#StationCode: 5AF0F
#EventDetectionTime: 2022-12-07T00:53:04.188216
#SamplingRate: 100.0
#NumPoints: 27165
#StartTime: 2022-12-07T00:51:32.548117Z
#pga_x: 0.72 gal
#pga_y: 0.65 gal
#pga_z: 2.13 gal
#pga_H: 0.97 gal
#pga: 2.34 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
120.80,-21.1638,-3.3576,990.2171
120.81,-21.1932,-3.4066,990.3541
120.82,-21.2030,-3.3674,990.3835
120.83,-21.2226,-3.4359,990.4422
120.84,-21.3303,-3.4066,990.2758
120.85,-21.3400,-3.3087,990.4325
120.86,-21.2519,-3.3185,990.3639
120.87,-21.3890,-3.4555,990.3248
120.88,-21.3596,-3.4262,990.4227
120.89,-21.3009,-3.3674,990.1192
120.90,-21.3009,-3.1716,990.0703
120.91,-21.2030,-3.3674,990.3444
120.92,-21.2911,-3.2304,990.2563
120.93,-21.2617,-3.2989,989.9626
120.94,-21.0757,-3.4555,990.3541
120.95,-21.2324,-3.4066,990.8338
120.96,-21.4184,-3.2891,990.4227
120.97,-21.1443,-3.3968,990.5206
120.98,-21.2128,-3.3185,990.3444
120.99,-21.0170,-3.3381,989.9822
121.00,-21.2617,-3.5926,990.7555
121.01,-21.4184,-3.3576,990.6087
121.02,-21.4673,-3.3381,990.3346
121.03,-21.3792,-3.3185,989.9528
121.04,-21.3400,-3.1716,989.8843
121.05,-21.3009,-3.3283,990.0800
121.06,-21.3009,-3.4164,990.4912
121.07,-21.2128,-3.1716,990.4325
121.08,-21.2324,-3.4066,990.2269
121.09,-21.4379,-3.2402,990.3639
121.10,-21.2030,-3.3283,989.8353
121.11,-21.1345,-3.4359,989.9528
121.12,-21.3792,-3.5240,990.5206
121.13,-21.4967,-3.4359,990.1388
121.14,-21.1345,-3.4751,990.2367
121.15,-21.3107,-3.3381,989.8549
121.16,-21.4086,-3.3381,989.9919
121.17,-21.4379,-3.2695,990.6184
121.18,-21.0855,-3.2695,990.5108
121.19,-21.1345,-3.2010,990.2073
121.20,-21.2911,-3.3283,990.0311
121.21,-21.3890,-3.4751,990.2660
121.22,-21.3107,-3.0933,990.4422
121.23,-21.0464,-3.0052,990.2073
121.24,-21.1638,-3.2402,989.9528
121.25,-21.3498,-3.3968,990.8436
121.26,-21.5358,-3.1423,990.7261
121.27,-21.4184,-3.2793,990.1388
121.28,-21.3009,-3.3087,990.1486
121.29,-21.3596,-3.4066,990.0605
121.30,-21.2128,-3.0052,990.1486
121.31,-21.3009,-3.1521,990.3933
121.32,-21.3205,-3.4947,990.4520
121.33,-21.3498,-3.2108,990.5206
121.34,-21.3009,-3.3185,990.1192
121.35,-21.3988,-3.1619,989.9724
121.36,-21.2813,-3.2891,990.4716
121.37,-21.2617,-3.2402,990.6772
121.38,-21.2128,-3.4262,990.5597
121.39,-20.9289,-3.1521,989.6591
121.40,-21.4281,-3.3478,989.9724
121.41,-21.1051,-3.5730,990.4520
121.42,-21.1932,-3.3772,990.3737
121.43,-21.2617,-3.2304,990.7163
121.44,-21.4575,-3.3283,990.4618
121.45,-21.2226,-3.3185,989.9136
121.46,-21.0072,-3.5632,990.3150
121.47,-21.1932,-3.2402,989.9430
121.48,-21.4575,-3.2793,990.2073
121.49,-21.0757,-3.2695,990.1975
121.50,-21.2813,-3.2695,990.4520
121.51,-21.1834,-3.2695,989.9626
121.52,-21.3890,-3.2695,989.8647
121.53,-21.1638,-3.3283,990.2171
121.54,-21.2030,-3.3968,989.9528
121.55,-21.2813,-3.5534,990.2171
121.56,-21.3205,-3.3674,990.2954
121.57,-21.4673,-3.1814,989.9822
121.58,-21.3009,-3.3968,990.1486
121.59,-21.2715,-3.2695,990.2758
121.60,-21.2422,-3.4653,990.0703
121.61,-21.1247,-3.3283,989.9919
121.62,-21.4184,-3.5926,989.9626
121.63,-21.1932,-3.0933,990.1682
121.64,-21.2422,-3.2010,990.2954
121.65,-21.4575,-3.1716,990.1779
121.66,-21.3792,-3.2891,990.1779
121.67,-21.3303,-3.3283,990.1584
121.68,-21.4575,-3.2793,990.1877
121.69,-21.2715,-3.2989,989.8941
121.70,-21.1932,-3.3087,990.0605
121.71,-21.1051,-3.1227,990.6478
121.72,-21.1149,-3.1227,990.4618
121.73,-21.4967,-3.2695,990.5499
121.74,-21.4477,-3.2500,989.7766
121.75,-20.9681,-3.1227,990.0507
121.76,-21.2715,-3.1129,989.8941
121.77,-21.2911,-3.1227,990.5989
121.78,-21.4184,-3.2597,991.1568
121.79,-21.3596,-3.3087,990.0703
121.80,-21.4086,-3.3576,990.1290
121.81,-21.1345,-3.3674,989.7570
121.82,-21.2715,-3.3185,990.4325
121.83,-21.4184,-3.4555,990.4716
121.84,-21.4379,-3.6121,989.9528
121.85,-21.1834,-3.3087,990.5206
121.86,-21.3205,-3.2989,990.2954
121.87,-21.4967,-3.3478,989.9038
121.88,-20.9387,-3.3381,990.4618
121.89,-21.1345,-3.3870,990.1290
121.90,-21.1932,-3.2891,989.9822
121.91,-21.2519,-3.2891,990.2660
121.92,-21.3009,-3.2304,989.9528
121.93,-21.2813,-3.2597,989.9234
121.94,-21.1149,-3.3870,990.3248
121.95,-20.9974,-3.3381,990.2269
121.96,-21.0562,-3.2597,990.7751
121.97,-21.1541,-3.3185,990.3444
121.98,-21.4379,-3.2695,990.4520
121.99,-21.3205,-3.0933,990.2563
122.00,-21.3988,-3.2989,990.3835
122.01,-21.3303,-3.2108,989.9234
122.02,-21.1247,-3.3478,989.7766
122.03,-21.3205,-3.1814,990.3150
122.04,-21.2617,-3.1814,990.3541
122.05,-21.4086,-3.2989,990.1584
122.06,-21.2128,-3.2402,990.4716
122.07,-21.3303,-3.4164,990.0409
122.08,-21.3596,-3.1423,990.2171
122.09,-21.1345,-3.2891,990.4227
122.10,-21.0464,-3.2108,990.5108
122.11,-21.1541,-3.4359,989.9430
122.12,-20.9681,-3.6513,990.1388
122.13,-21.2519,-2.9759,990.5499
122.14,-21.3205,-3.1814,990.0996
122.15,-21.1834,-3.2500,990.4325
122.16,-21.1247,-3.3478,990.4716
122.17,-21.3303,-3.3283,989.5906
122.18,-21.4379,-3.3381,990.1877
122.19,-21.2813,-3.3968,990.0898
122.20,-21.4869,-3.4947,990.3444
122.21,-21.3009,-3.2010,990.3639
122.22,-21.4869,-3.2793,990.6380
122.23,-21.3009,-3.0933,990.3346
122.24,-21.3596,-3.1227,989.9626
122.25,-21.2911,-3.4555,990.5499
122.26,-21.2617,-3.2989,990.5206
122.27,-21.2617,-3.5828,990.0409
122.28,-21.3205,-3.2206,990.0311
122.29,-21.3400,-3.0542,989.6004
122.30,-21.1149,-3.4359,990.4422
122.31,-21.1345,-3.1814,990.4325
122.32,-21.2813,-3.4066,990.6968
122.33,-21.4673,-3.2500,989.9626
122.34,-21.3107,-3.1912,989.6983
122.35,-21.3988,-3.2989,990.2367
122.36,-21.2030,-3.1325,990.3541
122.37,-21.1834,-3.1912,990.3639
122.38,-21.1736,-3.2989,990.5303
122.39,-21.3107,-3.0346,990.5010
122.40,-21.1834,-3.1619,990.0605
122.41,-21.0757,-3.3283,989.9136
122.42,-20.9387,-3.3870,990.4912
122.43,-21.3890,-3.1619,990.9708
122.44,-21.1932,-3.2402,990.5303
122.45,-21.0855,-3.1716,989.9528
122.46,-21.5162,-3.1814,989.8549
122.47,-21.2519,-3.1716,989.9626
122.48,-21.3596,-3.4262,989.7864
122.49,-21.3792,-3.1814,990.1682
122.50,-21.2911,-3.2891,990.2073
122.51,-21.3988,-3.2402,990.0800
122.52,-21.4575,-3.2891,990.1682
122.53,-21.1541,-3.2206,989.9234
122.54,-21.2422,-2.9856,990.1779
122.55,-21.2226,-3.1227,990.8436
122.56,-21.3498,-3.1619,990.3737
122.57,-21.3400,-3.4066,990.3639
122.58,-21.5065,-3.4359,990.1682
122.59,-21.4673,-3.3185,989.9919
122.60,-21.3596,-3.2108,990.3639
122.61,-21.1736,-3.1423,989.7374
122.62,-21.2617,-3.2206,989.8941
122.63,-21.4477,-3.1129,990.5401
122.64,-21.1149,-3.1619,989.9724
122.65,-21.3303,-3.2402,990.2563
122.66,-21.0464,-3.1129,990.3346
122.67,-21.2422,-2.9954,990.1486
122.68,-21.2911,-3.2695,990.3639
122.69,-21.3792,-3.2793,990.0703
122.70,-21.2030,-3.2402,990.1877
122.71,-21.1638,-2.8780,990.1192
122.72,-21.3205,-3.1423,989.5319
122.73,-21.3107,-3.2989,990.3346
122.74,-21.4869,-3.1912,990.0017
122.75,-21.3988,-3.4262,990.1975
122.76,-21.4477,-3.1912,989.6298
122.77,-21.2715,-3.3283,990.3248
122.78,-21.2617,-3.3283,990.0898
122.79,-21.3107,-3.2010,990.1877
122.80,-21.3596,-3.5045,990.5597
122.81,-21.3107,-3.1814,990.5989
122.82,-21.3792,-3.4555,989.7668
122.83,-21.3890,-3.3478,990.0703
122.84,-21.0072,-3.3381,990.3933
122.85,-21.0659,-3.2891,990.2465
122.86,-21.3400,-3.2402,990.4618
122.87,-21.5260,-3.3478,989.6689
122.88,-21.2324,-3.0835,990.2660
122.89,-21.4379,-3.1325,989.9626
122.90,-21.2226,-3.4457,990.2856
122.91,-21.2519,-3.2402,990.0703
122.92,-21.2030,-3.2500,990.4912
122.93,-21.2519,-3.2010,989.9430
122.94,-21.2813,-3.2500,990.2563
122.95,-21.1541,-3.1521,990.0507
122.96,-20.9778,-3.3283,990.2758
122.97,-21.1345,-3.2108,991.0296
122.98,-21.3009,-3.5534,990.3639
122.99,-21.3694,-3.3283,990.3639
123.00,-21.4184,-3.3283,990.6576
123.01,-21.3009,-3.2891,989.9626
123.02,-21.1051,-3.1912,990.3248
123.03,-21.0757,-3.1031,990.5793
123.04,-21.4771,-3.2402,989.8843
123.05,-21.4086,-3.2597,990.4520
123.06,-21.3107,-3.2695,990.0800
123.07,-21.2813,-3.3381,990.0409
123.08,-21.2911,-3.1912,990.2073
123.09,-21.3988,-3.1716,990.2171
123.10,-21.3205,-3.1521,990.5303
123.11,-21.3596,-3.3478,989.6885
123.12,-21.3205,-3.1716,989.8549
123.13,-21.2030,-3.1031,989.8353
123.14,-21.2128,-3.3381,990.0311
123.15,-21.3303,-3.3968,990.2073
123.16,-21.5260,-3.3381,990.8142
123.17,-21.2030,-3.2206,990.4912
123.18,-21.2617,-3.2500,990.0115
123.19,-21.2422,-3.3185,990.1290
123.20,-21.0562,-3.0737,990.2367
123.21,-21.2226,-3.3478,990.1877
123.22,-21.4869,-3.3283,990.4912
123.23,-21.2715,-3.3381,990.4031
123.24,-21.1736,-2.9856,990.1682
123.25,-21.2030,-3.2108,990.3052
123.26,-21.3890,-3.2304,990.2073
123.27,-21.2715,-3.1031,990.5303
123.28,-21.2519,-3.2402,990.0017
123.29,-21.4379,-3.3478,990.0213
123.30,-21.1051,-3.6807,990.0898
123.31,-21.1638,-3.4751,989.7864
123.32,-21.2813,-3.1031,990.5597
123.33,-21.3694,-3.1912,990.1877
123.34,-21.4673,-3.2108,990.0213
123.35,-21.4379,-3.2108,990.2856
123.36,-21.3694,-3.1325,990.2269
123.37,-21.1443,-3.1716,989.8843
123.38,-21.3694,-3.2500,990.1682
123.39,-21.4477,-3.1031,989.7276
123.40,-21.1247,-3.1814,990.5206
123.41,-21.5065,-3.2402,990.1682
123.42,-21.3498,-3.4457,989.6689
123.43,-21.2519,-3.0150,990.4520
123.44,-21.1541,-3.0346,990.5303
123.45,-21.0659,-3.3283,989.9822
123.46,-21.1736,-3.2010,990.2367
123.47,-21.4281,-3.4457,989.7962
123.48,-21.3890,-3.0933,990.2367
123.49,-21.2617,-3.3283,989.9528
123.50,-21.1834,-3.3381,990.1975
123.51,-20.9681,-3.3478,990.2954
123.52,-21.1638,-3.2597,990.1094
123.53,-21.4086,-3.1716,990.1192
123.54,-21.3890,-3.3381,990.0115
123.55,-21.1443,-3.3674,989.8353
123.56,-20.9681,-3.1227,990.1486
123.57,-21.2519,-3.3772,990.0605
123.58,-21.2813,-3.0737,990.3346
123.59,-21.2030,-3.6121,989.8745
123.60,-21.1638,-3.1912,990.2563
123.61,-21.0072,-3.1814,990.2660
123.62,-21.4575,-3.3968,989.9626
123.63,-21.2226,-3.4849,990.5891
123.64,-21.3694,-3.2695,990.3052
123.65,-21.0953,-3.2108,990.0409
123.66,-21.2128,-3.0444,989.8647
123.67,-21.2128,-3.2402,989.8060
123.68,-21.3792,-3.1325,990.2660
123.69,-21.0855,-3.2010,990.3444
123.70,-21.0757,-3.2989,989.8647
123.71,-21.1051,-3.2500,990.2073
123.72,-21.1736,-3.5240,989.9822
123.73,-21.2617,-3.6709,990.1290
123.74,-21.2422,-3.1423,989.9822
123.75,-21.2911,-3.5436,990.1388
123.76,-21.2813,-3.2206,990.4325
123.77,-21.2617,-3.4262,989.8843
123.78,-21.0659,-3.1521,990.0800
123.79,-21.1541,-3.3283,989.6983
123.80,-21.0268,-3.2010,990.3835
123.81,-21.3009,-3.1716,990.3835
123.82,-21.3107,-3.0444,989.9724
123.83,-21.4281,-3.1227,990.7751
123.84,-21.0562,-3.2402,989.9136
123.85,-21.2715,-3.1716,989.7570
123.86,-21.4086,-3.3772,990.2954
123.87,-21.2422,-3.0542,989.8941
123.88,-21.3205,-3.0346,990.2856
123.89,-21.0953,-2.9269,989.7472
123.90,-21.3400,-3.2010,989.8745
123.91,-21.0170,-3.0933,990.0996
123.92,-21.2324,-3.2891,990.0213
123.93,-21.2324,-3.2989,989.7081
123.94,-21.1051,-3.2206,990.3346
123.95,-21.1736,-2.9171,989.9038
123.96,-21.2030,-3.0346,989.9822
123.97,-21.0953,-3.3478,990.2563
123.98,-21.1149,-3.1912,989.9332
123.99,-20.9191,-3.4066,990.0213
124.00,-21.0757,-3.2206,990.0800
124.01,-21.0953,-3.2597,990.3248
124.02,-21.1541,-3.3576,990.4716
124.03,-20.9289,-3.3283,990.6282
124.04,-21.2911,-3.5534,990.7163
124.05,-21.3107,-3.4947,990.2465
124.06,-21.2617,-3.0640,990.1682
124.07,-21.1736,-3.4457,990.4227
124.08,-21.0268,-3.3772,990.1486
124.09,-20.9583,-3.1423,990.2465
124.10,-21.1834,-3.2597,990.2465
124.11,-21.3498,-3.1423,990.3346
124.12,-21.2617,-3.2500,990.1094
124.13,-21.1345,-3.0346,990.2367
124.14,-21.2422,-3.1716,990.1877
124.15,-20.9681,-3.4849,990.1975
124.16,-20.9191,-2.9954,990.5010
124.17,-21.4184,-3.1227,990.7653
124.18,-21.1736,-3.2206,990.1682
124.19,-21.4086,-2.9759,990.1192
124.20,-21.0170,-2.9367,989.9430
124.21,-20.8604,-3.3478,990.0213
124.22,-21.0366,-3.2500,990.9121
124.23,-21.3596,-3.1912,990.2269
124.24,-21.4575,-3.5240,990.3639
124.25,-21.0659,-3.4164,989.9822
124.26,-21.1051,-3.5240,990.3933
124.27,-21.2422,-3.5338,990.3150
124.28,-21.3988,-3.2989,990.4618
124.29,-21.2030,-3.4751,990.3444
124.30,-21.1443,-3.3283,990.3150
124.31,-21.1051,-3.0640,990.4422
124.32,-21.2911,-3.0933,990.1388
124.33,-21.2324,-3.2108,990.1682
124.34,-21.3792,-3.1521,989.8941
124.35,-21.1736,-3.2108,990.0898
124.36,-21.2128,-3.3381,990.3639
124.37,-21.0562,-3.3381,990.2563
124.38,-21.3694,-3.3968,990.1486
124.39,-21.3890,-3.4262,990.1388
124.40,-21.0659,-3.2891,990.0507
124.41,-21.4086,-3.1227,989.5612
124.42,-21.3400,-3.2304,990.1584
124.43,-21.3205,-3.2304,989.9234
124.44,-21.3400,-3.1129,989.9626
124.45,-20.9681,-3.1814,989.9822
124.46,-21.3498,-3.4653,989.7081
124.47,-21.3107,-3.3968,990.1975
124.48,-21.0855,-3.4359,990.3150
124.49,-21.2617,-3.2402,990.1975
124.50,-21.2519,-3.1423,990.2465
124.51,-21.2715,-3.1227,990.0898
124.52,-21.2128,-3.0248,990.0605
124.53,-21.2813,-3.3576,990.3444
124.54,-20.9485,-3.4457,990.2563
124.55,-21.1638,-3.3185,990.1779
124.56,-21.1345,-3.4262,990.0213
124.57,-21.2519,-3.5240,990.1682
124.58,-21.0855,-3.3381,989.9038
124.59,-21.3205,-2.9269,990.3541
124.60,-21.3596,-3.2793,990.2269
124.61,-21.3303,-3.5436,990.2954
124.62,-21.0953,-3.3968,990.1682
124.63,-21.1638,-3.2402,989.9136
124.64,-21.1149,-3.1814,990.5891
124.65,-21.5065,-3.3381,990.2367
124.66,-21.1051,-3.5632,990.1192
124.67,-21.0953,-3.3968,990.2367
124.68,-21.2813,-3.5632,989.9822
124.69,-20.9778,-3.5632,989.7864
124.70,-21.3498,-3.3870,990.4814
124.71,-21.3988,-3.1521,989.9919
124.72,-21.1932,-3.2206,989.8647
124.73,-21.2617,-3.4066,990.0213
124.74,-21.0072,-3.4849,990.1877
124.75,-21.2324,-3.4066,990.4814
124.76,-21.0562,-3.5143,989.8451
124.77,-21.3107,-3.3478,990.3444
124.78,-21.4184,-3.5143,990.2856
124.79,-21.2128,-3.3576,990.3346
124.80,-21.0562,-3.4262,990.3639
124.81,-21.1443,-3.1814,990.1584
124.82,-21.2422,-3.4262,990.0115
124.83,-21.3596,-3.3381,989.5221
124.84,-21.1834,-2.9661,989.9919
124.85,-21.2324,-3.2402,990.3444
124.86,-21.2519,-3.4947,989.9234
124.87,-21.1932,-3.3283,990.7555
124.88,-21.1443,-3.2402,989.8843
124.89,-21.2226,-3.3674,990.0898
124.90,-21.0855,-3.4164,990.6576
124.91,-21.0562,-3.4457,989.9430
124.92,-20.9974,-3.1325,990.6968
124.93,-21.2617,-3.5730,990.2465
124.94,-21.3107,-3.1227,990.2269
124.95,-21.2030,-3.2108,990.4814
124.96,-21.0072,-3.2793,989.9919
124.97,-20.8016,-3.2500,990.1682
124.98,-21.0855,-3.3674,990.5010
124.99,-21.2030,-3.5534,990.4814
125.00,-20.9485,-3.3576,990.1975
125.01,-21.2030,-3.4947,989.5612
125.02,-21.1443,-3.1716,990.1388
125.03,-21.0855,-3.1619,990.1877
125.04,-21.0072,-3.3576,990.2758
125.05,-21.2519,-3.2989,990.2465
125.06,-20.7429,-3.2597,990.0898
125.07,-21.1247,-3.1912,990.0115
125.08,-21.1345,-3.5143,989.5417
125.09,-21.0659,-3.4653,990.2660
125.10,-21.0366,-3.1912,990.2269
125.11,-21.1149,-3.2206,990.3541
125.12,-20.8800,-3.2108,989.9430
125.13,-21.1834,-3.2206,990.0800
125.14,-21.0562,-3.4457,989.9332
125.15,-21.1051,-3.3968,989.7864
125.16,-20.8995,-3.2500,990.4520
125.17,-21.0464,-3.2500,989.8060
125.18,-20.9876,-3.2793,990.3639
125.19,-21.0562,-3.3087,990.0800
125.20,-21.1638,-3.2989,989.7668
125.21,-20.9778,-3.3772,990.2073
125.22,-21.0953,-3.5730,990.7261
125.23,-20.9681,-3.3381,990.2563
125.24,-21.3988,-3.3576,990.3835
125.25,-21.2422,-3.1521,990.2367
125.26,-21.0072,-3.2500,989.7864
125.27,-21.0072,-3.2597,989.9919
125.28,-20.8800,-3.2891,990.0800
125.29,-21.0366,-3.1814,990.3639
125.30,-21.2617,-3.0542,990.5793
125.31,-21.2128,-3.0933,989.6787
125.32,-21.1443,-3.0542,990.2954
125.33,-21.1638,-3.1227,990.0800
125.34,-21.1247,-3.1325,989.7472
125.35,-21.1541,-3.0835,990.3346
125.36,-21.2519,-3.2793,990.8925
125.37,-21.1443,-3.0346,989.8843
125.38,-21.0562,-3.1814,990.3444
125.39,-20.9876,-3.3968,990.0409
125.40,-21.0659,-3.1423,990.2073
125.41,-21.0562,-3.2108,990.4227
125.42,-20.8506,-3.1912,990.4031
125.43,-21.0757,-3.3478,990.1779
125.44,-21.1541,-3.4066,990.0409
125.45,-20.8702,-3.1227,990.4422
125.46,-21.0072,-3.2597,990.2954
125.47,-21.3303,-3.4164,990.5499
125.48,-21.4477,-3.3185,990.2954
125.49,-21.0464,-3.1227,990.3541
125.50,-20.8604,-3.5143,990.0311
125.51,-20.8212,-3.3381,989.8745
125.52,-20.8800,-3.2891,990.6184
125.53,-20.8114,-3.3478,990.6087
125.54,-20.8995,-3.1129,990.4227
125.55,-21.2617,-3.2597,990.0017
125.56,-20.9974,-3.1912,990.3052
125.57,-20.8212,-3.5240,990.5695
125.58,-21.0953,-3.5926,990.1192
125.59,-21.2128,-3.1716,990.1094
125.60,-21.3009,-3.1227,990.5010
125.61,-21.2128,-3.2108,990.3639
125.62,-20.9485,-3.4947,989.8255
125.63,-20.7429,-3.3381,989.9822
125.64,-21.0562,-3.3185,990.9415
125.65,-21.0170,-3.2891,990.7751
125.66,-20.7723,-3.5143,990.2073
125.67,-21.1638,-3.3772,990.6380
125.68,-20.9778,-3.4262,989.9626
125.69,-21.0268,-3.2695,990.0605
125.70,-20.9485,-3.2597,990.3248
125.71,-21.1932,-3.3283,990.5401
125.72,-21.1541,-3.2500,990.5206
125.73,-21.1443,-3.4359,990.0115
125.74,-21.0170,-3.4751,990.2171
125.75,-21.1149,-3.4066,990.0311
125.76,-21.2128,-3.3283,990.1975
125.77,-20.9974,-3.5143,990.5499
125.78,-21.3107,-3.6024,990.3835
125.79,-21.1443,-3.3772,990.3639
125.80,-20.8800,-3.2891,990.1388
125.81,-21.0268,-3.3478,990.8240
125.82,-21.0757,-3.1129,990.6576
125.83,-21.1051,-3.2597,990.1779
125.84,-21.1051,-3.5045,990.1682
125.85,-21.4771,-3.3185,990.3346
125.86,-20.9681,-3.2793,989.8549
125.87,-20.9387,-3.4555,990.4520
125.88,-21.1541,-3.4457,989.9038
125.89,-20.6842,-3.2108,990.4031
125.90,-21.0659,-3.3674,990.4325
125.91,-21.1736,-3.1619,990.1877
125.92,-21.1051,-3.5240,990.3541
125.93,-20.9485,-3.0835,990.3639
125.94,-20.7625,-3.2695,990.5401
125.95,-20.8604,-3.2695,989.9234
125.96,-21.0366,-3.3185,989.6200
125.97,-21.4673,-3.2989,990.5695
125.98,-21.1443,-3.2695,990.3541
125.99,-21.2617,-3.6415,990.0605
126.00,-21.4379,-3.4262,990.1094
126.01,-20.9681,-3.3087,990.6674
126.02,-21.0562,-3.1325,990.3639
126.03,-21.1541,-3.1912,990.5303
126.04,-21.2226,-3.3087,989.8353
126.05,-20.9876,-3.4653,990.0311
126.06,-21.1736,-3.2010,990.2954
126.07,-21.2226,-3.4653,990.7946
126.08,-21.0757,-3.4555,990.4129
126.09,-21.1443,-3.1912,990.1094
126.10,-21.2715,-3.3674,989.6689
126.11,-21.0464,-3.2304,990.0703
126.12,-20.9387,-3.3576,990.8044
126.13,-21.2911,-3.2793,990.9513
126.14,-21.1932,-3.1227,990.1877
126.15,-21.1541,-3.3087,989.8353
126.16,-21.2519,-3.3870,990.0996
126.17,-20.9387,-3.3478,990.1975
126.18,-20.9485,-3.4555,990.3835
126.19,-21.0366,-3.4262,990.3541
126.20,-21.1345,-3.2304,990.0605
126.21,-21.2226,-3.1814,990.1682
126.22,-21.2128,-3.2793,990.1290
126.23,-20.9289,-3.3185,989.6004
126.24,-21.0953,-3.1227,990.1584
126.25,-21.1932,-3.4653,990.0898
126.26,-21.1834,-3.2010,990.3346
126.27,-21.2519,-3.2304,989.7570
126.28,-21.2226,-3.2793,990.0996
126.29,-20.8995,-3.4359,990.3444
126.30,-20.9876,-3.5338,990.3248
126.31,-20.8800,-3.3772,989.8353
126.32,-21.0366,-3.4751,990.4814
126.33,-21.1149,-3.3185,990.5695
126.34,-21.2617,-3.3381,990.3933
126.35,-21.1149,-3.3185,990.3639
126.36,-20.9289,-3.2304,989.9919
126.37,-21.2226,-3.2206,990.0800
126.38,-21.0170,-3.3674,990.4618
126.39,-21.1443,-3.5143,989.9919
126.40,-21.2617,-3.3576,989.7766
126.41,-21.1345,-3.2597,990.5695
126.42,-20.9681,-3.3381,990.2856
126.43,-21.0562,-3.6219,990.1486
126.44,-21.1736,-3.3870,990.4227
126.45,-20.9289,-3.3968,990.1584
126.46,-21.2324,-3.2010,990.1388
126.47,-21.3400,-3.5240,990.3541
126.48,-21.1932,-3.4653,990.1682
126.49,-21.3792,-3.4849,990.5108
126.50,-21.4967,-3.3478,990.6380
126.51,-21.2324,-3.3870,990.0213
126.52,-21.1736,-3.4359,990.6087
126.53,-21.0562,-3.2304,990.5891
126.54,-21.2617,-3.1031,990.2856
126.55,-21.3890,-3.0933,990.1975
126.56,-21.3988,-3.2500,989.8647
126.57,-21.1443,-3.4555,990.3639
126.58,-20.9974,-3.2793,990.3541
126.59,-21.1345,-3.2989,990.5597
126.60,-21.1932,-3.4164,990.4520
126.61,-21.3303,-3.1325,990.3052
126.62,-21.2813,-3.1912,990.9317
126.63,-21.3988,-3.1325,990.4031
126.64,-21.2715,-3.3478,990.9219
126.65,-21.0366,-3.3478,990.2660
126.66,-21.2422,-3.2402,990.4129
126.67,-21.2911,-3.3576,990.4422
126.68,-21.1149,-3.1227,990.0800
126.69,-21.0659,-3.1227,990.1290
126.70,-21.0953,-3.4751,990.1388
126.71,-21.0366,-3.2695,990.3248
126.72,-21.0953,-3.3087,990.4716
126.73,-21.1247,-3.0346,989.9038
126.74,-21.0170,-3.2597,990.3835
126.75,-21.0757,-3.2108,990.8142
126.76,-20.9778,-3.2891,990.7653
126.77,-21.1443,-3.4066,990.1975
126.78,-21.0953,-3.5240,990.1584
126.79,-20.8897,-3.1619,990.3639
126.80,-21.1443,-3.3576,990.3541
126.81,-21.3400,-3.3772,989.9038
126.82,-21.1932,-3.5534,990.1388
126.83,-20.7723,-3.2793,990.6870
126.84,-21.0855,-3.3674,990.6772
126.85,-21.1736,-3.5436,990.2758
126.86,-21.0953,-3.5240,990.0115
126.87,-21.1051,-3.0052,990.3737
126.88,-21.0562,-3.3283,990.1584
126.89,-20.7919,-3.3087,990.0507
126.90,-21.0562,-3.4457,990.2660
126.91,-21.1443,-2.9856,990.5695
126.92,-21.3303,-3.3968,990.4520
126.93,-20.8506,-3.2206,990.5695
126.94,-21.1149,-3.2108,990.1877
126.95,-21.0953,-3.4849,990.4422
126.96,-21.0464,-3.5436,990.4325
126.97,-21.3205,-3.3772,990.1192
126.98,-21.5946,-3.3478,990.2367
126.99,-21.1149,-3.2206,990.5401
127.00,-21.0562,-3.2108,990.4325
127.01,-21.1736,-3.3283,990.5108
127.02,-21.3792,-3.3283,990.1877
127.03,-21.1541,-3.3674,990.5010
127.04,-21.2128,-3.4359,990.6478
127.05,-21.3303,-3.2695,990.3835
127.06,-21.0562,-3.2108,989.9919
127.07,-20.9093,-3.4653,990.8240
127.08,-20.9583,-3.4849,990.2367
127.09,-21.1932,-3.3185,990.2660
127.10,-21.1736,-3.5436,990.4618
127.11,-21.3303,-3.3087,990.0213
127.12,-21.0562,-3.3381,990.3248
127.13,-21.2030,-3.2010,990.4520
127.14,-21.0659,-3.0150,990.3248
127.15,-21.1443,-3.1716,991.0100
127.16,-21.0562,-3.3870,990.4325
127.17,-21.3303,-3.4751,990.1094
127.18,-21.0757,-3.2695,989.9724
127.19,-20.9191,-3.4066,990.4031
127.20,-21.1932,-3.1521,990.5303
127.21,-21.2128,-3.1423,989.9234
127.22,-21.0757,-3.2793,990.0115
127.23,-21.2324,-3.1227,990.2758
127.24,-21.0757,-3.0933,990.2660
127.25,-21.1541,-3.4457,990.7065
127.26,-21.1638,-3.2793,990.2954
127.27,-21.4086,-3.4457,990.1584
127.28,-21.3205,-3.2206,990.1290
127.29,-21.1051,-3.3185,990.0898
127.30,-21.4281,-3.3283,990.4129
127.31,-21.4575,-3.4947,990.3639
127.32,-21.1541,-3.3087,990.4325
127.33,-21.4575,-3.3772,989.9234
127.34,-21.3205,-3.2402,990.1975
127.35,-21.2324,-3.3283,990.6772
127.36,-20.9681,-3.5632,990.0507
