#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T05:09:45.988108
#SamplingRate: 100.0
#NumPoints: 27238
#StartTime: 2022-12-07T05:08:13.616108Z
#pga_x: 0.61 gal
#pga_y: 0.58 gal
#pga_z: 1.99 gal
#pga_H: 0.84 gal
#pga: 2.16 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
111.76,-38.8917,14.7227,974.6624
111.77,-38.7449,14.6444,974.3100
111.78,-38.7449,14.8108,974.5449
111.79,-38.4708,14.8108,974.3002
111.80,-38.6274,14.8108,974.3002
111.81,-38.8624,14.5954,974.2316
111.82,-38.6666,14.8401,974.5938
111.83,-38.6666,15.1730,974.1435
111.84,-38.7253,14.9968,974.6917
111.85,-38.7155,14.8695,974.1240
111.86,-38.6176,15.1142,974.4372
111.87,-38.5100,14.7325,974.4568
111.88,-38.5981,14.9185,974.4862
111.89,-38.6764,15.0163,975.1812
111.90,-38.7449,14.6933,974.7994
111.91,-38.6372,14.7912,974.8777
111.92,-38.7547,15.2415,974.6721
111.93,-38.7743,15.2121,974.6036
111.94,-38.7351,14.9968,974.7211
111.95,-38.5100,14.7814,974.8386
111.96,-38.3925,14.6150,974.6624
111.97,-38.7938,14.9185,974.8875
111.98,-38.6372,14.7912,975.0441
111.99,-38.7253,14.8401,974.7309
112.00,-38.7743,14.6737,974.4666
112.01,-38.9603,14.4094,974.9658
112.02,-38.4317,14.9087,974.5155
112.03,-38.6274,14.9185,974.4470
112.04,-38.6960,14.7031,974.3883
112.05,-38.6372,14.8108,974.1827
112.06,-38.4708,15.0163,974.8483
112.07,-38.5393,15.0359,974.7798
112.08,-38.7155,14.7227,974.3785
112.09,-38.7351,14.9772,974.4764
112.10,-38.7155,14.8010,974.4764
112.11,-38.7449,14.4975,974.8875
112.12,-38.5981,14.9380,974.6134
112.13,-38.7645,14.8597,974.2121
112.14,-38.4806,15.1632,973.9771
112.15,-38.7057,14.8304,974.5155
112.16,-39.0190,14.8401,974.7113
112.17,-38.5883,15.1828,974.6330
112.18,-39.0777,15.0359,973.9967
112.19,-38.6372,14.8989,974.6526
112.20,-38.6470,14.8499,974.2610
112.21,-38.7057,14.6346,974.7113
112.22,-38.7449,15.2806,974.4470
112.23,-38.7743,14.9674,974.0359
112.24,-38.7645,14.9380,974.1729
112.25,-38.8624,14.6052,974.3687
112.26,-38.7449,15.0359,974.0652
112.27,-38.5198,14.7422,974.2806
112.28,-38.6176,15.1730,974.4078
112.29,-38.4806,15.0163,974.2121
112.30,-38.9309,14.8499,974.4862
112.31,-38.6274,14.9087,974.3785
112.32,-38.6862,15.0359,974.9560
112.33,-38.6079,14.7129,974.4959
112.34,-38.7645,14.7520,974.5547
112.35,-38.5785,14.8695,974.4470
112.36,-38.4904,14.8108,974.6721
112.37,-38.7449,14.8891,974.4959
112.38,-38.5393,14.8499,974.5840
112.39,-38.4219,14.8010,974.2610
112.40,-38.5295,15.0457,974.4959
112.41,-38.5491,14.7031,974.4470
112.42,-38.5687,14.8695,974.4470
112.43,-38.3436,14.7814,975.0148
112.44,-38.4023,14.8793,974.1240
112.45,-38.7743,14.8108,974.2904
112.46,-38.6960,14.8989,974.4078
112.47,-38.7253,14.5269,974.6428
112.48,-38.5295,14.7912,974.1240
112.49,-38.5981,14.7912,974.4372
112.50,-38.4610,14.8206,975.0833
112.51,-38.4317,15.0066,974.5938
112.52,-38.4121,15.0555,974.5449
112.53,-38.5491,14.6541,974.3100
112.54,-38.5589,14.8108,974.4274
112.55,-38.7155,14.8695,974.2904
112.56,-38.6666,14.9576,974.5743
112.57,-38.5002,14.9282,974.9756
112.58,-38.6862,14.7422,974.6526
112.59,-38.7743,14.7912,974.4959
112.60,-38.4610,14.7325,974.6917
112.61,-38.6568,14.7912,975.1029
112.62,-38.6666,15.1925,974.8875
112.63,-38.6079,14.8695,974.0848
112.64,-38.6862,14.5660,974.6330
112.65,-38.6079,14.8989,974.7211
112.66,-38.6079,14.9576,974.6330
112.67,-38.5687,14.9282,974.6917
112.68,-38.7743,14.8401,974.2219
112.69,-38.3240,14.9576,974.1729
112.70,-38.6568,14.6933,974.3883
112.71,-38.4317,15.0849,974.7407
112.72,-38.6568,14.7422,974.9071
112.73,-38.3533,14.8891,975.0050
112.74,-38.5883,14.9576,974.3197
112.75,-38.8134,14.9576,974.4470
112.76,-38.8917,14.8206,974.6134
112.77,-38.8917,14.6933,974.2904
112.78,-38.8134,14.8499,974.6428
112.79,-38.5687,14.7912,974.6036
112.80,-38.9896,14.6933,974.2512
112.81,-38.7938,14.9870,974.5155
112.82,-38.7057,14.9282,974.6134
112.83,-39.0581,14.6835,974.7113
112.84,-38.7547,14.9870,974.6330
112.85,-38.9113,14.9674,974.3197
112.86,-38.6862,14.6541,974.8092
112.87,-38.7743,14.8304,974.7700
112.88,-38.5883,14.7129,974.7896
112.89,-38.7253,14.9772,974.4862
112.90,-38.7449,14.8010,974.8190
112.91,-38.8722,14.8108,974.4274
112.92,-38.7351,15.1828,974.6526
112.93,-38.8526,15.2904,974.6624
112.94,-38.6960,15.0555,974.4666
112.95,-38.7253,14.9282,974.9365
112.96,-38.9407,14.9478,974.5253
112.97,-39.0875,15.1632,974.2904
112.98,-38.7351,14.9674,974.7505
112.99,-38.7155,15.0751,974.3883
113.00,-39.1071,14.8793,974.4764
113.01,-38.9798,14.6933,974.1925
113.02,-38.6764,14.8989,974.4764
113.03,-38.5981,14.8108,974.2708
113.04,-38.8526,14.8010,974.3197
113.05,-38.7449,14.7227,974.0261
113.06,-38.7449,14.6933,974.6036
113.07,-38.7841,14.7325,974.9560
113.08,-38.6764,14.6835,974.6526
113.09,-38.7841,14.8597,974.5351
113.10,-38.6960,14.8108,974.4959
113.11,-38.8428,14.9478,974.5449
113.12,-38.9211,14.5367,974.3295
113.13,-39.0679,14.9185,974.1827
113.14,-38.6764,14.7325,974.5155
113.15,-38.9603,14.8304,974.6917
113.16,-38.7057,14.9282,974.4666
113.17,-38.7155,14.7814,974.4568
113.18,-38.8036,14.9380,974.4764
113.19,-38.7743,14.8401,974.3981
113.20,-38.7057,14.8108,974.2904
113.21,-38.6960,14.6150,974.4959
113.22,-38.6862,14.8206,974.6526
113.23,-38.8134,14.7716,974.5645
113.24,-38.6862,14.7814,974.7994
113.25,-38.4708,14.7716,974.3883
113.26,-38.9505,14.7031,974.5351
113.27,-38.7938,14.7422,974.5253
113.28,-38.8134,14.9772,974.2316
113.29,-38.7449,14.5856,974.8777
113.30,-38.7841,14.8108,973.8499
113.31,-38.6960,14.8891,974.5351
113.32,-38.8036,14.8010,974.6526
113.33,-38.8134,14.7422,974.3197
113.34,-38.8917,14.7912,974.6134
113.35,-38.5981,15.0066,974.8386
113.36,-38.6862,14.7422,974.5938
113.37,-38.8330,14.7716,974.0946
113.38,-38.9896,14.8206,974.9267
113.39,-38.8232,14.7618,974.5938
113.40,-38.7938,14.8304,974.4274
113.41,-38.6079,14.6150,974.7211
113.42,-38.9994,15.1240,974.3002
113.43,-38.9309,14.7031,974.4470
113.44,-38.7938,14.9380,974.6624
113.45,-38.8624,14.9087,974.4666
113.46,-38.8428,14.9185,974.7407
113.47,-38.6862,14.9380,974.5938
113.48,-38.5002,15.0653,974.8386
113.49,-38.9407,15.1044,974.5057
113.50,-38.7449,14.9870,974.8092
113.51,-38.9505,14.7618,974.8092
113.52,-38.8232,14.8206,974.7407
113.53,-38.7938,15.0163,974.5155
113.54,-38.7253,15.0163,974.3785
113.55,-38.7057,14.9674,974.7798
113.56,-38.6176,14.9087,974.4568
113.57,-38.7253,15.0163,974.4372
113.58,-38.9896,15.1436,974.4176
113.59,-38.9798,14.7618,974.6036
113.60,-38.9700,14.7618,974.7407
113.61,-38.9407,14.8793,974.3785
113.62,-38.7938,15.0261,974.3100
113.63,-38.7057,15.0066,973.8988
113.64,-38.6862,15.0066,974.3100
113.65,-38.5981,14.8597,974.3197
113.66,-38.9700,15.2904,974.2414
113.67,-39.0875,15.0457,974.4568
113.68,-38.9700,14.8597,974.3393
113.69,-38.9896,14.6150,975.0148
113.70,-39.0484,14.8304,974.9560
113.71,-39.0679,14.6150,974.6819
113.72,-38.8819,15.1534,974.6036
113.73,-38.7938,14.8891,974.2708
113.74,-38.9798,14.7618,974.2610
113.75,-39.0092,14.8108,974.7994
113.76,-38.9505,15.0457,974.3883
113.77,-39.1169,15.0947,974.2219
113.78,-38.8819,15.2317,974.2316
113.79,-39.0190,14.8108,974.4470
113.80,-38.8624,14.9087,974.6428
113.81,-38.8624,14.9772,974.3687
113.82,-38.7841,14.8989,974.4764
113.83,-38.7449,14.8597,974.4078
113.84,-38.7841,14.8108,975.1616
113.85,-38.7253,14.9087,974.7015
113.86,-38.7938,14.9576,974.5743
113.87,-38.8624,15.0163,974.4666
113.88,-38.4219,14.9772,974.3981
113.89,-38.7547,14.9870,973.9184
113.90,-38.7253,14.9185,974.2708
113.91,-38.9015,14.8891,974.1435
113.92,-38.5100,14.9576,973.8205
113.93,-38.7547,14.8499,974.5938
113.94,-38.7938,15.0066,974.4372
113.95,-38.7841,14.7814,974.3687
113.96,-38.6568,14.8206,974.4274
113.97,-38.7547,14.7912,973.6639
113.98,-38.7449,14.9185,974.3491
113.99,-38.5785,14.8108,974.7407
114.00,-38.7253,14.8597,974.2219
114.01,-38.6666,14.8401,974.3883
114.02,-38.6079,14.8206,974.5155
114.03,-38.8330,14.8401,974.4078
114.04,-38.7841,14.9674,974.5253
114.05,-38.8232,14.8401,974.6134
114.06,-38.7841,14.9674,974.3393
114.07,-39.1169,15.0555,974.2414
114.08,-38.9113,14.7814,974.3589
114.09,-38.8036,15.1632,974.4372
114.10,-38.9211,14.7618,974.6036
114.11,-38.8428,14.4584,974.2904
114.12,-38.8232,14.7422,974.8288
114.13,-38.9211,14.7031,974.7015
114.14,-39.0875,14.8304,974.5547
114.15,-38.7253,14.7618,974.3589
114.16,-38.7351,15.0163,974.0750
114.17,-38.4904,15.0653,974.3785
114.18,-38.9700,14.9380,974.1240
114.19,-38.7253,14.8891,974.6134
114.20,-38.6862,15.0457,974.3981
114.21,-38.3240,14.9185,974.7798
114.22,-38.5687,14.7031,974.2414
114.23,-38.7155,14.8989,974.7309
114.24,-39.0092,14.7618,974.1827
114.25,-38.8624,14.8793,974.5155
114.26,-38.5883,14.6150,974.6232
114.27,-38.6568,14.7422,974.4470
114.28,-38.8819,14.6639,974.2806
114.29,-38.7547,14.9282,974.4274
114.30,-38.8232,14.8793,975.0539
114.31,-38.8428,14.9674,974.4568
114.32,-38.9505,15.1240,974.3393
114.33,-38.8722,15.1142,974.7113
114.34,-38.8526,14.8010,974.2806
114.35,-38.9896,14.8989,974.4959
114.36,-38.7841,14.9772,974.1338
114.37,-38.6862,15.0457,974.3197
114.38,-38.8330,14.6346,974.2219
114.39,-38.7938,14.8891,974.6330
114.40,-38.5883,14.8401,974.0652
114.41,-39.0875,14.8499,974.4568
114.42,-38.9505,14.8989,974.0946
114.43,-38.8722,14.9576,974.1142
114.44,-38.5981,14.9282,974.1338
114.45,-38.8526,14.8695,974.5351
114.46,-38.6960,14.7618,974.6134
114.47,-38.7057,14.8597,974.6036
114.48,-38.8722,14.8401,974.3100
114.49,-38.6079,14.8304,974.1925
114.50,-38.7253,14.6835,974.4959
114.51,-39.0386,14.7814,974.3589
114.52,-39.1365,14.8401,974.6917
114.53,-38.8917,14.9674,974.4470
114.54,-38.8428,15.0163,974.6721
114.55,-38.9309,14.7227,974.5057
114.56,-38.6470,15.1142,974.5449
114.57,-38.9896,14.7716,974.2023
114.58,-38.7547,14.7520,973.6345
114.59,-38.4512,14.9380,974.2316
114.60,-38.5295,15.0555,974.5938
114.61,-38.8819,15.2219,974.4959
114.62,-38.7938,15.0261,974.6819
114.63,-38.5883,14.9478,974.4372
114.64,-38.5883,15.1436,974.4274
114.65,-38.5883,14.6933,974.3295
114.66,-38.6568,14.8499,974.6134
114.67,-38.7645,15.0947,974.4666
114.68,-38.5100,15.3198,974.3687
114.69,-38.6764,15.3296,974.2512
114.70,-38.8819,14.7520,974.1925
114.71,-38.8917,14.7618,974.5449
114.72,-38.8917,14.8108,974.5449
114.73,-38.7645,14.7912,974.5938
114.74,-38.8526,14.9380,974.5155
114.75,-38.8428,14.9772,974.4666
114.76,-38.8526,14.6933,974.3981
114.77,-38.8036,14.8597,974.5253
114.78,-38.9407,14.8499,974.7015
114.79,-38.4806,14.7912,974.2414
114.80,-38.8722,14.8010,974.0946
114.81,-38.6176,15.0555,974.1435
114.82,-38.6372,14.8891,974.6819
114.83,-38.4512,14.8304,974.6134
114.84,-38.6960,14.8304,974.8386
114.85,-38.8134,15.0359,974.2023
114.86,-38.7547,15.0849,974.7309
114.87,-38.8428,14.7422,974.6134
114.88,-38.7253,14.8206,974.8581
114.89,-38.6960,15.0359,974.2414
114.90,-38.8232,15.0066,974.6232
114.91,-38.9113,15.0163,974.8483
114.92,-38.7449,15.1142,974.0163
114.93,-38.8330,15.3687,974.1533
114.94,-38.9015,14.8597,974.6917
114.95,-38.8624,15.0555,974.0359
114.96,-38.7547,14.9478,974.3002
114.97,-39.0386,15.0653,974.6232
114.98,-38.9896,14.9576,974.2316
114.99,-38.8134,15.1240,974.3197
115.00,-38.5687,15.3883,974.2414
115.01,-38.6862,14.9282,974.4470
115.02,-38.9211,15.2513,974.6721
115.03,-38.8722,15.0066,974.4078
115.04,-39.0288,14.9478,974.1631
115.05,-39.0092,14.8499,974.5743
115.06,-38.7743,15.0163,974.6428
115.07,-38.6862,15.0359,974.7407
115.08,-38.9113,14.9870,974.6526
115.09,-38.8134,15.1828,974.3785
115.10,-38.9211,14.8891,974.9462
115.11,-38.7351,14.9380,974.5938
115.12,-38.7938,14.8793,974.3491
115.13,-38.7351,14.8891,974.5253
115.14,-38.7938,14.7520,974.4078
115.15,-38.7351,15.1142,974.6526
115.16,-38.6274,14.9185,974.8875
115.17,-38.7155,14.7422,974.5645
115.18,-38.7351,14.8793,974.4372
115.19,-38.6960,15.2806,974.2316
115.20,-38.7743,14.9380,974.2806
115.21,-38.5883,15.1142,974.3491
115.22,-38.6372,14.8010,974.6819
115.23,-38.5198,14.8793,974.5155
115.24,-38.7057,15.1436,974.2316
115.25,-38.5883,15.0555,974.2708
115.26,-38.7938,14.9380,974.6526
115.27,-38.6862,14.9870,974.8483
115.28,-38.8917,14.7520,974.5351
115.29,-38.7645,14.8108,974.3002
115.30,-38.5589,14.9185,974.6330
115.31,-38.6274,14.8597,974.2904
115.32,-38.4904,15.0653,974.9365
115.33,-38.7645,15.0163,974.2023
115.34,-38.5785,15.2023,974.1435
115.35,-38.7547,14.9478,974.4372
115.36,-38.7547,14.6933,974.6036
115.37,-38.6666,15.0163,974.2904
115.38,-38.7645,15.1534,974.7211
115.39,-38.4414,15.1240,974.6526
115.40,-38.5883,14.8891,973.9086
115.41,-38.6470,14.9087,974.1435
115.42,-38.6862,14.7716,974.5938
115.43,-38.9896,14.9674,974.3981
115.44,-38.9211,14.8401,974.7798
115.45,-38.9113,14.7031,974.8190
115.46,-38.9113,14.8499,974.2610
115.47,-38.7938,14.7814,974.5938
115.48,-38.7645,14.7618,974.5155
115.49,-38.6470,14.9185,974.3785
115.50,-38.9994,14.6150,974.5840
115.51,-38.7449,14.7129,974.5840
115.52,-38.7351,14.7716,974.5253
115.53,-38.7743,14.8597,974.3393
115.54,-38.7449,15.2904,974.7602
115.55,-38.6176,14.9185,974.3197
115.56,-38.4904,14.8597,974.3785
115.57,-38.7057,14.8206,974.2610
115.58,-38.9309,14.7422,974.1142
115.59,-38.7547,14.7912,974.3981
115.60,-38.7938,14.8401,974.2414
115.61,-38.9798,14.9087,974.0457
115.62,-38.6764,15.0163,974.5547
115.63,-38.5295,15.0947,974.8581
115.64,-38.7449,14.8597,974.6428
115.65,-38.5589,14.8304,974.5938
115.66,-38.7057,14.8891,974.1435
115.67,-38.7449,14.8010,974.7211
115.68,-39.0190,14.7325,974.9071
115.69,-38.9700,14.8793,974.5938
115.70,-38.7743,14.9380,974.9952
115.71,-38.7155,14.9772,974.9365
115.72,-38.7645,15.0359,974.4666
115.73,-39.0973,14.9772,974.6721
115.74,-38.8917,14.9185,974.4274
115.75,-38.9700,14.7618,974.2512
115.76,-38.6666,14.8695,974.7700
115.77,-38.7743,14.8597,974.5155
115.78,-38.7449,14.6835,974.1044
115.79,-38.9309,14.9772,974.9756
115.80,-38.7938,14.6933,974.8875
115.81,-38.6079,15.1925,974.3883
115.82,-38.7351,14.9185,974.9462
115.83,-38.7938,14.8597,974.9169
115.84,-38.9994,14.9380,974.7602
115.85,-38.8134,15.0261,974.6232
115.86,-38.9015,14.8108,974.6526
115.87,-38.9407,14.6150,974.1729
115.88,-38.5981,14.8793,974.8581
115.89,-38.6372,14.5563,974.4862
115.90,-38.7938,14.7912,974.5253
115.91,-38.7645,14.8108,974.3393
115.92,-38.8036,14.9282,974.5351
115.93,-38.9505,14.7422,974.5057
115.94,-38.6372,14.9282,974.4862
115.95,-38.9798,14.8304,974.2708
115.96,-38.9798,14.8695,974.5253
115.97,-38.7938,14.7129,974.3197
115.98,-38.7351,14.9087,974.9658
115.99,-38.7253,14.9870,974.9267
116.00,-38.8134,14.7912,974.6819
116.01,-38.8526,14.6639,974.6526
116.02,-38.8232,14.8108,974.3100
116.03,-38.8722,14.9772,974.2121
116.04,-39.0973,14.6933,974.8092
116.05,-38.8722,15.0359,974.0065
116.06,-38.8036,15.0163,974.4568
116.07,-38.8330,14.8499,974.2023
116.08,-38.7743,14.9870,974.5253
116.09,-38.8134,15.1436,974.5449
116.10,-38.7841,14.6444,974.4470
116.11,-38.8330,14.7129,974.6330
116.12,-38.7938,14.7814,974.4470
116.13,-38.9309,14.8891,974.4764
116.14,-38.9407,14.7227,974.3981
116.15,-38.8526,14.8793,974.2121
116.16,-38.7938,14.8695,974.5938
116.17,-38.8428,14.7031,974.1827
116.18,-38.9015,14.8989,974.6917
116.19,-39.0484,14.5660,974.3295
116.20,-38.9896,14.6346,973.8694
116.21,-38.7938,14.8304,974.6036
116.22,-38.9113,14.7422,974.3491
116.23,-38.6764,14.6541,975.0050
116.24,-38.7841,14.8793,974.8092
116.25,-38.7253,14.8010,974.3981
116.26,-38.6470,15.0261,974.0848
116.27,-38.8330,15.2219,975.0246
116.28,-38.8232,15.0163,974.7015
116.29,-39.0288,14.8206,974.8190
116.30,-38.8330,14.8597,975.0539
116.31,-38.8526,14.9087,974.5938
116.32,-38.9798,14.6835,974.7113
116.33,-38.6960,14.8401,974.4959
116.34,-38.9505,14.5758,974.4372
116.35,-38.6176,14.5660,974.7798
116.36,-38.6666,14.8108,974.5351
116.37,-38.8428,14.7227,974.5449
116.38,-38.8036,14.9380,974.6330
116.39,-38.7743,14.7716,974.2610
116.40,-38.7938,15.1142,974.4959
116.41,-38.7449,15.1044,974.7700
116.42,-38.9798,14.7814,974.3002
116.43,-38.8428,14.4779,974.3393
116.44,-38.7743,14.8401,974.6428
116.45,-38.6764,14.9380,974.4470
116.46,-38.6079,14.8597,974.3589
116.47,-38.7449,14.8891,974.3100
116.48,-38.7155,14.8401,974.0750
116.49,-38.7057,14.8108,974.0848
116.50,-39.0875,14.8108,974.4470
116.51,-38.6274,14.8891,974.8092
116.52,-38.7057,14.8891,974.0652
116.53,-38.5785,14.9185,974.3393
116.54,-38.7841,14.9968,974.7700
116.55,-38.7841,14.9968,974.4372
116.56,-38.6274,14.8695,973.9478
116.57,-38.6862,15.0751,974.8973
116.58,-38.7645,14.9282,974.3393
116.59,-38.8232,14.9087,974.3295
116.60,-38.6764,14.8010,974.4274
116.61,-38.9505,14.9282,974.9071
116.62,-38.7841,14.6248,974.6526
116.63,-38.5687,14.7227,974.4176
116.64,-38.6568,14.9968,974.6721
116.65,-38.7547,14.9282,974.9267
116.66,-38.4904,15.0947,974.6624
116.67,-38.7645,14.8793,975.0833
116.68,-38.5393,14.7227,974.6232
116.69,-38.9309,14.8108,974.4666
116.70,-39.0190,15.0066,974.5743
116.71,-38.9896,15.0653,974.3589
116.72,-39.0288,14.9282,974.2414
116.73,-38.9113,14.8989,974.3002
116.74,-38.9211,14.8010,974.4372
116.75,-39.1365,14.7520,974.7211
116.76,-38.6960,14.9674,974.4176
116.77,-38.8526,15.0359,973.9282
116.78,-38.7351,14.9674,974.1631
116.79,-38.9603,14.8499,974.3883
116.80,-38.8428,14.9968,974.8092
116.81,-38.9994,14.8010,974.5938
116.82,-38.7841,14.9576,974.2219
116.83,-38.8330,14.8304,974.2512
116.84,-38.7841,14.9576,974.3491
116.85,-38.7743,14.9380,974.8092
116.86,-39.0386,14.8108,974.4470
116.87,-38.7938,14.8108,974.8973
116.88,-38.7547,15.0947,974.8973
116.89,-38.6568,15.0555,974.7113
116.90,-38.8232,14.9772,974.2121
116.91,-38.6960,15.0751,974.8777
116.92,-38.6274,14.9282,974.0652
116.93,-38.6960,14.9772,974.2610
116.94,-38.7938,15.2806,974.4078
116.95,-38.9407,15.0163,974.2904
116.96,-38.7645,14.9968,974.3687
116.97,-38.7351,14.9674,974.3883
116.98,-38.6372,15.0163,974.1533
116.99,-38.9407,14.9282,975.1420
117.00,-39.0092,14.8010,974.6819
117.01,-38.7938,14.9282,974.5449
117.02,-38.6176,14.8401,974.4274
117.03,-38.7841,14.8989,973.8499
117.04,-38.6568,15.1534,974.3883
117.05,-38.7645,14.9185,974.6330
117.06,-38.5589,14.7912,974.2904
117.07,-39.0092,14.7031,974.3491
117.08,-38.5393,14.7325,974.6624
117.09,-38.6372,14.8206,974.2316
117.10,-38.7155,14.9870,974.7407
117.11,-38.8526,14.8793,974.9267
117.12,-38.9505,14.7814,974.3883
117.13,-38.5883,14.7422,974.7015
117.14,-38.5883,14.8695,974.1338
117.15,-38.8232,14.7912,974.5253
117.16,-38.5785,14.7814,974.3197
117.17,-38.6960,14.8108,974.4568
117.18,-38.8917,14.9674,974.5155
117.19,-38.7449,14.8499,974.3491
117.20,-38.6764,14.7422,974.5057
117.21,-38.4610,14.8108,974.2708
117.22,-38.6568,15.1338,974.3197
117.23,-38.7155,14.8304,974.3785
117.24,-38.6568,14.6248,974.0652
117.25,-38.8526,14.7716,974.6526
117.26,-38.6666,14.8597,974.2610
117.27,-38.7155,15.0555,974.9658
117.28,-38.5589,15.0163,974.3883
117.29,-38.3925,15.2513,974.3002
117.30,-38.9015,15.0163,974.5547
117.31,-38.8624,15.1338,974.7309
117.32,-38.9309,14.8695,974.3295
117.33,-38.9407,14.9087,974.4470
117.34,-38.6372,14.9968,974.4470
117.35,-38.8428,15.2023,974.5351
117.36,-38.8917,15.0751,974.6526
117.37,-38.9407,15.1828,974.6526
117.38,-38.7938,14.9968,974.3100
117.39,-38.8134,15.1632,974.7211
117.40,-39.0777,14.8891,974.3295
117.41,-38.8428,14.9282,973.9478
117.42,-38.7547,15.1436,974.4568
117.43,-38.8624,14.8499,974.3393
117.44,-38.6274,15.0066,974.5840
117.45,-38.7645,14.7814,974.5155
117.46,-38.7449,14.7814,974.0554
117.47,-38.8819,14.7520,974.3687
117.48,-38.8819,14.8989,974.7700
117.49,-38.8330,15.0163,973.9184
117.50,-38.9113,14.9282,974.5253
117.51,-38.9896,14.9185,974.1240
117.52,-39.0288,14.8108,974.5840
117.53,-38.8624,15.0947,974.3785
117.54,-38.7938,14.7129,974.4862
117.55,-38.5589,14.7422,974.6526
117.56,-38.8819,14.9478,974.1631
117.57,-38.7743,14.9576,974.2708
117.58,-38.7449,15.0653,974.1729
117.59,-38.9896,15.1534,974.4470
117.60,-38.5785,14.8108,973.9086
117.61,-38.8722,14.8499,974.6819
117.62,-38.7743,14.9185,974.3981
117.63,-38.7057,15.0751,974.3100
117.64,-38.6666,15.0947,973.9869
117.65,-38.6568,14.9185,974.5743
117.66,-38.7449,14.9674,974.1827
117.67,-38.5491,14.8499,974.0848
117.68,-38.9994,14.8401,974.4959
117.69,-38.9603,15.0163,974.8483
117.70,-38.8917,14.6737,974.1142
117.71,-38.6960,14.7912,974.2121
117.72,-38.6862,14.8108,974.3981
117.73,-38.7253,15.0457,974.8190
117.74,-38.8428,15.0359,974.5645
117.75,-38.7841,15.2023,974.3589
117.76,-38.9505,14.8304,974.4764
117.77,-38.6176,15.0163,974.0946
117.78,-38.4219,14.6737,974.5057
117.79,-38.5883,14.9282,974.7798
117.80,-38.7449,15.0653,974.1925
117.81,-38.6666,14.9478,974.6036
117.82,-38.9896,15.0163,974.6526
117.83,-38.8232,14.8695,974.8288
117.84,-38.5687,14.9968,974.2512
117.85,-38.5883,15.0359,974.3687
117.86,-38.7057,14.8108,974.4764
117.87,-38.8819,14.8793,974.3981
117.88,-38.5785,15.1436,974.2121
117.89,-38.5883,15.2121,974.9365
117.90,-38.7645,14.7814,974.1435
117.91,-38.7743,14.7912,974.7896
117.92,-39.0092,14.8499,974.6428
117.93,-38.8036,14.9772,974.7113
117.94,-38.5981,14.6639,974.7602
117.95,-38.8036,14.6444,974.2806
117.96,-38.4610,14.9087,974.8777
117.97,-38.7155,14.8597,974.8092
117.98,-38.5981,14.7031,974.2414
117.99,-38.6079,14.9282,974.8288
118.00,-38.6666,14.6835,974.0554
118.01,-38.8428,14.8499,974.2806
118.02,-38.5687,15.1534,974.5743
118.03,-38.7057,14.6737,974.4764
118.04,-38.7351,14.9087,974.9267
118.05,-38.8330,14.6933,974.5938
118.06,-38.5883,14.9380,974.7211
118.07,-38.9015,14.6933,974.4470
118.08,-38.9015,14.8891,974.0848
118.09,-38.7057,14.7129,974.8581
118.10,-38.5883,14.9870,974.7015
118.11,-38.8428,15.0163,974.3393
118.12,-38.6470,14.7912,974.7407
118.13,-38.7938,14.8597,974.4372
118.14,-38.7938,14.8206,974.9756
118.15,-38.9113,14.6737,974.5449
118.16,-38.4512,14.9576,974.6428
118.17,-38.5100,14.7227,974.5547
118.18,-39.1071,14.7520,974.7309
118.19,-39.0092,14.8695,974.7994
118.20,-38.7938,14.8304,974.8581
118.21,-38.7449,14.8793,974.8581
118.22,-38.6079,15.1925,974.4274
118.23,-38.6568,15.0653,974.6526
118.24,-38.7743,14.8304,974.8777
118.25,-38.7645,14.7031,974.3785
118.26,-38.6372,15.0066,974.8092
118.27,-38.6960,14.9185,974.4862
118.28,-38.7743,14.7031,974.2414
118.29,-38.8330,14.7912,974.3883
118.30,-38.8819,14.8108,974.8679
118.31,-38.9211,14.6150,974.8386
118.32,-38.7057,14.9185,974.4372
118.33,-38.7057,15.0555,974.8679
118.34,-38.9113,14.8695,974.6134
118.35,-38.6960,15.0163,974.5645
118.36,-38.8624,14.9674,974.4666
118.37,-38.8722,14.7227,974.1925
118.38,-38.5491,14.7520,974.8973
118.39,-38.6372,14.7325,974.8092
118.40,-38.9603,14.8401,974.4176
118.41,-38.7253,14.9870,974.2904
118.42,-38.6274,14.6541,974.0554
118.43,-38.4904,14.6541,974.5351
118.44,-38.6470,14.7520,974.4959
118.45,-38.6372,14.7520,974.8190
118.46,-38.5198,14.7129,974.2414
118.47,-38.4512,14.9870,974.2414
118.48,-38.5785,15.0457,974.4666
118.49,-38.7938,15.0163,974.4078
118.50,-38.4219,14.7618,974.4959
118.51,-38.6079,14.9087,974.2708
118.52,-38.6960,14.7912,974.5057
118.53,-38.8134,14.5954,974.6134
118.54,-38.6079,14.8989,974.4078
118.55,-38.7057,14.7422,974.4372
118.56,-38.7743,14.7716,974.4274
118.57,-39.1071,14.7325,974.6526
118.58,-38.8036,14.6248,974.3295
118.59,-38.7938,14.5758,974.5449
118.60,-38.6666,14.7814,974.4568
118.61,-38.5883,15.0163,974.7407
118.62,-38.7351,14.7520,974.3883
118.63,-38.5687,14.8206,973.8988
118.64,-38.8428,14.8108,974.5253
118.65,-38.7547,14.9870,974.4176
