#StationCode: 5AF0F
#EventDetectionTime: 2022-12-07T08:15:42.940440
#SamplingRate: 100.0
#NumPoints: 27021
#StartTime: 2022-12-07T08:14:12.736440Z
#pga_x: 0.60 gal
#pga_y: 0.56 gal
#pga_z: 3.88 gal
#pga_H: 0.82 gal
#pga: 3.97 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
104.96,-20.8800,-3.5534,990.6576
104.97,-21.0953,-3.3283,990.1779
104.98,-20.9778,-3.5436,990.6282
104.99,-20.8114,-3.2597,990.4716
105.00,-21.2715,-3.4849,990.2073
105.01,-21.0464,-3.6415,990.5695
105.02,-20.8800,-3.2793,990.1975
105.03,-21.2617,-3.3968,990.3737
105.04,-20.9387,-3.5338,990.9806
105.05,-21.1638,-3.1423,990.2758
105.06,-21.1638,-3.4653,990.2563
105.07,-21.2911,-3.5240,990.1388
105.08,-21.0562,-3.5143,990.7555
105.09,-21.0366,-3.6807,990.8436
105.10,-21.1051,-3.5240,990.5695
105.11,-21.1247,-3.5436,990.3737
105.12,-20.8897,-3.2695,990.6087
105.13,-21.1051,-3.6415,990.2465
105.14,-20.7821,-3.6709,990.1877
105.15,-21.0855,-3.4359,990.7751
105.16,-21.1932,-3.5045,990.2367
105.17,-21.3107,-3.6611,990.3150
105.18,-21.1345,-3.1129,990.3541
105.19,-20.8114,-3.2402,990.4716
105.20,-21.1051,-3.6415,990.2171
105.21,-20.9778,-3.5926,990.4227
105.22,-21.1834,-3.4751,990.6087
105.23,-21.2128,-3.4947,990.0115
105.24,-21.3498,-3.3772,990.4618
105.25,-20.9191,-3.5240,990.5401
105.26,-20.8604,-3.4653,989.9332
105.27,-20.8310,-3.4555,990.3639
105.28,-21.0757,-3.7002,990.1486
105.29,-21.2030,-3.2695,990.6184
105.30,-21.1834,-3.5240,990.0703
105.31,-21.0562,-3.5338,990.0311
105.32,-21.1541,-3.3283,990.5499
105.33,-20.9583,-3.6317,990.5010
105.34,-21.0562,-3.4653,990.5108
105.35,-21.0366,-3.4947,990.6478
105.36,-21.1345,-3.3772,990.4031
105.37,-20.9681,-3.3087,990.1094
105.38,-21.0757,-3.6219,990.3835
105.39,-20.8408,-3.4653,990.1682
105.40,-21.0562,-3.6121,990.4520
105.41,-21.1834,-3.2695,990.1682
105.42,-21.1051,-3.1129,990.5303
105.43,-21.1051,-3.2793,990.5303
105.44,-21.0953,-3.4849,990.2660
105.45,-21.2226,-3.2989,990.5695
105.46,-20.7919,-3.4262,990.2073
105.47,-20.9876,-3.4359,990.1779
105.48,-21.0464,-3.4555,990.5989
105.49,-21.0464,-3.5338,989.9626
105.50,-21.0757,-3.1814,990.5891
105.51,-21.1051,-3.5730,990.0703
105.52,-21.1834,-3.3576,989.7668
105.53,-21.0855,-3.6905,990.8436
105.54,-21.0757,-3.4653,990.3150
105.55,-21.0170,-3.3870,990.4031
105.56,-21.2813,-3.6024,990.0996
105.57,-20.9093,-3.3870,990.1290
105.58,-21.0366,-3.3283,990.8534
105.59,-21.0072,-3.5926,990.3248
105.60,-21.2030,-3.8079,990.3444
105.61,-21.2324,-3.5143,990.6282
105.62,-21.1345,-3.4849,990.2171
105.63,-20.8800,-3.5338,990.3346
105.64,-21.2422,-3.5730,990.6772
105.65,-20.9583,-3.7688,990.1779
105.66,-20.8212,-3.6317,990.3150
105.67,-20.9485,-3.6709,990.3835
105.68,-21.0659,-3.6709,989.9724
105.69,-20.8506,-3.2793,990.1975
105.70,-20.8506,-3.4947,990.4031
105.71,-20.8897,-3.3185,990.2563
105.72,-21.1247,-3.4457,990.0996
105.73,-21.0072,-3.5436,990.4422
105.74,-21.1834,-3.4947,990.1094
105.75,-21.1638,-3.4164,990.5989
105.76,-20.8897,-3.4947,990.5401
105.77,-20.9583,-3.6709,990.7946
105.78,-21.0953,-3.4849,990.5206
105.79,-20.9191,-3.3381,990.3150
105.80,-21.0855,-3.3283,989.9822
105.81,-20.9093,-3.2010,990.2660
105.82,-21.1932,-3.3478,990.3541
105.83,-21.2030,-3.2010,990.3150
105.84,-21.2128,-3.5436,990.1975
105.85,-21.2715,-3.4555,990.2465
105.86,-21.0366,-3.2989,990.3639
105.87,-20.8114,-3.3870,990.6870
105.88,-20.7625,-3.3087,990.4325
105.89,-21.1345,-3.3870,990.5401
105.90,-21.3988,-3.1423,990.5793
105.91,-21.0855,-3.2695,990.2856
105.92,-21.2324,-3.5730,990.3248
105.93,-20.9974,-3.1912,990.0703
105.94,-20.9387,-3.4653,990.2269
105.95,-21.1834,-3.2010,990.2171
105.96,-21.2715,-3.4457,990.6184
105.97,-21.0366,-3.2989,990.2563
105.98,-21.1541,-3.2695,990.4325
105.99,-21.3498,-3.2108,990.2367
106.00,-21.1638,-3.1619,990.5401
106.01,-21.2324,-3.3381,989.9822
106.02,-21.1541,-3.3478,990.2563
106.03,-21.2813,-3.3283,990.7457
106.04,-21.0170,-3.4066,989.8843
106.05,-21.1149,-3.4751,990.5597
106.06,-21.0268,-3.2989,990.0605
106.07,-21.3498,-3.5338,990.4031
106.08,-21.0562,-3.1325,989.8745
106.09,-21.1932,-3.6219,990.1388
106.10,-21.1345,-3.7296,990.4422
106.11,-21.0855,-3.5045,990.0800
106.12,-21.1345,-3.5730,989.9724
106.13,-20.8604,-3.4653,990.7065
106.14,-21.1443,-3.4653,990.4325
106.15,-21.1149,-3.6415,990.4129
106.16,-21.2617,-3.6513,990.3835
106.17,-21.0170,-3.7198,989.5514
106.18,-20.9583,-3.4849,990.0311
106.19,-20.8506,-3.4164,990.1584
106.20,-21.0170,-3.3674,990.8338
106.21,-21.0953,-3.4359,990.6674
106.22,-21.1443,-3.3576,990.5010
106.23,-21.1149,-3.4164,990.2856
106.24,-21.2715,-3.4751,990.3052
106.25,-21.0366,-3.4653,990.3737
106.26,-21.0562,-3.1716,990.3052
106.27,-21.1149,-3.4164,990.5597
106.28,-21.3400,-3.1423,990.0311
106.29,-21.0562,-3.1521,990.2758
106.30,-21.2128,-3.2989,990.4422
106.31,-21.1149,-3.2989,990.0115
106.32,-20.9681,-3.4164,990.3052
106.33,-21.3107,-3.1619,990.2563
106.34,-21.3303,-3.2108,990.4325
106.35,-21.2324,-3.3576,990.5499
106.36,-20.7723,-3.2010,990.0898
106.37,-21.1736,-3.5730,990.1584
106.38,-21.0464,-3.2010,990.3346
106.39,-21.0464,-3.2989,990.3150
106.40,-21.3009,-3.5632,990.1584
106.41,-20.9289,-3.4947,990.4129
106.42,-20.8114,-3.4849,990.7555
106.43,-20.9681,-3.7296,990.2660
106.44,-21.1345,-3.4653,990.0507
106.45,-20.9876,-3.6219,990.5695
106.46,-21.1247,-3.5143,990.4227
106.47,-21.1149,-3.4653,990.5303
106.48,-21.0659,-3.6807,990.1682
106.49,-20.8800,-3.5240,990.7555
106.50,-21.0953,-3.3185,990.3737
106.51,-21.0464,-3.5240,990.3737
106.52,-20.9191,-3.7296,990.6184
106.53,-21.1247,-3.6024,990.6772
106.54,-20.8800,-3.6024,990.2954
106.55,-20.8212,-3.5926,990.3933
106.56,-20.7625,-3.3576,990.5597
106.57,-20.8702,-3.4164,990.5989
106.58,-20.8897,-3.4849,990.3150
106.59,-21.0953,-3.6024,990.2171
106.60,-21.1345,-3.4555,990.7751
106.61,-20.8604,-3.3283,990.5695
106.62,-20.8604,-3.6024,990.5303
106.63,-20.7135,-3.4849,990.3639
106.64,-20.8702,-3.4457,990.6478
106.65,-20.9974,-3.5534,990.2269
106.66,-21.0562,-3.2891,990.2367
106.67,-21.2128,-3.4066,990.5206
106.68,-21.0562,-3.2500,990.5303
106.69,-21.2617,-3.2597,990.2465
106.70,-21.1736,-3.4947,990.2367
106.71,-20.9681,-3.5143,990.2954
106.72,-20.6254,-3.6513,990.7751
106.73,-20.8702,-3.1325,990.4912
106.74,-20.9485,-3.5926,990.8142
106.75,-20.7919,-3.2989,990.2073
106.76,-20.7625,-3.4359,990.5793
106.77,-21.0659,-3.7296,990.3248
106.78,-21.0072,-3.6024,990.4422
106.79,-20.7429,-3.4066,990.3933
106.80,-21.0170,-3.6024,990.2073
106.81,-20.9876,-3.4164,989.8941
106.82,-21.0268,-3.5338,990.2563
106.83,-20.8310,-3.4849,990.2954
106.84,-20.7429,-3.2989,990.1682
106.85,-20.5863,-3.2597,990.6576
106.86,-21.0366,-3.4457,990.6478
106.87,-20.6744,-3.5240,990.2171
106.88,-21.1345,-3.5926,990.2563
106.89,-21.0659,-3.3283,989.9626
106.90,-20.9681,-3.7100,990.3639
106.91,-20.9387,-3.7394,990.3541
106.92,-20.7038,-3.7590,990.7751
106.93,-20.7331,-3.3185,990.6772
106.94,-20.7821,-3.4751,989.9626
106.95,-21.0757,-3.3968,990.0409
106.96,-20.9485,-3.2989,990.0115
106.97,-21.1345,-3.6024,989.7668
106.98,-20.8114,-3.3478,990.8925
106.99,-21.0659,-3.4947,990.2856
107.00,-21.0268,-3.2108,990.7946
107.01,-20.8897,-3.5926,991.0785
107.02,-20.8016,-3.4555,990.6576
107.03,-21.1247,-3.3185,989.6395
107.04,-20.8702,-3.4653,990.7261
107.05,-21.1149,-3.5436,991.2156
107.06,-21.3596,-3.5436,990.0311
107.07,-20.9583,-3.4359,990.4520
107.08,-20.9387,-3.3674,990.2171
107.09,-20.9093,-3.4947,989.9430
107.10,-20.9191,-3.3674,990.5989
107.11,-21.0170,-3.4555,990.3541
107.12,-20.8212,-3.3674,990.0898
107.13,-21.2422,-3.5828,991.0981
107.14,-21.0659,-3.2206,989.9626
107.15,-21.2030,-3.5240,990.0115
107.16,-21.0855,-3.4751,989.7276
107.17,-20.8897,-3.3478,990.0605
107.18,-20.9485,-3.6317,991.3233
107.19,-20.9876,-3.3870,990.4325
107.20,-21.0170,-3.3087,990.0996
107.21,-21.1834,-3.3283,989.6983
107.22,-21.5065,-3.6415,989.8745
107.23,-21.1834,-3.5926,990.1779
107.24,-21.1932,-3.4947,991.2939
107.25,-21.2422,-3.1325,989.9724
107.26,-20.8506,-3.3968,990.2073
107.27,-21.2422,-3.5045,990.4520
107.28,-21.0953,-3.3674,989.7374
107.29,-20.9093,-3.5143,990.2367
107.30,-20.9974,-3.5240,990.8730
107.31,-21.0659,-3.4751,989.7570
107.32,-21.0757,-3.4262,990.1682
107.33,-21.0562,-3.5436,990.3541
107.34,-21.3498,-3.5240,989.6298
107.35,-20.9681,-3.3968,991.3135
107.36,-21.1638,-3.5240,990.0996
107.37,-20.8995,-3.5045,990.8827
107.38,-21.2422,-3.6513,990.1682
107.39,-21.0855,-3.4359,990.5010
107.40,-21.0757,-3.4066,990.4520
107.41,-20.8408,-3.7002,989.6983
107.42,-20.8702,-3.7492,990.4031
107.43,-20.6646,-3.7981,991.0785
107.44,-20.8702,-3.3087,990.7359
107.45,-20.9876,-3.7296,991.0002
107.46,-20.8604,-3.3772,990.5010
107.47,-21.0757,-3.5926,990.4618
107.48,-21.1345,-3.2695,989.6200
107.49,-20.9485,-3.5828,990.3639
107.50,-21.0757,-3.2793,990.5108
107.51,-21.0562,-3.4262,990.0311
107.52,-20.8702,-3.4262,989.8745
107.53,-21.1051,-3.3674,989.9919
107.54,-20.9485,-3.4555,990.4912
107.55,-20.8800,-3.5240,990.4716
107.56,-21.1736,-3.5240,990.1192
107.57,-20.9093,-3.2500,989.3557
107.58,-20.8212,-3.2989,991.2645
107.59,-21.0464,-3.5436,990.0409
107.60,-21.0562,-3.3478,989.9724
107.61,-21.2617,-3.2206,989.2382
107.62,-20.9093,-3.5828,991.2449
107.63,-21.1443,-3.3478,989.3948
107.64,-21.1051,-3.5338,990.6674
107.65,-21.1149,-3.7786,990.0507
107.66,-21.0170,-3.3968,990.6184
107.67,-21.1638,-3.5730,990.1192
107.68,-20.9191,-3.5436,990.7946
107.69,-20.9778,-3.5632,990.5597
107.70,-20.8408,-3.6611,990.3639
107.71,-21.4184,-3.6317,989.6885
107.72,-20.8016,-3.6024,990.8436
107.73,-20.8016,-3.6807,991.4995
107.74,-21.1247,-3.7590,990.4227
107.75,-21.6631,-3.5143,990.1877
107.76,-20.9485,-3.5534,990.2367
107.77,-21.1638,-3.6219,990.0898
107.78,-20.7625,-3.5240,991.3624
107.79,-20.7625,-3.5240,991.3624
107.80,-21.3400,-3.4555,989.3655
107.81,-21.0855,-3.5045,991.4603
107.82,-20.7919,-3.5240,990.9904
107.83,-20.8702,-3.3185,990.4227
107.84,-20.8212,-3.4947,990.0800
107.85,-21.0659,-3.7296,990.9317
107.86,-21.1932,-3.2010,990.3541
107.87,-20.8016,-3.4653,989.8060
107.88,-21.2324,-3.4457,990.0213
107.89,-20.9681,-3.4457,990.0800
107.90,-20.9876,-3.6317,990.8338
107.91,-20.7821,-3.7296,990.7653
107.92,-21.2617,-3.7786,990.4129
107.93,-21.1443,-3.6219,990.0311
107.94,-21.4086,-3.7296,989.4927
107.95,-20.8897,-3.4359,990.4031
107.96,-20.9681,-3.5436,990.7359
107.97,-21.1149,-3.5436,990.2563
107.98,-20.9485,-3.4751,990.2367
107.99,-21.1443,-3.3283,990.5793
108.00,-21.0953,-3.4164,989.9038
108.01,-21.1638,-3.3674,990.1682
108.02,-20.9485,-3.4947,991.0198
108.03,-21.0268,-3.1716,989.7668
108.04,-21.1247,-3.1423,989.9038
108.05,-20.6352,-3.6024,990.9121
108.06,-21.1736,-3.4653,990.8436
108.07,-21.0855,-3.3478,989.8451
108.08,-20.9387,-3.5828,990.5010
108.09,-20.9778,-3.3674,990.1388
108.10,-21.0757,-3.4751,990.4520
108.11,-21.2422,-3.5143,990.5303
108.12,-21.2617,-3.4751,990.4716
108.13,-21.1932,-2.9954,990.0898
108.14,-20.7919,-3.4359,990.3835
108.15,-20.9289,-3.4164,990.3639
108.16,-20.9876,-3.4751,990.6674
108.17,-21.2226,-3.4262,990.7946
108.18,-21.0562,-3.5436,989.9822
108.19,-20.8995,-3.6219,990.7653
108.20,-20.8114,-3.7590,989.8647
108.21,-20.7919,-3.7786,990.5695
108.22,-21.0464,-3.3772,990.8142
108.23,-21.1149,-3.6611,990.3639
108.24,-20.8604,-3.3772,990.1584
108.25,-20.8800,-3.4555,990.6674
108.26,-20.7919,-3.5436,990.9904
108.27,-20.6548,-3.3870,989.5612
108.28,-21.0855,-3.4359,990.7653
108.29,-21.0464,-3.4457,990.5499
108.30,-20.8897,-3.4262,990.3933
108.31,-20.7723,-3.5045,991.1373
108.32,-21.1345,-3.6513,989.8157
108.33,-20.9387,-3.6709,991.1764
108.34,-21.0562,-3.3478,990.8338
108.35,-20.9289,-3.6709,990.7946
108.36,-20.9387,-3.5143,991.1960
108.37,-20.6157,-3.4164,990.5206
108.38,-21.1149,-3.5338,990.2171
108.39,-20.8995,-3.7981,990.6674
108.40,-20.9191,-3.7981,990.5206
108.41,-20.9876,-3.8177,991.0687
108.42,-20.9191,-3.6415,990.8436
108.43,-20.8408,-3.6121,990.7653
108.44,-20.8604,-3.5143,990.5891
108.45,-21.1736,-3.5828,990.5010
108.46,-20.8995,-3.7786,990.4325
108.47,-20.7527,-3.5240,990.5206
108.48,-20.8604,-3.3674,990.8925
108.49,-20.9289,-3.5926,989.6983
108.50,-20.9778,-3.2891,989.3948
108.51,-21.1051,-3.7100,990.7653
108.52,-21.0953,-3.5632,990.0703
108.53,-21.0659,-3.6024,990.6576
108.54,-20.8310,-3.7981,990.9611
108.55,-20.9583,-3.6513,990.2367
108.56,-20.8016,-3.5045,990.9023
108.57,-20.9387,-3.4457,990.3541
108.58,-20.6548,-3.7296,990.5695
108.59,-20.9387,-3.4849,989.8843
108.60,-21.0562,-3.7100,990.7653
108.61,-20.9876,-3.6709,990.8925
108.62,-20.8897,-3.6024,991.0394
108.63,-20.9191,-3.3968,990.8632
108.64,-21.0072,-3.6513,990.3639
108.65,-21.1345,-3.6121,989.9724
108.66,-21.0170,-3.8667,990.4814
108.67,-21.0562,-3.7883,990.8240
108.68,-21.0366,-3.5240,990.3346
108.69,-20.9289,-3.6317,990.5401
108.70,-21.1051,-3.4066,990.2660
108.71,-21.1443,-3.5045,990.7359
108.72,-20.9191,-3.7100,990.3639
108.73,-20.9974,-3.6415,990.9317
108.74,-21.1443,-3.5534,990.0409
108.75,-21.1736,-3.4555,990.3835
108.76,-20.8702,-3.5240,990.3541
108.77,-21.0562,-3.5828,990.6184
108.78,-20.9681,-3.6317,990.7065
108.79,-20.8506,-3.7492,990.3835
108.80,-21.1638,-3.3674,990.4814
108.81,-20.9093,-3.5045,990.5401
108.82,-20.9778,-3.5632,990.5010
108.83,-21.0855,-3.5730,991.1960
108.84,-21.2030,-3.7198,990.0115
108.85,-20.9681,-3.4457,990.0996
108.86,-20.8604,-3.5730,990.3248
108.87,-20.7625,-3.8569,990.3737
108.88,-20.9778,-3.5436,990.6478
108.89,-20.8310,-3.5730,990.8925
108.90,-20.7821,-3.4947,990.1877
108.91,-20.9876,-3.2891,990.3444
108.92,-20.8897,-3.6219,989.8549
108.93,-20.9289,-3.3968,990.8827
108.94,-21.1247,-3.5240,990.3150
108.95,-21.0757,-3.7296,990.0017
108.96,-21.2519,-3.6709,990.3541
108.97,-20.9681,-3.5534,990.4031
108.98,-20.9093,-3.5730,990.3052
108.99,-20.7723,-3.6807,990.2954
109.00,-20.8114,-3.6121,990.2367
109.01,-20.9485,-3.8079,990.4912
109.02,-21.0268,-3.4849,990.8827
109.03,-21.0072,-3.5730,990.8044
109.04,-21.1541,-3.4849,990.2269
109.05,-20.8800,-3.5240,990.2269
109.06,-20.9681,-3.6317,990.7849
109.07,-21.1443,-3.4555,990.4227
109.08,-21.0170,-3.3870,990.6576
109.09,-21.1638,-3.4653,989.6689
109.10,-21.2226,-3.5143,990.8142
109.11,-20.9681,-3.5632,990.2563
109.12,-20.7331,-3.5240,990.1682
109.13,-21.0268,-3.4262,990.6184
109.14,-21.1247,-3.5143,990.9219
109.15,-21.0562,-3.6024,990.3639
109.16,-20.7429,-3.6807,990.2758
109.17,-20.9387,-3.4653,990.0507
109.18,-20.9485,-3.5436,990.8436
109.19,-20.9485,-3.3968,990.2073
109.20,-21.2030,-3.2402,990.3052
109.21,-21.0464,-3.5240,990.3346
109.22,-21.1443,-3.3283,990.4227
109.23,-21.0268,-3.5045,990.1877
109.24,-20.9093,-3.3674,990.9219
109.25,-21.0855,-3.5240,990.2367
109.26,-21.0366,-3.5632,990.3052
109.27,-20.9778,-3.6415,990.5695
109.28,-21.0562,-3.4947,990.6968
109.29,-21.1345,-3.4262,990.5891
109.30,-20.8604,-3.5240,989.8353
109.31,-21.2030,-3.5240,990.0213
109.32,-21.0659,-3.4066,990.5989
109.33,-21.2617,-3.6317,990.2269
109.34,-21.0170,-3.3968,990.5499
109.35,-20.8016,-3.6611,990.5108
109.36,-20.9974,-3.4359,990.3052
109.37,-21.0268,-3.4849,990.3835
109.38,-20.6744,-3.5926,990.5206
109.39,-20.7625,-3.7883,990.8534
109.40,-20.9583,-3.4164,990.2073
109.41,-20.9387,-3.5436,990.2171
109.42,-21.2715,-3.3283,990.1094
109.43,-21.0855,-3.4555,990.7359
109.44,-21.1736,-3.3576,990.6380
109.45,-21.0855,-3.6611,990.1779
109.46,-21.0562,-3.8373,990.2954
109.47,-20.9093,-3.6024,989.9724
109.48,-20.9387,-3.6024,990.6576
109.49,-21.0562,-3.5926,990.1779
109.50,-20.8016,-3.5240,990.1779
109.51,-21.0268,-3.4066,990.1682
109.52,-20.9876,-3.5730,990.3346
109.53,-20.8897,-3.6905,990.0703
109.54,-20.7135,-3.7100,990.6282
109.55,-21.0170,-3.4555,990.5891
109.56,-21.1932,-3.6121,990.5793
109.57,-21.3009,-3.4066,990.1486
109.58,-21.1149,-3.5730,990.9219
109.59,-21.1541,-3.3674,990.3639
109.60,-21.3303,-3.6415,990.6478
109.61,-21.1932,-3.6121,989.8451
109.62,-21.1149,-3.7981,989.6983
109.63,-21.1638,-3.4066,990.5401
109.64,-20.8800,-3.5240,990.2563
109.65,-21.0170,-3.3576,990.5695
109.66,-21.0757,-3.1423,990.3639
109.67,-21.1149,-3.5436,990.1192
109.68,-21.1247,-3.5045,989.8843
109.69,-20.9681,-3.3870,990.1486
109.70,-20.9191,-3.6219,990.2171
109.71,-20.8995,-3.5632,990.9121
109.72,-21.2911,-3.5632,990.0507
109.73,-21.1834,-3.4066,990.7065
109.74,-20.8408,-3.6317,990.2954
109.75,-20.9387,-3.5730,990.6772
109.76,-21.0268,-3.6317,991.0002
109.77,-21.0072,-3.4653,990.0996
109.78,-20.8310,-3.7883,990.4129
109.79,-21.0464,-3.7883,990.9806
109.80,-21.1736,-3.5730,990.4325
109.81,-21.1051,-3.3870,990.4325
109.82,-20.9876,-3.4555,990.3346
109.83,-21.0855,-3.5632,990.6087
109.84,-21.0366,-3.4653,990.5695
109.85,-20.9485,-3.3772,990.7555
109.86,-20.8408,-3.6121,990.8142
109.87,-21.0366,-3.6611,990.6087
109.88,-21.0170,-3.6219,990.5108
109.89,-20.8800,-3.3674,990.5401
109.90,-20.8114,-3.3870,990.4422
109.91,-21.0268,-3.5534,990.6184
109.92,-21.0268,-3.5730,990.1290
109.93,-21.1345,-3.5926,990.5010
109.94,-21.0562,-3.2989,990.5597
109.95,-21.1345,-3.5828,990.1094
109.96,-21.0562,-3.6611,990.4520
109.97,-21.0268,-3.5045,990.5499
109.98,-20.6842,-3.4262,990.2465
109.99,-20.8604,-3.6807,990.4618
110.00,-21.0072,-3.4849,990.4716
110.01,-20.8310,-3.5632,990.4618
110.02,-20.9289,-3.7492,989.8843
110.03,-20.5961,-3.7002,990.1682
110.04,-21.0072,-3.6121,990.3541
110.05,-20.9974,-3.8373,989.8060
110.06,-21.1834,-3.7883,990.7555
110.07,-20.9191,-3.7100,990.3346
110.08,-20.8995,-3.4751,990.3639
110.09,-20.9583,-3.5436,990.0115
110.10,-20.9485,-3.4066,990.0017
110.11,-20.9583,-3.6024,990.5401
110.12,-21.3205,-3.5143,990.4422
110.13,-21.2128,-3.4164,990.4031
110.14,-21.0953,-3.3087,990.6674
110.15,-21.0366,-3.3478,990.4716
110.16,-20.9778,-3.4359,990.1779
110.17,-21.0757,-3.6807,990.3346
110.18,-21.0953,-3.4849,990.5793
110.19,-21.0464,-3.5143,990.6772
110.20,-21.1541,-3.6024,990.3248
110.21,-21.1834,-3.3674,990.5206
110.22,-20.9974,-3.2304,990.3346
110.23,-21.1541,-3.6317,989.9919
110.24,-21.0464,-3.3772,990.1682
110.25,-21.2128,-3.5828,990.7065
110.26,-21.3205,-3.5436,990.4716
110.27,-21.0855,-3.5338,990.1682
110.28,-21.2128,-3.5730,990.1584
110.29,-21.3792,-3.5632,990.1779
110.30,-21.1932,-3.4849,990.4716
110.31,-21.3303,-3.3283,990.7653
110.32,-21.0562,-3.7590,990.2856
110.33,-20.9485,-3.6219,990.6184
110.34,-21.0659,-3.5828,990.6282
110.35,-20.9583,-3.8667,990.2269
110.36,-21.1834,-3.6905,990.6087
110.37,-21.1638,-3.5240,990.2171
110.38,-21.0562,-3.9548,990.3248
110.39,-20.8897,-3.6219,990.6380
110.40,-21.0072,-3.6611,990.3052
110.41,-20.8408,-3.6219,990.5793
110.42,-21.1051,-3.6415,990.3737
110.43,-21.0072,-3.5730,990.3639
110.44,-21.0072,-3.6024,990.0898
110.45,-20.9974,-3.5828,990.4618
110.46,-20.8995,-3.5730,990.0507
110.47,-20.9876,-3.8079,990.2367
110.48,-21.0464,-3.5240,990.5695
110.49,-20.9191,-3.6317,989.6689
110.50,-21.3107,-3.5143,990.0017
110.51,-21.0953,-3.4653,989.7668
110.52,-20.9583,-3.5926,990.2465
110.53,-21.2911,-3.4849,990.2563
110.54,-21.2715,-3.4751,989.6004
110.55,-21.0562,-3.5143,990.4227
110.56,-20.9681,-3.4457,990.7163
110.57,-20.8408,-3.7786,990.3933
110.58,-20.9778,-3.3381,990.1682
110.59,-21.3009,-3.3870,990.6380
110.60,-21.3205,-3.5045,990.0311
110.61,-20.9093,-3.7002,990.4031
110.62,-20.9289,-3.5045,990.5108
110.63,-21.1051,-3.7100,990.2171
110.64,-21.0757,-3.6024,989.9234
110.65,-21.1149,-3.4947,989.6591
110.66,-20.8506,-3.5240,990.3346
110.67,-21.0953,-3.6317,990.6576
110.68,-20.8310,-3.6219,990.3639
110.69,-20.8310,-3.5730,989.8843
110.70,-21.0072,-3.6024,990.3248
110.71,-21.0659,-3.5240,990.5695
110.72,-21.0562,-3.7492,990.3150
110.73,-20.9485,-3.3772,990.9121
110.74,-21.0562,-3.6317,990.2856
110.75,-21.2519,-3.3283,990.3150
110.76,-20.9583,-3.3870,990.1290
110.77,-20.9876,-3.4555,990.5108
110.78,-21.1051,-3.5240,989.9919
110.79,-21.0562,-3.3674,990.3737
110.80,-20.8702,-3.3283,990.5695
110.81,-21.1345,-3.5240,989.9724
110.82,-20.9876,-3.5828,990.1584
110.83,-21.1345,-3.5534,990.3933
110.84,-21.1443,-3.1716,990.4814
110.85,-21.0953,-3.4653,990.6674
110.86,-21.0268,-3.3283,990.2367
110.87,-21.1247,-3.4359,990.3444
110.88,-21.1247,-3.2695,990.2856
110.89,-21.0562,-3.4262,990.2367
110.90,-21.0562,-3.4164,990.1290
110.91,-21.1932,-3.4555,990.3052
110.92,-21.2226,-3.3283,990.3639
110.93,-21.2324,-3.5240,990.5010
110.94,-21.0562,-3.4262,990.3346
110.95,-20.9876,-3.6219,989.9822
110.96,-20.9876,-3.5240,990.4422
110.97,-21.1345,-3.3870,990.0507
110.98,-20.9681,-3.5926,990.0800
110.99,-20.8897,-3.2108,990.5695
111.00,-20.7233,-3.6709,989.6395
111.01,-20.9778,-3.3674,990.4422
111.02,-21.0366,-3.4947,990.5108
111.03,-21.1638,-3.7981,990.3346
111.04,-21.1834,-3.8079,990.3933
111.05,-20.9191,-3.4066,990.6282
111.06,-20.9485,-3.8177,990.0017
111.07,-20.9681,-3.3674,990.2758
111.08,-21.2617,-3.6024,990.6087
111.09,-21.2128,-3.2989,989.9038
111.10,-20.9289,-3.4849,990.3541
111.11,-21.0855,-3.3870,990.4814
111.12,-21.1149,-3.4359,990.0115
111.13,-21.0072,-3.6905,990.3639
111.14,-20.9974,-3.5926,990.7653
111.15,-21.2617,-3.8177,990.1877
111.16,-20.8310,-3.5730,990.5989
111.17,-21.0072,-3.6121,990.8534
111.18,-21.1541,-3.6905,990.3835
111.19,-21.0757,-3.8862,989.8745
111.20,-21.1345,-3.7688,989.8647
111.21,-21.1345,-3.9450,990.0898
111.22,-20.8800,-3.5143,990.3639
111.23,-21.0757,-3.5828,990.2954
111.24,-20.8800,-3.5534,990.5010
111.25,-21.0562,-3.5338,990.7457
111.26,-20.8212,-3.6415,990.2758
111.27,-21.1834,-3.4751,990.0213
111.28,-21.1834,-3.5143,990.8240
111.29,-21.0855,-3.6905,990.7946
111.30,-21.1051,-3.7198,990.0311
111.31,-21.1247,-3.6219,990.2660
111.32,-21.0170,-3.7981,989.7374
111.33,-20.8016,-3.5828,989.9332
111.34,-20.9583,-3.5338,990.5206
111.35,-21.0366,-3.5828,990.3933
111.36,-20.9387,-3.7296,990.3639
111.37,-20.8800,-3.5632,990.4325
111.38,-21.0366,-3.5045,990.6772
111.39,-20.8995,-3.4653,990.4325
111.40,-21.0659,-3.7883,990.0996
111.41,-20.9289,-3.5045,990.4129
111.42,-20.9485,-3.5240,989.9626
111.43,-20.7331,-3.3772,990.0311
111.44,-21.1443,-3.4947,990.3737
111.45,-21.0268,-3.5926,990.5695
111.46,-21.0855,-3.7198,990.5303
111.47,-20.7625,-3.3576,990.4618
111.48,-21.0562,-3.3478,990.8534
111.49,-21.1051,-3.4849,990.2660
111.50,-21.0562,-3.5730,989.9528
111.51,-20.8702,-3.3087,990.6576
111.52,-20.9681,-3.4359,990.1779
