#StationCode: 5AFE5
#EventDetectionTime: 2022-12-07T09:35:26.455480
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-07T09:33:26.453240Z
#pga_x: 0.72 gal
#pga_y: 0.68 gal
#pga_z: 2.36 gal
#pga_H: 0.99 gal
#pga: 2.56 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
184.17,-40.9670,-135.7736,978.1570
184.18,-41.0355,-135.6757,977.9025
184.19,-40.4776,-136.1749,978.1081
184.20,-40.6342,-135.8421,977.7557
184.21,-40.8593,-135.8225,977.5599
184.22,-40.6635,-135.5680,977.8144
184.23,-40.7419,-135.6757,977.6578
184.24,-40.6538,-135.8029,977.8144
184.25,-40.7027,-135.7148,977.8732
184.26,-40.7908,-135.8323,977.3935
184.27,-40.6244,-136.0379,977.7165
184.28,-40.8789,-135.7246,977.7851
184.29,-40.9964,-135.7638,977.2662
184.30,-40.6048,-135.6072,977.6676
184.31,-40.7810,-135.7442,977.6089
184.32,-40.7908,-135.7148,977.5207
184.33,-40.9474,-136.0183,977.9123
184.34,-41.0160,-135.6855,977.7459
184.35,-40.8104,-135.6561,978.0787
184.36,-40.9083,-135.7931,978.3822
184.37,-40.7614,-135.6953,977.7948
184.38,-41.0845,-135.7050,977.6970
184.39,-41.0062,-135.6463,977.6676
184.40,-40.9181,-135.7246,977.4326
184.41,-40.9376,-135.6267,977.3739
184.42,-40.8789,-135.8127,977.0705
184.43,-40.6440,-135.7344,977.3250
184.44,-41.0845,-135.5974,977.4229
184.45,-40.7223,-135.8029,978.2451
184.46,-40.8887,-135.7246,977.9025
184.47,-40.7712,-135.8225,977.9613
184.48,-40.6342,-135.9204,977.5697
184.49,-40.9279,-135.7736,977.9123
184.50,-40.8104,-135.9204,977.4718
184.51,-40.9083,-135.9204,977.4718
184.52,-40.9572,-135.8812,978.0102
184.53,-40.8397,-135.9400,977.4131
184.54,-40.8300,-135.8812,977.7753
184.55,-40.8593,-135.8029,977.5403
184.56,-41.0160,-135.7050,977.5305
184.57,-40.6831,-135.7442,977.3543
184.58,-40.6635,-135.5974,977.9221
184.59,-40.4286,-135.8225,978.0787
184.60,-40.4873,-135.8323,977.8634
184.61,-40.8104,-135.7246,977.6676
184.62,-40.8006,-135.7540,977.8927
184.63,-40.5363,-135.7540,977.7753
184.64,-40.6733,-135.7344,977.5110
184.65,-40.6733,-135.5288,977.3445
184.66,-40.7810,-135.5484,977.6480
184.67,-40.7419,-135.6267,977.7361
184.68,-40.9181,-135.6267,977.0705
184.69,-40.6048,-135.5484,977.4033
184.70,-40.7712,-135.8617,977.6186
184.71,-40.7614,-135.8127,977.6480
184.72,-40.8887,-135.7050,977.4131
184.73,-40.7712,-135.7736,977.8046
184.74,-40.7712,-135.6561,977.3445
184.75,-40.6831,-135.6561,977.3837
184.76,-40.8985,-135.7344,977.8340
184.77,-40.7712,-135.7344,977.6676
184.78,-40.8006,-135.7540,977.4718
184.79,-40.8104,-135.5876,978.2451
184.80,-40.8104,-135.6757,977.6872
184.81,-40.9083,-135.8715,977.6676
184.82,-40.7516,-135.7931,977.2956
184.83,-40.7125,-135.6855,978.0591
184.84,-40.6538,-135.6463,978.0396
184.85,-40.6733,-135.7540,977.3641
184.86,-40.9181,-135.6855,977.8829
184.87,-40.9083,-135.8617,977.9123
184.88,-40.8593,-135.7638,978.1179
184.89,-40.9964,-135.8323,978.2158
184.90,-40.6929,-135.8127,977.8829
184.91,-40.7223,-135.6365,977.9123
184.92,-40.8104,-135.5876,977.9613
184.93,-41.0160,-135.6463,977.4718
184.94,-40.8593,-135.5778,978.0396
184.95,-41.0649,-135.3722,977.6480
184.96,-40.7321,-135.4603,978.0494
184.97,-41.0257,-135.7050,977.7067
184.98,-40.4678,-136.0868,977.5207
184.99,-40.6048,-135.6561,978.2941
185.00,-40.7908,-135.8029,978.0787
185.01,-41.0453,-135.7834,978.0200
185.02,-40.7614,-135.5876,977.7851
185.03,-40.6635,-135.6757,977.7655
185.04,-40.7223,-135.7834,978.1570
185.05,-40.7908,-135.7246,977.9613
185.06,-40.8985,-135.5484,977.7851
185.07,-41.0257,-135.7148,977.7361
185.08,-40.7712,-135.5680,977.7361
185.09,-40.8985,-135.7834,977.3739
185.10,-40.7908,-135.7931,978.0396
185.11,-40.8104,-135.6953,977.5305
185.12,-40.7125,-135.6659,977.6382
185.13,-40.9376,-135.6953,977.8732
185.14,-40.8300,-135.7736,977.4718
185.15,-40.7223,-135.5680,978.1472
185.16,-40.9670,-135.7638,977.8536
185.17,-40.7321,-135.4505,977.7655
185.18,-40.8887,-135.6659,977.6089
185.19,-41.1041,-135.4897,977.3837
185.20,-40.5559,-135.3331,977.8340
185.21,-40.5167,-135.6169,977.5697
185.22,-40.7223,-135.4799,977.9710
185.23,-41.0160,-135.6855,977.4522
185.24,-40.6342,-135.8715,977.9515
185.25,-40.6733,-135.9204,977.6186
185.26,-40.8593,-135.9400,977.5305
185.27,-40.7516,-135.9889,977.4326
185.28,-40.6831,-136.1456,977.0509
185.29,-40.6048,-135.8812,977.8829
185.30,-40.8202,-135.8323,977.7655
185.31,-40.8006,-135.7148,978.0787
185.32,-40.6635,-135.8421,977.0998
185.33,-40.6635,-135.7931,977.5403
185.34,-40.9181,-135.5778,977.9808
185.35,-40.7614,-135.4407,977.7361
185.36,-40.7125,-135.6953,977.8634
185.37,-40.7614,-135.7834,977.5305
185.38,-40.6048,-135.8715,977.2662
185.39,-40.7614,-135.7834,977.8340
185.40,-40.6733,-135.7638,977.5991
185.41,-40.5363,-135.7148,977.8829
185.42,-40.6733,-135.8617,977.7851
185.43,-40.5265,-135.3233,977.5991
185.44,-40.7810,-135.3526,977.7459
185.45,-40.6146,-135.5191,977.5599
185.46,-40.8397,-135.6463,977.8829
185.47,-40.6538,-135.9400,977.3837
185.48,-40.8104,-135.7246,977.7459
185.49,-40.8495,-135.5288,977.6480
185.50,-41.0453,-135.7246,977.6970
185.51,-40.8104,-135.8323,977.5991
185.52,-40.7419,-135.7246,977.8634
185.53,-40.8006,-135.8812,977.4816
185.54,-40.7614,-135.6463,977.3445
185.55,-40.7712,-135.4799,977.4522
185.56,-41.1334,-135.5778,978.8325
185.57,-40.6048,-135.6659,977.7948
185.58,-40.8887,-135.8323,977.6578
185.59,-41.0062,-135.7736,977.7557
185.60,-40.8495,-135.7834,977.8536
185.61,-40.9768,-135.6659,978.1472
185.62,-40.7321,-135.3233,978.1472
185.63,-40.4482,-135.7246,978.2843
185.64,-40.9181,-135.8519,977.7361
185.65,-40.9279,-135.5582,977.5599
185.66,-40.8495,-135.5680,977.6676
185.67,-40.9376,-135.8127,977.6578
185.68,-40.7516,-135.7246,977.8438
185.69,-40.8789,-135.7246,977.4424
185.70,-40.6929,-135.8421,977.8634
185.71,-40.8495,-135.9791,977.7165
185.72,-41.0062,-135.5288,977.4620
185.73,-40.9964,-135.8225,977.5207
185.74,-40.8789,-135.8225,977.5501
185.75,-40.8593,-135.6953,977.7753
185.76,-40.5461,-135.8910,978.1570
185.77,-40.6538,-135.9791,977.8438
185.78,-40.8104,-135.8910,978.0689
185.79,-40.9083,-135.8519,978.1570
185.80,-40.6440,-135.6169,977.9319
185.81,-40.4971,-136.0477,977.8732
185.82,-40.7810,-135.9693,978.1668
185.83,-40.7614,-136.0672,978.0396
185.84,-40.4971,-135.9693,977.5991
185.85,-40.7712,-135.9204,978.0591
185.86,-40.8495,-135.8910,977.9221
185.87,-40.6244,-135.4407,977.9613
185.88,-40.6146,-135.9693,978.1766
185.89,-40.8691,-135.8323,977.9710
185.90,-40.6244,-135.6561,978.0004
185.91,-40.7712,-135.9302,977.6480
185.92,-40.7614,-135.9791,978.1375
185.93,-40.6733,-135.8715,977.8242
185.94,-40.5950,-135.9302,978.0004
185.95,-40.7223,-136.0085,977.8732
185.96,-40.4776,-136.0379,977.5501
185.97,-40.8593,-135.8421,977.8732
185.98,-40.8985,-136.0672,977.8732
185.99,-40.8887,-135.9302,977.7753
186.00,-40.7321,-135.6953,978.3234
186.01,-40.8397,-135.9302,978.0396
186.02,-40.8006,-135.7246,977.9319
186.03,-40.7712,-135.7736,977.5599
186.04,-40.7125,-135.7246,977.7557
186.05,-40.6538,-135.9106,977.9123
186.06,-40.6048,-135.6365,977.6676
186.07,-40.7027,-135.8715,978.0689
186.08,-40.6146,-135.8715,978.0591
186.09,-40.4286,-135.6072,977.9710
186.10,-40.7614,-135.6072,978.2158
186.11,-40.6048,-135.7736,977.6578
186.12,-40.7908,-135.8617,978.3626
186.13,-40.5950,-135.6953,977.7655
186.14,-40.8300,-135.8421,977.9613
186.15,-40.9474,-135.7050,977.9515
186.16,-40.7223,-135.7246,978.0004
186.17,-40.8300,-136.0672,977.9123
186.18,-40.7712,-135.6561,978.0494
186.19,-40.9572,-135.9987,977.8046
186.20,-40.8104,-135.7834,977.5012
186.21,-40.8202,-135.5191,977.7459
186.22,-40.8985,-135.5876,978.3039
186.23,-40.8985,-135.8225,977.8340
186.24,-40.8006,-135.8029,977.6676
186.25,-40.6440,-135.7736,977.5110
186.26,-40.7419,-135.7736,977.9613
186.27,-40.7125,-135.9204,977.7361
186.28,-40.8300,-135.7148,977.8634
186.29,-40.9279,-135.8225,978.0004
186.30,-40.8691,-135.7736,977.7753
186.31,-40.7712,-135.6855,977.6676
186.32,-40.9474,-135.6757,978.0787
186.33,-40.9083,-135.9008,977.5795
186.34,-40.8495,-135.6953,977.6284
186.35,-41.1530,-135.7148,977.7557
186.36,-40.6146,-135.6267,978.0102
186.37,-40.7712,-135.6561,977.7067
186.38,-40.6244,-135.8715,977.4816
186.39,-40.8593,-135.8715,978.0396
186.40,-40.8495,-135.8225,977.5795
186.41,-41.0355,-135.9106,978.0787
186.42,-40.7223,-135.7540,978.1962
186.43,-40.8006,-136.0672,977.7948
186.44,-40.7223,-135.6169,977.7948
186.45,-40.6538,-135.7246,977.5110
186.46,-40.8397,-135.5191,978.0102
186.47,-40.7223,-135.7442,977.3837
186.48,-40.7223,-135.7442,977.2369
186.49,-40.8691,-135.8812,977.8536
186.50,-40.5559,-135.7736,978.0885
186.51,-40.7614,-135.8519,977.8438
186.52,-40.6538,-135.9498,977.7263
186.53,-40.8985,-136.0281,978.1081
186.54,-40.6048,-135.8421,977.8536
186.55,-40.5950,-135.6953,977.0998
186.56,-40.6929,-135.5093,978.0787
186.57,-40.8104,-135.8617,977.7165
186.58,-40.7810,-135.5680,977.3348
186.59,-40.8397,-136.1064,977.9025
186.60,-40.6342,-135.7050,977.9613
186.61,-40.8691,-135.4995,977.7557
186.62,-40.8789,-135.5680,977.8536
186.63,-40.6635,-135.8812,977.8144
186.64,-40.7321,-135.6659,978.2060
186.65,-40.6342,-135.8225,977.8732
186.66,-40.7516,-135.8029,977.4522
186.67,-40.6440,-135.7246,977.7948
186.68,-40.6635,-135.9400,977.5599
186.69,-40.7419,-135.8421,977.8536
186.70,-40.8202,-135.6757,977.7459
186.71,-40.6146,-135.6953,977.8242
186.72,-40.6048,-135.7736,977.2369
186.73,-40.6146,-135.9889,977.7361
186.74,-40.7125,-136.0574,977.6774
186.75,-40.9768,-135.7050,977.6480
186.76,-40.8495,-135.6855,977.9515
186.77,-40.9181,-136.2630,977.3837
186.78,-40.4188,-136.1651,977.7753
186.79,-40.6831,-135.9204,977.2564
186.80,-41.0062,-136.0770,977.4718
186.81,-40.9181,-135.8029,977.4816
186.82,-40.7516,-136.0770,977.8144
186.83,-40.6342,-135.8519,977.1781
186.84,-40.6538,-135.7931,977.6480
186.85,-40.5265,-135.7540,977.5501
186.86,-40.8593,-135.8617,977.8829
186.87,-40.9670,-135.9889,977.8144
186.88,-40.8887,-135.5484,977.4816
186.89,-40.8593,-135.7246,977.4914
186.90,-40.8202,-135.7050,977.7459
186.91,-40.6342,-135.7442,977.8829
186.92,-40.7712,-135.8225,977.7263
186.93,-40.9572,-135.6953,977.7851
186.94,-41.0649,-135.8519,977.4229
186.95,-40.6831,-135.8421,977.4620
186.96,-40.6733,-135.7050,977.7851
186.97,-41.0062,-135.9889,977.5012
186.98,-40.9083,-135.7246,977.1977
186.99,-40.8104,-135.7344,977.9025
187.00,-40.8397,-135.9204,977.3348
187.01,-40.8887,-135.7246,977.8634
187.02,-40.8789,-135.6267,977.5893
187.03,-41.1041,-135.9106,977.6872
187.04,-41.0062,-135.7050,977.3445
187.05,-40.7908,-135.8715,977.4033
187.06,-40.9572,-135.5876,977.3543
187.07,-40.8789,-135.9987,977.8340
187.08,-41.2411,-135.8029,978.1864
187.09,-41.0551,-135.7344,977.7851
187.10,-40.5950,-135.9693,977.7948
187.11,-40.8006,-136.0770,977.7655
187.12,-40.8104,-135.6953,977.9025
187.13,-41.0160,-135.8715,977.6676
187.14,-41.0453,-135.7736,978.2549
187.15,-40.9768,-135.8127,977.6284
187.16,-40.8887,-135.5386,977.8732
187.17,-40.7419,-135.6855,977.1488
187.18,-40.9181,-135.4995,977.6676
187.19,-40.5754,-135.7246,978.6073
187.20,-41.0160,-135.7540,977.4033
187.21,-41.1824,-135.9106,977.6970
187.22,-40.6929,-135.7050,977.8732
187.23,-40.7614,-135.8127,978.0102
187.24,-41.0355,-135.7638,977.7067
187.25,-40.9572,-135.6855,978.3332
187.26,-40.8397,-135.6267,977.5893
187.27,-41.0845,-135.9008,978.1277
187.28,-40.8006,-135.9596,978.0396
187.29,-40.9768,-135.4505,978.5192
187.30,-41.0160,-135.6561,978.1081
187.31,-41.0355,-135.7638,977.7655
187.32,-40.9083,-135.7050,977.4522
187.33,-41.0649,-135.9987,977.7361
187.34,-40.9376,-135.9204,977.8340
187.35,-41.0062,-135.7344,977.8634
187.36,-41.0453,-135.8812,978.0200
187.37,-41.0257,-135.8323,978.0885
187.38,-41.0747,-135.7834,978.3724
187.39,-41.0062,-135.7931,977.9613
187.40,-40.8104,-135.8715,977.9221
187.41,-40.7125,-135.9106,977.7361
187.42,-40.9670,-135.6267,977.3348
187.43,-41.0257,-135.8519,977.6676
187.44,-40.9670,-136.0085,977.1488
187.45,-40.7614,-135.9008,977.3054
187.46,-40.8985,-135.6855,977.8536
187.47,-40.7810,-135.6169,977.2662
187.48,-40.8691,-135.8127,977.6676
187.49,-40.8202,-135.8029,977.5795
187.50,-40.8006,-135.5680,978.1277
187.51,-40.9376,-135.8910,977.6480
187.52,-40.6929,-135.7638,978.1277
187.53,-41.1236,-135.8617,977.8732
187.54,-40.7810,-135.8910,977.8829
187.55,-40.7516,-136.1456,978.0787
187.56,-40.6831,-135.9302,977.7851
187.57,-40.6831,-135.7344,977.7361
187.58,-40.9572,-135.9204,977.9808
187.59,-40.6342,-136.0770,977.6089
187.60,-40.6831,-135.8421,978.0494
187.61,-40.9376,-135.9204,977.7851
187.62,-40.8202,-135.9204,977.6382
187.63,-40.8006,-135.5191,977.6970
187.64,-40.6538,-135.8617,977.7459
187.65,-40.7614,-135.8029,978.0396
187.66,-40.8691,-135.9791,977.8340
187.67,-40.8202,-135.6855,977.7361
187.68,-40.8789,-135.9106,977.9808
187.69,-40.5559,-135.7540,977.9808
187.70,-40.7908,-136.1064,977.9319
187.71,-40.6733,-136.0183,977.7165
187.72,-40.6733,-135.9498,977.8242
187.73,-40.6440,-135.7931,977.9808
187.74,-40.7516,-135.8715,977.5403
187.75,-40.8397,-135.4897,977.8046
187.76,-40.9670,-136.0868,978.0102
187.77,-40.8397,-135.7736,977.9710
187.78,-40.6635,-135.8421,978.2256
187.79,-40.8691,-135.8617,977.7948
187.80,-40.8789,-136.0085,977.5305
187.81,-40.8985,-135.8127,977.6774
187.82,-40.9474,-135.8617,977.9515
187.83,-41.0453,-135.9693,977.5110
187.84,-40.7419,-135.8812,977.7753
187.85,-40.7419,-135.7442,978.4703
187.86,-40.8593,-135.8225,977.7753
187.87,-40.6342,-135.7148,977.7655
187.88,-40.9181,-135.4799,977.8438
187.89,-40.6048,-135.7344,977.5991
187.90,-40.6831,-135.7246,978.4507
187.91,-40.9181,-135.8225,978.1375
187.92,-40.9964,-136.0085,977.8634
187.93,-41.0453,-136.0868,978.0787
187.94,-41.0160,-135.7540,977.6578
187.95,-40.8985,-135.4310,977.5893
187.96,-40.6929,-135.6561,977.9613
187.97,-41.0943,-135.9008,977.6872
187.98,-41.2215,-135.4603,977.7165
187.99,-40.8593,-135.9008,977.8144
188.00,-40.8985,-135.8617,978.2451
188.01,-41.0551,-136.0966,977.8634
188.02,-40.8104,-135.7442,977.8536
188.03,-40.9083,-135.6072,977.6578
188.04,-40.9572,-135.5876,977.5599
188.05,-40.6342,-135.8715,977.8144
188.06,-41.0160,-135.8225,977.9906
188.07,-40.9768,-135.6757,977.9906
188.08,-40.7125,-135.8910,978.0200
188.09,-40.8495,-135.6463,977.7263
188.10,-40.8202,-135.5484,978.0689
188.11,-40.7125,-135.7638,977.6774
188.12,-40.6635,-135.6659,978.1570
188.13,-40.9866,-135.6953,977.6480
188.14,-40.8104,-135.5778,977.8927
188.15,-40.7516,-135.7246,977.9221
188.16,-40.8495,-136.1553,977.4718
188.17,-40.8593,-135.8715,977.7557
188.18,-40.9768,-135.8421,977.7361
188.19,-40.8104,-135.8225,977.7851
188.20,-40.6244,-135.9302,977.9710
188.21,-40.7516,-135.9204,977.9221
188.22,-40.8887,-135.6855,977.7851
188.23,-40.9768,-136.0183,977.6676
188.24,-41.0355,-135.7148,977.5599
188.25,-40.6831,-135.5582,977.6774
188.26,-40.6440,-135.6855,977.7753
188.27,-40.8104,-135.6953,977.7655
188.28,-40.8202,-135.9693,977.7753
188.29,-40.9181,-136.0672,978.0200
188.30,-41.0062,-135.9889,978.1766
188.31,-40.8985,-135.6463,977.6578
188.32,-40.7223,-135.6561,978.0787
188.33,-41.0257,-135.5680,977.6676
188.34,-41.0551,-135.9791,977.8046
188.35,-40.9376,-135.8127,977.2662
188.36,-40.6929,-135.8519,977.9515
188.37,-40.5363,-135.9693,977.8438
188.38,-40.5461,-135.8617,977.5012
188.39,-40.8887,-135.7246,977.9123
188.40,-40.4971,-135.8421,977.9319
188.41,-40.5754,-135.7638,977.9613
188.42,-40.9670,-135.8812,978.0200
188.43,-40.5363,-135.6855,977.4718
188.44,-40.6146,-135.8812,977.7948
188.45,-40.6733,-135.9693,977.4914
188.46,-40.8495,-135.8225,977.5305
188.47,-40.7516,-135.9302,977.4816
188.48,-40.8104,-135.8127,977.8438
188.49,-40.6440,-136.0770,977.1683
188.50,-40.8397,-135.9693,977.8242
188.51,-40.8104,-135.7442,977.6480
188.52,-40.8691,-135.6365,977.5893
188.53,-40.8104,-135.9106,977.6970
188.54,-41.0160,-135.9204,977.3935
188.55,-40.6733,-135.6169,978.1081
188.56,-40.6733,-135.7638,978.2060
188.57,-40.6635,-135.7834,977.4424
188.58,-40.4384,-135.7344,977.3641
188.59,-40.5363,-135.8715,977.6480
188.60,-40.9181,-135.9400,977.8829
188.61,-40.6538,-135.8323,977.6578
188.62,-40.7125,-135.6953,977.6774
188.63,-40.5852,-135.7931,977.6774
188.64,-40.8789,-135.7246,977.7557
188.65,-40.9964,-135.9400,978.2060
188.66,-40.3014,-135.9498,977.6774
188.67,-40.7223,-136.1553,977.6970
188.68,-40.6342,-136.1553,977.6676
188.69,-40.5363,-136.2924,978.0200
188.70,-40.8887,-136.0770,977.3641
188.71,-40.7125,-135.9498,978.0689
188.72,-40.7908,-135.8323,978.0591
188.73,-40.4188,-136.1260,978.2745
188.74,-40.6440,-135.8029,977.9906
188.75,-40.6538,-135.7540,977.6089
188.76,-40.6440,-136.1260,977.5207
188.77,-40.7419,-135.7246,977.2956
188.78,-40.7321,-136.0379,977.4718
188.79,-40.9376,-135.7736,977.7263
188.80,-40.5657,-135.7442,977.9417
188.81,-40.7321,-135.6169,977.5305
188.82,-40.8104,-135.8323,977.7361
188.83,-40.6733,-136.0379,977.6676
188.84,-40.9279,-135.8715,978.1277
188.85,-40.6048,-135.7148,977.5012
188.86,-40.5754,-135.8323,977.3739
188.87,-40.8300,-135.5191,978.3822
188.88,-40.5167,-135.8617,977.8340
188.89,-40.7516,-135.8812,978.2745
188.90,-41.0257,-135.9106,977.8536
188.91,-41.0257,-135.5778,977.8438
188.92,-40.9083,-135.9596,978.0591
188.93,-40.7810,-135.6267,978.0689
188.94,-40.9474,-135.6659,977.8046
188.95,-40.7908,-135.6169,977.7067
188.96,-41.0453,-135.5680,977.8829
188.97,-40.6635,-135.7148,977.5991
188.98,-40.5950,-135.9400,977.6676
188.99,-40.5363,-135.7931,977.3837
189.00,-40.6538,-135.9498,977.2858
189.01,-40.8104,-135.9693,977.8634
189.02,-40.4776,-135.8029,977.4620
189.03,-40.8006,-135.6757,977.5893
189.04,-40.6635,-135.5778,977.8732
189.05,-40.6831,-135.9987,978.0787
189.06,-40.8104,-135.9008,977.3250
189.07,-40.8495,-135.9302,978.0200
189.08,-40.7321,-136.0966,977.9515
189.09,-40.6538,-135.9987,977.6970
189.10,-40.8104,-135.8617,977.9417
189.11,-40.6146,-136.0085,977.3152
189.12,-40.7614,-135.8910,977.4914
189.13,-40.7125,-136.1162,978.1766
189.14,-40.8789,-135.8127,977.5501
189.15,-40.7516,-136.3315,977.7165
189.16,-40.4384,-135.9204,977.8340
189.17,-40.8104,-136.1260,977.3348
189.18,-40.9572,-135.7442,977.7948
189.19,-40.7516,-135.8029,977.7753
189.20,-40.6635,-135.7442,977.7067
189.21,-40.8300,-135.9106,978.3626
189.22,-40.7516,-135.8029,978.3430
189.23,-40.6048,-136.0085,977.3641
189.24,-40.8593,-135.8910,977.9123
189.25,-41.1041,-136.0183,977.1390
189.26,-40.8397,-135.8029,977.7263
189.27,-40.6146,-135.9204,977.2662
189.28,-40.5363,-135.8617,978.1179
189.29,-40.6244,-136.0281,978.2647
189.30,-40.6733,-135.8127,978.2353
189.31,-40.7810,-135.8225,977.4326
189.32,-40.8104,-135.7050,977.9417
189.33,-40.6146,-135.9596,978.1277
189.34,-40.4873,-135.8127,977.8046
189.35,-41.0649,-135.9008,978.1668
189.36,-40.7516,-135.7736,978.0983
189.37,-40.6244,-135.9498,977.7557
189.38,-40.7223,-135.9106,977.9417
189.39,-40.8006,-135.7834,977.4326
189.40,-40.8397,-135.8519,978.2158
189.41,-40.9768,-135.9204,977.8927
189.42,-40.8495,-135.7931,977.5697
189.43,-41.0062,-136.0281,977.9808
189.44,-40.5363,-135.8421,977.5599
189.45,-40.6538,-136.0770,977.5305
189.46,-40.6929,-135.6659,977.3935
189.47,-40.8397,-135.9596,977.7263
189.48,-40.5754,-135.6953,977.9906
189.49,-40.7516,-135.7050,978.0200
189.50,-40.6146,-135.8029,977.5305
189.51,-41.1334,-135.7344,977.6284
189.52,-40.6635,-135.8715,977.7459
189.53,-40.6929,-135.7931,977.9710
189.54,-40.8300,-135.7834,977.8242
189.55,-40.9083,-135.8127,977.5697
189.56,-40.9670,-135.9791,977.7361
189.57,-40.6831,-135.8323,977.8242
189.58,-40.6440,-135.8910,978.0787
189.59,-40.8006,-135.8127,977.5403
189.60,-41.0453,-136.0281,977.7753
189.61,-40.6733,-135.7638,977.8242
189.62,-40.9376,-135.4995,977.9417
189.63,-40.7419,-135.8617,977.4424
189.64,-40.8397,-135.6757,977.9906
189.65,-40.8006,-135.8029,978.1864
189.66,-40.8887,-135.5288,977.6970
189.67,-40.8887,-135.5582,977.6578
189.68,-40.8202,-135.8812,978.0102
189.69,-40.9474,-135.7638,977.9515
189.70,-40.8202,-135.9400,977.8634
189.71,-40.9376,-135.7736,978.1570
189.72,-40.7712,-135.7148,977.6284
189.73,-40.7712,-135.8127,977.5501
189.74,-40.8691,-135.8225,977.3837
189.75,-41.0257,-135.7931,978.0787
189.76,-41.1922,-135.7246,977.8144
189.77,-40.9279,-136.1064,977.9417
189.78,-40.6929,-136.0868,977.8242
189.79,-40.8104,-135.9596,977.9417
189.80,-40.7712,-135.7931,978.0102
189.81,-40.7516,-135.8617,978.0004
189.82,-40.8985,-136.0085,977.9123
189.83,-40.5265,-136.1162,978.1570
189.84,-41.0062,-135.7931,977.4718
189.85,-40.6342,-135.8617,978.0689
189.86,-40.9866,-135.8910,977.7948
189.87,-41.0355,-135.8421,977.8732
189.88,-40.7223,-135.7148,977.7655
189.89,-40.7712,-135.7050,978.0787
189.90,-41.0845,-135.7736,977.6284
189.91,-40.7810,-136.0085,977.8242
189.92,-40.8202,-135.8127,977.6480
189.93,-40.6342,-135.5093,977.9515
189.94,-40.6048,-135.9008,977.6284
189.95,-40.8202,-135.9791,978.0885
189.96,-40.7614,-135.7638,978.0689
189.97,-40.7810,-135.8812,977.6186
189.98,-40.7614,-135.8421,977.6774
189.99,-40.7516,-136.2728,977.6284
190.00,-40.9866,-135.6463,977.7263
190.01,-40.8789,-135.8323,977.2956
190.02,-40.8495,-135.8519,977.5110
190.03,-40.8887,-135.8127,977.8242
190.04,-40.6244,-135.7246,977.8634
190.05,-40.7614,-136.0085,977.4816
190.06,-40.9376,-135.8715,978.5682
190.07,-40.9083,-135.6365,977.8340
190.08,-40.9083,-135.8127,977.4229
190.09,-40.6733,-136.0868,978.0787
190.10,-40.7810,-135.7931,977.6186
190.11,-40.8300,-135.6463,978.0591
190.12,-40.8104,-135.9400,977.8927
190.13,-40.8006,-135.9204,977.8927
190.14,-40.7516,-135.6169,977.8634
190.15,-40.5363,-135.4603,977.7851
190.16,-40.6831,-135.7931,977.5012
190.17,-40.8006,-135.6561,977.3837
190.18,-40.7419,-135.3429,977.9906
190.19,-40.8397,-135.7540,978.1668
190.20,-41.1138,-135.8617,977.8340
190.21,-40.6440,-136.0281,977.9025
190.22,-40.6733,-135.6953,978.0298
190.23,-40.9572,-135.6855,977.6382
190.24,-40.6440,-135.7834,978.0983
190.25,-41.0160,-135.8225,977.7753
190.26,-41.0257,-135.8812,977.6186
190.27,-40.7908,-135.6267,978.3822
190.28,-40.8495,-135.8421,977.5305
190.29,-40.6929,-135.6267,977.9319
190.30,-40.7419,-135.9302,978.0591
190.31,-40.9376,-135.7050,977.8046
190.32,-40.9572,-135.8029,978.0787
190.33,-40.7810,-136.0281,977.7067
190.34,-40.9670,-135.8715,978.0885
190.35,-40.4580,-135.6659,977.5110
190.36,-40.4678,-135.8127,977.9808
190.37,-40.7419,-136.1064,977.6284
190.38,-40.9964,-135.8421,978.2256
190.39,-40.7321,-135.9987,978.3234
190.40,-40.5754,-136.1162,978.1570
190.41,-40.3601,-135.8519,978.1375
190.42,-40.7027,-136.0868,977.9025
190.43,-40.6440,-135.8225,977.6480
190.44,-40.5559,-135.6855,977.8242
190.45,-40.5559,-135.6365,978.2843
190.46,-40.6146,-136.0672,978.0102
190.47,-40.7712,-135.7148,978.4605
190.48,-40.8104,-135.9302,977.8927
190.49,-40.9474,-135.8421,977.7851
190.50,-40.8300,-135.9889,977.8732
190.51,-40.8104,-135.8910,977.9613
190.52,-40.7516,-135.8812,978.1668
190.53,-40.7614,-135.8910,978.1081
190.54,-40.6342,-135.8421,978.0885
190.55,-41.0062,-135.7442,977.8536
190.56,-40.7125,-135.8715,977.8829
190.57,-40.8495,-135.8519,977.9025
190.58,-40.8104,-135.7442,978.2353
190.59,-40.3797,-135.6267,977.7948
190.60,-40.7810,-136.2728,978.2745
190.61,-40.9083,-135.9204,978.0298
190.62,-41.0062,-136.1064,977.2858
190.63,-40.8593,-135.9987,978.1081
190.64,-40.5852,-136.0183,978.1375
190.65,-40.7712,-136.0085,978.1472
190.66,-40.7516,-135.9596,977.7557
190.67,-40.6929,-135.9204,978.0591
190.68,-40.7321,-135.7246,977.6774
190.69,-40.7712,-135.8812,977.6186
190.70,-40.6146,-135.9204,977.6676
190.71,-40.8006,-136.0183,977.7361
190.72,-40.6929,-135.9791,977.5501
190.73,-40.6733,-135.8910,978.1864
