#StationCode: 5AF0F
#EventDetectionTime: 2022-12-07T06:40:21.595665
#SamplingRate: 100.0
#NumPoints: 27140
#StartTime: 2022-12-07T06:38:50.207665Z
#pga_x: 0.56 gal
#pga_y: 0.83 gal
#pga_z: 1.84 gal
#pga_H: 1.00 gal
#pga: 2.09 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
137.09,-21.1051,-3.2597,990.6282
137.10,-21.0072,-3.3968,990.2856
137.11,-20.8995,-3.4457,990.0507
137.12,-21.1443,-3.6317,990.1290
137.13,-21.2324,-3.5045,990.1877
137.14,-20.8995,-3.4751,990.2856
137.15,-21.1345,-3.4359,990.7751
137.16,-20.9681,-3.7296,990.3052
137.17,-21.0562,-3.5534,990.4716
137.18,-21.2128,-3.4262,990.7457
137.19,-21.2813,-3.4947,990.2465
137.20,-20.8702,-3.3283,990.4912
137.21,-20.7821,-3.2206,990.7653
137.22,-21.1834,-3.5730,990.4912
137.23,-21.0953,-3.2793,990.5891
137.24,-21.2617,-3.4359,990.7359
137.25,-20.9093,-3.5240,990.6968
137.26,-20.9778,-3.4457,990.4618
137.27,-21.1443,-3.5240,990.6674
137.28,-21.1051,-3.3674,990.6184
137.29,-20.9974,-3.2304,990.5597
137.30,-21.0268,-3.6317,990.5695
137.31,-20.8897,-3.5240,990.0213
137.32,-21.0659,-3.7394,990.3150
137.33,-20.9583,-3.4653,990.3835
137.34,-21.0855,-3.6415,990.9219
137.35,-21.0170,-3.4164,990.6478
137.36,-21.2324,-3.5436,990.3639
137.37,-21.0366,-3.5338,990.7751
137.38,-20.8995,-3.3478,990.8142
137.39,-21.1051,-3.2402,990.1682
137.40,-21.0072,-3.4262,990.2563
137.41,-20.8212,-3.5045,990.6968
137.42,-20.8212,-3.4751,990.2367
137.43,-21.1051,-3.5240,990.4031
137.44,-21.2715,-3.6709,990.4129
137.45,-21.1345,-3.7296,989.9626
137.46,-21.0072,-3.4947,989.7668
137.47,-21.1638,-3.5828,990.4325
137.48,-21.2422,-3.2793,990.7653
137.49,-21.0562,-3.4751,990.2758
137.50,-21.1345,-3.3087,990.7849
137.51,-21.0757,-3.3968,990.4618
137.52,-21.0072,-3.6611,990.1388
137.53,-21.0464,-3.6024,990.0409
137.54,-20.8995,-3.8177,990.7653
137.55,-21.0464,-3.7100,990.5010
137.56,-20.5961,-3.5534,990.2856
137.57,-20.8897,-3.4555,990.2563
137.58,-21.0659,-3.7296,990.4325
137.59,-20.8016,-3.6121,990.5206
137.60,-20.6842,-3.4457,990.4618
137.61,-20.6059,-3.5436,990.5499
137.62,-20.9485,-3.6024,990.5108
137.63,-21.1051,-3.5240,989.8843
137.64,-20.9876,-3.4164,990.6282
137.65,-21.2030,-3.4653,990.7751
137.66,-21.3009,-3.7296,990.5597
137.67,-21.1051,-3.1912,990.3052
137.68,-21.2226,-3.7100,990.4422
137.69,-20.8995,-3.5534,990.8044
137.70,-21.0072,-3.9450,990.5695
137.71,-20.8408,-3.2891,990.6087
137.72,-20.9876,-3.3576,990.4716
137.73,-21.0953,-3.7786,990.6576
137.74,-21.0170,-3.2793,989.9528
137.75,-21.0562,-3.3381,990.4422
137.76,-20.9485,-3.4066,990.5010
137.77,-21.0953,-3.5240,990.4618
137.78,-21.1736,-3.5926,990.9023
137.79,-21.1932,-3.3968,990.4422
137.80,-20.9583,-3.1716,990.4031
137.81,-21.1541,-3.1716,990.8436
137.82,-20.9681,-3.3772,990.1486
137.83,-21.1932,-3.3381,990.6184
137.84,-21.2715,-3.1619,990.7065
137.85,-21.1443,-3.3968,990.4227
137.86,-21.2226,-3.3381,990.4520
137.87,-21.3107,-3.3381,989.6200
137.88,-20.9485,-3.4653,990.5499
137.89,-21.2617,-3.4653,990.4618
137.90,-21.3205,-3.4359,990.3346
137.91,-21.4771,-3.3185,990.4031
137.92,-20.9681,-3.4849,990.9415
137.93,-21.0268,-3.5828,990.2171
137.94,-20.9485,-3.7100,990.3933
137.95,-21.0562,-3.3772,990.6576
137.96,-21.1247,-3.3576,990.5695
137.97,-21.0366,-3.3478,990.5108
137.98,-21.1541,-3.2108,990.7751
137.99,-21.1247,-3.4751,990.3737
138.00,-21.0072,-3.4262,990.3933
138.01,-21.0855,-3.5338,990.6870
138.02,-21.1345,-3.5632,990.6478
138.03,-21.2617,-3.3576,990.4716
138.04,-21.1051,-3.3772,990.7359
138.05,-21.0268,-3.2010,990.3541
138.06,-21.2715,-3.4653,990.4422
138.07,-21.2422,-3.4555,990.4325
138.08,-21.1149,-3.7100,990.9708
138.09,-21.0757,-3.3283,990.4716
138.10,-20.8114,-3.6317,990.8925
138.11,-21.1051,-3.3283,990.5010
138.12,-21.0268,-3.3283,990.8142
138.13,-21.0366,-3.2695,990.9219
138.14,-20.9583,-3.7394,990.5695
138.15,-21.1736,-3.2793,990.8534
138.16,-20.9387,-3.4947,990.7751
138.17,-20.8995,-3.4653,990.2171
138.18,-21.2030,-3.5240,990.6478
138.19,-21.1345,-3.4457,990.2465
138.20,-20.8897,-3.3283,990.4912
138.21,-21.0170,-3.4457,990.6282
138.22,-21.0366,-3.5045,990.3248
138.23,-21.0170,-3.4262,990.2465
138.24,-21.3400,-3.4066,990.4227
138.25,-21.0953,-3.2989,990.5793
138.26,-21.0562,-3.2108,990.5989
138.27,-20.9974,-3.4555,990.9219
138.28,-21.0072,-3.3674,990.6087
138.29,-20.7723,-3.3968,990.4716
138.30,-20.8016,-3.3772,990.9806
138.31,-21.0659,-3.4653,990.2563
138.32,-21.0170,-3.3087,990.2954
138.33,-21.4379,-3.2891,990.5401
138.34,-21.4673,-3.0737,989.8549
138.35,-21.2617,-3.2695,990.6282
138.36,-21.1247,-3.3185,990.5891
138.37,-21.4477,-3.2304,990.6282
138.38,-21.1541,-3.5240,990.5206
138.39,-21.2324,-3.4066,990.5989
138.40,-20.9289,-3.3968,990.5206
138.41,-20.8408,-3.1521,990.5303
138.42,-21.1149,-3.3185,990.5206
138.43,-20.8702,-3.3185,990.1388
138.44,-20.8016,-3.3968,990.5108
138.45,-20.7919,-3.3283,990.5108
138.46,-21.0464,-3.6611,990.6772
138.47,-21.0464,-3.3283,990.5597
138.48,-20.6940,-3.3283,990.3639
138.49,-21.2030,-3.2304,990.3444
138.50,-21.0464,-3.4262,990.5108
138.51,-21.0268,-3.3283,990.9513
138.52,-20.9485,-3.4751,990.3444
138.53,-21.1443,-3.4066,990.3639
138.54,-21.0953,-3.5828,990.5206
138.55,-20.9485,-3.6611,990.5695
138.56,-21.0366,-3.3185,990.1779
138.57,-21.1736,-3.2891,990.3444
138.58,-21.0953,-3.4262,990.2465
138.59,-21.0366,-3.5240,990.2758
138.60,-21.1638,-3.4555,990.5891
138.61,-21.1345,-3.4555,990.1975
138.62,-20.9974,-3.2891,990.2269
138.63,-20.9681,-3.3576,990.3444
138.64,-21.0659,-3.3283,990.2758
138.65,-20.9681,-3.4359,990.6968
138.66,-21.0464,-3.6709,990.5206
138.67,-21.1149,-3.5045,990.4912
138.68,-21.1443,-3.5534,990.6087
138.69,-20.9289,-3.3478,990.5010
138.70,-21.2324,-3.5828,990.7751
138.71,-21.0072,-3.6807,990.7946
138.72,-21.1051,-3.5828,990.4129
138.73,-20.9485,-3.4359,990.2660
138.74,-21.2422,-3.4359,989.8941
138.75,-21.1443,-3.2597,990.5010
138.76,-20.9583,-3.4653,990.4129
138.77,-20.6352,-3.3870,990.2269
138.78,-21.1345,-3.5828,990.5303
138.79,-21.0659,-3.4555,989.9724
138.80,-20.8800,-3.2891,990.5499
138.81,-20.8995,-3.1423,990.8632
138.82,-21.1149,-3.3283,990.0605
138.83,-20.8408,-3.2793,990.7261
138.84,-21.0268,-3.3576,990.7261
138.85,-21.0366,-3.4359,990.0115
138.86,-20.9289,-3.6219,990.3150
138.87,-20.9974,-3.2793,990.5401
138.88,-21.0366,-3.7002,990.4912
138.89,-21.1149,-3.2304,990.2563
138.90,-21.1345,-3.7198,991.0100
138.91,-21.0366,-3.2695,990.6087
138.92,-21.1345,-3.5730,990.5597
138.93,-21.0562,-3.5534,990.9023
138.94,-21.0953,-3.3478,990.7261
138.95,-21.0855,-3.3772,991.0492
138.96,-21.0855,-3.3283,990.4520
138.97,-20.8408,-3.7394,990.6674
138.98,-20.7625,-3.3772,990.8338
138.99,-20.9387,-3.4359,990.1779
139.00,-21.1443,-3.6513,990.2269
139.01,-21.0366,-3.6121,990.6870
139.02,-20.9778,-3.5632,990.5695
139.03,-21.0757,-3.4947,990.1388
139.04,-20.9387,-3.4359,990.6674
139.05,-20.9387,-3.5143,990.7751
139.06,-21.0562,-3.4359,990.4618
139.07,-21.1541,-3.2793,990.0213
139.08,-20.7331,-3.3870,990.3541
139.09,-20.6744,-3.5828,990.2563
139.10,-21.0366,-3.4751,990.6087
139.11,-21.1736,-3.4751,990.6772
139.12,-21.1834,-3.8862,990.2367
139.13,-21.0659,-3.5143,990.3737
139.14,-21.3400,-3.6611,990.2269
139.15,-21.1051,-3.6121,990.4129
139.16,-21.1149,-3.6024,990.5695
139.17,-21.2813,-3.2793,990.4129
139.18,-21.3009,-3.4947,990.4814
139.19,-21.0562,-3.7198,990.5793
139.20,-21.1051,-3.5240,990.6870
139.21,-21.2715,-3.3772,990.3933
139.22,-20.9876,-3.4751,990.5695
139.23,-21.0562,-3.3087,990.8338
139.24,-21.2617,-3.4849,990.1682
139.25,-20.9387,-3.3478,990.7653
139.26,-21.2519,-3.4849,990.3835
139.27,-21.2324,-3.5926,990.3444
139.28,-21.0562,-3.5534,990.5010
139.29,-20.8212,-3.4849,990.5989
139.30,-21.3303,-3.2500,990.1584
139.31,-21.1443,-3.4751,990.5989
139.32,-21.1051,-3.4066,990.8534
139.33,-21.0562,-3.3870,990.3835
139.34,-21.1051,-3.3283,990.0996
139.35,-20.9093,-3.5240,990.1486
139.36,-20.9583,-3.3283,990.5597
139.37,-20.9681,-3.2695,990.5891
139.38,-20.8800,-3.4751,990.4520
139.39,-21.2519,-3.5240,990.3639
139.40,-21.2519,-3.6121,990.5891
139.41,-20.9974,-3.5436,990.6968
139.42,-20.8995,-3.5436,990.5891
139.43,-21.0757,-3.6024,990.7946
139.44,-21.1051,-3.5436,989.8255
139.45,-21.0562,-3.3478,990.2856
139.46,-21.0464,-3.4066,990.4520
139.47,-21.3400,-3.4653,990.3444
139.48,-20.9289,-3.5632,990.3639
139.49,-20.9681,-3.4849,990.5597
139.50,-21.0757,-3.4457,990.5499
139.51,-20.9583,-3.5338,990.3541
139.52,-21.2128,-3.4849,990.5303
139.53,-21.0072,-3.4262,990.8632
139.54,-20.9681,-3.4457,990.6576
139.55,-20.7527,-3.7100,990.7653
139.56,-20.9583,-3.5240,990.5597
139.57,-21.0659,-3.5045,990.2758
139.58,-21.0659,-3.5730,990.6772
139.59,-20.6744,-3.7002,990.4814
139.60,-21.1541,-3.5436,990.5891
139.61,-21.0562,-3.4653,990.8534
139.62,-20.7919,-3.5240,990.3541
139.63,-21.2617,-3.8862,990.4129
139.64,-21.1541,-3.4653,990.2660
139.65,-21.0464,-3.3772,990.6576
139.66,-21.0562,-3.6807,990.5597
139.67,-21.1345,-3.6219,990.3639
139.68,-20.9485,-3.5045,990.7359
139.69,-20.9485,-3.4751,990.4618
139.70,-20.9485,-3.4164,990.0703
139.71,-21.2715,-3.3478,990.4912
139.72,-21.0562,-3.4262,990.7457
139.73,-20.9974,-3.6024,990.7653
139.74,-20.7723,-3.3674,990.1192
139.75,-21.0757,-3.4849,990.5695
139.76,-20.8604,-3.5240,990.1682
139.77,-21.2128,-3.3185,990.3639
139.78,-21.2324,-3.2695,990.6772
139.79,-21.1736,-3.4751,990.2660
139.80,-21.1834,-3.4947,990.2465
139.81,-21.2324,-3.5338,990.6087
139.82,-21.2617,-3.7981,990.2171
139.83,-21.1541,-3.4262,990.0800
139.84,-21.1834,-3.6611,990.8142
139.85,-21.0659,-3.4359,990.2073
139.86,-21.0072,-3.4164,990.3835
139.87,-21.0757,-3.4359,990.2563
139.88,-21.0072,-3.3576,990.5499
139.89,-20.9974,-3.2108,990.2465
139.90,-21.0757,-3.5436,990.4814
139.91,-20.9876,-3.5534,990.2563
139.92,-21.0757,-3.3283,990.4031
139.93,-21.0659,-3.6219,990.6576
139.94,-20.9778,-3.2108,990.4912
139.95,-21.0366,-3.4849,990.8632
139.96,-21.0562,-3.6024,991.0198
139.97,-21.0170,-3.6905,990.5010
139.98,-20.8310,-3.4262,990.8044
139.99,-20.8604,-3.5045,990.4227
140.00,-20.6842,-3.5632,990.3541
140.01,-21.0464,-3.4359,990.3737
140.02,-20.6548,-3.2500,990.8925
140.03,-21.1345,-3.3185,990.2954
140.04,-20.9289,-3.5045,990.5108
140.05,-20.8408,-3.3772,990.2563
140.06,-21.1149,-3.2206,990.3639
140.07,-21.2911,-3.5240,990.7653
140.08,-20.9974,-3.2989,990.6870
140.09,-20.8408,-3.3674,990.4618
140.10,-20.9778,-3.3870,990.1486
140.11,-20.9876,-3.4555,990.1584
140.12,-21.0170,-3.5240,990.3541
140.13,-21.1051,-3.4262,990.7359
140.14,-21.0855,-3.6219,990.2758
140.15,-21.1247,-3.5632,990.4422
140.16,-21.0562,-3.4164,990.6184
140.17,-20.8016,-3.4555,990.6870
140.18,-21.1834,-3.6024,990.3737
140.19,-21.2617,-3.5534,990.5597
140.20,-20.9974,-3.2695,990.1388
140.21,-21.2226,-3.5143,990.6380
140.22,-21.2324,-3.4359,990.2465
140.23,-21.2813,-3.5338,990.3639
140.24,-21.0464,-3.2402,990.1779
140.25,-21.5162,-3.5436,990.2073
140.26,-20.9583,-3.4164,990.6380
140.27,-21.2617,-3.3870,991.0002
140.28,-21.2128,-3.3283,990.7457
140.29,-21.1541,-3.5632,990.6478
140.30,-21.1247,-3.3968,990.0507
140.31,-21.0170,-3.3283,990.0605
140.32,-21.1345,-3.4457,990.3541
140.33,-21.1051,-3.5436,990.9121
140.34,-21.2030,-3.3478,990.5891
140.35,-21.0953,-3.3772,990.2171
140.36,-21.3107,-3.3283,990.5989
140.37,-21.2030,-3.1129,990.4422
140.38,-21.0562,-3.4262,990.3150
140.39,-21.0268,-3.4359,990.4716
140.40,-21.3792,-3.3381,990.5989
140.41,-21.2813,-3.2695,990.3444
140.42,-21.2519,-3.2989,990.1584
140.43,-21.2422,-3.4262,990.9806
140.44,-21.2617,-3.4262,990.2465
140.45,-21.1638,-3.3283,989.8255
140.46,-20.9191,-3.3283,990.4129
140.47,-21.1149,-3.7002,990.6282
140.48,-21.2324,-3.3674,990.6772
140.49,-21.3107,-3.2793,990.7751
140.50,-21.0562,-3.5828,990.3541
140.51,-21.1051,-3.3674,990.6576
140.52,-21.2813,-3.4653,990.4422
140.53,-21.1345,-3.3870,990.6968
140.54,-20.8604,-3.3283,990.6870
140.55,-21.1247,-3.4066,990.1682
140.56,-21.2519,-3.4849,990.3639
140.57,-21.2715,-3.6024,990.4031
140.58,-21.2422,-3.5632,991.0296
140.59,-21.1345,-3.4262,989.8647
140.60,-20.9778,-3.3772,990.5695
140.61,-20.8800,-3.6807,990.2856
140.62,-21.1443,-3.6317,990.6674
140.63,-21.0366,-3.3185,990.5695
140.64,-21.2030,-3.2891,991.1275
140.65,-21.1247,-3.5926,990.6184
140.66,-21.2324,-3.3870,990.7065
140.67,-21.1149,-3.5436,990.1388
140.68,-20.6940,-3.5240,990.6576
140.69,-20.8800,-3.5240,990.4129
140.70,-21.0170,-3.3870,990.8534
140.71,-21.2813,-3.2206,990.5303
140.72,-20.7135,-3.3772,990.1975
140.73,-20.9778,-3.5632,990.4227
140.74,-21.1051,-3.6219,990.4227
140.75,-21.0659,-3.7002,990.5989
140.76,-20.8016,-3.4457,990.0605
140.77,-20.9583,-3.4359,990.0213
140.78,-21.0366,-3.1423,990.0311
140.79,-21.0464,-3.2695,990.6478
140.80,-21.1443,-3.4555,990.1975
140.81,-21.0562,-3.5632,990.3639
140.82,-21.1638,-3.6611,990.3835
140.83,-20.8114,-3.4653,990.7849
140.84,-21.2911,-3.6024,990.5010
140.85,-20.9778,-3.3185,990.8534
140.86,-20.9778,-3.3968,990.8534
140.87,-20.7135,-3.5143,990.5695
140.88,-21.1443,-3.3674,990.2563
140.89,-21.1149,-3.3968,990.9023
140.90,-21.0464,-3.5240,990.5303
140.91,-21.1638,-3.4555,990.0311
140.92,-21.1638,-3.3968,990.3541
140.93,-21.1834,-3.3381,990.6478
140.94,-20.9093,-3.5045,990.1388
140.95,-21.0562,-3.4849,990.6674
140.96,-20.9876,-3.5338,990.6282
140.97,-20.9974,-3.2010,990.5206
140.98,-20.8604,-3.6219,990.5695
140.99,-21.0659,-3.5338,990.8142
141.00,-21.1051,-3.4555,990.5695
141.01,-21.1247,-3.6121,990.6674
141.02,-21.0366,-3.4457,990.3835
141.03,-21.2030,-3.3381,990.4520
141.04,-20.9387,-3.6611,990.5499
141.05,-21.1443,-3.7296,990.5206
141.06,-20.8310,-3.5926,989.9528
141.07,-20.9681,-3.4457,990.5401
141.08,-21.1345,-3.4066,990.4912
141.09,-21.0170,-3.3283,990.2563
141.10,-21.1736,-3.5534,990.2563
141.11,-20.7038,-3.2695,990.3835
141.12,-20.8702,-3.5240,990.4422
141.13,-21.0855,-3.5240,990.7751
141.14,-21.2128,-3.6317,990.6576
141.15,-21.0464,-3.6709,990.5989
141.16,-21.0072,-3.5730,990.4422
141.17,-20.9974,-3.7394,990.2563
141.18,-21.0659,-3.6024,990.3933
141.19,-20.8604,-3.5240,990.3639
141.20,-20.9191,-3.5534,990.6674
141.21,-21.0464,-3.4359,990.6870
141.22,-21.2324,-3.5632,990.5695
141.23,-21.1247,-3.6317,990.7359
141.24,-21.1149,-3.9156,990.6870
141.25,-21.1345,-3.5730,990.6576
141.26,-20.9191,-3.3968,990.5108
141.27,-21.0072,-3.2695,990.3835
141.28,-21.1443,-3.6905,990.5989
141.29,-20.8800,-3.5240,990.7751
141.30,-20.9583,-3.7296,990.9023
141.31,-20.9778,-3.3674,990.5695
141.32,-20.7625,-3.5828,990.2856
141.33,-20.9191,-3.6121,990.8730
141.34,-20.7723,-3.5436,990.2660
141.35,-21.1932,-3.4359,990.5793
141.36,-21.3107,-3.3674,990.7849
141.37,-20.9485,-3.2206,990.5793
141.38,-20.6646,-3.4555,990.9219
141.39,-20.9681,-3.5926,990.4520
141.40,-21.1736,-3.4359,990.6968
141.41,-21.0953,-3.3772,990.8436
141.42,-21.0953,-3.7100,990.5695
141.43,-20.9778,-3.5632,990.3835
141.44,-20.8114,-3.6121,990.6087
141.45,-20.8506,-3.3283,990.7653
141.46,-21.2128,-3.6121,990.5793
141.47,-21.1149,-3.4947,990.7261
141.48,-20.6254,-3.4849,990.6184
141.49,-20.8897,-3.7100,990.9121
141.50,-21.1247,-3.5828,990.9904
141.51,-20.7919,-3.5534,990.5499
141.52,-20.6059,-3.4849,990.4227
141.53,-20.8310,-3.4555,990.5108
141.54,-20.9191,-3.5338,990.0800
141.55,-20.9289,-3.5632,990.8925
141.56,-21.1345,-3.6513,990.5206
141.57,-20.8212,-3.4947,990.3835
141.58,-20.7233,-3.2304,990.8142
141.59,-20.8408,-3.6807,990.2856
141.60,-20.9681,-3.4359,990.8338
141.61,-20.9093,-3.4262,991.1764
141.62,-20.8114,-3.6121,990.4912
141.63,-21.1443,-3.4751,990.6674
141.64,-21.0659,-3.5240,990.4422
141.65,-20.8506,-3.3968,990.4618
141.66,-20.9974,-3.4066,990.0898
141.67,-20.9387,-3.9156,990.3639
141.68,-20.5961,-3.4653,990.6870
141.69,-20.7919,-3.6709,990.5499
141.70,-20.9387,-3.8275,990.6087
141.71,-20.6646,-3.4164,990.5597
141.72,-20.7723,-3.7492,990.3346
141.73,-20.8604,-3.4947,990.7261
141.74,-20.7821,-3.4164,990.4031
141.75,-20.8604,-3.6121,990.7065
141.76,-20.7527,-3.4457,990.6184
141.77,-20.7135,-3.4066,989.7962
141.78,-20.9485,-3.6709,990.1877
141.79,-21.0659,-3.8667,989.8451
141.80,-20.8800,-3.8373,990.3835
141.81,-21.1247,-3.8275,990.7946
141.82,-20.8310,-3.4947,990.8338
141.83,-20.8604,-3.5534,990.9219
141.84,-20.8016,-3.8177,990.2465
141.85,-20.9485,-3.2500,990.2563
141.86,-21.1149,-3.7002,990.5695
141.87,-20.8212,-3.2597,990.3639
141.88,-20.7919,-3.8471,990.4129
141.89,-21.3400,-3.7296,990.3541
141.90,-21.0072,-3.6219,990.4618
141.91,-20.8114,-3.5534,990.1094
141.92,-20.8800,-3.3870,990.3835
141.93,-21.1541,-3.5534,991.3135
141.94,-20.8212,-3.3772,990.8044
141.95,-20.8016,-3.3283,991.0002
141.96,-20.8800,-3.7296,990.2856
141.97,-20.9778,-3.3478,990.7261
141.98,-20.9485,-3.8471,990.9317
141.99,-21.1051,-3.6415,990.5303
142.00,-21.1051,-3.7492,990.8436
142.01,-21.1345,-3.8569,990.8730
142.02,-20.9974,-3.6611,990.4912
142.03,-20.7821,-3.5926,990.4227
142.04,-20.8506,-3.5436,990.0800
142.05,-20.9778,-3.6219,990.4227
142.06,-21.3400,-3.7590,990.3541
142.07,-20.9778,-3.3576,990.3639
142.08,-20.8604,-3.5143,990.4227
142.09,-20.8114,-3.3576,990.2856
142.10,-20.8114,-3.4751,990.0507
142.11,-20.8897,-3.6219,990.3933
142.12,-21.1051,-3.5240,990.5695
142.13,-21.1149,-3.6611,990.1290
142.14,-20.8897,-3.9254,990.2269
142.15,-20.7331,-3.7198,990.5010
142.16,-20.9681,-3.4457,990.1682
142.17,-20.8604,-3.3185,990.4227
142.18,-20.9876,-3.6317,990.6772
142.19,-20.9485,-3.3381,990.3444
142.20,-21.0464,-3.4849,990.4716
142.21,-21.2617,-3.6024,990.5303
142.22,-21.2324,-3.4653,990.5891
142.23,-21.1736,-3.8079,990.4814
142.24,-20.9778,-3.5534,990.0605
142.25,-21.0170,-3.5926,990.4912
142.26,-21.0072,-3.6807,990.6282
142.27,-21.0464,-3.2891,990.2367
142.28,-20.9583,-3.5436,990.8632
142.29,-20.7038,-3.3772,990.2269
142.30,-20.7527,-3.6709,990.6576
142.31,-20.8408,-3.6219,990.9513
142.32,-20.7429,-3.7492,990.5108
142.33,-21.1149,-3.6415,990.7163
142.34,-20.8800,-3.5436,990.5010
142.35,-20.8114,-3.5828,990.2856
142.36,-20.9093,-3.6121,990.6674
142.37,-21.0855,-3.5338,990.1779
142.38,-21.2715,-3.5240,991.0198
142.39,-21.1541,-3.6905,990.3639
142.40,-20.6842,-3.4555,990.5695
142.41,-21.1149,-3.6415,991.0981
142.42,-20.9974,-3.6415,990.4129
142.43,-21.3303,-3.7394,990.6968
142.44,-21.0659,-3.5534,990.3639
142.45,-21.2324,-3.8079,990.3639
142.46,-21.0953,-3.7590,990.7751
142.47,-21.2422,-3.4066,990.1682
142.48,-21.1736,-3.5240,990.5793
142.49,-21.0757,-3.6513,990.5206
142.50,-20.9876,-3.4066,990.5793
142.51,-21.0562,-3.5436,990.5206
142.52,-21.1247,-3.6024,990.1290
142.53,-21.0464,-3.6121,990.4325
142.54,-20.9191,-3.5632,990.1975
142.55,-21.3694,-3.6513,990.6380
142.56,-21.4184,-3.6024,990.3639
142.57,-21.0268,-3.3772,990.5989
142.58,-20.8604,-3.4947,990.6870
142.59,-21.0659,-3.3772,990.3444
142.60,-20.8995,-3.4653,990.8436
142.61,-21.0268,-3.8569,990.7751
142.62,-20.9778,-3.4066,990.5597
142.63,-20.8212,-3.4262,990.8534
142.64,-21.1541,-3.4164,990.5303
142.65,-20.9876,-3.6611,990.0115
142.66,-21.1932,-3.6121,990.1779
142.67,-21.2128,-3.7590,990.8436
142.68,-20.8995,-3.3968,990.8338
142.69,-21.0659,-3.5240,990.2856
142.70,-20.7919,-3.4947,990.5010
142.71,-20.9093,-3.5926,990.8240
142.72,-20.9974,-3.6121,990.9611
142.73,-21.2715,-3.5632,990.9611
142.74,-21.2617,-3.5240,990.3248
142.75,-20.8310,-3.8862,990.1584
142.76,-20.9191,-3.5632,990.4129
142.77,-20.9485,-3.7883,990.3248
142.78,-21.4086,-3.7100,990.5108
142.79,-20.9583,-3.6121,990.3444
142.80,-21.1834,-3.6024,990.5793
142.81,-21.0366,-3.5240,990.1975
142.82,-21.1443,-3.3674,990.7457
142.83,-20.8506,-3.4555,990.5989
142.84,-21.0953,-3.6024,990.4814
142.85,-20.9485,-3.5534,990.7555
142.86,-21.0072,-3.3870,990.7457
142.87,-21.1541,-3.5338,990.3933
142.88,-20.9778,-3.3968,990.3052
142.89,-21.1638,-3.6709,990.1975
142.90,-21.0464,-3.6513,990.3541
142.91,-21.2030,-4.0429,990.5891
142.92,-21.0170,-3.4947,990.3248
142.93,-21.0757,-3.6024,990.5206
142.94,-21.2422,-3.5632,989.8060
142.95,-21.1932,-3.7786,990.1584
142.96,-21.1932,-3.7883,990.3248
142.97,-20.8604,-3.6121,990.5206
142.98,-20.9583,-3.5436,990.6870
142.99,-21.2128,-3.5338,990.4618
143.00,-21.0562,-3.5926,990.2954
143.01,-20.8016,-3.4457,990.1682
143.02,-20.8506,-3.4457,990.6674
143.03,-21.0072,-3.5436,990.3248
143.04,-21.2519,-3.5240,990.1682
143.05,-21.2226,-3.6709,990.3346
143.06,-21.2715,-3.6219,990.1094
143.07,-21.0366,-3.7100,990.5695
143.08,-20.9289,-3.5143,990.4422
143.09,-21.2030,-3.4653,990.9513
143.10,-21.0366,-3.4555,990.7359
143.11,-20.9876,-3.5143,990.5793
143.12,-21.1541,-3.6709,990.2367
143.13,-21.0170,-3.4653,990.4618
143.14,-21.0855,-3.6905,990.4129
143.15,-20.9191,-3.5828,990.4031
143.16,-21.0170,-3.5045,990.0409
143.17,-21.2226,-3.6121,990.6772
143.18,-20.8897,-3.3576,990.7849
143.19,-21.0170,-3.7296,990.4129
143.20,-21.1149,-3.5240,990.6282
143.21,-20.8604,-3.6121,990.1094
143.22,-21.1541,-3.5828,990.6087
143.23,-21.2519,-3.5338,990.9023
143.24,-21.0464,-3.5338,990.7261
143.25,-20.9876,-3.3772,990.6870
143.26,-21.1247,-3.4164,990.9317
143.27,-20.8604,-3.6121,990.3737
143.28,-20.9583,-3.2891,990.8534
143.29,-20.9681,-3.6024,990.6282
143.30,-20.8800,-3.5436,990.4325
143.31,-20.9485,-3.3772,990.4129
143.32,-21.1638,-3.7688,990.1290
143.33,-21.0562,-3.7198,990.8730
143.34,-21.2813,-3.4457,990.5010
143.35,-21.2911,-3.6415,990.6282
143.36,-21.1345,-3.5926,990.3052
143.37,-21.0659,-3.8177,990.7751
143.38,-21.3792,-3.7002,991.1079
143.39,-21.0562,-3.5143,990.4129
143.40,-20.9485,-3.7786,990.5793
143.41,-21.2128,-3.5534,990.4618
143.42,-20.9387,-3.6807,990.3639
143.43,-20.7723,-3.7296,990.6184
143.44,-21.0757,-3.6317,990.4520
143.45,-21.1932,-3.7198,990.8044
143.46,-21.1247,-3.7394,990.7261
143.47,-20.9191,-3.3674,990.4031
143.48,-20.9778,-3.4849,990.4716
143.49,-21.1247,-3.5338,990.5401
143.50,-21.1932,-3.8471,990.6674
143.51,-21.2324,-3.5632,990.3150
143.52,-21.1638,-3.8275,990.5989
143.53,-21.2617,-3.7688,990.4716
143.54,-20.9387,-3.5828,990.5108
143.55,-20.9974,-3.5632,990.3737
143.56,-21.0072,-3.3576,990.3052
143.57,-20.7919,-3.5632,990.2465
143.58,-20.8800,-3.3185,990.7163
143.59,-20.8897,-3.5632,990.3052
143.60,-21.1541,-3.6905,990.5891
143.61,-20.9583,-3.3478,990.7359
143.62,-20.9289,-3.4947,990.4422
143.63,-21.0562,-3.4849,991.0296
143.64,-20.9093,-3.4555,990.3248
143.65,-21.1932,-3.5436,990.3150
