#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T08:47:23.776886
#SamplingRate: 100.0
#NumPoints: 27137
#StartTime: 2022-12-07T08:45:52.412886Z
#pga_x: 0.67 gal
#pga_y: 0.59 gal
#pga_z: 1.35 gal
#pga_H: 0.89 gal
#pga: 1.62 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
144.03,-39.2050,14.6933,974.7798
144.04,-38.7938,14.9185,974.6232
144.05,-39.0484,14.7520,974.5057
144.06,-38.7155,14.9576,974.6036
144.07,-38.9896,14.6150,975.0539
144.08,-39.0679,14.6150,974.0848
144.09,-39.0875,14.8206,973.8303
144.10,-39.0092,14.8597,975.2791
144.11,-39.0386,14.9674,973.6639
144.12,-38.8624,14.8108,974.2023
144.13,-38.9505,14.6737,974.0946
144.14,-39.1560,15.2904,974.2806
144.15,-39.0092,14.6639,974.3883
144.16,-39.2050,14.8206,974.1240
144.17,-39.1560,14.8304,974.9658
144.18,-39.0386,15.1436,974.3589
144.19,-38.9798,14.8010,974.2414
144.20,-38.9994,14.9576,974.5449
144.21,-38.9113,14.7129,974.2316
144.22,-39.1658,14.8401,974.7505
144.23,-39.1854,15.0457,974.1338
144.24,-39.1658,14.7716,974.3295
144.25,-39.2050,14.8989,974.7407
144.26,-39.0581,14.7716,974.2414
144.27,-39.1463,14.7716,974.6721
144.28,-39.0092,14.7716,974.3883
144.29,-38.9113,15.0163,975.1518
144.30,-39.0581,15.2121,974.3100
144.31,-38.8722,14.6150,974.1240
144.32,-39.0777,14.9772,974.3589
144.33,-38.8526,14.7912,974.3491
144.34,-38.9603,14.7716,974.2414
144.35,-39.0288,14.7520,974.5351
144.36,-38.9603,14.7227,974.4372
144.37,-38.6764,14.8108,974.5253
144.38,-39.1267,14.8206,974.5938
144.39,-39.0581,15.0066,974.2316
144.40,-39.0190,14.9674,974.9462
144.41,-39.0484,14.7912,974.3981
144.42,-38.8134,14.7716,974.0457
144.43,-38.9896,14.8793,974.2904
144.44,-39.1854,15.0653,974.1925
144.45,-39.1071,15.0163,974.8386
144.46,-38.8036,14.9968,973.9380
144.47,-38.9896,14.6835,974.5938
144.48,-38.8917,14.8989,974.0261
144.49,-38.8526,14.7814,974.6428
144.50,-38.8819,15.1828,974.3491
144.51,-39.0190,14.9870,974.5547
144.52,-39.1267,14.8499,974.3589
144.53,-38.9505,14.7129,974.6330
144.54,-39.1365,14.8206,974.4470
144.55,-39.1952,15.0066,974.7505
144.56,-39.0484,14.7814,974.2610
144.57,-38.7547,14.6933,974.8777
144.58,-39.2246,14.6737,974.5351
144.59,-38.9113,14.8108,974.3100
144.60,-38.8722,15.1730,974.2610
144.61,-38.7841,14.8108,974.3491
144.62,-38.8722,14.7716,973.9771
144.63,-38.9505,14.7716,974.6917
144.64,-38.7351,14.8206,974.3491
144.65,-38.9407,14.6150,974.5155
144.66,-38.8036,14.9576,974.6232
144.67,-38.7938,15.0261,974.3883
144.68,-38.8526,14.8304,974.1240
144.69,-38.7449,14.7716,974.2023
144.70,-39.1658,14.8108,973.9575
144.71,-38.9896,15.0555,974.7113
144.72,-38.6568,15.1142,974.3589
144.73,-38.6666,14.7520,973.9771
144.74,-39.1560,14.7814,973.8401
144.75,-39.2441,14.9772,974.7211
144.76,-38.9015,14.9282,974.1827
144.77,-38.8722,14.8499,974.6624
144.78,-38.9896,14.8597,974.3785
144.79,-38.8819,14.8206,973.7911
144.80,-38.8036,14.9185,974.7798
144.81,-38.7547,14.8793,974.5351
144.82,-38.7057,15.0359,974.0848
144.83,-38.8917,15.0066,974.4862
144.84,-39.0288,14.9185,974.6721
144.85,-38.9896,14.8597,974.2121
144.86,-39.0386,14.9968,974.7015
144.87,-38.9407,14.7912,974.3197
144.88,-38.9896,15.0555,974.3295
144.89,-38.9211,15.1925,974.3883
144.90,-38.9309,14.7912,974.3002
144.91,-38.9407,14.8793,974.4959
144.92,-38.6862,15.1828,974.1729
144.93,-38.8722,14.7716,973.9771
144.94,-38.9309,14.9674,974.4470
144.95,-38.7743,15.0163,974.9952
144.96,-38.8722,14.9380,974.8973
144.97,-39.0386,14.8891,974.9658
144.98,-38.9603,15.2415,974.2414
144.99,-38.7938,15.2121,973.9673
145.00,-39.1071,14.8989,974.4764
145.01,-39.0679,15.0555,974.0946
145.02,-39.1267,14.9772,974.4568
145.03,-38.8330,15.0163,974.5057
145.04,-38.9896,14.8304,974.0652
145.05,-38.9211,14.9870,974.1631
145.06,-38.6960,14.9282,974.3491
145.07,-38.7547,14.8010,974.4176
145.08,-38.6960,14.9772,973.8107
145.09,-38.8232,14.9870,974.3295
145.10,-38.9113,14.7422,974.4470
145.11,-38.8722,15.0261,974.1533
145.12,-39.0484,14.9674,974.6721
145.13,-38.9700,15.1730,974.4078
145.14,-39.1169,14.9380,974.4470
145.15,-38.9700,15.1436,974.4470
145.16,-38.8134,14.9870,974.1729
145.17,-38.8428,14.9870,974.4470
145.18,-38.7938,14.7618,974.6624
145.19,-39.1658,14.8499,974.1533
145.20,-39.3127,14.9282,974.2023
145.21,-39.0875,14.9968,974.6526
145.22,-38.9896,15.1240,974.4959
145.23,-38.8819,14.9576,974.5547
145.24,-39.0679,14.8793,974.1729
145.25,-39.1854,14.9478,974.5253
145.26,-38.9407,15.1338,974.5645
145.27,-38.9798,14.9870,973.9478
145.28,-38.9994,14.8989,974.1240
145.29,-38.9505,15.0555,974.4568
145.30,-39.0092,14.7129,974.2316
145.31,-38.8819,14.7520,974.1729
145.32,-39.0092,14.9282,974.3687
145.33,-38.9798,15.0751,974.3197
145.34,-38.7645,14.7716,974.3491
145.35,-38.8917,14.7129,974.3981
145.36,-39.1560,14.6639,974.3687
145.37,-39.1756,15.0066,974.1044
145.38,-38.8526,15.3100,974.3687
145.39,-39.1952,15.0751,974.0554
145.40,-38.9309,14.8989,974.3197
145.41,-38.9798,15.2121,974.2414
145.42,-39.1463,15.0359,974.3785
145.43,-38.9896,14.9282,974.1925
145.44,-39.1463,14.9674,974.1631
145.45,-38.9309,14.9380,974.4470
145.46,-38.8036,14.9674,974.5057
145.47,-39.0092,15.0066,974.4764
145.48,-38.8232,14.8401,974.5057
145.49,-38.9896,14.7814,974.6526
145.50,-38.9896,14.7520,974.3687
145.51,-38.8036,14.6737,974.2904
145.52,-38.7938,14.8108,974.5645
145.53,-38.8819,14.8793,974.5547
145.54,-38.9113,14.8793,974.3295
145.55,-38.7938,14.7716,974.5253
145.56,-38.9113,14.8891,974.0065
145.57,-38.9896,14.9087,974.7015
145.58,-39.0386,14.7814,974.5253
145.59,-38.8428,14.5856,974.5645
145.60,-39.0386,14.6933,974.8581
145.61,-38.7938,14.9674,974.4372
145.62,-38.9603,14.6052,973.9771
145.63,-39.1463,14.6639,974.3100
145.64,-39.1169,14.8793,975.2595
145.65,-39.0288,14.8695,973.4387
145.66,-39.0092,14.7814,974.7700
145.67,-39.0679,14.9478,974.2121
145.68,-38.8917,14.7325,974.0261
145.69,-39.0190,14.6444,975.1616
145.70,-39.1952,14.8108,974.1925
145.71,-38.9896,14.7520,974.9267
145.72,-39.0190,14.9576,973.9575
145.73,-39.1560,14.8304,974.7700
145.74,-39.0973,14.5073,974.4862
145.75,-39.0973,15.0555,974.0946
145.76,-39.0288,14.8793,974.6819
145.77,-39.3714,15.0457,974.3785
145.78,-38.7938,15.0457,974.1044
145.79,-39.1071,14.8010,974.5057
145.80,-39.1952,14.6150,974.4470
145.81,-39.0777,14.7227,974.0652
145.82,-38.9603,14.8891,974.6134
145.83,-39.1952,14.9478,974.7113
145.84,-38.8819,14.8304,973.5464
145.85,-38.9015,14.9380,974.6036
145.86,-38.8134,15.0163,974.2904
145.87,-39.3420,15.0653,974.6526
145.88,-38.9505,14.8695,974.4862
145.89,-38.9407,14.8989,974.5057
145.90,-38.8722,14.8989,974.3589
145.91,-39.1854,14.9870,974.2414
145.92,-39.0581,14.9674,974.9071
145.93,-39.2050,14.7325,974.3002
145.94,-39.0875,14.8891,974.1142
145.95,-39.0581,14.6933,974.0065
145.96,-39.0092,14.8597,974.3002
145.97,-38.9309,14.8695,974.3785
145.98,-38.9994,14.7129,974.4959
145.99,-39.0484,15.0751,974.2121
146.00,-39.0581,14.7912,974.5938
146.01,-38.9798,14.9576,974.7113
146.02,-38.8134,14.7912,974.7700
146.03,-39.1365,14.8695,974.6721
146.04,-38.8134,14.8304,974.4078
146.05,-38.8232,14.9478,974.0946
146.06,-38.8134,14.7814,974.4372
146.07,-38.6862,14.9576,974.5057
146.08,-38.6568,14.8695,973.9869
146.09,-39.0190,14.8499,974.2121
146.10,-38.9407,14.6541,974.0457
146.11,-38.6666,15.1925,974.5547
146.12,-38.7057,15.1240,974.7700
146.13,-38.9113,14.8891,974.7211
146.14,-38.8330,14.7520,974.4176
146.15,-38.8330,14.7716,974.2219
146.16,-38.9896,14.7325,974.7407
146.17,-38.9994,15.0555,974.3687
146.18,-38.7743,14.8206,974.8288
146.19,-38.8134,14.9087,974.5449
146.20,-38.7743,14.7031,974.4470
146.21,-38.9603,14.6052,974.4568
146.22,-39.1952,14.9674,973.9380
146.23,-38.9994,14.8597,974.3981
146.24,-38.9896,14.6639,974.4470
146.25,-38.8819,14.5563,974.4764
146.26,-38.8722,15.0947,974.3785
146.27,-38.8036,14.9282,974.1435
146.28,-38.9309,14.9185,974.6819
146.29,-38.9113,14.7325,974.7994
146.30,-38.9896,14.7325,974.3100
146.31,-38.5981,14.9185,974.6526
146.32,-38.8036,14.8695,974.1533
146.33,-38.8330,15.1142,974.3785
146.34,-38.9505,14.8010,974.5547
146.35,-38.9994,14.5465,974.1338
146.36,-38.9603,14.8695,973.8401
146.37,-38.6176,14.7912,974.7407
146.38,-38.6666,14.7129,974.5547
146.39,-38.7841,14.8891,974.2610
146.40,-38.8526,14.6737,974.3393
146.41,-38.8330,14.6835,974.4078
146.42,-38.9113,14.8499,974.2414
146.43,-38.6470,14.7031,974.2512
146.44,-38.7645,15.0163,974.2023
146.45,-39.0288,14.9087,974.5057
146.46,-39.0092,14.7814,974.7602
146.47,-39.0288,14.9087,974.6428
146.48,-38.9309,14.8010,974.6232
146.49,-38.8917,14.9185,974.4470
146.50,-39.2050,14.9968,974.4568
146.51,-39.1365,15.0751,974.1435
146.52,-39.1463,14.6835,974.5351
146.53,-38.8526,14.6248,974.7505
146.54,-38.8428,14.9185,974.3100
146.55,-38.7351,14.8401,974.9169
146.56,-38.7938,14.7422,974.4274
146.57,-38.8722,14.4584,974.1435
146.58,-38.9798,14.7618,973.8107
146.59,-38.8526,14.8793,974.3197
146.60,-38.9896,15.0066,974.2414
146.61,-38.9700,14.8108,974.1240
146.62,-38.9994,14.9576,974.5645
146.63,-38.9896,14.6835,974.3687
146.64,-38.7057,14.7716,974.6330
146.65,-39.0777,14.9772,974.5743
146.66,-38.9896,14.8206,974.7505
146.67,-39.2246,14.9772,974.1435
146.68,-38.9603,14.8793,974.3687
146.69,-39.1169,14.8499,974.5938
146.70,-38.6862,14.7716,974.3589
146.71,-38.6372,15.0066,974.4862
146.72,-38.8330,14.8891,974.6526
146.73,-39.0386,15.1044,974.8483
146.74,-38.9211,15.0751,974.6232
146.75,-38.7841,14.7325,974.8581
146.76,-39.1854,14.8891,974.4862
146.77,-39.1952,14.7814,974.3295
146.78,-38.6960,14.6737,974.2610
146.79,-39.1071,14.7422,974.2414
146.80,-38.6470,14.5269,974.8777
146.81,-38.7253,14.6541,974.3393
146.82,-38.9798,14.9087,974.4666
146.83,-38.7155,15.0163,974.4666
146.84,-38.8722,14.8597,974.2904
146.85,-38.7743,14.5660,974.9952
146.86,-38.8917,14.6835,974.1142
146.87,-38.6666,14.6444,974.5840
146.88,-38.8428,14.8695,974.9267
146.89,-38.8134,15.1142,974.3785
146.90,-38.7645,14.7618,974.3785
146.91,-38.7155,14.8793,974.2708
146.92,-38.5981,14.9380,974.4666
146.93,-38.7057,14.9478,974.2904
146.94,-38.9505,14.8989,974.8777
146.95,-39.1854,14.7618,975.0931
146.96,-38.6764,14.9674,975.0246
146.97,-38.8624,14.9576,974.2023
146.98,-38.8819,14.8989,974.5155
146.99,-38.5883,14.7814,974.4274
147.00,-38.7155,14.7618,974.3981
147.01,-39.0581,14.9185,974.6428
147.02,-38.9603,14.9380,974.5155
147.03,-38.9994,14.8010,974.4862
147.04,-38.9113,14.6541,974.7505
147.05,-38.8917,14.7716,974.4666
147.06,-38.9603,14.8695,974.3687
147.07,-38.7938,14.6541,974.7309
147.08,-38.9211,15.0849,974.3100
147.09,-38.8819,14.8695,974.3197
147.10,-38.6862,15.1240,974.7015
147.11,-38.6862,14.8597,974.4764
147.12,-38.7547,14.7520,974.5155
147.13,-38.6666,14.6541,974.1729
147.14,-38.9700,14.9576,974.3785
147.15,-38.8526,14.8010,974.4568
147.16,-38.8036,14.7227,973.9967
147.17,-38.7938,14.4779,974.0359
147.18,-38.9113,14.8108,974.1044
147.19,-38.7253,14.7716,974.4372
147.20,-38.8722,14.6150,974.4568
147.21,-38.8722,14.8793,974.5351
147.22,-38.8330,15.2415,974.7309
147.23,-38.9113,14.8891,974.6428
147.24,-38.9798,14.6248,974.9756
147.25,-38.8819,14.5563,974.8190
147.26,-38.9798,14.8989,974.1925
147.27,-38.7743,14.7520,974.3687
147.28,-38.5687,14.9380,974.4568
147.29,-38.5295,14.9185,974.3491
147.30,-38.6274,14.7618,974.3393
147.31,-38.8624,14.8108,974.3687
147.32,-38.6960,14.8206,974.1729
147.33,-39.1267,14.9870,974.4862
147.34,-38.8428,14.8891,974.2806
147.35,-38.8232,14.6150,974.5840
147.36,-38.7645,14.6346,974.8483
147.37,-38.9407,14.3311,974.4470
147.38,-38.7645,14.7716,974.1729
147.39,-38.8134,14.7422,974.0946
147.40,-38.7057,14.7031,974.7602
147.41,-38.7351,14.9087,974.6232
147.42,-38.7253,15.0066,974.2414
147.43,-38.7938,14.8695,974.5253
147.44,-38.5393,14.8206,974.4764
147.45,-38.8819,14.8499,974.2806
147.46,-38.8624,14.6346,974.2023
147.47,-38.3533,14.8108,974.5840
147.48,-38.7155,14.8108,974.2610
147.49,-38.8232,14.8108,974.1827
147.50,-38.8036,14.5563,974.2023
147.51,-39.1071,14.7520,974.5253
147.52,-38.7841,14.6639,974.4764
147.53,-38.8330,14.8304,974.2316
147.54,-38.6274,14.8891,974.3883
147.55,-38.5883,14.7716,974.3002
147.56,-38.8330,14.8891,974.3883
147.57,-38.7547,14.9674,974.1631
147.58,-38.7743,14.8793,974.3981
147.59,-38.6372,14.9968,973.8792
147.60,-38.8526,14.8108,974.3785
147.61,-38.9015,15.0457,974.6526
147.62,-39.0484,14.9478,974.0848
147.63,-38.9211,14.9968,974.4764
147.64,-38.8036,14.5856,974.3491
147.65,-38.7938,14.7716,974.5449
147.66,-38.7253,14.6150,974.1533
147.67,-38.8330,14.7325,974.0946
147.68,-38.9798,14.8010,974.8092
147.69,-38.9113,14.8989,974.2904
147.70,-38.8722,14.9087,974.5351
147.71,-38.8428,14.7716,974.5743
147.72,-38.5002,15.0947,974.1533
147.73,-38.7938,14.8304,974.4764
147.74,-38.9505,14.7814,974.7015
147.75,-38.9700,14.9576,974.4862
147.76,-38.8330,14.9478,974.5253
147.77,-38.9603,14.8206,974.2316
147.78,-38.9700,14.8010,974.3393
147.79,-39.0679,14.7912,974.4470
147.80,-38.7841,14.7227,973.6835
147.81,-38.8134,14.7227,974.1827
147.82,-38.9407,14.7814,974.3981
147.83,-38.7645,14.8401,974.0359
147.84,-38.8232,15.1338,974.5449
147.85,-38.8917,14.8206,974.2219
147.86,-38.6176,14.9674,975.0637
147.87,-38.7645,14.9674,974.3002
147.88,-38.8722,14.7716,974.2023
147.89,-38.7057,15.0163,974.1240
147.90,-39.0092,14.8989,974.5547
147.91,-38.6666,14.6248,974.2708
147.92,-38.6274,14.9772,974.3295
147.93,-38.6960,14.8401,974.6134
147.94,-38.7938,14.4975,974.3687
147.95,-38.7351,14.6248,974.4959
147.96,-38.9113,14.7031,974.4372
147.97,-38.7938,14.8108,974.0750
147.98,-39.0875,14.8989,974.4470
147.99,-38.7351,14.8891,974.2023
148.00,-38.9505,14.8597,974.5155
148.01,-38.7155,14.9087,974.5155
148.02,-38.8134,14.9674,974.1827
148.03,-38.9505,14.9968,974.8386
148.04,-38.8917,14.7227,974.6134
148.05,-38.9211,15.0359,974.1631
148.06,-38.9113,14.9772,974.4568
148.07,-39.0092,14.7520,974.2806
148.08,-38.8428,14.8206,974.4764
148.09,-38.7547,14.7227,974.5840
148.10,-38.8330,14.7814,973.9575
148.11,-38.8624,14.9087,974.3883
148.12,-38.6764,15.0163,974.5253
148.13,-38.7449,14.6737,974.5547
148.14,-38.9505,14.8891,974.2904
148.15,-38.8917,14.9282,973.9282
148.16,-38.8330,14.8989,974.4274
148.17,-38.8819,14.8695,974.5743
148.18,-38.9798,14.8401,974.0261
148.19,-38.9798,14.9576,974.1925
148.20,-39.0581,14.9380,974.5351
148.21,-38.6568,14.9674,974.3002
148.22,-38.7155,15.0555,974.3785
148.23,-38.8428,15.1240,974.6526
148.24,-38.7645,15.0163,974.1533
148.25,-38.4708,14.8597,973.7911
148.26,-38.7645,14.8793,974.0065
148.27,-38.8134,14.8304,974.2512
148.28,-38.7645,14.7031,974.4764
148.29,-38.9113,14.6248,974.0261
148.30,-38.9211,14.6737,973.8597
148.31,-38.5295,14.9380,974.2121
148.32,-38.7938,14.7618,974.4862
148.33,-38.6274,15.0653,974.8483
148.34,-38.7938,14.8597,974.3197
148.35,-39.0973,14.8304,974.3589
148.36,-39.1756,14.7618,974.3002
148.37,-39.1365,14.9870,974.3002
148.38,-38.6960,14.7618,974.1240
148.39,-38.8917,14.9478,974.3393
148.40,-38.7938,14.8304,974.4274
148.41,-38.9309,14.8793,974.0163
148.42,-38.7351,15.0555,974.2904
148.43,-38.9896,14.6150,974.0946
148.44,-38.8036,14.6933,974.6819
148.45,-38.9309,14.6835,974.5840
148.46,-38.6176,14.7031,974.3393
148.47,-38.8624,14.9968,973.8303
148.48,-38.9211,15.0457,974.4764
148.49,-38.9994,14.9772,974.2414
148.50,-39.0386,15.0653,974.0261
148.51,-38.9505,14.8989,974.6526
148.52,-38.9603,14.9870,974.1533
148.53,-38.9113,14.8401,974.1240
148.54,-38.7938,14.7031,974.1044
148.55,-38.7155,15.0653,973.9673
148.56,-38.8819,14.8989,974.3491
148.57,-38.9896,14.8206,974.2316
148.58,-39.0386,14.9185,974.2219
148.59,-39.0484,15.0457,974.1044
148.60,-39.0190,15.0261,974.2023
148.61,-39.0875,14.9478,974.4470
148.62,-39.0190,15.1044,974.3393
148.63,-39.0875,15.0457,974.5057
148.64,-39.0092,14.7912,974.6036
148.65,-38.7938,15.0261,974.4372
148.66,-38.6568,15.1044,974.3883
148.67,-38.5981,14.9282,974.5743
148.68,-39.0092,14.9185,974.5057
148.69,-38.7938,14.8499,974.6526
148.70,-38.7841,14.8401,974.3589
148.71,-38.9015,14.6150,974.6526
148.72,-38.9603,14.8401,974.6330
148.73,-38.6372,14.9282,974.2708
148.74,-38.8036,14.8695,974.4470
148.75,-39.3029,14.7325,974.2610
148.76,-38.8819,14.9185,974.7896
148.77,-39.3029,14.6150,974.4470
148.78,-38.8232,14.8108,974.4470
148.79,-39.0777,14.6835,974.2708
148.80,-38.7841,14.7716,974.2512
148.81,-38.8526,15.0653,974.7896
148.82,-38.9505,15.0555,974.3295
148.83,-39.0875,15.2023,974.7113
148.84,-38.7253,15.1142,974.4274
148.85,-38.8036,14.8793,973.7911
148.86,-39.0484,15.2611,974.2806
148.87,-39.1169,14.7520,974.3197
148.88,-38.8134,14.9380,974.3785
148.89,-38.9603,14.8010,974.2708
148.90,-38.9211,15.0555,974.2610
148.91,-38.9896,14.4975,974.3589
148.92,-38.7547,14.8989,974.2610
148.93,-39.2931,14.8695,974.0946
148.94,-39.1560,14.9087,974.8483
148.95,-39.0190,14.8597,974.5938
148.96,-39.1952,14.8010,974.1338
148.97,-38.9994,14.8304,974.6624
148.98,-39.1952,14.9772,974.1827
148.99,-38.9309,14.5954,974.4862
149.00,-38.9994,14.9576,974.1435
149.01,-38.8624,14.9087,973.7422
149.02,-38.7938,14.8304,974.4274
149.03,-38.7155,14.7912,974.3197
149.04,-39.0484,14.8891,974.4568
149.05,-38.9309,14.9478,974.6232
149.06,-38.9700,14.7716,973.8107
149.07,-38.8624,14.8206,974.1435
149.08,-38.9896,15.0359,974.1338
149.09,-38.9603,14.8793,973.9380
149.10,-38.9896,14.9772,974.4176
149.11,-38.5883,14.8989,974.1533
149.12,-39.0777,14.8793,974.3002
149.13,-38.9603,14.8206,974.7896
149.14,-38.8624,14.7129,974.1044
149.15,-39.0092,14.9772,974.3197
149.16,-39.1071,14.7031,974.2904
149.17,-39.1071,14.9772,973.8205
149.18,-38.9603,14.8597,974.5547
149.19,-38.8819,14.8401,974.7113
149.20,-38.8722,14.8010,974.2414
149.21,-38.9015,14.8401,974.2806
149.22,-39.0190,15.0653,974.6134
149.23,-39.2050,14.9968,974.6036
149.24,-38.8917,14.9478,974.1925
149.25,-38.7841,14.8010,974.2316
149.26,-38.9211,14.7814,974.1435
149.27,-38.7938,14.7325,974.3981
149.28,-38.6764,14.9087,974.6036
149.29,-39.1463,15.0849,974.5351
149.30,-39.1756,14.6444,974.7798
149.31,-38.9700,14.8793,974.0848
149.32,-38.9309,14.8793,974.4470
149.33,-39.1365,14.8989,974.4470
149.34,-39.0190,15.0457,974.4078
149.35,-39.0875,14.9674,974.5743
149.36,-38.7841,15.1632,974.1631
149.37,-39.0875,15.0163,974.9952
149.38,-39.0581,14.7325,974.1338
149.39,-38.7547,14.9674,974.7015
149.40,-38.7841,14.9772,974.2610
149.41,-38.7841,14.9478,973.9086
149.42,-38.9505,14.7325,973.8890
149.43,-38.7155,14.9380,974.3295
149.44,-38.5687,14.8695,974.2219
149.45,-38.7253,14.9282,974.4666
149.46,-38.8428,15.0359,974.1142
149.47,-38.8722,14.8499,974.8092
149.48,-38.5100,14.9576,973.9673
149.49,-38.6960,14.8401,974.4372
149.50,-38.9994,14.8499,974.2121
149.51,-38.6470,15.0849,974.1533
149.52,-39.0777,14.9870,974.8777
149.53,-38.8330,14.6933,974.1142
149.54,-38.8819,15.0555,974.7015
149.55,-38.8624,15.1632,974.3981
149.56,-38.9994,14.9185,974.6232
149.57,-38.9603,14.7129,974.4470
149.58,-38.9113,14.9772,974.7994
149.59,-38.9896,14.8108,974.4959
149.60,-39.1952,14.8010,974.7505
149.61,-39.0875,14.7912,974.6526
149.62,-38.6666,14.9674,974.8190
149.63,-38.7547,14.8304,974.6036
149.64,-38.8624,15.0066,974.0065
149.65,-39.0092,14.9380,974.3883
149.66,-38.7938,14.8401,974.2414
149.67,-38.7938,15.0555,974.5938
149.68,-38.4904,14.9968,974.4666
149.69,-38.8917,14.8304,973.8499
149.70,-38.9798,14.8401,974.1729
149.71,-38.6079,14.8597,973.9380
149.72,-38.7253,14.7227,974.3981
149.73,-38.7841,14.7814,973.8009
149.74,-38.9505,14.9185,973.9771
149.75,-38.6568,14.8793,974.6526
149.76,-38.6862,14.8304,974.2610
149.77,-39.0777,15.2121,974.5155
149.78,-38.9113,15.0163,974.3785
149.79,-38.8722,14.9478,974.2023
149.80,-38.9700,15.0653,974.4078
149.81,-38.8232,14.9576,974.4764
149.82,-38.9700,14.9576,974.5449
149.83,-38.8722,14.9478,974.3393
149.84,-38.8917,14.9478,974.8386
149.85,-38.8917,14.8989,974.5351
149.86,-39.1365,14.8108,974.2904
149.87,-39.0679,14.8401,974.3393
149.88,-38.9309,14.8304,974.2806
149.89,-39.1854,14.8401,974.5743
149.90,-39.1560,14.9674,974.4959
149.91,-38.9603,14.9087,974.5057
149.92,-39.0581,15.0653,974.5449
149.93,-39.0386,15.0066,974.5351
149.94,-39.2050,14.9282,974.3002
149.95,-39.0386,14.8499,974.2121
149.96,-38.8819,14.9576,974.3100
149.97,-38.8526,14.8597,974.5057
149.98,-38.9407,14.8891,974.4470
149.99,-39.1071,14.8304,974.5840
150.00,-38.9505,14.8597,974.6330
150.01,-38.8428,14.8695,974.6036
150.02,-39.0679,14.9380,975.0833
150.03,-39.0386,14.7814,974.0457
150.04,-38.9309,15.0359,974.3491
150.05,-38.7155,14.9185,974.7309
150.06,-39.3518,15.1044,974.2414
150.07,-39.0484,15.1142,974.8483
150.08,-39.1854,15.0849,974.4666
150.09,-38.8819,15.0653,974.4078
150.10,-39.2637,15.1142,974.3100
150.11,-38.8330,14.8597,974.7211
150.12,-38.9603,14.7814,974.3393
150.13,-38.9896,14.4779,974.5057
150.14,-38.6274,15.0849,974.3295
150.15,-38.9896,14.8695,974.4176
150.16,-38.8526,14.8891,974.6721
150.17,-38.8330,15.0947,974.5155
150.18,-38.9015,14.7325,974.3002
150.19,-38.9309,14.8206,974.4176
150.20,-38.9407,15.0653,974.3785
150.21,-38.8819,14.9478,974.6624
150.22,-38.6470,14.8793,974.0848
150.23,-38.5785,14.9674,974.3491
150.24,-38.7351,14.9870,974.6721
150.25,-38.9505,14.9185,974.2023
150.26,-38.6862,14.8304,974.3393
150.27,-38.7938,15.1925,974.0652
150.28,-38.8624,15.0555,974.0163
150.29,-38.7841,14.9282,974.1925
150.30,-38.8428,15.0653,974.3981
150.31,-38.7155,14.8989,974.0359
150.32,-38.6372,15.1240,973.9086
150.33,-39.0581,14.9087,974.3785
150.34,-38.9309,14.6444,974.1827
150.35,-38.8917,14.8499,974.6917
150.36,-38.7253,15.0261,974.5840
150.37,-38.9896,14.8010,974.7505
150.38,-39.0092,14.9772,974.1435
150.39,-38.4414,14.8401,974.1240
150.40,-38.8917,14.9282,974.3393
150.41,-39.0288,15.0947,974.3295
150.42,-39.0777,15.0163,974.6330
150.43,-39.1071,15.0751,974.3491
150.44,-39.1658,14.8304,975.0931
150.45,-38.8819,14.8010,974.4372
150.46,-38.9603,14.9478,974.5938
150.47,-38.9700,15.1338,974.1338
150.48,-39.2833,14.5465,974.4078
150.49,-39.1463,15.1436,974.1729
150.50,-39.0484,14.8597,974.2414
150.51,-39.1071,14.8108,974.2708
150.52,-39.0581,14.9087,974.4666
150.53,-38.8624,14.8989,974.5155
150.54,-39.0190,14.7227,974.6917
150.55,-38.9896,14.9478,974.3589
150.56,-39.1169,15.0457,974.0652
150.57,-38.9896,15.0359,974.4274
150.58,-39.1560,14.9380,974.1240
150.59,-39.1854,14.8499,973.9086
150.60,-38.9896,14.8989,974.3981
150.61,-39.2246,14.9968,974.3883
150.62,-38.8722,14.8793,974.4666
150.63,-38.9309,14.9576,974.8190
150.64,-38.8819,15.1142,974.4862
150.65,-38.7841,15.0261,974.0848
150.66,-38.8624,14.9870,974.4764
150.67,-39.0092,15.0359,974.5449
150.68,-38.9309,14.6933,973.9967
150.69,-38.8917,14.9674,974.7211
150.70,-38.8917,14.8891,974.5351
150.71,-39.1658,15.1534,974.6526
150.72,-38.7938,14.7031,974.3100
150.73,-39.0190,14.7129,973.8988
150.74,-39.1756,14.7912,974.3197
150.75,-38.9015,15.0261,974.3002
150.76,-38.8819,14.6835,973.9282
150.77,-38.7938,14.7129,974.3981
150.78,-39.0190,14.6346,974.1338
150.79,-38.7449,14.9674,974.1925
150.80,-38.9994,14.7618,974.4666
150.81,-39.0679,14.8597,974.6526
150.82,-38.8330,14.8989,974.2219
150.83,-38.6666,14.8989,974.1827
150.84,-38.7449,14.8695,973.9869
150.85,-38.8232,15.0261,974.4078
150.86,-38.8722,14.7422,974.2414
150.87,-39.0679,14.8891,974.0848
150.88,-39.0875,14.6444,974.3393
150.89,-39.0288,14.8597,974.1240
150.90,-38.7547,14.7520,974.5840
150.91,-38.7645,14.9380,974.3883
150.92,-38.9113,15.0751,974.2023
