#StationCode: 5AF0F
#EventDetectionTime: 2022-12-07T05:22:09.454168
#SamplingRate: 100.0
#NumPoints: 27152
#StartTime: 2022-12-07T05:20:37.939168Z
#pga_x: 0.67 gal
#pga_y: 0.67 gal
#pga_z: 1.52 gal
#pga_H: 0.94 gal
#pga: 1.79 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
162.70,-20.9191,-3.6024,990.9023
162.71,-21.0072,-3.6121,991.3428
162.72,-21.0659,-3.4359,991.6071
162.73,-20.8310,-3.4457,990.8632
162.74,-20.6646,-3.4457,990.6968
162.75,-20.7919,-3.4849,990.8436
162.76,-20.7135,-3.6317,990.6674
162.77,-20.8800,-3.4653,990.9708
162.78,-20.7919,-3.4653,990.7849
162.79,-20.8212,-3.6611,990.4814
162.80,-20.8995,-3.7786,990.3444
162.81,-21.0659,-3.8667,990.9806
162.82,-20.7919,-3.6611,991.1568
162.83,-20.7625,-3.5240,990.7457
162.84,-20.7331,-3.5926,990.5597
162.85,-20.4786,-3.5632,991.0687
162.86,-21.0072,-3.4164,990.6184
162.87,-20.9191,-3.5240,991.1764
162.88,-20.9093,-3.3674,991.0492
162.89,-20.8800,-3.3478,991.0492
162.90,-20.7723,-3.5338,990.7261
162.91,-20.6157,-3.6024,990.7457
162.92,-20.5863,-3.4066,990.9904
162.93,-20.8800,-3.3185,990.7163
162.94,-20.4786,-3.3968,990.9219
162.95,-20.6940,-3.2010,991.1373
162.96,-20.8212,-3.3381,990.9904
162.97,-21.1247,-3.2010,990.9806
162.98,-20.8506,-3.4555,990.8142
162.99,-21.1247,-3.4751,991.0394
163.00,-21.0953,-3.4262,990.9513
163.01,-21.1443,-3.6121,990.4912
163.02,-20.7625,-3.3478,990.8436
163.03,-20.9191,-3.3968,990.6674
163.04,-20.8800,-3.5730,990.2856
163.05,-20.7723,-3.5240,990.9415
163.06,-20.9778,-3.0052,990.4325
163.07,-21.2519,-3.3185,990.9708
163.08,-20.9876,-3.4164,990.5010
163.09,-20.9681,-3.4947,990.9121
163.10,-21.0170,-3.4262,990.2856
163.11,-20.9289,-3.3674,990.6087
163.12,-21.3009,-3.3674,990.7457
163.13,-20.8897,-3.3576,991.0100
163.14,-21.1638,-3.4066,990.9415
163.15,-20.7625,-3.6219,990.6184
163.16,-21.1345,-3.2989,990.7065
163.17,-20.7821,-3.5143,990.8534
163.18,-20.5569,-3.4262,990.6184
163.19,-20.8897,-3.5534,990.7946
163.20,-20.8310,-3.5534,990.5793
163.21,-21.0757,-3.3870,990.6184
163.22,-21.0366,-3.4066,990.5597
163.23,-20.8016,-3.3478,990.7751
163.24,-20.9681,-3.1227,991.4603
163.25,-21.0562,-3.2010,990.6478
163.26,-21.0072,-3.4751,990.5695
163.27,-20.8408,-3.7100,990.5695
163.28,-20.8702,-3.5240,990.7359
163.29,-20.6548,-3.7198,990.3639
163.30,-21.0855,-3.5926,990.4716
163.31,-21.3107,-3.3772,990.8827
163.32,-20.9876,-3.3870,991.3918
163.33,-21.2128,-3.2793,990.6184
163.34,-21.1345,-3.5143,991.0590
163.35,-20.9289,-3.1619,990.5695
163.36,-21.1345,-3.4751,991.1079
163.37,-20.9485,-3.4457,990.5989
163.38,-20.8995,-3.3478,990.8730
163.39,-21.0464,-3.6611,990.7457
163.40,-20.9485,-3.3576,990.6184
163.41,-21.1932,-3.3185,990.9415
163.42,-21.1541,-3.5926,990.6772
163.43,-20.9974,-3.6121,990.7653
163.44,-21.0562,-3.5436,990.7751
163.45,-20.9583,-3.4457,990.4912
163.46,-21.0366,-3.6807,990.3541
163.47,-20.9387,-3.5240,990.9708
163.48,-20.7919,-3.4555,990.6184
163.49,-20.8604,-3.1227,991.1177
163.50,-21.0170,-3.3478,991.0198
163.51,-20.7821,-3.4849,990.4227
163.52,-21.0268,-3.5534,990.5793
163.53,-20.8310,-3.1423,990.7751
163.54,-20.9974,-3.4262,991.3624
163.55,-21.1443,-3.3674,991.2156
163.56,-20.8702,-3.1031,990.9904
163.57,-20.8408,-3.2793,990.5695
163.58,-20.8408,-3.1814,990.8240
163.59,-20.6157,-3.2695,991.0296
163.60,-21.0464,-3.2402,990.5891
163.61,-20.8408,-3.4653,990.5989
163.62,-21.0562,-3.5632,990.6968
163.63,-20.9289,-3.5045,990.5499
163.64,-21.1638,-3.7100,991.1960
163.65,-20.9778,-3.5143,990.6870
163.66,-20.8995,-3.4849,990.5695
163.67,-21.1149,-3.1814,990.9513
163.68,-21.1051,-3.4359,990.6870
163.69,-20.8506,-3.5926,990.6087
163.70,-20.8604,-3.4849,990.6772
163.71,-20.6744,-3.6121,990.7555
163.72,-20.8702,-3.0835,991.0590
163.73,-20.6548,-3.5240,990.4814
163.74,-20.7821,-3.3478,990.5891
163.75,-21.0170,-3.4653,990.7065
163.76,-20.7038,-3.5240,990.7065
163.77,-20.8604,-3.4164,990.3248
163.78,-21.0562,-3.4653,990.7751
163.79,-21.2519,-3.4066,990.7555
163.80,-21.0562,-3.4457,991.1275
163.81,-20.9681,-3.2010,991.3330
163.82,-21.0268,-3.6905,991.1568
163.83,-20.7527,-3.6024,990.7457
163.84,-20.8702,-3.4164,990.9023
163.85,-20.9876,-3.2891,990.3444
163.86,-20.9387,-3.4849,990.5695
163.87,-20.6548,-3.2402,990.7849
163.88,-20.9974,-3.1227,990.4520
163.89,-20.9191,-3.3968,991.0100
163.90,-21.0464,-3.3087,991.3624
163.91,-20.8604,-3.4849,990.7457
163.92,-20.8897,-3.1227,990.9611
163.93,-21.0170,-3.3283,990.7261
163.94,-20.6548,-3.3576,991.0981
163.95,-20.7625,-3.3674,990.5597
163.96,-21.0268,-3.5730,990.6772
163.97,-20.9093,-3.4751,990.7849
163.98,-20.7233,-3.6219,990.4814
163.99,-20.7429,-3.3283,991.0394
164.00,-20.6842,-3.3283,990.5989
164.01,-20.8506,-3.4359,991.0296
164.02,-20.7233,-3.6807,990.5793
164.03,-21.0366,-3.3381,990.5499
164.04,-20.9876,-3.4359,991.1862
164.05,-20.8114,-3.2891,990.9023
164.06,-21.0072,-3.4359,990.8827
164.07,-20.9093,-3.2597,990.6772
164.08,-20.9191,-3.5338,990.7946
164.09,-21.1051,-3.5045,991.0492
164.10,-20.7429,-3.5045,990.4031
164.11,-21.3303,-3.3772,990.7849
164.12,-21.1736,-3.4751,990.7457
164.13,-21.0953,-3.3283,991.0590
164.14,-20.7429,-3.2108,990.5793
164.15,-20.9876,-3.1227,991.1275
164.16,-20.8506,-3.4066,991.0394
164.17,-20.9387,-3.3381,991.1764
164.18,-21.0366,-3.2108,990.3248
164.19,-20.8604,-3.4262,990.8827
164.20,-20.7135,-3.4359,990.5303
164.21,-20.8310,-3.2304,990.4520
164.22,-20.7331,-3.2500,990.7065
164.23,-20.7331,-3.5045,990.7261
164.24,-20.8114,-3.6317,990.9023
164.25,-20.9583,-3.4164,990.5695
164.26,-20.9681,-3.2304,990.5597
164.27,-21.0072,-3.6024,990.8240
164.28,-20.7429,-3.3870,990.9806
164.29,-21.0072,-3.6807,990.8730
164.30,-20.9974,-3.6121,990.8338
164.31,-21.1149,-3.4849,990.7359
164.32,-20.9681,-3.4555,991.1275
164.33,-20.7723,-3.4849,990.4618
164.34,-20.8408,-3.7394,990.8338
164.35,-20.7723,-3.3870,990.5891
164.36,-20.9974,-3.4359,990.9023
164.37,-21.1149,-3.5240,990.5695
164.38,-20.8604,-3.3478,990.7751
164.39,-21.1541,-3.3478,991.0394
164.40,-21.1149,-3.3674,990.5695
164.41,-20.9974,-3.2304,991.3330
164.42,-20.9485,-3.3283,991.1177
164.43,-20.9093,-3.4359,990.7261
164.44,-21.1638,-3.2597,990.7751
164.45,-20.8016,-3.3283,990.3639
164.46,-20.6157,-3.4751,990.8827
164.47,-20.9191,-3.4653,990.8142
164.48,-20.8212,-3.5926,990.8534
164.49,-20.8408,-3.5240,990.8632
164.50,-20.8212,-3.4066,990.5206
164.51,-20.9191,-3.5240,990.7653
164.52,-21.0953,-3.3968,990.6380
164.53,-20.6842,-3.6709,990.8436
164.54,-20.7331,-3.3674,990.7653
164.55,-21.0855,-3.5828,991.1177
164.56,-20.9583,-3.6024,991.1568
164.57,-20.8016,-3.4751,990.7946
164.58,-20.8114,-3.6024,990.6282
164.59,-20.8897,-3.4947,990.7359
164.60,-20.8604,-3.3772,990.3444
164.61,-20.6059,-3.5338,991.1568
164.62,-20.8016,-3.4555,990.8534
164.63,-20.8604,-3.5240,991.0981
164.64,-20.9778,-3.6415,991.1862
164.65,-20.7429,-3.5534,990.5108
164.66,-20.7331,-3.6024,990.7555
164.67,-21.0562,-3.3870,990.8925
164.68,-21.0855,-3.3870,990.8142
164.69,-20.9876,-3.2108,990.9023
164.70,-20.7723,-3.1814,991.0198
164.71,-20.8604,-3.4849,990.9806
164.72,-21.0562,-3.4164,990.7751
164.73,-20.9191,-3.3674,991.1764
164.74,-20.7625,-3.4359,991.0296
164.75,-20.8800,-3.7981,990.9023
164.76,-20.6646,-3.4359,990.9708
164.77,-20.8408,-3.2989,991.0100
164.78,-20.8995,-3.2108,990.5401
164.79,-20.8995,-3.2793,991.1960
164.80,-20.7527,-3.3674,991.0394
164.81,-20.7723,-3.4457,991.1177
164.82,-20.9778,-3.2695,990.5695
164.83,-20.6548,-3.1716,990.7849
164.84,-20.8604,-3.4947,991.3135
164.85,-20.8800,-3.4066,990.7751
164.86,-20.8800,-3.5143,990.5891
164.87,-21.1247,-3.6024,990.6968
164.88,-20.9974,-3.5828,990.8534
164.89,-20.8114,-3.7296,990.6870
164.90,-20.8212,-3.2500,990.2856
164.91,-20.9778,-3.4751,990.5206
164.92,-20.8506,-3.6219,990.9219
164.93,-20.9583,-3.3870,990.9513
164.94,-20.5765,-3.6709,990.6674
164.95,-20.9093,-3.6709,990.7163
164.96,-21.0366,-3.4555,990.9611
164.97,-20.7723,-3.4359,990.6282
164.98,-20.9778,-3.2500,990.7555
164.99,-20.8604,-3.3968,990.8730
165.00,-20.8506,-3.3087,990.9708
165.01,-20.7625,-3.7492,990.8632
165.02,-20.8604,-3.5534,990.9317
165.03,-20.9876,-3.5240,991.1764
165.04,-21.0072,-3.6219,990.8142
165.05,-20.8016,-3.6807,990.6870
165.06,-20.8995,-3.5632,990.4912
165.07,-20.9289,-3.3478,990.7359
165.08,-20.7723,-3.5436,990.8632
165.09,-21.0170,-3.5240,990.8730
165.10,-21.0562,-3.5632,990.8534
165.11,-21.0170,-3.5143,991.0492
165.12,-20.8897,-3.3283,990.9708
165.13,-21.1051,-3.2891,990.9611
165.14,-21.2715,-3.8862,991.0883
165.15,-20.9387,-3.6121,990.6380
165.16,-20.8310,-3.6317,990.4814
165.17,-20.8604,-3.7492,990.9415
165.18,-20.8897,-3.5240,990.7751
165.19,-21.0953,-3.6513,990.8925
165.20,-20.8800,-3.4164,990.4912
165.21,-21.1638,-3.3870,990.4814
165.22,-20.8408,-3.5045,990.9219
165.23,-20.8310,-3.3968,990.6576
165.24,-20.7527,-3.5436,990.7751
165.25,-20.9289,-3.6024,990.3639
165.26,-20.8408,-3.4066,990.2758
165.27,-20.8800,-3.4457,990.9219
165.28,-21.0562,-3.5926,990.9708
165.29,-20.9191,-3.6219,990.4912
165.30,-20.9583,-3.4555,990.9611
165.31,-20.8114,-3.4359,990.8730
165.32,-20.9974,-3.5436,990.6576
165.33,-20.9974,-3.6513,990.8044
165.34,-20.8604,-3.3576,990.6772
165.35,-20.7038,-3.5240,990.3444
165.36,-20.7821,-3.7296,990.4814
165.37,-20.7919,-3.3870,990.4227
165.38,-20.9681,-3.4164,990.7751
165.39,-20.8995,-3.6121,991.0394
165.40,-20.9387,-3.4457,990.5891
165.41,-20.9093,-3.2304,991.0394
165.42,-20.7723,-3.3674,990.7653
165.43,-20.8897,-3.4262,990.7359
165.44,-20.7429,-3.7100,990.9219
165.45,-20.6548,-3.7590,991.1373
165.46,-20.5961,-3.4457,990.4325
165.47,-20.8212,-3.6219,990.3541
165.48,-20.5765,-3.3968,991.1862
165.49,-20.7527,-3.3381,990.7359
165.50,-20.6646,-3.3772,990.7751
165.51,-20.8800,-3.6611,990.9317
165.52,-20.5765,-3.5045,990.7946
165.53,-20.6940,-3.5926,990.8142
165.54,-20.8995,-3.6024,990.5891
165.55,-20.5471,-3.6121,991.0100
165.56,-20.6548,-3.6219,991.2352
165.57,-20.5471,-3.7100,990.7751
165.58,-20.9191,-3.7100,990.8925
165.59,-20.7821,-3.5730,991.3037
165.60,-20.8702,-3.6219,990.8142
165.61,-20.6842,-3.6709,990.5108
165.62,-20.6940,-3.6317,991.0394
165.63,-20.7429,-3.5436,991.2645
165.64,-20.7919,-3.3381,991.3037
165.65,-20.6254,-3.7492,991.0296
165.66,-20.6548,-3.6024,990.5401
165.67,-20.6059,-3.5632,990.9219
165.68,-20.6548,-3.7590,991.3135
165.69,-20.5863,-3.6709,991.3428
165.70,-21.0659,-3.5632,991.1666
165.71,-20.9289,-3.5632,990.4227
165.72,-20.8212,-3.5045,990.6968
165.73,-20.6548,-3.3185,990.6772
165.74,-21.0366,-3.6709,990.6772
165.75,-20.8995,-3.5240,990.9219
165.76,-21.1247,-3.6121,990.8142
165.77,-20.8114,-3.5338,990.8044
165.78,-20.7038,-3.7786,991.0883
165.79,-20.6940,-3.9254,991.3135
165.80,-21.1834,-3.7688,990.8925
165.81,-20.8016,-3.4751,990.8534
165.82,-20.8604,-3.6807,991.0590
165.83,-20.8897,-3.5143,990.9806
165.84,-20.9093,-3.5828,991.2547
165.85,-20.5080,-3.5632,991.0687
165.86,-20.8897,-3.5828,990.8827
165.87,-20.8702,-3.5338,990.9219
165.88,-20.8408,-3.6317,990.7751
165.89,-20.9485,-3.7296,990.7653
165.90,-20.9876,-3.3674,990.7555
165.91,-20.6157,-3.3870,990.9904
165.92,-20.8506,-3.4164,990.6674
165.93,-20.7135,-3.2597,990.7555
165.94,-20.8408,-3.6317,991.1568
165.95,-20.5471,-3.3870,991.3135
165.96,-20.8212,-3.6219,990.8632
165.97,-20.8506,-3.5240,990.7163
165.98,-20.8604,-3.4359,990.2856
165.99,-20.9485,-3.2304,990.7653
166.00,-20.9289,-3.4066,990.7653
166.01,-20.8114,-3.2108,990.8338
166.02,-20.8604,-3.2989,990.7849
166.03,-20.7233,-3.4359,990.3346
166.04,-20.8897,-3.3087,990.7065
166.05,-20.6548,-3.6709,990.4129
166.06,-20.8114,-3.4653,991.2156
166.07,-20.9289,-3.3674,991.0198
166.08,-20.6744,-3.3968,990.7261
166.09,-20.9485,-3.5338,991.0100
166.10,-20.8114,-3.4653,990.9806
166.11,-20.7625,-3.8177,991.0100
166.12,-20.6842,-3.6024,991.1764
166.13,-20.8016,-3.6905,991.0785
166.14,-20.6548,-3.3478,991.0687
166.15,-20.7723,-3.4066,990.7653
166.16,-20.8114,-3.6121,991.0785
166.17,-20.7038,-3.5436,990.7359
166.18,-20.6352,-3.6415,990.4227
166.19,-20.7919,-3.7100,991.0785
166.20,-20.6842,-3.4947,990.5010
166.21,-21.0855,-3.5338,990.5499
166.22,-20.8702,-3.5534,991.0785
166.23,-20.8800,-3.4849,990.7065
166.24,-20.7038,-3.4164,990.3639
166.25,-20.8506,-3.5045,990.5793
166.26,-21.0366,-3.6317,990.3737
166.27,-20.8995,-3.4555,990.9023
166.28,-21.0562,-3.2989,990.8730
166.29,-20.7233,-3.5240,990.9415
166.30,-20.8212,-3.7100,990.5891
166.31,-20.9093,-3.5240,991.0296
166.32,-20.6940,-3.4457,990.4520
166.33,-20.7723,-3.4457,990.6968
166.34,-20.9681,-3.5730,990.7751
166.35,-21.1638,-3.2206,990.8730
166.36,-21.1932,-3.3185,990.7751
166.37,-21.0562,-3.1814,991.1764
166.38,-20.8212,-3.4947,990.5206
166.39,-20.7821,-3.6807,990.9806
166.40,-20.6157,-3.5143,990.4618
166.41,-20.6646,-3.4751,991.1764
166.42,-21.1149,-3.3870,991.2058
166.43,-20.8897,-3.6709,990.5891
166.44,-20.9387,-3.7492,990.4912
166.45,-20.6059,-3.7394,990.3835
166.46,-20.6254,-3.6611,990.7359
166.47,-20.6548,-3.4751,991.0100
166.48,-20.7038,-3.4359,991.1666
166.49,-20.8995,-3.5436,990.9708
166.50,-20.8212,-3.6513,990.5695
166.51,-20.5961,-3.8079,991.0100
166.52,-20.6059,-3.4751,990.6576
166.53,-20.9191,-3.6807,990.8240
166.54,-20.9093,-3.6905,990.8632
166.55,-20.6548,-3.4751,991.0198
166.56,-20.7625,-3.5730,991.0785
166.57,-20.8800,-3.5926,991.0394
166.58,-20.8310,-3.7296,990.8436
166.59,-20.8604,-3.5338,991.0198
166.60,-20.7821,-3.6905,990.4716
166.61,-20.6842,-3.7590,990.6968
166.62,-20.8114,-3.5338,990.9904
166.63,-20.8897,-3.8373,990.7653
166.64,-20.8995,-3.6121,990.7065
166.65,-20.4003,-3.7100,991.1568
166.66,-20.7038,-3.7786,991.0883
166.67,-20.7331,-3.7296,991.0100
166.68,-20.8604,-3.3870,990.5108
166.69,-20.7821,-3.6807,990.7261
166.70,-20.8114,-3.5828,990.5695
166.71,-20.8604,-3.5240,990.6968
166.72,-21.0072,-3.6024,990.7849
166.73,-20.8604,-3.5436,990.8338
166.74,-20.8016,-3.6611,990.8436
166.75,-20.8506,-3.8862,990.8534
166.76,-20.6744,-3.7002,990.8632
166.77,-20.6352,-3.6121,990.7163
166.78,-20.8016,-3.7002,990.9513
166.79,-20.8995,-3.6024,990.8534
166.80,-20.9778,-3.7296,990.5891
166.81,-20.9876,-3.3283,991.1373
166.82,-20.5080,-3.7590,990.8338
166.83,-20.6157,-3.5436,990.8240
166.84,-21.0659,-3.4751,990.9708
166.85,-20.6646,-3.4066,990.7849
166.86,-20.8016,-3.3968,990.5303
166.87,-20.8702,-3.6219,990.8240
166.88,-20.8800,-3.5338,991.1079
166.89,-21.0464,-3.5436,990.6282
166.90,-20.9093,-3.4947,990.5108
166.91,-20.9289,-3.6121,990.5695
166.92,-20.8800,-3.3968,990.8044
166.93,-20.8114,-3.4849,991.2449
166.94,-20.7919,-3.1814,990.7163
166.95,-21.1541,-3.3283,990.3639
166.96,-20.8995,-3.3674,990.5206
166.97,-20.8114,-3.5240,990.7261
166.98,-20.8114,-3.3478,990.9023
166.99,-20.9681,-3.3381,991.1666
167.00,-20.6940,-3.5828,990.2367
167.01,-21.2030,-3.4457,990.4814
167.02,-20.7527,-3.7296,990.9611
167.03,-20.6157,-3.3576,990.8142
167.04,-20.6157,-3.5828,990.8142
167.05,-20.6744,-3.6415,990.8142
167.06,-20.6352,-3.5926,990.9023
167.07,-20.8408,-3.5045,990.3639
167.08,-20.8310,-3.5828,990.6380
167.09,-20.7331,-3.7100,990.7065
167.10,-20.6744,-3.4359,990.9611
167.11,-20.7038,-3.3772,990.8142
167.12,-20.8212,-3.7198,991.0394
167.13,-20.8408,-3.7100,990.9121
167.14,-20.7135,-3.3478,990.6674
167.15,-20.7135,-3.5045,990.8240
167.16,-20.8604,-3.7296,990.8827
167.17,-20.8800,-3.6024,991.4211
167.18,-21.1247,-3.5240,990.5303
167.19,-20.9876,-3.4653,990.9023
167.20,-20.7135,-3.6513,991.1177
167.21,-20.8016,-3.5534,991.1373
167.22,-20.7331,-3.7002,990.9611
167.23,-20.7429,-3.6219,991.0981
167.24,-20.8310,-3.6513,990.9513
167.25,-20.9289,-3.7883,990.6968
167.26,-20.5961,-3.7981,991.0100
167.27,-20.6254,-3.4653,991.1471
167.28,-20.6254,-3.5926,990.6478
167.29,-20.6548,-3.6024,990.9513
167.30,-20.8897,-3.6415,990.6772
167.31,-20.6548,-3.3283,991.0687
167.32,-20.9974,-3.7492,990.7946
167.33,-20.8506,-3.8569,991.0198
167.34,-21.0072,-3.4947,990.9904
167.35,-20.5765,-3.6513,990.4814
167.36,-20.8604,-3.5730,990.9219
167.37,-20.6548,-3.5926,990.3052
167.38,-21.0170,-3.4359,990.7163
167.39,-20.7919,-3.3283,991.4114
167.40,-20.7821,-3.5045,990.5499
167.41,-20.7723,-3.4359,990.9513
167.42,-20.8310,-3.4359,990.5695
167.43,-20.9093,-3.4849,991.0981
167.44,-20.5961,-3.6219,990.8436
167.45,-20.8604,-3.5926,991.2352
167.46,-20.9093,-3.6121,990.4520
167.47,-20.8604,-3.5045,990.8730
167.48,-20.8506,-3.5436,990.9219
167.49,-20.9876,-3.4555,990.7751
167.50,-20.8114,-3.5730,990.9611
167.51,-20.8310,-3.7296,990.8730
167.52,-20.6254,-3.5436,990.8925
167.53,-20.7625,-3.5828,990.8827
167.54,-20.5667,-3.5436,991.1764
167.55,-20.8604,-3.8373,990.4814
167.56,-20.6059,-3.5926,991.0394
167.57,-20.8604,-3.5632,991.0981
167.58,-20.7821,-3.5143,991.0687
167.59,-20.8310,-3.4555,990.6576
167.60,-20.8702,-3.7590,990.9708
167.61,-21.0268,-3.3087,990.5010
167.62,-20.6842,-3.5730,990.8827
167.63,-20.9681,-3.6513,990.8827
167.64,-20.8212,-3.5730,990.7849
167.65,-21.0855,-3.6317,990.9806
167.66,-20.7038,-3.4947,990.5597
167.67,-20.6646,-3.5632,990.7359
167.68,-20.8506,-3.6024,990.4129
167.69,-20.6940,-3.4849,991.0394
167.70,-20.9289,-3.5828,990.3639
167.71,-20.9778,-3.7002,990.7849
167.72,-20.8408,-3.6807,990.1388
167.73,-20.5667,-3.8667,990.5499
167.74,-20.5569,-3.5436,990.7359
167.75,-20.7625,-3.3185,990.7849
167.76,-20.6646,-3.5240,990.7261
167.77,-20.7233,-3.6807,990.8827
167.78,-20.5765,-3.5338,990.4422
167.79,-20.7429,-3.6807,990.8240
167.80,-20.6842,-3.4849,991.1275
167.81,-20.5765,-3.5730,990.7065
167.82,-20.8800,-3.6611,990.7653
167.83,-20.8114,-3.9156,990.7359
167.84,-20.7919,-3.6807,991.0492
167.85,-20.7331,-3.4751,990.9513
167.86,-20.5961,-3.7296,990.8925
167.87,-20.5080,-3.6611,990.2073
167.88,-20.6548,-3.8079,990.8925
167.89,-20.8995,-3.6513,990.3444
167.90,-20.6940,-3.6611,990.5499
167.91,-20.7429,-3.8079,990.9121
167.92,-20.5961,-3.4457,990.5401
167.93,-20.5765,-3.6121,990.5695
167.94,-20.6940,-3.4653,990.7946
167.95,-20.9974,-3.7296,990.7261
167.96,-20.8212,-3.3870,990.8827
167.97,-20.6744,-3.4359,990.7261
167.98,-20.5961,-3.6611,990.4716
167.99,-20.9093,-3.5143,990.6674
168.00,-20.8995,-3.6219,990.5108
168.01,-20.6254,-3.2891,990.9317
168.02,-20.7135,-3.3674,990.9708
168.03,-20.8506,-3.6219,990.5597
168.04,-20.6352,-3.7002,990.5499
168.05,-20.8897,-3.8275,990.5891
168.06,-20.5569,-3.3478,990.7163
168.07,-20.7527,-3.4751,990.7457
168.08,-20.7723,-3.5045,991.0981
168.09,-20.9093,-3.5240,990.7359
168.10,-20.7331,-3.4262,991.2841
168.11,-20.9485,-3.5534,990.4422
168.12,-21.0562,-3.4555,990.5695
168.13,-20.7919,-3.7296,990.6870
168.14,-21.0072,-3.5926,991.0492
168.15,-21.0268,-3.6611,990.7065
168.16,-20.9485,-3.7296,991.1764
168.17,-20.8016,-3.6611,990.4129
168.18,-20.8702,-3.7198,990.7261
168.19,-20.9093,-3.6807,991.2449
168.20,-20.8800,-3.5534,990.2269
168.21,-20.6842,-3.8177,990.7946
168.22,-20.7429,-3.7002,990.8142
168.23,-20.4395,-3.7590,990.7555
168.24,-20.6940,-3.5240,990.3639
168.25,-20.8506,-3.7492,990.8436
168.26,-20.8604,-3.7002,990.8534
168.27,-20.9778,-3.6807,990.5401
168.28,-20.9191,-3.5730,990.9219
168.29,-21.1541,-3.7100,990.9023
168.30,-21.0170,-3.7100,990.5401
168.31,-21.0268,-3.6415,990.9317
168.32,-20.7331,-3.6513,990.6968
168.33,-20.8310,-3.5240,990.6968
168.34,-20.8604,-3.4359,990.6674
168.35,-20.7625,-3.5240,990.5303
168.36,-20.7429,-3.7296,990.5597
168.37,-20.8310,-3.6905,990.8436
168.38,-20.9191,-3.5240,990.5989
168.39,-20.5667,-3.5632,990.2954
168.40,-20.7135,-3.7492,990.5108
168.41,-20.7723,-3.5534,990.4520
168.42,-20.8408,-3.7296,990.7751
168.43,-20.8995,-3.6611,990.6968
168.44,-20.8408,-3.7394,990.1682
168.45,-20.7919,-3.4751,990.8044
168.46,-21.1736,-3.6513,990.8240
168.47,-20.7331,-3.4849,990.6087
168.48,-20.8995,-3.5730,990.6968
168.49,-20.9583,-3.5926,990.5499
168.50,-21.1149,-3.6121,990.4325
168.51,-20.9387,-3.5632,990.9023
168.52,-20.9778,-3.6317,990.7751
168.53,-21.1149,-3.3674,990.5108
168.54,-21.1932,-3.5926,990.9023
168.55,-21.0659,-3.5240,990.9611
168.56,-20.7723,-3.1619,990.8534
168.57,-20.8212,-3.4947,991.1764
168.58,-20.7723,-3.4262,991.0002
168.59,-20.9778,-3.4164,990.8240
168.60,-20.7919,-3.5534,990.9513
168.61,-20.6842,-3.4164,990.8925
168.62,-21.1541,-3.5632,990.8632
168.63,-20.9387,-3.5828,990.5695
168.64,-20.7429,-3.4653,990.6968
168.65,-20.9681,-3.3772,990.6772
168.66,-20.8604,-3.5045,991.2645
168.67,-21.0268,-3.3381,991.0002
168.68,-21.0757,-3.2793,991.1177
168.69,-20.8995,-3.2206,990.6184
168.70,-20.8604,-3.3968,990.6380
168.71,-20.9876,-3.4849,990.7457
168.72,-20.7919,-3.4849,991.0883
168.73,-20.7135,-3.4751,990.8142
168.74,-20.6548,-3.5143,990.6282
168.75,-20.7919,-3.7296,990.7946
168.76,-20.9681,-3.6807,991.0687
168.77,-21.1051,-3.6317,990.9904
168.78,-20.9485,-3.6513,990.5695
168.79,-20.8897,-3.6219,990.6380
168.80,-20.8212,-3.3968,990.3639
168.81,-20.6744,-3.3087,990.7261
168.82,-20.9191,-3.4555,990.9317
168.83,-21.0366,-3.6905,990.7849
168.84,-20.9093,-3.4359,990.6380
168.85,-20.9876,-3.7394,990.6087
168.86,-21.0464,-3.7296,990.8632
168.87,-20.9583,-3.4751,991.2547
168.88,-20.8604,-3.4066,991.2743
168.89,-20.9974,-3.4457,990.3541
168.90,-20.9485,-3.4751,990.4912
168.91,-20.9583,-3.3283,991.1079
168.92,-20.6940,-3.5632,991.0198
168.93,-20.8702,-3.4849,990.6968
168.94,-20.8800,-3.4555,990.9708
168.95,-20.9583,-3.6024,990.6968
168.96,-20.9191,-3.5240,990.2954
168.97,-20.8114,-3.5926,991.3233
168.98,-20.7135,-3.4751,991.2156
168.99,-21.1051,-3.4262,990.5108
169.00,-20.8800,-3.4751,990.9121
169.01,-20.8506,-3.6317,990.5793
169.02,-21.0562,-3.4359,991.0590
169.03,-20.6450,-3.3185,990.8534
169.04,-21.1247,-3.5338,990.5695
169.05,-20.9876,-3.6121,990.8142
169.06,-20.7331,-3.5338,990.5891
169.07,-20.8800,-3.4555,991.0687
169.08,-20.9093,-3.6611,991.0002
169.09,-20.9583,-3.4555,990.8240
169.10,-20.8016,-3.6219,990.2563
169.11,-20.9289,-3.4849,990.5891
169.12,-20.5178,-3.0542,990.9904
169.13,-21.0072,-3.4262,991.0590
169.14,-20.9191,-3.6905,990.7163
169.15,-21.1443,-3.4066,990.6968
169.16,-21.0464,-3.3478,990.6870
169.17,-20.8995,-3.1619,990.9317
169.18,-21.0855,-3.2891,991.3037
169.19,-20.9583,-3.3576,991.0883
169.20,-20.9876,-3.7198,990.8925
169.21,-21.1051,-3.3576,990.8730
169.22,-20.8995,-3.8569,990.3346
169.23,-20.7135,-3.3576,990.8044
169.24,-20.6646,-3.3087,990.7751
169.25,-20.9583,-3.2695,991.1177
169.26,-20.9876,-3.5828,990.7065
