#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T23:55:33.301184
#SamplingRate: 100.0
#NumPoints: 27237
#StartTime: 2022-12-07T23:54:00.937184Z
#pga_x: 0.70 gal
#pga_y: 0.64 gal
#pga_z: 1.24 gal
#pga_H: 0.95 gal
#pga: 1.56 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
129.31,-38.5198,14.7520,974.8777
129.32,-38.5393,14.7618,974.2414
129.33,-39.1169,14.9087,974.2316
129.34,-39.0875,14.6639,973.7618
129.35,-38.7743,14.6933,974.5057
129.36,-38.8526,14.9772,974.9169
129.37,-38.8526,14.8304,974.3002
129.38,-38.8819,14.9380,974.5840
129.39,-38.9407,14.5856,974.6134
129.40,-38.8624,14.6052,974.3295
129.41,-38.8428,14.6541,974.5351
129.42,-38.7351,14.5367,975.1127
129.43,-38.9603,14.9282,974.0261
129.44,-38.9994,14.8695,974.1925
129.45,-38.7938,14.9282,974.5645
129.46,-38.7938,15.1828,974.6036
129.47,-38.8036,14.9478,974.3785
129.48,-38.8722,14.5954,974.5743
129.49,-38.7057,14.4094,974.3785
129.50,-38.8036,14.6541,974.6721
129.51,-38.6079,14.8206,974.3100
129.52,-38.6176,14.7325,974.0457
129.53,-38.8036,14.9870,974.0652
129.54,-38.8917,14.8793,974.4862
129.55,-38.7645,15.0261,974.6134
129.56,-38.8330,14.7814,974.4470
129.57,-38.7938,14.7520,974.2806
129.58,-38.5785,14.6346,974.0457
129.59,-38.8428,15.0457,974.5155
129.60,-39.0875,14.7325,974.6134
129.61,-39.0777,14.6933,974.9658
129.62,-38.7155,14.8206,974.5449
129.63,-38.7351,14.9576,974.2219
129.64,-38.7253,14.8010,974.2610
129.65,-38.7645,15.0163,974.6036
129.66,-38.6862,14.4877,974.3100
129.67,-38.6176,14.7716,974.4764
129.68,-38.8819,15.0261,974.2023
129.69,-38.7449,14.8499,974.4764
129.70,-38.9505,15.0457,974.7798
129.71,-38.8428,14.7227,974.7407
129.72,-38.7938,14.8108,973.9282
129.73,-38.8917,14.9576,974.8386
129.74,-39.0092,14.7422,973.8107
129.75,-38.7743,14.6052,974.4764
129.76,-38.9015,14.7227,974.5351
129.77,-38.7938,14.6150,974.6917
129.78,-38.8428,14.8891,974.1631
129.79,-38.8624,14.8891,974.4078
129.80,-38.9603,14.6737,974.1827
129.81,-38.7645,14.7716,974.1827
129.82,-38.9798,14.7325,974.5547
129.83,-38.9505,14.8108,974.7309
129.84,-39.1658,14.5563,974.2414
129.85,-38.8917,14.6835,974.5253
129.86,-39.0973,15.0849,974.3100
129.87,-39.1463,14.8304,974.4862
129.88,-39.0386,14.8010,974.5155
129.89,-39.0190,14.8304,974.3981
129.90,-38.8819,14.9870,974.5449
129.91,-39.0288,14.8891,974.2708
129.92,-38.8036,14.5660,974.5253
129.93,-38.6764,14.8793,974.2219
129.94,-39.1071,15.0947,974.6232
129.95,-38.7645,14.8891,974.6526
129.96,-38.7841,14.8989,974.7798
129.97,-38.9896,14.7422,974.4764
129.98,-38.8722,14.8010,974.1827
129.99,-38.6862,15.0359,974.7309
130.00,-38.9896,14.6150,974.1044
130.01,-38.8428,14.8695,974.7505
130.02,-39.0973,14.7716,974.4862
130.03,-39.0288,14.7912,974.7407
130.04,-39.0288,14.6346,974.1240
130.05,-38.9700,14.8206,974.3785
130.06,-38.8428,15.0947,974.2610
130.07,-38.6862,14.9282,974.0163
130.08,-38.9505,14.6248,974.7505
130.09,-38.6176,14.6737,974.6330
130.10,-38.7841,14.8499,974.7015
130.11,-38.9309,14.8989,974.2708
130.12,-38.9309,14.6248,974.6036
130.13,-38.7938,14.5367,974.4078
130.14,-38.9309,14.5563,974.0750
130.15,-38.9113,14.6835,974.6526
130.16,-38.7253,14.7814,974.6721
130.17,-38.9896,14.8597,974.3197
130.18,-39.0679,14.5367,974.0065
130.19,-38.7351,14.8597,973.9478
130.20,-38.6764,14.7618,974.4470
130.21,-38.7057,14.8499,974.5938
130.22,-38.8526,14.7618,974.6624
130.23,-38.8917,14.8695,974.4078
130.24,-38.9407,14.6150,974.4764
130.25,-38.9896,14.8891,974.8973
130.26,-38.9309,14.7618,975.2399
130.27,-38.7547,14.7227,974.5645
130.28,-39.0973,14.8010,974.5743
130.29,-38.8624,14.7031,974.5938
130.30,-38.8722,14.7716,974.6526
130.31,-39.0092,14.7716,974.7700
130.32,-38.7351,14.8401,974.4764
130.33,-38.8624,15.0653,974.2610
130.34,-38.9700,14.7520,974.7309
130.35,-38.6470,14.7814,974.4959
130.36,-38.7841,14.8401,974.6721
130.37,-38.5100,14.6933,974.4274
130.38,-38.8819,14.7422,974.6819
130.39,-38.9896,14.7227,974.6721
130.40,-38.7155,14.7520,974.2219
130.41,-38.8917,15.0261,974.4274
130.42,-38.8232,14.9870,974.2414
130.43,-38.8232,14.7227,974.3785
130.44,-38.7841,14.7129,974.2219
130.45,-38.7645,14.4779,974.5351
130.46,-38.9407,14.6639,974.7407
130.47,-38.7253,14.8206,974.3393
130.48,-38.9015,14.8499,974.7015
130.49,-38.6274,14.8304,974.5547
130.50,-38.9113,15.0457,974.4568
130.51,-38.9309,14.9380,974.1142
130.52,-38.8232,14.6150,974.5840
130.53,-38.6079,14.6737,975.3182
130.54,-38.9896,14.6052,974.8581
130.55,-38.8819,14.6639,974.5840
130.56,-38.8917,15.2317,974.5743
130.57,-38.7547,14.9185,974.7700
130.58,-39.0679,14.8989,974.4372
130.59,-39.0679,14.6150,974.7113
130.60,-38.8819,14.7129,974.8581
130.61,-38.5981,14.8695,974.4274
130.62,-38.8624,14.9185,974.6917
130.63,-38.9407,14.8108,974.7407
130.64,-38.8232,14.8010,974.4862
130.65,-38.7938,14.8206,974.0652
130.66,-38.6568,14.7325,974.5547
130.67,-38.7449,14.6444,975.1910
130.68,-38.7253,14.7912,974.2708
130.69,-38.8526,15.0849,974.0163
130.70,-39.1365,14.9380,974.2414
130.71,-38.8428,14.5465,974.2806
130.72,-38.8232,14.7325,974.4470
130.73,-39.0484,14.5660,974.6232
130.74,-38.5785,14.7520,974.3393
130.75,-38.8722,14.8989,974.7505
130.76,-38.8036,14.9282,974.5840
130.77,-38.9113,14.8206,974.4372
130.78,-39.0386,14.9576,974.2512
130.79,-38.7743,14.9772,974.0261
130.80,-38.6274,14.8695,974.4666
130.81,-38.9211,14.8108,974.3687
130.82,-38.9896,14.6541,974.2512
130.83,-38.7841,14.8108,974.4470
130.84,-38.7938,14.9282,974.6917
130.85,-38.9211,14.6835,974.7309
130.86,-38.7743,14.7031,974.0457
130.87,-38.7449,15.1828,974.4372
130.88,-38.5687,14.8108,974.3589
130.89,-38.7155,14.7031,974.3589
130.90,-39.0777,14.8891,974.0946
130.91,-38.9211,14.7814,974.3197
130.92,-38.7449,14.7422,974.6526
130.93,-38.5883,14.6346,974.3491
130.94,-38.7938,14.5758,974.2806
130.95,-39.2246,15.0457,974.8288
130.96,-38.8134,14.7031,974.2512
130.97,-38.9994,14.6444,974.4568
130.98,-38.9407,14.6835,974.7505
130.99,-38.8722,14.7814,974.4666
131.00,-38.7057,14.8499,974.5351
131.01,-38.7253,14.9968,974.7309
131.02,-38.9407,14.8206,974.7211
131.03,-38.9505,14.8793,974.4470
131.04,-38.9407,14.9968,974.1827
131.05,-38.6568,14.6248,974.4862
131.06,-38.8917,14.8793,974.6330
131.07,-38.9113,14.9870,974.3883
131.08,-38.6274,14.7814,974.2512
131.09,-38.8819,14.8989,974.3785
131.10,-38.9700,14.8401,974.6721
131.11,-38.9505,14.7129,974.7994
131.12,-38.9603,14.6933,974.6330
131.13,-38.8819,15.0849,974.7505
131.14,-38.7645,14.8989,974.5938
131.15,-38.6862,14.8793,974.6526
131.16,-38.7841,15.0163,974.1044
131.17,-38.7155,14.7325,974.5155
131.18,-38.9211,14.5073,974.7407
131.19,-38.4512,14.7716,974.5547
131.20,-38.8819,15.0066,974.4568
131.21,-38.9211,14.9282,974.5057
131.22,-38.8624,14.8793,974.6134
131.23,-38.7547,14.8108,974.8581
131.24,-39.0190,14.8401,974.2708
131.25,-39.1756,14.8499,974.7113
131.26,-38.9505,14.8499,974.8190
131.27,-38.9798,14.9282,974.5253
131.28,-38.9798,14.6346,974.4568
131.29,-38.9896,14.6933,974.3197
131.30,-38.9994,14.6639,974.2414
131.31,-38.9309,14.3409,974.1435
131.32,-39.0581,14.9674,973.7813
131.33,-39.2441,15.1436,973.8107
131.34,-38.9994,14.8695,974.3295
131.35,-38.8232,14.9380,974.5449
131.36,-38.7645,14.8499,974.3883
131.37,-38.9211,14.8695,974.4568
131.38,-38.8526,14.8499,974.4862
131.39,-38.5687,14.6150,974.4470
131.40,-39.1169,14.7520,974.7505
131.41,-38.8917,14.8108,974.4470
131.42,-38.8232,14.8304,974.5253
131.43,-38.8819,14.8206,974.4372
131.44,-38.9994,14.6150,974.4959
131.45,-39.0386,14.6933,974.6330
131.46,-38.5785,14.9282,974.6134
131.47,-38.8134,15.0653,974.4274
131.48,-38.9211,14.5758,974.6232
131.49,-38.9015,14.7422,974.1240
131.50,-38.9798,14.6444,974.5938
131.51,-38.9603,15.0163,974.0457
131.52,-38.9896,14.8108,974.2512
131.53,-38.8624,14.8499,974.0848
131.54,-39.1463,14.8695,974.0946
131.55,-38.9700,14.7814,974.3491
131.56,-38.7743,14.6541,974.4078
131.57,-38.9309,14.5367,974.4078
131.58,-38.4806,14.8793,974.1435
131.59,-38.6764,14.7129,974.1925
131.60,-38.7743,14.7520,974.2023
131.61,-38.7841,14.7227,974.0848
131.62,-38.9407,14.8010,974.5155
131.63,-38.9896,14.7520,974.3100
131.64,-38.8526,14.9674,974.5547
131.65,-38.7938,14.9478,974.8190
131.66,-38.6862,15.0163,974.7602
131.67,-38.7841,14.8108,974.6526
131.68,-38.9505,14.8695,974.6526
131.69,-38.6666,14.5856,974.2806
131.70,-38.6372,14.9870,974.8679
131.71,-38.9896,14.9576,974.1435
131.72,-38.8330,14.6737,974.4959
131.73,-38.9896,14.8793,974.3785
131.74,-38.9113,14.8108,974.6624
131.75,-38.7645,14.7227,974.4666
131.76,-38.8232,14.8793,974.2023
131.77,-38.7938,14.8989,974.5449
131.78,-38.6079,14.9870,974.1729
131.79,-38.5785,15.0359,974.6624
131.80,-38.9505,14.5269,974.5351
131.81,-39.1169,14.6444,974.2316
131.82,-38.9700,14.8010,973.9282
131.83,-38.9015,15.1436,974.4470
131.84,-38.8624,14.7716,974.7798
131.85,-38.8232,14.9772,974.9756
131.86,-39.0386,14.6346,974.3589
131.87,-38.9505,14.8989,974.8483
131.88,-39.0288,15.0163,974.5645
131.89,-38.9015,14.9870,974.6526
131.90,-38.9113,14.6444,974.1729
131.91,-38.8819,14.7618,974.2904
131.92,-39.1658,14.8010,975.3574
131.93,-38.9700,14.9282,974.3491
131.94,-38.7743,14.6346,974.7309
131.95,-38.8134,14.6835,974.1631
131.96,-39.1463,14.7325,974.6624
131.97,-38.7938,14.6541,974.6917
131.98,-38.8232,14.8108,974.4372
131.99,-39.1952,14.8695,974.5547
132.00,-38.8428,14.8010,974.5253
132.01,-38.9896,14.8499,974.6624
132.02,-39.0386,14.6541,974.1925
132.03,-38.8330,14.9674,974.0946
132.04,-38.7449,14.8206,974.7113
132.05,-38.9309,14.8304,974.6232
132.06,-38.9113,14.5563,974.3393
132.07,-38.7547,14.6248,974.9854
132.08,-38.8330,14.7129,974.1729
132.09,-38.7057,14.9478,974.5057
132.10,-38.8428,14.6737,974.1925
132.11,-38.9407,14.8108,974.7505
132.12,-38.8526,14.8793,974.2121
132.13,-38.7841,14.9478,974.3491
132.14,-39.0092,14.5954,974.4372
132.15,-38.5295,14.8499,974.3687
132.16,-38.8722,14.7520,974.4959
132.17,-38.7547,14.8401,974.7211
132.18,-38.9211,14.5367,974.7700
132.19,-38.7351,14.9087,974.2708
132.20,-39.0092,14.7031,974.4078
132.21,-38.9015,14.4877,974.7309
132.22,-39.1365,14.8108,974.3295
132.23,-38.9113,14.5465,974.4176
132.24,-39.1756,14.9380,974.7113
132.25,-38.7155,15.0066,975.2399
132.26,-38.4219,14.8401,974.7309
132.27,-38.8819,14.7227,974.4764
132.28,-38.9700,14.7814,974.0848
132.29,-39.0092,14.8304,973.9184
132.30,-39.1756,14.9087,974.4764
132.31,-38.8624,14.9185,974.6134
132.32,-38.7743,14.7325,974.0065
132.33,-38.9309,14.9087,974.2904
132.34,-39.2344,14.9087,974.8483
132.35,-38.7057,14.9772,974.3687
132.36,-38.7155,14.7325,974.3393
132.37,-38.9798,14.7912,974.2414
132.38,-38.6079,14.8401,974.2023
132.39,-39.0288,14.6835,974.2121
132.40,-39.0973,14.7227,974.3295
132.41,-39.1756,14.7031,974.3002
132.42,-38.9309,14.8108,974.3883
132.43,-39.0875,14.8108,974.1142
132.44,-39.1560,14.9087,974.9658
132.45,-38.8819,14.6933,975.0246
132.46,-38.7547,14.8304,974.9462
132.47,-39.0190,14.9478,974.3883
132.48,-39.2735,14.7227,974.8092
132.49,-38.9994,14.8989,974.4274
132.50,-38.7155,14.8989,974.7211
132.51,-38.7938,14.9087,974.2414
132.52,-38.9407,14.7814,974.1729
132.53,-38.9505,15.2121,974.7505
132.54,-38.8526,14.8695,974.6232
132.55,-38.6568,14.7520,974.1827
132.56,-38.5883,15.0849,974.0848
132.57,-38.8134,14.8108,974.4666
132.58,-38.7547,15.0066,974.4372
132.59,-39.0190,14.5269,974.3589
132.60,-38.7057,14.9087,974.3100
132.61,-38.7155,14.8695,974.3100
132.62,-38.7841,14.8010,974.6036
132.63,-38.7938,14.8010,974.4568
132.64,-38.9505,14.8695,974.5938
132.65,-39.0092,14.7325,974.5743
132.66,-38.8624,14.4779,974.8386
132.67,-38.9700,14.7129,974.3785
132.68,-38.7743,14.8401,974.7407
132.69,-38.5100,14.6933,973.9771
132.70,-38.6960,14.9380,974.3687
132.71,-39.0386,14.7227,974.4764
132.72,-38.7938,14.8499,974.5449
132.73,-38.5002,14.7618,974.3197
132.74,-38.9113,14.7520,974.1729
132.75,-38.8624,15.1338,974.3589
132.76,-38.6960,14.8695,974.3393
132.77,-38.7938,14.8597,974.1533
132.78,-38.7057,14.8010,974.5351
132.79,-38.7351,14.6835,974.1240
132.80,-38.8428,14.6052,974.5155
132.81,-38.7547,14.6346,974.1729
132.82,-38.8917,14.9968,973.9478
132.83,-39.0581,14.9380,974.2414
132.84,-39.1756,14.7716,974.3589
132.85,-38.7938,14.7912,974.1729
132.86,-38.8330,14.8108,974.4274
132.87,-38.8917,14.8989,974.8483
132.88,-38.8722,14.7912,975.0050
132.89,-38.9113,14.9870,974.3002
132.90,-38.8428,14.8304,974.3785
132.91,-38.8232,14.8891,974.4959
132.92,-38.9896,14.9772,974.5351
132.93,-38.8917,14.6444,974.3393
132.94,-38.8722,14.7227,974.4274
132.95,-38.7155,14.8108,974.2610
132.96,-38.9309,15.0066,974.6036
132.97,-38.7743,14.6248,974.4470
132.98,-38.9603,14.7031,974.2023
132.99,-38.9015,14.9674,974.1240
133.00,-38.8526,14.8010,974.4764
133.01,-39.1071,14.8401,974.6232
133.02,-38.7547,14.8793,974.2414
133.03,-38.9798,14.8401,974.3197
133.04,-38.9896,14.8401,974.5938
133.05,-38.6862,15.0163,973.7911
133.06,-38.9896,14.9185,974.6526
133.07,-38.9505,14.8304,974.2316
133.08,-38.8526,14.9576,974.4176
133.09,-38.9700,14.8695,974.7700
133.10,-39.1560,15.1925,974.3589
133.11,-39.2441,14.7129,974.6232
133.12,-38.9113,14.6639,974.4862
133.13,-38.5785,14.9282,974.6917
133.14,-38.9700,14.8695,974.4078
133.15,-39.1169,15.1534,974.5351
133.16,-38.8526,15.0163,973.7128
133.17,-38.8428,15.0849,974.2414
133.18,-38.8917,14.6639,974.3100
133.19,-39.1267,14.9185,974.6526
133.20,-39.0973,14.8206,974.5938
133.21,-39.1658,14.8597,974.9267
133.22,-38.9113,14.9087,974.2414
133.23,-38.7938,14.8108,974.5743
133.24,-38.7841,14.9282,974.2414
133.25,-39.1267,14.7227,974.2512
133.26,-38.9113,14.6444,974.5155
133.27,-38.9896,14.6541,974.4959
133.28,-38.9309,14.9870,974.4176
133.29,-38.8722,14.8401,974.8483
133.30,-38.9896,14.8597,974.7505
133.31,-38.7449,14.6933,973.9380
133.32,-38.6568,14.7227,974.3100
133.33,-38.7938,14.8989,974.6232
133.34,-39.0679,14.8891,974.5253
133.35,-38.7938,14.9185,974.7015
133.36,-38.6470,14.7716,974.1142
133.37,-38.7938,14.7520,974.7505
133.38,-39.1463,14.5171,974.5840
133.39,-38.4414,14.8891,974.3393
133.40,-38.9015,14.8499,974.9560
133.41,-38.9896,15.0066,974.3393
133.42,-38.6666,14.9282,974.2806
133.43,-38.7743,14.9185,974.6819
133.44,-38.8819,14.8695,974.3785
133.45,-38.8134,14.9087,974.3100
133.46,-38.7841,15.0163,974.5938
133.47,-38.8232,14.6639,974.9756
133.48,-39.0875,14.5856,974.6917
133.49,-38.9309,14.7129,974.5547
133.50,-38.9015,14.7129,974.4372
133.51,-38.8134,14.8597,974.5449
133.52,-38.7155,14.7325,974.4959
133.53,-38.9309,14.8401,974.5547
133.54,-39.2148,14.8499,974.7896
133.55,-39.0875,15.0457,974.3393
133.56,-39.0288,15.0066,973.9967
133.57,-38.9113,14.8793,974.2708
133.58,-38.9603,14.8989,974.6036
133.59,-38.9798,14.8206,974.1240
133.60,-38.8330,15.0261,974.8875
133.61,-38.8624,14.9087,974.6330
133.62,-39.1267,15.1142,974.3589
133.63,-39.1267,14.8108,974.3295
133.64,-38.9211,14.7716,974.9854
133.65,-38.8232,14.8499,974.5645
133.66,-38.8232,15.0066,974.4274
133.67,-38.6372,15.3590,974.3393
133.68,-38.7841,14.8989,974.7113
133.69,-38.9505,14.7325,974.3002
133.70,-39.1658,14.6541,974.3393
133.71,-38.6470,14.8108,974.2610
133.72,-38.6274,14.7814,974.2121
133.73,-38.7155,14.6444,974.0457
133.74,-38.7547,14.7129,974.4470
133.75,-38.6862,14.8206,974.1729
133.76,-38.8134,14.9185,974.6526
133.77,-38.7253,14.8304,974.4959
133.78,-39.0777,14.6933,974.4470
133.79,-38.7938,14.8891,974.7896
133.80,-38.9896,14.9870,974.4764
133.81,-38.9015,14.7325,974.3981
133.82,-38.8917,14.8304,974.3393
133.83,-38.8232,15.1338,974.4176
133.84,-38.8330,14.7520,974.1142
133.85,-38.5883,14.9968,974.4470
133.86,-38.8917,14.9870,974.2610
133.87,-38.8722,14.7912,974.6526
133.88,-39.1267,14.6444,974.6428
133.89,-38.8036,14.8206,974.0554
133.90,-38.9309,14.9282,974.5155
133.91,-39.0288,14.9282,974.2121
133.92,-38.8722,14.9674,974.6917
133.93,-38.7938,14.9282,974.3491
133.94,-38.7351,14.8989,974.5547
133.95,-39.1756,14.9576,974.6819
133.96,-38.9700,14.8989,974.3589
133.97,-39.0386,14.9380,974.6036
133.98,-39.1267,15.1925,974.3589
133.99,-39.0092,15.0555,974.3687
134.00,-38.6862,14.8695,974.7700
134.01,-38.8819,14.9087,974.5840
134.02,-39.0581,14.7520,974.1533
134.03,-39.1854,14.7912,974.1729
134.04,-39.0777,14.7227,974.1338
134.05,-38.8428,14.8304,974.5155
134.06,-38.7743,15.0947,974.9560
134.07,-38.9407,14.9087,974.8386
134.08,-38.6666,14.8793,974.2219
134.09,-38.8624,14.8597,974.3491
134.10,-38.9113,14.7129,974.4372
134.11,-38.7841,14.8891,974.3785
134.12,-38.5295,14.8206,974.2121
134.13,-38.6960,14.6737,974.5351
134.14,-39.0679,14.8499,974.6428
134.15,-39.1267,14.6639,974.6330
134.16,-38.8330,14.8108,974.4470
134.17,-38.6666,14.8989,973.8401
134.18,-39.0484,15.1828,974.3589
134.19,-38.8722,14.9087,974.5253
134.20,-39.1071,15.0849,974.0554
134.21,-38.9407,15.0457,974.5645
134.22,-38.8917,14.9185,974.1533
134.23,-39.1952,14.6737,974.6036
134.24,-38.8917,15.1240,974.4274
134.25,-38.9015,14.6346,974.6330
134.26,-38.8917,15.1436,974.7798
134.27,-38.8624,14.7422,974.4176
134.28,-38.8722,14.7814,974.2023
134.29,-39.1952,14.6150,974.4959
134.30,-38.7938,14.7031,974.8386
134.31,-38.8624,14.7422,974.2414
134.32,-38.7547,15.0555,974.3491
134.33,-39.0875,15.0163,974.4862
134.34,-38.8232,14.7422,975.1420
134.35,-38.7841,14.7814,974.4862
134.36,-38.9700,14.6052,974.2023
134.37,-38.7547,14.7520,974.0163
134.38,-38.8917,14.9282,974.4568
134.39,-38.9505,14.7031,974.4959
134.40,-38.9700,14.7618,974.0848
134.41,-38.9603,14.7031,974.1925
134.42,-38.9505,14.5758,974.3687
134.43,-39.1854,14.5660,974.3883
134.44,-38.9309,14.4975,974.5351
134.45,-38.7351,14.8597,974.4666
134.46,-39.0386,14.7618,974.5645
134.47,-38.9505,14.7031,974.4176
134.48,-39.1463,14.5954,974.7015
134.49,-39.2735,14.8401,974.5743
134.50,-38.8134,14.8304,974.3883
134.51,-39.1463,14.6835,974.5253
134.52,-39.1560,14.6639,974.3100
134.53,-38.8330,14.8891,974.4274
134.54,-39.0190,14.8108,974.3491
134.55,-39.0288,14.6737,974.2414
134.56,-38.8330,14.8499,974.3002
134.57,-39.0386,14.5269,974.0848
134.58,-39.0092,14.7031,974.5449
134.59,-39.0875,14.9380,973.8792
134.60,-38.8722,14.9674,974.3491
134.61,-38.7743,14.8010,974.6526
134.62,-38.9896,14.3409,974.2610
134.63,-38.9211,14.8597,974.5645
134.64,-38.9211,14.8108,974.6917
134.65,-39.0973,14.8206,973.9086
134.66,-38.8428,15.1534,974.3197
134.67,-39.0092,14.8499,974.1533
134.68,-38.7253,14.8108,974.8288
134.69,-38.8428,14.9772,974.4666
134.70,-38.8624,14.6737,974.6428
134.71,-39.2441,14.7520,974.6526
134.72,-38.9505,14.7129,974.5253
134.73,-38.8722,14.6248,974.4764
134.74,-38.9015,14.5856,974.1338
134.75,-39.1071,14.6052,974.5645
134.76,-39.0190,14.4388,974.5155
134.77,-38.7057,14.7618,975.0246
134.78,-39.1267,14.8401,974.1435
134.79,-38.8330,14.6346,974.7505
134.80,-39.0875,14.7227,974.1631
134.81,-38.8134,14.6150,974.2806
134.82,-39.0386,14.8891,974.7602
134.83,-38.8819,14.8108,974.5253
134.84,-38.9798,14.6346,973.9184
134.85,-38.8624,14.7422,974.6134
134.86,-38.7351,14.8793,974.3981
134.87,-38.9113,14.6639,974.3002
134.88,-39.2246,14.8401,974.4470
134.89,-39.0288,14.8206,974.7994
134.90,-38.6470,14.6541,974.3002
134.91,-38.8330,14.8401,974.6526
134.92,-38.9994,14.8206,974.4862
134.93,-38.9896,14.7912,973.7324
134.94,-39.0190,14.9185,974.0946
134.95,-38.8330,14.9674,974.4568
134.96,-38.9015,14.7716,974.4568
134.97,-38.9896,14.7520,974.5645
134.98,-38.7253,14.8891,973.9967
134.99,-38.8722,14.6444,974.2708
135.00,-38.5883,14.8499,974.5253
135.01,-38.8330,14.7031,974.5253
135.02,-38.7253,14.7618,974.1729
135.03,-38.9113,15.0163,974.3687
135.04,-38.7351,14.6248,974.0457
135.05,-39.0288,14.9870,974.3589
135.06,-38.9113,14.8499,974.4862
135.07,-38.9603,14.7618,974.2121
135.08,-38.8819,14.7618,974.0554
135.09,-39.2931,14.7912,973.8303
135.10,-38.9211,14.8499,974.6624
135.11,-38.8624,14.5171,974.5057
135.12,-38.8232,14.9380,974.3002
135.13,-38.9603,14.7227,974.1631
135.14,-38.8036,14.9576,974.3393
135.15,-38.6470,14.7031,974.3687
135.16,-38.8232,14.8695,974.5057
135.17,-38.9211,15.0359,974.8679
135.18,-38.7253,14.7618,974.5155
135.19,-38.7938,14.8206,974.1240
135.20,-38.8330,14.7325,974.1533
135.21,-38.9211,14.6444,974.6134
135.22,-38.8428,14.9282,974.5155
135.23,-39.0190,14.7422,974.1338
135.24,-39.1952,14.9380,974.2904
135.25,-39.0092,15.0359,974.4078
135.26,-38.8232,14.7227,974.2610
135.27,-38.8526,14.6835,975.0148
135.28,-38.9113,14.8793,974.3197
135.29,-39.1952,14.7716,973.9869
135.30,-38.8134,14.6444,974.6428
135.31,-39.0679,14.6150,974.7700
135.32,-38.9015,14.7325,974.2121
135.33,-38.8917,15.0653,974.4568
135.34,-38.7938,14.8304,974.2414
135.35,-38.5981,15.1436,974.5938
135.36,-38.8526,14.7618,974.5743
135.37,-38.7938,14.9576,974.2904
135.38,-39.0288,15.0555,974.5155
135.39,-38.6176,14.8597,974.5547
135.40,-38.6764,14.8010,974.6526
135.41,-38.6568,14.9478,974.1827
135.42,-38.9015,14.8989,973.8988
135.43,-38.9015,14.8793,973.9575
135.44,-39.1169,15.0359,974.0359
135.45,-38.7547,14.8793,974.1827
135.46,-38.8722,14.7912,974.8288
135.47,-38.9798,14.5758,974.5057
135.48,-39.0679,14.9478,974.7113
135.49,-38.9798,15.0653,973.9086
135.50,-38.9015,15.0555,974.5547
135.51,-38.8722,14.9087,974.7602
135.52,-38.7645,14.8793,974.3687
135.53,-38.7938,15.0751,974.4372
135.54,-38.8134,15.0261,974.6526
135.55,-38.8722,15.0947,974.4176
135.56,-39.0484,14.8304,974.3491
135.57,-38.8624,14.7422,974.1240
135.58,-38.9798,14.8499,974.4274
135.59,-39.1267,14.9282,974.3687
135.60,-38.9896,14.7912,973.8890
135.61,-38.7645,14.9772,974.2023
135.62,-38.6470,15.2023,974.5840
135.63,-38.9407,14.6346,974.3100
135.64,-38.9603,14.7227,974.0163
135.65,-38.8917,14.7520,974.3785
135.66,-38.8428,14.8695,974.6526
135.67,-38.4708,14.8989,974.2121
135.68,-38.9505,14.8695,973.9184
135.69,-38.6274,14.8989,974.3295
135.70,-38.8624,14.8695,974.2023
135.71,-38.7449,14.8304,974.1925
135.72,-38.8819,14.8695,974.2414
135.73,-38.9309,14.7520,974.7211
135.74,-38.9994,14.8793,974.4372
135.75,-38.9700,15.0261,973.8205
135.76,-38.8232,14.8206,974.4470
135.77,-38.8917,14.7716,974.2610
135.78,-38.7743,14.7422,974.3981
135.79,-38.7449,15.0555,974.1729
135.80,-38.8819,14.9380,974.4470
135.81,-38.8722,14.9674,974.4666
135.82,-39.1658,14.9185,974.0652
135.83,-38.8819,14.7129,973.9575
135.84,-38.6372,15.0066,974.9365
135.85,-38.9505,14.7031,974.1729
135.86,-38.9896,15.0066,974.6232
135.87,-38.9407,14.8891,974.2316
135.88,-39.0092,14.7520,974.0554
135.89,-39.0092,14.8499,974.0261
135.90,-38.8330,14.6835,973.9478
135.91,-39.0777,14.7814,974.1338
135.92,-38.9896,14.8499,974.4176
135.93,-38.7841,14.4290,974.4274
135.94,-38.9505,14.6835,974.3589
135.95,-38.9896,14.8206,974.6330
135.96,-38.9896,14.8206,974.6330
135.97,-38.8917,14.7422,973.9869
135.98,-38.8819,14.8108,974.2219
135.99,-39.0973,14.8108,974.4176
136.00,-39.0484,15.0653,974.3491
136.01,-39.0190,14.7912,974.4078
136.02,-39.2246,14.9870,974.2512
136.03,-39.0386,14.9185,974.1925
136.04,-39.2148,14.8108,974.1729
136.05,-39.1560,14.6639,974.6526
136.06,-38.9994,15.0163,974.0359
136.07,-38.8722,14.7422,974.3197
136.08,-38.9896,14.8793,974.2806
136.09,-39.1952,14.8891,974.3100
136.10,-38.8134,15.1044,974.0848
136.11,-38.9603,14.9968,974.1240
136.12,-38.9113,14.5954,974.6428
136.13,-38.8624,14.6639,974.2219
136.14,-38.9700,14.7814,974.0457
136.15,-38.9798,14.6639,974.6526
136.16,-38.7351,15.0555,974.6526
136.17,-38.9113,14.5171,974.8092
136.18,-38.9896,14.7129,974.0848
136.19,-39.1463,14.5367,974.7407
136.20,-39.0581,15.0066,974.5547
