#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T00:57:49.352137
#SamplingRate: 100.0
#NumPoints: 27084
#StartTime: 2022-12-07T00:56:18.524137Z
#pga_x: 0.66 gal
#pga_y: 0.67 gal
#pga_z: 1.73 gal
#pga_H: 0.94 gal
#pga: 1.97 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
131.63,-39.1952,14.9968,974.4274
131.64,-38.8917,14.7227,974.2904
131.65,-38.9603,14.8499,974.1338
131.66,-38.9015,14.6835,974.3100
131.67,-38.8819,14.6835,974.0261
131.68,-38.8819,14.6541,974.2316
131.69,-38.8526,14.9380,974.6624
131.70,-38.9113,15.0359,974.4470
131.71,-39.0190,14.9478,973.9575
131.72,-38.8917,14.8108,974.2414
131.73,-38.9309,15.2904,974.0457
131.74,-39.0190,14.9968,974.5840
131.75,-38.9896,15.0555,974.2806
131.76,-39.1267,14.8793,974.0457
131.77,-39.1463,14.7129,974.0065
131.78,-38.8428,15.0163,974.4078
131.79,-38.9700,14.8891,974.1925
131.80,-38.9407,14.9087,974.0359
131.81,-38.8624,14.8010,974.2806
131.82,-38.8330,14.9674,974.5743
131.83,-38.9603,15.0163,974.0946
131.84,-38.9700,15.1044,974.0065
131.85,-38.8917,14.7912,973.5073
131.86,-38.7743,14.9282,974.4470
131.87,-38.7743,15.0947,974.2121
131.88,-38.9113,15.1240,974.5938
131.89,-39.1365,14.8304,974.3002
131.90,-38.9700,14.9870,974.3687
131.91,-39.0288,15.1338,974.2121
131.92,-39.1560,14.8891,973.4485
131.93,-39.0875,14.8499,974.2219
131.94,-39.1952,14.9380,974.1338
131.95,-38.8232,14.8010,974.1240
131.96,-38.7547,15.1044,974.6232
131.97,-38.7743,14.8695,974.1240
131.98,-39.1952,15.2219,974.2806
131.99,-39.0288,15.1730,974.4372
132.00,-38.9505,15.0457,974.2023
132.01,-38.9015,15.0849,974.1435
132.02,-38.8917,14.9380,974.2806
132.03,-39.0386,14.9087,974.3589
132.04,-38.8232,14.7814,974.2121
132.05,-38.8232,15.1925,974.5645
132.06,-38.9700,15.2415,974.3981
132.07,-39.2833,15.1828,974.0946
132.08,-39.0288,15.0066,974.0163
132.09,-38.8917,14.9968,974.0457
132.10,-39.0777,15.0555,974.3393
132.11,-38.9700,14.7325,974.8190
132.12,-39.1658,15.0261,974.1240
132.13,-39.0288,15.0163,974.4470
132.14,-38.6862,15.3492,973.9869
132.15,-39.1169,15.1730,973.8792
132.16,-38.8428,15.0261,974.0848
132.17,-38.9994,14.8499,974.1925
132.18,-39.0092,14.8401,974.2219
132.19,-38.6862,15.0163,974.3197
132.20,-38.9211,14.9185,974.6721
132.21,-38.9407,14.9674,974.0457
132.22,-38.9505,14.8989,974.0848
132.23,-38.9994,15.0261,974.2121
132.24,-38.9015,14.8401,974.3589
132.25,-38.8330,15.0653,974.3589
132.26,-38.8917,14.9968,973.9184
132.27,-38.6960,14.7031,974.2414
132.28,-38.9994,14.8108,974.2316
132.29,-38.9407,14.8695,973.6345
132.30,-39.2246,15.0751,973.8890
132.31,-38.8624,14.8401,974.6624
132.32,-38.6470,14.8401,974.5449
132.33,-38.6274,14.9478,974.4764
132.34,-38.7253,14.9185,974.1240
132.35,-38.9700,14.7814,975.0833
132.36,-38.5981,15.3100,974.3393
132.37,-38.6372,14.9674,974.3295
132.38,-38.8819,14.6835,974.1925
132.39,-38.5785,15.1925,974.5449
132.40,-38.7351,15.0555,974.3100
132.41,-38.7547,14.8108,974.4764
132.42,-38.8624,14.5954,974.5743
132.43,-38.7938,14.8793,974.4568
132.44,-38.7743,15.2121,974.4176
132.45,-38.7645,15.2219,974.3100
132.46,-38.9407,15.2513,974.1533
132.47,-38.9309,14.9380,974.2219
132.48,-39.1267,15.1925,974.2512
132.49,-39.0288,15.1632,974.5547
132.50,-39.1463,14.8108,974.0750
132.51,-39.1854,14.6346,974.0946
132.52,-39.0484,14.9478,974.5057
132.53,-39.0581,15.0261,974.6526
132.54,-38.9603,14.6737,974.2708
132.55,-38.9015,14.9674,974.3785
132.56,-38.9113,14.7031,974.2023
132.57,-38.7057,14.9478,974.0554
132.58,-38.8036,14.8010,974.5840
132.59,-38.6274,15.0066,974.1435
132.60,-38.8526,14.8597,974.3687
132.61,-38.9505,14.9772,974.1240
132.62,-38.9211,14.8206,974.3491
132.63,-38.7253,15.1828,974.6036
132.64,-38.7743,14.9282,974.0457
132.65,-38.9407,14.9870,974.2512
132.66,-39.0288,15.3100,974.5938
132.67,-38.9700,14.9576,974.2219
132.68,-38.8917,14.8597,974.2316
132.69,-38.8722,14.9674,973.9771
132.70,-38.9994,14.9576,974.1142
132.71,-38.8722,15.1240,974.4078
132.72,-38.7547,15.0359,973.9282
132.73,-38.6666,14.9087,974.2708
132.74,-38.9896,15.2317,974.2806
132.75,-38.9015,14.9087,973.8401
132.76,-38.9113,14.9185,974.4568
132.77,-38.5981,14.9185,974.3393
132.78,-38.6862,14.9185,974.2316
132.79,-39.0092,15.1044,974.3100
132.80,-38.9015,15.0849,973.9869
132.81,-38.5883,15.0947,974.3785
132.82,-38.8917,14.7520,974.4959
132.83,-39.2441,14.8401,974.4959
132.84,-39.0875,14.8597,974.1631
132.85,-38.9407,14.7716,974.2316
132.86,-39.0679,14.7520,974.0163
132.87,-38.6372,15.1044,973.8107
132.88,-39.0190,14.9772,974.4470
132.89,-38.7938,14.6737,974.3491
132.90,-38.9505,14.9674,975.0343
132.91,-38.8428,14.9087,974.3393
132.92,-38.8624,14.9380,974.0652
132.93,-38.6079,15.0261,974.3883
132.94,-38.6568,15.2415,974.2414
132.95,-38.8624,14.9282,974.2121
132.96,-38.8330,15.1142,974.5938
132.97,-39.0581,15.1534,974.4470
132.98,-39.1169,15.1828,974.3785
132.99,-38.8232,14.9380,973.7422
133.00,-39.1658,14.9185,974.0065
133.01,-38.5785,15.0359,974.0457
133.02,-38.7155,14.8206,974.2219
133.03,-38.9896,14.8891,974.4078
133.04,-38.6960,15.0261,974.3589
133.05,-38.9211,15.1730,973.9967
133.06,-38.8428,15.1632,974.3883
133.07,-38.9798,14.8304,974.6917
133.08,-39.1365,14.9674,974.6526
133.09,-38.7155,15.1534,974.2904
133.10,-38.8232,14.9870,974.5155
133.11,-39.0484,14.5660,974.0554
133.12,-38.9896,14.6346,974.0946
133.13,-38.8624,14.6541,974.4274
133.14,-38.6176,14.7618,974.3687
133.15,-38.7057,14.6444,974.3687
133.16,-38.7841,15.0359,973.9575
133.17,-38.9896,14.8499,974.3785
133.18,-39.1463,14.6248,974.0457
133.19,-38.8819,14.9968,974.6526
133.20,-38.8722,14.8989,974.4274
133.21,-38.6274,14.9576,974.4764
133.22,-38.5100,15.0555,973.8792
133.23,-38.7547,15.0359,974.1240
133.24,-39.0288,15.0849,974.3100
133.25,-39.1267,14.8108,974.1631
133.26,-38.9798,14.9478,974.0457
133.27,-38.8134,15.0163,974.3687
133.28,-38.7253,15.1240,974.1631
133.29,-38.9896,14.9674,974.2414
133.30,-38.6470,15.0947,974.7113
133.31,-38.9603,15.1142,974.8092
133.32,-39.1854,14.9380,975.0833
133.33,-38.9309,15.2121,974.2414
133.34,-39.1658,15.3883,974.4372
133.35,-38.8232,15.1925,974.3295
133.36,-38.8722,15.0849,974.2414
133.37,-39.0973,15.0066,973.7618
133.38,-38.8526,14.9282,974.5057
133.39,-38.9896,14.9185,974.3491
133.40,-39.0484,14.8891,974.2414
133.41,-38.9700,14.9185,974.6134
133.42,-38.8036,15.0849,974.3491
133.43,-38.8624,14.8989,974.2806
133.44,-39.0581,14.7912,974.5057
133.45,-38.9896,15.0261,974.4959
133.46,-39.0875,15.0555,974.4176
133.47,-38.8036,15.0359,974.0457
133.48,-38.7351,14.9772,974.4666
133.49,-38.6372,15.0751,974.2316
133.50,-38.7841,14.7129,974.5645
133.51,-39.0190,14.9870,974.6819
133.52,-38.9211,14.8206,974.2414
133.53,-39.1463,14.6541,974.6526
133.54,-38.8232,14.8597,974.2316
133.55,-38.9798,14.8206,974.5938
133.56,-38.7547,15.0163,974.3295
133.57,-38.5589,14.5660,974.1435
133.58,-38.9407,14.6835,974.2316
133.59,-38.7938,14.7716,974.7407
133.60,-38.6764,14.9674,974.3393
133.61,-38.8624,14.8108,974.3393
133.62,-38.8722,14.9087,974.0457
133.63,-38.9407,14.9087,973.8792
133.64,-38.8330,14.9185,974.1729
133.65,-39.0092,15.0359,974.1044
133.66,-38.8917,15.1338,973.6541
133.67,-39.0092,14.8989,974.2414
133.68,-39.0092,14.7422,974.0554
133.69,-39.1854,14.6541,974.1925
133.70,-39.0679,14.8206,974.1827
133.71,-38.9113,14.8891,974.4764
133.72,-39.0484,14.7618,973.9282
133.73,-38.8526,15.0653,973.8890
133.74,-39.0386,14.8108,974.5057
133.75,-38.8917,14.7422,974.2414
133.76,-38.8917,14.9870,974.4078
133.77,-38.7938,14.8108,974.8777
133.78,-39.1169,14.9576,974.3002
133.79,-38.9798,14.9282,974.6526
133.80,-38.9015,14.8206,974.4862
133.81,-38.9798,14.7912,974.4470
133.82,-38.9603,14.8597,974.5155
133.83,-38.7743,15.1142,974.2610
133.84,-38.9700,15.2317,974.4959
133.85,-39.1463,14.9282,973.8694
133.86,-38.9407,15.3687,974.3393
133.87,-38.8624,14.8989,974.1925
133.88,-38.8036,15.1436,974.1925
133.89,-38.8624,15.0457,974.3002
133.90,-38.9896,15.2121,974.4274
133.91,-38.8917,14.7031,973.7813
133.92,-39.1756,14.8499,974.5155
133.93,-38.6960,14.8891,974.0065
133.94,-39.0092,14.6346,974.0359
133.95,-38.9113,14.7716,974.0065
133.96,-38.8428,14.7716,973.8401
133.97,-39.1854,14.7520,974.1044
133.98,-38.9015,14.8695,973.9967
133.99,-38.9309,14.8206,974.2708
134.00,-38.8526,14.9185,974.3002
134.01,-38.7449,14.9968,974.1631
134.02,-39.0777,14.8108,973.9967
134.03,-39.0190,14.6150,974.0359
134.04,-38.9015,15.2219,974.3100
134.05,-38.9798,15.1240,973.7618
134.06,-38.9211,14.7716,974.4666
134.07,-38.9309,14.6150,973.8890
134.08,-39.1658,14.7227,974.4078
134.09,-38.9700,14.9968,974.3100
134.10,-38.9603,14.8304,973.9673
134.11,-38.9994,14.8499,974.4470
134.12,-38.9896,14.7422,974.2414
134.13,-38.7547,15.0163,974.5155
134.14,-38.9309,14.8499,974.1631
134.15,-38.8722,14.8989,974.2219
134.16,-38.8526,14.8891,974.2512
134.17,-38.7938,14.9380,974.4274
134.18,-38.9994,14.8108,974.0065
134.19,-38.7645,14.9282,974.3100
134.20,-38.9015,14.8597,974.0750
134.21,-38.8330,14.9968,974.1044
134.22,-38.9896,14.9870,974.0554
134.23,-38.9896,14.7716,974.1240
134.24,-38.7938,14.9185,974.2610
134.25,-39.0092,15.0359,974.4666
134.26,-38.8917,14.8891,974.5351
134.27,-39.0190,14.8695,974.3197
134.28,-38.8624,14.8793,974.7798
134.29,-39.2735,14.9087,973.8401
134.30,-39.0386,14.6933,974.1044
134.31,-39.0777,14.7325,974.3687
134.32,-38.9994,14.7031,974.1338
134.33,-38.9505,15.0163,974.0065
134.34,-38.8232,14.5856,974.2512
134.35,-38.5491,15.1142,974.3197
134.36,-38.6764,15.0457,974.1925
134.37,-38.6862,14.8891,974.3295
134.38,-38.6176,14.8108,974.1240
134.39,-38.9896,14.9087,974.3785
134.40,-39.1658,14.6541,974.3197
134.41,-39.0092,14.7129,974.4470
134.42,-39.0875,14.9478,974.5155
134.43,-39.1463,14.9576,974.5449
134.44,-39.0581,14.8695,974.3981
134.45,-38.8232,14.9185,974.4862
134.46,-39.0581,14.7422,974.3785
134.47,-38.9700,15.0359,974.4372
134.48,-38.9896,14.9380,974.6917
134.49,-38.9798,15.0359,974.0750
134.50,-38.8819,14.8597,974.4470
134.51,-38.9994,15.0751,974.0848
134.52,-39.0679,14.9087,974.0065
134.53,-38.8917,14.7422,974.8092
134.54,-38.6470,14.8989,974.1142
134.55,-39.0484,14.6737,974.3100
134.56,-39.1365,14.6933,974.5645
134.57,-39.0484,14.7325,974.2512
134.58,-38.9896,15.0359,974.3589
134.59,-39.0679,15.0163,974.4078
134.60,-38.7841,14.9185,974.0359
134.61,-39.0092,15.1828,974.2414
134.62,-38.7351,14.8010,973.8401
134.63,-38.9309,15.0163,974.2610
134.64,-38.9896,14.8793,974.5547
134.65,-38.9700,15.0555,973.9771
134.66,-38.9896,14.6541,974.3687
134.67,-39.2833,14.8010,974.2023
134.68,-38.7841,14.9478,974.3589
134.69,-38.9798,14.8891,974.5840
134.70,-38.9994,14.7912,974.6036
134.71,-38.7351,14.9087,974.6917
134.72,-38.9505,15.1044,974.2806
134.73,-38.7743,15.1632,974.3883
134.74,-38.8624,14.8108,974.5547
134.75,-39.0190,14.9968,973.7422
134.76,-38.9896,14.8793,974.2414
134.77,-38.9994,15.0947,973.9771
134.78,-39.0386,14.9772,974.3785
134.79,-39.0875,14.9772,974.1338
134.80,-38.9407,14.8108,974.8875
134.81,-38.9211,14.7716,974.3295
134.82,-38.9309,14.8695,974.5547
134.83,-38.8917,15.3394,974.5645
134.84,-38.7938,15.2317,974.0261
134.85,-38.9309,14.6835,974.1729
134.86,-38.8819,15.0751,973.7520
134.87,-38.7743,15.0163,974.1044
134.88,-38.9896,14.6444,974.7896
134.89,-39.0679,14.9674,974.4862
134.90,-39.2344,14.9674,974.0652
134.91,-38.8232,14.9772,974.7309
134.92,-38.9896,14.8108,974.5645
134.93,-38.9700,14.9576,974.0750
134.94,-38.9211,14.5563,974.4470
134.95,-38.9700,14.8108,974.1044
134.96,-39.0777,14.7912,974.5547
134.97,-38.8134,15.2317,973.9380
134.98,-38.5491,14.9576,974.4764
134.99,-38.6666,14.8304,973.9967
135.00,-38.9015,15.0066,974.5253
135.01,-38.7645,14.9870,974.6819
135.02,-39.0288,15.1142,974.3687
135.03,-38.8330,14.8695,974.4666
135.04,-39.0386,15.2121,974.1435
135.05,-39.0190,14.9576,974.4764
135.06,-38.6960,15.0066,974.3589
135.07,-38.7449,14.5758,974.1827
135.08,-38.7743,14.8304,974.2708
135.09,-38.9211,14.6737,974.5155
135.10,-39.0190,14.6346,974.4862
135.11,-38.7449,14.6933,974.2806
135.12,-38.6862,14.9772,974.3100
135.13,-38.8526,15.1240,974.3785
135.14,-39.1658,14.8108,974.1240
135.15,-39.0679,14.8793,974.0652
135.16,-38.8526,14.9576,974.2121
135.17,-38.6568,15.1534,974.4078
135.18,-38.8428,15.1436,974.3295
135.19,-38.9994,15.1142,974.0652
135.20,-38.9113,14.9185,974.1338
135.21,-38.7351,14.5563,974.4176
135.22,-38.7841,14.7814,974.7309
135.23,-38.9994,14.9576,974.2414
135.24,-38.7938,14.7618,974.2512
135.25,-38.7841,14.9282,974.4666
135.26,-38.7547,14.9576,974.0065
135.27,-38.7449,14.8499,974.5840
135.28,-39.1658,14.7325,974.2121
135.29,-38.8624,15.3198,974.6624
135.30,-38.9505,14.7814,974.2512
135.31,-39.0190,14.8989,974.1044
135.32,-39.1365,14.9968,974.0457
135.33,-39.0777,14.7716,974.4862
135.34,-38.7938,15.0653,974.1827
135.35,-38.9603,14.8793,974.5840
135.36,-39.1267,14.9282,974.3785
135.37,-38.9798,14.7814,974.5840
135.38,-38.6274,14.9478,973.7911
135.39,-38.9505,14.9870,974.3100
135.40,-38.9015,15.0163,974.0163
135.41,-38.7938,15.0653,973.9673
135.42,-38.9505,15.0751,974.6721
135.43,-38.9896,14.8597,974.2414
135.44,-39.2539,14.9674,974.3100
135.45,-39.1071,14.9185,974.0457
135.46,-39.0484,15.0555,974.3589
135.47,-38.8232,15.0653,973.7813
135.48,-39.1854,14.8891,973.8401
135.49,-38.8624,14.7912,974.2806
135.50,-38.8819,14.8206,974.1435
135.51,-38.9798,14.9968,974.1435
135.52,-38.9505,15.0555,974.2610
135.53,-38.7351,15.0163,974.2023
135.54,-38.8428,15.3198,973.6737
135.55,-38.8819,15.0653,974.1435
135.56,-38.9896,15.2121,974.4470
135.57,-38.5981,15.0261,974.3883
135.58,-39.0581,15.0261,974.2414
135.59,-38.9896,15.0163,974.1533
135.60,-39.1169,15.1534,974.3002
135.61,-38.6274,14.8499,974.2316
135.62,-38.9700,14.8597,974.3491
135.63,-38.8232,14.8304,974.1142
135.64,-38.9798,14.9674,974.2904
135.65,-39.2441,14.9576,974.3295
135.66,-39.0679,14.8793,973.8694
135.67,-38.9700,15.1142,973.7618
135.68,-38.9015,14.9478,974.3100
135.69,-39.1756,14.7618,974.2316
135.70,-39.0973,14.8989,974.3100
135.71,-38.9896,14.8206,973.8009
135.72,-39.1658,15.0849,974.1729
135.73,-39.0386,14.8499,974.7700
135.74,-38.9700,14.9185,974.2023
135.75,-38.9113,15.1534,973.7520
135.76,-39.0484,15.0457,973.8401
135.77,-38.9603,14.8499,974.0457
135.78,-38.9505,14.9087,973.8009
135.79,-38.9113,14.8401,974.4764
135.80,-38.8134,14.6150,974.1729
135.81,-38.8722,14.8010,974.1729
135.82,-38.8428,14.6541,974.1435
135.83,-38.9603,14.8989,974.0946
135.84,-38.6274,15.2121,974.4078
135.85,-38.8722,14.9968,974.2023
135.86,-39.0875,14.9087,974.3491
135.87,-38.7645,14.9282,974.0946
135.88,-38.6274,14.7031,974.2121
135.89,-38.5589,14.8108,974.1729
135.90,-38.9798,14.8010,973.9575
135.91,-38.9798,14.8206,974.1044
135.92,-38.9113,14.8010,974.2512
135.93,-38.8624,14.7227,974.2316
135.94,-38.6862,15.1436,974.0065
135.95,-38.9211,15.0163,974.4470
135.96,-38.9407,15.2317,974.1142
135.97,-39.2246,15.0457,974.3295
135.98,-38.9994,14.8597,974.3393
135.99,-38.7743,15.2317,974.4764
136.00,-38.8036,15.1338,973.9575
136.01,-38.7547,15.1534,973.8597
136.02,-39.0973,15.1632,973.9086
136.03,-39.1463,15.0653,973.9869
136.04,-38.7351,15.1534,973.9086
136.05,-38.8526,15.1925,974.4470
136.06,-39.0092,15.0849,974.3491
136.07,-38.7057,14.9380,974.0457
136.08,-38.8330,15.0555,974.4078
136.09,-39.1854,15.2317,974.2806
136.10,-38.9700,15.1240,973.8792
136.11,-38.9603,14.9576,974.1827
136.12,-38.8917,14.9870,974.2806
136.13,-39.0484,15.0653,974.4470
136.14,-38.8722,14.8108,974.0359
136.15,-38.9309,15.0849,973.6443
136.16,-38.6960,15.0751,974.3491
136.17,-38.9407,14.8108,974.5547
136.18,-38.7351,14.8108,974.2121
136.19,-38.8232,15.1534,974.3197
136.20,-38.8722,15.0653,973.8499
136.21,-38.6079,15.1925,974.2708
136.22,-38.6568,15.1925,974.3393
136.23,-38.9994,15.1338,974.3687
136.24,-38.6764,15.2317,974.1142
136.25,-38.8526,15.0163,974.1435
136.26,-38.8428,15.3687,974.2414
136.27,-38.7743,14.8989,973.7324
136.28,-38.8624,15.1436,973.8205
136.29,-38.7938,15.1730,974.0554
136.30,-38.8330,15.1828,974.1338
136.31,-38.6176,15.2709,974.2708
136.32,-38.9603,15.0653,974.2512
136.33,-39.1756,14.8891,974.3002
136.34,-38.7645,15.1534,974.0261
136.35,-38.8917,15.1534,973.8107
136.36,-38.7253,15.0359,974.4470
136.37,-38.6176,15.2709,974.1827
136.38,-38.6862,14.9772,974.3100
136.39,-38.6372,15.2121,974.8386
136.40,-38.7057,14.9674,974.0457
136.41,-38.9211,15.1534,974.0163
136.42,-38.8134,14.8206,974.1631
136.43,-38.8036,15.1925,974.1435
136.44,-38.7057,15.2219,974.5351
136.45,-38.9211,15.1142,974.6526
136.46,-38.7841,14.9282,974.1044
136.47,-39.1463,14.9478,974.0652
136.48,-38.6176,15.0261,973.8499
136.49,-38.7743,14.9282,974.1631
136.50,-38.8330,14.9674,973.9380
136.51,-38.8917,15.1142,974.2414
136.52,-38.6960,15.0066,974.1044
136.53,-38.3925,14.9380,974.4568
136.54,-38.6372,15.2219,974.2219
136.55,-38.4806,14.9968,973.9869
136.56,-38.3827,15.1730,974.2708
136.57,-38.5491,15.0457,974.1435
136.58,-38.9309,14.8401,974.6330
136.59,-38.6470,14.9380,974.1435
136.60,-38.8232,15.1436,974.5155
136.61,-38.7743,15.1338,974.4274
136.62,-38.5100,15.1730,974.2512
136.63,-38.5393,15.1142,974.3687
136.64,-38.5393,14.8989,974.2708
136.65,-38.7449,14.9870,974.0457
136.66,-38.4806,15.0457,974.4568
136.67,-38.8232,15.1240,974.1925
136.68,-38.8819,15.0163,973.8890
136.69,-38.7938,15.1338,974.3883
136.70,-38.9896,15.0849,974.6526
136.71,-38.9407,14.8989,973.6345
136.72,-38.5883,14.9380,974.2219
136.73,-38.5981,15.0555,974.3002
136.74,-38.8819,15.1338,974.3687
136.75,-38.5295,14.9968,974.4470
136.76,-39.0581,15.2023,974.5938
136.77,-38.8526,15.1044,974.5840
136.78,-38.7449,15.2611,974.2414
136.79,-38.7449,14.9870,974.8092
136.80,-38.6666,14.9185,974.0848
136.81,-38.6372,14.8108,974.5351
136.82,-38.6274,15.0163,974.7602
136.83,-38.7351,15.2806,973.9673
136.84,-38.7057,14.9380,974.1240
136.85,-38.5785,15.0653,974.2219
136.86,-38.6764,15.3002,974.7113
136.87,-38.7155,15.1828,974.5743
136.88,-38.4121,14.8891,974.0652
136.89,-38.5883,14.8989,974.5253
136.90,-38.6862,15.1044,974.1533
136.91,-38.8330,14.8597,974.2414
136.92,-38.9113,15.0261,973.9086
136.93,-38.9113,15.0457,974.0359
136.94,-38.9994,15.0457,974.4078
136.95,-38.6862,15.0751,974.0457
136.96,-38.9113,15.1044,973.8107
136.97,-38.6764,15.3590,974.0457
136.98,-38.8526,15.3394,974.0946
136.99,-38.6764,14.9870,973.9380
137.00,-38.7841,15.2219,974.3491
137.01,-38.9113,15.2904,974.6232
137.02,-38.8819,15.1730,974.2610
137.03,-38.9211,14.9968,974.4274
137.04,-39.2246,14.7716,974.1338
137.05,-39.1560,14.9282,974.4470
137.06,-38.8036,14.9282,974.0946
137.07,-38.7351,15.1142,974.1338
137.08,-39.0484,15.0457,974.1142
137.09,-38.9309,14.7618,974.7505
137.10,-38.6372,14.9870,974.4568
137.11,-38.7547,15.3198,974.4568
137.12,-38.7057,15.1436,974.3981
137.13,-38.7645,15.0849,974.3002
137.14,-38.9211,14.8108,974.0848
137.15,-38.8526,15.0066,974.6526
137.16,-39.0190,14.7814,974.3002
137.17,-38.9309,14.9576,974.2610
137.18,-38.7938,15.1925,974.2708
137.19,-38.6176,14.8793,974.0359
137.20,-38.5393,15.1730,974.2316
137.21,-38.5491,15.0751,974.3295
137.22,-38.5785,15.0555,973.9086
137.23,-38.7351,14.9478,974.4176
137.24,-38.7743,14.8891,973.9869
137.25,-38.5883,14.6639,974.0554
137.26,-38.5981,14.6933,973.9184
137.27,-38.7841,15.1142,974.2219
137.28,-38.9896,14.9478,974.1925
137.29,-39.0190,14.8010,974.0163
137.30,-38.8917,14.6346,974.1729
137.31,-38.6862,15.1142,974.6526
137.32,-38.9505,14.9185,973.9967
137.33,-38.9407,14.7814,974.1631
137.34,-39.0581,14.8010,974.5057
137.35,-39.1365,14.9087,974.6624
137.36,-38.9015,14.6150,974.3589
137.37,-38.9015,15.1142,974.5547
137.38,-38.8330,14.7422,974.6819
137.39,-39.0288,14.8108,973.9771
137.40,-38.6862,14.8108,974.3883
137.41,-38.7057,14.9380,974.5743
137.42,-38.8526,15.1436,974.0554
137.43,-38.9896,15.0457,974.7015
137.44,-38.8526,15.1240,974.4176
137.45,-39.0679,14.8793,974.2316
137.46,-38.7938,15.1142,974.1827
137.47,-38.7645,15.1436,974.1044
137.48,-39.0581,14.9380,974.5840
137.49,-38.8917,14.8695,974.8483
137.50,-38.9309,14.8891,974.4959
137.51,-38.8624,15.0163,974.1827
137.52,-38.9896,15.1534,974.6232
137.53,-39.1463,15.0751,974.6036
137.54,-38.6176,14.8793,974.0652
137.55,-38.7743,15.0653,974.3981
137.56,-38.6176,14.9185,974.2414
137.57,-38.7743,14.9282,974.2904
137.58,-38.9015,14.8891,974.1240
137.59,-38.7841,14.8304,974.0750
137.60,-38.6862,14.8401,974.4176
137.61,-38.7351,15.2709,974.6526
137.62,-38.6470,14.9968,974.1435
137.63,-38.7841,14.7325,974.5057
137.64,-39.2050,15.0066,974.0652
137.65,-38.7938,15.2219,974.6036
137.66,-38.6862,15.3590,974.0163
137.67,-38.9309,14.9772,974.1925
137.68,-38.7743,14.9282,973.9380
137.69,-38.8526,15.2709,974.2023
137.70,-38.6470,15.2121,973.7422
137.71,-38.6666,15.0163,974.1729
137.72,-38.8330,14.9380,973.9380
137.73,-38.7743,15.3198,974.3002
137.74,-38.7155,15.1828,974.0554
137.75,-38.7841,14.9674,974.5840
137.76,-38.5393,14.8597,974.3687
137.77,-38.7057,14.9870,974.5155
137.78,-38.8036,15.1044,974.3002
137.79,-39.0288,15.0163,974.6917
137.80,-38.9015,14.7325,974.0554
137.81,-38.7938,14.8499,974.0457
137.82,-38.8330,14.9087,974.0554
137.83,-39.1756,14.9282,974.4274
137.84,-38.9015,15.0066,975.0246
137.85,-39.0581,14.7031,974.3687
137.86,-38.9994,15.0066,974.1435
137.87,-38.6764,14.8401,974.4274
137.88,-38.9896,14.7422,974.3393
137.89,-38.8134,15.0066,974.6526
137.90,-38.6176,15.0555,974.2023
137.91,-38.9113,14.9478,974.4959
137.92,-38.7938,14.9185,974.1533
137.93,-38.9700,14.8010,974.4372
137.94,-38.9896,14.9087,974.3785
137.95,-38.8232,14.8206,974.4666
137.96,-38.6568,14.7422,974.2219
137.97,-38.9896,15.0163,974.4470
137.98,-38.7547,15.0849,974.1533
137.99,-38.7547,15.1338,974.4959
138.00,-38.6568,14.6933,973.5073
138.01,-38.7938,14.9087,974.0261
138.02,-38.8428,14.7129,974.6036
138.03,-38.9015,14.8108,974.2219
138.04,-38.6470,15.0947,974.3981
138.05,-38.9015,14.9282,974.4666
138.06,-38.7645,14.9772,974.6428
138.07,-38.6960,14.8304,974.4372
138.08,-38.6862,14.8499,975.0246
138.09,-38.6274,14.6150,974.7309
138.10,-38.9896,14.5954,974.2708
138.11,-38.7645,14.8304,974.2904
138.12,-38.6274,14.9576,974.4470
138.13,-38.6274,15.0261,975.0246
138.14,-38.7057,14.8989,974.1435
138.15,-38.9407,15.0359,974.2708
138.16,-38.7743,15.1436,974.8288
138.17,-38.8036,14.9185,974.2219
138.18,-38.7155,14.5954,974.3589
138.19,-38.6960,14.8499,974.4862
138.20,-38.9407,14.6639,974.8581
138.21,-38.9994,14.9772,974.5253
138.22,-38.7449,14.8304,974.3785
138.23,-38.6176,14.9576,974.5449
138.24,-38.9896,14.8499,974.8386
138.25,-38.7645,15.0066,974.3883
138.26,-38.7057,14.9576,974.3002
138.27,-39.1071,15.0163,974.1435
138.28,-38.9896,14.8401,974.3687
138.29,-38.7351,14.8695,974.1827
138.30,-38.7938,15.0555,974.4470
138.31,-38.7449,14.9772,974.3589
138.32,-38.6666,14.7422,974.3002
138.33,-38.7155,14.8304,974.4274
138.34,-38.7351,14.9282,974.4959
138.35,-38.8624,15.0066,973.8205
138.36,-38.9700,15.0751,974.4862
138.37,-39.0581,14.9870,973.8597
138.38,-38.8330,15.0163,974.6232
138.39,-38.8036,15.0163,974.2610
138.40,-38.6372,14.9087,974.5938
138.41,-38.8134,14.9870,974.3295
138.42,-38.9994,14.8989,973.6345
138.43,-38.9603,14.9185,974.3785
138.44,-38.6470,14.9185,974.6819
138.45,-38.7351,15.1044,974.4274
138.46,-38.6960,15.0555,974.5645
138.47,-38.6862,15.0163,974.6721
138.48,-38.9994,14.4877,974.2121
138.49,-38.6568,15.1142,973.9380
138.50,-39.0484,15.0163,974.3981
138.51,-39.2148,14.8695,974.6232
138.52,-39.0581,14.9968,974.3393
