#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T09:51:55.579801
#SamplingRate: 100.0
#NumPoints: 27188
#StartTime: 2022-12-07T09:50:23.711801Z
#pga_x: 0.70 gal
#pga_y: 0.66 gal
#pga_z: 1.28 gal
#pga_H: 0.96 gal
#pga: 1.60 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
163.50,-39.0875,14.8206,974.8679
163.51,-38.7351,14.8401,974.3785
163.52,-38.7449,14.8304,974.5938
163.53,-38.8624,14.8108,974.7798
163.54,-38.8917,14.7912,974.3687
163.55,-38.9211,14.8695,974.6526
163.56,-38.5883,14.9772,974.6134
163.57,-38.7841,14.6541,974.5253
163.58,-39.0973,14.7618,974.3883
163.59,-39.0777,14.9282,974.3785
163.60,-38.8624,14.8891,974.1925
163.61,-38.9505,14.8695,974.3100
163.62,-38.8036,14.7520,974.6819
163.63,-38.7645,14.6248,974.5449
163.64,-38.7449,14.8010,974.5057
163.65,-38.7253,14.7031,975.1910
163.66,-39.0092,14.5954,974.2904
163.67,-38.8526,14.6444,974.4862
163.68,-38.6960,14.6346,973.9967
163.69,-38.7547,14.6444,974.1925
163.70,-38.6960,14.6541,974.5743
163.71,-38.7253,14.5856,974.4176
163.72,-38.9407,14.7814,974.4862
163.73,-38.5981,15.0359,974.5938
163.74,-38.5981,14.7031,974.4078
163.75,-38.7743,14.7716,974.5743
163.76,-39.0484,14.6639,974.3491
163.77,-38.5981,14.8108,974.9854
163.78,-38.7841,14.8401,974.0261
163.79,-38.7938,14.7912,974.6624
163.80,-38.7938,14.6933,974.2512
163.81,-38.6764,14.7520,974.7407
163.82,-38.7841,14.6150,974.8386
163.83,-38.6666,14.6150,974.5938
163.84,-38.7743,14.8499,974.8875
163.85,-38.8036,14.7325,974.3491
163.86,-38.8232,14.7422,974.2610
163.87,-38.7645,14.6541,974.7113
163.88,-39.0777,14.8010,974.2512
163.89,-38.5687,14.7814,974.6330
163.90,-38.7743,14.6933,974.2610
163.91,-38.7645,14.7325,974.9658
163.92,-38.4317,14.7031,974.2904
163.93,-38.9015,14.3801,974.9267
163.94,-38.8624,14.6444,974.6819
163.95,-38.6274,14.8108,974.2512
163.96,-38.6764,14.7325,974.4568
163.97,-38.7449,14.7520,974.9267
163.98,-38.8428,14.8108,974.3491
163.99,-38.6666,14.7129,974.6036
164.00,-38.8036,14.6444,974.0848
164.01,-38.7351,14.6150,974.4666
164.02,-38.6568,14.7422,974.5840
164.03,-38.7938,14.7129,974.4078
164.04,-39.0581,14.9185,974.8288
164.05,-39.1463,14.7716,974.6526
164.06,-38.9113,15.0163,974.8777
164.07,-38.7645,14.6248,974.1631
164.08,-38.9015,14.7422,974.0554
164.09,-38.7645,14.7520,974.4470
164.10,-38.8232,14.7031,974.4176
164.11,-38.7351,14.6639,974.5449
164.12,-38.9896,14.8989,974.3295
164.13,-38.7841,14.8304,974.3491
164.14,-38.9113,14.8010,974.2512
164.15,-38.9309,14.7031,974.8092
164.16,-38.8232,15.0163,974.3100
164.17,-38.7743,14.9478,974.7896
164.18,-38.9015,14.7520,974.7896
164.19,-39.0973,14.6444,974.5547
164.20,-38.8722,14.8010,974.6917
164.21,-38.5589,14.8108,974.3589
164.22,-38.8134,14.5954,974.4862
164.23,-38.7938,14.5269,974.8483
164.24,-38.9700,14.6639,974.3197
164.25,-38.8330,14.4877,974.8679
164.26,-38.8134,14.7129,974.3981
164.27,-38.5002,14.5954,974.6721
164.28,-38.7351,14.7325,974.4470
164.29,-38.5785,14.8597,974.8190
164.30,-38.6764,14.5758,974.8679
164.31,-38.6470,14.7325,974.4959
164.32,-38.7938,14.6052,974.5547
164.33,-38.9896,14.7227,974.7113
164.34,-38.7743,14.8401,974.7602
164.35,-38.6666,14.9380,974.7015
164.36,-38.9798,14.7227,974.3002
164.37,-38.9896,14.5758,975.0735
164.38,-38.8819,14.6737,974.6917
164.39,-38.9505,14.7520,974.5938
164.40,-38.7449,14.8793,974.9071
164.41,-38.7743,14.6639,974.4764
164.42,-38.6960,14.8108,974.4764
164.43,-38.7645,14.8108,974.7994
164.44,-38.8036,14.9087,974.1631
164.45,-38.8722,14.5660,974.7407
164.46,-38.7841,14.9870,975.2399
164.47,-38.7449,14.8597,973.8988
164.48,-38.7057,14.7227,974.4372
164.49,-38.7057,15.0359,974.6036
164.50,-38.7645,14.8108,974.6330
164.51,-38.7938,14.7814,974.9462
164.52,-38.8917,15.0163,974.3589
164.53,-38.9700,15.0457,974.5057
164.54,-38.8624,14.9674,974.3883
164.55,-38.7841,14.7422,974.7113
164.56,-38.9015,14.7227,974.5253
164.57,-38.9407,14.7325,974.5253
164.58,-39.0973,14.5563,974.5351
164.59,-39.1463,14.7422,974.9952
164.60,-39.1365,14.8499,974.4764
164.61,-38.8036,14.8108,974.7309
164.62,-38.9896,14.6248,974.2121
164.63,-38.9896,14.6444,974.6526
164.64,-38.5589,14.9576,974.5547
164.65,-38.9407,14.8010,974.8386
164.66,-38.7057,14.7031,974.9169
164.67,-38.6176,14.8108,974.5057
164.68,-38.7351,14.8108,974.6232
164.69,-38.6960,14.8695,974.0457
164.70,-38.9211,14.8499,974.2708
164.71,-38.7253,14.7912,974.3002
164.72,-39.0581,14.7227,974.3002
164.73,-39.1560,14.9576,974.2806
164.74,-38.9700,14.7618,974.5938
164.75,-38.6960,15.1730,974.4568
164.76,-38.8428,14.9968,974.5645
164.77,-39.0679,14.6639,974.1338
164.78,-38.7547,14.7618,974.4764
164.79,-38.9309,14.8010,974.6526
164.80,-39.2148,14.9870,974.2806
164.81,-38.9015,14.8891,974.6330
164.82,-38.7743,14.7912,974.4666
164.83,-38.9603,14.7422,974.2121
164.84,-38.7645,14.7716,974.6330
164.85,-38.9700,15.0751,974.0457
164.86,-38.9015,14.7912,974.2512
164.87,-38.7351,14.8793,974.0848
164.88,-38.7938,15.0066,974.6232
164.89,-38.9211,14.7031,974.1435
164.90,-38.7743,14.6541,974.5645
164.91,-38.8819,14.9772,974.3589
164.92,-38.8134,14.8989,973.9282
164.93,-38.9015,14.9185,974.6232
164.94,-38.9603,14.7129,974.1142
164.95,-38.7155,14.6150,974.5449
164.96,-38.7253,14.9674,974.9169
164.97,-38.7645,14.7422,974.6330
164.98,-38.8722,14.8108,974.7211
164.99,-38.9603,14.5171,974.4568
165.00,-38.7938,14.5563,974.6428
165.01,-38.9798,14.8010,973.8401
165.02,-38.8624,14.6639,974.5057
165.03,-38.9505,14.8401,974.4372
165.04,-39.0288,14.7912,974.7505
165.05,-38.9309,14.8108,974.4274
165.06,-38.6764,14.6052,974.3295
165.07,-38.9407,14.7520,974.3197
165.08,-38.8428,14.5758,974.0848
165.09,-38.5491,14.9185,974.4176
165.10,-38.8134,14.8304,974.4372
165.11,-38.9113,14.5660,973.9380
165.12,-38.8917,14.6346,974.3002
165.13,-38.9896,14.6541,974.6624
165.14,-38.4904,14.7422,974.7700
165.15,-38.7155,14.8108,974.2512
165.16,-38.8819,14.9380,974.2414
165.17,-38.7841,14.9478,974.6232
165.18,-38.8819,14.7129,973.6639
165.19,-38.5883,14.8401,974.5743
165.20,-38.5002,15.3198,974.4176
165.21,-38.5393,14.7031,974.0554
165.22,-38.5883,14.9380,974.7602
165.23,-38.7449,14.7422,974.5743
165.24,-38.5883,14.6052,974.6624
165.25,-38.5785,14.9870,974.2904
165.26,-38.6666,14.7325,974.1925
165.27,-38.7645,14.7325,974.4568
165.28,-38.7547,14.5073,974.3785
165.29,-38.8232,14.5269,974.6819
165.30,-38.8232,15.0066,974.4666
165.31,-38.9798,14.6150,974.4764
165.32,-38.7743,14.9576,974.5743
165.33,-39.0092,14.8891,974.5645
165.34,-38.9896,14.8695,974.9169
165.35,-38.9309,15.1925,974.4176
165.36,-38.8330,14.7325,974.4470
165.37,-38.7449,14.7031,974.8483
165.38,-38.5883,14.7716,974.2904
165.39,-38.9896,14.5660,974.2610
165.40,-38.7743,15.1240,974.8483
165.41,-38.8134,14.7912,974.6134
165.42,-38.7449,14.9870,974.7113
165.43,-38.8819,14.8989,974.9071
165.44,-38.8134,14.7814,973.9967
165.45,-38.7253,14.8401,974.3785
165.46,-38.4904,14.8793,974.5743
165.47,-38.6176,14.7618,974.2414
165.48,-38.8526,14.7031,974.8483
165.49,-38.6568,14.8597,974.3687
165.50,-38.7351,14.6933,974.4176
165.51,-38.5198,14.8597,974.4666
165.52,-38.7938,14.8695,974.7602
165.53,-38.6666,14.7520,974.5547
165.54,-38.6764,14.7716,974.6721
165.55,-38.6666,14.8401,974.7309
165.56,-38.6666,14.8206,973.8401
165.57,-38.5981,14.9380,974.2512
165.58,-38.8428,14.7716,974.4372
165.59,-38.5295,14.8597,974.5547
165.60,-38.5883,14.8891,974.3100
165.61,-38.7057,14.7716,974.5547
165.62,-38.8036,15.0163,974.5547
165.63,-38.6176,14.8597,974.8288
165.64,-38.9896,14.8597,974.4470
165.65,-38.7645,14.7227,974.1240
165.66,-38.8819,14.7814,974.3197
165.67,-39.0484,15.1142,974.0554
165.68,-38.7155,14.5465,974.0261
165.69,-38.8232,14.8695,974.2414
165.70,-38.8917,14.6248,974.5840
165.71,-39.0092,14.8206,974.3197
165.72,-38.6666,14.7716,974.5449
165.73,-38.7449,14.9772,974.5743
165.74,-38.9505,14.6248,974.4666
165.75,-38.8917,14.7814,974.4274
165.76,-38.8134,14.9478,974.5351
165.77,-38.6470,14.7031,974.4470
165.78,-38.6568,15.0163,974.4078
165.79,-38.5589,14.8499,974.1142
165.80,-38.9407,14.5465,974.4470
165.81,-38.7645,14.6835,974.3393
165.82,-38.6568,14.8206,974.2219
165.83,-38.7351,14.8401,974.1729
165.84,-38.9015,14.6737,974.3197
165.85,-38.8917,14.9478,974.8483
165.86,-38.4121,14.8597,974.7700
165.87,-38.7449,14.6444,973.8988
165.88,-38.9603,14.8989,974.4470
165.89,-38.8232,14.9772,974.3100
165.90,-38.8232,14.8793,974.4666
165.91,-38.8917,14.6933,974.6134
165.92,-38.8722,14.7422,974.2121
165.93,-38.8624,14.7618,974.5253
165.94,-38.7351,14.9576,974.1338
165.95,-38.8330,14.8695,974.5645
165.96,-38.8917,14.8010,974.1827
165.97,-38.9798,14.6150,974.6134
165.98,-39.0581,14.6150,974.4176
165.99,-39.0092,14.8597,974.5253
166.00,-38.7645,14.7618,974.2219
166.01,-39.1169,14.5954,974.3491
166.02,-39.0484,14.7716,974.0457
166.03,-38.9309,14.8989,974.2708
166.04,-39.0288,15.0163,974.2316
166.05,-39.1267,14.6737,974.4078
166.06,-38.6372,14.9870,974.8288
166.07,-38.8134,14.7814,974.1240
166.08,-38.9896,14.6346,973.9673
166.09,-38.8624,14.7716,974.4176
166.10,-38.8428,14.7814,974.6819
166.11,-38.7057,14.5563,974.3785
166.12,-38.6862,14.6150,974.5743
166.13,-38.7841,14.5954,974.1240
166.14,-38.5002,14.7031,974.3393
166.15,-38.6568,14.7618,974.1533
166.16,-39.1658,14.6444,974.2023
166.17,-38.6372,14.6737,974.1240
166.18,-38.9113,14.3898,974.4372
166.19,-38.6666,14.7814,974.2219
166.20,-38.6764,14.8597,974.7309
166.21,-38.8134,14.8989,974.6134
166.22,-38.8036,14.5660,973.9967
166.23,-38.5589,14.9478,974.3002
166.24,-38.7938,14.6933,974.4764
166.25,-38.7938,14.4290,974.5743
166.26,-38.7938,14.6444,974.4078
166.27,-38.8330,14.4388,974.0554
166.28,-38.6372,14.7227,974.0750
166.29,-38.7645,14.5856,974.8483
166.30,-38.8232,14.8401,974.4176
166.31,-38.8134,14.8499,974.6036
166.32,-38.3925,14.7422,974.7309
166.33,-38.6470,14.6541,974.3883
166.34,-38.5785,14.6248,974.4078
166.35,-38.7938,14.4388,974.3687
166.36,-38.6960,14.6150,974.7113
166.37,-38.8428,14.7325,974.8777
166.38,-38.7841,14.8108,974.1338
166.39,-38.6176,14.7814,974.4078
166.40,-38.5883,14.8108,974.2316
166.41,-38.6470,14.7814,974.9854
166.42,-38.6960,14.5465,973.8694
166.43,-38.6470,14.7520,974.2904
166.44,-38.7547,14.9870,974.4176
166.45,-38.9211,14.8010,974.1435
166.46,-39.0973,14.9185,974.4274
166.47,-38.8232,14.5660,974.6330
166.48,-38.8526,14.4779,974.2023
166.49,-38.9211,14.4975,974.4470
166.50,-38.6862,14.6933,974.6526
166.51,-38.8134,14.6737,974.8483
166.52,-38.7351,14.8989,974.3981
166.53,-38.5393,14.6150,974.5938
166.54,-38.6862,14.7227,974.6036
166.55,-39.0386,14.7325,974.6526
166.56,-38.6470,14.8304,974.5645
166.57,-38.4023,14.9282,974.1240
166.58,-38.8036,15.0163,974.3295
166.59,-38.6470,14.9674,974.0163
166.60,-38.7253,14.9380,974.2023
166.61,-38.9798,14.8304,974.5057
166.62,-38.9896,14.4682,974.2610
166.63,-39.0092,14.8010,974.0554
166.64,-38.8819,14.6346,974.3589
166.65,-38.9700,14.6639,974.1338
166.66,-38.7155,14.7325,973.9673
166.67,-38.9309,14.5660,974.3491
166.68,-38.8134,14.8793,974.3002
166.69,-39.0777,14.3115,974.3785
166.70,-38.7938,14.5465,974.5840
166.71,-38.7841,14.6444,974.0261
166.72,-38.5198,14.7227,974.1044
166.73,-38.6470,14.5269,974.4176
166.74,-38.8232,14.7912,974.1925
166.75,-38.8428,14.8695,973.9967
166.76,-38.9994,14.8108,974.0652
166.77,-38.7351,14.6541,974.3197
166.78,-38.7057,14.9968,974.6819
166.79,-38.8722,14.7618,974.1729
166.80,-38.9896,14.8401,974.4078
166.81,-38.9309,15.1828,974.1827
166.82,-39.0386,14.7129,975.2497
166.83,-38.7841,14.9576,974.1142
166.84,-38.7743,14.7814,974.4470
166.85,-38.6274,14.8304,974.5840
166.86,-38.7155,14.7422,973.9771
166.87,-38.7547,14.8108,974.6721
166.88,-38.5393,14.6150,974.2414
166.89,-38.9309,14.6444,974.0750
166.90,-38.6960,14.8499,974.1338
166.91,-38.6568,14.8108,973.7422
166.92,-38.7938,14.6346,974.3687
166.93,-38.8036,14.7129,974.6036
166.94,-38.6862,14.5758,974.0848
166.95,-38.5981,14.8304,974.2121
166.96,-38.9700,14.7716,974.2610
166.97,-38.9700,14.7912,974.1044
166.98,-38.7547,14.6150,974.1533
166.99,-38.9700,14.7031,974.2316
167.00,-38.8722,14.4486,974.6721
167.01,-38.9798,14.4975,974.2219
167.02,-38.7253,14.6444,974.1729
167.03,-38.6764,14.4094,974.4764
167.04,-38.5491,14.3898,974.5449
167.05,-38.7841,14.6444,974.3883
167.06,-38.7547,14.5954,974.0457
167.07,-38.6862,14.5660,974.1240
167.08,-38.8232,15.0066,974.4372
167.09,-38.8624,14.6052,974.0065
167.10,-38.6862,14.6346,974.0359
167.11,-38.7155,14.4779,974.5645
167.12,-39.0973,14.6248,974.3883
167.13,-39.0190,14.5660,974.0750
167.14,-38.5981,14.7814,974.5645
167.15,-38.4708,14.7814,974.6036
167.16,-38.7351,14.8010,974.3981
167.17,-38.8624,14.8499,974.1435
167.18,-38.9015,14.7618,974.3785
167.19,-39.0581,14.6444,974.1142
167.20,-38.8722,14.7422,975.0539
167.21,-38.7155,14.6150,974.7602
167.22,-38.6079,15.1338,974.6624
167.23,-38.9211,14.7520,974.6134
167.24,-38.7351,14.8010,973.9869
167.25,-38.7057,14.9478,974.5351
167.26,-38.7938,14.6150,974.4470
167.27,-38.8232,14.6541,974.2414
167.28,-38.7547,14.7520,974.2610
167.29,-38.7841,14.8891,974.5840
167.30,-38.9211,14.6052,974.3197
167.31,-38.6960,14.7618,974.4666
167.32,-38.8330,14.8401,974.4470
167.33,-38.6568,14.8108,974.2219
167.34,-38.8526,14.5758,974.5253
167.35,-38.7841,14.7814,974.3883
167.36,-38.5589,14.8499,974.2610
167.37,-38.6666,14.7912,974.3785
167.38,-38.6176,14.6639,974.6917
167.39,-38.6372,14.6444,974.2904
167.40,-38.7449,14.6346,974.6624
167.41,-38.9505,14.8010,974.8190
167.42,-38.8330,14.8499,974.3100
167.43,-38.4317,14.7520,974.7015
167.44,-38.6372,15.0751,974.4372
167.45,-38.9211,14.7325,974.3002
167.46,-38.9896,14.6541,974.2219
167.47,-38.7938,14.8891,974.6428
167.48,-38.8134,14.8010,974.3981
167.49,-38.8917,14.8695,974.5938
167.50,-38.6666,14.7716,974.5057
167.51,-38.6274,14.7618,974.6917
167.52,-38.7253,14.7814,974.1240
167.53,-38.7645,14.8499,974.3100
167.54,-38.7645,14.7325,974.2610
167.55,-38.6568,14.8401,974.2708
167.56,-39.0190,14.4779,974.6036
167.57,-39.1071,14.7814,974.4470
167.58,-38.9015,14.7422,974.5155
167.59,-39.1365,14.4584,974.3197
167.60,-38.8330,14.9087,975.0735
167.61,-38.6862,14.8304,974.2904
167.62,-38.8232,14.7520,974.7015
167.63,-38.7645,14.6737,974.5449
167.64,-38.8134,14.7227,974.4078
167.65,-38.6568,14.4094,974.8190
167.66,-38.9798,14.6737,974.6428
167.67,-38.5981,14.8010,974.4862
167.68,-38.5981,14.6737,974.4862
167.69,-38.7253,14.3898,974.4959
167.70,-38.7155,14.5660,974.4470
167.71,-38.9309,14.6444,974.3393
167.72,-38.6568,14.8499,974.7994
167.73,-38.9700,14.9772,974.2512
167.74,-38.7938,14.7912,974.4568
167.75,-38.7938,14.6737,974.2904
167.76,-38.7351,14.6346,974.2806
167.77,-38.9603,14.7912,974.6428
167.78,-39.0288,14.8010,974.6232
167.79,-38.8624,14.8989,974.1142
167.80,-38.5002,14.7912,974.4862
167.81,-38.8232,14.7618,974.2121
167.82,-38.8428,14.6346,974.4568
167.83,-38.7253,14.7325,974.7113
167.84,-38.7645,14.7227,974.2708
167.85,-38.8917,14.8108,973.7813
167.86,-38.6764,14.8597,974.6330
167.87,-38.8917,14.4682,974.2904
167.88,-38.8819,14.8695,973.8694
167.89,-38.6960,14.9185,974.2806
167.90,-38.6764,14.5465,974.2414
167.91,-38.5002,14.8304,974.3981
167.92,-38.9505,14.9087,974.9952
167.93,-39.1658,14.5073,974.3981
167.94,-38.8330,14.5660,974.2219
167.95,-38.5883,14.8891,974.3295
167.96,-38.8232,14.6541,973.9478
167.97,-38.6176,14.7814,974.7505
167.98,-38.8330,14.4877,974.3100
167.99,-38.7449,14.4682,974.5743
168.00,-39.0190,14.8891,973.8694
168.01,-38.8232,14.8499,974.5743
168.02,-38.7938,14.7716,974.7113
168.03,-38.7743,14.8108,974.2121
168.04,-38.7449,14.6933,974.3981
168.05,-38.6764,14.3996,974.3491
168.06,-38.5491,14.6248,974.4764
168.07,-38.8526,14.7031,974.4959
168.08,-39.0484,14.9772,973.6932
168.09,-38.9407,15.0653,974.5253
168.10,-38.8330,14.8499,974.4372
168.11,-38.6862,14.8108,974.5645
168.12,-38.6274,14.9968,974.5743
168.13,-38.6666,14.6346,974.7309
168.14,-38.7057,14.9087,974.9365
168.15,-38.8722,14.4388,974.7211
168.16,-38.5100,14.9478,974.6819
168.17,-38.7938,14.6737,974.9071
168.18,-38.7938,14.6737,974.9071
168.19,-38.9407,14.7422,974.3100
168.20,-38.7547,14.8597,973.9380
168.21,-38.3827,14.8108,974.2610
168.22,-38.8330,14.7422,973.9967
168.23,-38.8134,14.8108,974.5743
168.24,-38.8526,14.4094,974.5938
168.25,-38.9798,14.8010,974.3589
168.26,-38.5883,14.8206,974.2219
168.27,-38.6274,14.7618,974.3981
168.28,-38.7743,14.6541,974.2121
168.29,-38.8330,14.8793,974.4372
168.30,-38.9603,14.8108,974.5253
168.31,-38.6960,14.9087,974.2219
168.32,-38.6568,15.0457,974.3589
168.33,-38.8036,14.8793,974.0848
168.34,-38.6568,14.6933,974.3589
168.35,-38.7938,14.7716,974.4078
168.36,-38.5589,14.9674,974.8483
168.37,-38.8330,14.5758,974.3687
168.38,-38.6960,14.8108,974.7211
168.39,-38.7449,14.8010,974.6721
168.40,-38.8819,14.8108,974.5253
168.41,-38.6372,14.7227,974.6721
168.42,-38.9113,14.9772,974.7896
168.43,-38.9407,14.7129,974.4176
168.44,-38.3827,14.9185,974.8190
168.45,-38.8330,14.9968,974.3295
168.46,-38.9896,14.7912,974.7896
168.47,-38.7645,14.9772,974.6134
168.48,-38.8722,14.9087,974.4470
168.49,-38.9505,14.5758,975.1420
168.50,-39.0973,14.7520,973.9673
168.51,-38.8526,15.0457,974.9560
168.52,-38.7841,15.0163,974.4176
168.53,-39.1560,14.4388,974.4764
168.54,-38.9211,14.5563,974.8875
168.55,-38.9211,14.8206,974.0554
168.56,-38.9015,14.8304,974.7994
168.57,-38.7449,14.8989,974.4078
168.58,-38.7449,15.0751,974.2904
168.59,-38.7057,14.6248,974.3002
168.60,-38.6372,14.4877,974.3295
168.61,-38.6470,15.0261,974.9462
168.62,-38.6470,14.5073,974.4372
168.63,-39.1169,14.5171,974.4470
168.64,-38.6960,14.8401,974.1925
168.65,-38.6079,14.7716,974.0163
168.66,-38.7645,14.7031,974.3393
168.67,-38.9407,14.3017,974.0554
168.68,-39.0973,14.8401,974.3883
168.69,-38.8428,14.7031,974.2219
168.70,-38.6764,15.0163,974.2708
168.71,-38.8232,14.7912,974.6526
168.72,-38.8036,14.8989,974.0652
168.73,-38.7351,14.5171,974.1827
168.74,-38.9505,14.8304,974.5351
168.75,-38.7547,14.9282,974.3785
168.76,-38.6960,14.8989,974.0946
168.77,-38.7938,14.7912,973.8107
168.78,-39.0288,14.7716,974.6232
168.79,-38.9015,14.7618,974.3197
168.80,-38.7645,14.6933,974.5840
168.81,-38.7645,14.7325,974.4470
168.82,-38.9407,14.7129,974.9854
168.83,-38.7645,14.5856,974.3491
168.84,-38.5981,14.8695,974.2512
168.85,-38.7253,14.7520,974.7309
168.86,-38.8330,14.6639,974.7407
168.87,-38.7449,14.6150,974.3197
168.88,-39.0092,14.7422,973.8988
168.89,-38.8526,14.8108,974.4274
168.90,-38.7351,14.6541,974.2708
168.91,-38.7449,14.8989,974.5253
168.92,-38.4610,14.9968,974.4764
168.93,-38.5589,15.0849,974.7113
168.94,-38.8722,14.7129,974.2414
168.95,-38.8232,14.6737,974.8190
168.96,-38.6764,14.9185,974.5840
168.97,-38.5491,14.7422,974.3883
168.98,-38.5589,14.9576,974.4372
168.99,-38.6176,14.7814,974.2023
169.00,-38.5295,14.8206,974.5645
169.01,-38.6764,15.0359,974.6428
169.02,-38.5589,14.8108,974.4078
169.03,-38.5883,14.6444,974.5645
169.04,-38.5002,14.5073,974.0163
169.05,-38.7938,14.6248,974.3393
169.06,-38.6862,14.7618,974.3491
169.07,-38.6274,14.5954,974.4959
169.08,-38.7743,14.5954,974.2904
169.09,-38.5100,14.6933,974.2023
169.10,-38.6176,14.8304,974.6526
169.11,-38.7253,14.9870,974.2904
169.12,-38.6666,14.6444,974.6526
169.13,-38.6862,14.7618,974.3197
169.14,-38.8330,14.5856,974.5840
169.15,-38.8526,14.7814,974.3589
169.16,-38.8036,14.5758,974.8092
169.17,-38.7057,14.6052,974.0750
169.18,-38.8134,14.8401,974.3491
169.19,-38.7449,14.7422,974.3883
169.20,-38.9798,14.4094,974.8973
169.21,-38.7841,14.7422,974.4666
169.22,-38.7841,14.6639,974.9658
169.23,-38.8232,14.3605,974.4274
169.24,-38.9015,14.6150,974.3100
169.25,-38.7938,14.9478,974.9658
169.26,-38.6079,14.6248,974.6428
169.27,-38.5002,14.7814,974.8190
169.28,-38.7743,14.7325,974.5743
169.29,-38.9113,14.9087,974.2708
169.30,-38.7938,14.5660,975.3280
169.31,-38.9603,14.7325,974.3197
169.32,-38.9407,14.5269,974.4862
169.33,-38.9113,14.8597,974.0457
169.34,-38.5785,14.8695,974.4078
169.35,-39.0875,14.8108,974.3393
169.36,-38.5883,14.7716,974.3100
169.37,-38.8624,14.8206,974.5253
169.38,-38.7938,14.2822,974.6330
169.39,-38.8624,14.8793,974.2219
169.40,-38.7841,14.8108,974.3687
169.41,-38.7253,15.0163,974.5449
169.42,-38.7938,14.5563,974.3491
169.43,-38.7938,15.0163,974.6526
169.44,-38.6176,14.7618,974.2512
169.45,-38.6470,14.7814,974.3491
169.46,-38.6666,14.8304,974.7015
169.47,-38.9896,14.6444,974.6232
169.48,-38.9700,14.8695,974.5449
169.49,-38.8428,14.8499,974.3100
169.50,-38.6764,14.9185,974.3491
169.51,-38.7841,14.7129,973.9575
169.52,-38.6862,14.6933,974.4959
169.53,-38.8722,14.8010,974.0750
169.54,-38.8232,14.8108,974.2219
169.55,-39.0092,14.6150,974.0457
169.56,-39.0875,14.6444,974.0359
169.57,-38.6764,14.3703,974.1435
169.58,-38.7938,14.9674,974.3197
169.59,-38.8624,14.5465,974.1142
169.60,-38.8428,14.5660,975.0343
169.61,-38.7841,14.5563,974.3491
169.62,-38.4414,14.7912,974.2121
169.63,-38.7057,14.7814,974.3491
169.64,-38.6079,14.6737,974.3002
169.65,-38.7057,14.8108,974.3491
169.66,-38.9700,14.9380,974.7700
169.67,-38.5883,14.9576,974.6232
169.68,-39.0386,14.6150,974.3883
169.69,-38.8428,14.6835,974.3589
169.70,-38.6274,14.5563,974.6526
169.71,-38.8330,14.4388,974.4862
169.72,-38.7155,14.6639,974.8483
169.73,-38.6862,14.5367,974.1925
169.74,-38.8526,14.4975,974.4274
169.75,-38.6960,14.7520,974.7015
169.76,-38.7351,14.4290,974.2904
169.77,-38.4904,14.6346,974.9071
169.78,-38.8722,14.7031,974.9267
169.79,-38.8722,14.5660,974.8288
169.80,-38.5198,14.8793,974.6526
169.81,-38.8330,14.6346,974.8875
169.82,-38.6176,15.0849,974.3491
169.83,-38.5002,14.6346,974.2023
169.84,-38.5883,14.7129,974.6330
169.85,-38.8232,14.7422,974.5155
169.86,-38.8232,14.5954,974.2121
169.87,-38.7938,14.6933,974.4764
169.88,-38.9113,14.7325,973.8988
169.89,-38.8134,14.5660,974.8190
169.90,-38.8819,14.7912,974.9365
169.91,-38.7155,14.6444,974.3491
169.92,-38.8134,14.7031,974.5057
169.93,-38.6372,14.8010,974.8483
169.94,-38.7938,14.3898,974.5253
169.95,-38.7841,14.5563,974.2904
169.96,-38.7351,14.7129,974.3589
169.97,-38.8232,14.3996,974.4959
169.98,-38.8819,14.5269,974.6526
169.99,-38.8232,14.6150,974.4959
170.00,-38.5687,14.8108,974.4470
170.01,-38.7841,14.4682,974.5057
170.02,-38.9994,14.5954,974.7407
170.03,-38.7351,14.5856,974.4176
170.04,-38.8722,14.7520,974.4568
170.05,-38.8722,14.5758,974.6232
170.06,-38.8134,14.8499,973.9771
170.07,-38.7155,14.8891,974.4470
170.08,-38.8917,14.6933,974.2708
170.09,-38.8330,14.7520,974.4078
170.10,-38.5687,14.8989,974.7309
170.11,-38.7351,14.8206,974.7015
170.12,-38.6470,14.6248,974.8875
170.13,-38.8134,14.7716,974.2512
170.14,-38.7547,14.6541,974.6036
170.15,-38.9798,14.3898,974.5938
170.16,-38.7938,14.4779,974.3393
170.17,-38.9211,14.8108,974.8092
170.18,-38.8526,14.8010,974.4078
170.19,-38.9015,14.8206,974.4764
170.20,-38.9798,14.7520,974.1827
170.21,-38.9603,14.6933,974.1240
170.22,-39.0973,15.0457,974.5645
170.23,-38.8134,14.8108,974.2512
170.24,-38.8232,14.9870,974.3197
170.25,-38.9700,14.9772,974.4078
170.26,-39.0581,14.6052,974.8483
170.27,-39.0777,14.7716,974.7407
170.28,-38.7645,15.0457,974.9365
170.29,-38.7253,14.7520,974.8777
170.30,-38.7938,14.6052,974.2904
170.31,-38.6470,14.4975,974.8581
170.32,-38.8917,14.6933,974.5057
170.33,-38.9211,14.6052,974.5645
170.34,-38.8428,14.7716,974.0359
170.35,-38.9015,14.7814,974.5743
170.36,-38.7253,14.8108,974.4176
170.37,-38.4610,15.0653,974.7700
170.38,-38.6470,14.9772,974.6134
170.39,-38.9505,14.6737,974.6428
