#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T01:58:52.949190
#SamplingRate: 100.0
#NumPoints: 23299
#StartTime: 2022-12-07T01:57:59.966190Z
#pga_x: 0.63 gal
#pga_y: 0.57 gal
#pga_z: 1.54 gal
#pga_H: 0.85 gal
#pga: 1.76 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
89.88,-38.9700,15.0066,974.0359
89.89,-38.8232,14.7814,974.2512
89.90,-38.7841,14.9674,974.3883
89.91,-38.6470,15.1632,974.1338
89.92,-38.8330,14.9478,974.5057
89.93,-38.8134,14.8108,974.0652
89.94,-38.7645,14.8499,974.3393
89.95,-38.5491,15.1730,974.2806
89.96,-38.4708,15.1632,974.4470
89.97,-38.5883,15.0163,974.6232
89.98,-38.7841,14.9968,974.2414
89.99,-38.5491,14.9380,974.4959
90.00,-38.6079,15.1730,974.6917
90.01,-38.6568,14.9772,974.0750
90.02,-38.8819,14.6835,974.0163
90.03,-38.3044,14.8695,973.9967
90.04,-38.7449,14.9380,974.0457
90.05,-38.5002,14.7716,974.1925
90.06,-38.8428,14.9968,974.3100
90.07,-38.8134,14.6444,973.7911
90.08,-38.8134,15.1436,974.1533
90.09,-38.5981,15.0066,974.0261
90.10,-38.7351,14.8499,974.2316
90.11,-38.4317,14.8401,974.2414
90.12,-38.9603,14.8891,974.3785
90.13,-38.5491,14.8206,974.6428
90.14,-38.7253,14.8499,974.4470
90.15,-38.8526,14.9576,974.2219
90.16,-38.7449,15.1730,974.3883
90.17,-38.7253,15.0163,974.1631
90.18,-38.6372,14.9087,974.5938
90.19,-38.8819,14.6444,974.2121
90.20,-38.7057,14.8010,973.9967
90.21,-38.9896,14.7129,974.5155
90.22,-38.9309,14.8499,974.6819
90.23,-38.6764,14.9576,974.7700
90.24,-38.8036,14.6052,974.7309
90.25,-38.7155,14.9772,974.0750
90.26,-38.9113,14.8108,973.6835
90.27,-38.5883,14.8989,974.5645
90.28,-38.3142,15.0066,974.4274
90.29,-38.5785,15.1632,974.4470
90.30,-38.5883,14.7422,974.3883
90.31,-38.5198,14.8108,974.4470
90.32,-38.7155,14.7520,974.9365
90.33,-38.9896,14.8597,974.3002
90.34,-38.7547,14.8793,974.1142
90.35,-38.7547,14.8010,973.9869
90.36,-38.5100,15.0653,974.4470
90.37,-38.6568,14.8793,974.2023
90.38,-38.6176,15.1240,974.3785
90.39,-38.7645,15.2904,974.0652
90.40,-38.8330,15.1338,974.4176
90.41,-38.7449,14.8597,974.3295
90.42,-38.8330,15.1142,974.2806
90.43,-38.4806,14.7912,974.3393
90.44,-38.5491,15.2121,974.5155
90.45,-38.6079,14.8989,974.3981
90.46,-38.8526,15.0261,975.0148
90.47,-38.8722,15.0653,974.4959
90.48,-38.8134,14.8499,974.4666
90.49,-38.7938,14.7912,974.6526
90.50,-38.6274,14.9282,974.4959
90.51,-38.6470,14.9282,974.8777
90.52,-38.7547,15.0653,974.9560
90.53,-38.7938,14.8597,974.1827
90.54,-38.5883,14.8891,974.1338
90.55,-38.4708,14.9674,974.3197
90.56,-38.6470,14.8989,974.4666
90.57,-38.5981,15.0555,974.1729
90.58,-38.7841,14.9772,974.2708
90.59,-38.6960,15.0555,974.0946
90.60,-38.6862,15.0163,974.1729
90.61,-38.5491,14.9282,974.6036
90.62,-38.7449,15.0751,974.8288
90.63,-38.9407,15.1338,974.3295
90.64,-38.7841,14.9380,974.4862
90.65,-38.4708,15.1730,974.2414
90.66,-38.4023,14.7325,974.8386
90.67,-38.7645,14.9576,974.5938
90.68,-39.0386,15.0359,974.4274
90.69,-38.8526,15.1534,974.7798
90.70,-38.7938,15.0555,974.1925
90.71,-38.8819,14.9674,974.8875
90.72,-38.6666,15.0947,974.7896
90.73,-38.7841,15.0066,974.2316
90.74,-38.7547,15.0849,974.5743
90.75,-38.7645,14.9870,974.3687
90.76,-38.9015,14.9674,974.0457
90.77,-38.8036,15.0653,974.5253
90.78,-38.6862,15.0359,974.2121
90.79,-38.8526,14.9674,974.2904
90.80,-38.9896,14.9478,974.1925
90.81,-38.8232,14.7716,974.9071
90.82,-38.6079,14.6346,974.2023
90.83,-39.0190,14.7716,974.3785
90.84,-38.9505,14.8989,974.7211
90.85,-38.8232,14.9380,974.6428
90.86,-38.7449,15.0163,974.4274
90.87,-38.6470,15.1338,974.5449
90.88,-38.5981,15.1142,974.4372
90.89,-38.7841,14.9968,974.8092
90.90,-39.0973,14.9087,974.3491
90.91,-38.9798,14.8597,974.1338
90.92,-38.9505,14.5563,974.1240
90.93,-38.6862,14.9576,974.6819
90.94,-38.4414,14.8010,974.2904
90.95,-38.7645,14.9087,974.2708
90.96,-38.6274,14.9772,974.5449
90.97,-38.9113,14.9870,974.2121
90.98,-38.9994,14.9087,974.5938
90.99,-38.8036,15.2806,974.1925
91.00,-38.7938,15.1730,974.4470
91.01,-38.7253,15.0555,974.2512
91.02,-38.6372,15.0457,974.6428
91.03,-38.7057,14.9478,974.1142
91.04,-38.5883,14.8206,974.4176
91.05,-38.7057,15.0457,974.0848
91.06,-38.7645,14.9478,974.3197
91.07,-38.3925,14.9282,974.3589
91.08,-38.5883,14.8499,974.3393
91.09,-38.7253,15.0163,974.2806
91.10,-38.6372,14.7422,974.0065
91.11,-38.8330,14.9674,974.2708
91.12,-38.9407,14.8989,974.2806
91.13,-38.6960,15.0849,974.3491
91.14,-38.8624,14.8499,974.5547
91.15,-38.8232,14.7814,974.1338
91.16,-38.6079,15.0653,974.7113
91.17,-38.6470,14.9087,974.7113
91.18,-38.6764,15.0947,974.3100
91.19,-38.5687,14.8108,974.3785
91.20,-38.7057,14.6444,974.5351
91.21,-38.6372,15.2611,974.3687
91.22,-38.5589,15.0457,974.7505
91.23,-38.7547,15.1534,974.7407
91.24,-38.6960,14.9185,974.4764
91.25,-38.6666,15.1632,974.3687
91.26,-38.6666,15.1730,974.1142
91.27,-38.7938,14.7912,974.2414
91.28,-38.6079,14.9087,974.7798
91.29,-38.9407,15.0261,974.1240
91.30,-38.8134,14.7422,974.0163
91.31,-38.9015,14.8597,974.6036
91.32,-38.7645,15.0359,974.3491
91.33,-39.0386,15.2317,974.4959
91.34,-38.7938,14.8989,974.4176
91.35,-38.7547,14.9870,974.3589
91.36,-38.5295,15.2121,974.8875
91.37,-38.5883,15.1240,974.5253
91.38,-38.9798,14.9185,974.5743
91.39,-38.8232,14.9968,974.3295
91.40,-38.8819,14.8108,974.5253
91.41,-38.5785,15.1044,974.3589
91.42,-38.6274,14.8989,974.4372
91.43,-38.5589,15.0163,973.9771
91.44,-38.5295,15.0359,974.2904
91.45,-38.3631,14.9576,974.5155
91.46,-38.5491,14.8891,974.1142
91.47,-38.5687,15.0066,974.2316
91.48,-38.5589,14.7422,974.8581
91.49,-38.6470,14.7618,974.1435
91.50,-38.5785,14.9478,974.3981
91.51,-38.5393,15.1142,974.5057
91.52,-38.7645,14.8891,974.3883
91.53,-38.9700,14.8304,974.0946
91.54,-38.9113,14.8108,974.3002
91.55,-38.6862,14.8206,974.2512
91.56,-38.6079,14.9282,973.9575
91.57,-38.5100,14.8304,974.3981
91.58,-38.6862,14.9576,974.5351
91.59,-38.5981,15.1338,974.4078
91.60,-38.4121,14.9772,974.1729
91.61,-38.6666,15.2121,974.5938
91.62,-38.5100,15.0066,974.7113
91.63,-38.5687,15.2023,974.3295
91.64,-38.4806,15.1925,974.3883
91.65,-38.6372,14.8499,974.1435
91.66,-38.7449,14.7912,974.4274
91.67,-38.7155,15.1142,973.7911
91.68,-38.5393,15.0066,974.3002
91.69,-38.6666,14.8891,974.8190
91.70,-38.5100,15.2611,974.4078
91.71,-38.5491,15.0849,974.2708
91.72,-38.4219,15.2121,974.3589
91.73,-38.7351,14.8304,974.2316
91.74,-38.7938,14.7520,974.3981
91.75,-39.0092,14.8499,974.3100
91.76,-38.8624,14.9380,974.4078
91.77,-38.8819,14.9380,974.1925
91.78,-38.7547,14.7912,974.4274
91.79,-38.8819,14.9870,974.1729
91.80,-38.7645,15.0163,974.4078
91.81,-38.9113,14.9282,973.8597
91.82,-38.7547,15.1632,974.2414
91.83,-39.0190,14.9772,974.1533
91.84,-38.9700,14.8597,974.2708
91.85,-38.6764,15.1730,974.4764
91.86,-38.5295,14.8499,974.5057
91.87,-38.9211,15.0947,974.7407
91.88,-38.9896,15.0555,974.1435
91.89,-38.8526,14.9380,974.5938
91.90,-38.8330,15.0359,974.4176
91.91,-38.9211,15.2121,973.8792
91.92,-38.8134,15.0751,974.0554
91.93,-38.9113,15.1925,974.3295
91.94,-38.6274,15.0457,974.0848
91.95,-38.8624,14.8695,974.4568
91.96,-38.7253,15.1338,974.4078
91.97,-38.5295,15.1730,974.4959
91.98,-38.5883,14.9185,974.5155
91.99,-38.8722,15.0653,974.7407
92.00,-38.7351,15.1730,974.5449
92.01,-38.5100,14.7325,974.9365
92.02,-38.6764,14.8597,974.5351
92.03,-38.6372,15.0261,974.7994
92.04,-38.6764,15.0163,974.5253
92.05,-38.7351,15.2219,974.0652
92.06,-38.5100,14.8597,974.4568
92.07,-38.5589,15.1240,974.4959
92.08,-38.9896,15.0947,974.4862
92.09,-38.6568,15.0261,974.6624
92.10,-38.6176,14.9380,974.6232
92.11,-38.5785,14.9772,974.7015
92.12,-38.8134,15.1828,974.6036
92.13,-38.8526,14.8401,974.6526
92.14,-38.5100,14.8108,974.7700
92.15,-38.5198,14.9968,975.2497
92.16,-38.7645,14.7814,974.6526
92.17,-38.8624,14.9772,974.5938
92.18,-38.8330,15.1436,974.8973
92.19,-38.7743,15.1044,974.4862
92.20,-38.7841,15.1534,974.3002
92.21,-38.8330,14.9968,974.9952
92.22,-38.6764,14.8499,974.4862
92.23,-38.8722,15.0653,974.5449
92.24,-38.7057,15.0359,974.6428
92.25,-38.8722,15.2317,974.5743
92.26,-38.9505,14.6835,974.5547
92.27,-38.8722,14.9185,974.5547
92.28,-38.8134,14.8401,974.7505
92.29,-38.4806,14.9576,974.3589
92.30,-38.5883,14.9087,974.8092
92.31,-38.7743,15.0066,974.5253
92.32,-39.1756,14.8695,974.5645
92.33,-38.8428,15.1240,974.3295
92.34,-38.6470,14.8695,974.0946
92.35,-39.1463,14.7520,974.7015
92.36,-38.8428,15.2709,974.2512
92.37,-38.9896,15.0555,974.2121
92.38,-38.7938,15.1142,974.7309
92.39,-39.1071,14.9282,974.2219
92.40,-38.9211,14.8108,974.3002
92.41,-38.6079,15.0066,974.4862
92.42,-38.7547,14.8108,974.4176
92.43,-39.0679,14.8793,974.6819
92.44,-38.7841,14.8108,973.8303
92.45,-38.7155,15.0653,974.3687
92.46,-38.6960,14.9772,974.8288
92.47,-38.7938,15.1436,974.5840
92.48,-38.5981,15.0653,974.4862
92.49,-38.7253,15.1142,974.6526
92.50,-38.8330,14.9380,974.3100
92.51,-38.9700,15.0555,974.5057
92.52,-38.6960,15.0947,975.1127
92.53,-38.7743,15.0261,974.3687
92.54,-38.7155,15.0555,974.2414
92.55,-38.7253,15.0163,974.0848
92.56,-38.7645,14.8989,973.8890
92.57,-38.7155,15.0261,974.2414
92.58,-38.8428,14.8989,974.6526
92.59,-38.7841,14.7031,974.0065
92.60,-38.7351,15.0555,974.1631
92.61,-38.9505,14.6933,974.9658
92.62,-38.7351,14.8010,974.6917
92.63,-38.8526,14.8108,974.4078
92.64,-39.0288,15.1436,974.0848
92.65,-38.9309,15.2023,974.5449
92.66,-38.6568,14.8401,974.1044
92.67,-38.7645,14.8597,974.4959
92.68,-38.7841,14.7422,974.7211
92.69,-38.8526,14.8499,974.7113
92.70,-38.5589,15.0751,974.9560
92.71,-38.5393,14.9478,974.7309
92.72,-38.7645,14.8499,974.3002
92.73,-38.5295,15.0066,974.3981
92.74,-38.8428,14.7618,974.6232
92.75,-38.8134,14.9380,974.8190
92.76,-38.5883,14.8695,974.5645
92.77,-38.9113,14.8891,974.9658
92.78,-38.9994,14.9674,974.7407
92.79,-38.8134,14.9870,974.6819
92.80,-38.7449,14.7227,974.6526
92.81,-38.8428,15.0751,974.1533
92.82,-38.7841,15.1534,974.7309
92.83,-38.7253,15.0359,974.5253
92.84,-38.9798,15.0359,974.9365
92.85,-38.8036,14.7031,974.6819
92.86,-38.7351,14.8108,974.5938
92.87,-38.8232,14.7912,974.2806
92.88,-38.6079,14.8010,974.8483
92.89,-38.8722,14.8499,974.6526
92.90,-38.8917,15.0163,974.3393
92.91,-38.6372,14.9968,974.0554
92.92,-38.7351,14.9185,974.3100
92.93,-39.0092,14.7716,974.5449
92.94,-38.8330,14.8401,974.8973
92.95,-38.7351,14.9282,974.7309
92.96,-38.9309,15.0163,974.3785
92.97,-38.6372,14.6835,974.9756
92.98,-38.6960,14.9870,974.5155
92.99,-38.5883,15.0261,974.1729
93.00,-38.8134,14.9478,974.3687
93.01,-38.7938,14.9282,974.9756
93.02,-38.9603,14.7814,974.2806
93.03,-38.7938,14.9870,974.3295
93.04,-38.9505,15.1534,974.4862
93.05,-38.7645,14.9674,974.9365
93.06,-38.5295,15.0359,974.6428
93.07,-38.6960,15.0457,974.5645
93.08,-38.7645,15.0751,974.5351
93.09,-38.6372,14.9674,974.7602
93.10,-38.7938,14.8304,974.4666
93.11,-38.7743,14.8206,974.4176
93.12,-38.6960,14.9478,974.8288
93.13,-38.7743,14.8108,974.4470
93.14,-38.6862,14.9282,974.4470
93.15,-38.6960,14.8010,974.2904
93.16,-38.6372,14.7618,974.6819
93.17,-38.7155,14.7227,974.8092
93.18,-38.8526,14.9772,974.6526
93.19,-39.1071,14.9087,974.4862
93.20,-38.6372,14.8401,974.4470
93.21,-38.7155,14.9968,975.0539
93.22,-38.5589,15.1044,974.6721
93.23,-38.7253,15.2121,974.4666
93.24,-38.7743,14.8499,974.1631
93.25,-38.8428,14.8695,974.5743
93.26,-38.9407,15.0066,974.4666
93.27,-38.5687,14.9185,974.3295
93.28,-38.9407,15.0359,974.7994
93.29,-38.4904,14.9772,974.6526
93.30,-38.4414,14.9380,974.3785
93.31,-38.6274,14.8793,974.5743
93.32,-38.8232,15.0555,974.8386
93.33,-38.5883,14.9380,974.4274
93.34,-38.6176,14.9087,974.6819
93.35,-38.6470,14.8499,974.7602
93.36,-38.8526,15.0555,974.6232
93.37,-38.8819,14.8108,974.8483
93.38,-38.6862,14.8304,974.4862
93.39,-38.5687,14.7814,974.6819
93.40,-38.8624,14.5465,974.7309
93.41,-38.5687,14.8695,974.6721
93.42,-38.8330,14.9870,974.1827
93.43,-38.6470,14.9185,974.7798
93.44,-38.6176,14.7325,974.0848
93.45,-38.8036,14.7129,974.3883
93.46,-38.5785,14.8108,973.9967
93.47,-38.6274,14.7422,974.3197
93.48,-38.6960,15.1044,974.4666
93.49,-38.7645,15.0457,974.3981
93.50,-38.8624,15.0849,974.7994
93.51,-38.8917,14.7129,974.5155
93.52,-38.9015,14.9380,974.3785
93.53,-38.8624,14.9576,974.1533
93.54,-38.7155,14.8597,974.4470
93.55,-38.6470,15.0066,974.3491
93.56,-39.0484,14.9772,974.7407
93.57,-38.8917,14.8695,974.3491
93.58,-38.8819,15.0359,974.1240
93.59,-38.7938,15.0947,973.9575
93.60,-38.9015,14.5465,974.1435
93.61,-38.6176,15.0849,974.3589
93.62,-38.6568,15.0261,973.9869
93.63,-38.7743,14.9674,974.5449
93.64,-38.8819,14.7227,974.6819
93.65,-38.8134,14.8010,974.5057
93.66,-38.6862,14.8010,974.6428
93.67,-38.6176,14.8304,974.5645
93.68,-38.6960,14.9772,974.6819
93.69,-38.6176,15.1142,974.4959
93.70,-38.5198,15.1142,973.9086
93.71,-38.6764,15.0653,974.7407
93.72,-38.6862,14.8793,974.1142
93.73,-38.6960,14.6150,974.3883
93.74,-38.7938,14.9478,974.3491
93.75,-38.6176,14.6346,974.3687
93.76,-38.7351,14.8304,974.7015
93.77,-38.6764,15.0261,974.3393
93.78,-38.7547,14.9185,974.5743
93.79,-38.6862,14.8401,974.2316
93.80,-38.7155,14.8108,974.6330
93.81,-38.7547,14.9282,974.4372
93.82,-38.9015,15.1436,974.6526
93.83,-38.4610,15.0751,975.2497
93.84,-38.8526,14.9282,974.5743
93.85,-38.6764,14.8206,974.2023
93.86,-38.6960,15.0751,974.3589
93.87,-38.5785,14.7716,974.4274
93.88,-38.8526,14.9674,974.5449
93.89,-38.8232,14.9282,974.2610
93.90,-38.6764,14.9968,974.6624
93.91,-38.7645,14.9968,974.5057
93.92,-38.8036,14.5563,974.1925
93.93,-38.6666,14.9282,974.6036
93.94,-38.4414,15.1142,974.2023
93.95,-38.7743,14.8108,974.4470
93.96,-38.4317,14.8499,974.4372
93.97,-38.6274,14.9282,974.5645
93.98,-38.4023,14.9870,974.6330
93.99,-38.5589,15.1436,974.4470
94.00,-38.6274,15.2904,974.1435
94.01,-38.6176,15.0653,974.8092
94.02,-38.5393,14.8401,974.5449
94.03,-38.7938,14.8108,974.2121
94.04,-38.5785,14.8891,974.4470
94.05,-38.7057,14.8597,974.4470
94.06,-38.5981,14.9968,974.7015
94.07,-38.6470,15.1730,974.5253
94.08,-38.6666,15.2317,975.0637
94.09,-38.7743,14.7520,974.9071
94.10,-38.4317,14.9185,974.0457
94.11,-38.4806,15.0261,974.8386
94.12,-38.6862,15.1044,974.1142
94.13,-38.9015,15.0947,974.0750
94.14,-38.7547,15.0066,974.3197
94.15,-38.6960,15.0849,974.5253
94.16,-38.5002,14.8891,974.8092
94.17,-38.3925,14.8108,974.4862
94.18,-38.5100,14.8206,974.7896
94.19,-38.7351,15.0555,974.5253
94.20,-38.5198,14.7814,974.5743
94.21,-38.5883,15.1044,974.6721
94.22,-38.7057,15.0163,974.5547
94.23,-38.6079,14.9282,974.7700
94.24,-38.5393,14.8108,974.6624
94.25,-38.6176,14.8597,975.1518
94.26,-38.7938,14.9380,974.6428
94.27,-38.6372,14.9185,974.2414
94.28,-38.4512,14.9380,975.0148
94.29,-38.5002,14.9870,974.8288
94.30,-38.6862,14.4779,974.0457
94.31,-38.4904,14.8304,974.4078
94.32,-38.5002,14.7031,974.3002
94.33,-38.7253,14.9380,974.7407
94.34,-38.5589,15.2513,974.3491
94.35,-38.9505,15.0163,974.4764
94.36,-38.4708,14.8597,974.5743
94.37,-38.7155,14.8304,975.1616
94.38,-38.4317,15.0163,974.3100
94.39,-38.5785,15.0457,974.6232
94.40,-38.4806,15.1534,974.6036
94.41,-38.7155,15.1534,974.9462
94.42,-38.5687,15.0555,974.7994
94.43,-38.7351,14.7814,974.7113
94.44,-38.6176,14.8989,974.3491
94.45,-38.5295,14.9087,974.7505
94.46,-38.6470,15.3883,974.6330
94.47,-38.5002,15.4177,974.6526
94.48,-38.3044,15.2415,974.8679
94.49,-38.6470,14.9380,974.6526
94.50,-38.8624,15.1240,974.6526
94.51,-38.7841,14.8597,974.1533
94.52,-38.7743,15.0555,974.6819
94.53,-38.6079,15.1925,974.2610
94.54,-38.5589,14.8891,974.6526
94.55,-38.5100,14.8499,974.5449
94.56,-38.5100,14.9282,974.4470
94.57,-38.5393,14.8401,974.2708
94.58,-38.6079,15.0751,974.5645
94.59,-38.5100,15.0849,974.3197
94.60,-38.6372,15.0653,974.7407
94.61,-38.8722,14.9282,974.8190
94.62,-38.5295,14.8304,974.2414
94.63,-38.5981,15.0457,974.8679
94.64,-38.6079,15.2121,974.5743
94.65,-38.6764,15.2023,974.9169
94.66,-38.4610,15.1828,974.4470
94.67,-38.6764,14.6639,974.3883
94.68,-38.6176,15.1730,974.7602
94.69,-38.6470,15.0163,974.4078
94.70,-38.6862,14.9380,974.6428
94.71,-38.7743,15.2317,974.4274
94.72,-38.7938,14.7227,974.7015
94.73,-38.7449,14.9478,974.2316
94.74,-38.8134,14.8401,974.1827
94.75,-38.7841,14.8891,974.9071
94.76,-38.6079,15.1828,975.0441
94.77,-38.7155,14.9870,974.3393
94.78,-38.8134,14.9282,974.6036
94.79,-38.7351,15.2317,974.8973
94.80,-38.5002,15.0359,974.7211
94.81,-38.4904,14.8499,974.3393
94.82,-38.4610,15.2121,974.4372
94.83,-38.3142,15.1044,974.7896
94.84,-38.5393,14.8695,974.4274
94.85,-38.6568,15.0751,974.2414
94.86,-38.5198,14.9674,974.5155
94.87,-38.8036,14.5954,974.3491
94.88,-38.8036,14.8989,974.5351
94.89,-38.8036,14.9576,974.3491
94.90,-38.7743,15.0066,974.9365
94.91,-38.8134,14.9087,974.4862
94.92,-38.6470,15.1436,974.7505
94.93,-38.5687,14.9772,974.4764
94.94,-38.8232,14.8989,974.2904
94.95,-38.4219,15.0163,974.5253
94.96,-38.6176,14.9772,974.5743
94.97,-38.8917,14.8499,974.1338
94.98,-38.8036,14.9674,974.3981
94.99,-38.5393,14.8989,974.4078
95.00,-38.5883,14.8401,974.2708
95.01,-38.8232,14.8206,974.2904
95.02,-38.6666,14.9380,974.3687
95.03,-38.7253,14.8206,974.3197
95.04,-38.8134,14.8695,974.4078
95.05,-38.5883,14.8499,974.3785
95.06,-38.5198,14.9185,974.4666
95.07,-38.5785,15.2709,974.3883
95.08,-38.9407,15.1828,974.6624
95.09,-38.8232,14.8108,974.1827
95.10,-38.8526,15.0555,974.6624
95.11,-38.5589,15.0261,974.6428
95.12,-38.4610,14.9968,974.6134
95.13,-38.6960,15.1142,974.3883
95.14,-38.5687,15.2317,974.5645
95.15,-38.6666,15.0163,974.0457
95.16,-38.6764,15.1730,974.2904
95.17,-38.8134,15.0555,974.7113
95.18,-38.6960,14.9870,974.3393
95.19,-38.6372,15.1925,974.5840
95.20,-38.5883,14.9576,974.5645
95.21,-38.7938,15.0163,975.0539
95.22,-38.6960,14.9772,974.7407
95.23,-38.4904,14.9185,974.2512
95.24,-38.5883,14.9282,974.4078
95.25,-38.9211,14.9087,974.4372
95.26,-38.5883,14.8989,974.7994
95.27,-38.5785,14.9576,974.6526
95.28,-38.4904,15.1044,974.6526
95.29,-38.6470,15.0359,974.4372
95.30,-38.6470,14.8891,974.7309
95.31,-38.7645,14.8206,974.6526
95.32,-38.9407,14.8401,974.5253
95.33,-38.7449,14.8793,974.7113
95.34,-38.9896,14.9674,974.0652
95.35,-38.8526,14.9870,974.6134
95.36,-38.5883,14.8891,974.3981
95.37,-38.7155,15.1925,974.5743
95.38,-38.6372,15.2121,973.9967
95.39,-38.7841,15.1240,974.4568
95.40,-38.8722,14.8108,974.2121
95.41,-38.6176,14.7422,974.5840
95.42,-38.7938,15.0751,974.4764
95.43,-38.7743,15.0849,973.8205
95.44,-38.7253,15.0457,974.2904
95.45,-38.7351,14.9576,974.3393
95.46,-38.4806,14.7912,974.0163
95.47,-38.4512,14.9087,974.5449
95.48,-38.7938,15.0261,974.4959
95.49,-38.6764,15.1044,974.6624
95.50,-38.6176,15.2219,974.8092
95.51,-38.8330,14.7716,974.8288
95.52,-38.7841,14.8597,974.0946
95.53,-38.6960,14.9282,974.4959
95.54,-38.6079,15.1534,974.7309
95.55,-38.5785,14.8499,974.4666
95.56,-38.6862,15.0261,974.7700
95.57,-38.5981,14.8010,974.4959
95.58,-38.8624,14.9282,974.1827
95.59,-38.8917,15.0066,974.5547
95.60,-38.4121,14.7716,974.2414
95.61,-38.6470,14.6052,974.2219
95.62,-38.7645,14.7031,974.4568
95.63,-38.7938,14.6639,974.5645
95.64,-38.7351,14.9282,974.6526
95.65,-38.7155,14.9968,974.6232
95.66,-38.6176,14.7716,974.3589
95.67,-38.8330,15.0751,974.7798
95.68,-38.6079,14.8499,974.6526
95.69,-38.7253,14.9282,974.5645
95.70,-38.6764,14.8891,974.5743
95.71,-38.5491,15.0849,974.9071
95.72,-38.7938,14.8401,974.3197
95.73,-38.5687,14.8793,974.4862
95.74,-38.6470,15.0947,974.2904
95.75,-38.4708,14.7129,974.8679
95.76,-38.5198,14.8499,974.9462
95.77,-38.7841,14.7422,974.6819
95.78,-38.6470,14.7814,974.1044
95.79,-38.6568,15.0457,974.7505
95.80,-38.7841,15.0653,974.0652
95.81,-38.7155,14.8989,974.1729
95.82,-38.5785,14.7618,973.9967
95.83,-38.5883,14.8206,974.3491
95.84,-38.6470,14.9478,974.3197
95.85,-38.3925,15.1338,974.9952
95.86,-38.4512,14.9282,973.9967
95.87,-38.5491,15.1044,974.2904
95.88,-38.6960,14.9478,974.3197
95.89,-38.6274,14.8695,974.5253
95.90,-38.6079,14.8304,974.4470
95.91,-38.5785,14.8891,974.3883
95.92,-38.8819,14.9185,974.3393
95.93,-38.6470,14.7325,974.7309
95.94,-38.7155,14.7325,974.7602
95.95,-38.7057,15.1632,974.1142
95.96,-38.7547,15.0163,974.0652
95.97,-38.6862,15.0066,974.4470
95.98,-38.8722,15.0163,974.4470
95.99,-38.4708,14.9087,973.9967
96.00,-38.4610,14.7227,974.6721
96.01,-38.7938,14.6639,974.4274
96.02,-39.0484,15.0359,974.4078
96.03,-38.5002,14.9870,974.4568
96.04,-38.8428,14.9772,974.5645
96.05,-38.6862,15.1044,974.4176
96.06,-38.6176,14.9576,974.1631
96.07,-38.5295,15.2219,974.8092
96.08,-38.8819,14.9674,974.6917
96.09,-38.4610,14.8793,974.1142
96.10,-38.4708,15.0653,974.3100
96.11,-38.5198,14.7520,974.6819
96.12,-38.7547,15.0359,974.6624
96.13,-38.9994,14.9772,974.1827
96.14,-38.6372,14.9772,974.8092
96.15,-38.6274,14.9968,974.6428
96.16,-38.6372,15.2317,974.8777
96.17,-38.6568,15.2121,974.3491
96.18,-38.7253,15.0163,974.2414
96.19,-38.5785,14.9674,974.1142
96.20,-38.5981,14.8206,974.5938
96.21,-38.6568,14.9478,974.3687
96.22,-38.5883,14.9087,974.7113
96.23,-38.6764,14.9087,974.4568
96.24,-38.5589,15.1534,974.4372
96.25,-38.7057,14.6933,974.8386
96.26,-38.7155,14.9087,974.5645
96.27,-38.7155,14.8108,974.5253
96.28,-38.7645,14.6639,974.5057
96.29,-38.6568,14.8401,974.4666
96.30,-38.7547,14.8499,974.6036
96.31,-38.7841,14.8989,974.5840
96.32,-38.7155,14.8597,974.5351
96.33,-38.6079,14.8304,974.1533
96.34,-38.8428,14.7520,973.8694
96.35,-38.6764,15.1828,974.5645
96.36,-38.7841,14.7422,975.0539
96.37,-38.8917,14.8401,974.6624
96.38,-38.6960,14.8793,974.8386
96.39,-38.5589,14.8304,974.2219
96.40,-38.8036,14.6835,974.5449
96.41,-38.5981,14.9282,974.9169
96.42,-38.9994,14.8206,974.4176
96.43,-39.0679,14.8695,974.1631
96.44,-38.8330,15.1142,974.5547
96.45,-38.5198,15.0066,974.3589
96.46,-38.8624,14.7031,974.6428
96.47,-38.5687,14.8695,974.3883
96.48,-38.4806,14.9185,974.2316
96.49,-38.4806,14.8401,975.1322
96.50,-38.9407,15.1044,974.3295
96.51,-38.4904,15.0457,974.7015
96.52,-38.5883,14.8989,974.3002
96.53,-38.9113,14.5758,974.5645
96.54,-38.7841,14.5465,974.5351
96.55,-38.4317,14.7912,974.3100
96.56,-38.7743,14.8891,974.8190
96.57,-38.6666,14.9380,974.4176
96.58,-38.5883,15.2415,974.6917
96.59,-38.7253,14.8206,974.5743
96.60,-38.8036,14.8695,974.8288
96.61,-38.4708,15.1240,974.2414
96.62,-38.5785,15.1142,974.6134
96.63,-39.0190,14.8793,974.4862
96.64,-38.9994,14.8695,974.5645
96.65,-38.7253,14.8401,974.3491
96.66,-38.6666,14.9576,974.5547
96.67,-38.7155,14.8401,974.5351
96.68,-38.8722,15.1534,974.4470
96.69,-38.5687,15.0849,974.7407
96.70,-38.3533,14.8891,974.4176
96.71,-38.5883,14.9576,974.6526
96.72,-38.5295,14.9087,974.5840
96.73,-38.7938,15.1338,974.8092
96.74,-38.6568,14.9968,974.0652
96.75,-38.6960,14.8891,974.6721
96.76,-38.5785,14.6541,974.5840
96.77,-38.9015,14.9674,974.4470
