#StationCode: 5AF0F
#EventDetectionTime: 2022-12-07T02:27:43.835969
#SamplingRate: 100.0
#NumPoints: 26902
#StartTime: 2022-12-07T02:26:14.823969Z
#pga_x: 0.56 gal
#pga_y: 0.67 gal
#pga_z: 3.11 gal
#pga_H: 0.87 gal
#pga: 3.23 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
169.55,-21.0757,-3.1423,990.1094
169.56,-20.9583,-3.0150,990.1290
169.57,-21.0855,-3.1521,990.3248
169.58,-21.2911,-3.2989,990.4814
169.59,-20.8408,-3.0835,990.1682
169.60,-21.1638,-3.1912,990.1192
169.61,-21.2226,-3.3968,989.7864
169.62,-21.1932,-3.0444,990.5010
169.63,-21.0757,-3.3576,989.9234
169.64,-21.0757,-3.1619,990.4227
169.65,-20.9485,-2.9171,990.4325
169.66,-21.2128,-3.4849,990.4129
169.67,-21.1638,-3.1031,990.2367
169.68,-20.8995,-3.3185,990.5597
169.69,-21.1932,-3.5534,990.3052
169.70,-21.2422,-3.3576,990.1094
169.71,-21.1247,-3.3772,990.1682
169.72,-21.1932,-3.2402,989.9724
169.73,-20.9583,-3.2989,990.3639
169.74,-20.9093,-3.2010,990.3052
169.75,-21.4184,-3.4849,990.4716
169.76,-21.2226,-3.2304,990.0800
169.77,-21.3009,-3.4066,990.1192
169.78,-21.2911,-3.3283,990.1388
169.79,-21.1932,-3.2206,990.3737
169.80,-21.4575,-3.2010,990.3541
169.81,-21.2617,-3.3283,989.9724
169.82,-20.9387,-3.2402,989.3557
169.83,-21.0855,-3.1521,989.9234
169.84,-21.4086,-3.1716,990.3052
169.85,-21.5652,-3.2206,990.0996
169.86,-21.2617,-3.3185,990.2563
169.87,-21.0072,-3.4849,990.2073
169.88,-21.3694,-3.5240,989.9822
169.89,-21.2911,-3.1619,990.3248
169.90,-21.3400,-3.2402,990.5499
169.91,-21.3009,-3.3283,990.3639
169.92,-21.1247,-3.0933,990.0311
169.93,-21.2715,-3.1227,989.7179
169.94,-21.2519,-3.3283,990.3933
169.95,-21.1736,-3.3968,990.0115
169.96,-21.3205,-3.0346,990.3052
169.97,-21.2911,-3.3185,990.3639
169.98,-21.1247,-3.3968,990.1682
169.99,-21.1638,-3.3576,990.0996
170.00,-21.2324,-3.1912,990.1192
170.01,-21.2422,-3.0835,990.1094
170.02,-21.2324,-3.5240,990.0311
170.03,-21.1345,-3.4555,990.2954
170.04,-21.2617,-3.4066,990.1779
170.05,-21.1932,-3.2206,990.0115
170.06,-21.3498,-3.3968,990.6380
170.07,-21.1932,-3.4262,989.9136
170.08,-21.0366,-3.2891,989.8157
170.09,-21.0659,-3.3870,990.2758
170.10,-20.9583,-3.3478,990.6772
170.11,-21.0366,-3.4653,990.7946
170.12,-21.1736,-3.4359,990.3737
170.13,-21.1541,-3.3283,990.2758
170.14,-21.2813,-3.3674,990.4716
170.15,-21.1541,-3.7100,990.5989
170.16,-21.3303,-3.3870,990.2269
170.17,-21.1051,-3.3968,990.3052
170.18,-20.9876,-3.2206,990.3444
170.19,-21.3205,-3.1912,990.1486
170.20,-21.1932,-3.2597,990.2660
170.21,-21.2128,-3.1227,989.8647
170.22,-21.2519,-3.1227,990.3248
170.23,-21.0366,-3.4849,990.1290
170.24,-21.4281,-3.4947,990.3150
170.25,-21.3890,-3.3478,990.2758
170.26,-20.9289,-3.2108,990.4031
170.27,-21.1149,-3.0542,990.0213
170.28,-21.1638,-3.4653,990.5206
170.29,-21.4184,-3.2206,989.8157
170.30,-21.3303,-3.3185,990.3052
170.31,-21.1736,-3.5143,990.2465
170.32,-21.1541,-3.2500,990.2073
170.33,-21.3205,-3.0346,990.0311
170.34,-21.1541,-3.4164,990.0605
170.35,-21.3107,-3.1912,990.0800
170.36,-21.2030,-3.4457,990.4814
170.37,-21.4967,-3.2206,989.5025
170.38,-21.3009,-3.5045,989.9724
170.39,-21.0757,-3.4066,990.0213
170.40,-21.0562,-3.4164,990.2758
170.41,-20.9485,-3.5045,990.3150
170.42,-21.1247,-3.4164,990.0115
170.43,-21.5162,-3.6415,990.3541
170.44,-21.2324,-3.2402,990.2269
170.45,-21.0366,-3.3087,990.2563
170.46,-21.1443,-3.4164,990.4129
170.47,-21.0855,-3.4262,990.0996
170.48,-21.2422,-3.1619,989.2186
170.49,-21.1834,-3.3185,990.1388
170.50,-21.0659,-3.1716,990.5891
170.51,-21.1834,-3.4262,990.7457
170.52,-21.3890,-3.3087,990.5989
170.53,-21.0464,-3.1325,990.0507
170.54,-21.2422,-3.2597,989.9332
170.55,-21.2422,-3.4849,989.8745
170.56,-21.0366,-3.2402,990.2171
170.57,-21.1736,-3.1619,990.7751
170.58,-21.1051,-3.0248,990.0409
170.59,-21.5065,-3.2010,990.5401
170.60,-21.0072,-3.3674,990.0800
170.61,-21.2519,-3.1814,990.2563
170.62,-21.1932,-3.1814,989.7570
170.63,-21.3400,-3.4262,990.0115
170.64,-21.3009,-3.4555,989.9919
170.65,-21.3303,-3.2695,989.9332
170.66,-21.2715,-3.1716,990.0409
170.67,-21.0562,-3.3283,989.8451
170.68,-21.1541,-3.3478,989.9528
170.69,-21.3303,-3.3283,990.1290
170.70,-21.2324,-3.3968,990.1094
170.71,-21.2030,-3.1912,990.4912
170.72,-21.1932,-3.2695,990.1290
170.73,-21.2422,-3.3674,989.9822
170.74,-21.1443,-3.2010,990.1877
170.75,-21.0562,-3.1423,990.2954
170.76,-21.0562,-3.1619,990.4618
170.77,-21.1834,-3.0835,990.2563
170.78,-21.0562,-3.1912,990.3248
170.79,-21.2422,-3.2010,989.8549
170.80,-20.9485,-3.3087,990.3444
170.81,-21.2911,-3.4457,990.3346
170.82,-21.4477,-3.0640,990.5793
170.83,-21.0072,-3.3087,990.8730
170.84,-21.2226,-3.4359,990.3933
170.85,-21.3400,-3.1325,990.4716
170.86,-21.4086,-3.2500,990.2660
170.87,-21.0562,-3.3087,990.1682
170.88,-21.2715,-3.2108,990.9415
170.89,-21.3303,-3.4555,990.3835
170.90,-21.5065,-3.3870,990.0017
170.91,-21.1443,-3.1325,990.1682
170.92,-21.3303,-3.2597,990.2171
170.93,-21.2226,-3.3087,990.0311
170.94,-21.1932,-2.8290,990.2073
170.95,-21.2226,-3.1227,990.1779
170.96,-21.2813,-3.0640,990.0311
170.97,-21.1932,-3.3772,990.1779
170.98,-20.8897,-3.1619,990.1877
170.99,-21.1149,-3.1521,990.2073
171.00,-21.1443,-3.3870,989.9919
171.01,-20.8800,-3.2989,990.5793
171.02,-21.1051,-3.1521,990.1682
171.03,-21.0562,-3.4066,990.1584
171.04,-21.1443,-3.1619,989.6102
171.05,-21.2030,-3.1129,989.8745
171.06,-20.9681,-3.1814,990.5597
171.07,-21.3400,-3.2108,990.4129
171.08,-21.3107,-3.2695,990.6478
171.09,-21.4281,-2.9563,990.0703
171.10,-21.3890,-3.5926,990.3541
171.11,-21.0170,-3.2989,990.7751
171.12,-21.0170,-3.4262,990.0115
171.13,-21.0953,-3.3283,990.4422
171.14,-21.1736,-3.3283,990.3639
171.15,-20.9289,-3.2891,990.1290
171.16,-20.9583,-3.3283,990.4520
171.17,-21.3205,-3.6317,990.6772
171.18,-21.1541,-3.2597,990.4716
171.19,-21.2030,-3.3870,990.0213
171.20,-21.0464,-3.1716,990.1682
171.21,-21.2422,-3.4751,990.4618
171.22,-21.1638,-3.3185,989.7962
171.23,-20.8310,-3.3478,990.5695
171.24,-21.1345,-3.2010,990.1682
171.25,-21.2324,-3.3381,989.7081
171.26,-21.1247,-3.2206,990.1975
171.27,-21.1638,-3.1227,990.1290
171.28,-21.2617,-3.4066,990.4520
171.29,-20.9485,-3.0835,990.6087
171.30,-20.7821,-3.2108,990.2758
171.31,-21.1247,-3.3772,989.9234
171.32,-21.2617,-3.2597,990.3737
171.33,-21.0855,-3.3968,989.9822
171.34,-21.1541,-3.2793,990.3052
171.35,-21.1051,-3.4066,990.1975
171.36,-21.3694,-3.5436,990.1192
171.37,-21.2617,-3.1716,990.1584
171.38,-21.2617,-3.2402,990.2856
171.39,-21.0855,-3.4947,990.2367
171.40,-21.2519,-3.3185,990.0213
171.41,-21.2030,-3.3185,990.5597
171.42,-20.9681,-3.2010,990.3150
171.43,-21.3009,-3.2304,990.3052
171.44,-21.0072,-3.1716,990.0800
171.45,-21.0757,-3.5534,990.1486
171.46,-21.0659,-2.9661,990.0409
171.47,-21.1736,-3.4066,989.7081
171.48,-21.2324,-3.1227,990.3933
171.49,-21.3596,-3.3772,990.1877
171.50,-21.2324,-3.2793,990.0409
171.51,-21.2617,-3.5045,990.1584
171.52,-21.3205,-3.6219,990.3052
171.53,-21.3792,-3.1912,990.3541
171.54,-21.2324,-3.2695,990.1779
171.55,-21.3303,-3.2500,989.9332
171.56,-21.2324,-3.2793,990.1584
171.57,-21.3400,-2.9856,990.4325
171.58,-21.0953,-3.2500,990.3835
171.59,-20.9974,-3.1325,990.1290
171.60,-21.0268,-3.1619,990.5010
171.61,-21.3009,-3.2695,990.0898
171.62,-21.2324,-3.3087,990.0898
171.63,-21.1541,-3.0248,990.5499
171.64,-21.4967,-3.6317,990.0311
171.65,-21.2030,-3.5338,990.1584
171.66,-21.0366,-3.0835,989.8255
171.67,-21.1541,-3.2793,989.9430
171.68,-21.0562,-3.5730,990.2269
171.69,-20.9583,-3.6024,990.2856
171.70,-20.8702,-3.3283,990.6282
171.71,-21.0562,-3.4262,990.3933
171.72,-21.4086,-3.5240,989.9626
171.73,-21.0562,-3.3283,990.9611
171.74,-21.3596,-3.2206,991.0100
171.75,-21.4673,-3.4457,990.5108
171.76,-21.2617,-3.3478,990.1584
171.77,-21.1051,-3.4555,990.1584
171.78,-20.9289,-3.5730,990.5597
171.79,-21.0855,-3.4262,990.3541
171.80,-21.0562,-3.4164,990.4520
171.81,-21.1638,-3.4751,990.3541
171.82,-21.1443,-3.4457,989.9626
171.83,-21.0562,-3.4653,990.1290
171.84,-20.9485,-3.2304,990.1975
171.85,-21.1932,-3.5436,989.8060
171.86,-21.2617,-3.3185,990.1094
171.87,-21.1051,-3.1716,990.2563
171.88,-21.2715,-3.3283,990.2563
171.89,-21.0366,-3.1521,990.6772
171.90,-21.1247,-3.4457,990.2954
171.91,-21.0855,-3.4653,990.1682
171.92,-21.0855,-3.4849,990.0213
171.93,-21.3205,-3.3576,990.5108
171.94,-21.0464,-3.4164,990.1192
171.95,-21.2519,-3.2793,990.3541
171.96,-21.2324,-3.2793,990.0115
171.97,-21.1247,-3.1227,990.2367
171.98,-21.1247,-3.5240,990.3639
171.99,-21.2128,-3.2695,990.4422
172.00,-21.3009,-3.4066,990.5695
172.01,-21.2519,-3.1129,990.3639
172.02,-21.0659,-3.2891,990.0898
172.03,-21.0562,-3.3772,990.6282
172.04,-21.1443,-3.2108,990.0996
172.05,-21.1443,-3.2304,990.0017
172.06,-21.2128,-3.2304,990.1877
172.07,-21.1443,-3.4066,990.3639
172.08,-21.0562,-3.4653,990.2367
172.09,-21.2519,-3.4262,990.3737
172.10,-21.1736,-3.3674,990.3541
172.11,-21.0562,-3.4066,990.2563
172.12,-20.9387,-3.3478,990.4814
172.13,-21.2519,-3.1912,990.0898
172.14,-20.9191,-3.1227,990.5401
172.15,-21.2813,-3.1912,990.5695
172.16,-21.2324,-3.4849,990.2954
172.17,-21.0953,-3.3772,990.0507
172.18,-21.0464,-3.0542,990.4912
172.19,-21.1247,-3.0248,990.4227
172.20,-21.0072,-3.3674,990.2856
172.21,-20.8897,-3.3283,990.2660
172.22,-20.8995,-3.3283,989.6787
172.23,-21.3694,-3.1619,990.1388
172.24,-20.9778,-3.3576,990.3150
172.25,-20.9191,-3.1325,990.3444
172.26,-20.8897,-3.3576,990.1877
172.27,-21.0072,-3.0248,989.9919
172.28,-21.1932,-3.3087,990.2758
172.29,-20.9191,-3.3381,990.2856
172.30,-21.0562,-3.4653,990.3835
172.31,-21.2030,-3.4457,990.1779
172.32,-21.1345,-3.3381,989.9626
172.33,-21.2519,-3.2108,990.1388
172.34,-20.9387,-3.1912,990.2758
172.35,-20.9778,-3.1227,990.6478
172.36,-21.3107,-3.2793,990.7751
172.37,-20.9387,-3.0542,989.7766
172.38,-21.0855,-3.4849,990.3346
172.39,-21.3303,-3.1814,990.2367
172.40,-21.3498,-3.1912,990.4325
172.41,-21.1149,-3.3185,990.6184
172.42,-21.2715,-3.3870,990.1094
172.43,-21.2911,-3.2010,989.9822
172.44,-21.1736,-3.0444,990.1682
172.45,-21.0659,-3.4164,990.0996
172.46,-21.2422,-3.3283,990.4716
172.47,-21.2030,-3.0640,990.4031
172.48,-21.3988,-2.9759,990.0311
172.49,-21.3694,-3.2206,989.8549
172.50,-21.1149,-3.2695,989.6983
172.51,-21.1932,-3.6709,990.0996
172.52,-21.2715,-3.2108,990.3346
172.53,-21.5065,-3.3576,989.8157
172.54,-21.2911,-3.1521,990.2660
172.55,-21.2715,-3.3772,990.3639
172.56,-21.2422,-3.1619,990.4325
172.57,-21.0953,-3.1716,989.9626
172.58,-21.2519,-3.2793,990.1290
172.59,-21.1932,-3.3185,990.2465
172.60,-21.0366,-3.0542,990.4814
172.61,-21.1443,-3.5632,990.0996
172.62,-21.3107,-3.1619,989.5906
172.63,-21.1541,-3.4262,990.3639
172.64,-21.2617,-3.4457,989.8549
172.65,-21.0464,-2.9759,990.3639
172.66,-21.3107,-3.0248,990.5793
172.67,-20.9289,-3.1619,990.4618
172.68,-21.0464,-3.5143,990.3052
172.69,-21.2617,-3.1227,990.0800
172.70,-21.2519,-3.3772,990.5891
172.71,-21.1736,-3.2695,990.3444
172.72,-21.1247,-3.2010,990.7359
172.73,-21.3303,-3.3185,990.3835
172.74,-21.2226,-3.2989,990.4129
172.75,-21.2617,-3.3185,990.0605
172.76,-21.1736,-3.2304,990.7065
172.77,-20.9191,-3.2108,990.2367
172.78,-21.0072,-3.2500,990.3639
172.79,-21.0953,-3.0444,990.9317
172.80,-21.2617,-3.1521,990.4129
172.81,-20.9974,-3.3478,990.0800
172.82,-21.1247,-3.2695,989.7472
172.83,-21.0855,-3.1619,990.2073
172.84,-21.1834,-3.0542,990.0311
172.85,-20.8310,-3.2402,990.1975
172.86,-21.3009,-3.1129,990.5108
172.87,-21.4869,-3.0248,990.4422
172.88,-21.2324,-3.2010,990.3052
172.89,-21.2519,-3.2597,990.0703
172.90,-21.1932,-3.0444,990.4129
172.91,-21.0464,-3.4457,990.5597
172.92,-21.3107,-3.2891,990.5695
172.93,-21.2617,-3.2402,989.9234
172.94,-21.1345,-3.2402,990.1975
172.95,-21.2030,-3.2304,990.4912
172.96,-21.2715,-3.3283,990.4129
172.97,-21.2813,-3.4849,990.1388
172.98,-21.0562,-3.2304,990.1877
172.99,-21.3988,-3.2402,990.2856
173.00,-21.5652,-3.3478,990.4716
173.01,-21.2519,-3.4359,990.3248
173.02,-21.0562,-3.2597,990.2367
173.03,-21.2617,-3.3674,989.9430
173.04,-21.1834,-3.2010,990.0605
173.05,-21.4477,-3.2108,990.0507
173.06,-21.3596,-3.2891,990.8632
173.07,-21.2128,-3.2500,990.1877
173.08,-21.2422,-3.2891,990.1584
173.09,-21.2617,-3.2891,990.5695
173.10,-21.2226,-3.4359,990.0996
173.11,-21.3107,-3.4164,990.6380
173.12,-21.2226,-3.2108,990.6087
173.13,-21.1736,-3.4359,990.3639
173.14,-21.1051,-3.2108,990.0800
173.15,-20.8212,-3.3283,990.4422
173.16,-21.0562,-3.5338,990.5695
173.17,-21.3792,-3.1129,990.3639
173.18,-21.3988,-3.3087,990.4520
173.19,-21.0562,-3.2108,989.9626
173.20,-21.3107,-3.1227,990.5695
173.21,-21.4184,-3.3087,990.5303
173.22,-21.3988,-3.3087,990.1192
173.23,-21.4379,-3.3674,990.5793
173.24,-20.9974,-3.4751,990.2269
173.25,-21.3694,-3.5143,990.3150
173.26,-21.5260,-3.3478,990.9611
173.27,-21.4281,-3.3283,990.5108
173.28,-21.3205,-3.4457,990.2954
173.29,-21.4281,-3.1521,989.8941
173.30,-21.3694,-3.4849,990.5891
173.31,-21.1149,-3.1619,990.2367
173.32,-21.1541,-2.9954,990.2465
173.33,-21.1932,-3.2206,990.3150
173.34,-21.4086,-3.2793,990.0115
173.35,-21.0268,-3.2695,990.5597
173.36,-21.2128,-3.3674,990.0605
173.37,-21.2519,-3.4262,990.0507
173.38,-21.3498,-3.2891,989.7179
173.39,-21.2226,-3.1521,990.1682
173.40,-21.1541,-3.2108,990.4325
173.41,-21.4086,-3.2206,990.2465
173.42,-21.4281,-3.1521,990.1682
173.43,-21.3303,-3.2010,990.5597
173.44,-21.2128,-3.1227,990.3639
173.45,-21.2617,-3.2597,990.0017
173.46,-21.2128,-3.3870,990.4618
173.47,-21.1051,-3.2500,990.5206
173.48,-21.2324,-3.4066,990.5597
173.49,-21.2226,-3.3381,990.2367
173.50,-21.2422,-3.5436,990.6576
173.51,-21.1247,-3.3772,990.4422
173.52,-21.0170,-3.3674,990.6380
173.53,-21.1638,-3.1129,990.5989
173.54,-21.0464,-3.3576,990.1486
173.55,-21.2715,-3.3674,989.9528
173.56,-21.3988,-3.2206,990.1094
173.57,-21.1638,-3.1619,990.3444
173.58,-21.2519,-3.0737,990.6184
173.59,-21.0953,-3.0933,990.3541
173.60,-21.1834,-3.3381,990.7261
173.61,-21.1932,-3.3674,990.7065
173.62,-21.1834,-3.1129,990.7653
173.63,-21.2128,-3.1031,990.6282
173.64,-21.2226,-3.3381,990.7555
173.65,-21.3400,-3.3478,990.3541
173.66,-21.3596,-3.3478,990.2073
173.67,-21.1834,-3.1227,990.8142
173.68,-21.1345,-3.4164,990.0703
173.69,-21.2617,-3.2206,990.2954
173.70,-21.1443,-3.1031,990.0311
173.71,-21.0659,-3.0835,990.0507
173.72,-21.1247,-2.8975,990.3835
173.73,-21.3303,-3.1814,990.7261
173.74,-21.1736,-3.3381,990.3248
173.75,-21.1932,-3.2304,989.8843
173.76,-21.2324,-3.1325,990.1975
173.77,-21.3303,-3.2597,990.3639
173.78,-21.5065,-3.1227,990.7555
173.79,-21.2813,-3.1912,990.1486
173.80,-21.2422,-3.2891,990.1975
173.81,-21.4575,-3.3283,990.6478
173.82,-21.1736,-3.0248,990.6772
173.83,-21.2617,-3.5143,990.5891
173.84,-21.1638,-3.1129,990.3052
173.85,-21.4281,-3.5240,989.9724
173.86,-21.2715,-3.1129,990.7261
173.87,-21.4575,-3.5534,990.2269
173.88,-21.1443,-3.4555,990.6576
173.89,-21.4281,-3.2597,990.5989
173.90,-21.0855,-3.3772,989.9626
173.91,-21.2911,-3.3087,989.7179
173.92,-21.1051,-3.3576,990.3248
173.93,-21.3400,-3.3185,990.2758
173.94,-21.3792,-3.2793,990.5108
173.95,-21.1932,-3.1521,990.5597
173.96,-21.3890,-3.3283,990.5695
173.97,-21.3303,-3.3968,989.7374
173.98,-21.3303,-3.2500,990.3444
173.99,-21.5848,-3.4066,990.5108
174.00,-21.2324,-2.9367,990.7065
174.01,-21.2519,-3.3185,990.3541
174.02,-21.1247,-3.1619,990.1584
174.03,-21.4771,-3.2402,990.5303
174.04,-21.1051,-3.0444,990.0800
174.05,-21.3596,-3.2206,989.8549
174.06,-21.0659,-3.4262,990.4716
174.07,-21.2813,-3.1619,990.5597
174.08,-21.3400,-3.2108,990.5597
174.09,-21.2422,-3.4359,990.1388
174.10,-21.2030,-3.2695,990.1975
174.11,-21.1834,-3.2304,990.0703
174.12,-21.3498,-3.1521,990.5010
174.13,-20.9485,-3.1619,990.5108
174.14,-21.5162,-3.3087,990.0996
174.15,-21.3107,-3.2989,990.8142
174.16,-21.4869,-3.2989,990.1094
174.17,-21.2128,-3.0542,989.9626
174.18,-21.3890,-3.2108,990.3933
174.19,-21.1736,-3.2108,990.5597
174.20,-21.5946,-3.3283,990.4031
174.21,-21.1834,-3.2010,990.4031
174.22,-21.2715,-3.3283,989.9626
174.23,-21.4575,-3.1521,990.4422
174.24,-21.3498,-3.2500,990.5206
174.25,-21.2422,-3.2108,990.3541
174.26,-21.2617,-3.2891,990.1682
174.27,-21.0072,-3.3772,990.3052
174.28,-21.2715,-3.1619,990.6870
174.29,-21.2715,-3.2793,990.5010
174.30,-21.2911,-3.1521,990.3835
174.31,-21.4771,-3.3185,990.1975
174.32,-21.4771,-3.0150,989.7962
174.33,-21.4869,-3.2108,990.9023
174.34,-21.3400,-3.2304,990.9121
174.35,-21.3009,-3.1521,990.6087
174.36,-21.2519,-3.3087,989.8255
174.37,-21.4281,-3.1619,990.5108
174.38,-21.5554,-3.2500,990.5695
174.39,-21.4281,-3.0835,990.2563
174.40,-21.6729,-3.0542,990.7849
174.41,-21.6337,-2.9954,989.8353
174.42,-21.3694,-3.0052,990.1779
174.43,-21.5162,-2.8192,990.8240
174.44,-21.1443,-3.1521,990.3737
174.45,-21.1834,-3.1031,990.3248
174.46,-21.2226,-3.1325,990.5401
174.47,-21.3792,-3.1521,990.2660
174.48,-21.4184,-3.0640,990.2465
174.49,-21.3498,-2.9367,990.5695
174.50,-21.5065,-3.0052,990.0409
174.51,-20.9387,-3.1619,989.8941
174.52,-21.0464,-3.0933,990.0703
174.53,-21.5750,-3.4457,990.3444
174.54,-21.3303,-3.1423,990.6478
174.55,-21.2715,-3.1325,990.4716
174.56,-21.2617,-3.1814,990.5010
174.57,-21.1443,-2.8780,989.9724
174.58,-21.5162,-3.1814,990.5303
174.59,-21.4184,-3.2695,990.1388
174.60,-21.4477,-3.4262,990.6870
174.61,-21.3792,-3.3283,990.6087
174.62,-21.2911,-3.1619,989.9038
174.63,-21.3009,-3.2402,990.7653
174.64,-21.2030,-3.3185,990.1388
174.65,-21.4379,-3.2500,989.7864
174.66,-21.0366,-3.1227,990.1682
174.67,-20.9289,-3.2010,990.1682
174.68,-21.2030,-3.0835,990.3346
174.69,-21.5456,-3.0835,990.4716
174.70,-21.4771,-3.1423,989.9332
174.71,-21.4869,-3.4751,989.8255
174.72,-21.4281,-3.4359,989.9626
174.73,-21.2617,-3.5828,990.4618
174.74,-21.0855,-3.1031,990.4618
174.75,-21.3205,-3.4066,990.1877
174.76,-21.2813,-3.0835,990.2758
174.77,-21.2226,-3.3968,989.5612
174.78,-21.4477,-3.3185,990.3052
174.79,-21.3596,-3.4457,990.1192
174.80,-21.3694,-3.3870,990.2367
174.81,-21.4771,-3.4555,990.5010
174.82,-21.3205,-3.1521,989.9234
174.83,-21.3205,-2.9856,990.0017
174.84,-21.1736,-3.1619,990.2073
174.85,-21.3009,-3.3576,990.5206
174.86,-21.4477,-3.3772,990.5303
174.87,-21.2813,-3.2989,989.7179
174.88,-21.3498,-3.3576,990.1192
174.89,-21.2226,-3.2597,990.3052
174.90,-21.3694,-3.2597,990.1486
174.91,-21.3694,-2.7997,990.2465
174.92,-21.1149,-3.3283,990.2856
174.93,-21.3400,-3.3381,990.1094
174.94,-21.4379,-3.1521,990.3541
174.95,-21.3303,-3.2108,990.3248
174.96,-21.4477,-3.2108,990.1388
174.97,-21.1638,-3.2793,990.1779
174.98,-21.1541,-3.2891,990.0996
174.99,-21.1932,-3.2891,990.3346
175.00,-21.2617,-3.1814,990.8338
175.01,-21.1736,-3.3576,990.1486
175.02,-21.2128,-3.2695,989.7472
175.03,-21.2030,-3.2206,990.5499
175.04,-21.3400,-3.2010,990.1388
175.05,-21.4379,-3.3674,990.5989
175.06,-21.2128,-3.5143,990.7849
175.07,-21.2030,-3.1716,990.3933
175.08,-21.1932,-3.4066,990.3541
175.09,-21.2715,-3.3283,990.1779
175.10,-21.2030,-3.3968,990.4227
175.11,-21.1736,-3.3478,990.2563
175.12,-21.1149,-3.4164,990.4912
175.13,-21.0464,-3.1031,990.3346
175.14,-21.4184,-3.2793,990.0605
175.15,-21.1932,-3.4359,990.3150
175.16,-21.2422,-3.2989,990.0898
175.17,-21.2617,-3.4849,990.0800
175.18,-21.3498,-3.1619,990.0898
175.19,-21.2715,-3.3087,990.3150
175.20,-21.4771,-3.0835,990.4814
175.21,-21.4086,-3.2402,990.0605
175.22,-21.1051,-3.1423,989.9822
175.23,-21.4379,-3.3478,990.5793
175.24,-21.4086,-3.0737,990.3639
175.25,-21.1541,-2.9563,990.4814
175.26,-21.2813,-2.8584,990.4031
175.27,-20.8506,-3.0248,990.3737
175.28,-21.2617,-3.2891,990.4227
175.29,-21.0170,-3.0640,990.4716
175.30,-21.3596,-3.0444,990.3835
175.31,-21.1541,-3.2206,990.0605
175.32,-21.0464,-3.1521,990.2660
175.33,-21.0366,-3.1325,990.3933
175.34,-21.2128,-3.1227,990.2367
175.35,-21.3694,-3.2793,990.2367
175.36,-21.0659,-3.0640,989.9528
175.37,-21.2030,-3.0150,990.3835
175.38,-21.0562,-3.1814,990.4422
175.39,-21.0170,-3.1423,990.3639
175.40,-21.0953,-3.1325,990.1388
175.41,-21.2226,-3.0640,990.6576
175.42,-21.0562,-3.2010,990.1388
175.43,-21.2128,-3.1227,990.0311
175.44,-21.2030,-3.0346,990.3444
175.45,-21.1638,-3.2891,990.0311
175.46,-21.2617,-3.0150,990.1682
175.47,-21.3303,-3.0640,990.0115
175.48,-21.2715,-3.1619,990.0800
175.49,-21.1345,-3.0248,989.8647
175.50,-20.9191,-3.0737,990.6184
175.51,-20.9876,-2.9856,990.3541
175.52,-21.0366,-3.1325,990.8730
175.53,-21.1932,-3.0835,989.5417
175.54,-20.9387,-3.3283,989.6591
175.55,-21.1541,-3.2108,990.0800
175.56,-21.2422,-3.1814,990.5793
175.57,-21.2715,-3.4262,990.2660
175.58,-21.2617,-3.1423,990.1094
175.59,-21.2715,-3.0346,990.3150
175.60,-21.3498,-3.2793,990.0507
175.61,-21.1443,-3.1031,990.1486
175.62,-21.2030,-2.9661,989.8745
175.63,-21.5162,-2.9661,989.7570
175.64,-21.1834,-3.1423,989.8549
175.65,-21.4477,-3.2891,989.8157
175.66,-21.1638,-2.9563,990.9904
175.67,-21.2128,-3.4457,990.3933
175.68,-21.1247,-3.2304,990.0507
175.69,-21.1834,-3.2108,989.8843
175.70,-21.3205,-3.2206,989.9626
175.71,-21.3792,-3.3185,991.2841
175.72,-21.1345,-3.1129,990.2563
175.73,-21.2519,-3.3576,989.9234
175.74,-21.0953,-3.1912,989.9136
175.75,-21.1541,-3.1716,990.1877
175.76,-21.2226,-3.1031,990.3248
175.77,-21.1247,-3.1619,990.2954
175.78,-21.1736,-3.2891,990.7457
175.79,-21.3303,-3.4849,989.8157
175.80,-21.3988,-3.0835,990.3835
175.81,-21.5260,-3.1423,990.6087
175.82,-21.3988,-3.3283,990.4520
175.83,-21.0757,-3.2206,990.4814
175.84,-21.0464,-3.3478,989.9430
175.85,-20.9485,-3.3576,990.5597
175.86,-21.2813,-3.3185,990.8044
175.87,-21.2813,-3.2597,990.5597
175.88,-21.1541,-3.2402,990.3444
175.89,-21.0562,-3.2891,989.7668
175.90,-21.0659,-2.9465,990.1388
175.91,-21.3009,-3.2597,990.3835
175.92,-21.3009,-3.1716,990.3346
175.93,-21.3400,-3.2206,990.3933
175.94,-21.1443,-3.4849,989.9528
175.95,-20.9681,-3.4555,989.9626
175.96,-21.1149,-3.2989,989.8745
175.97,-21.1051,-3.2597,990.3835
175.98,-21.2813,-3.1129,990.2856
175.99,-21.2030,-3.2206,990.0800
176.00,-21.2226,-3.1227,990.1094
176.01,-21.2030,-3.2500,989.8745
176.02,-21.2226,-3.2304,990.5010
176.03,-21.3792,-3.2891,990.0800
176.04,-21.0659,-3.1227,989.9822
176.05,-21.2324,-3.2891,989.8843
176.06,-21.3400,-3.4947,989.9626
176.07,-21.1736,-3.2304,990.3541
176.08,-21.3694,-3.3772,990.6380
176.09,-21.1736,-3.2695,990.3541
176.10,-21.1638,-2.9856,990.2171
176.11,-21.2324,-3.1912,990.1486
