#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T01:54:51.806190
#SamplingRate: 100.0
#NumPoints: 26866
#StartTime: 2022-12-07T01:53:23.154190Z
#pga_x: 0.60 gal
#pga_y: 0.72 gal
#pga_z: 1.29 gal
#pga_H: 0.94 gal
#pga: 1.60 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
166.42,-38.8819,14.9870,974.2316
166.43,-38.7449,15.2611,974.1142
166.44,-39.0679,15.0163,974.2121
166.45,-38.8624,15.5547,973.9086
166.46,-39.0581,15.2904,974.2414
166.47,-38.9505,14.9870,974.8581
166.48,-38.8819,15.0163,974.2708
166.49,-38.9407,15.3394,974.4568
166.50,-38.9309,15.2611,974.1533
166.51,-38.9309,15.2219,974.3197
166.52,-38.6764,14.9087,974.4959
166.53,-39.0190,15.3687,973.8401
166.54,-39.0973,15.1142,973.8597
166.55,-38.9896,15.0555,974.7602
166.56,-38.8526,15.1925,974.2121
166.57,-38.8232,14.9968,974.1533
166.58,-39.0092,15.1925,974.2806
166.59,-38.5981,15.0751,974.4470
166.60,-38.6666,15.2513,974.2512
166.61,-39.0092,14.9478,974.3491
166.62,-38.6079,15.0261,974.7309
166.63,-38.6274,15.1044,974.5351
166.64,-38.9309,15.0163,973.9478
166.65,-38.6568,15.2709,974.4274
166.66,-38.8428,15.0653,974.2121
166.67,-39.0092,15.0457,973.7422
166.68,-38.9603,15.1534,973.8890
166.69,-38.6862,15.1632,974.7113
166.70,-38.8624,15.0261,973.9673
166.71,-38.7253,15.0457,974.2023
166.72,-38.8428,15.3492,974.3883
166.73,-38.7841,14.9185,974.5057
166.74,-39.1658,15.1338,974.1925
166.75,-38.6372,15.2121,974.1925
166.76,-38.5393,14.9772,974.2121
166.77,-38.7155,15.0066,974.5645
166.78,-38.8330,15.0457,973.9673
166.79,-38.9211,15.2219,973.9184
166.80,-38.6764,15.0751,974.2219
166.81,-39.1952,15.0947,974.2806
166.82,-39.0679,14.9772,973.6247
166.83,-38.8917,15.3002,974.1631
166.84,-39.1658,15.2904,974.0065
166.85,-39.0386,15.0751,973.9967
166.86,-38.7449,15.4862,974.2219
166.87,-38.8819,15.0555,974.0457
166.88,-38.9407,14.9576,974.0359
166.89,-38.8722,15.1828,973.8205
166.90,-39.2539,15.1240,974.0848
166.91,-39.1756,15.1142,973.9575
166.92,-39.0484,15.2806,973.8988
166.93,-38.8330,15.0359,974.5547
166.94,-38.9211,15.0359,974.0652
166.95,-38.9896,14.9772,974.1533
166.96,-39.1071,15.1730,974.2316
166.97,-38.7841,14.8793,974.3981
166.98,-38.8917,15.2121,974.1338
166.99,-38.7155,15.0947,974.0163
167.00,-38.7841,14.9087,973.9869
167.01,-39.0386,15.2415,974.2610
167.02,-38.9700,15.4373,973.8988
167.03,-38.8134,15.2121,973.9869
167.04,-38.7938,15.0555,974.3883
167.05,-38.9603,15.0849,973.9478
167.06,-38.8036,15.0653,974.2512
167.07,-38.7938,15.0653,974.2121
167.08,-38.7938,14.9772,974.1631
167.09,-38.8036,14.7814,974.4274
167.10,-38.8722,14.9772,974.1533
167.11,-38.9798,14.5954,974.0652
167.12,-38.8232,14.8499,974.2414
167.13,-38.9309,15.0849,974.2316
167.14,-39.0581,14.8793,974.6232
167.15,-38.8036,14.8010,974.4666
167.16,-38.9896,15.3296,974.3981
167.17,-38.6764,14.8206,974.5351
167.18,-38.8624,14.8793,974.7602
167.19,-38.9505,15.0163,974.0457
167.20,-38.6470,15.1240,974.1338
167.21,-38.9015,15.2709,974.3687
167.22,-39.0777,14.8499,974.6721
167.23,-38.7155,15.2806,974.2610
167.24,-38.5981,15.1044,974.1142
167.25,-38.9407,15.2023,974.1729
167.26,-38.7155,15.2513,974.6624
167.27,-38.4806,15.2415,973.9771
167.28,-38.7841,14.9772,974.0946
167.29,-38.7938,15.2121,974.1044
167.30,-38.8526,15.0261,973.9771
167.31,-38.5785,14.9968,974.4666
167.32,-38.7351,15.3590,974.5743
167.33,-38.9700,14.8597,974.1435
167.34,-38.8330,14.8891,973.6541
167.35,-38.7449,14.8108,974.3491
167.36,-38.7547,15.2513,974.5645
167.37,-39.0679,14.8695,974.4372
167.38,-38.9015,15.1338,974.4666
167.39,-38.8232,14.8401,974.1240
167.40,-38.7743,15.0653,974.2316
167.41,-38.7938,15.2023,974.0457
167.42,-38.8722,15.0751,974.1240
167.43,-38.9113,15.0359,974.3687
167.44,-38.4806,15.2219,974.5253
167.45,-38.9113,15.0653,974.4078
167.46,-38.6862,15.2317,974.4959
167.47,-38.6274,15.0359,974.0848
167.48,-38.8722,15.1534,974.1827
167.49,-38.8134,14.9282,973.7520
167.50,-38.5883,15.2904,973.6149
167.51,-38.8526,15.0751,973.8009
167.52,-38.8428,15.0163,974.5155
167.53,-38.6666,15.1044,974.5155
167.54,-39.0386,15.0653,974.5840
167.55,-38.9015,14.9870,973.8694
167.56,-38.7938,15.1925,974.0359
167.57,-39.0484,15.2121,974.4862
167.58,-38.8428,14.9478,974.1631
167.59,-38.6568,15.2023,974.7505
167.60,-38.8330,14.8695,973.9869
167.61,-38.8722,14.9674,974.5645
167.62,-39.1071,14.8401,974.0946
167.63,-38.9113,15.0849,974.0457
167.64,-38.9798,15.3785,973.8205
167.65,-39.1952,15.1240,974.2806
167.66,-38.7841,14.9674,974.2708
167.67,-38.7743,15.0751,974.3687
167.68,-38.8917,14.9282,973.7324
167.69,-38.9896,15.0457,974.4372
167.70,-38.7253,15.1142,974.0554
167.71,-38.8134,15.1240,974.3100
167.72,-39.1071,15.0359,973.8205
167.73,-38.8330,14.9185,974.4862
167.74,-38.9994,14.9772,974.1044
167.75,-38.9015,14.9087,974.5253
167.76,-38.8428,14.8401,974.3687
167.77,-38.8526,15.3002,974.2806
167.78,-38.5981,15.2317,974.0554
167.79,-38.9896,15.0947,974.4078
167.80,-38.7057,15.0555,974.3687
167.81,-38.7938,14.9087,974.4666
167.82,-38.8526,15.0555,974.7505
167.83,-38.7253,14.9870,974.5351
167.84,-38.6568,15.1534,974.5057
167.85,-38.7155,14.9772,974.5645
167.86,-38.7743,15.1240,974.4470
167.87,-38.4708,15.3100,974.5351
167.88,-38.7743,15.2806,974.5449
167.89,-38.6079,15.1436,974.7994
167.90,-38.6176,15.2317,974.1533
167.91,-39.0386,15.2513,974.3981
167.92,-38.8526,14.8108,973.7422
167.93,-38.6372,15.0163,974.1925
167.94,-38.4904,15.2611,974.2414
167.95,-38.6960,15.2415,974.4274
167.96,-38.7938,15.2121,974.1338
167.97,-38.7057,15.0751,974.3589
167.98,-38.6274,14.9968,973.9478
167.99,-38.5981,15.0163,974.3687
168.00,-38.7841,14.9674,973.9380
168.01,-38.7841,14.9870,974.1142
168.02,-38.6862,15.1730,974.4274
168.03,-38.8722,14.9478,974.8288
168.04,-38.7057,14.9674,974.6526
168.05,-38.9211,15.0457,974.3491
168.06,-38.8330,15.0066,974.4176
168.07,-38.7449,15.0555,973.7813
168.08,-38.7645,14.9870,974.1240
168.09,-38.8036,15.0751,974.5449
168.10,-39.0484,15.0261,974.2610
168.11,-38.6764,14.9772,974.2806
168.12,-38.7743,14.9087,974.4176
168.13,-38.6666,15.2023,974.3197
168.14,-38.7743,15.0947,974.6330
168.15,-39.1658,15.1925,974.2023
168.16,-38.9994,14.9674,974.6526
168.17,-38.9015,14.9870,974.5938
168.18,-39.0581,15.0359,974.3589
168.19,-38.9309,15.0066,974.3687
168.20,-38.8722,14.9478,974.4078
168.21,-38.9505,15.1632,974.3100
168.22,-38.9113,15.1044,974.2610
168.23,-39.0484,15.0163,974.4470
168.24,-38.9211,15.4079,973.7324
168.25,-38.8819,15.3002,974.6036
168.26,-39.0288,14.9478,974.3491
168.27,-38.9505,14.9380,974.6819
168.28,-38.4610,15.2611,974.6232
168.29,-39.0190,14.9576,974.6819
168.30,-38.7253,15.0066,974.2219
168.31,-39.0092,15.1240,974.7602
168.32,-38.8624,15.0457,974.3883
168.33,-39.1169,14.8695,973.8401
168.34,-38.7841,15.0555,974.5840
168.35,-39.0581,15.1338,974.7211
168.36,-39.0484,15.0261,974.2023
168.37,-38.9015,15.0751,973.9869
168.38,-38.8330,15.0261,974.6526
168.39,-38.7057,15.0457,974.7113
168.40,-38.7449,14.9282,974.3491
168.41,-39.0190,14.8401,974.2316
168.42,-38.8624,15.0947,973.9771
168.43,-38.9113,15.2611,974.6036
168.44,-39.0973,14.7129,974.4372
168.45,-38.8330,15.1730,974.3981
168.46,-38.7938,14.9087,975.0246
168.47,-38.7547,14.8108,974.7407
168.48,-38.8819,15.0359,974.5645
168.49,-38.9015,14.7912,974.1827
168.50,-38.9700,15.0849,973.9575
168.51,-39.1854,15.0163,974.1827
168.52,-38.7938,15.0751,974.5351
168.53,-38.9798,15.1534,974.3002
168.54,-38.7938,15.0457,974.4666
168.55,-38.8036,15.1730,974.3785
168.56,-38.7645,15.3394,975.0148
168.57,-38.9211,14.7716,973.4681
168.58,-38.8036,14.8499,974.0457
168.59,-38.9015,14.9380,974.4470
168.60,-38.9211,14.9087,974.0946
168.61,-38.8722,15.0457,974.4959
168.62,-38.9603,15.2904,974.2512
168.63,-38.6568,15.1632,974.2806
168.64,-38.9211,15.2219,974.4274
168.65,-38.8330,14.8499,974.0848
168.66,-38.7743,15.0653,974.4568
168.67,-38.9211,15.2121,974.8288
168.68,-38.8526,15.1828,974.0457
168.69,-38.6862,15.2121,974.3393
168.70,-38.8722,15.1338,974.2904
168.71,-38.8036,14.8597,974.5840
168.72,-38.6372,15.2121,973.9184
168.73,-38.3533,15.2121,974.1240
168.74,-38.3925,15.1338,974.6330
168.75,-38.8624,14.9870,974.2512
168.76,-38.7253,15.1338,974.3883
168.77,-39.0973,15.0066,974.3393
168.78,-38.9015,15.0066,974.0457
168.79,-38.7351,14.8793,974.0457
168.80,-39.0777,14.9185,974.5645
168.81,-38.6960,15.2709,973.9086
168.82,-38.7841,14.9772,974.5743
168.83,-38.8819,14.7325,974.2414
168.84,-39.0386,15.2023,974.2904
168.85,-38.6470,15.0751,974.4862
168.86,-38.8330,15.0457,974.0652
168.87,-38.8819,15.0947,974.2904
168.88,-38.9113,14.9576,974.3785
168.89,-38.8917,14.9870,975.0539
168.90,-38.8819,15.0163,974.4274
168.91,-38.6176,15.0751,974.2806
168.92,-38.6666,15.0261,974.1631
168.93,-38.7938,15.0163,974.3589
168.94,-38.5002,15.1240,974.5449
168.95,-38.8428,15.1828,974.3589
168.96,-38.6372,14.8793,974.4274
168.97,-38.9113,14.8793,973.8205
168.98,-38.9896,14.9772,974.4764
168.99,-38.9407,14.9380,974.1631
169.00,-38.6862,15.1044,974.2023
169.01,-38.8330,15.3492,974.7896
169.02,-39.2050,15.1828,974.3100
169.03,-38.7057,14.9185,973.8401
169.04,-38.5883,14.8597,974.4959
169.05,-38.9407,15.0359,974.2806
169.06,-38.8624,15.1338,974.7113
169.07,-38.7841,15.0555,974.7798
169.08,-38.9505,15.2121,974.9071
169.09,-38.8232,15.1534,974.0065
169.10,-38.7743,15.0163,974.3981
169.11,-38.8232,15.1534,974.4764
169.12,-38.6666,15.1632,974.2610
169.13,-38.6862,15.1044,974.3589
169.14,-38.5981,15.0555,974.3393
169.15,-38.8232,15.0751,974.4666
169.16,-38.6372,15.1338,974.3785
169.17,-38.8526,14.9478,974.2904
169.18,-38.9798,15.1436,974.2414
169.19,-38.6960,15.1925,973.8107
169.20,-38.8428,14.7814,974.3981
169.21,-38.7449,15.0457,974.3589
169.22,-38.7057,15.0163,974.5057
169.23,-38.8232,14.7520,974.3883
169.24,-38.7645,14.7129,974.3491
169.25,-38.9798,14.7716,974.0457
169.26,-38.9407,14.8499,974.6330
169.27,-38.7449,14.7031,974.9462
169.28,-38.6764,14.8010,974.3883
169.29,-38.8819,14.6150,974.1435
169.30,-39.0288,14.7618,974.4862
169.31,-38.8036,15.1142,974.3197
169.32,-38.7938,15.0751,974.0750
169.33,-38.8428,15.0947,974.3197
169.34,-38.9309,14.9282,974.0554
169.35,-39.0190,15.0163,974.6134
169.36,-39.1169,14.5660,974.2904
169.37,-38.8819,14.8793,974.4078
169.38,-38.9211,15.1828,974.5351
169.39,-38.8526,15.2219,974.1142
169.40,-38.9407,14.8401,974.2610
169.41,-38.8624,14.6150,974.1142
169.42,-38.8917,14.7520,973.8988
169.43,-38.8134,14.7129,974.3883
169.44,-38.8232,14.9185,974.6917
169.45,-38.7645,15.1828,974.5155
169.46,-38.9211,14.9772,974.3687
169.47,-38.9407,14.7716,974.1631
169.48,-38.7253,14.8304,974.3883
169.49,-38.8330,14.8989,973.9575
169.50,-38.5883,14.9968,974.5840
169.51,-38.9896,15.0849,974.4470
169.52,-38.8134,14.9576,974.5645
169.53,-38.8917,14.8597,974.2121
169.54,-38.9798,14.9185,974.0652
169.55,-39.0581,14.6248,974.4470
169.56,-38.8917,14.9380,974.5351
169.57,-38.8036,14.8304,973.9575
169.58,-38.7938,15.2121,973.9967
169.59,-38.8134,15.2709,974.2414
169.60,-38.8624,15.2121,974.7994
169.61,-38.8134,14.9087,974.6526
169.62,-38.9309,14.8108,974.0554
169.63,-38.7743,15.1240,974.3981
169.64,-38.7938,15.1338,974.2708
169.65,-38.6764,14.9282,974.7407
169.66,-38.6862,14.9772,974.1729
169.67,-38.8330,15.1730,974.2806
169.68,-39.0190,15.0163,974.1044
169.69,-38.5883,14.8597,973.8205
169.70,-38.7057,15.1142,974.3100
169.71,-38.8819,15.1436,974.2904
169.72,-38.6079,15.0555,974.4176
169.73,-38.9505,15.0555,974.2610
169.74,-38.8232,14.9772,974.4959
169.75,-38.8819,15.0555,974.5253
169.76,-38.9407,14.8401,974.3100
169.77,-38.9896,15.2121,974.6134
169.78,-39.0386,15.0066,974.7602
169.79,-38.8722,15.0163,974.3785
169.80,-39.1267,15.2219,974.0848
169.81,-38.8917,15.0555,974.1338
169.82,-38.7645,14.9282,974.3100
169.83,-38.9603,15.1338,974.5938
169.84,-38.9896,15.0751,974.3491
169.85,-38.8330,14.9380,974.4862
169.86,-38.6176,14.8010,974.7505
169.87,-38.7743,14.6248,973.9673
169.88,-38.8819,15.0359,974.5155
169.89,-38.8232,15.2219,974.6428
169.90,-38.5785,15.1142,974.3197
169.91,-38.9015,14.8010,974.4666
169.92,-38.8624,15.0163,974.4176
169.93,-38.9896,15.1534,974.4470
169.94,-38.9505,15.0653,974.6721
169.95,-38.8428,15.0849,973.8890
169.96,-38.8232,14.8891,974.3589
169.97,-38.9407,15.2317,974.8875
169.98,-38.6960,15.0653,974.5743
169.99,-38.8036,15.3002,974.6526
170.00,-38.7253,15.0066,974.4176
170.01,-38.7938,15.3785,974.1631
170.02,-38.7155,15.2219,974.5645
170.03,-38.8917,14.9870,974.4666
170.04,-38.7155,15.0751,974.1533
170.05,-39.1658,15.2121,974.1338
170.06,-38.8722,15.1044,974.2414
170.07,-38.7645,15.0653,974.4764
170.08,-38.9505,15.1240,974.0848
170.09,-38.7938,15.0261,974.0848
170.10,-38.8232,15.0849,973.8401
170.11,-38.5295,15.0947,974.5938
170.12,-38.7645,15.1828,974.5449
170.13,-38.8330,15.2023,974.3687
170.14,-38.9015,14.9087,974.4176
170.15,-38.7645,14.8891,974.8483
170.16,-38.6470,15.0457,974.5449
170.17,-38.9211,15.2121,974.6232
170.18,-38.8036,15.0653,974.4176
170.19,-38.4806,15.1632,974.5449
170.20,-38.9015,14.9870,974.5645
170.21,-38.8526,14.9968,974.2121
170.22,-38.7841,15.1730,974.5155
170.23,-38.9309,15.0555,974.1338
170.24,-38.5589,15.3296,974.1631
170.25,-38.6666,15.0066,974.4078
170.26,-38.5491,14.8989,974.6526
170.27,-38.7547,14.9576,974.5938
170.28,-38.6666,15.0457,974.3883
170.29,-38.8330,14.9870,974.8679
170.30,-38.7351,15.1828,974.8581
170.31,-38.8330,15.0359,974.7602
170.32,-38.7155,14.9576,974.6232
170.33,-38.5687,15.0555,974.7015
170.34,-38.7645,14.8989,974.6721
170.35,-38.7155,14.8695,973.8890
170.36,-38.7547,15.0066,974.2316
170.37,-38.6470,15.0555,974.0261
170.38,-38.8330,15.2023,974.7113
170.39,-38.9211,14.9674,975.2399
170.40,-39.1071,14.6737,974.6526
170.41,-38.8624,15.1338,974.4568
170.42,-38.7155,14.9380,974.5351
170.43,-38.9015,14.8304,974.7798
170.44,-38.8330,14.8793,974.6330
170.45,-38.7547,15.3590,974.4176
170.46,-38.8428,14.9870,974.6428
170.47,-38.9211,15.0261,974.1827
170.48,-39.0386,14.8891,974.8777
170.49,-38.9505,15.2513,974.3002
170.50,-38.9309,15.2219,973.9086
170.51,-38.6274,15.1142,974.3197
170.52,-38.9113,15.0555,974.5351
170.53,-38.8819,15.2611,974.0359
170.54,-38.8917,15.1925,974.4666
170.55,-38.8917,15.0849,974.1925
170.56,-39.0875,15.0261,974.5253
170.57,-38.8134,15.0947,974.2806
170.58,-38.9113,14.7814,974.6819
170.59,-38.7645,15.1240,974.3785
170.60,-38.7938,15.2513,974.2023
170.61,-38.7449,14.8108,974.2806
170.62,-38.8036,15.1240,974.1729
170.63,-39.0973,14.8793,974.6624
170.64,-38.8819,15.2023,974.5155
170.65,-38.5981,14.8499,974.5547
170.66,-39.0190,14.7912,974.8777
170.67,-38.8526,15.2121,974.2904
170.68,-38.6372,15.2415,974.3002
170.69,-38.8624,14.9576,974.7896
170.70,-38.8330,14.9576,974.5057
170.71,-38.7743,15.0751,974.0750
170.72,-38.7057,15.0947,974.5449
170.73,-38.7841,15.2121,974.7015
170.74,-38.6176,15.0163,974.8973
170.75,-38.7057,14.8989,974.3197
170.76,-38.6862,15.1044,974.6917
170.77,-38.7938,14.9380,974.6036
170.78,-38.9309,15.0359,974.3295
170.79,-38.8722,14.9282,974.4862
170.80,-39.0092,15.0849,974.3687
170.81,-38.7743,14.9772,974.1631
170.82,-38.7351,14.9772,974.5938
170.83,-38.8526,14.9772,974.5547
170.84,-38.7645,15.2023,974.3981
170.85,-38.7938,15.2219,973.7128
170.86,-38.6666,14.9282,974.4470
170.87,-38.9113,15.1436,974.6721
170.88,-38.8036,15.0849,974.6624
170.89,-38.8428,15.0359,974.3100
170.90,-38.8232,15.0653,974.0457
170.91,-38.8917,14.8695,974.1435
170.92,-38.7938,14.9380,974.6134
170.93,-38.7057,15.1338,974.5449
170.94,-38.7449,14.8108,974.0457
170.95,-38.7449,14.9087,974.5351
170.96,-38.7253,14.9282,973.9967
170.97,-38.8036,14.7520,974.4274
170.98,-38.9505,14.8499,974.2316
170.99,-38.9896,14.8499,974.8875
171.00,-38.7253,14.8989,974.5449
171.01,-38.9994,15.1044,974.4176
171.02,-38.7253,15.2317,974.4764
171.03,-38.7351,14.7814,974.2806
171.04,-38.8428,14.6835,974.2806
171.05,-38.7938,14.8499,974.1631
171.06,-38.9211,14.9478,974.7896
171.07,-38.6666,14.7716,974.1142
171.08,-38.7449,14.8206,974.0946
171.09,-38.9407,14.9282,974.7309
171.10,-38.8134,14.8108,974.2219
171.11,-38.7743,15.1436,974.3981
171.12,-38.8330,15.1436,974.3393
171.13,-38.7155,14.9968,974.7602
171.14,-38.9309,14.8793,974.4372
171.15,-38.8036,14.9478,974.1142
171.16,-38.8036,15.0359,974.4470
171.17,-39.0386,15.0849,974.3295
171.18,-38.8819,14.9478,973.8694
171.19,-38.6176,14.6737,974.3393
171.20,-38.6372,15.1632,974.2121
171.21,-38.8134,15.0555,974.7407
171.22,-38.7155,15.1925,974.8190
171.23,-38.8428,15.0261,974.3393
171.24,-38.8232,15.0163,974.3687
171.25,-38.7938,14.7912,974.5840
171.26,-38.8330,14.9870,974.4470
171.27,-38.9015,15.0555,974.6134
171.28,-38.6960,14.9968,974.7896
171.29,-39.1854,15.0751,974.5840
171.30,-39.2050,15.2121,974.5449
171.31,-39.1463,15.1436,974.5938
171.32,-38.9896,14.9087,974.5057
171.33,-38.5491,14.9968,974.4176
171.34,-38.6176,14.9870,974.1729
171.35,-39.0288,15.0359,974.4470
171.36,-38.8232,15.1338,974.0261
171.37,-38.7645,15.0555,974.1729
171.38,-39.1756,15.2513,974.5645
171.39,-38.9113,15.0653,974.3100
171.40,-38.8526,14.9282,974.4764
171.41,-38.8917,15.1632,974.6036
171.42,-39.0288,15.0947,974.0261
171.43,-38.4904,15.1436,974.8777
171.44,-38.8232,15.1338,974.8483
171.45,-38.8134,15.1828,974.6134
171.46,-39.1071,15.1632,974.3589
171.47,-38.9407,14.8108,974.1827
171.48,-39.0092,15.0457,974.6036
171.49,-38.9113,15.2121,974.1729
171.50,-38.8917,15.3002,974.2512
171.51,-38.8624,14.8989,974.1533
171.52,-38.8624,15.0261,974.5938
171.53,-39.1267,14.8304,974.4470
171.54,-39.1952,14.8401,974.4372
171.55,-39.0484,14.7814,973.9380
171.56,-38.4023,14.8695,974.4959
171.57,-38.6274,15.0849,974.4959
171.58,-38.7938,15.3002,974.9365
171.59,-38.9505,14.8304,974.4959
171.60,-38.8722,14.9380,974.6428
171.61,-38.9309,14.7422,974.4666
171.62,-38.6764,15.1338,974.4372
171.63,-38.7547,15.2023,974.3785
171.64,-38.8722,14.7912,974.6526
171.65,-38.9896,14.9870,974.3100
171.66,-38.7841,14.8401,973.6541
171.67,-38.5883,14.8989,974.4470
171.68,-38.9407,14.8499,974.1533
171.69,-38.7057,15.0751,974.5155
171.70,-38.8624,14.9380,974.6526
171.71,-38.9700,15.1534,974.2806
171.72,-38.8036,14.9870,974.1435
171.73,-38.5491,15.2806,974.3393
171.74,-38.6960,15.1828,974.4078
171.75,-38.8722,15.0457,974.3981
171.76,-38.9896,15.0555,974.5547
171.77,-38.8722,15.0359,974.1533
171.78,-38.7938,14.8695,974.7407
171.79,-39.0484,15.1925,974.3393
171.80,-38.7938,14.8989,974.1142
171.81,-38.9113,15.2904,973.9673
171.82,-38.9700,15.1925,974.8679
171.83,-38.9798,15.0066,974.4862
171.84,-39.1854,15.0555,974.2904
171.85,-39.0581,15.0849,974.2610
171.86,-38.9798,15.1240,974.3393
171.87,-39.1267,14.9087,974.0848
171.88,-38.8917,15.0849,974.5938
171.89,-38.9798,14.7814,973.8107
171.90,-39.1071,14.8989,974.2904
171.91,-38.8526,15.2709,974.2414
171.92,-38.8819,15.1436,974.1729
171.93,-38.9603,15.0163,974.3981
171.94,-39.2441,15.0653,974.0652
171.95,-38.8819,14.9772,974.2708
171.96,-38.7841,15.1632,974.0457
171.97,-39.1756,15.0849,974.6330
171.98,-38.9211,15.1730,974.7309
171.99,-38.8819,15.2023,974.6526
172.00,-38.6960,15.2709,974.2806
172.01,-38.9113,15.1534,974.3589
172.02,-39.1854,15.0163,973.8401
172.03,-38.9994,15.2219,974.2708
172.04,-38.9309,15.1240,974.3491
172.05,-39.0777,15.1044,974.3785
172.06,-38.8330,14.9772,974.3883
172.07,-39.0484,15.0163,974.2904
172.08,-38.9994,15.2023,974.6428
172.09,-39.0484,15.2121,974.6721
172.10,-38.9994,14.9772,973.8401
172.11,-38.9211,14.8695,974.7407
172.12,-39.0973,15.0555,974.1142
172.13,-39.0386,15.3100,974.4666
172.14,-39.1560,14.8695,974.5155
172.15,-39.1365,15.0849,974.4666
172.16,-38.9407,15.1730,974.8386
172.17,-39.1071,15.0457,974.2414
172.18,-38.8624,14.9870,974.0848
172.19,-38.9603,15.2611,974.6036
172.20,-39.2539,15.0457,974.0359
172.21,-38.8917,14.9968,974.2512
172.22,-38.8036,15.1044,974.6232
172.23,-38.8232,15.1632,974.2610
172.24,-38.8722,15.2317,974.6526
172.25,-39.1071,15.2121,974.3393
172.26,-38.8134,15.0653,974.5155
172.27,-39.2539,15.1730,974.7602
172.28,-39.0484,14.9674,974.5057
172.29,-39.0386,14.8597,974.1827
172.30,-38.9798,15.1632,974.1533
172.31,-38.8134,14.8989,974.6526
172.32,-38.7841,15.0163,975.0441
172.33,-38.9505,15.1044,974.5057
172.34,-38.9113,15.0849,974.5547
172.35,-38.7743,14.9478,973.6345
172.36,-38.9603,15.1436,974.3589
172.37,-39.0484,15.3785,974.3981
172.38,-38.8036,15.0457,974.6134
172.39,-38.6372,15.2023,974.6036
172.40,-38.6960,15.1925,974.4568
172.41,-38.9896,15.1632,974.2121
172.42,-38.7938,15.0163,974.6624
172.43,-38.8624,15.0163,974.0554
172.44,-38.6274,14.9282,974.5840
172.45,-38.8036,15.0457,974.1729
172.46,-38.8624,14.8597,974.4764
172.47,-38.8526,14.7031,974.1827
172.48,-38.6274,15.1730,974.5351
172.49,-38.8134,15.0653,974.5449
172.50,-38.8819,15.0555,973.7128
172.51,-38.7645,15.0359,974.3589
172.52,-38.7351,15.2219,973.9478
172.53,-38.9309,15.2513,974.4470
172.54,-38.6470,15.0261,974.4666
172.55,-38.7351,14.8597,974.4862
172.56,-38.6862,15.1240,974.5253
172.57,-38.7938,15.1142,974.0750
172.58,-38.6764,15.3785,974.3589
172.59,-38.6862,15.3002,974.4078
172.60,-38.8036,15.1044,974.5547
172.61,-38.6079,15.0359,974.1533
172.62,-38.6764,14.9576,974.2610
172.63,-38.9407,15.0359,974.5057
172.64,-38.9994,14.9185,974.7309
172.65,-38.8036,15.0359,974.5840
172.66,-38.8232,15.1436,974.4568
172.67,-38.8428,15.0066,974.5253
172.68,-38.7253,14.8989,974.6036
172.69,-38.8330,14.9968,974.4176
172.70,-38.7938,15.0947,974.4274
172.71,-38.6666,14.9772,974.1533
172.72,-38.7841,15.2219,974.6134
172.73,-38.9798,14.8206,974.1435
172.74,-38.8330,15.1828,974.3491
172.75,-38.9015,14.9185,974.0750
172.76,-38.7449,15.0947,974.4764
172.77,-38.9700,15.1240,974.1925
172.78,-39.0581,14.7912,974.5253
172.79,-38.7351,14.9478,974.2121
172.80,-38.7547,14.9282,974.4959
172.81,-38.7938,15.1044,974.4470
172.82,-38.7938,15.0261,974.2414
172.83,-38.8134,15.1338,974.6721
172.84,-38.9603,14.9282,974.5840
172.85,-38.9700,15.1142,974.4666
172.86,-38.9309,14.9478,974.6428
172.87,-38.9700,15.0457,974.2610
172.88,-38.9309,14.8304,974.6624
172.89,-39.1952,14.8891,974.5253
172.90,-38.9700,15.0066,974.0457
172.91,-38.9798,14.9968,973.9478
172.92,-38.6764,14.9087,974.4274
172.93,-38.9211,15.1142,974.2121
172.94,-38.9015,15.0066,974.5743
172.95,-38.8624,14.9576,974.4078
172.96,-38.9798,15.2023,974.0457
172.97,-38.9113,14.8401,974.4568
172.98,-38.8036,15.0163,974.8875
172.99,-38.8134,14.9870,974.3491
173.00,-39.0288,14.8499,974.2414
173.01,-38.9700,15.2121,974.2219
173.02,-39.0679,15.1436,974.2121
173.03,-39.0679,15.0751,974.2121
173.04,-38.9700,15.0555,974.6819
173.05,-39.2246,14.9674,974.0359
173.06,-39.0092,15.1730,974.5547
173.07,-39.0973,14.8499,974.2512
173.08,-38.9798,15.1044,974.2904
173.09,-39.0092,15.1240,974.3687
173.10,-39.1560,15.0457,973.8792
173.11,-38.9505,15.0163,974.6526
173.12,-39.0679,15.1240,974.4764
173.13,-38.9015,15.2709,974.1827
173.14,-38.9798,15.1828,974.3197
173.15,-38.9603,15.2709,974.2023
173.16,-38.6666,15.3394,974.1435
173.17,-38.7155,15.1142,974.4959
173.18,-38.8819,14.9968,974.5057
173.19,-39.3420,15.0751,974.3981
173.20,-39.0875,15.2219,973.8890
173.21,-38.9896,14.9087,974.7798
173.22,-39.0386,14.9185,974.1435
173.23,-39.2735,15.1632,974.6134
173.24,-39.1952,15.2611,974.3100
173.25,-38.9798,15.0261,974.3981
173.26,-39.0484,15.1730,974.2121
173.27,-38.8624,15.0359,974.4274
173.28,-38.9896,15.1925,974.0946
173.29,-38.9896,15.4079,974.2512
173.30,-38.7449,15.3785,974.2708
173.31,-38.9505,15.0261,974.3785
