#StationCode: 5AF0F
#EventDetectionTime: 2022-12-07T03:28:59.050504
#SamplingRate: 100.0
#NumPoints: 27006
#StartTime: 2022-12-07T03:27:28.998504Z
#pga_x: 0.59 gal
#pga_y: 0.57 gal
#pga_z: 2.00 gal
#pga_H: 0.82 gal
#pga: 2.16 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
112.89,-21.0366,-3.3576,991.4407
112.90,-21.2911,-3.3283,990.4031
112.91,-21.1345,-3.3478,990.1682
112.92,-21.1345,-3.1716,990.4912
112.93,-21.0170,-3.2402,990.5206
112.94,-21.0562,-3.2206,990.5010
112.95,-20.9876,-3.1716,990.5010
112.96,-20.9289,-3.2500,990.5989
112.97,-21.2030,-2.8290,989.9136
112.98,-21.1736,-3.1227,990.3639
112.99,-21.4477,-3.1521,990.7751
113.00,-21.2422,-3.2500,990.3639
113.01,-21.1149,-3.2108,990.3639
113.02,-21.2422,-3.2891,990.3835
113.03,-21.0953,-3.0933,990.4129
113.04,-21.4281,-3.2010,990.4912
113.05,-21.2519,-3.1227,990.3150
113.06,-21.0562,-3.2500,990.0800
113.07,-21.3009,-3.3576,990.3933
113.08,-21.1638,-3.2891,990.4325
113.09,-21.2128,-3.2108,990.5597
113.10,-21.0757,-3.2010,990.4716
113.11,-21.2422,-3.0737,990.2563
113.12,-20.9583,-3.3283,989.9724
113.13,-21.3009,-3.1227,990.2171
113.14,-21.2226,-3.1521,990.7457
113.15,-21.0268,-2.9073,990.6184
113.16,-21.2128,-3.3283,990.3933
113.17,-21.1443,-3.1716,990.1682
113.18,-21.0953,-3.0150,990.1584
113.19,-21.1834,-3.0640,990.7359
113.20,-21.1638,-3.0052,990.4325
113.21,-21.2617,-3.2304,990.1975
113.22,-21.0953,-2.8975,990.2171
113.23,-21.0170,-3.0248,990.3639
113.24,-21.2324,-3.4457,990.7653
113.25,-21.1149,-3.3283,990.1975
113.26,-21.0268,-3.4457,990.0898
113.27,-21.2617,-3.0737,990.3639
113.28,-21.3303,-3.5632,989.7864
113.29,-21.1247,-3.0640,990.3933
113.30,-21.1345,-3.3185,990.4129
113.31,-21.4575,-3.2206,990.3248
113.32,-21.1736,-3.2891,990.3737
113.33,-21.1149,-3.3478,989.9919
113.34,-21.1834,-3.3185,990.4227
113.35,-21.0170,-3.3381,990.3639
113.36,-20.8897,-3.2695,990.2465
113.37,-21.1541,-3.2793,990.6380
113.38,-21.3890,-3.3381,990.1682
113.39,-21.4281,-3.1423,990.6184
113.40,-21.1247,-3.1129,990.8925
113.41,-21.1247,-3.2793,990.7849
113.42,-21.1736,-3.2010,989.7276
113.43,-21.1051,-3.2402,990.0115
113.44,-21.2715,-3.0640,991.0296
113.45,-21.0366,-3.1423,990.5206
113.46,-20.8604,-3.1619,990.3835
113.47,-21.0953,-3.2108,990.5303
113.48,-21.0757,-3.2206,990.0996
113.49,-21.0757,-3.3185,990.6184
113.50,-21.1149,-3.0640,990.6870
113.51,-21.2813,-3.1716,990.2563
113.52,-21.2128,-3.3576,990.4618
113.53,-21.2030,-3.2695,990.2563
113.54,-21.2030,-3.2108,990.0409
113.55,-21.2519,-2.8682,990.5695
113.56,-21.1834,-3.2989,990.4227
113.57,-21.0562,-3.3283,990.6674
113.58,-21.3009,-3.4066,989.9626
113.59,-21.2422,-3.3283,990.2856
113.60,-21.1345,-3.2402,990.4031
113.61,-21.2324,-3.2304,990.6380
113.62,-21.0953,-3.3870,990.5108
113.63,-21.0855,-3.5338,989.9724
113.64,-21.1541,-3.4555,990.6968
113.65,-21.1247,-3.1912,990.5010
113.66,-20.9289,-3.5240,990.0213
113.67,-20.9289,-2.9856,990.5303
113.68,-21.0562,-3.0737,990.0703
113.69,-20.8506,-3.4751,990.6380
113.70,-20.9681,-3.4359,990.6380
113.71,-21.1932,-3.4066,990.1682
113.72,-20.8897,-3.0835,990.2954
113.73,-21.2617,-3.3674,990.4814
113.74,-20.7429,-3.5436,990.0898
113.75,-20.9778,-3.3185,990.5108
113.76,-21.2422,-3.1619,990.3444
113.77,-20.8995,-3.3772,990.6087
113.78,-20.8995,-3.2304,990.2758
113.79,-20.9974,-3.3968,990.2954
113.80,-21.1149,-3.6024,990.2073
113.81,-21.1051,-3.2597,990.1877
113.82,-21.0855,-3.0346,990.3835
113.83,-20.9778,-3.1129,990.3541
113.84,-21.1247,-3.2206,990.2660
113.85,-21.1541,-3.4262,990.5010
113.86,-21.1834,-3.2597,990.4422
113.87,-20.8604,-3.2402,990.4814
113.88,-21.2324,-3.2500,990.0311
113.89,-21.0757,-3.2500,990.0703
113.90,-21.0659,-3.1227,990.2269
113.91,-21.0562,-3.3576,990.4031
113.92,-21.0268,-3.3772,990.0996
113.93,-20.9681,-3.3674,990.5401
113.94,-20.9289,-3.2206,990.4618
113.95,-21.1149,-3.2891,990.5010
113.96,-21.1541,-3.0640,990.4912
113.97,-20.9974,-3.0542,990.2856
113.98,-21.3890,-3.2500,990.3346
113.99,-20.8800,-3.4359,990.4325
114.00,-20.8408,-3.3283,989.7668
114.01,-21.2422,-3.2891,990.0800
114.02,-21.2813,-3.3185,990.2269
114.03,-20.9974,-3.1423,989.7864
114.04,-21.1834,-3.2989,989.8647
114.05,-20.8897,-3.0444,990.3933
114.06,-20.8800,-3.2989,990.3835
114.07,-20.9583,-3.0444,990.5695
114.08,-21.2128,-3.1423,989.4438
114.09,-21.2324,-2.9856,990.0311
114.10,-20.9876,-2.9759,990.5108
114.11,-21.3205,-3.0933,990.3248
114.12,-21.2324,-3.1129,990.4325
114.13,-21.0464,-3.3968,990.3444
114.14,-21.0757,-3.2597,990.3150
114.15,-21.2617,-3.1814,990.1975
114.16,-21.4086,-3.4457,990.2367
114.17,-20.9681,-3.2891,990.1877
114.18,-21.1051,-3.2500,990.6380
114.19,-20.8310,-3.1325,990.3541
114.20,-20.9778,-3.1325,989.9234
114.21,-20.9191,-3.2793,990.7849
114.22,-21.0268,-3.2793,990.5695
114.23,-21.2128,-3.3283,990.5891
114.24,-21.2422,-3.6415,990.0996
114.25,-20.8604,-3.3772,990.4422
114.26,-21.0659,-3.1619,990.4618
114.27,-21.1932,-3.1716,990.6478
114.28,-21.2813,-3.2010,990.2563
114.29,-21.3596,-3.1912,990.2758
114.30,-21.0953,-3.5240,990.1388
114.31,-21.0562,-3.2793,990.4325
114.32,-21.0562,-3.2500,990.1290
114.33,-21.1443,-3.2793,990.4227
114.34,-21.1834,-3.2402,989.9136
114.35,-21.1541,-3.4262,990.4031
114.36,-21.0757,-3.2695,989.9626
114.37,-21.0659,-3.2304,990.3444
114.38,-21.0757,-3.3576,990.1682
114.39,-21.3009,-3.4653,990.0115
114.40,-21.2030,-3.2304,989.9528
114.41,-21.1443,-3.0640,990.2269
114.42,-21.2617,-3.0248,990.6184
114.43,-21.1638,-3.1129,990.0213
114.44,-20.9974,-3.2108,990.5401
114.45,-20.9974,-3.0052,989.8549
114.46,-21.3107,-3.2108,990.2367
114.47,-20.9974,-3.1325,990.6576
114.48,-21.1149,-3.6219,990.5010
114.49,-21.1932,-3.2500,990.0703
114.50,-21.0659,-3.1814,989.7668
114.51,-21.1834,-3.3674,990.1094
114.52,-21.2324,-3.2891,990.5108
114.53,-21.1051,-3.3772,989.9332
114.54,-21.2128,-3.1619,990.2660
114.55,-21.0562,-3.0052,990.4716
114.56,-21.1149,-3.1227,990.2954
114.57,-21.0464,-3.4262,990.5793
114.58,-21.0464,-3.2891,990.3835
114.59,-21.1932,-3.2793,990.2465
114.60,-21.0953,-3.4262,989.9626
114.61,-21.1149,-3.5828,990.5695
114.62,-21.0562,-3.3870,990.6282
114.63,-20.8800,-3.2989,990.5303
114.64,-20.9485,-3.2793,990.0605
114.65,-20.9876,-3.2989,990.1584
114.66,-21.2324,-3.3772,990.3150
114.67,-21.4673,-3.2891,990.4129
114.68,-20.8800,-3.2695,990.4520
114.69,-20.8897,-3.2304,990.3444
114.70,-21.2226,-3.2108,990.1388
114.71,-21.0366,-3.0444,990.2269
114.72,-21.1541,-3.0248,990.1682
114.73,-21.0170,-3.1227,990.3248
114.74,-21.2422,-3.2989,990.6380
114.75,-20.9485,-3.3283,990.2171
114.76,-21.1541,-3.3283,989.9626
114.77,-21.0757,-3.2500,990.4129
114.78,-21.0953,-3.0835,990.0017
114.79,-20.8897,-3.2010,990.5303
114.80,-20.9485,-3.2793,990.3541
114.81,-20.8702,-3.1814,990.2367
114.82,-21.0757,-3.1521,990.5401
114.83,-20.8016,-3.2891,990.3835
114.84,-21.0953,-3.4947,990.7163
114.85,-21.2030,-3.2010,990.5206
114.86,-21.2519,-3.3381,990.2073
114.87,-21.1051,-3.3283,990.4325
114.88,-21.0464,-3.3381,990.0800
114.89,-20.8506,-3.1325,990.7359
114.90,-21.2030,-3.2206,990.2073
114.91,-21.2617,-3.1325,989.6983
114.92,-21.0366,-3.0052,990.3444
114.93,-21.2128,-3.0346,990.3933
114.94,-20.9681,-3.3185,989.8060
114.95,-21.2422,-3.3772,990.2367
114.96,-21.3988,-3.4262,990.0605
114.97,-21.3596,-3.1716,990.3639
114.98,-21.3009,-3.2206,989.9332
114.99,-21.0562,-3.1716,990.6478
115.00,-21.1638,-3.4262,989.8157
115.01,-21.2519,-3.0737,990.0996
115.02,-21.2617,-3.4457,990.5108
115.03,-21.1443,-3.0737,990.2954
115.04,-21.1541,-3.2500,990.4325
115.05,-21.0855,-3.2108,990.5499
115.06,-21.1443,-3.1716,990.4325
115.07,-21.1149,-3.2010,990.6282
115.08,-21.1932,-3.2695,990.0800
115.09,-21.1443,-3.2304,990.5695
115.10,-21.2911,-3.0542,990.3737
115.11,-20.9093,-3.4066,990.1388
115.12,-21.2128,-3.3576,990.1682
115.13,-20.8310,-3.2402,990.5010
115.14,-21.0659,-3.4653,990.5206
115.15,-21.1834,-3.0835,990.1682
115.16,-21.2617,-3.2500,990.2171
115.17,-21.2715,-3.2206,990.1584
115.18,-21.2324,-3.0640,990.0605
115.19,-21.0659,-3.0737,990.6674
115.20,-21.2519,-3.2402,990.3444
115.21,-21.1736,-3.4066,990.1388
115.22,-21.0072,-3.2304,990.1388
115.23,-20.8604,-2.9269,990.4129
115.24,-21.1051,-3.1423,990.6772
115.25,-21.3400,-3.0640,990.5793
115.26,-21.4575,-3.2206,989.6493
115.27,-20.9093,-3.1716,990.0507
115.28,-20.8212,-3.1716,990.1975
115.29,-20.9289,-3.3772,990.2660
115.30,-21.1443,-2.8975,990.3933
115.31,-21.1638,-3.2206,990.0311
115.32,-21.0170,-3.1423,990.0996
115.33,-21.0072,-3.0052,989.9234
115.34,-21.0953,-3.3870,990.5401
115.35,-20.9974,-3.4653,990.7946
115.36,-21.2617,-3.5240,989.8451
115.37,-20.9191,-3.3381,990.2758
115.38,-21.2030,-3.2500,990.1682
115.39,-20.9974,-3.2304,990.7163
115.40,-21.0757,-3.3576,990.6870
115.41,-20.9583,-3.1716,990.3933
115.42,-20.9093,-3.1227,990.7163
115.43,-21.0072,-3.1325,990.2660
115.44,-21.0659,-2.9269,990.5891
115.45,-21.2030,-3.3283,990.1877
115.46,-21.2617,-2.9465,990.1290
115.47,-21.2422,-3.0835,990.3639
115.48,-20.9387,-3.3772,989.8255
115.49,-21.2030,-3.2695,990.5401
115.50,-21.0366,-3.3870,990.5499
115.51,-21.2128,-3.0444,990.1682
115.52,-21.1345,-3.2793,990.1388
115.53,-21.2422,-3.4066,990.0409
115.54,-21.3694,-3.4359,989.9626
115.55,-21.2422,-3.4751,990.4325
115.56,-21.2422,-3.0444,990.5010
115.57,-20.9191,-2.9465,989.8745
115.58,-20.9974,-3.1716,990.2367
115.59,-20.8310,-3.2989,990.5010
115.60,-21.2324,-3.1423,990.0800
115.61,-21.0562,-3.3087,990.2660
115.62,-21.1345,-3.0640,990.0507
115.63,-21.0072,-3.1423,990.0898
115.64,-21.1638,-3.0248,990.4031
115.65,-21.1443,-3.2989,990.2660
115.66,-21.2911,-3.7100,989.5710
115.67,-21.2911,-3.0248,989.8353
115.68,-21.1638,-2.9856,989.6689
115.69,-21.2422,-3.0346,990.5891
115.70,-21.3694,-3.2108,990.6380
115.71,-21.2030,-3.2206,990.4912
115.72,-21.3107,-3.0640,990.1290
115.73,-21.1736,-3.4457,990.0017
115.74,-21.1345,-3.6121,990.2660
115.75,-21.2911,-3.1521,990.0115
115.76,-20.8702,-3.0933,990.1290
115.77,-21.2422,-3.5045,990.3444
115.78,-20.9778,-3.4164,990.2465
115.79,-20.8506,-3.2793,990.3248
115.80,-20.9778,-3.5240,990.0800
115.81,-21.1834,-3.5926,990.3150
115.82,-21.3596,-3.4457,990.6674
115.83,-21.2226,-3.4262,990.1975
115.84,-21.3303,-3.2402,990.1975
115.85,-21.3303,-3.2402,990.1975
115.86,-20.9289,-3.0346,990.3248
115.87,-21.0072,-3.4751,989.9332
115.88,-21.0170,-3.5534,990.0507
115.89,-21.3303,-3.2597,990.0115
115.90,-21.3498,-3.3478,990.6576
115.91,-20.9974,-3.7394,990.2758
115.92,-20.8702,-3.3674,990.1682
115.93,-20.8800,-3.2206,989.9626
115.94,-20.8310,-3.4262,989.8549
115.95,-21.1834,-3.3576,990.7261
115.96,-21.3596,-3.2010,990.2954
115.97,-20.8897,-3.3576,990.2758
115.98,-21.0659,-3.4555,989.9136
115.99,-21.3694,-3.2793,990.4129
116.00,-21.3498,-3.1031,990.6478
116.01,-21.2324,-3.1031,990.5989
116.02,-20.9974,-3.0835,990.5891
116.03,-21.1247,-3.4262,990.2954
116.04,-21.0366,-3.4555,990.0507
116.05,-21.2128,-3.1912,990.6968
116.06,-21.0562,-3.0640,990.1975
116.07,-20.9974,-3.2402,989.9136
116.08,-21.0268,-3.1325,990.2073
116.09,-21.1247,-3.1423,989.6493
116.10,-21.1638,-3.3381,990.4618
116.11,-21.1149,-3.2206,990.4422
116.12,-21.2519,-3.5143,990.6576
116.13,-20.9876,-3.3576,990.4325
116.14,-21.0366,-3.1814,990.2269
116.15,-21.1736,-3.2597,990.5793
116.16,-21.0953,-3.3283,990.5695
116.17,-21.0562,-3.3576,990.2660
116.18,-21.0953,-3.2793,990.3052
116.19,-20.9974,-3.1325,990.6772
116.20,-21.0464,-3.1227,990.6772
116.21,-21.0562,-3.2304,990.4520
116.22,-21.1051,-3.2793,990.5499
116.23,-20.9778,-3.0640,990.1192
116.24,-20.8310,-3.2695,990.0703
116.25,-21.0757,-3.1619,990.4422
116.26,-21.2128,-3.0444,990.3052
116.27,-21.2128,-3.3283,990.7653
116.28,-20.9681,-3.4066,990.6674
116.29,-20.9974,-3.1912,990.1486
116.30,-21.0464,-3.4066,990.5597
116.31,-21.1051,-3.4555,990.0605
116.32,-21.2813,-3.2695,990.1682
116.33,-21.0268,-3.5045,990.6870
116.34,-21.1638,-3.2793,990.1877
116.35,-21.1247,-3.4359,990.1486
116.36,-21.2324,-3.3283,990.4814
116.37,-21.0464,-3.2304,990.3052
116.38,-21.4184,-3.1814,990.0605
116.39,-20.8310,-3.1129,990.0605
116.40,-21.0659,-3.2793,990.2269
116.41,-20.9485,-3.4849,990.8044
116.42,-21.2519,-3.1716,990.7261
116.43,-21.0855,-3.2010,990.3737
116.44,-21.0072,-3.0737,990.4031
116.45,-21.1638,-3.1521,990.2171
116.46,-21.0464,-3.3478,990.2465
116.47,-21.1149,-3.0835,990.3639
116.48,-21.1932,-3.0640,990.5793
116.49,-21.4086,-3.4359,990.0800
116.50,-21.3498,-3.1325,990.6772
116.51,-21.4477,-3.3283,990.3444
116.52,-21.2617,-3.3478,989.7081
116.53,-21.0757,-3.1716,990.2660
116.54,-21.1149,-3.1325,989.9234
116.55,-21.3792,-3.2010,990.4618
116.56,-21.3792,-3.3283,990.3052
116.57,-21.4967,-3.4262,990.2465
116.58,-21.1834,-3.3870,990.3639
116.59,-21.3009,-3.3087,989.9528
116.60,-20.9485,-3.1912,990.4325
116.61,-20.8995,-3.2891,990.8142
116.62,-21.3596,-3.4555,990.0898
116.63,-21.4575,-3.4555,990.3835
116.64,-20.9876,-3.3283,990.1094
116.65,-21.4281,-3.1031,990.2171
116.66,-21.2617,-3.0150,990.3052
116.67,-21.0464,-3.1814,990.4716
116.68,-20.9876,-3.4164,990.8827
116.69,-21.0855,-2.9856,990.5010
116.70,-21.1834,-3.2206,989.9234
116.71,-21.0757,-3.1227,990.5206
116.72,-21.1932,-3.2695,990.2563
116.73,-21.0562,-3.2108,990.3835
116.74,-21.2911,-3.4164,990.5108
116.75,-21.4086,-3.3381,989.9136
116.76,-21.3988,-3.1619,990.1975
116.77,-21.1247,-3.2206,990.3639
116.78,-21.0464,-3.2695,990.3737
116.79,-21.0659,-3.2108,990.0017
116.80,-21.0464,-3.3576,990.3248
116.81,-21.1149,-3.2793,990.3248
116.82,-21.3303,-3.3283,989.7962
116.83,-21.2715,-3.3478,990.6087
116.84,-21.3303,-3.3087,989.9430
116.85,-21.1149,-3.4066,990.0800
116.86,-20.9778,-3.2108,990.4031
116.87,-21.0268,-3.2597,990.4129
116.88,-21.2715,-3.2500,991.1177
116.89,-21.2813,-3.3478,990.3639
116.90,-21.1051,-3.3870,990.1779
116.91,-21.1638,-3.1227,990.8730
116.92,-20.8604,-3.5534,990.4227
116.93,-21.0268,-3.3870,990.5401
116.94,-20.8702,-3.1619,990.4618
116.95,-21.1051,-3.3185,990.0409
116.96,-20.8408,-3.0052,990.0017
116.97,-20.9778,-3.3478,990.3052
116.98,-21.1443,-3.2206,990.5206
116.99,-21.1345,-3.3381,990.6184
117.00,-21.1051,-3.3283,990.4031
117.01,-20.9485,-3.3968,990.3835
117.02,-20.7527,-3.2010,990.2073
117.03,-21.2422,-3.3283,990.4520
117.04,-21.0757,-3.2206,990.3248
117.05,-21.1149,-3.2695,990.2563
117.06,-21.2617,-3.3674,990.3639
117.07,-21.1834,-3.1423,990.0017
117.08,-21.0659,-3.4947,990.1682
117.09,-20.8702,-3.2989,990.3346
117.10,-21.2715,-3.4164,990.1094
117.11,-21.0562,-3.2402,990.4325
117.12,-20.8408,-3.5045,990.4227
117.13,-21.1149,-3.4751,990.5989
117.14,-21.1443,-3.3478,990.2367
117.15,-20.8800,-3.4457,990.7261
117.16,-20.8506,-3.1521,990.2171
117.17,-21.2324,-3.1716,990.0898
117.18,-21.0953,-3.2010,990.0409
117.19,-20.8800,-3.1031,990.4227
117.20,-20.9485,-3.1423,989.9430
117.21,-21.1443,-3.4359,990.0017
117.22,-20.9876,-3.0640,990.5793
117.23,-21.2519,-3.3087,990.3737
117.24,-20.9974,-3.4262,990.6478
117.25,-21.1443,-3.5632,990.4325
117.26,-21.2422,-3.3087,990.3052
117.27,-21.1051,-3.4751,989.9724
117.28,-21.3498,-3.5828,990.8436
117.29,-21.3303,-3.6121,990.4227
117.30,-21.1736,-3.4555,990.4422
117.31,-20.8604,-3.1227,990.8436
117.32,-21.1443,-3.4066,990.3248
117.33,-21.4575,-3.3478,990.6576
117.34,-21.2324,-3.3381,990.3052
117.35,-20.8995,-3.2304,990.4814
117.36,-21.0953,-3.3087,990.5695
117.37,-21.3205,-3.2891,990.2367
117.38,-21.2128,-3.3870,990.2073
117.39,-20.9876,-3.0933,990.7065
117.40,-21.2128,-3.2304,990.1975
117.41,-21.1736,-3.1619,990.2660
117.42,-20.9583,-3.2206,990.3737
117.43,-21.1736,-3.1325,990.7065
117.44,-21.0562,-3.4359,990.0213
117.45,-21.0953,-3.2989,990.3248
117.46,-21.1443,-3.4555,990.6576
117.47,-21.2226,-3.0444,990.5695
117.48,-21.1932,-3.4359,990.6087
117.49,-20.8408,-3.2108,990.3052
117.50,-21.0953,-3.1814,990.0213
117.51,-21.2911,-3.3674,990.2073
117.52,-21.2617,-3.3185,990.4031
117.53,-21.2226,-3.1423,990.2758
117.54,-21.0170,-2.9367,989.9822
117.55,-20.9974,-3.4066,989.8647
117.56,-21.1051,-3.4066,990.5499
117.57,-20.9681,-3.5240,989.9528
117.58,-20.7919,-3.2206,990.4912
117.59,-21.1149,-3.3576,990.5597
117.60,-21.1638,-3.1227,990.3933
117.61,-21.2128,-3.4164,990.2758
117.62,-21.2226,-3.2304,990.2269
117.63,-21.3107,-3.3772,990.0898
117.64,-21.0562,-3.1423,990.5793
117.65,-21.1051,-3.1227,990.3639
117.66,-21.0757,-3.2500,990.3835
117.67,-21.1051,-3.2206,989.8353
117.68,-21.2617,-3.1423,990.6478
117.69,-21.1247,-3.0248,990.3639
117.70,-20.8310,-3.2891,990.6968
117.71,-20.8995,-3.3478,990.4422
117.72,-21.1247,-3.2402,990.4912
117.73,-21.0855,-3.1521,990.4031
117.74,-21.0268,-3.1814,990.2465
117.75,-20.9876,-3.0737,990.3737
117.76,-21.0659,-3.2597,990.6282
117.77,-20.9191,-3.0346,990.0017
117.78,-20.9191,-3.2010,990.3248
117.79,-21.0562,-3.0835,990.5891
117.80,-21.1834,-3.3185,990.7946
117.81,-21.2030,-3.6219,990.2856
117.82,-21.2715,-3.1814,989.8060
117.83,-21.1638,-3.2304,990.2660
117.84,-21.3498,-3.3772,990.6772
117.85,-21.1345,-3.1521,990.6282
117.86,-21.0757,-3.1423,990.1877
117.87,-20.8604,-3.1912,990.1388
117.88,-21.0170,-3.2891,990.1779
117.89,-21.1247,-3.4849,990.0996
117.90,-21.2617,-3.2108,990.3737
117.91,-21.1345,-3.3185,990.5695
117.92,-20.9681,-3.3087,990.2367
117.93,-20.9681,-3.2010,990.0898
117.94,-21.0953,-3.3283,989.9626
117.95,-21.2422,-3.5143,990.2758
117.96,-21.1834,-3.2989,990.3052
117.97,-21.3890,-3.2500,990.1779
117.98,-21.2813,-3.2793,990.9904
117.99,-21.1247,-3.1814,990.4814
118.00,-21.1736,-3.3674,990.2856
118.01,-21.0366,-3.3674,990.5597
118.02,-21.3694,-3.4359,990.3737
118.03,-21.1051,-3.4849,990.2073
118.04,-21.2226,-3.2010,990.4325
118.05,-21.1834,-3.2402,990.5010
118.06,-21.1834,-3.4164,990.1877
118.07,-21.2813,-3.2304,989.8843
118.08,-21.1834,-3.2304,990.0115
118.09,-20.9387,-3.3772,990.4422
118.10,-21.0855,-3.2793,990.4422
118.11,-21.3303,-3.1227,990.6478
118.12,-21.1834,-3.2695,990.1094
118.13,-21.3400,-3.2989,990.1192
118.14,-21.1638,-3.1619,990.2269
118.15,-21.1834,-2.9954,990.0409
118.16,-21.2617,-3.3870,990.4422
118.17,-21.4184,-3.2402,990.3835
118.18,-21.0170,-3.1619,990.6576
118.19,-21.0659,-3.2108,990.4912
118.20,-21.3303,-3.2010,990.3933
118.21,-21.1443,-3.3478,990.1486
118.22,-21.2324,-3.0933,990.3639
118.23,-21.0170,-3.4849,990.1877
118.24,-21.0757,-3.2891,990.1682
118.25,-21.2226,-3.4066,990.0409
118.26,-21.3107,-3.2989,990.4227
118.27,-21.2226,-3.2304,989.6591
118.28,-21.3988,-3.3087,990.6674
118.29,-21.2030,-3.1325,990.1877
118.30,-21.0659,-3.2500,990.2758
118.31,-21.2422,-3.3185,990.6968
118.32,-21.0953,-3.1912,990.0898
118.33,-21.3988,-3.3283,990.3346
118.34,-21.2911,-3.0835,989.8353
118.35,-20.9876,-3.4066,990.0213
118.36,-20.9876,-3.5240,989.9038
118.37,-21.0562,-3.2402,990.5108
118.38,-21.4575,-3.2891,990.0703
118.39,-21.1638,-3.1619,990.3444
118.40,-21.3694,-3.0444,990.0898
118.41,-21.2715,-3.1912,990.1682
118.42,-21.2226,-3.1619,990.0605
118.43,-21.3205,-3.1129,990.4325
118.44,-21.4771,-3.4457,990.3737
118.45,-21.2911,-3.2989,990.6478
118.46,-21.2617,-3.2402,990.2758
118.47,-21.0953,-3.0933,990.1388
118.48,-21.1932,-3.1227,990.4520
118.49,-21.4281,-3.3185,990.3052
118.50,-21.0659,-3.4751,990.4520
118.51,-21.2617,-3.2304,990.5303
118.52,-21.2422,-3.4066,990.0605
118.53,-21.1149,-3.2695,990.5108
118.54,-20.8506,-3.1227,990.2465
118.55,-21.2519,-3.3185,990.5793
118.56,-21.4771,-3.2989,990.5695
118.57,-21.2813,-3.3870,989.9822
118.58,-21.1247,-3.0444,990.3639
118.59,-21.2617,-3.3870,990.8436
118.60,-21.2813,-3.2793,990.0311
118.61,-21.2422,-3.3381,990.0996
118.62,-21.2324,-3.1521,990.2465
118.63,-21.3792,-3.5534,990.5108
118.64,-21.3107,-3.3674,990.1388
118.65,-21.2715,-3.4262,990.2465
118.66,-21.1638,-3.1521,989.8745
118.67,-21.2519,-3.2402,990.1486
118.68,-21.1834,-3.1227,990.6772
118.69,-21.1541,-3.2206,989.9626
118.70,-21.4771,-3.4653,990.4912
118.71,-21.1834,-3.2597,990.5206
118.72,-21.2324,-3.1716,989.6885
118.73,-21.0562,-3.3772,989.9626
118.74,-21.0562,-3.4947,990.0213
118.75,-21.2617,-3.1716,990.3835
118.76,-21.3303,-3.1716,990.1486
118.77,-21.0757,-3.3087,989.8451
118.78,-21.1541,-3.3674,990.4325
118.79,-21.1638,-3.0542,990.0703
118.80,-21.1443,-3.1227,989.9919
118.81,-20.8408,-3.2989,990.3639
118.82,-21.1345,-3.4262,990.3150
118.83,-21.2715,-3.2010,990.5989
118.84,-20.9485,-3.0737,989.7179
118.85,-21.0170,-3.2597,989.5025
118.86,-21.1834,-3.2695,990.0507
118.87,-21.2422,-3.4066,990.2954
118.88,-21.1541,-3.0248,990.5010
118.89,-21.0268,-3.3674,990.2171
118.90,-21.0562,-3.1619,990.2954
118.91,-21.2422,-3.5436,989.8941
118.92,-21.2911,-3.2695,990.5108
118.93,-21.2617,-3.1423,990.0409
118.94,-21.3694,-3.2500,989.8941
118.95,-20.8897,-3.5436,990.2269
118.96,-21.2617,-3.2793,990.3835
118.97,-21.2226,-3.3381,989.8941
118.98,-21.0170,-3.3087,990.0115
118.99,-21.1051,-3.4359,990.0898
119.00,-21.2617,-3.2304,990.1486
119.01,-21.2422,-3.2989,990.3346
119.02,-21.2617,-3.3381,990.1094
119.03,-21.3988,-3.1814,990.7065
119.04,-21.0659,-3.1716,989.9136
119.05,-21.4379,-3.2597,989.9626
119.06,-21.2715,-3.2010,990.5401
119.07,-21.3009,-3.5632,989.9332
119.08,-21.1247,-3.1423,990.3052
119.09,-21.3498,-3.0640,990.2563
119.10,-21.1834,-3.3478,989.8451
119.11,-21.0953,-3.1521,990.0213
119.12,-21.4086,-3.1716,990.1682
119.13,-21.2128,-3.2500,990.0017
119.14,-21.3498,-3.4066,989.6004
119.15,-21.1541,-3.1814,990.7653
119.16,-21.3694,-3.1619,989.8647
119.17,-21.3596,-3.5143,989.6395
119.18,-21.2715,-3.3968,989.9919
119.19,-21.1149,-3.4262,990.0213
119.20,-21.1443,-3.1423,990.3541
119.21,-20.9289,-3.2010,990.6674
119.22,-21.0855,-3.4262,990.1877
119.23,-21.1345,-3.1129,989.9234
119.24,-21.1932,-3.3478,989.7962
119.25,-20.9974,-3.4262,990.4422
119.26,-21.2030,-3.2597,990.4422
119.27,-21.0366,-3.3283,990.0703
119.28,-21.0562,-3.1227,990.5989
119.29,-21.0464,-3.3478,990.1192
119.30,-21.2030,-3.1129,990.4422
119.31,-21.1247,-3.3576,990.3052
119.32,-21.1443,-3.2695,990.1975
119.33,-21.3303,-3.3283,990.1486
119.34,-21.0953,-3.0542,990.2465
119.35,-21.1834,-3.3968,990.4814
119.36,-21.1834,-3.2793,990.4227
119.37,-21.2617,-3.4849,989.8353
119.38,-21.0464,-3.3185,989.9822
119.39,-21.0757,-3.4066,990.2856
119.40,-20.9583,-3.0835,990.4618
119.41,-20.7527,-3.3283,990.5499
119.42,-21.2617,-3.4066,989.9822
119.43,-21.0268,-3.4457,990.1877
119.44,-20.9681,-3.2695,990.4814
119.45,-21.1345,-3.4066,990.4227
