#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T23:43:13.116172
#SamplingRate: 100.0
#NumPoints: 26868
#StartTime: 2022-12-07T23:41:44.450650Z
#pga_x: 0.63 gal
#pga_y: 0.75 gal
#pga_z: 1.32 gal
#pga_H: 0.98 gal
#pga: 1.64 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
159.44,-38.7645,14.8793,974.7700
159.45,-38.6470,14.6933,974.7602
159.46,-38.8722,14.9576,974.5155
159.47,-38.8134,14.5660,973.8890
159.48,-38.9309,14.7618,974.8679
159.49,-38.8526,14.8891,974.6624
159.50,-38.5002,14.7129,974.1827
159.51,-38.4414,14.9674,974.5253
159.52,-38.6372,15.0653,974.2512
159.53,-38.6862,14.6835,974.6330
159.54,-38.8526,14.8206,974.3197
159.55,-38.6274,14.9478,974.6232
159.56,-38.6176,14.7129,974.8386
159.57,-38.8232,14.6248,974.9071
159.58,-38.9700,14.7520,974.9462
159.59,-39.0092,14.5269,974.2414
159.60,-38.9603,14.4192,974.3589
159.61,-38.9309,14.7520,975.0539
159.62,-38.7253,14.8891,974.4959
159.63,-38.7057,14.8989,974.6134
159.64,-38.6568,14.8891,974.4176
159.65,-38.7057,14.4094,974.6036
159.66,-38.4610,14.4877,974.7896
159.67,-38.3925,14.6346,974.7407
159.68,-38.7449,14.8304,974.5253
159.69,-38.8722,14.9576,974.4176
159.70,-38.6568,14.8695,974.1729
159.71,-38.8526,14.6737,974.2708
159.72,-38.4904,14.8010,974.0652
159.73,-38.5100,14.5856,974.7015
159.74,-38.7743,14.3213,974.6526
159.75,-38.7743,14.5856,974.6134
159.76,-38.6176,14.8304,974.8679
159.77,-38.8722,14.5660,974.0848
159.78,-39.0288,14.6346,974.9756
159.79,-38.6764,14.4682,974.6624
159.80,-38.7253,14.6150,974.9365
159.81,-38.9015,14.6933,974.7113
159.82,-38.7449,14.7912,974.3491
159.83,-38.7253,14.9478,974.3295
159.84,-39.0190,14.8695,974.5743
159.85,-38.7155,14.6346,974.5449
159.86,-38.6470,14.7716,974.1925
159.87,-38.4219,14.9576,974.6526
159.88,-38.9896,14.7325,974.6721
159.89,-38.6372,14.8989,974.2121
159.90,-38.9407,14.8304,974.4274
159.91,-38.7057,14.6346,975.1322
159.92,-38.8624,14.7325,974.8483
159.93,-38.9603,14.5073,974.4078
159.94,-38.6079,14.6835,974.7015
159.95,-38.8232,14.5856,974.6428
159.96,-38.7938,14.5856,974.8288
159.97,-38.5198,14.7227,974.1240
159.98,-38.6666,14.8891,974.4176
159.99,-38.7155,15.0947,974.6036
160.00,-38.7743,14.8499,974.6917
160.01,-38.4806,14.8499,974.2414
160.02,-38.9015,14.9282,974.4078
160.03,-38.3338,14.7129,974.5057
160.04,-38.7449,14.9576,974.7407
160.05,-38.5198,15.1436,974.3883
160.06,-38.6764,14.9478,974.6330
160.07,-38.8036,14.8891,974.3883
160.08,-38.5687,14.8891,974.4959
160.09,-38.7057,14.8206,975.0050
160.10,-38.7155,14.8108,974.8386
160.11,-38.5785,14.9772,974.5840
160.12,-38.7057,14.8793,974.3981
160.13,-38.9015,14.6541,974.5155
160.14,-38.9015,14.6541,974.5155
160.15,-38.7351,14.4975,974.8386
160.16,-38.7547,14.8304,975.2008
160.17,-38.6960,14.8793,974.5155
160.18,-38.5883,14.8989,974.6232
160.19,-38.6666,14.9674,974.2414
160.20,-38.8917,14.6737,974.3687
160.21,-38.6960,14.5954,974.3981
160.22,-38.5687,14.5758,974.5743
160.23,-38.9505,14.7618,974.6819
160.24,-38.7155,14.6639,974.3197
160.25,-38.5981,14.9380,974.8190
160.26,-38.3240,14.8793,974.5057
160.27,-38.8722,14.5660,974.0750
160.28,-38.5981,14.8206,974.6428
160.29,-38.6666,14.7912,974.0946
160.30,-38.6862,14.6248,974.3589
160.31,-38.4904,14.9674,974.7407
160.32,-38.5002,14.6639,974.6526
160.33,-38.5981,14.7618,974.9854
160.34,-38.7449,14.7227,974.6624
160.35,-38.6960,14.8793,974.6526
160.36,-38.7547,14.6444,974.3883
160.37,-38.5785,14.7129,974.8679
160.38,-38.5883,14.6150,974.1631
160.39,-38.7841,14.8010,974.3687
160.40,-38.7449,14.7031,974.6330
160.41,-38.8819,14.7618,974.4274
160.42,-38.6568,14.8206,974.2414
160.43,-38.6666,14.8597,974.1925
160.44,-38.9994,14.6933,974.3100
160.45,-38.8526,15.0261,974.7994
160.46,-38.6764,14.8206,974.5645
160.47,-38.7841,14.7129,974.4470
160.48,-38.5002,15.1534,974.4666
160.49,-38.6176,14.9185,974.3295
160.50,-38.6568,14.8108,974.9756
160.51,-38.5785,14.8793,974.3002
160.52,-38.9700,14.6933,974.2904
160.53,-38.8819,14.6150,974.6232
160.54,-38.7938,14.8401,974.4764
160.55,-38.5002,14.7227,974.2219
160.56,-38.6764,14.9185,974.9267
160.57,-38.5393,15.0849,974.4470
160.58,-38.6666,14.7031,974.6526
160.59,-38.6862,14.8206,974.6526
160.60,-38.4806,14.7520,974.3100
160.61,-38.6666,14.9674,974.4470
160.62,-38.7155,14.6835,974.6819
160.63,-38.9015,14.8206,974.5938
160.64,-38.6568,15.1142,974.6428
160.65,-38.8526,14.7520,974.3687
160.66,-38.7547,14.9185,974.3981
160.67,-38.9407,14.9087,974.1142
160.68,-38.4610,14.9772,974.4959
160.69,-38.6274,14.7227,974.2414
160.70,-38.8526,14.6737,974.7407
160.71,-38.7547,15.0457,974.6917
160.72,-38.9896,14.7912,974.5645
160.73,-38.7351,15.0359,974.3393
160.74,-38.6079,14.9674,974.5645
160.75,-38.9113,14.7031,974.3393
160.76,-38.7253,14.7618,974.6330
160.77,-38.6666,14.9185,974.7015
160.78,-38.6764,15.1044,974.7113
160.79,-38.9015,14.5563,974.5351
160.80,-38.5198,14.7422,974.5645
160.81,-38.5589,15.0751,974.3981
160.82,-38.9700,14.9870,974.6036
160.83,-38.6764,14.6346,974.9952
160.84,-38.8428,14.7129,974.4470
160.85,-38.7841,14.5171,974.5645
160.86,-38.7645,14.6541,974.8092
160.87,-38.8917,14.8010,973.9673
160.88,-38.7547,14.7912,974.2121
160.89,-38.9896,14.8401,974.6917
160.90,-38.7645,14.8010,974.2806
160.91,-39.0386,14.8108,974.9071
160.92,-38.8036,14.8597,974.2512
160.93,-38.8134,14.7716,974.3883
160.94,-38.7645,14.8401,974.1533
160.95,-38.9700,14.9282,974.1044
160.96,-39.0484,14.9772,974.7113
160.97,-38.5883,14.7031,974.9071
160.98,-38.8428,14.9576,974.3393
160.99,-38.7841,14.9478,974.0652
161.00,-38.7547,15.0163,974.7309
161.01,-38.7645,14.9968,973.9771
161.02,-38.8036,15.0653,973.8890
161.03,-38.8428,14.6835,974.0554
161.04,-38.7841,14.5563,974.4078
161.05,-38.9309,14.5269,974.1240
161.06,-38.9211,14.8108,974.5743
161.07,-38.8134,14.8206,974.8483
161.08,-38.8917,15.0163,974.5743
161.09,-38.6470,14.7325,974.1533
161.10,-38.7547,14.8206,974.2414
161.11,-38.7645,14.9282,974.2316
161.12,-38.6666,14.9772,974.4862
161.13,-38.7743,15.0163,974.1925
161.14,-38.7449,15.0849,974.6624
161.15,-38.8232,14.6639,974.0946
161.16,-38.8722,14.9576,974.1533
161.17,-38.7351,14.6150,974.2414
161.18,-39.0875,14.7814,974.5645
161.19,-39.1365,15.0457,974.6624
161.20,-38.8036,15.0066,974.9365
161.21,-38.9505,14.8597,974.8483
161.22,-38.9700,14.8695,974.5057
161.23,-38.9113,14.9968,974.3393
161.24,-38.8232,14.8010,974.6232
161.25,-38.6960,15.0555,974.2316
161.26,-38.6862,14.8401,974.7505
161.27,-38.8428,14.6444,974.3393
161.28,-38.7253,14.6541,974.3589
161.29,-38.9505,14.7814,974.6624
161.30,-38.6862,14.7325,974.1338
161.31,-38.6176,14.9576,974.2512
161.32,-38.8819,14.8891,974.6428
161.33,-38.9407,14.7912,974.3589
161.34,-38.7351,14.9380,974.4078
161.35,-38.7057,14.9870,974.6624
161.36,-38.8624,14.6444,974.1925
161.37,-38.6176,14.8597,974.0359
161.38,-38.7351,14.8793,974.6428
161.39,-38.9700,14.8597,974.5645
161.40,-38.7449,14.7814,974.3687
161.41,-38.8330,14.7422,974.0652
161.42,-38.9407,14.7716,974.6134
161.43,-38.9309,14.8304,974.5743
161.44,-38.9113,14.6639,974.3197
161.45,-38.8722,14.5856,974.1827
161.46,-38.8036,14.8989,974.3393
161.47,-38.7938,14.7618,974.5449
161.48,-38.8917,14.7031,974.5155
161.49,-38.7547,14.5660,974.4764
161.50,-39.1756,14.4094,974.2219
161.51,-38.8819,14.6150,974.6036
161.52,-38.9309,14.8401,974.6428
161.53,-38.8428,14.5269,974.4764
161.54,-38.6862,14.9185,974.8581
161.55,-38.7938,14.8499,974.6134
161.56,-38.7155,14.6541,974.5351
161.57,-38.5883,14.6737,974.4470
161.58,-38.9309,14.7814,974.2708
161.59,-38.7841,14.9772,974.5645
161.60,-38.6568,14.9380,974.2219
161.61,-38.6960,14.8108,974.2806
161.62,-38.8819,14.8597,974.3295
161.63,-38.7253,14.8206,974.8190
161.64,-38.9505,14.6639,974.8288
161.65,-38.5883,14.6835,974.4959
161.66,-38.6274,15.0163,973.9380
161.67,-39.0288,15.3100,974.5840
161.68,-38.9407,14.8010,974.8386
161.69,-38.9113,14.9968,974.9169
161.70,-38.7547,14.7912,973.9869
161.71,-38.7155,14.8304,974.3785
161.72,-39.0973,14.7031,974.6526
161.73,-39.1560,14.8891,974.4470
161.74,-38.9015,14.4682,974.0652
161.75,-38.6274,14.6052,974.2219
161.76,-38.7057,14.9576,974.3491
161.77,-39.0386,14.9772,974.6134
161.78,-38.8819,14.7716,974.5547
161.79,-38.7155,15.0261,974.6526
161.80,-38.8134,14.8597,975.0441
161.81,-38.8917,14.8793,974.3393
161.82,-38.9015,14.9576,975.0833
161.83,-38.9798,14.8108,974.5057
161.84,-38.5002,14.8989,974.6819
161.85,-38.8526,14.8401,974.9169
161.86,-38.6274,14.8108,974.3197
161.87,-38.8134,14.8499,974.6526
161.88,-38.6960,14.9380,974.6721
161.89,-38.5883,14.9674,974.6330
161.90,-38.9309,15.1436,974.6721
161.91,-38.8232,15.2611,974.6330
161.92,-38.8232,15.0066,974.5938
161.93,-38.9994,14.9380,974.6232
161.94,-38.7253,15.1044,974.7994
161.95,-38.7351,15.0163,974.5155
161.96,-38.8036,14.8304,974.1827
161.97,-38.9015,14.8304,974.6036
161.98,-38.8624,14.8891,974.9560
161.99,-38.7938,15.0849,974.6624
162.00,-38.4414,14.9185,974.1925
162.01,-39.0190,14.9087,974.8092
162.02,-38.8232,14.8304,974.2219
162.03,-39.0288,14.8010,974.1533
162.04,-38.7645,14.7227,974.4862
162.05,-38.7743,14.6835,974.5840
162.06,-38.9505,14.6737,974.6134
162.07,-38.7645,14.7520,974.7896
162.08,-38.9015,14.7325,974.1338
162.09,-38.8134,14.7227,973.8303
162.10,-38.9407,14.6150,974.4078
162.11,-38.8917,14.8401,974.6036
162.12,-38.9113,14.9087,974.1827
162.13,-38.8134,14.7716,974.4372
162.14,-38.9309,14.9087,974.3491
162.15,-38.8917,14.8010,975.0050
162.16,-38.6568,14.9185,974.4666
162.17,-38.9211,14.8597,974.3393
162.18,-38.8134,14.9087,974.4078
162.19,-39.2050,14.7129,974.6428
162.20,-39.2344,14.8891,974.2610
162.21,-38.8526,14.8597,974.2708
162.22,-38.8624,14.9478,974.1142
162.23,-38.8917,14.9772,974.5743
162.24,-38.8917,14.7912,974.2414
162.25,-38.9994,14.8989,974.0554
162.26,-38.9798,14.9772,974.9071
162.27,-38.7547,14.7422,974.0554
162.28,-38.8722,14.7618,974.5351
162.29,-38.3925,14.6150,974.3002
162.30,-38.7841,14.8499,974.8190
162.31,-38.9896,14.6639,974.7309
162.32,-38.8722,14.6248,974.6330
162.33,-38.7547,14.8401,974.2121
162.34,-38.6176,15.0163,974.7505
162.35,-38.8036,14.8989,974.5547
162.36,-38.8036,14.8695,975.1029
162.37,-38.7841,14.8401,974.5840
162.38,-38.5785,15.0261,974.3197
162.39,-38.8036,14.9282,974.3197
162.40,-38.7938,14.6541,974.7015
162.41,-38.9407,14.8597,974.4568
162.42,-38.5491,14.8695,973.9478
162.43,-38.7351,14.8695,974.2806
162.44,-38.5393,14.9576,974.4176
162.45,-38.9113,14.6346,974.2023
162.46,-38.7841,14.7814,974.1142
162.47,-38.8330,14.8010,974.1044
162.48,-38.7253,14.7814,973.8499
162.49,-38.5002,14.8010,974.2219
162.50,-38.4904,14.6835,974.2414
162.51,-38.6176,14.8695,974.4470
162.52,-38.7155,14.8010,973.9184
162.53,-38.8036,14.9772,974.4470
162.54,-38.7253,14.7716,974.4176
162.55,-38.6079,14.7716,974.1925
162.56,-38.5491,15.0163,974.7896
162.57,-38.7547,14.6835,973.8988
162.58,-38.7449,14.8793,974.3981
162.59,-38.5883,14.9380,974.3785
162.60,-38.5491,14.9380,974.3002
162.61,-38.8134,15.1044,974.4666
162.62,-38.7841,14.9185,974.3981
162.63,-38.4806,14.8401,974.2904
162.64,-38.7743,14.8793,974.9658
162.65,-38.8330,14.7129,974.7505
162.66,-38.6960,14.6639,974.3785
162.67,-38.5883,14.7227,974.5938
162.68,-38.7351,14.8989,975.1029
162.69,-38.8819,15.0163,974.4274
162.70,-38.5393,14.8597,974.7896
162.71,-39.0875,14.7618,974.4470
162.72,-39.0484,14.9282,974.2414
162.73,-38.8232,15.0261,974.7798
162.74,-38.7449,14.8499,975.0539
162.75,-38.9700,14.9772,974.4666
162.76,-38.6274,15.0261,974.2414
162.77,-38.7449,14.7422,974.3785
162.78,-39.0581,14.8597,974.5743
162.79,-38.7938,14.6933,974.1827
162.80,-38.7253,14.6933,974.2512
162.81,-38.9896,14.5269,974.1338
162.82,-38.9113,14.8401,974.6134
162.83,-38.9798,14.8010,974.4959
162.84,-38.8819,14.8304,974.3687
162.85,-38.8036,14.6639,974.5155
162.86,-38.6764,14.6150,974.0359
162.87,-38.7547,14.6346,974.4764
162.88,-38.7938,14.8793,974.4764
162.89,-38.7547,14.7814,974.2512
162.90,-38.7547,14.7618,974.2414
162.91,-38.7449,14.9478,974.7113
162.92,-39.0190,14.7227,974.6917
162.93,-38.8917,14.9087,974.7700
162.94,-38.6274,14.8499,974.7505
162.95,-38.7057,14.5856,974.4862
162.96,-38.6176,14.9380,974.7602
162.97,-38.9896,14.7325,975.2105
162.98,-38.9505,15.0261,974.3981
162.99,-38.9994,14.8304,974.6330
163.00,-39.0484,14.6248,974.4568
163.01,-38.7547,14.8597,974.1631
163.02,-38.5198,14.8206,974.3295
163.03,-38.7057,15.0359,974.3393
163.04,-38.9211,14.7618,973.9380
163.05,-38.6960,14.7814,974.1435
163.06,-38.6079,14.8401,974.4568
163.07,-38.8428,14.7520,974.8092
163.08,-38.8232,14.8010,974.3491
163.09,-38.7449,14.8401,974.2512
163.10,-38.9896,14.8891,974.9560
163.11,-38.6568,14.9968,974.4470
163.12,-38.7841,14.9087,974.2512
163.13,-38.6176,14.8793,974.7896
163.14,-38.8819,14.8989,974.2610
163.15,-38.6862,14.9087,974.4372
163.16,-38.5981,15.1338,974.3491
163.17,-38.7645,14.7716,974.6819
163.18,-38.9798,14.7031,974.8483
163.19,-38.8624,14.5758,974.4470
163.20,-38.9407,14.9772,974.4078
163.21,-38.8428,14.7912,974.5840
163.22,-38.8819,14.8206,974.8483
163.23,-38.7351,14.8499,974.3002
163.24,-38.8330,14.8793,974.2904
163.25,-38.6764,14.8989,974.8973
163.26,-38.7938,14.8695,974.5547
163.27,-38.7645,14.9282,974.4666
163.28,-38.4317,14.9380,974.5057
163.29,-38.8722,14.7325,974.2414
163.30,-38.5883,14.6150,974.5840
163.31,-38.7938,14.4584,974.8581
163.32,-39.1169,14.9282,974.4470
163.33,-38.9211,14.7912,974.3785
163.34,-38.9407,14.7814,974.5253
163.35,-38.8232,15.0163,974.6819
163.36,-38.7155,14.8304,974.6036
163.37,-38.7547,14.7716,974.8483
163.38,-38.7351,15.1142,974.2904
163.39,-38.7938,14.9185,973.9771
163.40,-38.6960,14.8891,974.1240
163.41,-38.6470,14.8304,974.6036
163.42,-38.5883,14.9478,974.5840
163.43,-38.7547,15.0359,974.5351
163.44,-38.9407,14.6933,974.5547
163.45,-38.9603,14.8597,974.2414
163.46,-38.9603,14.4682,974.3295
163.47,-38.4414,14.9674,974.4176
163.48,-38.9211,14.9968,974.3589
163.49,-39.0092,14.8108,974.3002
163.50,-38.9603,14.8597,973.9380
163.51,-38.5981,14.7422,974.3393
163.52,-38.4512,14.6052,974.4568
163.53,-38.6079,14.7618,974.7602
163.54,-38.6568,15.0163,974.6624
163.55,-38.6274,15.1142,974.2708
163.56,-38.7547,14.8010,974.7505
163.57,-38.8232,14.6737,974.3393
163.58,-38.7253,14.7814,974.5449
163.59,-38.8036,14.8597,975.0148
163.60,-38.7547,14.6933,974.7015
163.61,-38.9700,14.8304,974.4862
163.62,-38.6470,14.5856,974.4568
163.63,-38.8036,14.6835,974.7113
163.64,-38.5883,14.9087,974.4078
163.65,-38.8232,14.9380,974.6036
163.66,-38.6862,14.9478,974.3981
163.67,-38.7841,14.7716,974.3491
163.68,-38.9505,14.9576,974.8581
163.69,-38.9211,14.7129,974.6036
163.70,-38.8036,14.6346,974.3687
163.71,-38.7351,14.7912,974.5547
163.72,-38.8526,14.8597,974.2512
163.73,-38.8134,14.9478,974.3883
163.74,-38.9015,14.8597,974.4470
163.75,-38.9309,14.9087,974.3295
163.76,-38.6862,14.8695,974.5840
163.77,-38.8036,15.0849,974.2610
163.78,-38.8134,14.9380,974.7309
163.79,-38.9603,14.8989,974.5253
163.80,-38.7155,15.1338,974.4176
163.81,-38.8917,14.9478,974.0457
163.82,-39.0777,14.8793,973.8401
163.83,-38.5295,14.9870,974.1729
163.84,-38.6274,15.0163,974.2708
163.85,-38.5883,15.0457,974.0946
163.86,-38.7351,15.1044,974.8092
163.87,-38.7449,14.9772,974.8288
163.88,-38.7057,15.2415,974.5057
163.89,-38.9309,14.6835,975.0833
163.90,-38.8232,14.9282,974.2610
163.91,-38.5883,14.7325,974.2316
163.92,-38.5589,15.0359,974.7994
163.93,-38.9211,15.0849,974.3589
163.94,-38.8428,14.6933,974.0652
163.95,-38.7743,15.0653,974.4372
163.96,-39.0288,14.9087,974.8483
163.97,-39.0386,14.7618,974.7798
163.98,-38.8134,14.5563,974.3491
163.99,-38.9896,14.7912,974.6036
164.00,-38.7841,14.7129,974.6134
164.01,-38.9896,14.7129,974.5938
164.02,-38.9505,14.7814,974.7896
164.03,-38.9211,14.8206,974.7015
164.04,-38.8722,14.9087,974.4666
164.05,-38.9407,14.8206,974.6721
164.06,-38.9309,14.9282,974.6134
164.07,-38.6764,14.8010,974.7505
164.08,-38.7547,14.8499,974.8679
164.09,-38.9309,14.9380,975.0833
164.10,-38.5002,15.0457,974.9560
164.11,-38.6568,15.0555,974.2708
164.12,-38.6274,14.9870,974.5351
164.13,-38.5589,14.9576,974.5547
164.14,-38.9798,15.0555,974.6721
164.15,-38.5883,14.8206,973.6149
164.16,-38.9505,14.8010,974.8973
164.17,-38.8722,14.4486,974.7602
164.18,-38.6568,14.9968,974.4078
164.19,-38.8134,14.9185,974.4274
164.20,-38.8624,14.7618,974.9560
164.21,-38.9211,14.8108,975.0735
164.22,-39.1365,14.8891,974.6036
164.23,-38.7547,14.9576,974.4470
164.24,-38.7449,15.0359,974.4666
164.25,-38.8036,15.0066,974.2512
164.26,-39.1365,15.0163,974.4764
164.27,-39.1365,14.8108,974.0359
164.28,-39.0679,14.7716,974.5057
164.29,-38.7841,14.6444,974.2316
164.30,-38.6568,14.8108,974.8190
164.31,-38.7841,15.0163,974.9365
164.32,-38.6666,14.9674,974.4470
164.33,-38.4904,15.0359,974.4470
164.34,-38.5883,14.9772,974.5057
164.35,-38.8624,14.8206,974.7309
164.36,-38.9994,14.7814,974.4274
164.37,-39.0288,14.7814,974.7602
164.38,-38.8917,14.9576,974.8679
164.39,-38.7449,14.4877,974.2806
164.40,-38.7938,14.7422,974.1827
164.41,-38.5785,15.1730,974.2414
164.42,-38.9015,14.7814,974.8973
164.43,-38.6470,15.0261,974.7896
164.44,-38.9015,15.0066,974.3687
164.45,-38.7743,14.9185,974.0652
164.46,-38.8232,14.7912,974.3393
164.47,-38.8428,14.8010,974.5449
164.48,-39.0875,15.2023,974.6917
164.49,-38.5785,14.9674,974.3883
164.50,-38.6079,14.7814,974.4959
164.51,-39.0581,14.7129,974.3295
164.52,-38.7351,14.6444,974.7700
164.53,-38.7743,14.7031,974.3100
164.54,-38.9798,14.9870,974.6917
164.55,-38.7547,14.7912,974.8973
164.56,-38.8819,14.9576,974.4372
164.57,-38.8624,14.8597,974.8875
164.58,-38.9015,14.9674,975.0148
164.59,-38.6666,14.8108,974.6134
164.60,-38.7938,14.7325,974.7994
164.61,-38.7938,14.7031,974.1533
164.62,-38.6470,14.8695,974.7505
164.63,-38.4512,14.4975,974.4176
164.64,-38.6666,14.6444,974.4176
164.65,-38.5589,14.8206,974.5938
164.66,-38.9113,14.7814,974.6819
164.67,-38.7057,14.7227,974.8288
164.68,-38.8134,14.6541,974.1240
164.69,-38.8624,14.5367,974.5938
164.70,-38.4610,14.7912,974.3002
164.71,-38.6176,14.6737,974.4959
164.72,-38.9211,14.8108,974.7015
164.73,-38.9798,15.1044,975.1224
164.74,-38.7155,14.7129,974.6428
164.75,-38.9896,14.4094,974.3785
164.76,-38.8819,14.8206,974.0652
164.77,-38.5687,14.8010,975.0441
164.78,-38.8526,14.7814,974.6721
164.79,-38.9015,14.4779,975.1029
164.80,-38.7743,14.5171,974.5645
164.81,-38.8819,14.6150,974.7211
164.82,-38.7938,14.4584,974.8190
164.83,-38.8428,14.6150,974.7015
164.84,-39.2344,14.5954,974.7505
164.85,-38.8526,14.9870,974.3002
164.86,-38.4904,14.7031,974.8092
164.87,-38.6372,14.8010,974.7407
164.88,-38.8917,14.8401,974.3981
164.89,-38.6470,14.7227,974.9169
164.90,-38.5002,14.9870,974.5840
164.91,-38.6764,14.6541,974.1925
164.92,-38.8428,14.9185,974.2219
164.93,-38.5589,15.0261,974.3491
164.94,-38.7938,14.9576,974.1827
164.95,-38.7351,14.6150,974.8483
164.96,-38.8134,14.7716,974.4274
164.97,-38.8722,14.4877,974.2219
164.98,-38.9798,14.8989,974.3491
164.99,-38.9211,14.8793,974.1044
165.00,-38.8819,14.7031,974.7309
165.01,-38.9015,15.0457,974.4862
165.02,-38.8036,14.8108,974.7602
165.03,-38.6372,15.2121,974.5547
165.04,-38.7449,14.7716,974.4666
165.05,-38.9603,14.7227,974.7798
165.06,-38.9700,15.0849,974.0359
165.07,-38.5295,14.7814,974.3393
165.08,-38.7351,14.9282,974.5645
165.09,-38.7841,14.8304,974.2512
165.10,-38.5883,14.8695,974.2414
165.11,-38.7449,15.1044,974.4470
165.12,-38.8917,14.8108,974.6036
165.13,-38.8134,14.7520,974.5155
165.14,-38.9896,14.8108,974.3687
165.15,-38.8428,14.9674,974.3491
165.16,-38.8036,14.8891,974.6526
165.17,-38.7938,14.8695,974.7505
165.18,-38.6568,14.8206,974.9560
165.19,-38.8722,14.4192,974.5155
165.20,-38.8917,14.9674,974.6819
165.21,-38.7841,14.7716,973.9771
165.22,-38.2065,14.9576,974.2414
165.23,-38.7155,14.7912,974.8581
165.24,-38.7938,14.8499,974.2316
165.25,-38.7645,14.7129,974.2316
165.26,-38.7547,14.6444,974.2414
165.27,-38.6079,14.7422,974.0261
165.28,-38.8917,14.8695,974.5351
165.29,-38.6862,14.7129,974.7896
165.30,-38.6862,14.7325,974.5057
165.31,-38.7449,14.6933,974.1925
165.32,-38.8330,14.8010,974.0946
165.33,-38.8624,14.5563,974.2219
165.34,-38.7057,15.0163,973.9869
165.35,-38.7645,14.6052,974.5840
165.36,-38.5198,14.8989,974.5253
165.37,-38.4414,14.7716,974.4470
165.38,-39.0679,14.8108,974.4372
165.39,-39.0386,14.7814,974.1729
165.40,-38.7253,14.8206,974.7407
165.41,-38.5981,14.8695,974.6526
165.42,-38.7938,14.6835,974.2414
165.43,-38.7743,14.8989,974.2316
165.44,-38.6079,14.6150,974.5840
165.45,-38.7449,14.6248,974.3002
165.46,-38.6666,14.9674,974.3002
165.47,-38.7253,14.7422,974.6330
165.48,-38.8917,14.6737,974.4666
165.49,-38.9113,14.7031,974.4470
165.50,-38.4317,14.9185,974.5645
165.51,-38.7645,14.9380,974.5840
165.52,-38.9407,14.3801,974.5547
165.53,-38.6568,14.5758,974.2414
165.54,-38.7743,15.1632,974.4862
165.55,-38.5981,15.0653,974.6428
165.56,-38.4904,14.7912,974.6917
165.57,-38.9211,14.6933,974.6134
165.58,-38.8036,14.6150,974.0946
165.59,-38.8134,14.8206,974.3197
165.60,-38.6862,14.8597,974.3589
165.61,-38.9211,14.8695,974.2121
165.62,-38.7155,14.8793,974.7015
165.63,-38.7351,14.8695,974.6819
165.64,-38.8330,14.6248,974.3981
165.65,-38.7841,15.0849,974.4078
165.66,-38.7351,14.7520,973.9673
165.67,-38.7253,14.9380,974.3100
165.68,-38.6960,15.0359,974.4078
165.69,-38.6764,14.6835,974.6232
165.70,-38.5002,14.8401,974.4568
165.71,-38.8036,14.8304,974.4078
165.72,-38.8722,14.6835,974.2414
165.73,-38.6960,15.0751,974.2121
165.74,-38.5393,14.8108,974.4078
165.75,-38.9603,14.7912,973.9869
165.76,-38.9896,14.6737,974.0457
165.77,-39.0288,14.9380,974.7211
165.78,-38.8819,14.7325,974.5253
165.79,-38.8428,14.9772,974.2512
165.80,-38.5785,14.7520,974.2121
165.81,-38.7449,14.9478,974.4862
165.82,-38.8917,14.8989,974.5449
165.83,-38.9113,14.7227,973.6247
165.84,-38.7645,14.5171,974.3295
165.85,-38.6960,14.7520,974.6134
165.86,-38.7645,14.8010,974.0457
165.87,-39.2833,14.7031,974.4568
165.88,-38.7841,14.8304,974.5840
165.89,-38.5295,14.9087,974.6819
165.90,-38.9015,14.7716,974.3100
165.91,-38.9309,14.9380,974.4959
165.92,-38.6764,14.8401,974.6526
165.93,-38.5589,14.7716,974.2121
165.94,-38.7253,14.7814,974.4862
165.95,-38.6764,14.8793,975.0050
165.96,-38.5687,14.7422,974.4274
165.97,-38.9407,14.8695,974.2316
165.98,-38.5100,15.0066,974.6232
165.99,-38.6470,14.7227,974.2121
166.00,-38.7645,14.8304,974.3785
166.01,-38.8232,14.8010,974.5547
166.02,-38.6568,14.7814,974.9560
166.03,-38.8428,14.9478,974.3100
166.04,-38.7449,14.9772,974.0261
166.05,-38.6470,14.7814,974.7113
166.06,-38.8036,14.9968,974.2316
166.07,-38.7743,14.8597,974.6917
166.08,-38.5687,14.5465,974.3687
166.09,-38.8036,14.5954,974.1435
166.10,-38.9798,14.9478,974.7309
166.11,-38.8232,14.9674,974.6624
166.12,-38.9113,14.6541,974.3981
166.13,-38.9113,14.7129,974.2708
166.14,-38.7351,14.8499,974.5547
166.15,-38.7155,14.7618,974.6721
166.16,-38.7938,14.9185,974.0946
166.17,-38.7743,14.7716,974.3785
166.18,-38.5981,14.9087,974.6721
166.19,-38.9505,15.3394,974.3197
166.20,-38.7938,14.9968,974.6232
166.21,-38.9309,14.8108,974.5938
166.22,-38.6764,14.7325,974.6428
166.23,-38.7841,14.8206,974.5155
166.24,-38.5883,14.7422,974.8777
166.25,-38.6764,14.9087,974.8581
166.26,-38.8134,14.8108,974.6819
166.27,-39.2637,14.5465,974.3589
166.28,-38.7253,15.0359,975.1322
166.29,-38.7547,14.8010,974.2512
166.30,-38.6470,14.6835,974.2708
166.31,-38.7351,14.8108,974.3785
166.32,-38.6764,15.0359,974.3981
166.33,-38.6568,15.0359,974.4568
