#StationCode: 5AF0F
#EventDetectionTime: 2022-12-05T05:13:04.318123
#SamplingRate: 100.0
#NumPoints: 27176
#StartTime: 2022-12-05T05:11:32.570123Z
#pga_x: 0.60 gal
#pga_y: 0.62 gal
#pga_z: 2.30 gal
#pga_H: 0.87 gal
#pga: 2.46 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
170.35,-20.4590,-3.3478,991.0883
170.36,-20.6059,-3.5143,990.8240
170.37,-20.3807,-3.0933,991.0883
170.38,-20.3416,-3.4164,990.9513
170.39,-20.4297,-3.3870,991.0981
170.40,-20.5178,-3.5632,990.9611
170.41,-20.3024,-3.3283,991.3135
170.42,-20.2339,-3.4164,990.8338
170.43,-20.6352,-3.5045,991.3037
170.44,-20.5373,-3.3772,991.2156
170.45,-20.5863,-3.4359,991.3526
170.46,-20.5373,-3.4066,990.7751
170.47,-20.1947,-3.3968,991.2547
170.48,-20.4003,-3.3968,991.0492
170.49,-20.3905,-3.3576,991.1666
170.50,-20.4982,-3.4066,991.1373
170.51,-20.2633,-3.2500,990.9415
170.52,-20.6940,-3.3381,991.4995
170.53,-20.6059,-3.3478,991.0002
170.54,-20.3122,-3.6317,991.1471
170.55,-20.5373,-3.5436,991.7931
170.56,-20.3122,-3.5045,990.9708
170.57,-20.5373,-3.4751,991.2645
170.58,-20.4492,-3.4359,990.7457
170.59,-20.5178,-3.1227,991.1275
170.60,-20.2633,-3.3478,991.3722
170.61,-20.4297,-3.6024,991.5190
170.62,-20.4492,-3.4457,990.8730
170.63,-20.6059,-3.7002,990.9611
170.64,-20.4884,-3.3674,991.4407
170.65,-20.7331,-3.3772,990.9219
170.66,-20.4199,-3.6513,991.4309
170.67,-20.3220,-3.3185,991.1471
170.68,-20.6157,-3.2402,991.0785
170.69,-20.4492,-3.1716,991.3820
170.70,-20.4884,-3.6219,991.0883
170.71,-20.4786,-3.4849,991.5582
170.72,-20.4199,-3.5730,991.3037
170.73,-20.5765,-3.5632,990.9513
170.74,-20.3220,-3.5632,991.0981
170.75,-20.3709,-3.4751,991.5778
170.76,-20.6254,-3.4164,991.2352
170.77,-20.0968,-3.3576,990.8338
170.78,-20.4590,-3.6611,990.8142
170.79,-20.4982,-3.5730,991.0492
170.80,-20.4003,-3.5632,991.3135
170.81,-20.0479,-3.4653,991.5092
170.82,-20.3611,-3.6121,990.5989
170.83,-20.5961,-3.3283,990.9904
170.84,-20.4199,-3.5436,991.4407
170.85,-20.5471,-3.6611,991.4701
170.86,-20.4590,-3.3968,991.2156
170.87,-20.5863,-3.1619,991.3722
170.88,-20.4982,-3.1031,990.9708
170.89,-20.2241,-3.1521,991.2352
170.90,-20.3514,-2.9954,991.2547
170.91,-20.5178,-3.4457,991.3526
170.92,-20.3514,-3.2597,990.9513
170.93,-20.4688,-3.5730,990.9219
170.94,-20.3807,-3.5045,990.9317
170.95,-20.4786,-3.2500,991.1275
170.96,-20.5080,-3.1129,991.1079
170.97,-20.5569,-3.3087,991.0883
170.98,-20.4590,-3.4947,991.1666
170.99,-20.4199,-3.3185,990.5891
171.00,-20.5276,-3.5436,990.9513
171.01,-20.4297,-3.2206,991.4701
171.02,-20.2437,-3.2108,991.5778
171.03,-20.4786,-3.4653,991.2156
171.04,-20.5373,-3.2793,991.1568
171.05,-20.4982,-3.2108,991.3037
171.06,-20.5471,-3.1521,991.5778
171.07,-20.5863,-3.4457,991.3820
171.08,-20.2143,-3.3772,991.3526
171.09,-20.1164,-3.1521,991.0981
171.10,-20.7625,-3.2304,991.0002
171.11,-20.4884,-3.3772,991.0883
171.12,-20.5373,-3.2891,991.3037
171.13,-20.4395,-3.3283,991.1666
171.14,-20.3416,-3.0542,990.9121
171.15,-20.5667,-3.5143,991.5484
171.16,-20.3905,-3.5240,991.6169
171.17,-20.3220,-3.3283,991.2645
171.18,-20.2730,-3.4555,991.3428
171.19,-20.3807,-3.2304,991.0883
171.20,-20.4786,-3.2010,991.0883
171.21,-20.4982,-3.5045,991.4016
171.22,-20.3611,-3.2597,991.4897
171.23,-20.3709,-3.3185,991.5876
171.24,-20.3611,-3.3283,990.9219
171.25,-20.5765,-3.5045,991.4701
171.26,-20.8506,-3.4262,991.4701
171.27,-20.4003,-3.4359,990.9904
171.28,-20.6450,-3.3968,991.3428
171.29,-20.3611,-3.3185,991.0785
171.30,-20.4688,-3.3576,991.2254
171.31,-20.5667,-3.2206,991.0394
171.32,-20.3514,-3.5045,991.2352
171.33,-20.6940,-3.6905,990.8338
171.34,-20.4982,-3.4262,990.8142
171.35,-20.6352,-3.3283,990.9023
171.36,-20.5569,-3.5534,991.0394
171.37,-20.4492,-3.4457,991.2743
171.38,-20.3416,-3.4066,990.9219
171.39,-20.4101,-3.4164,990.8827
171.40,-20.8408,-3.7394,991.3624
171.41,-20.6450,-3.3283,991.7735
171.42,-20.4884,-3.5143,991.2058
171.43,-20.6450,-3.5143,991.4211
171.44,-20.6450,-3.4359,991.0590
171.45,-20.2535,-3.1814,991.2939
171.46,-20.5961,-3.2206,991.1471
171.47,-20.4003,-3.4751,991.3526
171.48,-20.5961,-3.4751,991.3233
171.49,-20.5961,-3.3283,990.7751
171.50,-20.5569,-3.4653,990.8534
171.51,-20.8114,-3.3283,990.9904
171.52,-20.5471,-3.2304,991.5484
171.53,-20.6059,-3.3968,991.0492
171.54,-20.5667,-3.4164,990.9121
171.55,-20.4688,-3.4653,991.0100
171.56,-20.3220,-3.4262,991.1960
171.57,-20.3905,-3.5632,990.9415
171.58,-20.6450,-3.3968,991.3233
171.59,-20.4492,-3.3478,991.2939
171.60,-20.6157,-3.3478,991.0883
171.61,-20.5961,-3.2793,991.2352
171.62,-20.3611,-3.2989,991.6463
171.63,-20.6254,-3.4751,991.1764
171.64,-20.5667,-3.3381,990.9708
171.65,-20.3611,-3.3772,991.0002
171.66,-20.3024,-3.2793,991.4211
171.67,-20.3905,-3.5045,990.9513
171.68,-20.3807,-3.3870,991.0394
171.69,-20.3807,-3.5240,991.4897
171.70,-20.3807,-3.6415,991.3526
171.71,-20.3416,-3.4653,990.9121
171.72,-20.4395,-3.1814,991.3233
171.73,-20.6059,-3.5534,991.3330
171.74,-20.4395,-3.1814,991.4995
171.75,-20.2926,-3.4359,990.8632
171.76,-20.3905,-3.4164,991.2743
171.77,-20.8016,-3.1814,991.1666
171.78,-20.6646,-3.4555,991.3722
171.79,-20.5276,-3.3283,991.1568
171.80,-20.3416,-3.3478,991.3428
171.81,-20.1360,-2.9759,991.2352
171.82,-20.4982,-3.1619,991.1373
171.83,-20.7135,-3.6415,991.7148
171.84,-20.6842,-3.4653,991.0785
171.85,-20.5765,-3.3968,990.9023
171.86,-20.4003,-3.4457,991.3037
171.87,-20.2045,-3.2793,991.1275
171.88,-20.5863,-3.5240,991.2058
171.89,-20.4982,-3.3087,990.9806
171.90,-20.7135,-3.3478,991.0198
171.91,-20.5178,-3.4457,991.0590
171.92,-20.6548,-3.2108,990.9806
171.93,-20.4688,-3.4164,991.1764
171.94,-20.3905,-3.3381,991.0883
171.95,-20.4101,-3.4751,991.0198
171.96,-20.4395,-3.3870,991.0394
171.97,-20.5178,-3.3674,990.8632
171.98,-20.5373,-3.5828,991.1960
171.99,-20.2339,-3.5534,991.2352
172.00,-20.6059,-3.1227,990.6772
172.01,-20.7038,-3.3478,991.0492
172.02,-20.6352,-3.3576,991.1568
172.03,-20.6842,-3.5534,991.3918
172.04,-20.6254,-3.3283,991.2352
172.05,-20.3905,-3.3968,990.5499
172.06,-20.5863,-3.3185,991.2156
172.07,-20.4492,-3.1814,990.9611
172.08,-20.7038,-3.4164,990.8338
172.09,-20.8016,-3.3283,990.9513
172.10,-20.7625,-3.3283,990.6380
172.11,-20.6548,-3.2402,990.8240
172.12,-20.6059,-3.4947,990.8632
172.13,-20.5863,-3.5240,991.1764
172.14,-20.4688,-3.4066,991.6267
172.15,-20.7919,-3.5240,991.5288
172.16,-20.5961,-3.4555,991.3428
172.17,-20.7723,-3.1716,991.0590
172.18,-20.6157,-3.4066,991.4309
172.19,-20.6744,-3.4066,990.9415
172.20,-20.7429,-3.3478,991.0981
172.21,-20.6744,-3.3674,991.1373
172.22,-20.3611,-3.3870,991.5973
172.23,-20.8408,-3.4066,991.4701
172.24,-20.4982,-3.3674,991.2939
172.25,-20.5667,-3.3870,991.0590
172.26,-20.4590,-3.3478,990.7555
172.27,-20.4590,-3.2206,991.4211
172.28,-20.6548,-3.7296,991.4603
172.29,-20.8016,-3.5632,991.6854
172.30,-21.0464,-3.5240,991.3428
172.31,-20.6254,-3.3576,990.7359
172.32,-20.8310,-3.1423,990.8534
172.33,-20.4199,-3.2304,991.1568
172.34,-20.4688,-3.2206,991.4407
172.35,-20.3416,-3.5632,991.5288
172.36,-20.5863,-3.4947,991.1177
172.37,-20.6940,-3.4555,990.6184
172.38,-20.8995,-3.3674,990.5695
172.39,-20.4688,-3.4457,991.1960
172.40,-20.4003,-3.3283,991.5973
172.41,-20.4884,-3.2108,990.9611
172.42,-20.4590,-3.3381,991.2645
172.43,-20.5276,-3.1129,991.7735
172.44,-20.4884,-3.4164,990.9806
172.45,-20.3318,-3.2402,991.2254
172.46,-20.4395,-3.4359,990.6184
172.47,-20.4492,-3.3087,991.1177
172.48,-20.2633,-3.2793,991.3820
172.49,-20.9583,-3.5240,991.3624
172.50,-20.6842,-3.1716,991.3330
172.51,-20.4492,-3.2304,991.3820
172.52,-20.6157,-3.4066,991.5484
172.53,-20.4590,-3.3283,991.3624
172.54,-20.5080,-3.2206,991.2645
172.55,-20.6548,-3.0737,991.0883
172.56,-20.3709,-3.2108,990.7457
172.57,-20.3709,-3.4653,991.1275
172.58,-20.2241,-3.3968,990.9219
172.59,-20.4297,-3.5143,991.0883
172.60,-20.6254,-3.4555,991.2449
172.61,-20.4101,-3.5143,990.8730
172.62,-20.4786,-3.4164,991.0002
172.63,-20.3122,-3.5143,991.4114
172.64,-20.5765,-3.5534,991.7442
172.65,-20.4395,-3.2989,990.9611
172.66,-20.5667,-3.4849,990.8534
172.67,-20.2143,-3.5143,990.9219
172.68,-20.2926,-3.1912,991.6952
172.69,-20.4786,-3.4751,991.4114
172.70,-20.6450,-3.4457,991.4701
172.71,-20.6940,-3.4555,991.0981
172.72,-20.3024,-3.6024,991.1471
172.73,-20.1849,-3.2695,990.9513
172.74,-20.3807,-3.6317,991.2352
172.75,-20.3905,-3.6709,991.4407
172.76,-20.4786,-3.5240,990.8044
172.77,-20.5961,-3.3772,991.0981
172.78,-20.4199,-3.5240,991.0883
172.79,-20.2535,-3.3968,991.1666
172.80,-20.2143,-3.3870,991.0492
172.81,-20.0381,-3.3283,990.9611
172.82,-20.3416,-3.4555,990.7359
172.83,-20.3514,-3.5143,991.6071
172.84,-20.2535,-3.1912,991.2939
172.85,-20.3220,-3.2793,991.6561
172.86,-20.4297,-3.5045,991.5386
172.87,-20.3905,-3.6709,990.9415
172.88,-20.3709,-3.4457,990.9611
172.89,-20.2339,-3.3772,991.6659
172.90,-20.5863,-3.4066,991.2939
172.91,-20.4297,-3.4457,990.8142
172.92,-20.5667,-3.5240,990.9611
172.93,-20.4101,-3.4947,990.6380
172.94,-20.6940,-3.3870,991.3722
172.95,-20.2535,-3.2108,991.1568
172.96,-20.4590,-3.4066,990.8827
172.97,-20.6157,-3.4947,991.5190
172.98,-20.3122,-3.5632,991.1471
172.99,-20.6157,-3.1423,990.8827
173.00,-20.8016,-3.4751,991.0492
173.01,-20.6059,-3.2989,991.3037
173.02,-20.4590,-3.6121,990.8632
173.03,-20.4395,-3.3870,990.9904
173.04,-20.1262,-3.2597,991.4114
173.05,-20.3318,-3.3772,991.5386
173.06,-20.2437,-3.4947,991.3918
173.07,-20.3905,-3.2695,990.9023
173.08,-20.4786,-3.2695,990.5989
173.09,-20.6450,-3.6024,990.6772
173.10,-20.4590,-3.4849,991.0296
173.11,-20.2730,-3.3381,991.4701
173.12,-20.6842,-3.3870,991.2743
173.13,-20.5373,-3.3087,990.4325
173.14,-20.5667,-3.4164,991.0394
173.15,-20.4786,-3.5240,991.1177
173.16,-20.6254,-3.5143,990.7555
173.17,-20.6254,-3.6807,991.2352
173.18,-20.2045,-3.3968,990.8436
173.19,-20.4688,-3.4555,990.9708
173.20,-20.7723,-3.7100,991.4799
173.21,-20.3807,-3.3870,991.4309
173.22,-20.4786,-3.4751,991.6071
173.23,-20.7135,-3.4457,990.6380
173.24,-20.2828,-3.3870,990.9708
173.25,-20.6059,-3.2989,991.2352
173.26,-20.4590,-3.7883,991.2156
173.27,-20.3611,-3.4359,991.3820
173.28,-20.1458,-3.3772,990.9806
173.29,-20.3807,-3.4359,990.8142
173.30,-20.4101,-3.5632,991.1471
173.31,-20.3807,-3.3674,991.1764
173.32,-20.3318,-3.2891,991.4016
173.33,-20.2633,-3.2989,990.9121
173.34,-20.5178,-3.2206,990.8142
173.35,-20.2535,-3.4066,991.6071
173.36,-20.4395,-3.5240,991.1079
173.37,-20.3416,-3.5143,991.0394
173.38,-20.4982,-3.3674,991.2645
173.39,-20.4395,-3.4359,991.2939
173.40,-20.4786,-3.3870,991.4701
173.41,-20.6352,-3.1325,991.2449
173.42,-20.5765,-3.4359,991.2254
173.43,-20.4199,-3.4164,991.1471
173.44,-20.4003,-3.2500,991.0883
173.45,-20.5276,-3.4164,991.1079
173.46,-20.4688,-3.1423,991.0100
173.47,-20.4786,-3.3772,991.6757
173.48,-20.6548,-3.4653,990.9121
173.49,-20.6352,-3.2597,990.9513
173.50,-20.7821,-3.4849,991.4114
173.51,-20.6450,-3.4653,991.3722
173.52,-20.6646,-3.2793,991.2645
173.53,-20.3514,-3.6219,990.6380
173.54,-20.6157,-3.3968,991.0981
173.55,-20.6450,-3.5730,990.9904
173.56,-20.6254,-3.1325,991.1862
173.57,-20.6842,-3.5240,991.7735
173.58,-20.6842,-3.4751,990.6870
173.59,-20.5178,-3.4653,990.9806
173.60,-20.6254,-3.3870,991.1568
173.61,-20.6059,-3.4359,990.9611
173.62,-20.3905,-3.5143,991.5778
173.63,-20.7919,-3.4653,990.7261
173.64,-20.6450,-3.5240,990.8044
173.65,-20.2045,-3.5240,991.0883
173.66,-20.6157,-3.4457,991.3330
173.67,-20.5667,-3.4457,991.1177
173.68,-20.6744,-3.3870,991.0785
173.69,-20.4590,-3.5240,990.6870
173.70,-20.4199,-3.2891,991.1960
173.71,-20.3611,-3.2891,991.4407
173.72,-20.4884,-3.6513,990.9708
173.73,-20.4297,-3.2793,991.0492
173.74,-20.3709,-3.3478,990.3150
173.75,-20.6450,-3.4555,991.0590
173.76,-20.4101,-3.3185,991.3037
173.77,-20.4884,-3.3968,991.4114
173.78,-20.4297,-3.3478,991.2743
173.79,-20.6254,-3.4751,990.8240
173.80,-20.5667,-3.3478,990.9219
173.81,-20.9681,-3.1227,990.5597
173.82,-20.6940,-3.4262,991.3624
173.83,-20.4492,-3.5534,991.1275
173.84,-20.5667,-3.3772,990.5499
173.85,-20.3905,-3.3674,990.6576
173.86,-20.5373,-3.4751,991.0785
173.87,-20.3709,-3.4849,991.1079
173.88,-20.3905,-3.5143,990.9513
173.89,-20.6352,-3.3283,990.9513
173.90,-20.7331,-3.3478,991.2841
173.91,-20.4297,-3.1227,991.0394
173.92,-20.5569,-3.3674,990.8730
173.93,-20.4199,-3.3968,990.9317
173.94,-20.4297,-3.2304,991.0590
173.95,-20.4982,-3.0444,990.9708
173.96,-20.6548,-3.3674,991.3037
173.97,-20.5471,-3.3283,991.5973
173.98,-20.6059,-3.2597,991.2841
173.99,-20.2143,-3.4751,991.0687
174.00,-20.6157,-3.4457,991.1079
174.01,-20.6352,-3.2793,991.3918
174.02,-20.6157,-3.5338,991.3135
174.03,-20.7135,-3.3674,990.8044
174.04,-20.7429,-3.3674,990.5695
174.05,-20.6254,-3.1325,991.0785
174.06,-20.4492,-3.4164,990.9708
174.07,-20.4884,-3.3772,991.2352
174.08,-20.8408,-3.4849,991.1862
174.09,-20.6254,-3.4849,991.1275
174.10,-20.5080,-3.5240,990.6968
174.11,-20.4297,-3.5338,991.1471
174.12,-20.6940,-3.4849,991.2645
174.13,-20.5961,-3.6415,991.0394
174.14,-20.5667,-3.3576,991.4995
174.15,-20.4982,-3.4947,991.3624
174.16,-20.3709,-3.4947,991.3722
174.17,-20.6157,-3.2695,991.4603
174.18,-20.6646,-3.6121,990.8142
174.19,-20.3611,-3.3772,990.8730
174.20,-20.3122,-3.2891,991.4211
174.21,-20.6352,-3.3185,990.4031
174.22,-20.5569,-3.2891,991.2841
174.23,-20.5373,-3.3478,991.1373
174.24,-20.4884,-3.0640,991.0100
174.25,-20.4003,-3.4164,991.1177
174.26,-20.4101,-3.3576,991.2939
174.27,-20.6940,-3.3772,990.9708
174.28,-20.3905,-3.0835,991.2254
174.29,-20.5961,-3.4947,991.1568
174.30,-20.6450,-3.4653,991.2058
174.31,-20.7429,-3.6807,991.3330
174.32,-20.5276,-3.5240,991.7344
174.33,-20.5471,-3.6611,991.4407
174.34,-20.5569,-3.5632,991.5973
174.35,-20.6646,-3.4947,991.0394
174.36,-20.3514,-3.6219,991.1666
174.37,-20.6352,-3.6024,991.5484
174.38,-20.6157,-3.5828,990.8338
174.39,-20.4590,-3.6905,991.0296
174.40,-20.4590,-3.6611,990.8240
174.41,-20.4590,-3.4751,990.5597
174.42,-20.5667,-3.2010,991.0394
174.43,-20.5863,-3.4164,991.4799
174.44,-20.6352,-3.4457,991.2254
174.45,-20.7331,-3.4262,990.7457
174.46,-20.4492,-3.6317,991.1764
174.47,-20.4003,-3.4457,991.1862
174.48,-20.7038,-3.3674,990.9708
174.49,-20.4395,-3.4849,991.3722
174.50,-20.7038,-3.5730,990.9415
174.51,-20.4590,-3.2793,990.4814
174.52,-20.6940,-3.5632,991.0296
174.53,-20.6548,-3.6219,991.0198
174.54,-20.4297,-3.6415,991.6365
174.55,-20.6254,-3.3283,991.2254
174.56,-20.5961,-3.3576,991.0687
174.57,-20.4590,-3.5730,991.2547
174.58,-20.5765,-3.4555,991.4603
174.59,-20.4982,-3.4751,990.8827
174.60,-20.4492,-3.5240,991.1764
174.61,-20.4395,-3.5926,990.9121
174.62,-20.7821,-3.5338,991.2743
174.63,-20.5667,-3.3478,991.3428
174.64,-20.5863,-3.5730,991.1471
174.65,-20.5667,-3.3674,991.0981
174.66,-20.5080,-3.4555,990.6674
174.67,-20.4492,-3.5436,991.8225
174.68,-20.3514,-3.5730,990.9708
174.69,-20.5569,-3.5436,991.1764
174.70,-20.2633,-3.4751,991.3526
174.71,-20.7625,-3.5926,991.1471
174.72,-20.5471,-3.4555,991.3135
174.73,-20.2045,-3.5143,990.3150
174.74,-20.4101,-3.6611,991.6267
174.75,-20.7331,-3.5240,990.9121
174.76,-20.4590,-3.5143,990.7261
174.77,-20.4786,-3.5534,991.3428
174.78,-20.4101,-3.7002,991.1079
174.79,-20.5569,-3.7688,991.0002
174.80,-20.4003,-3.5045,991.2156
174.81,-20.6548,-3.4653,991.2058
174.82,-20.3709,-3.5730,991.1275
174.83,-20.3514,-3.3283,991.4114
174.84,-20.6842,-3.3283,991.1764
174.85,-20.6352,-3.4359,991.1275
174.86,-20.3220,-3.4555,991.2645
174.87,-20.6352,-3.4359,991.1079
174.88,-20.5863,-3.4849,990.9121
174.89,-20.2241,-3.5240,990.9708
174.90,-20.3318,-3.5240,991.1862
174.91,-20.5373,-3.4066,990.7751
174.92,-20.3318,-3.3478,991.2939
174.93,-20.2535,-3.3087,991.1079
174.94,-20.8016,-3.8079,991.3820
174.95,-20.4590,-3.4947,991.2939
174.96,-20.4786,-3.5143,990.7751
174.97,-20.5276,-3.5632,991.3233
174.98,-20.1849,-3.2402,991.4897
174.99,-20.5569,-3.5436,991.3624
175.00,-20.6157,-3.6317,991.3526
175.01,-20.7331,-3.5338,990.9513
175.02,-20.6842,-3.6709,991.2743
175.03,-20.4101,-3.5338,991.1764
175.04,-20.6450,-3.6611,991.5092
175.05,-20.8408,-3.5436,991.3722
175.06,-20.6646,-3.6513,991.0198
175.07,-20.5569,-3.5828,991.1862
175.08,-20.3416,-3.6024,991.4211
175.09,-20.3807,-3.7002,991.2156
175.10,-20.4688,-3.4359,991.5778
175.11,-20.4590,-3.6513,991.7638
175.12,-20.3905,-3.8667,991.0590
175.13,-20.5569,-3.4457,990.9708
175.14,-20.4492,-3.4947,991.3428
175.15,-20.4492,-3.3674,991.0492
175.16,-20.6254,-3.3674,991.0687
175.17,-20.6254,-3.6709,990.9513
175.18,-20.6059,-3.5926,991.0687
175.19,-20.2633,-3.2304,991.2352
175.20,-20.4688,-3.4849,991.4211
175.21,-20.4003,-3.3674,991.1764
175.22,-20.5569,-3.4359,991.4603
175.23,-20.8995,-3.2500,991.3037
175.24,-20.6254,-3.6219,990.9904
175.25,-20.6940,-3.7688,990.9708
175.26,-20.5961,-3.3674,991.1275
175.27,-20.3611,-3.4849,991.0296
175.28,-20.6450,-3.5240,991.1177
175.29,-20.5863,-3.3283,990.8142
175.30,-20.2535,-3.4164,991.1079
175.31,-20.5765,-3.6807,991.3722
175.32,-20.6548,-3.6024,991.1471
175.33,-20.5080,-3.5240,991.0981
175.34,-20.1849,-2.9856,991.1568
175.35,-20.2535,-3.5926,991.1471
175.36,-20.3611,-3.5730,990.7946
175.37,-20.6646,-3.4555,991.2841
175.38,-20.6254,-3.2597,991.3722
175.39,-20.4590,-3.7100,990.8142
175.40,-20.4688,-3.3478,991.5680
175.41,-20.4395,-3.4164,991.2254
175.42,-20.9485,-3.4947,990.9611
175.43,-20.4884,-3.8373,991.0981
175.44,-20.6450,-3.4066,990.9708
175.45,-20.5863,-3.3185,991.4309
175.46,-20.4199,-3.4849,991.8616
175.47,-20.4884,-3.7688,991.1275
175.48,-20.6059,-3.8569,991.1862
175.49,-20.8212,-3.7002,990.9121
175.50,-20.3416,-3.2989,991.2547
175.51,-20.6646,-3.8373,990.8534
175.52,-20.7527,-3.4947,991.0687
175.53,-20.2828,-3.4359,990.6087
175.54,-20.3514,-3.3283,991.0198
175.55,-20.4199,-3.7688,991.6854
175.56,-20.6157,-3.6513,990.9904
175.57,-20.6842,-3.5045,991.0100
175.58,-20.2535,-3.6513,990.9121
175.59,-20.3905,-3.4947,991.3037
175.60,-20.4590,-3.5828,991.4799
175.61,-20.4395,-3.7394,991.6267
175.62,-20.1556,-3.9058,991.1862
175.63,-20.6744,-3.6807,990.9317
175.64,-20.3318,-3.4164,990.8534
175.65,-20.7135,-3.6807,991.2743
175.66,-20.6059,-3.7198,991.2939
175.67,-20.4590,-3.5926,990.6674
175.68,-20.6157,-3.5143,991.1471
175.69,-20.5961,-3.3283,991.0100
175.70,-20.4101,-3.4751,990.8632
175.71,-20.4395,-3.6905,991.3135
175.72,-20.6059,-3.6513,991.3918
175.73,-20.2437,-3.6905,991.8519
175.74,-20.4590,-3.4849,991.2841
175.75,-20.2926,-3.3968,991.3624
175.76,-20.4786,-3.6121,991.5973
175.77,-20.3024,-3.5926,991.6365
175.78,-20.2339,-3.5926,990.9611
175.79,-20.6548,-3.4066,991.3722
175.80,-20.3514,-3.6024,991.2841
175.81,-20.2241,-3.7492,991.0296
175.82,-20.1066,-3.5240,990.9611
175.83,-20.4492,-3.3674,991.0883
175.84,-20.4297,-3.3478,991.0492
175.85,-20.4786,-3.7296,991.2352
175.86,-20.3905,-3.2793,991.5973
175.87,-20.5863,-3.5143,990.8142
175.88,-20.2535,-3.3576,990.8240
175.89,-20.3220,-3.4457,990.8142
175.90,-20.5178,-3.5143,990.8730
175.91,-20.3122,-3.5143,990.8632
175.92,-20.3514,-3.5828,991.3624
175.93,-20.2241,-3.4751,991.1960
175.94,-20.2633,-3.6219,991.1177
175.95,-20.5471,-3.6121,991.8812
175.96,-20.2045,-3.8079,991.4309
175.97,-20.6157,-3.6024,991.2547
175.98,-20.0675,-3.6807,991.4505
175.99,-20.4003,-3.5632,990.7457
176.00,-20.3416,-3.7296,991.5582
176.01,-20.8114,-3.9058,991.2449
176.02,-20.4003,-3.5828,992.0183
176.03,-20.6254,-3.6611,991.3526
176.04,-20.4199,-3.7296,990.7751
176.05,-20.3318,-3.4164,991.4799
176.06,-20.6254,-3.5240,991.4995
176.07,-20.5080,-3.6905,991.3330
176.08,-20.4590,-3.7590,991.0687
176.09,-20.2535,-3.8079,990.9611
176.10,-20.3611,-3.4947,990.8142
176.11,-20.4590,-3.7492,991.2058
176.12,-20.5080,-3.5240,991.3918
176.13,-20.5569,-3.6317,991.0883
176.14,-20.3024,-3.6513,991.0198
176.15,-20.2633,-3.6415,991.0002
176.16,-20.4101,-3.7590,990.9611
176.17,-20.2241,-3.5828,991.1079
176.18,-20.3122,-3.6611,991.3037
176.19,-20.4982,-3.5143,990.7751
176.20,-20.3807,-3.6219,991.2743
176.21,-20.3807,-3.6219,991.2743
176.22,-20.4199,-3.7492,990.7359
176.23,-20.1458,-3.5240,990.8730
176.24,-20.2241,-3.5730,991.0198
176.25,-20.1849,-3.4555,990.9611
176.26,-20.4003,-3.2304,991.1471
176.27,-20.1458,-3.5632,991.0100
176.28,-20.4492,-3.7394,991.3624
176.29,-20.5276,-3.5730,990.9708
176.30,-20.4492,-3.6905,991.1960
176.31,-20.3807,-3.4751,991.2254
176.32,-20.4101,-3.4359,991.2939
176.33,-20.6059,-3.4947,991.6757
176.34,-20.2241,-3.5534,991.5778
176.35,-20.4003,-3.5534,991.3135
176.36,-20.3122,-3.6807,990.6087
176.37,-20.3514,-3.3381,990.6576
176.38,-20.3318,-3.4359,991.8127
176.39,-20.5276,-3.5730,990.9513
176.40,-20.1849,-3.4653,991.0394
176.41,-20.4982,-3.5240,991.4407
176.42,-20.5667,-3.3381,991.0002
176.43,-20.4590,-3.3870,991.3722
176.44,-20.6548,-3.6024,991.1764
176.45,-20.2339,-3.7296,990.6087
176.46,-20.1360,-3.5045,990.8534
176.47,-20.2535,-3.2695,991.2254
176.48,-20.3024,-3.7296,991.3135
176.49,-20.1262,-3.4164,991.5092
176.50,-20.2437,-3.2989,991.1764
176.51,-20.2926,-3.5632,990.9415
176.52,-20.3905,-3.4751,991.0981
176.53,-20.0185,-3.6513,991.4016
176.54,-20.2339,-3.7883,991.3428
176.55,-20.4492,-3.7198,991.5778
176.56,-20.4297,-3.5045,991.1177
176.57,-20.0870,-3.7100,990.7555
176.58,-20.2437,-3.5143,991.6071
176.59,-20.5569,-3.5632,991.1275
176.60,-20.3709,-3.6415,990.7653
176.61,-20.5765,-3.7786,991.2156
176.62,-20.4395,-3.6709,990.7751
176.63,-20.4003,-3.8960,991.0100
176.64,-20.4395,-3.2989,991.5484
176.65,-20.4786,-3.4164,991.5582
176.66,-20.3611,-3.4262,991.2449
176.67,-20.3122,-3.6317,990.9708
176.68,-20.4297,-3.7296,990.7751
176.69,-20.5569,-3.7198,991.0492
176.70,-20.3709,-3.5240,991.0394
176.71,-20.3220,-3.3283,990.9611
176.72,-20.4688,-3.8079,990.8730
176.73,-20.2926,-3.4164,990.7849
176.74,-20.6059,-3.6905,990.8632
176.75,-20.5080,-3.5730,990.9611
176.76,-20.4492,-3.6709,991.2058
176.77,-20.5667,-3.2108,990.8338
176.78,-20.3905,-3.3283,991.4211
176.79,-20.3514,-3.4751,991.1568
176.80,-20.3905,-3.6905,991.0981
176.81,-20.6059,-3.4457,991.1862
176.82,-20.0577,-3.5828,990.7751
176.83,-20.4492,-3.2206,991.4114
176.84,-20.5373,-3.5632,991.3722
176.85,-20.2633,-3.6611,991.4114
176.86,-20.6646,-3.5436,991.3135
176.87,-20.2633,-3.5436,990.5989
176.88,-20.4786,-3.5730,991.4995
176.89,-20.3416,-3.6121,991.3428
176.90,-20.4492,-3.6513,991.6365
176.91,-20.4786,-3.3968,991.0981
