#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T07:28:23.111443
#SamplingRate: 100.0
#NumPoints: 26905
#StartTime: 2022-12-05T07:26:54.076443Z
#pga_x: 0.73 gal
#pga_y: 0.67 gal
#pga_z: 1.35 gal
#pga_H: 0.99 gal
#pga: 1.67 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
125.05,-39.2246,15.3785,972.8318
125.06,-39.0288,15.4177,972.9003
125.07,-38.9113,15.0163,973.0276
125.08,-38.8036,14.8401,972.9982
125.09,-39.1267,15.1730,973.6051
125.10,-39.0092,15.2513,972.9297
125.11,-39.1756,15.1925,973.1549
125.12,-38.9407,14.9282,973.8401
125.13,-38.9603,15.1044,973.4289
125.14,-39.0092,15.0163,973.0374
125.15,-38.6764,15.1436,973.1353
125.16,-38.8917,14.9478,972.6458
125.17,-38.7645,15.2219,973.1940
125.18,-38.6568,15.1534,972.8710
125.19,-38.7547,15.3981,973.7226
125.20,-39.0386,15.6330,973.7030
125.21,-38.9309,15.0751,973.2234
125.22,-38.7547,15.2611,973.4681
125.23,-38.8428,15.4373,973.1940
125.24,-38.6274,15.1925,973.0276
125.25,-38.8624,15.2415,973.5366
125.26,-39.0092,15.2219,973.4387
125.27,-38.9309,15.0653,973.4387
125.28,-38.4219,15.2611,973.4387
125.29,-38.8526,15.2611,973.4387
125.30,-38.8428,15.1142,973.0178
125.31,-38.9896,15.0653,973.1353
125.32,-38.6470,15.0066,973.3702
125.33,-38.6960,15.0849,973.4387
125.34,-38.8330,15.2611,973.1842
125.35,-39.0581,15.0261,973.5758
125.36,-38.9211,15.0555,973.2430
125.37,-38.9603,15.2121,973.1157
125.38,-38.8428,15.4373,973.6247
125.39,-39.0679,15.2415,973.2136
125.40,-38.9505,15.1044,973.1353
125.41,-38.7645,15.2904,973.1353
125.42,-38.7547,15.1436,973.5562
125.43,-38.8526,15.3002,973.2430
125.44,-38.6764,15.1632,973.6737
125.45,-39.0386,15.0947,972.7927
125.46,-39.1071,15.1730,973.0961
125.47,-38.9309,15.1436,973.0472
125.48,-38.8819,15.1828,973.4289
125.49,-39.0973,15.0261,973.5562
125.50,-38.9505,14.8793,973.2527
125.51,-38.9113,15.1338,973.1940
125.52,-38.7645,15.2023,973.5954
125.53,-38.8232,14.9870,973.2430
125.54,-39.0386,15.0163,973.4289
125.55,-38.8330,14.9870,972.7535
125.56,-38.7938,14.9282,973.2234
125.57,-38.7938,15.0163,973.2919
125.58,-38.8819,15.0359,973.0472
125.59,-38.8917,15.0359,973.0765
125.60,-38.6862,15.1436,973.1842
125.61,-38.9798,15.3394,973.3898
125.62,-38.7547,15.0751,973.3800
125.63,-38.9309,15.3981,972.6556
125.64,-38.8624,15.3002,973.0374
125.65,-39.0777,15.0163,973.2332
125.66,-38.9407,15.2121,973.0178
125.67,-39.0875,15.2023,972.6360
125.68,-38.8917,15.3296,973.2430
125.69,-38.9113,15.3590,973.3898
125.70,-38.7938,15.0163,973.5073
125.71,-39.0581,14.9380,973.2332
125.72,-38.9309,14.9674,973.5170
125.73,-38.8526,15.2121,973.3702
125.74,-38.6079,15.3296,973.3996
125.75,-39.0973,15.1632,973.0765
125.76,-38.8036,15.1044,973.4192
125.77,-38.9700,14.9968,973.0570
125.78,-38.8917,15.1925,973.8694
125.79,-39.2441,15.2121,973.3996
125.80,-38.9211,15.0751,973.1353
125.81,-38.9896,15.1436,973.1353
125.82,-38.9113,15.1730,973.5170
125.83,-38.7645,15.3296,973.6149
125.84,-38.9700,15.1044,973.3506
125.85,-38.9994,15.5841,972.7927
125.86,-38.7351,15.0555,973.5464
125.87,-39.0875,15.2121,973.2821
125.88,-38.9113,15.0359,973.2625
125.89,-38.7645,14.9870,972.9689
125.90,-39.0288,14.9478,973.6443
125.91,-39.0288,15.1828,973.2136
125.92,-38.9015,15.1828,973.4192
125.93,-38.9309,15.2611,973.8107
125.94,-38.7547,15.0653,972.8612
125.95,-39.0484,15.1142,972.9786
125.96,-38.8526,15.1730,972.8514
125.97,-38.9994,15.3296,973.1842
125.98,-38.9896,15.3883,972.7829
125.99,-38.7743,15.1142,973.1940
126.00,-38.9113,14.9478,973.3506
126.01,-38.9994,15.1828,973.4094
126.02,-38.8722,14.9185,973.0668
126.03,-38.8526,15.1925,972.9982
126.04,-38.6862,15.2709,973.1744
126.05,-38.7841,15.2219,973.3800
126.06,-38.8819,15.0849,973.2234
126.07,-39.0288,15.1925,973.1059
126.08,-39.0777,14.9576,973.1549
126.09,-39.0875,15.3100,973.2332
126.10,-38.6960,15.2219,973.2919
126.11,-38.5785,15.2904,972.9395
126.12,-38.8036,15.1730,972.6165
126.13,-38.9700,15.5743,973.0374
126.14,-38.9309,15.5058,973.2430
126.15,-38.7155,15.0751,973.5562
126.16,-38.8917,15.4275,972.9591
126.17,-38.7938,15.5254,972.8710
126.18,-38.8428,15.2023,973.1549
126.19,-38.7449,15.2317,973.5562
126.20,-38.7351,15.2904,973.3506
126.21,-38.6274,14.9185,973.1451
126.22,-38.7449,15.0457,973.3017
126.23,-38.8526,15.2023,973.3408
126.24,-38.8036,15.4960,973.7324
126.25,-39.0875,14.9870,973.2430
126.26,-38.7743,15.0555,973.3506
126.27,-38.8036,15.1436,973.1059
126.28,-38.8232,14.7227,973.0961
126.29,-38.8232,14.8597,973.1059
126.30,-38.5589,15.1240,973.5562
126.31,-38.9015,15.1044,973.3996
126.32,-38.7841,15.0653,973.0961
126.33,-38.9309,15.0653,973.3604
126.34,-38.9603,15.0947,973.1646
126.35,-38.9994,14.8010,972.4598
126.36,-38.9113,15.0163,973.2430
126.37,-38.7155,14.9282,973.2821
126.38,-38.9700,15.1142,973.5464
126.39,-38.9896,15.1436,973.5856
126.40,-38.9798,15.3296,973.3506
126.41,-38.7253,15.1730,972.9199
126.42,-38.8526,15.3394,972.8220
126.43,-38.8036,15.0261,973.0276
126.44,-38.8036,14.9087,973.2723
126.45,-38.8624,14.8010,973.0374
126.46,-38.8330,14.9674,973.1353
126.47,-38.8526,15.1632,973.0570
126.48,-38.7938,15.0163,972.9591
126.49,-38.5393,15.0359,972.8024
126.50,-38.8330,15.1436,973.6051
126.51,-39.0679,15.2709,973.3115
126.52,-39.0777,15.1828,973.6247
126.53,-38.9015,15.0066,973.2430
126.54,-38.7253,15.2904,972.9493
126.55,-38.7547,15.0653,973.0863
126.56,-38.8330,15.1142,973.4779
126.57,-38.6274,15.2121,973.2136
126.58,-39.0875,14.8891,972.9591
126.59,-38.7057,15.2513,973.4094
126.60,-38.9407,15.0163,973.3702
126.61,-38.7449,15.0751,973.2723
126.62,-39.0092,15.0751,973.3996
126.63,-38.8134,15.0653,973.1451
126.64,-38.8526,15.2121,973.1646
126.65,-38.8134,15.2317,973.5464
126.66,-38.8330,15.3883,973.1940
126.67,-38.8526,15.2121,973.1549
126.68,-38.7057,14.8304,973.1157
126.69,-39.0484,14.9282,972.9884
126.70,-39.1365,15.1142,973.3115
126.71,-38.9700,14.9576,973.4877
126.72,-38.9798,15.0261,973.2038
126.73,-39.0679,15.0163,973.0472
126.74,-39.0092,14.9478,973.4681
126.75,-39.0190,14.9576,973.2332
126.76,-39.0973,14.8793,973.1353
126.77,-38.8819,14.8695,973.2430
126.78,-38.7057,15.0163,973.7030
126.79,-38.9407,15.1730,973.2038
126.80,-39.0484,14.8695,973.3702
126.81,-38.8624,15.1828,973.2038
126.82,-38.6372,15.0066,973.8009
126.83,-38.9015,15.0261,973.2038
126.84,-38.5589,15.1142,973.4583
126.85,-38.9407,15.1828,973.4485
126.86,-38.9015,15.1142,972.9199
126.87,-39.2931,15.1044,973.3898
126.88,-38.7841,14.9087,973.1157
126.89,-39.0190,15.1632,973.6737
126.90,-39.0092,15.1730,972.9395
126.91,-39.0679,15.1240,973.2136
126.92,-39.0288,15.0163,973.4681
126.93,-39.2735,14.8989,973.4387
126.94,-38.9505,15.2513,973.0374
126.95,-38.7938,15.1044,973.4289
126.96,-38.7645,14.9576,973.3604
126.97,-39.0777,15.0947,973.2527
126.98,-39.0581,15.2121,973.2625
126.99,-39.1169,14.9870,973.5366
127.00,-38.8917,14.7618,973.6149
127.01,-38.9896,15.0555,973.4387
127.02,-39.0386,15.0457,973.1255
127.03,-38.7351,14.9674,972.8220
127.04,-38.9309,14.8206,973.7422
127.05,-38.6862,14.9968,973.2821
127.06,-38.8428,15.2806,973.0276
127.07,-38.8526,14.9968,973.5856
127.08,-38.7938,14.9380,973.3311
127.09,-38.8428,15.0653,973.5660
127.10,-38.9896,15.1142,973.3115
127.11,-38.8232,15.1338,973.3213
127.12,-38.7057,15.0163,973.2723
127.13,-39.0777,15.0359,972.7633
127.14,-38.6079,15.4079,973.1549
127.15,-38.6470,15.1632,973.5170
127.16,-38.9113,15.1338,973.3213
127.17,-39.0092,14.9870,973.8890
127.18,-38.8624,14.8401,973.5856
127.19,-38.9603,15.2709,973.3017
127.20,-38.9798,15.0751,973.0765
127.21,-38.7938,14.8108,973.6835
127.22,-38.9211,14.9674,973.2332
127.23,-39.0875,15.2219,973.1451
127.24,-38.9505,15.1044,973.7716
127.25,-39.1560,15.2317,973.2919
127.26,-39.1169,15.0849,973.5856
127.27,-39.1756,15.0751,973.2136
127.28,-38.8330,14.9968,973.1353
127.29,-38.9113,15.1534,973.3898
127.30,-39.0288,14.9772,973.1255
127.31,-38.9505,14.6541,973.2430
127.32,-38.8428,14.9185,973.1842
127.33,-39.1365,15.0555,973.0570
127.34,-38.8232,14.9674,972.8514
127.35,-38.7351,14.9282,973.3213
127.36,-39.0092,15.0653,973.4387
127.37,-38.7938,15.0066,972.7241
127.38,-39.0288,14.8695,973.1744
127.39,-39.0875,14.8989,973.2527
127.40,-38.7743,14.8108,972.9884
127.41,-38.9407,15.2904,972.8612
127.42,-38.9700,15.1925,973.3408
127.43,-38.9407,14.9478,972.7437
127.44,-39.0288,15.0066,972.8024
127.45,-38.7645,14.8597,972.8514
127.46,-38.7645,15.0457,973.6932
127.47,-39.2539,15.1534,973.4681
127.48,-38.9211,14.9968,973.4094
127.49,-39.2344,15.0261,973.9869
127.50,-38.9211,15.2121,973.2430
127.51,-38.7253,14.9185,973.4583
127.52,-38.7155,15.1436,973.6443
127.53,-38.9896,15.2121,973.6737
127.54,-39.4008,15.0457,973.1744
127.55,-38.8917,14.9380,973.0472
127.56,-38.9896,15.1044,973.0080
127.57,-38.7547,15.0163,973.3408
127.58,-38.8428,14.8010,972.8612
127.59,-38.9994,15.0457,973.2234
127.60,-38.8330,14.9968,973.3604
127.61,-39.1169,14.8108,973.6051
127.62,-39.1365,14.8695,973.2723
127.63,-39.1952,15.1534,973.2430
127.64,-39.0973,14.8695,973.3996
127.65,-39.1658,15.0849,973.4387
127.66,-39.3029,15.0849,973.0961
127.67,-39.1952,15.0947,972.8710
127.68,-38.7743,15.1828,973.2919
127.69,-39.0484,14.8695,972.7535
127.70,-38.9113,14.7520,973.0276
127.71,-38.8917,14.9185,973.1255
127.72,-38.9896,15.1142,973.3115
127.73,-38.9700,15.1436,973.3996
127.74,-39.0875,15.1142,973.0961
127.75,-39.0973,14.9087,973.0276
127.76,-38.8232,15.4177,973.3408
127.77,-38.9407,15.3394,973.1059
127.78,-38.5785,15.3394,973.3898
127.79,-38.9896,15.2023,973.1940
127.80,-39.0581,15.1240,973.0668
127.81,-39.0288,15.2219,973.4975
127.82,-39.0875,15.2023,973.2527
127.83,-39.1071,15.0066,972.7143
127.84,-38.9309,15.0163,973.4583
127.85,-38.7938,15.1534,973.1646
127.86,-38.9015,15.0947,972.7535
127.87,-38.9896,15.0163,973.1744
127.88,-39.0092,15.0359,973.2527
127.89,-39.0386,15.1925,973.1157
127.90,-38.8036,15.1142,973.2332
127.91,-38.8330,15.0359,973.2136
127.92,-39.0581,15.2317,973.0472
127.93,-38.8526,14.9478,973.7226
127.94,-39.1560,14.9576,972.9884
127.95,-39.0973,14.9380,973.4094
127.96,-39.1365,15.2121,973.6149
127.97,-39.1463,15.1240,973.0374
127.98,-38.9407,15.1828,973.3115
127.99,-39.2246,14.8695,973.2821
128.00,-38.8232,15.0163,972.9395
128.01,-38.9309,14.8793,973.4779
128.02,-38.9407,15.0163,973.1646
128.03,-39.0288,15.0849,973.0080
128.04,-38.7938,15.0163,972.8710
128.05,-38.6666,15.1142,973.1157
128.06,-38.7743,14.9087,972.8318
128.07,-39.1071,15.1240,972.8612
128.08,-38.9896,15.0653,973.2430
128.09,-38.9407,15.0163,973.0668
128.10,-38.7449,15.0261,973.4387
128.11,-38.8624,14.9380,973.6541
128.12,-38.9994,15.0653,973.3115
128.13,-38.5981,14.9087,973.5073
128.14,-38.8134,14.8793,973.6737
128.15,-38.9113,15.1436,973.0863
128.16,-38.9896,15.0457,973.3800
128.17,-38.9015,15.0163,972.9591
128.18,-38.7253,15.0163,972.9591
128.19,-38.9700,15.0163,973.1353
128.20,-38.9603,15.2317,973.0080
128.21,-39.0484,15.4568,973.1059
128.22,-38.7155,15.1632,973.0178
128.23,-38.9896,15.0163,973.1353
128.24,-38.8917,15.0359,973.1451
128.25,-38.8819,14.9674,973.2821
128.26,-38.9896,15.3492,972.6752
128.27,-39.0777,15.1338,973.0178
128.28,-38.9113,15.1142,973.0668
128.29,-39.1267,15.1534,973.2430
128.30,-38.7841,14.9968,973.0570
128.31,-38.8526,14.9282,972.9297
128.32,-38.7057,15.0849,973.2038
128.33,-38.8624,14.9576,972.9884
128.34,-38.7645,15.0751,973.3408
128.35,-38.9505,15.0947,972.9493
128.36,-38.9994,15.0555,972.8416
128.37,-38.9896,15.2023,973.3017
128.38,-38.8134,15.0947,973.5073
128.39,-38.9994,15.0261,973.1451
128.40,-38.7057,15.0849,973.2332
128.41,-38.9015,15.2317,973.1842
128.42,-39.1854,15.1632,973.2136
128.43,-38.7938,15.1632,973.0570
128.44,-38.7743,15.1534,972.7339
128.45,-38.7057,15.1925,972.9493
128.46,-38.9015,15.3296,972.7241
128.47,-38.7938,14.9674,973.2332
128.48,-38.9407,15.0555,973.5268
128.49,-39.0875,15.3981,973.1940
128.50,-38.7743,15.2121,973.3604
128.51,-38.5491,15.2219,972.9493
128.52,-38.8917,15.3785,972.8514
128.53,-38.7645,15.4177,972.6752
128.54,-38.8134,15.0163,973.1646
128.55,-38.9113,15.0261,973.3604
128.56,-38.7449,14.9478,973.1059
128.57,-38.8624,15.0359,973.1353
128.58,-38.9603,15.0849,973.2625
128.59,-38.6079,14.8304,972.8612
128.60,-38.6764,15.0457,973.4681
128.61,-38.8917,15.2806,973.3408
128.62,-38.7449,15.1534,973.1157
128.63,-38.7155,15.2317,972.7927
128.64,-38.9407,15.1240,973.1157
128.65,-38.8036,15.2121,973.1646
128.66,-38.7253,15.2513,972.8318
128.67,-38.8330,14.8597,973.2332
128.68,-38.8036,15.1828,973.5073
128.69,-38.9309,14.9478,973.2430
128.70,-38.7938,14.8401,972.7927
128.71,-38.9211,15.0359,973.2430
128.72,-39.0386,15.0163,973.5758
128.73,-38.7743,14.9380,973.3800
128.74,-38.9015,15.0359,973.2038
128.75,-39.0875,14.9674,973.0374
128.76,-38.8036,15.0359,973.2919
128.77,-38.9994,14.9674,973.4387
128.78,-38.8134,14.9185,973.5856
128.79,-38.8624,15.0653,973.1549
128.80,-38.7449,15.0751,973.2430
128.81,-38.8526,15.0751,973.3996
128.82,-38.8526,14.9674,973.3506
128.83,-38.9505,14.8499,972.8122
128.84,-38.9896,14.9576,973.0080
128.85,-38.9309,15.4177,973.1940
128.86,-38.7351,15.3492,973.1451
128.87,-39.0777,14.9478,973.0374
128.88,-38.8036,14.9185,973.4681
128.89,-38.9896,15.3394,973.2234
128.90,-38.9896,15.1044,972.9982
128.91,-38.6960,14.8206,972.8905
128.92,-38.8134,14.7618,973.0178
128.93,-38.7645,14.7129,973.5170
128.94,-38.7645,14.9870,973.0765
128.95,-38.9700,15.1925,973.3311
128.96,-38.9896,15.0457,972.9591
128.97,-38.7351,15.2219,973.1940
128.98,-38.9309,14.9968,973.5464
128.99,-38.5687,14.8206,973.1842
129.00,-38.9407,15.0653,973.4975
129.01,-38.8134,15.0163,973.4975
129.02,-38.7057,14.8206,973.2038
129.03,-38.9505,15.1828,972.9786
129.04,-38.9700,15.2415,973.1842
129.05,-38.8036,15.1436,973.3996
129.06,-38.7645,15.0751,972.8905
129.07,-38.6862,15.2219,973.1255
129.08,-38.8624,15.3002,972.9786
129.09,-38.9309,15.2904,972.9003
129.10,-38.7155,15.0359,973.3604
129.11,-38.8330,15.0555,973.2430
129.12,-38.7155,14.9772,973.3604
129.13,-38.8624,15.2415,973.0961
129.14,-38.8917,15.0163,973.5268
129.15,-39.0581,15.1730,973.0374
129.16,-38.8330,15.2121,973.2430
129.17,-38.7938,15.3394,972.9101
129.18,-38.7938,15.0359,973.3898
129.19,-38.7351,15.3394,973.0668
129.20,-38.7645,15.3785,972.9786
129.21,-39.0190,15.2904,973.2625
129.22,-38.8917,15.0457,973.0961
129.23,-39.0092,15.2806,972.9884
129.24,-38.8232,15.4177,973.6345
129.25,-38.8624,14.9185,973.3898
129.26,-38.8722,14.9674,973.5170
129.27,-38.7841,15.0751,973.2527
129.28,-39.0875,15.1142,973.2136
129.29,-38.9113,15.2219,973.2821
129.30,-38.7938,15.1044,973.3996
129.31,-38.9015,14.9870,972.9297
129.32,-39.1365,14.8597,973.1549
129.33,-38.8232,14.9478,972.9493
129.34,-38.7351,15.0359,973.2625
129.35,-38.9211,14.8108,973.2038
129.36,-39.0092,14.8499,973.2332
129.37,-38.7351,15.0163,973.0276
129.38,-39.0288,15.2806,973.6149
129.39,-38.6862,15.2121,973.4975
129.40,-39.0190,15.1632,973.4877
129.41,-38.8917,15.1730,973.3800
129.42,-38.9309,15.1828,973.2332
129.43,-38.8330,15.0555,973.3408
129.44,-38.7743,15.2121,973.6149
129.45,-38.9798,15.1925,973.1451
129.46,-38.8917,15.2709,973.4289
129.47,-38.9211,15.1436,973.7324
129.48,-38.5883,14.9870,973.4387
129.49,-38.5883,15.1730,973.3702
129.50,-38.8526,14.9968,973.4387
129.51,-39.1952,15.1044,973.6149
129.52,-39.0190,15.3785,973.1255
129.53,-39.1952,14.9576,973.4387
129.54,-39.1365,15.0849,973.0961
129.55,-39.1169,15.2904,972.9493
129.56,-39.1267,15.4960,973.6247
129.57,-39.1267,15.3198,973.4583
129.58,-39.1071,15.1142,972.8710
129.59,-39.0581,15.0751,973.6051
129.60,-38.9113,15.1730,973.2527
129.61,-39.1658,15.1828,973.3506
129.62,-38.9700,15.0261,972.7437
129.63,-38.9211,15.2415,973.0080
129.64,-39.1560,15.2709,973.2136
129.65,-38.7645,15.0849,973.4779
129.66,-38.9309,15.1632,973.2527
129.67,-38.9113,15.2023,972.4892
129.68,-38.8917,15.2709,973.3996
129.69,-39.0679,15.2415,973.1549
129.70,-39.0190,15.0947,973.0374
129.71,-38.8134,15.0751,973.3017
129.72,-39.0190,15.2904,973.4583
129.73,-39.0679,15.2121,973.2038
129.74,-38.6960,15.3198,972.9884
129.75,-39.0386,14.9870,973.1451
129.76,-38.7449,15.1632,973.1842
129.77,-38.8526,15.2023,972.7437
129.78,-38.7253,15.4960,972.9101
129.79,-39.0973,14.9380,972.7927
129.80,-39.1071,14.8891,973.0178
129.81,-38.9015,15.0751,973.5366
129.82,-39.0777,15.0457,973.4192
129.83,-39.0777,15.0849,973.3996
129.84,-39.0875,15.0849,973.1353
129.85,-38.9309,15.1828,973.2136
129.86,-38.7841,15.1338,972.9591
129.87,-38.9994,14.9282,972.8318
129.88,-39.0190,14.9576,973.0765
129.89,-38.9994,15.2219,973.0374
129.90,-38.7645,15.1338,973.3408
129.91,-38.6960,14.8401,972.9297
129.92,-39.1267,15.1044,973.0570
129.93,-38.9015,14.8499,973.3604
129.94,-38.9407,14.8793,972.7046
129.95,-38.7743,15.2415,973.2625
129.96,-38.6862,15.2611,973.2430
129.97,-38.9407,14.9968,972.5381
129.98,-39.0190,15.1632,973.4975
129.99,-38.8526,15.0947,973.3506
130.00,-38.7645,14.9185,973.3213
130.01,-38.7743,14.9478,973.6247
130.02,-38.6568,15.1044,973.6149
130.03,-39.1169,15.1925,972.7535
130.04,-39.0190,14.9576,972.7731
130.05,-38.8134,15.2219,973.3800
130.06,-38.8036,15.0849,973.3800
130.07,-39.1267,15.2513,973.1059
130.08,-38.9211,15.1925,973.2527
130.09,-38.9994,15.3002,972.9297
130.10,-39.1365,15.3981,972.6262
130.11,-39.3420,14.9380,973.3996
130.12,-39.1169,15.0163,973.2136
130.13,-39.0092,15.3100,973.0080
130.14,-39.2735,15.4177,973.0178
130.15,-38.7938,15.2317,973.1157
130.16,-38.8917,14.9282,973.2723
130.17,-39.1560,15.2023,972.8808
130.18,-38.7547,15.0947,972.9689
130.19,-39.2050,15.1730,973.6051
130.20,-38.8134,15.4960,973.1744
130.21,-38.9407,15.4275,972.8612
130.22,-38.9211,15.2513,973.4681
130.23,-38.9896,15.0163,973.2625
130.24,-38.7841,15.3296,973.0472
130.25,-38.7841,15.1730,972.8024
130.26,-38.9896,15.4373,972.9493
130.27,-38.7938,15.3785,972.9689
130.28,-38.7351,15.4079,973.3506
130.29,-38.6470,15.2806,973.2527
130.30,-38.8819,15.2121,973.3800
130.31,-38.6176,15.1925,973.5268
130.32,-38.7841,15.0849,973.3017
130.33,-38.6764,15.1044,972.8808
130.34,-39.0581,15.2317,973.2919
130.35,-39.1756,15.0947,973.7030
130.36,-38.9407,15.0457,973.6835
130.37,-39.1560,15.3002,973.2332
130.38,-39.0190,15.1632,973.7520
130.39,-39.1169,15.2317,972.8808
130.40,-39.0679,14.9380,972.9395
130.41,-38.8624,15.1534,973.1255
130.42,-38.9700,15.0751,973.1451
130.43,-38.9407,15.2121,973.6443
130.44,-39.0581,15.1436,972.7143
130.45,-38.9407,14.9380,972.8514
130.46,-39.1267,15.1632,972.8318
130.47,-39.0484,15.0066,973.4583
130.48,-39.1071,15.0066,973.2723
130.49,-38.8134,15.0163,973.0178
130.50,-38.9700,14.9282,973.3604
130.51,-39.0581,15.1044,972.7241
130.52,-38.9505,15.3198,973.2234
130.53,-38.8526,14.9968,972.9786
130.54,-38.9603,14.8499,972.6360
130.55,-38.9603,15.3002,972.9101
130.56,-38.9700,15.0163,973.2234
130.57,-39.0092,14.8989,973.4877
130.58,-39.1169,15.1534,973.9771
130.59,-38.8330,15.0163,973.4192
130.60,-39.0288,15.0066,973.2038
130.61,-39.0288,15.0849,973.4192
130.62,-38.7449,14.8793,973.1353
130.63,-38.9798,15.2415,972.8612
130.64,-38.9603,15.1142,973.4192
130.65,-38.8232,15.0751,973.1353
130.66,-38.9113,15.5058,973.0374
130.67,-38.6372,15.1925,972.9982
130.68,-38.9211,14.9772,973.3213
130.69,-38.9015,14.9674,973.1549
130.70,-38.7449,15.1044,973.0668
130.71,-38.5100,15.3590,973.4877
130.72,-38.8428,15.1632,973.3213
130.73,-38.7938,14.9870,973.4485
130.74,-39.1658,14.9478,972.8905
130.75,-38.9994,15.0457,972.8808
130.76,-39.0288,15.1632,973.5758
130.77,-38.9113,14.9968,973.1842
130.78,-38.9994,14.8108,973.5464
130.79,-39.2833,14.8891,973.1255
130.80,-38.8917,15.0066,972.9297
130.81,-38.7645,15.1338,973.3800
130.82,-39.1365,15.0066,973.2723
130.83,-38.5295,14.8304,973.4094
130.84,-38.9896,15.0457,973.0570
130.85,-38.5883,15.2317,972.6360
130.86,-38.7938,15.0261,973.1157
130.87,-38.9994,15.1338,973.1255
130.88,-38.8722,14.9674,973.3408
130.89,-39.0777,15.2219,972.8514
130.90,-38.9896,15.0849,973.3702
130.91,-38.8819,15.2513,973.0472
130.92,-39.1756,15.1142,972.9982
130.93,-38.9896,14.8499,973.2136
130.94,-39.0386,14.8793,973.7520
130.95,-38.8917,15.3100,973.1549
130.96,-39.0679,15.1240,973.0668
130.97,-38.8232,15.2415,973.5856
130.98,-38.9896,15.0849,973.3311
130.99,-39.0386,15.2023,973.4094
131.00,-38.8624,15.2904,973.8401
131.01,-39.0484,14.8597,973.2527
131.02,-38.8624,15.0163,973.5366
131.03,-38.9994,15.2121,973.4387
131.04,-38.7743,15.2415,973.7813
131.05,-38.9700,14.9380,973.4192
131.06,-38.9309,15.3394,973.6149
131.07,-38.9505,15.2121,973.3311
131.08,-39.0581,14.8108,973.0668
131.09,-39.0484,15.2806,973.0374
131.10,-39.0777,15.3296,973.5464
131.11,-38.8036,14.9870,973.1744
131.12,-39.1952,14.9380,973.2430
131.13,-39.0973,15.2219,973.5268
131.14,-38.9113,15.0751,972.6360
131.15,-38.8624,15.0751,973.1157
131.16,-38.9994,15.2806,973.4583
131.17,-39.1267,15.1044,972.7731
131.18,-39.1169,15.0653,972.9982
131.19,-38.9505,15.2806,973.2038
131.20,-38.8330,15.0163,972.4990
131.21,-39.1071,15.3002,973.4485
131.22,-38.9407,15.3198,973.6443
131.23,-39.0484,15.1925,973.5366
131.24,-38.7351,15.3687,973.7128
131.25,-38.9309,15.0066,973.4387
131.26,-38.7841,15.2806,973.1255
131.27,-39.1952,15.2415,972.7437
131.28,-39.2148,15.2219,973.3017
131.29,-39.0581,15.3198,973.2919
131.30,-38.9015,15.0849,973.0374
131.31,-38.5198,15.4079,973.4779
131.32,-38.8722,15.1142,972.9297
131.33,-38.9603,15.4275,973.2332
131.34,-38.9407,15.2121,972.8612
131.35,-38.7155,14.9576,973.0178
131.36,-38.8036,15.2219,972.9493
131.37,-38.6862,15.3492,973.3898
131.38,-38.9015,15.3687,973.2038
131.39,-38.9015,15.1730,972.9297
131.40,-39.1756,15.4177,973.4094
131.41,-38.9015,15.4960,972.9786
131.42,-38.9896,15.3002,972.5675
131.43,-38.7253,15.2023,973.2332
131.44,-39.0190,15.4177,972.9786
131.45,-39.0092,15.0066,972.8808
131.46,-39.1267,15.2121,972.7143
131.47,-39.3518,15.2709,972.8905
131.48,-39.0777,15.1436,973.5856
131.49,-39.0484,15.3981,973.4289
131.50,-39.0190,15.3590,973.4289
131.51,-39.0679,15.1142,973.1549
131.52,-38.8036,15.0066,972.9982
131.53,-38.6764,15.2806,972.8318
131.54,-38.7057,15.2806,972.7731
131.55,-39.1854,15.4568,972.9003
131.56,-38.9113,15.3296,972.8514
131.57,-38.8232,15.3883,973.2332
131.58,-38.8036,15.1240,973.6247
131.59,-39.0190,15.3590,973.1353
131.60,-39.0288,15.2317,973.1451
131.61,-39.0288,15.0066,972.9395
131.62,-38.5981,15.2709,973.3017
131.63,-38.8428,15.2023,972.9395
131.64,-38.4512,15.2415,973.0276
131.65,-38.8330,15.2121,972.9395
131.66,-38.7938,14.9282,973.2430
131.67,-39.0190,15.1240,973.4779
131.68,-39.0777,15.0849,973.2038
131.69,-39.1952,15.1436,972.8024
131.70,-39.0288,15.3883,972.7731
131.71,-38.7938,15.3687,973.1744
131.72,-38.9896,15.3492,973.3213
131.73,-38.9309,15.0653,973.0472
131.74,-38.9407,15.0849,972.9786
131.75,-38.9113,15.1338,973.2919
131.76,-38.9700,14.9380,973.3506
131.77,-39.0973,15.0555,972.8416
131.78,-38.8036,15.3492,973.0961
131.79,-38.7645,15.2219,972.9786
131.80,-38.9211,15.3883,973.0668
131.81,-39.0092,15.1338,973.1451
131.82,-38.8428,15.3785,973.3800
131.83,-39.0679,15.3492,973.2723
131.84,-38.7938,15.0163,973.0374
131.85,-38.8917,15.1142,973.1255
131.86,-38.8722,15.2121,973.1353
131.87,-38.9505,14.9968,972.9884
131.88,-38.9700,15.0849,972.7535
131.89,-38.9700,14.9674,972.7829
131.90,-39.0484,15.2121,973.4387
131.91,-39.2246,15.2513,973.1451
131.92,-39.2148,15.3687,972.9003
131.93,-38.9896,15.2611,973.4094
131.94,-39.1071,14.9674,972.7535
