#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T06:36:13.171440
#SamplingRate: 100.0
#NumPoints: 26995
#StartTime: 2022-12-05T06:34:43.232440Z
#pga_x: 0.68 gal
#pga_y: 0.59 gal
#pga_z: 1.31 gal
#pga_H: 0.90 gal
#pga: 1.59 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
134.71,-38.8134,15.0359,973.2234
134.72,-38.8036,14.9674,973.6443
134.73,-39.2050,15.0653,972.7535
134.74,-39.0288,14.9870,973.7030
134.75,-39.0875,14.9674,973.6835
134.76,-38.7841,14.7618,972.9786
134.77,-38.8819,14.8695,972.9786
134.78,-38.7645,15.1828,973.2234
134.79,-38.9505,14.9870,973.3311
134.80,-38.8428,14.9478,973.3506
134.81,-39.0092,14.9576,972.8905
134.82,-38.7253,14.9282,973.0765
134.83,-38.7938,14.9772,973.0374
134.84,-38.7841,14.8793,973.6345
134.85,-38.9309,15.0947,973.3213
134.86,-38.7253,15.1240,973.0863
134.87,-38.7155,15.1925,972.9493
134.88,-38.8917,15.0163,972.9199
134.89,-38.9211,15.1436,973.6247
134.90,-38.9015,14.7716,973.0863
134.91,-39.0190,14.9185,973.4094
134.92,-38.8917,15.1730,973.1255
134.93,-38.8526,14.9282,974.0261
134.94,-38.9113,15.2415,973.2430
134.95,-38.8134,15.0163,973.2919
134.96,-38.8526,15.2121,972.9884
134.97,-39.0679,14.9282,973.2723
134.98,-39.0679,14.8108,973.5758
134.99,-38.9407,14.8206,973.4877
135.00,-38.9113,15.0359,973.0961
135.01,-38.8624,14.7814,973.2527
135.02,-39.0092,14.8304,973.0472
135.03,-38.9407,15.0947,972.9395
135.04,-38.9896,15.0947,973.3898
135.05,-39.1365,14.8597,972.9689
135.06,-38.9896,14.7325,972.8808
135.07,-39.0484,14.9576,972.9101
135.08,-39.1169,14.9087,973.0178
135.09,-38.9505,14.7814,973.6443
135.10,-39.1169,15.1142,973.0570
135.11,-39.4008,15.0947,973.3311
135.12,-39.2931,14.9185,973.5758
135.13,-39.0973,15.1632,973.2038
135.14,-39.2539,14.8695,973.3213
135.15,-38.7938,14.8793,973.2919
135.16,-38.9309,15.3981,973.5758
135.17,-38.9896,14.9968,973.5268
135.18,-39.1365,15.1240,973.2430
135.19,-39.1267,14.8597,973.4387
135.20,-39.0777,14.7912,972.9297
135.21,-38.8036,15.0163,973.0178
135.22,-39.1952,14.9772,973.5562
135.23,-38.9896,14.8695,973.6639
135.24,-39.0484,14.9674,973.5464
135.25,-38.9113,14.9478,973.8303
135.26,-39.2344,14.8401,973.1353
135.27,-38.7841,14.9087,973.8401
135.28,-39.0973,14.9674,973.3311
135.29,-38.7057,15.0849,973.5073
135.30,-38.9896,14.8793,973.2527
135.31,-38.9603,14.9185,973.1157
135.32,-38.8819,15.2806,973.1451
135.33,-38.8819,14.8989,973.1744
135.34,-38.8624,14.7422,973.5954
135.35,-38.8134,15.0359,973.5366
135.36,-38.9309,15.2219,973.4387
135.37,-38.9700,14.7912,973.5562
135.38,-38.8232,15.1142,973.5170
135.39,-38.9015,15.1828,973.3213
135.40,-38.8526,15.1730,973.4681
135.41,-38.7645,14.9478,973.4877
135.42,-38.6862,14.9478,973.1646
135.43,-38.9211,15.0359,973.5464
135.44,-38.9896,15.0163,973.4387
135.45,-38.9700,14.7227,973.7716
135.46,-39.0484,15.1338,973.3017
135.47,-38.9603,14.8010,973.4094
135.48,-38.9798,14.7422,973.2821
135.49,-38.9211,15.0849,973.3604
135.50,-38.8917,15.0066,972.9493
135.51,-38.9309,14.9674,973.4289
135.52,-38.7938,14.8989,972.9199
135.53,-38.8624,15.0849,973.2430
135.54,-38.8330,15.1338,972.9003
135.55,-38.8134,15.1436,973.3800
135.56,-38.9015,15.0653,973.5856
135.57,-38.9798,14.8891,972.9982
135.58,-39.0777,14.7520,973.5268
135.59,-39.1463,14.8793,973.7324
135.60,-39.1267,15.0653,973.6247
135.61,-38.7938,15.0163,973.4681
135.62,-38.9407,14.8597,973.2430
135.63,-38.9896,14.6737,973.5562
135.64,-38.5002,14.8108,973.4583
135.65,-38.8526,14.7716,973.7911
135.66,-38.8134,14.7520,973.2723
135.67,-39.0777,14.9282,973.6639
135.68,-38.9505,15.1240,973.4387
135.69,-38.8917,14.9674,974.0554
135.70,-38.9603,14.9870,974.0554
135.71,-38.8624,14.8793,973.4877
135.72,-38.8330,14.9282,973.2038
135.73,-38.9798,14.9968,973.2234
135.74,-38.8134,15.4177,973.4192
135.75,-38.8330,15.0457,973.0863
135.76,-38.9407,15.0163,973.4681
135.77,-38.9407,15.1436,973.2136
135.78,-38.9603,15.0947,973.3017
135.79,-38.7938,14.8695,972.9689
135.80,-38.9211,15.0163,972.9101
135.81,-38.9309,15.3002,973.1549
135.82,-38.8428,15.1828,973.4779
135.83,-38.9700,14.7520,973.1353
135.84,-39.0973,14.8891,973.2234
135.85,-38.6372,14.8597,973.5856
135.86,-38.8819,14.8695,973.6051
135.87,-38.9309,15.3492,973.9771
135.88,-39.0679,14.9478,973.2038
135.89,-38.7057,14.9968,973.6443
135.90,-38.9015,15.2219,973.5073
135.91,-39.0190,15.0457,972.9199
135.92,-38.8428,14.9282,973.4975
135.93,-38.9603,15.2121,973.2919
135.94,-38.8232,15.1925,973.5856
135.95,-39.1169,15.2513,973.1353
135.96,-38.9994,15.1534,973.2527
135.97,-38.8526,14.9674,973.2136
135.98,-39.1365,15.1142,972.9982
135.99,-39.0288,14.9087,973.1451
136.00,-38.9505,14.9576,973.5856
136.01,-39.0190,15.0066,973.4094
136.02,-38.7155,14.9478,973.1744
136.03,-38.9015,15.1338,972.9591
136.04,-39.1071,14.8108,973.2430
136.05,-39.1854,14.9185,972.8220
136.06,-38.8428,15.0359,973.5170
136.07,-38.9896,14.9478,973.6639
136.08,-38.9505,15.0066,973.5856
136.09,-38.9113,15.0849,973.0570
136.10,-39.0581,15.1632,972.8905
136.11,-39.0288,15.0261,973.4779
136.12,-39.0973,14.9576,973.6737
136.13,-38.8722,15.1925,973.2919
136.14,-38.8526,15.0751,973.4387
136.15,-39.2050,15.1534,973.3213
136.16,-39.0092,14.9282,973.0472
136.17,-38.7253,14.9282,973.5562
136.18,-39.0679,15.0947,973.3115
136.19,-39.1169,15.2023,973.3604
136.20,-39.1560,15.0849,973.4387
136.21,-39.1169,15.0947,973.2234
136.22,-39.1952,14.9968,973.0472
136.23,-38.9309,14.8499,973.4485
136.24,-38.9798,14.8108,973.6247
136.25,-38.7743,15.1044,973.3213
136.26,-38.6764,14.9772,973.2234
136.27,-39.0973,14.8010,973.7618
136.28,-39.1756,14.9478,973.3702
136.29,-38.8232,15.0457,973.2430
136.30,-38.9113,15.0163,973.3408
136.31,-38.9896,14.9576,972.6948
136.32,-39.0679,15.0066,972.8612
136.33,-38.7938,15.2513,973.0668
136.34,-38.7449,14.9478,973.1744
136.35,-39.1560,15.0947,973.4289
136.36,-39.0973,14.7814,972.9786
136.37,-38.9211,15.1142,972.9884
136.38,-38.6960,15.1828,973.0178
136.39,-39.1756,15.3198,973.0961
136.40,-39.1267,15.1730,973.3213
136.41,-38.9798,15.1436,973.6443
136.42,-38.8526,15.0947,973.4975
136.43,-38.5981,15.2415,973.1842
136.44,-39.1267,14.9772,972.8710
136.45,-39.0190,15.0261,973.0472
136.46,-39.1952,15.0359,973.1353
136.47,-39.0581,15.2121,973.0374
136.48,-39.1169,15.1632,973.4877
136.49,-38.4610,14.8108,973.3213
136.50,-38.7645,15.2121,973.5758
136.51,-39.0875,15.0653,973.0765
136.52,-38.8722,15.2415,973.4289
136.53,-38.7938,15.2513,973.0863
136.54,-38.6764,15.2023,972.8612
136.55,-38.8330,14.8695,973.2430
136.56,-39.1463,15.1436,973.6443
136.57,-38.7743,14.9772,972.7241
136.58,-39.0190,14.9282,973.2919
136.59,-39.2441,14.8989,972.8514
136.60,-38.7938,15.1828,973.6737
136.61,-38.8917,15.2415,973.4485
136.62,-38.9798,14.9478,973.4877
136.63,-39.0679,15.1044,973.5954
136.64,-39.2539,14.8108,973.1646
136.65,-38.9798,14.9674,973.4779
136.66,-38.6470,15.0359,973.4975
136.67,-39.0973,15.0163,973.0374
136.68,-38.8232,14.9185,973.3408
136.69,-39.0092,15.1925,973.5660
136.70,-38.7547,15.0849,973.9282
136.71,-38.9309,14.8695,973.4681
136.72,-39.0386,15.1534,973.0178
136.73,-38.8624,15.1338,973.5660
136.74,-39.1658,15.1632,973.1255
136.75,-39.0190,15.1632,973.2821
136.76,-38.9896,15.0261,973.2136
136.77,-39.0484,14.8401,973.1255
136.78,-39.0777,15.2023,973.0765
136.79,-39.0581,15.0653,973.4681
136.80,-39.3420,15.1828,972.9101
136.81,-38.8624,15.2904,973.6149
136.82,-38.6470,15.3687,973.1744
136.83,-38.8428,15.2415,972.9982
136.84,-38.7938,14.9870,973.4681
136.85,-38.9113,15.0163,973.0863
136.86,-38.7547,14.9674,973.5660
136.87,-38.9015,14.9870,973.5758
136.88,-38.7938,15.2023,972.4794
136.89,-39.0581,15.2415,973.4583
136.90,-39.0092,15.2904,973.6247
136.91,-38.9700,15.0163,973.6149
136.92,-38.7938,14.9380,973.3017
136.93,-39.0288,15.1044,973.0374
136.94,-38.9896,15.2415,973.4387
136.95,-38.6960,15.2023,973.1842
136.96,-39.1267,14.8989,973.1549
136.97,-38.9896,15.0163,973.4779
136.98,-39.0875,15.1044,973.0765
136.99,-39.0092,15.2611,973.5464
137.00,-38.5589,15.0066,973.0276
137.01,-38.8526,15.0066,972.4109
137.02,-38.9700,15.0555,973.0570
137.03,-38.9015,15.0066,973.5170
137.04,-38.9896,15.2806,973.6443
137.05,-39.0777,15.0653,973.4094
137.06,-38.9896,15.1534,973.1157
137.07,-38.8722,14.9478,973.4583
137.08,-38.6862,14.9772,973.5073
137.09,-39.1071,15.0653,973.5660
137.10,-38.8330,14.9478,973.3408
137.11,-38.9505,14.9380,973.0570
137.12,-38.7743,15.2904,972.8905
137.13,-38.7057,14.8793,973.5170
137.14,-38.6666,15.1240,973.4094
137.15,-38.7449,15.0653,973.2136
137.16,-39.3127,15.0457,972.9786
137.17,-39.1267,15.2219,973.1255
137.18,-38.9015,15.2513,973.3408
137.19,-39.0288,14.9968,973.3506
137.20,-39.1071,15.0457,973.3800
137.21,-38.7645,14.8206,973.0472
137.22,-39.3127,15.1534,973.3604
137.23,-39.2246,14.9772,973.1842
137.24,-38.9113,14.9968,973.4877
137.25,-38.9309,14.9478,973.4779
137.26,-38.9896,15.0163,973.4779
137.27,-38.9505,14.9674,973.2332
137.28,-39.3714,15.2904,973.0080
137.29,-39.1365,14.9576,972.9591
137.30,-38.9309,14.9478,973.4975
137.31,-38.9603,14.8989,973.4485
137.32,-39.2050,15.1044,973.7422
137.33,-39.1169,15.0653,973.0374
137.34,-39.1463,14.9282,973.4681
137.35,-38.7057,15.1240,972.7437
137.36,-38.9700,15.0947,972.5773
137.37,-38.8819,15.1828,973.4779
137.38,-38.9896,15.0163,973.1059
137.39,-38.8819,15.0457,973.4387
137.40,-39.1756,14.8304,973.4583
137.41,-38.9896,15.2709,973.4387
137.42,-38.6274,15.3394,973.4387
137.43,-38.7547,15.3883,973.2430
137.44,-38.8134,14.8989,973.1646
137.45,-38.9407,15.1436,973.3213
137.46,-38.9309,15.0457,973.0863
137.47,-38.7841,15.2023,973.3213
137.48,-39.2246,14.9478,973.6835
137.49,-39.1658,15.1632,972.7731
137.50,-38.8036,14.9185,973.1255
137.51,-39.0973,14.7814,972.9786
137.52,-38.9407,15.4471,973.3996
137.53,-38.8036,15.2121,973.0570
137.54,-38.9113,15.2219,973.8890
137.55,-38.9015,15.3100,973.5268
137.56,-38.8232,15.0849,972.8710
137.57,-38.7253,14.9772,973.7813
137.58,-38.9603,14.9968,973.3408
137.59,-39.1365,15.0066,973.1059
137.60,-38.9505,14.9870,973.1353
137.61,-38.8917,15.0066,973.4779
137.62,-38.5785,15.1338,972.7731
137.63,-38.9603,15.0457,972.6556
137.64,-38.7547,15.4471,973.2430
137.65,-38.9309,15.3785,973.3702
137.66,-39.0386,14.8206,973.3213
137.67,-38.8526,14.6150,973.5268
137.68,-38.9407,15.0163,973.7226
137.69,-38.7938,14.7520,973.5954
137.70,-38.9113,14.6737,973.2723
137.71,-38.9896,14.7422,973.3702
137.72,-39.0484,14.9282,973.2038
137.73,-38.9407,15.0653,973.4192
137.74,-39.0777,14.9870,973.0765
137.75,-38.9015,15.1730,973.5562
137.76,-38.9896,15.0947,973.3213
137.77,-39.0190,15.0947,973.0668
137.78,-39.0484,14.9772,973.2821
137.79,-38.9896,15.0163,973.6541
137.80,-38.8624,15.0751,973.3702
137.81,-39.1267,15.2219,973.8205
137.82,-38.6274,15.0947,973.2919
137.83,-38.9896,14.9772,973.8694
137.84,-39.0190,15.0653,973.2430
137.85,-38.9015,14.9380,973.6932
137.86,-38.8819,15.1828,973.1451
137.87,-38.9700,14.9576,973.4387
137.88,-39.1169,14.8989,973.2234
137.89,-39.1854,14.9185,973.5268
137.90,-39.1365,14.9282,973.2234
137.91,-38.9603,14.9674,973.0276
137.92,-38.9994,14.9380,973.5073
137.93,-39.1560,14.8891,973.3311
137.94,-39.0777,14.7031,973.3311
137.95,-38.9700,14.6150,973.4779
137.96,-39.1071,15.0457,973.2527
137.97,-38.9896,14.9968,973.4583
137.98,-38.9798,14.8891,973.6737
137.99,-39.0777,14.6933,973.3898
138.00,-38.7547,14.9087,973.4779
138.01,-38.8819,14.9772,973.1451
138.02,-38.8330,14.8695,972.9591
138.03,-39.2441,14.9576,972.7535
138.04,-39.1071,15.0457,973.4975
138.05,-39.0679,14.8891,973.2430
138.06,-38.8722,14.9380,973.1451
138.07,-39.0875,14.6150,972.7046
138.08,-39.0190,14.8597,973.2919
138.09,-38.9505,14.7716,973.0961
138.10,-38.9798,14.9380,972.9591
138.11,-38.8722,14.8206,972.9982
138.12,-39.1952,14.8206,973.0276
138.13,-39.1756,14.8695,973.3506
138.14,-39.0092,14.8108,972.8318
138.15,-39.2441,14.7814,972.9101
138.16,-38.9113,14.7227,972.8612
138.17,-38.8819,14.8597,973.0961
138.18,-38.9505,15.0163,973.0374
138.19,-38.9700,15.0261,972.9982
138.20,-38.9015,14.9087,972.8122
138.21,-38.8526,14.8989,972.9689
138.22,-39.1169,14.8401,973.0374
138.23,-39.0190,14.8793,973.6443
138.24,-39.1365,14.6052,973.6932
138.25,-39.0973,14.9282,973.1842
138.26,-39.1267,15.0751,972.9689
138.27,-38.8526,15.1240,973.3702
138.28,-38.8134,15.0359,973.2821
138.29,-38.9407,14.9282,973.0961
138.30,-38.9700,14.9870,973.0961
138.31,-39.1463,14.8499,973.2527
138.32,-38.9113,14.9380,973.5660
138.33,-39.2050,15.1338,973.2234
138.34,-39.1854,15.0555,972.9101
138.35,-38.9407,14.9380,973.2821
138.36,-38.8917,15.1534,973.1646
138.37,-39.0190,14.8793,973.0472
138.38,-39.0190,14.8206,973.2430
138.39,-39.0092,15.0359,973.1255
138.40,-39.1365,15.1632,972.8220
138.41,-38.8917,14.7031,973.5562
138.42,-39.1658,14.8891,973.2430
138.43,-39.3029,14.9674,973.4387
138.44,-39.1169,15.0066,973.3408
138.45,-38.9994,14.9478,972.8122
138.46,-39.2931,14.6541,973.3213
138.47,-38.9798,15.0849,973.4289
138.48,-38.9015,14.9576,972.6948
138.49,-39.0679,14.8695,973.0863
138.50,-38.9896,15.3883,973.2821
138.51,-39.0875,15.0849,972.9982
138.52,-38.8036,14.9576,973.4094
138.53,-38.9407,15.1632,973.1646
138.54,-39.0190,15.2806,972.8024
138.55,-39.2148,14.9674,972.8514
138.56,-38.9798,14.7129,973.2919
138.57,-39.2931,15.0261,973.6443
138.58,-39.0288,14.9576,973.0765
138.59,-39.2539,14.8206,973.3898
138.60,-39.2441,15.0947,973.5758
138.61,-39.1071,15.2709,973.4094
138.62,-39.0973,14.7325,973.3213
138.63,-38.9211,15.2317,972.7731
138.64,-39.0092,15.0849,973.4094
138.65,-38.9505,15.0751,973.0178
138.66,-38.9015,15.0947,973.0863
138.67,-39.0679,15.0261,973.3311
138.68,-39.0386,15.0555,973.1842
138.69,-38.8722,14.7520,973.3898
138.70,-39.0288,15.2709,973.1451
138.71,-39.2637,15.0261,973.1059
138.72,-39.0386,15.0359,973.6247
138.73,-39.1854,15.1240,973.2527
138.74,-39.2148,14.8891,973.2527
138.75,-39.0679,15.0261,973.4192
138.76,-38.8819,15.1338,973.2723
138.77,-38.8036,15.0261,973.2038
138.78,-39.1365,15.2317,973.0961
138.79,-38.9603,15.1044,973.0178
138.80,-39.0190,14.9968,973.0863
138.81,-39.2148,14.8793,972.8318
138.82,-38.9798,14.9968,972.8220
138.83,-38.9407,14.9772,972.8612
138.84,-38.8917,14.9674,973.2723
138.85,-38.8526,15.0163,972.8514
138.86,-38.9309,15.0359,972.6752
138.87,-38.9896,14.8891,973.6639
138.88,-38.8232,14.9772,973.0472
138.89,-38.8330,14.8891,973.6639
138.90,-38.8428,15.0163,973.0374
138.91,-38.8526,14.7227,972.8808
138.92,-38.9700,15.1044,972.9884
138.93,-39.0875,14.7716,973.1646
138.94,-38.9211,14.9478,973.3800
138.95,-39.0190,14.9087,973.4485
138.96,-39.0581,14.6346,972.9689
138.97,-39.1952,15.1142,973.1059
138.98,-38.9896,14.9968,973.2038
138.99,-38.8428,14.8401,973.2234
139.00,-38.9896,15.1828,972.9689
139.01,-39.0973,14.8206,973.2821
139.02,-38.8330,15.0555,972.9982
139.03,-38.6079,14.8695,972.7535
139.04,-38.6862,15.0457,972.9101
139.05,-39.0581,15.1925,973.3311
139.06,-39.0484,14.7912,972.7241
139.07,-38.9113,14.9576,973.2821
139.08,-39.2148,14.8206,973.0961
139.09,-38.8232,14.7422,973.2723
139.10,-38.9309,14.9087,972.9786
139.11,-38.9309,14.7618,973.5856
139.12,-38.9994,14.9478,972.7241
139.13,-39.1169,15.0849,972.9982
139.14,-39.2050,15.0947,973.2625
139.15,-38.7938,15.0163,973.2919
139.16,-39.0484,14.9772,972.8122
139.17,-39.1756,14.9478,973.0178
139.18,-38.9700,15.4275,972.9591
139.19,-39.1267,15.1828,972.6556
139.20,-38.9896,14.8891,973.1842
139.21,-39.0484,14.8597,972.9199
139.22,-38.9700,15.1828,973.1255
139.23,-39.1854,15.2121,973.2234
139.24,-39.0581,15.0555,973.3311
139.25,-39.0288,14.9380,973.0374
139.26,-38.9896,15.0653,973.0863
139.27,-38.8722,14.9674,972.9003
139.28,-38.8036,15.0653,973.2919
139.29,-38.7938,14.9674,973.0080
139.30,-38.9798,14.9282,973.0570
139.31,-39.0875,14.9380,972.9786
139.32,-38.9407,15.0751,973.2527
139.33,-38.9896,14.9674,973.3996
139.34,-39.0386,15.1240,972.9493
139.35,-39.1463,15.1338,973.3604
139.36,-39.0484,15.0849,973.3898
139.37,-39.0386,14.8695,973.2625
139.38,-39.0190,14.8989,972.6948
139.39,-38.5883,15.0751,973.0765
139.40,-38.9309,15.0066,973.2332
139.41,-38.9994,14.8989,973.3408
139.42,-38.8428,14.8793,973.3311
139.43,-38.8722,14.9968,973.3800
139.44,-38.9798,15.0163,972.6360
139.45,-39.1463,15.0751,972.9003
139.46,-38.8624,15.5254,973.2527
139.47,-39.0288,15.1632,973.6149
139.48,-39.0092,15.1436,973.2625
139.49,-39.1658,15.0947,973.3800
139.50,-38.8917,15.1534,972.9101
139.51,-38.9505,15.0359,972.9297
139.52,-39.0875,15.1534,973.0178
139.53,-39.1952,15.1925,973.2625
139.54,-38.9113,15.0849,973.3408
139.55,-39.0679,15.1338,973.3115
139.56,-38.9309,14.9282,973.3115
139.57,-38.8428,15.1828,973.1157
139.58,-38.8330,15.1730,973.7030
139.59,-38.9994,15.0163,973.5268
139.60,-38.8428,15.0849,973.3213
139.61,-38.8624,14.9478,973.1744
139.62,-38.9603,14.8793,973.1255
139.63,-39.0777,14.9282,973.0472
139.64,-38.9700,15.3002,973.4192
139.65,-39.0386,15.3002,973.2723
139.66,-38.9603,15.0653,972.9493
139.67,-39.0973,15.1730,972.9786
139.68,-39.1071,15.0261,973.1940
139.69,-38.8819,15.2023,973.2527
139.70,-39.1071,14.9968,973.6932
139.71,-39.3029,15.0261,973.1744
139.72,-39.0484,15.1044,973.0863
139.73,-39.0581,15.2023,973.2527
139.74,-39.1365,15.0751,972.9982
139.75,-38.9798,14.7912,973.6247
139.76,-38.9407,14.8304,973.3017
139.77,-38.9603,14.8206,973.4485
139.78,-38.9896,15.2709,973.4485
139.79,-38.9407,15.0849,973.2821
139.80,-38.8819,15.0653,973.2821
139.81,-38.9309,14.9282,973.4779
139.82,-38.7841,15.2513,973.3408
139.83,-38.9211,15.2219,973.7030
139.84,-38.9994,15.1632,973.4387
139.85,-39.1071,15.2219,973.2821
139.86,-38.8428,15.1338,972.7633
139.87,-39.1267,15.2611,972.9493
139.88,-39.2931,15.1240,973.4877
139.89,-39.0581,15.1142,973.0374
139.90,-39.0484,14.8597,973.4387
139.91,-39.0679,14.8010,972.9493
139.92,-39.0875,15.0751,973.4094
139.93,-39.0484,15.4960,973.0961
139.94,-39.0875,14.9282,973.5660
139.95,-39.2050,15.0653,973.6835
139.96,-39.4008,14.8304,973.3506
139.97,-38.9603,15.0947,973.4681
139.98,-39.0679,15.0359,973.0668
139.99,-39.1071,15.2317,973.3213
140.00,-38.8722,15.0457,973.7422
140.01,-38.9603,15.1534,973.0374
140.02,-39.3420,14.9674,973.8107
140.03,-39.2148,14.9087,973.5464
140.04,-39.1560,15.1828,973.2038
140.05,-39.2050,15.1142,973.0080
140.06,-39.1560,15.0555,973.0276
140.07,-39.0581,15.1044,973.1451
140.08,-39.0386,14.9772,973.4975
140.09,-39.0875,15.0947,973.5170
140.10,-38.8428,15.0359,973.1842
140.11,-39.1169,15.0849,972.6067
140.12,-39.0386,15.2121,973.2038
140.13,-39.0092,15.0947,973.5464
140.14,-38.7938,15.2709,973.3311
140.15,-38.7645,15.0359,973.1744
140.16,-39.2539,14.9674,973.0080
140.17,-39.1169,14.9576,973.2038
140.18,-39.1169,15.2317,973.3311
140.19,-38.9505,15.1338,973.4387
140.20,-39.1756,15.1240,973.0961
140.21,-39.0190,15.1436,972.9982
140.22,-39.1169,14.8108,973.1059
140.23,-39.1267,15.2611,972.9199
140.24,-39.1169,15.1044,973.4779
140.25,-39.1756,15.3492,972.8612
140.26,-39.0973,15.3394,973.3604
140.27,-38.8330,15.2317,973.3702
140.28,-38.8917,15.2415,973.1451
140.29,-38.8526,15.2219,973.4877
140.30,-38.8134,15.1044,973.5268
140.31,-38.7057,15.2806,973.2527
140.32,-38.9700,15.0849,973.0668
140.33,-38.9994,14.9674,972.9101
140.34,-38.7938,14.9478,973.6443
140.35,-38.9603,15.2023,973.6737
140.36,-38.7938,15.0751,973.4583
140.37,-38.8526,15.4177,973.2723
140.38,-38.7547,15.1828,973.3506
140.39,-39.0973,15.0555,973.4583
140.40,-39.0581,15.3296,973.2332
140.41,-39.0288,15.3100,972.8122
140.42,-38.9896,14.9968,973.7813
140.43,-39.1463,15.2904,972.9297
140.44,-38.9700,14.9674,973.4681
140.45,-39.1854,14.7716,973.3702
140.46,-38.9113,15.0653,972.7829
140.47,-38.7841,15.2121,973.8009
140.48,-39.0973,15.0457,973.2038
140.49,-38.9015,15.2415,973.1255
140.50,-39.0777,15.3198,973.4583
140.51,-38.7938,15.0261,973.1549
140.52,-39.0288,15.0359,973.1842
140.53,-39.2637,15.0066,973.4485
140.54,-38.9309,15.1730,973.3408
140.55,-38.9407,15.0849,973.3311
140.56,-39.1267,15.0653,973.5562
140.57,-38.9505,15.2709,973.4877
140.58,-38.9798,15.1632,972.9982
140.59,-39.0190,14.7618,973.7324
140.60,-38.7351,15.0163,973.3702
140.61,-38.8036,15.1828,973.7226
140.62,-38.7351,15.3492,973.3408
140.63,-38.7938,14.8597,973.6345
140.64,-38.8232,14.9282,973.2332
140.65,-38.7743,14.9478,973.1255
140.66,-38.9015,14.9478,973.4583
140.67,-39.1267,15.0457,972.9493
140.68,-38.9896,14.8695,972.7829
140.69,-39.0190,14.8010,973.3311
140.70,-38.6568,15.3198,973.6247
140.71,-38.7841,15.1632,973.0961
140.72,-38.7547,15.1534,973.6051
140.73,-38.7155,15.1240,972.9591
140.74,-38.9309,15.2219,973.7324
140.75,-38.8232,14.7618,973.0080
140.76,-38.8819,14.8206,973.2821
140.77,-39.0581,15.0751,973.6149
140.78,-38.8330,14.9772,972.9003
140.79,-38.8624,15.0555,973.8499
140.80,-39.1952,15.1142,973.6835
140.81,-38.9994,14.7129,973.6247
140.82,-38.8036,15.1142,973.4681
140.83,-38.9407,14.9380,973.5170
140.84,-38.8722,15.2023,973.7911
140.85,-39.0092,14.8989,972.8318
140.86,-39.1169,15.3002,973.7030
140.87,-38.8819,15.0947,973.3898
140.88,-39.0875,14.8597,972.8905
140.89,-38.8036,14.9576,973.7030
140.90,-39.0973,15.1534,973.5268
140.91,-38.8232,14.9282,972.9493
140.92,-38.7645,15.0066,972.8514
140.93,-38.9211,14.8108,973.2430
140.94,-38.8819,14.7325,973.5562
140.95,-38.9407,14.9968,973.0178
140.96,-38.6862,15.2219,972.9395
140.97,-38.8330,15.1730,972.8318
140.98,-39.3616,14.8304,973.8205
140.99,-39.2148,15.0359,973.2527
141.00,-39.0092,15.1338,973.2234
141.01,-38.7938,14.8108,973.0863
141.02,-39.0581,15.0359,972.7927
141.03,-38.7938,15.0947,973.0765
141.04,-38.7645,15.1142,973.6932
141.05,-38.8330,15.1044,973.2527
141.06,-39.0679,14.9185,973.2136
141.07,-38.9603,15.0261,973.1353
141.08,-38.8428,15.1240,973.3408
141.09,-38.6079,15.3492,973.1646
141.10,-38.8232,15.2611,973.1255
141.11,-38.8232,15.1534,972.9395
141.12,-38.9896,15.2611,972.8710
141.13,-38.6960,15.2023,973.6932
141.14,-39.2833,14.9478,973.3408
141.15,-38.9309,15.1436,973.3702
141.16,-38.8526,15.1240,973.4681
141.17,-39.1560,15.1632,973.0276
141.18,-39.0973,15.2317,973.1059
141.19,-38.8917,14.9870,973.5170
141.20,-38.9896,14.9282,973.3506
141.21,-38.7938,15.3883,973.0080
141.22,-38.8917,15.2904,973.5170
141.23,-39.0679,14.8499,973.0276
141.24,-38.9896,14.7031,973.2136
141.25,-38.9211,14.8891,973.1842
141.26,-38.9896,15.0163,973.3213
141.27,-38.8134,15.0359,973.4289
141.28,-38.8232,15.1632,973.2038
141.29,-38.9700,15.0653,972.6556
141.30,-38.9015,15.1730,973.3604
141.31,-38.8624,15.1240,973.1842
141.32,-38.7938,15.0163,973.3898
141.33,-39.0973,15.1142,973.3800
141.34,-38.7938,15.0066,973.2430
141.35,-39.0581,14.8010,973.0863
141.36,-38.9015,14.8597,973.2723
141.37,-38.9798,14.9772,973.5170
141.38,-38.8917,14.7716,973.1353
141.39,-39.0875,14.9968,973.5073
141.40,-38.7743,15.0751,972.9591
141.41,-38.9407,15.1338,973.1157
141.42,-38.7253,14.9674,973.5073
141.43,-39.0092,15.2611,973.2136
141.44,-38.8819,15.0555,972.7633
141.45,-39.2148,14.9087,973.4094
141.46,-39.0092,14.8695,973.5073
141.47,-38.6666,14.9478,973.6051
141.48,-38.9505,14.6835,973.2919
141.49,-39.1658,15.0066,973.3408
141.50,-38.7938,14.8597,973.2136
141.51,-38.8819,14.9478,973.4975
141.52,-38.7449,14.8891,973.7813
141.53,-38.9211,14.9674,973.1940
141.54,-38.7057,15.3002,973.9184
141.55,-38.9505,14.9674,973.6051
141.56,-39.1560,15.1142,973.8890
141.57,-39.1560,14.8597,973.0765
141.58,-38.8330,14.9380,973.3311
141.59,-38.5981,14.8597,972.7046
141.60,-38.8330,14.7520,973.2723
