#StationCode: 5AF0F
#EventDetectionTime: 2022-12-05T01:49:43.343946
#SamplingRate: 100.0
#NumPoints: 27237
#StartTime: 2022-12-05T01:48:10.979946Z
#pga_x: 0.62 gal
#pga_y: 0.57 gal
#pga_z: 4.10 gal
#pga_H: 0.84 gal
#pga: 4.18 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
143.78,-20.3122,-3.4262,991.1275
143.79,-20.4297,-3.7786,990.6674
143.80,-20.3807,-3.8667,990.6772
143.81,-20.3514,-3.6905,990.6380
143.82,-20.5569,-3.6709,990.8240
143.83,-20.5276,-3.5436,991.3428
143.84,-20.2828,-3.6807,990.8925
143.85,-20.2437,-3.6024,990.8632
143.86,-20.3709,-3.6611,990.7946
143.87,-20.4003,-3.6121,990.5793
143.88,-20.5667,-3.7981,991.1373
143.89,-20.4199,-3.8373,990.8632
143.90,-20.4199,-3.8960,990.2367
143.91,-20.2045,-3.6807,990.3248
143.92,-20.2241,-3.4751,991.3722
143.93,-20.4884,-3.7394,990.9317
143.94,-20.6059,-3.6905,990.8240
143.95,-20.5178,-3.6905,990.9317
143.96,-20.4688,-3.5730,990.8044
143.97,-20.3709,-3.3772,990.8827
143.98,-20.4590,-3.6807,991.3233
143.99,-20.6157,-3.7296,991.0785
144.00,-20.4101,-3.4947,990.6576
144.01,-20.1849,-3.7100,990.8632
144.02,-20.1849,-3.7100,990.8632
144.03,-20.4101,-3.5632,990.7457
144.04,-20.2730,-3.7296,990.8730
144.05,-20.2535,-3.7002,991.0492
144.06,-20.3905,-3.6317,990.5989
144.07,-20.4884,-3.5730,990.7359
144.08,-20.2828,-3.5240,990.5695
144.09,-20.1556,-3.6513,990.4912
144.10,-20.1751,-3.1619,990.5891
144.11,-20.4492,-3.6024,990.1094
144.12,-20.2828,-3.7394,990.5989
144.13,-20.2339,-3.7198,990.6870
144.14,-20.5276,-3.5926,990.7751
144.15,-20.5667,-3.4947,990.7946
144.16,-20.2241,-3.8275,990.6968
144.17,-20.3220,-3.6611,991.2939
144.18,-20.6646,-3.3968,991.0296
144.19,-20.5569,-3.3968,990.7751
144.20,-20.3611,-3.1423,991.0394
144.21,-20.2730,-3.5828,990.8240
144.22,-20.2045,-3.6219,990.7065
144.23,-20.3122,-3.6611,991.2743
144.24,-20.4982,-3.4359,991.4701
144.25,-20.5080,-3.8177,990.6772
144.26,-20.3611,-3.3870,990.7751
144.27,-20.3709,-3.5632,990.8925
144.28,-20.4492,-3.5926,990.9415
144.29,-20.4297,-3.4359,991.2254
144.30,-20.5178,-3.2695,991.1960
144.31,-20.6646,-3.3772,990.3541
144.32,-20.5471,-3.5632,990.8632
144.33,-20.2730,-3.4359,990.4520
144.34,-20.1360,-3.6807,991.0100
144.35,-20.7135,-3.5436,990.5891
144.36,-20.4199,-3.4164,990.6478
144.37,-20.6254,-3.5828,990.6087
144.38,-20.3416,-3.3478,990.8827
144.39,-20.1164,-3.3283,990.5695
144.40,-20.3709,-3.3772,990.4422
144.41,-20.4590,-3.8177,990.7163
144.42,-20.5178,-3.4849,990.5695
144.43,-20.4786,-3.6905,990.7457
144.44,-20.4590,-3.8373,991.1666
144.45,-20.3416,-3.8373,991.0394
144.46,-20.4590,-3.5143,990.3835
144.47,-20.5863,-3.5338,990.4129
144.48,-20.5080,-3.3870,990.5108
144.49,-20.4492,-3.4751,990.7751
144.50,-20.6059,-3.7786,991.2547
144.51,-20.3905,-3.9254,990.4031
144.52,-20.1556,-3.5534,990.7065
144.53,-20.1066,-3.5240,990.5597
144.54,-20.5667,-3.8177,990.5989
144.55,-20.7233,-3.4849,991.0785
144.56,-20.4003,-3.6611,990.5989
144.57,-20.5667,-3.6121,990.3737
144.58,-20.6450,-3.7296,990.7359
144.59,-20.4590,-3.7296,990.4618
144.60,-20.1849,-3.6513,991.1079
144.61,-20.5471,-3.6905,990.8044
144.62,-20.4492,-3.7002,990.9806
144.63,-20.5373,-3.5143,990.6576
144.64,-20.3709,-3.7296,990.7163
144.65,-20.3122,-3.5632,991.1764
144.66,-20.4786,-3.3772,990.6087
144.67,-20.4884,-3.8275,990.7555
144.68,-20.3220,-3.6219,990.6576
144.69,-20.2828,-3.7786,990.8632
144.70,-20.6059,-3.5926,991.1079
144.71,-20.4101,-3.8275,990.6772
144.72,-20.5863,-3.7590,990.7555
144.73,-20.3611,-3.6219,990.5989
144.74,-20.3807,-3.5240,990.5891
144.75,-20.3709,-3.6415,991.0883
144.76,-20.1947,-3.7198,991.0883
144.77,-20.4590,-3.5436,990.8827
144.78,-20.4199,-3.6317,990.6282
144.79,-20.5961,-3.5240,990.9415
144.80,-20.2535,-3.4947,990.8632
144.81,-20.2828,-3.5926,990.8436
144.82,-20.2437,-3.5534,990.6968
144.83,-20.2045,-3.4066,990.7751
144.84,-20.3807,-3.6611,991.3135
144.85,-20.3318,-3.2010,990.9121
144.86,-20.1947,-3.8177,991.0492
144.87,-20.3611,-3.5436,991.0296
144.88,-20.1849,-3.5632,990.3933
144.89,-20.3024,-3.2597,990.7946
144.90,-20.6450,-3.5730,990.5695
144.91,-20.7135,-3.6905,991.1960
144.92,-20.6254,-3.6317,990.7065
144.93,-20.0968,-3.5045,990.6282
144.94,-20.3905,-3.8471,990.5793
144.95,-20.3709,-3.4849,990.7751
144.96,-20.5765,-3.5143,991.0100
144.97,-20.4199,-3.5240,991.4016
144.98,-20.4884,-3.5926,990.6282
144.99,-20.4590,-3.5828,990.6576
145.00,-20.5863,-3.7002,991.3526
145.01,-20.7429,-3.7296,991.1764
145.02,-20.5667,-3.3576,990.7065
145.03,-20.5276,-3.4262,990.4814
145.04,-20.3709,-3.3283,991.0492
145.05,-20.4395,-3.5730,991.4114
145.06,-20.3220,-3.4164,990.9611
145.07,-20.5667,-3.6611,991.4407
145.08,-20.4297,-3.7296,990.8632
145.09,-20.6842,-3.7296,991.0296
145.10,-20.6450,-3.6121,991.2058
145.11,-20.7527,-3.7100,990.5793
145.12,-20.3318,-3.5926,990.9023
145.13,-20.3807,-3.5436,991.1960
145.14,-20.4884,-3.6709,990.3639
145.15,-20.3905,-3.3576,991.3330
145.16,-20.4492,-3.8471,990.8338
145.17,-20.2241,-3.6121,990.7751
145.18,-20.3318,-3.7394,991.1177
145.19,-20.7331,-3.5730,990.7261
145.20,-20.4101,-3.4849,990.7065
145.21,-20.1556,-3.6807,991.0883
145.22,-20.4003,-3.7100,990.5401
145.23,-20.3514,-3.6317,990.8142
145.24,-20.2535,-3.4457,991.0198
145.25,-20.3709,-3.6024,990.5793
145.26,-20.2828,-3.7981,990.7555
145.27,-20.1360,-3.8569,991.1960
145.28,-20.4786,-3.5534,991.0296
145.29,-20.2437,-3.6317,991.1373
145.30,-20.5276,-3.4262,990.9806
145.31,-20.5569,-3.6024,990.8730
145.32,-20.6940,-3.7492,990.9121
145.33,-20.4101,-3.4947,990.9806
145.34,-20.2633,-3.5436,990.0898
145.35,-20.3318,-3.5534,990.9611
145.36,-20.3024,-3.5338,990.8925
145.37,-20.5080,-3.6024,990.9708
145.38,-20.4395,-3.4164,990.7065
145.39,-20.1556,-3.4359,990.8142
145.40,-20.5373,-3.5632,990.6870
145.41,-20.3416,-3.5240,991.1471
145.42,-20.4199,-3.9743,990.9611
145.43,-20.6744,-3.4751,990.5401
145.44,-20.8506,-3.3185,990.6282
145.45,-20.4786,-3.2793,990.3639
145.46,-20.4199,-3.5240,990.6380
145.47,-20.5667,-3.6415,991.4211
145.48,-20.3709,-3.6121,991.2352
145.49,-20.2828,-3.5534,990.9611
145.50,-20.2535,-3.5240,990.3052
145.51,-20.1556,-3.6905,990.6772
145.52,-20.1556,-3.4751,991.0590
145.53,-20.1164,-3.6807,990.8632
145.54,-20.5178,-3.6219,990.3933
145.55,-20.4590,-3.4457,990.8730
145.56,-20.4395,-3.3772,990.6968
145.57,-20.6059,-3.6513,990.9023
145.58,-20.6646,-3.7296,991.3820
145.59,-20.3807,-3.8764,991.1764
145.60,-20.4297,-3.6415,990.9806
145.61,-20.2143,-3.6121,990.5989
145.62,-20.5765,-3.7688,991.6659
145.63,-20.3122,-3.7786,990.6674
145.64,-20.2241,-3.7883,990.1192
145.65,-20.1556,-3.4947,990.5695
145.66,-20.3905,-3.7786,991.0785
145.67,-20.5080,-3.6709,991.2449
145.68,-20.7723,-3.5828,991.0394
145.69,-20.5961,-3.8667,990.7065
145.70,-20.6646,-3.7002,990.8730
145.71,-20.4786,-3.8373,990.6968
145.72,-20.4982,-3.7296,991.5973
145.73,-20.5569,-3.7296,991.0785
145.74,-20.3905,-3.4947,990.7359
145.75,-20.6548,-3.3478,990.9415
145.76,-20.1458,-3.4457,990.7359
145.77,-20.1947,-3.6317,991.2939
145.78,-20.2339,-3.6415,991.5190
145.79,-20.3514,-3.4066,991.3722
145.80,-20.3416,-3.5240,990.6870
145.81,-20.3611,-3.6611,990.5108
145.82,-20.5471,-3.4751,991.1275
145.83,-20.4688,-3.6415,991.2939
145.84,-20.4003,-3.7002,990.9121
145.85,-20.4688,-3.5338,990.7065
145.86,-20.4492,-3.6709,990.7457
145.87,-20.2926,-3.6024,990.9904
145.88,-20.4590,-3.4947,990.5597
145.89,-20.3709,-3.4262,991.1471
145.90,-20.6254,-3.5730,990.6576
145.91,-20.5569,-3.4947,990.8142
145.92,-20.4492,-3.5143,990.6478
145.93,-20.3318,-3.5632,990.6968
145.94,-20.6352,-3.8471,990.7751
145.95,-20.4395,-3.6317,990.8925
145.96,-20.2633,-3.5045,990.6087
145.97,-20.3905,-3.4947,990.7457
145.98,-20.6059,-3.7002,991.0590
145.99,-20.2828,-3.6807,990.7555
146.00,-20.2730,-3.7002,990.5891
146.01,-20.2730,-3.8079,991.0981
146.02,-20.5471,-3.6024,991.3918
146.03,-20.5863,-3.4653,991.2645
146.04,-20.5667,-3.6807,991.3428
146.05,-20.4590,-3.7883,991.1471
146.06,-20.1947,-3.4457,990.5401
146.07,-20.4492,-3.5045,990.6772
146.08,-20.4590,-3.7394,991.1079
146.09,-20.4590,-3.6317,990.9708
146.10,-20.5667,-3.5436,990.5206
146.11,-20.3024,-3.4066,990.6674
146.12,-20.4297,-3.6317,990.9415
146.13,-20.2535,-3.5730,990.5695
146.14,-20.7723,-3.4751,991.1764
146.15,-20.4590,-3.5534,990.8436
146.16,-20.6744,-3.3576,990.4912
146.17,-20.6744,-3.4359,990.5499
146.18,-20.2926,-3.5828,991.3135
146.19,-20.4884,-3.4457,991.1177
146.20,-20.6059,-3.7002,990.6870
146.21,-20.4003,-3.7590,990.7751
146.22,-20.2633,-3.6121,990.8142
146.23,-20.5961,-3.4457,990.6478
146.24,-20.4395,-3.1521,991.0883
146.25,-20.5961,-3.4066,991.1764
146.26,-20.4982,-3.4262,990.7555
146.27,-20.4590,-3.5632,990.8925
146.28,-20.6059,-3.4457,990.9219
146.29,-20.7135,-3.4555,990.9317
146.30,-20.2045,-3.4555,990.8436
146.31,-20.5178,-3.4262,990.5499
146.32,-20.5373,-3.3283,990.9904
146.33,-20.6157,-3.4066,990.7849
146.34,-20.6548,-3.3968,990.5695
146.35,-20.4492,-3.4751,990.5401
146.36,-20.2241,-3.5632,990.4912
146.37,-20.3514,-3.4653,991.0492
146.38,-20.4199,-3.3576,991.0394
146.39,-20.6352,-3.6611,991.1568
146.40,-20.3514,-3.7100,991.0981
146.41,-20.2535,-3.6709,991.2841
146.42,-20.2730,-3.6024,990.8827
146.43,-20.3220,-3.5534,990.9121
146.44,-20.5765,-3.5338,991.2449
146.45,-20.5276,-3.6024,991.0785
146.46,-20.6059,-3.6317,990.8925
146.47,-20.5569,-3.2500,990.7261
146.48,-20.6352,-3.2695,990.7751
146.49,-20.5080,-3.5828,991.3722
146.50,-20.3611,-3.3674,991.5778
146.51,-20.3220,-3.5534,990.8142
146.52,-20.6254,-3.5240,991.1275
146.53,-20.6157,-3.4066,990.6087
146.54,-20.1849,-3.4947,991.1373
146.55,-20.1458,-3.5240,991.3330
146.56,-20.3122,-3.3968,990.9415
146.57,-20.6157,-3.4653,990.5989
146.58,-20.5373,-3.1814,991.0394
146.59,-20.5373,-3.2304,990.8436
146.60,-20.6548,-3.4262,990.8534
146.61,-20.4492,-3.5240,991.1960
146.62,-20.4884,-3.5240,990.6674
146.63,-20.6450,-3.4555,990.7555
146.64,-20.6059,-3.3283,990.9415
146.65,-20.6940,-3.5240,990.7163
146.66,-20.2339,-3.5240,991.2254
146.67,-20.5080,-3.7296,990.8632
146.68,-20.5667,-3.4849,990.3639
146.69,-20.5667,-3.5143,990.4227
146.70,-20.4982,-3.5436,991.0785
146.71,-20.2437,-3.5240,990.6674
146.72,-20.4492,-3.3674,990.8044
146.73,-20.1556,-3.5632,990.8925
146.74,-20.4786,-3.5926,990.7751
146.75,-20.3220,-3.4849,991.3330
146.76,-20.7038,-3.6905,990.5401
146.77,-20.2437,-3.4359,991.0198
146.78,-20.7233,-3.3381,991.2743
146.79,-20.6157,-3.6121,991.2058
146.80,-20.4884,-3.9548,991.0394
146.81,-20.6254,-3.5730,990.7751
146.82,-20.5276,-3.5240,990.8044
146.83,-20.3905,-3.5240,990.8436
146.84,-20.4492,-3.4653,991.2449
146.85,-20.4590,-3.6807,991.3722
146.86,-20.3122,-3.4457,990.8827
146.87,-20.3122,-3.3674,991.1471
146.88,-20.6059,-3.7002,990.6870
146.89,-20.4884,-3.4066,990.8338
146.90,-20.5961,-3.3576,990.9317
146.91,-20.7625,-3.7002,990.8142
146.92,-20.6842,-3.4849,991.0002
146.93,-20.7821,-3.6219,990.5401
146.94,-20.8604,-3.4947,990.7849
146.95,-20.3220,-3.4751,991.2645
146.96,-20.2535,-3.8177,990.9023
146.97,-20.2926,-3.5828,990.8044
146.98,-20.2535,-3.5240,991.5778
146.99,-20.3709,-3.4849,991.0394
147.00,-20.3318,-3.7394,991.0100
147.01,-20.4590,-3.5436,991.0492
147.02,-20.4590,-3.5240,990.7751
147.03,-20.3807,-3.4849,990.9708
147.04,-20.4492,-3.8275,990.9317
147.05,-20.7723,-3.5828,990.9121
147.06,-20.5276,-3.5240,990.7065
147.07,-20.6059,-3.5926,990.5695
147.08,-20.1849,-3.4751,991.0296
147.09,-20.4297,-3.6219,990.9904
147.10,-20.3122,-3.6317,991.1471
147.11,-20.4395,-3.5143,991.1666
147.12,-20.3611,-3.4751,991.0590
147.13,-20.5569,-3.2304,990.6772
147.14,-20.3122,-3.8177,991.2352
147.15,-20.3611,-3.6024,991.4016
147.16,-20.6744,-3.4947,991.1568
147.17,-20.4884,-3.3772,990.8730
147.18,-20.4395,-3.7688,990.6184
147.19,-20.2926,-3.5143,990.6184
147.20,-20.5667,-3.3870,990.9806
147.21,-20.4492,-3.5240,990.7457
147.22,-20.6254,-3.5632,991.0492
147.23,-20.6352,-3.4751,991.0100
147.24,-20.4492,-3.4359,990.8730
147.25,-20.5178,-3.5730,990.7359
147.26,-20.4101,-3.5240,991.1373
147.27,-20.3416,-3.8471,990.6087
147.28,-20.3220,-3.4457,990.9708
147.29,-20.6744,-3.4849,991.1764
147.30,-20.6450,-3.7198,990.7457
147.31,-20.2730,-3.7688,990.6282
147.32,-20.3514,-3.6121,991.2939
147.33,-20.1262,-3.5828,990.9513
147.34,-20.3024,-3.6024,990.7261
147.35,-20.5765,-3.6219,991.1568
147.36,-20.6254,-3.5240,990.5597
147.37,-20.5276,-3.5828,990.8142
147.38,-20.4786,-3.3283,991.0590
147.39,-20.4101,-3.6121,991.0981
147.40,-20.5276,-3.4457,990.7457
147.41,-20.6548,-3.3968,990.5597
147.42,-20.3318,-3.1912,991.1764
147.43,-20.4297,-3.5436,990.8044
147.44,-20.6157,-3.7981,990.8534
147.45,-20.5373,-3.6709,990.3639
147.46,-20.4590,-3.5632,990.6968
147.47,-20.5373,-3.7688,991.1764
147.48,-20.6157,-3.5338,990.6087
147.49,-20.3905,-3.7786,991.0198
147.50,-20.2437,-3.5240,991.2156
147.51,-20.5569,-3.5926,990.7457
147.52,-20.2633,-3.5730,990.9904
147.53,-20.2535,-3.7590,990.8534
147.54,-20.3905,-3.4262,991.0883
147.55,-20.5765,-3.7100,991.1568
147.56,-20.1458,-3.7492,991.2743
147.57,-20.5765,-3.7492,991.3233
147.58,-20.5471,-3.6317,990.7849
147.59,-20.5961,-3.6513,990.7555
147.60,-20.6059,-3.7296,990.8925
147.61,-20.3122,-3.5338,990.4422
147.62,-20.4786,-3.7492,991.1666
147.63,-20.6157,-3.5240,991.1764
147.64,-20.7919,-3.5240,990.5793
147.65,-20.6059,-3.3478,990.7751
147.66,-20.3514,-3.6024,990.8240
147.67,-20.4395,-3.7296,990.9415
147.68,-20.4297,-3.8177,990.9513
147.69,-20.5667,-3.6317,990.9904
147.70,-20.5080,-3.6513,990.9611
147.71,-20.5863,-3.5926,990.7946
147.72,-20.4101,-3.6415,991.1764
147.73,-20.3611,-3.6317,990.7457
147.74,-20.5569,-3.7100,990.8240
147.75,-20.7233,-3.5730,991.1764
147.76,-20.5667,-3.8177,990.5793
147.77,-20.5667,-3.4457,991.0687
147.78,-20.7233,-3.5045,990.7163
147.79,-20.4590,-3.9352,990.4325
147.80,-20.5178,-3.5045,991.0100
147.81,-20.4590,-3.8862,990.6478
147.82,-20.5765,-3.6709,990.6772
147.83,-20.4884,-3.6121,991.3330
147.84,-20.3905,-3.6121,990.5793
147.85,-20.5373,-3.6807,990.9023
147.86,-20.4982,-3.8764,990.7751
147.87,-20.5178,-3.7590,990.5695
147.88,-20.5080,-3.6807,990.4031
147.89,-20.8408,-3.7492,990.6087
147.90,-20.6842,-3.7883,990.7555
147.91,-20.6450,-3.7002,990.7163
147.92,-20.4492,-3.4751,990.9023
147.93,-20.4982,-3.4164,990.7457
147.94,-20.2437,-3.7492,990.7065
147.95,-20.4982,-3.3674,990.8730
147.96,-20.6548,-3.6709,990.5499
147.97,-20.5961,-3.7786,990.7849
147.98,-20.4101,-3.5240,990.9513
147.99,-20.3709,-3.4849,990.4129
148.00,-20.6157,-3.5632,990.8827
148.01,-20.4590,-3.6807,990.6674
148.02,-20.4786,-3.5436,991.0785
148.03,-20.3807,-3.3381,990.7457
148.04,-20.4590,-3.8177,990.6282
148.05,-20.4884,-3.8373,990.8044
148.06,-20.4688,-3.6121,990.6674
148.07,-20.5178,-3.5828,990.5206
148.08,-20.4884,-3.9352,990.6282
148.09,-20.4786,-3.8471,990.6087
148.10,-20.7723,-3.6611,990.8827
148.11,-20.6157,-3.6121,991.0296
148.12,-20.5178,-3.9352,990.9611
148.13,-20.3807,-3.6611,990.8632
148.14,-20.5276,-3.3185,991.3526
148.15,-20.2828,-3.4849,990.8827
148.16,-20.6059,-3.5240,990.7849
148.17,-20.5373,-3.7296,990.8436
148.18,-20.5863,-4.0135,991.0785
148.19,-20.7723,-3.8667,990.7653
148.20,-20.4492,-3.6611,990.7163
148.21,-20.3122,-3.3283,990.7359
148.22,-20.7821,-3.7100,991.0002
148.23,-20.5471,-3.5534,991.5973
148.24,-20.4590,-3.5045,990.4520
148.25,-20.5863,-3.6709,990.7849
148.26,-20.6352,-3.5632,990.7261
148.27,-20.4590,-3.3772,990.8142
148.28,-20.6059,-3.5436,990.7849
148.29,-20.8016,-3.6317,990.7653
148.30,-20.5863,-3.2402,990.7751
148.31,-20.4199,-3.5338,990.4912
148.32,-20.3220,-4.0037,990.7359
148.33,-20.3905,-4.0429,990.5303
148.34,-20.5276,-3.5436,990.6478
148.35,-20.6352,-3.5240,991.1177
148.36,-20.7135,-3.8275,990.3248
148.37,-20.4590,-3.7296,991.1373
148.38,-20.4395,-3.8764,990.3933
148.39,-20.4590,-3.5926,990.6380
148.40,-20.2339,-3.9254,990.7849
148.41,-20.1654,-3.7981,990.5989
148.42,-20.3611,-3.7198,990.7946
148.43,-20.6744,-3.4555,990.9317
148.44,-20.6548,-3.6611,990.7065
148.45,-20.2241,-3.4066,990.8827
148.46,-20.3024,-3.5045,990.7946
148.47,-20.4884,-3.7002,991.4701
148.48,-20.2633,-3.5143,990.7261
148.49,-20.6254,-3.7002,990.5010
148.50,-20.5471,-3.8373,990.5206
148.51,-20.6157,-3.8960,990.3933
148.52,-20.5276,-3.8079,990.8827
148.53,-20.7233,-3.6807,990.7359
148.54,-20.4590,-3.4066,990.8730
148.55,-20.5080,-3.8667,990.8436
148.56,-20.5961,-3.5828,990.2758
148.57,-20.6352,-3.5240,990.6870
148.58,-20.3611,-3.7198,991.4603
148.59,-20.4590,-3.4457,991.3233
148.60,-20.4786,-3.4947,990.7653
148.61,-20.4297,-3.5926,990.3052
148.62,-20.6548,-3.6807,990.6772
148.63,-20.4101,-3.7296,991.0100
148.64,-20.4003,-3.7883,990.5206
148.65,-20.4590,-3.6024,991.0002
148.66,-20.4786,-3.4653,990.6772
148.67,-20.4199,-3.7296,990.6282
148.68,-20.5080,-3.4457,990.7457
148.69,-20.4786,-3.7100,991.1471
148.70,-20.6059,-3.7002,990.8044
148.71,-20.6352,-3.7198,990.8632
148.72,-20.6254,-3.6317,990.3933
148.73,-20.3122,-3.3968,990.9023
148.74,-20.4688,-3.5338,990.5206
148.75,-20.3709,-3.6024,990.8925
148.76,-20.6548,-3.3381,990.5695
148.77,-20.5961,-3.5632,991.0100
148.78,-20.8995,-3.4947,991.0590
148.79,-20.9289,-3.7883,991.0687
148.80,-20.6254,-3.5534,990.7849
148.81,-20.3611,-3.5143,990.7946
148.82,-20.4590,-3.6219,990.8338
148.83,-20.4786,-3.3870,990.9219
148.84,-20.6842,-3.4751,990.5499
148.85,-20.6548,-3.3087,990.7849
148.86,-20.4590,-3.7786,990.4716
148.87,-20.1751,-3.6317,990.4227
148.88,-20.4003,-3.3968,990.8730
148.89,-20.4199,-3.5534,990.6282
148.90,-20.4590,-3.5045,991.0002
148.91,-20.5080,-3.5240,990.4422
148.92,-20.2045,-3.5436,990.4129
148.93,-20.3220,-3.8275,990.0017
148.94,-20.3807,-3.6513,991.0492
148.95,-20.2535,-3.5240,991.0198
148.96,-20.6254,-3.5926,990.5793
148.97,-20.5667,-3.7688,990.7261
148.98,-20.1066,-3.7100,990.8240
148.99,-20.1849,-3.6121,990.8925
149.00,-20.5471,-3.7981,991.2547
149.01,-20.4786,-3.4164,991.0590
149.02,-20.7135,-3.9254,990.7751
149.03,-20.2535,-3.5730,990.4325
149.04,-20.5471,-3.7002,990.6282
149.05,-20.1458,-3.5926,991.0883
149.06,-20.4492,-3.7002,990.5793
149.07,-20.6352,-3.6317,990.5989
149.08,-20.4590,-3.5730,990.5989
149.09,-20.5961,-3.4849,990.9121
149.10,-20.6059,-3.6415,990.8338
149.11,-20.6352,-3.5828,990.6772
149.12,-20.5373,-3.6317,990.9708
149.13,-20.4199,-3.6905,990.7359
149.14,-20.7233,-3.4066,990.9611
149.15,-20.2730,-3.4555,991.2841
149.16,-20.4395,-3.2206,990.7163
149.17,-20.6548,-3.4751,990.8632
149.18,-20.2926,-3.4947,991.0883
149.19,-20.9583,-3.6709,990.7555
149.20,-20.5667,-3.7296,990.9023
149.21,-20.6450,-3.7394,990.8142
149.22,-20.1751,-3.6807,990.6087
149.23,-20.5765,-3.6317,990.5891
149.24,-20.6059,-3.5240,991.1960
149.25,-20.8114,-3.5730,990.8142
149.26,-20.7038,-3.4947,991.1471
149.27,-20.6352,-3.5926,990.3444
149.28,-20.5471,-3.5436,990.4618
149.29,-20.3709,-3.6905,990.6478
149.30,-20.5961,-3.6219,990.7555
149.31,-20.5471,-3.4849,990.4129
149.32,-20.6059,-3.5730,990.6087
149.33,-20.5276,-3.6219,990.5597
149.34,-20.5961,-3.3870,991.0296
149.35,-20.6940,-3.5338,991.1666
149.36,-20.7527,-3.7002,991.1764
149.37,-20.7331,-3.9450,990.9708
149.38,-20.3514,-3.6415,990.8436
149.39,-20.4590,-3.5338,990.7163
149.40,-20.6352,-3.6121,991.3135
149.41,-20.3514,-3.5045,990.9023
149.42,-20.5765,-3.6415,990.7849
149.43,-20.7038,-3.6317,990.9023
149.44,-20.4492,-3.7002,990.8044
149.45,-20.4590,-3.6415,991.0981
149.46,-20.3807,-3.6317,991.0590
149.47,-20.4688,-3.6513,990.8827
149.48,-20.4199,-3.5045,991.5288
149.49,-20.5569,-3.4262,990.7261
149.50,-20.4884,-3.6611,990.9415
149.51,-20.3416,-3.5143,990.9708
149.52,-20.4003,-3.6121,990.8240
149.53,-20.3122,-3.3870,990.1975
149.54,-20.4003,-3.5143,990.8925
149.55,-20.5178,-3.5436,990.8925
149.56,-20.7919,-3.7296,990.9023
149.57,-20.6744,-3.7590,991.1764
149.58,-20.6548,-3.3381,990.5695
149.59,-20.5178,-3.4262,990.6184
149.60,-20.5765,-3.3283,991.4701
149.61,-20.6646,-3.5338,990.8730
149.62,-20.6059,-3.4849,991.0883
149.63,-20.4982,-3.6317,990.5597
149.64,-20.3416,-3.8373,990.7457
149.65,-20.7331,-3.7590,990.9708
149.66,-20.4101,-3.5045,991.2352
149.67,-20.5961,-3.6317,990.3933
149.68,-20.6548,-3.5338,990.6772
149.69,-20.6548,-3.6807,990.4912
149.70,-20.3024,-3.8373,990.8534
149.71,-20.6940,-3.9058,991.0785
149.72,-20.3514,-3.7002,991.3037
149.73,-20.6548,-3.7688,990.6674
149.74,-20.6254,-3.8275,990.5108
149.75,-20.7233,-3.6024,991.2939
149.76,-20.4590,-3.6415,990.8534
149.77,-20.3318,-3.4457,991.1177
149.78,-20.2828,-3.6513,990.5499
149.79,-20.3709,-3.6415,990.2563
149.80,-20.4786,-3.7198,991.0296
149.81,-20.4982,-3.6807,990.6087
149.82,-20.4492,-3.6024,990.7163
149.83,-20.6157,-3.7786,991.2058
149.84,-20.4101,-3.6024,991.1177
149.85,-20.6254,-3.6024,991.1960
149.86,-20.4688,-3.5730,990.8827
149.87,-20.3416,-3.6121,990.8534
149.88,-20.7723,-3.7198,990.6870
149.89,-20.4492,-3.5240,990.5010
149.90,-20.4590,-3.7198,990.9219
149.91,-20.6352,-3.6024,991.2254
149.92,-20.8604,-3.6611,991.1373
149.93,-20.2828,-3.5045,990.6772
149.94,-20.4590,-3.5338,990.8436
149.95,-20.6548,-3.6317,990.7653
149.96,-20.4297,-3.4751,991.0002
149.97,-20.5569,-3.7198,990.8044
149.98,-20.3611,-3.7100,990.6576
149.99,-20.3807,-3.4262,990.0898
150.00,-20.5276,-3.4164,991.0785
150.01,-20.2730,-3.5436,990.9708
150.02,-20.2535,-3.4164,991.1666
150.03,-20.6157,-3.4653,990.7261
150.04,-20.1849,-3.6905,990.5499
150.05,-20.3416,-3.4653,990.3933
150.06,-20.2437,-3.5240,990.8338
150.07,-20.5667,-3.6709,990.9219
150.08,-20.5667,-3.4359,991.1177
150.09,-20.5178,-3.4947,990.7065
150.10,-20.3709,-3.8275,990.5793
150.11,-20.6842,-3.6415,990.4912
150.12,-20.6842,-3.6513,990.7946
150.13,-20.3024,-3.6513,991.1960
150.14,-20.9387,-3.6611,990.8925
150.15,-20.7038,-3.5045,991.0590
150.16,-20.5765,-3.7100,990.5695
150.17,-20.4101,-3.5534,991.2352
150.18,-20.5471,-3.5632,991.2547
150.19,-20.3807,-3.5436,990.6478
150.20,-20.4884,-3.4653,990.8827
150.21,-20.3122,-3.5338,990.5303
150.22,-20.3220,-3.7981,990.4912
150.23,-20.2828,-3.8471,991.1862
150.24,-20.3220,-3.5338,990.7065
150.25,-20.1654,-3.5926,990.9219
150.26,-20.5276,-3.6513,990.6087
150.27,-20.6059,-3.4653,990.9317
150.28,-20.4199,-3.6219,990.7457
150.29,-20.3514,-3.8373,991.1862
150.30,-20.1458,-3.6121,991.0883
150.31,-20.5178,-3.8275,991.0394
150.32,-20.3807,-3.6611,991.4897
150.33,-20.5276,-3.5730,990.9708
150.34,-20.2730,-3.5730,990.5303
