#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T07:14:55.013106
#SamplingRate: 100.0
#NumPoints: 26979
#StartTime: 2022-12-05T07:13:25.233106Z
#pga_x: 0.67 gal
#pga_y: 0.58 gal
#pga_z: 1.54 gal
#pga_H: 0.88 gal
#pga: 1.78 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
117.23,-38.7938,15.1632,973.0863
117.24,-38.5687,15.0066,973.2625
117.25,-38.7645,15.0555,973.4779
117.26,-38.9309,14.9576,973.3898
117.27,-38.7449,15.0849,973.4289
117.28,-38.9896,15.2317,973.2527
117.29,-38.9603,14.6737,973.3408
117.30,-38.7547,15.0359,972.9982
117.31,-38.8036,15.1730,973.5856
117.32,-38.7057,15.3981,973.1842
117.33,-38.7057,15.1632,972.6556
117.34,-38.9505,15.1730,972.9199
117.35,-38.7057,14.9185,973.3898
117.36,-38.8917,15.1338,973.0765
117.37,-39.1071,15.1338,973.1059
117.38,-38.8624,14.9087,972.9786
117.39,-39.0386,15.2317,973.6443
117.40,-38.7547,14.9968,973.7128
117.41,-38.8330,14.9870,973.3115
117.42,-38.9407,15.2611,973.0178
117.43,-38.9211,15.2709,973.3506
117.44,-39.0973,15.2219,973.0961
117.45,-38.8428,15.2121,972.9395
117.46,-38.8526,15.1338,973.0276
117.47,-38.7645,15.0359,973.6835
117.48,-39.0190,15.0849,973.7030
117.49,-38.6568,15.1925,973.4681
117.50,-38.7057,15.0555,973.2038
117.51,-38.9700,15.0555,973.0668
117.52,-39.0190,15.2121,973.1255
117.53,-38.8036,15.1044,973.1646
117.54,-38.8917,15.0947,973.3800
117.55,-38.9211,14.8793,972.7241
117.56,-39.1560,14.9576,973.3800
117.57,-38.9798,14.9185,973.4877
117.58,-39.0484,14.8695,973.0570
117.59,-38.9015,14.7520,973.3213
117.60,-38.7155,14.9380,973.1744
117.61,-38.7057,14.9185,973.3800
117.62,-38.9309,15.0163,973.0863
117.63,-39.0386,14.8010,973.4289
117.64,-39.0288,15.0359,973.2723
117.65,-38.8428,14.8793,972.9199
117.66,-38.8819,14.8108,972.9786
117.67,-38.9505,14.8401,973.0668
117.68,-39.0190,14.8010,973.1157
117.69,-38.8036,14.9185,973.1940
117.70,-38.9309,14.9478,973.2821
117.71,-39.1365,14.9576,972.6654
117.72,-38.9896,14.9674,972.6948
117.73,-39.0190,14.9772,972.9199
117.74,-39.0484,14.9968,972.9591
117.75,-39.0092,15.1436,972.9493
117.76,-38.9700,14.9772,973.3506
117.77,-39.0092,14.9576,972.8024
117.78,-39.0679,15.0751,972.4892
117.79,-38.9896,14.9772,973.2038
117.80,-38.9896,15.1730,973.2821
117.81,-38.6372,15.2806,972.8612
117.82,-38.8526,15.0653,972.6654
117.83,-39.0484,15.2611,972.7633
117.84,-39.0679,15.0457,973.0276
117.85,-39.2050,15.0555,972.8905
117.86,-39.3910,15.0849,973.3213
117.87,-38.9798,15.2219,973.4583
117.88,-38.9211,15.2219,973.3604
117.89,-39.2148,14.9380,973.3408
117.90,-38.9015,14.7814,973.2430
117.91,-38.8526,14.8989,973.3800
117.92,-38.9407,15.1730,973.5758
117.93,-38.9113,14.9968,973.5366
117.94,-38.8428,15.3296,973.1842
117.95,-38.9309,14.9478,973.0765
117.96,-38.6666,15.1632,973.1255
117.97,-38.7841,15.1044,972.9982
117.98,-39.0484,15.0359,973.2234
117.99,-38.7938,15.1240,973.6051
118.00,-38.7645,14.9968,972.8416
118.01,-38.7938,15.0947,973.5856
118.02,-38.7645,15.1730,973.0374
118.03,-38.9603,15.0947,973.1940
118.04,-38.9798,14.8891,973.3017
118.05,-39.0581,15.1534,973.2919
118.06,-38.7645,14.8891,973.3996
118.07,-39.2833,15.0849,973.4583
118.08,-38.7938,14.8304,972.8612
118.09,-38.8526,15.3981,973.4877
118.10,-39.0386,15.1828,973.0961
118.11,-38.7743,14.9087,973.3898
118.12,-38.9015,15.0359,973.1744
118.13,-39.1756,15.0555,973.1549
118.14,-38.9994,15.1828,973.3996
118.15,-38.9603,15.2317,973.4387
118.16,-39.0484,15.2513,973.1549
118.17,-38.8526,15.1730,973.3800
118.18,-38.6079,15.3590,973.4485
118.19,-39.0190,15.2904,973.1451
118.20,-38.9994,15.1338,973.5562
118.21,-38.9211,15.1240,973.7911
118.22,-38.8428,14.9576,973.1744
118.23,-38.9603,15.0555,973.4192
118.24,-38.7547,15.0261,972.7241
118.25,-38.8036,15.1240,973.1549
118.26,-38.8330,15.2023,973.2723
118.27,-38.9309,15.2121,973.0668
118.28,-39.0581,15.1632,973.4485
118.29,-38.9798,14.9087,973.0668
118.30,-39.2441,14.8597,973.4289
118.31,-38.9994,14.8499,973.2430
118.32,-38.8526,14.8891,972.8710
118.33,-38.8232,15.1338,973.0276
118.34,-39.0190,15.3002,973.1059
118.35,-38.9505,15.2121,973.3311
118.36,-38.8819,15.1044,973.1842
118.37,-38.9505,15.0163,973.1842
118.38,-38.9896,15.1730,973.2430
118.39,-38.9603,15.2023,973.5758
118.40,-39.1169,14.9674,973.5366
118.41,-39.0386,15.2513,973.4289
118.42,-38.8428,15.1632,973.0765
118.43,-38.7547,15.1730,973.6149
118.44,-38.9015,14.9674,973.1255
118.45,-38.7449,14.9282,973.2625
118.46,-38.9896,14.8989,973.4192
118.47,-38.9211,14.8499,973.3213
118.48,-38.7547,15.2611,972.8612
118.49,-38.9700,15.0751,973.6737
118.50,-38.7155,15.3296,973.0668
118.51,-38.9700,15.3100,973.0080
118.52,-38.8722,14.9968,973.3800
118.53,-38.7743,15.4079,973.2919
118.54,-38.6274,15.3981,973.1744
118.55,-38.9700,15.1534,972.9982
118.56,-38.6862,14.9478,973.2234
118.57,-39.1071,15.2023,973.3017
118.58,-39.0386,15.3394,973.2234
118.59,-38.7449,15.0849,972.9101
118.60,-39.1952,14.9772,973.5954
118.61,-39.3127,15.2023,972.9199
118.62,-38.9211,15.1338,973.2332
118.63,-38.8330,15.1044,972.7927
118.64,-38.8819,14.8989,973.0570
118.65,-38.8819,15.0163,973.2723
118.66,-38.9896,14.9185,973.3506
118.67,-38.9603,14.9870,973.1549
118.68,-39.1267,14.8891,973.6835
118.69,-39.0288,14.9968,973.5660
118.70,-39.2344,14.9478,973.5464
118.71,-38.9896,15.1534,972.9884
118.72,-38.7057,15.2121,973.5073
118.73,-38.9896,15.1730,973.4779
118.74,-39.0581,15.0849,973.2038
118.75,-39.0190,15.2611,973.2625
118.76,-38.7645,15.2709,973.1451
118.77,-38.8819,15.1240,973.0080
118.78,-39.0092,15.1730,973.3213
118.79,-38.9603,15.1240,973.2430
118.80,-38.7547,15.4275,973.0765
118.81,-38.9505,15.1828,973.0374
118.82,-38.9505,15.2317,973.2625
118.83,-39.0190,15.0751,973.3898
118.84,-38.9798,15.1632,973.0178
118.85,-38.9798,15.0555,973.1940
118.86,-38.8917,15.1240,973.6639
118.87,-38.9603,15.1632,973.8009
118.88,-39.0190,15.2806,973.4681
118.89,-38.8917,15.0261,973.1451
118.90,-39.0190,15.0653,973.2430
118.91,-38.6079,14.9087,973.1059
118.92,-38.9700,15.0163,972.7731
118.93,-38.6666,14.9968,973.3604
118.94,-38.6862,15.0555,973.2332
118.95,-38.7841,14.9576,972.8808
118.96,-38.5883,15.1730,973.3017
118.97,-39.0973,15.4568,973.2430
118.98,-38.9798,15.2121,973.8401
118.99,-39.0288,15.2415,973.4289
119.00,-38.8428,15.3100,972.7927
119.01,-38.9407,14.8499,973.1451
119.02,-38.8232,15.0457,972.7829
119.03,-38.6079,15.3296,973.1353
119.04,-38.5883,15.1925,972.9786
119.05,-38.5785,15.0457,972.9982
119.06,-38.7057,15.1632,972.6262
119.07,-38.8526,14.9380,973.3506
119.08,-38.7645,15.1925,972.9884
119.09,-38.7547,15.2611,973.4289
119.10,-38.8428,15.1534,973.6345
119.11,-38.8428,15.0359,972.9786
119.12,-38.7938,14.7716,973.7716
119.13,-38.7057,15.1632,973.0374
119.14,-38.8428,15.2023,972.9591
119.15,-38.6960,15.2121,973.4094
119.16,-38.8232,15.4862,973.2625
119.17,-39.1169,15.1534,973.0276
119.18,-38.7743,15.2415,973.4289
119.19,-38.8722,14.8597,972.5186
119.20,-38.9113,15.0163,973.4387
119.21,-38.9603,14.9282,973.0374
119.22,-38.9211,14.9968,972.5871
119.23,-38.9113,15.2121,972.9101
119.24,-38.9603,14.7814,973.3017
119.25,-38.8819,15.0066,973.1255
119.26,-38.8036,15.2415,973.0961
119.27,-38.9113,15.0849,972.8514
119.28,-38.7938,15.2219,972.6654
119.29,-38.9113,15.0163,973.2527
119.30,-38.8232,15.1730,973.4094
119.31,-38.9211,14.8891,973.1451
119.32,-38.8917,15.0163,973.3898
119.33,-38.9896,14.8499,973.4975
119.34,-38.8232,14.9478,973.2723
119.35,-38.7253,15.0457,972.8710
119.36,-38.9700,15.0849,972.7437
119.37,-38.9700,15.0457,973.0080
119.38,-38.7645,15.0163,973.3115
119.39,-38.8624,15.1632,973.3408
119.40,-38.8722,15.1534,973.6443
119.41,-39.1560,15.0457,973.2723
119.42,-39.0386,15.1338,972.9689
119.43,-38.9211,14.8499,973.2625
119.44,-39.3322,14.8891,972.9591
119.45,-38.6666,15.0653,973.5856
119.46,-38.8819,15.2121,973.1059
119.47,-38.7841,15.0555,972.8318
119.48,-38.9211,15.1828,973.0863
119.49,-38.3925,14.9282,972.7829
119.50,-38.8134,14.8597,973.0374
119.51,-38.7938,15.0359,973.2430
119.52,-38.7645,15.0947,973.3115
119.53,-38.7253,15.0653,973.1646
119.54,-39.0190,15.0163,973.1842
119.55,-38.9407,14.9380,972.7437
119.56,-39.0092,15.0555,972.8514
119.57,-39.1952,14.9968,972.7143
119.58,-38.8526,15.0457,973.3800
119.59,-38.6176,15.2023,973.3213
119.60,-39.2344,15.2121,972.8318
119.61,-38.8624,15.0163,973.1940
119.62,-38.7743,15.1142,972.8612
119.63,-38.7938,15.1142,973.1646
119.64,-38.7449,15.2806,973.0765
119.65,-38.9015,15.0457,972.9395
119.66,-38.9505,14.9674,973.3408
119.67,-39.0386,15.0261,972.8122
119.68,-39.1365,15.2415,973.1451
119.69,-39.3127,15.0163,973.2234
119.70,-38.8526,15.0163,973.5954
119.71,-38.7351,15.0555,972.9493
119.72,-39.0581,14.9968,972.6360
119.73,-39.1854,14.7031,973.1646
119.74,-38.9798,14.7227,972.8808
119.75,-38.8036,14.8989,973.3311
119.76,-38.7449,15.0555,972.9982
119.77,-39.0190,15.2121,973.4192
119.78,-39.1463,15.1240,972.7829
119.79,-39.1169,15.1632,973.2527
119.80,-38.8330,15.1142,973.8694
119.81,-39.2344,15.0947,973.1842
119.82,-38.6176,15.1240,972.8612
119.83,-38.8232,14.9087,973.0374
119.84,-38.9211,15.2023,972.8808
119.85,-38.7155,15.1142,972.8514
119.86,-38.7841,15.0457,973.5073
119.87,-39.1854,14.8401,973.2038
119.88,-39.2246,15.1925,973.0472
119.89,-38.6176,15.0261,973.6149
119.90,-39.1756,14.9674,973.1842
119.91,-38.7743,14.9478,973.1940
119.92,-39.1756,15.0947,973.4485
119.93,-38.9505,14.9772,973.0374
119.94,-38.9113,15.1828,972.6360
119.95,-38.7938,15.2121,973.0472
119.96,-38.9603,15.1925,973.4779
119.97,-38.8526,15.2219,972.9786
119.98,-39.0581,15.0163,973.3506
119.99,-38.7351,15.1338,972.9101
120.00,-39.0386,15.0653,973.1059
120.01,-38.9896,14.8401,973.1646
120.02,-39.0679,15.0849,973.2821
120.03,-38.9994,14.7912,972.8514
120.04,-39.0679,14.8597,972.8220
120.05,-38.4023,15.2121,972.7633
120.06,-38.7351,15.1142,972.8905
120.07,-38.8624,14.9870,973.1059
120.08,-38.8917,15.0163,972.8612
120.09,-38.7449,15.2709,972.9297
120.10,-38.8330,14.9087,972.8318
120.11,-38.9896,14.9185,973.2136
120.12,-39.1365,15.0359,973.0374
120.13,-39.1658,14.8597,973.0374
120.14,-39.1071,14.6346,973.4877
120.15,-38.6372,15.0066,972.9003
120.16,-38.7743,15.0751,973.4387
120.17,-39.1267,15.0261,972.8808
120.18,-38.8624,14.9968,973.0961
120.19,-38.9603,15.1338,973.0276
120.20,-38.9896,15.0849,973.2723
120.21,-38.8526,14.9968,973.1157
120.22,-39.1658,14.7716,973.1549
120.23,-39.0973,14.9968,973.5073
120.24,-38.9994,14.9478,973.2919
120.25,-38.9015,15.0359,972.9591
120.26,-38.9798,15.1142,973.6051
120.27,-38.9113,14.8597,972.9003
120.28,-39.0581,14.9870,973.5954
120.29,-38.6274,14.9674,972.9003
120.30,-38.6568,15.1632,972.8318
120.31,-38.8526,15.1632,972.9297
120.32,-38.7841,15.0261,973.4975
120.33,-38.8624,14.9674,973.3996
120.34,-38.9603,14.8108,973.1353
120.35,-38.9113,14.9772,973.4485
120.36,-38.9309,15.2121,973.4779
120.37,-38.9896,15.1534,972.9101
120.38,-38.8232,14.8597,972.7927
120.39,-39.0484,14.7716,972.8318
120.40,-38.7743,14.8695,973.2038
120.41,-38.8428,14.7912,973.5758
120.42,-39.1952,14.8891,972.7829
120.43,-38.9113,14.9772,973.2430
120.44,-38.8722,14.9282,972.9493
120.45,-38.8624,15.0751,973.0276
120.46,-38.9700,14.7422,973.3506
120.47,-39.0777,14.7129,972.7339
120.48,-38.8819,15.0066,973.0570
120.49,-38.9113,14.9380,972.8318
120.50,-38.7938,15.1534,972.9884
120.51,-38.5981,15.1044,973.0472
120.52,-38.9113,15.0066,973.0374
120.53,-38.8917,15.2121,972.9003
120.54,-38.8819,15.3394,973.0668
120.55,-38.9505,15.1240,973.1451
120.56,-38.7743,14.9478,973.0765
120.57,-38.8624,14.9282,972.8318
120.58,-39.1854,14.9185,973.3702
120.59,-39.1658,15.0457,972.8808
120.60,-39.0875,14.8401,972.7927
120.61,-39.0581,15.0555,973.5856
120.62,-38.8624,14.9870,972.9786
120.63,-38.9505,14.9674,972.9884
120.64,-38.7057,15.0066,973.1157
120.65,-38.9798,15.0849,972.6458
120.66,-38.8917,15.2806,973.2430
120.67,-38.8819,15.0457,973.4485
120.68,-39.0190,14.7325,973.1255
120.69,-38.9798,15.0163,973.3506
120.70,-38.8134,14.9576,973.6639
120.71,-39.1658,14.9185,972.9982
120.72,-38.9015,15.2806,972.9493
120.73,-38.7645,14.8597,973.5660
120.74,-38.7547,15.1925,973.1646
120.75,-38.7547,14.9674,973.2919
120.76,-38.8526,15.0751,973.0080
120.77,-38.9896,14.9282,973.2625
120.78,-38.8526,14.9674,973.8597
120.79,-38.7743,14.9870,973.4583
120.80,-38.7841,14.9087,973.3408
120.81,-38.8330,14.9087,973.6345
120.82,-38.9896,15.0849,972.9297
120.83,-38.5883,15.2709,973.4877
120.84,-38.7841,14.9968,973.4877
120.85,-38.7841,14.5954,972.8220
120.86,-38.7547,14.7129,972.9297
120.87,-38.9896,15.0555,973.5268
120.88,-38.9015,15.1240,973.7813
120.89,-38.7938,15.0947,972.9199
120.90,-38.9113,15.0066,973.0668
120.91,-38.9211,14.9968,973.5464
120.92,-38.9211,15.0066,974.2414
120.93,-38.9309,14.8597,973.4583
120.94,-38.7547,14.7814,972.9003
120.95,-38.9505,14.8989,972.7731
120.96,-38.7938,15.0359,973.1646
120.97,-38.6568,14.8108,973.1940
120.98,-38.6764,14.8891,972.8318
120.99,-38.9603,14.9968,973.2136
121.00,-38.9896,15.0653,973.0961
121.01,-38.7351,15.2023,973.3604
121.02,-39.0777,15.0359,972.5381
121.03,-38.9309,15.1730,973.2625
121.04,-38.7938,15.1828,972.8514
121.05,-39.0386,14.8206,973.3898
121.06,-39.1071,15.1632,973.1646
121.07,-38.8819,15.1142,972.8905
121.08,-38.6470,15.2709,973.3017
121.09,-39.0288,15.0163,973.4289
121.10,-38.6862,14.9576,973.0080
121.11,-38.5393,15.0457,972.9395
121.12,-38.7253,15.2121,973.7128
121.13,-38.6862,15.0066,972.9199
121.14,-38.8036,14.8793,972.7731
121.15,-38.9407,14.6835,973.6835
121.16,-38.8526,14.8891,973.2723
121.17,-38.5883,15.0163,972.8905
121.18,-38.6862,14.9870,973.6247
121.19,-38.9211,15.1436,973.1646
121.20,-38.7155,15.0849,973.3408
121.21,-38.6862,15.3590,973.1059
121.22,-38.7645,15.0261,973.3604
121.23,-39.0092,15.1142,973.2136
121.24,-38.9798,15.0653,972.6654
121.25,-38.8722,15.0359,973.3800
121.26,-39.0581,15.1534,973.2527
121.27,-38.8819,15.1730,973.3311
121.28,-38.7743,15.2121,972.9982
121.29,-38.9113,15.0849,972.7829
121.30,-38.7449,15.0261,972.9884
121.31,-38.8819,15.0261,972.6752
121.32,-38.7743,14.6150,973.2527
121.33,-38.8428,15.2219,973.6443
121.34,-38.8428,15.0457,973.7226
121.35,-38.8134,15.0163,973.3506
121.36,-38.6666,15.0849,973.2234
121.37,-38.9309,14.9185,973.4289
121.38,-38.8624,15.0261,973.3702
121.39,-38.7449,15.1925,973.3017
121.40,-38.9505,14.9968,973.3506
121.41,-38.7645,14.9380,973.1744
121.42,-38.8036,14.6737,972.8514
121.43,-38.7253,15.0066,973.9282
121.44,-38.7351,15.0163,973.1353
121.45,-38.8428,14.7716,972.9101
121.46,-38.7938,14.6346,972.8318
121.47,-38.7155,15.0751,972.7829
121.48,-38.8134,15.0359,973.5073
121.49,-38.7155,15.0163,973.3408
121.50,-38.8036,15.0261,973.5562
121.51,-38.5981,15.0849,973.7226
121.52,-38.7938,14.8206,973.0374
121.53,-38.8624,14.9380,973.3017
121.54,-38.9211,15.0849,973.5170
121.55,-38.6372,14.8597,973.1157
121.56,-38.7938,14.9185,972.9101
121.57,-38.7449,15.0555,973.0472
121.58,-38.6862,14.8401,973.3408
121.59,-38.7253,14.8010,973.1255
121.60,-39.0190,14.7129,973.2723
121.61,-38.8819,14.8695,973.0178
121.62,-38.9896,14.7227,973.2430
121.63,-38.9896,14.9087,973.5464
121.64,-39.0581,15.1044,973.2332
121.65,-39.0386,14.7227,973.3898
121.66,-38.9603,14.8206,972.6752
121.67,-38.7547,14.6933,972.9493
121.68,-39.0875,15.2023,973.4192
121.69,-38.7253,15.0066,973.5170
121.70,-38.3533,14.7129,973.2234
121.71,-38.6960,14.8695,973.2332
121.72,-38.5491,15.1044,973.3408
121.73,-38.7938,14.9772,973.2038
121.74,-38.9994,15.0261,973.1744
121.75,-39.0092,14.8499,972.9786
121.76,-38.8722,14.7912,972.7633
121.77,-38.8134,14.8206,972.8612
121.78,-38.7351,15.0359,973.5268
121.79,-38.6862,14.9576,973.2038
121.80,-38.6176,15.0163,973.8401
121.81,-38.9211,15.1142,973.0374
121.82,-38.8819,14.9087,973.1940
121.83,-38.7155,15.0359,973.4289
121.84,-38.7938,14.8499,973.2234
121.85,-38.8330,14.9087,973.3115
121.86,-38.8330,14.8891,973.6443
121.87,-38.7938,14.8401,973.0374
121.88,-38.6764,15.2904,974.1827
121.89,-38.8722,14.9968,973.2527
121.90,-39.0288,14.8304,973.3213
121.91,-38.7547,14.9282,973.9380
121.92,-39.1952,14.8597,973.3702
121.93,-38.6862,14.7520,972.9982
121.94,-38.7938,14.9576,973.3115
121.95,-38.8036,14.7618,973.5073
121.96,-38.9113,15.2121,973.3408
121.97,-38.9798,14.8010,973.2430
121.98,-39.2050,14.7716,973.3702
121.99,-39.1169,14.5758,973.5268
122.00,-38.7938,14.8108,972.8024
122.01,-39.1071,14.8793,973.6835
122.02,-39.0092,14.8304,973.0961
122.03,-38.8330,15.1338,973.1842
122.04,-39.0679,15.0359,973.3506
122.05,-38.6862,14.8989,973.3506
122.06,-38.8722,15.0261,973.2234
122.07,-38.8036,14.7031,973.4485
122.08,-38.7841,14.9870,973.4975
122.09,-38.7938,14.9380,973.7813
122.10,-38.6960,15.0947,973.2527
122.11,-38.5589,14.7912,973.4289
122.12,-38.9309,14.8499,973.1646
122.13,-38.7938,14.7814,973.4975
122.14,-38.7547,15.2611,973.2527
122.15,-38.3533,14.9674,973.5758
122.16,-38.8036,14.8206,973.0374
122.17,-38.6764,15.0359,972.9199
122.18,-38.6960,14.8010,973.0276
122.19,-38.7938,14.7227,972.5871
122.20,-38.9113,14.9380,973.4975
122.21,-38.7547,15.1436,973.0668
122.22,-38.5883,14.7129,972.6165
122.23,-38.8526,14.9968,973.1940
122.24,-38.8330,15.2023,972.9689
122.25,-38.8428,14.8695,973.2332
122.26,-38.7449,15.3785,973.4094
122.27,-38.7351,15.0947,973.4485
122.28,-38.9015,15.0163,973.5856
122.29,-38.7743,15.1142,973.1940
122.30,-38.8819,15.0947,973.0570
122.31,-38.9798,15.2023,973.3408
122.32,-38.9994,14.8695,973.1744
122.33,-38.8526,15.0751,973.1646
122.34,-38.6079,15.1044,972.9297
122.35,-38.5883,15.1044,973.0374
122.36,-38.8917,14.8891,973.4192
122.37,-38.7449,15.0555,973.3506
122.38,-38.7938,14.9282,973.6345
122.39,-38.8526,15.2121,972.9982
122.40,-38.7253,15.0163,973.2723
122.41,-38.6079,14.8499,973.1744
122.42,-38.9015,14.7129,972.8220
122.43,-38.7449,14.9576,973.1059
122.44,-38.6176,14.9674,973.1157
122.45,-38.7841,15.0163,973.3996
122.46,-38.9211,14.6835,973.6051
122.47,-38.8819,14.9674,972.9493
122.48,-38.9015,15.0163,973.3800
122.49,-38.7449,14.9087,973.1744
122.50,-38.8526,14.9282,973.5073
122.51,-38.8330,14.9478,973.4094
122.52,-38.8819,15.1240,973.5170
122.53,-38.6764,15.0163,973.6835
122.54,-38.7547,15.0359,973.0668
122.55,-38.9994,15.0653,973.5954
122.56,-39.1463,14.8401,973.0961
122.57,-38.7841,14.5856,973.5660
122.58,-38.5589,15.0066,973.1255
122.59,-38.9603,14.5954,972.6654
122.60,-38.5687,15.0066,973.3506
122.61,-38.5883,14.8989,973.4289
122.62,-38.6470,14.5563,973.2332
122.63,-38.4512,14.6639,973.5268
122.64,-38.5491,14.9185,972.7731
122.65,-38.6568,14.8108,972.7241
122.66,-38.7253,14.8597,973.2234
122.67,-39.1365,14.8891,973.4094
122.68,-39.0777,14.9380,973.0961
122.69,-38.9603,14.9576,973.2136
122.70,-38.9211,14.7912,973.3115
122.71,-38.8232,14.8108,973.6051
122.72,-38.8330,14.9087,973.3115
122.73,-39.0973,14.7912,973.1353
122.74,-38.6176,14.7912,973.2038
122.75,-38.8036,14.8206,973.2332
122.76,-38.9309,14.7716,972.8416
122.77,-38.7841,14.8108,973.6051
122.78,-38.6372,14.7618,973.6149
122.79,-38.8917,14.7716,973.1157
122.80,-38.7253,15.1044,973.5464
122.81,-38.5393,14.9380,973.4485
122.82,-38.7253,15.1044,973.5562
122.83,-38.7057,14.8597,973.3996
122.84,-38.9015,14.8108,973.1353
122.85,-38.7938,15.1240,973.2136
122.86,-38.9505,15.0457,974.0652
122.87,-38.7057,14.7618,973.7226
122.88,-38.9603,14.8793,973.4975
122.89,-38.5883,14.6346,972.9786
122.90,-38.8526,14.9282,973.0961
122.91,-38.6372,15.0359,973.2723
122.92,-38.8526,14.8108,973.9575
122.93,-38.6372,14.9576,973.1059
122.94,-38.6372,15.0163,973.2332
122.95,-38.8036,14.6444,972.8024
122.96,-38.5883,15.1632,973.1157
122.97,-38.7155,15.0653,973.2038
122.98,-38.7057,14.9185,973.0374
122.99,-38.7743,14.9968,973.0765
123.00,-38.9896,14.8010,973.6345
123.01,-38.9407,15.0261,972.9003
123.02,-38.8330,14.8989,972.9982
123.03,-38.9896,14.6541,973.5268
123.04,-38.7155,14.8304,973.4681
123.05,-38.6274,14.9478,973.6639
123.06,-38.7645,15.0163,973.1059
123.07,-38.9015,14.7325,973.6345
123.08,-38.6960,14.9870,972.9297
123.09,-38.8330,15.0555,973.0668
123.10,-38.6372,15.2611,973.2723
123.11,-38.6960,15.0261,973.2136
123.12,-38.5100,15.1632,974.1827
123.13,-38.8134,14.7716,973.3996
123.14,-38.8819,14.9870,973.0863
123.15,-38.6764,14.9282,972.9689
123.16,-38.5002,15.0163,973.2723
123.17,-39.1169,14.7422,973.4387
123.18,-38.9994,14.9087,973.6051
123.19,-38.8917,14.9576,973.1646
123.20,-38.9211,15.0066,973.5758
123.21,-38.9603,15.0457,973.9380
123.22,-39.1169,15.2121,973.3408
123.23,-38.7351,15.0457,972.9199
123.24,-38.9896,14.8793,972.9493
123.25,-38.8917,15.0066,972.8416
123.26,-39.1365,14.8108,973.5073
123.27,-38.8526,14.6737,973.5954
123.28,-38.7743,15.1142,973.6541
123.29,-38.7645,15.0555,973.6149
123.30,-38.7351,15.2121,973.3506
123.31,-38.6666,14.8206,973.4779
123.32,-38.6862,15.1044,973.4387
123.33,-38.7938,15.0163,973.5660
123.34,-38.9798,14.7618,973.4779
123.35,-38.8330,14.9087,972.9591
123.36,-38.8819,14.8499,973.4094
123.37,-38.6176,15.0653,973.0961
123.38,-38.9309,14.8304,973.2723
123.39,-39.1169,14.8597,972.8318
123.40,-38.9896,15.0653,973.1451
123.41,-38.8232,14.8304,973.6247
123.42,-38.9700,14.8499,973.3115
123.43,-38.8134,14.9870,972.8318
123.44,-38.8428,14.8401,973.2136
123.45,-38.5687,15.0457,973.0863
123.46,-38.8722,14.6248,973.2919
123.47,-38.8917,14.8891,973.3800
123.48,-38.9015,14.7814,973.2527
123.49,-39.2539,14.9380,972.9884
123.50,-38.8819,14.9576,973.0276
123.51,-39.1071,15.0163,973.2430
123.52,-38.9896,14.8108,973.1842
123.53,-38.7841,14.7912,973.4485
123.54,-38.8134,14.8989,973.2919
123.55,-38.9309,15.0163,973.3604
123.56,-38.8819,15.1044,972.9591
123.57,-38.9700,14.9380,973.4681
123.58,-38.8526,15.1730,973.5562
123.59,-38.6176,15.0066,973.1940
123.60,-39.1071,14.5758,973.4779
123.61,-38.8917,15.0163,973.0472
123.62,-39.1952,14.6444,973.3604
123.63,-39.1071,14.8989,973.5073
123.64,-38.8722,15.1534,973.3702
123.65,-39.1071,14.8206,973.5856
123.66,-39.1756,15.0653,972.9591
123.67,-39.1071,14.9772,972.9982
123.68,-39.0386,15.0066,973.1842
123.69,-39.0581,15.1142,973.4192
123.70,-38.9896,15.1240,972.9493
123.71,-38.8330,15.0359,972.9101
123.72,-39.2637,15.0163,973.2430
123.73,-38.8428,15.0163,973.6149
123.74,-39.2148,14.8597,973.4387
123.75,-39.0679,15.1730,973.6737
123.76,-39.0288,14.9282,973.0570
123.77,-39.1560,14.8891,973.4485
123.78,-38.7351,15.1632,973.3604
123.79,-38.7253,15.1925,973.2919
123.80,-39.0190,15.1436,973.4877
123.81,-38.9603,15.1338,972.9884
123.82,-39.1365,15.2121,973.1059
123.83,-39.0679,15.1730,973.0961
123.84,-39.1267,15.1044,973.4289
123.85,-39.0973,15.0066,972.8122
123.86,-39.1463,14.9772,972.9982
123.87,-38.9603,15.0947,973.1744
123.88,-38.8036,15.1240,973.0570
123.89,-38.7547,15.1240,973.1353
123.90,-38.7547,15.1240,973.1353
123.91,-38.8917,14.8891,973.0472
123.92,-38.9015,14.9870,973.2723
123.93,-38.9015,14.7912,972.9493
123.94,-38.9505,15.0066,973.6051
123.95,-38.9896,15.1044,973.1842
123.96,-38.9113,14.7814,972.6556
123.97,-38.9015,14.9576,972.7829
123.98,-38.7155,15.1142,973.5464
123.99,-38.9309,15.0261,972.9884
124.00,-38.9896,14.9380,973.0276
124.01,-38.8232,14.7422,973.5268
124.02,-38.9896,15.0947,973.1940
124.03,-39.1267,14.9772,973.8401
124.04,-38.9113,14.7325,973.3311
124.05,-38.7547,15.1338,973.2136
124.06,-38.8624,15.0653,973.2136
124.07,-39.0092,15.1925,973.2038
124.08,-38.9113,15.0163,972.9493
124.09,-38.9896,15.0849,973.0961
124.10,-39.1658,15.1828,972.9395
124.11,-38.9505,15.0947,973.4192
124.12,-38.7743,15.1730,973.2625
