#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T16:19:25.457411
#SamplingRate: 100.0
#NumPoints: 27129
#StartTime: 2022-12-05T16:17:54.173411Z
#pga_x: 0.74 gal
#pga_y: 0.69 gal
#pga_z: 1.66 gal
#pga_H: 1.01 gal
#pga: 1.94 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
126.01,-38.2261,15.0359,973.6737
126.02,-38.8917,15.0947,973.5464
126.03,-38.5002,15.2709,974.0457
126.04,-38.4023,15.0359,974.2414
126.05,-38.3436,15.2709,973.8107
126.06,-38.5002,15.3296,973.6345
126.07,-38.4121,15.2219,973.9478
126.08,-38.2555,15.1044,973.6639
126.09,-38.6079,14.9772,974.1044
126.10,-38.5393,15.3002,973.5464
126.11,-38.4610,15.1534,974.0457
126.12,-38.5002,15.5547,973.6541
126.13,-38.6079,15.2513,973.3702
126.14,-38.5295,15.0555,973.7128
126.15,-38.6079,15.2219,973.5758
126.16,-38.3827,15.1240,973.5562
126.17,-38.6274,15.2709,974.0359
126.18,-38.3925,15.2904,973.9086
126.19,-38.3729,15.1240,973.8597
126.20,-38.3925,15.2317,973.9478
126.21,-38.3338,15.4471,973.8401
126.22,-38.5295,15.1632,973.6247
126.23,-38.4023,15.0261,973.8988
126.24,-38.5198,15.3492,973.7813
126.25,-38.3436,15.5156,974.1044
126.26,-38.5981,15.0653,973.8107
126.27,-38.3925,14.9674,973.9771
126.28,-38.4904,15.1142,973.5954
126.29,-38.4610,15.2904,974.1142
126.30,-38.4904,15.2415,973.7618
126.31,-38.3925,15.1044,973.7813
126.32,-38.6960,15.1534,974.0848
126.33,-38.8722,15.2121,973.5660
126.34,-38.5002,14.9674,973.6541
126.35,-38.6568,15.1240,973.5954
126.36,-38.5100,15.2219,973.5660
126.37,-38.6176,15.1338,973.7520
126.38,-38.5002,15.2513,973.8303
126.39,-38.5883,15.1436,973.6443
126.40,-38.5785,15.3394,973.8107
126.41,-38.7743,15.0457,973.7716
126.42,-38.5589,14.9478,973.6051
126.43,-38.7449,15.0457,973.8890
126.44,-38.4806,15.1534,973.9967
126.45,-38.6568,15.2415,973.6639
126.46,-38.5198,15.2806,973.9869
126.47,-38.2359,15.2806,973.5366
126.48,-38.6862,15.1338,973.6443
126.49,-38.4219,15.3394,973.5758
126.50,-38.4219,15.2121,974.0359
126.51,-38.7155,14.9478,973.9478
126.52,-38.5002,15.0163,973.7226
126.53,-38.6862,15.1338,973.6345
126.54,-38.7057,15.0457,973.9478
126.55,-38.8526,15.2904,974.0946
126.56,-38.5785,15.1925,974.0359
126.57,-38.5002,15.2709,973.7422
126.58,-38.6274,15.3687,973.7030
126.59,-38.8330,15.1338,973.5562
126.60,-38.7253,15.1730,973.7030
126.61,-38.5295,15.1828,973.4779
126.62,-38.6862,15.2121,973.9282
126.63,-38.4512,15.1240,974.0946
126.64,-38.4414,15.3100,973.7128
126.65,-38.5198,15.2709,973.3898
126.66,-38.5295,15.2023,973.8694
126.67,-38.5002,15.3590,973.7716
126.68,-38.5002,15.3785,973.8597
126.69,-38.5883,15.1534,973.9086
126.70,-38.4414,15.1632,973.8107
126.71,-38.4512,15.1436,973.7716
126.72,-38.3827,15.3394,973.7226
126.73,-38.6176,15.0359,973.5954
126.74,-38.3631,15.2023,973.4681
126.75,-38.4806,14.8206,973.4289
126.76,-38.6372,15.2904,973.5660
126.77,-38.5002,15.2121,973.6443
126.78,-38.5883,15.0359,973.8401
126.79,-38.6862,14.9772,973.9478
126.80,-38.4512,15.0751,973.6737
126.81,-38.4512,15.2317,973.7911
126.82,-38.6176,15.2317,973.6639
126.83,-38.6372,15.2709,974.1631
126.84,-38.3436,15.2806,973.9380
126.85,-38.6470,15.3590,974.1240
126.86,-38.5198,15.2806,973.9380
126.87,-38.5100,15.1240,974.3197
126.88,-38.8526,14.9674,973.8597
126.89,-38.5883,15.1338,974.1925
126.90,-38.4806,15.4373,973.7716
126.91,-38.6960,15.2317,974.1533
126.92,-38.7351,15.1240,973.6345
126.93,-38.7547,15.2317,973.7911
126.94,-38.5002,15.4079,973.9673
126.95,-38.3436,15.3687,973.3800
126.96,-38.4708,15.2121,973.8890
126.97,-38.5491,15.5841,974.0261
126.98,-38.3436,15.3492,973.7520
126.99,-38.6176,15.2611,973.5366
127.00,-38.6666,15.0947,973.8009
127.01,-38.7938,15.0947,973.9478
127.02,-38.5198,15.0261,974.1533
127.03,-38.2163,15.0457,973.6247
127.04,-38.3631,15.1142,973.9086
127.05,-38.3925,15.3002,973.9869
127.06,-38.3338,15.0163,973.8499
127.07,-38.3925,15.3002,973.8401
127.08,-38.5100,15.1925,974.2806
127.09,-38.7253,14.9380,974.0457
127.10,-38.6960,15.1828,973.8597
127.11,-38.6274,15.1240,973.2430
127.12,-38.4708,15.2023,973.4192
127.13,-38.4512,15.1534,973.9380
127.14,-38.6372,14.9870,973.8890
127.15,-38.3729,15.1632,973.9380
127.16,-38.7645,15.0555,973.9380
127.17,-38.5198,15.0653,973.3996
127.18,-38.7253,15.1534,973.2527
127.19,-38.3827,15.2415,973.7226
127.20,-38.3044,15.1044,973.9575
127.21,-38.1967,15.2806,974.1533
127.22,-38.8526,15.0163,974.0750
127.23,-38.4121,15.2806,973.8401
127.24,-38.2750,15.3198,974.0652
127.25,-38.5883,14.8597,973.4485
127.26,-38.5393,14.8401,974.0457
127.27,-38.4610,15.0947,973.9086
127.28,-38.2750,15.2317,973.9673
127.29,-38.8526,14.8695,974.2708
127.30,-38.5100,15.1828,973.8597
127.31,-38.5198,15.0163,973.6443
127.32,-38.5002,14.9087,973.8401
127.33,-38.2848,14.8597,974.1533
127.34,-38.5198,15.4079,974.0750
127.35,-38.4219,15.4471,973.6149
127.36,-38.5393,14.9772,973.8401
127.37,-38.5589,14.8793,973.8107
127.38,-38.1869,15.2317,973.7618
127.39,-38.2946,15.2121,973.4877
127.40,-38.5687,14.9087,973.5856
127.41,-38.5687,15.2317,973.7030
127.42,-38.4219,15.2219,974.1142
127.43,-38.6274,14.7422,973.5954
127.44,-38.5198,15.0261,973.8401
127.45,-38.1282,14.9282,973.9869
127.46,-38.2359,15.0751,973.9380
127.47,-38.5785,15.1240,974.0163
127.48,-38.5100,15.3394,973.6051
127.49,-38.2848,14.9282,973.9673
127.50,-38.4610,15.0163,974.0163
127.51,-38.4904,15.1632,973.5268
127.52,-38.5100,15.0359,973.7716
127.53,-38.5687,14.9968,973.6835
127.54,-38.5883,14.8989,973.3017
127.55,-38.3827,15.2415,973.8792
127.56,-38.5491,15.1632,973.4681
127.57,-38.4806,15.1925,973.8009
127.58,-38.5491,15.1632,973.5954
127.59,-38.5491,14.8304,973.7324
127.60,-38.4219,15.1044,973.6345
127.61,-38.4610,15.0359,973.3604
127.62,-38.5687,15.0261,974.1240
127.63,-38.7057,15.0947,973.8205
127.64,-38.7938,15.0849,974.1435
127.65,-38.6764,15.0555,973.7030
127.66,-38.5589,15.0849,973.6149
127.67,-38.6666,15.0457,973.8694
127.68,-38.5883,15.1730,974.0065
127.69,-38.2457,15.3198,973.9184
127.70,-38.6176,15.0163,973.6835
127.71,-38.5002,15.2806,973.6541
127.72,-38.3729,15.1044,973.9771
127.73,-38.6079,14.9087,973.9575
127.74,-38.5100,15.0555,973.8107
127.75,-38.6960,15.1044,973.6443
127.76,-38.7645,15.0261,974.1435
127.77,-38.4512,15.1142,973.8792
127.78,-38.5002,15.4666,974.0554
127.79,-38.5198,14.9674,974.1925
127.80,-38.6862,15.2415,974.0554
127.81,-38.4414,15.1338,973.6932
127.82,-38.3729,15.1925,973.4877
127.83,-38.3631,15.1730,973.3017
127.84,-38.5687,14.7814,973.8792
127.85,-38.3533,15.1925,973.8792
127.86,-38.3338,15.2023,973.8401
127.87,-38.5981,14.9282,973.5464
127.88,-38.2261,15.1436,973.6443
127.89,-38.4121,15.2023,973.7716
127.90,-38.5198,15.0947,974.1338
127.91,-38.5491,15.0066,973.8009
127.92,-38.6960,15.1142,973.7813
127.93,-38.4121,15.0947,973.5954
127.94,-38.5981,15.1436,974.1044
127.95,-38.3338,15.2317,973.5366
127.96,-38.5687,15.1436,974.1338
127.97,-38.6079,15.2415,974.1338
127.98,-38.4708,15.1142,973.6835
127.99,-38.5589,15.2611,974.0750
128.00,-38.5295,15.1142,973.7520
128.01,-38.6176,15.1338,973.4975
128.02,-38.6176,15.0359,973.9380
128.03,-38.5785,15.1632,973.9282
128.04,-38.5295,15.2513,973.8107
128.05,-38.5687,14.9968,973.6443
128.06,-38.7841,15.0653,973.5660
128.07,-38.4610,15.2023,973.8107
128.08,-38.5589,15.0555,974.1435
128.09,-38.3729,15.0163,973.3898
128.10,-38.7057,15.0555,973.9575
128.11,-38.5002,15.2121,973.8107
128.12,-38.8036,15.1044,973.7226
128.13,-38.6176,15.1828,973.7324
128.14,-38.4414,15.3100,973.7716
128.15,-38.5002,15.4568,973.9282
128.16,-38.5393,15.2219,973.8401
128.17,-38.3925,15.0359,973.9478
128.18,-38.5198,15.3981,973.6443
128.19,-38.4610,15.3590,973.5954
128.20,-38.5198,15.0849,973.6443
128.21,-38.3729,14.9087,973.4387
128.22,-38.3436,14.8695,973.4094
128.23,-38.6862,15.1240,973.6639
128.24,-38.7253,15.2121,973.6149
128.25,-38.6372,15.0359,973.6835
128.26,-38.4317,15.1925,973.9771
128.27,-38.5100,15.1044,974.1044
128.28,-38.3631,15.3100,974.0065
128.29,-38.5883,15.1828,973.8890
128.30,-38.3338,15.2415,973.7422
128.31,-38.5883,15.1730,974.1044
128.32,-38.3827,15.4568,974.2023
128.33,-38.4023,15.3785,973.6345
128.34,-38.6666,15.4177,973.8597
128.35,-38.3729,15.3100,973.4877
128.36,-38.3827,15.2415,973.8597
128.37,-38.5491,15.2121,973.8890
128.38,-38.6372,15.5449,973.9282
128.39,-38.7938,15.2219,974.1044
128.40,-38.9211,15.3492,973.8597
128.41,-38.5785,14.9576,973.7226
128.42,-38.3729,15.1044,973.6639
128.43,-38.7743,15.1142,974.1435
128.44,-38.7645,15.2317,973.9478
128.45,-38.7547,15.2219,973.7324
128.46,-38.6568,15.5352,973.7618
128.47,-38.5002,15.2219,973.9673
128.48,-38.3925,15.2121,973.5954
128.49,-38.5002,15.2709,973.8499
128.50,-38.4219,15.2317,974.0750
128.51,-38.5002,15.2513,973.9282
128.52,-38.3827,15.2611,974.4078
128.53,-38.6666,15.2709,974.0261
128.54,-38.3729,15.4764,973.8401
128.55,-38.5198,15.1534,973.6932
128.56,-38.3827,15.2219,973.8499
128.57,-38.4121,15.0457,974.4176
128.58,-38.6470,15.3981,973.6835
128.59,-38.5981,15.1632,974.2414
128.60,-38.6862,15.3198,973.7226
128.61,-38.7057,15.3883,973.5170
128.62,-38.6372,15.2904,973.9771
128.63,-38.6862,15.2513,974.0750
128.64,-38.8624,15.0555,973.7226
128.65,-38.5393,15.3394,973.7813
128.66,-38.6764,15.0555,973.5366
128.67,-38.3631,15.2709,973.7911
128.68,-38.5883,15.2709,973.0668
128.69,-38.3631,15.2709,973.5758
128.70,-38.7155,15.1925,973.9184
128.71,-38.6764,15.0163,973.6345
128.72,-38.7253,15.2023,973.6051
128.73,-38.5883,15.1338,973.4583
128.74,-38.4317,15.2904,973.7716
128.75,-38.2555,15.6037,973.8792
128.76,-38.6079,15.0555,973.7324
128.77,-38.5883,15.2513,974.3002
128.78,-38.7938,15.5156,973.5660
128.79,-38.4414,15.0359,973.4975
128.80,-38.6568,15.1338,973.2136
128.81,-38.7938,15.3002,973.6932
128.82,-38.6960,15.5156,973.6541
128.83,-38.7351,15.5058,973.6639
128.84,-38.5589,15.6526,973.6932
128.85,-38.4904,15.4960,973.5464
128.86,-38.5981,15.1142,973.7618
128.87,-38.5002,15.1730,973.9282
128.88,-38.5002,15.1632,973.9771
128.89,-38.6372,15.1730,973.8694
128.90,-38.5589,15.0653,973.8988
128.91,-38.5393,15.0653,973.8107
128.92,-38.3827,15.0653,974.0554
128.93,-38.6079,15.1142,973.6443
128.94,-38.3827,15.1925,974.2219
128.95,-38.6960,15.4177,974.1533
128.96,-38.6176,15.1730,973.2136
128.97,-38.6764,15.1534,973.4387
128.98,-38.7155,15.2023,973.7911
128.99,-38.6372,15.1828,974.0554
129.00,-38.7547,15.4568,973.5954
129.01,-38.7547,15.3785,973.5758
129.02,-38.6666,15.2121,974.3295
129.03,-38.3925,15.3394,973.5170
129.04,-38.3240,15.2709,973.8009
129.05,-38.5981,15.0359,973.0178
129.06,-38.7938,15.0555,973.8401
129.07,-38.5491,15.4471,974.1338
129.08,-38.5981,15.2904,973.7030
129.09,-38.3533,15.0751,973.8694
129.10,-38.3925,15.4079,973.7324
129.11,-38.5883,15.0751,973.8303
129.12,-38.3925,15.3492,973.6149
129.13,-38.5883,15.1828,973.3213
129.14,-38.6764,15.2904,973.5856
129.15,-38.7645,15.2806,973.7520
129.16,-38.6079,15.0653,973.8890
129.17,-38.5883,15.3296,974.1533
129.18,-38.5589,15.1828,973.2332
129.19,-38.8134,15.1044,973.7226
129.20,-38.2359,15.2121,973.4583
129.21,-38.4512,14.8695,974.3687
129.22,-38.5883,15.1925,974.0848
129.23,-38.6666,14.9576,973.7128
129.24,-38.3338,14.6835,974.2316
129.25,-38.3729,15.2709,973.6051
129.26,-38.4512,15.2611,973.4289
129.27,-38.5002,15.3883,974.0652
129.28,-38.8526,14.9968,973.7128
129.29,-38.4121,15.1338,973.5268
129.30,-38.5491,15.0163,974.0359
129.31,-38.6568,15.1632,973.5856
129.32,-38.6568,15.1338,973.5856
129.33,-38.7743,15.0261,973.6639
129.34,-38.6079,15.2023,973.6835
129.35,-38.8232,15.2219,973.6443
129.36,-38.7057,15.0849,973.6149
129.37,-38.5883,15.1828,973.7324
129.38,-38.7253,15.0751,973.5660
129.39,-38.5100,14.8108,974.0750
129.40,-38.5295,14.9282,973.5562
129.41,-38.5491,15.0947,973.5170
129.42,-38.6568,15.0163,974.1240
129.43,-38.3533,15.1534,973.3017
129.44,-38.5491,14.9380,973.8792
129.45,-38.6666,15.0261,973.5366
129.46,-38.5198,15.0947,973.8401
129.47,-38.4806,15.3394,973.9673
129.48,-38.6764,15.0555,973.8499
129.49,-38.6764,15.0359,973.6541
129.50,-38.4904,15.0947,973.9967
129.51,-38.3925,15.1044,973.3898
129.52,-38.6764,15.1436,974.1044
129.53,-38.5785,15.2317,973.9771
129.54,-38.6079,14.8304,974.0065
129.55,-38.5785,15.1632,973.6345
129.56,-38.6764,15.2317,973.8009
129.57,-38.8722,15.2023,974.2610
129.58,-38.5883,15.0947,973.9086
129.59,-38.6274,15.0163,973.7911
129.60,-38.7547,15.1632,974.0554
129.61,-38.4904,15.0555,973.8988
129.62,-38.5002,15.3100,973.8792
129.63,-38.7841,15.3002,974.2414
129.64,-38.6079,15.1142,973.7911
129.65,-38.4121,15.3981,973.7324
129.66,-38.5981,15.3981,973.5268
129.67,-38.6568,15.2023,974.2414
129.68,-38.6666,15.2904,974.0457
129.69,-38.5295,15.3394,974.0065
129.70,-38.4904,15.4960,973.7226
129.71,-38.6764,15.2709,973.9184
129.72,-38.6079,15.2317,973.9086
129.73,-38.7351,15.2219,974.0848
129.74,-38.7449,14.6933,973.6737
129.75,-38.6960,15.0653,974.0065
129.76,-38.6372,15.2513,973.6345
129.77,-38.8917,15.1142,974.1925
129.78,-38.5785,15.1828,973.6443
129.79,-38.6372,14.9478,973.8401
129.80,-38.4806,15.2415,973.8401
129.81,-38.5295,15.0261,973.8792
129.82,-38.4806,15.1338,973.7324
129.83,-38.3729,15.2611,973.6737
129.84,-38.5491,15.1730,973.4975
129.85,-38.5198,15.1044,973.8890
129.86,-38.7645,14.9674,974.2414
129.87,-38.6176,15.0555,973.3408
129.88,-38.4317,15.1632,973.4192
129.89,-38.3436,15.1436,973.8988
129.90,-38.4414,15.2317,973.8009
129.91,-38.4219,15.2121,973.8009
129.92,-38.5100,15.3198,974.4959
129.93,-38.6862,15.1632,973.3996
129.94,-38.5295,15.3394,973.3996
129.95,-38.5687,14.9478,973.7128
129.96,-38.6176,14.9870,974.0457
129.97,-38.4414,15.0947,973.9869
129.98,-38.3631,15.2611,973.5562
129.99,-38.3925,15.3590,974.0946
130.00,-38.5589,15.1534,973.6149
130.01,-38.5002,15.0163,973.4192
130.02,-38.4610,15.0849,973.8401
130.03,-38.5981,15.0163,973.7716
130.04,-38.4512,15.0849,973.9478
130.05,-38.2163,15.1240,973.8597
130.06,-38.5589,15.0849,973.6051
130.07,-38.3631,15.3002,973.6639
130.08,-38.7351,15.0555,974.0554
130.09,-38.6176,15.2806,973.6443
130.10,-38.4512,15.1142,973.8499
130.11,-38.4023,15.4568,973.6541
130.12,-38.6568,15.1632,973.8988
130.13,-38.5491,15.0457,973.5170
130.14,-38.5002,15.0066,973.6443
130.15,-38.7155,15.2513,973.6835
130.16,-38.6862,15.0163,973.7324
130.17,-38.6274,15.2415,973.6835
130.18,-38.4708,15.2023,973.7226
130.19,-38.5198,15.1632,973.9967
130.20,-38.6862,15.1534,973.6443
130.21,-38.7841,14.9674,973.5660
130.22,-38.7645,15.0555,973.8401
130.23,-38.4806,15.0751,973.6835
130.24,-38.4512,14.9968,973.8205
130.25,-38.6862,15.1632,973.8694
130.26,-38.3338,15.0261,973.8792
130.27,-38.2359,15.4177,973.8009
130.28,-38.4121,15.2904,973.7618
130.29,-38.4610,15.0457,973.7911
130.30,-38.5589,15.2219,973.6443
130.31,-38.5295,15.1338,973.5170
130.32,-38.7449,15.2513,973.9282
130.33,-38.4414,15.0066,973.8205
130.34,-38.5883,15.3785,973.5562
130.35,-38.4904,15.2513,973.5268
130.36,-38.4610,14.9968,973.2430
130.37,-38.5981,14.8108,973.5758
130.38,-38.4317,15.0163,973.7422
130.39,-38.5100,15.1044,973.7813
130.40,-38.5981,15.0751,973.7030
130.41,-38.4219,15.2121,973.8205
130.42,-38.6862,15.0066,973.6345
130.43,-38.5002,15.0359,973.9380
130.44,-38.4904,15.0261,973.6835
130.45,-38.6274,15.2904,973.5954
130.46,-38.4708,15.0849,973.7030
130.47,-38.4610,14.9282,973.3213
130.48,-38.5883,14.9870,973.6541
130.49,-38.6470,15.0163,973.7911
130.50,-38.2555,14.8989,973.6835
130.51,-38.4610,14.9282,973.6443
130.52,-38.6274,14.9282,973.8499
130.53,-38.4317,15.1632,973.6051
130.54,-38.4904,14.9380,973.3604
130.55,-38.4121,15.0457,973.7618
130.56,-38.4806,15.0653,973.9380
130.57,-38.6764,15.0947,973.6541
130.58,-38.6862,15.0163,974.0457
130.59,-38.6079,15.0066,974.0359
130.60,-38.7351,15.1534,973.7911
130.61,-38.7938,14.9282,973.8401
130.62,-38.5100,15.1338,973.7618
130.63,-38.5198,15.2219,973.4583
130.64,-38.4023,14.9576,974.0261
130.65,-38.6372,14.8597,974.4470
130.66,-38.4317,15.1142,973.4485
130.67,-38.3925,14.8401,973.7324
130.68,-38.3729,14.8499,974.1631
130.69,-38.3729,15.1828,973.7911
130.70,-38.3925,15.1436,973.8694
130.71,-38.6666,15.0163,973.8890
130.72,-38.7938,15.1632,973.7716
130.73,-38.4317,15.4960,973.2919
130.74,-38.1869,15.0261,974.0652
130.75,-38.5198,15.0653,973.6443
130.76,-38.2359,14.7716,973.8792
130.77,-38.3240,15.1142,974.0359
130.78,-38.7253,15.0653,974.1044
130.79,-38.4219,14.8695,973.8401
130.80,-38.4512,15.2611,973.7030
130.81,-38.5198,15.2023,973.9771
130.82,-38.5491,15.1828,973.5954
130.83,-38.3827,14.9478,973.9478
130.84,-38.2750,14.8108,973.9575
130.85,-38.5198,14.8891,973.7324
130.86,-38.4317,14.9380,973.4681
130.87,-38.3142,14.9185,973.8401
130.88,-38.4023,14.9968,973.6932
130.89,-38.5687,15.0555,973.8205
130.90,-38.5883,15.1632,973.9380
130.91,-38.2848,15.0555,973.6443
130.92,-38.4414,15.1240,973.8597
130.93,-38.7841,15.1240,973.8401
130.94,-38.6568,15.0163,973.6737
130.95,-38.6470,15.1925,973.5954
130.96,-38.4414,15.0359,973.7128
130.97,-38.3729,14.9968,974.0848
130.98,-38.8819,15.0163,974.0163
130.99,-38.6568,15.0751,974.1240
131.00,-38.5785,15.1436,973.5954
131.01,-38.5883,15.1044,973.9282
131.02,-38.4708,15.1240,973.4779
131.03,-38.5393,14.7129,973.5856
131.04,-38.5589,15.1730,973.6051
131.05,-38.6176,15.0261,973.5856
131.06,-38.9015,15.1632,973.4681
131.07,-38.6372,14.9772,973.5366
131.08,-38.3925,14.9282,973.4681
131.09,-38.3827,15.1338,973.5562
131.10,-38.5687,15.0163,973.8401
131.11,-38.7645,15.1338,973.5073
131.12,-38.6176,14.9870,973.7813
131.13,-38.8819,15.0457,973.6443
131.14,-38.6568,15.2317,973.5758
131.15,-38.6470,15.0751,973.7226
131.16,-38.5589,15.0947,973.1940
131.17,-38.5785,15.1044,973.6345
131.18,-38.5100,15.1534,973.3115
131.19,-38.6862,14.9087,974.0946
131.20,-38.5491,15.2513,973.6051
131.21,-38.5687,15.2415,973.6541
131.22,-38.4317,15.2219,973.8597
131.23,-38.7253,15.2513,973.2038
131.24,-38.4023,15.4177,973.9967
131.25,-38.5883,15.0751,974.0554
131.26,-38.6960,14.7716,973.7030
131.27,-38.6372,15.1828,973.9771
131.28,-38.5883,15.2121,973.7128
131.29,-38.6960,15.2219,973.8499
131.30,-38.6666,15.2219,973.3898
131.31,-38.6666,15.1828,973.3996
131.32,-38.7057,14.8989,974.0359
131.33,-38.5002,14.9087,973.3800
131.34,-38.6079,15.0066,973.9086
131.35,-38.6470,15.0555,973.6345
131.36,-38.3925,15.2415,973.3213
131.37,-38.5883,14.9087,973.6443
131.38,-38.4317,15.1730,973.6443
131.39,-38.6764,14.9772,973.3996
131.40,-38.7449,14.9478,974.2414
131.41,-38.3925,15.0849,973.8401
131.42,-38.5491,15.2023,973.7324
131.43,-38.5589,14.9772,973.5660
131.44,-38.4610,15.4079,973.6932
131.45,-38.5100,15.1240,974.1533
131.46,-38.2555,14.8891,973.1353
131.47,-38.3827,14.9478,973.8107
131.48,-38.8428,14.8206,973.4681
131.49,-38.3142,15.2219,973.7422
131.50,-38.3240,15.0261,973.5562
131.51,-38.4904,15.2219,973.0374
131.52,-38.4806,15.2415,973.8107
131.53,-38.6176,15.1534,973.4877
131.54,-38.5491,15.0555,973.6932
131.55,-38.6176,15.1142,973.5366
131.56,-38.7547,15.2219,974.0359
131.57,-38.5491,15.3590,973.9869
131.58,-38.1380,15.0066,973.6443
131.59,-38.6372,15.1436,973.5073
131.60,-38.5002,15.1338,973.6639
131.61,-38.1184,15.1828,973.5758
131.62,-38.5198,15.2806,973.6149
131.63,-38.6568,15.1632,973.3408
131.64,-38.4317,15.4373,973.9282
131.65,-38.4219,15.0653,973.6443
131.66,-38.6862,15.2317,973.6932
131.67,-38.5100,15.3296,974.0065
131.68,-38.4512,15.0751,973.5562
131.69,-38.5883,15.0653,973.7618
131.70,-38.5100,14.9380,973.9967
131.71,-38.5100,15.1142,973.8107
131.72,-38.4512,15.2121,974.0359
131.73,-38.5491,15.1142,973.4192
131.74,-38.5491,15.2709,973.7911
131.75,-38.6176,15.2219,973.9380
131.76,-38.2359,15.1828,973.6443
131.77,-38.8428,15.0751,973.8597
131.78,-38.4317,15.2317,973.7618
131.79,-38.4904,15.0751,973.3311
131.80,-38.5981,15.1044,973.3604
131.81,-38.7351,15.1534,973.3898
131.82,-38.4610,15.0947,973.4877
131.83,-38.8428,14.8597,973.5660
131.84,-38.5883,15.3100,973.6443
131.85,-38.4512,15.1925,973.5366
131.86,-38.9505,15.1044,973.5073
131.87,-38.6274,15.3394,973.5073
131.88,-38.6960,15.2317,973.6835
131.89,-38.2750,15.4079,973.3996
131.90,-38.5295,15.3198,973.4877
131.91,-38.7938,15.2806,973.7716
131.92,-38.2750,15.0849,973.9967
131.93,-38.3827,15.1436,973.6345
131.94,-38.5393,15.1436,973.8890
131.95,-38.2457,15.2904,973.0961
131.96,-38.5687,15.2904,974.1338
131.97,-38.6176,15.2023,973.5366
131.98,-38.7645,15.1338,974.0848
131.99,-38.7351,15.0359,974.1729
132.00,-38.7351,15.1925,973.7128
132.01,-38.7253,15.0066,973.4485
132.02,-38.2555,15.1044,973.4583
132.03,-38.5883,15.1828,973.7030
132.04,-38.4512,15.3785,973.1059
132.05,-38.7351,15.0359,973.5856
132.06,-38.6176,14.9772,974.1338
132.07,-38.6862,15.0751,973.6247
132.08,-38.3827,15.3100,973.8205
132.09,-38.2946,15.2023,974.1631
132.10,-38.5393,14.8108,973.9086
132.11,-38.5687,15.1925,973.8401
132.12,-38.6568,15.1044,973.5856
132.13,-38.7449,14.9478,973.8401
132.14,-38.6862,15.0947,973.9184
132.15,-38.6470,15.1044,973.7618
132.16,-38.6372,15.3394,973.5954
132.17,-38.5002,15.2709,974.0359
132.18,-38.3533,15.1828,973.4289
132.19,-38.6764,15.1925,973.5562
132.20,-38.8232,15.3394,973.6932
132.21,-38.6568,15.0849,973.8792
132.22,-38.3925,15.2219,973.8107
132.23,-38.5785,15.2023,973.6443
132.24,-38.5785,15.0457,973.6639
132.25,-38.7743,15.0555,973.6541
132.26,-38.5981,15.0947,973.8597
132.27,-38.5883,15.0261,973.6541
132.28,-38.5687,15.2121,973.4975
132.29,-38.5100,14.9870,973.4975
132.30,-38.6666,14.9185,973.7128
132.31,-38.5100,15.1436,973.9869
132.32,-38.6470,15.3296,973.3115
132.33,-38.5002,15.0261,973.6443
132.34,-38.6079,15.0653,973.4289
132.35,-38.8036,15.2513,973.7716
132.36,-38.6666,14.9576,973.4387
132.37,-38.2750,15.0457,974.0163
132.38,-38.3436,15.0653,974.1827
132.39,-38.3044,15.0751,973.8792
132.40,-38.5785,15.0555,973.7911
132.41,-38.6470,14.8304,973.7618
132.42,-38.5295,14.8793,973.7813
132.43,-38.8819,14.9087,973.8303
132.44,-38.5100,14.9380,973.5856
132.45,-38.9015,15.1534,973.7911
132.46,-38.6862,15.0066,973.6247
132.47,-38.6274,14.9478,973.6149
132.48,-38.3729,15.2904,974.0652
132.49,-38.5295,14.9674,973.6932
132.50,-38.7938,15.2806,973.4289
132.51,-38.5100,15.2513,973.3800
132.52,-38.5491,15.1338,973.7324
132.53,-38.7155,15.4568,973.7030
132.54,-38.5002,15.0359,974.0163
132.55,-38.6666,15.2904,974.0359
132.56,-38.7253,15.1632,973.6639
132.57,-38.5785,15.3785,974.2121
132.58,-38.4806,15.2121,974.0652
132.59,-38.5100,14.9870,973.9967
132.60,-38.4610,15.0751,973.7618
132.61,-38.7253,15.1142,973.6247
132.62,-38.7938,14.8989,973.6149
132.63,-38.5883,15.4666,973.8205
132.64,-38.5002,15.4862,974.1533
132.65,-38.8917,15.0457,973.8988
132.66,-38.3827,15.1338,973.3702
132.67,-38.5198,15.2415,973.8009
132.68,-38.4708,15.4568,973.9086
132.69,-38.7547,14.9870,973.7618
132.70,-38.6274,15.1338,973.8597
132.71,-38.5687,15.0261,973.8401
132.72,-38.6274,14.9674,973.8205
132.73,-38.6568,15.1044,973.7422
132.74,-38.6666,15.3883,973.5170
132.75,-38.7841,15.3198,973.8205
132.76,-38.6470,15.3100,973.5954
132.77,-38.5198,15.1925,973.9575
132.78,-38.6470,15.1142,973.5464
132.79,-38.5589,14.9478,973.5464
132.80,-38.6372,15.0555,973.9282
132.81,-38.5981,15.1534,973.5660
132.82,-38.8819,15.0555,973.7324
132.83,-38.9407,15.0751,973.9086
132.84,-38.6470,14.8989,973.9575
132.85,-38.7743,15.0555,973.8303
132.86,-38.5100,15.1240,973.3604
132.87,-38.3925,15.0359,973.5464
132.88,-38.6176,15.0653,973.9673
132.89,-38.5785,14.9870,973.6541
132.90,-38.7155,15.0555,973.5758
