#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T06:07:56.331741
#SamplingRate: 100.0
#NumPoints: 27136
#StartTime: 2022-12-05T06:06:24.983741Z
#pga_x: 0.72 gal
#pga_y: 0.64 gal
#pga_z: 1.49 gal
#pga_H: 0.96 gal
#pga: 1.77 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
141.53,-38.8917,14.8793,973.2821
141.54,-39.1658,14.8989,973.3800
141.55,-39.1169,14.8304,973.2625
141.56,-38.9700,14.8891,973.4877
141.57,-38.7155,15.0163,973.0668
141.58,-38.8036,14.8891,973.2332
141.59,-38.7057,14.9478,973.0374
141.60,-38.8917,14.8891,973.1255
141.61,-38.6470,14.8695,972.9297
141.62,-38.7645,14.9478,973.8303
141.63,-38.8330,15.0359,973.3115
141.64,-39.3714,15.0359,973.4289
141.65,-38.9015,14.8793,973.0863
141.66,-38.7645,14.9380,973.3311
141.67,-38.8232,15.2904,973.5856
141.68,-38.8624,15.1925,973.1255
141.69,-38.9700,14.9870,973.3898
141.70,-38.6666,15.1730,973.0570
141.71,-38.6470,15.2415,973.2234
141.72,-38.8428,14.9968,973.7911
141.73,-39.0190,15.0947,973.6443
141.74,-38.7351,14.9185,973.4779
141.75,-38.9211,14.9282,973.1451
141.76,-38.6079,14.9772,973.6443
141.77,-38.7841,14.9478,973.5366
141.78,-39.3322,14.8499,972.9297
141.79,-39.0190,14.7325,973.6247
141.80,-38.6176,14.8304,973.3017
141.81,-38.7547,14.8499,973.1744
141.82,-39.0092,14.8401,973.3898
141.83,-39.0484,14.7520,973.0472
141.84,-39.0679,14.8499,972.7143
141.85,-38.8232,14.8891,973.5758
141.86,-39.2246,14.9674,972.8905
141.87,-38.9211,15.0261,973.1255
141.88,-38.8232,15.0751,973.2821
141.89,-38.7057,14.9674,973.2821
141.90,-39.0581,15.0359,972.5088
141.91,-38.6372,14.9674,972.9982
141.92,-38.6862,15.1044,973.0668
141.93,-38.9896,14.8304,973.5562
141.94,-38.8134,14.9576,973.0178
141.95,-38.9211,14.9576,973.3898
141.96,-38.8917,14.6248,973.6247
141.97,-38.6862,14.9576,973.3702
141.98,-38.8134,14.9282,973.7520
141.99,-38.6960,15.1632,972.8710
142.00,-39.1854,15.2121,973.7030
142.01,-39.0875,15.2709,973.0863
142.02,-39.0484,15.1534,973.3311
142.03,-38.9603,14.8989,973.3213
142.04,-39.1463,15.0849,973.3115
142.05,-38.8819,15.0261,973.4583
142.06,-38.9309,14.9870,973.0374
142.07,-38.7743,15.1925,972.8808
142.08,-39.0190,15.0555,973.5856
142.09,-38.9211,15.1142,973.2430
142.10,-38.7645,15.0359,973.3702
142.11,-38.7351,15.0849,972.9395
142.12,-39.0581,15.0947,973.6149
142.13,-39.0679,14.8304,973.3506
142.14,-38.8819,14.9674,973.2136
142.15,-38.6274,15.0359,973.6835
142.16,-38.7938,14.8010,973.1744
142.17,-38.6568,14.9870,973.3311
142.18,-38.9211,15.0555,973.8401
142.19,-38.9015,15.2023,973.7716
142.20,-38.8232,15.0653,973.4877
142.21,-39.0190,15.0359,973.3898
142.22,-38.8330,15.0163,973.6345
142.23,-38.8232,15.0555,973.2625
142.24,-38.6764,15.0163,973.0472
142.25,-38.7449,15.1142,973.4387
142.26,-38.8428,15.0849,973.2625
142.27,-38.8330,14.7814,973.1842
142.28,-38.7841,15.0261,973.7716
142.29,-38.7938,14.8793,973.6932
142.30,-39.0288,14.8597,973.5366
142.31,-38.8526,14.8206,973.4387
142.32,-39.2344,15.0163,973.5366
142.33,-39.2246,14.8989,973.4779
142.34,-39.2148,15.1338,973.3604
142.35,-38.7155,15.2513,973.8401
142.36,-38.9015,14.9576,973.2919
142.37,-39.1952,15.2121,973.4485
142.38,-38.8036,15.1044,973.7030
142.39,-38.7743,14.9478,973.3996
142.40,-38.8819,14.9674,973.2332
142.41,-38.7449,14.8989,972.8318
142.42,-38.8428,15.0261,973.5758
142.43,-38.6960,14.9576,973.3800
142.44,-38.8330,14.6737,973.7324
142.45,-38.8819,15.1632,973.3115
142.46,-39.0875,14.8206,973.6345
142.47,-38.8722,14.9282,972.9395
142.48,-39.1267,14.6933,973.4387
142.49,-38.8917,14.7618,973.8009
142.50,-38.7743,14.8499,972.9395
142.51,-38.4708,14.7325,972.7633
142.52,-38.8819,14.9185,973.5268
142.53,-38.7057,14.7422,973.3898
142.54,-38.7938,14.6737,973.0765
142.55,-39.1463,14.9478,973.0961
142.56,-38.5981,15.0849,973.3311
142.57,-38.6666,14.9968,973.5464
142.58,-38.9994,14.8793,973.4387
142.59,-38.8526,14.8401,973.6443
142.60,-38.7841,14.7618,973.4583
142.61,-38.9113,14.7422,973.1549
142.62,-38.8917,14.8304,973.2038
142.63,-39.0679,14.9185,973.4387
142.64,-38.9113,14.8695,973.1549
142.65,-38.9603,14.8793,973.0374
142.66,-38.7841,15.2709,973.3408
142.67,-39.0484,15.0066,973.3408
142.68,-39.1169,14.9087,972.7829
142.69,-38.9505,14.8695,974.1533
142.70,-39.0484,15.2121,972.7731
142.71,-38.6764,15.1632,973.3506
142.72,-38.5002,14.9968,973.4094
142.73,-39.1658,14.9772,973.1842
142.74,-39.1560,15.0163,973.5464
142.75,-38.9211,15.1338,973.0374
142.76,-39.0288,14.9870,973.7716
142.77,-38.9603,14.9087,973.3115
142.78,-38.8428,14.9380,973.2919
142.79,-38.7938,14.9185,973.0472
142.80,-39.0484,14.9576,973.2430
142.81,-39.0777,14.8206,973.2821
142.82,-39.0190,14.7422,973.1842
142.83,-39.0581,14.7912,973.3311
142.84,-39.1169,15.2219,973.1940
142.85,-38.8232,14.9380,973.0178
142.86,-38.8917,15.0947,973.6247
142.87,-38.7449,14.8401,973.2821
142.88,-38.7841,14.9282,973.3702
142.89,-39.0386,14.7031,973.3702
142.90,-38.9309,14.9185,973.0374
142.91,-38.8819,14.7912,973.3898
142.92,-38.7645,14.9185,973.0668
142.93,-38.5002,14.9674,973.0765
142.94,-38.8036,14.9968,973.3898
142.95,-38.7449,14.7227,973.3800
142.96,-38.7351,14.9282,973.1744
142.97,-38.9113,14.6248,973.7030
142.98,-38.8330,15.0261,973.0765
142.99,-38.8722,14.8206,973.5268
143.00,-38.7351,14.8597,973.3702
143.01,-38.8232,14.9478,973.0374
143.02,-39.0581,14.8891,972.8514
143.03,-38.9015,14.9674,972.7437
143.04,-38.8722,15.1338,973.1059
143.05,-38.7938,15.2023,973.3017
143.06,-38.6764,14.9968,973.2723
143.07,-38.5295,15.0359,973.2919
143.08,-38.7645,14.9087,973.2527
143.09,-38.8232,15.1828,973.3898
143.10,-39.1560,14.8108,973.6932
143.11,-38.9407,14.9380,972.9786
143.12,-38.9896,14.7716,973.3115
143.13,-38.9309,14.6639,973.1255
143.14,-38.6960,14.7912,973.6835
143.15,-38.7743,14.9674,973.4094
143.16,-38.6372,14.8793,973.0961
143.17,-38.8036,15.0457,973.0374
143.18,-38.6079,15.0457,973.0178
143.19,-38.7645,15.1142,973.5366
143.20,-38.9113,15.2709,973.2625
143.21,-38.9994,15.1436,973.2919
143.22,-38.8526,14.8206,973.4387
143.23,-38.7155,14.9968,973.7128
143.24,-38.8526,14.9968,973.3506
143.25,-39.1463,14.9870,973.3702
143.26,-38.9505,14.6835,973.1646
143.27,-38.5883,14.8010,973.3311
143.28,-39.0386,15.0359,972.7829
143.29,-38.8917,14.9185,973.4387
143.30,-38.8232,15.0163,973.8205
143.31,-38.9113,15.1044,972.9689
143.32,-38.6176,14.9968,973.4779
143.33,-38.9211,14.8108,973.3702
143.34,-38.9700,14.9478,973.4094
143.35,-38.8722,15.1534,973.3702
143.36,-38.8722,15.0849,973.4681
143.37,-38.8624,15.1828,973.2527
143.38,-38.7938,15.0163,973.2723
143.39,-39.0875,14.8206,973.8009
143.40,-38.7841,15.0653,973.3702
143.41,-38.9015,14.7422,973.7911
143.42,-38.8819,15.1534,973.3702
143.43,-38.8330,15.2317,973.0765
143.44,-38.7547,15.1044,972.9786
143.45,-38.9896,14.9185,972.9884
143.46,-38.9211,14.8010,973.4387
143.47,-38.8722,14.9087,973.2430
143.48,-38.9211,15.2023,973.5562
143.49,-38.7449,14.9968,972.5381
143.50,-38.6470,14.9576,973.5856
143.51,-38.8624,14.9674,973.4387
143.52,-38.6079,14.9282,973.4877
143.53,-38.7449,14.9380,973.8792
143.54,-38.8819,14.9380,972.7046
143.55,-38.9309,14.8108,972.4598
143.56,-38.9113,14.8891,972.9493
143.57,-38.9113,14.8304,973.4877
143.58,-39.0484,15.0555,973.0961
143.59,-38.9700,14.9087,973.1549
143.60,-38.9113,14.9478,973.6149
143.61,-39.0288,14.7031,973.9380
143.62,-38.9015,14.9870,972.9395
143.63,-38.7841,15.1436,973.3898
143.64,-39.0190,14.8401,973.6541
143.65,-39.1560,14.9380,973.1549
143.66,-39.0777,14.9576,973.2723
143.67,-38.9603,15.0653,973.2332
143.68,-39.2148,14.8304,972.9199
143.69,-38.9309,14.9772,972.6850
143.70,-38.9896,15.0457,973.2527
143.71,-39.0190,14.7814,973.3800
143.72,-38.8330,15.0066,972.9982
143.73,-38.8624,15.2317,973.2234
143.74,-38.9700,14.7422,973.6932
143.75,-39.2539,15.0751,973.0276
143.76,-38.8624,15.0849,973.5660
143.77,-39.1952,15.1925,973.3898
143.78,-38.8428,15.1240,973.4094
143.79,-39.0386,15.0653,973.3800
143.80,-38.9700,14.8401,973.4681
143.81,-39.0288,14.6835,973.3800
143.82,-38.9309,14.8401,972.7143
143.83,-38.7155,14.6835,973.1353
143.84,-38.7645,14.8793,973.0570
143.85,-38.9309,14.7814,972.6262
143.86,-38.8428,15.0066,973.8303
143.87,-38.9015,14.8108,973.0374
143.88,-39.0092,14.6737,973.0276
143.89,-38.7057,15.0849,973.3898
143.90,-38.7938,15.1828,973.1157
143.91,-39.0973,15.0163,973.3898
143.92,-38.8722,15.0457,973.4289
143.93,-38.6176,15.0066,972.9199
143.94,-38.9700,15.1338,972.9982
143.95,-39.1560,15.1044,973.2430
143.96,-38.7351,14.9674,973.4877
143.97,-39.0092,14.7031,973.6639
143.98,-38.7449,14.6150,973.7422
143.99,-38.5981,15.0751,973.1255
144.00,-38.9896,14.9576,973.7716
144.01,-39.1952,14.9087,973.6443
144.02,-38.9603,15.0457,973.1549
144.03,-39.0484,15.2415,973.2234
144.04,-39.0386,15.2023,973.4289
144.05,-39.1169,15.1338,972.8808
144.06,-38.9015,15.0066,973.2625
144.07,-39.0875,14.9870,973.3311
144.08,-39.0973,14.7912,973.0570
144.09,-38.8917,15.0163,973.1255
144.10,-38.8624,14.9576,972.6948
144.11,-38.9798,14.9380,973.3408
144.12,-38.9309,14.9282,973.0178
144.13,-38.9505,15.0751,972.2641
144.14,-38.6568,14.8401,972.8220
144.15,-38.8330,14.8989,973.0276
144.16,-39.1071,14.8989,972.9297
144.17,-38.9700,14.9087,973.6737
144.18,-39.0288,14.9674,972.9884
144.19,-38.8036,15.0163,973.2430
144.20,-38.9015,14.9772,973.0276
144.21,-38.9505,15.0261,972.9884
144.22,-38.7547,15.0653,973.0570
144.23,-38.9309,14.8108,973.1549
144.24,-38.7351,14.9478,973.3506
144.25,-38.5785,14.8891,973.3702
144.26,-38.8330,15.0163,972.8122
144.27,-38.8917,15.0653,973.1059
144.28,-38.9211,15.1044,973.5954
144.29,-38.6666,15.1142,973.2332
144.30,-38.5883,14.9478,973.1451
144.31,-38.7645,15.0163,973.3800
144.32,-38.7938,15.2904,973.8401
144.33,-38.9603,15.2219,973.7520
144.34,-38.7841,15.0163,973.4387
144.35,-38.7938,14.9772,973.0374
144.36,-38.7253,14.9576,972.8024
144.37,-38.7547,15.1436,973.1549
144.38,-39.0386,15.2317,973.2821
144.39,-39.1267,15.0457,973.2821
144.40,-39.0288,15.0947,973.0668
144.41,-38.8036,15.0457,972.8318
144.42,-38.6666,15.1142,973.5268
144.43,-38.8036,15.1828,973.1451
144.44,-38.8722,15.4373,972.8024
144.45,-38.7841,15.2611,973.4779
144.46,-39.0484,14.9478,973.1353
144.47,-39.0386,14.8597,973.6247
144.48,-39.2441,14.9087,973.2430
144.49,-38.8624,14.9087,973.2430
144.50,-38.9994,15.1730,972.7633
144.51,-39.1267,15.2317,973.0961
144.52,-39.0581,15.1632,973.6443
144.53,-38.9700,14.8304,973.2332
144.54,-39.1071,15.0653,972.6556
144.55,-38.9896,14.9185,973.6051
144.56,-38.9700,15.0653,973.3604
144.57,-39.1952,14.7422,973.2821
144.58,-38.8722,14.8891,973.2723
144.59,-38.7938,15.0261,972.9884
144.60,-38.7938,14.8010,973.5268
144.61,-38.9309,14.9576,972.9884
144.62,-38.5491,15.0751,973.4681
144.63,-38.7547,15.2023,973.4387
144.64,-38.8819,14.8891,973.0178
144.65,-39.1560,14.8793,973.1842
144.66,-39.1952,14.9576,973.2332
144.67,-38.9994,14.8010,973.1451
144.68,-38.9896,15.1142,973.0570
144.69,-38.8526,14.9282,972.9101
144.70,-39.0875,15.0653,972.9395
144.71,-38.8819,15.1534,972.8122
144.72,-38.8330,15.0261,973.0472
144.73,-38.9113,14.8499,973.6932
144.74,-38.9211,14.8597,973.3898
144.75,-39.1267,14.8793,973.5073
144.76,-38.5883,14.9185,973.4779
144.77,-38.5491,15.1828,973.0080
144.78,-38.8722,15.1925,973.2723
144.79,-38.7351,14.9968,973.4681
144.80,-38.9113,14.8989,973.2430
144.81,-39.0484,14.7031,973.2919
144.82,-38.9603,14.8010,973.0570
144.83,-39.0484,15.0653,973.8107
144.84,-38.8526,14.6541,973.0570
144.85,-39.1658,15.1240,973.2038
144.86,-38.7938,15.0261,973.2038
144.87,-38.7253,15.1142,972.8514
144.88,-38.7841,15.1338,973.1059
144.89,-38.9015,14.8206,973.0178
144.90,-38.9211,14.9968,973.3311
144.91,-38.9211,15.0751,973.2234
144.92,-38.9505,14.8891,973.0668
144.93,-38.8819,14.9576,973.6345
144.94,-38.7841,14.8989,973.0080
144.95,-39.0386,15.1044,973.5170
144.96,-38.9113,15.2611,973.3996
144.97,-38.8232,15.0261,973.2234
144.98,-38.7645,15.1142,974.0261
144.99,-38.9896,14.8010,973.2723
145.00,-38.7155,14.9380,973.2430
145.01,-38.7841,14.8108,973.3800
145.02,-38.7645,15.2023,972.8220
145.03,-39.0484,14.9968,973.5366
145.04,-38.9994,15.0163,973.1059
145.05,-39.1071,15.0457,972.8612
145.06,-38.8036,14.8401,973.7128
145.07,-38.9015,15.0947,972.9199
145.08,-39.0288,15.2611,973.4583
145.09,-38.8232,14.9478,973.3996
145.10,-38.7449,15.3002,972.8808
145.11,-39.1169,15.1730,972.6752
145.12,-38.9896,14.9968,972.8416
145.13,-38.8722,14.9870,973.3213
145.14,-38.6764,14.8010,973.3213
145.15,-38.7155,15.1730,973.0472
145.16,-38.7547,14.9282,973.2625
145.17,-39.0679,15.2415,973.4289
145.18,-38.9015,15.1436,973.4485
145.19,-38.7645,15.0555,972.9786
145.20,-39.1658,15.2023,972.7829
145.21,-38.8428,14.9674,973.7422
145.22,-38.9603,15.1730,972.8514
145.23,-39.1365,15.0163,973.4387
145.24,-38.6372,15.0163,973.4485
145.25,-38.7841,15.0457,973.3702
145.26,-38.4023,14.9870,973.1940
145.27,-38.8330,15.1632,972.9982
145.28,-39.0484,15.0457,973.8988
145.29,-39.0777,15.0163,973.8988
145.30,-38.6470,15.1534,973.0374
145.31,-38.6960,14.7618,973.2038
145.32,-38.7253,14.8206,973.2038
145.33,-38.9603,14.6835,973.0668
145.34,-38.7057,14.9674,973.5170
145.35,-38.8722,15.2611,973.1353
145.36,-38.9798,15.1730,972.9591
145.37,-38.7253,15.1338,973.3702
145.38,-38.7547,14.9087,973.0863
145.39,-38.7057,15.2121,973.5170
145.40,-38.6176,15.3100,972.6556
145.41,-38.7449,15.0163,973.1451
145.42,-38.5785,15.1828,973.2723
145.43,-38.7547,15.1436,973.3408
145.44,-38.9603,14.9282,973.3898
145.45,-38.8624,14.9674,973.0765
145.46,-38.7938,14.8108,972.7437
145.47,-38.6666,15.0359,973.2625
145.48,-38.6568,14.8304,973.0080
145.49,-38.6470,14.9772,972.9493
145.50,-38.9015,15.2121,973.6639
145.51,-38.7253,14.9576,972.9003
145.52,-38.5785,15.1828,973.1255
145.53,-38.6862,15.0555,973.2723
145.54,-38.6764,15.0163,973.6149
145.55,-38.9603,14.9380,972.8612
145.56,-38.7057,14.9282,973.1744
145.57,-38.7253,15.0359,973.1451
145.58,-38.9896,15.0163,973.4877
145.59,-38.8526,14.9576,973.2625
145.60,-38.9798,15.0163,973.0961
145.61,-38.6960,15.0163,973.0178
145.62,-38.8526,14.8108,973.0080
145.63,-39.0973,14.8108,973.2136
145.64,-39.1756,14.5660,973.7128
145.65,-38.7449,14.8010,973.6932
145.66,-38.9113,15.2806,973.0570
145.67,-39.0386,14.8108,972.8808
145.68,-39.1560,14.9185,973.4975
145.69,-39.3225,15.0653,973.3604
145.70,-39.0092,14.9674,973.0374
145.71,-38.9896,15.0457,973.1646
145.72,-38.8819,15.0457,973.1646
145.73,-38.9896,15.0653,973.0961
145.74,-38.9896,14.9087,973.2136
145.75,-38.7645,15.0163,973.7128
145.76,-39.0973,15.0163,973.1157
145.77,-39.0288,14.9576,973.3115
145.78,-39.1071,15.1828,973.7324
145.79,-39.2148,15.1632,973.4779
145.80,-38.8819,15.3198,973.3604
145.81,-39.0777,15.3981,972.9591
145.82,-38.8330,15.1142,973.7813
145.83,-38.8232,15.1436,972.8612
145.84,-38.8232,14.7912,972.4892
145.85,-39.1365,15.1044,973.4094
145.86,-38.4414,15.1142,973.1353
145.87,-38.8036,15.0359,972.8710
145.88,-38.8036,15.2415,972.9297
145.89,-39.0973,15.4568,973.0570
145.90,-39.1463,14.8108,972.9395
145.91,-39.0875,15.1338,972.9591
145.92,-38.8428,15.0359,972.8710
145.93,-38.9015,15.2121,972.4990
145.94,-38.7743,14.8695,972.9689
145.95,-38.8722,14.8401,973.7226
145.96,-38.9309,14.8793,973.4192
145.97,-38.6079,15.1730,973.6541
145.98,-39.0092,15.2121,973.2136
145.99,-38.9309,15.2904,973.0178
146.00,-38.8134,14.8108,973.6149
146.01,-39.0777,14.9185,973.3800
146.02,-38.9113,15.0261,973.7030
146.03,-38.7155,15.0163,972.9591
146.04,-38.8330,14.8695,973.1940
146.05,-38.7938,14.8108,972.9786
146.06,-38.8134,14.8793,973.4779
146.07,-39.0777,14.7520,972.9199
146.08,-38.7547,14.8108,973.3213
146.09,-38.6764,14.8891,973.2038
146.10,-38.8232,14.9087,973.4975
146.11,-38.8428,15.0751,973.0765
146.12,-39.0973,14.9087,972.8024
146.13,-39.0679,14.8695,972.5675
146.14,-38.8134,14.8989,973.1744
146.15,-38.7155,14.9772,972.9884
146.16,-38.6666,15.1828,973.3800
146.17,-38.6666,15.0261,973.3506
146.18,-38.6960,15.0163,972.8318
146.19,-38.8232,14.7912,972.7829
146.20,-38.9309,14.7618,972.9884
146.21,-38.9113,14.7912,973.5954
146.22,-38.8722,15.1142,972.9591
146.23,-38.7547,15.0261,973.3017
146.24,-38.8330,14.7129,973.4387
146.25,-39.1463,14.7129,973.1157
146.26,-38.8428,15.2806,973.2136
146.27,-38.8819,14.6541,973.7813
146.28,-38.9896,14.7227,973.0472
146.29,-38.9896,14.9968,973.5170
146.30,-38.7645,15.1436,973.3800
146.31,-38.9896,15.1828,973.1646
146.32,-38.9211,14.7618,973.3800
146.33,-39.1854,14.8891,973.2625
146.34,-38.9309,15.1730,973.3996
146.35,-38.6666,15.0947,972.6262
146.36,-38.8917,15.1338,973.4877
146.37,-38.8330,15.0066,973.0863
146.38,-38.7057,14.9870,973.5464
146.39,-38.6862,15.0751,973.4192
146.40,-39.1854,14.9870,973.4289
146.41,-39.0288,15.2219,973.8792
146.42,-38.8134,14.9674,973.3115
146.43,-39.0581,14.9870,973.6932
146.44,-38.9015,15.1534,972.9982
146.45,-38.6666,15.2513,973.2234
146.46,-38.8624,15.3296,973.2136
146.47,-38.8722,15.0555,973.3017
146.48,-38.9211,15.1534,973.6639
146.49,-38.7841,14.8401,973.6051
146.50,-38.8036,14.8010,973.0080
146.51,-38.8036,14.9772,973.4387
146.52,-38.6960,14.9870,972.9199
146.53,-38.8624,15.1044,972.9199
146.54,-38.8722,14.8989,973.4192
146.55,-38.8330,15.0066,973.1842
146.56,-38.7253,15.1925,973.0961
146.57,-38.7938,15.1044,973.3506
146.58,-39.1854,15.1240,972.6360
146.59,-39.0190,15.2121,972.9689
146.60,-38.9896,15.3100,973.3996
146.61,-39.1560,15.1436,973.2625
146.62,-38.9994,15.4862,973.2136
146.63,-38.8428,15.2121,973.1157
146.64,-38.9798,15.0261,973.3017
146.65,-38.8134,14.7814,972.9786
146.66,-38.9309,15.1925,973.0080
146.67,-39.0875,14.9282,972.6850
146.68,-39.0875,15.1730,972.9982
146.69,-38.8134,14.9576,973.2038
146.70,-39.2148,15.2415,972.8318
146.71,-38.9896,15.0849,973.6443
146.72,-38.9505,15.4079,973.1451
146.73,-38.8526,15.3687,973.2430
146.74,-38.6176,15.3296,973.2625
146.75,-38.7547,15.1828,973.1940
146.76,-38.5002,15.3590,973.4583
146.77,-38.7057,15.4079,973.1451
146.78,-38.7057,15.2611,972.9982
146.79,-38.7057,15.0653,972.9982
146.80,-38.8134,15.1925,973.5170
146.81,-38.9015,15.0751,973.2136
146.82,-38.9896,15.2219,973.7128
146.83,-39.0092,14.9772,973.4583
146.84,-39.0190,15.1534,973.2527
146.85,-39.0679,15.2415,973.5562
146.86,-38.8819,14.8989,973.5856
146.87,-38.7253,15.4079,973.2430
146.88,-38.9407,15.1828,972.6948
146.89,-38.8917,14.9478,972.9884
146.90,-38.7449,14.8108,973.2430
146.91,-38.9505,15.2023,973.1059
146.92,-39.0484,14.8793,973.1842
146.93,-38.8819,15.0163,972.9101
146.94,-38.8917,14.8108,973.3800
146.95,-38.7155,15.1534,972.9395
146.96,-38.9896,15.3785,973.4289
146.97,-38.7841,15.2611,973.5366
146.98,-38.8232,15.1240,973.0570
146.99,-38.7155,14.9968,972.7731
147.00,-38.7449,15.0751,973.5268
147.01,-38.9015,14.9380,973.2038
147.02,-39.1169,15.2121,973.1353
147.03,-38.9896,14.8695,972.8710
147.04,-39.0288,14.8010,973.5170
147.05,-38.8232,15.0555,973.4485
147.06,-38.9113,14.9772,973.1940
147.07,-38.8624,15.0555,973.6345
147.08,-38.5589,14.9380,973.2038
147.09,-38.9211,14.8108,972.8024
147.10,-38.9896,14.9478,973.3996
147.11,-38.7449,15.1044,972.5284
147.12,-38.7743,15.2611,973.7618
147.13,-38.5100,15.4079,972.9982
147.14,-38.8036,15.2513,972.4892
147.15,-38.8428,15.1142,973.2527
147.16,-38.6470,14.8401,973.3506
147.17,-39.0875,15.1925,973.5170
147.18,-38.6960,14.9576,972.7731
147.19,-39.1854,15.0457,973.3996
147.20,-39.1463,15.3883,973.1842
147.21,-38.6862,14.9968,973.6541
147.22,-38.8917,14.7716,973.3898
147.23,-38.3925,15.1632,972.7927
147.24,-38.6960,15.0653,973.1549
147.25,-38.9113,15.1828,973.1353
147.26,-38.6372,15.0555,973.3311
147.27,-38.8819,15.0359,973.2136
147.28,-38.8134,14.9674,973.3996
147.29,-38.9015,14.9478,973.4192
147.30,-38.6079,15.2317,973.2723
147.31,-38.8819,15.0555,973.3604
147.32,-39.1952,14.8989,973.1157
147.33,-39.0092,15.0653,973.6247
147.34,-38.8624,14.9576,973.0961
147.35,-38.7351,15.1044,973.0668
147.36,-38.7645,14.9968,972.8220
147.37,-38.7253,15.1828,972.8220
147.38,-38.9994,15.0261,973.6051
147.39,-39.1560,14.7031,973.0765
147.40,-38.7351,14.7814,973.0178
147.41,-38.5100,15.0359,973.5268
147.42,-39.1071,14.9772,973.1255
147.43,-38.8526,15.1534,973.3702
147.44,-39.0190,14.8891,972.8905
147.45,-39.0190,14.9478,973.1451
147.46,-38.8624,14.8793,973.4975
147.47,-38.7938,14.9968,973.4387
147.48,-39.1071,15.2513,973.8499
147.49,-38.9015,14.9576,973.6443
147.50,-38.8330,15.1730,973.5954
147.51,-38.9603,15.1925,972.7829
147.52,-38.8624,15.0066,972.8808
147.53,-38.8624,14.8891,973.2821
147.54,-38.9407,15.0261,973.0961
147.55,-38.7938,15.0555,973.4583
147.56,-39.0190,15.1338,973.1842
147.57,-39.0092,14.9478,972.8514
147.58,-39.0679,14.8695,973.4485
147.59,-39.1756,14.9282,973.0374
147.60,-39.0581,15.0457,973.2919
147.61,-38.9700,15.3687,973.4975
147.62,-38.9113,15.0066,973.1451
147.63,-39.0288,14.9087,973.8401
147.64,-39.0092,14.7618,973.0472
147.65,-38.8722,14.6444,972.8905
147.66,-38.9113,15.0359,973.1744
147.67,-39.2637,14.9576,973.6737
147.68,-39.1071,14.8793,973.5856
147.69,-39.2931,14.6639,973.0472
147.70,-39.2344,14.9870,973.2527
147.71,-39.2539,15.0066,973.6639
147.72,-38.9798,15.0066,973.2430
147.73,-39.0875,15.0849,973.1842
147.74,-38.8526,14.9576,973.7813
147.75,-38.7351,15.1632,973.2821
147.76,-38.8428,15.1730,973.3702
147.77,-39.0973,14.8695,973.2038
147.78,-39.0386,15.0653,973.3800
147.79,-39.1267,15.1925,973.1059
147.80,-38.9407,15.0555,972.9297
147.81,-38.8819,15.1240,973.4681
147.82,-39.0581,15.1925,973.4094
147.83,-39.1756,14.8695,973.4387
147.84,-39.0973,15.1044,973.5268
147.85,-38.9309,15.2121,973.0668
147.86,-38.8624,14.9478,972.8612
147.87,-38.7743,15.0163,973.3506
147.88,-38.7841,15.0359,973.1744
147.89,-38.9015,15.0163,973.5562
147.90,-39.0777,15.0751,973.0374
147.91,-38.7841,15.0163,973.5366
147.92,-39.0288,15.1534,973.6051
147.93,-38.8526,15.0163,973.0374
147.94,-38.8330,15.1436,973.4877
147.95,-38.9309,14.7716,973.1157
147.96,-38.9896,14.8499,973.3017
147.97,-39.2539,14.8597,973.4192
147.98,-38.9211,15.0947,973.3017
147.99,-38.9015,14.9968,973.5660
148.00,-38.7841,14.7227,973.1744
148.01,-39.1267,15.0653,973.5562
148.02,-38.7547,15.1338,973.4485
148.03,-38.9113,15.2219,973.2723
148.04,-38.6960,15.1828,973.4387
148.05,-39.0288,15.2415,973.2136
148.06,-39.0092,14.9870,973.5268
148.07,-39.0777,14.8695,973.2234
148.08,-38.8134,15.1534,973.6345
148.09,-38.8624,15.1828,973.6443
148.10,-39.0386,15.4373,973.2332
148.11,-38.6666,15.0751,973.2136
148.12,-38.8232,15.0555,973.4779
148.13,-38.7645,15.0163,973.0178
148.14,-38.9994,14.8010,973.4094
148.15,-38.8819,14.8695,973.3996
148.16,-38.9896,14.9674,972.9884
148.17,-39.1952,15.0163,973.4779
148.18,-38.9896,15.0163,972.7633
148.19,-39.0679,14.9674,973.3115
148.20,-38.6568,15.0163,972.9982
148.21,-38.6764,15.2513,973.3115
148.22,-38.6764,15.2806,973.3702
148.23,-38.6176,15.3785,973.2625
148.24,-38.9994,15.2513,973.5856
148.25,-39.1071,14.9478,973.5954
148.26,-38.9407,15.1338,973.2332
148.27,-39.1365,15.3002,973.2723
148.28,-39.0288,15.2219,972.8416
148.29,-38.7938,14.9576,973.4877
148.30,-38.8232,15.1240,973.6835
148.31,-38.9994,15.0163,972.9003
148.32,-38.8330,15.0163,973.2136
148.33,-38.7743,15.2219,973.2430
148.34,-38.6568,15.2121,973.3408
148.35,-39.1071,14.8793,973.4877
148.36,-38.9407,14.8891,973.2430
148.37,-38.6176,15.0849,974.0163
148.38,-38.8134,15.1632,973.0961
148.39,-39.0484,15.1925,973.5954
148.40,-38.9994,14.9185,973.5954
148.41,-38.7743,14.9772,973.2919
148.42,-39.1267,15.0751,973.7422
