#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T03:09:52.619610
#SamplingRate: 100.0
#NumPoints: 27209
#StartTime: 2022-12-05T03:08:20.535610Z
#pga_x: 0.66 gal
#pga_y: 0.64 gal
#pga_z: 1.57 gal
#pga_H: 0.92 gal
#pga: 1.81 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
133.07,-38.9603,15.3492,972.8808
133.08,-39.1169,15.0653,973.1940
133.09,-38.9015,15.2023,973.4094
133.10,-38.7645,15.1632,973.5366
133.11,-38.6764,15.2121,972.8024
133.12,-38.9994,15.1142,973.2430
133.13,-39.1267,15.1338,973.0570
133.14,-39.1756,15.2513,973.3115
133.15,-38.9603,15.1142,973.1255
133.16,-39.0190,15.2121,972.9003
133.17,-39.0190,15.1338,972.6850
133.18,-38.7449,15.0163,973.2430
133.19,-39.1463,15.3492,973.5954
133.20,-39.0092,15.1828,973.3898
133.21,-38.8428,15.0751,973.0961
133.22,-39.0092,15.0163,972.9003
133.23,-39.2441,15.1925,972.7731
133.24,-39.1365,14.8989,972.9297
133.25,-39.0288,15.2904,973.1451
133.26,-39.1854,15.1436,973.5268
133.27,-38.9994,15.0947,972.6067
133.28,-39.1854,14.9478,973.2038
133.29,-39.1854,15.1828,973.2332
133.30,-39.3322,15.1436,973.2919
133.31,-38.9994,15.1730,972.9297
133.32,-39.2246,14.9968,972.9884
133.33,-39.0386,14.9380,973.5073
133.34,-38.9896,15.1436,972.8318
133.35,-39.1560,15.0163,973.1549
133.36,-38.9798,15.0751,973.2136
133.37,-39.1658,15.2121,972.9884
133.38,-39.0875,14.8793,973.1842
133.39,-39.0288,15.1828,973.3702
133.40,-38.8428,15.0457,973.0374
133.41,-38.9211,15.1142,973.2430
133.42,-39.0190,15.1240,973.1157
133.43,-38.6568,15.1142,973.0374
133.44,-39.0484,15.2904,973.0961
133.45,-39.2246,15.1730,972.9786
133.46,-39.0288,15.0653,973.4583
133.47,-39.2735,14.9870,972.6360
133.48,-38.9700,15.0751,972.8808
133.49,-38.8330,15.2219,973.0374
133.50,-38.8232,15.1338,973.0570
133.51,-39.0679,14.9282,973.0961
133.52,-39.2050,15.2513,973.3311
133.53,-39.0777,15.0457,973.1842
133.54,-39.2050,15.0751,973.0961
133.55,-39.1169,15.3492,973.6835
133.56,-39.1952,14.8597,973.4681
133.57,-39.0386,15.3590,973.2430
133.58,-38.8330,15.0849,973.1744
133.59,-39.1560,14.8891,973.4387
133.60,-38.8428,15.0163,973.0080
133.61,-38.7645,15.0457,973.2527
133.62,-39.0777,15.1240,973.2038
133.63,-38.6862,14.8108,973.1255
133.64,-39.0092,14.8793,973.7128
133.65,-38.9309,14.8304,972.9884
133.66,-38.8917,15.0261,972.8024
133.67,-38.9896,15.1142,973.2527
133.68,-39.1365,15.0849,973.1744
133.69,-38.9700,14.9087,973.0080
133.70,-38.7743,15.1044,973.2723
133.71,-38.9896,14.8989,973.8401
133.72,-38.9211,15.2904,973.2332
133.73,-39.2246,15.1142,972.5773
133.74,-39.0484,15.1142,973.2821
133.75,-38.9896,15.1240,973.0472
133.76,-38.8526,15.3296,972.9884
133.77,-38.7743,15.0751,973.0276
133.78,-38.8624,15.1240,973.5170
133.79,-39.0092,15.1632,973.2430
133.80,-39.0386,15.3002,973.3898
133.81,-38.9994,15.2611,973.3311
133.82,-38.6960,15.0261,973.0668
133.83,-39.0679,14.9870,972.9199
133.84,-38.9896,15.2611,972.7437
133.85,-39.1854,15.2709,973.1549
133.86,-39.0973,15.0163,973.0961
133.87,-39.1952,14.8891,973.8694
133.88,-38.8232,15.0163,973.1451
133.89,-39.1952,15.1925,973.6737
133.90,-38.8917,14.7422,972.9003
133.91,-38.8819,15.3100,973.0863
133.92,-38.9309,14.9478,973.0961
133.93,-39.0288,14.7520,973.4583
133.94,-39.1071,14.9576,973.4289
133.95,-39.1658,15.1338,973.1744
133.96,-38.9309,15.0066,973.7618
133.97,-39.0777,15.3492,973.4387
133.98,-38.9211,14.8499,973.2430
133.99,-38.6666,15.0359,973.2821
134.00,-39.0092,14.8989,973.3408
134.01,-38.9994,15.1632,973.4387
134.02,-38.9896,15.1730,973.2625
134.03,-38.9505,14.7912,973.1646
134.04,-38.8036,14.8108,972.8024
134.05,-39.0875,15.1240,973.1255
134.06,-39.0875,14.8891,973.3604
134.07,-38.7743,14.9478,973.4387
134.08,-39.0484,14.9870,972.9199
134.09,-38.9896,15.0849,972.5479
134.10,-39.1658,14.9968,973.0178
134.11,-39.1071,14.7422,973.2919
134.12,-38.6274,15.1534,972.9786
134.13,-38.9015,14.9968,972.8710
134.14,-39.0484,14.9576,972.8612
134.15,-38.8819,14.8695,973.4877
134.16,-38.8526,14.9870,973.5660
134.17,-38.9896,14.8304,973.2527
134.18,-39.2833,14.7618,973.0472
134.19,-38.9505,14.7325,973.1353
134.20,-39.2050,14.9870,973.2136
134.21,-39.1365,14.9282,973.0570
134.22,-39.2637,14.9674,972.9689
134.23,-39.1952,14.8793,973.1744
134.24,-38.8232,14.9968,972.7143
134.25,-38.7938,14.8108,972.6752
134.26,-39.2246,14.7129,973.4094
134.27,-38.9700,15.1534,973.1059
134.28,-38.8624,15.1142,972.9982
134.29,-38.7155,14.7031,973.0374
134.30,-38.7938,15.0359,973.2430
134.31,-38.8819,15.2219,973.0178
134.32,-39.0484,15.0653,973.2430
134.33,-38.9407,15.2219,973.5170
134.34,-39.0484,15.2317,973.2430
134.35,-39.1658,14.9576,973.4094
134.36,-39.0092,14.8597,973.2527
134.37,-38.9015,14.8401,973.1549
134.38,-38.8428,15.0163,973.4681
134.39,-38.7841,14.9772,973.0863
134.40,-38.6079,14.6933,972.9199
134.41,-38.8428,15.2806,973.3017
134.42,-38.6470,15.0751,973.1549
134.43,-38.8917,14.8108,972.9884
134.44,-38.9407,15.1338,973.2234
134.45,-38.7841,14.9380,973.2723
134.46,-38.6568,15.2513,973.0374
134.47,-39.1267,14.8695,973.5660
134.48,-38.7155,14.8108,973.6443
134.49,-38.7938,15.1925,973.2038
134.50,-38.7645,14.7031,973.3311
134.51,-38.9113,15.0359,973.2821
134.52,-39.1952,14.9282,973.8107
134.53,-39.2246,14.6346,973.5073
134.54,-38.9896,15.0751,973.1549
134.55,-38.9309,15.0066,973.0961
134.56,-38.8134,15.0457,973.1451
134.57,-39.1365,14.9674,972.9982
134.58,-39.1071,14.9870,973.3898
134.59,-38.8624,14.9087,972.9493
134.60,-38.9015,14.9674,973.0765
134.61,-38.9015,14.9870,973.4877
134.62,-38.5295,15.2317,973.5268
134.63,-38.8917,14.8989,973.2919
134.64,-38.7645,15.0163,973.1059
134.65,-38.8036,15.1632,973.2919
134.66,-38.9603,15.2121,973.4779
134.67,-39.2050,15.0457,973.2430
134.68,-38.9407,15.1240,973.0374
134.69,-38.6764,15.1240,973.6051
134.70,-38.8624,15.0457,972.9395
134.71,-38.8330,15.1044,973.2332
134.72,-39.1071,15.0751,973.3996
134.73,-38.8232,14.9185,973.4779
134.74,-38.9113,14.8499,972.8808
134.75,-39.1267,14.9380,972.4598
134.76,-39.1071,14.9674,973.1059
134.77,-39.3127,14.9870,972.8514
134.78,-38.8624,14.7031,973.6737
134.79,-39.1071,15.1436,973.1353
134.80,-38.8036,14.7422,973.0374
134.81,-38.9798,15.0163,973.1646
134.82,-39.2050,14.9282,973.0765
134.83,-38.6372,15.2415,973.0276
134.84,-38.9896,15.0947,973.3604
134.85,-38.9015,15.1730,973.1549
134.86,-38.9113,15.0066,973.4387
134.87,-39.1267,15.1044,973.3506
134.88,-39.1952,15.1338,972.8024
134.89,-38.9798,15.0163,972.9395
134.90,-38.7841,14.8597,972.9003
134.91,-39.3127,15.0359,973.1255
134.92,-39.2246,14.8304,973.3996
134.93,-39.3616,14.9478,972.7829
134.94,-39.2246,14.8108,972.7046
134.95,-39.0190,14.8206,973.0374
134.96,-38.9700,15.1632,972.8710
134.97,-39.2735,14.8108,973.0668
134.98,-39.1756,15.0555,973.6835
134.99,-39.1658,15.1240,972.9982
135.00,-39.0777,14.7716,973.1255
135.01,-39.1267,14.9772,973.3604
135.02,-39.1952,15.0163,973.3017
135.03,-38.8722,15.1730,973.2625
135.04,-39.0386,15.1925,973.1255
135.05,-38.9505,15.0163,972.9591
135.06,-39.0777,15.1534,974.0750
135.07,-39.3127,15.1730,973.5856
135.08,-39.0386,15.0359,973.3604
135.09,-38.9700,15.0359,973.4877
135.10,-39.2539,15.1436,972.8710
135.11,-38.9505,15.0261,973.2234
135.12,-39.0190,14.9870,972.8905
135.13,-39.3029,15.0359,973.1842
135.14,-38.9896,15.2121,973.2332
135.15,-38.7938,14.9870,973.3996
135.16,-39.1071,15.0751,973.5562
135.17,-39.0875,15.0555,972.2836
135.18,-39.0679,14.9968,973.3506
135.19,-38.6960,15.1240,973.5170
135.20,-38.8526,15.0359,973.2527
135.21,-39.0777,15.0849,973.3604
135.22,-39.0679,14.9087,973.0080
135.23,-39.2344,14.9968,972.8612
135.24,-39.0875,15.1142,973.2821
135.25,-38.8232,14.8695,974.0554
135.26,-38.9407,14.7716,973.1744
135.27,-38.9896,15.1338,973.0961
135.28,-39.1756,14.9968,972.9591
135.29,-38.9309,15.2709,973.2919
135.30,-38.8330,15.0163,973.2919
135.31,-38.9407,14.9185,972.9689
135.32,-38.9700,14.9870,973.4975
135.33,-38.9603,14.9576,973.4289
135.34,-38.9309,14.8989,972.9297
135.35,-38.9994,15.0261,972.9591
135.36,-39.0484,14.9870,973.1646
135.37,-39.0679,14.7814,973.0570
135.38,-38.8819,15.0066,973.3996
135.39,-38.9113,15.0555,973.1255
135.40,-38.8036,14.9968,973.6443
135.41,-38.9015,14.8891,972.8905
135.42,-38.7841,15.0555,973.2723
135.43,-39.1365,14.8597,973.5562
135.44,-39.2637,15.0947,973.2723
135.45,-39.0386,15.1240,973.0961
135.46,-39.0679,14.9772,973.0863
135.47,-38.9015,14.8989,973.2527
135.48,-38.8134,15.1632,973.0374
135.49,-39.2539,15.1730,973.4583
135.50,-38.9896,14.8891,973.8303
135.51,-39.1071,15.0555,973.3996
135.52,-39.2246,14.9185,973.3408
135.53,-38.8624,15.1436,973.3408
135.54,-38.8917,15.2023,973.2625
135.55,-39.0288,14.7422,973.4583
135.56,-38.8134,14.7325,973.3996
135.57,-38.9994,14.6541,973.3017
135.58,-38.9700,14.8793,972.9297
135.59,-38.9700,15.0653,972.9395
135.60,-39.0190,15.0163,973.1940
135.61,-38.8526,15.2806,973.0765
135.62,-38.7547,14.9674,973.0668
135.63,-38.9896,15.0555,973.2430
135.64,-38.6666,14.8108,973.2821
135.65,-39.1267,14.8206,973.0472
135.66,-38.7351,15.0947,973.3213
135.67,-38.8134,14.8891,973.4094
135.68,-39.0386,14.7129,973.3604
135.69,-39.0973,14.9087,973.4485
135.70,-38.8232,14.9478,972.8905
135.71,-38.7351,15.1436,973.3213
135.72,-38.7743,14.9576,973.3898
135.73,-38.7938,15.0066,973.1255
135.74,-38.8624,15.0359,972.9101
135.75,-39.2050,15.0555,973.1353
135.76,-38.7841,15.4177,973.4387
135.77,-38.5687,14.8793,972.9297
135.78,-38.6862,14.9380,972.7143
135.79,-38.6176,14.9576,973.2038
135.80,-38.7547,14.9576,973.3017
135.81,-39.1463,15.1436,973.1353
135.82,-38.6079,14.8793,973.1255
135.83,-38.9211,14.7618,972.7829
135.84,-38.9211,14.9772,973.4387
135.85,-38.9015,15.1534,973.3408
135.86,-38.8624,15.1730,973.3115
135.87,-38.8526,15.0359,973.3898
135.88,-38.9896,14.7227,973.4289
135.89,-38.9994,15.1142,973.1842
135.90,-39.0288,14.9870,973.2625
135.91,-38.9505,15.1436,973.5170
135.92,-39.1658,15.0163,973.0080
135.93,-39.0875,15.0066,973.0178
135.94,-39.0679,15.1240,973.0570
135.95,-39.0288,15.0261,973.0765
135.96,-39.0679,15.1142,972.7731
135.97,-39.1658,15.0555,973.2430
135.98,-38.9015,15.4177,973.0374
135.99,-38.9505,15.1338,973.3898
136.00,-38.9700,14.8010,973.3311
136.01,-38.8722,15.0947,973.3996
136.02,-38.8624,14.9185,973.4779
136.03,-39.0973,14.7520,972.9003
136.04,-38.9309,15.0555,973.5268
136.05,-38.8722,15.0457,973.4387
136.06,-38.8624,14.8695,973.3800
136.07,-39.1854,15.1240,973.2527
136.08,-38.9407,15.0163,973.4485
136.09,-38.9994,15.0359,973.3017
136.10,-38.8428,14.9576,973.0668
136.11,-38.8819,14.8989,973.3115
136.12,-38.9407,14.9185,973.1255
136.13,-38.8722,14.7422,973.6051
136.14,-38.9798,14.8989,973.7324
136.15,-38.6470,15.1925,973.3311
136.16,-38.8134,14.9478,973.0863
136.17,-38.7253,14.8206,973.1744
136.18,-38.7057,14.9968,973.1744
136.19,-38.8624,14.8108,973.1940
136.20,-38.9994,14.9478,973.4192
136.21,-38.9896,14.9674,973.5170
136.22,-39.0386,14.7422,973.2527
136.23,-39.0288,14.7912,972.8612
136.24,-38.6666,14.9968,973.2723
136.25,-38.7938,15.0163,973.0374
136.26,-38.6274,15.2904,973.0178
136.27,-38.9994,14.8891,973.2038
136.28,-38.9896,15.1632,973.7128
136.29,-38.8722,15.0653,973.3115
136.30,-38.9896,14.9772,973.3506
136.31,-39.2637,15.1534,973.2625
136.32,-38.9896,15.1338,972.9199
136.33,-38.9798,14.8597,972.9199
136.34,-39.1952,14.9576,973.1451
136.35,-39.2441,15.0163,973.3604
136.36,-38.8722,15.1925,973.0961
136.37,-39.1071,14.9478,972.6458
136.38,-39.1365,15.0555,973.5562
136.39,-38.9700,15.2513,972.9689
136.40,-38.6666,15.0751,973.0276
136.41,-38.8232,15.1142,973.0668
136.42,-39.1071,15.2415,973.0374
136.43,-38.8428,14.8793,972.9786
136.44,-39.0386,15.0359,973.2723
136.45,-38.9505,14.9576,973.2332
136.46,-38.9015,15.1925,973.3898
136.47,-38.8134,15.2415,973.7422
136.48,-38.8917,14.8891,973.4485
136.49,-39.2050,15.1925,973.0178
136.50,-39.1365,15.0457,972.7633
136.51,-39.1658,14.8989,973.0668
136.52,-38.9211,15.1534,972.8808
136.53,-38.9015,14.9968,972.9003
136.54,-39.1560,14.9478,972.9199
136.55,-39.1952,15.1828,973.0668
136.56,-38.9603,15.1632,973.3017
136.57,-39.0875,15.0163,973.3017
136.58,-39.0484,15.0066,972.9101
136.59,-38.9994,14.9870,973.2430
136.60,-38.8722,14.8597,973.1157
136.61,-38.9113,15.1534,973.3408
136.62,-39.0386,15.0751,973.4583
136.63,-39.0288,14.8401,972.9786
136.64,-38.9407,15.1436,973.3408
136.65,-38.9505,15.0751,973.7813
136.66,-38.9113,15.1828,972.8318
136.67,-38.7155,15.0457,973.1940
136.68,-38.5981,14.6346,973.1353
136.69,-38.9896,15.0066,973.1059
136.70,-38.8624,14.9478,972.9395
136.71,-38.7938,15.0457,973.3604
136.72,-39.1071,14.9478,973.1255
136.73,-39.1560,15.1632,973.1646
136.74,-39.0288,15.2904,973.3604
136.75,-39.0190,14.8010,973.1940
136.76,-39.2148,14.8597,973.3702
136.77,-38.9603,15.0457,973.5856
136.78,-39.0484,14.9282,973.5268
136.79,-38.8526,15.1436,973.3213
136.80,-38.8134,14.8499,973.2821
136.81,-38.8036,14.8304,973.0570
136.82,-38.9994,15.0555,972.9199
136.83,-38.9113,14.7912,973.5856
136.84,-38.9700,14.9087,973.0374
136.85,-38.6470,15.1534,972.9591
136.86,-39.1952,14.8108,973.5073
136.87,-38.9896,14.8793,973.1059
136.88,-38.9603,14.8108,972.8710
136.89,-38.9211,14.9185,973.1842
136.90,-39.2833,14.8597,973.6149
136.91,-38.5981,15.1925,973.2527
136.92,-39.0092,15.1044,973.0080
136.93,-38.9994,15.1240,973.6345
136.94,-38.9896,14.9674,972.8318
136.95,-39.0288,15.0653,973.5366
136.96,-39.0777,15.0849,973.1157
136.97,-38.9113,14.8401,973.1549
136.98,-39.0092,14.8793,973.3898
136.99,-38.9505,15.1534,973.2234
137.00,-38.7253,14.8010,972.9689
137.01,-38.9700,14.7422,973.2430
137.02,-39.0386,14.6835,973.5758
137.03,-39.1952,14.6835,973.0765
137.04,-38.9407,15.0163,973.3898
137.05,-39.0484,14.8597,973.3213
137.06,-38.9505,15.0947,973.2038
137.07,-38.9407,15.0163,973.0276
137.08,-38.7645,14.9674,972.8905
137.09,-39.0777,15.0555,973.2430
137.10,-39.0973,14.7814,973.2136
137.11,-38.8722,14.8401,973.2136
137.12,-39.1267,14.8010,972.9689
137.13,-38.9994,14.6835,973.6443
137.14,-39.0581,15.0947,973.4387
137.15,-38.6568,14.9968,973.2625
137.16,-38.8330,14.7618,973.3115
137.17,-38.9603,15.0163,973.5660
137.18,-39.3127,15.1240,973.3604
137.19,-39.0875,14.8499,973.2625
137.20,-39.2441,14.6933,972.7829
137.21,-39.0679,14.7227,973.0961
137.22,-38.8134,15.0653,973.6443
137.23,-38.9700,14.7325,973.1451
137.24,-39.0777,14.8695,972.8905
137.25,-39.0679,15.1730,973.0374
137.26,-38.8819,14.7814,973.6737
137.27,-38.9994,14.8206,972.9297
137.28,-38.7155,14.6835,973.2038
137.29,-39.1071,14.9674,973.4289
137.30,-39.0777,15.1240,973.3702
137.31,-38.8232,15.0359,973.5170
137.32,-39.0973,14.8499,973.5268
137.33,-39.0777,14.9380,973.3115
137.34,-39.1365,14.9185,973.0765
137.35,-38.8624,15.1534,973.2430
137.36,-39.0288,14.8108,973.3213
137.37,-38.6960,15.1632,973.2527
137.38,-38.9505,14.9870,973.6541
137.39,-38.9505,15.2023,973.6639
137.40,-39.0777,15.0653,973.5660
137.41,-38.7155,15.1828,972.8905
137.42,-38.7547,15.2023,973.2919
137.43,-38.9700,15.0457,973.1646
137.44,-38.8624,15.1534,973.0668
137.45,-38.9015,14.7227,973.4681
137.46,-38.9505,15.2023,973.2625
137.47,-39.0386,14.8793,973.3408
137.48,-39.0777,14.7814,973.6345
137.49,-38.9211,14.8499,973.4387
137.50,-38.5785,15.0261,973.3115
137.51,-38.8232,15.1436,973.2919
137.52,-38.7449,15.0261,973.0374
137.53,-38.7155,14.9576,973.4583
137.54,-38.7645,14.8499,973.5562
137.55,-38.7938,14.8891,973.1451
137.56,-38.7841,14.8304,972.8416
137.57,-38.7841,14.9087,973.4192
137.58,-39.1267,14.9772,973.3017
137.59,-38.8330,15.0751,972.9493
137.60,-39.0386,15.2513,973.3898
137.61,-38.6568,15.3785,973.1549
137.62,-38.9896,15.1436,973.1940
137.63,-38.6372,15.0947,973.5464
137.64,-38.9407,15.2121,973.3115
137.65,-39.0875,15.0849,973.5366
137.66,-39.0190,15.0457,973.1940
137.67,-38.8134,14.9087,972.9689
137.68,-38.5883,14.8597,972.7829
137.69,-38.6079,14.8891,972.8318
137.70,-38.7057,14.9674,973.3408
137.71,-39.0875,14.9674,972.8318
137.72,-38.9994,14.9478,973.3213
137.73,-38.9309,14.8695,972.9003
137.74,-39.0386,15.2513,973.6247
137.75,-39.2246,15.0163,973.5954
137.76,-39.1169,14.8891,973.1451
137.77,-38.6372,14.9968,972.9297
137.78,-38.8819,14.9185,973.5073
137.79,-38.8232,15.0457,973.0178
137.80,-39.1365,14.8695,973.0374
137.81,-38.8330,14.8304,973.2527
137.82,-39.0581,14.9087,973.4387
137.83,-39.0777,15.1142,973.4485
137.84,-39.0386,15.1632,973.2332
137.85,-39.1463,14.8793,973.0570
137.86,-39.1463,15.0359,973.5954
137.87,-38.6764,14.9282,972.9101
137.88,-39.2050,14.8206,972.6556
137.89,-38.8722,14.8891,973.0276
137.90,-38.9896,14.8108,973.2136
137.91,-39.0875,15.3198,973.1744
137.92,-39.1952,14.9674,973.0178
137.93,-38.8036,15.0066,972.8808
137.94,-38.8624,14.9185,973.3213
137.95,-38.9211,15.1338,973.3506
137.96,-38.9309,15.0163,972.7241
137.97,-38.9896,14.8499,973.2430
137.98,-39.0777,15.1632,972.9297
137.99,-39.3127,14.8989,973.4975
138.00,-38.8819,14.8304,973.0570
138.01,-38.8134,15.0066,973.5170
138.02,-38.9211,15.2023,973.3017
138.03,-38.8134,14.9968,973.0863
138.04,-38.9798,15.2219,973.0765
138.05,-39.0875,14.8597,972.6948
138.06,-38.7449,15.2121,973.5073
138.07,-39.2637,14.9772,973.2234
138.08,-39.1365,14.9772,972.9884
138.09,-38.9896,15.1828,973.0178
138.10,-38.9896,15.2709,972.6850
138.11,-38.9700,14.7912,973.0570
138.12,-38.7841,15.0359,972.7829
138.13,-39.4693,15.1044,973.0863
138.14,-38.9407,14.8695,973.3800
138.15,-38.7253,14.8989,973.7813
138.16,-38.8819,15.0653,972.8416
138.17,-38.8819,14.8695,972.7339
138.18,-39.1365,15.0457,972.9395
138.19,-39.3029,14.9968,973.8401
138.20,-38.8330,14.9380,973.2821
138.21,-38.9113,15.0066,972.9395
138.22,-39.2637,15.1436,973.1549
138.23,-39.1365,14.6737,973.6345
138.24,-38.9994,15.1925,973.6247
138.25,-39.2050,14.9870,973.3213
138.26,-38.8134,15.0163,972.9199
138.27,-39.0288,15.0066,973.1059
138.28,-38.8232,15.0555,973.1646
138.29,-39.0679,15.0066,973.0765
138.30,-38.7841,15.2121,973.7422
138.31,-38.7057,15.2219,973.6247
138.32,-38.7841,14.9968,973.0276
138.33,-38.8917,14.9478,973.6247
138.34,-38.9407,14.9087,972.9199
138.35,-38.7449,15.1632,972.7927
138.36,-38.7547,14.9282,973.6737
138.37,-38.9798,14.7912,972.9786
138.38,-38.7449,14.9185,973.5073
138.39,-38.4219,15.0261,973.1353
138.40,-38.7449,14.6933,973.0080
138.41,-38.9700,15.0163,973.5366
138.42,-38.9113,15.3002,973.4192
138.43,-38.9113,15.1436,972.7927
138.44,-39.0679,14.9674,973.1940
138.45,-38.8722,14.5954,972.8612
138.46,-39.0092,14.9772,972.9395
138.47,-38.9309,14.8108,973.1646
138.48,-38.9603,14.9380,973.0472
138.49,-38.7841,14.9968,973.0374
138.50,-38.7547,14.7129,973.3506
138.51,-39.0484,14.7227,973.3408
138.52,-39.0484,14.9478,973.3408
138.53,-38.8917,14.9478,973.5562
138.54,-38.8624,15.0163,973.0472
138.55,-38.7253,14.9282,973.2038
138.56,-38.7841,15.2513,973.2527
138.57,-39.0190,14.9968,973.6639
138.58,-39.0386,14.8206,973.2625
138.59,-39.3029,14.9185,973.0765
138.60,-39.1560,14.9087,973.7618
138.61,-39.1071,15.0751,973.5954
138.62,-39.0581,14.8793,973.4583
138.63,-38.9113,14.8401,973.0178
138.64,-39.2148,14.9968,973.1646
138.65,-39.0679,14.8597,973.6443
138.66,-38.9603,15.1436,973.8205
138.67,-38.7253,15.2219,972.8514
138.68,-38.8722,14.8989,973.2625
138.69,-38.7743,14.7520,972.7241
138.70,-38.9994,14.6541,973.1157
138.71,-39.0386,14.8401,973.1255
138.72,-39.0581,14.7031,973.4289
138.73,-38.9309,14.9282,972.9297
138.74,-38.8134,14.8597,973.2234
138.75,-39.1169,14.9576,973.4485
138.76,-38.9015,14.8597,973.2625
138.77,-39.1560,14.8108,973.4387
138.78,-39.0288,14.8010,973.1842
138.79,-38.9896,15.2806,973.2234
138.80,-38.8624,14.9968,972.9003
138.81,-38.8917,15.1925,973.2723
138.82,-38.5002,15.2121,973.4779
138.83,-38.9896,15.0947,973.2136
138.84,-38.7938,15.1142,972.6360
138.85,-39.0581,15.0163,972.9003
138.86,-39.0679,15.2415,972.9591
138.87,-39.0973,14.8010,973.2136
138.88,-38.9896,15.0457,973.2430
138.89,-38.9700,15.1534,973.3506
138.90,-39.0190,14.9576,973.2234
138.91,-39.0288,14.6933,973.0472
138.92,-38.8526,15.0163,973.4779
138.93,-38.8428,15.0653,973.2430
138.94,-39.0092,14.7031,973.5660
138.95,-38.8722,14.8793,973.3115
138.96,-38.9603,15.1142,972.8612
138.97,-39.1071,15.0947,972.7339
138.98,-38.8232,14.8010,973.1744
138.99,-38.9015,15.0751,973.0472
139.00,-38.7351,14.8010,973.4975
139.01,-38.8526,14.8401,973.4192
139.02,-38.6862,15.0457,973.0961
139.03,-38.9211,15.2121,973.3506
139.04,-38.9407,14.9870,973.6639
139.05,-38.8917,14.8108,973.1255
139.06,-38.5883,15.1436,973.2723
139.07,-38.7351,15.0457,972.8514
139.08,-38.9015,14.8891,973.6737
139.09,-38.6372,14.8206,973.0570
139.10,-38.5393,14.9674,973.4289
139.11,-38.7938,14.8304,973.2527
139.12,-38.7743,14.8499,972.8808
139.13,-38.3436,14.7129,973.7422
139.14,-38.8134,14.8206,973.2136
139.15,-38.6960,14.9087,973.3408
139.16,-38.7449,15.0163,973.7324
139.17,-39.0190,14.7716,973.2430
139.18,-39.0386,14.8695,973.2821
139.19,-38.9015,14.9478,972.8808
139.20,-38.8428,14.9772,972.9297
139.21,-38.7645,14.9968,973.4094
139.22,-38.5981,15.2121,973.3702
139.23,-38.6960,15.1338,972.9786
139.24,-38.7547,15.0163,973.1451
139.25,-38.7253,14.8108,973.2038
139.26,-38.6862,14.9870,973.5954
139.27,-38.6764,14.9380,972.9884
139.28,-38.9896,15.2023,973.4485
139.29,-39.1560,15.0066,973.3702
139.30,-38.8232,14.9478,972.8710
139.31,-38.7743,15.1338,973.3311
139.32,-38.8232,15.1436,973.2527
139.33,-38.5589,14.9185,973.4583
139.34,-38.7547,15.0261,973.5170
139.35,-38.8036,14.9478,973.1646
139.36,-38.9309,14.8108,973.3115
139.37,-38.6176,15.1534,973.6443
139.38,-38.7645,14.7618,973.4387
139.39,-38.9015,15.0555,973.4094
139.40,-38.9309,15.0163,973.0374
139.41,-38.7645,15.1436,973.0178
139.42,-38.9700,14.9870,973.2723
139.43,-38.7351,14.7912,973.3115
139.44,-38.9700,15.0066,973.4681
139.45,-39.0288,15.0653,972.9101
139.46,-38.9309,14.9576,973.1451
139.47,-38.7547,15.2806,973.0668
139.48,-38.7645,15.1828,973.0472
139.49,-38.8624,15.3590,973.3213
139.50,-38.6960,15.0751,973.3996
139.51,-38.7743,14.9674,973.3996
139.52,-39.1952,15.0751,973.2919
139.53,-39.2148,14.9772,972.9591
139.54,-39.0092,15.1828,973.5268
139.55,-38.6274,15.0947,972.9884
139.56,-38.9505,15.1730,973.4975
139.57,-38.8036,15.0066,973.3408
139.58,-39.0581,15.1338,973.4289
139.59,-39.0190,14.9968,973.3408
139.60,-38.7057,14.8108,973.1842
139.61,-38.9113,14.7520,973.2919
139.62,-38.5883,14.8206,973.1842
139.63,-38.7938,14.9576,973.0765
139.64,-38.9211,15.0066,973.7911
139.65,-39.0875,14.9870,973.5073
139.66,-39.0386,14.7129,973.2038
139.67,-38.9211,15.1044,973.5170
139.68,-38.8036,15.2121,973.3702
139.69,-38.7449,14.9576,973.3408
139.70,-38.9015,14.9968,973.3702
139.71,-38.8819,14.9674,973.1255
139.72,-38.7841,14.8206,973.4975
139.73,-38.7841,14.9576,973.2430
139.74,-38.6862,15.2023,973.1255
139.75,-39.0484,14.9576,973.2625
139.76,-38.8819,15.2121,973.7422
139.77,-38.9407,14.9380,973.5268
139.78,-39.0092,15.0653,973.3017
139.79,-38.7938,15.1044,973.4192
139.80,-38.8232,14.6835,973.5660
139.81,-38.6470,14.9478,973.5660
139.82,-38.8330,15.0163,973.0765
139.83,-39.0190,14.7325,972.9101
139.84,-38.8722,14.8499,973.7813
139.85,-38.6960,14.9870,973.2919
139.86,-38.7938,14.9478,973.4387
139.87,-38.8428,15.0849,973.4681
139.88,-38.8232,14.9576,973.2527
139.89,-38.8036,14.9087,973.4681
139.90,-38.9407,15.0066,973.3115
139.91,-38.6176,14.9087,973.2723
139.92,-38.6764,14.7618,973.4485
139.93,-38.9994,14.8108,973.8890
139.94,-38.6079,15.1240,973.3506
139.95,-38.8819,14.7227,973.1940
139.96,-38.8036,14.8891,973.8890
