#StationCode: 5AF0F
#EventDetectionTime: 2022-12-05T06:25:31.146315
#SamplingRate: 100.0
#NumPoints: 27237
#StartTime: 2022-12-05T06:23:58.782315Z
#pga_x: 0.61 gal
#pga_y: 0.64 gal
#pga_z: 4.56 gal
#pga_H: 0.89 gal
#pga: 4.64 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
105.35,-20.5667,-3.4849,991.0590
105.36,-20.3807,-3.5436,991.0394
105.37,-20.3905,-3.5143,991.0883
105.38,-20.6646,-3.7002,990.9904
105.39,-20.5471,-3.4457,990.5891
105.40,-20.3318,-3.4653,990.4716
105.41,-20.3514,-3.5143,990.6772
105.42,-20.4590,-3.5926,991.1666
105.43,-20.2730,-3.6905,990.6870
105.44,-20.6059,-3.4849,991.1373
105.45,-20.6842,-3.6121,990.7751
105.46,-20.4199,-3.3870,990.5989
105.47,-20.4884,-3.7002,990.7163
105.48,-20.5765,-3.7296,990.6576
105.49,-20.5178,-3.2891,991.3820
105.50,-20.6157,-3.1716,991.3037
105.51,-20.6450,-3.3283,990.5401
105.52,-20.4199,-3.3576,990.4227
105.53,-20.3024,-3.5534,991.0002
105.54,-20.4003,-3.5240,990.9513
105.55,-20.5569,-3.3968,991.5190
105.56,-20.7821,-3.4751,990.7849
105.57,-20.6548,-3.4555,990.6674
105.58,-20.5178,-3.3870,990.2954
105.59,-20.4101,-3.4751,990.5499
105.60,-20.5569,-3.2989,991.2254
105.61,-20.7429,-3.4262,991.0981
105.62,-20.7038,-3.6121,990.2758
105.63,-20.7723,-3.3576,991.2841
105.64,-20.5471,-3.3870,990.5597
105.65,-20.6842,-3.6317,991.2254
105.66,-20.7233,-3.6709,991.0785
105.67,-20.5373,-3.4947,990.7457
105.68,-20.4590,-3.6121,990.5010
105.69,-20.6842,-3.6024,990.8925
105.70,-20.4688,-3.5143,991.0785
105.71,-20.3514,-3.5632,991.1862
105.72,-20.5961,-3.5045,990.6380
105.73,-20.7527,-3.5240,990.6576
105.74,-20.4395,-3.6121,990.8338
105.75,-20.6548,-3.6024,991.1764
105.76,-20.5080,-3.1423,990.7751
105.77,-20.7038,-3.5828,990.9219
105.78,-20.4199,-3.3283,990.9317
105.79,-20.6450,-3.5534,990.8534
105.80,-20.5471,-3.7590,990.9806
105.81,-20.4590,-3.4653,991.0002
105.82,-20.2339,-3.5338,990.6380
105.83,-20.5863,-3.4751,990.8827
105.84,-20.5373,-3.5240,991.0002
105.85,-20.5373,-3.5045,991.2939
105.86,-20.4688,-3.3381,991.0198
105.87,-20.5178,-3.5240,991.3722
105.88,-20.6842,-3.4653,990.8925
105.89,-20.6059,-3.2500,990.4814
105.90,-20.5080,-3.3674,991.2449
105.91,-20.4590,-3.5143,990.8827
105.92,-20.4786,-3.7981,990.3933
105.93,-20.2339,-3.3870,990.3639
105.94,-20.5276,-3.4359,990.6674
105.95,-20.5569,-3.5436,990.8436
105.96,-20.8016,-3.5828,990.7359
105.97,-20.6842,-3.1716,990.7653
105.98,-20.8702,-3.3185,990.4716
105.99,-20.7723,-3.5534,990.4129
106.00,-20.4982,-3.3283,991.2156
106.01,-20.4590,-3.4164,990.9611
106.02,-20.6646,-3.4653,990.5695
106.03,-20.5471,-3.5436,990.4129
106.04,-20.6842,-3.3576,990.7163
106.05,-20.5569,-3.6807,991.0002
106.06,-20.6940,-3.8471,990.8436
106.07,-20.3416,-3.4457,990.6478
106.08,-20.6646,-3.4849,991.0785
106.09,-20.4786,-3.7590,990.9219
106.10,-20.6254,-3.4653,991.2449
106.11,-20.5471,-3.6709,991.2352
106.12,-20.4199,-3.6513,990.8240
106.13,-20.5373,-3.6317,991.2449
106.14,-20.4492,-3.3381,990.7359
106.15,-20.4590,-3.5730,991.4897
106.16,-20.5178,-3.5143,991.2449
106.17,-20.8506,-3.3968,991.0687
106.18,-20.5569,-3.4066,990.7359
106.19,-20.6646,-3.5143,990.8142
106.20,-20.4590,-3.5045,991.1471
106.21,-20.6548,-3.6709,991.1764
106.22,-20.5471,-3.6905,990.5989
106.23,-20.5765,-3.3870,990.4422
106.24,-20.2045,-3.6121,990.6968
106.25,-20.6646,-3.6024,990.7555
106.26,-20.7135,-3.5436,990.7751
106.27,-20.5961,-3.5338,991.3526
106.28,-20.5667,-3.0150,991.0100
106.29,-20.4590,-3.2597,990.7751
106.30,-20.4492,-3.5045,990.8142
106.31,-20.4003,-3.6415,991.4114
106.32,-20.6646,-3.3381,990.3933
106.33,-20.7527,-3.4947,990.9806
106.34,-20.4688,-3.4555,990.8240
106.35,-20.7038,-3.3185,991.1960
106.36,-20.7038,-3.5143,991.0394
106.37,-20.4492,-3.6317,990.8338
106.38,-20.6744,-3.4947,991.2841
106.39,-20.5373,-3.5730,991.0394
106.40,-20.4199,-3.4849,990.7751
106.41,-20.5373,-3.6317,991.0296
106.42,-20.4688,-3.4262,991.2841
106.43,-20.6450,-3.5632,990.9708
106.44,-20.8114,-3.4262,991.0002
106.45,-20.6254,-3.4262,991.0492
106.46,-20.6548,-3.2304,991.0883
106.47,-20.5178,-3.2695,991.2254
106.48,-20.5276,-3.5730,991.2449
106.49,-20.4982,-3.5632,990.8827
106.50,-20.4101,-3.4849,990.4618
106.51,-20.6646,-3.4849,990.8827
106.52,-21.0855,-3.3283,990.9513
106.53,-20.8604,-3.6121,990.6674
106.54,-20.8016,-3.5436,990.7359
106.55,-20.6059,-3.3087,991.1862
106.56,-20.5373,-3.5926,991.0296
106.57,-20.9681,-3.6317,990.5401
106.58,-20.5961,-3.5730,990.8827
106.59,-20.4492,-3.2402,990.5695
106.60,-20.5373,-3.4555,990.6772
106.61,-20.5863,-3.4849,991.4505
106.62,-20.6842,-3.5240,991.1079
106.63,-20.6254,-3.3968,990.8338
106.64,-20.9778,-3.4849,990.3737
106.65,-20.5471,-3.3087,990.7065
106.66,-20.7625,-3.5143,990.8142
106.67,-20.5961,-3.6415,990.5891
106.68,-20.7429,-3.5828,990.8925
106.69,-20.8114,-3.4751,990.7751
106.70,-20.8604,-3.4849,991.0002
106.71,-20.6450,-3.5240,990.6380
106.72,-20.6842,-3.7883,990.9611
106.73,-20.6254,-3.6121,991.2058
106.74,-20.6548,-3.5240,990.5597
106.75,-20.5373,-3.2500,991.0394
106.76,-20.5080,-3.4164,991.0981
106.77,-20.6352,-3.7590,990.7653
106.78,-20.6254,-3.6024,990.5989
106.79,-20.5961,-3.6024,991.0002
106.80,-20.5276,-3.6513,990.8925
106.81,-20.6940,-3.3185,991.3428
106.82,-20.4688,-3.7688,991.3330
106.83,-20.7331,-3.5045,990.9708
106.84,-20.6254,-3.3185,991.0981
106.85,-20.5471,-3.2304,991.3135
106.86,-20.6744,-3.4457,991.2058
106.87,-20.5667,-3.6121,990.7849
106.88,-20.5373,-3.5240,991.0785
106.89,-20.5178,-3.6513,990.8142
106.90,-20.3611,-3.4164,990.7849
106.91,-20.4884,-3.5436,990.7849
106.92,-20.8702,-3.6317,991.1764
106.93,-20.7038,-3.3968,991.1373
106.94,-20.6646,-3.4555,990.8730
106.95,-20.6450,-3.9058,990.5793
106.96,-20.3220,-3.3381,991.7540
106.97,-20.6254,-3.5534,990.4227
106.98,-20.8408,-3.5338,990.8925
106.99,-20.8800,-3.8079,991.3624
107.00,-20.4688,-3.7198,990.8925
107.01,-20.5178,-3.5240,990.9121
107.02,-20.2828,-3.6317,990.7065
107.03,-20.8016,-3.5632,991.4016
107.04,-20.6842,-3.6024,991.1275
107.05,-20.5080,-3.2695,990.5206
107.06,-20.5863,-3.4359,990.4520
107.07,-20.5080,-3.2402,991.3330
107.08,-20.7038,-3.3968,991.3722
107.09,-20.8604,-3.6611,990.9708
107.10,-20.5961,-3.2793,990.7751
107.11,-20.5471,-3.6415,990.1388
107.12,-20.8604,-3.7296,990.8240
107.13,-20.7233,-3.7198,991.2743
107.14,-21.0464,-3.5926,990.9513
107.15,-20.5276,-3.3283,991.0002
107.16,-20.4982,-3.4066,990.4814
107.17,-20.8702,-3.4849,990.9708
107.18,-20.4590,-3.3870,991.1177
107.19,-20.8604,-3.3576,991.0590
107.20,-20.4590,-3.5632,990.7751
107.21,-20.6646,-3.2597,990.7849
107.22,-20.8506,-3.4653,990.7751
107.23,-20.4688,-3.4359,991.3820
107.24,-20.7331,-3.7198,991.2254
107.25,-20.7919,-3.6807,990.8534
107.26,-20.6940,-3.4653,990.9708
107.27,-20.5276,-3.8667,991.0883
107.28,-20.4786,-3.4066,991.0883
107.29,-20.5667,-3.5436,990.5793
107.30,-20.5765,-3.4066,990.9023
107.31,-20.6254,-3.4262,990.6478
107.32,-20.6548,-3.5534,990.8436
107.33,-20.6059,-3.3478,991.3526
107.34,-20.6646,-3.6905,990.6772
107.35,-20.6254,-3.6219,990.8730
107.36,-20.5080,-3.5143,990.5597
107.37,-20.6744,-3.5240,990.7751
107.38,-20.5080,-3.4947,991.2254
107.39,-20.3905,-3.4262,990.5891
107.40,-20.5961,-3.2304,990.7751
107.41,-20.5471,-3.3870,990.3052
107.42,-20.5080,-3.5730,990.4912
107.43,-20.5373,-3.3576,990.8044
107.44,-20.3220,-3.5632,990.9806
107.45,-20.5373,-3.3772,991.0296
107.46,-20.4199,-3.4947,990.7751
107.47,-20.4884,-3.6807,990.6870
107.48,-20.4199,-3.5926,991.2352
107.49,-20.4492,-3.6024,991.1079
107.50,-20.2143,-3.8177,991.5386
107.51,-20.3122,-3.4751,990.3933
107.52,-20.4786,-3.6024,990.8142
107.53,-20.8604,-3.4947,990.9708
107.54,-20.6548,-3.4457,990.6478
107.55,-20.8310,-3.4849,990.9317
107.56,-20.4982,-3.7100,991.4995
107.57,-20.6352,-3.5143,990.7163
107.58,-20.6352,-3.3381,990.8044
107.59,-20.8702,-3.4947,990.7751
107.60,-20.4590,-3.4555,990.6478
107.61,-20.3024,-3.5240,990.5303
107.62,-20.2828,-3.4653,991.1177
107.63,-20.5276,-3.4359,990.9023
107.64,-20.6548,-3.4164,991.0198
107.65,-20.8604,-3.6317,990.6380
107.66,-20.5373,-3.5632,990.3052
107.67,-20.5471,-3.3576,990.3835
107.68,-20.5961,-3.6121,991.2449
107.69,-20.4492,-3.8177,991.7735
107.70,-20.6450,-3.4262,991.5288
107.71,-20.6352,-3.5828,990.4618
107.72,-20.6450,-3.4849,989.8255
107.73,-20.6548,-3.5436,991.7344
107.74,-20.8310,-3.1912,991.2743
107.75,-20.4884,-3.5730,991.0198
107.76,-20.6157,-3.2010,990.9415
107.77,-20.6744,-3.4164,990.8925
107.78,-20.5961,-3.3087,990.9708
107.79,-20.7135,-3.2402,990.9121
107.80,-20.7135,-3.7198,990.8925
107.81,-20.7821,-3.7296,990.7751
107.82,-20.9876,-3.5828,991.1373
107.83,-20.8702,-3.3087,991.0981
107.84,-20.7038,-3.4555,990.9904
107.85,-20.6352,-3.7198,991.0296
107.86,-20.6254,-3.4066,990.4031
107.87,-20.6254,-3.4751,990.6380
107.88,-20.6548,-3.6513,991.1666
107.89,-20.5178,-3.5045,991.2254
107.90,-20.6548,-3.6709,991.1373
107.91,-20.6352,-3.5338,991.0492
107.92,-20.2730,-3.6317,990.7261
107.93,-20.5178,-3.2304,991.3918
107.94,-20.6646,-3.5240,990.8436
107.95,-20.7331,-3.5045,991.2352
107.96,-20.6842,-3.3674,990.4422
107.97,-20.6940,-3.2793,990.3639
107.98,-20.7331,-3.3772,990.9708
107.99,-21.0562,-3.4947,990.9121
108.00,-20.6059,-3.4947,991.1177
108.01,-20.8016,-3.0835,990.7163
108.02,-20.7233,-3.6317,990.5108
108.03,-20.3122,-3.5632,990.8827
108.04,-20.7723,-3.5045,991.4309
108.05,-20.8310,-3.3772,991.1764
108.06,-20.6744,-3.7100,991.0100
108.07,-20.4688,-3.3674,991.0002
108.08,-20.4982,-3.3968,991.0981
108.09,-20.6450,-3.5632,991.1373
108.10,-20.5471,-3.1521,991.3624
108.11,-20.5276,-3.5632,991.0394
108.12,-20.7038,-3.2989,990.6087
108.13,-20.8114,-3.4947,990.6772
108.14,-20.6352,-3.5730,990.6674
108.15,-20.7723,-3.5045,991.5680
108.16,-20.6450,-3.2010,991.0883
108.17,-20.6940,-3.4359,990.3248
108.18,-20.5471,-3.4359,990.4814
108.19,-20.7038,-3.4262,990.3737
108.20,-20.7038,-3.5338,991.1275
108.21,-20.8604,-3.2304,991.2352
108.22,-20.9191,-3.4653,990.7751
108.23,-20.6352,-3.6121,990.5303
108.24,-20.6548,-3.4849,991.4407
108.25,-20.9974,-3.4849,990.8730
108.26,-20.8604,-3.6807,990.6478
108.27,-20.8995,-3.2597,991.0981
108.28,-20.4395,-3.4262,990.9904
108.29,-20.4884,-3.2402,990.4520
108.30,-20.4786,-3.5828,990.7653
108.31,-20.7821,-3.3576,990.9513
108.32,-20.3709,-3.1716,990.4912
108.33,-20.8212,-3.4457,991.3526
108.34,-20.6548,-3.3283,990.8534
108.35,-20.8702,-3.5730,991.1862
108.36,-20.6157,-3.3381,991.0002
108.37,-20.5667,-3.3674,990.4618
108.38,-20.6842,-3.6905,990.5108
108.39,-20.5178,-3.3087,990.7751
108.40,-20.4590,-3.6905,991.0296
108.41,-20.7135,-3.7590,991.4114
108.42,-20.6450,-3.7198,990.9317
108.43,-20.7723,-3.2793,991.2352
108.44,-20.7233,-3.3283,990.8338
108.45,-20.6646,-3.6709,991.2841
108.46,-20.6548,-3.6024,991.4505
108.47,-20.6254,-3.4066,990.8925
108.48,-20.5080,-3.4751,991.1373
108.49,-20.5178,-3.2500,990.7946
108.50,-20.4884,-3.7100,991.0590
108.51,-20.9485,-3.3772,990.9415
108.52,-20.8506,-3.6024,991.3722
108.53,-20.5373,-3.4947,990.7457
108.54,-20.6842,-3.3478,990.5793
108.55,-20.4786,-3.3772,991.4114
108.56,-20.8212,-3.5534,990.8436
108.57,-20.3709,-3.4947,990.6870
108.58,-20.3807,-3.3870,990.9317
108.59,-20.4786,-3.6905,990.5695
108.60,-20.7429,-3.3283,991.3037
108.61,-20.6157,-3.5240,991.0590
108.62,-20.8016,-3.6317,991.1568
108.63,-20.6254,-3.6317,991.0785
108.64,-20.7429,-3.5926,990.7359
108.65,-20.4884,-3.5534,990.9121
108.66,-20.7135,-3.3185,991.1471
108.67,-20.7135,-3.2597,990.6674
108.68,-20.8310,-3.5240,990.5695
108.69,-20.5961,-3.3674,990.7751
108.70,-20.8702,-3.5240,991.5973
108.71,-20.7723,-3.4262,991.0981
108.72,-20.8212,-3.4262,990.8534
108.73,-20.8212,-3.4457,991.0785
108.74,-20.6842,-3.4066,990.4912
108.75,-20.8604,-3.4262,991.0394
108.76,-20.6940,-3.4262,991.3624
108.77,-20.5080,-3.4457,990.8632
108.78,-20.3514,-3.3283,991.3135
108.79,-20.5863,-3.3772,990.5989
108.80,-20.6548,-3.0933,991.6561
108.81,-20.5765,-3.5240,991.0296
108.82,-20.6744,-3.5632,991.3918
108.83,-20.7038,-3.5143,991.0492
108.84,-20.9289,-3.7296,990.6674
108.85,-20.2926,-3.1912,990.9806
108.86,-20.4884,-3.4066,990.5303
108.87,-20.5863,-3.5338,991.0492
108.88,-20.5961,-3.3185,991.2156
108.89,-20.4101,-3.5240,990.5499
108.90,-20.7723,-3.6513,990.6380
108.91,-20.4786,-3.4555,990.9219
108.92,-20.5569,-3.5436,990.8730
108.93,-20.3122,-3.4947,990.8534
108.94,-20.7233,-3.8079,991.0198
108.95,-20.8506,-3.4849,991.2156
108.96,-20.7527,-3.4359,991.2939
108.97,-20.8212,-3.6415,990.8436
108.98,-20.5961,-3.6807,990.8436
108.99,-20.6450,-3.4359,990.9708
109.00,-20.6059,-3.6611,991.2156
109.01,-20.6157,-3.6219,991.0492
109.02,-20.5961,-3.6121,990.8730
109.03,-20.4884,-3.4653,991.3233
109.04,-20.4786,-3.4066,991.4016
109.05,-20.4982,-3.5730,990.5206
109.06,-20.4982,-3.4947,990.7946
109.07,-20.6352,-3.5436,991.0002
109.08,-20.8604,-3.4653,991.0394
109.09,-20.5863,-3.5828,990.9708
109.10,-20.6157,-3.5338,990.7065
109.11,-20.8702,-3.6317,990.8827
109.12,-20.6254,-3.4751,991.4407
109.13,-20.8310,-3.5045,991.5484
109.14,-20.4199,-3.5143,990.9513
109.15,-20.6450,-3.5632,990.8730
109.16,-20.7038,-3.5143,991.1079
109.17,-20.8800,-3.4947,991.0100
109.18,-20.8604,-3.5436,991.0394
109.19,-20.5471,-3.6611,990.5695
109.20,-20.7038,-3.6905,990.7163
109.21,-20.5471,-3.7688,991.0883
109.22,-20.4982,-3.9254,991.4407
109.23,-20.7135,-3.7002,990.9415
109.24,-20.3807,-3.3576,990.9708
109.25,-20.6842,-3.7394,990.5108
109.26,-20.6548,-3.6219,990.8827
109.27,-20.7233,-3.7590,990.8730
109.28,-20.4492,-3.4653,990.9023
109.29,-20.6450,-3.5045,991.0394
109.30,-20.6940,-3.5632,990.8534
109.31,-20.3514,-3.6121,990.5989
109.32,-20.8212,-3.5632,990.4325
109.33,-20.6254,-3.6415,990.8730
109.34,-20.8114,-3.7198,990.7653
109.35,-20.3709,-3.6807,990.9219
109.36,-20.5276,-3.6219,990.5891
109.37,-20.6646,-3.6611,991.3624
109.38,-20.5667,-3.7883,991.1373
109.39,-20.5765,-3.6219,990.9219
109.40,-20.6157,-3.5730,990.7653
109.41,-20.7038,-3.5534,990.9415
109.42,-20.7625,-3.4653,990.8632
109.43,-20.4101,-3.6611,990.7359
109.44,-20.5080,-3.5436,990.5695
109.45,-20.4982,-3.6317,990.5989
109.46,-20.5178,-3.5534,990.7849
109.47,-20.5276,-3.4066,990.7751
109.48,-20.2633,-3.5143,991.1764
109.49,-20.6548,-3.5045,990.9904
109.50,-20.6157,-3.7883,990.5303
109.51,-20.7135,-3.5926,991.0100
109.52,-20.6157,-3.7198,990.5401
109.53,-20.3318,-3.4555,991.4309
109.54,-20.5471,-3.6219,990.8730
109.55,-20.4982,-3.2500,991.2156
109.56,-20.8114,-3.3576,990.9611
109.57,-20.4395,-3.4262,991.1764
109.58,-20.4982,-3.2695,991.0492
109.59,-20.6548,-3.3087,990.8534
109.60,-20.4003,-3.5045,990.9317
109.61,-20.5569,-3.3576,990.5793
109.62,-20.6059,-3.5632,990.6184
109.63,-20.4982,-3.7688,990.7457
109.64,-20.3709,-3.3870,991.1373
109.65,-20.3024,-3.3674,991.2449
109.66,-20.6646,-3.5828,990.9317
109.67,-20.6744,-3.5338,990.9806
109.68,-20.7038,-3.3283,990.7163
109.69,-20.7429,-3.5240,991.0394
109.70,-20.4003,-3.3087,990.9121
109.71,-20.5863,-3.5730,990.7751
109.72,-20.5569,-3.6709,991.0981
109.73,-20.9191,-3.4555,991.2939
109.74,-20.5569,-3.3478,991.3820
109.75,-20.6940,-3.4066,991.0492
109.76,-20.6450,-3.6121,990.7555
109.77,-20.5961,-3.6513,990.7751
109.78,-20.5667,-3.3772,991.0296
109.79,-20.6646,-3.3772,991.2743
109.80,-20.6059,-3.7590,990.7555
109.81,-20.5178,-3.6807,990.5499
109.82,-20.4395,-3.6905,990.8827
109.83,-20.5863,-3.6024,991.3037
109.84,-20.8702,-3.3576,991.1764
109.85,-21.0659,-3.7688,990.9806
109.86,-20.7135,-3.5240,990.4227
109.87,-20.6842,-3.7786,991.0492
109.88,-20.6254,-3.6121,990.8827
109.89,-20.8016,-3.3381,991.1177
109.90,-20.8800,-3.3870,991.3330
109.91,-20.7233,-3.4164,990.8827
109.92,-20.5863,-3.3870,991.0394
109.93,-20.8310,-3.3087,990.6576
109.94,-20.7723,-3.5632,991.0100
109.95,-20.6254,-3.5045,991.0394
109.96,-20.3709,-3.6611,990.9023
109.97,-20.7331,-3.6121,990.5206
109.98,-20.7527,-3.3870,990.6674
109.99,-20.6450,-3.3381,991.4407
110.00,-20.6646,-3.4849,990.8534
110.01,-20.6157,-3.4751,991.2743
110.02,-20.8995,-3.3283,991.0296
110.03,-20.5961,-3.4164,990.9317
110.04,-20.6254,-3.6317,990.8534
110.05,-20.4688,-3.4555,991.1177
110.06,-20.6940,-3.5534,991.3330
110.07,-20.7038,-3.5926,991.2352
110.08,-20.6744,-3.4653,991.0100
110.09,-20.3514,-3.5045,991.1568
110.10,-20.4688,-3.4849,991.0492
110.11,-20.6646,-3.4066,990.7849
110.12,-20.4199,-3.4751,991.1764
110.13,-20.8604,-3.4555,991.0296
110.14,-20.6842,-3.4751,991.1079
110.15,-20.4884,-3.6513,991.1764
110.16,-20.5765,-2.9954,990.4814
110.17,-20.6059,-3.4751,990.6968
110.18,-20.7038,-3.5240,991.4505
110.19,-20.6352,-3.5926,990.7849
110.20,-20.5765,-3.1814,990.9513
110.21,-20.7135,-3.3870,990.6282
110.22,-20.4590,-3.3870,990.7163
110.23,-20.5667,-3.3772,991.1568
110.24,-20.4395,-3.5045,991.1862
110.25,-20.3709,-3.3478,991.2449
110.26,-20.7821,-3.5045,990.5108
110.27,-20.5765,-3.4653,991.0687
110.28,-20.4590,-3.3772,991.3722
110.29,-20.5765,-3.6807,990.9513
110.30,-20.4884,-3.4262,991.4799
110.31,-20.4199,-3.3283,990.9219
110.32,-20.4786,-3.3870,990.6380
110.33,-20.5276,-3.4947,990.6870
110.34,-20.6940,-3.3576,990.2563
110.35,-20.6352,-3.6317,990.8827
110.36,-20.4590,-3.4164,991.2547
110.37,-20.2926,-3.6513,991.1666
110.38,-20.6352,-3.3870,990.9121
110.39,-20.5667,-3.4457,991.2352
110.40,-20.4688,-3.6121,991.0296
110.41,-20.4297,-3.7198,991.1764
110.42,-20.8604,-3.7198,991.2645
110.43,-20.5373,-3.3283,990.9415
110.44,-20.6646,-3.5632,991.2156
110.45,-20.6059,-3.3087,991.2254
110.46,-20.4884,-3.0052,991.2156
110.47,-20.5080,-3.5828,991.0394
110.48,-20.7723,-3.1912,990.8436
110.49,-20.4884,-3.3283,991.1862
110.50,-20.6157,-3.4751,990.9904
110.51,-20.6548,-3.2206,991.2254
110.52,-20.6940,-3.2304,990.6478
110.53,-20.3611,-3.3870,990.9513
110.54,-20.4003,-3.1619,991.0394
110.55,-20.6548,-3.5143,990.6478
110.56,-20.7429,-3.5338,991.0100
110.57,-20.6548,-3.5045,990.8142
110.58,-20.4199,-3.6219,990.6478
110.59,-20.4199,-3.5730,990.8730
110.60,-20.7429,-3.5436,990.7751
110.61,-20.7723,-3.4066,990.7849
110.62,-20.4786,-3.6219,990.7065
110.63,-20.7821,-3.4555,990.8534
110.64,-20.8897,-3.3674,990.7163
110.65,-20.6548,-3.3478,990.9121
110.66,-20.4395,-3.5240,990.5499
110.67,-20.7919,-3.6611,990.8338
110.68,-20.4101,-3.2108,991.3330
110.69,-20.4786,-3.4751,991.0492
110.70,-20.6254,-3.7296,991.0296
110.71,-20.6059,-3.6024,990.9708
110.72,-20.8506,-3.4457,991.0198
110.73,-20.4884,-3.2304,991.1764
110.74,-20.7919,-3.5828,990.8044
110.75,-20.6254,-3.4751,991.2645
110.76,-20.8897,-3.3674,991.5092
110.77,-20.4101,-3.5534,990.5793
110.78,-20.6254,-3.8079,990.7946
110.79,-20.5667,-3.3576,990.6478
110.80,-20.5667,-3.6024,991.0296
110.81,-20.7723,-3.6513,991.0590
110.82,-20.8016,-3.6709,990.4520
110.83,-20.5471,-3.4653,990.7751
110.84,-20.6548,-3.6121,990.7163
110.85,-20.8604,-3.4555,990.8338
110.86,-20.8408,-3.4751,991.0687
110.87,-20.5471,-3.1619,991.2449
110.88,-20.6842,-3.4262,990.8142
110.89,-20.6842,-3.3772,991.0002
110.90,-20.6548,-3.2891,991.1960
110.91,-20.6842,-3.3185,991.1666
110.92,-20.6254,-3.2793,991.0100
110.93,-20.6548,-3.1227,990.7261
110.94,-20.7527,-3.2500,990.5401
110.95,-20.5667,-3.6219,990.9806
110.96,-20.6352,-3.5632,990.8142
110.97,-20.6548,-3.3283,991.2156
110.98,-20.5569,-3.2793,991.2645
110.99,-20.6548,-3.2304,990.9708
111.00,-20.5667,-3.3870,990.6380
111.01,-20.4590,-3.2206,991.3526
111.02,-20.8995,-3.2695,991.0883
111.03,-20.5961,-3.5143,991.2254
111.04,-20.5373,-3.5045,990.7946
111.05,-20.7821,-3.3772,990.4031
111.06,-20.8995,-3.4457,990.7261
111.07,-20.8114,-3.7590,990.9317
111.08,-20.8702,-3.4653,990.8142
111.09,-20.7135,-3.2891,991.3037
111.10,-20.7919,-3.4653,991.0002
111.11,-20.3514,-3.4359,991.2352
111.12,-20.7331,-3.5926,990.7359
111.13,-20.7625,-3.3870,990.8044
111.14,-20.7821,-3.4457,991.0687
111.15,-20.9191,-3.5828,991.5582
111.16,-20.8212,-3.5240,991.4211
111.17,-20.6548,-3.3772,990.9708
111.18,-20.6744,-3.3283,991.1960
111.19,-20.3318,-3.4653,990.4520
111.20,-20.6548,-3.3185,990.9121
111.21,-20.7429,-3.3968,990.7849
111.22,-20.7625,-3.5534,991.1568
111.23,-20.6352,-3.5338,991.1275
111.24,-20.7331,-3.5338,991.0100
111.25,-20.6940,-3.3087,991.0002
111.26,-20.5961,-3.4653,991.0296
111.27,-20.6548,-3.2793,990.9415
111.28,-20.5276,-3.4947,990.8632
111.29,-20.7135,-3.4653,990.5010
111.30,-20.8310,-3.5143,990.8730
111.31,-20.5765,-3.3283,990.8730
111.32,-20.5667,-3.5632,990.8240
111.33,-20.8212,-3.5240,991.4799
111.34,-20.6548,-3.5143,990.8827
111.35,-20.4590,-3.5828,991.0002
111.36,-20.5178,-3.4947,991.0100
111.37,-20.6940,-3.7198,991.1373
111.38,-20.7233,-3.7002,991.0590
111.39,-20.5961,-3.5632,990.8142
111.40,-20.6157,-3.5436,990.5206
111.41,-20.6254,-3.5045,991.0785
111.42,-20.8897,-3.4947,991.0785
111.43,-20.3807,-3.4359,990.8534
111.44,-20.6450,-3.5828,990.9806
111.45,-20.5080,-3.5730,990.8142
111.46,-20.7331,-3.5240,990.7065
111.47,-20.5667,-3.5730,991.1275
111.48,-20.4884,-3.3087,991.5582
111.49,-20.5863,-3.2891,991.2743
111.50,-20.6940,-3.7002,990.8338
111.51,-20.6744,-3.5926,990.5206
111.52,-20.4786,-3.5240,990.8044
111.53,-20.5961,-3.8373,991.2058
111.54,-20.8604,-3.4457,991.2254
111.55,-20.5961,-3.5828,991.2841
111.56,-20.2730,-3.4457,991.2058
111.57,-20.3220,-3.4849,990.6282
111.58,-20.6646,-3.6024,991.3037
111.59,-20.3122,-3.5632,991.4309
111.60,-20.5961,-3.5632,990.8730
111.61,-20.4590,-3.5045,991.1177
111.62,-20.4590,-3.3283,991.5876
111.63,-20.4395,-3.3283,991.5190
111.64,-20.7233,-3.2989,991.1764
111.65,-20.6842,-3.2695,990.7359
111.66,-20.8506,-3.5632,990.8632
111.67,-20.7527,-3.4751,991.2547
111.68,-20.4199,-3.6709,990.6870
111.69,-21.0366,-3.6024,991.1568
111.70,-20.5765,-3.7002,991.1960
111.71,-20.4982,-3.5338,990.7555
111.72,-20.7723,-3.5534,991.1079
111.73,-20.1849,-3.2500,991.3722
111.74,-20.5276,-3.5730,990.7751
111.75,-20.2045,-3.3381,991.1960
111.76,-20.6744,-3.5338,990.8142
111.77,-20.6646,-3.3381,991.3722
111.78,-20.5178,-3.3087,990.9611
111.79,-20.5373,-3.5143,991.2939
111.80,-20.4199,-3.5338,990.9317
111.81,-20.6646,-3.4262,990.8632
111.82,-20.4688,-3.2206,990.9806
111.83,-20.8114,-3.4947,990.8044
111.84,-20.4395,-3.6219,991.1960
111.85,-20.6450,-3.5338,991.1666
111.86,-20.5863,-3.4457,990.8534
111.87,-20.5080,-3.4457,991.3428
111.88,-20.4199,-3.5632,990.9708
111.89,-20.4982,-3.4555,991.0981
111.90,-20.9093,-3.4751,990.9611
111.91,-20.6059,-3.3674,990.6184
