#StationCode: 5AF0F
#EventDetectionTime: 2022-12-05T08:25:21.273933
#SamplingRate: 100.0
#NumPoints: 27115
#StartTime: 2022-12-05T08:23:50.133933Z
#pga_x: 0.57 gal
#pga_y: 0.56 gal
#pga_z: 1.96 gal
#pga_H: 0.80 gal
#pga: 2.12 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
159.16,-20.9583,-3.0052,990.3248
159.17,-20.7821,-3.1814,990.8240
159.18,-20.7919,-3.2304,990.2758
159.19,-20.8604,-3.1814,990.7555
159.20,-20.6842,-2.8290,991.4016
159.21,-20.9485,-3.0933,990.7065
159.22,-20.9093,-2.9954,990.6087
159.23,-20.9387,-2.9661,990.5206
159.24,-20.8310,-2.9367,990.9513
159.25,-20.7919,-3.1619,991.1764
159.26,-20.9289,-2.9269,990.8044
159.27,-20.9191,-2.9563,990.5989
159.28,-20.6450,-3.1912,991.0296
159.29,-20.9681,-2.9465,990.9806
159.30,-20.9093,-3.1227,990.7849
159.31,-20.8408,-2.9954,991.5778
159.32,-20.8604,-2.9465,991.0687
159.33,-20.5667,-3.2010,991.1764
159.34,-20.7821,-3.1521,991.0394
159.35,-20.7919,-3.0542,990.5206
159.36,-21.0757,-3.2304,990.9415
159.37,-20.6254,-3.0248,990.7261
159.38,-20.8995,-3.0346,990.4325
159.39,-20.8212,-3.1521,990.5303
159.40,-20.9289,-3.3381,990.8142
159.41,-20.9191,-3.0248,990.9611
159.42,-20.8702,-3.3870,990.9513
159.43,-20.6940,-2.9465,990.3444
159.44,-20.7821,-3.3772,990.5695
159.45,-20.7723,-3.0835,991.0785
159.46,-20.6450,-3.2500,990.9415
159.47,-20.9387,-3.4164,990.6282
159.48,-20.6157,-3.0835,990.8925
159.49,-20.8408,-3.0933,990.9023
159.50,-20.8800,-3.0542,990.7751
159.51,-20.9387,-3.1423,991.5288
159.52,-20.7429,-3.2793,990.5206
159.53,-20.6744,-3.0248,989.8060
159.54,-20.6842,-3.1129,990.5010
159.55,-20.4590,-2.9269,990.6576
159.56,-20.7233,-3.1619,991.1373
159.57,-20.7429,-3.0640,990.4716
159.58,-20.8310,-3.0835,990.5989
159.59,-20.7625,-3.0052,990.2465
159.60,-20.6548,-3.1227,991.1471
159.61,-20.9093,-2.9661,990.7065
159.62,-20.6744,-3.1325,990.8827
159.63,-20.6157,-3.1912,990.7946
159.64,-20.7429,-3.3674,990.7163
159.65,-20.7038,-3.2402,990.6184
159.66,-20.7527,-3.1227,991.1764
159.67,-20.7919,-3.0640,990.8142
159.68,-20.6744,-2.9269,990.5695
159.69,-20.4101,-3.1129,991.0198
159.70,-21.0072,-3.1227,990.4814
159.71,-20.6842,-3.2597,990.4129
159.72,-20.6548,-3.1814,990.4325
159.73,-20.8212,-3.1227,990.4814
159.74,-20.9778,-3.2597,990.9708
159.75,-20.5471,-3.0052,990.5793
159.76,-20.8212,-2.8682,991.1471
159.77,-20.8604,-3.0052,991.4016
159.78,-20.4786,-3.3772,990.6478
159.79,-20.6548,-3.1031,990.6282
159.80,-20.3807,-3.1227,990.6674
159.81,-20.8310,-3.3478,990.6968
159.82,-20.7723,-3.3087,990.8338
159.83,-20.7527,-3.5143,990.8730
159.84,-20.7723,-3.2010,990.5010
159.85,-20.8408,-3.1325,990.4031
159.86,-20.8114,-3.3381,990.9806
159.87,-20.8212,-3.1031,990.8534
159.88,-21.0366,-2.8584,990.8632
159.89,-20.6254,-2.9269,990.8534
159.90,-20.6940,-2.9171,990.7849
159.91,-20.9681,-2.9954,990.5695
159.92,-20.8604,-3.1521,991.1471
159.93,-20.6157,-2.9954,990.1877
159.94,-21.0072,-3.1814,990.8044
159.95,-20.6450,-3.0444,990.6870
159.96,-20.6842,-3.3283,990.9904
159.97,-20.8995,-3.2206,991.0296
159.98,-20.6548,-3.0052,990.9023
159.99,-20.9485,-3.0737,990.5793
160.00,-20.8995,-3.2010,990.7653
160.01,-20.6352,-3.2793,990.9121
160.02,-20.4884,-3.2695,990.6674
160.03,-20.5863,-3.3381,990.3835
160.04,-20.5569,-3.3283,990.6478
160.05,-20.8995,-3.2010,990.6674
160.06,-20.7135,-3.2402,990.4912
160.07,-20.7527,-3.3381,991.2058
160.08,-20.6842,-3.2206,990.5499
160.09,-20.7135,-2.9269,990.6478
160.10,-20.8408,-3.1814,989.9430
160.11,-20.9583,-3.0150,990.8436
160.12,-21.0953,-3.0150,990.6968
160.13,-20.8408,-2.9759,990.5695
160.14,-20.6940,-3.1521,990.7359
160.15,-20.4982,-3.2010,990.4227
160.16,-20.7135,-3.4359,990.2758
160.17,-20.6744,-3.0933,990.7555
160.18,-20.5863,-3.4066,990.7261
160.19,-20.6548,-3.1716,990.6380
160.20,-20.9289,-3.2500,990.9219
160.21,-20.8995,-3.0640,990.8827
160.22,-20.9093,-3.1325,990.9806
160.23,-20.9093,-3.0346,990.6968
160.24,-20.7233,-3.1912,991.2547
160.25,-20.8702,-3.3576,990.3933
160.26,-20.9876,-2.9269,990.9121
160.27,-20.5667,-2.8388,990.9904
160.28,-20.7625,-2.9465,990.2367
160.29,-21.0268,-3.0150,990.4618
160.30,-20.5863,-3.2402,990.1682
160.31,-20.5471,-3.2304,990.5695
160.32,-20.7429,-3.2695,991.3037
160.33,-20.7821,-3.2304,991.1764
160.34,-20.7625,-3.1325,990.4618
160.35,-20.7233,-3.1325,990.6870
160.36,-20.7038,-3.1325,990.3346
160.37,-20.5373,-3.1716,990.7163
160.38,-20.5276,-3.2206,990.9023
160.39,-20.5373,-3.1912,990.9317
160.40,-21.1345,-3.2402,990.8436
160.41,-21.0268,-3.0052,990.5891
160.42,-21.0072,-3.0248,990.5695
160.43,-20.8604,-3.0346,990.8044
160.44,-20.6254,-3.2108,990.5695
160.45,-20.7331,-2.9856,990.2660
160.46,-20.7527,-2.8975,990.4520
160.47,-20.9876,-3.1814,990.5303
160.48,-20.7135,-2.8584,991.0687
160.49,-20.9289,-3.1716,990.7163
160.50,-20.8408,-3.0640,990.5108
160.51,-20.4688,-3.1031,990.6380
160.52,-20.9583,-3.1227,990.5010
160.53,-20.8995,-3.0346,990.5891
160.54,-20.8408,-3.3283,990.6576
160.55,-20.7233,-3.2206,990.6576
160.56,-20.7429,-3.2010,990.7751
160.57,-20.6744,-3.1227,990.7261
160.58,-20.7527,-3.1325,990.7261
160.59,-20.5863,-3.1227,990.7555
160.60,-20.7723,-3.0052,990.6184
160.61,-20.6548,-3.4849,990.4716
160.62,-20.7919,-3.1814,990.5793
160.63,-20.6646,-3.2695,990.7457
160.64,-20.7723,-3.4164,990.4129
160.65,-20.8310,-2.9171,989.9234
160.66,-20.7821,-3.2402,990.8436
160.67,-20.6842,-3.1325,990.6576
160.68,-20.8310,-3.0150,990.5989
160.69,-20.7919,-3.3772,990.0605
160.70,-20.7919,-3.3087,990.2954
160.71,-20.8310,-3.1423,990.3248
160.72,-20.5863,-3.2108,990.5401
160.73,-20.8995,-3.1521,990.7457
160.74,-20.7821,-2.9171,990.8436
160.75,-20.7821,-3.1814,990.3737
160.76,-20.5178,-3.2989,990.0507
160.77,-20.6254,-3.3087,990.8925
160.78,-20.7821,-2.9367,990.8142
160.79,-20.8114,-2.9465,990.8925
160.80,-20.6744,-2.9759,990.5597
160.81,-20.7625,-3.2891,990.0409
160.82,-20.7135,-3.1814,990.3639
160.83,-20.6744,-3.1716,990.5108
160.84,-20.5667,-3.2597,990.2171
160.85,-20.7527,-3.1423,990.2269
160.86,-20.6940,-3.3381,990.1779
160.87,-20.6548,-3.0052,990.8436
160.88,-21.0562,-3.2793,990.3248
160.89,-20.8604,-3.1325,990.9415
160.90,-20.6940,-3.0346,991.0883
160.91,-20.6548,-3.2304,990.9317
160.92,-20.7625,-3.3772,990.5989
160.93,-20.6646,-3.0346,990.7751
160.94,-20.8408,-3.3674,991.2156
160.95,-20.8702,-3.2304,990.4618
160.96,-20.6548,-3.2597,990.7946
160.97,-20.6646,-3.0835,990.6772
160.98,-20.5863,-3.1912,990.9219
160.99,-20.6059,-3.1423,991.0394
161.00,-21.1051,-3.2500,990.7261
161.01,-21.0366,-3.2500,990.9023
161.02,-20.8114,-2.9073,990.2856
161.03,-20.4003,-3.0835,991.0002
161.04,-20.8408,-3.2500,991.0883
161.05,-20.8702,-3.2695,990.4520
161.06,-21.0268,-3.1814,990.7849
161.07,-20.7821,-3.1227,990.3835
161.08,-20.5569,-3.1325,990.5010
161.09,-20.6352,-3.0835,990.7849
161.10,-21.0659,-3.2597,990.9023
161.11,-20.8506,-3.1912,990.3639
161.12,-21.0072,-3.1325,990.2367
161.13,-20.8604,-3.1619,990.3248
161.14,-20.6157,-3.2304,990.6576
161.15,-21.0562,-3.4359,990.3052
161.16,-20.8016,-3.3087,990.4814
161.17,-20.6842,-3.3772,990.5499
161.18,-20.8604,-3.3381,990.9023
161.19,-20.9191,-3.2793,990.5499
161.20,-20.5080,-3.1716,990.4618
161.21,-20.7723,-3.3870,990.7555
161.22,-20.8212,-3.3185,990.1094
161.23,-20.7919,-3.4164,990.2563
161.24,-20.8212,-3.1814,991.1764
161.25,-20.8114,-3.3381,990.9415
161.26,-20.6548,-3.3870,990.6478
161.27,-20.5863,-3.2793,990.0017
161.28,-20.7821,-3.1129,990.6380
161.29,-20.6157,-3.4262,991.1960
161.30,-20.7625,-3.2793,990.7751
161.31,-20.7527,-3.0835,990.5401
161.32,-20.8604,-3.5240,990.5891
161.33,-20.9387,-3.2402,990.6282
161.34,-20.8506,-3.2010,990.8240
161.35,-20.7919,-3.2402,990.9611
161.36,-20.9387,-3.4262,990.9611
161.37,-21.2226,-3.3283,990.3052
161.38,-20.8800,-3.0933,990.4520
161.39,-20.8114,-3.1423,990.9611
161.40,-20.6157,-3.2500,990.6576
161.41,-20.6940,-3.2108,990.3346
161.42,-20.7233,-3.2891,990.3444
161.43,-20.9387,-3.3772,990.5401
161.44,-20.5765,-3.2793,990.9121
161.45,-20.7429,-3.2206,990.4129
161.46,-20.7821,-3.0346,990.7261
161.47,-21.0757,-3.1325,990.5989
161.48,-20.7919,-3.1716,990.2758
161.49,-20.8604,-3.3283,990.6674
161.50,-20.5961,-3.3870,990.5010
161.51,-20.7038,-3.5240,990.7065
161.52,-20.5373,-3.4555,990.4325
161.53,-20.6352,-3.3772,990.0898
161.54,-20.7233,-3.5045,990.4325
161.55,-20.9387,-3.2108,990.7261
161.56,-20.9191,-2.9661,990.6576
161.57,-20.7331,-3.4262,990.5108
161.58,-20.7233,-3.3185,990.5010
161.59,-20.6254,-3.2010,990.5695
161.60,-20.9289,-3.0150,990.3933
161.61,-21.0170,-3.3478,990.3933
161.62,-20.9387,-3.2010,990.7653
161.63,-20.8995,-3.1716,990.1877
161.64,-20.7429,-3.1129,990.3933
161.65,-20.6059,-3.1521,990.8534
161.66,-20.9191,-3.3576,990.8240
161.67,-20.9681,-3.1521,990.1779
161.68,-21.0366,-3.1031,990.2367
161.69,-20.6744,-3.2989,991.0198
161.70,-20.7429,-3.1716,990.6772
161.71,-20.9778,-2.9954,991.0002
161.72,-20.8800,-3.2989,990.6968
161.73,-21.0562,-3.2206,990.6576
161.74,-20.7233,-2.8682,990.8436
161.75,-21.0170,-3.2891,990.6282
161.76,-20.8702,-3.3870,990.8142
161.77,-21.0757,-3.2206,990.3737
161.78,-20.8016,-3.3381,990.3052
161.79,-20.8310,-3.1325,990.3150
161.80,-20.6940,-3.0933,990.9708
161.81,-20.6842,-3.0248,990.8338
161.82,-20.7821,-3.3283,990.4814
161.83,-20.8604,-3.2989,990.8338
161.84,-20.8506,-3.3381,990.1388
161.85,-20.9583,-3.1814,990.4129
161.86,-20.7331,-3.3870,991.2939
161.87,-20.6744,-3.0346,990.5695
161.88,-20.8408,-2.9269,990.5499
161.89,-20.6842,-3.1031,990.9023
161.90,-20.6254,-2.7801,990.5989
161.91,-20.8995,-3.1031,990.7261
161.92,-21.0562,-3.2402,990.5010
161.93,-20.8800,-3.0346,990.8044
161.94,-21.0268,-3.0640,990.5793
161.95,-20.7135,-2.8584,990.8338
161.96,-20.8995,-3.2206,990.4520
161.97,-20.8702,-3.2597,991.0785
161.98,-20.9485,-3.1716,990.5303
161.99,-20.7038,-3.1912,990.8436
162.00,-20.8897,-3.1227,990.7653
162.01,-21.0072,-3.1716,990.8142
162.02,-20.9289,-2.9465,990.5303
162.03,-20.7038,-3.1325,990.3150
162.04,-20.6940,-2.9759,990.7751
162.05,-20.9583,-3.0346,990.7751
162.06,-20.6940,-3.0542,991.4016
162.07,-20.9681,-3.0835,990.8925
162.08,-20.7625,-3.1129,990.1388
162.09,-20.7429,-3.0640,990.7457
162.10,-20.7331,-3.2891,990.9904
162.11,-20.7331,-3.1619,990.9611
162.12,-20.9387,-2.9856,991.4016
162.13,-20.5569,-2.9759,990.5793
162.14,-20.7233,-2.9856,990.4422
162.15,-20.8604,-2.8682,990.8044
162.16,-20.7625,-3.2108,990.9317
162.17,-20.7625,-3.2304,990.9904
162.18,-20.6744,-3.2891,990.8044
162.19,-20.8212,-2.8878,990.6478
162.20,-20.8408,-3.2108,990.1290
162.21,-20.7135,-3.0150,990.6282
162.22,-20.3807,-3.1912,990.9708
162.23,-20.5178,-3.3870,990.7163
162.24,-20.6059,-3.0640,990.6772
162.25,-20.7625,-3.3381,990.3541
162.26,-20.6254,-3.1325,990.4716
162.27,-20.7527,-2.8192,990.4325
162.28,-20.6940,-3.0542,990.4129
162.29,-20.9093,-3.3087,990.8730
162.30,-20.7625,-2.7311,990.5793
162.31,-20.7038,-2.9269,990.6184
162.32,-20.9876,-3.2010,990.9121
162.33,-20.6744,-2.9171,990.8240
162.34,-20.6450,-2.9367,991.1177
162.35,-20.7038,-3.0640,990.9708
162.36,-20.7233,-2.9563,990.8925
162.37,-20.7625,-3.2010,991.3233
162.38,-20.9289,-3.0640,991.1764
162.39,-21.0268,-2.9073,990.9806
162.40,-20.8995,-3.0737,990.7457
162.41,-20.8408,-3.0444,990.7359
162.42,-20.7723,-3.1031,990.8730
162.43,-20.6940,-3.2206,990.8632
162.44,-20.3611,-3.3283,990.8044
162.45,-20.7821,-3.2793,990.2465
162.46,-20.7331,-3.0835,990.9611
162.47,-20.8310,-3.0248,990.3346
162.48,-20.8604,-3.1129,990.5695
162.49,-20.8016,-3.2989,990.6184
162.50,-20.8604,-3.3185,990.6576
162.51,-20.5765,-3.1031,990.8338
162.52,-20.7135,-3.1227,991.1177
162.53,-20.6646,-3.1031,991.1079
162.54,-20.5471,-3.0835,991.1275
162.55,-20.7919,-2.8975,990.3933
162.56,-20.7135,-3.2989,990.7163
162.57,-20.8897,-3.1716,991.0198
162.58,-20.6744,-3.1814,990.9415
162.59,-20.9191,-3.1031,990.4422
162.60,-20.7429,-3.0835,990.2856
162.61,-20.7625,-3.5240,991.0590
162.62,-20.8506,-3.2695,990.8534
162.63,-21.0562,-3.3381,991.0296
162.64,-20.8604,-3.0444,990.4618
162.65,-20.9387,-2.9367,990.2954
162.66,-20.8114,-3.0933,990.4814
162.67,-20.8995,-3.0640,990.7849
162.68,-20.8114,-3.1031,990.2367
162.69,-20.8114,-2.8584,990.5010
162.70,-20.8114,-2.8584,990.5891
162.71,-20.8604,-3.2597,990.8436
162.72,-20.7038,-3.5143,990.8827
162.73,-20.6646,-3.2108,990.7849
162.74,-20.8604,-3.3087,990.7359
162.75,-20.9778,-3.1912,990.5793
162.76,-21.0464,-3.3087,990.7653
162.77,-20.7038,-3.0835,990.7751
162.78,-21.0170,-3.0542,990.2563
162.79,-20.9289,-2.8878,990.7163
162.80,-20.9583,-2.7018,991.1275
162.81,-20.5961,-3.0248,990.3248
162.82,-20.6646,-3.3087,990.4325
162.83,-20.7723,-3.0835,991.0100
162.84,-20.8604,-3.3381,990.6870
162.85,-20.8897,-3.0052,990.2856
162.86,-20.8995,-3.2402,990.6087
162.87,-20.7821,-2.9367,990.3639
162.88,-20.9191,-3.1619,990.9708
162.89,-20.7331,-3.3185,990.4227
162.90,-20.8506,-3.2891,990.5695
162.91,-21.0855,-3.2500,990.5401
162.92,-20.8702,-3.2500,990.3444
162.93,-20.7331,-3.2989,990.9904
162.94,-20.9583,-3.1129,991.3526
162.95,-20.9974,-3.3674,990.7163
162.96,-21.4281,-3.2206,990.4618
162.97,-21.0072,-3.2010,990.9611
162.98,-20.9191,-3.3381,990.8142
162.99,-20.8310,-3.3772,990.2171
163.00,-20.7038,-2.9367,990.4520
163.01,-20.7429,-3.3185,990.9317
163.02,-21.0072,-3.3576,990.4227
163.03,-21.0366,-3.2989,990.6576
163.04,-21.0072,-3.2891,990.6968
163.05,-20.7527,-3.2793,990.2367
163.06,-20.9191,-2.9073,990.1192
163.07,-21.0170,-3.1227,990.1682
163.08,-20.7331,-3.2206,990.7457
163.09,-20.8604,-3.0052,990.6674
163.10,-20.8604,-3.0248,990.3639
163.11,-21.0757,-3.4457,990.6870
163.12,-20.9387,-3.0444,990.7946
163.13,-20.7135,-3.3283,990.9317
163.14,-20.8016,-3.1423,991.2156
163.15,-20.7723,-3.3381,990.4422
163.16,-21.0757,-3.0835,990.3248
163.17,-20.8408,-3.0444,991.0590
163.18,-21.0268,-3.1129,991.0198
163.19,-20.9191,-2.9954,990.6870
163.20,-20.9289,-3.2304,990.7261
163.21,-20.9778,-3.0444,990.8632
163.22,-20.8016,-3.4262,990.4325
163.23,-20.5765,-3.1227,991.0296
163.24,-20.7723,-3.0542,991.2156
163.25,-20.7135,-3.3576,990.7946
163.26,-20.6548,-3.4849,990.8730
163.27,-20.7331,-3.2010,990.7946
163.28,-20.7135,-3.2108,990.7555
163.29,-20.7527,-3.3576,991.1666
163.30,-20.8114,-3.2891,990.7163
163.31,-20.5765,-3.0542,990.5108
163.32,-20.8897,-3.2597,990.6380
163.33,-20.7723,-3.0933,990.8436
163.34,-20.8114,-3.1227,990.7457
163.35,-20.9583,-3.0933,990.6087
163.36,-20.7919,-3.1227,990.7946
163.37,-20.8604,-3.2500,990.7555
163.38,-20.7723,-3.1521,991.2645
163.39,-21.0268,-3.0640,990.8534
163.40,-20.8702,-3.1814,990.2954
163.41,-20.8897,-3.3185,990.3737
163.42,-20.8800,-2.9269,990.7751
163.43,-20.9093,-3.3283,991.1960
163.44,-21.0562,-3.3283,991.5288
163.45,-20.8702,-3.3478,990.6184
163.46,-21.0170,-3.2108,990.4422
163.47,-20.9387,-3.3381,990.3150
163.48,-20.6548,-2.9367,991.7148
163.49,-20.9191,-3.1423,991.1568
163.50,-21.0072,-3.2402,990.6772
163.51,-21.0464,-3.0150,990.6968
163.52,-21.0366,-3.3478,990.5695
163.53,-20.7429,-3.2695,990.3639
163.54,-20.8604,-3.1521,990.7163
163.55,-21.0072,-3.2402,990.6478
163.56,-20.9485,-3.0933,991.2939
163.57,-21.1051,-3.2989,990.4227
163.58,-20.9289,-3.1325,990.5793
163.59,-20.8800,-3.1912,991.0394
163.60,-21.0659,-3.2695,990.7359
163.61,-20.8897,-3.3283,990.3737
163.62,-20.9583,-3.3283,990.5499
163.63,-20.8016,-3.4164,990.7457
163.64,-20.6842,-3.2108,990.5695
163.65,-20.7331,-3.1227,990.6478
163.66,-20.6450,-3.1423,990.8436
163.67,-20.8702,-3.1521,990.6870
163.68,-20.5276,-3.1814,990.9317
163.69,-20.6744,-3.2206,990.9904
163.70,-20.5471,-3.4164,990.7163
163.71,-20.8016,-2.9954,990.6380
163.72,-20.8114,-3.2304,990.5010
163.73,-20.8702,-3.1423,990.5597
163.74,-20.8604,-3.2597,990.9806
163.75,-20.6059,-3.0933,991.2352
163.76,-20.6940,-3.1423,990.6772
163.77,-20.4297,-3.2206,990.5499
163.78,-20.7919,-3.1227,990.3737
163.79,-20.9191,-2.9269,990.6087
163.80,-20.6548,-3.0835,990.6184
163.81,-20.6744,-3.0640,990.7751
163.82,-20.6842,-3.2500,989.9919
163.83,-20.7625,-3.1521,990.4912
163.84,-20.6450,-3.0150,990.7359
163.85,-20.4884,-3.0640,991.1764
163.86,-20.7625,-3.5436,991.1862
163.87,-20.8212,-3.5436,990.8632
163.88,-20.6254,-2.9465,990.6870
163.89,-20.9191,-3.3381,990.8925
163.90,-20.7919,-3.5045,991.2156
163.91,-20.7135,-3.3478,990.3541
163.92,-20.9093,-3.0444,990.7849
163.93,-20.6059,-3.3576,990.5891
163.94,-20.6646,-3.3381,990.9708
163.95,-20.7331,-3.5240,990.9708
163.96,-20.6157,-3.4066,990.9219
163.97,-20.6352,-3.3283,990.8044
163.98,-20.8408,-3.0052,990.1486
163.99,-20.5667,-3.2695,990.2660
164.00,-20.8408,-3.1521,990.8240
164.01,-21.1149,-3.3283,990.3737
164.02,-20.9191,-3.1129,990.4618
164.03,-20.7135,-3.3772,991.1666
164.04,-20.7038,-3.2206,990.5401
164.05,-20.8995,-3.2891,990.7359
164.06,-20.7038,-3.1325,990.7261
164.07,-20.9876,-3.2500,990.4520
164.08,-20.8800,-3.1521,990.3541
164.09,-20.8897,-3.1423,990.7751
164.10,-21.1247,-3.1814,990.7946
164.11,-20.6842,-3.2793,990.6184
164.12,-20.6940,-3.0640,990.4031
164.13,-20.8702,-3.2500,990.5891
164.14,-20.8995,-3.1227,990.5793
164.15,-20.8604,-3.2793,990.9513
164.16,-20.9289,-3.4457,990.5695
164.17,-20.6548,-3.1325,990.4031
164.18,-21.0366,-3.4164,990.5695
164.19,-21.0757,-3.2989,990.6968
164.20,-21.0170,-3.0150,990.6087
164.21,-20.7429,-3.2402,991.3037
164.22,-21.0855,-3.2989,990.6674
164.23,-20.9583,-3.1129,990.4325
164.24,-20.9093,-3.3576,990.7849
164.25,-20.8506,-3.4359,990.5793
164.26,-20.5569,-3.1619,990.8142
164.27,-20.7821,-3.1912,991.1079
164.28,-21.0562,-3.0933,990.7163
164.29,-20.8604,-3.1031,990.6870
164.30,-20.8114,-3.2010,990.3639
164.31,-20.8995,-3.2304,990.6870
164.32,-20.8800,-3.1031,990.5891
164.33,-20.7233,-3.2793,990.3150
164.34,-20.8897,-3.2695,990.2758
164.35,-20.9876,-3.2989,990.7751
164.36,-20.8702,-3.2989,990.9023
164.37,-20.8310,-3.2989,990.3835
164.38,-20.6254,-3.1227,990.4520
164.39,-20.8408,-3.2304,990.6282
164.40,-20.5961,-3.1227,990.8142
164.41,-21.0170,-3.1423,991.0100
164.42,-20.7919,-3.0640,990.5597
164.43,-21.0562,-3.3772,990.8338
164.44,-21.0953,-3.0248,990.5108
164.45,-20.7625,-3.3283,990.9219
164.46,-20.8114,-3.2108,991.0002
164.47,-21.0659,-3.2500,990.4814
164.48,-20.8310,-3.1912,990.2563
164.49,-20.7821,-3.2010,990.3933
164.50,-20.7135,-3.2402,991.4799
164.51,-20.8408,-3.4066,990.8044
164.52,-20.6940,-3.1227,990.6478
164.53,-21.1834,-3.2206,990.5401
164.54,-20.7331,-3.1521,990.7261
164.55,-20.8212,-3.2010,990.3444
164.56,-20.8604,-3.2206,990.9219
164.57,-21.1051,-3.2597,990.6674
164.58,-21.0757,-3.2793,991.0002
164.59,-20.9681,-2.9759,990.3639
164.60,-20.7233,-3.4164,990.4325
164.61,-20.7723,-3.4457,990.8632
164.62,-20.9485,-3.3772,990.4716
164.63,-20.7723,-3.3087,991.0492
164.64,-20.8604,-3.2010,990.3541
164.65,-21.0562,-3.3478,990.8142
164.66,-21.0659,-3.0737,991.1568
164.67,-20.8604,-3.1227,990.7065
164.68,-20.8408,-3.1716,990.4814
164.69,-20.8604,-3.5436,990.6772
164.70,-20.7331,-3.3870,990.7163
164.71,-20.6842,-3.2108,990.3737
164.72,-20.8506,-3.4066,990.8730
164.73,-20.9191,-3.1227,991.0198
164.74,-20.7919,-3.0640,990.8827
164.75,-20.6940,-3.4359,990.6870
164.76,-20.8604,-3.2206,990.5891
164.77,-20.8800,-3.0835,990.9708
164.78,-20.7919,-3.5045,991.0492
164.79,-20.7919,-3.5338,990.1877
164.80,-20.5961,-3.0150,990.8632
164.81,-20.6254,-3.2206,990.8142
164.82,-20.6744,-3.2989,990.7261
164.83,-20.8604,-3.2695,990.6674
164.84,-20.6744,-3.2304,990.4520
164.85,-20.8702,-3.4751,990.1192
164.86,-20.8604,-3.2010,990.9219
164.87,-20.7233,-3.3674,990.8632
164.88,-20.9974,-3.3968,990.1388
164.89,-20.4786,-3.2891,990.3835
164.90,-20.7527,-3.4751,990.3052
164.91,-20.7429,-3.2891,990.7163
164.92,-20.9191,-3.3381,990.9317
164.93,-20.7331,-3.3478,991.0590
164.94,-20.6548,-3.3087,990.7261
164.95,-20.6254,-3.2402,990.7359
164.96,-20.7919,-3.1912,991.0883
164.97,-20.6254,-3.4066,991.1666
164.98,-20.5276,-3.2989,991.1373
164.99,-20.6059,-3.1912,990.4227
165.00,-20.7233,-3.1814,990.7653
165.01,-20.7723,-3.0052,990.7359
165.02,-20.8408,-3.3478,990.5303
165.03,-20.7331,-3.1619,991.1373
165.04,-20.6450,-3.2989,990.5597
165.05,-20.9387,-3.1521,990.8632
165.06,-20.8506,-3.1619,991.0002
165.07,-20.9093,-3.3576,990.7359
165.08,-20.6059,-3.3283,990.2758
165.09,-20.5765,-3.1716,990.1779
165.10,-21.1051,-3.3576,990.7849
165.11,-20.6940,-3.0737,990.4031
165.12,-20.7919,-3.1521,990.0507
165.13,-20.8114,-3.0640,990.5303
165.14,-20.6646,-2.9954,990.4618
165.15,-20.8506,-3.1619,990.5010
165.16,-20.8604,-3.1521,990.9904
165.17,-20.8800,-3.1619,990.5108
165.18,-21.0170,-3.0737,991.3233
165.19,-20.6646,-3.3087,990.2171
165.20,-20.8897,-3.1423,990.4520
165.21,-21.0170,-2.9465,990.4618
165.22,-20.7723,-3.1716,990.3541
165.23,-20.9485,-3.3283,990.6282
165.24,-20.8506,-2.7997,990.5010
165.25,-20.6548,-3.1912,990.6576
165.26,-20.8310,-3.1912,990.3346
165.27,-20.6842,-3.2010,990.7457
165.28,-20.8408,-3.4066,991.0883
165.29,-20.8604,-3.5045,990.7946
165.30,-20.8310,-3.4849,990.5793
165.31,-20.5569,-3.0052,990.0703
165.32,-20.9778,-3.3283,990.5010
165.33,-21.0366,-3.3968,990.5401
165.34,-20.6744,-3.1912,990.3639
165.35,-20.9093,-3.2989,990.9904
165.36,-20.8995,-3.2891,990.1779
165.37,-20.9485,-3.0542,990.2856
165.38,-20.9778,-2.9759,990.9317
165.39,-20.8702,-3.2695,991.0100
165.40,-20.9093,-3.2304,989.9234
165.41,-21.1149,-2.8486,990.4031
165.42,-20.9583,-3.1521,990.4912
165.43,-20.7331,-3.0640,991.0981
165.44,-21.0072,-3.2989,990.6576
165.45,-20.6842,-3.0346,990.5695
165.46,-20.9876,-3.1619,990.5401
165.47,-20.9583,-3.1423,990.6674
165.48,-21.0953,-3.0933,990.6282
165.49,-20.7038,-2.9563,990.7261
165.50,-20.7723,-3.1716,990.5793
165.51,-20.9387,-3.3185,990.5010
165.52,-20.7038,-3.1031,990.5401
165.53,-21.0170,-3.0248,990.9317
165.54,-20.9387,-3.1912,990.1290
165.55,-21.0757,-3.2989,990.5695
165.56,-20.9191,-2.9954,990.7457
165.57,-20.8995,-3.1227,990.5206
165.58,-20.9876,-3.2500,991.1666
165.59,-20.9387,-3.2597,991.0002
165.60,-20.7527,-3.2989,990.5499
165.61,-20.7233,-3.1521,990.9708
165.62,-20.8506,-3.2206,990.4325
165.63,-20.6352,-3.3870,990.7751
165.64,-20.9583,-3.3674,990.2073
165.65,-20.5276,-3.0933,990.8534
165.66,-20.6254,-3.1912,990.2465
165.67,-20.4688,-3.1716,990.4325
165.68,-20.7625,-3.3185,990.6282
165.69,-20.8604,-3.1619,990.3835
165.70,-20.6548,-2.9954,990.5010
165.71,-21.0268,-2.9269,989.9136
165.72,-20.8897,-3.0640,990.4031
