#StationCode: 5AF0F
#EventDetectionTime: 2022-12-05T23:43:38.726677
#SamplingRate: 100.0
#NumPoints: 27233
#StartTime: 2022-12-05T23:42:06.410677Z
#pga_x: 0.62 gal
#pga_y: 0.67 gal
#pga_z: 1.52 gal
#pga_H: 0.91 gal
#pga: 1.77 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
124.66,-21.1345,-3.2500,990.3052
124.67,-21.1443,-3.0737,990.4520
124.68,-21.1736,-3.4066,990.0605
124.69,-21.2911,-3.0737,989.8843
124.70,-21.1932,-3.3870,990.2367
124.71,-21.1736,-3.2108,990.2073
124.72,-21.0562,-2.9269,990.5010
124.73,-21.2324,-3.0542,990.1094
124.74,-21.1541,-2.9856,989.9626
124.75,-21.1247,-3.0737,990.3933
124.76,-21.0170,-3.0150,990.1779
124.77,-21.3792,-3.1912,990.4814
124.78,-21.2128,-3.2206,990.1975
124.79,-21.2617,-3.1031,990.1682
124.80,-21.0953,-3.1619,989.9038
124.81,-20.9681,-3.0737,990.2465
124.82,-21.0170,-3.0052,990.6282
124.83,-20.9485,-3.1227,990.2171
124.84,-21.3694,-3.3478,990.5303
124.85,-20.9093,-3.1031,990.1682
124.86,-21.2813,-3.1521,990.1388
124.87,-21.0855,-3.1912,990.5793
124.88,-21.2813,-2.9661,989.8647
124.89,-21.1932,-3.0248,989.7081
124.90,-21.1541,-3.1325,989.9430
124.91,-21.0659,-3.0640,990.2856
124.92,-21.1638,-3.0737,990.4814
124.93,-20.7625,-3.2989,990.7946
124.94,-20.9876,-3.1031,990.4814
124.95,-21.1051,-2.9563,989.8451
124.96,-21.0659,-3.1031,990.3737
124.97,-21.2422,-3.2304,990.1486
124.98,-20.7038,-3.1423,990.3835
124.99,-20.9974,-3.1912,990.1290
125.00,-21.0170,-3.3674,989.8745
125.01,-21.0170,-3.3674,990.1388
125.02,-20.6646,-3.1227,990.8534
125.03,-21.0170,-3.2597,990.3639
125.04,-21.1443,-3.2793,990.2758
125.05,-21.0268,-3.0835,989.9724
125.06,-21.1051,-3.0346,989.7570
125.07,-20.9681,-2.9954,990.6087
125.08,-21.3792,-3.4262,989.9822
125.09,-21.0268,-3.0933,989.9332
125.10,-21.0072,-3.0835,989.9822
125.11,-21.3303,-3.2304,989.9919
125.12,-21.4281,-3.3870,990.5499
125.13,-21.1149,-3.0835,990.5499
125.14,-21.2128,-3.2793,989.9528
125.15,-21.0562,-3.3283,990.1192
125.16,-21.2324,-3.0542,989.9919
125.17,-20.9387,-3.1227,990.3052
125.18,-21.3009,-3.2108,989.9430
125.19,-21.1541,-3.0737,989.7668
125.20,-21.0659,-2.9856,989.7962
125.21,-21.0953,-3.0933,990.1094
125.22,-21.0072,-3.1325,990.5695
125.23,-21.0562,-3.0052,990.0605
125.24,-21.0170,-3.1912,990.5206
125.25,-21.1051,-3.1227,990.1290
125.26,-21.2911,-2.8584,989.8353
125.27,-21.2617,-2.9563,990.0703
125.28,-21.0953,-3.0737,990.3835
125.29,-21.4967,-2.9465,989.9919
125.30,-21.2617,-3.1619,990.2660
125.31,-21.1736,-3.0933,989.7276
125.32,-21.2226,-2.8682,989.9626
125.33,-21.4575,-2.9465,990.3541
125.34,-21.3107,-3.2695,990.2660
125.35,-21.4379,-2.9171,990.2073
125.36,-21.2911,-3.3283,990.4031
125.37,-21.1051,-3.4555,990.2367
125.38,-21.2519,-3.2695,989.9626
125.39,-21.1638,-3.1325,990.1486
125.40,-21.0562,-3.1325,990.4227
125.41,-21.1051,-2.9563,990.3248
125.42,-21.1443,-3.0737,990.2660
125.43,-21.1443,-3.1716,989.9626
125.44,-21.1247,-3.2989,990.1682
125.45,-20.7821,-3.1814,990.3933
125.46,-20.9876,-3.1521,989.6200
125.47,-21.4673,-3.2206,990.1682
125.48,-21.0366,-3.2206,990.5499
125.49,-21.1149,-2.8780,990.2563
125.50,-21.1247,-3.0444,990.4422
125.51,-21.0464,-3.2500,990.3541
125.52,-21.1149,-3.1619,990.3052
125.53,-21.0855,-3.2108,990.0898
125.54,-21.0953,-3.3478,989.9038
125.55,-21.1541,-3.0640,990.1388
125.56,-21.0562,-2.9759,990.0311
125.57,-20.9485,-2.9563,989.9136
125.58,-21.1051,-2.9073,990.4325
125.59,-20.9876,-3.0346,990.4129
125.60,-21.1736,-2.9661,990.0996
125.61,-21.1932,-2.8682,989.8941
125.62,-21.2128,-2.8486,990.2758
125.63,-21.0562,-2.9367,989.7766
125.64,-21.0268,-3.2206,990.3346
125.65,-21.2128,-3.1521,990.2269
125.66,-21.0757,-3.0542,989.9626
125.67,-21.1443,-2.7116,990.2367
125.68,-21.1541,-3.1031,990.0017
125.69,-20.9974,-3.0835,990.6087
125.70,-21.0268,-3.1814,989.7864
125.71,-21.1345,-2.9269,989.9724
125.72,-21.2324,-3.0150,989.9038
125.73,-21.1638,-2.9563,990.3639
125.74,-20.9974,-2.9367,990.1192
125.75,-21.1638,-3.2010,990.1877
125.76,-21.0072,-3.1814,990.2171
125.77,-21.1736,-3.1031,990.1584
125.78,-21.0757,-3.1521,990.2758
125.79,-20.9778,-3.3478,990.0996
125.80,-20.9974,-2.9759,990.3052
125.81,-20.9974,-2.9269,989.9332
125.82,-20.9093,-3.3283,990.1779
125.83,-21.0659,-3.3576,990.5989
125.84,-21.1345,-2.9073,990.2073
125.85,-21.0953,-3.4066,990.5010
125.86,-21.0072,-3.2108,989.7179
125.87,-21.0659,-3.3478,990.0311
125.88,-21.1541,-3.1521,989.8745
125.89,-20.9485,-3.0737,989.8060
125.90,-21.1638,-3.1325,990.0898
125.91,-21.0268,-3.0640,989.5906
125.92,-21.1736,-3.2010,990.0996
125.93,-20.8604,-3.0346,990.5108
125.94,-20.6744,-3.1423,990.3737
125.95,-20.9876,-3.0640,990.6282
125.96,-21.0562,-2.9269,989.9234
125.97,-21.0953,-2.9367,990.2367
125.98,-21.0855,-2.7997,990.2171
125.99,-20.9974,-3.2304,990.2660
126.00,-21.1345,-3.0835,989.7374
126.01,-21.0464,-3.0640,989.7668
126.02,-21.1932,-3.1716,990.0800
126.03,-21.1443,-3.2597,990.1486
126.04,-21.0562,-2.7899,990.3639
126.05,-20.9387,-3.1227,990.0311
126.06,-20.8114,-3.1912,990.0800
126.07,-21.2422,-3.1129,990.0017
126.08,-21.1736,-3.1031,990.3052
126.09,-21.0562,-3.2304,990.3541
126.10,-21.1932,-2.7997,990.2269
126.11,-21.1834,-2.8584,990.4227
126.12,-21.0562,-3.0444,990.3150
126.13,-21.0757,-3.0052,990.3346
126.14,-21.1345,-3.0248,990.1584
126.15,-21.2422,-2.9856,990.2954
126.16,-21.1247,-3.0542,990.0017
126.17,-21.0855,-2.8192,989.7276
126.18,-21.2422,-2.8486,990.5695
126.19,-21.4477,-3.1325,990.4129
126.20,-21.3303,-3.1031,989.8843
126.21,-21.1736,-3.0346,989.6200
126.22,-21.0464,-2.9661,990.4129
126.23,-20.9876,-3.0737,990.3639
126.24,-21.0268,-2.9269,990.7946
126.25,-21.1247,-3.5534,990.4912
126.26,-20.9778,-3.3381,990.0996
126.27,-21.0757,-3.1619,990.0703
126.28,-21.2226,-3.2500,989.5612
126.29,-21.0855,-3.0737,990.4716
126.30,-21.0757,-3.1423,990.5303
126.31,-21.1247,-3.0150,990.3541
126.32,-21.2030,-2.8094,990.0115
126.33,-21.3694,-3.1716,989.9234
126.34,-20.9093,-3.0640,990.0898
126.35,-21.4379,-3.1031,989.9038
126.36,-20.8310,-2.9759,990.2367
126.37,-21.0464,-2.9954,989.8941
126.38,-21.0366,-2.9269,990.0800
126.39,-21.2911,-3.0835,990.0311
126.40,-21.2128,-2.8878,990.0605
126.41,-21.0757,-2.9269,990.1584
126.42,-20.8604,-3.0346,990.2758
126.43,-21.0855,-3.2010,989.8941
126.44,-21.3596,-3.0346,990.3150
126.45,-20.9485,-2.8682,990.4129
126.46,-21.3694,-3.0737,990.2563
126.47,-20.9778,-2.8388,990.1975
126.48,-20.8800,-2.9073,989.8353
126.49,-21.1638,-3.2108,989.9430
126.50,-21.0953,-3.0444,990.3933
126.51,-20.9974,-3.1912,989.8451
126.52,-21.0170,-3.1325,990.2073
126.53,-21.1247,-3.1716,989.7668
126.54,-20.9289,-3.2304,990.0507
126.55,-21.0659,-3.0835,990.7261
126.56,-21.3694,-3.4066,990.4912
126.57,-21.0562,-2.9661,989.6298
126.58,-21.2617,-2.9563,990.3541
126.59,-21.2715,-3.2010,989.9038
126.60,-21.2519,-3.1325,990.0703
126.61,-21.2617,-2.8584,989.8745
126.62,-21.0757,-2.7605,990.3444
126.63,-20.8604,-2.9954,990.3639
126.64,-21.1247,-2.9465,990.0115
126.65,-21.0757,-2.8682,989.9822
126.66,-21.1149,-2.9171,989.9724
126.67,-21.3205,-2.9563,990.6380
126.68,-21.2226,-2.8682,990.4031
126.69,-21.0464,-3.0640,989.9626
126.70,-20.9974,-3.4066,990.0800
126.71,-21.1638,-3.2108,989.7668
126.72,-21.2324,-3.3283,990.8142
126.73,-21.0757,-3.3283,990.4227
126.74,-20.9876,-3.0933,990.2563
126.75,-21.2128,-3.1912,990.0800
126.76,-21.0366,-2.9954,990.1779
126.77,-20.8604,-2.8878,990.5499
126.78,-21.2030,-2.9367,990.1486
126.79,-21.3107,-3.3772,990.0017
126.80,-21.2617,-3.0933,989.6298
126.81,-21.1345,-3.1521,990.1290
126.82,-21.0464,-3.2402,989.7668
126.83,-20.7821,-3.0542,990.0409
126.84,-21.0268,-2.8584,990.0115
126.85,-21.0855,-3.0248,990.0703
126.86,-20.9778,-2.8486,989.9332
126.87,-21.0757,-2.9954,990.1877
126.88,-21.2128,-2.9661,989.9136
126.89,-21.2617,-2.8878,989.8255
126.90,-21.0659,-3.0150,990.6184
126.91,-21.1149,-2.9563,989.9919
126.92,-21.3205,-3.1619,989.8353
126.93,-21.0562,-2.9856,989.8353
126.94,-20.9387,-2.8878,990.2269
126.95,-21.1541,-2.9171,990.0996
126.96,-21.3009,-3.0933,990.0996
126.97,-21.0855,-3.2402,990.3835
126.98,-20.9876,-3.1325,990.4325
126.99,-20.9876,-3.3087,989.6885
127.00,-21.1932,-3.0835,989.7276
127.01,-21.0562,-2.9661,990.5891
127.02,-21.1932,-3.3283,990.3933
127.03,-21.0757,-3.1716,990.7261
127.04,-21.2422,-3.0444,990.2073
127.05,-21.2813,-3.0346,989.9626
127.06,-20.8604,-3.0346,989.8941
127.07,-21.0072,-3.2500,990.4227
127.08,-21.1345,-3.0835,990.2563
127.09,-21.0464,-2.9954,989.7668
127.10,-21.1932,-3.2206,990.2758
127.11,-21.2128,-3.0737,990.0800
127.12,-21.2324,-2.8290,990.6674
127.13,-21.2324,-3.0640,990.0017
127.14,-20.8604,-3.2597,990.1584
127.15,-21.0562,-2.9856,989.8647
127.16,-21.1443,-3.0933,990.0996
127.17,-21.0366,-3.0150,990.1486
127.18,-21.0562,-3.1227,990.5989
127.19,-21.2128,-3.1814,990.2563
127.20,-21.2617,-3.1227,990.0507
127.21,-21.2715,-3.1814,989.9724
127.22,-21.0757,-3.2500,989.7668
127.23,-20.9876,-3.0444,989.7668
127.24,-21.1247,-3.1814,989.8549
127.25,-21.1736,-3.3576,990.3346
127.26,-21.0659,-2.9759,990.1192
127.27,-20.8506,-3.0346,990.1779
127.28,-21.1345,-3.1227,989.8941
127.29,-21.1443,-3.0835,989.7472
127.30,-20.9485,-3.1619,990.0507
127.31,-20.9876,-3.0346,989.9919
127.32,-21.0953,-3.1227,990.6087
127.33,-21.0562,-2.8192,990.1290
127.34,-21.2128,-3.2108,989.4633
127.35,-21.0562,-2.9367,989.6493
127.36,-21.2226,-3.2793,990.3248
127.37,-21.1247,-3.3087,990.1877
127.38,-21.0757,-3.1423,990.3737
127.39,-21.0562,-2.8878,989.8745
127.40,-21.3400,-3.1619,989.7276
127.41,-21.1736,-3.0052,989.7570
127.42,-21.1443,-2.8584,990.0311
127.43,-21.1834,-3.1912,990.1779
127.44,-21.0562,-2.9563,990.1779
127.45,-21.1736,-3.1227,989.7962
127.46,-21.3107,-3.2108,989.7179
127.47,-21.3303,-3.3185,990.1877
127.48,-21.1834,-2.9759,989.8941
127.49,-21.0072,-3.0248,990.2171
127.50,-21.3988,-3.0150,989.9724
127.51,-21.3596,-2.9073,990.0507
127.52,-21.1541,-3.1227,990.3150
127.53,-21.0562,-3.1619,989.9626
127.54,-21.1345,-2.8486,990.0898
127.55,-21.0855,-2.6039,990.0605
127.56,-21.0757,-2.7801,989.9724
127.57,-21.2519,-2.9367,990.1584
127.58,-21.0953,-2.8878,989.7179
127.59,-21.2617,-2.7213,990.1290
127.60,-21.3988,-2.9073,990.0311
127.61,-21.3009,-3.0640,990.0605
127.62,-21.1638,-3.1227,990.5108
127.63,-20.9778,-3.2695,990.3444
127.64,-21.1443,-2.9563,989.9822
127.65,-20.9778,-3.0835,989.8745
127.66,-21.2617,-2.8878,989.7864
127.67,-21.1345,-3.2304,990.2758
127.68,-21.2813,-3.1619,989.9822
127.69,-21.0757,-2.7997,989.9136
127.70,-21.1834,-3.2500,990.0507
127.71,-20.9583,-3.1227,989.8941
127.72,-20.9681,-2.8682,990.0017
127.73,-21.0562,-3.0542,990.4520
127.74,-20.9093,-3.0933,989.7179
127.75,-21.0659,-3.0444,990.0703
127.76,-20.9681,-3.0248,990.0409
127.77,-21.0855,-3.1325,990.0409
127.78,-21.1149,-3.2010,990.3835
127.79,-21.2617,-2.9759,989.9332
127.80,-20.9485,-3.0835,990.1192
127.81,-21.1443,-2.7703,990.6087
127.82,-21.1149,-3.1325,990.4422
127.83,-21.1051,-2.9563,990.4325
127.84,-21.4379,-3.2010,990.0703
127.85,-21.0659,-3.1814,989.9626
127.86,-21.2128,-2.8878,989.8157
127.87,-21.0953,-3.1521,990.2758
127.88,-21.0464,-3.0052,990.7751
127.89,-20.9876,-3.0737,989.9136
127.90,-21.1834,-3.1227,990.3150
127.91,-21.0953,-2.7899,990.3444
127.92,-21.2422,-3.1814,990.0703
127.93,-21.2519,-2.9563,989.8647
127.94,-21.2422,-3.2597,990.1877
127.95,-21.3400,-3.2500,989.7081
127.96,-21.1247,-3.6024,989.9430
127.97,-21.0268,-3.2108,990.4031
127.98,-21.1932,-3.0248,990.1779
127.99,-21.4281,-3.0248,990.0017
128.00,-21.0562,-3.0933,990.6478
128.01,-21.0562,-3.2206,990.2073
128.02,-21.0562,-3.1716,990.3150
128.03,-21.1149,-3.3185,990.4422
128.04,-21.2422,-3.1325,990.3639
128.05,-20.8800,-3.0248,989.5612
128.06,-20.8604,-3.0835,990.0409
128.07,-21.2911,-3.2695,989.9626
128.08,-21.0659,-3.0933,990.3933
128.09,-21.0268,-2.8682,990.0311
128.10,-21.2422,-3.0346,989.9919
128.11,-21.3596,-2.9367,989.7668
128.12,-21.2324,-2.9073,990.4814
128.13,-21.1149,-2.9856,990.1682
128.14,-21.1736,-3.0640,990.4031
128.15,-21.1051,-2.9171,990.4422
128.16,-20.9093,-2.9954,990.2073
128.17,-21.3498,-2.9171,990.1877
128.18,-21.0953,-3.1716,989.7374
128.19,-21.4086,-2.8486,990.3346
128.20,-20.9387,-3.1129,990.5303
128.21,-20.9876,-3.1423,990.3639
128.22,-21.0953,-3.0542,989.9724
128.23,-21.0170,-2.9563,990.5989
128.24,-20.9289,-3.1129,990.3541
128.25,-20.8702,-3.2010,989.9038
128.26,-21.1736,-2.9465,990.2465
128.27,-21.2324,-3.1227,990.0898
128.28,-21.2128,-2.9661,989.8060
128.29,-21.2226,-3.1031,990.2758
128.30,-21.2617,-3.1423,990.1682
128.31,-21.0268,-3.2108,990.3835
128.32,-21.2617,-2.9856,989.8060
128.33,-21.2226,-2.9367,990.2954
128.34,-21.2519,-3.1521,990.3835
128.35,-21.3303,-3.1912,989.8549
128.36,-21.3890,-2.9661,989.8941
128.37,-21.3009,-3.1716,989.9528
128.38,-21.2324,-3.1423,990.6087
128.39,-21.3498,-3.2989,989.8745
128.40,-21.2030,-2.9661,990.0800
128.41,-21.2226,-3.2108,990.1486
128.42,-21.1443,-3.2500,990.1388
128.43,-20.9681,-2.8486,990.3248
128.44,-21.1149,-3.1912,990.2171
128.45,-21.4184,-2.9269,990.1290
128.46,-21.0464,-3.0052,990.5303
128.47,-21.1736,-3.2793,989.7864
128.48,-21.1345,-3.1423,989.9430
128.49,-21.1736,-3.4751,990.6870
128.50,-21.0366,-3.0737,990.0115
128.51,-21.2030,-3.0640,990.1779
128.52,-21.4281,-2.9856,990.4520
128.53,-21.3890,-3.1521,990.1877
128.54,-21.3596,-3.1814,990.3052
128.55,-21.2030,-3.1227,989.8060
128.56,-21.4967,-3.0248,990.1682
128.57,-21.2030,-3.2108,990.2171
128.58,-21.2226,-3.2010,990.2073
128.59,-21.2226,-2.9269,990.1975
128.60,-21.1638,-3.3772,989.9528
128.61,-21.2226,-2.7899,990.2073
128.62,-21.0659,-2.8192,990.4422
128.63,-21.3205,-2.9171,990.4227
128.64,-21.1051,-3.0150,990.2563
128.65,-21.0562,-2.8878,989.9234
128.66,-20.9583,-3.1912,990.1486
128.67,-21.1638,-2.7311,989.8843
128.68,-21.2813,-3.1227,990.1779
128.69,-21.1443,-2.9073,990.3346
128.70,-21.3792,-3.1716,990.5597
128.71,-21.3694,-3.2304,990.3639
128.72,-20.8604,-3.0542,990.4912
128.73,-21.1247,-2.9465,990.0311
128.74,-21.3303,-3.1423,990.3933
128.75,-21.2128,-3.3087,990.2660
128.76,-21.0268,-3.1227,990.1290
128.77,-21.3792,-3.0737,990.2660
128.78,-21.3009,-3.1227,989.7179
128.79,-21.2324,-3.0346,990.5793
128.80,-21.3792,-3.0640,989.8549
128.81,-21.4281,-2.8780,990.1486
128.82,-21.1834,-3.0052,990.3248
128.83,-21.1443,-3.1129,990.1682
128.84,-21.0757,-3.1423,989.9234
128.85,-21.1051,-3.1227,989.8549
128.86,-21.2715,-3.0835,990.1486
128.87,-21.1932,-3.2304,989.8549
128.88,-21.0072,-3.1619,989.6983
128.89,-21.3988,-3.0346,989.9724
128.90,-21.1051,-2.8682,990.1877
128.91,-21.2128,-3.1521,990.2269
128.92,-21.1834,-3.1912,989.8941
128.93,-21.0562,-3.1325,990.2269
128.94,-21.3400,-3.3087,990.3150
128.95,-21.0855,-3.2891,990.2269
128.96,-21.0170,-2.9759,990.0703
128.97,-20.7723,-3.2695,990.1486
128.98,-21.0072,-3.3087,989.8549
128.99,-21.3596,-3.2108,990.6282
129.00,-21.1541,-2.9465,990.1877
129.01,-21.0562,-2.7997,990.1192
129.02,-21.1736,-3.0248,989.9528
129.03,-20.9778,-3.3478,989.9528
129.04,-21.2324,-2.8094,990.3346
129.05,-21.0855,-2.8584,990.1584
129.06,-21.0268,-2.9661,989.9136
129.07,-21.1149,-2.9759,989.8255
129.08,-21.2030,-2.8388,989.7668
129.09,-21.3596,-3.1716,990.2954
129.10,-21.2226,-3.0542,989.6885
129.11,-21.1051,-3.1031,989.8549
129.12,-21.1051,-2.9563,989.8549
129.13,-21.0562,-2.8878,989.7570
129.14,-21.4086,-3.0052,990.4814
129.15,-21.2715,-2.8975,990.3346
129.16,-21.2422,-2.7116,990.0800
129.17,-21.1443,-2.9661,990.0115
129.18,-21.0855,-3.0542,990.1290
129.19,-21.1247,-3.0737,990.0017
129.20,-21.0268,-3.0150,990.6380
129.21,-20.7919,-3.1227,990.1094
129.22,-20.9093,-2.9856,990.1094
129.23,-21.1345,-2.9954,990.2856
129.24,-21.4477,-3.2108,989.8157
129.25,-21.2715,-2.9759,989.8060
129.26,-21.2422,-3.0052,989.9332
129.27,-21.0659,-2.8682,989.7864
129.28,-21.3400,-3.2695,989.8843
129.29,-21.1247,-3.0542,990.3933
129.30,-21.2030,-3.1716,990.1779
129.31,-21.2030,-3.1912,990.1682
129.32,-20.9191,-3.0640,989.8745
129.33,-21.2226,-3.0248,989.5612
129.34,-21.3400,-3.1912,989.6200
129.35,-21.3205,-2.9465,990.0507
129.36,-21.0562,-2.8878,990.1584
129.37,-21.1834,-3.0444,990.3541
129.38,-20.9778,-3.1227,989.9136
129.39,-21.1247,-3.0640,990.3639
129.40,-21.3988,-2.9856,990.3346
129.41,-21.4379,-3.1423,990.0017
129.42,-21.0855,-2.9856,989.9038
129.43,-21.2422,-2.9856,989.4340
129.44,-21.4184,-3.2108,990.2367
129.45,-21.2715,-3.0737,990.6282
129.46,-21.3988,-3.0640,989.8451
129.47,-20.9778,-2.8094,989.7179
129.48,-21.0072,-2.9759,990.2171
129.49,-21.1932,-3.0150,990.1094
129.50,-21.1051,-3.0542,990.2269
129.51,-21.1443,-3.1716,989.8157
129.52,-21.1443,-3.0346,990.2758
129.53,-21.3498,-2.5843,990.2171
129.54,-21.2519,-2.8780,990.2171
129.55,-21.2519,-3.1423,989.7962
129.56,-21.0855,-2.8486,990.1192
129.57,-21.1149,-2.9759,990.1192
129.58,-21.2422,-3.0737,990.0409
129.59,-21.3498,-3.1423,989.6591
129.60,-21.1247,-2.7605,990.4031
129.61,-21.0268,-3.2304,990.2758
129.62,-21.1345,-3.2304,989.8843
129.63,-20.8800,-3.1227,990.1877
129.64,-21.2715,-3.0640,990.2171
129.65,-21.1443,-3.0346,990.4325
129.66,-21.2617,-3.1227,990.2367
129.67,-21.2519,-2.8388,989.9822
129.68,-21.2030,-3.0052,989.8843
129.69,-21.3009,-3.0640,990.0409
129.70,-21.0659,-3.0737,990.0507
129.71,-21.1834,-2.9954,990.0800
129.72,-21.0072,-2.8584,990.2171
129.73,-21.2030,-2.9171,989.5319
129.74,-21.0953,-3.2206,989.8941
129.75,-21.1149,-2.9171,990.0996
129.76,-21.1345,-3.3478,989.9528
129.77,-21.2226,-3.1716,990.2171
129.78,-21.1638,-3.0150,989.7374
129.79,-21.3792,-3.0737,989.7962
129.80,-21.3596,-2.9367,989.9919
129.81,-21.0562,-2.9367,990.5010
129.82,-21.3009,-2.9367,990.6478
129.83,-21.2715,-3.0933,989.7962
129.84,-21.4771,-3.3381,989.7276
129.85,-21.4477,-3.1619,989.9919
129.86,-21.2324,-2.8584,989.8451
129.87,-21.3009,-2.8094,990.0800
129.88,-21.1932,-3.1129,989.6787
129.89,-21.1051,-3.1619,989.5221
129.90,-21.0953,-2.9367,989.8843
129.91,-21.2813,-2.9269,990.5597
129.92,-21.0757,-2.9269,990.3346
129.93,-21.1443,-2.8094,989.7668
129.94,-21.2911,-2.9954,989.5710
129.95,-21.0072,-3.1912,989.9626
129.96,-21.1149,-2.7703,990.1290
129.97,-21.2226,-3.1619,989.9234
129.98,-21.1149,-3.0640,989.8647
129.99,-21.3009,-3.1716,989.9038
130.00,-21.2226,-3.0052,990.3052
130.01,-21.3890,-2.9759,989.7081
130.02,-21.3107,-3.3185,990.0311
130.03,-21.4281,-3.1227,990.2465
130.04,-21.3988,-2.9661,990.0703
130.05,-21.3498,-2.7213,990.0507
130.06,-21.2617,-2.9759,990.0115
130.07,-21.4869,-3.1031,990.1486
130.08,-21.0659,-2.9661,989.8157
130.09,-21.2617,-3.2500,990.3835
130.10,-21.2519,-2.9856,989.9724
130.11,-21.0562,-2.9269,990.2563
130.12,-21.3792,-3.1227,990.3737
130.13,-21.2617,-3.0542,989.7668
130.14,-21.2617,-3.0150,989.6983
130.15,-21.0268,-2.9073,989.8647
130.16,-21.3596,-2.9465,989.9234
130.17,-21.2911,-3.0248,990.4031
130.18,-21.1834,-3.1619,990.0605
130.19,-21.2128,-3.0444,990.0800
130.20,-21.2422,-2.9269,989.8255
130.21,-21.1834,-2.9269,990.1877
130.22,-21.1834,-2.8878,990.0996
130.23,-21.2030,-2.8780,989.6983
130.24,-21.3498,-2.8192,990.0898
130.25,-21.1443,-2.6920,990.1975
130.26,-21.1541,-2.8878,989.7668
130.27,-21.1834,-3.2108,989.8843
130.28,-21.1834,-3.0933,989.9528
130.29,-21.4771,-3.0346,990.1877
130.30,-21.2128,-3.0248,990.4716
130.31,-21.3792,-3.0542,990.4129
130.32,-21.2030,-3.0835,990.1192
130.33,-21.2715,-3.0248,990.0898
130.34,-21.3205,-2.8975,989.8255
130.35,-21.3890,-3.0346,990.2073
130.36,-21.1149,-2.9367,989.9822
130.37,-21.1541,-3.1031,990.3052
130.38,-21.3400,-3.1325,989.8157
130.39,-21.3009,-2.7311,990.0409
130.40,-21.3205,-2.8780,990.0996
130.41,-21.2422,-2.8486,989.7962
130.42,-21.3107,-2.9954,990.4227
130.43,-21.2226,-3.0640,989.9822
130.44,-21.2324,-2.8094,989.5514
130.45,-21.1834,-3.1521,989.6787
130.46,-21.2226,-2.8878,990.3150
130.47,-21.2617,-2.9269,990.2563
130.48,-21.2128,-2.9661,990.1290
130.49,-21.2128,-3.0835,990.1975
130.50,-20.9974,-3.0150,989.7766
130.51,-21.2324,-2.8878,989.9234
130.52,-21.0268,-3.0933,990.4031
130.53,-21.2617,-2.9856,990.1486
130.54,-21.1541,-3.0346,990.1877
130.55,-21.0659,-2.7116,989.7962
130.56,-21.2030,-3.1423,989.8060
130.57,-21.0464,-3.0248,990.1682
130.58,-21.2128,-3.0346,990.0996
130.59,-21.2519,-3.0933,990.5206
130.60,-21.2128,-2.7605,989.9626
130.61,-21.0268,-3.0737,989.8647
130.62,-20.7919,-2.9073,990.0017
130.63,-20.8016,-2.9269,989.9626
130.64,-21.1149,-3.0933,989.7472
130.65,-21.0072,-3.0737,990.2269
130.66,-21.1443,-2.8584,989.8941
130.67,-21.3694,-2.7605,989.9919
130.68,-20.9485,-2.9073,989.7864
130.69,-21.2030,-2.8486,990.2465
130.70,-21.2813,-2.8388,990.1290
130.71,-21.3107,-2.6332,990.1388
130.72,-21.0659,-2.9465,989.8451
130.73,-21.1736,-2.9954,989.7766
130.74,-21.1932,-3.0150,989.8549
130.75,-20.9778,-2.9269,990.0017
130.76,-21.1051,-2.8780,990.1682
130.77,-21.3498,-2.8975,990.5499
130.78,-21.2030,-3.1031,990.4618
130.79,-21.1443,-3.0346,990.5108
130.80,-21.1247,-2.5745,990.1094
130.81,-21.3792,-3.0835,989.8157
130.82,-21.1736,-2.8975,990.6478
130.83,-21.0562,-3.2402,990.0507
130.84,-21.0562,-3.2206,990.1584
130.85,-21.2226,-3.2108,989.7179
130.86,-21.0170,-3.1619,989.5808
130.87,-21.0366,-3.2010,989.7864
130.88,-20.9974,-2.9563,990.3248
130.89,-21.2422,-3.0737,990.1192
130.90,-21.1443,-2.9073,989.6689
130.91,-21.1247,-2.8878,989.7472
130.92,-21.0562,-2.9367,990.0409
130.93,-21.1834,-2.8290,989.9919
130.94,-21.0953,-2.8388,990.3346
130.95,-20.9681,-3.1227,990.0996
130.96,-21.3205,-3.0052,989.8647
130.97,-21.0855,-2.8682,990.0213
130.98,-21.0562,-3.1227,989.8549
130.99,-21.2617,-3.1227,990.1094
131.00,-21.1149,-3.0346,990.0311
131.01,-20.8604,-3.0444,990.0898
131.02,-21.1736,-2.9367,990.1682
131.03,-21.2030,-3.0052,990.2954
131.04,-20.8604,-3.0150,989.4633
131.05,-21.0562,-2.9954,989.9528
131.06,-21.0072,-3.0346,990.1094
131.07,-21.0757,-2.9073,990.1975
131.08,-20.9778,-3.1325,990.4814
131.09,-21.1051,-3.0542,990.3835
131.10,-21.1443,-2.9465,990.1290
131.11,-21.0268,-3.1912,990.1877
131.12,-21.2422,-3.1619,990.8827
131.13,-21.3596,-3.2500,990.4912
131.14,-21.2030,-2.9367,990.3346
131.15,-21.2617,-3.1227,989.5710
131.16,-21.2030,-3.1227,989.7179
131.17,-21.0170,-3.1031,990.0507
131.18,-21.2030,-3.1227,989.9626
131.19,-21.2324,-2.8975,990.1975
131.20,-21.2324,-3.1423,990.1290
131.21,-21.1736,-3.0248,989.5025
131.22,-21.3009,-2.9563,989.5710
