#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T23:43:40.604072
#SamplingRate: 100.0
#NumPoints: 26980
#StartTime: 2022-12-05T23:42:10.816072Z
#pga_x: 0.66 gal
#pga_y: 0.61 gal
#pga_z: 1.41 gal
#pga_H: 0.90 gal
#pga: 1.67 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
62.03,-38.5491,15.4373,973.8009
62.04,-38.5785,15.3687,973.6932
62.05,-38.5785,15.3100,973.2723
62.06,-38.5785,15.1730,973.5464
62.07,-38.6079,14.8695,974.0848
62.08,-38.9015,14.8108,973.3604
62.09,-38.5491,15.0555,973.8890
62.10,-38.6372,15.3590,974.0750
62.11,-38.6372,14.9870,973.7520
62.12,-38.5687,15.2317,973.6443
62.13,-38.4708,15.0751,973.8694
62.14,-38.6666,15.0066,973.7716
62.15,-38.7351,15.0555,974.1044
62.16,-38.7253,15.1240,973.7030
62.17,-38.6960,15.1925,973.8107
62.18,-38.8526,15.0066,973.9967
62.19,-38.7155,15.1142,973.7716
62.20,-38.7841,15.0751,974.5840
62.21,-38.8134,14.8793,973.9673
62.22,-38.8036,14.8597,973.5073
62.23,-38.7351,15.1730,974.0848
62.24,-38.7645,15.2219,974.0946
62.25,-38.7645,14.9380,973.5170
62.26,-38.7057,15.0555,973.2919
62.27,-38.7645,15.1828,973.8303
62.28,-38.6274,15.2317,974.1142
62.29,-38.4806,15.1730,974.1435
62.30,-38.7645,15.0457,973.1842
62.31,-38.7938,15.0751,974.0359
62.32,-38.8917,15.0066,974.0163
62.33,-38.7743,15.1044,973.7618
62.34,-38.6666,15.1240,973.7716
62.35,-38.6862,15.0947,973.7226
62.36,-38.6176,14.9870,973.8401
62.37,-38.5295,14.8891,973.7128
62.38,-38.6176,15.2219,974.0848
62.39,-38.7841,15.1436,973.6932
62.40,-38.7057,14.8206,973.9282
62.41,-38.6274,15.1534,973.9869
62.42,-38.6176,15.2611,973.5856
62.43,-38.6470,15.2611,974.2708
62.44,-38.8134,14.9087,973.8401
62.45,-38.4512,15.2121,973.8499
62.46,-38.5295,14.9968,973.8401
62.47,-38.8526,15.2709,973.8694
62.48,-38.6176,15.1828,973.1549
62.49,-38.7743,15.4177,973.6345
62.50,-38.7351,14.9380,973.5268
62.51,-38.6666,15.1632,973.5366
62.52,-38.5295,15.2023,973.4192
62.53,-38.6764,14.8401,974.0750
62.54,-38.2261,15.1828,973.4387
62.55,-38.7253,15.1436,973.7030
62.56,-38.6666,14.8401,973.9771
62.57,-38.7841,15.1534,973.8988
62.58,-38.5981,15.2219,973.9575
62.59,-38.7938,15.1828,973.4289
62.60,-38.7645,15.0849,973.6639
62.61,-38.4610,14.9674,973.7226
62.62,-38.4512,15.3492,973.9673
62.63,-38.5198,15.0751,974.0457
62.64,-38.6960,15.2806,973.9380
62.65,-38.7841,15.2121,973.8303
62.66,-38.5393,15.3394,973.9282
62.67,-38.5295,15.1632,973.9673
62.68,-38.6568,15.1828,974.2121
62.69,-38.8722,14.7716,974.3295
62.70,-38.6079,15.0457,973.6835
62.71,-38.6764,15.1632,974.2708
62.72,-38.5491,15.2023,973.6247
62.73,-38.4512,15.0947,974.0163
62.74,-38.5883,15.0261,973.8499
62.75,-38.6079,15.3981,974.0750
62.76,-38.7841,15.3296,973.8499
62.77,-39.0092,15.1142,973.9184
62.78,-38.5687,15.3198,973.3115
62.79,-38.4219,15.1925,973.7813
62.80,-38.4317,15.2121,973.8401
62.81,-38.4904,15.0653,973.6443
62.82,-38.7253,15.1044,974.1142
62.83,-38.5002,15.1338,973.8401
62.84,-38.5393,15.1142,973.8205
62.85,-38.6176,15.1534,973.8890
62.86,-38.4023,15.1240,974.3981
62.87,-38.4317,15.0947,973.6932
62.88,-38.7547,15.2023,974.0163
62.89,-38.7057,15.0359,974.0750
62.90,-38.7253,15.2317,974.0554
62.91,-38.4512,15.0555,973.3311
62.92,-38.6568,15.0163,974.2806
62.93,-38.3240,15.1925,973.7716
62.94,-38.4610,15.0653,973.6835
62.95,-38.3827,15.2121,973.6737
62.96,-38.5981,15.1925,973.7716
62.97,-38.5295,15.1044,973.6737
62.98,-38.5002,15.0163,973.7324
62.99,-38.4414,15.0359,973.4387
63.00,-38.8428,14.9380,973.8597
63.01,-38.7938,14.9870,974.4078
63.02,-38.8819,15.1338,973.7813
63.03,-38.2065,15.0947,974.2316
63.04,-38.6862,14.9185,973.8107
63.05,-38.7743,15.2023,973.5758
63.06,-38.8134,14.9968,973.6541
63.07,-38.5002,15.0359,974.0163
63.08,-38.7351,14.9478,974.2316
63.09,-38.7547,14.9380,973.9967
63.10,-38.7938,14.9185,974.0457
63.11,-38.4121,14.9772,973.5366
63.12,-38.6666,14.9185,973.6639
63.13,-38.5883,14.9282,974.0554
63.14,-38.5002,15.0849,974.0652
63.15,-38.5785,15.0457,973.4583
63.16,-38.5687,15.1436,973.8597
63.17,-38.7938,15.0163,973.3996
63.18,-38.8526,15.1436,974.1044
63.19,-38.5393,15.2513,973.5856
63.20,-38.5883,15.4666,973.9771
63.21,-38.4904,15.3394,973.8792
63.22,-38.5883,14.9870,973.9478
63.23,-38.6666,15.0947,973.4779
63.24,-38.3240,15.3198,973.8205
63.25,-38.4904,15.1925,973.8597
63.26,-38.5883,15.2023,973.8303
63.27,-38.2848,15.0849,973.8792
63.28,-38.6274,15.3198,973.6835
63.29,-38.3338,15.0163,973.8303
63.30,-38.3338,15.0261,973.9967
63.31,-38.5491,14.9772,973.8988
63.32,-38.7155,14.8597,973.7520
63.33,-38.7938,15.2415,974.1338
63.34,-38.6470,14.9674,974.3883
63.35,-38.5491,14.8597,973.7520
63.36,-38.8428,15.0261,974.2806
63.37,-38.5981,15.1240,974.1240
63.38,-38.5981,14.9478,973.6737
63.39,-38.4121,15.0163,973.8205
63.40,-38.6764,15.0849,974.3197
63.41,-38.5883,14.9772,973.5954
63.42,-38.5393,15.1632,974.0065
63.43,-38.5002,14.9772,974.3883
63.44,-38.4610,15.0457,973.9282
63.45,-38.4708,15.2806,973.4681
63.46,-38.5785,15.0359,974.0359
63.47,-38.3925,15.0359,974.0652
63.48,-38.6176,15.2415,973.8890
63.49,-38.6470,15.0359,974.2414
63.50,-38.6666,14.8891,973.8792
63.51,-38.4219,14.8108,973.4094
63.52,-38.6372,15.0849,973.9380
63.53,-38.7547,15.0849,973.6541
63.54,-38.3925,15.0163,974.3589
63.55,-38.4414,15.2904,973.8401
63.56,-38.5687,15.2023,973.9967
63.57,-38.6862,15.1730,974.2414
63.58,-38.6470,15.0066,973.5954
63.59,-38.7743,15.1436,974.5253
63.60,-38.5100,15.3394,973.6247
63.61,-38.7057,15.0653,974.1240
63.62,-38.6960,15.0947,973.8107
63.63,-38.5981,15.0947,973.8792
63.64,-38.9700,15.0066,974.1435
63.65,-38.8722,14.8206,974.1044
63.66,-38.6568,15.2219,973.9673
63.67,-38.7645,15.2121,973.8890
63.68,-38.7351,15.1632,973.8401
63.69,-38.7547,15.1240,974.0750
63.70,-38.8134,14.9968,973.8401
63.71,-38.7449,15.1534,973.8499
63.72,-38.6862,15.2611,974.2904
63.73,-38.7155,15.0555,973.8499
63.74,-38.9798,15.2806,974.1435
63.75,-38.5981,15.2611,974.0457
63.76,-38.6862,15.2904,973.7030
63.77,-38.6470,15.2611,973.5366
63.78,-38.7938,15.2121,973.6835
63.79,-38.5491,14.8597,974.1925
63.80,-38.5883,14.9674,974.2414
63.81,-38.5198,15.0066,974.1631
63.82,-38.6568,15.0163,974.3002
63.83,-38.6862,15.1828,973.5073
63.84,-38.3338,15.1436,974.0554
63.85,-38.4708,15.2023,974.1631
63.86,-38.7057,14.9087,974.1044
63.87,-38.3925,15.3198,973.4681
63.88,-38.5295,15.1730,973.8401
63.89,-38.5002,15.2121,974.3197
63.90,-38.7155,15.3394,974.0750
63.91,-38.5198,15.2317,973.8009
63.92,-39.0288,15.1534,974.3002
63.93,-38.6666,15.1730,973.6149
63.94,-38.7351,15.2121,973.9282
63.95,-38.6666,15.0555,974.2708
63.96,-38.7743,14.7912,973.7618
63.97,-38.5198,15.1925,973.9184
63.98,-38.6470,15.0359,973.5562
63.99,-38.8624,15.2121,973.9575
64.00,-38.8819,15.0359,973.6932
64.01,-38.4414,15.2904,973.7520
64.02,-38.6960,15.3100,973.5366
64.03,-38.6079,15.0163,973.4975
64.04,-38.7938,14.8597,974.2219
64.05,-38.3925,15.2121,973.8009
64.06,-38.4708,15.1436,973.7520
64.07,-38.6568,14.9674,973.5758
64.08,-38.9896,14.9772,973.7422
64.09,-38.5785,15.0947,974.0457
64.10,-38.5589,15.1925,973.9673
64.11,-38.5981,15.3492,973.5268
64.12,-38.9505,14.9380,973.5170
64.13,-38.5589,15.3002,973.7226
64.14,-38.7547,15.2121,973.2527
64.15,-38.7351,14.9870,974.1533
64.16,-38.6274,15.1240,973.8694
64.17,-38.8036,15.2709,973.8401
64.18,-38.8624,15.3100,973.4877
64.19,-38.9113,14.9478,973.9282
64.20,-38.6764,15.2219,974.2414
64.21,-38.5198,14.9185,973.6345
64.22,-38.8330,15.3394,973.6932
64.23,-38.5491,15.2904,973.9673
64.24,-38.6176,15.0849,973.6639
64.25,-38.5002,14.9968,973.5758
64.26,-38.7841,15.0751,973.6835
64.27,-38.7938,15.1240,974.1925
64.28,-38.5589,15.1632,973.9086
64.29,-38.5198,15.3785,973.5170
64.30,-38.4806,15.0751,973.4192
64.31,-38.4904,15.0261,973.9282
64.32,-38.7938,14.9674,974.2512
64.33,-38.6372,14.8304,973.8988
64.34,-38.7351,15.2317,973.8890
64.35,-38.7938,15.1828,973.6737
64.36,-38.6862,15.1828,973.8988
64.37,-38.9896,15.0947,974.2512
64.38,-38.7841,15.0163,973.8107
64.39,-38.9994,15.1828,973.9184
64.40,-38.2946,14.9674,973.8401
64.41,-38.9896,14.9282,973.7030
64.42,-38.6176,15.3296,973.8205
64.43,-38.6568,15.0751,973.9869
64.44,-38.3631,15.2121,973.5954
64.45,-38.9603,15.2415,973.6932
64.46,-38.8917,15.1338,973.8401
64.47,-38.6960,15.2023,973.7422
64.48,-38.9505,14.9674,973.7716
64.49,-38.6666,15.0457,973.5464
64.50,-38.6079,15.3590,974.1533
64.51,-38.6274,15.1436,973.9771
64.52,-38.5687,14.9870,973.4192
64.53,-38.7155,14.9576,973.7911
64.54,-38.5491,15.2709,974.1533
64.55,-38.6666,15.4079,974.2219
64.56,-38.5589,15.3002,974.3491
64.57,-38.7057,15.1338,974.0457
64.58,-38.6470,14.9674,973.7716
64.59,-38.3338,15.3687,973.8205
64.60,-38.4806,15.2415,973.4387
64.61,-38.6862,15.3100,974.0261
64.62,-38.4317,15.1828,973.8792
64.63,-38.7645,15.1632,973.6345
64.64,-38.4904,15.2023,973.5856
64.65,-38.7155,14.9968,973.3604
64.66,-38.2946,15.2611,973.6932
64.67,-38.7057,14.8891,974.1240
64.68,-38.7155,15.1044,973.8597
64.69,-39.0190,15.0066,973.8401
64.70,-38.7645,15.1338,973.8303
64.71,-38.7938,15.0555,974.0848
64.72,-38.5393,15.0163,973.7226
64.73,-38.7645,15.0849,973.7911
64.74,-38.7351,15.2023,973.6247
64.75,-38.3729,15.1436,974.1925
64.76,-38.4610,15.2023,974.1435
64.77,-38.5100,15.0653,973.5073
64.78,-38.4317,15.0261,973.4094
64.79,-38.6568,15.0653,973.8303
64.80,-38.6568,15.3590,973.6345
64.81,-38.8232,15.2904,974.5645
64.82,-38.7743,15.3590,974.0065
64.83,-38.9700,15.0163,973.6737
64.84,-38.6666,15.4373,974.0359
64.85,-38.9798,15.3296,973.6051
64.86,-38.8428,15.2023,974.1435
64.87,-38.5491,15.2415,973.8401
64.88,-38.6372,15.4568,973.8107
64.89,-38.8134,15.2415,974.1925
64.90,-38.9603,15.1240,973.9575
64.91,-38.3436,15.2219,973.7716
64.92,-38.6666,15.2121,974.2904
64.93,-38.5491,15.1436,973.9673
64.94,-38.5393,14.6933,973.6835
64.95,-38.7351,15.4177,973.9380
64.96,-38.6079,15.2317,973.9967
64.97,-38.6764,15.1730,973.9771
64.98,-38.6079,15.2317,973.5660
64.99,-38.6470,15.0849,973.7716
65.00,-38.5100,15.3492,974.2708
65.01,-38.7351,15.1338,973.4485
65.02,-38.6764,14.8206,974.1533
65.03,-38.9211,14.9478,973.8401
65.04,-38.5100,15.2023,973.9086
65.05,-38.4317,15.3296,974.1142
65.06,-38.4904,14.9576,973.8009
65.07,-38.6372,15.2611,973.7618
65.08,-38.5785,15.2709,973.8303
65.09,-38.5687,15.0653,974.0457
65.10,-38.5883,15.3296,973.6247
65.11,-38.6960,14.9576,973.9380
65.12,-38.3729,15.0947,974.4764
65.13,-38.3436,15.1632,973.8107
65.14,-38.5981,15.0849,974.3981
65.15,-38.7057,15.0947,973.9380
65.16,-38.6176,14.9087,973.8597
65.17,-38.6862,14.9380,973.7128
65.18,-38.7547,14.9968,973.6443
65.19,-38.5002,15.1338,973.6443
65.20,-38.6274,15.0653,973.3604
65.21,-38.6568,15.3785,973.7716
65.22,-38.7547,15.1338,974.1435
65.23,-38.5785,15.1338,973.6345
65.24,-38.5491,15.0163,973.8107
65.25,-38.6372,15.0555,974.1044
65.26,-38.5393,15.1632,973.7030
65.27,-38.3631,15.0359,974.3589
65.28,-38.3925,14.9576,973.9086
65.29,-38.5491,15.0066,973.8694
65.30,-38.5198,15.1044,973.6149
65.31,-38.6079,15.0947,973.6443
65.32,-38.7743,15.1632,974.3002
65.33,-38.9700,15.1142,973.9771
65.34,-38.6372,15.1240,973.4681
65.35,-38.4610,14.8401,973.9184
65.36,-38.6274,15.2317,973.4485
65.37,-38.6568,14.9968,974.1533
65.38,-38.5198,15.0066,974.1044
65.39,-38.5198,14.8597,974.2414
65.40,-38.5589,14.9478,973.4975
65.41,-38.3240,14.9185,973.8890
65.42,-38.5002,15.1436,973.8988
65.43,-38.5883,15.0359,974.1338
65.44,-38.5883,14.6835,973.8597
65.45,-38.5295,14.7325,974.1338
65.46,-38.7743,14.9478,974.1338
65.47,-38.4023,15.1240,974.2219
65.48,-38.5981,14.8891,973.7911
65.49,-38.2261,15.0555,974.0163
65.50,-38.5491,15.0066,973.9967
65.51,-38.3729,14.9674,973.6639
65.52,-38.2261,15.2219,973.9184
65.53,-38.5883,15.0457,973.7618
65.54,-38.5393,14.8499,974.0946
65.55,-38.5883,15.0261,974.4274
65.56,-38.6666,14.8401,974.0652
65.57,-38.4121,15.3002,974.2414
65.58,-38.6764,15.1534,974.0359
65.59,-38.6274,15.0947,973.6149
65.60,-38.3925,15.0947,974.1240
65.61,-38.6568,15.1436,973.5856
65.62,-38.4512,15.2611,973.6932
65.63,-38.5393,15.2513,973.7422
65.64,-38.5687,15.2023,973.8988
65.65,-38.6568,14.9185,973.8694
65.66,-38.5295,15.0947,973.4975
65.67,-38.4806,15.0163,974.1142
65.68,-38.4512,14.8010,974.0359
65.69,-38.5295,15.0947,974.0457
65.70,-38.6470,15.0751,974.1925
65.71,-38.6470,14.8010,974.1435
65.72,-38.4219,15.0163,974.0848
65.73,-38.5589,15.1632,973.9282
65.74,-38.5002,15.2904,974.1827
65.75,-38.4512,15.1534,974.1533
65.76,-38.6666,14.8695,974.0750
65.77,-38.6372,15.1436,974.2806
65.78,-38.6274,14.7716,973.7520
65.79,-38.5198,15.0457,974.0457
65.80,-38.4610,15.1828,974.0261
65.81,-38.7057,14.9576,973.9380
65.82,-38.5198,14.7227,973.4485
65.83,-38.7057,15.0849,974.1729
65.84,-38.2065,15.2121,973.7520
65.85,-38.2750,15.0555,973.6835
65.86,-38.3925,14.8989,974.1827
65.87,-38.7253,15.2023,973.3408
65.88,-38.5198,14.8401,973.6443
65.89,-38.3533,14.9282,973.8988
65.90,-38.4317,14.6346,974.1240
65.91,-38.5589,15.2219,973.6835
65.92,-38.5100,14.9185,973.8107
65.93,-38.3436,15.0457,974.0163
65.94,-38.3827,14.7520,974.7309
65.95,-38.5589,14.8597,973.6835
65.96,-38.3338,14.8304,973.8401
65.97,-38.4219,14.7227,973.6932
65.98,-38.3533,15.0163,974.2219
65.99,-38.6372,15.2023,974.2316
66.00,-38.6862,15.2611,973.6639
66.01,-38.6176,14.9674,973.7618
66.02,-38.7645,14.8695,974.0457
66.03,-38.5002,15.2904,973.7226
66.04,-38.3729,15.0359,973.8988
66.05,-38.6666,15.1338,973.9771
66.06,-38.7057,15.0849,973.9086
66.07,-38.6372,15.0359,973.8205
66.08,-38.7351,15.2317,973.6932
66.09,-38.3729,15.1240,973.8401
66.10,-38.6960,14.9870,973.7813
66.11,-38.6274,15.0163,974.0457
66.12,-38.5491,15.1240,974.0554
66.13,-38.6960,15.0457,973.5954
66.14,-38.7057,15.2317,974.1533
66.15,-38.5687,14.8891,973.8009
66.16,-38.6079,15.1828,973.9771
66.17,-38.6666,15.0653,973.9869
66.18,-38.4708,15.1436,973.8792
66.19,-38.2065,15.0555,973.9575
66.20,-38.4904,15.1534,973.3115
66.21,-38.6176,15.1925,973.8890
66.22,-38.9603,14.9576,973.7618
66.23,-38.6176,15.2317,973.2919
66.24,-38.9798,15.1436,974.1925
66.25,-38.6372,15.1534,973.6247
66.26,-38.8330,15.1730,973.9282
66.27,-38.3827,14.8891,973.6345
66.28,-38.7547,14.9674,973.8694
66.29,-38.5295,15.1044,973.9673
66.30,-38.5100,14.8695,973.7716
66.31,-38.4708,14.9968,973.4681
66.32,-38.5687,15.0555,973.5464
66.33,-38.4219,15.1240,974.1925
66.34,-38.5295,15.2219,973.7422
66.35,-38.4610,14.9968,973.8401
66.36,-38.5589,14.9087,973.8107
66.37,-38.1869,15.1632,973.8694
66.38,-38.5589,15.3687,974.2904
66.39,-38.4708,15.1044,974.0457
66.40,-38.3827,14.8891,973.8792
66.41,-38.7057,14.7814,974.2219
66.42,-38.6568,15.2219,973.8401
66.43,-38.7449,14.8793,973.7911
66.44,-38.4121,15.1338,974.1631
66.45,-38.7449,14.9576,973.8890
66.46,-38.7057,14.9870,973.9086
66.47,-38.3533,14.9282,974.2023
66.48,-38.4806,15.0163,973.7716
66.49,-38.6862,15.2513,973.8401
66.50,-38.8330,14.8401,974.0163
66.51,-38.6960,15.2121,974.0065
66.52,-38.7645,15.0163,973.6443
66.53,-38.6079,14.8695,973.4779
66.54,-38.5883,15.2415,973.6051
66.55,-38.6079,15.0066,973.6345
66.56,-38.5589,15.1240,974.4176
66.57,-38.6372,14.8695,974.0652
66.58,-38.4610,15.1925,973.5856
66.59,-38.5589,15.1925,974.1827
66.60,-38.6079,15.2121,973.8303
66.61,-38.7938,15.0066,974.0554
66.62,-38.5981,14.9772,973.5660
66.63,-38.4121,15.2904,973.9575
66.64,-38.5883,14.9968,974.5547
66.65,-38.6079,14.9968,974.0652
66.66,-38.5589,15.1044,973.9184
66.67,-38.7938,14.9576,973.6737
66.68,-38.8722,14.9478,974.2806
66.69,-38.7449,15.1730,973.8401
66.70,-38.6372,15.1925,974.2610
66.71,-38.9505,14.7912,973.8694
66.72,-38.5589,15.0751,974.2316
66.73,-38.5883,15.1925,974.0163
66.74,-38.8819,15.2611,973.4094
66.75,-38.5981,15.2121,973.9967
66.76,-38.3142,15.2513,973.9380
66.77,-38.7155,15.3785,973.4583
66.78,-38.4023,15.1436,973.6541
66.79,-38.4317,14.9282,973.9184
66.80,-38.6176,15.2415,973.9673
66.81,-38.3044,15.1632,974.2121
66.82,-38.3631,15.1632,973.9478
66.83,-38.5589,15.2023,973.6737
66.84,-38.5981,15.0359,974.2121
66.85,-38.5883,15.3687,973.7422
66.86,-38.8330,14.9674,974.0652
66.87,-38.3729,15.1632,973.8890
66.88,-38.5687,15.2709,974.0163
66.89,-38.4610,15.1828,973.9673
66.90,-38.7057,15.1142,973.8792
66.91,-38.3044,15.2023,973.3800
66.92,-38.6176,15.1925,973.7030
66.93,-38.5785,15.2317,973.8107
66.94,-38.5981,15.1534,974.2414
66.95,-38.6176,15.3687,973.6149
66.96,-38.3631,15.0163,973.9478
66.97,-38.5295,15.1240,973.5562
66.98,-38.6666,14.8793,973.3898
66.99,-38.3729,15.4177,973.5954
67.00,-38.6862,15.1534,973.9282
67.01,-38.5981,15.1338,973.7618
67.02,-38.4610,15.1730,974.1827
67.03,-38.6470,14.9087,974.1142
67.04,-38.4904,14.8695,974.0652
67.05,-38.7351,14.7814,973.9478
67.06,-38.8134,15.0457,973.6639
67.07,-38.6568,15.0751,973.9673
67.08,-38.5883,15.2121,973.8205
67.09,-38.5295,15.2121,973.8694
67.10,-38.7449,15.0653,973.5856
67.11,-38.5883,15.3296,973.4583
67.12,-38.5687,15.3394,973.3800
67.13,-38.6372,15.1730,973.5856
67.14,-38.6470,15.3785,973.6639
67.15,-38.7155,15.2121,973.6443
67.16,-38.5002,15.1828,973.7618
67.17,-38.6960,15.0653,973.6149
67.18,-38.4023,15.1925,973.8303
67.19,-38.7449,15.1828,973.8890
67.20,-38.5981,15.1240,973.6737
67.21,-38.5883,15.3002,973.4387
67.22,-38.5687,15.1534,973.7030
67.23,-38.7547,15.2219,973.9282
67.24,-38.8624,14.7031,973.5366
67.25,-38.7253,14.9870,973.5954
67.26,-38.5687,14.9870,973.6932
67.27,-38.3044,15.1730,973.9184
67.28,-38.6764,15.1534,973.7324
67.29,-38.4317,15.1436,974.1729
67.30,-38.5100,15.1142,973.8597
67.31,-38.4904,15.0163,974.1435
67.32,-38.9603,15.0457,974.0652
67.33,-38.5687,15.0457,974.1729
67.34,-38.5883,15.1925,974.2610
67.35,-38.8819,14.8304,973.8009
67.36,-38.5002,14.9576,973.9575
67.37,-38.7645,15.1534,973.7911
67.38,-38.6176,15.3100,974.0163
67.39,-38.5198,14.9185,974.0457
67.40,-38.3925,14.8108,974.0652
67.41,-38.6274,15.0163,973.9282
67.42,-38.5198,15.2121,974.0848
67.43,-38.5687,14.9282,974.0065
67.44,-38.5883,15.0751,973.9673
67.45,-38.5198,15.0653,973.5562
67.46,-38.2946,15.1632,974.0163
67.47,-38.5002,14.8695,974.2121
67.48,-38.5295,15.0359,973.7520
67.49,-38.5295,15.1338,973.8597
67.50,-38.6666,14.7618,973.1940
67.51,-38.3925,14.9576,974.1142
67.52,-38.5687,15.0947,973.4681
67.53,-38.5785,15.0359,974.1827
67.54,-38.6079,15.1436,973.6639
67.55,-38.7253,14.8989,973.6247
67.56,-38.5883,15.0653,973.9380
67.57,-38.6764,15.2121,974.1240
67.58,-38.2848,14.9282,973.9575
67.59,-38.4317,15.0457,973.8694
67.60,-38.7938,15.1044,974.0163
67.61,-38.6764,14.9772,974.0554
67.62,-38.7057,15.0653,974.0359
67.63,-38.6079,15.2806,973.6345
67.64,-38.7449,15.0163,974.2316
67.65,-38.5785,15.0947,973.9869
67.66,-38.6568,15.1436,973.9673
67.67,-38.5100,15.0849,973.9282
67.68,-38.4317,15.0457,974.0163
67.69,-38.6079,15.1632,974.2023
67.70,-38.3729,15.0163,973.8694
67.71,-38.7743,14.8597,973.8303
67.72,-38.4512,15.2904,974.0750
67.73,-38.7253,15.1730,973.7911
67.74,-38.4219,15.0751,973.9967
67.75,-38.6176,14.9282,973.6737
67.76,-38.5589,14.9968,974.0554
67.77,-38.7351,14.9576,973.9771
67.78,-38.5393,15.2121,974.2414
67.79,-38.4512,14.9185,973.3115
67.80,-38.6176,14.8891,973.5660
67.81,-38.6568,15.2806,973.6443
67.82,-38.5883,15.2415,973.8694
67.83,-38.5883,14.8597,973.5366
67.84,-38.4121,15.1142,973.9575
67.85,-38.5491,15.1828,973.3017
67.86,-38.5785,14.8793,973.1842
67.87,-38.5981,14.9087,974.0946
67.88,-38.3631,15.1338,973.5170
67.89,-38.4023,15.2121,973.8499
67.90,-38.7351,15.0457,974.0554
67.91,-38.7057,15.0947,973.6639
67.92,-38.3044,15.2219,973.9478
67.93,-38.2848,15.1142,973.6835
67.94,-38.5785,14.8989,973.6932
67.95,-38.3925,15.3883,974.1435
67.96,-38.5198,14.9772,974.0261
67.97,-38.3338,15.0359,973.2430
67.98,-38.2848,14.9576,974.1240
67.99,-38.4121,15.2806,974.0457
68.00,-38.8036,15.0653,973.7422
68.01,-38.2359,15.1142,973.6639
68.02,-38.4904,15.1925,973.3800
68.03,-38.6372,14.9576,974.0457
68.04,-38.6176,15.2415,974.0750
68.05,-38.5785,15.0457,973.7716
68.06,-38.5491,15.2121,973.7030
68.07,-38.5198,15.5645,973.9086
68.08,-38.7449,15.1338,973.6835
68.09,-38.6274,15.2023,973.9771
68.10,-38.6470,15.1632,974.3295
68.11,-38.3533,15.1730,973.5954
68.12,-38.5491,15.1925,973.8205
68.13,-38.7743,15.0849,974.0359
68.14,-38.6470,15.0163,974.0065
68.15,-38.6862,15.0066,973.3604
68.16,-38.5883,14.9968,974.0065
68.17,-38.4708,15.1436,973.7030
68.18,-38.7547,15.2709,974.3491
68.19,-38.7938,15.0751,974.0946
68.20,-38.8134,15.1632,973.9380
68.21,-38.4904,15.2806,973.9673
68.22,-38.4414,14.9380,973.7128
68.23,-38.9015,14.7520,973.8792
68.24,-38.6960,15.3394,973.6541
68.25,-38.5100,14.9087,973.3800
68.26,-38.5198,14.9870,973.8107
68.27,-38.4904,15.3492,974.2121
68.28,-38.7645,15.1730,973.4877
68.29,-38.4121,15.1436,973.9380
68.30,-38.6372,14.9380,973.9086
68.31,-38.5785,15.0555,974.1044
68.32,-38.5687,15.1044,974.0065
68.33,-38.6079,15.1730,974.2610
68.34,-38.7155,15.2709,973.9380
68.35,-38.5785,14.9772,973.3506
68.36,-38.5883,15.0163,973.7813
68.37,-38.5100,15.2904,973.7324
68.38,-38.4610,15.0947,974.3197
68.39,-38.4806,15.1534,973.5954
68.40,-38.3436,15.0751,973.8401
68.41,-38.6176,15.2611,974.1729
68.42,-38.5687,15.5254,973.6247
68.43,-38.7253,15.0653,974.0750
68.44,-38.6862,15.1632,973.7324
68.45,-38.7351,15.2904,973.8988
68.46,-38.5687,15.1240,974.1240
68.47,-38.5981,15.0751,973.9184
68.48,-38.9798,15.0359,974.1338
68.49,-38.7645,15.0261,973.7911
68.50,-38.6568,15.1534,974.2121
68.51,-38.8526,15.1436,973.9673
68.52,-38.7645,15.0163,973.6443
68.53,-38.8330,15.2219,973.7030
68.54,-38.6862,15.3198,974.1435
68.55,-38.4317,15.0261,973.6639
68.56,-38.6666,15.2904,973.7324
68.57,-38.4317,15.0359,974.1729
68.58,-38.5393,15.0163,974.0554
68.59,-38.3533,15.1632,973.2723
68.60,-38.5785,15.0947,973.9967
68.61,-38.4219,15.1044,973.6541
68.62,-38.6470,14.9282,974.2414
68.63,-38.5981,15.1044,973.7128
68.64,-38.7841,15.2023,974.0065
68.65,-38.5002,14.9674,973.9771
68.66,-38.2652,15.0359,973.6247
68.67,-38.4512,15.2709,973.9380
68.68,-38.6666,15.0849,973.4387
68.69,-38.8428,15.0555,973.7422
68.70,-38.9211,15.0163,973.8988
68.71,-38.8526,14.9968,973.8107
68.72,-38.5491,15.1142,973.7911
68.73,-38.4219,15.0849,973.6051
68.74,-38.5198,15.1534,973.5562
68.75,-38.8134,15.0849,973.4681
68.76,-38.4512,15.0359,973.8303
68.77,-38.6079,15.3002,974.0163
68.78,-38.5687,15.2904,973.8107
68.79,-38.6470,15.1925,974.0554
68.80,-38.5491,15.2219,973.7911
68.81,-38.5393,15.4666,974.0652
68.82,-38.7351,15.0947,974.0946
68.83,-38.4023,15.0163,973.8107
68.84,-38.5002,15.0849,974.0261
68.85,-38.4414,15.3492,974.0163
68.86,-38.6666,15.2121,973.9967
68.87,-38.7155,15.2023,973.3702
68.88,-38.7841,15.0163,973.8401
68.89,-38.4023,15.0457,973.9478
68.90,-38.5491,15.1338,974.1631
68.91,-38.5785,15.1240,974.2512
68.92,-38.4512,15.1044,973.8499
