#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T10:43:07.607972
#SamplingRate: 100.0
#NumPoints: 27112
#StartTime: 2022-12-05T10:41:36.492972Z
#pga_x: 0.59 gal
#pga_y: 0.63 gal
#pga_z: 1.32 gal
#pga_H: 0.86 gal
#pga: 1.57 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
135.66,-38.7645,15.3296,973.4975
135.67,-38.8722,15.1436,973.6149
135.68,-38.8917,15.6135,973.6835
135.69,-38.9309,15.4666,973.4681
135.70,-38.9896,15.1730,973.1646
135.71,-38.9505,15.3198,973.3311
135.72,-38.9896,15.3981,973.4779
135.73,-38.8330,15.3100,973.5758
135.74,-38.9505,15.2023,973.0668
135.75,-39.0288,15.3100,973.6149
135.76,-39.0875,15.3100,973.1059
135.77,-39.1365,15.2709,973.1059
135.78,-38.7449,15.5939,973.1940
135.79,-38.8722,15.1925,972.9689
135.80,-38.7057,15.2904,973.2332
135.81,-38.9896,15.4275,973.4289
135.82,-38.7841,15.3687,972.9003
135.83,-38.6764,15.0555,973.5856
135.84,-38.9407,15.2513,973.2430
135.85,-38.7645,15.3981,973.1646
135.86,-38.7351,15.4471,973.2625
135.87,-38.8036,15.1338,973.5954
135.88,-38.9309,15.3492,973.6835
135.89,-38.7645,15.1240,973.4485
135.90,-38.9015,15.4177,972.9884
135.91,-38.9700,15.3296,973.2430
135.92,-38.6372,15.1632,973.3996
135.93,-38.8134,15.2904,973.7422
135.94,-38.9896,15.2415,973.4289
135.95,-38.9798,15.3981,973.3213
135.96,-38.7155,15.6037,973.9184
135.97,-39.0875,15.4177,973.5268
135.98,-38.9603,15.5058,973.2136
135.99,-38.9015,15.6428,973.0668
136.00,-38.8232,15.1632,973.5954
136.01,-38.7743,15.5449,973.3213
136.02,-38.8526,15.3785,973.2625
136.03,-38.8624,15.3002,973.5268
136.04,-38.7938,15.4275,972.9297
136.05,-38.9113,15.0849,973.0374
136.06,-38.9211,15.3590,973.0570
136.07,-38.8917,15.4666,973.8107
136.08,-38.8428,14.8597,973.4192
136.09,-38.9113,15.3883,973.4485
136.10,-38.8624,15.5743,973.2919
136.11,-38.8330,15.4079,973.1451
136.12,-38.6372,15.1828,972.9689
136.13,-38.8722,15.3198,973.5268
136.14,-38.7743,15.1632,973.6443
136.15,-38.5198,15.2904,973.8303
136.16,-38.9015,15.4177,973.2332
136.17,-38.7057,15.4862,973.4779
136.18,-38.7449,15.4862,973.1940
136.19,-38.5883,15.2121,973.4779
136.20,-38.9309,15.2023,973.1255
136.21,-38.6764,15.5841,973.0374
136.22,-39.0484,15.3198,973.4094
136.23,-38.8722,15.3296,973.6345
136.24,-38.8819,15.3198,973.3017
136.25,-38.9603,15.3198,973.7030
136.26,-38.7547,15.2611,973.2821
136.27,-38.8819,15.2415,973.5758
136.28,-38.8036,15.3198,973.4094
136.29,-38.8036,15.5058,973.4583
136.30,-39.0092,15.5156,973.5562
136.31,-38.7351,15.4862,973.2430
136.32,-38.7547,15.4960,973.3017
136.33,-38.8624,15.3590,973.3604
136.34,-38.7645,15.3394,973.0863
136.35,-38.9309,15.0849,973.0080
136.36,-38.8526,15.2709,973.6051
136.37,-38.8036,15.4960,973.2430
136.38,-38.9896,15.4568,973.0472
136.39,-38.8526,15.3687,973.1744
136.40,-39.0092,15.3492,973.3311
136.41,-38.9309,15.2121,972.9493
136.42,-38.8232,15.2904,973.2332
136.43,-39.0190,15.4862,973.4094
136.44,-38.9309,15.2121,973.3506
136.45,-39.0092,15.6330,973.4779
136.46,-39.0581,15.1828,972.8416
136.47,-39.1267,15.3198,973.2919
136.48,-39.0288,15.5254,972.6654
136.49,-39.0581,15.5449,972.9493
136.50,-38.8330,15.5743,973.6247
136.51,-38.8232,15.3296,973.1353
136.52,-39.0190,15.4079,973.2723
136.53,-39.0875,15.2513,973.3506
136.54,-39.0288,15.3296,973.4975
136.55,-38.9505,15.0457,973.2430
136.56,-38.9700,15.3002,973.3898
136.57,-38.8036,15.1925,973.1940
136.58,-38.9700,15.3687,973.5954
136.59,-38.9309,15.3981,973.5562
136.60,-38.7645,15.2806,973.2136
136.61,-38.8134,15.3296,973.1940
136.62,-38.9798,15.4960,973.3017
136.63,-39.0484,15.2709,973.8009
136.64,-38.7449,15.1534,973.8401
136.65,-39.2246,15.2806,973.3996
136.66,-38.7253,15.4275,973.8401
136.67,-38.7841,15.2415,973.2038
136.68,-38.6372,15.3100,973.5562
136.69,-38.8722,15.4177,972.7535
136.70,-38.8428,15.4666,973.0472
136.71,-38.9211,15.3198,973.0570
136.72,-39.1365,15.6135,973.3408
136.73,-38.7841,15.4862,973.3311
136.74,-38.9896,15.6330,973.4975
136.75,-38.7743,15.5156,973.1059
136.76,-38.6079,15.3296,973.5464
136.77,-38.7449,15.5254,973.2234
136.78,-38.8624,15.0947,973.6639
136.79,-38.8036,15.1925,973.2527
136.80,-38.6764,15.1534,973.8401
136.81,-39.0875,15.4177,972.9493
136.82,-38.9798,15.3100,972.9884
136.83,-38.7743,15.2611,973.2821
136.84,-38.7155,15.4373,973.4485
136.85,-38.7743,15.3296,973.6639
136.86,-38.8036,15.3785,973.4289
136.87,-38.7547,15.5841,973.4289
136.88,-38.7253,15.3981,973.5758
136.89,-39.1071,15.4079,972.9297
136.90,-39.1854,15.2317,973.0374
136.91,-38.7253,15.4177,973.2430
136.92,-38.7057,15.3002,973.8303
136.93,-38.7841,15.2904,973.4387
136.94,-38.8526,15.3687,973.4583
136.95,-39.0190,15.1142,973.5268
136.96,-38.9211,15.1338,973.1059
136.97,-38.9309,15.1632,973.0668
136.98,-38.9896,15.3883,973.2527
136.99,-38.8917,15.4471,973.7618
137.00,-38.5589,15.4177,972.8318
137.01,-38.8819,15.4177,973.2430
137.02,-38.6568,15.4373,973.5856
137.03,-38.6960,15.3785,973.2527
137.04,-38.6568,15.1925,973.7226
137.05,-38.7645,15.2415,973.1646
137.06,-38.5785,15.3883,973.3408
137.07,-38.7253,15.2611,973.7324
137.08,-38.8722,15.3100,973.1353
137.09,-39.0484,15.3394,973.8694
137.10,-38.8526,15.5743,973.2332
137.11,-38.8428,15.2904,974.0946
137.12,-38.8428,15.2806,973.8401
137.13,-38.9896,15.2806,973.4387
137.14,-38.7547,15.4568,973.9086
137.15,-38.5589,15.2806,973.7324
137.16,-38.7253,15.4568,973.3213
137.17,-39.0190,15.2023,973.7813
137.18,-39.0190,15.4079,973.2527
137.19,-38.7645,15.2513,973.2430
137.20,-38.9407,15.5254,973.4094
137.21,-39.0679,15.2806,973.7716
137.22,-38.9505,15.3687,972.7241
137.23,-38.7841,15.3981,973.4094
137.24,-38.6372,15.4177,973.7422
137.25,-38.5883,15.3785,973.4387
137.26,-38.6568,15.3492,973.0080
137.27,-38.9113,15.3100,973.6835
137.28,-38.8232,15.1240,973.2625
137.29,-38.6960,15.3296,973.4387
137.30,-38.7057,15.3100,973.6443
137.31,-38.8036,15.4764,972.9395
137.32,-38.8036,15.4177,973.2038
137.33,-38.7449,15.2121,972.9982
137.34,-38.8134,15.3590,973.6345
137.35,-38.7743,15.5352,973.2430
137.36,-38.7645,15.2611,973.1940
137.37,-38.7253,15.5645,973.8401
137.38,-38.9407,15.4177,973.4877
137.39,-38.8036,15.3296,973.1451
137.40,-38.8330,15.3883,973.1646
137.41,-38.8134,15.3492,973.1646
137.42,-38.8330,15.5645,973.2723
137.43,-38.6862,15.3296,973.1646
137.44,-38.7351,15.3296,973.3115
137.45,-38.5687,15.3687,973.5660
137.46,-38.7057,15.4177,973.2136
137.47,-38.5589,15.5058,973.0668
137.48,-38.8722,15.2513,973.0765
137.49,-39.1267,15.1142,973.7422
137.50,-38.5002,15.4471,973.4289
137.51,-38.6960,15.4666,973.4583
137.52,-38.6666,15.2709,973.3017
137.53,-38.8917,15.4177,973.3213
137.54,-38.8330,15.4764,973.2919
137.55,-38.6764,15.5547,973.6247
137.56,-38.7841,15.6135,973.4877
137.57,-39.0581,15.5156,973.5073
137.58,-38.9309,15.6037,973.1157
137.59,-38.7253,15.4960,972.5871
137.60,-38.5687,15.5743,973.1940
137.61,-38.7743,15.4862,974.0065
137.62,-38.8624,15.5939,973.6247
137.63,-38.7938,15.4177,973.4387
137.64,-39.0777,15.5645,973.3898
137.65,-39.0092,15.5156,973.6443
137.66,-39.0386,15.5743,972.8808
137.67,-39.0484,15.6135,973.1744
137.68,-39.0679,15.6135,973.7128
137.69,-38.9798,15.5939,972.9395
137.70,-38.7938,15.3198,973.5954
137.71,-39.1267,15.4275,973.5758
137.72,-38.7938,15.4177,973.0374
137.73,-38.9896,15.4666,973.0472
137.74,-39.0190,15.3002,972.7927
137.75,-38.9994,15.2709,973.3408
137.76,-39.2344,15.4373,973.4289
137.77,-38.7645,15.3590,973.1451
137.78,-39.1365,15.4764,973.4485
137.79,-38.9211,15.4079,973.0374
137.80,-38.9407,15.4177,973.3996
137.81,-38.7841,15.3590,973.2625
137.82,-39.0288,15.3100,973.4681
137.83,-38.7645,15.1044,973.5366
137.84,-38.8722,15.2317,973.1157
137.85,-38.7253,15.1632,973.5954
137.86,-38.6666,15.3198,973.1059
137.87,-38.8722,15.1632,973.3702
137.88,-38.5883,15.4275,973.2038
137.89,-39.0581,15.3492,973.1059
137.90,-38.6274,15.3492,973.4975
137.91,-38.7841,15.3198,973.2430
137.92,-38.5589,15.3394,973.3898
137.93,-38.8722,15.2121,973.4094
137.94,-38.8330,15.1338,972.7927
137.95,-38.7351,15.4471,973.4583
137.96,-38.9211,15.4079,973.4485
137.97,-38.7938,15.4373,973.3311
137.98,-38.7645,15.4373,973.6443
137.99,-39.1071,15.4079,973.1451
138.00,-38.9896,15.3002,973.5856
138.01,-38.8819,15.2121,973.5464
138.02,-38.7938,15.1142,973.3702
138.03,-38.6960,14.9282,973.4975
138.04,-38.7645,15.3296,973.5562
138.05,-38.7938,15.3296,973.3604
138.06,-38.6470,15.5449,973.6541
138.07,-38.7645,15.2709,973.3115
138.08,-38.7253,15.4177,973.3408
138.09,-38.6372,15.4471,973.2625
138.10,-38.5687,15.1925,973.4094
138.11,-38.9407,15.1338,973.5464
138.12,-39.0190,15.3394,973.4975
138.13,-38.9211,15.5352,973.0961
138.14,-38.6274,15.3687,973.2430
138.15,-38.8330,15.3492,974.0554
138.16,-38.6470,15.2317,973.3408
138.17,-38.8036,15.2317,973.5954
138.18,-39.1854,15.3394,973.4779
138.19,-39.1267,15.5156,973.4094
138.20,-38.6666,15.4764,973.3017
138.21,-38.8819,15.4373,973.5073
138.22,-38.7155,15.4177,973.0374
138.23,-38.8428,15.3687,973.4485
138.24,-38.9015,15.2513,973.6932
138.25,-38.8036,15.5058,973.3506
138.26,-38.6862,15.2023,973.6247
138.27,-38.8526,15.2806,973.6541
138.28,-38.7938,15.2121,973.2038
138.29,-38.7938,15.6428,973.5856
138.30,-38.5687,15.5743,972.7046
138.31,-38.8526,15.4568,973.2625
138.32,-38.5883,15.6135,973.3604
138.33,-38.7938,15.4275,973.0276
138.34,-38.8134,15.3296,973.4975
138.35,-38.7938,15.1534,973.0863
138.36,-38.9407,15.4666,973.2234
138.37,-38.7351,15.2317,973.6443
138.38,-38.8917,15.3198,973.8597
138.39,-38.7351,15.2709,973.6247
138.40,-38.8722,15.2513,973.0570
138.41,-39.0288,15.3198,973.1940
138.42,-38.9505,15.3883,973.6443
138.43,-38.7841,15.4471,973.3408
138.44,-38.9603,15.4471,973.6345
138.45,-38.6372,15.2317,973.0374
138.46,-39.0092,15.3100,973.0178
138.47,-38.9211,15.1044,973.2527
138.48,-38.9994,15.4177,973.0570
138.49,-38.8330,15.2415,972.8514
138.50,-38.7547,15.1044,973.4192
138.51,-38.6862,15.3590,973.1157
138.52,-38.7351,15.4079,973.0570
138.53,-38.7645,15.4960,973.5464
138.54,-38.9015,15.0653,973.5660
138.55,-38.9603,15.1925,973.4583
138.56,-38.7645,15.3492,972.8808
138.57,-38.8819,15.4471,973.6737
138.58,-38.3925,15.5743,973.1157
138.59,-39.0973,15.4960,973.4387
138.60,-39.2148,15.2023,973.1157
138.61,-38.7938,15.2121,973.2723
138.62,-38.7645,15.4373,973.0374
138.63,-39.0190,15.2219,973.3604
138.64,-38.8330,15.2415,972.9493
138.65,-38.7351,15.3590,973.4877
138.66,-38.7938,15.4373,973.0178
138.67,-38.7057,15.1632,973.1255
138.68,-38.7351,15.2904,973.1157
138.69,-38.7743,15.2121,973.2625
138.70,-38.9505,15.4471,973.2527
138.71,-39.0288,15.1142,973.3311
138.72,-39.0092,15.3394,973.8499
138.73,-38.9798,15.4862,973.0668
138.74,-39.0581,15.3100,973.7520
138.75,-38.8624,15.2121,973.8499
138.76,-39.2344,15.2415,972.9591
138.77,-39.0875,15.0653,973.6051
138.78,-38.8428,15.2121,973.3702
138.79,-38.7155,15.1240,972.8318
138.80,-38.9798,15.3785,973.1451
138.81,-38.8526,15.2904,973.0668
138.82,-38.9505,15.3687,973.2430
138.83,-38.8036,15.4666,973.3115
138.84,-38.9896,15.3100,973.2919
138.85,-38.9896,15.1142,973.3408
138.86,-38.8232,15.1730,973.0080
138.87,-38.9798,15.3981,973.5268
138.88,-38.8232,15.3981,973.0374
138.89,-38.8134,15.0849,973.1157
138.90,-38.7938,15.3296,973.2821
138.91,-38.8330,15.3687,973.3702
138.92,-38.8036,15.2317,973.0668
138.93,-38.9113,15.3785,973.3017
138.94,-38.9407,15.1730,972.9884
138.95,-38.6764,15.5156,973.7520
138.96,-38.8330,15.1142,972.9493
138.97,-38.8036,15.0751,973.3604
138.98,-38.7938,15.5156,973.1549
138.99,-38.8917,15.6135,972.7633
139.00,-38.9505,15.3100,973.0276
139.01,-39.0484,15.2121,973.5660
139.02,-38.7645,15.3883,973.6737
139.03,-38.8624,15.2806,973.6443
139.04,-38.7743,15.2904,973.2821
139.05,-38.7645,15.2415,973.3506
139.06,-38.9798,15.3100,972.9982
139.07,-38.7057,15.1142,973.4975
139.08,-38.6274,15.2121,972.8024
139.09,-38.8330,15.1925,973.0863
139.10,-38.9994,15.4568,973.2430
139.11,-38.8428,15.3198,973.1646
139.12,-38.9798,15.6037,973.6835
139.13,-38.9113,15.3883,973.5954
139.14,-38.7645,15.3687,973.0863
139.15,-38.8722,15.5352,973.4779
139.16,-38.9309,15.3590,973.0276
139.17,-38.9700,15.2904,972.8710
139.18,-38.8330,15.5058,973.0570
139.19,-38.6568,15.6135,972.8318
139.20,-38.9309,15.4862,973.6639
139.21,-38.7547,15.4079,973.2136
139.22,-39.0288,15.5156,973.1842
139.23,-38.9407,15.3981,973.4289
139.24,-39.1756,15.5449,973.4094
139.25,-38.9994,15.3492,973.1059
139.26,-38.8036,15.7701,973.0374
139.27,-38.7743,15.5352,973.4877
139.28,-38.9603,15.5547,973.5660
139.29,-39.0386,15.4275,973.3213
139.30,-39.0973,15.2121,973.4387
139.31,-38.9700,15.6233,973.3408
139.32,-39.1071,15.2806,973.2625
139.33,-39.0092,15.1044,973.2625
139.34,-38.8526,15.1338,973.0668
139.35,-38.6568,15.4079,973.0374
139.36,-38.5002,15.5156,973.0472
139.37,-38.8819,15.3296,973.1353
139.38,-38.9015,15.2513,973.6443
139.39,-38.8722,15.1338,973.4877
139.40,-39.0288,15.4275,973.2527
139.41,-38.9407,15.4568,973.4192
139.42,-38.8722,15.1730,973.1059
139.43,-38.9015,15.3785,973.0178
139.44,-38.8428,15.4960,973.2625
139.45,-38.7645,15.2513,973.3898
139.46,-38.9505,15.4079,973.0178
139.47,-38.9896,15.3492,972.7731
139.48,-38.8526,15.3394,973.2625
139.49,-38.7938,15.4079,973.3604
139.50,-38.8526,15.3981,973.6247
139.51,-38.8036,15.4177,973.5758
139.52,-38.7155,15.5156,973.5170
139.53,-38.8624,15.6037,973.3115
139.54,-38.9211,15.2317,973.0863
139.55,-39.0288,15.3687,973.2430
139.56,-38.8624,15.4177,973.4289
139.57,-38.7547,15.2611,973.8107
139.58,-38.8722,15.5254,973.8499
139.59,-38.8624,15.2513,973.2038
139.60,-38.6470,15.2709,973.4779
139.61,-38.7155,15.5058,973.4387
139.62,-38.9211,15.5939,972.9786
139.63,-39.0092,15.5254,972.9982
139.64,-38.9309,15.1240,973.3898
139.65,-38.7449,15.4471,973.0472
139.66,-39.3616,15.7212,972.9395
139.67,-39.0092,15.4471,973.1646
139.68,-38.9700,15.2513,973.5660
139.69,-38.8819,15.5058,973.7520
139.70,-38.8722,15.4568,973.3017
139.71,-38.8917,15.5352,972.8514
139.72,-38.8917,15.3100,973.6443
139.73,-38.9113,15.6037,973.1353
139.74,-38.6960,15.3492,973.8792
139.75,-38.6176,15.3492,972.7143
139.76,-38.7841,15.5547,972.9982
139.77,-39.2735,15.5547,972.9689
139.78,-38.9603,15.2121,972.8905
139.79,-38.8917,15.4177,973.1255
139.80,-38.7841,15.4373,973.3702
139.81,-38.6079,15.4275,973.3213
139.82,-38.9505,15.2806,973.6541
139.83,-38.8036,15.2904,973.1940
139.84,-38.7351,15.2904,973.5170
139.85,-38.7743,15.1240,973.0080
139.86,-39.1071,15.3687,973.1157
139.87,-39.0092,15.3785,973.3996
139.88,-38.8036,15.4079,973.3702
139.89,-38.9896,15.2023,972.9297
139.90,-38.7938,15.5547,972.8122
139.91,-38.8917,15.3687,972.7046
139.92,-38.7253,15.4471,973.2430
139.93,-38.8526,15.3198,973.0570
139.94,-38.9309,15.2513,973.6051
139.95,-38.8917,15.1436,973.4192
139.96,-38.9798,15.2219,973.0472
139.97,-38.8036,15.3883,973.2723
139.98,-38.5002,15.3883,973.1451
139.99,-38.5002,15.3883,973.1451
140.00,-39.0581,15.3492,973.8401
140.01,-38.8428,15.1925,973.4681
140.02,-38.8624,15.3198,972.5577
140.03,-38.9994,15.4862,973.3311
140.04,-39.0092,15.2415,973.1646
140.05,-38.5491,15.3002,973.0570
140.06,-38.5981,15.4275,973.0863
140.07,-38.7938,15.4568,973.5170
140.08,-38.9211,15.4568,973.5366
140.09,-38.7841,15.1828,973.2723
140.10,-39.0288,15.4177,973.1646
140.11,-38.9113,15.3492,973.2430
140.12,-38.7938,15.4177,973.2430
140.13,-38.8036,15.4471,973.7813
140.14,-38.9407,15.6330,973.3213
140.15,-38.9603,15.3687,973.3604
140.16,-38.8134,15.3002,973.1744
140.17,-38.8036,15.4862,972.7927
140.18,-38.9798,15.2121,973.3311
140.19,-38.9407,15.4373,973.3800
140.20,-39.0092,15.3981,973.6835
140.21,-38.8917,15.4568,973.5562
140.22,-39.1169,15.6428,973.3408
140.23,-38.9407,15.2806,973.1940
140.24,-38.8036,15.4764,973.1842
140.25,-38.8917,15.5449,972.8710
140.26,-39.1560,15.3981,973.0178
140.27,-38.8330,15.1828,973.0374
140.28,-38.8526,15.4275,973.7422
140.29,-38.7057,15.3590,973.6737
140.30,-38.6764,15.3883,972.8514
140.31,-38.7841,15.1632,973.3800
140.32,-38.7449,15.3492,973.3115
140.33,-39.0190,15.1436,973.3800
140.34,-38.9798,15.0457,973.7030
140.35,-38.8330,15.5156,972.8416
140.36,-38.8819,15.3785,973.1157
140.37,-39.1560,15.3981,973.3408
140.38,-38.9505,15.2611,973.2919
140.39,-38.8624,15.3492,972.8122
140.40,-38.9700,15.3687,972.9101
140.41,-38.8134,15.5352,973.3017
140.42,-39.0777,15.3687,973.4094
140.43,-38.9994,15.2611,973.2625
140.44,-38.9798,15.5449,973.8107
140.45,-38.9309,15.7114,973.2919
140.46,-38.9015,15.4177,973.2527
140.47,-38.9700,15.3492,973.5562
140.48,-38.6862,15.3002,973.0080
140.49,-38.8232,15.3590,973.9673
140.50,-38.7841,15.6428,973.7813
140.51,-38.8819,15.3100,973.6149
140.52,-38.7155,15.4960,973.5366
140.53,-39.2735,15.3002,973.5954
140.54,-38.7351,15.4177,973.5464
140.55,-38.8526,15.2611,973.5562
140.56,-38.8819,15.1436,973.5758
140.57,-38.7547,15.4177,973.5073
140.58,-38.7449,15.4568,973.1255
140.59,-38.9113,15.2415,973.6247
140.60,-38.9015,15.5939,972.8905
140.61,-38.8722,15.2611,973.2430
140.62,-38.8428,15.3883,973.2821
140.63,-38.9896,15.5449,973.3604
140.64,-39.1952,15.4568,973.7813
140.65,-38.7645,15.5743,973.1353
140.66,-39.0386,15.5254,973.7813
140.67,-38.8428,15.6428,973.6932
140.68,-38.8134,15.3883,973.6345
140.69,-39.1365,15.4373,973.6149
140.70,-38.9798,15.3394,973.8303
140.71,-38.8917,15.4764,973.3408
140.72,-38.9407,15.4275,973.7520
140.73,-38.8428,15.3296,973.6443
140.74,-38.8134,15.4373,973.2625
140.75,-38.9211,15.2317,973.4387
140.76,-38.9407,15.3590,973.5660
140.77,-38.8526,15.4960,973.5562
140.78,-38.9407,15.1632,973.2821
140.79,-38.9211,15.4177,973.6149
140.80,-39.0875,15.3492,972.9003
140.81,-38.7547,15.4862,973.1255
140.82,-38.7938,15.3981,973.6149
140.83,-38.9798,15.2219,973.1157
140.84,-38.7645,15.2415,973.0472
140.85,-38.8526,15.4079,973.3408
140.86,-38.8722,15.3394,973.6443
140.87,-38.5981,15.3002,973.7422
140.88,-38.9113,15.3100,972.9591
140.89,-38.7253,15.2219,973.4094
140.90,-39.1169,15.1730,973.1744
140.91,-38.8917,15.3296,973.0374
140.92,-38.5883,15.3492,973.3311
140.93,-38.6372,15.2611,973.0080
140.94,-38.7057,15.5449,973.0961
140.95,-39.0484,15.5743,973.2821
140.96,-38.6960,15.3002,973.5562
140.97,-38.7253,15.1142,973.5170
140.98,-38.7155,15.3002,973.3017
140.99,-38.9407,15.3002,973.1744
141.00,-38.9700,15.5254,973.3408
141.01,-38.8428,15.3492,973.6737
141.02,-38.7645,15.4373,973.4289
141.03,-38.7938,15.4373,973.3213
141.04,-38.8232,15.1828,973.2430
141.05,-38.9896,15.1925,973.1744
141.06,-38.9603,15.2121,972.8905
141.07,-38.8036,15.3981,973.4485
141.08,-39.0288,15.1730,973.0276
141.09,-38.9700,15.2806,972.7046
141.10,-38.8526,15.3198,973.7520
141.11,-38.9407,15.0849,973.1353
141.12,-38.7938,15.3785,973.2919
141.13,-38.8330,15.0555,973.4779
141.14,-39.0190,15.1142,973.5758
141.15,-38.3631,15.3296,973.2625
141.16,-38.6862,15.2709,973.3702
141.17,-38.7743,15.3492,973.6247
141.18,-38.5883,15.2806,973.3408
141.19,-38.8428,15.2121,973.4583
141.20,-38.5785,15.3687,973.2919
141.21,-38.8232,15.4177,972.9199
141.22,-38.8917,15.2513,973.0765
141.23,-38.9309,15.3198,973.7128
141.24,-38.9603,15.1044,973.2821
141.25,-38.9309,15.2806,973.7030
141.26,-38.8232,15.3198,973.3311
141.27,-38.8330,15.4960,973.1940
141.28,-39.0679,15.1436,973.1744
141.29,-38.8232,15.3394,973.2821
141.30,-38.9309,15.4177,973.1842
141.31,-38.8330,15.1338,973.0668
141.32,-38.8722,15.3687,973.2234
141.33,-38.9309,15.2415,973.2821
141.34,-38.7449,15.3785,973.2430
141.35,-39.1756,15.3002,973.7324
141.36,-38.9015,15.4960,973.4583
141.37,-38.6274,15.5939,973.3996
141.38,-38.8624,15.6135,973.1940
141.39,-38.8722,15.2415,973.4094
141.40,-39.2441,15.3002,973.3213
141.41,-38.9603,15.3883,973.0863
141.42,-38.9015,15.3002,972.9395
141.43,-38.7841,15.3100,972.8612
141.44,-38.7645,15.3100,973.0374
141.45,-38.9309,15.2513,972.8808
141.46,-38.9994,15.4373,973.5464
141.47,-38.6666,15.2709,973.4975
141.48,-38.7743,15.2806,973.3702
141.49,-38.8624,15.6820,973.7128
141.50,-38.9896,15.4177,973.2234
141.51,-38.7938,15.2121,973.6443
141.52,-39.0679,15.2513,973.6541
141.53,-38.9896,15.1632,973.7716
141.54,-39.0581,15.1925,972.9297
141.55,-38.9603,15.5254,973.6639
141.56,-38.9896,15.2904,973.6443
141.57,-38.6176,15.2219,973.1842
141.58,-38.9015,15.3100,973.7618
141.59,-38.7351,15.5254,973.6247
141.60,-38.7938,15.4275,973.2136
141.61,-38.9700,15.0359,974.2121
141.62,-38.9700,15.3100,973.3213
141.63,-38.8624,15.4666,972.9982
141.64,-38.6764,15.2611,973.4387
141.65,-38.7841,15.4177,973.4583
141.66,-38.8722,15.2415,973.5954
141.67,-38.8134,15.2513,973.5660
141.68,-38.9896,15.2219,973.3213
141.69,-39.0190,15.2611,973.0472
141.70,-38.9505,15.3785,973.4289
141.71,-38.9994,15.3394,973.6443
141.72,-39.0288,15.4079,973.3506
141.73,-38.6470,15.1534,973.2527
141.74,-39.0386,15.5645,973.0668
141.75,-39.1756,15.2023,973.1353
141.76,-38.9309,15.1142,973.8401
141.77,-38.3925,15.2121,973.3017
141.78,-38.8036,15.5352,973.5758
141.79,-38.7155,15.0359,973.3506
141.80,-38.7645,15.4471,973.2038
141.81,-38.8526,15.2513,973.2430
141.82,-38.8232,15.3100,973.7618
141.83,-38.8036,15.3492,973.6737
141.84,-38.7743,15.3296,973.6443
141.85,-38.7449,15.3883,972.9003
141.86,-38.7938,15.5156,973.5268
141.87,-38.8819,15.1828,973.1940
141.88,-38.6274,15.3785,973.6345
141.89,-38.7351,15.4666,973.2430
141.90,-38.2848,15.4960,973.1255
141.91,-38.8330,15.4373,973.2430
141.92,-38.8526,15.5449,972.9199
141.93,-38.9407,15.5547,973.2234
141.94,-39.0288,15.3394,973.2430
141.95,-39.1658,15.4764,973.5758
141.96,-38.8134,15.2611,973.9673
141.97,-38.8036,15.2709,973.4387
141.98,-38.8526,15.1338,972.9884
141.99,-38.8330,15.4177,973.5758
142.00,-38.6862,15.1925,973.1157
142.01,-38.9309,15.5841,972.8122
142.02,-38.9015,15.4471,973.5464
142.03,-38.6568,15.2121,973.3604
142.04,-38.9700,15.7309,973.3996
142.05,-38.9113,15.5058,973.1157
142.06,-38.7938,15.4862,973.2527
142.07,-38.7351,15.1925,973.4387
142.08,-39.0092,15.4177,973.3115
142.09,-38.9603,15.6722,973.4192
142.10,-39.0875,15.3100,973.4289
142.11,-38.7155,15.5449,973.4583
142.12,-38.8819,15.4568,973.3702
142.13,-38.7841,15.3394,972.7633
142.14,-39.0973,15.4177,972.8808
142.15,-38.8819,15.4666,973.5856
142.16,-38.7645,15.5254,973.2625
142.17,-38.9211,15.4373,973.4485
142.18,-38.6960,15.4275,973.3702
142.19,-38.8232,15.1730,973.0472
142.20,-38.8330,15.3198,973.1549
142.21,-38.7155,15.3883,973.1157
142.22,-38.7155,15.4666,973.5366
142.23,-38.7743,15.4079,973.1744
142.24,-38.8428,15.4471,973.3408
142.25,-38.8819,15.5058,973.2527
142.26,-38.7057,15.1044,973.3115
142.27,-38.7743,15.5449,973.7128
142.28,-38.6274,15.2415,973.1255
142.29,-38.7645,15.2023,973.5562
142.30,-38.7351,15.0555,973.2527
142.31,-39.0092,15.2121,972.8416
142.32,-38.5687,15.1534,973.7422
142.33,-38.7841,15.1142,973.2821
142.34,-38.7938,15.2709,973.7422
142.35,-38.7938,15.3492,973.4779
142.36,-38.6666,15.4568,973.5954
142.37,-38.9700,15.3883,973.8107
142.38,-38.9407,15.1142,973.8401
142.39,-38.7253,15.1730,973.5758
142.40,-38.9700,15.4568,973.2430
142.41,-38.8722,15.2121,973.4387
142.42,-38.7938,15.4568,973.5954
142.43,-38.7841,15.4079,973.4387
142.44,-38.7743,15.4862,973.4779
142.45,-38.6960,15.4079,973.0961
142.46,-38.8624,15.3590,973.6932
142.47,-38.8232,15.2317,973.6932
142.48,-38.9700,15.1828,973.1157
142.49,-38.8330,15.1632,973.2234
142.50,-38.9896,14.8304,973.1549
142.51,-38.9113,15.2415,973.0080
142.52,-38.8526,15.5645,974.0554
142.53,-38.6274,15.4568,973.5073
142.54,-39.0679,14.8695,973.5660
142.55,-38.9113,15.5156,972.9884
