#StationCode: 5AF0F
#EventDetectionTime: 2022-12-05T01:17:29.185616
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-05T01:15:29.182616Z
#pga_x: 0.65 gal
#pga_y: 0.62 gal
#pga_z: 2.05 gal
#pga_H: 0.90 gal
#pga: 2.24 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
183.81,-20.4003,-3.5436,991.0785
183.82,-20.3220,-3.4947,990.7653
183.83,-20.4101,-3.5240,990.5206
183.84,-20.5373,-3.3674,991.0296
183.85,-20.4688,-3.6121,990.7751
183.86,-20.3220,-3.5045,990.6087
183.87,-20.1458,-3.5240,991.2645
183.88,-20.5178,-3.7002,990.7457
183.89,-20.4590,-3.5730,991.0100
183.90,-20.5471,-3.7198,990.7065
183.91,-20.4199,-3.8667,991.0687
183.92,-20.5667,-3.6121,990.3346
183.93,-20.8114,-3.4751,990.9904
183.94,-20.6157,-3.6121,991.1960
183.95,-20.4297,-3.6219,990.5010
183.96,-20.7429,-3.6415,990.5695
183.97,-20.6548,-3.5436,990.6870
183.98,-20.4395,-3.6121,990.1290
183.99,-20.5667,-3.5240,990.6870
184.00,-20.4590,-3.5926,990.8827
184.01,-20.4492,-3.4751,990.8632
184.02,-20.5080,-3.3968,990.6184
184.03,-20.5569,-3.5436,990.7163
184.04,-20.4786,-3.5338,990.9513
184.05,-20.6548,-3.7688,991.0394
184.06,-20.2535,-3.5730,990.6576
184.07,-20.2535,-3.6415,990.4227
184.08,-20.7331,-3.7492,990.5695
184.09,-20.2828,-3.6513,990.7359
184.10,-20.3514,-3.6219,991.1764
184.11,-20.6059,-3.7002,990.9513
184.12,-20.5765,-3.7394,991.1568
184.13,-20.5471,-3.7492,990.9513
184.14,-20.7919,-3.6219,991.0687
184.15,-20.7527,-3.7883,990.7849
184.16,-20.3905,-3.7002,991.2058
184.17,-20.5765,-3.7198,990.7359
184.18,-20.4590,-3.6317,990.9708
184.19,-20.1947,-3.7198,991.0002
184.20,-20.6157,-3.6709,990.6968
184.21,-20.4003,-3.5632,990.7751
184.22,-20.2730,-3.7981,990.5597
184.23,-20.5765,-3.7883,990.6380
184.24,-20.4199,-3.4653,990.9708
184.25,-20.5765,-3.6611,990.9121
184.26,-20.2828,-3.8471,991.0198
184.27,-20.1947,-3.6219,990.7751
184.28,-20.2437,-3.6121,990.9023
184.29,-20.4492,-3.6807,990.2465
184.30,-20.4101,-3.3478,991.3918
184.31,-20.4101,-3.5045,991.4114
184.32,-20.6254,-3.4751,990.8044
184.33,-20.6157,-3.4359,990.8827
184.34,-20.3318,-3.6611,990.8925
184.35,-20.2730,-3.4849,990.9904
184.36,-20.4786,-3.7198,991.1568
184.37,-20.5569,-3.5240,990.8925
184.38,-20.2730,-3.6219,990.4422
184.39,-20.4786,-3.8373,990.5891
184.40,-20.3807,-3.6709,990.6870
184.41,-20.4982,-3.5436,991.1471
184.42,-20.4101,-3.7296,991.1471
184.43,-20.4199,-3.6807,990.6870
184.44,-20.6744,-3.7100,990.8142
184.45,-20.4590,-3.5534,990.8534
184.46,-20.6059,-3.6121,990.8534
184.47,-20.2241,-3.6807,990.7065
184.48,-20.2535,-3.2989,990.7261
184.49,-20.2828,-3.5436,990.5499
184.50,-20.5961,-3.3478,990.5303
184.51,-20.4590,-3.6905,990.6968
184.52,-20.1458,-3.6611,990.9121
184.53,-20.5178,-3.6415,990.6576
184.54,-20.4101,-3.4947,990.2465
184.55,-20.3611,-3.5926,990.5793
184.56,-20.6548,-3.7198,990.6282
184.57,-20.4590,-3.4164,991.1079
184.58,-20.5471,-3.5926,991.0687
184.59,-20.2730,-3.7002,991.0100
184.60,-20.5178,-3.7883,990.7946
184.61,-20.3318,-3.4164,991.0785
184.62,-20.5765,-3.6513,990.7555
184.63,-20.6352,-3.6219,990.5303
184.64,-20.3611,-3.5338,990.8338
184.65,-20.4395,-3.5143,990.6184
184.66,-20.3220,-3.8177,990.8240
184.67,-20.6059,-3.6905,990.5793
184.68,-20.6450,-3.6513,991.0590
184.69,-20.3416,-3.3576,990.5597
184.70,-20.6548,-3.6905,990.9513
184.71,-20.3905,-3.8079,990.3835
184.72,-20.4688,-3.7786,990.7163
184.73,-20.4982,-3.8764,990.8436
184.74,-20.2535,-3.4262,990.7065
184.75,-20.5276,-3.5926,990.8632
184.76,-20.5471,-3.4457,990.8534
184.77,-20.4492,-3.5926,991.0296
184.78,-20.5178,-3.7002,990.3639
184.79,-20.6450,-3.4653,990.5695
184.80,-20.4199,-3.5143,990.4129
184.81,-20.2828,-3.2695,990.8730
184.82,-20.3611,-3.8079,991.0981
184.83,-20.2535,-3.7981,990.4325
184.84,-20.3416,-3.5730,990.2758
184.85,-20.2633,-3.6905,990.3933
184.86,-20.5373,-3.7590,990.8534
184.87,-20.4003,-3.7296,990.7849
184.88,-20.1556,-3.6024,990.1682
184.89,-20.3122,-3.3870,990.9219
184.90,-20.6157,-3.3674,990.8240
184.91,-20.3807,-3.7786,991.1471
184.92,-20.6646,-3.3576,990.2758
184.93,-20.5373,-3.5730,990.6870
184.94,-20.4786,-3.5436,990.8044
184.95,-20.2535,-3.5240,990.8632
184.96,-20.5471,-3.7198,991.0394
184.97,-20.4590,-3.6905,990.7751
184.98,-20.4395,-3.4359,990.7555
184.99,-20.6254,-3.4359,990.4422
185.00,-20.4101,-3.7786,990.7653
185.01,-20.4884,-3.6024,990.7849
185.02,-20.5471,-3.5436,990.9219
185.03,-20.6744,-3.5730,990.7261
185.04,-20.4786,-3.3968,990.6282
185.05,-20.2437,-3.5240,990.4912
185.06,-19.9011,-3.6415,990.9806
185.07,-20.4003,-3.5143,991.2449
185.08,-20.2828,-3.6219,991.6267
185.09,-20.2828,-3.8373,990.4716
185.10,-20.5080,-3.7492,990.3639
185.11,-20.4590,-3.5436,990.9415
185.12,-20.5178,-3.7394,990.5401
185.13,-20.5080,-3.7296,991.4016
185.14,-20.5863,-3.4849,990.8925
185.15,-20.3611,-3.7786,990.1682
185.16,-20.4101,-3.5926,990.5597
185.17,-20.6548,-3.6807,990.4814
185.18,-20.6450,-3.3968,991.0198
185.19,-20.4786,-3.6317,990.7261
185.20,-20.2730,-3.5534,990.7261
185.21,-20.7723,-3.3870,990.9708
185.22,-20.4590,-3.3283,990.7359
185.23,-20.4688,-3.8079,990.7849
185.24,-20.2339,-3.4457,991.0100
185.25,-20.4786,-3.7100,990.5989
185.26,-20.7723,-3.4262,990.8240
185.27,-20.7331,-3.7100,990.8436
185.28,-20.6157,-3.5534,991.1177
185.29,-20.4297,-3.6024,990.4814
185.30,-20.4492,-3.5632,990.3639
185.31,-20.7135,-3.4066,990.9415
185.32,-20.4884,-3.6415,990.6968
185.33,-20.8800,-3.5926,991.3233
185.34,-20.5178,-3.5926,990.6870
185.35,-20.3611,-3.5045,990.4814
185.36,-20.7429,-3.5436,990.5206
185.37,-20.6744,-3.5926,990.8730
185.38,-20.7429,-3.5828,990.9317
185.39,-20.5373,-3.7198,990.5891
185.40,-20.1849,-3.4457,990.5793
185.41,-20.4884,-3.5143,990.2758
185.42,-20.5276,-3.5436,991.3722
185.43,-20.3416,-3.6415,991.1275
185.44,-20.3807,-3.6317,990.7849
185.45,-20.4199,-3.5828,990.9806
185.46,-20.4003,-3.5926,990.4031
185.47,-20.5080,-3.5828,990.5891
185.48,-20.4297,-3.5632,990.9708
185.49,-20.3514,-3.4653,991.0198
185.50,-20.5178,-3.6513,990.5793
185.51,-20.1849,-3.5240,990.6968
185.52,-20.2241,-3.6219,990.7359
185.53,-20.4492,-3.3478,990.7261
185.54,-20.5178,-3.7883,991.4309
185.55,-20.5765,-3.3870,990.6184
185.56,-20.5667,-3.6415,990.4716
185.57,-20.5080,-3.6121,990.3346
185.58,-20.4297,-3.3381,990.6968
185.59,-20.2828,-3.5338,990.8436
185.60,-20.4492,-3.7198,990.8730
185.61,-20.6059,-3.8373,990.5597
185.62,-20.7233,-3.7100,990.9317
185.63,-20.7135,-3.5338,990.6576
185.64,-20.5276,-3.4947,990.8925
185.65,-20.4884,-3.6709,990.5597
185.66,-20.1262,-3.3087,990.5891
185.67,-20.5178,-3.5632,991.0883
185.68,-20.7038,-3.5730,990.5793
185.69,-20.7233,-3.6121,990.9317
185.70,-20.2828,-3.5143,991.0492
185.71,-20.4786,-3.7492,990.4520
185.72,-20.4297,-3.2891,990.5695
185.73,-20.8310,-3.7688,991.0100
185.74,-20.6352,-3.6807,991.0002
185.75,-20.6450,-3.6611,990.0507
185.76,-20.4297,-3.7394,990.7555
185.77,-20.3416,-3.5045,990.2563
185.78,-20.5863,-3.5436,990.7751
185.79,-20.4492,-3.5926,990.9415
185.80,-20.5276,-3.4653,990.9219
185.81,-20.4688,-3.5338,990.9708
185.82,-20.6157,-3.4066,990.5891
185.83,-20.4590,-3.5632,990.8827
185.84,-20.2730,-3.5436,991.4211
185.85,-20.6548,-3.5632,990.8730
185.86,-20.7723,-3.8471,991.0394
185.87,-20.6646,-3.6024,990.5793
185.88,-20.5471,-3.5338,990.8827
185.89,-20.2730,-3.3478,990.6184
185.90,-20.3611,-3.5240,990.9708
185.91,-20.5276,-3.3968,990.8730
185.92,-20.4003,-3.4555,990.3541
185.93,-20.4982,-3.3968,991.2352
185.94,-20.6646,-3.5436,991.0296
185.95,-20.5178,-3.7296,990.9121
185.96,-20.5080,-3.5045,990.7653
185.97,-20.4101,-3.3381,990.3737
185.98,-20.4982,-3.6709,990.7555
185.99,-20.4003,-3.6317,991.1373
186.00,-20.4884,-3.4849,990.2367
186.01,-20.6157,-3.5730,990.9317
186.02,-20.5276,-3.5632,990.9317
186.03,-20.0185,-3.7590,990.6968
186.04,-20.5863,-3.6219,991.0296
186.05,-20.4492,-3.7296,990.7065
186.06,-20.5276,-3.5534,990.5891
186.07,-20.6842,-3.5534,990.5891
186.08,-20.6842,-3.6709,990.6968
186.09,-20.6744,-3.7688,990.7555
186.10,-20.5373,-3.6121,990.7751
186.11,-20.3709,-3.7198,991.2254
186.12,-20.6548,-3.6121,990.3541
186.13,-20.4590,-3.7100,990.6674
186.14,-20.3905,-3.6219,990.9904
186.15,-20.6744,-3.9058,990.9317
186.16,-20.8114,-3.4849,991.1960
186.17,-20.8310,-3.6415,990.7163
186.18,-20.5569,-3.6219,990.9904
186.19,-20.4590,-3.3283,991.0296
186.20,-20.4492,-3.5143,990.4422
186.21,-20.1066,-3.2304,991.0687
186.22,-20.4101,-3.5045,990.5597
186.23,-20.5667,-3.6024,990.6772
186.24,-20.5276,-3.4849,990.6870
186.25,-20.6940,-3.4849,990.4227
186.26,-20.3514,-3.7296,990.8044
186.27,-20.4688,-3.4457,990.5793
186.28,-20.7625,-3.4164,990.3444
186.29,-20.6352,-3.6513,991.1960
186.30,-20.4590,-3.2989,990.9708
186.31,-20.3220,-3.3283,990.6576
186.32,-20.6548,-3.6219,990.4520
186.33,-20.4884,-3.4849,991.2645
186.34,-20.4492,-3.7786,991.2939
186.35,-20.5961,-3.4262,990.5597
186.36,-20.5863,-3.4457,990.8142
186.37,-20.2730,-3.6024,990.9415
186.38,-20.2730,-3.6611,991.0981
186.39,-20.5276,-3.5730,991.0785
186.40,-20.7038,-3.7002,991.1079
186.41,-20.5569,-3.5436,990.9708
186.42,-20.6548,-3.3576,990.7359
186.43,-20.6157,-3.3968,991.0198
186.44,-20.5080,-3.6709,991.1373
186.45,-20.4101,-3.6121,991.0687
186.46,-20.6940,-3.4849,990.9513
186.47,-20.6059,-3.2402,990.7457
186.48,-20.6352,-3.6219,990.8142
186.49,-20.3709,-3.2597,990.7653
186.50,-20.6842,-3.5632,991.0785
186.51,-20.4590,-3.5436,990.9121
186.52,-20.7038,-3.4751,991.0785
186.53,-20.7527,-3.4066,990.8827
186.54,-20.6744,-3.3576,991.1373
186.55,-20.5961,-3.5045,991.1177
186.56,-20.2535,-3.6513,990.9708
186.57,-20.6842,-3.2891,991.0002
186.58,-20.6548,-3.4555,990.7849
186.59,-20.6254,-3.5045,990.1486
186.60,-20.6352,-3.4849,990.5989
186.61,-20.7625,-3.6317,991.1862
186.62,-20.5961,-3.5338,991.0002
186.63,-20.5765,-3.6219,990.7946
186.64,-20.8310,-3.6415,990.9806
186.65,-20.5765,-3.6121,991.0296
186.66,-20.4590,-3.5730,990.7261
186.67,-20.6548,-3.4457,990.7946
186.68,-20.4786,-3.6513,990.4912
186.69,-20.5178,-3.4457,991.0198
186.70,-20.7919,-3.3283,991.0687
186.71,-20.4297,-3.7786,990.8240
186.72,-20.5961,-3.4164,990.8142
186.73,-20.6352,-3.6121,990.7359
186.74,-20.4492,-3.6317,990.7457
186.75,-20.5961,-3.6513,990.7163
186.76,-20.5961,-3.8471,991.3722
186.77,-20.3611,-3.5045,990.8730
186.78,-20.4982,-3.4849,990.3737
186.79,-20.5471,-3.5143,991.3428
186.80,-20.4199,-3.6905,991.1764
186.81,-20.5373,-3.5338,991.4603
186.82,-20.5765,-3.6513,991.1568
186.83,-20.4590,-3.7688,990.8044
186.84,-20.6646,-3.7296,990.4422
186.85,-20.7429,-3.7688,990.4912
186.86,-20.4982,-3.6709,991.2547
186.87,-20.5765,-3.5338,991.1373
186.88,-20.3807,-3.6513,990.9708
186.89,-20.3514,-3.6513,990.5695
186.90,-20.4492,-3.6513,990.7065
186.91,-20.7331,-3.7296,991.1471
186.92,-20.5569,-3.7198,991.1373
186.93,-20.2926,-3.6415,991.0394
186.94,-20.7135,-3.6219,991.2743
186.95,-20.6157,-3.5730,990.7163
186.96,-20.5765,-3.7002,990.9317
186.97,-20.5276,-3.4066,990.6968
186.98,-20.6548,-3.5240,990.5793
186.99,-20.6940,-3.3968,990.5108
187.00,-20.5471,-3.7100,990.5303
187.01,-20.4297,-3.5338,991.0785
187.02,-20.5667,-3.2891,991.4016
187.03,-20.6548,-3.7002,990.8044
187.04,-20.6646,-3.4555,990.5989
187.05,-20.7233,-3.4653,990.3444
187.06,-20.4003,-3.4359,990.8827
187.07,-20.5569,-3.6611,990.7849
187.08,-20.8114,-3.4751,990.5499
187.09,-20.5080,-3.4457,991.0590
187.10,-20.6352,-3.5926,990.6478
187.11,-20.4492,-3.3283,991.0492
187.12,-20.6548,-3.3674,990.9023
187.13,-20.5276,-3.4359,991.3624
187.14,-20.4590,-3.4555,990.9415
187.15,-20.3709,-3.5926,990.2073
187.16,-20.7135,-3.5730,990.7261
187.17,-20.4590,-3.5338,990.6576
187.18,-20.7233,-3.6905,990.8240
187.19,-20.5667,-3.3283,991.0981
187.20,-20.5569,-3.5730,990.3933
187.21,-20.4884,-3.5240,991.2939
187.22,-20.5178,-3.6024,991.5288
187.23,-20.4101,-3.7883,991.1373
187.24,-20.6646,-3.2793,991.1373
187.25,-20.2730,-3.4751,990.7653
187.26,-20.5667,-3.4262,990.8827
187.27,-20.3318,-3.5240,991.1079
187.28,-20.3709,-3.4164,991.2058
187.29,-20.4492,-3.4653,990.8044
187.30,-20.4590,-3.4653,990.7261
187.31,-20.4590,-3.3478,991.1373
187.32,-20.3611,-3.4751,990.8338
187.33,-20.4590,-3.5926,991.5484
187.34,-20.6450,-3.5240,990.8436
187.35,-20.3611,-3.5926,991.0002
187.36,-20.0968,-3.7394,990.8436
187.37,-20.5569,-3.7002,990.9219
187.38,-20.2633,-3.7492,990.9611
187.39,-20.5569,-3.6807,990.8142
187.40,-20.5276,-3.5926,991.0100
187.41,-20.4297,-3.8960,990.9121
187.42,-20.3807,-3.5828,990.4716
187.43,-20.3318,-3.5632,991.2939
187.44,-20.7429,-3.5730,990.6576
187.45,-20.5471,-3.6513,990.8730
187.46,-20.2143,-3.3478,990.4129
187.47,-20.5373,-3.5240,990.3639
187.48,-20.4688,-3.5338,990.9904
187.49,-20.6646,-3.6905,990.8240
187.50,-20.4101,-3.5436,990.8142
187.51,-20.6744,-3.4555,991.0687
187.52,-20.5765,-3.7002,991.0394
187.53,-20.2143,-3.5828,990.9219
187.54,-20.7038,-3.4164,990.7849
187.55,-20.6352,-3.7394,990.9219
187.56,-20.6059,-3.6415,990.4814
187.57,-20.4688,-3.6219,991.4211
187.58,-20.3709,-3.6024,991.0492
187.59,-20.4884,-3.9352,991.1568
187.60,-20.6059,-3.4849,990.4325
187.61,-20.6646,-3.7394,990.4129
187.62,-20.4590,-3.6317,990.7163
187.63,-20.5276,-3.6024,991.4016
187.64,-20.5080,-3.4751,991.1177
187.65,-20.3122,-3.2304,990.6870
187.66,-20.3905,-3.4751,990.6968
187.67,-20.7527,-3.3381,990.6478
187.68,-20.5863,-3.5240,990.9806
187.69,-20.6548,-3.5730,991.1373
187.70,-20.3318,-3.4457,990.7946
187.71,-20.4786,-3.5632,990.9317
187.72,-20.5080,-3.2989,990.8142
187.73,-20.6352,-3.7883,991.1764
187.74,-20.7527,-3.7590,990.8534
187.75,-20.3416,-3.5240,990.3933
187.76,-20.5863,-3.8667,991.5288
187.77,-20.3122,-3.5730,991.0492
187.78,-20.5373,-3.4262,990.8632
187.79,-20.3220,-3.4751,991.3233
187.80,-20.5863,-3.7786,990.6184
187.81,-20.5276,-3.4849,990.6870
187.82,-20.1849,-3.4751,990.6087
187.83,-20.3611,-3.5436,990.8142
187.84,-20.3514,-3.5534,991.2547
187.85,-20.5471,-3.7394,990.5793
187.86,-20.4395,-3.8960,990.4814
187.87,-20.4101,-3.6219,991.2156
187.88,-20.3220,-3.7981,991.2156
187.89,-20.3514,-3.5240,991.3624
187.90,-20.6940,-3.1716,990.6478
187.91,-20.5863,-3.5436,990.6674
187.92,-20.4395,-3.1814,990.6772
187.93,-20.4590,-3.3968,990.9904
187.94,-20.4003,-3.7296,991.5092
187.95,-20.6548,-3.3772,990.6968
187.96,-20.3318,-3.8275,990.8436
187.97,-20.3416,-3.4947,990.3933
187.98,-20.8114,-3.3283,991.1275
187.99,-20.5373,-3.4947,991.3037
188.00,-20.4982,-3.3478,991.0296
188.01,-20.8604,-3.3674,990.6576
188.02,-20.5667,-3.5240,990.8632
188.03,-20.6352,-3.4751,990.7261
188.04,-20.5276,-3.4653,991.0687
188.05,-20.3905,-3.9352,990.8044
188.06,-20.6842,-3.5045,990.6380
188.07,-20.5373,-3.3772,990.8730
188.08,-20.6940,-3.8177,990.8730
188.09,-20.5961,-3.4849,990.7555
188.10,-20.6254,-3.3185,991.1373
188.11,-20.4590,-3.4555,990.9904
188.12,-20.4199,-3.7198,990.7751
188.13,-20.6254,-3.5534,991.0198
188.14,-20.5765,-3.5730,991.5973
188.15,-20.7821,-3.4262,990.9708
188.16,-20.6254,-3.4066,991.1275
188.17,-20.4395,-3.5926,990.2073
188.18,-20.3807,-3.6317,990.9317
188.19,-20.5667,-3.6513,991.1177
188.20,-20.5276,-3.5632,990.6184
188.21,-20.5667,-3.5338,991.0492
188.22,-20.4199,-3.4849,990.7946
188.23,-20.5080,-3.5534,990.8827
188.24,-20.3514,-3.4164,991.1079
188.25,-20.7527,-3.3381,990.8436
188.26,-20.4982,-3.5240,990.8142
188.27,-20.3807,-3.5926,990.2269
188.28,-20.5863,-3.3870,990.9219
188.29,-20.3220,-3.2989,990.7653
188.30,-20.4199,-3.5143,991.0687
188.31,-20.8800,-3.5338,990.6968
188.32,-20.3220,-3.1521,990.8044
188.33,-20.4884,-3.5534,991.0100
188.34,-20.5276,-3.5828,991.4897
188.35,-20.4003,-3.3185,991.2939
188.36,-20.4982,-3.4359,991.2449
188.37,-20.6157,-3.5632,990.3933
188.38,-20.5080,-3.5828,990.7946
188.39,-20.5080,-3.5240,990.7457
188.40,-20.4982,-3.5436,990.8925
188.41,-20.7527,-3.4555,991.1568
188.42,-20.5961,-3.6415,990.7555
188.43,-20.6548,-3.3968,990.7261
188.44,-20.6940,-3.5240,990.8730
188.45,-20.7527,-3.6024,991.4897
188.46,-20.4982,-3.4653,990.9708
188.47,-20.4199,-3.4262,990.5499
188.48,-20.6744,-3.5045,990.9513
188.49,-20.5765,-3.5828,990.8534
188.50,-20.6940,-3.4555,990.8436
188.51,-20.3416,-3.5730,990.6772
188.52,-20.7331,-3.3576,990.1779
188.53,-20.5178,-3.2989,990.7946
188.54,-20.6059,-3.5730,990.4520
188.55,-20.6254,-3.5632,990.7653
188.56,-20.6059,-3.8862,990.9415
188.57,-20.7429,-3.6024,990.7065
188.58,-20.6940,-3.4947,990.6576
188.59,-20.7821,-3.4947,990.8044
188.60,-20.5765,-3.2695,990.9121
188.61,-20.6450,-3.5338,991.0590
188.62,-20.6646,-3.6024,990.7163
188.63,-20.5276,-3.5240,990.5989
188.64,-20.5471,-3.5436,990.9317
188.65,-20.4688,-3.5730,991.1568
188.66,-20.6450,-3.6709,991.1471
188.67,-20.4982,-3.8862,990.9219
188.68,-20.4688,-3.7100,990.4129
188.69,-20.3611,-3.5828,990.8240
188.70,-20.2535,-3.7590,990.5989
188.71,-20.2926,-3.6807,990.9513
188.72,-20.2633,-3.4457,991.3918
188.73,-20.1458,-3.5143,990.7065
188.74,-20.3122,-3.4555,990.9904
188.75,-20.6842,-3.5143,991.2156
188.76,-20.2045,-3.8079,991.6561
188.77,-20.4297,-3.7590,991.0394
188.78,-20.2926,-3.7296,990.9121
188.79,-20.3807,-3.4849,991.1471
188.80,-20.4492,-3.5534,991.0687
188.81,-20.5863,-3.2500,991.2156
188.82,-20.5863,-3.4849,990.7261
188.83,-20.5569,-3.5926,990.9317
188.84,-20.7331,-3.5730,990.9611
188.85,-20.5961,-3.6024,990.3933
188.86,-20.7625,-3.4849,991.4211
188.87,-20.8604,-3.3381,990.6674
188.88,-20.4003,-3.5828,990.6282
188.89,-20.6254,-3.4947,990.8240
188.90,-20.7135,-3.6905,990.6870
188.91,-20.8114,-3.6709,990.9806
188.92,-20.4395,-3.6317,991.1862
188.93,-20.4101,-3.6415,991.1275
188.94,-20.7135,-3.5632,990.8827
188.95,-20.7527,-3.3870,990.7751
188.96,-20.7429,-3.3674,991.1960
188.97,-20.8016,-3.4751,991.2547
188.98,-20.4492,-3.5828,990.9904
188.99,-20.7527,-3.4751,991.2449
189.00,-20.3709,-3.4849,990.6968
189.01,-20.4003,-3.6611,990.8338
189.02,-20.5178,-3.7296,991.3037
189.03,-20.4492,-3.4164,990.5597
189.04,-20.4590,-3.5828,991.4897
189.05,-20.5373,-3.4555,990.5108
189.06,-20.4590,-3.4653,990.8142
189.07,-20.8702,-3.3576,991.1862
189.08,-20.4003,-3.5338,991.0687
189.09,-20.7135,-3.6611,990.9513
189.10,-20.5373,-3.7786,990.6380
189.11,-20.7135,-3.5240,991.4897
189.12,-20.5667,-3.7786,990.9023
189.13,-20.4297,-3.5828,990.9513
189.14,-20.3905,-3.5436,990.2367
189.15,-20.8604,-3.5143,990.4618
189.16,-20.3416,-3.4849,990.5597
189.17,-20.5765,-3.6709,990.5010
189.18,-20.4101,-3.5240,990.8730
189.19,-20.5765,-3.6415,991.2743
189.20,-20.7233,-3.7296,990.9317
189.21,-20.6548,-3.3576,990.7555
189.22,-20.6157,-3.4653,991.0198
189.23,-20.2045,-3.3576,990.9611
189.24,-20.6940,-3.2793,991.0296
189.25,-20.4982,-3.2500,990.8436
189.26,-20.4199,-3.7590,990.6968
189.27,-20.8604,-3.6807,990.9317
189.28,-20.5667,-3.6905,990.9708
189.29,-20.7527,-3.4849,990.7751
189.30,-20.3318,-3.3772,991.3330
189.31,-20.5276,-3.5436,990.9219
189.32,-20.7038,-3.7883,990.8827
189.33,-20.5961,-3.6317,990.7163
189.34,-20.6548,-3.5730,990.9611
189.35,-20.4003,-3.7688,990.6772
189.36,-20.3514,-3.4751,991.2254
189.37,-20.3905,-3.5926,991.2058
189.38,-20.5276,-3.6219,991.0687
189.39,-20.6157,-3.7100,990.8044
189.40,-20.4492,-3.4359,990.8827
189.41,-20.5863,-3.6121,991.0981
189.42,-20.4003,-3.5338,991.2352
189.43,-20.5178,-3.7786,991.0785
189.44,-20.4884,-3.6807,991.3037
189.45,-20.4101,-3.4653,990.9219
189.46,-20.7429,-3.4653,990.6184
189.47,-20.4492,-3.7198,991.4505
189.48,-20.4884,-3.5436,991.0883
189.49,-20.3122,-3.6415,991.2352
189.50,-20.4101,-3.6905,990.5303
189.51,-20.4492,-3.6807,990.7653
189.52,-20.6059,-3.7296,991.1568
189.53,-20.4199,-3.4457,990.5499
189.54,-20.5373,-3.2402,990.4814
189.55,-20.3514,-3.5730,991.1666
189.56,-20.4688,-3.5730,990.6184
189.57,-20.2437,-3.4947,990.7751
189.58,-20.3905,-3.6024,991.1862
189.59,-20.1066,-3.2891,991.0100
189.60,-20.1654,-3.4555,990.9415
189.61,-20.6646,-3.7296,990.9415
189.62,-20.5667,-3.8373,990.7751
189.63,-20.4786,-3.7296,991.0002
189.64,-20.3318,-3.3968,990.6478
189.65,-20.6548,-3.6317,990.5891
189.66,-20.4590,-3.5730,990.7653
189.67,-20.2339,-3.7981,991.3135
189.68,-20.5569,-3.6121,991.1079
189.69,-20.5569,-3.5730,991.1373
189.70,-20.5961,-3.6415,990.6576
189.71,-20.6450,-3.6807,990.5401
189.72,-20.2535,-3.2597,991.4407
189.73,-20.4590,-3.8862,991.0981
189.74,-20.7038,-3.5436,990.8534
189.75,-20.5276,-3.7296,990.9513
189.76,-20.6450,-3.5534,990.6184
189.77,-20.3416,-3.2500,990.9023
189.78,-20.3416,-3.5730,991.1666
189.79,-20.5863,-3.6905,991.1764
189.80,-20.7331,-3.4653,991.0590
189.81,-20.4884,-3.5730,991.0198
189.82,-20.5569,-3.5240,990.4814
189.83,-20.6744,-3.6121,990.7946
189.84,-20.5373,-3.7786,991.4016
189.85,-20.3514,-3.7296,990.4912
189.86,-20.4786,-3.5045,990.8827
189.87,-20.7038,-3.7296,990.8534
189.88,-20.5569,-3.4164,991.1471
189.89,-20.5178,-3.6317,991.1960
189.90,-20.5765,-3.8471,990.6184
189.91,-20.4492,-3.8275,991.0002
189.92,-20.5863,-3.7296,990.7751
189.93,-20.5667,-3.8275,990.8730
189.94,-20.5863,-3.5143,990.7751
189.95,-20.4982,-3.5045,990.5206
189.96,-20.7038,-3.3772,990.9708
189.97,-20.4590,-3.3478,990.9806
189.98,-20.6450,-3.5338,991.0883
189.99,-20.5471,-3.6121,991.3722
190.00,-20.6940,-3.6611,990.3541
190.01,-20.7331,-3.5240,991.0785
190.02,-20.2828,-3.7590,991.0296
190.03,-20.5373,-3.6905,990.5989
190.04,-20.6059,-3.6219,991.1960
190.05,-20.9876,-3.4262,990.5695
190.06,-20.5569,-3.4849,990.3541
190.07,-20.3905,-3.7492,991.1568
190.08,-20.5667,-3.4653,990.8730
190.09,-20.5569,-3.7296,990.7751
190.10,-20.5863,-3.5534,990.9806
190.11,-20.5373,-3.6611,990.6478
190.12,-20.6842,-3.6121,990.7555
190.13,-20.6940,-3.5632,991.2058
190.14,-20.6450,-3.7296,991.0002
190.15,-20.5765,-3.4653,991.2254
190.16,-20.4395,-3.4947,991.0883
190.17,-20.4590,-3.6513,990.6184
190.18,-20.3318,-3.6611,990.9121
190.19,-20.5569,-3.3381,990.6087
190.20,-20.3318,-3.5338,990.6674
190.21,-20.6059,-3.3381,990.7751
190.22,-20.4395,-3.5926,990.7457
190.23,-20.4688,-3.5240,990.5695
190.24,-20.5080,-3.5828,991.3526
190.25,-20.4688,-3.2402,990.6478
190.26,-20.3514,-3.4751,990.8044
190.27,-20.9289,-3.4555,991.1764
190.28,-20.7821,-3.4947,991.1568
190.29,-20.7331,-3.5534,990.8534
190.30,-20.6548,-3.5926,990.5891
190.31,-20.5765,-3.5534,990.8827
190.32,-20.5863,-3.7883,990.9219
190.33,-20.8114,-3.6317,991.2547
190.34,-20.8604,-3.7100,990.6380
190.35,-20.3416,-3.4359,990.6184
190.36,-20.6352,-3.5534,990.9317
190.37,-20.6548,-3.7590,990.3444
