#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T06:41:10.314440
#SamplingRate: 100.0
#NumPoints: 26929
#StartTime: 2022-12-05T06:39:41.030440Z
#pga_x: 0.62 gal
#pga_y: 0.63 gal
#pga_z: 1.41 gal
#pga_H: 0.89 gal
#pga: 1.67 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
143.13,-38.6960,15.0066,973.4094
143.14,-39.1365,15.1338,972.5479
143.15,-39.1463,15.0163,972.8220
143.16,-39.0386,15.0066,973.2430
143.17,-38.8624,14.7227,972.7339
143.18,-38.7743,14.9380,972.8710
143.19,-38.6274,15.1044,973.2723
143.20,-38.7155,15.0163,973.3311
143.21,-38.9798,15.1240,973.4877
143.22,-38.9798,15.0751,972.9101
143.23,-38.6960,14.8891,973.3800
143.24,-38.8917,14.7912,973.4094
143.25,-39.2539,15.1534,973.5170
143.26,-38.8036,15.0457,973.2038
143.27,-38.9015,15.2023,973.0472
143.28,-38.9113,15.1436,973.6051
143.29,-38.7547,14.8010,973.5073
143.30,-39.0679,14.9870,973.3017
143.31,-38.7155,15.0751,972.7731
143.32,-38.8722,15.0751,972.8905
143.33,-38.8036,14.9870,973.4485
143.34,-38.8330,14.6737,973.2430
143.35,-38.7351,14.9087,972.8024
143.36,-38.9015,15.0163,973.5170
143.37,-38.9505,14.7618,973.2038
143.38,-38.9113,14.8304,973.2136
143.39,-38.9015,14.9674,972.6458
143.40,-38.8819,15.0849,973.1353
143.41,-38.6764,15.0359,973.2430
143.42,-39.0386,14.9087,973.0276
143.43,-39.0679,15.0947,972.9786
143.44,-38.7645,15.0359,973.0276
143.45,-38.9798,14.7716,973.2136
143.46,-39.1071,14.7422,972.9003
143.47,-38.4708,15.0849,972.5479
143.48,-38.9407,15.1534,973.1842
143.49,-38.9015,15.0163,973.2723
143.50,-38.8330,14.9380,973.4387
143.51,-39.1169,14.8304,973.2332
143.52,-38.6372,14.8695,973.2723
143.53,-38.6372,15.0849,973.3702
143.54,-38.8917,15.0163,973.2430
143.55,-38.8722,14.8401,973.1940
143.56,-39.3322,15.1142,973.3213
143.57,-39.2539,14.9870,973.3702
143.58,-39.0190,15.1240,973.6737
143.59,-38.7841,15.2904,973.3213
143.60,-38.8526,14.8891,972.9884
143.61,-38.7645,15.1044,973.0863
143.62,-38.6079,15.1436,973.1353
143.63,-38.7938,15.1436,973.2038
143.64,-39.0288,15.0066,972.9101
143.65,-38.8819,15.0457,972.8220
143.66,-38.9309,15.0457,973.1353
143.67,-39.1365,14.7716,973.4779
143.68,-38.9211,14.9870,973.5464
143.69,-38.6372,14.9380,973.2136
143.70,-38.8134,14.8989,973.0374
143.71,-38.8819,14.8206,973.4387
143.72,-38.9896,14.8989,973.7520
143.73,-39.0190,14.9968,973.3115
143.74,-38.9309,15.0751,973.3800
143.75,-38.9896,14.9674,973.5660
143.76,-38.7841,15.2513,973.2527
143.77,-39.0190,15.2317,973.1451
143.78,-38.6666,14.9185,973.5170
143.79,-38.9309,14.8401,973.2136
143.80,-38.9505,14.8304,972.6556
143.81,-38.7351,14.9380,972.7535
143.82,-39.1658,14.8401,973.2723
143.83,-39.0679,14.6933,973.2723
143.84,-38.9896,15.0261,972.8514
143.85,-38.9896,14.8891,973.0276
143.86,-38.7449,15.0751,973.0961
143.87,-38.9211,14.8206,973.4681
143.88,-39.1267,15.1142,973.1646
143.89,-38.8819,15.0261,972.8710
143.90,-38.9798,15.1730,973.0765
143.91,-39.1854,14.9576,973.1059
143.92,-38.8624,14.8304,973.3702
143.93,-38.7449,15.0947,973.3017
143.94,-39.0092,15.1044,972.9493
143.95,-39.0484,15.0359,973.1451
143.96,-38.9407,14.9185,973.0374
143.97,-39.1756,15.0261,972.7241
143.98,-38.8232,15.1925,973.2821
143.99,-39.0288,14.9576,973.7520
144.00,-38.9896,15.0751,972.9591
144.01,-39.0092,15.0751,973.6051
144.02,-39.0190,15.0261,973.1549
144.03,-39.0386,14.8108,973.2234
144.04,-38.9798,15.2317,972.7535
144.05,-38.9211,15.0163,973.3800
144.06,-39.1854,15.2121,973.1842
144.07,-39.2246,14.9870,972.7633
144.08,-38.9603,15.0163,973.2038
144.09,-38.9113,14.7227,973.2430
144.10,-39.2050,14.8206,973.2625
144.11,-39.3127,15.0751,973.8205
144.12,-39.0092,14.9185,973.0472
144.13,-38.9798,14.9282,973.2723
144.14,-38.8722,15.0261,973.1059
144.15,-38.8722,14.8304,973.1646
144.16,-39.0581,14.9870,973.2136
144.17,-38.6274,14.8597,973.5268
144.18,-39.1267,14.6933,973.3898
144.19,-38.6470,14.6150,973.3898
144.20,-38.8134,15.0751,973.1549
144.21,-38.8819,14.8304,973.6051
144.22,-38.5002,15.0261,973.2136
144.23,-38.9407,14.9772,973.4975
144.24,-38.8232,14.9674,973.6541
144.25,-38.8232,14.8304,973.2919
144.26,-38.7938,14.8597,973.4387
144.27,-39.0973,14.8108,973.1842
144.28,-38.8917,14.9968,973.6835
144.29,-38.8526,14.8499,973.5073
144.30,-38.8330,14.9576,973.5268
144.31,-38.9407,15.4275,973.5856
144.32,-38.8428,15.1044,973.6051
144.33,-38.7645,14.9380,972.8612
144.34,-38.9505,14.9282,973.3604
144.35,-38.8526,14.7814,973.1255
144.36,-39.1365,15.1142,972.6262
144.37,-38.8330,14.8989,973.2723
144.38,-38.7938,15.1925,972.9884
144.39,-38.9015,14.8010,973.1255
144.40,-38.9211,14.8108,973.8009
144.41,-38.7938,14.8010,973.0276
144.42,-38.7743,14.9380,973.0472
144.43,-39.2050,14.9282,973.1744
144.44,-39.0581,14.9380,973.0863
144.45,-39.0581,14.3703,973.1059
144.46,-39.0484,14.9087,973.2821
144.47,-39.2344,14.8401,972.9786
144.48,-38.9505,14.8891,973.5073
144.49,-38.7645,14.8597,973.1549
144.50,-39.2539,15.0163,973.2919
144.51,-38.9798,14.8010,973.4192
144.52,-38.6862,14.6346,973.1842
144.53,-38.7351,14.9087,973.0374
144.54,-39.0092,14.8108,972.8612
144.55,-38.6176,15.1142,973.3311
144.56,-38.6274,15.0163,973.2625
144.57,-38.9407,14.8793,972.8905
144.58,-38.9896,14.8206,973.4094
144.59,-38.9603,14.5465,972.9982
144.60,-38.8036,14.9772,973.0863
144.61,-38.9211,14.8108,973.1646
144.62,-39.0190,14.8793,973.0668
144.63,-38.9211,15.0849,973.5464
144.64,-38.7743,14.7912,973.5366
144.65,-38.7938,14.8108,973.2625
144.66,-38.8722,14.8989,973.1157
144.67,-38.8526,15.0163,973.5268
144.68,-38.7938,15.0849,973.4094
144.69,-38.8624,14.9772,973.5562
144.70,-38.9798,14.8989,973.2919
144.71,-38.9309,14.9870,973.1059
144.72,-38.9309,14.8108,972.9003
144.73,-38.9896,15.0359,972.7241
144.74,-39.0777,15.0261,972.8808
144.75,-38.7743,14.7912,973.1940
144.76,-38.8526,15.0653,973.2430
144.77,-38.5491,15.0947,972.9786
144.78,-38.6960,14.9478,972.9786
144.79,-38.8722,15.1534,973.3115
144.80,-38.8232,15.3002,973.2723
144.81,-38.9015,15.0653,973.4192
144.82,-38.8036,14.9674,973.1353
144.83,-38.9896,15.1828,973.2038
144.84,-38.8232,14.7912,972.9003
144.85,-38.9211,15.0457,973.4387
144.86,-38.8917,14.8793,973.9673
144.87,-39.1756,15.2023,972.8612
144.88,-39.1854,15.1632,973.2430
144.89,-39.0973,15.2219,973.6443
144.90,-39.1071,14.9087,973.0472
144.91,-38.7938,14.9576,972.9786
144.92,-38.6960,15.1925,972.9297
144.93,-38.8428,15.2806,973.3311
144.94,-39.0092,15.1925,973.5562
144.95,-38.5198,14.8989,973.5954
144.96,-38.8917,15.1730,973.0374
144.97,-38.8722,15.1632,973.3017
144.98,-38.7743,14.9576,973.6443
144.99,-38.7547,15.0947,973.3017
145.00,-38.6862,15.0163,973.1157
145.01,-38.9211,15.2611,973.3702
145.02,-38.8722,14.9282,973.3115
145.03,-38.9896,14.7716,973.0863
145.04,-39.1560,14.8304,973.0080
145.05,-39.1560,15.0163,973.0472
145.06,-38.8624,15.0849,973.2332
145.07,-38.9113,15.0947,973.0178
145.08,-38.9407,15.0163,973.4387
145.09,-39.1169,14.8401,973.3702
145.10,-38.8819,14.9772,973.2332
145.11,-38.5981,15.1925,973.0374
145.12,-39.1560,14.9870,973.1646
145.13,-38.9407,15.0163,973.2919
145.14,-39.3127,15.2513,973.2527
145.15,-38.9113,15.1142,972.9395
145.16,-38.8722,14.9772,972.8318
145.17,-38.8722,15.1142,973.1646
145.18,-38.8624,15.0849,973.1940
145.19,-38.8819,14.8108,972.9982
145.20,-39.1756,15.0066,973.3115
145.21,-38.9015,14.7912,973.2430
145.22,-38.8330,14.7814,973.3996
145.23,-38.9407,14.9576,973.1353
145.24,-38.9994,14.9087,973.6149
145.25,-38.9407,14.8989,973.1842
145.26,-38.8134,15.2219,973.0668
145.27,-38.8134,15.0261,973.6639
145.28,-38.9113,15.0849,973.1646
145.29,-39.1854,15.0457,973.1451
145.30,-38.9603,14.8401,973.0570
145.31,-38.9309,14.9870,973.2723
145.32,-38.9211,15.0163,973.4975
145.33,-39.1560,14.8695,973.2234
145.34,-38.9015,15.1240,973.5170
145.35,-38.7938,14.8989,973.6149
145.36,-39.1071,14.9772,973.4192
145.37,-38.9798,14.9772,973.5073
145.38,-38.9015,14.9185,973.3408
145.39,-38.9505,14.8206,973.2234
145.40,-38.9015,14.8401,973.0374
145.41,-38.7547,14.8499,973.6247
145.42,-39.0777,14.6737,973.1255
145.43,-38.9113,14.6150,973.4877
145.44,-38.7938,15.0947,973.4485
145.45,-39.0386,15.1632,973.6835
145.46,-38.9798,14.8793,972.8808
145.47,-38.8330,15.2611,972.8318
145.48,-38.7645,15.2121,973.3506
145.49,-38.9505,14.9772,972.9003
145.50,-38.6764,14.9576,973.0276
145.51,-38.9505,14.8108,972.9297
145.52,-38.7938,14.8108,973.2919
145.53,-38.9113,14.8695,973.3702
145.54,-38.9015,14.8108,973.3898
145.55,-38.8428,15.0653,973.8009
145.56,-39.1658,14.8891,973.3800
145.57,-38.9309,15.0163,973.5856
145.58,-38.8232,15.2121,973.3898
145.59,-38.9700,15.1044,973.3702
145.60,-38.7547,15.0359,973.7520
145.61,-38.8624,15.0163,972.9884
145.62,-38.9700,15.0849,972.9884
145.63,-39.0288,14.8989,973.2625
145.64,-38.9896,15.0555,973.1549
145.65,-38.7743,15.0653,973.6051
145.66,-38.8722,14.9870,973.5464
145.67,-38.8036,15.0457,973.0276
145.68,-38.6470,15.0457,973.2332
145.69,-39.0679,15.2023,973.0863
145.70,-38.9994,14.8891,973.2332
145.71,-39.0875,14.9282,972.8514
145.72,-38.9211,15.0163,973.4289
145.73,-38.8917,15.0849,973.6443
145.74,-39.0190,14.8793,972.8808
145.75,-38.9896,14.9968,973.0080
145.76,-38.9896,15.0751,973.1744
145.77,-38.8722,14.8108,973.1744
145.78,-38.8917,14.8108,973.0178
145.79,-38.9211,14.9380,973.4387
145.80,-38.9211,15.0751,973.6247
145.81,-38.6372,15.2023,973.2919
145.82,-38.8330,15.1828,973.2136
145.83,-38.9407,15.0751,973.6247
145.84,-38.7351,14.9772,973.5464
145.85,-38.9994,14.9576,973.1451
145.86,-39.0875,15.1534,972.7633
145.87,-39.1267,15.1534,973.5856
145.88,-39.1658,15.1142,973.0374
145.89,-38.7938,15.1730,973.4485
145.90,-39.0092,14.9968,973.3115
145.91,-39.0386,15.0457,973.5073
145.92,-39.1365,14.8206,973.1549
145.93,-38.8624,14.9380,973.5170
145.94,-38.9896,15.0261,973.2821
145.95,-38.8526,14.8695,973.3017
145.96,-38.7938,15.1925,973.1744
145.97,-38.7155,15.2415,972.9591
145.98,-38.9994,14.9576,973.2625
145.99,-39.0484,15.1044,973.2723
146.00,-38.8624,14.7716,973.2430
146.01,-38.8722,14.8304,972.8220
146.02,-38.8330,14.9380,973.2919
146.03,-39.0973,15.4177,973.5464
146.04,-39.0875,14.9576,973.2430
146.05,-38.8330,14.9870,972.9591
146.06,-38.9603,15.0751,973.6737
146.07,-39.0679,14.8793,973.2723
146.08,-38.9798,15.0457,973.2625
146.09,-38.9505,15.0163,973.2430
146.10,-38.9505,14.9576,972.9786
146.11,-38.6764,15.0163,973.0863
146.12,-38.8232,14.7520,973.1059
146.13,-39.0092,14.7912,973.3996
146.14,-38.7547,14.8695,973.3996
146.15,-39.1463,14.8793,973.6639
146.16,-38.8624,15.1044,973.2821
146.17,-38.5981,14.8108,973.3017
146.18,-39.0092,15.1142,973.8009
146.19,-38.5393,14.6737,972.8024
146.20,-38.9896,14.9478,973.4387
146.21,-38.7938,14.9478,974.0848
146.22,-39.2050,14.9968,973.5073
146.23,-38.9896,14.9185,973.5366
146.24,-38.9113,14.6639,973.6541
146.25,-38.7938,14.6835,973.4583
146.26,-38.9896,15.0849,973.4681
146.27,-38.6274,15.0947,972.9297
146.28,-39.1658,14.8989,973.0374
146.29,-38.7645,14.8597,973.3800
146.30,-38.8330,14.8010,973.3506
146.31,-38.9896,14.8891,973.4975
146.32,-38.9015,14.7912,973.1451
146.33,-38.6176,15.1142,973.1744
146.34,-38.7253,14.8108,973.5268
146.35,-38.9896,14.9380,973.7030
146.36,-38.9113,14.8695,972.7927
146.37,-39.0190,14.6639,973.0765
146.38,-38.9798,14.6346,973.3213
146.39,-38.8232,14.8597,973.1744
146.40,-38.9896,14.8010,973.0765
146.41,-38.5883,14.9087,973.5856
146.42,-38.8526,14.9087,973.4094
146.43,-39.0288,14.6150,973.2527
146.44,-38.9994,14.8304,973.2723
146.45,-38.8526,14.8304,973.0570
146.46,-38.8624,14.6933,973.0765
146.47,-39.1071,14.8108,972.9884
146.48,-38.9113,14.9380,973.1059
146.49,-39.0777,14.6541,973.3702
146.50,-38.9798,15.0163,973.4877
146.51,-39.1071,14.9576,973.0765
146.52,-38.8036,14.8010,973.3898
146.53,-39.0386,14.7912,973.1744
146.54,-38.6764,15.0653,973.8107
146.55,-38.8722,14.7129,973.2430
146.56,-38.7547,14.7618,972.9591
146.57,-38.9211,14.7227,973.3996
146.58,-39.0777,14.8597,973.7030
146.59,-38.8819,14.8108,973.0863
146.60,-38.9896,14.9772,973.3408
146.61,-38.9896,14.9968,973.7911
146.62,-39.0484,14.9282,972.9297
146.63,-39.0581,14.8108,973.5464
146.64,-38.7841,14.8206,973.0472
146.65,-38.9603,14.9282,973.4975
146.66,-38.6079,14.8206,973.5268
146.67,-38.8232,14.7912,972.9003
146.68,-38.9700,14.8108,973.2919
146.69,-38.9603,15.1828,973.2919
146.70,-39.0386,15.1142,973.2234
146.71,-38.8526,15.3198,973.5170
146.72,-39.0092,15.0751,973.2038
146.73,-38.7547,15.1044,973.1940
146.74,-38.7938,14.9087,973.1549
146.75,-38.7938,14.8891,973.2332
146.76,-39.0190,14.9380,972.7535
146.77,-38.9994,14.8597,973.1744
146.78,-39.0777,14.7716,972.9395
146.79,-38.6568,15.1436,973.4779
146.80,-38.9798,14.8499,973.8694
146.81,-38.8624,14.6737,972.8710
146.82,-38.9113,14.9185,973.5954
146.83,-38.5393,15.0457,973.3115
146.84,-38.8232,14.7325,973.5562
146.85,-38.7938,15.1730,973.4583
146.86,-38.7057,14.8108,973.2821
146.87,-38.7938,14.9772,973.4681
146.88,-38.9505,14.6835,973.6443
146.89,-38.7938,14.8108,973.3017
146.90,-38.5491,14.8891,973.5562
146.91,-38.6274,14.9087,973.6149
146.92,-38.7057,15.0555,973.5073
146.93,-38.7938,15.2023,973.0374
146.94,-38.8624,14.7325,973.4094
146.95,-38.7645,15.0457,973.1255
146.96,-38.8722,14.8010,973.0668
146.97,-38.9994,14.9674,973.2625
146.98,-38.8917,15.0555,973.1059
146.99,-38.6274,14.9674,972.8122
147.00,-38.3631,15.0066,972.9199
147.01,-39.2050,14.9772,973.0080
147.02,-38.7938,15.0066,973.2821
147.03,-38.9798,14.8989,973.3115
147.04,-38.9603,15.2121,973.2430
147.05,-38.7253,15.1240,973.4779
147.06,-38.6568,14.8108,973.2723
147.07,-38.6666,14.7325,973.6345
147.08,-38.7938,14.9185,973.0374
147.09,-39.0092,14.8597,973.2821
147.10,-38.8232,14.8793,973.2723
147.11,-38.7449,15.0261,973.2332
147.12,-39.0581,15.0947,973.4387
147.13,-38.9700,14.6150,973.4681
147.14,-38.9211,14.9380,973.4877
147.15,-38.7155,15.1436,973.6443
147.16,-38.8624,15.0457,973.3213
147.17,-39.1169,14.6444,973.5366
147.18,-39.0092,15.0751,973.4289
147.19,-38.9603,14.9870,972.8710
147.20,-38.9407,15.1730,973.3898
147.21,-38.7841,15.2219,973.7911
147.22,-38.9700,15.0947,972.9591
147.23,-38.9309,15.2611,972.9493
147.24,-38.9407,14.8597,973.3017
147.25,-38.8134,15.1142,973.2332
147.26,-39.1756,14.9968,973.4094
147.27,-38.9896,14.7912,973.5660
147.28,-39.0190,15.1730,973.2332
147.29,-38.8526,15.0359,973.2821
147.30,-38.5687,15.1534,973.6345
147.31,-38.7743,14.8989,973.4681
147.32,-39.0777,14.9576,973.4289
147.33,-38.7938,14.6444,973.4583
147.34,-38.9994,15.2904,973.7030
147.35,-38.9211,14.9282,973.6541
147.36,-38.9896,14.9674,973.8499
147.37,-38.6960,15.0163,973.2430
147.38,-38.9700,15.2121,972.9493
147.39,-38.9603,14.9185,973.4975
147.40,-39.0679,14.8206,973.5660
147.41,-38.7938,15.0066,973.6541
147.42,-39.0092,14.9870,973.3017
147.43,-38.7938,14.9968,973.4289
147.44,-38.6470,15.1730,973.4485
147.45,-38.7351,14.8891,973.3898
147.46,-39.2735,14.9282,973.1744
147.47,-38.9113,15.2023,972.8710
147.48,-39.2246,15.0947,973.7422
147.49,-38.7351,15.0653,973.0178
147.50,-38.6176,14.9380,972.9297
147.51,-38.6176,14.9380,973.1157
147.52,-38.7645,15.2709,973.6149
147.53,-38.7841,14.9674,973.5366
147.54,-38.7938,14.8793,973.5366
147.55,-38.5687,15.1240,973.0961
147.56,-39.0973,15.0359,973.2136
147.57,-38.8722,15.1534,973.4094
147.58,-38.8036,15.1534,973.0863
147.59,-38.7841,15.0163,972.8612
147.60,-38.8428,14.8108,973.0178
147.61,-38.8036,14.9282,973.1842
147.62,-39.1071,14.8891,973.5758
147.63,-38.9407,15.0163,973.3311
147.64,-38.8036,15.0163,973.2919
147.65,-39.0581,14.7129,973.8107
147.66,-38.6079,14.9478,972.7437
147.67,-38.9505,14.8108,973.0276
147.68,-39.1365,14.8401,973.4681
147.69,-38.9798,14.8304,973.1842
147.70,-38.7743,14.8206,973.2136
147.71,-38.6568,14.8989,972.8024
147.72,-38.9309,14.8010,973.1353
147.73,-38.9700,14.9870,973.3800
147.74,-38.5981,15.1436,973.2234
147.75,-38.9700,14.7129,973.5073
147.76,-38.8232,14.7129,973.0765
147.77,-38.7449,14.8891,973.6639
147.78,-38.7155,15.1730,973.2821
147.79,-38.6960,14.9772,972.8612
147.80,-38.7253,15.0653,973.1353
147.81,-38.7155,15.0066,973.6639
147.82,-38.6862,15.1436,973.7618
147.83,-38.8526,15.0261,972.7731
147.84,-39.1267,15.1730,972.7829
147.85,-39.0288,14.8989,973.7716
147.86,-38.9603,15.2121,973.6737
147.87,-38.9407,14.9380,972.9297
147.88,-38.9896,14.9087,973.4975
147.89,-39.0581,14.9380,972.9395
147.90,-38.7449,14.8891,973.1255
147.91,-38.6666,14.8108,972.8024
147.92,-38.8232,15.1828,972.9101
147.93,-38.7155,14.8304,973.3996
147.94,-38.7449,14.9380,973.1744
147.95,-38.7547,14.8695,973.2332
147.96,-38.6960,15.1436,973.1744
147.97,-38.7938,15.1338,973.1744
147.98,-38.6862,15.0457,973.5366
147.99,-39.0092,14.7031,973.2234
148.00,-38.7645,14.9282,973.6443
148.01,-38.7645,15.1730,973.4387
148.02,-38.8330,14.9674,973.6932
148.03,-38.7645,14.9282,973.3702
148.04,-38.7645,14.8793,973.2038
148.05,-38.7645,14.9576,973.4289
148.06,-38.7645,14.9576,973.4289
148.07,-38.4610,15.1338,973.3115
148.08,-38.6666,15.0163,973.4779
148.09,-38.6666,15.1534,973.2430
148.10,-38.7841,15.1436,973.5856
148.11,-39.0581,14.6541,973.6443
148.12,-38.8232,15.0066,973.7324
148.13,-38.7351,15.0066,973.6443
148.14,-38.9407,15.0555,973.3702
148.15,-38.7449,14.9870,973.0080
148.16,-38.9015,14.9478,973.8401
148.17,-38.8722,15.0359,973.3213
148.18,-38.5883,14.9380,973.3898
148.19,-38.5589,15.0163,973.3800
148.20,-38.4023,15.0163,973.2430
148.21,-38.9700,15.0849,973.6247
148.22,-38.6470,15.1828,973.2919
148.23,-38.5198,15.0359,973.4877
148.24,-38.6470,14.9282,973.0472
148.25,-38.8624,15.0457,973.2038
148.26,-38.7938,15.2121,973.4583
148.27,-38.6079,15.3492,973.5170
148.28,-38.9798,15.2709,972.7143
148.29,-38.6764,15.2317,973.6443
148.30,-38.6764,15.1338,973.1451
148.31,-38.5198,14.9968,973.6051
148.32,-38.8232,15.2121,973.2332
148.33,-38.7155,15.1828,973.1744
148.34,-38.7253,15.2219,972.9689
148.35,-38.7645,14.9772,973.5856
148.36,-38.8330,14.9282,973.4094
148.37,-38.7938,15.0947,973.3800
148.38,-38.8526,15.4079,973.2430
148.39,-39.0092,14.8206,973.1451
148.40,-38.7547,15.0163,973.4975
148.41,-38.8526,14.8891,972.9786
148.42,-38.9113,14.9968,973.6932
148.43,-38.8428,14.7422,973.5660
148.44,-38.8428,15.0163,973.3115
148.45,-38.7645,14.8989,973.2821
148.46,-38.5393,15.0163,973.6737
148.47,-38.6960,14.7814,973.5856
148.48,-38.7841,15.0555,973.2723
148.49,-38.8624,15.0359,972.9297
148.50,-38.5883,15.0653,973.3017
148.51,-38.8232,15.1044,973.4094
148.52,-38.7547,15.2121,973.0668
148.53,-38.5981,14.9968,973.2234
148.54,-38.8428,15.2121,973.3506
148.55,-38.5491,15.2121,973.2038
148.56,-38.6764,15.0849,973.2136
148.57,-38.7938,15.0555,973.3800
148.58,-38.7057,15.1338,973.1842
148.59,-38.7155,14.9870,973.1549
148.60,-38.4121,15.2121,972.8416
148.61,-38.5981,15.1436,973.4387
148.62,-38.7841,15.1240,972.7633
148.63,-38.8722,14.9674,973.1255
148.64,-38.6862,14.9185,973.3506
148.65,-38.7938,15.2023,972.8220
148.66,-38.6372,14.8401,973.5268
148.67,-38.6372,15.0653,973.4681
148.68,-38.6568,14.9968,973.1255
148.69,-38.6960,15.1338,973.3311
148.70,-38.8526,14.9087,973.3115
148.71,-38.9113,14.9576,973.1842
148.72,-38.5491,14.9282,973.2625
148.73,-38.7449,14.9772,973.2038
148.74,-38.6764,15.1240,973.5073
148.75,-38.9896,15.0555,973.7324
148.76,-38.9015,15.0653,973.5758
148.77,-38.8526,14.7618,972.8710
148.78,-38.9896,15.0359,973.2430
148.79,-38.7743,14.9282,973.8988
148.80,-38.8722,14.8891,973.7618
148.81,-38.7743,14.9674,973.3017
148.82,-38.9113,14.7912,973.2136
148.83,-38.7155,14.8401,973.2038
148.84,-38.8624,14.9380,973.8988
148.85,-39.0190,14.9870,973.6051
148.86,-38.9700,14.7129,972.9786
148.87,-38.7645,14.8989,973.3311
148.88,-38.5687,14.9185,973.7618
148.89,-38.5589,14.8108,973.8890
148.90,-38.9505,14.6444,973.5073
148.91,-38.6274,14.7716,973.7911
148.92,-38.9015,15.4177,973.3996
148.93,-38.8330,15.0849,973.5170
148.94,-38.8036,15.1730,973.3898
148.95,-39.0092,15.1338,973.6443
148.96,-38.9798,14.9968,973.6345
148.97,-38.8428,14.8010,973.0668
148.98,-38.8624,14.8304,973.4975
148.99,-39.0288,15.0163,973.8597
149.00,-38.9994,14.7716,973.5856
149.01,-38.9505,15.0261,973.2038
149.02,-38.9896,15.0359,973.1940
149.03,-38.7155,14.8401,973.2234
149.04,-38.8134,15.0653,973.0961
149.05,-38.7938,14.8108,973.4289
149.06,-38.8134,14.8304,973.4192
149.07,-39.0288,14.8499,973.8205
149.08,-38.9407,15.0261,973.1744
149.09,-38.7547,14.8499,973.1940
149.10,-38.6274,14.9968,973.2821
149.11,-38.8624,14.9772,973.1451
149.12,-38.8526,14.8401,973.1646
149.13,-38.7253,15.0849,972.9199
149.14,-38.8722,14.9870,973.3115
149.15,-38.9211,15.2023,973.5954
149.16,-38.7938,14.8010,972.9493
149.17,-38.6079,14.9674,973.0668
149.18,-39.1267,14.7814,973.3017
149.19,-38.8722,14.8989,972.7437
149.20,-38.9896,14.7422,973.2821
149.21,-38.9603,14.9087,972.9982
149.22,-38.8722,15.1534,973.1646
149.23,-38.9700,14.9478,972.7927
149.24,-38.7449,14.8108,972.7535
149.25,-38.9211,14.7227,973.4387
149.26,-38.8526,14.6835,973.3506
149.27,-38.8819,15.0457,973.1353
149.28,-38.8428,15.0751,973.1549
149.29,-38.8526,14.9282,973.3017
149.30,-39.0288,14.8010,973.1451
149.31,-38.9407,14.8793,973.0374
149.32,-39.0484,15.2611,972.8318
149.33,-38.9211,14.8695,973.4779
149.34,-38.7841,15.0163,973.7911
149.35,-38.9113,14.9380,973.5856
149.36,-38.8134,14.8989,973.2234
149.37,-38.8624,15.1044,973.1157
149.38,-38.9211,14.6639,973.4192
149.39,-38.9015,15.3492,973.3702
149.40,-38.7449,15.1142,973.5758
149.41,-38.6568,14.9478,973.6932
149.42,-38.9603,15.3100,973.3898
149.43,-38.8819,14.9772,973.0276
149.44,-38.9896,14.7031,973.9184
149.45,-38.6666,14.8499,973.5562
149.46,-38.7547,14.8206,973.4877
149.47,-38.7841,15.0066,972.9297
149.48,-38.8526,14.9968,972.9003
149.49,-38.7645,14.9772,973.6737
149.50,-39.1267,14.9674,973.3898
149.51,-38.7351,14.8695,973.4877
149.52,-38.8428,14.9674,973.2234
149.53,-38.8428,15.0163,973.2723
149.54,-38.8917,14.8108,973.6737
149.55,-39.0484,15.0849,973.4681
149.56,-38.9211,15.2121,973.5170
149.57,-38.6862,15.1925,973.2038
149.58,-38.6470,15.0457,973.4094
149.59,-38.9994,15.0066,973.5170
149.60,-38.8819,14.8108,973.6639
149.61,-38.9113,15.1632,973.4289
149.62,-38.7743,15.0359,972.8514
149.63,-38.8428,15.1925,973.1940
149.64,-38.8819,15.1632,973.4387
149.65,-39.0092,15.0066,973.2625
149.66,-38.7938,14.8499,973.4583
149.67,-38.8722,14.7325,973.5856
149.68,-38.6862,14.8989,973.1842
149.69,-38.9211,14.7031,973.3311
149.70,-38.8917,15.0261,973.6737
149.71,-38.8428,15.1142,973.2919
149.72,-38.6764,15.0261,973.1842
149.73,-39.1463,15.1534,973.3213
149.74,-38.8917,14.8695,973.1842
149.75,-38.9700,14.9185,973.3702
149.76,-38.8819,15.1044,973.2723
149.77,-38.8232,14.8108,972.9689
149.78,-38.9015,14.9185,973.3408
149.79,-39.0288,15.1142,973.4975
149.80,-38.7645,15.0163,973.2038
149.81,-38.8232,15.0163,973.1059
149.82,-39.0288,15.1436,973.1255
149.83,-38.8526,15.0947,973.3115
149.84,-38.8428,15.0261,972.6948
149.85,-38.9700,15.0555,973.3800
149.86,-38.6862,14.8108,973.0374
149.87,-39.0190,15.0066,973.6932
149.88,-38.8624,15.2121,973.6149
149.89,-38.7155,15.2023,973.7911
149.90,-38.8624,14.8891,972.8318
149.91,-38.7938,14.7422,972.7829
149.92,-38.9603,14.9576,973.1255
149.93,-38.8428,15.1044,973.5464
149.94,-38.9113,15.0359,972.9297
149.95,-38.8917,14.8793,972.8808
149.96,-39.1267,15.1240,973.7030
149.97,-39.1560,15.3198,973.4387
149.98,-38.9603,15.1534,973.1646
149.99,-38.9309,15.0849,973.0570
150.00,-38.9798,14.9772,973.1744
150.01,-38.9896,15.0849,973.6541
150.02,-38.7547,14.9185,973.2332
