#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T23:55:29.186867
#SamplingRate: 100.0
#NumPoints: 27008
#StartTime: 2022-12-05T23:53:59.118867Z
#pga_x: 0.62 gal
#pga_y: 0.73 gal
#pga_z: 1.24 gal
#pga_H: 0.96 gal
#pga: 1.57 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
121.61,-38.6176,14.9674,973.9575
121.62,-38.6568,14.5856,974.0750
121.63,-38.6274,14.8695,973.9184
121.64,-38.5393,15.0457,973.9967
121.65,-38.3925,14.8793,974.1338
121.66,-38.6862,14.9282,973.9967
121.67,-38.5883,14.7912,974.1142
121.68,-38.6176,14.5758,973.7128
121.69,-38.2750,14.8108,973.8401
121.70,-38.2065,14.9576,973.7716
121.71,-38.5295,15.1436,973.7030
121.72,-38.3631,14.9185,974.1142
121.73,-38.4708,14.9772,973.8205
121.74,-38.2163,14.9478,973.9282
121.75,-38.7938,14.9087,974.2708
121.76,-38.5491,15.1240,974.4959
121.77,-38.3631,14.8597,974.4078
121.78,-38.4806,14.7814,973.5170
121.79,-38.4121,14.7618,974.1631
121.80,-38.3827,14.8989,973.9575
121.81,-38.4708,14.8989,974.1533
121.82,-38.5198,14.9185,973.6835
121.83,-38.3436,15.1730,974.0163
121.84,-38.5883,15.0163,974.0065
121.85,-38.1380,14.9380,974.2512
121.86,-38.5883,14.9478,973.8303
121.87,-38.4414,15.0849,973.8792
121.88,-38.3436,14.9968,974.1925
121.89,-38.5589,14.7618,973.7128
121.90,-38.5295,14.8108,973.8205
121.91,-38.2946,15.0947,973.9086
121.92,-38.4806,15.0163,973.6541
121.93,-38.4219,15.0163,973.7813
121.94,-38.4806,14.9968,973.8107
121.95,-38.6372,14.9870,973.6247
121.96,-38.4610,14.9185,973.9869
121.97,-38.5883,15.1044,974.2121
121.98,-38.5491,15.0066,974.3100
121.99,-38.5687,15.0163,974.1729
122.00,-38.5002,14.9478,973.7716
122.01,-38.5687,14.6346,973.6345
122.02,-38.5295,14.9772,974.0652
122.03,-38.3142,14.9772,974.1338
122.04,-38.1673,14.8891,973.6443
122.05,-38.4414,15.2513,974.2512
122.06,-38.5100,15.1240,974.0946
122.07,-38.6176,15.0849,973.9478
122.08,-38.5785,14.8108,973.7030
122.09,-38.3142,15.1534,973.6639
122.10,-38.3338,15.3687,973.7422
122.11,-38.2163,15.0947,974.1925
122.12,-38.5198,15.1925,974.0946
122.13,-38.4806,14.7325,973.8499
122.14,-38.4317,14.9282,974.1827
122.15,-38.4708,15.0555,973.4681
122.16,-38.2848,14.6346,973.8890
122.17,-38.4414,14.9772,973.9771
122.18,-38.3240,14.8891,974.2023
122.19,-38.3631,15.0849,973.8597
122.20,-38.2457,14.8108,973.5268
122.21,-38.5883,15.0163,973.8303
122.22,-38.3631,14.9968,973.9771
122.23,-38.5002,14.9576,974.0359
122.24,-38.6666,14.8304,973.4094
122.25,-38.5198,14.9380,973.2527
122.26,-38.5981,14.9674,973.3702
122.27,-38.3240,14.9087,974.4372
122.28,-38.4806,14.7227,973.7128
122.29,-38.5002,14.6444,973.7128
122.30,-38.1673,14.6346,973.4975
122.31,-38.3925,15.0359,973.9282
122.32,-38.6079,15.0261,973.8988
122.33,-38.4904,15.1730,973.6247
122.34,-38.5785,15.1044,973.7813
122.35,-38.6764,15.0555,973.9086
122.36,-38.5883,14.8206,973.6932
122.37,-38.7155,14.9478,973.8303
122.38,-38.4023,15.0163,974.1142
122.39,-38.4610,15.0359,973.6443
122.40,-38.4904,15.3100,973.8205
122.41,-38.4023,15.1632,973.7520
122.42,-38.5100,15.2806,974.0750
122.43,-38.6666,14.9674,974.0652
122.44,-38.5100,15.0457,974.0457
122.45,-38.4121,14.8597,973.8401
122.46,-38.5883,15.2219,974.0750
122.47,-38.6372,15.5058,974.3100
122.48,-38.5687,15.1044,974.0261
122.49,-38.5491,15.2709,974.1142
122.50,-38.7351,15.1240,974.3883
122.51,-38.2946,14.9380,973.6835
122.52,-38.5785,15.4373,974.1435
122.53,-38.5883,15.0163,973.9673
122.54,-38.4610,15.1632,974.2414
122.55,-38.3631,15.0359,973.6443
122.56,-38.8428,15.0751,973.6541
122.57,-38.9015,14.9576,973.8205
122.58,-38.5198,15.3394,973.8009
122.59,-38.7057,15.1142,973.6051
122.60,-38.7938,15.0163,973.7128
122.61,-38.4512,15.0947,973.8694
122.62,-38.4121,14.9185,973.1059
122.63,-38.4512,14.9478,974.2316
122.64,-38.5785,14.8206,974.6624
122.65,-38.5687,15.1632,973.9575
122.66,-38.4610,15.0261,973.5268
122.67,-38.5198,15.0066,974.1338
122.68,-38.7547,14.7814,974.0848
122.69,-38.5687,15.1925,974.5155
122.70,-38.7057,15.1925,973.9282
122.71,-38.7645,14.8695,973.9771
122.72,-38.8036,14.7422,974.0554
122.73,-38.7155,15.0751,974.0848
122.74,-38.4904,15.2709,974.0261
122.75,-38.8232,15.0653,973.5758
122.76,-38.4414,15.1828,973.7324
122.77,-38.6764,15.1338,973.6639
122.78,-38.8036,14.8695,973.6345
122.79,-38.5883,14.9772,973.9086
122.80,-38.8330,14.7716,973.7716
122.81,-38.5883,15.1436,973.7813
122.82,-38.5589,15.1730,973.9673
122.83,-38.6372,15.0849,974.0946
122.84,-38.2457,15.1436,974.1925
122.85,-38.4023,14.9380,973.9575
122.86,-38.5883,15.0653,973.6541
122.87,-38.6764,15.0163,974.2610
122.88,-38.5785,15.1534,974.3785
122.89,-38.5491,15.3590,973.9184
122.90,-38.4023,14.9380,973.9673
122.91,-38.5687,15.1534,974.0652
122.92,-38.6764,14.9282,973.7716
122.93,-38.6666,14.9968,973.8401
122.94,-38.8722,15.0555,974.0163
122.95,-38.4610,15.0359,973.6443
122.96,-38.5295,15.0849,973.3800
122.97,-38.4610,15.0261,973.7813
122.98,-38.5198,15.4275,974.1338
122.99,-38.5883,15.0261,974.4568
123.00,-38.5589,14.9870,973.6051
123.01,-38.8624,14.9870,973.8303
123.02,-38.5589,15.0947,973.7520
123.03,-38.5883,14.8206,974.0359
123.04,-38.8624,15.1044,973.7813
123.05,-38.6372,14.9380,973.5660
123.06,-38.7938,14.9380,974.1925
123.07,-38.4219,14.9968,973.6247
123.08,-38.7155,14.9870,973.6639
123.09,-38.5883,15.0751,973.9478
123.10,-38.5883,14.8401,974.1142
123.11,-38.6079,14.9576,973.9771
123.12,-38.4121,14.8206,973.5758
123.13,-38.2750,15.1044,974.5155
123.14,-38.6470,15.1044,974.4470
123.15,-38.5883,15.0163,973.6932
123.16,-38.5198,15.0457,973.6443
123.17,-38.5589,15.2121,973.8401
123.18,-38.7547,15.2121,974.2219
123.19,-38.6176,15.0163,974.4470
123.20,-38.5100,14.9576,973.4387
123.21,-38.6568,14.7325,973.6639
123.22,-38.3338,14.8108,974.0750
123.23,-38.5295,15.2121,974.3002
123.24,-38.5393,15.1338,973.8205
123.25,-38.3925,14.9772,974.1435
123.26,-38.4708,14.9087,974.1925
123.27,-38.7449,14.9870,973.6737
123.28,-38.5002,15.0163,973.7520
123.29,-38.6764,15.1730,974.0554
123.30,-38.5589,15.0751,974.4274
123.31,-38.4904,14.8793,974.0457
123.32,-38.7155,14.9576,974.0163
123.33,-38.5785,15.1632,973.9380
123.34,-38.7351,15.0555,974.5743
123.35,-38.2163,14.9870,973.7520
123.36,-38.4414,15.1828,974.2023
123.37,-38.5002,14.8499,974.2512
123.38,-38.5002,14.8108,974.0652
123.39,-38.5589,14.8108,974.5155
123.40,-38.4219,15.0555,973.7422
123.41,-38.5883,15.1044,973.6443
123.42,-38.4512,15.0555,974.0750
123.43,-38.6666,14.8989,974.0065
123.44,-38.2555,15.2317,974.1533
123.45,-38.5589,14.9282,973.8401
123.46,-38.6176,14.8989,974.1142
123.47,-38.6568,15.0653,974.2414
123.48,-38.5491,15.1338,974.0261
123.49,-38.5687,14.7520,973.7226
123.50,-38.3925,15.0066,974.2610
123.51,-38.8036,14.7325,973.6639
123.52,-38.8232,14.8401,973.9380
123.53,-38.7351,14.9087,973.8597
123.54,-38.4219,15.0653,974.0457
123.55,-38.5295,15.1730,973.8205
123.56,-38.8134,14.9478,974.1631
123.57,-38.8624,14.5954,973.6247
123.58,-38.7547,15.0261,973.2527
123.59,-38.5981,14.9380,974.3491
123.60,-38.3533,15.1925,974.3981
123.61,-38.7841,14.8695,973.5170
123.62,-38.8134,14.9478,973.5758
123.63,-38.5687,14.9576,974.3197
123.64,-38.8330,14.7227,974.0065
123.65,-38.6568,14.8793,974.0261
123.66,-38.4512,14.8695,973.4485
123.67,-38.5785,14.7814,973.7520
123.68,-38.5981,14.8793,974.1925
123.69,-38.6079,14.7227,973.6737
123.70,-38.5295,14.9674,973.9869
123.71,-38.5687,14.9282,974.0554
123.72,-38.7743,14.7325,973.8499
123.73,-38.4023,15.2023,974.0261
123.74,-38.6274,14.9087,973.7520
123.75,-38.5981,14.8989,974.1044
123.76,-38.3240,15.1044,974.3491
123.77,-38.3925,14.8891,974.1533
123.78,-38.3827,15.2806,973.8401
123.79,-38.5883,14.7520,973.8988
123.80,-38.2163,15.0163,974.4274
123.81,-38.6079,14.8499,974.0652
123.82,-38.5198,14.8891,974.0750
123.83,-38.7743,15.0066,973.8401
123.84,-38.6274,14.9674,973.8890
123.85,-38.4317,15.0066,973.8009
123.86,-38.7645,15.1142,973.7618
123.87,-38.8134,15.1240,973.7226
123.88,-38.5785,15.2121,973.7911
123.89,-38.5785,15.2121,973.7911
123.90,-38.7057,15.0947,973.7618
123.91,-38.4708,14.8304,974.0946
123.92,-38.4121,15.2023,974.0554
123.93,-38.4708,14.8108,974.3491
123.94,-38.6470,14.9968,974.0457
123.95,-38.5687,14.7912,973.3115
123.96,-38.9015,14.8108,973.9380
123.97,-38.4610,14.9576,973.9869
123.98,-38.7351,15.0163,974.1925
123.99,-38.3925,14.8304,973.6639
124.00,-38.6274,15.3100,973.6345
124.01,-38.5002,14.9870,973.8107
124.02,-38.5785,14.8695,974.1435
124.03,-38.6470,14.8108,973.6639
124.04,-38.4023,15.1925,973.7716
124.05,-38.6764,14.9968,973.7716
124.06,-38.5981,14.9478,974.3393
124.07,-38.2555,14.8108,973.8107
124.08,-38.5785,14.8304,974.0457
124.09,-38.5883,14.9282,974.5449
124.10,-38.5883,14.8793,973.9869
124.11,-38.5198,14.8108,973.6149
124.12,-38.8428,14.9185,973.9184
124.13,-38.6568,14.9870,973.8499
124.14,-38.6666,15.0066,974.0163
124.15,-38.6862,14.9380,974.2316
124.16,-38.5393,15.0359,974.1240
124.17,-38.4708,14.9968,973.7911
124.18,-38.5785,15.2904,974.7309
124.19,-38.4610,14.9576,974.2414
124.20,-38.3827,14.9772,973.4779
124.21,-38.3533,15.1044,973.9282
124.22,-38.5198,15.0163,973.9869
124.23,-38.6176,14.8597,973.6932
124.24,-38.5491,15.0261,973.7226
124.25,-38.3142,15.2023,973.7422
124.26,-38.4512,15.1044,973.8597
124.27,-38.5981,14.8989,973.6443
124.28,-38.3631,15.1338,974.1240
124.29,-38.4023,15.0163,974.1729
124.30,-38.4904,14.8793,973.8694
124.31,-38.5198,14.9772,974.0359
124.32,-38.3827,15.1142,973.9478
124.33,-38.6274,15.2023,974.0359
124.34,-38.6960,14.9576,974.4959
124.35,-38.6764,15.1338,974.0750
124.36,-38.4121,14.9185,973.8499
124.37,-38.5687,14.9674,973.8107
124.38,-38.7645,15.1730,974.4568
124.39,-38.8232,15.2121,974.1240
124.40,-38.5589,14.9576,973.7128
124.41,-38.5687,15.2806,973.6737
124.42,-38.5883,14.9968,974.3981
124.43,-38.6862,14.8793,974.1827
124.44,-38.5687,15.1338,973.9673
124.45,-38.8917,15.2904,973.7128
124.46,-38.9603,14.7618,974.2806
124.47,-38.6666,14.9478,973.6932
124.48,-38.6666,15.1632,974.1142
124.49,-38.5198,14.8989,974.0163
124.50,-38.4708,15.0359,973.5758
124.51,-38.6372,15.1338,973.9184
124.52,-38.7253,15.0261,974.0457
124.53,-38.6470,15.2611,974.1533
124.54,-38.2652,15.4275,974.1435
124.55,-38.5785,15.1436,973.9771
124.56,-38.6274,15.0555,973.4485
124.57,-38.6960,15.0555,974.1240
124.58,-38.6274,15.1534,974.0946
124.59,-38.4414,15.0066,974.7602
124.60,-38.5393,15.0751,974.2023
124.61,-38.5393,14.9185,973.9673
124.62,-38.3240,15.2709,973.7618
124.63,-38.5883,14.9674,974.0065
124.64,-38.6666,14.8108,974.4372
124.65,-38.5100,14.9185,973.9771
124.66,-38.7155,15.0261,973.9575
124.67,-38.5393,14.9674,973.9086
124.68,-38.5295,14.8597,974.2512
124.69,-38.5883,15.0261,973.3898
124.70,-38.7938,15.0066,974.3785
124.71,-38.4512,15.1632,973.6835
124.72,-38.3142,15.0751,974.0457
124.73,-38.9309,14.9674,973.5660
124.74,-38.4708,14.8989,973.9673
124.75,-38.6666,14.8597,974.1044
124.76,-38.7057,14.8499,973.9673
124.77,-38.6764,14.9772,974.4568
124.78,-38.4512,15.2709,973.9282
124.79,-38.5883,14.8989,974.1338
124.80,-38.4317,15.1632,973.9184
124.81,-38.5491,14.7227,973.8890
124.82,-38.6079,14.8989,973.7911
124.83,-38.5198,15.0066,973.9575
124.84,-38.4317,14.9087,973.8401
124.85,-38.7253,14.8499,974.1044
124.86,-38.4610,15.0555,974.2219
124.87,-38.9309,14.8989,974.2708
124.88,-38.3142,15.2806,974.1142
124.89,-38.6176,15.0066,973.4583
124.90,-38.5785,15.2415,974.3491
124.91,-38.5393,15.1142,974.2316
124.92,-38.5002,15.0947,973.6247
124.93,-38.5491,14.9870,974.1044
124.94,-38.4904,15.0066,974.0946
124.95,-38.5785,14.8989,974.2316
124.96,-38.2848,14.8793,973.7226
124.97,-38.4512,15.0653,974.2414
124.98,-38.4904,14.8206,974.0946
124.99,-38.2555,14.8108,974.4470
125.00,-38.5002,14.8401,973.6541
125.01,-38.5981,15.0457,973.5954
125.02,-38.4610,15.2219,973.7520
125.03,-38.2065,15.0751,973.8499
125.04,-38.3044,15.1828,973.7226
125.05,-38.5883,15.1534,974.0946
125.06,-38.5100,15.1338,973.5268
125.07,-38.5687,14.9185,973.7520
125.08,-38.3338,14.8108,974.1240
125.09,-38.3044,15.0947,974.1729
125.10,-38.4121,14.9087,974.1533
125.11,-38.3631,14.9576,973.9380
125.12,-38.2946,15.0066,974.3295
125.13,-38.4317,14.8989,974.2121
125.14,-38.4708,15.1534,974.3589
125.15,-38.8036,14.7520,974.1435
125.16,-38.5295,14.6150,974.0554
125.17,-38.2652,15.0555,974.0750
125.18,-38.4219,15.2121,973.8303
125.19,-38.7253,14.9478,974.0750
125.20,-38.5295,14.9380,974.3491
125.21,-38.6960,14.7814,974.2219
125.22,-38.5687,14.6248,973.7716
125.23,-38.5883,14.8793,973.6443
125.24,-38.5491,14.4877,974.3687
125.25,-38.3240,14.8695,974.2414
125.26,-38.6764,14.8989,974.0652
125.27,-38.6274,14.8304,973.6541
125.28,-38.6666,14.8499,974.0261
125.29,-38.7057,14.8304,973.9967
125.30,-38.6176,14.8108,973.6639
125.31,-38.5002,15.0066,974.1435
125.32,-38.5491,14.8499,974.2806
125.33,-38.5491,14.8108,973.5758
125.34,-38.5198,15.0163,973.8401
125.35,-38.3240,14.8304,974.0359
125.36,-38.7743,14.6933,973.6149
125.37,-38.4806,15.1240,974.0163
125.38,-38.4806,14.8695,973.5660
125.39,-38.5883,14.9870,974.4862
125.40,-38.4806,14.8793,974.2512
125.41,-38.6568,14.9478,974.3687
125.42,-38.4806,15.1632,974.0457
125.43,-38.6470,14.9282,973.5268
125.44,-38.7841,14.9087,974.1631
125.45,-38.5198,14.6052,974.0261
125.46,-38.4414,15.0555,973.8694
125.47,-38.4708,14.7912,973.7128
125.48,-38.7938,14.9380,973.4681
125.49,-38.6274,14.8010,974.0946
125.50,-38.6079,14.6346,973.6443
125.51,-38.5589,14.9674,974.0457
125.52,-38.3436,15.0653,974.2512
125.53,-38.3631,14.7618,974.0163
125.54,-38.6176,14.8401,974.0065
125.55,-38.4904,14.8010,974.4470
125.56,-38.5491,15.0261,974.1533
125.57,-38.4414,14.6346,973.8792
125.58,-38.5883,14.9772,973.3996
125.59,-38.4806,14.8206,974.0065
125.60,-38.5785,14.7031,973.9086
125.61,-38.5198,14.8499,973.6835
125.62,-38.5002,14.8108,974.1533
125.63,-38.3827,14.8108,974.2219
125.64,-38.4219,15.1240,974.0457
125.65,-38.7057,14.9380,974.0457
125.66,-38.8526,14.8108,973.8205
125.67,-38.5883,14.7912,973.1940
125.68,-38.5589,14.9087,973.9184
125.69,-38.4121,14.8499,974.2806
125.70,-38.4512,14.8401,974.2708
125.71,-38.4806,14.8401,973.9869
125.72,-38.5295,14.8108,974.1435
125.73,-38.6372,14.9772,974.0554
125.74,-38.3729,14.9282,974.0065
125.75,-38.4512,14.8499,974.1925
125.76,-38.4414,14.8989,974.3100
125.77,-38.3142,14.9576,973.8401
125.78,-38.8428,14.9674,973.9478
125.79,-38.8428,14.9087,973.4975
125.80,-38.3925,14.9968,974.5253
125.81,-38.6372,14.8206,973.6932
125.82,-38.4708,15.1044,974.0065
125.83,-38.5002,14.9576,973.9478
125.84,-38.5002,14.9380,974.0750
125.85,-38.6764,14.7618,973.8792
125.86,-38.4904,14.9674,973.8205
125.87,-38.5491,14.8891,973.6932
125.88,-38.7938,15.1925,973.8009
125.89,-38.3729,15.0261,973.7813
125.90,-38.8526,14.7814,973.8401
125.91,-38.5295,14.8010,973.8107
125.92,-38.5785,14.8206,974.0163
125.93,-38.5589,14.8304,973.8792
125.94,-38.5100,15.0947,973.9967
125.95,-38.7449,14.9478,974.2219
125.96,-38.6274,14.9380,974.1338
125.97,-38.5393,14.9870,973.5464
125.98,-38.7547,15.0163,973.5170
125.99,-38.7841,14.9576,974.1044
126.00,-38.5491,14.8793,973.5268
126.01,-38.1967,14.8206,973.4975
126.02,-38.4610,14.9576,973.6051
126.03,-38.4904,15.2317,974.0065
126.04,-38.6274,15.0163,973.5562
126.05,-38.6764,14.9674,974.0554
126.06,-38.6764,15.0163,973.8597
126.07,-38.7743,14.9185,974.0848
126.08,-38.6176,14.9576,974.3589
126.09,-38.7351,15.0359,974.3687
126.10,-38.7547,15.0555,974.1044
126.11,-38.4708,14.9185,973.6345
126.12,-38.7253,15.1730,973.7911
126.13,-38.3827,15.1338,973.5954
126.14,-38.5981,14.9185,973.5366
126.15,-38.6666,15.3883,974.0065
126.16,-38.7057,15.1044,974.2806
126.17,-38.5687,15.2219,973.9771
126.18,-38.9309,15.0653,974.1142
126.19,-38.7449,14.9282,973.8401
126.20,-38.7547,14.8206,973.8890
126.21,-38.5295,15.0457,973.9478
126.22,-38.5002,15.0066,974.1240
126.23,-38.7155,15.1534,973.8890
126.24,-38.6176,15.1436,974.0261
126.25,-38.6079,14.9674,974.2414
126.26,-38.7645,15.0751,974.5645
126.27,-38.4806,14.9870,973.4681
126.28,-38.5883,14.7618,974.1827
126.29,-38.8428,14.9087,974.3589
126.30,-38.6470,15.0066,973.9673
126.31,-38.8722,14.8793,973.5954
126.32,-38.6470,14.8401,974.2316
126.33,-38.5295,14.7031,974.3981
126.34,-38.7155,14.6737,973.8694
126.35,-38.5198,15.0359,973.1940
126.36,-38.7645,15.0359,974.3100
126.37,-38.6960,14.9772,973.9282
126.38,-38.5491,14.8206,974.2414
126.39,-38.5785,14.9282,974.3589
126.40,-38.4708,15.2121,974.0457
126.41,-38.5785,14.9772,974.1142
126.42,-38.7351,14.8206,973.7030
126.43,-38.6960,14.9674,973.7324
126.44,-38.4806,15.0261,973.6345
126.45,-38.5491,15.0849,973.4975
126.46,-38.6666,15.1730,974.0261
126.47,-38.7645,15.0066,974.1142
126.48,-38.5589,15.2023,973.6247
126.49,-38.6862,14.8695,973.9282
126.50,-38.8624,14.9968,973.9575
126.51,-38.9505,15.0653,973.7911
126.52,-38.7449,14.8695,974.0946
126.53,-38.7743,15.2415,973.6541
126.54,-38.4610,14.8206,974.2219
126.55,-38.8722,14.8499,973.5660
126.56,-38.7057,14.9380,973.6443
126.57,-38.5100,15.2317,973.6247
126.58,-38.4512,15.0947,973.5170
126.59,-38.6372,15.0947,974.2316
126.60,-38.3436,15.2317,973.7422
126.61,-38.6470,15.2317,974.2610
126.62,-38.6274,15.0849,973.9869
126.63,-38.7449,14.9870,973.8303
126.64,-38.7449,15.0066,973.6932
126.65,-38.3240,15.1534,973.6443
126.66,-38.6372,15.0163,973.4289
126.67,-38.4414,14.7618,973.8792
126.68,-38.5002,14.9380,973.6932
126.69,-38.5295,14.6150,973.2625
126.70,-38.4414,15.1044,974.3100
126.71,-38.7938,15.1240,973.5954
126.72,-38.4219,15.1142,974.2023
126.73,-38.6470,14.8206,973.4583
126.74,-38.4708,14.8304,974.1240
126.75,-38.6176,14.8989,974.1435
126.76,-38.3925,15.0066,974.1044
126.77,-38.7351,14.9968,973.7813
126.78,-38.4708,14.9380,973.8205
126.79,-38.4023,15.0751,973.8205
126.80,-38.5295,15.0163,974.2219
126.81,-38.7645,14.9185,973.8694
126.82,-38.6764,14.7520,974.4078
126.83,-38.5883,14.7912,974.1240
126.84,-38.8036,14.7716,973.9478
126.85,-38.4414,14.9576,974.0457
126.86,-38.4708,14.8989,973.8205
126.87,-38.6470,15.1044,974.3197
126.88,-38.5785,15.1534,974.1631
126.89,-38.5198,14.9380,974.2708
126.90,-38.4414,15.0359,973.9575
126.91,-38.8624,15.0066,973.9869
126.92,-38.5981,14.9674,973.9967
126.93,-38.2555,15.1925,973.7324
126.94,-38.6568,14.8891,973.5954
126.95,-38.8330,15.0359,973.9478
126.96,-38.6274,15.1436,974.0261
126.97,-38.8526,14.8401,973.9673
126.98,-38.8330,15.0066,973.6932
126.99,-38.6079,15.1240,974.0359
127.00,-38.5002,15.0947,974.3687
127.01,-38.6568,14.9674,973.6639
127.02,-38.9015,15.2219,973.9673
127.03,-38.8526,14.8108,974.1044
127.04,-38.8232,14.9968,974.1044
127.05,-38.8819,15.1142,974.2512
127.06,-38.7645,15.2121,973.5562
127.07,-38.6470,14.9674,973.7618
127.08,-38.4904,15.2023,974.0457
127.09,-38.8036,15.0555,974.3100
127.10,-38.6960,15.1534,973.6149
127.11,-38.8036,14.7422,973.4094
127.12,-38.6568,15.2611,974.2316
127.13,-38.7351,15.0555,973.8890
127.14,-38.5883,14.9772,973.9086
127.15,-38.9113,14.9478,973.7618
127.16,-38.6666,14.9870,973.6149
127.17,-38.7253,15.2513,973.9575
127.18,-38.8232,15.0066,973.6541
127.19,-38.7253,14.8108,973.8792
127.20,-38.6568,14.9576,974.0359
127.21,-38.9896,15.0653,974.0554
127.22,-39.0973,15.1925,973.5562
127.23,-38.7449,14.9380,974.3002
127.24,-38.8819,15.3296,973.7324
127.25,-38.7938,15.2121,973.5366
127.26,-38.4023,15.0751,973.9967
127.27,-38.6372,15.1632,973.5954
127.28,-38.6960,14.9674,974.1729
127.29,-38.9896,15.0163,973.5954
127.30,-38.8428,14.8793,974.0359
127.31,-38.6274,15.1534,973.6051
127.32,-38.5883,15.3394,974.2512
127.33,-38.5883,14.9968,973.6541
127.34,-38.7253,15.2219,974.2219
127.35,-38.6274,15.1534,973.7618
127.36,-38.8330,14.9968,973.5758
127.37,-38.9113,15.2709,974.1142
127.38,-38.6764,15.0457,974.2806
127.39,-38.8232,15.1828,973.6443
127.40,-38.1478,15.1338,974.3589
127.41,-38.4806,14.9576,974.1827
127.42,-38.4317,15.2121,973.7618
127.43,-38.4512,15.1730,974.1729
127.44,-38.5393,14.9870,973.9380
127.45,-38.7351,15.1240,973.5856
127.46,-38.6568,14.8597,974.0359
127.47,-38.6568,15.2219,974.4176
127.48,-38.6079,15.0359,973.9575
127.49,-38.9015,15.0751,974.0652
127.50,-38.6862,15.1142,974.0163
127.51,-38.5883,15.0653,974.0065
127.52,-38.3631,14.9478,974.2121
127.53,-38.5100,14.9674,974.1338
127.54,-38.6274,14.9576,973.8890
127.55,-38.2848,15.1436,973.9282
127.56,-38.1576,14.9478,973.6639
127.57,-38.1869,15.1534,974.3491
127.58,-38.3827,15.2611,973.8205
127.59,-38.4904,15.3785,973.9575
127.60,-38.5198,15.2317,974.0457
127.61,-38.5491,15.0555,973.8988
127.62,-38.6568,15.2121,973.9771
127.63,-38.6666,15.3002,973.8499
127.64,-38.7155,15.1925,973.9771
127.65,-38.6862,15.0849,974.1631
127.66,-38.8330,15.1436,974.1631
127.67,-38.4317,15.2904,973.9869
127.68,-38.5393,15.1828,974.0946
127.69,-38.3631,15.1436,974.1142
127.70,-38.1673,15.2709,974.1240
127.71,-38.4904,15.0947,974.3981
127.72,-38.4512,15.3296,974.0946
127.73,-38.3925,14.9478,974.1729
127.74,-38.5981,15.1925,974.1827
127.75,-38.6176,14.9087,973.4485
127.76,-38.7645,15.2023,973.8890
127.77,-38.7155,15.0751,973.6541
127.78,-38.5393,14.9674,974.3687
127.79,-38.5589,15.2219,974.1142
127.80,-38.3338,15.2513,974.0946
127.81,-38.5883,15.1632,973.6932
127.82,-38.5198,14.8989,973.5562
127.83,-38.4219,15.0359,973.6737
127.84,-38.6764,15.2023,974.6232
127.85,-38.3925,14.9772,974.3295
127.86,-38.6079,15.2904,973.8205
127.87,-38.4904,14.9185,973.9673
127.88,-38.6960,15.0849,974.1044
127.89,-38.6764,15.1436,974.2610
127.90,-38.7155,15.2904,973.9380
127.91,-38.6372,15.1044,973.7128
127.92,-38.4708,15.1730,973.9771
127.93,-38.4023,15.0261,974.2512
127.94,-38.7449,14.7618,974.1729
127.95,-38.6862,15.1828,973.6345
127.96,-38.4023,15.1436,973.9086
127.97,-38.6274,14.9576,973.6051
127.98,-38.7645,15.1436,973.8205
127.99,-38.4904,15.1142,973.9673
128.00,-38.4708,15.0457,973.9575
128.01,-38.6176,14.8499,973.7716
128.02,-38.5883,15.1730,973.6541
128.03,-38.5883,15.0163,974.0457
128.04,-38.7841,15.0261,974.4764
128.05,-38.5393,14.9772,973.9673
128.06,-38.7743,15.3002,973.4681
128.07,-38.7743,15.0066,973.8694
128.08,-38.4219,15.2121,974.4666
128.09,-38.4317,14.8793,974.1729
128.10,-38.5687,15.1534,974.1142
128.11,-38.6176,14.9674,973.9575
128.12,-38.8722,15.0751,973.6149
128.13,-38.7155,14.9674,974.5840
128.14,-38.5883,15.0163,974.0163
128.15,-38.8232,15.3002,973.5856
128.16,-38.1869,14.9478,973.6345
128.17,-38.6079,14.9576,973.8205
128.18,-38.5883,14.9282,974.2121
128.19,-38.4904,15.0163,973.4094
128.20,-38.6372,14.9674,974.0261
128.21,-38.5491,15.0261,974.2414
128.22,-38.6274,15.0457,973.7422
128.23,-38.4414,15.1925,973.9771
128.24,-38.4610,15.0849,974.2219
128.25,-38.5198,14.6150,974.1729
128.26,-38.5883,15.0555,973.8205
128.27,-38.6960,15.0653,974.2219
128.28,-38.7743,14.9478,974.0359
128.29,-38.5589,15.0457,974.0848
128.30,-38.4121,14.9674,973.8205
128.31,-38.5100,14.7814,974.0359
128.32,-38.2750,15.0359,974.4666
128.33,-38.4610,15.0849,974.1435
128.34,-38.7449,15.3590,974.2708
128.35,-38.7351,15.1142,973.8890
128.36,-38.5295,15.3883,973.8988
128.37,-38.7841,14.9087,974.0261
128.38,-38.8232,14.9576,973.8401
128.39,-38.7351,15.2317,974.1142
128.40,-38.6862,15.2904,974.0750
128.41,-38.6764,15.0163,974.2023
128.42,-38.7938,15.1436,974.0163
128.43,-38.3925,15.0066,973.8009
128.44,-38.7645,15.2121,974.2414
128.45,-38.6176,14.9380,974.1533
128.46,-38.8036,15.1828,973.7324
128.47,-38.5100,15.1436,973.7128
128.48,-38.5198,14.9478,973.7813
128.49,-38.6862,14.8401,974.3785
128.50,-38.5295,14.8108,974.4470
