#StationCode: 5AF0F
#EventDetectionTime: 2022-12-02T08:19:55.594586
#SamplingRate: 100.0
#NumPoints: 27017
#StartTime: 2022-12-02T08:18:25.438586Z
#pga_x: 0.90 gal
#pga_y: 0.60 gal
#pga_z: 6.35 gal
#pga_H: 1.08 gal
#pga: 6.44 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
164.06,-21.0757,-3.6709,989.9822
164.07,-21.1247,-3.4457,990.2269
164.08,-20.9778,-3.8177,990.3150
164.09,-21.1149,-3.9450,990.1486
164.10,-21.0757,-3.5828,989.5025
164.11,-21.0170,-3.4457,990.0507
164.12,-20.8016,-3.4947,990.0703
164.13,-21.5358,-3.4066,989.6298
164.14,-21.0855,-3.4751,990.1975
164.15,-21.0464,-3.7786,990.4520
164.16,-21.1932,-3.5828,989.9919
164.17,-20.7429,-3.8373,990.5401
164.18,-20.8114,-3.7981,990.5891
164.19,-20.8897,-3.8764,990.2073
164.20,-20.9778,-3.5926,990.2758
164.21,-20.9289,-3.5632,990.4129
164.22,-21.2519,-3.7198,990.1094
164.23,-20.8310,-3.4066,990.8044
164.24,-21.1541,-3.6611,989.9919
164.25,-21.0562,-3.5240,990.6087
164.26,-20.9387,-3.6905,990.2171
164.27,-21.0170,-3.6611,989.5710
164.28,-20.7038,-3.4653,990.2954
164.29,-21.0659,-3.6317,990.3835
164.30,-20.9974,-3.5926,990.3933
164.31,-21.0072,-3.5730,990.3933
164.32,-20.8800,-3.6513,990.1779
164.33,-20.7331,-3.6905,990.1094
164.34,-20.6352,-3.5534,989.8843
164.35,-20.8604,-3.6709,990.4325
164.36,-20.8310,-3.7394,989.6787
164.37,-20.6646,-3.6024,990.2171
164.38,-20.7821,-3.5240,990.0507
164.39,-21.0562,-3.6709,990.3639
164.40,-20.7821,-3.4359,990.3639
164.41,-21.0170,-3.5240,990.0017
164.42,-20.8995,-3.6219,990.0409
164.43,-20.7429,-3.6024,990.3835
164.44,-20.9974,-3.6317,990.5891
164.45,-21.1247,-3.4849,990.6478
164.46,-21.1736,-3.6905,990.0115
164.47,-20.9387,-3.6415,989.8941
164.48,-20.9289,-3.8569,990.3150
164.49,-20.9093,-3.8177,990.4031
164.50,-21.0953,-3.6513,990.1584
164.51,-20.7233,-3.4262,989.9234
164.52,-20.8800,-3.6709,989.8157
164.53,-21.1149,-3.4947,990.0213
164.54,-20.8702,-3.7688,990.9121
164.55,-21.1051,-3.7198,990.6870
164.56,-20.6450,-3.5143,990.6282
164.57,-20.7821,-3.8764,989.7668
164.58,-21.0659,-3.4359,990.5303
164.59,-21.2715,-3.8667,990.0115
164.60,-21.2030,-3.6219,990.8436
164.61,-21.2519,-3.6905,990.3444
164.62,-20.6744,-3.7002,989.6885
164.63,-21.1051,-3.8373,990.1192
164.64,-20.7038,-3.6317,990.6282
164.65,-20.8995,-3.9841,990.5695
164.66,-21.3205,-3.6415,989.9724
164.67,-21.0170,-3.8764,990.3835
164.68,-20.9974,-3.6024,989.8941
164.69,-20.8897,-3.7198,990.2856
164.70,-20.6646,-3.7198,990.2367
164.71,-20.9876,-3.9156,990.4618
164.72,-20.8800,-3.9254,990.5793
164.73,-21.0953,-3.7688,990.4814
164.74,-20.9681,-3.9939,989.9919
164.75,-21.0757,-3.9352,989.7864
164.76,-21.0562,-4.0233,989.8843
164.77,-20.9681,-3.7002,989.9234
164.78,-20.9387,-3.5926,990.6478
164.79,-20.6548,-3.8177,990.0898
164.80,-20.7625,-4.0429,990.3248
164.81,-20.7135,-4.1016,990.3248
164.82,-20.7821,-3.6709,990.2269
164.83,-20.6744,-3.8373,990.3639
164.84,-20.8310,-3.9156,990.0996
164.85,-21.0659,-3.9058,990.0703
164.86,-20.9191,-3.6611,990.5989
164.87,-20.7527,-4.0527,989.4927
164.88,-20.8604,-3.7296,990.1682
164.89,-20.6744,-3.9058,990.4814
164.90,-20.8408,-4.1212,990.4325
164.91,-21.1051,-3.8960,990.7163
164.92,-20.6254,-3.7786,990.1486
164.93,-21.0659,-4.0722,990.2954
164.94,-20.8506,-3.9254,989.8157
164.95,-20.9583,-3.9352,990.2563
164.96,-20.8114,-3.6807,990.1779
164.97,-21.0562,-3.9841,990.6282
164.98,-21.0464,-3.7590,990.1486
164.99,-20.8016,-3.7883,989.6689
165.00,-21.0562,-3.7296,990.2269
165.01,-20.9191,-3.7492,990.5303
165.02,-21.0464,-3.7492,990.3835
165.03,-21.2617,-3.8569,990.2171
165.04,-21.0464,-3.8079,990.1584
165.05,-21.0268,-4.0331,990.9219
165.06,-20.7919,-3.5632,990.2563
165.07,-20.8604,-3.8471,990.6576
165.08,-21.0170,-3.8177,990.1388
165.09,-21.0170,-3.9254,989.9724
165.10,-20.8800,-3.5045,990.7359
165.11,-20.7233,-3.5534,990.3835
165.12,-21.0953,-3.6219,990.2758
165.13,-21.0464,-3.6317,990.6184
165.14,-21.0757,-3.5926,990.2367
165.15,-21.2422,-3.8569,989.9528
165.16,-20.8897,-3.6024,990.2171
165.17,-21.0562,-3.8471,990.7457
165.18,-20.9876,-3.7786,989.8745
165.19,-21.0562,-3.6415,989.8941
165.20,-20.9191,-3.7394,990.1486
165.21,-20.9974,-3.9254,990.2269
165.22,-21.1149,-3.5143,990.2660
165.23,-21.1638,-3.4555,990.2269
165.24,-21.0464,-3.6905,989.9528
165.25,-20.7038,-3.6905,990.1975
165.26,-21.0757,-3.6709,990.1779
165.27,-20.9191,-3.5926,990.4716
165.28,-21.0562,-3.7492,990.2171
165.29,-20.8506,-3.6611,989.8549
165.30,-21.1247,-3.5730,990.5989
165.31,-20.9289,-3.6709,990.0409
165.32,-20.8702,-3.8471,990.2954
165.33,-20.8016,-3.4457,990.2073
165.34,-20.9289,-3.7296,990.0115
165.35,-21.0562,-3.4947,989.9919
165.36,-21.1834,-3.5632,990.0311
165.37,-20.9876,-3.8667,990.3835
165.38,-20.8506,-3.7296,989.8549
165.39,-20.8506,-3.8177,989.7864
165.40,-20.8506,-3.7492,990.1388
165.41,-21.0170,-3.6024,990.2073
165.42,-20.9485,-3.8667,990.5206
165.43,-20.5471,-3.8177,990.2367
165.44,-21.1541,-4.0135,989.9528
165.45,-21.0464,-3.8373,990.4422
165.46,-21.1051,-3.6611,990.6087
165.47,-21.0757,-4.0722,990.1682
165.48,-21.0072,-3.8275,990.0017
165.49,-21.2030,-3.7296,990.2465
165.50,-20.7723,-3.7981,990.1584
165.51,-21.1149,-3.8667,990.0115
165.52,-20.9974,-3.9645,990.1094
165.53,-21.0757,-3.7688,990.1877
165.54,-20.9387,-3.7688,990.0311
165.55,-21.2128,-4.1603,990.3444
165.56,-20.9289,-4.2289,990.3052
165.57,-20.8800,-3.9743,990.0703
165.58,-20.9485,-3.4262,990.4422
165.59,-21.0464,-3.5632,990.2758
165.60,-21.0072,-3.6905,989.9430
165.61,-21.0464,-3.5632,990.2269
165.62,-21.0855,-3.9352,990.3052
165.63,-21.1541,-3.7492,990.3541
165.64,-21.0072,-3.8862,990.0507
165.65,-21.1443,-3.5240,989.9332
165.66,-21.1247,-3.7590,990.4520
165.67,-21.0562,-3.9254,990.2367
165.68,-21.2128,-3.5338,990.1682
165.69,-20.6842,-3.5632,989.9234
165.70,-20.9681,-3.8471,990.2269
165.71,-20.8897,-3.6611,990.1682
165.72,-21.0464,-3.6415,990.3444
165.73,-21.1541,-3.3283,990.0898
165.74,-21.0366,-3.5436,989.6004
165.75,-20.8897,-3.8471,990.1192
165.76,-20.8016,-3.9548,989.6298
165.77,-21.2519,-3.7100,990.1486
165.78,-21.1443,-3.7492,989.9724
165.79,-21.0268,-3.6415,989.9626
165.80,-21.2128,-3.5828,989.7276
165.81,-20.8604,-3.5436,989.9626
165.82,-20.8604,-3.8471,990.3737
165.83,-20.9681,-3.5338,990.3346
165.84,-21.0170,-3.7590,990.2954
165.85,-21.1051,-3.7492,990.4129
165.86,-20.8897,-3.6121,990.3737
165.87,-20.6548,-3.8079,990.2465
165.88,-20.8310,-3.7394,990.2563
165.89,-20.9289,-3.9254,990.2758
165.90,-20.7723,-4.0429,990.2171
165.91,-20.9093,-3.7296,990.1290
165.92,-20.9093,-3.8960,990.8632
165.93,-20.9876,-3.6709,990.4129
165.94,-20.8408,-3.3870,990.1682
165.95,-20.8604,-3.5534,989.9724
165.96,-20.9974,-3.7002,989.9724
165.97,-20.8310,-3.6415,990.5206
165.98,-21.0072,-3.5730,990.3541
165.99,-21.0170,-3.8764,990.1094
166.00,-21.0268,-3.6121,989.8647
166.01,-20.9583,-3.6317,989.3752
166.02,-20.8506,-3.8373,989.9626
166.03,-21.0757,-3.4849,990.3052
166.04,-21.0170,-3.7786,990.3639
166.05,-20.8408,-3.6513,990.3150
166.06,-20.8995,-3.7198,989.6787
166.07,-20.9974,-3.9548,990.1682
166.08,-20.9583,-3.5436,990.4031
166.09,-20.5373,-3.4849,990.1975
166.10,-21.0757,-3.9352,990.1094
166.11,-20.8800,-3.9450,989.9430
166.12,-21.1051,-3.8862,990.4520
166.13,-21.0953,-3.6905,990.2758
166.14,-20.8604,-3.6905,990.1290
166.15,-20.6548,-3.7198,990.1290
166.16,-20.9093,-3.6905,989.7179
166.17,-20.8604,-3.9450,990.4129
166.18,-20.5961,-3.5632,990.7359
166.19,-20.8114,-3.8373,990.2856
166.20,-20.7233,-3.7688,989.9528
166.21,-20.8506,-3.7296,989.7864
166.22,-20.9974,-3.9743,990.3737
166.23,-20.7331,-3.5926,990.1192
166.24,-20.8408,-4.1603,990.2758
166.25,-20.4982,-3.7100,990.2073
166.26,-20.8506,-3.7590,989.7766
166.27,-20.8897,-3.9450,990.4227
166.28,-20.7331,-3.5240,990.2660
166.29,-21.0562,-3.7590,990.2856
166.30,-20.8897,-3.6905,990.4520
166.31,-20.9583,-3.7883,990.3639
166.32,-20.7527,-3.3870,990.9904
166.33,-20.9289,-3.7786,990.6772
166.34,-21.1247,-3.9645,990.0800
166.35,-20.9485,-3.5632,990.6282
166.36,-21.0659,-3.8569,989.7766
166.37,-20.7723,-3.7394,990.2171
166.38,-20.5569,-3.7688,990.6478
166.39,-20.8310,-3.9156,990.5010
166.40,-21.0072,-3.7394,990.0409
166.41,-20.8310,-3.8275,990.2171
166.42,-20.6548,-3.9352,990.3639
166.43,-20.8408,-3.7786,990.4814
166.44,-21.1443,-3.8275,990.1682
166.45,-21.1149,-3.9254,989.8843
166.46,-21.0170,-3.9548,989.7668
166.47,-21.0464,-3.7786,990.3639
166.48,-20.9387,-3.5436,990.0115
166.49,-20.9289,-3.9352,990.5401
166.50,-20.6254,-3.9058,990.1094
166.51,-20.7919,-3.4751,990.2856
166.52,-20.8212,-3.6024,989.8745
166.53,-20.9485,-3.7100,990.1094
166.54,-20.8016,-3.6709,990.4520
166.55,-20.9876,-3.7981,990.0017
166.56,-21.0366,-3.8373,989.5808
166.57,-20.9387,-3.9548,990.1192
166.58,-20.9583,-3.5534,990.2758
166.59,-21.2519,-3.8569,989.7570
166.60,-21.0072,-3.4262,990.1682
166.61,-20.9485,-3.5240,990.0996
166.62,-20.9485,-3.7786,989.9528
166.63,-21.0562,-3.6121,990.0311
166.64,-21.0170,-3.7688,989.8941
166.65,-20.9289,-3.5240,990.1877
166.66,-21.0268,-3.4457,989.7570
166.67,-20.7625,-3.7296,990.0898
166.68,-20.8114,-3.3674,990.2073
166.69,-20.8114,-3.7883,990.4520
166.70,-20.7821,-3.5632,990.5010
166.71,-20.8702,-3.6024,989.6298
166.72,-20.8995,-3.6415,990.0213
166.73,-20.9387,-3.9058,989.7864
166.74,-21.0562,-3.9058,990.4227
166.75,-20.9387,-3.9254,990.8240
166.76,-20.9485,-3.7883,990.4618
166.77,-20.7821,-3.5436,990.3248
166.78,-21.0562,-3.7492,990.0703
166.79,-21.1051,-3.7590,990.0800
166.80,-20.8310,-3.8177,990.3639
166.81,-21.0562,-3.7981,990.2269
166.82,-20.7723,-3.4457,990.1584
166.83,-20.6842,-3.4555,990.0115
166.84,-21.0855,-3.6415,990.3639
166.85,-21.1736,-3.6024,989.9528
166.86,-20.8310,-3.7296,989.8843
166.87,-21.3596,-3.6317,990.4031
166.88,-21.2617,-3.6024,989.8941
166.89,-20.8995,-3.7100,990.7946
166.90,-21.3205,-3.8177,990.3150
166.91,-21.0464,-3.6807,990.2465
166.92,-21.1247,-3.6024,990.3541
166.93,-20.8212,-3.8667,990.3737
166.94,-20.8506,-3.7590,990.3346
166.95,-21.2813,-3.7100,990.1094
166.96,-20.6940,-3.5534,989.7570
166.97,-20.9485,-3.5632,990.2073
166.98,-20.8702,-3.5534,990.4031
166.99,-20.9974,-3.6317,989.9626
167.00,-21.0268,-3.6121,990.4912
167.01,-21.3400,-3.5240,990.4227
167.02,-20.9093,-3.9352,989.9038
167.03,-21.0072,-3.8569,990.1877
167.04,-20.9289,-3.8569,990.2954
167.05,-21.1051,-3.8471,990.4716
167.06,-21.0659,-3.9058,989.9528
167.07,-20.7821,-3.5045,990.2367
167.08,-20.9583,-3.7002,990.1290
167.09,-21.0855,-3.8275,990.1290
167.10,-20.8897,-3.5143,990.3933
167.11,-20.7919,-3.5828,990.4129
167.12,-20.8604,-3.5730,990.5499
167.13,-21.0953,-3.9841,990.3541
167.14,-20.8310,-3.7394,990.1877
167.15,-20.9387,-3.8471,990.4325
167.16,-21.1541,-3.9058,990.0605
167.17,-21.0659,-4.0527,990.1486
167.18,-21.2911,-3.6807,990.3737
167.19,-21.1443,-3.6611,989.7962
167.20,-21.2422,-3.8275,989.6885
167.21,-21.0464,-3.5534,990.1094
167.22,-20.8506,-3.9841,990.0898
167.23,-21.1638,-3.9352,990.1877
167.24,-20.8995,-3.7100,990.6282
167.25,-21.0562,-3.7002,990.3737
167.26,-21.1834,-3.5143,989.7374
167.27,-20.7429,-3.8275,989.8255
167.28,-20.9974,-3.5926,990.0605
167.29,-21.0757,-3.5240,990.2073
167.30,-20.8897,-3.6121,990.1779
167.31,-20.8016,-3.5534,989.9919
167.32,-21.2617,-3.7100,989.9626
167.33,-20.6646,-3.6709,989.5025
167.34,-21.2128,-3.8079,989.8647
167.35,-20.7233,-3.6415,990.2954
167.36,-21.3303,-3.4849,990.1682
167.37,-21.1443,-3.7981,990.2367
167.38,-20.9387,-3.9743,989.8941
167.39,-20.9681,-3.6807,989.8157
167.40,-20.7821,-3.8079,990.2073
167.41,-21.0659,-3.6024,990.0507
167.42,-20.8506,-3.7296,989.9528
167.43,-20.9876,-3.8079,990.0115
167.44,-21.0268,-3.8373,990.2660
167.45,-20.8212,-3.6317,990.3150
167.46,-21.2226,-3.7002,990.2660
167.47,-21.0855,-3.7296,990.2367
167.48,-20.8604,-3.8862,990.0311
167.49,-20.8702,-3.5926,989.9430
167.50,-20.8212,-3.5143,990.4325
167.51,-21.2324,-3.4751,989.9724
167.52,-20.9778,-3.7492,989.9234
167.53,-20.8995,-3.6611,989.5612
167.54,-20.8212,-3.4653,989.8157
167.55,-20.7038,-3.6219,990.3248
167.56,-21.1443,-3.7590,990.0800
167.57,-20.9583,-3.9156,990.0996
167.58,-20.8604,-3.9548,989.8941
167.59,-20.9387,-3.8373,990.2367
167.60,-20.9778,-3.8764,989.9822
167.61,-20.5471,-3.6611,990.2367
167.62,-20.9681,-3.8079,990.4227
167.63,-20.8016,-3.9254,990.0996
167.64,-20.8212,-3.9058,990.3150
167.65,-20.8212,-3.6415,990.1290
167.66,-20.8604,-3.8471,990.7457
167.67,-20.6254,-4.1114,990.2073
167.68,-20.6744,-3.7883,990.1682
167.69,-20.8114,-3.7394,990.1094
167.70,-20.8310,-3.7590,990.2367
167.71,-20.7331,-3.9645,990.2367
167.72,-20.7821,-3.8373,990.1486
167.73,-20.8506,-3.7296,989.6591
167.74,-20.7625,-3.5926,989.8060
167.75,-20.8310,-3.8471,989.7374
167.76,-20.8408,-3.7394,989.9626
167.77,-20.7527,-3.3576,990.4618
167.78,-20.9778,-3.6317,990.1388
167.79,-20.8604,-3.7883,989.5221
167.80,-20.9289,-3.6905,989.5906
167.81,-20.8995,-3.8079,990.0017
167.82,-21.1051,-3.7394,989.5906
167.83,-20.9778,-3.5632,990.2758
167.84,-20.9876,-3.6415,990.1975
167.85,-20.7135,-3.7492,990.3248
167.86,-20.5961,-3.8667,990.1192
167.87,-20.8995,-3.6415,990.5108
167.88,-20.8702,-3.6905,990.1388
167.89,-21.0562,-3.7883,990.2660
167.90,-20.9778,-3.5926,990.3933
167.91,-21.4771,-3.4555,989.6983
167.92,-20.9387,-3.5632,990.7751
167.93,-20.7919,-3.5045,990.1290
167.94,-20.7527,-3.8569,989.7570
167.95,-20.8506,-3.7296,990.1486
167.96,-20.9387,-3.5534,990.0605
167.97,-21.0757,-3.5534,990.5401
167.98,-20.9876,-3.6513,990.4716
167.99,-21.0170,-3.7492,989.7668
168.00,-20.9387,-3.5338,990.2856
168.01,-21.1541,-3.9254,990.3639
168.02,-21.0366,-3.8275,990.2660
168.03,-21.0562,-3.6905,990.1290
168.04,-20.9387,-3.6317,990.3444
168.05,-20.8800,-3.6415,989.6591
168.06,-20.9289,-3.7981,990.1388
168.07,-21.1051,-3.6709,990.5695
168.08,-20.7919,-3.6317,989.7276
168.09,-20.9583,-3.9058,989.7668
168.10,-20.9583,-3.6611,990.3150
168.11,-20.7919,-3.4359,990.3541
168.12,-20.8897,-3.4849,990.2465
168.13,-21.0366,-3.7198,989.7864
168.14,-20.8702,-3.7786,989.9822
168.15,-21.1736,-3.7296,989.3948
168.16,-21.1736,-3.7296,989.3948
168.17,-20.9583,-3.9841,990.0311
168.18,-21.2519,-3.6905,990.5695
168.19,-20.7135,-3.6121,990.0507
168.20,-20.5178,-3.8471,989.9234
168.21,-20.9387,-3.7786,989.5123
168.22,-20.8114,-3.7883,989.7570
168.23,-21.0072,-3.6415,990.6576
168.24,-21.0170,-3.7981,990.1192
168.25,-20.8310,-3.8862,990.4227
168.26,-20.7038,-3.9352,989.9234
168.27,-20.9583,-3.7100,990.0800
168.28,-20.7527,-3.5240,990.3835
168.29,-20.8408,-3.6905,990.4814
168.30,-20.8408,-3.8862,990.4814
168.31,-20.9093,-3.7590,990.1388
168.32,-20.9387,-3.8862,989.9919
168.33,-20.9778,-3.7198,989.9822
168.34,-21.0953,-3.5534,990.1388
168.35,-20.8995,-3.5828,990.0213
168.36,-20.7723,-3.8667,989.7374
168.37,-20.9387,-3.8275,990.0115
168.38,-20.7821,-3.5338,990.3933
168.39,-21.0170,-3.7688,990.2269
168.40,-20.6548,-3.7296,990.3933
168.41,-20.7233,-3.7394,990.3933
168.42,-20.9191,-3.9450,990.2563
168.43,-20.7723,-3.7981,990.3248
168.44,-21.1247,-3.7296,989.8451
168.45,-21.0562,-3.9156,990.4618
168.46,-20.9583,-3.8177,990.1192
168.47,-20.6842,-3.8275,989.8745
168.48,-20.6744,-3.4751,990.4618
168.49,-20.7527,-3.7198,990.2073
168.50,-20.9387,-3.7786,990.4031
168.51,-20.8995,-3.8569,990.4031
168.52,-21.0464,-3.6905,990.2758
168.53,-20.6352,-3.6415,990.0409
168.54,-21.0562,-3.6513,989.7962
168.55,-20.9093,-3.6219,990.1486
168.56,-20.8016,-3.5240,990.6576
168.57,-20.8506,-3.8960,989.6885
168.58,-20.9387,-3.7002,990.4227
168.59,-20.8408,-3.6709,989.3948
168.60,-21.1051,-3.6219,990.3737
168.61,-20.9778,-3.5926,990.4716
168.62,-20.9191,-3.5730,989.5514
168.63,-21.0072,-3.6317,989.9822
168.64,-20.9387,-3.4555,990.2660
168.65,-21.0268,-3.3870,990.3052
168.66,-20.7527,-3.4555,989.8549
168.67,-21.0170,-3.8667,990.1486
168.68,-21.0170,-3.8862,989.9724
168.69,-20.9681,-3.7002,989.9136
168.70,-20.8800,-3.5143,990.3639
168.71,-20.8995,-3.8569,989.7570
168.72,-20.8408,-3.7296,989.6493
168.73,-20.6744,-3.6807,990.3639
168.74,-20.7233,-3.9352,989.9724
168.75,-20.7821,-3.8373,990.2563
168.76,-20.8897,-3.9450,990.2856
168.77,-20.9093,-3.6219,989.7864
168.78,-20.7038,-3.7786,990.1290
168.79,-20.9387,-3.7492,990.2367
168.80,-21.1834,-3.6611,990.1486
168.81,-20.8212,-3.8079,989.7864
168.82,-20.7527,-3.7394,990.1682
168.83,-20.7233,-3.8667,990.1192
168.84,-21.0562,-3.7786,990.2954
168.85,-20.9387,-3.7002,990.2171
168.86,-20.9876,-3.9156,990.1779
168.87,-21.0268,-3.9254,989.8941
168.88,-21.0464,-3.7002,989.7570
168.89,-21.1443,-3.7883,990.1486
168.90,-20.7429,-4.0233,990.0898
168.91,-21.1051,-3.4555,990.2758
168.92,-21.0953,-3.9645,990.3541
168.93,-20.9974,-3.9156,990.1682
168.94,-20.7038,-3.5632,989.7276
168.95,-21.0562,-3.8373,990.3248
168.96,-20.9681,-3.8373,990.1094
168.97,-21.0072,-3.9156,990.2073
168.98,-20.9387,-3.7981,989.9626
168.99,-21.0562,-4.0233,990.4814
169.00,-20.8506,-3.6219,990.3737
169.01,-20.8897,-3.9939,989.9626
169.02,-20.9485,-3.7883,989.9136
169.03,-20.9093,-3.8764,990.3052
169.04,-21.0953,-3.8177,989.5319
169.05,-21.2813,-3.8569,990.1094
169.06,-21.0072,-3.7981,989.7668
169.07,-20.9191,-3.8569,990.3639
169.08,-20.8800,-3.7492,990.5597
169.09,-20.8702,-3.9156,990.4618
169.10,-21.0562,-3.7492,990.4618
169.11,-21.2422,-3.7688,989.9528
169.12,-20.8310,-3.7394,990.1486
169.13,-21.0464,-3.8764,990.2563
169.14,-20.7723,-3.6709,990.1584
169.15,-20.5863,-3.7198,990.0311
169.16,-21.0170,-3.7002,990.0213
169.17,-20.9876,-3.9743,990.5499
169.18,-20.9583,-3.9645,990.3639
169.19,-21.0268,-3.7394,990.2563
169.20,-20.9485,-3.7590,990.1094
169.21,-20.8800,-4.0037,989.9626
169.22,-20.9093,-3.7688,990.2171
169.23,-20.9583,-3.7100,989.7179
169.24,-21.1638,-3.8471,989.2284
169.25,-20.9876,-3.7688,990.0996
169.26,-21.0562,-3.6415,990.0507
169.27,-21.0366,-3.7590,990.0507
169.28,-20.9974,-3.7590,990.2465
169.29,-20.7919,-3.8862,990.1388
169.30,-20.6450,-3.5534,990.2856
169.31,-21.0072,-3.7981,990.1290
169.32,-20.8604,-3.9254,990.0507
169.33,-20.7723,-4.0722,990.2465
169.34,-20.8212,-3.8177,990.1192
169.35,-20.8408,-3.7296,990.0507
169.36,-20.9974,-3.5730,990.4031
169.37,-20.8604,-3.9352,990.0115
169.38,-20.3611,-3.8177,990.3346
169.39,-20.5471,-3.5436,990.4129
169.40,-20.9191,-4.0135,990.2563
169.41,-20.6842,-3.9743,989.7374
169.42,-20.6646,-3.6807,989.8843
169.43,-21.1541,-3.8569,989.6787
169.44,-20.7135,-3.9254,989.7570
169.45,-21.1834,-4.0331,989.9822
169.46,-20.9093,-3.7394,990.5303
169.47,-21.0953,-3.8667,990.0311
169.48,-21.0170,-3.7002,989.8745
169.49,-20.8604,-3.9254,990.1094
169.50,-21.0366,-3.6121,989.9136
169.51,-20.8212,-3.9058,990.1779
169.52,-20.8506,-3.8764,990.1290
169.53,-20.9387,-3.7296,990.5695
169.54,-21.0268,-3.9743,989.7668
169.55,-20.9485,-3.5632,989.8843
169.56,-20.7038,-3.6513,990.5695
169.57,-20.9876,-3.7296,989.7864
169.58,-20.9583,-3.6513,990.3541
169.59,-20.8702,-3.7002,989.7179
169.60,-20.8604,-3.8079,990.3248
169.61,-20.7331,-3.6415,990.5499
169.62,-20.8016,-3.7590,990.3248
169.63,-21.0268,-3.8079,990.2269
169.64,-20.8995,-3.9548,990.1290
169.65,-20.9093,-3.9743,990.5010
169.66,-20.7527,-3.8569,990.4129
169.67,-20.6842,-3.7590,989.9136
169.68,-20.6940,-3.8667,990.4520
169.69,-20.8995,-3.5240,990.0507
169.70,-20.7233,-3.3870,990.2758
169.71,-20.7723,-3.8079,990.0898
169.72,-20.7919,-3.7296,990.1388
169.73,-20.7331,-3.7590,990.1388
169.74,-20.4492,-3.7492,989.8353
169.75,-21.0757,-3.8275,990.1290
169.76,-20.9778,-3.8177,990.0311
169.77,-20.8604,-4.1995,990.0898
169.78,-21.1834,-3.7394,990.0605
169.79,-20.9876,-3.5730,990.4227
169.80,-21.0757,-3.8960,990.3052
169.81,-20.7821,-3.7100,990.2465
169.82,-21.0072,-3.8079,990.5010
169.83,-21.0170,-3.8862,989.8255
169.84,-21.0268,-3.5926,990.0311
169.85,-21.0562,-3.7100,990.4520
169.86,-20.9387,-3.5730,989.4829
169.87,-21.1051,-3.9939,989.5906
169.88,-21.0953,-3.8275,989.9822
169.89,-21.1149,-3.8079,989.9626
169.90,-20.9093,-3.7981,990.3639
169.91,-21.0366,-3.9548,989.8745
169.92,-20.8604,-3.6905,989.9724
169.93,-21.0953,-3.6513,989.8255
169.94,-20.6940,-3.7002,989.9234
169.95,-21.0953,-3.9939,990.2269
169.96,-21.1834,-3.8079,989.6298
169.97,-21.2324,-3.6905,989.9038
169.98,-21.0072,-3.6219,990.5695
169.99,-21.0366,-3.8177,990.3444
170.00,-21.1736,-3.4457,989.9038
170.01,-21.0072,-3.8569,989.8745
170.02,-20.9485,-3.5730,990.5695
170.03,-21.2128,-3.8667,989.9919
170.04,-21.0464,-3.7981,989.9234
170.05,-20.9093,-3.8569,990.4912
170.06,-21.2422,-3.7883,990.1584
170.07,-21.0366,-3.5828,989.7472
170.08,-21.0659,-3.8764,990.1486
170.09,-20.8702,-3.9156,989.9626
170.10,-20.8897,-3.7786,989.6395
170.11,-20.9778,-3.8862,989.6983
170.12,-21.1051,-3.9156,989.9234
170.13,-20.8897,-4.0135,990.5695
170.14,-20.9778,-4.1016,990.1682
170.15,-20.7527,-3.9058,989.9038
170.16,-21.0757,-3.6807,989.8647
170.17,-20.9387,-3.5632,989.9528
170.18,-20.8702,-3.6024,990.0996
170.19,-21.1932,-3.7198,990.0017
170.20,-21.1051,-3.7590,990.0800
170.21,-20.8702,-3.5926,990.0898
170.22,-20.8408,-3.7590,990.1192
170.23,-20.9387,-3.9058,990.3052
170.24,-21.1247,-3.7198,990.1682
170.25,-20.9289,-3.7100,990.2171
170.26,-20.7919,-3.8569,990.0996
170.27,-20.9876,-3.9450,989.9822
170.28,-20.8897,-3.6415,990.2758
170.29,-20.9681,-3.9254,990.2954
170.30,-20.9387,-3.7296,990.1779
170.31,-20.8310,-3.9058,989.9724
170.32,-20.9485,-3.8862,989.8451
170.33,-20.7135,-3.7002,990.4031
170.34,-20.8114,-3.7002,990.1486
170.35,-20.8604,-3.8079,989.8745
170.36,-20.7625,-4.0722,990.0115
170.37,-20.7429,-3.7296,990.2660
170.38,-21.1247,-3.8764,990.1779
170.39,-20.8114,-3.8471,990.0017
170.40,-20.6450,-3.7786,990.0017
170.41,-20.6548,-3.5240,990.2367
170.42,-21.1834,-3.4947,990.3933
170.43,-20.9876,-3.6219,990.3346
170.44,-20.9485,-3.6513,989.7668
170.45,-20.6744,-3.5926,989.6689
170.46,-20.8212,-3.7981,990.2563
170.47,-20.9681,-3.7688,989.9822
170.48,-21.2813,-3.6905,989.8353
170.49,-21.0268,-3.5632,989.9430
170.50,-21.0366,-3.7590,989.9822
170.51,-21.1247,-3.7688,990.5499
170.52,-21.0659,-3.9254,990.1584
170.53,-20.9778,-3.8373,990.2563
170.54,-20.9289,-3.8764,990.3052
170.55,-21.1834,-3.6905,990.4227
170.56,-21.0562,-3.5338,990.1779
170.57,-20.9778,-3.7981,990.2073
170.58,-20.6254,-3.6121,989.8157
170.59,-20.8604,-4.0037,990.1682
170.60,-20.8897,-4.0527,990.5206
170.61,-20.5961,-3.9058,990.0800
170.62,-20.8702,-3.9254,990.0017
