#StationCode: 5AF0F
#EventDetectionTime: 2022-12-02T09:12:20.463357
#SamplingRate: 100.0
#NumPoints: 27209
#StartTime: 2022-12-02T09:10:48.387357Z
#pga_x: 0.77 gal
#pga_y: 0.68 gal
#pga_z: 1.84 gal
#pga_H: 1.03 gal
#pga: 2.11 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
150.10,-20.6744,-3.6513,990.5695
150.11,-20.7625,-3.7296,990.5303
150.12,-20.8800,-3.5926,990.3639
150.13,-20.8995,-3.8373,990.4814
150.14,-21.0562,-3.7296,990.1877
150.15,-20.7919,-3.6024,990.6772
150.16,-20.7233,-3.6024,990.4618
150.17,-20.8897,-3.5926,990.5010
150.18,-21.1736,-3.6415,989.9528
150.19,-20.9191,-3.5926,990.2465
150.20,-20.8408,-3.8177,990.2171
150.21,-20.9387,-3.6709,990.5695
150.22,-20.9093,-3.5926,990.3835
150.23,-20.9583,-3.7786,990.6380
150.24,-20.8016,-3.8960,989.6004
150.25,-20.7135,-3.6121,990.0213
150.26,-21.0562,-3.8275,990.0213
150.27,-20.7821,-3.8275,990.5793
150.28,-20.8310,-3.5926,990.3444
150.29,-20.8995,-3.3381,990.2171
150.30,-20.7135,-3.5045,990.9219
150.31,-20.6059,-3.7786,990.1682
150.32,-21.0170,-3.7590,990.0507
150.33,-20.8897,-3.7492,990.5793
150.34,-20.8897,-3.7002,990.6087
150.35,-20.8212,-3.7296,990.4227
150.36,-20.7135,-3.7296,990.4814
150.37,-21.1247,-3.6415,990.5695
150.38,-20.8212,-3.6415,990.5206
150.39,-20.7038,-3.4849,990.1877
150.40,-20.9387,-3.6513,990.4031
150.41,-21.0072,-3.6807,990.4325
150.42,-20.6450,-3.8667,989.9919
150.43,-21.0659,-3.7296,990.4031
150.44,-21.1051,-3.6415,990.4814
150.45,-20.8604,-3.6905,990.0311
150.46,-20.7625,-3.3968,990.0996
150.47,-20.8506,-3.5338,990.5206
150.48,-20.6548,-3.7394,990.7653
150.49,-21.0562,-3.6807,990.1584
150.50,-20.9583,-3.7394,989.6983
150.51,-20.7135,-3.8177,989.9626
150.52,-20.9289,-3.6219,990.0996
150.53,-20.9876,-3.7002,990.6576
150.54,-20.7038,-3.8764,989.8060
150.55,-20.9289,-3.5926,990.4422
150.56,-20.8702,-3.8079,990.6478
150.57,-20.8506,-3.7981,990.0115
150.58,-20.8212,-3.8275,990.9904
150.59,-20.8604,-3.8764,990.5206
150.60,-20.7135,-3.5240,990.4422
150.61,-21.0170,-3.7981,989.9919
150.62,-20.8604,-3.6905,990.4520
150.63,-20.7821,-3.8177,990.2367
150.64,-20.8800,-3.6415,990.2073
150.65,-20.7821,-3.7688,990.2563
150.66,-20.9974,-3.7786,990.3052
150.67,-20.7723,-3.7100,990.6087
150.68,-20.7429,-3.8862,990.2563
150.69,-20.8212,-3.7786,990.3052
150.70,-20.9778,-3.8079,990.6674
150.71,-20.8702,-3.5828,990.3835
150.72,-20.6352,-3.7100,990.5499
150.73,-21.0464,-3.9254,990.5695
150.74,-20.5863,-3.8862,990.2171
150.75,-20.6254,-3.9645,990.4814
150.76,-21.0072,-3.5926,990.4716
150.77,-20.9974,-3.6317,990.2563
150.78,-20.7625,-3.6121,990.4618
150.79,-20.6646,-3.7590,990.4912
150.80,-20.9778,-3.5828,990.3933
150.81,-21.1149,-3.7883,990.4814
150.82,-20.7527,-3.8079,990.0017
150.83,-21.0562,-3.9058,990.1486
150.84,-21.0366,-3.4653,990.5108
150.85,-20.8604,-3.5730,990.5303
150.86,-21.0464,-3.7590,990.5989
150.87,-20.8702,-3.9058,990.6576
150.88,-20.9681,-3.8960,990.1486
150.89,-21.0953,-3.7883,990.3737
150.90,-21.0072,-3.7296,990.7163
150.91,-20.7821,-3.5828,990.4129
150.92,-20.9583,-3.8079,990.6478
150.93,-20.9681,-3.5338,990.3933
150.94,-20.6548,-3.9058,990.4129
150.95,-20.6450,-3.7296,990.5891
150.96,-21.0268,-3.9254,990.3737
150.97,-21.0953,-3.6611,990.3541
150.98,-20.9387,-3.8667,990.2856
150.99,-21.0268,-3.8373,990.2367
151.00,-20.7527,-3.6024,990.2073
151.01,-20.8506,-3.9058,990.1682
151.02,-20.8702,-3.7981,990.1192
151.03,-21.0366,-3.8471,990.4618
151.04,-20.7919,-3.9645,990.5206
151.05,-20.7821,-3.8862,990.4618
151.06,-20.9289,-3.6807,990.4814
151.07,-21.0072,-3.9450,990.0311
151.08,-20.9485,-3.7688,990.5989
151.09,-20.9778,-3.7981,990.5695
151.10,-20.8506,-3.6611,990.3835
151.11,-20.9681,-3.9058,989.8745
151.12,-21.0366,-3.7492,990.4422
151.13,-21.1932,-3.7981,990.0507
151.14,-20.8702,-3.8471,990.4520
151.15,-20.9876,-4.0331,990.9708
151.16,-20.8702,-3.6709,990.3541
151.17,-21.0953,-3.6513,989.8255
151.18,-20.8897,-3.5338,990.6478
151.19,-20.9778,-3.7296,990.7457
151.20,-20.9681,-3.9156,990.2954
151.21,-21.1051,-3.4555,990.5695
151.22,-20.9876,-3.7883,989.9626
151.23,-21.1638,-3.6807,990.3346
151.24,-21.1443,-3.7296,990.5695
151.25,-21.1345,-4.0527,990.2758
151.26,-20.8800,-3.7394,990.3933
151.27,-20.9974,-3.9939,990.2954
151.28,-20.8506,-3.6807,990.6870
151.29,-20.8995,-3.7296,990.5499
151.30,-20.5765,-3.7492,990.4129
151.31,-20.8408,-3.7394,990.5989
151.32,-20.9583,-3.7883,990.2660
151.33,-20.9191,-4.0331,990.9121
151.34,-20.7527,-4.2093,990.1877
151.35,-20.4199,-3.7296,990.3346
151.36,-20.8897,-3.9841,990.1975
151.37,-20.8702,-3.8177,990.2660
151.38,-21.1443,-3.6121,990.2954
151.39,-20.6059,-3.9058,989.9919
151.40,-20.8310,-4.0233,990.8436
151.41,-20.9583,-3.7198,990.2073
151.42,-20.3318,-3.5632,990.2954
151.43,-20.8212,-3.8667,990.6772
151.44,-20.7527,-3.6611,990.7946
151.45,-20.5471,-3.6121,990.0213
151.46,-20.6157,-3.5926,990.7359
151.47,-20.7233,-3.6709,990.5108
151.48,-21.0855,-3.7394,990.5891
151.49,-20.8604,-3.6121,990.8142
151.50,-21.2030,-3.7492,990.2073
151.51,-20.7331,-3.7198,990.3737
151.52,-20.6157,-3.8862,990.4129
151.53,-20.8408,-3.9352,990.6282
151.54,-20.8995,-3.5436,990.6478
151.55,-20.9876,-3.7590,990.5989
151.56,-20.9289,-3.8177,990.3639
151.57,-20.8800,-3.8667,990.2073
151.58,-20.5961,-4.1114,990.7359
151.59,-20.6842,-4.0722,990.7261
151.60,-20.8604,-3.8862,990.5401
151.61,-20.9093,-3.8862,990.2758
151.62,-21.0366,-3.9645,990.6478
151.63,-20.9974,-3.7883,990.7457
151.64,-20.6548,-3.7198,990.1682
151.65,-20.9778,-3.8960,990.5695
151.66,-20.8408,-3.7590,990.4814
151.67,-20.6157,-3.9743,990.5793
151.68,-20.7331,-3.9058,990.6576
151.69,-20.7821,-3.8862,990.3835
151.70,-20.7233,-3.8471,991.0002
151.71,-20.7625,-3.9058,990.1192
151.72,-20.7527,-3.9548,990.3639
151.73,-21.0072,-3.7492,990.0898
151.74,-20.8702,-3.5436,990.3150
151.75,-20.9191,-3.9058,990.3541
151.76,-20.8212,-3.8177,990.6380
151.77,-20.5863,-3.9254,990.0507
151.78,-20.7723,-3.8275,990.5206
151.79,-20.7527,-3.8373,990.1486
151.80,-20.6352,-3.7296,990.5793
151.81,-20.6059,-3.6611,990.4129
151.82,-20.5569,-3.9254,990.1877
151.83,-20.7135,-4.0037,990.2660
151.84,-20.8408,-4.0429,990.0409
151.85,-20.7331,-3.5926,990.8827
151.86,-20.7821,-3.9352,990.5597
151.87,-21.0366,-4.0624,990.1192
151.88,-20.8702,-3.6611,990.6282
151.89,-20.9289,-3.8373,990.3639
151.90,-20.7723,-4.0429,990.7653
151.91,-20.7233,-4.0527,990.7946
151.92,-20.9876,-3.8471,990.9121
151.93,-20.6059,-3.9645,990.4031
151.94,-20.8016,-3.7981,990.3541
151.95,-20.5863,-3.9352,990.5499
151.96,-20.5080,-3.9743,990.5303
151.97,-20.4590,-3.8960,990.3052
151.98,-20.4884,-3.8079,990.3444
151.99,-20.8212,-3.8667,990.5303
152.00,-20.6254,-3.9939,990.6282
152.01,-20.7331,-3.6317,990.6870
152.02,-20.7625,-3.8862,990.3150
152.03,-20.7527,-3.8471,990.3248
152.04,-20.7233,-3.6121,990.5499
152.05,-20.6352,-3.7590,990.6184
152.06,-20.6352,-3.7590,990.6184
152.07,-21.0953,-3.5828,990.7653
152.08,-20.4101,-3.8862,990.9121
152.09,-20.8604,-4.0429,990.4618
152.10,-21.0072,-3.4947,990.3052
152.11,-21.1345,-3.8862,990.2367
152.12,-20.8506,-3.8667,990.3737
152.13,-20.7723,-3.8569,990.4716
152.14,-20.8016,-3.7296,990.2563
152.15,-20.8506,-3.8960,990.2465
152.16,-21.0268,-3.8275,990.4618
152.17,-20.9191,-3.6611,990.2856
152.18,-20.6940,-4.0624,990.3052
152.19,-20.7625,-3.8667,990.7457
152.20,-20.8897,-3.9450,990.4129
152.21,-20.7038,-3.9450,990.1877
152.22,-20.9681,-3.8373,990.8142
152.23,-20.8408,-4.0331,990.2171
152.24,-20.5765,-3.8177,990.3933
152.25,-20.9387,-3.7786,990.3248
152.26,-20.6157,-3.8177,990.4227
152.27,-20.7331,-3.3870,990.5597
152.28,-20.8897,-3.5338,990.5891
152.29,-20.9485,-3.8373,990.6674
152.30,-21.0855,-3.8960,990.5891
152.31,-20.6157,-3.7590,990.4716
152.32,-20.8212,-3.7296,990.3835
152.33,-20.7331,-3.9254,990.5891
152.34,-20.8702,-3.6317,990.7457
152.35,-21.1541,-3.5632,990.3639
152.36,-21.0072,-3.8569,990.2465
152.37,-21.0757,-3.7492,991.0100
152.38,-20.7723,-3.7981,990.3150
152.39,-20.9191,-3.7688,990.5597
152.40,-20.9485,-3.9254,990.0409
152.41,-20.8897,-3.8177,990.3639
152.42,-20.8506,-3.6611,990.4912
152.43,-20.8506,-3.8373,990.3248
152.44,-20.8506,-3.7296,990.7849
152.45,-20.8604,-3.7786,990.3052
152.46,-21.0757,-3.8177,989.8451
152.47,-20.8604,-3.8177,990.5891
152.48,-20.6842,-3.7100,990.6478
152.49,-20.8016,-3.7296,990.1584
152.50,-20.9093,-3.7590,989.9626
152.51,-21.0268,-4.0233,990.6968
152.52,-20.9583,-3.5730,990.6282
152.53,-21.0366,-3.7492,990.3052
152.54,-21.0268,-3.9939,990.5695
152.55,-21.0464,-3.9841,990.5010
152.56,-20.7821,-3.7883,990.7555
152.57,-21.0953,-3.7394,990.8240
152.58,-20.5080,-4.0331,990.6087
152.59,-20.7429,-3.7296,990.5989
152.60,-20.7723,-3.9254,989.8255
152.61,-20.8995,-3.8764,990.3150
152.62,-20.8506,-3.6024,990.5108
152.63,-20.8408,-3.7883,990.3248
152.64,-21.0757,-3.8373,990.5891
152.65,-20.6548,-3.8862,990.3737
152.66,-20.8016,-3.8373,990.3052
152.67,-20.6254,-3.7492,990.8632
152.68,-20.8506,-3.9352,990.8338
152.69,-20.6548,-3.8177,990.9513
152.70,-20.7429,-3.9743,989.9919
152.71,-20.8897,-3.7100,990.0017
152.72,-20.6548,-3.7688,990.6380
152.73,-20.7429,-3.6219,990.3248
152.74,-20.6940,-3.6121,990.7555
152.75,-20.8702,-3.9548,990.3639
152.76,-20.8702,-3.6807,990.6478
152.77,-20.9387,-3.8471,990.2269
152.78,-20.8016,-3.9352,989.8157
152.79,-20.6352,-3.7786,990.6184
152.80,-21.0170,-3.6905,989.7668
152.81,-20.6940,-3.6513,990.4129
152.82,-20.8506,-3.5143,990.5010
152.83,-20.8310,-3.6317,990.4325
152.84,-20.8995,-3.6611,990.5010
152.85,-20.7038,-3.8471,990.5695
152.86,-20.8702,-3.3381,990.5010
152.87,-20.8114,-3.7394,990.3541
152.88,-20.7821,-3.7883,990.7261
152.89,-20.6744,-3.7394,990.4031
152.90,-20.7429,-3.9645,990.5206
152.91,-20.8506,-3.7394,990.4031
152.92,-20.9974,-3.7688,990.3737
152.93,-21.0366,-3.7883,990.7359
152.94,-20.8995,-3.9254,990.6968
152.95,-20.6548,-3.7590,990.4422
152.96,-20.8114,-3.8373,990.1388
152.97,-20.9778,-3.9254,990.6087
152.98,-21.0072,-3.7296,991.0100
152.99,-20.8800,-3.5338,990.9806
153.00,-20.7331,-3.8960,990.2660
153.01,-21.0659,-3.6024,990.1975
153.02,-20.9191,-3.7786,990.3541
153.03,-21.0170,-3.5436,990.5010
153.04,-20.8800,-3.7590,990.5206
153.05,-21.1345,-3.6709,990.7261
153.06,-20.7527,-3.6807,990.0507
153.07,-20.6548,-3.7394,990.9708
153.08,-20.9681,-3.7688,990.4520
153.09,-20.7723,-3.7002,990.5793
153.10,-21.1149,-3.5926,990.2563
153.11,-21.0562,-3.7981,990.3933
153.12,-20.8800,-3.7590,990.2269
153.13,-20.4590,-3.4359,990.6282
153.14,-20.7821,-3.8079,990.5891
153.15,-20.8506,-3.6611,990.7555
153.16,-20.9485,-3.9743,990.5108
153.17,-21.0953,-3.7198,990.7261
153.18,-20.9583,-3.7002,990.8925
153.19,-20.7527,-3.6513,990.4912
153.20,-20.9681,-3.8764,990.5303
153.21,-20.8800,-3.6611,990.2563
153.22,-20.8016,-3.9352,990.5303
153.23,-20.7233,-3.7394,990.5597
153.24,-20.8408,-3.6905,990.9023
153.25,-20.7723,-3.9548,990.9415
153.26,-20.8408,-3.8862,990.3541
153.27,-20.7625,-3.7394,990.8730
153.28,-20.7038,-3.4849,990.2563
153.29,-20.4688,-3.6905,990.4031
153.30,-20.9778,-3.7296,990.3541
153.31,-20.4884,-3.6317,990.6576
153.32,-20.6548,-3.8764,990.1779
153.33,-20.7919,-3.7100,990.7261
153.34,-20.6548,-3.7786,990.6576
153.35,-20.7135,-3.7883,990.7849
153.36,-20.6744,-3.7296,990.4325
153.37,-20.9583,-3.7786,990.1584
153.38,-20.8408,-3.7590,990.4618
153.39,-20.6842,-3.9058,990.4912
153.40,-20.7919,-3.8569,990.2171
153.41,-20.8016,-3.8079,990.6184
153.42,-20.8212,-3.7590,991.0198
153.43,-20.6646,-3.7492,990.3541
153.44,-20.6842,-3.7688,990.8044
153.45,-20.6744,-3.8079,990.5695
153.46,-20.6842,-3.7394,990.6968
153.47,-21.0464,-3.5632,990.7457
153.48,-20.8310,-3.5143,990.7555
153.49,-20.6744,-3.6611,990.4618
153.50,-20.7919,-3.8079,990.5695
153.51,-20.7821,-3.9841,990.3346
153.52,-20.8310,-3.9939,990.3639
153.53,-20.6254,-3.9548,990.4814
153.54,-20.5569,-3.6807,990.7457
153.55,-20.5765,-3.6024,990.4129
153.56,-20.8702,-3.9743,990.1877
153.57,-21.0562,-3.5730,990.2367
153.58,-20.5765,-3.5240,990.3639
153.59,-20.7135,-3.8177,991.1373
153.60,-20.9387,-3.6905,990.3639
153.61,-20.7135,-3.9058,990.0605
153.62,-20.8016,-3.8373,990.4716
153.63,-20.6842,-3.7394,990.2856
153.64,-20.8408,-3.6807,990.5401
153.65,-20.8114,-3.7394,990.3933
153.66,-20.4297,-3.7296,990.4129
153.67,-20.8702,-3.9254,990.0311
153.68,-20.8604,-3.8275,990.2269
153.69,-20.7919,-3.7394,990.4520
153.70,-20.8506,-3.7688,990.6184
153.71,-20.9876,-3.6415,990.2563
153.72,-20.9974,-3.9645,990.5108
153.73,-20.9093,-3.7688,990.4912
153.74,-20.7429,-3.9939,990.5010
153.75,-20.7919,-3.8275,990.4325
153.76,-20.7038,-3.7296,990.2171
153.77,-20.9681,-3.8079,990.5891
153.78,-20.7723,-3.8764,990.1290
153.79,-20.6646,-3.8373,990.3639
153.80,-20.8016,-3.9254,990.3639
153.81,-20.6352,-3.9254,990.3150
153.82,-20.7135,-3.8667,990.6380
153.83,-20.8995,-3.7981,990.5989
153.84,-20.7135,-3.7296,990.3346
153.85,-20.8016,-3.7883,991.0100
153.86,-20.7821,-3.7492,990.1682
153.87,-20.7723,-3.6317,990.6380
153.88,-20.8995,-3.7883,990.2269
153.89,-20.8702,-3.7296,990.7261
153.90,-20.8897,-3.6709,990.3933
153.91,-21.1345,-3.7394,990.3346
153.92,-21.0170,-3.8373,990.4716
153.93,-20.9876,-3.8079,990.7261
153.94,-20.9681,-3.5436,990.8827
153.95,-20.8995,-3.5730,990.5695
153.96,-21.0268,-3.5143,990.5499
153.97,-20.8310,-3.8177,990.3639
153.98,-20.8604,-3.9450,990.1094
153.99,-21.0366,-3.7296,990.7555
154.00,-20.6744,-3.7981,990.5303
154.01,-20.8604,-3.5632,990.2269
154.02,-20.9289,-4.0722,990.2563
154.03,-20.6940,-3.8373,990.1388
154.04,-20.8604,-3.5436,990.8436
154.05,-20.8800,-3.9254,990.3150
154.06,-20.8016,-3.9450,990.5206
154.07,-20.8800,-3.8471,990.1486
154.08,-20.9681,-3.4653,990.0311
154.09,-20.9778,-3.7394,990.6282
154.10,-20.8897,-3.7981,990.1682
154.11,-20.7527,-3.9743,990.2269
154.12,-21.0659,-3.9645,990.7946
154.13,-20.9681,-3.9156,990.3639
154.14,-20.7429,-3.9254,990.6087
154.15,-20.9974,-3.9939,990.5989
154.16,-20.9681,-3.7590,990.6772
154.17,-20.8310,-3.8373,990.3737
154.18,-20.5863,-3.9645,990.9708
154.19,-21.0268,-3.5632,990.9513
154.20,-21.0562,-3.7198,990.1975
154.21,-20.9191,-3.7492,990.0703
154.22,-20.7625,-3.7688,990.4520
154.23,-20.9778,-3.9450,990.0409
154.24,-20.9681,-3.7688,990.5206
154.25,-20.7135,-3.9645,990.6184
154.26,-20.9778,-4.0331,990.2563
154.27,-20.6450,-3.8960,991.1960
154.28,-20.9974,-3.8764,990.4618
154.29,-20.8604,-3.7981,990.6674
154.30,-20.7919,-3.8275,990.8142
154.31,-20.7233,-3.7688,990.3835
154.32,-20.8604,-3.7296,990.4912
154.33,-21.0072,-3.9939,990.3933
154.34,-20.8212,-3.7394,990.6087
154.35,-20.9681,-3.9156,990.4031
154.36,-20.8212,-3.8862,990.2171
154.37,-20.7821,-3.5338,990.3933
154.38,-20.9191,-3.7492,990.5695
154.39,-20.6157,-3.7002,990.6968
154.40,-20.7135,-3.6121,990.1682
154.41,-20.8702,-3.5632,990.4520
154.42,-20.9191,-3.7590,990.5010
154.43,-20.6059,-3.8079,990.1486
154.44,-20.8702,-3.8471,990.5597
154.45,-20.9485,-3.6317,990.2171
154.46,-20.6548,-3.8373,990.6184
154.47,-20.7919,-3.7296,990.1975
154.48,-20.7038,-3.6611,990.1975
154.49,-20.8604,-3.6317,990.4325
154.50,-21.0562,-3.9058,990.4716
154.51,-20.7625,-3.4849,990.6282
154.52,-20.6744,-3.7883,990.5010
154.53,-20.8310,-3.7296,990.6380
154.54,-20.7331,-3.8569,990.5793
154.55,-20.7429,-3.6024,990.7653
154.56,-20.7038,-3.9450,990.4129
154.57,-20.7331,-3.5632,990.7359
154.58,-20.8800,-3.6611,990.1779
154.59,-20.9778,-3.6905,990.5206
154.60,-20.8702,-3.8569,990.3052
154.61,-20.8702,-3.7883,990.4129
154.62,-20.8408,-3.7198,990.7849
154.63,-20.8506,-3.6415,990.0605
154.64,-21.1149,-3.6513,990.4716
154.65,-21.0953,-3.7296,991.1471
154.66,-20.8016,-3.8764,990.5010
154.67,-21.0855,-3.5926,990.4814
154.68,-21.2030,-3.5534,990.0115
154.69,-21.0953,-3.9156,990.3150
154.70,-20.7625,-3.6121,990.8240
154.71,-20.7723,-3.8471,990.5010
154.72,-20.6940,-3.7100,990.6968
154.73,-20.7723,-3.5338,990.4716
154.74,-20.7429,-3.5828,990.2465
154.75,-20.7331,-3.7296,990.3444
154.76,-20.6842,-3.5730,990.5989
154.77,-20.9191,-3.5730,990.6282
154.78,-21.0072,-3.5632,990.1388
154.79,-20.9485,-3.5534,989.9038
154.80,-20.8212,-3.7688,990.3248
154.81,-20.9093,-3.4653,990.9121
154.82,-21.0659,-3.8960,991.0198
154.83,-20.6548,-3.6611,990.0409
154.84,-20.7625,-3.5436,990.0311
154.85,-20.9778,-3.3381,990.3150
154.86,-20.8212,-3.6121,990.0507
154.87,-20.8310,-3.4066,991.3918
154.88,-20.9387,-3.5240,990.2563
154.89,-21.3303,-3.6415,990.0996
154.90,-20.7821,-3.6219,990.4912
154.91,-20.7821,-3.8569,990.3541
154.92,-20.8310,-3.8275,990.2856
154.93,-20.8604,-3.8960,990.2856
154.94,-20.7527,-3.6317,990.0605
154.95,-20.6646,-3.6611,990.5499
154.96,-20.9583,-3.6905,990.1975
154.97,-21.1932,-3.8471,990.3150
154.98,-20.8016,-3.6219,989.9136
154.99,-21.0562,-3.6905,990.3835
155.00,-20.7429,-3.6317,990.3737
155.01,-20.9093,-3.7688,990.5499
155.02,-20.8702,-3.4947,991.0198
155.03,-20.8604,-3.6807,990.5206
155.04,-21.0170,-3.4262,990.0409
155.05,-20.5863,-3.6611,990.2171
155.06,-20.7233,-3.7002,990.1388
155.07,-20.9093,-3.5534,990.8925
155.08,-20.8310,-3.6611,990.4618
155.09,-20.7233,-3.8373,990.0311
155.10,-20.8310,-3.8177,989.9038
155.11,-20.8506,-3.9156,990.4031
155.12,-20.9289,-3.9156,990.7261
155.13,-20.7723,-3.8471,990.0996
155.14,-21.1443,-3.8862,989.7081
155.15,-20.5765,-3.5338,989.5710
155.16,-20.8506,-3.8960,990.1094
155.17,-20.8506,-3.5045,990.2660
155.18,-20.8506,-3.7002,990.6576
155.19,-20.8702,-3.9254,990.1877
155.20,-20.7723,-3.6121,990.1584
155.21,-21.0464,-3.7883,989.9919
155.22,-20.8310,-3.9156,990.4129
155.23,-20.7429,-3.9058,990.2171
155.24,-20.7821,-3.7492,990.4520
155.25,-20.9093,-3.5045,990.2758
155.26,-21.0170,-3.5436,990.3248
155.27,-21.1638,-3.7296,990.3639
155.28,-20.7429,-3.5926,990.3150
155.29,-20.8702,-3.6807,990.2660
155.30,-20.8114,-3.6513,990.0800
155.31,-20.7821,-3.5436,990.2171
155.32,-20.8800,-3.6513,990.3444
155.33,-20.8310,-3.5436,990.3346
155.34,-20.9191,-3.5240,990.2073
155.35,-20.8016,-3.7296,990.3052
155.36,-21.0659,-3.5240,990.6184
155.37,-20.9485,-3.6905,990.8338
155.38,-20.9289,-3.8373,990.5793
155.39,-21.1051,-3.6121,990.5108
155.40,-21.0170,-3.8079,990.4716
155.41,-20.6842,-3.7786,990.2073
155.42,-20.6254,-3.7296,990.3052
155.43,-20.8995,-3.7688,990.5891
155.44,-20.8408,-3.8764,990.6087
155.45,-20.8310,-3.8373,990.2660
155.46,-20.8212,-3.4457,989.9626
155.47,-20.9974,-3.6611,990.4520
155.48,-20.7821,-3.5240,990.5108
155.49,-21.0366,-3.7492,990.2758
155.50,-20.9485,-3.5240,990.2171
155.51,-21.0953,-3.4849,990.0605
155.52,-21.1834,-3.4457,990.2758
155.53,-20.9289,-3.7688,990.8925
155.54,-21.1051,-3.6317,990.5891
155.55,-21.0366,-3.5338,990.2563
155.56,-20.7625,-3.6024,990.2954
155.57,-21.0659,-3.7198,990.5499
155.58,-20.7821,-3.5045,990.4716
155.59,-21.2030,-3.4653,990.6282
155.60,-20.5373,-3.5240,990.6184
155.61,-21.1834,-3.3283,989.8745
155.62,-21.3009,-3.2695,990.1877
155.63,-21.0855,-3.5143,990.3052
155.64,-21.1834,-3.6121,990.6282
155.65,-20.9485,-3.4164,990.5303
155.66,-20.7919,-3.5828,990.3737
155.67,-20.9485,-3.6024,990.4912
155.68,-21.0757,-3.7296,989.9136
155.69,-20.9191,-3.4066,990.5891
155.70,-21.0562,-3.8275,990.5695
155.71,-20.9289,-3.7786,990.1584
155.72,-20.8408,-3.5730,990.4618
155.73,-20.9093,-3.6513,990.8436
155.74,-21.0562,-3.9254,990.3052
155.75,-21.1443,-3.6121,990.3150
155.76,-20.9191,-3.8862,990.2856
155.77,-20.8114,-3.8373,990.3737
155.78,-21.0855,-3.7198,990.1682
155.79,-21.2519,-3.5828,990.6282
155.80,-20.8800,-3.6415,990.4325
155.81,-20.9974,-3.5926,989.9724
155.82,-20.8897,-3.8862,990.5499
155.83,-21.0366,-3.5436,990.6870
155.84,-20.8995,-3.6317,990.8730
155.85,-20.9974,-3.6905,990.4129
155.86,-20.7919,-3.6905,990.7065
155.87,-20.8310,-3.5926,990.4618
155.88,-21.0464,-3.5926,990.6674
155.89,-20.7038,-3.5926,990.3639
155.90,-20.8604,-3.6709,990.3052
155.91,-21.0855,-3.5828,990.1682
155.92,-21.0268,-3.6121,990.5499
155.93,-20.9191,-3.5534,990.7359
155.94,-20.5178,-3.5436,990.7555
155.95,-20.6842,-3.5926,990.4520
155.96,-20.8114,-3.8373,990.6282
155.97,-21.0464,-3.6807,990.3835
155.98,-21.0562,-3.6611,990.3346
155.99,-20.8800,-3.7492,990.7653
156.00,-20.7625,-3.6905,990.2660
156.01,-20.8408,-3.5534,990.2758
156.02,-20.8114,-3.5926,990.3346
156.03,-21.0072,-3.5143,990.8044
156.04,-20.9681,-3.6807,991.0785
156.05,-20.8016,-3.8079,990.7457
156.06,-20.8310,-3.4751,990.0996
156.07,-20.7919,-3.7394,990.0409
156.08,-20.6352,-3.5730,990.3639
156.09,-21.0659,-3.8177,990.8338
156.10,-20.9093,-3.7688,990.3541
156.11,-20.7625,-3.5143,990.6772
156.12,-20.6940,-3.9058,990.5793
156.13,-20.6059,-3.8373,990.6968
156.14,-20.4688,-3.7296,990.3248
156.15,-20.7233,-3.7296,990.7555
156.16,-20.9485,-3.7002,990.4422
156.17,-20.5178,-3.3968,990.2660
156.18,-20.7038,-3.7394,990.5303
156.19,-20.6254,-3.7883,990.5695
156.20,-21.0757,-3.7296,990.5010
156.21,-20.8114,-3.7590,990.4520
156.22,-20.7527,-3.4262,990.4129
156.23,-20.6940,-3.6513,990.9904
156.24,-20.8604,-3.5632,990.8827
156.25,-20.6940,-3.9058,990.2856
156.26,-20.8897,-3.8862,990.1486
156.27,-20.8114,-3.8177,990.3933
156.28,-20.8016,-3.5926,990.6282
156.29,-21.0757,-3.5240,990.7457
156.30,-20.6940,-3.5534,990.2563
156.31,-20.9681,-3.8373,990.7261
156.32,-21.0562,-3.5828,990.2073
156.33,-20.8604,-3.5143,990.2269
156.34,-20.8604,-3.5828,990.9317
156.35,-20.7625,-3.5240,990.6478
156.36,-20.7135,-3.6024,990.4422
156.37,-20.9387,-3.6807,990.2856
156.38,-20.8506,-3.8177,990.8338
156.39,-21.1443,-3.6709,990.2954
156.40,-20.9974,-3.5240,990.3639
156.41,-20.8506,-3.7002,990.4716
156.42,-20.8800,-3.5240,990.5206
156.43,-20.8310,-3.5730,990.9023
156.44,-20.8995,-3.6709,990.7359
156.45,-20.9387,-3.7883,990.1682
156.46,-20.7919,-3.7296,990.2171
156.47,-20.7331,-3.7492,989.9822
156.48,-20.8604,-3.7590,990.6576
156.49,-20.9681,-3.8960,990.3639
156.50,-21.2813,-3.7002,989.7668
156.51,-21.0659,-3.6415,990.0800
156.52,-20.9778,-3.7296,990.8534
156.53,-20.6744,-3.5926,990.1975
156.54,-20.8506,-3.5926,991.2449
156.55,-20.9778,-3.5534,990.6184
156.56,-20.6940,-3.6807,989.5123
156.57,-21.1247,-3.7786,989.8941
156.58,-20.6548,-3.8471,990.8338
156.59,-21.0170,-3.5240,990.2758
156.60,-21.0170,-3.6415,990.2954
156.61,-20.6842,-3.4359,990.5401
156.62,-20.7625,-3.5828,990.3150
156.63,-20.8506,-3.6415,990.5206
156.64,-20.7429,-3.6219,990.9219
156.65,-20.6450,-3.6415,990.5499
156.66,-20.7233,-3.5143,990.0898
