#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T10:21:03.490758
#SamplingRate: 100.0
#NumPoints: 27135
#StartTime: 2022-12-02T10:19:32.150758Z
#pga_x: 0.65 gal
#pga_y: 0.61 gal
#pga_z: 1.36 gal
#pga_H: 0.89 gal
#pga: 1.63 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
154.26,-38.1478,14.8010,973.7520
154.27,-37.8835,14.8401,974.1925
154.28,-38.2652,14.8206,974.4470
154.29,-38.4219,14.5660,973.9478
154.30,-38.2065,14.6150,973.9771
154.31,-38.3142,14.8793,974.1240
154.32,-38.3044,14.8891,974.2904
154.33,-38.4317,14.7618,974.1338
154.34,-38.2652,14.5563,974.4764
154.35,-38.0499,15.1828,974.2414
154.36,-38.2555,14.8597,974.0848
154.37,-38.1282,14.8108,973.9673
154.38,-38.1869,14.8010,973.8303
154.39,-38.4317,14.6639,974.1533
154.40,-38.4708,14.7716,974.1044
154.41,-38.5589,14.7814,974.3687
154.42,-38.0695,14.7814,974.0065
154.43,-38.0988,14.9674,973.6932
154.44,-38.1673,14.5856,974.1533
154.45,-38.1673,14.6639,974.2512
154.46,-38.2555,14.8010,974.3100
154.47,-37.9520,14.6737,974.5743
154.48,-38.3533,14.7031,974.0457
154.49,-38.4904,14.8108,973.9673
154.50,-38.3142,14.8010,974.1729
154.51,-38.3142,14.7618,974.3393
154.52,-38.1967,14.8989,973.5562
154.53,-38.2163,14.7422,974.0457
154.54,-38.4317,14.7520,973.5268
154.55,-38.3925,14.6150,973.9869
154.56,-38.4414,14.9674,974.1729
154.57,-38.2848,14.8206,974.0261
154.58,-38.3044,14.8401,974.1533
154.59,-38.2261,14.7912,974.2414
154.60,-38.2261,14.9282,974.0946
154.61,-38.1967,15.0653,974.7309
154.62,-38.2261,14.7031,974.6526
154.63,-38.0695,14.6346,974.0652
154.64,-38.2652,14.5171,973.6932
154.65,-38.3436,15.0163,974.2414
154.66,-38.3436,14.8891,973.8401
154.67,-38.2261,14.9478,973.9380
154.68,-38.2652,14.6933,974.1631
154.69,-38.1380,14.8401,974.5840
154.70,-38.3729,14.9380,974.0554
154.71,-38.4317,15.0066,973.7226
154.72,-38.1576,14.7325,973.9869
154.73,-38.1478,14.9968,973.8205
154.74,-38.2750,14.6737,973.8401
154.75,-38.2750,14.8206,974.6232
154.76,-38.3925,14.8108,974.2806
154.77,-38.1380,14.8010,973.8401
154.78,-38.0792,14.7422,974.1142
154.79,-38.2065,14.6737,974.0848
154.80,-38.3729,14.6444,973.8792
154.81,-38.3240,14.9478,974.2806
154.82,-38.2065,14.7618,974.3785
154.83,-38.0205,14.5073,973.9869
154.84,-38.2750,14.7814,974.2316
154.85,-38.1869,14.4682,974.0261
154.86,-38.0695,14.5171,973.9282
154.87,-38.0303,14.6150,974.0848
154.88,-38.1576,14.7129,974.2316
154.89,-38.3631,14.9380,974.0457
154.90,-38.1380,14.4877,974.2023
154.91,-38.2652,14.7814,973.7911
154.92,-38.2946,14.7814,973.6345
154.93,-38.3240,14.9087,974.5057
154.94,-38.2359,14.6052,973.7324
154.95,-38.3533,15.0555,974.0457
154.96,-38.0401,14.8989,974.1729
154.97,-38.0009,14.7031,973.8009
154.98,-38.2261,14.7325,974.0946
154.99,-38.3044,14.8010,973.9282
155.00,-38.4023,14.6541,974.3295
155.01,-38.1380,14.7227,974.2316
155.02,-38.1478,15.0066,974.1631
155.03,-38.1869,14.7031,974.2023
155.04,-38.4317,14.5367,973.7716
155.05,-38.3729,14.5073,973.9380
155.06,-38.4904,14.7716,974.1435
155.07,-38.3533,14.8793,974.2316
155.08,-38.1478,14.8597,974.0261
155.09,-38.1184,15.1338,973.8401
155.10,-38.2848,14.6150,974.0359
155.11,-38.3533,14.9185,974.0261
155.12,-38.3533,14.8010,973.8401
155.13,-38.2163,14.7912,973.7618
155.14,-38.1478,14.6444,973.5758
155.15,-38.3338,14.4975,973.7030
155.16,-38.3240,14.8304,973.4681
155.17,-38.2457,14.7422,974.1435
155.18,-38.4610,14.9478,974.0359
155.19,-38.2848,14.8499,974.3883
155.20,-38.7155,14.8597,974.3785
155.21,-38.0988,14.9576,974.3295
155.22,-38.3338,14.6933,973.7422
155.23,-38.3338,14.8793,973.7716
155.24,-38.2261,14.9380,974.0261
155.25,-38.1184,14.9087,973.8401
155.26,-38.1967,14.9185,973.8009
155.27,-38.1380,14.7716,973.6051
155.28,-38.3142,14.7716,973.7422
155.29,-38.4121,14.8401,973.8988
155.30,-38.5589,14.7814,974.0457
155.31,-38.3925,14.7227,974.1240
155.32,-38.3436,14.8499,974.1435
155.33,-38.3142,14.9576,973.8792
155.34,-38.2163,14.6737,973.9282
155.35,-38.1967,14.7716,974.3687
155.36,-38.1869,14.7520,974.2219
155.37,-38.2848,14.4388,973.5268
155.38,-38.2555,14.9968,973.7618
155.39,-38.2261,14.7422,973.8694
155.40,-38.2946,14.9282,973.6541
155.41,-38.2946,14.9576,974.2610
155.42,-38.5883,15.0261,973.8401
155.43,-38.1967,14.8206,974.0163
155.44,-38.1869,14.4094,973.9967
155.45,-38.2848,14.8010,974.0750
155.46,-38.2555,14.7814,974.4568
155.47,-38.5100,14.4975,974.2708
155.48,-38.5589,14.7422,974.3687
155.49,-38.3240,14.5660,974.3197
155.50,-38.2261,15.0751,974.0457
155.51,-38.2457,14.6150,973.7911
155.52,-38.1380,14.7520,974.3002
155.53,-38.4512,14.8108,974.1631
155.54,-38.1771,14.9185,974.1729
155.55,-38.1478,14.5073,973.9282
155.56,-38.1869,14.8206,973.7813
155.57,-37.9324,14.9674,974.0848
155.58,-38.2457,14.5073,974.3785
155.59,-38.0695,14.7031,973.6247
155.60,-38.1967,14.8206,973.8009
155.61,-38.2163,14.7422,974.1044
155.62,-38.3142,14.8597,974.0261
155.63,-38.2946,14.8695,974.2610
155.64,-38.3436,14.8597,974.3589
155.65,-38.1869,14.8401,973.9771
155.66,-38.1771,14.6835,974.0652
155.67,-38.3142,14.6835,973.9967
155.68,-38.4512,14.7814,973.9967
155.69,-38.2652,15.0359,974.3687
155.70,-37.9128,14.6639,974.4470
155.71,-38.1673,14.6737,974.1533
155.72,-38.1184,14.8499,973.8009
155.73,-38.2261,14.5563,973.9478
155.74,-38.3142,14.6248,973.3506
155.75,-38.3631,14.8793,973.8597
155.76,-38.4512,14.7814,973.6345
155.77,-38.3142,14.8891,974.1631
155.78,-38.4708,14.9185,973.8792
155.79,-38.5883,14.6444,973.4975
155.80,-38.1771,14.8010,974.0457
155.81,-38.3142,15.0751,973.9478
155.82,-38.3240,14.4779,974.1729
155.83,-38.2457,14.8401,974.2414
155.84,-38.4317,14.7520,974.2708
155.85,-38.5785,14.7520,973.9478
155.86,-38.1967,14.8891,974.3100
155.87,-38.3240,14.8401,974.1827
155.88,-38.5198,14.9772,974.3100
155.89,-38.2555,14.8891,974.0065
155.90,-38.2457,14.8304,973.7813
155.91,-38.3827,14.7618,973.8792
155.92,-38.2652,14.9674,974.1827
155.93,-38.4414,14.7031,973.5268
155.94,-38.4219,14.6835,973.7911
155.95,-38.1967,15.0163,974.2512
155.96,-38.2750,14.8206,974.3100
155.97,-38.4414,14.8108,973.7716
155.98,-38.3533,14.9087,973.9869
155.99,-38.3925,14.4486,973.9771
156.00,-38.5589,14.7227,974.0261
156.01,-38.1478,14.7618,974.0750
156.02,-38.3925,14.5758,974.2904
156.03,-38.5687,14.8499,974.3393
156.04,-38.4317,14.8695,974.2121
156.05,-38.5393,14.7227,974.3981
156.06,-38.5100,14.9478,973.8107
156.07,-38.3631,14.7325,974.2316
156.08,-38.0988,14.8206,974.0065
156.09,-38.1869,14.7227,974.4666
156.10,-38.1282,14.7520,974.3883
156.11,-38.2848,14.7422,973.4681
156.12,-38.6274,14.8401,974.5351
156.13,-38.3240,15.0066,974.6036
156.14,-38.1673,14.7031,973.7030
156.15,-37.9422,14.4975,974.1729
156.16,-38.1869,14.8010,973.8009
156.17,-38.0597,14.9576,974.2904
156.18,-38.4023,14.8304,974.3100
156.19,-38.3240,14.6933,974.0065
156.20,-38.2163,14.8010,974.2121
156.21,-38.3436,14.7912,973.9478
156.22,-38.1967,14.5563,973.9575
156.23,-38.4904,15.0163,973.8694
156.24,-38.2946,15.0751,974.2512
156.25,-38.3925,14.9380,973.8303
156.26,-38.0303,14.9087,974.0750
156.27,-38.2652,14.8304,974.5449
156.28,-38.2163,14.6835,974.2219
156.29,-38.1184,14.9087,974.2708
156.30,-38.3925,15.0261,974.4274
156.31,-38.1967,14.8108,973.8303
156.32,-38.1086,14.8499,974.2512
156.33,-38.3729,14.5758,974.2023
156.34,-38.3044,14.8989,973.6443
156.35,-38.0792,15.0261,974.1044
156.36,-38.3729,14.5758,974.3981
156.37,-38.0499,14.6150,973.9380
156.38,-38.1771,14.9087,974.0359
156.39,-38.1869,14.6933,973.7324
156.40,-38.0597,15.0163,973.8205
156.41,-38.1967,14.7325,974.1044
156.42,-38.5002,14.7031,974.0359
156.43,-38.3631,14.6737,974.4666
156.44,-38.3338,14.6150,973.7813
156.45,-38.1869,14.6346,973.7422
156.46,-38.3338,14.5954,973.6932
156.47,-38.2946,14.6835,974.6624
156.48,-38.2457,14.5856,974.1142
156.49,-38.2750,14.9870,974.4274
156.50,-38.0597,14.3801,974.1827
156.51,-38.3338,14.7325,973.7030
156.52,-38.0890,14.7716,974.3197
156.53,-38.2946,14.4779,974.5840
156.54,-38.0401,14.6541,973.8107
156.55,-38.2261,14.6835,974.0848
156.56,-38.3240,14.6150,973.8205
156.57,-38.0009,14.6346,973.9478
156.58,-38.2652,14.4779,973.8205
156.59,-38.2457,14.5367,973.8890
156.60,-38.4121,14.7520,974.1827
156.61,-38.4219,14.7618,974.2316
156.62,-38.3533,14.6541,973.9575
156.63,-38.1967,14.7325,974.0261
156.64,-38.3338,14.8597,974.1925
156.65,-38.3827,14.7129,974.2904
156.66,-38.6470,14.9576,974.6624
156.67,-38.3533,15.0653,974.3687
156.68,-38.4219,14.9478,973.7226
156.69,-38.4414,14.7520,974.0457
156.70,-38.2261,14.9870,974.1142
156.71,-38.4610,15.1240,974.0359
156.72,-38.4414,14.8304,974.1729
156.73,-38.1576,14.9478,974.0946
156.74,-38.4610,14.9380,974.0848
156.75,-37.9911,14.9772,973.9771
156.76,-38.4023,14.6052,974.3883
156.77,-38.0499,14.7520,973.8988
156.78,-38.3240,14.9380,974.1044
156.79,-38.2457,14.9576,974.0261
156.80,-38.4610,14.9674,974.2121
156.81,-38.2457,14.7814,973.8499
156.82,-38.2750,14.6737,974.4078
156.83,-38.4414,14.8597,974.5645
156.84,-38.3338,14.6541,973.9673
156.85,-38.4121,14.8108,973.7226
156.86,-38.3729,14.4779,974.4078
156.87,-38.3436,14.7227,974.9169
156.88,-38.3240,14.5758,974.1533
156.89,-38.4610,14.8304,974.1044
156.90,-38.3827,14.6933,974.4078
156.91,-38.3338,14.9576,974.0065
156.92,-38.3436,14.7912,974.4470
156.93,-38.1380,14.8108,973.9869
156.94,-38.2457,14.8010,973.7618
156.95,-38.3827,14.7618,974.4176
156.96,-38.3827,14.9185,973.8401
156.97,-38.3240,14.6444,974.2904
156.98,-38.3338,14.6444,974.2219
156.99,-38.0890,14.6248,974.4470
157.00,-38.0890,14.7814,973.6639
157.01,-38.2848,15.0163,973.9673
157.02,-38.5883,14.7422,973.9380
157.03,-38.2652,14.7422,974.0457
157.04,-38.4023,14.5758,974.0457
157.05,-38.1967,14.8010,974.1044
157.06,-38.4317,14.7618,973.9771
157.07,-38.0695,14.4388,974.2610
157.08,-38.3827,14.6541,973.8303
157.09,-38.2163,14.7912,973.8694
157.10,-38.1869,14.5954,974.0652
157.11,-38.1869,14.5856,974.8190
157.12,-38.2457,14.5269,974.1729
157.13,-38.4512,14.8304,974.0065
157.14,-38.4610,14.6541,974.1925
157.15,-38.2946,14.9087,974.4470
157.16,-38.3631,14.8793,973.8792
157.17,-38.2163,14.9087,974.4372
157.18,-38.1086,14.7520,973.8499
157.19,-38.2555,14.7814,974.6819
157.20,-38.4219,15.0261,974.4274
157.21,-38.5589,14.6052,974.0652
157.22,-38.4414,14.6541,974.2904
157.23,-38.3729,14.4975,974.4176
157.24,-38.3142,14.4584,973.8597
157.25,-38.3925,14.5367,974.4176
157.26,-38.5198,14.9282,974.0946
157.27,-38.3729,14.6248,974.7505
157.28,-38.1673,14.5465,973.9771
157.29,-38.2163,14.7129,974.1533
157.30,-38.1869,14.7422,974.1925
157.31,-38.5100,14.5856,973.8107
157.32,-38.4512,14.8304,974.1142
157.33,-38.2848,14.7618,974.0359
157.34,-38.4708,14.7520,974.0652
157.35,-38.1184,14.9380,973.6737
157.36,-38.1086,14.7912,974.0163
157.37,-38.3338,14.7618,974.0946
157.38,-38.5100,14.6150,973.8205
157.39,-38.2065,14.5465,974.4666
157.40,-38.1771,14.8206,973.6541
157.41,-38.2555,14.7814,974.2904
157.42,-38.1576,14.6835,974.4666
157.43,-38.5100,14.6150,974.3002
157.44,-37.9128,14.9282,973.9673
157.45,-38.2652,14.8989,974.3100
157.46,-38.1380,14.8108,974.0261
157.47,-38.0695,14.6150,974.0750
157.48,-38.2065,14.7325,973.9086
157.49,-38.1967,14.8401,973.7520
157.50,-38.2359,15.0163,974.1044
157.51,-38.4708,14.8597,974.2806
157.52,-38.2848,15.1338,973.6443
157.53,-38.1086,14.7031,974.0261
157.54,-38.4806,15.0457,973.9673
157.55,-38.1478,14.7422,973.9967
157.56,-37.9716,14.7618,974.2414
157.57,-37.9911,14.8499,974.2414
157.58,-38.4219,14.7520,973.6932
157.59,-38.2359,14.6346,973.9869
157.60,-38.2261,14.6150,974.0848
157.61,-38.4023,14.6737,974.2708
157.62,-37.9911,14.9772,973.8792
157.63,-38.1086,14.7325,973.6835
157.64,-38.0401,14.8989,974.1533
157.65,-38.3142,14.6835,974.3197
157.66,-37.7954,14.7520,974.2512
157.67,-38.1380,14.6150,973.5170
157.68,-38.4708,14.7912,974.1729
157.69,-38.4414,14.6444,973.4681
157.70,-37.9618,14.4682,974.0848
157.71,-38.1869,14.5367,974.0065
157.72,-38.3338,14.7716,973.9380
157.73,-38.1869,14.8695,973.8401
157.74,-38.4708,15.1044,973.7618
157.75,-38.0303,14.8891,974.2414
157.76,-38.2163,14.8304,974.1435
157.77,-38.1086,14.6835,973.9184
157.78,-38.3827,14.7520,973.6639
157.79,-38.5883,14.5954,973.8597
157.80,-38.4023,14.7618,974.2414
157.81,-38.4219,14.8597,974.0554
157.82,-38.0890,14.7814,973.5758
157.83,-38.4121,14.8108,973.7226
157.84,-38.2848,14.8499,974.2708
157.85,-38.1478,15.0359,974.0652
157.86,-38.4023,14.7520,973.8890
157.87,-38.3240,14.7520,973.8499
157.88,-38.3044,14.7520,974.6526
157.89,-38.3044,14.6541,974.0554
157.90,-38.3338,14.9576,974.3002
157.91,-38.7938,14.8499,973.6639
157.92,-38.4512,14.8108,974.2904
157.93,-38.4219,14.7325,973.9771
157.94,-38.2261,14.7912,974.4470
157.95,-38.2652,14.8793,973.8694
157.96,-38.2946,14.8010,974.3002
157.97,-38.2261,14.8695,974.3002
157.98,-38.3436,15.0359,973.7716
157.99,-38.5589,14.7618,974.3589
158.00,-38.3729,14.6150,973.7813
158.01,-38.1869,14.5367,974.4764
158.02,-38.4512,14.7325,973.9575
158.03,-38.4708,14.6639,974.4568
158.04,-38.2065,14.6346,974.0261
158.05,-38.2946,14.8108,973.9184
158.06,-38.1478,15.0457,973.9575
158.07,-38.2359,14.7031,974.2806
158.08,-38.1282,14.5856,974.2904
158.09,-38.4806,14.8891,974.0261
158.10,-38.4219,14.7912,973.7520
158.11,-38.2946,14.7520,974.0848
158.12,-38.2359,14.8010,974.2414
158.13,-38.1576,14.7129,974.1044
158.14,-38.2163,14.8206,973.8499
158.15,-38.4806,14.9870,974.0946
158.16,-38.5393,14.8401,974.1044
158.17,-38.3533,15.0163,974.0750
158.18,-38.1282,14.7227,974.2904
158.19,-38.2946,14.8401,974.2121
158.20,-38.3827,14.5758,974.3002
158.21,-38.3240,14.7912,974.0065
158.22,-38.4317,15.0555,973.8401
158.23,-38.3925,14.7520,974.1044
158.24,-38.0792,14.8499,973.6247
158.25,-38.3729,14.8108,973.4583
158.26,-38.4708,15.0359,974.5253
158.27,-38.4708,14.8695,973.7030
158.28,-38.4317,15.0163,974.2708
158.29,-38.3142,14.8499,974.5351
158.30,-38.2848,14.7129,973.6345
158.31,-38.4904,14.5563,973.9380
158.32,-38.3827,14.8499,974.0261
158.33,-38.3729,14.7227,973.9771
158.34,-38.1478,14.7520,973.6835
158.35,-38.1576,14.7814,974.5743
158.36,-38.4512,14.9576,974.0065
158.37,-38.4806,14.8108,974.5743
158.38,-38.3142,15.0163,974.2316
158.39,-38.3533,14.7422,974.0261
158.40,-38.2750,14.8793,974.2219
158.41,-38.2261,14.5954,973.7911
158.42,-38.4317,14.6052,973.9673
158.43,-38.3631,14.8989,974.0261
158.44,-38.1184,14.5367,974.0946
158.45,-38.2359,14.9185,974.0457
158.46,-38.4317,14.8793,974.2806
158.47,-38.3436,14.8206,974.2023
158.48,-38.2555,14.7912,973.8988
158.49,-38.4219,14.7031,974.0554
158.50,-38.0009,14.6052,974.6526
158.51,-38.2750,14.7325,974.1240
158.52,-38.5295,14.7227,973.9478
158.53,-38.3142,14.5073,973.8890
158.54,-38.3044,14.6150,973.5660
158.55,-38.5002,14.8499,973.9478
158.56,-38.1771,14.8793,973.3996
158.57,-38.0401,14.6933,974.8483
158.58,-38.5589,14.9185,973.9575
158.59,-38.4708,14.7520,973.8890
158.60,-38.3240,14.7129,974.2512
158.61,-38.4512,14.8108,974.0652
158.62,-38.3044,14.7716,973.9086
158.63,-38.4806,14.9576,973.4877
158.64,-38.3240,14.9185,974.2316
158.65,-38.3142,14.9478,973.5464
158.66,-38.3925,14.9185,973.1940
158.67,-38.4121,14.8793,973.7911
158.68,-38.3142,15.0163,973.3996
158.69,-38.2652,14.7520,973.9086
158.70,-38.6176,14.9772,974.0457
158.71,-38.1478,14.8891,973.8401
158.72,-38.3631,14.9674,973.9575
158.73,-38.3827,14.7031,974.4470
158.74,-38.1576,14.8108,973.7226
158.75,-38.1478,14.8108,974.3002
158.76,-38.3729,14.6639,973.6932
158.77,-38.3044,14.6346,973.8597
158.78,-38.2555,14.8206,974.4176
158.79,-38.2261,14.8401,974.0359
158.80,-38.2261,14.7129,974.0359
158.81,-38.4414,15.0751,973.7226
158.82,-38.3240,14.7129,973.8303
158.83,-38.4512,14.8401,974.1729
158.84,-38.1771,14.8108,974.1044
158.85,-38.3827,14.8989,973.6835
158.86,-38.1771,15.0849,973.7226
158.87,-38.4023,15.0261,973.8401
158.88,-38.4317,15.0555,974.4470
158.89,-38.1869,14.8695,973.3898
158.90,-38.5002,14.9870,974.0457
158.91,-38.2065,14.9674,974.0065
158.92,-38.1282,14.7031,974.2121
158.93,-38.1967,15.0751,974.2316
158.94,-38.4121,15.0653,973.6247
158.95,-38.1282,14.7814,974.2806
158.96,-38.0009,14.8108,974.0946
158.97,-38.2750,14.6933,974.2904
158.98,-38.5295,14.9087,974.3785
158.99,-38.4512,14.8989,974.0652
159.00,-38.3533,14.7227,974.0554
159.01,-38.2848,14.8108,973.8205
159.02,-38.1380,15.1044,973.5366
159.03,-38.0988,14.8304,973.7520
159.04,-38.3533,15.0066,973.8499
159.05,-38.1771,14.7912,973.6932
159.06,-38.1478,14.8499,974.2121
159.07,-38.3142,14.6444,973.9380
159.08,-38.2555,14.8989,973.9086
159.09,-38.1086,14.8989,973.9282
159.10,-38.1771,14.6248,973.8401
159.11,-38.3240,14.6346,974.0065
159.12,-38.5785,14.7912,973.8597
159.13,-38.2946,15.0849,973.8792
159.14,-37.9911,15.0261,974.0359
159.15,-38.2652,14.9380,973.6541
159.16,-38.5198,14.6933,973.8499
159.17,-38.2652,14.8108,974.2023
159.18,-38.4806,14.8989,974.4372
159.19,-38.1576,15.0457,973.6932
159.20,-38.5198,14.9380,973.5954
159.21,-38.0988,14.7227,973.6443
159.22,-38.2848,15.0163,973.7911
159.23,-38.4317,14.9282,974.0750
159.24,-38.2848,14.8695,973.8107
159.25,-38.1771,14.9968,974.0652
159.26,-38.3631,14.6639,973.6932
159.27,-38.3631,14.8304,974.2904
159.28,-38.0107,14.8793,974.0163
159.29,-38.2946,14.9087,974.1533
159.30,-38.4806,14.8108,973.8107
159.31,-38.1673,15.0163,973.3311
159.32,-38.2848,14.7520,973.7324
159.33,-38.3240,14.7520,974.0848
159.34,-38.4806,15.1240,974.2316
159.35,-38.1771,15.0653,974.2219
159.36,-38.2163,15.2709,974.1435
159.37,-38.1869,14.8108,973.7324
159.38,-38.2652,14.8108,974.2708
159.39,-38.1673,14.6933,974.0359
159.40,-38.1869,14.8010,973.9673
159.41,-38.1380,14.8499,974.0261
159.42,-38.3044,14.7716,974.1435
159.43,-38.3240,14.9185,974.2610
159.44,-38.2065,14.8499,974.0163
159.45,-38.1282,14.7422,973.8009
159.46,-38.1576,15.0457,974.4666
159.47,-38.2163,14.9968,973.8107
159.48,-38.1478,15.1338,973.7813
159.49,-38.1380,14.9968,974.2121
159.50,-38.1380,14.7129,974.2316
159.51,-38.0695,15.0457,973.7226
159.52,-38.3925,14.6346,973.8401
159.53,-38.3436,14.8401,973.6541
159.54,-37.9911,14.7227,973.8694
159.55,-38.0009,15.0849,973.4975
159.56,-38.0597,14.8499,974.0261
159.57,-38.2261,14.8401,973.8597
159.58,-38.0205,14.8206,974.0163
159.59,-38.4610,14.9185,974.2904
159.60,-38.3338,15.0163,974.3589
159.61,-38.1771,14.7912,974.0750
159.62,-38.3338,15.0849,973.6835
159.63,-38.0303,14.9674,974.2023
159.64,-38.3044,14.9968,974.1240
159.65,-38.3729,14.9674,973.9086
159.66,-38.3631,14.6639,974.1142
159.67,-38.3436,14.8793,974.2023
159.68,-38.3827,15.0751,974.0457
159.69,-38.2261,15.0163,973.8303
159.70,-38.2555,14.7031,974.0946
159.71,-38.2457,14.8499,974.2219
159.72,-38.2261,14.9674,973.6443
159.73,-38.3729,14.8793,973.9771
159.74,-38.2848,15.0555,974.1240
159.75,-38.1869,14.7814,973.9771
159.76,-38.2848,14.6346,973.7911
159.77,-38.1380,15.0066,973.9673
159.78,-38.2261,15.0163,974.0457
159.79,-38.1869,15.0653,973.8009
159.80,-38.0499,14.7129,974.0554
159.81,-38.1184,15.0653,973.9967
159.82,-37.8933,15.1240,973.8009
159.83,-38.4708,14.8597,974.0457
159.84,-38.1576,14.9478,973.9282
159.85,-38.0205,15.0163,974.1827
159.86,-38.3827,14.9185,973.7422
159.87,-38.4904,14.8989,973.6247
159.88,-38.5002,14.9478,973.7422
159.89,-38.1967,14.7129,974.1925
159.90,-38.3925,15.0066,974.1142
159.91,-38.4219,14.9772,974.1338
159.92,-38.3729,15.0555,973.8107
159.93,-38.3925,15.2415,974.4862
159.94,-38.2946,14.8695,974.0652
159.95,-38.5687,14.8010,974.0457
159.96,-38.1869,14.7227,973.6051
159.97,-38.3533,15.1828,974.4666
159.98,-38.3044,14.9674,974.3981
159.99,-38.1576,14.7716,973.8499
160.00,-38.3631,14.8401,973.8988
160.01,-38.5198,14.8989,973.8988
160.02,-38.4610,14.7520,974.1240
160.03,-38.3436,14.9478,974.2610
160.04,-38.5002,14.9478,974.1338
160.05,-38.4610,14.7912,974.3883
160.06,-38.4121,15.0849,974.3295
160.07,-38.5100,14.9380,973.7911
160.08,-38.2848,15.0653,974.1729
160.09,-38.1478,14.6737,974.3197
160.10,-38.1771,14.8108,974.1044
160.11,-38.1771,14.8108,974.1044
160.12,-38.2555,14.8793,973.9967
160.13,-38.3827,14.9282,974.4470
160.14,-38.3142,14.9087,973.9869
160.15,-38.1282,14.8891,973.8009
160.16,-38.4512,15.0066,974.1631
160.17,-38.3631,14.9478,973.7618
160.18,-38.5393,14.7031,974.1631
160.19,-38.5393,14.7716,974.1827
160.20,-38.5100,15.0653,974.1338
160.21,-38.3925,14.7129,974.4274
160.22,-38.2261,14.7129,974.0554
160.23,-38.3338,14.8989,974.0554
160.24,-38.2065,14.5660,974.1827
160.25,-38.0988,14.9282,974.1729
160.26,-38.1282,14.7814,974.2414
160.27,-37.8835,14.7227,973.9673
160.28,-38.1478,14.7520,974.1338
160.29,-38.0792,14.7129,974.0261
160.30,-37.9618,14.6150,973.9478
160.31,-38.4023,14.7716,974.1729
160.32,-38.0205,14.8401,974.2904
160.33,-37.9030,14.7912,974.4372
160.34,-37.9226,14.8108,973.6247
160.35,-38.1967,14.8304,974.3100
160.36,-38.4023,14.7031,973.7618
160.37,-38.1967,14.6639,974.2219
160.38,-38.2065,15.0066,974.3785
160.39,-38.4610,14.5758,974.1338
160.40,-38.3925,14.8304,973.6932
160.41,-38.2261,14.8010,974.2219
160.42,-38.2946,14.8793,974.0065
160.43,-38.2359,14.8010,973.9184
160.44,-38.5100,15.2121,973.7520
160.45,-38.4610,14.8108,973.3115
160.46,-38.2457,14.9185,974.4862
160.47,-38.3533,14.8206,973.7520
160.48,-38.4219,15.0163,973.9967
160.49,-38.1967,14.9576,973.9380
160.50,-37.8443,14.7912,974.1925
160.51,-38.3533,14.6346,974.3393
160.52,-38.0890,14.8108,974.0261
160.53,-38.0695,14.7031,974.0359
160.54,-38.1282,14.8989,974.2414
160.55,-38.1869,14.4094,973.6737
160.56,-38.1184,14.8401,973.7226
160.57,-38.3142,14.7227,974.2610
160.58,-38.3338,14.7227,974.5938
160.59,-38.2750,15.0163,974.2121
160.60,-38.5589,14.6639,974.1827
160.61,-38.3533,14.7520,974.4176
160.62,-38.3044,14.8695,974.2806
160.63,-38.4121,14.9478,974.1925
160.64,-38.2652,14.9282,974.0652
160.65,-38.2359,14.8010,974.0457
160.66,-38.2848,15.0555,974.1827
160.67,-38.4414,14.8108,974.1142
160.68,-38.5198,14.8401,974.2708
160.69,-38.4219,14.4094,974.3100
160.70,-38.3338,14.7912,973.9478
160.71,-38.2750,15.0751,974.2512
160.72,-38.1771,14.9380,974.0065
160.73,-38.1869,14.9282,974.3687
160.74,-38.1967,14.8206,973.9771
160.75,-38.0695,14.7422,974.0163
160.76,-38.0499,14.8108,974.3197
160.77,-38.2261,14.9674,973.9282
160.78,-38.2652,15.0066,973.9575
160.79,-37.9716,14.7422,974.3002
160.80,-38.1967,15.0066,973.9380
160.81,-38.2750,15.0457,973.8107
160.82,-38.2750,14.9380,973.8988
160.83,-38.2652,15.0066,974.1044
160.84,-38.2652,14.8793,974.4274
160.85,-38.3044,15.0849,974.1827
160.86,-38.2163,14.8206,973.9673
160.87,-38.2652,15.0359,973.8303
160.88,-38.2848,14.7814,973.9673
160.89,-38.2750,14.8499,973.7422
160.90,-38.4904,14.8010,974.1142
160.91,-38.3044,14.9674,973.7911
160.92,-37.9030,14.6835,974.1240
160.93,-38.1869,14.7716,974.0457
160.94,-38.1673,14.8108,973.6541
160.95,-38.2359,14.6541,973.6443
160.96,-38.2750,14.9282,973.6932
160.97,-37.9716,14.8206,973.8890
160.98,-38.1869,14.8206,974.2610
160.99,-38.3729,15.0261,974.5057
161.00,-38.4610,15.0066,973.9282
161.01,-38.4121,14.9772,974.0359
161.02,-38.1869,14.9576,973.8205
161.03,-38.3142,14.4779,974.1533
161.04,-38.1967,15.0947,973.9673
161.05,-38.2652,14.7031,974.0848
161.06,-38.2065,14.5758,974.0750
161.07,-38.2163,14.8401,973.9086
161.08,-38.3338,14.5367,974.3393
161.09,-38.1771,14.9478,974.0457
161.10,-38.0792,14.5465,974.0750
161.11,-38.1380,14.8891,973.8597
161.12,-38.1086,14.3703,973.8107
161.13,-38.1478,14.5856,973.6541
161.14,-38.2163,14.5954,973.7716
161.15,-38.3827,14.6933,974.0554
