#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T09:01:59.021933
#SamplingRate: 100.0
#NumPoints: 27150
#StartTime: 2022-12-02T09:00:27.530933Z
#pga_x: 0.68 gal
#pga_y: 0.72 gal
#pga_z: 1.34 gal
#pga_H: 0.99 gal
#pga: 1.67 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
110.46,-38.2457,14.9087,973.8107
110.47,-38.5883,14.8206,974.2708
110.48,-38.5100,14.8989,974.0261
110.49,-38.3631,14.7814,974.0652
110.50,-38.3338,14.7814,973.8988
110.51,-38.3044,14.8108,973.7324
110.52,-38.1184,14.8793,973.9184
110.53,-38.0597,14.8989,974.0946
110.54,-38.3240,15.0849,973.5170
110.55,-38.4219,15.0163,974.1925
110.56,-38.3436,14.8108,973.8988
110.57,-38.5002,14.8401,973.7618
110.58,-38.3925,15.2513,974.0750
110.59,-38.3827,15.1925,974.4274
110.60,-38.2359,14.9870,973.9967
110.61,-38.3631,15.1044,973.7030
110.62,-38.1869,14.9870,973.8890
110.63,-38.4904,14.7814,974.3491
110.64,-38.5981,15.0751,974.1631
110.65,-38.4512,15.3394,973.8792
110.66,-38.1380,14.6737,973.9478
110.67,-38.5883,14.9674,974.4470
110.68,-38.3044,14.9087,973.9673
110.69,-38.6470,14.9478,974.1044
110.70,-38.7841,14.7129,973.8988
110.71,-38.5002,14.8695,973.6443
110.72,-38.2359,14.7422,974.2316
110.73,-38.3827,15.2709,974.0554
110.74,-38.3240,15.2709,974.1729
110.75,-38.3631,14.8597,974.3002
110.76,-38.4708,14.8989,974.1338
110.77,-38.2261,14.8597,974.2512
110.78,-38.3044,14.9674,973.9086
110.79,-38.4023,14.8499,973.9673
110.80,-38.1576,14.8695,973.9380
110.81,-38.1086,14.7129,974.0848
110.82,-38.4317,14.8499,974.2414
110.83,-38.2946,14.7618,973.8205
110.84,-38.4023,14.8891,974.3197
110.85,-38.1673,15.1534,974.0163
110.86,-38.2457,14.8989,973.5758
110.87,-38.4806,14.6639,974.0946
110.88,-38.3436,14.5954,974.4470
110.89,-38.5100,14.7814,974.7015
110.90,-38.1771,14.8401,974.2316
110.91,-38.1771,14.8401,974.0750
110.92,-38.4023,14.9674,974.0554
110.93,-38.1184,14.6835,973.6345
110.94,-38.5981,14.7325,973.9380
110.95,-38.5981,14.7912,973.9282
110.96,-38.2261,14.8793,974.7211
110.97,-38.3729,14.9576,974.1827
110.98,-38.1184,14.7227,973.7128
110.99,-38.2555,14.8989,974.1044
111.00,-38.3240,14.9087,974.7211
111.01,-37.9716,15.0359,974.0457
111.02,-38.3044,15.1142,973.7422
111.03,-38.4610,14.8891,973.8499
111.04,-38.2359,14.9870,974.4470
111.05,-38.1380,14.9772,974.2121
111.06,-38.3827,15.0653,973.9575
111.07,-38.3925,14.8989,973.9673
111.08,-38.4317,14.9674,973.7911
111.09,-38.5491,14.9772,974.0163
111.10,-38.5100,14.7422,974.3100
111.11,-38.1478,14.9968,974.0065
111.12,-38.5883,14.7520,974.2316
111.13,-38.1086,14.8989,974.1435
111.14,-38.3240,14.7520,973.9478
111.15,-38.4610,14.8401,974.4470
111.16,-38.2065,14.9087,974.2121
111.17,-38.3436,14.8401,974.1631
111.18,-38.3925,14.6150,974.1729
111.19,-38.1184,14.6933,973.9673
111.20,-38.1673,15.0457,974.3491
111.21,-38.1771,14.9674,974.2806
111.22,-38.3533,14.8010,974.0554
111.23,-38.4610,14.7325,973.9869
111.24,-38.5100,14.6150,974.1729
111.25,-38.2261,14.6835,974.6526
111.26,-38.0988,14.8695,974.2023
111.27,-38.1086,14.7912,973.8792
111.28,-38.3436,14.7618,973.9282
111.29,-38.0401,14.8989,973.9380
111.30,-38.5883,15.0849,974.2806
111.31,-38.4512,14.8010,974.5547
111.32,-38.2555,14.9870,974.0163
111.33,-38.4806,14.8108,973.9380
111.34,-38.1869,14.7422,973.8009
111.35,-38.3436,14.7422,973.9086
111.36,-37.9911,14.8499,973.9478
111.37,-38.4806,14.9380,973.6835
111.38,-38.4708,14.8206,973.8890
111.39,-38.4904,14.6737,974.0457
111.40,-38.4904,14.8108,973.9184
111.41,-38.1478,14.8010,973.8694
111.42,-38.3925,14.7422,974.0848
111.43,-38.3827,14.8597,973.8694
111.44,-38.2652,14.8401,974.0261
111.45,-38.2848,14.5465,974.0457
111.46,-38.2652,14.8891,974.1044
111.47,-38.5002,14.7618,973.9184
111.48,-38.4806,14.8793,973.7520
111.49,-38.5883,14.8010,974.1925
111.50,-38.4904,14.4779,973.6247
111.51,-38.2848,14.7129,974.2414
111.52,-38.3338,14.8695,973.6835
111.53,-38.3925,14.8499,974.3687
111.54,-38.4610,14.6541,973.8694
111.55,-38.2750,14.9968,973.8009
111.56,-38.3142,14.7618,974.0457
111.57,-38.5002,14.8108,974.0652
111.58,-38.2848,14.7618,974.1827
111.59,-38.4512,14.8989,973.9869
111.60,-38.4414,15.0849,974.2610
111.61,-38.3142,14.8108,974.3002
111.62,-38.6568,14.9674,973.7618
111.63,-38.4219,15.0261,973.6737
111.64,-38.1869,15.1534,974.0750
111.65,-38.2750,14.8597,973.9478
111.66,-38.3827,14.9968,974.6134
111.67,-38.3925,15.0066,973.4289
111.68,-38.3240,14.9478,973.8792
111.69,-38.4806,14.7716,973.9967
111.70,-38.5883,14.7716,974.0848
111.71,-38.4708,14.8401,974.1435
111.72,-38.4610,14.9772,974.1925
111.73,-38.1184,14.9576,973.9086
111.74,-38.1673,15.1338,973.9869
111.75,-38.3827,15.0261,973.8107
111.76,-38.3338,15.0653,973.9771
111.77,-38.3142,14.9674,974.1435
111.78,-38.3044,14.9380,974.3393
111.79,-38.2457,14.9674,974.0065
111.80,-38.2261,14.7227,973.5073
111.81,-38.0009,14.7325,974.2316
111.82,-38.2163,14.8108,973.8499
111.83,-38.4121,14.8793,974.4666
111.84,-38.3925,14.9772,973.9184
111.85,-38.0695,14.9087,974.6036
111.86,-38.3338,15.0261,973.8303
111.87,-38.1478,14.8206,973.7226
111.88,-38.1380,14.9674,973.6835
111.89,-38.2848,14.8206,973.9771
111.90,-38.2750,14.7912,974.0554
111.91,-38.3533,14.8108,973.8401
111.92,-38.3436,14.8108,974.0457
111.93,-38.2065,15.0163,973.6345
111.94,-38.3827,14.9087,974.1631
111.95,-38.3631,15.0359,974.3295
111.96,-38.3142,14.7716,974.0554
111.97,-38.4610,14.8989,973.8988
111.98,-38.4121,14.9674,973.5073
111.99,-38.5295,14.9674,973.5073
112.00,-38.2946,14.8304,973.7226
112.01,-38.4414,14.7227,973.8205
112.02,-38.2163,14.8989,973.8890
112.03,-38.3240,14.8891,973.8792
112.04,-38.2261,15.2121,973.3506
112.05,-38.5002,15.0163,974.3785
112.06,-38.1967,14.8108,973.9771
112.07,-38.4610,15.1828,974.0457
112.08,-38.6176,14.9772,974.0359
112.09,-38.4610,14.5465,973.8303
112.10,-38.3436,14.7912,974.0359
112.11,-38.4219,14.8401,973.7813
112.12,-38.3142,14.9185,973.6932
112.13,-38.6862,14.6835,974.0457
112.14,-38.5100,15.0947,973.6247
112.15,-38.3142,14.8891,973.8205
112.16,-38.3631,14.8304,974.2219
112.17,-38.2065,14.9185,974.0163
112.18,-38.2652,14.9380,973.9282
112.19,-38.5295,14.7520,973.7716
112.20,-38.2555,14.7618,974.0457
112.21,-38.2946,14.7129,973.9575
112.22,-38.4317,15.0457,974.0163
112.23,-38.3533,14.9478,973.6737
112.24,-38.5198,14.8010,974.0065
112.25,-38.3338,14.8891,974.2708
112.26,-38.4512,14.8989,973.8303
112.27,-38.2750,14.7422,974.0261
112.28,-38.3729,14.6835,974.0457
112.29,-38.4610,14.7618,973.3213
112.30,-38.6176,14.7618,974.0359
112.31,-38.5393,14.7618,974.0554
112.32,-38.4512,14.5171,974.3589
112.33,-38.2750,14.9674,974.0457
112.34,-38.3827,15.0555,973.8205
112.35,-38.3436,15.0653,973.9967
112.36,-38.3044,15.0849,973.9282
112.37,-38.4806,14.6052,974.3197
112.38,-38.5002,14.7031,974.1338
112.39,-38.1086,14.6444,973.9869
112.40,-38.3925,14.9087,974.0065
112.41,-38.2555,15.1142,974.1631
112.42,-38.4414,15.0163,974.4372
112.43,-38.4708,14.8108,973.9478
112.44,-38.4219,14.7716,974.2219
112.45,-38.4219,14.8989,974.1533
112.46,-38.5295,14.8597,974.2806
112.47,-38.5100,14.7422,973.7520
112.48,-38.6274,14.8206,973.7128
112.49,-38.4806,14.9380,974.2414
112.50,-38.6274,14.8793,973.8988
112.51,-38.5198,14.7129,973.8205
112.52,-38.3925,14.8010,973.7911
112.53,-38.4317,14.7814,973.6247
112.54,-38.3533,14.8891,973.6443
112.55,-38.1478,14.9772,974.0652
112.56,-38.3240,14.8499,973.7716
112.57,-38.3827,14.9478,974.1827
112.58,-38.4219,15.0359,974.1631
112.59,-38.2848,14.9674,974.0457
112.60,-38.3436,14.7227,974.4176
112.61,-38.4219,14.7618,974.2414
112.62,-38.5002,14.7912,974.2023
112.63,-38.3436,14.7422,973.6835
112.64,-38.6079,14.8695,973.7128
112.65,-38.3533,14.8108,973.5758
112.66,-38.5883,14.9282,973.8694
112.67,-38.4023,14.8793,974.0065
112.68,-38.3533,15.0457,973.8401
112.69,-38.5393,15.0555,973.9771
112.70,-38.4219,15.0653,973.8499
112.71,-38.4317,14.9968,973.8009
112.72,-38.1184,15.0751,973.8499
112.73,-38.3338,15.1828,974.4176
112.74,-38.2457,14.8108,974.2708
112.75,-38.4121,14.8989,973.7520
112.76,-38.4806,15.1338,974.1729
112.77,-38.4806,14.8989,974.2904
112.78,-38.4317,14.8891,974.3197
112.79,-38.5393,14.9478,974.0457
112.80,-38.4317,15.0947,973.9771
112.81,-38.3044,14.8108,974.3100
112.82,-38.3925,14.7912,974.2512
112.83,-38.4512,14.8499,973.9869
112.84,-38.2946,14.7422,974.0848
112.85,-38.4708,14.7618,974.0554
112.86,-38.3533,14.6248,974.1729
112.87,-38.2848,15.0457,974.3589
112.88,-38.2457,14.8597,974.1142
112.89,-38.3338,14.5856,973.8890
112.90,-38.4219,15.0163,974.2806
112.91,-38.3827,15.0947,974.1925
112.92,-38.3044,14.9478,973.9575
112.93,-38.2555,14.7422,974.0750
112.94,-38.4317,14.9478,974.0848
112.95,-38.2261,14.6933,973.7618
112.96,-38.4904,14.9282,973.8107
112.97,-38.5589,14.8989,973.8009
112.98,-38.5981,14.8499,973.9771
112.99,-38.4414,15.0849,973.9771
113.00,-38.4317,15.0066,973.8890
113.01,-38.5002,14.8989,973.6345
113.02,-38.4512,14.7031,974.0848
113.03,-38.3827,14.9185,974.0065
113.04,-38.3533,14.9380,973.9869
113.05,-38.4219,14.8989,973.7324
113.06,-38.3827,14.8891,973.9575
113.07,-38.3925,14.6933,973.8890
113.08,-38.7449,15.0653,974.0652
113.09,-38.5002,15.0163,973.8107
113.10,-38.5002,14.7227,973.4289
113.11,-38.6274,15.0066,974.1925
113.12,-38.3240,14.6444,973.8009
113.13,-38.3729,14.8206,974.1435
113.14,-38.1967,15.0066,973.5464
113.15,-38.2848,14.8010,974.0163
113.16,-38.2555,14.9772,973.6932
113.17,-38.3925,14.8597,973.9771
113.18,-38.3044,15.0261,973.9086
113.19,-38.3338,14.9380,974.3197
113.20,-38.1967,14.6737,973.8499
113.21,-38.3044,15.0849,973.7813
113.22,-38.2555,14.8989,974.1240
113.23,-38.3631,14.9282,974.3295
113.24,-38.3827,14.8010,974.0163
113.25,-38.4708,14.8989,974.2414
113.26,-38.4414,14.8401,973.9673
113.27,-38.2946,15.1044,974.0065
113.28,-38.5393,15.2219,973.8597
113.29,-38.4317,15.1044,973.8988
113.30,-38.4219,14.8989,974.0652
113.31,-38.3631,14.9968,974.2414
113.32,-38.4414,15.0849,973.9967
113.33,-38.4610,14.9380,973.8107
113.34,-38.3827,14.9380,973.9478
113.35,-38.3925,14.9870,973.9967
113.36,-38.6470,14.9380,973.4681
113.37,-38.3729,15.0066,973.8499
113.38,-38.3533,15.1436,973.6247
113.39,-38.3827,15.1730,973.7226
113.40,-38.3436,14.8989,973.8597
113.41,-38.3925,15.2023,974.1142
113.42,-38.0107,15.0066,974.1435
113.43,-38.4219,14.9576,974.2512
113.44,-38.4317,15.2806,973.5464
113.45,-38.1771,14.9185,974.0946
113.46,-38.1282,14.6835,973.9967
113.47,-38.2457,15.0359,973.7422
113.48,-38.3925,14.6737,974.3785
113.49,-38.5393,14.8891,974.0163
113.50,-38.3338,15.0849,973.7226
113.51,-38.4610,15.1142,974.0261
113.52,-38.6176,14.9185,973.6247
113.53,-38.5883,15.0359,974.2023
113.54,-38.5100,14.7422,974.2316
113.55,-38.3436,15.0653,974.0750
113.56,-38.3044,14.7814,974.4568
113.57,-38.4219,14.9968,973.8988
113.58,-38.5785,15.1436,973.7520
113.59,-38.5100,15.1436,974.4372
113.60,-38.2555,14.9087,973.8694
113.61,-38.2359,14.8108,974.3785
113.62,-38.3729,14.9282,974.2121
113.63,-38.3631,14.8891,974.4862
113.64,-38.5393,14.8108,974.1631
113.65,-38.5295,14.8010,973.7618
113.66,-38.5198,14.8010,974.0554
113.67,-38.4219,14.5563,974.3100
113.68,-38.6666,14.9674,973.8890
113.69,-38.2065,15.0163,974.2121
113.70,-38.6470,15.0163,973.9184
113.71,-38.3142,14.7227,973.5856
113.72,-38.3827,14.9380,973.6835
113.73,-38.3631,14.8597,974.0457
113.74,-38.4904,15.0849,974.0554
113.75,-38.5785,15.0457,973.9673
113.76,-38.6470,14.9674,973.9575
113.77,-38.3827,14.7912,974.0946
113.78,-38.3925,14.8401,973.7716
113.79,-38.4806,15.0653,973.9380
113.80,-38.3925,14.8108,974.0065
113.81,-38.4904,15.0555,974.0359
113.82,-38.3631,15.1142,973.9575
113.83,-38.5198,14.8206,974.2806
113.84,-38.4512,15.1240,974.1044
113.85,-38.1380,14.7129,973.9086
113.86,-38.3142,14.8401,974.2904
113.87,-38.3338,14.8401,973.7422
113.88,-38.1869,14.9870,974.1435
113.89,-38.1869,14.7129,974.0359
113.90,-38.4219,15.1240,974.0457
113.91,-38.2946,14.8597,974.0554
113.92,-38.4610,14.9772,973.6247
113.93,-38.3044,15.2317,974.0359
113.94,-38.5002,15.1142,974.1435
113.95,-38.1967,14.8499,973.8597
113.96,-38.4806,14.9968,973.8205
113.97,-38.4904,14.9576,973.7813
113.98,-38.5491,14.8010,973.8401
113.99,-38.4121,14.8597,973.5464
114.00,-38.5295,14.9087,974.0946
114.01,-38.6568,14.9282,974.1435
114.02,-38.5100,14.7618,974.1729
114.03,-38.6568,14.9185,973.9967
114.04,-38.6666,14.8793,974.0457
114.05,-38.1869,14.9870,974.1435
114.06,-38.7743,14.9380,974.0554
114.07,-38.5100,14.8793,973.8499
114.08,-38.3240,15.0457,973.8792
114.09,-38.1967,14.9772,974.0750
114.10,-38.4219,15.0947,974.0946
114.11,-38.3925,14.8989,973.8205
114.12,-38.3142,14.8891,973.4192
114.13,-38.5687,14.7814,973.8597
114.14,-38.5589,14.9968,974.0457
114.15,-38.4904,14.7520,974.3197
114.16,-38.3142,14.9772,973.8890
114.17,-38.5295,14.8010,973.8694
114.18,-38.3729,14.7912,973.9184
114.19,-38.6666,14.8989,973.7422
114.20,-38.4317,14.8010,973.6443
114.21,-38.6372,14.8793,973.6932
114.22,-38.2457,15.2806,974.0261
114.23,-38.5785,15.1044,974.0946
114.24,-38.5100,15.0163,973.8009
114.25,-38.5198,15.0457,973.9086
114.26,-38.4806,14.8499,974.0065
114.27,-38.4610,15.2023,974.1631
114.28,-38.5393,15.0163,973.8107
114.29,-38.1869,15.0555,974.2610
114.30,-38.2065,15.0359,973.9967
114.31,-38.3729,15.0653,973.7128
114.32,-38.2359,14.8597,974.1533
114.33,-38.3436,14.8695,974.5057
114.34,-38.4610,14.7520,973.9967
114.35,-38.6079,15.1730,973.9575
114.36,-38.2946,14.8891,974.0848
114.37,-38.2848,15.1338,974.1142
114.38,-38.6372,14.9185,973.8303
114.39,-38.5002,14.7325,974.0750
114.40,-38.3827,15.2219,974.2708
114.41,-38.2163,15.0066,974.1729
114.42,-38.4708,14.6737,974.2414
114.43,-38.3827,14.8401,974.2610
114.44,-38.7155,14.8793,973.7520
114.45,-38.5002,15.3002,974.3491
114.46,-38.2750,14.9087,974.2904
114.47,-38.5198,15.0359,973.7226
114.48,-38.4317,14.9185,973.9967
114.49,-38.0890,15.1436,974.1729
114.50,-38.4317,15.2023,973.8988
114.51,-38.2652,15.0261,973.9282
114.52,-38.2555,14.9674,974.0457
114.53,-38.5589,14.8695,974.1631
114.54,-38.1576,14.8695,973.9869
114.55,-38.6862,14.8891,973.9575
114.56,-38.3533,14.9772,974.2219
114.57,-38.4904,14.9380,974.3785
114.58,-38.6666,15.0751,973.6443
114.59,-38.4610,15.2023,974.1338
114.60,-38.3044,14.9576,973.6443
114.61,-38.0890,14.8989,974.3295
114.62,-38.2457,15.0261,974.0457
114.63,-38.2163,14.9087,974.3491
114.64,-38.1282,14.9185,973.7422
114.65,-38.2750,15.3590,974.2219
114.66,-38.2457,14.8793,973.8401
114.67,-38.2065,14.9870,974.4470
114.68,-38.1869,15.1730,974.3002
114.69,-38.2261,15.1828,974.0457
114.70,-38.1380,14.9087,974.3491
114.71,-38.3436,15.2415,974.2414
114.72,-38.3533,14.9968,973.7520
114.73,-38.4121,14.8597,973.8890
114.74,-38.2555,14.7422,974.1142
114.75,-38.1576,14.7716,973.8597
114.76,-38.2359,14.8304,973.8009
114.77,-38.0792,14.8597,974.2023
114.78,-38.4023,14.7129,973.9575
114.79,-38.3142,15.0653,973.5366
114.80,-38.4512,15.0555,973.7520
114.81,-38.0988,15.1828,974.0652
114.82,-38.1282,14.7325,974.0946
114.83,-38.5100,14.9478,973.8303
114.84,-38.3240,15.1044,973.9478
114.85,-38.3142,14.8499,974.4372
114.86,-38.1184,14.9674,973.7324
114.87,-38.1771,14.9968,973.8988
114.88,-38.4219,14.9380,974.0946
114.89,-38.4317,14.9674,973.8792
114.90,-38.3631,15.3785,973.6051
114.91,-38.1869,15.2121,974.0359
114.92,-38.1184,15.3296,973.9380
114.93,-38.3240,14.9185,974.1925
114.94,-38.2359,15.0555,973.9575
114.95,-38.4904,15.1436,974.2316
114.96,-38.6176,14.8108,974.2121
114.97,-38.4414,14.8891,973.8597
114.98,-38.3044,14.8010,973.8597
114.99,-38.3044,15.2513,973.5268
115.00,-38.1576,14.7129,974.0261
115.01,-38.4121,14.9087,974.1142
115.02,-38.3827,15.2219,974.0848
115.03,-38.3827,14.8891,973.9478
115.04,-38.0890,15.1925,974.1044
115.05,-38.0988,14.9282,974.3491
115.06,-38.1869,14.9380,974.3491
115.07,-38.3925,15.1338,974.1435
115.08,-38.2163,14.8499,973.9575
115.09,-38.3044,15.2415,974.0652
115.10,-38.1869,14.6933,974.4274
115.11,-38.3631,14.8499,973.8597
115.12,-38.3533,14.9380,973.8499
115.13,-38.4708,15.2023,974.0848
115.14,-38.4023,15.0849,973.8694
115.15,-38.3240,14.9282,973.7030
115.16,-38.5295,14.5758,974.2414
115.17,-38.2065,14.8108,973.9771
115.18,-38.1576,14.9185,974.0261
115.19,-38.3142,15.2023,974.0554
115.20,-38.2848,14.9478,973.8009
115.21,-38.3729,14.7716,973.9967
115.22,-38.3925,14.9380,974.2414
115.23,-38.1869,14.9185,973.9478
115.24,-38.6274,14.9185,973.4485
115.25,-38.4317,14.8401,973.6737
115.26,-38.0695,15.0555,973.4681
115.27,-38.2848,14.8695,973.8694
115.28,-38.3925,14.8499,973.9771
115.29,-38.4708,14.8695,973.7520
115.30,-38.4904,14.9282,974.0457
115.31,-38.3338,14.8401,974.3883
115.32,-38.3338,14.9087,973.8694
115.33,-38.2261,15.0359,973.9380
115.34,-38.2359,14.9968,974.2023
115.35,-38.3240,14.6541,973.8890
115.36,-38.1673,14.9282,973.9869
115.37,-38.1576,14.9282,973.6345
115.38,-38.3925,14.9380,973.9478
115.39,-38.5100,15.2317,974.1338
115.40,-38.3729,14.8499,973.8303
115.41,-38.1869,15.1240,974.2316
115.42,-38.5491,14.8108,974.4862
115.43,-38.3044,14.6346,974.3883
115.44,-37.9716,14.9968,973.7813
115.45,-38.3338,15.0947,973.9771
115.46,-38.1771,15.0066,973.7618
115.47,-38.2065,14.8891,974.2414
115.48,-38.1771,15.0849,974.3393
115.49,-38.3240,15.1730,973.8107
115.50,-38.3533,15.1828,973.9575
115.51,-38.2261,15.0163,974.1435
115.52,-38.1282,14.7227,974.0652
115.53,-38.1771,14.9087,973.7618
115.54,-38.3729,14.7618,974.0652
115.55,-38.0988,15.0163,973.6443
115.56,-38.3044,14.9380,974.4764
115.57,-38.5589,14.7422,974.0065
115.58,-38.5295,14.8206,974.1631
115.59,-38.2457,14.8989,974.1338
115.60,-38.3925,14.7129,973.5758
115.61,-38.5002,15.0066,974.2023
115.62,-38.3631,14.9968,974.1240
115.63,-38.2750,14.8793,974.1631
115.64,-38.5295,15.0653,973.4094
115.65,-38.3533,15.0457,974.6819
115.66,-38.0009,14.8695,974.0652
115.67,-38.5002,14.8989,973.8107
115.68,-38.2848,15.0359,974.1925
115.69,-38.3729,14.6248,973.7813
115.70,-38.3925,14.8401,974.1044
115.71,-38.2652,14.7912,974.6036
115.72,-38.5002,14.5758,973.8303
115.73,-38.5100,15.0163,974.3295
115.74,-38.5295,15.0849,973.8890
115.75,-38.4708,14.8989,973.4779
115.76,-38.3631,15.1436,973.9478
115.77,-38.3631,14.8108,974.1338
115.78,-38.2946,14.8499,974.0457
115.79,-38.4610,14.8695,973.4877
115.80,-38.4414,15.0163,974.0457
115.81,-38.3729,15.2415,974.1729
115.82,-38.2652,14.8793,973.8499
115.83,-38.2652,15.0555,974.0457
115.84,-38.5198,14.8108,974.2414
115.85,-38.5198,14.8108,974.2414
115.86,-38.4317,15.0163,974.2219
115.87,-38.5785,14.8793,974.2904
115.88,-38.3925,14.9185,974.1631
115.89,-38.6176,14.8304,974.5938
115.90,-38.3631,14.8304,974.1631
115.91,-38.4023,14.9772,973.9575
115.92,-38.5100,14.8891,973.5954
115.93,-38.4121,14.8108,974.0261
115.94,-38.3827,14.8304,974.0261
115.95,-38.5785,14.8108,974.0848
115.96,-38.5393,15.0457,973.8107
115.97,-38.4708,14.6835,974.4372
115.98,-38.6960,15.0653,973.7813
115.99,-38.2946,14.9380,974.2121
116.00,-38.2652,14.9674,974.4372
116.01,-38.3533,14.9576,974.1631
116.02,-38.2652,15.1142,973.2919
116.03,-38.4121,14.7129,973.8401
116.04,-38.3142,15.1925,974.1142
116.05,-37.9911,15.2121,973.4485
116.06,-38.3436,15.0163,974.1533
116.07,-38.2652,14.8108,973.8401
116.08,-38.5002,14.8989,973.5758
116.09,-38.3240,15.0163,974.2121
116.10,-38.0792,14.8304,974.3491
116.11,-38.5295,14.6835,974.1533
116.12,-38.4317,14.8695,973.8303
116.13,-38.4904,15.0163,974.1240
116.14,-38.5687,14.7716,974.0065
116.15,-38.5785,14.9282,974.3295
116.16,-38.5785,14.9478,974.2219
116.17,-38.2652,15.0359,974.4568
116.18,-38.4610,14.8989,974.1729
116.19,-38.2555,14.9185,973.7226
116.20,-38.4414,14.9282,974.0359
116.21,-38.0695,15.0359,974.0848
116.22,-38.6176,14.9380,973.4094
116.23,-38.2848,14.8989,973.4485
116.24,-38.1282,15.1044,974.0163
116.25,-38.2652,15.1044,974.1142
116.26,-38.2652,14.7520,973.8401
116.27,-38.1086,15.2121,973.6932
116.28,-38.6274,15.0359,974.0750
116.29,-38.5198,14.8989,973.5954
116.30,-38.2848,15.3590,973.9086
116.31,-38.3436,15.0163,974.2023
116.32,-38.3631,14.9674,973.7030
116.33,-38.4806,14.9185,973.8988
116.34,-38.3827,15.2317,974.2219
116.35,-38.3631,15.1436,974.3100
116.36,-38.5295,15.0163,973.8205
116.37,-38.2457,14.9087,974.5253
116.38,-38.3436,15.0163,974.2414
116.39,-38.4610,14.8597,974.1631
116.40,-38.4806,14.7520,973.8499
116.41,-38.5393,15.1730,973.8988
116.42,-38.5785,14.6150,973.9184
116.43,-38.1869,15.0947,973.7716
116.44,-38.5883,14.8401,974.2414
116.45,-38.2359,14.7129,974.3295
116.46,-38.2848,14.6541,974.0652
116.47,-38.3533,14.8401,973.8303
116.48,-38.7253,14.5758,973.8303
116.49,-38.5883,14.9674,974.1631
116.50,-38.1771,15.1044,973.8303
116.51,-38.1086,15.0359,974.0457
116.52,-38.3338,14.9185,974.0163
116.53,-38.5883,14.8108,973.7813
116.54,-38.2750,14.8010,974.0652
116.55,-38.4023,14.8010,973.7128
116.56,-38.3338,15.0163,974.0065
116.57,-38.3533,14.8989,973.8988
116.58,-38.1282,15.0457,974.4470
116.59,-38.1771,14.9185,974.4274
116.60,-38.2261,14.7618,974.3100
116.61,-38.1184,14.8401,974.3491
116.62,-38.2848,14.8499,973.8205
116.63,-38.2065,14.9087,974.1044
116.64,-38.5393,15.0066,974.0848
116.65,-38.3436,15.0066,974.4470
116.66,-38.3142,14.6933,974.4666
116.67,-38.0597,14.6933,973.9967
116.68,-38.2848,14.6150,974.0848
116.69,-38.2457,14.8206,973.5954
116.70,-38.2555,15.0163,974.4470
116.71,-38.5198,14.7520,973.8792
116.72,-38.1771,15.0163,974.1533
116.73,-38.4219,14.9674,973.3604
116.74,-38.3436,15.0359,973.9282
116.75,-38.3436,15.0261,974.2023
116.76,-38.3631,14.8695,974.4959
116.77,-38.1478,14.9772,973.9869
116.78,-38.1086,14.6737,973.9184
116.79,-38.3925,14.5563,973.7911
116.80,-38.3631,14.8793,974.1044
116.81,-38.1673,14.7618,974.1827
116.82,-38.2261,14.9772,974.2316
116.83,-38.5589,14.8499,973.8303
116.84,-38.2457,15.1632,974.0065
116.85,-38.4512,14.8108,973.8499
116.86,-38.3240,15.0751,973.9673
116.87,-38.3338,14.9772,974.0946
116.88,-38.5491,14.9772,973.8401
116.89,-38.1869,14.8206,974.1925
116.90,-38.4512,14.8891,974.0946
116.91,-38.2848,15.0457,973.9673
116.92,-38.2946,14.8108,974.0554
116.93,-38.2457,14.8695,973.8401
116.94,-38.5589,14.8304,974.4764
116.95,-38.4414,14.9968,973.9575
116.96,-38.4023,15.0457,973.8401
116.97,-38.0401,14.8695,974.1631
116.98,-38.1869,14.6150,974.1631
116.99,-38.2163,14.8206,974.1435
117.00,-38.2750,14.7227,974.3785
117.01,-38.2946,15.0947,973.8401
117.02,-38.2750,14.7716,974.2610
117.03,-38.0695,14.7031,973.9869
117.04,-38.2848,14.8891,973.6541
117.05,-38.4121,14.9674,974.0554
117.06,-38.5100,14.7031,974.2316
117.07,-38.4414,14.7227,974.3393
117.08,-38.2359,14.5073,973.9673
117.09,-38.5883,14.7814,973.9478
117.10,-38.4023,14.7520,974.1142
117.11,-38.4512,14.7912,974.1631
117.12,-38.4806,14.7422,974.2512
117.13,-38.3240,14.9282,973.9478
117.14,-38.3827,14.8108,973.9771
117.15,-38.3142,14.7031,973.7520
117.16,-38.3925,14.9185,974.3785
117.17,-38.6176,14.7716,974.2219
117.18,-38.3436,14.9478,973.5366
117.19,-38.3338,14.7325,974.0848
117.20,-38.3044,14.9772,974.2121
117.21,-38.5589,14.9478,974.1631
117.22,-38.3436,14.9870,974.2414
117.23,-38.4512,14.8597,974.0554
117.24,-38.3240,14.7716,973.8401
117.25,-38.3142,14.9576,974.3197
117.26,-38.3338,14.7520,973.9869
117.27,-38.2261,15.0163,973.9771
117.28,-38.4317,15.0261,974.1729
117.29,-38.3338,14.7912,974.0261
117.30,-38.2065,14.9282,974.0652
117.31,-38.3338,14.6444,974.1338
117.32,-38.4708,14.5171,974.2414
117.33,-38.3044,14.8891,973.6443
117.34,-38.3925,14.8989,973.8205
117.35,-38.7155,14.7129,973.5073
