#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T00:11:32.011827
#SamplingRate: 100.0
#NumPoints: 27236
#StartTime: 2022-12-02T00:09:59.663827Z
#pga_x: 0.62 gal
#pga_y: 0.58 gal
#pga_z: 1.36 gal
#pga_H: 0.85 gal
#pga: 1.60 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
144.49,-38.5491,15.2219,973.6345
144.50,-38.2261,15.2415,973.7911
144.51,-38.2457,15.1436,973.4877
144.52,-38.5687,15.0163,973.4387
144.53,-38.6666,15.1828,973.9184
144.54,-38.4121,15.2121,973.6051
144.55,-38.5393,15.0359,973.7324
144.56,-38.3925,15.1436,973.4583
144.57,-38.5393,14.9870,973.3506
144.58,-38.4023,15.1240,974.0359
144.59,-38.5393,14.9282,973.6932
144.60,-38.5589,15.3492,973.4387
144.61,-38.4023,15.3687,974.0946
144.62,-38.1478,15.2023,973.4387
144.63,-38.3436,15.0751,973.5954
144.64,-38.5883,15.1925,973.5366
144.65,-38.5295,15.0751,973.7422
144.66,-38.5393,15.1338,973.6149
144.67,-38.4610,15.2121,973.8401
144.68,-38.4121,15.1436,973.6835
144.69,-38.3925,15.2023,973.1549
144.70,-37.9911,15.1925,973.7520
144.71,-38.1869,15.0163,973.6247
144.72,-38.5883,14.8304,973.5268
144.73,-38.2848,15.1925,973.6932
144.74,-38.3240,15.3198,973.7520
144.75,-38.4414,14.9380,973.4681
144.76,-38.1967,15.0261,973.3408
144.77,-38.5491,15.1828,973.7324
144.78,-38.5393,15.3981,973.6149
144.79,-38.2848,15.0555,973.5856
144.80,-38.5687,15.1044,973.7520
144.81,-38.4512,15.1142,973.7128
144.82,-38.5002,14.7129,973.5073
144.83,-38.3142,14.9185,973.1940
144.84,-38.2555,14.9674,973.8694
144.85,-38.1380,14.8108,973.0570
144.86,-38.4610,15.0163,973.3898
144.87,-38.2065,14.8499,973.7226
144.88,-38.5589,14.8597,973.8792
144.89,-38.3533,15.1632,973.6149
144.90,-38.3925,15.0751,973.7520
144.91,-38.4512,14.9870,973.4583
144.92,-38.4219,14.9968,973.7520
144.93,-38.2359,15.0751,973.7911
144.94,-38.1086,14.9968,973.6737
144.95,-38.4317,15.0066,973.4485
144.96,-38.4414,15.0163,973.7324
144.97,-38.3925,14.7716,973.8597
144.98,-38.3338,15.1142,973.5366
144.99,-38.2848,14.9870,973.5170
145.00,-38.4219,15.2219,973.3800
145.01,-38.2652,14.9185,973.6541
145.02,-38.4023,14.8401,973.6443
145.03,-38.4023,15.0947,973.2723
145.04,-38.3338,15.0849,973.3996
145.05,-38.3925,15.1534,973.2527
145.06,-38.4904,15.0751,974.2023
145.07,-38.5100,14.8597,974.0652
145.08,-38.5589,15.0653,973.8009
145.09,-38.3533,15.0359,973.9380
145.10,-38.3240,14.8989,973.7716
145.11,-38.4708,14.8304,973.3311
145.12,-38.5589,15.1044,973.8107
145.13,-38.4121,15.0653,973.7813
145.14,-38.6274,15.2219,973.6149
145.15,-38.6960,15.0555,973.8792
145.16,-38.4121,15.3590,973.3996
145.17,-38.6470,15.4862,973.8694
145.18,-38.3925,15.0653,973.6737
145.19,-38.3827,14.8108,973.8009
145.20,-38.2946,15.2611,973.7911
145.21,-38.3925,15.0555,973.8205
145.22,-38.3827,15.6135,973.5366
145.23,-38.4610,15.0163,973.7324
145.24,-38.4512,15.0849,973.3213
145.25,-38.4806,15.4079,973.5073
145.26,-38.4121,15.2904,973.7520
145.27,-38.4806,15.2611,973.4387
145.28,-38.4904,15.1142,973.6051
145.29,-38.3631,15.1730,973.6835
145.30,-38.3925,15.1632,973.8009
145.31,-38.5100,15.2415,973.6639
145.32,-38.5393,15.2121,973.6051
145.33,-38.2848,15.0359,973.2430
145.34,-38.2555,15.0066,973.7520
145.35,-38.4904,15.0359,974.2023
145.36,-38.4904,15.2219,973.3996
145.37,-38.4806,15.3394,973.2919
145.38,-38.5002,14.9087,973.7520
145.39,-38.5981,15.1240,973.3996
145.40,-38.7743,15.2709,973.4094
145.41,-38.3436,15.0555,974.2219
145.42,-38.5589,15.1142,973.6149
145.43,-38.5785,15.1044,973.6443
145.44,-38.6372,14.8891,973.9184
145.45,-38.2359,15.0163,973.8988
145.46,-38.3631,15.0261,973.7128
145.47,-38.3631,15.3296,973.9086
145.48,-38.4023,15.1730,973.6541
145.49,-38.3925,15.0751,973.6932
145.50,-38.5491,15.2317,973.8499
145.51,-38.2946,15.1730,973.8694
145.52,-38.2750,15.1240,973.6835
145.53,-38.7155,15.1925,973.8792
145.54,-38.3631,15.1730,973.6443
145.55,-38.4414,15.1338,973.5073
145.56,-38.5393,15.0849,973.6639
145.57,-38.4904,15.2513,973.8890
145.58,-38.4414,14.7814,973.5856
145.59,-38.3827,15.1632,973.6639
145.60,-38.6274,15.0947,974.0163
145.61,-38.2652,15.0751,973.3115
145.62,-38.4904,14.7814,973.8499
145.63,-38.2946,15.2415,974.0065
145.64,-38.2359,15.2513,973.8890
145.65,-38.5589,14.7520,973.8597
145.66,-38.5883,14.8304,973.2821
145.67,-38.2457,15.1044,973.4681
145.68,-38.5687,14.9380,973.4779
145.69,-38.4219,15.2611,973.5464
145.70,-38.4512,14.8206,973.6247
145.71,-38.3827,14.9576,973.5856
145.72,-38.4023,15.3492,973.7422
145.73,-38.3631,15.0163,973.7520
145.74,-38.3925,15.0555,973.6247
145.75,-38.5589,14.9087,973.9478
145.76,-38.5981,15.0163,973.5073
145.77,-38.3436,14.7716,973.0374
145.78,-38.3925,14.9380,973.7716
145.79,-38.2457,15.0163,973.3408
145.80,-38.4317,15.2709,973.6541
145.81,-38.4806,15.0555,974.2121
145.82,-38.6764,14.9185,973.5073
145.83,-38.5883,15.0261,973.4779
145.84,-38.2848,15.0066,973.5268
145.85,-38.6176,14.8010,973.3017
145.86,-38.7253,15.0163,973.2821
145.87,-38.3729,14.9674,973.9575
145.88,-38.3631,14.8891,973.8107
145.89,-38.2848,15.1828,974.0163
145.90,-38.2652,15.0849,973.7716
145.91,-38.4317,14.9674,973.4681
145.92,-38.3044,15.2219,973.9184
145.93,-38.2652,15.1730,973.8890
145.94,-38.5393,14.9087,973.6932
145.95,-38.5981,14.9087,973.8009
145.96,-38.4806,14.9968,973.7324
145.97,-38.2848,15.0849,973.6247
145.98,-38.5883,14.8891,973.4192
145.99,-38.3436,15.2513,973.7520
146.00,-38.3240,15.1828,973.1744
146.01,-38.4317,14.7227,973.8792
146.02,-38.5785,14.9968,973.8009
146.03,-38.4708,14.8401,973.2625
146.04,-38.2652,14.9282,974.1142
146.05,-38.5687,14.8891,973.3800
146.06,-38.0499,15.1338,973.7324
146.07,-38.5981,14.8206,973.9282
146.08,-38.5295,14.9870,973.8890
146.09,-38.7743,14.8499,973.7324
146.10,-38.3729,15.1828,973.3800
146.11,-38.3925,14.8989,974.0065
146.12,-38.6470,15.0947,973.7520
146.13,-38.7645,14.8010,974.0163
146.14,-38.2946,14.8695,973.7813
146.15,-38.6079,15.0261,973.6835
146.16,-38.2750,14.9870,973.7911
146.17,-38.0401,15.2121,973.4387
146.18,-38.6764,15.2415,973.7422
146.19,-38.5295,15.0163,973.1646
146.20,-38.5883,14.9576,973.9478
146.21,-38.4806,14.9674,973.7030
146.22,-38.3729,15.2121,973.4779
146.23,-38.5393,14.9870,973.9380
146.24,-38.4904,15.1338,973.5562
146.25,-38.5295,14.9185,973.8792
146.26,-38.2065,14.9185,974.1533
146.27,-38.3631,15.3198,973.8988
146.28,-38.2163,15.0555,973.5954
146.29,-38.1967,15.1730,973.8107
146.30,-38.2848,15.1632,973.7422
146.31,-38.4806,15.1534,973.7128
146.32,-38.2652,14.9674,973.5562
146.33,-38.6568,15.1632,973.7422
146.34,-38.6764,15.2121,973.3800
146.35,-38.2065,15.2709,974.0457
146.36,-38.4610,15.2513,974.0359
146.37,-38.3338,15.2904,973.5660
146.38,-38.6960,15.1925,972.9982
146.39,-38.4414,15.1240,973.5073
146.40,-38.3142,15.0555,973.3115
146.41,-38.3631,15.0653,973.9869
146.42,-38.3044,15.1632,973.4975
146.43,-37.9911,15.4177,973.2430
146.44,-38.2555,15.2317,974.0652
146.45,-38.4121,15.2023,973.6737
146.46,-38.5198,14.9870,973.4583
146.47,-38.4121,14.9870,973.8890
146.48,-38.2359,14.8989,973.8205
146.49,-38.3631,14.9576,973.4779
146.50,-38.1576,15.0653,973.5268
146.51,-38.3142,15.0163,973.8205
146.52,-38.4023,14.9674,973.4583
146.53,-38.3925,14.8891,973.4583
146.54,-38.4806,15.0261,974.1240
146.55,-38.5883,15.0066,973.6247
146.56,-38.3827,15.2415,973.7520
146.57,-38.4414,14.9870,973.2821
146.58,-38.5981,15.0359,973.7716
146.59,-38.4317,15.2023,973.8988
146.60,-38.1673,14.9087,973.7813
146.61,-38.4708,14.9380,973.6443
146.62,-38.1967,14.9968,973.5366
146.63,-38.5393,15.1338,973.9967
146.64,-38.4219,14.9674,974.0163
146.65,-38.2750,15.3296,973.6737
146.66,-38.1576,14.8597,973.6443
146.67,-38.3631,14.7912,973.4289
146.68,-38.5687,14.8891,973.9478
146.69,-38.7057,14.8989,973.6737
146.70,-38.4806,14.8891,973.7324
146.71,-38.2065,14.9282,973.5268
146.72,-38.3729,14.8695,973.6541
146.73,-38.3533,15.1142,974.3197
146.74,-38.1869,14.9087,973.5268
146.75,-38.4708,14.7912,973.7716
146.76,-38.3436,15.0066,973.3996
146.77,-38.4806,14.6835,973.3604
146.78,-38.2359,14.9087,973.6051
146.79,-38.5589,14.7227,973.9184
146.80,-38.3436,15.0653,973.5954
146.81,-38.6274,15.0359,973.8009
146.82,-38.5002,15.2023,973.7813
146.83,-38.3044,14.7227,973.9380
146.84,-38.5883,14.9380,973.8890
146.85,-38.5491,14.8989,973.6835
146.86,-38.3925,14.9380,973.5562
146.87,-38.3338,15.0849,973.8107
146.88,-38.2065,15.1142,973.5464
146.89,-38.4512,15.0066,973.7030
146.90,-38.5883,14.9380,973.7520
146.91,-38.3240,15.0457,973.4877
146.92,-38.5491,15.0653,973.3506
146.93,-38.5100,15.0163,974.0457
146.94,-38.4806,15.0163,973.5954
146.95,-38.8134,14.7912,973.6541
146.96,-38.5100,14.8010,973.2430
146.97,-38.1967,14.8108,973.6247
146.98,-38.1086,14.7912,973.8009
146.99,-38.4317,14.9380,973.3996
147.00,-38.2946,15.1534,973.8499
147.01,-38.4414,15.2121,973.7030
147.02,-38.1086,14.8010,973.6443
147.03,-38.6079,14.8108,973.3898
147.04,-38.3729,14.8108,973.8009
147.05,-38.5100,15.1436,974.0065
147.06,-38.6470,14.8108,973.7618
147.07,-38.4904,15.1240,973.6737
147.08,-38.4512,14.9087,973.7128
147.09,-38.2359,15.0066,973.6835
147.10,-38.3827,14.8206,973.4583
147.11,-38.2555,15.1436,973.6835
147.12,-38.3240,15.2121,974.0163
147.13,-38.5393,14.9478,973.3017
147.14,-38.5981,15.2121,973.5464
147.15,-38.2261,15.1730,973.1744
147.16,-38.3044,14.9576,973.7030
147.17,-38.4512,14.9478,973.8205
147.18,-38.3631,15.0947,973.5856
147.19,-38.3631,14.8597,973.6835
147.20,-38.4708,14.9380,973.8792
147.21,-38.5589,15.1730,973.9380
147.22,-38.3827,15.1925,973.5856
147.23,-38.4219,15.0261,973.2625
147.24,-38.2065,14.8304,973.3898
147.25,-38.2848,15.0066,973.4681
147.26,-38.2750,14.9185,973.5268
147.27,-38.1967,15.0653,973.2234
147.28,-38.1967,15.0751,973.8107
147.29,-38.1282,14.9870,973.8303
147.30,-38.4219,14.8010,973.9575
147.31,-38.1576,15.0947,973.7618
147.32,-38.4317,15.0653,973.8107
147.33,-38.3925,14.8010,973.7128
147.34,-38.2163,14.8695,973.5464
147.35,-38.2065,15.0947,973.8988
147.36,-38.3925,15.0555,973.6247
147.37,-38.4512,15.0359,974.0946
147.38,-38.3631,15.0457,973.8890
147.39,-38.4512,15.0653,973.7520
147.40,-38.3436,15.0359,973.0374
147.41,-38.3338,14.9968,974.0848
147.42,-38.1869,15.2219,973.9575
147.43,-38.2555,15.3785,973.4583
147.44,-38.0597,14.9576,973.7716
147.45,-38.2457,14.9282,973.4192
147.46,-38.2261,15.0163,973.3408
147.47,-38.4317,14.7716,974.2023
147.48,-38.4708,14.9380,973.4387
147.49,-38.1869,15.1828,973.7030
147.50,-38.2652,14.9282,973.6247
147.51,-38.2848,14.8891,973.4877
147.52,-38.3729,14.6933,973.4583
147.53,-38.3436,14.8499,973.8205
147.54,-38.5883,15.1240,973.0863
147.55,-38.4023,14.8793,973.6737
147.56,-38.3925,14.8010,973.8792
147.57,-38.4023,15.1240,973.5464
147.58,-38.3142,15.0163,973.4877
147.59,-38.1380,15.2513,974.1240
147.60,-38.3436,15.0163,973.7813
147.61,-38.3436,14.6346,973.8303
147.62,-38.1673,15.3100,973.5268
147.63,-38.4121,15.2415,973.7716
147.64,-38.4806,15.0457,973.6639
147.65,-38.3142,15.1828,973.2821
147.66,-38.4610,15.1828,973.9086
147.67,-38.4317,14.8108,974.2610
147.68,-38.3925,14.7520,973.6932
147.69,-38.2848,14.7227,974.0163
147.70,-38.2652,14.5367,973.6051
147.71,-38.5198,14.9185,973.4289
147.72,-38.3631,14.7422,973.7911
147.73,-38.3044,14.9282,973.6443
147.74,-38.1967,15.0751,973.6247
147.75,-38.0597,14.9576,973.8009
147.76,-38.2457,15.0066,973.4583
147.77,-38.4317,14.9282,973.6639
147.78,-38.2750,15.0849,973.9086
147.79,-38.2261,14.8891,973.5660
147.80,-38.4219,14.8597,973.6051
147.81,-38.1673,15.1142,973.5464
147.82,-38.2261,15.2806,973.8009
147.83,-38.4708,14.9772,973.5464
147.84,-38.4806,15.1240,973.6737
147.85,-38.5981,15.1632,973.4975
147.86,-38.3533,14.8989,973.7520
147.87,-38.5981,15.2023,973.5366
147.88,-38.3729,14.9282,973.5954
147.89,-38.1869,15.0849,973.2919
147.90,-38.4023,14.9576,973.5366
147.91,-38.2848,14.8010,973.5954
147.92,-38.5883,14.9087,973.6737
147.93,-38.2946,14.8108,973.5758
147.94,-38.3533,15.1044,973.9771
147.95,-38.0303,15.1142,973.1646
147.96,-38.3925,15.1142,974.2121
147.97,-38.1967,15.1925,974.0750
147.98,-38.2750,15.1436,973.9967
147.99,-38.4414,15.0555,973.6835
148.00,-38.5100,14.8304,973.7128
148.01,-38.2946,14.9968,973.9673
148.02,-38.3827,15.4373,973.7226
148.03,-38.5198,15.0849,973.9478
148.04,-38.2750,14.8010,973.8890
148.05,-38.1673,14.9380,973.8205
148.06,-38.2261,15.0457,973.7226
148.07,-38.5491,15.1730,973.9184
148.08,-38.4708,15.2709,973.5268
148.09,-38.6666,15.0457,973.7911
148.10,-38.6274,15.1044,973.6149
148.11,-38.5589,15.1534,973.3800
148.12,-38.3925,15.2806,973.6149
148.13,-38.4806,15.1730,973.9869
148.14,-38.6079,15.0359,974.0946
148.15,-38.3533,14.9968,973.9673
148.16,-38.4708,15.1534,973.9575
148.17,-38.5198,15.1632,973.3702
148.18,-38.3925,14.9282,973.6835
148.19,-38.2946,15.0653,973.5660
148.20,-38.3240,15.3785,973.4779
148.21,-38.1869,15.2611,973.4387
148.22,-38.4121,15.2904,973.1646
148.23,-38.5295,15.1534,973.8009
148.24,-38.6666,15.0163,974.0457
148.25,-38.6470,14.9478,973.5366
148.26,-38.5981,15.0849,974.1631
148.27,-38.2457,14.8891,973.5660
148.28,-38.6372,14.9185,973.6541
148.29,-38.4708,15.3002,973.9967
148.30,-38.5198,14.8793,973.7520
148.31,-38.7547,15.1142,973.7520
148.32,-38.4610,15.2121,973.4779
148.33,-38.5100,14.9380,973.5464
148.34,-38.4806,15.1632,973.4877
148.35,-38.4317,15.1338,973.5758
148.36,-38.1380,15.2709,974.1925
148.37,-38.1282,15.2513,973.4387
148.38,-38.2359,15.0066,973.5758
148.39,-38.5883,14.7422,974.0065
148.40,-38.5198,14.8695,973.5856
148.41,-38.5981,14.4584,973.5660
148.42,-38.5589,14.7325,973.3506
148.43,-38.4121,14.9674,973.2136
148.44,-38.3729,14.9478,974.1827
148.45,-38.5295,15.0751,973.7422
148.46,-38.2946,14.9576,973.4779
148.47,-38.5100,15.1044,973.6639
148.48,-38.5393,15.0457,973.4779
148.49,-38.5883,14.7227,973.7422
148.50,-38.5981,14.9087,973.7226
148.51,-38.2652,14.8695,973.9869
148.52,-38.4121,14.9478,973.6345
148.53,-38.1673,14.8989,974.1044
148.54,-38.5785,14.9380,973.9967
148.55,-38.3240,15.0163,973.2430
148.56,-38.2261,14.7814,973.2919
148.57,-38.3240,14.9576,973.5660
148.58,-38.3436,14.8793,973.8694
148.59,-38.1184,15.0849,973.8694
148.60,-38.5002,14.8891,973.4387
148.61,-38.3436,15.2219,973.8988
148.62,-38.4219,15.0947,973.9282
148.63,-38.4414,14.8108,973.6639
148.64,-38.5198,14.9674,973.5170
148.65,-38.5002,14.8206,974.0065
148.66,-38.4414,15.0947,973.6149
148.67,-38.3240,14.8989,973.8401
148.68,-38.1967,14.9772,973.7813
148.69,-38.3631,14.8597,973.9967
148.70,-38.5002,14.9772,973.8303
148.71,-38.3925,14.9087,973.3506
148.72,-38.1967,14.9576,973.3604
148.73,-38.3044,14.8695,973.7716
148.74,-38.4023,14.7325,973.4387
148.75,-38.3338,15.0163,973.4877
148.76,-38.3338,15.0947,973.2430
148.77,-38.2848,15.0947,973.9282
148.78,-38.3925,15.2219,973.9086
148.79,-38.2359,14.8108,973.9184
148.80,-38.1771,15.0261,973.9869
148.81,-38.3142,14.6346,973.9282
148.82,-38.3142,14.9478,973.8792
148.83,-38.6568,15.1142,973.3604
148.84,-38.3827,14.9870,973.7911
148.85,-38.3925,15.1044,973.8401
148.86,-38.5491,14.6737,974.5351
148.87,-38.3827,14.9380,973.8988
148.88,-38.3142,15.2611,973.2919
148.89,-38.5883,14.9968,973.8694
148.90,-38.4610,15.0751,973.6541
148.91,-38.3142,14.8793,973.4779
148.92,-38.2555,15.0163,973.7226
148.93,-38.3925,14.8989,973.6345
148.94,-38.1869,15.0555,974.0652
148.95,-38.0988,14.9870,973.3115
148.96,-38.2946,14.7814,973.6443
148.97,-38.3240,14.8891,973.7030
148.98,-38.4414,14.9185,974.3197
148.99,-38.1869,14.8304,973.5954
149.00,-38.4610,14.9282,973.5268
149.01,-38.4023,14.9282,974.0750
149.02,-38.3827,15.0457,973.4485
149.03,-38.4708,15.1044,973.8009
149.04,-38.1869,14.9282,973.9967
149.05,-38.3240,15.0163,974.1044
149.06,-38.3142,14.6933,974.0261
149.07,-38.1282,14.8206,973.6345
149.08,-38.4904,14.9870,973.7226
149.09,-38.0597,14.9478,973.5562
149.10,-38.3925,14.9772,973.3604
149.11,-38.2163,14.9282,973.3800
149.12,-38.1869,14.9870,973.6932
149.13,-37.8639,14.8891,973.7520
149.14,-38.0009,14.6541,973.6247
149.15,-38.5002,14.7520,973.4779
149.16,-38.5687,14.8989,974.1142
149.17,-38.4512,15.0457,973.7716
149.18,-38.2065,15.0163,973.6345
149.19,-38.1673,14.8891,973.4192
149.20,-38.5883,14.8108,973.6247
149.21,-38.5981,14.9478,974.0457
149.22,-38.3533,14.7716,973.3996
149.23,-38.2261,14.8304,973.8009
149.24,-38.4219,14.7716,973.6443
149.25,-38.0597,14.4975,974.1729
149.26,-38.3142,14.7520,973.8303
149.27,-38.3240,15.0653,973.4192
149.28,-38.4708,14.9185,973.6639
149.29,-38.2750,14.7912,973.6443
149.30,-38.2750,14.8793,973.8988
149.31,-38.2848,15.1534,973.5073
149.32,-38.3436,15.0163,974.0065
149.33,-38.3044,15.2023,973.0668
149.34,-38.5491,15.0066,974.1044
149.35,-38.3533,15.1142,973.4485
149.36,-38.5491,15.0163,973.5660
149.37,-38.4121,14.7912,973.9086
149.38,-38.4806,14.6639,973.3506
149.39,-38.2946,14.9380,972.8710
149.40,-38.3827,15.0163,973.7128
149.41,-38.6274,14.6248,973.7226
149.42,-38.4904,14.8108,974.1435
149.43,-38.1086,14.9968,973.3898
149.44,-38.2946,14.7618,973.7030
149.45,-38.3436,14.8695,973.2625
149.46,-38.5785,14.8695,973.5758
149.47,-38.5002,14.8499,973.2332
149.48,-38.6176,14.9772,972.8514
149.49,-38.5687,14.7129,973.7813
149.50,-38.4610,14.9185,973.6541
149.51,-38.3436,14.9478,973.6345
149.52,-38.4806,14.9968,974.2610
149.53,-38.5100,15.0359,973.3213
149.54,-38.4317,14.9772,973.4877
149.55,-38.3925,15.2317,973.8107
149.56,-38.2457,15.1240,973.7520
149.57,-38.3142,14.8891,973.5562
149.58,-38.2750,15.0653,973.6051
149.59,-38.4806,15.0947,973.7324
149.60,-38.4414,15.0653,973.1451
149.61,-38.4414,14.8499,973.6149
149.62,-38.0597,14.6444,974.2708
149.63,-38.5981,15.1925,973.4094
149.64,-38.3044,14.8499,973.7324
149.65,-38.1967,15.0163,974.0554
149.66,-38.2359,14.7227,973.6639
149.67,-38.5002,14.9772,973.8009
149.68,-38.4806,15.1240,973.4779
149.69,-38.1184,14.8597,973.8401
149.70,-38.4219,14.8010,973.3213
149.71,-38.7155,15.0163,973.2821
149.72,-38.5491,14.8499,974.2316
149.73,-38.5100,14.9478,974.0457
149.74,-38.5785,15.0163,973.5464
149.75,-38.2261,15.1436,973.5366
149.76,-38.4121,14.9870,973.2723
149.77,-38.2457,14.9478,973.4387
149.78,-38.5002,15.0751,973.6835
149.79,-38.5883,15.0555,973.9184
149.80,-38.6372,15.1338,973.5660
149.81,-38.3827,14.9282,973.4192
149.82,-38.5295,15.0457,973.8890
149.83,-38.3533,14.8206,973.6149
149.84,-38.3631,14.9087,973.7324
149.85,-38.4121,14.8010,973.5268
149.86,-38.2555,14.8401,973.8401
149.87,-38.3436,15.0163,974.6526
149.88,-38.5883,14.8304,973.6443
149.89,-38.3240,14.8597,973.4681
149.90,-38.3925,14.9087,973.7520
149.91,-38.5295,14.5171,973.4975
149.92,-38.4219,15.2904,974.1729
149.93,-38.7743,14.8597,973.8401
149.94,-38.5002,14.9772,973.6835
149.95,-38.3436,15.2219,974.0163
149.96,-38.3729,14.9185,973.5856
149.97,-38.4121,15.0163,973.8792
149.98,-38.4414,15.0555,973.9967
149.99,-38.2750,15.3002,973.5562
150.00,-38.2946,14.9282,973.7618
150.01,-38.1086,15.0751,973.3604
150.02,-38.2359,14.8891,973.8205
150.03,-38.4414,14.8108,973.5464
150.04,-38.6960,14.8010,973.9575
150.05,-38.3925,14.9087,973.3800
150.06,-38.5002,14.8401,973.7618
150.07,-38.3925,15.0555,973.8401
150.08,-38.4708,15.0359,973.7520
150.09,-38.5198,14.9380,973.5660
150.10,-38.3925,14.8695,973.7324
150.11,-38.5687,14.6248,974.2414
150.12,-38.4512,15.0163,974.3687
150.13,-38.5589,14.9087,973.6541
150.14,-38.4610,15.0066,973.4877
150.15,-38.5883,14.9870,973.9673
150.16,-38.5687,14.8499,973.6443
150.17,-38.3436,15.0359,973.9086
150.18,-38.5002,14.8597,973.6443
150.19,-38.1869,14.6444,973.7128
150.20,-38.3827,14.9380,973.6541
150.21,-38.3925,14.7520,973.4583
150.22,-38.1282,15.0457,973.5464
150.23,-38.4121,15.0555,973.4387
150.24,-38.2750,14.8304,973.4583
150.25,-38.2457,15.1828,973.9380
150.26,-38.4023,15.0261,973.8303
150.27,-38.4023,14.9870,973.8694
150.28,-38.1282,14.8989,973.8499
150.29,-38.1869,14.6933,973.9282
150.30,-38.4121,14.9282,973.5366
150.31,-38.4023,14.6737,973.7911
150.32,-38.2261,14.7227,973.5366
150.33,-38.2457,15.0653,974.0946
150.34,-38.2065,15.0066,973.9575
150.35,-38.1673,14.7325,973.9380
150.36,-38.4219,15.0457,973.6443
150.37,-38.4317,14.7031,973.6835
150.38,-38.2359,14.9674,974.2414
150.39,-38.1869,15.1436,973.4877
150.40,-38.1771,14.9674,973.9673
150.41,-38.3436,14.9282,973.8205
150.42,-38.4219,14.9380,973.3800
150.43,-38.4219,15.0261,973.7520
150.44,-38.4806,14.8499,973.8009
150.45,-38.6079,14.7912,973.5660
150.46,-38.3925,14.8793,974.2414
150.47,-38.5981,15.0947,973.2723
150.48,-38.6470,15.0555,973.7128
150.49,-38.4708,14.9968,974.0554
150.50,-38.5100,15.0359,974.0848
150.51,-38.6764,14.9968,973.5170
150.52,-38.4806,14.9870,973.6932
150.53,-38.7253,14.9380,973.8205
150.54,-38.6274,14.9968,974.0946
150.55,-38.6176,14.7031,973.1842
150.56,-38.7743,14.7912,973.2919
150.57,-38.5589,14.7520,973.3311
150.58,-38.3631,14.7520,973.5268
150.59,-38.6666,14.9380,973.8890
150.60,-38.6960,14.9968,973.5758
150.61,-38.5981,15.0163,973.7226
150.62,-38.5687,15.1338,973.4192
150.63,-38.5981,14.9576,974.1142
150.64,-38.6470,15.2219,973.9184
150.65,-38.4219,14.9478,973.2038
150.66,-38.5687,15.1338,973.5758
150.67,-38.4904,14.9380,973.7520
150.68,-38.5198,15.0653,973.7226
150.69,-38.4317,15.1828,973.7422
150.70,-38.5198,14.9674,973.2527
150.71,-38.5002,15.0066,973.4975
150.72,-38.4708,15.0849,973.5464
150.73,-38.3631,15.3883,973.7226
150.74,-38.4414,14.9870,973.4387
150.75,-38.7351,15.0066,973.5856
150.76,-38.2750,15.0457,972.8905
150.77,-38.6960,15.0163,973.8792
150.78,-38.4904,14.8597,973.9673
150.79,-38.5100,15.0163,973.9478
150.80,-38.4904,15.0066,974.0457
150.81,-38.4806,14.9087,973.7618
150.82,-38.5589,15.1632,973.4387
150.83,-38.7253,14.7227,973.4387
150.84,-38.5100,14.8108,973.6149
150.85,-38.3827,15.1338,973.5856
150.86,-38.4023,15.1044,973.2038
150.87,-38.5687,15.2317,973.8107
150.88,-38.7449,15.0947,973.8107
150.89,-38.5393,15.1632,974.0261
150.90,-38.4121,15.2904,973.9869
150.91,-38.5785,15.1142,973.3311
150.92,-38.6176,15.0066,973.7618
150.93,-38.0890,15.1730,973.6051
150.94,-38.4708,15.0947,973.6541
150.95,-38.5589,15.0947,973.6541
150.96,-38.5785,14.8891,973.8205
150.97,-38.5295,14.9870,973.8792
150.98,-38.5785,14.8891,973.1157
150.99,-38.1184,15.0947,973.9575
151.00,-38.5883,15.0261,973.9478
151.01,-38.4806,15.1240,973.6639
151.02,-38.7547,14.8891,973.7618
151.03,-38.3729,15.1436,973.3213
151.04,-38.6274,15.2317,973.8890
151.05,-38.4023,14.8695,974.1044
151.06,-38.3729,15.0359,973.5758
151.07,-38.4023,15.0947,973.3311
151.08,-38.5491,14.8499,973.4975
151.09,-38.4904,15.0163,973.2332
151.10,-38.5002,14.9087,973.9869
151.11,-38.7547,14.7129,973.1744
151.12,-38.5198,15.0849,974.0848
151.13,-38.4806,15.1632,974.1533
151.14,-38.5100,14.9185,973.2625
151.15,-38.5687,14.8304,973.5073
151.16,-38.5002,14.8108,973.6932
151.17,-38.3729,14.7227,974.0554
151.18,-38.3044,15.1240,973.3800
151.19,-38.4708,15.0261,973.6149
151.20,-38.5393,14.9087,973.9380
151.21,-38.4219,15.0947,973.1059
151.22,-38.4121,15.0261,973.9478
151.23,-38.3925,15.0359,973.4877
151.24,-38.8428,14.8108,973.5170
151.25,-38.4806,14.9185,973.9575
151.26,-38.4806,14.9968,973.8792
151.27,-38.1184,14.9968,973.4387
151.28,-38.4414,15.0653,973.3996
151.29,-38.4806,14.9674,973.6345
151.30,-38.3827,14.8989,973.6737
151.31,-38.2652,14.9380,973.4681
151.32,-38.3338,15.2219,973.6345
151.33,-38.4512,14.6541,973.2234
151.34,-38.1576,15.1142,973.5366
151.35,-38.4414,14.9576,973.8401
151.36,-38.4317,14.9772,973.9184
151.37,-38.3240,15.1142,973.3311
151.38,-38.2848,14.9772,973.4877
