#StationCode: 5AF0F
#EventDetectionTime: 2022-12-02T04:55:22.276824
#SamplingRate: 100.0
#NumPoints: 27082
#StartTime: 2022-12-02T04:53:51.464824Z
#pga_x: 0.76 gal
#pga_y: 0.91 gal
#pga_z: 4.13 gal
#pga_H: 1.19 gal
#pga: 4.30 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
112.45,-20.6940,-3.8960,990.5695
112.46,-20.4492,-3.8471,990.7261
112.47,-20.2730,-3.8177,990.2073
112.48,-20.3318,-4.2778,990.4716
112.49,-20.8310,-4.1114,990.8240
112.50,-20.5080,-3.8960,990.5989
112.51,-20.7135,-3.7394,990.4618
112.52,-20.5765,-4.0624,990.6576
112.53,-20.4101,-4.1114,990.6674
112.54,-20.5569,-4.0624,990.3639
112.55,-20.7038,-4.1212,990.1877
112.56,-20.6842,-4.1408,990.8142
112.57,-20.6059,-4.2974,990.4422
112.58,-20.4982,-4.1603,990.6968
112.59,-20.7527,-4.0918,990.8436
112.60,-20.4982,-4.3170,990.7065
112.61,-20.6842,-3.9548,990.8044
112.62,-20.5961,-4.2386,990.1779
112.63,-20.4101,-4.1310,990.4814
112.64,-20.5765,-4.0918,990.8730
112.65,-20.5373,-4.0135,990.5499
112.66,-20.7919,-3.9841,990.6184
112.67,-20.5178,-4.0233,990.1975
112.68,-20.6842,-4.0233,990.6968
112.69,-20.5961,-4.2778,990.8632
112.70,-20.6842,-4.1603,990.7849
112.71,-20.4884,-4.0527,990.8044
112.72,-20.6548,-4.1016,990.3639
112.73,-20.6352,-4.1408,990.4912
112.74,-20.4395,-4.2093,990.7163
112.75,-20.5765,-4.3365,990.5499
112.76,-20.6254,-4.2974,990.5010
112.77,-20.8604,-4.1505,990.2954
112.78,-20.5471,-4.0429,990.7555
112.79,-20.6157,-4.0918,990.9904
112.80,-20.6059,-4.2778,990.9317
112.81,-20.7233,-4.0233,990.6674
112.82,-20.4590,-4.1114,990.0703
112.83,-20.4884,-4.1995,990.7555
112.84,-20.6548,-3.9156,990.8534
112.85,-20.6646,-4.0233,990.5108
112.86,-20.4786,-3.8862,990.5010
112.87,-20.5080,-4.0331,990.4520
112.88,-20.5765,-4.0820,990.5108
112.89,-20.6646,-4.1505,990.9121
112.90,-20.5276,-3.9841,990.2660
112.91,-20.4590,-4.2093,990.8632
112.92,-20.8310,-3.9939,990.6772
112.93,-20.3905,-4.1310,990.4129
112.94,-20.7527,-3.8862,990.5108
112.95,-20.4297,-4.0722,990.6087
112.96,-20.6842,-4.1799,990.6087
112.97,-20.6157,-4.0135,990.3150
112.98,-20.7038,-4.0429,990.4422
112.99,-20.5373,-4.1114,990.6380
113.00,-20.7429,-4.3365,990.6576
113.01,-20.9093,-3.9352,990.9415
113.02,-20.5667,-4.0233,990.6772
113.03,-20.6352,-4.3170,990.9806
113.04,-20.6744,-3.9548,990.5010
113.05,-20.4492,-4.2289,990.8730
113.06,-20.1947,-3.9254,991.4799
113.07,-20.5373,-4.1701,990.5206
113.08,-20.7527,-3.8569,990.8827
113.09,-20.6744,-4.1310,990.5891
113.10,-20.8016,-4.1310,990.7457
113.11,-20.5667,-3.9450,990.2171
113.12,-20.3905,-4.1505,990.6772
113.13,-20.6157,-4.1212,990.8240
113.14,-20.6254,-4.0037,990.8827
113.15,-20.7331,-4.1603,990.7555
113.16,-20.7625,-4.0527,990.5793
113.17,-20.3024,-3.8764,990.5108
113.18,-20.4590,-4.1310,990.6184
113.19,-20.5863,-3.9254,990.4618
113.20,-20.3122,-4.2386,990.8925
113.21,-20.6548,-4.2582,990.3346
113.22,-20.7527,-4.1212,990.4814
113.23,-20.4982,-4.0135,990.5010
113.24,-20.2535,-3.9058,990.7653
113.25,-20.5178,-4.1016,990.4520
113.26,-20.5863,-4.1603,990.6870
113.27,-20.3709,-3.9352,990.4912
113.28,-20.4199,-3.9743,990.4520
113.29,-20.4003,-3.9841,990.8142
113.30,-20.3905,-3.8764,990.6380
113.31,-20.2633,-3.6024,991.0198
113.32,-20.4786,-3.9645,990.4422
113.33,-20.4395,-4.0624,990.0017
113.34,-20.5961,-3.8862,990.6184
113.35,-20.6744,-4.0135,990.4325
113.36,-20.5765,-4.2191,990.7359
113.37,-20.6842,-3.9058,990.7751
113.38,-20.8800,-3.9450,990.1682
113.39,-20.6548,-3.9156,990.5108
113.40,-20.5961,-3.9156,990.6674
113.41,-20.6059,-4.1603,990.9023
113.42,-20.8800,-3.9743,990.9415
113.43,-20.5765,-3.9450,990.8044
113.44,-20.7233,-4.0429,990.0996
113.45,-20.7331,-3.9548,990.5793
113.46,-20.3514,-3.9645,990.9121
113.47,-20.7233,-4.0918,990.5891
113.48,-20.8897,-4.3170,990.3639
113.49,-20.4982,-4.2974,990.6087
113.50,-20.8604,-4.1995,990.2073
113.51,-20.5765,-3.9254,990.8436
113.52,-20.5080,-3.9254,990.0115
113.53,-20.6254,-4.1701,990.2758
113.54,-20.4786,-3.9841,990.8632
113.55,-20.5961,-3.9645,989.8647
113.56,-20.6744,-4.2484,990.8632
113.57,-20.7527,-3.9352,990.7065
113.58,-20.4590,-3.6709,990.1584
113.59,-20.4003,-3.3772,990.3639
113.60,-20.7038,-4.0722,990.5499
113.61,-20.3122,-3.9743,991.0002
113.62,-20.6450,-4.0429,990.3835
113.63,-20.5080,-3.7981,990.6968
113.64,-20.5863,-3.8373,990.0898
113.65,-20.5863,-3.8275,990.6380
113.66,-20.4101,-3.9548,990.6674
113.67,-20.4101,-4.3463,990.7163
113.68,-20.5178,-4.0918,990.8827
113.69,-20.5178,-4.0624,990.3639
113.70,-20.5178,-4.1310,990.1094
113.71,-20.5080,-4.1310,990.5989
113.72,-20.6548,-4.2484,990.4227
113.73,-20.5373,-4.2484,990.2171
113.74,-20.5667,-4.1603,990.3639
113.75,-20.3024,-3.9645,990.6282
113.76,-20.5080,-3.9548,990.5793
113.77,-20.7135,-4.1310,990.3835
113.78,-20.7625,-4.0820,990.6576
113.79,-20.5178,-4.0527,990.3444
113.80,-20.7821,-4.0820,990.6184
113.81,-20.6646,-3.8960,990.3248
113.82,-20.5373,-3.9156,990.4031
113.83,-20.8408,-3.9156,990.3639
113.84,-20.3709,-4.0527,990.2563
113.85,-20.6646,-3.7688,990.4129
113.86,-20.6548,-3.8373,990.8827
113.87,-20.6744,-4.0429,990.5891
113.88,-20.5863,-3.9939,990.5303
113.89,-20.5863,-3.8960,990.3639
113.90,-20.3024,-4.1212,990.7555
113.91,-20.5178,-4.2386,990.6380
113.92,-20.8506,-4.0820,990.6380
113.93,-20.5961,-4.1310,990.2465
113.94,-20.4884,-4.1505,990.3835
113.95,-20.4590,-4.1310,990.4618
113.96,-20.4003,-3.9645,990.9317
113.97,-20.8114,-4.1995,991.3526
113.98,-20.6450,-4.1408,990.3541
113.99,-20.7625,-4.5029,990.1877
114.00,-20.6157,-4.1897,990.3052
114.01,-20.7527,-4.0624,990.7065
114.02,-20.6744,-4.0624,990.8044
114.03,-20.9191,-4.3855,990.9121
114.04,-20.4590,-3.9548,990.5401
114.05,-20.7625,-4.0037,990.5891
114.06,-20.9485,-4.1016,990.4520
114.07,-20.5178,-4.2876,990.2563
114.08,-20.5276,-4.0918,990.4325
114.09,-20.5765,-4.2582,990.1486
114.10,-20.7135,-4.1310,989.9038
114.11,-20.4884,-4.1701,990.4814
114.12,-20.8114,-4.1701,990.4716
114.13,-20.3905,-4.4344,990.9904
114.14,-20.6940,-4.2680,990.6870
114.15,-20.8995,-4.1310,991.0100
114.16,-20.6744,-3.9743,991.2547
114.17,-20.3709,-4.1408,991.0883
114.18,-20.5863,-4.3170,990.4814
114.19,-20.4492,-4.3072,990.8534
114.20,-20.6548,-4.0233,990.3639
114.21,-20.6646,-4.1701,990.0017
114.22,-20.5863,-3.9058,990.6968
114.23,-20.5863,-4.2680,991.3037
114.24,-20.5373,-4.2484,990.5010
114.25,-20.7821,-4.4638,990.5401
114.26,-20.5961,-4.3267,990.7163
114.27,-20.5863,-3.9156,990.7555
114.28,-20.8114,-4.0624,990.5597
114.29,-21.0464,-4.0429,990.2758
114.30,-20.8408,-4.2093,990.5695
114.31,-20.6842,-4.2093,990.8044
114.32,-20.8506,-4.0918,990.8632
114.33,-20.6548,-4.0037,990.6282
114.34,-20.5276,-4.4344,990.3052
114.35,-20.4492,-4.1310,990.5401
114.36,-20.4395,-3.9450,990.7359
114.37,-20.1947,-4.1701,990.9806
114.38,-20.5863,-4.0527,990.9611
114.39,-20.4590,-4.1016,990.9708
114.40,-20.6548,-4.1212,990.5010
114.41,-20.7625,-4.3072,990.5891
114.42,-20.6450,-4.0624,990.7653
114.43,-20.5765,-4.0429,990.4325
114.44,-20.5863,-3.9450,990.4520
114.45,-20.8114,-3.9548,990.4716
114.46,-20.8897,-4.1310,991.0492
114.47,-20.4590,-4.1603,990.4912
114.48,-20.7135,-4.3170,990.2954
114.49,-20.3514,-4.0037,990.7751
114.50,-20.6646,-3.9841,990.7163
114.51,-20.9093,-4.0527,991.0198
114.52,-20.8604,-3.8667,990.6380
114.53,-20.6940,-4.0722,990.4618
114.54,-20.5276,-4.1799,990.6184
114.55,-20.7723,-4.0135,990.3835
114.56,-20.6254,-4.1995,990.2171
114.57,-20.5863,-4.1603,990.3639
114.58,-20.7233,-4.0918,990.3346
114.59,-20.6548,-4.1212,990.7751
114.60,-20.7527,-3.9939,990.3835
114.61,-20.5178,-4.1995,990.5597
114.62,-20.5765,-4.0722,990.6184
114.63,-20.3416,-4.1016,990.5401
114.64,-20.6352,-3.9841,990.3737
114.65,-20.7821,-4.0918,990.6087
114.66,-20.5863,-4.0233,990.4422
114.67,-20.4395,-4.2289,989.8451
114.68,-20.6744,-4.0918,989.9528
114.69,-20.7527,-4.3072,990.7163
114.70,-20.6352,-4.0331,990.3444
114.71,-20.8114,-4.3267,990.5206
114.72,-20.4884,-4.1603,990.2171
114.73,-20.3807,-4.2093,990.6870
114.74,-20.7135,-4.1701,991.0492
114.75,-20.8506,-4.1310,990.2269
114.76,-20.5080,-4.2191,990.8730
114.77,-20.4688,-3.8667,990.6674
114.78,-20.6842,-3.9352,990.2367
114.79,-20.4786,-4.0820,991.0100
114.80,-20.4003,-4.3365,990.7065
114.81,-20.6842,-4.1114,990.9415
114.82,-20.6940,-4.2191,990.8240
114.83,-20.8604,-3.9841,990.5695
114.84,-20.5863,-4.2386,991.0883
114.85,-20.4982,-3.9058,990.7261
114.86,-20.4590,-4.2876,991.0492
114.87,-20.6059,-4.2093,990.9513
114.88,-20.3416,-4.3659,990.5695
114.89,-20.7919,-3.9254,990.5010
114.90,-20.6450,-4.1212,990.4520
114.91,-20.5080,-4.2680,990.7261
114.92,-20.8212,-3.9743,990.8534
114.93,-20.7723,-4.4442,990.5303
114.94,-20.5276,-4.0429,990.5793
114.95,-20.6744,-3.9645,990.5597
114.96,-20.6450,-4.2876,990.6087
114.97,-20.4492,-3.9645,990.8338
114.98,-20.3220,-4.0820,990.5695
114.99,-20.5765,-4.1310,990.6772
115.00,-20.6744,-4.1897,990.6870
115.01,-20.4982,-4.2289,990.3737
115.02,-20.3514,-4.0624,990.8240
115.03,-20.3220,-4.2876,990.7457
115.04,-20.5276,-4.1897,991.2254
115.05,-20.7038,-4.2191,990.3639
115.06,-20.6548,-4.0918,990.8730
115.07,-20.4786,-3.9156,991.0785
115.08,-20.4590,-3.8373,991.2254
115.09,-20.4786,-4.2484,991.3135
115.10,-20.4884,-3.9352,990.9708
115.11,-20.5569,-4.2093,990.6478
115.12,-20.7821,-4.1799,990.3052
115.13,-20.6548,-3.8960,990.4227
115.14,-20.5471,-4.0331,991.0883
115.15,-20.5080,-4.1799,990.4031
115.16,-20.5569,-3.8373,990.7751
115.17,-20.6352,-4.0135,990.4031
115.18,-20.7135,-4.1114,990.8044
115.19,-20.6059,-4.1310,990.5401
115.20,-20.4982,-4.1310,990.3933
115.21,-20.7038,-4.1016,990.1975
115.22,-20.7233,-4.0135,990.9904
115.23,-20.6548,-4.3267,990.7065
115.24,-20.4884,-4.0722,990.9904
115.25,-20.3807,-3.8373,990.7163
115.26,-20.4590,-4.1799,990.3541
115.27,-20.6059,-4.2484,990.3639
115.28,-20.3514,-4.1995,990.5793
115.29,-20.6842,-4.2289,991.4016
115.30,-20.6548,-4.3365,990.7065
115.31,-20.4884,-3.9743,990.7751
115.32,-20.5178,-3.9156,990.2073
115.33,-20.8506,-4.0135,990.5695
115.34,-20.7723,-3.9254,990.6772
115.35,-20.8310,-4.0820,990.4912
115.36,-20.6352,-4.1603,990.4912
115.37,-20.6646,-4.3561,990.7751
115.38,-20.5569,-3.9743,990.5401
115.39,-20.5373,-4.1114,990.7163
115.40,-20.8506,-4.0233,990.7849
115.41,-20.8702,-4.3170,990.3639
115.42,-20.6940,-4.0429,990.5499
115.43,-20.2535,-4.0624,990.4129
115.44,-20.6548,-4.0527,990.6576
115.45,-20.6450,-4.0429,990.6674
115.46,-20.5667,-4.2974,990.4520
115.47,-20.6157,-4.0429,990.4716
115.48,-20.5863,-4.2484,990.5695
115.49,-20.7821,-4.1310,991.3722
115.50,-20.8408,-4.1603,990.5303
115.51,-20.7723,-4.2974,990.8827
115.52,-20.6059,-4.1701,990.3346
115.53,-20.8506,-4.2386,990.3444
115.54,-20.8702,-4.0233,991.3135
115.55,-20.8800,-3.9058,990.5793
115.56,-20.6842,-4.0037,990.6380
115.57,-20.5961,-4.1310,990.5206
115.58,-20.4982,-4.3365,990.2073
115.59,-20.7723,-4.2974,990.7653
115.60,-20.7527,-4.1995,990.5989
115.61,-20.7723,-4.0135,990.8240
115.62,-20.8114,-4.2680,990.5891
115.63,-20.7821,-3.9939,990.8142
115.64,-20.7038,-4.0135,990.5597
115.65,-20.7723,-4.2680,990.3737
115.66,-20.5276,-4.0918,990.6772
115.67,-20.5961,-3.9841,990.2563
115.68,-20.6548,-3.9645,990.2563
115.69,-20.6940,-3.9450,990.6968
115.70,-20.6254,-4.1701,990.7163
115.71,-20.7625,-4.1505,990.7555
115.72,-20.9289,-3.8862,990.4912
115.73,-20.6940,-4.0722,990.2269
115.74,-20.6842,-4.0624,991.1177
115.75,-20.9093,-4.1505,990.6478
115.76,-20.5863,-4.2093,990.6087
115.77,-20.7625,-3.9254,990.5499
115.78,-20.7038,-3.9352,990.7359
115.79,-20.7233,-3.9352,991.0883
115.80,-20.4395,-3.8079,990.8925
115.81,-20.5080,-4.1897,990.9611
115.82,-20.7429,-4.0233,990.7849
115.83,-20.4590,-3.9939,990.9415
115.84,-20.7038,-4.1114,990.4129
115.85,-20.6646,-4.0918,990.4129
115.86,-20.7429,-4.1408,990.9904
115.87,-20.3905,-4.0135,990.9415
115.88,-20.7331,-4.1603,990.8142
115.89,-20.8604,-4.1408,990.6282
115.90,-20.6744,-3.9645,990.9317
115.91,-20.6254,-3.7981,990.4129
115.92,-20.5765,-4.1212,990.8142
115.93,-20.7625,-4.0918,990.7555
115.94,-20.9191,-4.0820,991.1666
115.95,-20.6548,-4.1212,990.9023
115.96,-20.8408,-4.1995,990.5695
115.97,-20.8897,-3.9743,990.5695
115.98,-20.4297,-3.7590,990.4227
115.99,-20.5373,-4.1799,990.5891
116.00,-20.5080,-4.0527,990.5010
116.01,-20.7821,-4.3953,990.5891
116.02,-20.6352,-4.2093,990.8730
116.03,-20.5471,-4.0037,990.3444
116.04,-20.5765,-3.9254,990.5597
116.05,-20.5667,-4.3365,990.5891
116.06,-20.6548,-4.0722,991.0002
116.07,-20.6842,-3.9548,990.7261
116.08,-20.8114,-4.1114,990.3835
116.09,-20.7723,-4.2680,990.7849
116.10,-20.4199,-3.9450,990.8730
116.11,-20.8408,-4.3561,990.7849
116.12,-20.5569,-4.0820,990.8436
116.13,-20.6548,-3.8667,990.4618
116.14,-20.6157,-3.9841,990.9219
116.15,-20.6646,-4.0820,990.3541
116.16,-20.7135,-4.0331,991.0590
116.17,-20.3807,-4.1995,990.9708
116.18,-20.8114,-4.1212,990.2954
116.19,-20.5276,-3.9743,990.7065
116.20,-20.7527,-4.2484,990.2171
116.21,-20.6548,-4.0331,990.5401
116.22,-20.7723,-4.2778,991.1666
116.23,-20.7038,-4.1897,990.6380
116.24,-20.7723,-4.0037,990.6282
116.25,-20.6157,-4.0331,991.4114
116.26,-20.8310,-4.1701,990.6380
116.27,-20.6059,-3.9939,990.9611
116.28,-20.5471,-4.1505,990.8925
116.29,-20.4688,-4.1310,990.5891
116.30,-20.7429,-4.0820,990.7946
116.31,-20.7821,-4.3267,990.7065
116.32,-20.6254,-4.1799,990.7946
116.33,-20.4590,-4.1310,990.4912
116.34,-21.0170,-4.3365,990.7359
116.35,-20.4982,-4.1408,990.6772
116.36,-20.5863,-4.3757,990.9904
116.37,-20.6940,-4.0135,990.6968
116.38,-20.7038,-3.9548,990.1975
116.39,-20.8408,-3.9939,990.6576
116.40,-20.8604,-4.1897,990.2269
116.41,-20.8604,-3.8667,990.4422
116.42,-20.9583,-4.1799,991.0394
116.43,-20.7723,-4.1505,990.5499
116.44,-20.6450,-4.0624,990.3737
116.45,-20.7821,-3.9841,990.1584
116.46,-20.6059,-4.0135,990.6184
116.47,-20.3024,-3.9939,990.1388
116.48,-20.5080,-4.1505,990.8044
116.49,-20.4492,-4.0331,990.7751
116.50,-20.6548,-4.2680,990.3737
116.51,-20.4395,-4.2582,990.4716
116.52,-20.1654,-4.0429,990.5303
116.53,-20.4395,-4.0135,990.8730
116.54,-20.5471,-4.3072,990.7359
116.55,-20.6450,-4.0624,990.6282
116.56,-20.5863,-4.1897,990.6184
116.57,-20.6842,-4.1701,990.5010
116.58,-20.6842,-4.1016,990.7849
116.59,-20.6450,-4.0135,990.7457
116.60,-20.8310,-4.0037,990.5108
116.61,-20.6548,-4.1603,990.6184
116.62,-20.4884,-4.2289,990.5206
116.63,-20.3807,-4.1016,990.8044
116.64,-20.2730,-3.9450,990.5206
116.65,-20.7331,-3.8667,990.5891
116.66,-20.8016,-4.2093,990.8730
116.67,-20.7429,-3.9743,990.2660
116.68,-20.7135,-4.0820,990.5401
116.69,-20.5178,-4.0624,990.5108
116.70,-20.6940,-4.1310,990.5695
116.71,-20.3905,-4.0722,991.0100
116.72,-20.6450,-3.9058,991.0590
116.73,-21.0170,-3.9156,990.9708
116.74,-20.7038,-3.7492,990.7261
116.75,-20.8506,-3.8764,990.4814
116.76,-20.6548,-4.2093,991.0198
116.77,-20.8212,-3.9156,990.7849
116.78,-20.5667,-3.6905,990.6576
116.79,-20.5667,-4.2093,990.8044
116.80,-20.2828,-4.1310,990.3737
116.81,-20.4199,-4.2778,990.4422
116.82,-20.6646,-4.1114,990.8534
116.83,-20.6940,-4.1408,990.6870
116.84,-20.6254,-4.2778,991.0002
116.85,-20.7625,-4.0429,990.3639
116.86,-20.9191,-3.9254,990.6478
116.87,-20.8310,-3.8960,990.5989
116.88,-20.6548,-4.1897,990.3639
116.89,-20.5471,-3.9450,990.6576
116.90,-20.8604,-3.9254,990.8534
116.91,-20.6842,-4.1701,990.9415
116.92,-20.6940,-3.9450,990.5108
116.93,-20.5569,-4.0233,990.6478
116.94,-20.8114,-4.0135,990.8730
116.95,-20.4199,-3.7198,990.8240
116.96,-20.1458,-3.7883,990.6772
116.97,-20.6548,-3.7100,990.5206
116.98,-20.7331,-3.9058,990.2758
116.99,-20.4492,-3.6513,990.7163
117.00,-20.6646,-3.8667,990.5010
117.01,-20.7429,-3.9548,990.5597
117.02,-20.8310,-3.6905,991.0883
117.03,-20.8702,-3.9156,990.7457
117.04,-20.8800,-3.9841,990.1192
117.05,-20.5373,-3.7786,990.6282
117.06,-20.7331,-3.9058,990.6870
117.07,-20.5178,-3.9743,990.8632
117.08,-20.8016,-4.2680,990.7555
117.09,-20.9876,-4.0918,990.3052
117.10,-21.1051,-4.0331,990.5989
117.11,-20.8310,-3.8177,990.7751
117.12,-20.6352,-3.8862,990.5108
117.13,-20.6059,-4.1310,990.7261
117.14,-20.7821,-4.0037,990.7751
117.15,-20.8408,-4.1310,990.6380
117.16,-20.6352,-3.7981,990.7359
117.17,-20.8897,-3.9156,990.6870
117.18,-20.8114,-3.7981,990.4422
117.19,-20.8212,-3.9254,991.0002
117.20,-20.5178,-3.6807,990.4814
117.21,-20.6548,-3.9450,990.8436
117.22,-20.8604,-3.9450,990.1094
117.23,-20.5765,-3.9352,990.5303
117.24,-20.5276,-3.7002,990.7946
117.25,-20.5373,-3.8569,990.5010
117.26,-20.5667,-4.0624,990.7555
117.27,-20.4492,-4.0527,990.9121
117.28,-20.8897,-4.1310,990.2758
117.29,-20.7625,-3.7883,989.9332
117.30,-20.3807,-3.7590,990.9611
117.31,-20.7821,-3.6807,990.8827
117.32,-20.9289,-4.0135,990.8044
117.33,-20.5080,-3.7688,990.5695
117.34,-20.8702,-3.9743,990.8632
117.35,-20.6646,-4.0135,990.7163
117.36,-20.4492,-3.8471,990.6184
117.37,-20.6254,-3.8764,990.4814
117.38,-20.6744,-3.8079,990.4520
117.39,-20.7038,-4.0820,990.8436
117.40,-20.7331,-4.2778,990.8534
117.41,-20.8016,-3.8960,991.0100
117.42,-20.5471,-4.0624,990.5206
117.43,-20.6059,-4.0331,990.6087
117.44,-20.7919,-3.9254,990.5206
117.45,-20.6254,-3.7394,991.0100
117.46,-20.5471,-4.1701,990.4325
117.47,-20.4590,-4.1603,990.5401
117.48,-20.6352,-3.8764,990.4716
117.49,-20.6157,-3.9352,991.2156
117.50,-20.8212,-4.1016,990.7261
117.51,-20.6744,-3.9254,990.7261
117.52,-20.8310,-4.0429,990.6478
117.53,-20.4884,-4.1114,990.8142
117.54,-20.4786,-3.9254,990.8240
117.55,-20.6352,-3.9450,991.0394
117.56,-20.7723,-3.9058,990.6478
117.57,-20.5961,-3.8764,990.1682
117.58,-20.6548,-4.1995,990.1290
117.59,-20.6646,-3.8373,991.0981
117.60,-20.5276,-3.7981,990.2171
117.61,-20.5765,-4.0331,990.7359
117.62,-20.6059,-4.3072,990.7555
117.63,-20.6059,-4.1310,990.5695
117.64,-20.5373,-3.6905,990.8925
117.65,-20.5471,-3.8373,990.9904
117.66,-20.4590,-3.9939,990.7849
117.67,-20.5080,-3.9450,990.5695
117.68,-20.8408,-3.8373,990.3639
117.69,-20.8310,-3.8960,990.3933
117.70,-20.7331,-3.7590,990.5303
117.71,-20.3709,-3.9156,990.5793
117.72,-20.7233,-4.0918,990.1682
117.73,-20.4688,-4.0722,990.9904
117.74,-20.7429,-4.1212,990.7751
117.75,-20.7331,-3.9058,989.9724
117.76,-20.4982,-3.5143,990.8338
117.77,-20.6842,-3.9254,990.3737
117.78,-20.6548,-3.9450,990.6282
117.79,-20.5178,-3.9254,990.6087
117.80,-20.7821,-3.9352,990.8044
117.81,-20.7233,-3.9254,990.8240
117.82,-20.4590,-4.0429,990.2171
117.83,-20.5569,-3.7981,990.1094
117.84,-20.6548,-3.8471,990.5597
117.85,-20.7233,-3.8569,990.5695
117.86,-20.5471,-3.9645,990.3737
117.87,-20.7331,-4.0429,990.5695
117.88,-20.6157,-3.8471,991.0492
117.89,-20.8506,-3.7492,990.3737
117.90,-20.3709,-3.9645,990.5695
117.91,-20.6450,-4.1897,990.7457
117.92,-20.6059,-3.9743,990.7261
117.93,-20.8604,-4.0624,990.5108
117.94,-20.7527,-4.2484,990.6282
117.95,-20.5471,-3.9645,990.3150
117.96,-20.7625,-4.0037,990.7261
117.97,-20.5569,-4.2386,990.3639
117.98,-20.8310,-3.8960,990.6576
117.99,-20.8604,-4.1799,990.8925
118.00,-20.6059,-3.9352,990.7065
118.01,-20.6646,-4.1603,990.6184
118.02,-20.6352,-4.0624,990.8632
118.03,-20.7625,-3.9254,990.8240
118.04,-20.5961,-3.7883,990.3933
118.05,-20.8016,-3.8569,990.3150
118.06,-20.5276,-4.2386,990.3052
118.07,-20.5961,-4.1212,990.0898
118.08,-20.6940,-3.8275,990.4814
118.09,-20.9191,-4.1310,990.8827
118.10,-20.5667,-4.0429,990.6968
118.11,-20.5471,-3.8275,990.7946
118.12,-20.7135,-3.9058,990.6478
118.13,-20.7233,-4.0624,990.5695
118.14,-20.7038,-4.1212,990.6576
118.15,-20.8016,-4.0037,990.2660
118.16,-20.6254,-3.9548,990.5303
118.17,-20.7038,-3.9548,990.8632
118.18,-20.7331,-3.9254,989.9919
118.19,-20.8702,-4.1408,990.4325
118.20,-20.5863,-3.7981,990.7065
118.21,-20.8995,-3.9645,990.7359
118.22,-20.8408,-3.8667,990.3639
118.23,-20.5569,-4.0135,990.4912
118.24,-20.5961,-4.0037,990.5989
118.25,-20.7135,-3.9352,990.1192
118.26,-20.9681,-4.1310,990.7261
118.27,-20.4982,-3.9841,990.5206
118.28,-20.7429,-4.1603,990.3639
118.29,-20.8114,-3.9939,990.5695
118.30,-20.6548,-3.9156,990.8436
118.31,-20.6450,-4.3365,990.9219
118.32,-20.7625,-4.1310,990.5499
118.33,-20.7429,-4.1897,990.3248
118.34,-20.8604,-3.9548,990.7359
118.35,-20.5961,-3.9645,990.4422
118.36,-21.0268,-3.8275,990.7849
118.37,-20.5178,-4.1114,990.9708
118.38,-20.6352,-4.1016,990.5010
118.39,-20.8995,-4.2289,990.5206
118.40,-20.9387,-4.0331,990.0213
118.41,-20.9093,-4.2191,990.2073
118.42,-20.4688,-3.9645,990.2171
118.43,-20.6842,-3.7296,990.4814
118.44,-20.7233,-3.8667,990.3835
118.45,-20.5373,-3.7786,990.4227
118.46,-20.9876,-4.1310,990.6576
118.47,-20.5080,-3.7786,990.6380
118.48,-20.5080,-3.9939,990.3444
118.49,-20.6646,-4.0037,990.8240
118.50,-20.6744,-3.9352,990.5303
118.51,-20.8408,-4.1212,990.7457
118.52,-20.7233,-4.0820,991.3233
118.53,-20.9485,-4.0135,990.9415
118.54,-20.6157,-4.1114,990.4422
118.55,-20.7527,-3.9254,990.5499
118.56,-20.4884,-4.1310,991.2058
118.57,-20.7233,-3.7394,990.9023
118.58,-20.8800,-4.1016,990.2856
118.59,-20.8604,-4.0820,990.3248
118.60,-20.4590,-3.9254,990.4716
118.61,-20.7527,-3.8569,990.5206
118.62,-20.7233,-3.7394,990.5891
118.63,-21.0464,-3.8079,990.3541
118.64,-20.8114,-3.6807,990.5793
118.65,-20.9191,-3.6709,990.6478
118.66,-20.5765,-3.8764,990.5695
118.67,-20.8114,-3.7883,991.1079
118.68,-20.5569,-3.9841,990.5499
118.69,-20.8604,-4.0624,991.0394
118.70,-20.7625,-3.9548,990.9513
118.71,-20.8702,-3.7688,990.5401
118.72,-20.6744,-3.9450,990.2269
118.73,-20.7625,-4.0233,990.5989
118.74,-20.7527,-3.8275,990.7163
118.75,-20.9387,-4.1897,990.5597
118.76,-20.8408,-4.0527,990.6478
118.77,-20.6940,-3.7296,990.0311
118.78,-20.5471,-3.8373,990.0409
118.79,-20.6548,-3.7100,990.8044
118.80,-20.9485,-3.8079,990.2171
118.81,-20.7429,-4.0135,990.9708
118.82,-20.8310,-3.8079,991.3526
118.83,-20.7331,-3.7590,990.3150
118.84,-20.7233,-3.9352,990.5206
118.85,-20.8016,-3.9743,990.1290
118.86,-20.8212,-3.9841,991.0590
118.87,-20.9778,-4.0331,990.9708
118.88,-20.8212,-4.0527,990.7555
118.89,-20.5765,-3.9450,990.8534
118.90,-20.5373,-3.6317,990.4814
118.91,-20.6842,-4.2093,990.5108
118.92,-20.5863,-4.1995,990.9708
118.93,-20.4688,-3.7198,990.9121
118.94,-20.4884,-4.1212,990.1290
118.95,-20.7919,-3.7981,990.0311
118.96,-20.8408,-3.9939,990.0800
118.97,-21.0562,-3.9352,990.9904
118.98,-20.8897,-3.8079,990.3150
118.99,-20.7527,-3.8960,990.4618
119.00,-21.1638,-3.9841,990.4520
119.01,-20.7527,-3.7883,990.3639
