#StationCode: 5AF0F
#EventDetectionTime: 2022-12-02T09:07:14.887357
#SamplingRate: 100.0
#NumPoints: 27236
#StartTime: 2022-12-02T09:05:42.539357Z
#pga_x: 0.60 gal
#pga_y: 0.58 gal
#pga_z: 2.84 gal
#pga_H: 0.84 gal
#pga: 2.96 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
166.86,-20.6646,-3.9352,990.5401
166.87,-20.9093,-3.9254,990.0703
166.88,-20.6548,-3.6219,990.0115
166.89,-20.7331,-3.7786,990.5108
166.90,-20.9387,-3.4849,990.2660
166.91,-20.9387,-3.8764,991.0100
166.92,-20.9093,-3.7002,990.0605
166.93,-20.9093,-3.9450,990.6087
166.94,-20.8212,-3.6807,990.6772
166.95,-20.7331,-3.6807,990.2856
166.96,-20.9485,-3.9841,990.3933
166.97,-20.5373,-3.8275,990.6772
166.98,-21.1932,-3.7688,989.8157
166.99,-20.7527,-3.7688,990.5108
167.00,-21.0366,-3.6024,990.6772
167.01,-20.8897,-3.9156,990.4325
167.02,-21.0562,-3.7198,989.9332
167.03,-20.7233,-3.7786,989.9724
167.04,-20.9974,-3.9645,990.4129
167.05,-20.8604,-3.7688,990.0605
167.06,-20.8408,-3.7590,990.5597
167.07,-20.7527,-3.8764,990.0800
167.08,-20.8212,-3.8960,990.1682
167.09,-20.6842,-3.7002,990.3639
167.10,-20.5373,-3.6709,990.3541
167.11,-20.6548,-3.7981,990.4129
167.12,-20.8995,-3.6317,989.8745
167.13,-20.6646,-3.7786,990.3639
167.14,-20.8114,-3.9743,990.5010
167.15,-20.9681,-3.6415,990.4129
167.16,-20.7331,-3.4164,990.4325
167.17,-20.9093,-3.4751,989.8157
167.18,-20.7429,-3.6905,989.8549
167.19,-20.6940,-3.7198,990.3346
167.20,-20.9093,-3.5730,990.5793
167.21,-20.7135,-3.7296,990.5303
167.22,-20.9289,-3.5828,990.7555
167.23,-20.7429,-3.7590,990.1682
167.24,-20.6646,-3.2989,990.3052
167.25,-20.7135,-3.5730,989.9234
167.26,-20.5667,-3.9254,990.7163
167.27,-20.6646,-3.6905,990.2269
167.28,-20.7919,-3.8471,990.2954
167.29,-20.8016,-3.6709,990.2660
167.30,-20.7135,-3.5534,990.2563
167.31,-20.7429,-3.5436,990.5499
167.32,-20.9583,-3.6807,990.0605
167.33,-20.8800,-3.6611,990.5499
167.34,-20.8114,-3.8569,990.4520
167.35,-20.8506,-3.7296,990.3835
167.36,-21.0953,-3.2793,990.8730
167.37,-20.7919,-3.6317,990.2856
167.38,-20.9681,-3.5632,989.5906
167.39,-21.0659,-3.5926,989.9724
167.40,-20.9289,-3.4947,990.3248
167.41,-21.1443,-3.6611,990.4031
167.42,-20.9778,-3.7002,990.4129
167.43,-20.8604,-3.7002,990.0703
167.44,-20.7821,-3.6024,990.1192
167.45,-20.8897,-3.7100,990.3933
167.46,-20.9485,-3.7883,990.5303
167.47,-20.9778,-3.8275,990.7751
167.48,-20.9583,-3.7394,990.3737
167.49,-20.9778,-3.5240,990.0311
167.50,-20.8310,-3.8862,990.5108
167.51,-21.0659,-3.7786,990.4716
167.52,-21.3596,-3.7492,990.0507
167.53,-21.0855,-3.9058,990.4912
167.54,-20.8800,-3.8667,990.3150
167.55,-21.0072,-3.7002,990.0996
167.56,-20.7135,-3.6905,990.5597
167.57,-20.8408,-3.8862,990.7163
167.58,-20.7723,-3.6905,990.5303
167.59,-21.1443,-3.7100,990.7457
167.60,-21.0464,-3.7883,989.8255
167.61,-21.1541,-3.4359,990.3052
167.62,-20.8604,-3.7786,990.3737
167.63,-20.9191,-3.5338,990.2758
167.64,-20.8604,-3.9254,990.3150
167.65,-20.8702,-4.0624,990.7359
167.66,-20.9974,-3.8373,990.2954
167.67,-20.9583,-3.6611,990.4031
167.68,-20.9778,-3.5926,990.7751
167.69,-21.1247,-3.4555,990.3346
167.70,-21.2911,-3.7002,990.0996
167.71,-21.0562,-3.6807,990.8632
167.72,-21.0072,-3.6807,990.2856
167.73,-20.6940,-3.6121,990.5695
167.74,-21.0659,-3.8177,990.5010
167.75,-21.0562,-3.5632,990.3346
167.76,-20.8604,-3.5632,990.7261
167.77,-20.9583,-3.7296,990.8142
167.78,-20.8408,-3.6219,990.2465
167.79,-20.9583,-3.8275,990.0115
167.80,-20.9583,-3.9156,990.1975
167.81,-20.9289,-3.8667,990.1290
167.82,-21.1638,-3.7198,990.5597
167.83,-20.8995,-3.8177,990.7261
167.84,-21.0562,-3.7590,990.1290
167.85,-20.8995,-3.8960,989.8353
167.86,-20.8702,-3.8471,990.4422
167.87,-20.7821,-3.8764,990.3835
167.88,-20.9681,-3.9352,990.2367
167.89,-21.0072,-3.8079,989.9430
167.90,-21.1541,-3.8275,990.6772
167.91,-20.7233,-3.8275,990.4912
167.92,-20.6940,-3.7296,990.6282
167.93,-20.8897,-3.7786,990.7555
167.94,-20.7331,-3.9254,990.3639
167.95,-20.7135,-3.6121,990.5695
167.96,-20.8897,-3.8079,990.5695
167.97,-20.7331,-3.7296,990.7555
167.98,-20.8800,-3.5534,990.1388
167.99,-20.7919,-3.7590,990.2758
168.00,-20.9289,-3.6317,989.7081
168.01,-20.9289,-3.7100,990.2465
168.02,-21.1051,-3.6415,990.5597
168.03,-20.9387,-3.8275,990.5695
168.04,-20.6157,-3.8764,990.7555
168.05,-20.8604,-4.0135,990.4031
168.06,-21.0464,-3.6807,990.4129
168.07,-21.0757,-3.6121,990.6478
168.08,-21.0464,-3.5632,990.4814
168.09,-21.0659,-3.6415,990.4716
168.10,-20.8800,-3.6513,990.0017
168.11,-20.7625,-3.6219,990.2954
168.12,-20.9876,-3.8471,990.5891
168.13,-20.7233,-3.8667,990.8338
168.14,-21.0464,-3.5240,990.0311
168.15,-21.0855,-3.7492,990.0996
168.16,-21.0855,-3.7492,990.0996
168.17,-20.7429,-3.7688,990.1584
168.18,-20.9191,-3.6513,990.4031
168.19,-20.5667,-3.7688,990.5695
168.20,-20.8016,-3.8177,990.0115
168.21,-20.7723,-3.4555,990.2367
168.22,-20.9974,-3.6219,990.3737
168.23,-20.8897,-3.8471,990.4814
168.24,-21.1638,-3.8862,990.4422
168.25,-20.9387,-3.6513,990.6576
168.26,-20.8016,-3.8471,990.1584
168.27,-21.0072,-3.7492,990.0703
168.28,-21.0268,-3.9254,990.2073
168.29,-20.8897,-3.5730,990.9513
168.30,-20.9191,-3.5436,990.3737
168.31,-20.6254,-3.8373,989.8745
168.32,-20.8995,-3.7100,990.5695
168.33,-21.1638,-3.7296,990.3835
168.34,-21.0072,-3.6807,990.7065
168.35,-21.0072,-3.8373,990.3835
168.36,-21.0072,-3.7981,990.5989
168.37,-20.8995,-3.7590,990.2171
168.38,-21.1149,-3.7590,990.4325
168.39,-20.9289,-3.6219,990.4912
168.40,-20.8408,-3.5240,990.3933
168.41,-20.8995,-3.7100,990.4716
168.42,-20.8800,-3.6709,990.4031
168.43,-20.8212,-3.8569,989.6689
168.44,-20.9583,-3.7688,990.6870
168.45,-20.8506,-3.5828,990.2856
168.46,-20.9583,-3.8079,990.3541
168.47,-21.0659,-3.9939,990.3639
168.48,-20.8897,-3.5730,990.3346
168.49,-20.9778,-3.8275,990.5303
168.50,-21.1736,-3.8471,990.2171
168.51,-20.9289,-3.8764,990.0703
168.52,-21.0953,-3.7100,990.1682
168.53,-20.8995,-3.7002,990.4520
168.54,-21.0072,-3.7002,990.5401
168.55,-21.0659,-3.6709,990.7359
168.56,-21.1051,-3.6121,990.3541
168.57,-21.0757,-3.6807,990.3248
168.58,-20.9093,-3.6709,990.3248
168.59,-20.8016,-3.7296,990.7065
168.60,-20.9191,-3.5926,990.6478
168.61,-20.8016,-3.4947,990.4129
168.62,-20.8310,-3.6415,990.4618
168.63,-20.9974,-3.8275,990.1779
168.64,-20.8995,-3.7394,990.3737
168.65,-21.0659,-3.9548,990.8338
168.66,-21.0072,-3.7296,990.3444
168.67,-20.9485,-3.8471,990.3835
168.68,-20.9191,-3.8275,990.4129
168.69,-21.0072,-3.8079,990.7457
168.70,-20.7919,-3.8079,990.7065
168.71,-20.8800,-3.7296,990.5108
168.72,-20.6842,-3.8862,990.2073
168.73,-20.7625,-3.9254,990.1192
168.74,-20.8604,-3.8079,990.3933
168.75,-20.7135,-3.7688,990.6576
168.76,-20.9289,-3.7786,990.6478
168.77,-20.9681,-3.7198,990.5597
168.78,-21.0562,-3.7002,990.3052
168.79,-20.9583,-3.9254,990.7946
168.80,-20.9876,-3.8764,989.9724
168.81,-20.8212,-3.7100,990.4129
168.82,-20.7723,-3.7786,989.8647
168.83,-20.9583,-3.6415,990.3639
168.84,-20.8897,-3.9450,990.8827
168.85,-21.1443,-3.7100,990.4325
168.86,-20.8310,-3.7981,990.6184
168.87,-20.8016,-3.6317,990.4129
168.88,-20.7233,-3.6219,990.6087
168.89,-20.9974,-3.7296,990.7261
168.90,-21.2617,-3.5828,990.1486
168.91,-20.9681,-3.7590,990.1388
168.92,-21.0072,-3.6415,990.3835
168.93,-20.7625,-3.5632,990.5206
168.94,-20.8702,-3.7492,990.6380
168.95,-20.8310,-3.6807,990.5206
168.96,-20.9289,-3.7394,990.6478
168.97,-21.2617,-3.8079,990.8338
168.98,-20.8897,-3.8862,990.6674
168.99,-20.9485,-3.7198,990.8338
169.00,-21.1443,-3.9450,990.8436
169.01,-20.8016,-3.7002,990.3933
169.02,-20.9191,-3.5338,990.3248
169.03,-21.1247,-3.5045,990.6184
169.04,-21.0855,-3.5926,990.6576
169.05,-20.9387,-3.6611,990.3835
169.06,-20.7919,-3.6905,990.2465
169.07,-20.9681,-3.6121,990.6087
169.08,-21.1932,-3.5632,990.0996
169.09,-21.0072,-3.6709,990.0898
169.10,-21.2617,-3.6219,990.3541
169.11,-21.0072,-3.7296,990.2660
169.12,-20.9289,-3.5338,990.7065
169.13,-20.8995,-3.3968,990.2954
169.14,-20.8212,-3.6024,990.5793
169.15,-21.2324,-3.6024,990.4912
169.16,-20.9876,-3.8764,990.2660
169.17,-21.0072,-3.6219,991.0100
169.18,-20.9191,-3.6415,990.1975
169.19,-20.9093,-3.6121,990.4814
169.20,-21.0072,-3.6317,990.5891
169.21,-21.0268,-3.8960,990.4422
169.22,-21.0562,-3.4262,990.9513
169.23,-20.9583,-3.3870,989.9626
169.24,-21.0464,-4.0722,990.0115
169.25,-21.0366,-3.9548,990.3737
169.26,-20.7233,-3.6611,990.8338
169.27,-20.8114,-3.9450,990.2856
169.28,-20.7723,-3.6709,989.8843
169.29,-20.8897,-3.6611,990.4227
169.30,-20.9191,-3.7002,990.4422
169.31,-20.8897,-3.6905,990.3639
169.32,-20.8016,-3.3283,990.7359
169.33,-21.1443,-3.7981,990.1094
169.34,-21.1051,-3.2108,990.3933
169.35,-21.1051,-3.9156,990.4716
169.36,-20.9681,-3.4359,990.6870
169.37,-20.8995,-3.4457,990.7359
169.38,-20.9387,-3.5534,990.1877
169.39,-21.0757,-3.6317,990.1682
169.40,-20.8897,-3.5730,990.3639
169.41,-20.7331,-3.7296,990.1779
169.42,-20.9093,-4.0233,990.3444
169.43,-20.8995,-3.6905,990.4325
169.44,-21.1149,-3.8177,990.2563
169.45,-20.8604,-3.6317,990.0213
169.46,-20.7429,-3.5828,990.7751
169.47,-20.6940,-3.8862,990.6870
169.48,-20.8995,-3.7883,990.2954
169.49,-20.9191,-3.7883,990.2660
169.50,-20.6940,-3.6905,990.3541
169.51,-20.9778,-3.7394,990.5989
169.52,-21.0268,-3.6415,990.6087
169.53,-20.8995,-3.9352,990.0409
169.54,-20.9485,-3.7786,990.5206
169.55,-20.7625,-3.7100,990.5401
169.56,-20.9191,-3.7786,990.1388
169.57,-21.0562,-3.9058,990.5401
169.58,-21.0366,-3.7688,990.5303
169.59,-20.7135,-3.6024,990.2269
169.60,-21.1638,-3.6024,990.9023
169.61,-20.8897,-3.6611,990.9121
169.62,-20.9876,-3.7296,990.7359
169.63,-20.8212,-3.8667,990.0898
169.64,-20.9289,-4.0624,990.6087
169.65,-20.8114,-3.6219,990.3444
169.66,-20.9191,-3.5338,990.0996
169.67,-20.8408,-3.4849,990.3052
169.68,-20.7331,-3.7296,990.6674
169.69,-20.9191,-3.8471,990.5108
169.70,-20.9191,-3.6807,990.3346
169.71,-20.9583,-3.7198,990.1682
169.72,-20.7038,-3.8177,990.6087
169.73,-20.4982,-3.7100,990.3737
169.74,-20.8016,-3.7296,990.4422
169.75,-20.9387,-3.8471,990.8436
169.76,-20.8408,-3.5730,990.2758
169.77,-21.0464,-3.5240,990.1486
169.78,-20.8995,-3.8764,990.1682
169.79,-20.8897,-3.7198,990.4912
169.80,-21.1834,-3.6807,990.3052
169.81,-20.9583,-3.5828,990.5989
169.82,-20.9485,-3.8079,990.0703
169.83,-20.7429,-3.7002,990.2171
169.84,-20.6450,-3.7296,990.4912
169.85,-20.4297,-3.9841,990.0311
169.86,-20.7527,-3.9254,990.5989
169.87,-20.8506,-3.7296,990.2073
169.88,-20.6352,-3.7981,990.0017
169.89,-20.9583,-3.9645,990.4912
169.90,-20.8114,-3.8667,990.1682
169.91,-20.9778,-3.9254,990.4520
169.92,-21.0464,-4.1212,990.3052
169.93,-20.8995,-3.9743,990.2367
169.94,-20.8995,-3.8960,990.2954
169.95,-20.6940,-3.8764,990.8044
169.96,-20.5569,-4.0527,990.2563
169.97,-20.8995,-3.9548,990.7163
169.98,-20.7429,-3.7296,990.5695
169.99,-20.9583,-3.8862,990.0898
170.00,-20.7429,-3.7883,990.4716
170.01,-20.9778,-3.8373,990.1877
170.02,-20.7331,-3.7296,990.1388
170.03,-20.6059,-3.4947,990.0605
170.04,-20.8016,-3.8764,990.3835
170.05,-21.0464,-3.7296,990.2367
170.06,-21.0366,-3.8667,990.3737
170.07,-20.9876,-3.7492,990.9513
170.08,-20.8506,-3.7296,990.5303
170.09,-20.6842,-3.7296,990.4227
170.10,-20.6352,-3.7100,990.0703
170.11,-20.8995,-3.7590,990.5597
170.12,-21.0170,-3.4849,990.8730
170.13,-20.7135,-3.5828,990.6087
170.14,-20.8604,-3.7100,990.5108
170.15,-20.7527,-3.7394,990.3933
170.16,-20.8310,-3.6219,990.0115
170.17,-20.7135,-3.6905,991.0785
170.18,-20.9485,-3.8275,991.1471
170.19,-20.8506,-3.7590,990.0996
170.20,-20.8408,-3.6024,989.8549
170.21,-20.9485,-3.8079,990.3150
170.22,-21.0268,-3.6219,990.5597
170.23,-20.9485,-3.7198,990.2856
170.24,-20.9289,-3.7002,990.2856
170.25,-20.7331,-3.6024,990.1682
170.26,-20.6254,-3.7883,990.2758
170.27,-20.6842,-3.9645,990.6184
170.28,-20.8408,-3.5534,990.5010
170.29,-20.7135,-3.6513,990.5793
170.30,-20.6548,-3.5143,990.2269
170.31,-20.7919,-3.5240,990.2465
170.32,-20.7135,-3.7786,990.6870
170.33,-20.8800,-3.7296,990.7751
170.34,-20.8016,-3.7590,990.5303
170.35,-20.9485,-3.5143,990.7065
170.36,-21.1149,-3.7002,990.5597
170.37,-21.0562,-3.8764,990.9513
170.38,-20.7919,-4.0037,990.9513
170.39,-21.0855,-4.1016,990.6772
170.40,-20.6450,-3.7198,990.6478
170.41,-21.1247,-3.6317,990.0507
170.42,-20.8212,-3.7590,990.5401
170.43,-20.9387,-3.8079,990.2367
170.44,-20.8702,-3.7590,990.1975
170.45,-20.9681,-3.7198,990.0409
170.46,-21.0268,-3.8079,990.0311
170.47,-20.8897,-3.6513,990.4227
170.48,-21.0464,-3.7296,990.5499
170.49,-20.8702,-3.7883,990.9121
170.50,-20.6254,-3.6905,990.4618
170.51,-20.8506,-3.4947,990.3150
170.52,-21.0464,-3.7394,990.6968
170.53,-21.1736,-3.7590,990.5989
170.54,-20.8800,-3.8373,990.7653
170.55,-20.9583,-3.6905,990.5401
170.56,-20.8604,-3.6415,990.4129
170.57,-20.9093,-3.6611,990.5010
170.58,-20.8212,-3.7883,990.4031
170.59,-20.9191,-3.7688,990.3835
170.60,-20.7135,-3.5534,990.7555
170.61,-20.6744,-3.8471,990.5206
170.62,-20.7821,-3.3968,990.5401
170.63,-20.6450,-3.5436,990.4618
170.64,-21.0855,-3.7688,990.8142
170.65,-20.9583,-3.7198,990.5010
170.66,-20.8995,-3.4947,990.4716
170.67,-20.9974,-3.8373,989.9136
170.68,-20.8016,-3.9058,990.2171
170.69,-20.8800,-3.7002,990.5695
170.70,-21.0562,-3.6611,989.8060
170.71,-20.8800,-3.9254,989.9234
170.72,-20.6744,-3.8177,990.2563
170.73,-20.8800,-3.5926,990.3639
170.74,-20.7821,-3.8079,990.9904
170.75,-20.8016,-3.6611,990.5401
170.76,-20.5667,-3.6415,990.5499
170.77,-20.6450,-3.5828,990.2856
170.78,-20.8310,-3.8471,990.1877
170.79,-21.0072,-3.7394,990.3737
170.80,-20.7919,-3.4359,990.6380
170.81,-20.7331,-3.6807,990.1975
170.82,-20.8310,-3.7688,990.5303
170.83,-20.8995,-3.4947,990.5010
170.84,-20.9778,-3.7296,990.8730
170.85,-20.8897,-3.8862,990.7751
170.86,-21.0170,-3.7688,990.3248
170.87,-21.0855,-3.9058,990.5891
170.88,-20.7527,-3.6611,990.5695
170.89,-20.6450,-3.8667,990.6282
170.90,-20.9387,-4.1408,990.2465
170.91,-20.9876,-3.5534,990.0605
170.92,-21.1736,-3.6219,990.1975
170.93,-21.1443,-3.8275,990.4129
170.94,-20.7135,-3.8275,990.3639
170.95,-20.9681,-3.6219,990.7555
170.96,-21.0268,-3.8471,990.4618
170.97,-20.7429,-3.6219,990.0311
170.98,-20.9387,-3.6415,990.3541
170.99,-20.8310,-3.9450,990.5597
171.00,-20.7723,-3.7100,990.2660
171.01,-20.6646,-3.8471,990.2269
171.02,-21.1541,-3.9156,990.0800
171.03,-20.9778,-3.7786,990.3639
171.04,-20.7723,-3.7198,990.7653
171.05,-20.7038,-3.7688,990.3737
171.06,-20.8897,-3.7590,990.5401
171.07,-20.8800,-3.5436,990.8632
171.08,-20.9191,-3.5926,990.6478
171.09,-20.9876,-3.6219,990.7359
171.10,-20.9289,-3.8667,990.6674
171.11,-20.9289,-3.7786,990.3639
171.12,-21.1051,-3.7590,990.5597
171.13,-21.0562,-3.8667,990.6772
171.14,-20.9093,-3.8373,990.7457
171.15,-21.0659,-3.4359,990.5108
171.16,-21.0953,-3.8177,990.2269
171.17,-21.0464,-3.7590,990.0898
171.18,-20.9289,-3.6317,990.4031
171.19,-21.2128,-3.5730,990.5206
171.20,-20.8506,-3.6024,990.0507
171.21,-20.7331,-3.6611,990.5401
171.22,-20.5863,-3.2597,990.3737
171.23,-20.6157,-3.7296,990.1779
171.24,-20.9191,-3.6611,990.5206
171.25,-20.8604,-3.6024,990.3052
171.26,-20.8604,-3.9352,990.4031
171.27,-20.7331,-3.9254,990.1388
171.28,-20.7625,-3.8667,989.9626
171.29,-20.7625,-3.7492,991.1177
171.30,-20.7919,-3.6807,990.4520
171.31,-20.8604,-3.8177,990.1682
171.32,-20.9681,-3.7492,990.1486
171.33,-20.7527,-3.4555,990.1779
171.34,-20.6646,-3.6905,990.0409
171.35,-20.8800,-3.6807,990.6478
171.36,-20.9681,-3.9156,990.6478
171.37,-20.9093,-3.7198,990.0213
171.38,-20.4884,-3.7002,990.6674
171.39,-20.5667,-3.8177,990.5010
171.40,-20.5863,-3.7198,990.7457
171.41,-20.5765,-4.0037,990.4422
171.42,-20.8995,-3.7296,990.3835
171.43,-20.5961,-3.7296,990.3444
171.44,-20.9485,-3.8471,990.3346
171.45,-21.0366,-3.5045,990.1584
171.46,-20.8897,-3.6807,990.5695
171.47,-20.9778,-3.7786,990.4031
171.48,-20.8212,-3.7100,990.5401
171.49,-21.0170,-3.8862,990.6380
171.50,-20.8604,-3.7296,990.1975
171.51,-20.7233,-3.6219,989.9919
171.52,-20.9093,-3.8667,990.3639
171.53,-20.8506,-3.8177,990.5499
171.54,-21.0268,-3.8667,990.4912
171.55,-20.8114,-3.7590,990.0017
171.56,-20.8995,-3.5338,990.4912
171.57,-20.6646,-3.8177,990.4031
171.58,-20.6450,-4.0527,990.5989
171.59,-20.6450,-4.0135,990.5793
171.60,-20.9093,-3.7883,990.3541
171.61,-20.8408,-3.6611,990.3639
171.62,-20.9778,-3.8764,990.2758
171.63,-20.9289,-4.0527,990.0409
171.64,-20.8506,-3.9939,990.6772
171.65,-20.8506,-3.7394,990.2660
171.66,-20.8604,-3.8471,990.3346
171.67,-20.8114,-3.5143,990.4129
171.68,-20.6450,-3.9743,990.2367
171.69,-20.7233,-3.8275,990.1486
171.70,-20.7135,-3.9058,990.5891
171.71,-20.9876,-3.8667,990.1290
171.72,-20.8016,-3.8764,990.8044
171.73,-20.6548,-3.8079,990.2660
171.74,-21.0659,-3.9254,990.1975
171.75,-20.8800,-3.7492,990.7751
171.76,-20.8897,-3.7883,990.4618
171.77,-20.9387,-3.8764,990.6772
171.78,-20.9583,-3.6219,990.2367
171.79,-20.8506,-3.8275,990.7555
171.80,-20.7233,-3.8667,990.5108
171.81,-20.7331,-3.8079,990.1877
171.82,-20.7135,-3.5436,990.3933
171.83,-21.0562,-3.9645,990.4422
171.84,-20.9289,-3.9254,990.6087
171.85,-20.8212,-3.6611,990.0605
171.86,-20.9289,-3.7590,990.1388
171.87,-20.9289,-3.7688,990.4227
171.88,-21.0562,-3.5240,990.0800
171.89,-20.9191,-3.9156,990.4129
171.90,-20.6157,-3.8764,990.3248
171.91,-20.8702,-3.8079,990.3346
171.92,-20.7038,-3.8764,990.3444
171.93,-20.5569,-3.8373,990.5206
171.94,-20.8114,-3.9645,990.9219
171.95,-20.8604,-3.6415,990.9121
171.96,-20.8897,-3.9156,990.4129
171.97,-20.8800,-3.7394,990.4031
171.98,-20.9093,-3.8177,990.3052
171.99,-20.8995,-4.1016,990.5206
172.00,-20.8604,-3.7394,990.9708
172.01,-20.9289,-3.7002,990.5303
172.02,-20.8506,-3.7100,990.4422
172.03,-20.8995,-4.0918,990.7359
172.04,-20.8506,-3.9352,990.8142
172.05,-20.7135,-3.8569,990.3639
172.06,-20.7625,-3.8960,990.3933
172.07,-21.0268,-3.7100,990.5793
172.08,-21.2030,-3.5240,990.2073
172.09,-21.0659,-3.6905,990.0800
172.10,-20.8702,-3.6709,989.9822
172.11,-21.0562,-3.7296,990.3639
172.12,-20.6059,-3.6807,990.4814
172.13,-20.9778,-3.8275,990.2563
172.14,-20.9191,-3.8471,990.3639
172.15,-20.7821,-4.1212,990.4618
172.16,-20.8310,-3.6219,990.2856
172.17,-20.8604,-3.8079,990.7065
172.18,-20.9289,-4.0722,990.7751
172.19,-20.9093,-3.7100,990.3835
172.20,-20.8897,-4.0429,990.5891
172.21,-20.5863,-3.5828,990.9513
172.22,-20.9289,-3.7296,990.5010
172.23,-20.9387,-3.6219,990.6184
172.24,-20.9485,-3.7786,991.0296
172.25,-20.7135,-4.1408,990.9317
172.26,-20.7625,-3.7198,990.7555
172.27,-20.9387,-3.9645,990.4814
172.28,-20.8604,-3.9743,990.3444
172.29,-21.0072,-3.8471,990.2465
172.30,-20.9778,-3.5338,990.3150
172.31,-21.1051,-3.4947,990.6870
172.32,-20.8897,-3.6905,990.5793
172.33,-20.9485,-3.8862,990.2171
172.34,-20.9681,-3.7981,990.7457
172.35,-21.0464,-4.0722,990.6674
172.36,-20.8114,-3.7296,990.9023
172.37,-20.7723,-4.0918,990.4618
172.38,-20.6744,-4.1603,990.1388
172.39,-20.8016,-3.7198,990.0996
172.40,-20.9681,-3.9058,990.3346
172.41,-20.8212,-4.0722,990.5989
172.42,-20.9485,-3.8667,990.9023
172.43,-21.0562,-3.9254,990.1388
172.44,-21.0072,-3.7198,990.5010
172.45,-20.7331,-3.8960,990.7653
172.46,-20.7233,-4.1114,990.8240
172.47,-20.5471,-3.8960,990.5010
172.48,-20.8897,-4.2191,990.4129
172.49,-21.0562,-3.8862,990.6576
172.50,-20.9387,-3.8960,990.2073
172.51,-20.9387,-4.1897,990.4031
172.52,-20.6450,-3.9156,990.3444
172.53,-20.6548,-3.9645,990.6674
172.54,-20.9583,-3.9939,990.4325
172.55,-21.1247,-3.8275,990.6478
172.56,-20.9485,-3.8079,990.6576
172.57,-20.8310,-3.9254,990.6968
172.58,-21.0366,-3.8960,991.0394
172.59,-20.8800,-3.8373,990.2367
172.60,-21.0855,-3.8764,990.6184
172.61,-20.8016,-3.6024,990.1192
172.62,-20.9876,-4.1799,990.3639
172.63,-20.9191,-3.8275,990.6087
172.64,-20.7527,-4.1505,990.5303
172.65,-20.9778,-4.1310,990.7751
172.66,-20.9289,-4.0624,990.3444
172.67,-21.2422,-4.0037,990.2171
172.68,-21.2030,-3.9156,990.3248
172.69,-20.8604,-3.9841,989.9626
172.70,-21.0562,-3.8862,990.5891
172.71,-21.0170,-3.6905,990.7163
172.72,-21.0464,-3.7198,990.9611
172.73,-21.0562,-3.8275,990.5108
172.74,-21.0953,-3.8275,990.6380
172.75,-21.1638,-3.7492,989.7962
172.76,-21.2128,-3.7590,990.6087
172.77,-20.7919,-3.7688,990.3639
172.78,-20.5276,-3.7296,990.5206
172.79,-20.5961,-3.8275,990.5597
172.80,-20.9387,-4.1310,990.6772
172.81,-20.9876,-4.0918,989.4633
172.82,-20.9583,-3.7981,990.4129
172.83,-20.9387,-4.0527,990.6576
172.84,-20.7135,-3.9743,990.5401
172.85,-20.8212,-3.8471,990.7065
172.86,-20.9191,-3.9939,990.4422
172.87,-20.7038,-3.7786,990.2367
172.88,-20.7331,-3.9156,990.5695
172.89,-20.8995,-3.5436,990.0311
172.90,-20.9191,-3.8862,990.6087
172.91,-21.1541,-3.6905,990.5597
172.92,-20.8506,-3.8177,990.0996
172.93,-20.8897,-3.6905,990.3052
172.94,-20.7233,-3.8862,990.7555
172.95,-20.7331,-3.6905,990.9317
172.96,-21.0072,-3.8471,990.3150
172.97,-20.9485,-3.9254,990.3835
172.98,-20.9289,-4.1212,990.0115
172.99,-21.0562,-3.4457,989.9136
173.00,-20.7527,-3.7688,990.3933
173.01,-20.9583,-3.8275,990.1094
173.02,-20.7233,-3.8471,990.3444
173.03,-20.9778,-3.5436,990.4031
173.04,-21.1932,-3.4849,990.3052
173.05,-20.9289,-3.6905,990.2367
173.06,-20.9289,-3.6219,990.6674
173.07,-21.1149,-3.7590,990.3737
173.08,-21.2030,-3.5730,990.8142
173.09,-21.0072,-3.7296,990.7457
173.10,-20.8995,-3.6317,989.8843
173.11,-21.1736,-3.6219,990.2954
173.12,-20.9974,-3.8079,990.3933
173.13,-20.8897,-3.9352,990.0605
173.14,-21.0464,-3.8275,990.6870
173.15,-20.8800,-3.8569,990.1682
173.16,-21.1834,-3.5240,990.5989
173.17,-20.8114,-3.7002,990.5499
173.18,-20.8114,-3.8569,990.2073
173.19,-21.0366,-3.9058,990.5401
173.20,-21.0953,-3.9352,990.5108
173.21,-20.8408,-3.6415,990.1094
173.22,-20.8016,-3.7296,990.5010
173.23,-20.8897,-3.7786,990.2073
173.24,-20.8800,-3.7198,990.1094
173.25,-20.9191,-3.7394,990.1584
173.26,-20.9485,-3.9645,990.6087
173.27,-20.7625,-3.6611,990.7751
173.28,-21.0268,-3.5045,990.4716
173.29,-21.0757,-3.5534,990.2073
173.30,-21.0562,-3.7296,989.9038
173.31,-21.1345,-3.6415,990.5206
173.32,-20.8016,-3.6317,990.3346
173.33,-21.0855,-3.5828,990.6184
173.34,-20.9289,-3.6024,990.6674
173.35,-20.8506,-3.5632,990.2758
173.36,-20.9876,-3.5926,990.7751
173.37,-20.9583,-3.5240,990.6772
173.38,-21.0366,-3.5143,990.3933
173.39,-20.8995,-3.5828,990.1877
173.40,-20.9093,-3.7981,990.5499
173.41,-20.9387,-3.5632,990.2367
173.42,-20.9974,-3.7590,990.1779
