#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T06:16:43.202298
#SamplingRate: 100.0
#NumPoints: 27141
#StartTime: 2022-12-02T06:15:11.806298Z
#pga_x: 0.64 gal
#pga_y: 0.61 gal
#pga_z: 1.52 gal
#pga_H: 0.88 gal
#pga: 1.76 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
149.09,-38.4023,14.8891,973.6443
149.10,-38.3729,14.8793,973.5170
149.11,-38.4219,14.8108,973.6737
149.12,-38.4512,15.2415,974.1142
149.13,-38.3044,14.8401,973.8401
149.14,-38.2946,14.8108,973.8401
149.15,-38.0695,14.9087,973.5562
149.16,-38.1576,15.1925,974.3687
149.17,-38.3142,14.9282,973.7813
149.18,-38.4023,14.8597,973.3996
149.19,-38.2555,14.6150,973.7520
149.20,-38.2457,14.9087,973.7324
149.21,-38.4414,14.9968,973.8009
149.22,-38.1771,14.9674,973.8499
149.23,-38.4023,14.8597,973.4094
149.24,-38.3631,14.8597,973.8499
149.25,-38.1380,14.8010,974.0065
149.26,-38.1184,14.7618,973.5366
149.27,-38.1967,14.9087,974.2708
149.28,-38.3925,14.8499,973.8303
149.29,-38.2848,14.9282,973.7813
149.30,-38.2359,15.0555,973.2723
149.31,-38.4121,15.1044,973.2919
149.32,-38.5100,14.9185,973.7226
149.33,-38.1869,14.9576,974.1240
149.34,-38.1967,14.7325,974.1435
149.35,-38.3729,14.8793,973.6051
149.36,-38.1576,14.9576,973.8499
149.37,-37.9911,14.8499,974.2316
149.38,-38.2359,15.1925,974.0359
149.39,-38.1967,14.9478,973.6247
149.40,-38.1478,15.1142,974.2414
149.41,-38.3044,14.9282,974.0554
149.42,-38.1869,14.5171,974.4176
149.43,-38.2359,14.6541,973.6247
149.44,-37.8933,14.6933,973.9282
149.45,-37.9324,14.6444,973.6541
149.46,-38.0205,14.5758,973.8303
149.47,-38.3240,14.6835,974.1631
149.48,-38.1869,14.8010,973.7813
149.49,-38.2065,14.9185,973.6835
149.50,-38.1869,14.6835,973.8401
149.51,-38.1282,14.9772,973.7618
149.52,-38.1869,14.7618,974.2414
149.53,-37.9618,15.1240,973.5660
149.54,-38.4806,14.8597,974.0065
149.55,-38.2946,14.5856,974.2219
149.56,-38.2946,14.9185,974.0457
149.57,-38.0401,14.7618,974.1435
149.58,-38.4806,14.8108,973.8107
149.59,-38.1771,15.0163,973.8401
149.60,-38.3729,14.8597,974.1925
149.61,-38.2359,14.6933,973.7226
149.62,-38.2163,14.7912,974.2121
149.63,-38.1380,14.6737,973.9282
149.64,-38.2848,14.9870,973.6932
149.65,-38.0890,14.9772,973.9282
149.66,-38.2946,14.8304,973.9478
149.67,-38.1478,14.9968,974.6036
149.68,-38.4904,14.8206,973.4289
149.69,-38.2848,14.7422,973.9575
149.70,-38.2555,14.7520,974.0652
149.71,-38.3436,14.8401,974.1435
149.72,-38.3925,14.9576,974.3785
149.73,-38.2065,14.8206,973.7030
149.74,-38.2065,14.7520,973.7422
149.75,-38.5002,14.6933,974.1631
149.76,-38.4023,15.0163,973.9869
149.77,-38.3142,14.2430,973.8499
149.78,-38.4023,14.6639,973.9869
149.79,-38.3533,14.7031,973.4192
149.80,-38.2750,14.8989,973.6737
149.81,-38.1576,14.6150,973.9282
149.82,-38.2457,14.4388,974.0457
149.83,-38.2848,14.8304,973.7618
149.84,-38.3827,15.0163,974.0261
149.85,-37.7660,14.8401,974.0457
149.86,-37.9911,14.7618,973.7422
149.87,-38.2652,14.8891,974.0065
149.88,-38.5393,14.8695,973.8792
149.89,-38.2555,14.8304,973.4681
149.90,-38.2261,14.8304,973.8890
149.91,-38.2457,14.6150,973.5562
149.92,-38.2848,15.0555,973.9967
149.93,-38.4317,14.6150,974.3100
149.94,-38.3338,14.8010,973.8205
149.95,-38.1673,14.8304,973.8401
149.96,-38.2065,14.7129,973.4289
149.97,-38.2946,14.7520,973.5660
149.98,-38.2457,14.7227,974.1435
149.99,-38.4512,14.8010,973.8107
150.00,-38.3729,14.9282,973.6737
150.01,-38.1184,15.1534,973.9086
150.02,-38.3729,14.7814,973.5170
150.03,-38.3142,14.7031,973.7716
150.04,-38.1673,14.8597,973.8890
150.05,-38.4512,15.0261,974.5449
150.06,-38.3925,14.8695,973.6932
150.07,-38.4904,14.7814,973.8694
150.08,-38.1478,14.7129,973.6932
150.09,-38.4121,14.6541,973.9771
150.10,-38.1282,15.0066,973.8401
150.11,-38.4414,14.9870,973.7030
150.12,-38.1673,14.6933,973.5954
150.13,-38.3925,14.5367,973.7520
150.14,-38.3142,14.4877,974.0163
150.15,-38.1380,14.9478,973.9478
150.16,-38.2457,14.7618,973.2821
150.17,-38.1869,14.6248,973.7030
150.18,-38.5295,14.7912,974.1240
150.19,-38.2065,14.8499,973.7618
150.20,-38.4023,14.7325,973.4387
150.21,-38.1380,14.9380,973.8890
150.22,-38.3925,14.8401,974.1925
150.23,-38.0303,14.5367,974.1338
150.24,-38.1673,14.9087,974.0750
150.25,-38.2163,14.8010,973.8009
150.26,-38.6960,14.8499,973.7324
150.27,-38.4414,14.7031,974.0848
150.28,-38.2359,14.6835,973.8499
150.29,-38.5883,14.7814,974.1338
150.30,-38.1576,14.7520,973.7618
150.31,-38.6372,14.8891,974.2512
150.32,-38.2848,14.9576,973.9478
150.33,-38.0303,15.0849,973.9771
150.34,-38.4121,14.7031,973.8499
150.35,-38.1771,14.6150,973.8401
150.36,-38.2652,14.7716,973.7128
150.37,-38.2946,14.9772,973.6835
150.38,-38.3631,14.8108,974.0946
150.39,-38.1478,14.8793,974.1827
150.40,-38.4219,15.0751,973.9184
150.41,-38.0890,14.9870,974.2219
150.42,-38.1086,14.7912,973.8009
150.43,-38.4219,14.9772,973.6639
150.44,-38.5100,14.8108,974.0261
150.45,-38.3044,14.8108,973.4289
150.46,-38.4317,14.5660,974.1631
150.47,-38.1184,14.6150,973.6541
150.48,-38.3631,14.8108,973.9673
150.49,-38.3729,14.6541,973.9478
150.50,-38.2946,14.6835,973.5856
150.51,-38.7351,14.8499,974.0065
150.52,-38.4904,15.1240,973.8009
150.53,-38.5198,15.0163,973.9771
150.54,-37.9814,14.9185,974.2316
150.55,-38.3631,14.8793,973.6443
150.56,-38.4806,14.7129,973.8890
150.57,-38.2946,14.9968,973.7618
150.58,-38.2946,15.1240,973.8009
150.59,-38.0890,14.8304,974.1729
150.60,-38.0695,14.7618,974.1925
150.61,-38.1869,14.9185,973.5073
150.62,-38.4414,14.9576,974.1925
150.63,-38.3729,14.8597,973.7324
150.64,-38.1282,14.8793,973.8401
150.65,-38.4023,14.8499,973.3996
150.66,-38.3925,15.0653,973.8499
150.67,-38.4708,14.7520,974.0750
150.68,-38.3533,15.2415,973.3408
150.69,-38.3142,14.7814,974.2904
150.70,-38.2848,15.0751,973.4877
150.71,-38.5883,14.9772,973.7716
150.72,-38.5100,15.0947,973.6443
150.73,-38.4512,14.9674,973.4485
150.74,-38.4806,14.9185,973.8890
150.75,-38.3142,14.8891,973.7324
150.76,-38.1967,15.0849,974.2023
150.77,-38.4023,15.0066,973.7030
150.78,-38.4806,14.7520,973.6932
150.79,-38.5100,14.6933,973.1842
150.80,-38.4219,14.6639,973.8988
150.81,-38.4121,14.7325,973.4289
150.82,-38.3044,14.7814,973.5268
150.83,-38.4023,15.1534,973.2136
150.84,-38.3436,14.8304,973.7324
150.85,-38.6666,14.6639,974.2219
150.86,-38.1282,15.0849,973.9967
150.87,-38.4610,15.0555,973.9380
150.88,-38.2065,15.0163,973.8401
150.89,-38.2261,14.7520,974.0750
150.90,-37.9520,15.0947,974.2219
150.91,-38.2750,14.6737,973.6149
150.92,-38.1771,14.9087,973.4192
150.93,-38.2652,14.9380,973.5073
150.94,-38.5100,14.7618,974.2219
150.95,-38.2555,14.7227,974.6232
150.96,-38.1869,14.9478,974.3883
150.97,-38.5295,14.9185,973.7422
150.98,-38.1869,14.7814,973.9478
150.99,-38.3925,14.8108,974.1631
151.00,-38.4023,14.8206,974.4862
151.01,-38.1576,14.9087,973.6932
151.02,-38.1380,14.7814,973.7226
151.03,-38.4708,15.0555,973.9771
151.04,-38.1967,14.8793,974.1338
151.05,-38.0597,14.9185,974.5449
151.06,-38.0695,14.5563,974.0554
151.07,-38.3436,14.6150,973.9575
151.08,-38.3436,14.6639,973.8303
151.09,-38.3338,14.7325,973.6443
151.10,-38.3925,14.7422,974.0946
151.11,-38.2652,14.6248,973.7128
151.12,-38.3533,14.7325,973.4877
151.13,-38.3533,14.8695,973.4387
151.14,-38.3338,14.9674,973.4975
151.15,-38.3827,14.8891,974.0261
151.16,-38.3925,15.0359,973.3408
151.17,-38.1771,14.8891,974.1631
151.18,-38.2652,15.0751,974.0457
151.19,-38.4610,14.9478,974.0163
151.20,-38.3925,14.8401,973.9282
151.21,-38.4708,14.7422,973.6737
151.22,-38.2652,14.6150,974.2121
151.23,-38.5785,15.0555,973.5562
151.24,-38.2163,14.9087,973.8009
151.25,-38.6764,15.0751,973.8107
151.26,-38.3044,15.0066,973.4387
151.27,-38.1869,14.8401,973.9575
151.28,-38.2065,15.1828,973.5758
151.29,-38.1576,14.8401,973.8401
151.30,-38.6176,14.9380,974.0261
151.31,-38.5687,14.8793,974.1240
151.32,-38.5393,14.9087,974.0946
151.33,-38.3925,14.9576,973.7422
151.34,-38.3142,15.0849,973.5170
151.35,-38.5883,14.6346,973.6639
151.36,-38.3338,15.0359,973.7324
151.37,-38.3240,14.8989,973.8499
151.38,-38.3142,14.9674,974.0261
151.39,-38.5981,14.8108,973.8890
151.40,-38.5002,15.0457,973.9380
151.41,-38.2359,14.8989,973.4681
151.42,-38.3533,14.7422,974.1435
151.43,-38.3533,14.6933,973.7911
151.44,-38.4708,15.0261,974.2708
151.45,-38.3436,14.9576,974.1729
151.46,-38.2457,14.8108,973.9478
151.47,-38.2065,14.8891,974.3002
151.48,-38.6274,14.8010,973.9575
151.49,-38.3142,14.7814,974.1044
151.50,-38.1967,14.7814,974.0457
151.51,-38.4414,14.8695,974.1044
151.52,-38.3240,14.9282,973.6737
151.53,-38.2065,14.9282,973.9380
151.54,-38.2652,14.8304,974.0848
151.55,-38.3338,14.8891,973.4485
151.56,-38.4512,14.7031,974.0163
151.57,-38.3044,14.8499,973.8890
151.58,-38.2457,14.6150,974.1827
151.59,-38.6568,14.9185,973.8890
151.60,-38.3827,14.7031,973.3702
151.61,-38.2261,14.7814,974.0261
151.62,-38.7351,15.1436,973.8499
151.63,-38.4512,14.8108,973.6443
151.64,-38.6862,14.8793,973.9869
151.65,-38.3925,14.7520,973.8694
151.66,-38.3044,14.6541,974.4959
151.67,-38.3142,14.7618,974.0261
151.68,-38.2652,14.6150,974.2708
151.69,-38.4708,14.7129,973.4387
151.70,-38.1869,14.9478,974.0457
151.71,-38.2359,14.5954,973.9673
151.72,-38.2261,14.9087,974.1142
151.73,-38.4023,15.0163,973.8597
151.74,-38.5198,14.9674,973.7422
151.75,-38.5589,14.9576,974.1729
151.76,-38.4610,14.8989,973.9184
151.77,-38.4121,14.6248,973.3604
151.78,-38.3044,14.8108,973.8205
151.79,-38.4610,14.9870,973.9380
151.80,-38.4708,14.8010,973.9282
151.81,-38.3436,14.7227,974.4666
151.82,-37.9911,14.8499,974.0848
151.83,-38.3631,14.8989,973.5660
151.84,-38.4610,15.1044,974.1631
151.85,-38.4904,14.9968,974.2316
151.86,-38.6960,15.1142,974.0261
151.87,-38.2946,14.9087,973.8401
151.88,-38.4121,14.9968,973.5268
151.89,-38.4317,14.6150,973.8890
151.90,-38.4023,14.7912,973.8890
151.91,-38.4219,14.8108,973.9184
151.92,-38.5589,14.7031,974.1925
151.93,-38.4317,14.8010,973.5073
151.94,-38.3044,14.8010,973.8009
151.95,-38.2555,14.5660,973.3702
151.96,-38.4023,14.9087,973.8303
151.97,-38.4219,14.9380,974.0359
151.98,-38.1478,15.0163,973.9184
151.99,-38.2261,14.7912,973.8890
152.00,-38.4121,14.9772,974.0750
152.01,-38.1282,14.5758,973.4877
152.02,-38.2457,14.6248,974.6721
152.03,-38.1967,14.7031,973.7324
152.04,-38.4219,14.8989,974.1827
152.05,-38.0597,14.9674,973.8205
152.06,-38.5491,14.6444,973.6051
152.07,-38.3631,14.9968,973.6639
152.08,-38.2457,15.0163,973.9086
152.09,-38.4317,14.9772,974.0457
152.10,-38.1380,14.8108,973.9282
152.11,-38.4023,14.7325,973.5170
152.12,-38.5589,14.9576,973.9086
152.13,-38.5002,14.7129,973.9478
152.14,-38.4023,14.7618,973.8401
152.15,-38.1771,14.9087,973.7716
152.16,-38.4806,15.0359,973.6443
152.17,-38.3533,14.7227,974.3883
152.18,-38.3827,14.6933,973.3115
152.19,-38.2946,14.9870,974.3687
152.20,-38.4904,14.7422,973.8401
152.21,-38.3729,14.8108,973.5464
152.22,-38.5295,15.1142,974.0457
152.23,-38.4512,14.7422,973.7226
152.24,-38.1380,14.8989,973.8499
152.25,-38.4904,14.9968,973.7128
152.26,-38.3827,14.8010,973.9575
152.27,-38.5198,14.6541,974.3785
152.28,-38.4317,14.5367,974.0554
152.29,-38.1869,14.8499,974.3100
152.30,-38.4708,15.0163,974.3981
152.31,-38.5198,14.9478,974.3002
152.32,-38.3827,14.9282,973.7030
152.33,-38.5491,14.7716,973.3898
152.34,-38.4414,14.6933,973.4975
152.35,-38.3436,15.0653,973.7716
152.36,-38.4512,14.8108,973.8890
152.37,-38.2750,15.0751,974.1533
152.38,-38.3925,14.8891,973.8205
152.39,-37.8933,14.9478,973.6835
152.40,-38.1478,15.1730,973.9380
152.41,-38.3729,14.5563,973.4387
152.42,-38.3925,14.7814,974.0457
152.43,-38.5491,14.7422,973.8499
152.44,-38.1967,14.9282,974.1142
152.45,-38.0499,14.8793,974.1827
152.46,-38.3533,14.8206,973.8401
152.47,-38.0597,15.0163,973.6443
152.48,-38.0401,14.7422,974.1240
152.49,-38.3142,15.0751,973.8499
152.50,-38.3044,15.0163,973.6345
152.51,-38.5100,15.0359,973.9771
152.52,-38.5883,14.7716,974.1142
152.53,-38.2163,15.0163,973.9282
152.54,-38.4317,15.0359,973.6247
152.55,-38.1380,14.8989,973.8988
152.56,-38.4023,14.9870,974.1533
152.57,-38.4512,14.9282,973.5562
152.58,-38.2555,14.8597,973.9184
152.59,-38.0695,14.6737,973.9967
152.60,-38.3925,14.7325,973.8107
152.61,-38.0792,14.7031,973.6737
152.62,-38.0009,14.5660,974.1142
152.63,-38.1380,14.7129,974.3687
152.64,-37.9911,14.7814,974.2414
152.65,-38.3436,14.9968,973.8401
152.66,-38.0792,14.7227,973.9673
152.67,-37.8835,14.9282,974.1044
152.68,-38.0303,14.8793,974.0359
152.69,-38.1184,15.0066,973.7422
152.70,-38.0597,15.0457,973.7128
152.71,-38.2555,15.0359,973.7813
152.72,-38.0988,14.5856,974.2414
152.73,-38.1869,14.8010,974.5743
152.74,-38.2261,14.8695,974.0359
152.75,-38.4708,14.9968,974.1338
152.76,-38.3631,14.8108,973.6932
152.77,-38.1576,14.7227,973.8988
152.78,-38.6470,14.7227,974.0261
152.79,-38.1184,14.9772,974.1533
152.80,-38.5589,14.7814,973.7911
152.81,-38.4219,14.9870,974.3883
152.82,-38.1967,14.8793,973.6737
152.83,-38.3729,14.7422,973.9282
152.84,-38.0597,14.7618,974.3197
152.85,-38.3925,14.8695,974.0848
152.86,-38.2555,15.0261,974.0946
152.87,-38.0009,14.8401,973.9184
152.88,-38.1478,14.8010,973.8009
152.89,-38.3533,14.6248,973.9478
152.90,-38.2457,14.8891,974.0750
152.91,-38.5589,14.8793,973.2430
152.92,-38.2652,14.8695,973.9771
152.93,-38.2750,14.9380,973.8107
152.94,-38.3044,14.7325,974.1729
152.95,-38.2457,14.8401,973.8499
152.96,-38.2555,14.5660,973.8205
152.97,-38.3240,15.0947,973.7422
152.98,-38.3240,14.8401,974.2219
152.99,-38.2163,14.8108,974.2806
153.00,-38.2946,14.9185,974.2708
153.01,-38.2359,15.0359,974.0946
153.02,-38.0890,14.9282,973.7813
153.03,-38.4414,14.9576,973.6835
153.04,-38.1478,15.0261,974.4176
153.05,-38.5589,14.8108,973.8401
153.06,-38.2848,14.7325,974.1240
153.07,-38.2946,14.8010,973.7618
153.08,-38.1282,14.9478,974.0457
153.09,-37.8737,14.8793,974.3981
153.10,-38.3631,14.9772,973.8890
153.11,-38.2750,14.8695,974.0848
153.12,-38.2261,14.7716,974.1142
153.13,-38.2555,14.5367,973.9771
153.14,-38.2457,14.6835,974.0848
153.15,-38.4023,14.7618,973.3996
153.16,-38.3240,14.7422,973.7716
153.17,-38.4121,14.7031,974.1533
153.18,-38.4806,14.8304,974.0457
153.19,-38.3436,14.7912,974.1338
153.20,-38.1967,14.8499,974.1044
153.21,-38.5981,14.6248,974.2121
153.22,-38.4708,14.9772,973.9478
153.23,-38.3044,14.9576,973.6835
153.24,-38.2359,14.8401,974.0261
153.25,-38.4121,15.0653,973.6737
153.26,-37.9422,15.0359,973.3702
153.27,-38.3044,14.8010,973.9575
153.28,-38.3142,14.6346,974.1533
153.29,-38.3925,14.7520,973.8597
153.30,-38.2848,14.7618,973.9869
153.31,-38.2163,14.8891,973.7618
153.32,-38.3044,14.7520,973.8401
153.33,-38.1380,14.5171,974.2219
153.34,-38.5100,14.6737,974.0750
153.35,-38.1086,14.9968,973.8107
153.36,-38.3533,14.6737,973.7128
153.37,-38.3925,14.9870,973.9771
153.38,-38.4414,14.8695,973.4387
153.39,-38.3925,14.9380,973.8401
153.40,-38.4219,15.0555,974.2316
153.41,-38.1673,14.9772,973.8988
153.42,-38.3338,14.7325,974.0457
153.43,-38.4317,14.9674,973.4583
153.44,-38.5687,14.6737,973.7520
153.45,-38.5198,14.9380,974.4764
153.46,-38.2946,14.8793,973.8009
153.47,-38.3729,14.8108,974.0065
153.48,-38.4219,14.8891,974.0163
153.49,-38.2652,14.7716,974.0554
153.50,-38.3827,15.2023,973.8107
153.51,-38.6862,14.7814,973.7128
153.52,-38.2261,15.0653,973.8792
153.53,-38.5295,14.8499,973.9380
153.54,-38.4708,14.4682,974.1338
153.55,-37.9618,14.7031,973.9869
153.56,-38.0988,14.8108,973.7422
153.57,-38.3631,14.6541,974.0457
153.58,-38.3631,15.0163,973.7128
153.59,-38.4708,14.5073,973.4681
153.60,-38.5491,14.8499,973.7324
153.61,-38.5883,15.0163,974.0065
153.62,-38.1184,14.9772,973.3996
153.63,-38.3436,15.0457,973.6932
153.64,-38.3436,14.9185,974.4176
153.65,-38.3436,14.9968,974.3002
153.66,-38.3436,14.6052,974.2023
153.67,-38.1576,14.8108,974.1925
153.68,-38.3142,14.7814,973.8792
153.69,-38.1869,14.8108,973.6345
153.70,-38.4219,15.0066,973.8499
153.71,-38.4512,14.8597,973.5170
153.72,-38.1576,14.9478,973.2919
153.73,-38.1869,14.5465,973.8792
153.74,-38.3240,14.9870,973.7030
153.75,-38.2946,15.0555,973.9282
153.76,-38.6079,15.1338,973.9869
153.77,-38.4023,14.8401,973.9478
153.78,-38.2163,14.8597,973.6345
153.79,-38.2163,15.0751,974.0554
153.80,-38.3338,14.7814,973.9478
153.81,-38.3631,15.0261,973.7030
153.82,-38.5785,14.8010,974.1631
153.83,-38.4219,14.8989,973.6443
153.84,-38.4414,15.0751,973.9673
153.85,-38.2359,15.0653,974.0065
153.86,-38.4023,14.6639,974.0554
153.87,-38.5002,14.9380,973.6932
153.88,-38.1869,15.0066,973.8694
153.89,-38.2750,15.0947,973.5268
153.90,-38.2163,14.8891,973.7520
153.91,-38.3142,14.6541,974.3589
153.92,-38.3925,14.6835,973.5073
153.93,-38.4023,15.0849,973.6149
153.94,-38.2750,14.7814,973.9869
153.95,-38.3338,14.8304,973.8988
153.96,-38.2457,14.6248,974.1240
153.97,-38.3827,14.6639,973.9380
153.98,-38.5393,14.7031,974.6134
153.99,-38.4904,14.8597,973.6443
154.00,-38.5198,14.8108,974.0359
154.01,-38.4904,15.0457,974.3687
154.02,-38.5295,15.0653,974.0359
154.03,-38.5393,14.8499,973.8205
154.04,-38.3142,15.0849,973.5170
154.05,-38.2750,14.7422,974.0359
154.06,-38.5393,14.7422,974.4666
154.07,-38.4414,15.1240,973.9771
154.08,-38.6666,14.9282,974.2023
154.09,-38.1869,14.9968,973.7716
154.10,-38.4806,14.7325,973.7030
154.11,-38.3142,14.9282,974.2023
154.12,-38.2163,14.8891,974.0359
154.13,-38.4806,14.7520,973.6639
154.14,-37.9324,14.9870,973.7813
154.15,-38.3044,14.9478,973.8597
154.16,-38.2555,14.9087,973.5562
154.17,-38.3142,14.9968,973.6541
154.18,-38.5295,14.9380,973.6639
154.19,-38.3338,15.0457,974.3393
154.20,-38.0988,14.8108,973.9380
154.21,-38.2065,14.6737,973.8303
154.22,-38.2359,14.8793,974.1631
154.23,-38.1086,14.8597,973.4681
154.24,-38.1673,15.0359,973.7520
154.25,-38.4512,14.5563,973.6932
154.26,-38.1869,14.9576,973.8890
154.27,-38.2946,14.8206,973.7520
154.28,-38.2946,14.6835,974.3687
154.29,-38.3142,14.9087,974.1240
154.30,-38.2457,14.7912,973.4094
154.31,-38.2652,14.7912,974.0848
154.32,-38.3533,14.7716,973.9575
154.33,-38.2652,14.7716,973.3604
154.34,-38.1282,14.5563,973.7226
154.35,-38.3631,14.6835,973.8792
154.36,-38.1869,14.9282,973.8009
154.37,-38.1869,14.6933,973.3996
154.38,-38.2359,14.4682,973.7128
154.39,-38.1576,14.9087,973.7324
154.40,-38.3925,14.6737,973.7422
154.41,-38.1380,14.9185,974.0065
154.42,-38.3631,14.6541,973.3996
154.43,-38.1282,14.7618,973.6639
154.44,-37.9911,14.8499,973.8303
154.45,-38.1380,14.8499,973.2919
154.46,-38.3827,14.8304,973.7618
154.47,-38.2946,14.7325,974.0163
154.48,-38.2359,14.8304,974.1827
154.49,-38.2065,14.6835,973.8401
154.50,-38.4806,14.8597,973.9673
154.51,-38.2652,14.8891,973.8597
154.52,-38.4121,14.6737,974.2121
154.53,-38.5100,14.9478,974.1142
154.54,-38.5100,14.9185,973.8499
154.55,-38.5393,15.0066,973.5660
154.56,-38.5687,14.8695,974.1142
154.57,-38.2261,15.0066,974.0163
154.58,-38.1771,14.9185,973.3408
154.59,-38.3436,15.1828,974.4078
154.60,-38.3044,14.9380,974.0457
154.61,-38.4219,14.9380,974.3589
154.62,-38.3729,14.9870,974.2512
154.63,-38.1869,14.9772,973.8988
154.64,-38.3240,14.8304,973.1451
154.65,-38.1576,14.6737,973.6443
154.66,-38.1086,14.9772,973.7813
154.67,-38.5100,14.8108,974.0554
154.68,-38.2065,14.8108,973.6443
154.69,-38.6372,14.8010,974.2708
154.70,-38.3240,14.7520,974.1240
154.71,-38.2848,14.8793,973.8401
154.72,-38.4023,15.0359,974.0750
154.73,-38.5785,14.7912,973.7128
154.74,-38.3925,14.8206,974.1142
154.75,-38.4512,14.9674,973.7422
154.76,-38.0597,15.0555,973.5660
154.77,-38.3925,14.6052,974.4568
154.78,-38.4414,14.9380,974.1240
154.79,-38.2065,14.8401,973.2430
154.80,-38.3631,15.0457,973.5073
154.81,-38.3044,14.7814,974.2512
154.82,-38.3533,14.8010,974.0946
154.83,-38.5295,14.6150,973.8303
154.84,-38.5198,14.7325,973.6247
154.85,-38.2750,14.8304,974.3393
154.86,-38.2652,14.8499,974.3100
154.87,-38.2457,14.9968,973.9380
154.88,-37.9911,14.7227,973.9869
154.89,-38.4219,14.8793,973.8303
154.90,-38.4414,15.2317,973.8107
154.91,-38.4219,14.9087,973.7716
154.92,-38.4317,14.7422,973.8890
154.93,-38.1869,14.9576,974.1533
154.94,-38.2848,14.7325,974.0457
154.95,-38.2261,14.8695,973.7813
154.96,-38.4904,14.7716,973.4779
154.97,-38.4610,14.8695,973.6932
154.98,-38.3827,15.0457,973.8890
154.99,-38.3925,14.8891,973.1059
155.00,-38.5589,15.0261,973.6639
155.01,-38.3044,14.7814,973.6149
155.02,-38.5785,14.6248,974.1044
155.03,-38.5198,14.9380,973.7422
155.04,-38.2065,14.9968,974.2219
155.05,-38.4023,14.8304,973.6835
155.06,-38.3338,14.9087,974.1240
155.07,-38.3338,14.7325,973.9086
155.08,-38.3533,14.8989,974.0652
155.09,-38.5981,14.8695,974.0457
155.10,-38.3436,14.9087,974.0163
155.11,-38.3925,15.0163,973.8890
155.12,-38.2946,15.0849,973.9380
155.13,-38.6176,14.8891,973.8009
155.14,-38.2848,14.8793,973.5856
155.15,-38.4317,14.7227,973.5856
155.16,-38.4023,14.8793,973.9478
155.17,-38.2555,14.5563,973.7324
155.18,-38.3044,14.8891,974.3100
155.19,-38.5589,14.6444,974.1338
155.20,-38.4317,14.8010,974.2121
155.21,-38.4023,14.7912,973.3017
155.22,-38.3729,15.0163,974.0163
155.23,-38.4610,14.6541,974.2121
155.24,-38.5198,14.8989,973.9771
155.25,-38.2848,15.0457,973.9575
155.26,-38.2750,14.6639,974.0065
155.27,-38.5883,14.7912,973.9086
155.28,-38.4414,14.8304,974.1533
155.29,-38.2652,14.9674,973.4387
155.30,-37.8933,14.8010,974.1240
155.31,-38.1869,14.8695,974.1044
155.32,-38.0792,14.8891,973.3996
155.33,-38.2555,14.8108,974.2414
155.34,-38.2555,14.9185,974.0457
155.35,-38.3142,14.5563,973.7911
155.36,-38.2750,14.7129,974.1533
155.37,-38.4414,14.6346,973.8401
155.38,-38.3631,14.8010,974.2316
155.39,-38.4121,14.6639,973.7226
155.40,-38.5981,14.7716,973.6443
155.41,-38.4121,15.1044,973.7226
155.42,-38.5002,14.7716,973.5758
155.43,-38.2359,14.6248,973.9967
155.44,-38.3142,14.7912,974.3491
155.45,-38.6568,14.5954,973.7911
155.46,-38.5785,14.7912,973.3115
155.47,-38.6274,14.7520,974.0457
155.48,-38.4219,14.9870,974.1338
155.49,-38.2065,14.9380,973.4975
155.50,-38.2555,14.9870,973.8009
155.51,-38.2946,14.8304,974.0848
155.52,-38.1282,14.7325,974.0848
155.53,-38.2652,14.9478,973.8890
155.54,-38.4023,14.9380,974.3197
155.55,-38.6274,14.7520,973.6247
155.56,-38.3338,14.7912,973.3702
155.57,-38.3240,14.7716,973.7422
155.58,-38.3142,14.8010,973.8890
155.59,-38.2457,14.7031,974.1240
155.60,-38.5198,14.4486,973.5856
155.61,-38.3338,15.0261,973.9869
155.62,-38.4904,14.7325,973.5562
155.63,-38.4806,14.7031,973.7226
155.64,-38.2261,14.9087,973.6443
155.65,-38.4512,14.9087,973.7911
155.66,-38.2652,14.9478,973.5268
155.67,-38.5785,14.5465,973.6149
155.68,-38.4023,14.6639,973.5464
155.69,-38.1478,14.9674,973.3213
155.70,-38.1184,14.5758,974.0457
155.71,-38.3533,14.8401,973.3408
155.72,-38.3240,14.9380,973.6247
155.73,-38.5295,14.9380,973.6639
155.74,-38.5393,15.0163,974.6428
155.75,-38.5002,15.3100,973.6835
155.76,-38.3925,15.0066,973.5856
155.77,-38.1184,14.9870,973.5856
155.78,-38.4023,14.9772,973.4094
155.79,-38.3631,15.1044,974.2414
155.80,-38.5393,15.0163,974.0359
155.81,-38.2065,14.7814,973.8401
155.82,-38.3338,15.0261,973.8401
155.83,-38.2750,14.7227,973.7030
155.84,-38.5393,14.6933,973.8205
155.85,-38.5687,14.8597,973.5562
155.86,-38.3827,14.8793,973.1646
155.87,-38.1967,14.7912,974.1827
155.88,-38.4121,14.8304,973.7911
155.89,-38.1282,14.9282,974.2414
155.90,-38.5491,15.0849,973.9478
155.91,-38.2848,15.0163,973.6835
155.92,-38.4708,14.8989,974.1925
155.93,-38.3044,15.1436,974.0652
155.94,-38.3044,15.1044,974.4274
155.95,-38.1478,15.0751,974.1435
155.96,-38.1673,14.9282,973.4779
155.97,-38.3631,14.9674,974.0554
155.98,-38.3436,14.9282,973.8303
