#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T09:12:47.667832
#SamplingRate: 100.0
#NumPoints: 27223
#StartTime: 2022-12-02T09:11:15.447832Z
#pga_x: 0.62 gal
#pga_y: 0.63 gal
#pga_z: 1.31 gal
#pga_H: 0.88 gal
#pga: 1.58 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
136.85,-38.4023,14.6346,973.9869
136.86,-38.3925,14.5367,974.1240
136.87,-38.0499,14.7618,973.8401
136.88,-38.2946,14.9185,973.8205
136.89,-38.3631,15.2121,973.4387
136.90,-38.2163,14.9380,974.0359
136.91,-38.3729,14.8989,974.0359
136.92,-38.2750,14.8206,973.8694
136.93,-38.4414,14.9674,974.4372
136.94,-38.1086,14.9772,973.7422
136.95,-38.3631,15.1142,973.8107
136.96,-38.3240,14.9478,973.7618
136.97,-38.3729,15.0066,973.9673
136.98,-38.1673,14.7912,973.9673
136.99,-38.3338,15.1534,973.5954
137.00,-38.2555,15.0751,973.9282
137.01,-37.9814,14.8793,974.4568
137.02,-38.2652,14.8499,974.1631
137.03,-38.1869,14.8891,974.2023
137.04,-38.1380,14.7814,973.8401
137.05,-38.4219,14.7618,973.7226
137.06,-38.1869,14.6444,973.9575
137.07,-38.2652,14.7520,973.6639
137.08,-38.4219,14.9380,973.9478
137.09,-38.7547,15.0653,974.2610
137.10,-38.6372,14.7814,974.4764
137.11,-38.5491,14.7422,974.0848
137.12,-38.4708,14.8989,973.9869
137.13,-38.2163,14.9087,974.5449
137.14,-38.2457,15.0555,974.0848
137.15,-38.1380,15.0066,973.9967
137.16,-38.4610,14.9870,973.8009
137.17,-38.0205,14.7325,973.8499
137.18,-38.3044,14.6052,974.1729
137.19,-38.1184,15.0163,974.0652
137.20,-38.2065,14.8108,973.9380
137.21,-38.0988,14.9282,973.8107
137.22,-38.1576,14.8891,973.6443
137.23,-38.5393,14.8304,974.0848
137.24,-38.4806,14.8695,974.1631
137.25,-38.3631,14.7031,974.0750
137.26,-38.4512,14.7422,973.6051
137.27,-38.3925,14.8304,973.9380
137.28,-38.5198,14.8695,973.4975
137.29,-38.4023,14.9772,973.5856
137.30,-38.1869,14.6737,974.6526
137.31,-38.4708,14.9478,973.8890
137.32,-38.4512,14.6541,974.3981
137.33,-38.4121,14.6639,973.7716
137.34,-38.4219,14.7129,973.8694
137.35,-38.3240,14.9380,973.8401
137.36,-38.5785,14.7227,974.0554
137.37,-38.3142,14.7325,973.8694
137.38,-38.3533,14.7129,973.8401
137.39,-38.2652,15.0947,973.7128
137.40,-38.2652,14.9772,974.1925
137.41,-38.3436,14.7618,974.2512
137.42,-38.4121,14.7422,974.3100
137.43,-38.4023,14.7325,974.0848
137.44,-38.2555,14.8597,973.8694
137.45,-38.6960,14.7129,974.2023
137.46,-38.5002,14.9478,974.3197
137.47,-38.2065,14.9674,974.0848
137.48,-38.3142,15.2709,974.1435
137.49,-38.2065,14.8695,973.9869
137.50,-38.1967,14.9674,974.2023
137.51,-38.3044,14.7716,973.9184
137.52,-38.1673,14.8108,974.2708
137.53,-38.4121,14.8499,973.9184
137.54,-38.4023,14.8108,974.4568
137.55,-38.2163,14.7227,974.3197
137.56,-38.1184,14.7520,973.9282
137.57,-38.0205,14.6150,974.0261
137.58,-38.2065,14.5856,974.1729
137.59,-38.3240,15.0359,974.0652
137.60,-38.1673,14.8401,973.8694
137.61,-38.0499,14.8891,974.1533
137.62,-38.2848,14.6737,974.3100
137.63,-38.3338,14.6346,974.2023
137.64,-38.4317,15.0163,974.2414
137.65,-38.1771,14.7520,973.9184
137.66,-38.1673,14.6248,974.0065
137.67,-38.5100,15.0066,974.0163
137.68,-38.4512,14.9087,974.0359
137.69,-38.2163,14.7422,974.0359
137.70,-37.8933,14.8010,974.0554
137.71,-38.1869,14.7325,973.8205
137.72,-38.3631,14.7618,974.3883
137.73,-38.2750,14.7716,974.1044
137.74,-38.0695,14.5954,974.0554
137.75,-38.0792,14.6150,973.7716
137.76,-38.3240,14.6150,974.4959
137.77,-38.2750,14.7618,974.2414
137.78,-38.1673,14.7618,973.6541
137.79,-38.4121,14.7520,974.1631
137.80,-38.2946,15.0457,974.2219
137.81,-38.2261,14.7520,973.8303
137.82,-38.3533,14.4486,973.4681
137.83,-38.3142,15.0066,973.9869
137.84,-38.2750,14.8597,974.2316
137.85,-38.2652,14.7814,973.7422
137.86,-38.3925,14.9282,973.8890
137.87,-38.4806,15.0066,973.9380
137.88,-38.4023,14.7618,973.6932
137.89,-38.6666,14.8989,973.9086
137.90,-38.6176,14.9968,974.0848
137.91,-38.5100,15.1436,974.4078
137.92,-38.1869,14.8695,974.0946
137.93,-38.3925,14.9772,973.9380
137.94,-38.5883,14.8793,974.0457
137.95,-38.6372,14.7129,974.2023
137.96,-38.2848,15.1730,973.9673
137.97,-38.5393,14.8108,973.5660
137.98,-38.3729,14.6444,974.1338
137.99,-38.2750,14.9380,974.3100
138.00,-38.2555,15.0163,974.0946
138.01,-38.2652,14.8206,973.8499
138.02,-38.3729,14.7520,974.0554
138.03,-38.3925,14.7422,974.2904
138.04,-38.3240,14.8695,974.1533
138.05,-38.6764,14.6346,974.0457
138.06,-38.4708,14.7325,974.1827
138.07,-38.4219,14.9185,973.7520
138.08,-38.1478,14.6248,974.0750
138.09,-38.1576,14.5465,974.2121
138.10,-38.2555,14.6052,974.5743
138.11,-38.4317,14.7031,974.2512
138.12,-38.1478,14.8597,974.1925
138.13,-38.1771,14.6150,973.8597
138.14,-38.2359,14.8206,974.1729
138.15,-38.5198,15.0359,974.1044
138.16,-38.3925,15.1730,974.2121
138.17,-38.3044,15.2023,973.9673
138.18,-38.3925,15.0066,974.1142
138.19,-38.5198,14.8891,973.7324
138.20,-38.2946,14.8108,974.6819
138.21,-38.3044,15.1828,974.5155
138.22,-38.2750,14.9380,973.7716
138.23,-38.2457,14.7520,974.0554
138.24,-38.2946,14.8108,974.2023
138.25,-38.3142,14.8793,974.2414
138.26,-38.2555,15.0359,974.4862
138.27,-38.3925,14.7618,973.8694
138.28,-38.2848,14.9968,973.7324
138.29,-38.3729,14.9185,974.0554
138.30,-38.4806,14.6933,974.5351
138.31,-38.6764,14.8108,974.0457
138.32,-38.3729,14.9282,974.1435
138.33,-38.2555,14.6150,974.0457
138.34,-38.2359,14.7618,973.8205
138.35,-38.3436,14.8793,974.5938
138.36,-38.3533,14.6541,974.2708
138.37,-38.2848,14.8108,974.1044
138.38,-38.2457,14.4877,974.5351
138.39,-38.3631,14.6052,973.6835
138.40,-38.1869,14.8695,974.0750
138.41,-38.2750,14.7716,974.0457
138.42,-38.2163,14.5660,973.9184
138.43,-38.4512,14.8206,974.3589
138.44,-38.3729,14.7814,974.3491
138.45,-38.1673,14.6150,973.8694
138.46,-38.2457,14.9282,974.0457
138.47,-38.3044,14.7814,973.8401
138.48,-38.1673,14.6541,973.7324
138.49,-38.2457,14.7325,973.6149
138.50,-38.0597,14.8695,974.4078
138.51,-38.2065,14.7520,974.2610
138.52,-38.2652,14.9870,973.0472
138.53,-38.1771,14.8304,974.4176
138.54,-38.2163,14.8108,973.8499
138.55,-38.3631,14.7227,973.9575
138.56,-38.4904,14.5073,973.9478
138.57,-38.2946,14.9772,973.5758
138.58,-38.4904,14.9087,974.0457
138.59,-38.5100,14.6444,973.7422
138.60,-38.3142,14.7618,974.1827
138.61,-38.2261,14.7227,974.1827
138.62,-38.5100,14.8401,973.9575
138.63,-38.3631,15.0163,973.9086
138.64,-38.2065,14.8401,974.2806
138.65,-38.1478,14.7031,973.9380
138.66,-38.3827,14.4877,974.4372
138.67,-38.0695,14.6052,974.3981
138.68,-38.1478,15.0163,973.5268
138.69,-38.1184,14.6933,973.9673
138.70,-38.2555,14.5171,974.1631
138.71,-38.2163,14.3213,973.8694
138.72,-38.0499,14.8989,973.6835
138.73,-38.2652,14.6248,974.0848
138.74,-38.5198,14.5954,974.2806
138.75,-38.2065,15.0163,974.0359
138.76,-38.1673,14.7520,974.4274
138.77,-38.3533,14.6737,973.6149
138.78,-38.5785,14.7814,973.8988
138.79,-38.5002,14.7129,973.9380
138.80,-38.2750,14.9772,973.9282
138.81,-38.5589,14.6248,974.1142
138.82,-38.1967,14.8401,974.1827
138.83,-38.1478,14.8793,974.1240
138.84,-38.4023,14.8891,973.7226
138.85,-38.5393,14.9870,973.6345
138.86,-38.5002,14.8401,973.7324
138.87,-38.3338,14.8499,974.1435
138.88,-38.1771,15.0359,974.0359
138.89,-38.3729,14.8597,973.8597
138.90,-38.4023,14.8597,974.1729
138.91,-38.4806,15.1436,973.5366
138.92,-38.3925,14.8793,973.8205
138.93,-38.5589,14.6933,974.2316
138.94,-38.5393,14.8695,973.6835
138.95,-38.2946,14.9185,974.2904
138.96,-38.2848,14.5563,973.7226
138.97,-38.4121,15.1044,974.0946
138.98,-38.3338,14.8304,973.8303
138.99,-38.4317,14.7912,974.2316
139.00,-38.2555,14.9772,974.0261
139.01,-38.1086,14.6835,974.5645
139.02,-38.3240,14.9478,973.9282
139.03,-38.2848,14.9576,974.0946
139.04,-38.3925,14.6346,974.1827
139.05,-38.4610,14.6639,974.1533
139.06,-38.1282,14.6737,973.9673
139.07,-38.2555,14.8891,973.9478
139.08,-38.3142,14.7814,973.8303
139.09,-38.5491,14.6346,973.9771
139.10,-38.3142,14.8304,974.1044
139.11,-38.3925,14.9772,973.8792
139.12,-38.1869,14.6835,974.0554
139.13,-38.3827,14.8401,973.5366
139.14,-38.1869,14.7716,974.0163
139.15,-38.1771,14.7814,973.8205
139.16,-38.3729,14.8597,974.4862
139.17,-38.5491,14.8206,974.2414
139.18,-38.4121,14.6541,974.4764
139.19,-38.3631,14.6639,973.9771
139.20,-38.2750,14.7912,973.9184
139.21,-38.1478,14.8891,973.8205
139.22,-38.3925,14.7618,974.0457
139.23,-38.2652,14.7618,973.9673
139.24,-38.0499,14.7129,973.3506
139.25,-38.3044,14.6346,973.7618
139.26,-38.3925,14.7227,974.1338
139.27,-38.2457,14.8793,974.1240
139.28,-38.3240,14.9674,974.2904
139.29,-38.2163,15.0163,973.9086
139.30,-38.3631,14.9380,974.5645
139.31,-38.2946,14.5367,973.9184
139.32,-38.1869,14.9478,973.8499
139.33,-38.3533,14.8891,974.2806
139.34,-38.2359,14.8891,974.1240
139.35,-38.2750,14.9087,974.1925
139.36,-38.2065,14.9674,974.2414
139.37,-38.1380,15.0163,973.8401
139.38,-38.3142,14.6052,974.0065
139.39,-38.3436,14.7227,973.9086
139.40,-38.4121,14.9185,973.7520
139.41,-38.2065,14.9576,974.3197
139.42,-38.4121,14.8010,973.9771
139.43,-38.3142,14.7031,973.9673
139.44,-38.2163,14.8499,974.0065
139.45,-38.3142,14.6248,974.4274
139.46,-38.4219,14.7618,974.1827
139.47,-38.2750,14.7227,973.8694
139.48,-38.1673,14.7618,974.1338
139.49,-38.4219,14.7520,973.8597
139.50,-38.5883,15.0163,973.8009
139.51,-38.5002,14.8891,973.9086
139.52,-38.3827,15.0359,974.1142
139.53,-38.2946,14.8695,973.9869
139.54,-38.2065,14.7912,974.1533
139.55,-38.0988,14.8010,973.8499
139.56,-38.2457,15.0163,974.0848
139.57,-38.1673,14.7814,973.8694
139.58,-38.3827,15.0555,974.7407
139.59,-38.3533,14.8304,974.0750
139.60,-38.2457,14.4877,974.2610
139.61,-38.2261,14.8010,974.2610
139.62,-38.3533,14.9087,974.2414
139.63,-38.3338,15.0751,974.0261
139.64,-38.4023,14.6346,973.6737
139.65,-38.4023,14.5954,973.6737
139.66,-38.3240,14.7227,973.9282
139.67,-38.2848,14.5856,973.8499
139.68,-38.0988,14.8597,974.3589
139.69,-38.5687,14.7814,973.8890
139.70,-38.2555,14.8989,974.2904
139.71,-38.2359,15.1240,973.8890
139.72,-38.4708,14.9772,974.0065
139.73,-38.0988,14.5465,973.9380
139.74,-38.3436,14.8304,974.0750
139.75,-38.3044,14.9674,973.7128
139.76,-38.5100,14.6541,974.0946
139.77,-38.2359,14.5758,974.2904
139.78,-38.3240,14.6248,974.1827
139.79,-38.4121,14.6541,974.2512
139.80,-38.1184,14.7618,973.8205
139.81,-38.4904,15.0751,974.2512
139.82,-38.3436,14.8304,974.4470
139.83,-38.2261,14.3605,974.2806
139.84,-38.1869,14.7227,974.1631
139.85,-38.2652,14.8108,973.6443
139.86,-38.1576,14.6346,973.7618
139.87,-38.4708,14.6052,973.9086
139.88,-38.1576,14.9478,974.2414
139.89,-38.3142,14.8695,974.4568
139.90,-38.6568,14.5954,974.0163
139.91,-38.2750,14.7618,973.8205
139.92,-38.3436,14.6933,973.7911
139.93,-38.3240,14.6248,973.9086
139.94,-38.6079,14.7129,974.2121
139.95,-38.4708,14.8108,974.4176
139.96,-38.4708,14.6248,974.1729
139.97,-38.3925,14.8206,974.1729
139.98,-38.3436,14.7031,974.1435
139.99,-38.0597,14.7227,973.9086
140.00,-38.5295,14.6933,973.5856
140.01,-38.3925,14.6639,974.3295
140.02,-38.6079,14.6639,973.6443
140.03,-38.3631,14.8108,973.4485
140.04,-38.3631,15.0555,973.6737
140.05,-38.2163,14.5367,973.6835
140.06,-38.4806,14.7814,973.6247
140.07,-38.4512,14.6639,973.5170
140.08,-38.3925,14.9576,974.0554
140.09,-38.2359,14.4584,973.8401
140.10,-38.2457,14.7912,974.1142
140.11,-38.2555,14.7031,974.1533
140.12,-38.4317,14.7031,973.9478
140.13,-38.1869,14.7618,974.0554
140.14,-38.4414,15.0947,974.4568
140.15,-38.2750,14.6541,973.9673
140.16,-38.2652,14.4975,974.2610
140.17,-38.1478,14.8108,974.4764
140.18,-38.2261,14.9087,974.0065
140.19,-38.3925,14.6639,974.2610
140.20,-38.4317,14.6248,974.2121
140.21,-38.4904,14.6444,973.9771
140.22,-38.3533,14.9772,974.0750
140.23,-38.2065,14.8010,974.0457
140.24,-38.3436,14.7325,973.8303
140.25,-38.4414,14.6835,974.3491
140.26,-38.3436,14.5954,974.2708
140.27,-38.3925,14.7716,973.9380
140.28,-38.1771,14.7520,973.8890
140.29,-38.3338,14.8401,974.3491
140.30,-38.4610,14.8108,974.2023
140.31,-38.4414,14.8793,973.7128
140.32,-38.3338,14.8401,974.0652
140.33,-38.0695,14.5269,974.1044
140.34,-38.3925,14.6639,973.7226
140.35,-38.3240,14.6835,973.6541
140.36,-37.9911,14.8108,973.6541
140.37,-37.8933,14.5563,973.7030
140.38,-38.1673,14.5954,973.9967
140.39,-38.2457,14.8304,974.2316
140.40,-38.2457,14.6737,974.1142
140.41,-38.1673,14.6444,973.9184
140.42,-38.3338,14.5563,973.4583
140.43,-38.0401,14.7422,973.9771
140.44,-38.3533,14.9576,973.5366
140.45,-38.2457,14.7422,973.7813
140.46,-38.1478,15.0457,973.6051
140.47,-38.1576,14.8695,973.6247
140.48,-38.4121,14.8499,973.8401
140.49,-38.1478,15.0163,974.0554
140.50,-38.3729,14.8891,974.1533
140.51,-38.4023,15.1925,974.0261
140.52,-38.0205,14.8304,974.0065
140.53,-38.1576,14.6933,973.7422
140.54,-38.2261,14.7129,974.0946
140.55,-38.4317,14.7814,973.9086
140.56,-38.3631,14.6737,973.8401
140.57,-38.2848,15.2317,974.0946
140.58,-38.5100,14.8499,973.9184
140.59,-38.2750,14.8793,973.9478
140.60,-38.5785,14.8695,974.4568
140.61,-38.4219,14.7912,974.2023
140.62,-38.3729,15.0849,973.5366
140.63,-38.1967,14.9087,973.8890
140.64,-38.0499,15.0457,973.7324
140.65,-38.3925,14.9576,974.2219
140.66,-38.2750,14.6639,973.9575
140.67,-38.3925,14.8304,974.3981
140.68,-38.3729,14.6639,973.8107
140.69,-38.4610,15.0555,973.7813
140.70,-38.1282,14.7912,974.5938
140.71,-38.4121,14.9870,973.8009
140.72,-38.6862,14.6933,973.9869
140.73,-38.0009,14.7716,973.5660
140.74,-38.4121,14.9185,974.0554
140.75,-38.5687,14.8597,973.2821
140.76,-38.1869,14.6835,973.9478
140.77,-38.3533,14.9576,973.7520
140.78,-38.3142,14.7520,974.0457
140.79,-38.3044,14.9772,973.2527
140.80,-38.3729,14.7325,973.7226
140.81,-38.5491,14.8304,973.7422
140.82,-38.3142,14.7422,974.0848
140.83,-38.1967,14.9870,974.0946
140.84,-38.4708,14.6346,974.2023
140.85,-38.7155,14.8010,974.1044
140.86,-38.3925,14.6639,974.2708
140.87,-38.4219,14.6737,974.3100
140.88,-38.2261,14.7325,974.0652
140.89,-38.5393,14.8304,974.1435
140.90,-38.5883,14.6639,974.0652
140.91,-38.5002,14.4975,973.8597
140.92,-38.1184,14.4094,973.6345
140.93,-38.4219,14.7912,973.8988
140.94,-38.4023,14.8108,974.1827
140.95,-38.5981,14.7716,974.3883
140.96,-38.1673,14.9674,973.8988
140.97,-38.4610,14.7814,973.6443
140.98,-38.1869,14.8695,973.8205
140.99,-38.3827,14.7618,973.7520
141.00,-38.3142,14.8891,974.0065
141.01,-38.3142,14.6346,974.3100
141.02,-38.6372,14.7422,973.9771
141.03,-38.4610,14.5367,973.7813
141.04,-38.2261,14.6933,973.8694
141.05,-38.1869,14.6444,974.1435
141.06,-38.3338,14.7814,974.1533
141.07,-38.4023,14.6444,974.0065
141.08,-38.2359,14.9772,974.1044
141.09,-38.1576,14.6737,973.6345
141.10,-38.2750,14.6150,974.2414
141.11,-38.4414,14.7325,973.9282
141.12,-38.5883,14.9087,974.3100
141.13,-38.4708,14.8499,973.8890
141.14,-38.3240,14.8010,974.0457
141.15,-38.4512,14.8010,974.2708
141.16,-38.2457,14.5465,974.1338
141.17,-38.1967,14.8793,973.8303
141.18,-38.3533,14.8989,974.3981
141.19,-38.5589,14.5563,974.0163
141.20,-38.4317,14.5954,974.2414
141.21,-38.5589,14.8597,973.7911
141.22,-38.4317,14.5073,973.4387
141.23,-38.5100,14.6052,974.3100
141.24,-38.4610,14.7520,974.0652
141.25,-38.2359,14.6835,973.8499
141.26,-38.5002,14.7325,974.2023
141.27,-38.4512,14.6052,974.0163
141.28,-38.3925,14.4877,974.4666
141.29,-38.5393,14.6346,973.9184
141.30,-38.1478,14.5563,974.0163
141.31,-38.2163,14.8597,974.2023
141.32,-38.5198,14.7031,974.0359
141.33,-38.3925,14.9772,973.6345
141.34,-38.4121,14.8010,973.9184
141.35,-38.3240,14.6248,973.9771
141.36,-38.5883,14.8010,974.4274
141.37,-38.3729,14.6737,973.8694
141.38,-38.2359,14.6052,973.9478
141.39,-38.5785,14.6933,973.9184
141.40,-38.1576,14.7031,974.3197
141.41,-38.0890,14.4877,973.5758
141.42,-38.3729,14.7129,974.0946
141.43,-38.3631,14.8989,974.4470
141.44,-38.2652,14.7129,974.3197
141.45,-38.4317,14.8401,974.1631
141.46,-38.2750,14.7814,974.0359
141.47,-38.4414,14.8304,974.2904
141.48,-38.5295,14.8304,973.8694
141.49,-38.3436,14.6835,974.1240
141.50,-38.3240,14.7520,973.9380
141.51,-38.3827,14.6150,973.9673
141.52,-38.3142,14.8206,974.0457
141.53,-38.3044,14.7814,973.7520
141.54,-38.4512,14.5856,973.9380
141.55,-38.1771,14.8793,974.5743
141.56,-38.3044,14.9185,973.7520
141.57,-38.3436,14.7716,974.0652
141.58,-38.3631,14.7031,973.9869
141.59,-38.2163,14.6150,973.9086
141.60,-38.2163,14.4486,973.7813
141.61,-38.4317,14.5563,974.4372
141.62,-38.5393,14.7129,974.0652
141.63,-38.3338,14.7227,974.2708
141.64,-38.3240,14.7031,974.2708
141.65,-38.0792,14.7325,974.2414
141.66,-38.1869,14.6835,975.0148
141.67,-38.4317,14.6541,974.2414
141.68,-38.3729,14.7520,974.3100
141.69,-38.3044,14.6444,973.8009
141.70,-38.1478,14.7814,974.1044
141.71,-38.4904,14.7814,973.9184
141.72,-38.3240,14.8597,974.0359
141.73,-38.4121,14.3898,973.7618
141.74,-38.3338,14.7422,974.3393
141.75,-38.2457,14.8304,974.3883
141.76,-38.0499,14.5563,974.0457
141.77,-38.3925,14.7325,974.2414
141.78,-38.5393,14.6933,974.2512
141.79,-38.4317,14.7422,974.4274
141.80,-38.1478,14.6150,974.1827
141.81,-38.2359,14.8206,974.0652
141.82,-38.2848,14.9968,974.2316
141.83,-38.5295,14.8401,974.0750
141.84,-38.3240,14.8401,974.1533
141.85,-38.4610,14.7520,974.7896
141.86,-38.5295,14.7716,974.2610
141.87,-38.3044,14.7031,974.0652
141.88,-38.1184,14.7814,974.1533
141.89,-38.4023,14.7227,974.0848
141.90,-38.2848,14.6150,973.5856
141.91,-38.1967,14.6933,974.3100
141.92,-38.3631,14.7325,974.1142
141.93,-38.2848,14.8010,973.9086
141.94,-38.4121,14.5367,973.7520
141.95,-38.5687,14.5073,973.8107
141.96,-38.2359,15.0261,974.4372
141.97,-38.0597,14.4486,974.0750
141.98,-38.3729,14.7227,974.4959
141.99,-38.2163,14.8499,973.9086
142.00,-38.0890,14.8401,973.9086
142.01,-38.2065,14.6737,974.7015
142.02,-38.4219,15.0163,974.2708
142.03,-38.5687,14.6248,974.1925
142.04,-38.2946,14.8108,974.1044
142.05,-38.3044,14.6933,974.2610
142.06,-38.3044,14.6737,973.8890
142.07,-38.2163,14.4975,973.8401
142.08,-38.2848,14.6737,974.2610
142.09,-38.0988,14.5563,973.8988
142.10,-38.5295,14.8108,973.9380
142.11,-38.6079,14.6933,973.5660
142.12,-38.3925,14.7031,973.9380
142.13,-38.1380,14.6052,973.6932
142.14,-38.2750,14.6052,973.9184
142.15,-38.2359,14.6835,974.2610
142.16,-38.2848,14.9185,974.0163
142.17,-38.1086,14.9282,974.1338
142.18,-38.4121,14.6835,973.8205
142.19,-38.4512,14.4486,973.9575
142.20,-38.2946,14.7227,973.5562
142.21,-38.1869,14.5856,974.4568
142.22,-38.4708,14.6444,974.1240
142.23,-38.1869,14.8206,974.2708
142.24,-38.2261,14.9185,973.8107
142.25,-38.2359,14.9282,973.6051
142.26,-38.4023,14.9478,973.9086
142.27,-38.3729,14.5563,974.0457
142.28,-38.3925,14.7814,974.3491
142.29,-38.6079,14.6835,973.8988
142.30,-38.1673,14.8401,973.9771
142.31,-38.3533,14.5367,974.4078
142.32,-38.3827,14.8499,973.8303
142.33,-38.2848,14.7422,974.4666
142.34,-38.3240,14.7129,974.1044
142.35,-38.3729,14.5465,973.9380
142.36,-38.2555,14.8989,974.3393
142.37,-38.1380,14.8206,974.4176
142.38,-38.2261,14.5954,974.2414
142.39,-38.2065,14.7814,974.0457
142.40,-38.3925,14.7227,974.0848
142.41,-38.3044,14.7129,973.6443
142.42,-38.3925,14.6346,973.6247
142.43,-38.2652,14.9478,974.4372
142.44,-38.4414,14.7031,973.7128
142.45,-38.1478,14.8108,973.7030
142.46,-38.2261,14.6737,973.3996
142.47,-38.2946,14.6444,974.3100
142.48,-38.0009,14.9478,974.0848
142.49,-38.2750,14.8206,973.7520
142.50,-38.3925,14.6346,973.8205
142.51,-38.2946,14.8304,973.6932
142.52,-38.3925,14.5660,974.1827
142.53,-38.5589,14.9576,973.8401
142.54,-38.4414,14.9282,973.8890
142.55,-38.5785,14.8891,974.2414
142.56,-38.4317,14.8304,973.5954
142.57,-38.3827,15.0849,974.4470
142.58,-38.3631,14.7716,974.6330
142.59,-38.0695,14.9870,973.6051
142.60,-38.1673,14.9185,973.9086
142.61,-38.5785,14.6150,973.8597
142.62,-38.1478,14.8010,974.1533
142.63,-38.3044,14.7422,974.3100
142.64,-38.3533,14.4486,973.7520
142.65,-38.5883,14.7520,973.9771
142.66,-38.1869,14.7912,974.1338
142.67,-38.5295,14.6737,973.8890
142.68,-38.4121,14.7716,974.6036
142.69,-38.3925,14.4975,974.2610
142.70,-38.7351,14.6639,974.4470
142.71,-38.3827,14.5758,973.8499
142.72,-38.2750,14.6346,974.3393
142.73,-38.6176,14.5269,973.8597
142.74,-38.3729,14.9185,973.6345
142.75,-38.3729,14.7031,974.0457
142.76,-38.4317,14.5171,974.1631
142.77,-38.3631,14.8891,973.8009
142.78,-38.2652,14.9576,973.8988
142.79,-38.3729,14.7325,973.8205
142.80,-38.1869,14.6737,974.4470
142.81,-38.4414,14.6933,974.0261
142.82,-38.4023,14.9968,973.7813
142.83,-38.3729,14.7227,973.9673
142.84,-38.4023,14.6346,973.8792
142.85,-38.3044,14.5758,973.2430
142.86,-38.4414,14.6933,973.9184
142.87,-38.6176,14.6541,973.9086
142.88,-38.3925,14.6639,974.2806
142.89,-38.0792,14.5563,973.8792
142.90,-38.2848,14.5367,974.1729
142.91,-38.1673,14.8206,973.9869
142.92,-38.3925,14.6639,973.6247
142.93,-38.3044,14.8891,974.1533
142.94,-38.2457,15.0359,974.0163
142.95,-38.3533,14.8108,974.1729
142.96,-38.1282,14.6248,973.5170
142.97,-38.2750,14.6444,974.1729
142.98,-38.1184,14.6933,974.1142
142.99,-38.2555,14.7912,974.0065
143.00,-38.2065,14.8695,974.0457
143.01,-38.4414,14.8793,973.8792
143.02,-38.2946,14.7814,973.8107
143.03,-38.3044,14.8793,973.8890
143.04,-38.2946,15.0751,973.7618
143.05,-38.2750,14.8010,974.4176
143.06,-38.2065,14.9576,974.0652
143.07,-38.5198,14.6248,973.5954
143.08,-38.3533,14.8597,973.5660
143.09,-38.2457,15.0849,974.0163
143.10,-38.3240,14.5367,974.2806
143.11,-38.3142,14.9282,973.8107
143.12,-38.4219,14.7129,974.0946
143.13,-38.2555,14.5465,974.1827
143.14,-38.1184,14.5758,973.7716
143.15,-38.0792,14.8597,974.0261
143.16,-38.2946,14.8989,974.2316
143.17,-38.3142,14.8108,973.6051
143.18,-38.2065,14.9870,974.0946
143.19,-38.2750,14.5660,974.0163
143.20,-38.2261,14.9282,973.9380
143.21,-38.3240,14.6639,973.9673
143.22,-38.5785,14.4975,973.6247
143.23,-38.1380,14.5269,974.2414
143.24,-38.4219,14.8695,973.5954
143.25,-38.1673,14.7422,974.0750
143.26,-38.1673,14.9185,973.9282
143.27,-38.0597,14.7912,973.7422
143.28,-38.2652,15.0066,973.6932
143.29,-38.1673,14.8401,974.1338
143.30,-38.1869,14.7814,974.3393
143.31,-38.3338,14.9380,973.7716
143.32,-38.2163,14.4779,973.6443
143.33,-38.2261,14.8010,974.1338
143.34,-38.1086,14.6541,973.9282
143.35,-37.9716,14.7716,974.0848
143.36,-38.2065,14.9282,974.1142
143.37,-38.3338,14.7520,973.7324
143.38,-38.1869,14.8304,973.9380
143.39,-38.1576,14.4682,974.0750
143.40,-38.2261,14.8108,974.1240
143.41,-38.1380,14.7912,973.7324
143.42,-38.0890,14.6444,973.9086
143.43,-38.1576,14.7031,974.0359
143.44,-38.1282,14.4779,973.9771
143.45,-38.1967,14.4975,974.5057
143.46,-38.3925,14.7520,973.8205
143.47,-38.3142,14.7422,974.1729
143.48,-38.3533,14.7618,973.7128
143.49,-38.2457,14.7814,973.9869
143.50,-38.4806,14.9478,973.9673
143.51,-38.0695,14.7814,974.2219
143.52,-38.1282,14.8989,974.0652
143.53,-38.1380,14.7716,973.7618
143.54,-38.1380,14.9772,974.2023
143.55,-38.3044,14.7814,973.7128
143.56,-38.3338,14.9087,973.6835
143.57,-38.3925,14.9185,973.8401
143.58,-38.3729,14.9185,974.3981
143.59,-38.1869,14.7716,973.9478
143.60,-38.4414,14.5660,974.1729
143.61,-38.1478,14.8597,973.9575
143.62,-38.4317,14.6639,974.2414
143.63,-38.2457,14.6150,974.0848
143.64,-38.1086,14.8989,973.5758
143.65,-38.3925,14.5367,973.6835
143.66,-38.1184,14.3703,974.5253
143.67,-38.3240,14.6444,973.6541
143.68,-38.2946,14.8108,973.8694
143.69,-38.3142,14.8010,974.4078
143.70,-38.0988,14.6150,974.0457
143.71,-38.2261,14.6737,974.1729
143.72,-38.2065,14.7422,974.2414
143.73,-38.3925,14.7814,973.8009
143.74,-38.0107,14.9087,973.6345
