#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T04:30:51.754040
#SamplingRate: 100.0
#NumPoints: 27029
#StartTime: 2022-12-02T04:29:21.471040Z
#pga_x: 0.65 gal
#pga_y: 0.65 gal
#pga_z: 2.36 gal
#pga_H: 0.92 gal
#pga: 2.53 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
148.24,-38.5295,14.9870,973.6932
148.25,-38.2065,14.8401,973.5268
148.26,-38.4414,15.0555,973.8792
148.27,-38.4121,15.0849,974.0554
148.28,-38.4219,15.0849,973.5268
148.29,-38.3142,15.2513,973.5464
148.30,-38.5002,14.8989,973.1059
148.31,-38.2555,14.9087,974.2904
148.32,-38.6470,14.8793,973.7422
148.33,-38.1086,14.9478,973.5954
148.34,-38.2457,14.6346,973.7716
148.35,-38.1869,14.9576,973.6541
148.36,-38.4708,14.7912,973.9673
148.37,-38.2555,14.7618,974.0457
148.38,-38.5393,14.9576,973.7030
148.39,-38.3142,14.7912,973.8890
148.40,-38.1967,14.6444,973.8401
148.41,-38.0890,14.7129,974.2219
148.42,-38.2946,14.6248,973.9282
148.43,-38.5393,15.0261,974.2121
148.44,-38.4219,15.0947,973.5758
148.45,-38.4708,14.8010,973.7324
148.46,-38.3142,15.0261,973.9184
148.47,-38.4512,15.1925,973.7911
148.48,-38.4414,15.1338,973.9282
148.49,-38.5002,15.1338,973.7911
148.50,-38.5198,14.9870,973.5856
148.51,-38.3436,15.0653,973.9282
148.52,-38.5883,15.0555,973.4779
148.53,-38.4023,14.8499,973.3311
148.54,-38.2163,14.8891,973.9673
148.55,-38.2261,14.6346,973.8303
148.56,-38.4806,14.5954,973.9869
148.57,-38.3044,14.6639,973.4485
148.58,-38.4023,15.0359,973.8205
148.59,-38.6176,14.7618,974.1142
148.60,-38.4512,14.8304,973.6345
148.61,-38.1869,14.9968,973.7716
148.62,-38.3142,14.8989,974.1729
148.63,-38.4219,14.6737,973.7226
148.64,-38.1869,15.2219,973.7422
148.65,-38.2652,14.8989,973.8009
148.66,-38.3729,15.1240,973.9478
148.67,-38.3925,14.8304,973.9967
148.68,-38.4904,14.8499,973.7226
148.69,-38.3827,14.8108,973.7324
148.70,-38.4317,14.8108,973.9771
148.71,-38.3729,14.8304,973.5562
148.72,-38.3044,14.8304,973.4975
148.73,-38.5100,14.9968,973.9380
148.74,-38.1771,14.9380,973.6345
148.75,-38.4414,14.8499,973.9771
148.76,-38.2163,14.8989,973.6639
148.77,-38.4023,15.0261,974.0750
148.78,-38.7155,15.1044,973.9673
148.79,-38.4708,15.0457,973.7030
148.80,-38.3827,15.0163,974.3197
148.81,-38.3044,14.9478,973.3898
148.82,-38.5002,14.8891,973.3996
148.83,-38.4610,15.0066,974.0261
148.84,-38.4708,14.9478,973.4583
148.85,-38.2848,14.9185,973.6345
148.86,-38.3827,14.7618,973.5562
148.87,-38.5002,14.6150,973.7911
148.88,-38.6470,14.6933,973.7911
148.89,-38.5589,14.7716,973.6247
148.90,-38.4317,14.5758,973.3213
148.91,-38.3729,14.6541,973.5758
148.92,-38.5198,14.9087,973.6443
148.93,-38.3925,15.0163,973.8205
148.94,-38.0792,14.9576,973.9086
148.95,-38.6568,14.8108,973.6443
148.96,-38.3436,14.6639,973.7324
148.97,-38.5002,14.3996,973.5954
148.98,-38.2359,14.6248,973.9673
148.99,-38.6079,14.7031,973.9575
149.00,-38.6862,14.7325,973.6443
149.01,-38.4512,14.9576,973.5856
149.02,-38.6079,14.7129,974.0946
149.03,-38.4414,14.7716,973.7813
149.04,-38.4512,15.0751,973.4387
149.05,-38.1478,14.7520,973.9478
149.06,-38.4904,14.7031,973.8401
149.07,-38.5295,15.0555,973.9673
149.08,-38.3533,14.8989,973.7226
149.09,-38.3729,14.9185,973.6932
149.10,-38.3240,14.8206,973.6932
149.11,-38.4219,15.0849,973.9673
149.12,-38.6862,14.9968,973.6932
149.13,-38.6079,14.5954,974.3589
149.14,-38.4610,14.9087,973.9967
149.15,-38.4806,14.8206,973.9575
149.16,-38.5295,15.1534,974.4568
149.17,-38.5100,14.7520,974.0163
149.18,-38.4708,14.7422,974.2414
149.19,-38.3338,14.8401,974.4372
149.20,-38.5295,15.0849,973.6835
149.21,-38.6470,14.9087,974.1827
149.22,-38.6568,14.9087,974.1240
149.23,-38.4708,14.6933,974.8092
149.24,-38.5687,14.8695,973.9869
149.25,-38.5198,14.8304,974.2708
149.26,-38.3729,14.7520,974.3295
149.27,-38.4512,14.7031,974.0261
149.28,-38.4219,14.9576,973.5758
149.29,-38.5002,15.0653,973.7618
149.30,-38.2457,14.8793,973.6835
149.31,-38.3631,14.9968,974.0554
149.32,-38.4512,15.0163,973.8597
149.33,-38.3925,15.2317,974.0359
149.34,-38.6079,14.8108,973.4485
149.35,-38.6176,14.9772,974.0359
149.36,-38.4317,15.1925,973.7324
149.37,-38.3142,14.7422,973.6639
149.38,-38.4806,14.7520,974.1338
149.39,-38.5393,14.8010,973.7030
149.40,-38.2750,14.9282,974.3295
149.41,-38.2750,15.0555,973.7128
149.42,-38.5393,14.9968,973.7128
149.43,-38.2065,14.9772,974.3197
149.44,-38.5883,15.1534,973.9869
149.45,-38.4610,15.0066,974.1631
149.46,-38.2946,15.1338,974.0359
149.47,-38.1282,15.0457,973.7324
149.48,-38.2359,15.1632,973.6932
149.49,-38.1673,14.9380,974.0848
149.50,-38.2750,14.8793,974.3002
149.51,-38.5100,14.7422,973.4192
149.52,-38.3240,14.6346,973.7911
149.53,-38.1869,14.9674,974.1044
149.54,-38.2946,14.7129,974.5547
149.55,-38.2946,14.9772,974.3785
149.56,-38.1576,15.0947,974.3295
149.57,-38.3729,14.5367,974.6526
149.58,-38.2848,15.0066,974.0457
149.59,-38.2359,14.6346,974.4078
149.60,-38.2750,14.7618,974.0457
149.61,-38.3142,14.9576,973.8792
149.62,-38.3631,14.8891,974.4470
149.63,-38.0597,14.7618,974.1533
149.64,-37.9128,14.8989,974.1827
149.65,-37.9911,15.0163,973.6443
149.66,-37.9911,14.8597,974.2121
149.67,-38.4121,14.6541,973.9282
149.68,-38.3533,14.7325,973.8792
149.69,-38.2359,14.5758,973.8303
149.70,-38.1869,15.1828,974.3491
149.71,-38.3631,15.0163,973.7128
149.72,-38.0890,14.7325,973.4387
149.73,-38.2261,14.8206,973.3996
149.74,-38.3827,14.6248,973.9771
149.75,-38.3631,14.8989,974.0554
149.76,-38.0695,14.8499,973.6443
149.77,-38.3533,14.6639,973.9380
149.78,-38.3338,14.7422,974.1729
149.79,-37.8443,15.0261,974.0750
149.80,-37.9911,14.9674,973.9575
149.81,-38.3827,15.0457,973.9380
149.82,-38.2163,15.1142,974.0848
149.83,-38.2555,15.0457,973.6639
149.84,-38.5393,14.8206,974.1925
149.85,-38.7351,14.8108,974.1142
149.86,-38.4023,14.8989,973.8303
149.87,-38.3240,14.7814,973.8499
149.88,-38.2163,14.8206,974.0065
149.89,-38.5295,14.8108,973.8205
149.90,-38.3925,15.1436,974.1729
149.91,-38.5785,14.8695,974.0457
149.92,-38.3533,14.8304,973.6443
149.93,-38.4610,14.8010,973.8792
149.94,-38.1967,14.9870,973.5464
149.95,-38.2457,14.8499,973.5268
149.96,-38.5198,14.8108,973.7422
149.97,-38.5981,15.0066,974.1338
149.98,-38.4414,14.8304,973.8107
149.99,-38.2359,14.8401,973.9086
150.00,-38.5393,14.6248,973.7324
150.01,-38.2555,14.8793,974.0554
150.02,-38.4023,14.8206,973.5268
150.03,-38.3827,14.8989,973.5758
150.04,-38.4512,14.9674,974.6036
150.05,-38.5589,14.9576,973.8792
150.06,-38.4023,15.0066,974.1435
150.07,-38.3240,14.8108,973.8597
150.08,-38.2848,14.9380,973.6541
150.09,-38.5981,14.6444,973.3408
150.10,-38.3827,15.0457,974.0163
150.11,-38.1086,15.0751,974.5155
150.12,-38.2946,14.9576,974.2414
150.13,-38.4219,15.1436,974.0457
150.14,-38.3436,15.0163,974.1435
150.15,-38.2555,14.9185,974.0946
150.16,-38.3631,14.8891,973.6541
150.17,-38.3142,15.1534,974.3687
150.18,-38.3044,14.9478,973.9673
150.19,-38.2065,14.9478,973.7226
150.20,-38.1869,14.6346,973.6443
150.21,-38.2652,15.1632,973.8694
150.22,-38.1478,14.9185,973.8107
150.23,-38.1771,14.8989,973.9575
150.24,-38.1673,14.8891,974.2414
150.25,-38.3533,14.8108,973.7911
150.26,-38.3729,14.7618,973.7716
150.27,-38.3240,14.9478,973.9478
150.28,-38.3925,14.9185,974.0457
150.29,-38.3533,15.0849,973.9575
150.30,-38.5589,14.7618,974.0554
150.31,-38.3925,14.8108,974.2316
150.32,-38.3729,14.6346,973.5562
150.33,-38.4023,14.7031,973.8597
150.34,-38.2848,14.8695,973.6541
150.35,-38.4023,14.7814,973.5954
150.36,-38.2261,14.8989,974.0457
150.37,-38.2848,15.0555,973.6149
150.38,-38.5883,14.7227,973.6051
150.39,-38.6079,14.7716,973.6345
150.40,-38.5295,14.5954,973.4094
150.41,-38.4121,14.9478,973.3115
150.42,-38.3631,15.0066,973.8597
150.43,-38.4512,14.6541,973.5170
150.44,-38.5687,14.8695,973.4387
150.45,-38.4806,14.8401,974.0848
150.46,-38.2946,14.7618,974.0457
150.47,-38.3533,15.1338,974.2219
150.48,-38.1967,15.0457,973.8694
150.49,-38.2555,14.9478,974.0261
150.50,-38.3533,14.7716,973.4877
150.51,-38.2163,15.0359,974.2219
150.52,-38.3729,14.6933,974.3883
150.53,-38.1576,14.7129,973.9967
150.54,-38.2555,14.8010,974.2414
150.55,-38.3338,14.8010,973.8890
150.56,-38.3142,14.8206,973.7128
150.57,-38.3925,14.8010,973.5954
150.58,-38.3925,14.7716,973.7618
150.59,-38.3044,14.9576,973.8401
150.60,-38.6372,14.9576,973.9673
150.61,-38.3827,14.9772,974.3002
150.62,-38.2261,14.8010,974.3295
150.63,-38.1576,14.8108,973.9086
150.64,-38.5100,15.2121,973.9184
150.65,-38.2555,14.8010,973.8988
150.66,-38.2946,14.8695,974.1142
150.67,-38.1282,14.8597,973.6835
150.68,-38.5100,14.7325,974.4470
150.69,-38.1869,14.6835,974.3883
150.70,-38.3925,14.4486,973.7813
150.71,-38.1184,14.7227,973.7911
150.72,-38.2848,14.8793,973.7324
150.73,-38.5100,14.6444,974.0457
150.74,-38.4414,14.8695,973.7813
150.75,-38.4610,14.8499,973.8890
150.76,-38.5883,15.0457,973.7813
150.77,-38.5883,15.0066,973.9086
150.78,-38.3338,14.8597,973.8597
150.79,-38.4512,14.9478,974.2414
150.80,-38.4414,14.8597,974.2121
150.81,-38.4121,14.9282,973.5954
150.82,-38.2457,15.1436,973.8597
150.83,-38.3925,14.9380,973.9184
150.84,-38.1869,14.8304,974.3785
150.85,-38.1576,15.1925,973.9967
150.86,-38.1967,14.6933,973.9771
150.87,-38.1771,14.9282,973.9771
150.88,-38.3533,14.6639,974.4470
150.89,-38.1478,14.8597,973.9575
150.90,-38.3827,14.6444,973.9184
150.91,-38.0890,15.0261,974.0554
150.92,-38.3044,14.8793,974.2121
150.93,-38.2163,14.8989,973.7226
150.94,-38.5393,15.0066,973.8792
150.95,-38.3729,14.7912,974.1142
150.96,-38.5002,14.8989,974.0848
150.97,-38.2946,14.6737,974.1044
150.98,-38.2261,14.7325,974.0065
150.99,-38.5295,14.6541,974.0261
151.00,-38.2652,14.4975,974.2512
151.01,-38.0009,14.9870,974.0750
151.02,-38.2946,14.7520,974.1729
151.03,-38.1673,14.7325,974.2708
151.04,-38.7351,14.6150,974.1044
151.05,-38.1869,14.8793,973.6443
151.06,-38.0890,14.8401,973.6835
151.07,-38.2261,15.0066,974.2219
151.08,-38.3044,15.0457,974.0750
151.09,-38.0205,15.0849,973.5758
151.10,-38.6372,14.8597,973.7128
151.11,-38.4806,14.8304,973.9086
151.12,-38.5295,15.1338,974.0457
151.13,-38.1869,14.9968,973.9967
151.14,-38.1478,14.9772,973.5562
151.15,-38.2261,15.0163,973.5954
151.16,-38.5589,15.0457,973.8890
151.17,-38.1282,14.9576,974.0652
151.18,-38.1576,14.8304,974.4862
151.19,-38.2457,14.7912,974.0457
151.20,-38.1869,14.9185,974.0946
151.21,-38.1673,15.0457,973.7618
151.22,-38.1771,14.7618,973.9086
151.23,-38.2261,14.8891,974.0065
151.24,-38.2261,14.6835,973.6932
151.25,-38.1380,14.8499,974.0359
151.26,-38.4512,15.1730,974.3295
151.27,-38.2652,14.7912,973.4779
151.28,-38.5100,14.8304,974.0457
151.29,-38.3925,14.8793,973.7324
151.30,-38.0890,14.6933,973.5464
151.31,-38.1380,14.6835,973.9771
151.32,-38.4023,14.5367,974.0163
151.33,-38.3044,14.8793,973.9478
151.34,-38.1673,14.8891,973.7324
151.35,-38.2065,14.8499,974.2219
151.36,-38.5589,14.9380,973.7324
151.37,-38.4219,14.9380,973.7520
151.38,-38.4610,14.9282,973.7716
151.39,-38.3729,14.8891,974.2121
151.40,-38.4121,14.8401,973.4485
151.41,-38.3631,14.7814,973.8205
151.42,-38.3436,14.8499,974.3883
151.43,-38.1869,15.0457,974.4274
151.44,-38.3827,14.7618,974.1435
151.45,-38.3827,14.6737,973.7911
151.46,-38.3436,14.7325,973.1059
151.47,-38.2261,14.8401,973.6051
151.48,-37.8443,14.9870,974.0065
151.49,-38.6274,14.6639,974.2414
151.50,-38.3338,14.9870,973.7520
151.51,-38.1478,14.9478,974.4862
151.52,-38.4317,14.7912,973.4485
151.53,-38.5198,14.6737,974.1827
151.54,-38.5198,15.2121,974.0848
151.55,-38.4219,15.1730,973.9478
151.56,-38.3142,15.1338,973.9478
151.57,-38.1771,14.8401,973.4387
151.58,-38.4121,14.9087,973.9575
151.59,-38.3631,14.6150,973.5758
151.60,-38.5100,15.1338,973.5464
151.61,-38.1869,14.8891,973.5954
151.62,-38.4610,14.8597,973.6835
151.63,-38.4806,14.9185,973.9184
151.64,-38.4414,15.1044,973.7618
151.65,-38.2555,14.9185,973.8303
151.66,-38.5393,14.6835,974.2708
151.67,-38.2848,14.9478,974.2121
151.68,-38.0205,15.3296,973.7128
151.69,-38.2359,14.8891,973.6932
151.70,-38.2065,14.8108,974.0065
151.71,-38.2163,14.9968,973.4387
151.72,-38.2555,14.8695,973.3800
151.73,-38.2848,14.8499,973.9282
151.74,-38.4414,14.9185,973.5464
151.75,-38.2848,14.7520,973.9967
151.76,-38.4414,14.8401,974.0750
151.77,-38.2065,14.8793,973.9967
151.78,-38.4121,14.9674,973.5170
151.79,-38.5393,14.7716,973.3702
151.80,-38.2457,14.9087,973.6737
151.81,-38.3142,14.9674,973.4094
151.82,-38.1673,14.6541,973.9184
151.83,-38.1673,15.0163,974.1240
151.84,-38.1869,15.0457,973.7324
151.85,-38.0303,14.9282,973.7422
151.86,-38.5295,14.7129,973.9771
151.87,-38.2163,14.9478,973.5758
151.88,-38.3925,14.7814,973.6051
151.89,-38.1086,15.0163,973.7520
151.90,-38.1478,15.0653,973.8890
151.91,-38.2065,14.8793,974.4078
151.92,-38.1771,15.1925,974.3295
151.93,-38.2750,15.2121,973.5268
151.94,-38.5295,14.9185,973.9771
151.95,-38.4023,14.8891,974.0554
151.96,-38.4414,14.8401,973.6737
151.97,-38.3631,14.9968,973.7911
151.98,-38.3044,14.8989,973.5464
151.99,-38.5589,14.8206,974.1338
152.00,-38.3631,14.8891,973.7716
152.01,-38.3533,14.7227,973.8401
152.02,-38.4512,14.6639,974.0848
152.03,-38.3827,14.9478,973.8009
152.04,-38.5393,14.7325,974.3981
152.05,-38.3240,14.6737,973.9673
152.06,-38.4219,14.9282,973.9086
152.07,-38.0499,14.9772,973.7716
152.08,-38.3240,14.7325,973.9380
152.09,-38.5785,14.6737,973.7128
152.10,-38.4121,14.8695,973.6639
152.11,-38.1967,15.0457,973.8988
152.12,-38.2359,14.8108,973.8694
152.13,-38.4610,14.9380,974.0359
152.14,-38.5198,14.8793,974.0359
152.15,-38.4414,14.9968,974.0750
152.16,-38.3436,14.7422,973.6247
152.17,-38.3436,15.0653,973.7030
152.18,-38.3827,15.0751,974.1240
152.19,-38.4317,15.2023,973.7618
152.20,-38.3044,14.8989,974.2121
152.21,-38.4121,14.8010,973.8499
152.22,-38.2163,14.9772,973.8792
152.23,-38.2457,14.5954,974.0848
152.24,-38.1771,14.8108,973.6345
152.25,-38.3925,14.7031,974.1925
152.26,-38.3729,14.9087,974.4862
152.27,-38.4317,14.8304,974.1142
152.28,-38.2946,14.9870,973.9869
152.29,-38.1771,14.8499,974.0457
152.30,-38.2848,14.7422,973.9380
152.31,-38.3729,14.7520,974.5351
152.32,-38.3044,14.6541,973.6443
152.33,-38.0499,14.7814,973.7911
152.34,-38.3044,14.7520,973.8890
152.35,-38.3044,14.6933,973.9380
152.36,-38.2065,14.8989,974.6036
152.37,-38.1869,14.7618,973.3017
152.38,-38.3925,14.9282,974.3491
152.39,-38.1771,14.9185,973.9967
152.40,-38.1086,14.8695,974.0359
152.41,-38.3533,15.0653,974.2121
152.42,-38.1869,15.2121,973.8988
152.43,-38.2652,14.7912,973.6443
152.44,-38.6079,14.9576,973.9184
152.45,-38.6470,15.0163,973.7128
152.46,-38.4414,15.0555,973.9380
152.47,-38.1086,14.8304,973.8792
152.48,-38.1967,14.8989,974.0163
152.49,-38.4414,14.8989,974.0554
152.50,-38.3338,14.7031,973.8890
152.51,-38.1869,14.8891,974.3491
152.52,-38.4512,14.8304,974.0946
152.53,-38.3142,14.9185,973.8401
152.54,-38.3533,14.8597,973.9184
152.55,-38.3729,14.9185,973.6051
152.56,-38.0597,14.9478,974.2610
152.57,-38.1771,15.0849,973.1451
152.58,-38.3338,14.6444,973.8988
152.59,-38.2848,14.8499,973.8988
152.60,-38.2261,14.9282,973.9380
152.61,-38.2457,15.0359,974.3589
152.62,-38.3925,14.9282,974.1827
152.63,-38.1086,15.1240,973.9282
152.64,-38.3827,14.8499,973.7618
152.65,-38.3631,15.0066,974.0359
152.66,-38.3925,14.8304,974.3100
152.67,-38.7253,14.7325,973.9575
152.68,-38.2457,15.1044,973.9771
152.69,-38.2555,15.0066,973.9380
152.70,-38.5393,15.0947,974.2708
152.71,-38.1380,15.0849,974.1435
152.72,-38.2359,14.9772,973.9869
152.73,-38.3827,15.0261,973.8107
152.74,-38.5100,15.2611,973.5562
152.75,-38.3436,14.8597,973.5464
152.76,-38.1967,15.0555,973.8303
152.77,-38.4023,15.0163,974.0359
152.78,-38.5883,14.8891,973.9967
152.79,-38.4023,14.9772,973.6835
152.80,-38.4512,14.9870,973.9282
152.81,-37.9911,15.2121,973.9771
152.82,-38.3142,15.1044,974.2414
152.83,-38.3044,15.0163,974.3197
152.84,-38.4806,14.8206,973.2430
152.85,-38.3925,14.9087,973.6737
152.86,-38.2652,15.0261,974.0652
152.87,-38.0890,14.8793,973.8107
152.88,-38.2555,14.9478,973.3017
152.89,-38.3044,14.7520,973.9771
152.90,-38.2946,14.7520,973.9869
152.91,-38.2163,14.7912,973.8890
152.92,-38.0988,14.9478,974.0359
152.93,-38.1086,14.9185,974.1533
152.94,-38.2163,14.6150,973.6149
152.95,-38.5002,14.4682,974.0848
152.96,-38.2946,14.8401,973.6443
152.97,-38.5491,15.1240,974.2414
152.98,-38.2750,14.7422,974.2414
152.99,-38.4610,14.9576,973.7813
153.00,-38.4708,14.7618,973.7030
153.01,-38.4023,15.1338,973.3702
153.02,-38.2555,14.7618,974.0163
153.03,-38.3338,14.9380,973.8694
153.04,-38.4317,14.9185,973.9771
153.05,-38.1771,15.0359,974.2414
153.06,-38.5589,14.9478,973.7813
153.07,-38.3925,14.6639,973.3800
153.08,-38.0792,14.9576,974.1827
153.09,-38.0890,14.7814,974.0065
153.10,-38.3925,14.7325,973.7813
153.11,-38.2652,14.8108,973.6247
153.12,-38.4023,14.8597,973.9575
153.13,-38.2750,14.8304,973.6835
153.14,-38.4806,14.6737,973.5954
153.15,-38.4414,14.8891,973.6932
153.16,-38.3925,14.9478,974.2610
153.17,-38.2555,14.8401,974.1044
153.18,-38.4121,14.6933,973.5660
153.19,-38.2065,14.7227,973.8988
153.20,-38.4904,14.8695,973.9575
153.21,-38.2457,14.8401,973.7128
153.22,-38.2848,14.8989,974.2512
153.23,-38.3436,14.9185,974.0065
153.24,-38.3436,14.9674,974.2904
153.25,-38.4708,14.5954,973.8401
153.26,-38.0107,14.9576,973.8205
153.27,-38.4023,15.0163,973.9771
153.28,-38.1771,15.0261,974.3491
153.29,-38.2261,14.9478,973.4387
153.30,-38.3631,14.7912,974.1533
153.31,-38.5295,14.7129,973.7911
153.32,-38.3631,14.8108,974.0750
153.33,-38.2750,15.0066,973.7618
153.34,-38.4904,14.7912,974.3295
153.35,-38.5295,14.5758,973.8988
153.36,-38.6079,14.9087,973.8205
153.37,-38.3142,14.8304,974.1142
153.38,-38.2065,14.8206,973.6835
153.39,-38.4708,14.8401,974.0652
153.40,-38.2261,15.2415,974.0163
153.41,-38.5589,14.7325,973.6051
153.42,-38.3142,14.6737,973.8597
153.43,-38.2555,14.6541,973.6345
153.44,-38.4806,14.9380,973.4975
153.45,-38.4610,14.8304,973.9673
153.46,-37.8737,14.9968,973.8401
153.47,-38.3925,15.1436,974.0848
153.48,-38.1380,14.8304,973.9478
153.49,-38.2946,14.8206,974.0163
153.50,-38.2457,14.8597,973.5170
153.51,-38.4708,14.9185,974.2023
153.52,-38.3338,15.0261,973.7226
153.53,-38.2261,14.7227,974.1240
153.54,-38.3827,14.8597,973.9086
153.55,-38.2163,14.8793,973.8694
153.56,-38.2359,15.0947,974.0652
153.57,-38.2848,14.9772,974.2512
153.58,-38.2946,15.0261,973.9478
153.59,-38.4121,15.0163,973.9478
153.60,-38.2457,14.8304,973.9673
153.61,-38.4121,14.6737,973.5464
153.62,-38.1478,14.8304,973.6051
153.63,-38.2750,14.6933,973.9575
153.64,-38.1673,15.0163,974.3687
153.65,-37.9716,14.8108,973.7422
153.66,-38.1869,14.6541,974.3100
153.67,-38.1380,15.0849,974.2414
153.68,-38.2652,14.6346,973.9478
153.69,-38.0009,14.6541,973.8988
153.70,-38.0792,14.6248,973.8401
153.71,-38.1869,14.7031,973.3898
153.72,-38.2359,14.6639,973.6541
153.73,-38.1967,14.7618,974.3100
153.74,-38.2163,14.5660,973.4779
153.75,-38.0401,14.6933,974.0065
153.76,-38.1478,14.9380,974.0652
153.77,-37.9618,14.6737,973.8890
153.78,-38.0401,14.6639,973.8597
153.79,-38.1576,14.8206,974.1435
153.80,-38.2555,14.8695,973.8303
153.81,-38.2261,14.8597,973.8988
153.82,-38.1967,14.6150,973.2430
153.83,-38.3533,14.6639,974.0848
153.84,-38.2359,14.6933,973.4681
153.85,-38.2261,14.5758,973.9575
153.86,-37.9226,14.8206,974.0065
153.87,-38.2946,14.7325,974.0261
153.88,-38.4121,15.0163,974.2121
153.89,-38.3533,14.9185,973.9282
153.90,-38.2261,14.8010,973.8401
153.91,-38.5883,14.7618,974.0946
153.92,-38.5100,14.8108,973.4485
153.93,-38.2261,14.8597,973.4387
153.94,-38.2261,14.9185,973.4975
153.95,-38.3044,14.8108,973.8890
153.96,-38.4219,15.2219,973.6639
153.97,-38.4708,14.8206,974.3785
153.98,-38.3533,15.0261,974.0554
153.99,-38.3729,14.9772,973.8401
154.00,-38.2261,14.7422,973.6639
154.01,-38.2163,14.8108,973.9869
154.02,-38.2848,14.8695,973.6443
154.03,-37.9814,15.1436,974.2121
154.04,-38.3142,14.7227,974.5253
154.05,-38.1869,14.9772,974.3197
154.06,-38.3925,14.9968,973.3506
154.07,-38.2261,14.9185,974.3491
154.08,-38.1478,14.8304,973.6639
154.09,-38.5589,14.8401,974.0163
154.10,-38.2555,14.9087,973.3017
154.11,-38.3827,14.8597,973.7911
154.12,-38.4512,15.1240,973.5562
154.13,-38.4023,15.2219,973.7128
154.14,-38.3240,15.2317,974.0261
154.15,-38.2652,14.8401,973.9380
154.16,-38.2555,15.0163,973.4779
154.17,-38.1967,14.7520,974.1044
154.18,-38.2261,14.8401,973.6835
154.19,-38.2946,15.0359,974.2708
154.20,-38.3827,14.8499,973.8205
154.21,-38.4121,14.6639,973.8401
154.22,-38.1576,14.8108,973.6345
154.23,-38.2065,14.8401,973.9575
154.24,-38.6372,14.9185,973.5464
154.25,-38.3925,15.1338,974.2904
154.26,-38.3827,14.9087,973.4485
154.27,-38.2652,14.8793,973.7911
154.28,-38.4904,15.0163,973.8401
154.29,-38.2261,14.8891,973.6737
154.30,-38.3925,14.9380,973.8205
154.31,-38.5295,14.8108,973.9771
154.32,-38.3338,14.8597,973.8401
154.33,-38.1771,14.9576,974.1729
154.34,-38.0499,14.9674,974.0554
154.35,-38.2946,14.8891,973.6443
154.36,-38.3827,14.8108,973.8499
154.37,-38.4121,15.0359,974.0065
154.38,-38.3925,14.9087,974.1925
154.39,-38.1869,15.0555,973.7813
154.40,-38.6274,14.6835,974.2806
154.41,-38.4806,14.7716,973.8205
154.42,-38.0988,15.2121,973.6345
154.43,-38.2652,14.9674,973.4583
154.44,-38.3729,14.9185,974.0457
154.45,-38.2555,15.1240,974.0652
154.46,-38.2652,15.2219,973.6443
154.47,-38.3827,15.1044,974.0457
154.48,-38.4121,15.0066,973.7618
154.49,-38.4904,14.8989,973.8597
154.50,-38.1380,15.0947,973.2430
154.51,-38.3925,14.8695,973.6932
154.52,-38.4023,14.7227,974.0065
154.53,-38.2359,14.7227,973.9282
154.54,-38.2359,14.9282,974.1631
154.55,-38.3827,14.8793,973.8988
154.56,-38.2163,14.7129,973.5268
154.57,-38.2359,14.6444,974.3981
154.58,-38.3533,14.9185,973.8107
154.59,-38.2359,14.7325,973.6443
154.60,-38.2750,15.0359,973.9086
154.61,-38.2555,14.7912,973.4387
154.62,-38.1380,14.9478,973.3115
154.63,-38.3436,14.8989,973.7128
154.64,-38.1282,15.0653,973.4779
154.65,-38.3925,14.9478,973.4583
154.66,-38.5198,14.9185,973.9478
154.67,-38.1282,14.7912,973.4387
154.68,-38.2555,14.8695,973.5366
154.69,-38.2750,14.7129,973.7716
154.70,-38.2065,15.0457,973.4387
154.71,-38.3338,15.1436,973.7226
154.72,-38.3533,15.0163,973.7716
154.73,-38.1869,15.0261,973.4877
154.74,-38.3827,15.0261,974.2023
154.75,-38.2457,14.9185,973.7226
154.76,-38.3533,14.8206,973.9771
154.77,-38.5687,15.1338,973.6247
154.78,-38.3729,14.9870,973.6149
154.79,-38.4219,14.9478,973.3800
154.80,-38.3142,15.0653,974.0457
154.81,-38.4512,15.0359,973.9086
154.82,-38.4414,14.9380,973.3213
154.83,-38.5002,14.9478,973.8107
154.84,-38.3925,14.9674,973.8694
154.85,-38.1869,14.7031,973.7618
154.86,-38.1771,15.3198,974.3981
154.87,-38.2261,14.9870,973.4975
154.88,-38.3729,14.9576,973.9086
154.89,-38.3925,15.0261,974.1827
154.90,-38.4317,14.9185,973.3996
154.91,-38.3925,14.9968,973.9282
154.92,-38.3338,15.0849,974.2316
154.93,-38.3240,15.1534,973.6932
154.94,-38.3240,14.9087,973.4681
154.95,-38.2555,14.8108,973.8107
154.96,-38.3533,14.9674,973.9673
154.97,-38.2359,15.1240,973.6443
154.98,-38.2359,15.1730,973.8401
154.99,-38.1967,15.0555,973.9380
155.00,-38.2261,15.0751,973.5464
155.01,-38.3533,14.9674,974.5351
155.02,-38.6568,14.9185,973.8401
155.03,-38.4904,15.0261,974.2512
155.04,-38.7351,15.0947,973.6932
155.05,-38.1380,14.9185,973.8792
155.06,-38.2946,15.0163,973.6737
155.07,-38.3436,14.9576,974.3687
155.08,-38.3436,14.9478,973.8107
155.09,-38.3338,15.1436,973.8401
155.10,-38.6079,14.9478,973.7422
155.11,-38.1576,15.0163,973.5856
155.12,-38.0499,15.2023,973.9869
155.13,-38.4610,15.0457,973.7422
