#StationCode: 5AF0F
#EventDetectionTime: 2022-12-02T04:04:35.521900
#SamplingRate: 100.0
#NumPoints: 27049
#StartTime: 2022-12-02T04:03:05.044346Z
#pga_x: 0.62 gal
#pga_y: 0.63 gal
#pga_z: 5.09 gal
#pga_H: 0.88 gal
#pga: 5.16 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
113.96,-20.4003,-3.6905,990.6478
113.97,-20.7919,-3.6121,990.0898
113.98,-20.8310,-3.5730,990.1388
113.99,-20.8506,-3.6219,990.2269
114.00,-20.6157,-3.6611,989.9626
114.01,-20.8212,-3.4359,990.4422
114.02,-20.8408,-3.7492,990.2367
114.03,-20.8016,-3.6807,990.2758
114.04,-21.0366,-3.8275,990.1486
114.05,-20.6646,-3.6611,990.0409
114.06,-20.7135,-3.5240,990.6184
114.07,-20.9387,-3.8862,990.1779
114.08,-20.9191,-3.6219,990.2465
114.09,-20.6548,-3.8764,989.7472
114.10,-20.9191,-3.6317,990.1388
114.11,-20.7821,-3.6415,990.1975
114.12,-20.7527,-3.5240,990.6772
114.13,-20.8506,-3.7394,990.1975
114.14,-20.8408,-3.6024,990.2171
114.15,-21.0268,-3.7883,989.7179
114.16,-20.7429,-3.7981,990.3248
114.17,-21.0562,-3.8862,990.0213
114.18,-20.7527,-3.5632,990.4031
114.19,-20.5080,-3.8667,990.2465
114.20,-20.5373,-3.9254,990.4814
114.21,-20.8506,-3.8177,990.7457
114.22,-20.6548,-3.7296,990.5597
114.23,-20.7919,-3.7002,990.4031
114.24,-21.0170,-3.6611,989.6983
114.25,-20.5276,-3.7590,990.0605
114.26,-20.7527,-3.7002,989.7472
114.27,-20.8702,-3.7786,990.5695
114.28,-20.7038,-3.6219,990.4129
114.29,-20.7625,-3.7981,989.7962
114.30,-20.9485,-3.8177,990.3248
114.31,-21.1736,-3.6415,990.1975
114.32,-20.7625,-3.6415,990.3444
114.33,-20.8604,-3.6415,990.0703
114.34,-20.8604,-3.7100,990.5303
114.35,-21.0562,-3.6219,989.9332
114.36,-20.8604,-3.7198,990.0800
114.37,-20.6646,-3.7786,990.2171
114.38,-20.8995,-3.7296,990.1584
114.39,-21.0562,-3.7100,990.1682
114.40,-20.8212,-3.7981,990.4227
114.41,-21.0072,-3.5240,990.3835
114.42,-21.1541,-3.5240,990.1975
114.43,-20.8114,-3.5534,990.0311
114.44,-21.2519,-3.7296,990.2465
114.45,-20.8212,-3.6121,990.4129
114.46,-20.7527,-3.9254,989.8647
114.47,-21.0757,-3.5926,990.2269
114.48,-20.7233,-4.0820,990.4520
114.49,-20.7919,-3.8373,990.4520
114.50,-20.8506,-3.5730,990.2465
114.51,-20.8016,-3.9156,990.4325
114.52,-20.7723,-3.7296,990.3541
114.53,-21.0072,-4.0722,990.4618
114.54,-21.0464,-3.9743,990.2465
114.55,-20.7233,-3.5338,990.0605
114.56,-20.6940,-4.2582,990.1388
114.57,-20.6744,-3.6905,990.2954
114.58,-20.9093,-3.8960,989.9626
114.59,-20.8800,-3.6807,990.1975
114.60,-20.7429,-3.4457,990.7065
114.61,-20.9191,-3.8373,990.2269
114.62,-20.6842,-3.8862,990.4422
114.63,-20.8212,-3.8471,990.1975
114.64,-21.0953,-3.6905,990.2954
114.65,-20.8604,-3.9450,989.8157
114.66,-20.9191,-3.6317,989.5808
114.67,-20.6450,-3.7296,990.2367
114.68,-20.7821,-3.8960,990.1094
114.69,-20.7625,-3.4555,990.4227
114.70,-20.8408,-3.9254,990.2758
114.71,-20.6352,-3.6024,990.3541
114.72,-20.9681,-3.5338,990.2171
114.73,-20.6646,-3.7492,990.1388
114.74,-21.0464,-3.9254,990.6478
114.75,-20.8506,-3.6807,989.9234
114.76,-20.7919,-3.6219,990.3933
114.77,-20.8114,-3.7100,990.3248
114.78,-20.9485,-3.8079,990.2660
114.79,-20.6157,-3.6219,991.0100
114.80,-20.8310,-3.8667,990.2563
114.81,-21.0562,-3.9548,990.1877
114.82,-20.6254,-3.7296,990.2856
114.83,-20.9681,-3.8471,990.0605
114.84,-20.9485,-3.7981,990.1779
114.85,-20.8016,-3.7981,990.3737
114.86,-20.6059,-3.7100,990.1094
114.87,-20.5276,-3.5240,990.2465
114.88,-20.5471,-3.7394,990.1094
114.89,-20.8506,-3.7786,990.4325
114.90,-20.6254,-4.0135,989.8941
114.91,-20.7625,-3.6709,989.8451
114.92,-20.8897,-3.4947,989.4046
114.93,-20.6157,-3.4849,990.0213
114.94,-20.6548,-3.6415,990.5108
114.95,-21.0562,-3.9841,990.3541
114.96,-20.8995,-3.5534,990.4520
114.97,-20.6548,-3.6317,989.6689
114.98,-20.8212,-3.6219,989.9626
114.99,-20.9387,-3.7981,990.7946
115.00,-20.9093,-3.9058,990.4520
115.01,-20.7723,-3.5828,990.1584
115.02,-21.0855,-3.8569,989.7081
115.03,-20.6842,-3.6709,990.4129
115.04,-20.7625,-3.7981,990.2758
115.05,-20.5765,-3.6219,990.0311
115.06,-20.9485,-3.9939,990.1290
115.07,-20.8016,-3.7688,989.9626
115.08,-20.6548,-3.7590,990.4031
115.09,-21.0072,-3.7492,989.8353
115.10,-20.8702,-3.6317,989.8549
115.11,-20.8506,-3.6121,989.9234
115.12,-20.7625,-3.6807,990.3444
115.13,-20.8800,-3.5045,990.2954
115.14,-21.2226,-3.7296,989.9626
115.15,-20.6548,-3.5338,990.2758
115.16,-20.9974,-3.7883,989.8353
115.17,-20.9387,-3.7786,990.1094
115.18,-20.8212,-3.5143,990.0409
115.19,-20.7625,-3.6415,990.3150
115.20,-20.9387,-3.8764,990.2563
115.21,-20.9778,-3.8667,990.1682
115.22,-20.5765,-3.6709,990.5401
115.23,-20.7821,-3.7688,989.9822
115.24,-21.0953,-3.9645,990.1584
115.25,-20.9191,-3.7198,990.1486
115.26,-20.9778,-3.7883,989.6689
115.27,-20.6352,-3.6807,989.8060
115.28,-20.7527,-3.7394,989.7276
115.29,-20.7038,-3.5240,990.2563
115.30,-20.8995,-3.5338,990.1486
115.31,-20.8702,-3.7296,990.0703
115.32,-20.9778,-3.6317,990.0996
115.33,-20.6548,-3.5045,990.1779
115.34,-20.9191,-3.7296,990.0507
115.35,-21.0757,-3.6317,990.0898
115.36,-20.8212,-3.7688,989.8941
115.37,-20.8310,-3.6415,990.0800
115.38,-21.0562,-3.7296,989.9528
115.39,-20.7135,-3.4947,990.2563
115.40,-21.2324,-3.6513,989.6885
115.41,-21.0170,-3.7002,990.4520
115.42,-20.9289,-3.5436,990.4422
115.43,-20.9778,-3.6121,989.8745
115.44,-21.0562,-3.7296,990.0017
115.45,-20.8897,-3.6121,989.8941
115.46,-20.8212,-3.6709,990.3541
115.47,-20.7135,-3.6415,990.4520
115.48,-20.5178,-3.9450,989.7864
115.49,-20.8604,-3.6709,990.0017
115.50,-20.7821,-3.5926,990.1486
115.51,-21.0366,-3.6317,990.3933
115.52,-21.0464,-3.6611,990.5108
115.53,-20.8114,-3.7002,990.0409
115.54,-20.9387,-3.6024,990.5499
115.55,-20.7625,-3.4751,990.2073
115.56,-20.7038,-3.7590,990.3248
115.57,-20.6450,-3.8471,990.1486
115.58,-20.6548,-3.6807,990.0800
115.59,-21.0170,-3.6513,990.3639
115.60,-20.7429,-3.7786,990.2660
115.61,-20.8604,-3.4751,990.6478
115.62,-20.7625,-3.4849,990.1584
115.63,-20.7429,-3.8764,989.8941
115.64,-20.8114,-3.5143,990.4031
115.65,-21.0562,-3.7002,990.4422
115.66,-20.9289,-3.7296,990.1779
115.67,-20.9681,-3.5828,990.4325
115.68,-21.1247,-3.4947,989.8941
115.69,-21.0562,-3.5143,989.8060
115.70,-20.8310,-3.4164,990.5793
115.71,-20.8310,-3.7688,990.5206
115.72,-21.0659,-3.4457,990.1877
115.73,-21.2813,-3.8471,990.1290
115.74,-20.9876,-3.6513,990.5695
115.75,-20.9583,-3.9743,990.2171
115.76,-20.8212,-3.5632,990.8142
115.77,-20.9289,-3.8667,990.5597
115.78,-20.8897,-3.7981,990.2367
115.79,-21.0562,-3.6219,990.6380
115.80,-20.8506,-3.6317,990.0605
115.81,-20.8800,-3.7100,990.6184
115.82,-20.8212,-3.5632,990.0409
115.83,-21.0855,-3.8862,990.1584
115.84,-21.1051,-3.7100,990.0213
115.85,-20.7331,-3.8764,989.9332
115.86,-20.6842,-3.6513,990.6674
115.87,-20.5080,-3.5632,990.1486
115.88,-20.8897,-3.7394,990.3737
115.89,-20.6744,-3.7590,989.9626
115.90,-21.1051,-3.4653,990.1290
115.91,-20.9876,-3.7100,990.3639
115.92,-20.9583,-3.7198,990.2563
115.93,-20.8604,-3.5926,990.5108
115.94,-20.8995,-3.5143,990.7457
115.95,-20.9093,-3.5534,990.2367
115.96,-20.7135,-3.5534,990.5499
115.97,-20.6157,-3.5926,990.2465
115.98,-20.8800,-3.7786,990.5108
115.99,-20.8897,-3.6219,990.3346
116.00,-20.4101,-3.7002,990.3150
116.01,-20.6157,-3.5240,990.2954
116.02,-21.0757,-3.9254,990.7457
116.03,-20.9191,-3.6121,990.5597
116.04,-20.7723,-3.7590,990.2954
116.05,-20.5765,-3.5338,990.4618
116.06,-20.6059,-3.5534,990.7359
116.07,-20.9191,-3.6219,989.9234
116.08,-20.7135,-3.4947,990.5303
116.09,-20.9387,-3.7492,989.7766
116.10,-20.8506,-3.3870,990.1877
116.11,-20.9191,-3.4947,990.3737
116.12,-20.9778,-3.5828,990.7163
116.13,-20.9485,-3.3087,990.5401
116.14,-20.9583,-3.8373,990.0507
116.15,-21.0072,-3.6415,989.9822
116.16,-21.0562,-3.9548,990.2856
116.17,-20.8702,-3.7981,990.6380
116.18,-20.7331,-3.6415,990.7163
116.19,-20.8604,-3.7100,990.4716
116.20,-20.9876,-3.6317,990.1877
116.21,-20.9093,-3.9743,990.6968
116.22,-20.9876,-3.7100,990.3346
116.23,-20.7135,-3.8862,990.3737
116.24,-20.9583,-3.6415,990.4520
116.25,-20.7723,-3.5143,990.6478
116.26,-20.9387,-3.5240,990.1682
116.27,-21.0562,-3.5045,990.0311
116.28,-20.8212,-3.6709,990.0703
116.29,-20.8604,-3.4164,990.3639
116.30,-21.0953,-3.6121,990.6184
116.31,-21.1541,-3.6709,990.7065
116.32,-20.7135,-3.6024,990.8730
116.33,-20.8995,-3.5045,990.7653
116.34,-21.2519,-3.9254,990.3541
116.35,-21.0562,-3.6709,990.4422
116.36,-20.9191,-3.5534,990.8925
116.37,-20.5471,-3.2695,990.7946
116.38,-20.8897,-3.8667,990.7065
116.39,-21.2030,-3.7786,990.2073
116.40,-21.0659,-3.6024,989.9626
116.41,-20.8506,-3.5828,990.4814
116.42,-20.8604,-3.5730,990.8827
116.43,-20.9289,-3.7002,990.2465
116.44,-20.8800,-3.6709,990.0311
116.45,-20.8604,-3.7100,990.4520
116.46,-21.2324,-3.6415,990.2856
116.47,-20.9093,-3.5632,990.1584
116.48,-20.7135,-3.5632,990.3248
116.49,-21.2226,-3.5338,990.5695
116.50,-21.1541,-3.5240,990.4618
116.51,-21.0366,-3.7883,990.2171
116.52,-20.9093,-3.5045,990.0898
116.53,-21.0366,-3.9058,990.4618
116.54,-21.0464,-3.5730,990.3052
116.55,-20.6646,-3.4947,990.1192
116.56,-20.6059,-3.5436,989.9919
116.57,-20.5667,-3.4555,990.0800
116.58,-20.4492,-3.5632,990.2367
116.59,-20.5276,-3.7981,989.9724
116.60,-20.6646,-3.8667,990.1388
116.61,-20.7233,-3.4262,990.0507
116.62,-20.9876,-3.7394,990.3835
116.63,-20.7919,-3.8862,990.3933
116.64,-20.7233,-3.6807,990.7653
116.65,-20.7821,-3.8177,989.9626
116.66,-20.8212,-3.7296,990.0311
116.67,-20.8995,-3.9058,990.3444
116.68,-21.0464,-3.9548,990.2758
116.69,-20.9485,-3.4947,990.0115
116.70,-20.8016,-3.7100,990.0213
116.71,-20.8604,-3.3772,990.3639
116.72,-20.5765,-3.6024,990.2856
116.73,-20.9289,-3.5436,990.2954
116.74,-20.7135,-3.9156,990.6184
116.75,-20.6548,-3.7296,989.9332
116.76,-21.0366,-3.6905,990.0898
116.77,-20.8310,-3.6121,990.2563
116.78,-20.8506,-3.6905,990.5499
116.79,-20.7527,-3.6024,990.6576
116.80,-20.9778,-3.6807,990.0213
116.81,-20.7821,-3.6317,989.9626
116.82,-20.7233,-3.4066,990.6674
116.83,-21.0170,-3.5338,990.0507
116.84,-20.9583,-3.7492,990.1584
116.85,-20.8604,-3.5926,990.2856
116.86,-20.9681,-3.5143,990.0605
116.87,-20.8702,-3.5240,990.1682
116.88,-21.0268,-3.5240,990.4422
116.89,-20.8212,-3.8862,990.1192
116.90,-20.7331,-3.6415,990.3346
116.91,-20.7527,-3.7786,990.7261
116.92,-20.8310,-3.6024,990.2465
116.93,-20.8408,-3.9450,989.9234
116.94,-20.8114,-3.9743,990.5108
116.95,-20.6157,-3.8569,990.4520
116.96,-20.7038,-3.9058,990.7261
116.97,-20.6548,-3.9743,990.4129
116.98,-20.8408,-3.7786,990.5891
116.99,-20.8212,-3.7688,990.3933
117.00,-20.9093,-3.6219,990.3639
117.01,-20.8604,-3.9352,990.2269
117.02,-20.7331,-3.8471,989.5612
117.03,-20.9485,-3.5534,990.1584
117.04,-20.9289,-3.4947,990.2269
117.05,-20.6940,-3.5338,990.1877
117.06,-20.4884,-3.6219,990.5695
117.07,-20.7038,-3.7296,990.5401
117.08,-20.6352,-3.5730,990.5891
117.09,-20.7919,-3.7883,990.2563
117.10,-20.8702,-3.6024,990.2758
117.11,-20.5178,-3.7786,989.9332
117.12,-20.9093,-3.7981,989.8157
117.13,-20.9289,-3.6024,990.5206
117.14,-20.7625,-3.5534,990.6968
117.15,-20.8506,-3.6513,989.9136
117.16,-20.9876,-3.8667,990.0017
117.17,-20.8114,-3.8960,990.1877
117.18,-20.5178,-3.7100,990.0409
117.19,-20.8604,-3.7883,990.5695
117.20,-20.8114,-3.8177,990.4325
117.21,-20.6157,-3.8275,989.9626
117.22,-20.5961,-3.7100,990.0409
117.23,-20.5471,-3.5338,989.9136
117.24,-20.9289,-3.8177,990.0703
117.25,-20.8310,-3.8275,990.0605
117.26,-20.9778,-3.6415,989.9038
117.27,-20.8408,-3.8471,990.0311
117.28,-21.0562,-3.4653,990.0800
117.29,-20.8506,-3.2793,990.1682
117.30,-20.9289,-3.5828,989.8745
117.31,-20.9485,-4.0624,990.1192
117.32,-20.7821,-3.5632,990.2758
117.33,-20.7821,-3.7002,990.5010
117.34,-20.8702,-3.5632,990.3150
117.35,-20.8310,-3.6121,990.4227
117.36,-20.7919,-3.7296,990.5206
117.37,-20.7038,-3.5436,990.2563
117.38,-20.6744,-3.5632,990.2465
117.39,-20.8702,-3.8177,990.1975
117.40,-20.8212,-3.9548,990.1682
117.41,-20.7135,-3.7296,989.8843
117.42,-20.7135,-3.6905,989.9626
117.43,-20.4101,-3.3968,990.0996
117.44,-20.4590,-3.6905,990.8436
117.45,-20.8016,-3.7492,990.3541
117.46,-20.9778,-3.7100,990.3933
117.47,-20.9485,-3.5534,990.2758
117.48,-20.7135,-3.7981,990.1486
117.49,-20.6842,-3.7981,990.5303
117.50,-20.5765,-3.3087,990.0311
117.51,-20.8310,-3.8569,990.5401
117.52,-20.8995,-3.8079,990.2171
117.53,-20.5765,-3.5632,990.2563
117.54,-20.6450,-3.6611,990.4031
117.55,-20.5863,-3.9058,990.1486
117.56,-20.9485,-3.8960,990.4422
117.57,-20.4492,-3.6513,990.6184
117.58,-20.7625,-3.9352,990.2758
117.59,-20.8212,-3.8862,990.4227
117.60,-20.8702,-3.8764,990.1290
117.61,-20.8506,-3.7296,990.5206
117.62,-20.5373,-3.5338,990.2758
117.63,-21.0562,-3.9058,990.4031
117.64,-20.8995,-3.7688,990.3737
117.65,-20.8995,-3.8471,990.7751
117.66,-20.7038,-3.7688,990.4325
117.67,-20.4199,-3.7981,990.2465
117.68,-20.6548,-3.6905,990.4912
117.69,-20.8604,-3.6317,989.8255
117.70,-20.8702,-3.6513,990.4422
117.71,-20.8212,-3.5926,989.8941
117.72,-20.8506,-3.4653,990.3248
117.73,-20.6450,-3.6807,990.5793
117.74,-20.8114,-3.6121,990.2367
117.75,-20.8212,-3.5436,990.4422
117.76,-20.6646,-3.5730,990.5989
117.77,-20.7038,-3.7296,990.6087
117.78,-20.8897,-4.1016,990.1682
117.79,-20.7331,-3.4359,990.1584
117.80,-20.6157,-3.8862,990.5303
117.81,-20.6940,-3.7100,990.5499
117.82,-20.7429,-3.7296,990.6087
117.83,-20.5765,-3.7296,989.9528
117.84,-20.9093,-3.5730,989.8843
117.85,-20.9876,-3.9254,990.5108
117.86,-20.7625,-4.1310,990.5695
117.87,-20.5667,-4.0233,990.0605
117.88,-20.6646,-3.7688,990.3444
117.89,-20.4101,-3.6415,989.9919
117.90,-20.3807,-4.0722,990.0409
117.91,-20.4590,-3.8079,990.3541
117.92,-20.5178,-3.3772,990.2563
117.93,-20.3709,-3.8471,990.6968
117.94,-20.6548,-3.5632,990.0311
117.95,-20.6450,-3.6415,990.5401
117.96,-20.5178,-3.5632,990.4129
117.97,-20.7135,-3.6611,989.9626
117.98,-21.2030,-3.8764,990.1975
117.99,-21.0757,-3.7786,989.8647
118.00,-21.0170,-3.5143,990.5695
118.01,-20.9289,-3.5926,990.5695
118.02,-20.7429,-3.9645,989.9626
118.03,-20.8800,-3.6024,990.0703
118.04,-20.9583,-3.4066,990.4814
118.05,-21.0562,-3.6709,989.9234
118.06,-20.8016,-3.6415,990.4325
118.07,-20.6744,-3.7296,990.7065
118.08,-20.6548,-3.8373,990.3150
118.09,-20.7723,-3.6807,989.9234
118.10,-20.6646,-3.8373,990.2073
118.11,-20.7919,-3.9156,989.9332
118.12,-20.7821,-3.7590,990.2660
118.13,-20.9876,-3.7981,990.0800
118.14,-20.8506,-3.6807,990.6576
118.15,-20.8897,-3.4262,990.3737
118.16,-20.8016,-3.8079,990.4129
118.17,-20.7331,-3.8862,990.1682
118.18,-20.5373,-3.6219,990.1779
118.19,-20.7038,-3.7492,989.9724
118.20,-20.8114,-3.4849,990.0507
118.21,-20.9876,-3.5730,990.4227
118.22,-20.9191,-3.7492,990.0996
118.23,-20.7723,-3.8177,990.2171
118.24,-21.1443,-3.7394,990.1779
118.25,-21.0562,-3.6121,990.1192
118.26,-20.8604,-3.7296,990.0311
118.27,-20.4884,-3.4947,990.2465
118.28,-20.6059,-3.6905,990.1682
118.29,-20.7038,-3.6121,990.4520
118.30,-20.8800,-3.7590,989.9038
118.31,-20.7821,-3.5632,990.6380
118.32,-20.9191,-3.5926,990.3444
118.33,-20.6646,-3.7198,990.5303
118.34,-20.8016,-3.6513,990.1192
118.35,-20.7233,-3.5926,989.6689
118.36,-21.0562,-3.5632,989.8451
118.37,-20.7233,-3.5926,990.0507
118.38,-20.6646,-3.8177,990.0800
118.39,-21.0072,-3.7786,990.1779
118.40,-20.7821,-3.7590,989.9919
118.41,-20.9093,-3.7883,989.8353
118.42,-20.8995,-3.6219,990.0605
118.43,-20.6450,-3.8667,990.2367
118.44,-20.4101,-3.5436,990.3835
118.45,-20.7038,-3.8373,990.2856
118.46,-20.5373,-3.7100,990.5695
118.47,-20.5765,-3.6611,990.4520
118.48,-20.9191,-3.8177,990.5108
118.49,-20.8114,-3.5926,990.3248
118.50,-20.8310,-3.6415,989.6983
118.51,-20.7527,-3.6807,990.5695
118.52,-20.8604,-3.3283,990.4912
118.53,-20.8604,-3.6513,990.5989
118.54,-20.8604,-3.7590,990.4422
118.55,-20.7331,-3.6513,989.9626
118.56,-20.6548,-3.7394,990.3150
118.57,-20.6744,-3.8960,990.3541
118.58,-20.7527,-4.0135,990.2465
118.59,-20.6744,-3.6513,990.4618
118.60,-20.9485,-3.3478,990.2073
118.61,-20.9093,-3.4164,990.3541
118.62,-20.9289,-3.8960,990.4912
118.63,-20.8702,-4.0918,990.5108
118.64,-20.5765,-3.6905,990.7065
118.65,-20.5863,-3.6709,990.9904
118.66,-21.0170,-3.8373,989.7570
118.67,-20.7038,-3.6024,990.2367
118.68,-20.8408,-3.6709,990.5891
118.69,-20.5667,-3.6219,990.3541
118.70,-20.4590,-3.6807,990.2954
118.71,-20.8506,-3.5240,990.0017
118.72,-20.4199,-3.6807,990.3639
118.73,-20.6744,-3.7981,990.3933
118.74,-20.7527,-3.8079,990.1388
118.75,-20.7625,-3.8667,990.1388
118.76,-20.5863,-3.7394,990.6870
118.77,-20.6646,-3.5045,990.3052
118.78,-20.8016,-3.7002,990.1486
118.79,-20.6646,-3.5730,990.4325
118.80,-20.5961,-3.7981,990.3248
118.81,-20.6940,-3.9645,990.2171
118.82,-20.6157,-3.7883,990.0703
118.83,-20.7429,-3.7883,990.4129
118.84,-20.7625,-3.5338,990.2171
118.85,-20.5080,-3.6807,990.5401
118.86,-20.8114,-3.7492,990.5695
118.87,-20.9093,-3.9450,989.7374
118.88,-20.8995,-3.6415,990.1682
118.89,-20.7429,-3.7296,990.5989
118.90,-20.7625,-3.9156,990.3639
118.91,-20.6548,-3.5828,990.2367
118.92,-20.6157,-3.7492,989.9724
118.93,-20.4590,-3.4457,990.7457
118.94,-20.7625,-3.6611,990.1877
118.95,-20.9778,-3.9841,989.8549
118.96,-20.7723,-3.6024,990.7163
118.97,-20.7625,-3.5436,990.1779
118.98,-20.7821,-3.6611,989.7374
118.99,-20.5080,-3.7296,990.2954
119.00,-20.4688,-3.8569,990.0703
119.01,-20.7038,-3.6024,990.0605
119.02,-20.6842,-3.9548,990.0409
119.03,-20.6254,-3.7492,990.4912
119.04,-20.6744,-3.5828,990.6870
119.05,-20.6254,-3.5632,991.0785
119.06,-20.6548,-3.7198,990.4912
119.07,-20.7233,-3.6317,989.9626
119.08,-20.6646,-3.7296,990.1584
119.09,-20.7135,-3.7883,990.0605
119.10,-20.4590,-3.5926,990.3444
119.11,-20.6842,-3.8177,990.3639
119.12,-20.7135,-3.8373,989.9038
119.13,-20.8604,-3.7394,990.0115
119.14,-20.7038,-3.5632,990.3346
119.15,-20.9974,-3.7002,990.4129
119.16,-20.6254,-3.7688,990.2856
119.17,-20.7038,-3.7981,990.2073
119.18,-20.6548,-3.6905,990.4618
119.19,-20.8995,-3.7688,990.4325
119.20,-21.0855,-3.7883,990.3248
119.21,-20.6450,-3.6611,990.0898
119.22,-20.8114,-3.5338,990.4716
119.23,-20.7919,-3.5436,990.4912
119.24,-20.8310,-3.7296,990.3346
119.25,-20.8016,-3.5926,990.3444
119.26,-20.6548,-3.5632,990.2563
119.27,-20.6548,-3.7492,990.1682
119.28,-20.6352,-3.6611,990.6478
119.29,-20.8114,-3.7002,990.1877
119.30,-20.9876,-3.8471,990.2269
119.31,-20.6352,-3.6807,989.8647
119.32,-20.6059,-3.7296,990.0311
119.33,-20.8702,-4.0429,990.0800
119.34,-21.0757,-3.7198,990.4422
119.35,-20.7038,-3.6317,990.5206
119.36,-20.6450,-3.8177,989.6395
119.37,-21.0562,-3.6317,990.4031
119.38,-20.6744,-3.3870,990.5108
119.39,-20.7233,-3.4751,990.8044
119.40,-20.6157,-3.5534,990.1682
119.41,-20.6352,-3.5632,990.5303
119.42,-20.8702,-3.6024,990.1094
119.43,-21.1051,-3.9254,990.4912
119.44,-20.8800,-3.7786,990.5303
119.45,-20.9289,-3.6905,990.4814
119.46,-20.6157,-3.9058,990.3150
119.47,-20.7821,-3.9645,990.2367
119.48,-20.6450,-3.6905,990.6968
119.49,-20.7723,-3.8862,989.9626
119.50,-20.6548,-3.7198,990.2563
119.51,-20.8897,-3.6611,990.3933
119.52,-20.7038,-3.8569,990.5401
119.53,-20.5863,-4.0135,989.8941
119.54,-20.7429,-3.7100,990.5989
119.55,-20.6352,-3.7981,990.5499
119.56,-20.6157,-3.8079,990.9121
119.57,-20.8800,-3.8471,990.1388
119.58,-20.6352,-3.9156,990.0703
119.59,-20.8800,-3.7688,990.1094
119.60,-20.8310,-3.9450,990.5206
119.61,-20.6548,-4.0135,990.7946
119.62,-20.9778,-3.7492,990.2367
119.63,-20.4297,-3.6807,990.2856
119.64,-20.4003,-3.6415,990.2758
119.65,-20.7527,-3.8177,990.5989
119.66,-20.9093,-3.7296,990.4814
119.67,-20.7919,-4.1114,990.1975
119.68,-20.6646,-3.7394,990.3248
119.69,-20.6940,-3.8079,989.9822
119.70,-20.8995,-3.7296,990.1779
119.71,-20.7135,-3.5730,990.5010
119.72,-20.4786,-3.7002,990.0311
119.73,-20.8995,-3.6121,990.2563
119.74,-20.6646,-3.5338,990.5010
119.75,-20.8408,-3.9841,990.3052
119.76,-20.8408,-3.9352,989.8451
119.77,-20.8995,-3.9450,990.2758
119.78,-20.9778,-3.3968,990.3248
119.79,-20.6940,-3.5730,990.2367
119.80,-20.9387,-3.8667,990.1584
119.81,-20.8114,-4.1212,989.9626
119.82,-20.7821,-3.9450,990.2856
119.83,-20.7233,-3.3772,990.1290
119.84,-21.0855,-3.8373,989.8647
119.85,-21.1149,-3.7002,990.3639
119.86,-20.7723,-3.6905,990.1388
119.87,-20.8016,-3.5240,989.7276
119.88,-21.0953,-3.7883,990.5206
119.89,-20.6548,-3.7688,990.1682
119.90,-20.8114,-3.6611,990.3346
119.91,-20.8212,-3.8569,990.4814
119.92,-21.1149,-3.6121,990.1682
119.93,-20.7625,-3.6513,990.0311
119.94,-21.0757,-3.8373,990.1094
119.95,-20.8016,-3.7590,990.2269
119.96,-20.6744,-3.7296,990.3248
119.97,-20.8897,-3.7394,990.3248
119.98,-21.2324,-3.5730,989.9724
119.99,-20.7821,-3.7590,989.9724
120.00,-21.0659,-3.7198,990.5303
120.01,-20.5276,-3.6415,990.1779
120.02,-20.8800,-3.5730,990.3444
120.03,-20.8800,-3.4164,989.7570
120.04,-21.0464,-3.2891,989.5906
120.05,-20.7625,-3.8079,990.0507
120.06,-20.6059,-3.8471,990.2758
120.07,-20.5080,-3.5534,989.8451
120.08,-20.8604,-3.6415,990.4814
120.09,-20.9387,-3.7883,989.9822
120.10,-20.8897,-3.6807,989.8549
120.11,-20.8016,-3.5436,990.5499
120.12,-20.9289,-3.9254,990.4422
120.13,-21.1149,-3.6709,990.3150
120.14,-20.9093,-3.6024,990.0996
120.15,-20.6940,-3.5436,990.3248
120.16,-20.8114,-3.7883,990.3639
120.17,-20.5961,-3.7786,990.5793
120.18,-20.8604,-3.8079,990.2269
120.19,-20.7331,-3.7394,990.3248
120.20,-20.8114,-3.7883,990.8827
120.21,-20.9191,-3.7394,990.4912
120.22,-20.9093,-3.6415,989.9234
120.23,-20.5569,-3.6024,989.6689
120.24,-20.7527,-3.7002,990.1388
120.25,-20.9289,-3.8471,990.4422
120.26,-21.0072,-3.6807,990.3150
120.27,-20.8995,-3.6024,990.1975
120.28,-21.0366,-3.7296,990.3052
120.29,-20.9681,-3.5632,990.0898
120.30,-20.7527,-3.7296,990.4325
120.31,-20.8897,-3.6611,989.9919
120.32,-21.0072,-3.6807,990.0703
120.33,-20.8800,-3.4457,990.2856
120.34,-20.7038,-3.7492,990.4716
120.35,-20.9876,-3.8960,989.6885
120.36,-20.6157,-3.6513,990.2856
120.37,-20.9191,-3.7394,990.4129
120.38,-21.0562,-3.7786,990.1682
120.39,-20.9387,-3.5534,990.0311
120.40,-21.0366,-3.4555,990.5401
120.41,-21.2911,-3.6611,990.0115
120.42,-21.0072,-3.4849,990.7849
120.43,-20.7135,-3.6024,990.3346
120.44,-21.2030,-3.8960,989.8745
120.45,-21.2324,-3.6415,990.3052
120.46,-20.8212,-3.7394,989.9626
120.47,-20.8604,-3.9254,990.4814
120.48,-21.0170,-4.0331,990.3835
120.49,-20.7527,-3.7786,990.3639
120.50,-20.9289,-3.6807,989.7276
120.51,-20.6352,-3.6219,990.2465
120.52,-20.6842,-3.5143,990.3346
