#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T06:37:20.525046
#SamplingRate: 100.0
#NumPoints: 26929
#StartTime: 2022-12-02T06:35:51.241046Z
#pga_x: 0.64 gal
#pga_y: 0.59 gal
#pga_z: 1.63 gal
#pga_H: 0.87 gal
#pga: 1.85 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
108.13,-38.2457,14.5465,974.2708
108.14,-38.4121,14.7422,973.7324
108.15,-38.1380,14.5563,974.1729
108.16,-38.1184,14.6835,974.1338
108.17,-38.1967,15.1142,974.0359
108.18,-38.1380,14.7325,973.7030
108.19,-38.3044,14.8304,973.4681
108.20,-37.9716,14.4486,974.2512
108.21,-38.2652,14.8010,974.1338
108.22,-38.2652,14.5269,974.3100
108.23,-38.1967,14.6150,974.2023
108.24,-37.9324,14.7129,974.1729
108.25,-38.1967,14.9087,974.3393
108.26,-38.1184,14.6346,974.2512
108.27,-38.1869,14.9282,973.8401
108.28,-38.2261,14.8304,974.0750
108.29,-38.4317,14.7912,974.2414
108.30,-38.3631,14.8499,973.9184
108.31,-38.0303,14.8597,973.7422
108.32,-37.9520,14.6737,974.0261
108.33,-38.3729,14.8010,974.0848
108.34,-38.1282,14.5758,974.1142
108.35,-38.1771,14.7814,973.9771
108.36,-37.9618,14.8010,973.8401
108.37,-38.3338,14.6737,974.1827
108.38,-38.0792,14.6541,974.0554
108.39,-38.3533,14.5660,974.0750
108.40,-38.4219,14.7227,974.1338
108.41,-38.2359,14.4290,974.3785
108.42,-38.2750,14.8401,974.2316
108.43,-38.4023,14.6639,973.9771
108.44,-38.3240,14.7716,974.3491
108.45,-38.2261,14.7520,973.8401
108.46,-38.1380,14.7814,973.9869
108.47,-38.3240,15.0261,974.2610
108.48,-38.2750,14.9576,973.8792
108.49,-38.1086,14.7520,974.2121
108.50,-38.1086,15.0261,973.9184
108.51,-38.3925,14.6248,973.9967
108.52,-38.0597,14.7716,974.1533
108.53,-38.3925,14.5269,974.2219
108.54,-38.5002,14.5954,973.7618
108.55,-38.2457,14.4290,973.8303
108.56,-38.0792,14.6933,974.2708
108.57,-38.2065,14.7618,974.1729
108.58,-38.4414,14.7129,973.8597
108.59,-38.1673,14.7031,974.1729
108.60,-38.3827,14.7129,973.8597
108.61,-38.4512,14.7227,973.5170
108.62,-38.1673,14.5465,974.3393
108.63,-38.2652,14.6933,974.0750
108.64,-38.0695,14.6541,974.0750
108.65,-38.1967,14.8206,973.9478
108.66,-38.3044,14.7422,974.1533
108.67,-38.1380,14.7912,974.9365
108.68,-38.1967,14.6248,974.0457
108.69,-38.2750,14.8108,973.8205
108.70,-38.2065,14.5758,974.0261
108.71,-38.1184,14.7520,974.2023
108.72,-38.1869,14.6346,973.9771
108.73,-38.1967,14.6737,973.9478
108.74,-38.1771,15.0653,973.9282
108.75,-38.2359,14.7422,974.1240
108.76,-38.2163,14.8793,974.0065
108.77,-38.4317,15.0849,974.0065
108.78,-38.0890,14.5073,973.8303
108.79,-38.0401,14.4486,974.3981
108.80,-38.1967,14.5171,974.0946
108.81,-38.1869,14.8891,974.1435
108.82,-38.1282,14.6737,974.4959
108.83,-38.2652,14.5465,974.3491
108.84,-38.2261,14.8304,974.3883
108.85,-37.9911,14.7716,974.2806
108.86,-37.9128,14.6444,974.0750
108.87,-37.9911,14.8206,974.4666
108.88,-38.1673,15.0066,974.1240
108.89,-38.2065,14.5660,974.0652
108.90,-38.1478,14.6052,973.7618
108.91,-38.2261,14.6248,973.8694
108.92,-38.2848,15.1142,973.8303
108.93,-38.0303,14.8499,974.2316
108.94,-37.8835,14.8499,974.0946
108.95,-38.0890,14.5465,973.7813
108.96,-38.1771,14.5465,973.8401
108.97,-38.3240,14.7227,974.6232
108.98,-38.2163,14.7227,973.6835
108.99,-38.1380,14.7227,973.9086
109.00,-38.2163,14.6444,973.9380
109.01,-38.1967,14.5954,974.3981
109.02,-38.0303,14.7129,974.4764
109.03,-37.9520,14.5367,974.3589
109.04,-38.2555,14.7031,974.2904
109.05,-38.0890,14.5954,973.9967
109.06,-38.1967,14.5660,974.3197
109.07,-37.9324,14.7325,974.2512
109.08,-38.1771,14.4388,974.2414
109.09,-38.4317,14.7814,973.5562
109.10,-38.0303,14.4584,973.9478
109.11,-38.3044,14.7031,974.1827
109.12,-38.1771,14.4682,973.8107
109.13,-38.0597,14.9380,974.2610
109.14,-38.1478,14.7325,974.1435
109.15,-38.3044,14.3507,973.8499
109.16,-38.3631,14.6639,974.0359
109.17,-38.0988,14.8695,973.8499
109.18,-38.2652,14.5660,973.8303
109.19,-38.4023,14.9674,973.7911
109.20,-38.4023,14.7618,973.8401
109.21,-37.9324,14.6933,974.2023
109.22,-38.1771,14.5465,973.9282
109.23,-38.2457,14.6737,973.7128
109.24,-38.0401,14.3507,973.8988
109.25,-38.3925,14.5660,974.5155
109.26,-38.1184,14.8108,973.9478
109.27,-38.0695,14.9282,973.5073
109.28,-38.3338,14.6835,974.1435
109.29,-38.1869,14.6052,974.0457
109.30,-38.3240,14.4584,973.7716
109.31,-38.2750,14.7422,973.9282
109.32,-38.2457,14.7031,973.9380
109.33,-38.1967,14.4388,973.7813
109.34,-38.3338,14.5660,974.4470
109.35,-38.2946,14.7422,973.9869
109.36,-38.3631,14.8108,973.6541
109.37,-38.4610,14.5563,974.0554
109.38,-38.1478,14.6933,974.1533
109.39,-38.1771,14.6150,973.5268
109.40,-38.1576,14.8010,973.9086
109.41,-38.3729,14.5954,973.8792
109.42,-38.1184,14.8108,974.1338
109.43,-38.1771,14.8401,974.3100
109.44,-38.3827,14.7227,973.7618
109.45,-38.4806,14.7716,973.5758
109.46,-38.3338,14.5171,974.0261
109.47,-38.1576,14.6639,973.6639
109.48,-38.3631,14.6150,973.9184
109.49,-38.2652,14.7031,974.4568
109.50,-38.4610,14.7618,974.0946
109.51,-38.2065,14.6835,974.1435
109.52,-38.2457,14.5367,974.1044
109.53,-38.4512,14.6150,973.7030
109.54,-38.3436,14.8304,973.8499
109.55,-38.5393,14.8695,974.0065
109.56,-38.2848,14.6346,974.2512
109.57,-38.1869,14.3115,974.0261
109.58,-38.3827,14.4975,973.8107
109.59,-38.3044,14.4877,973.8890
109.60,-38.2652,14.6346,973.7716
109.61,-38.1576,14.8695,974.0457
109.62,-38.0988,14.4584,974.0652
109.63,-38.1869,14.6150,974.1925
109.64,-38.0597,14.7520,974.0848
109.65,-38.4317,14.6933,973.8107
109.66,-38.4317,14.8108,973.9967
109.67,-38.2359,14.7129,974.5155
109.68,-38.3533,14.6639,974.2708
109.69,-38.1673,14.5269,973.9086
109.70,-38.3533,14.7814,973.5562
109.71,-38.4219,14.5660,974.5057
109.72,-38.3827,14.5367,974.2121
109.73,-38.1771,14.4779,973.9967
109.74,-38.1771,14.5465,974.2219
109.75,-38.1282,14.4094,973.9282
109.76,-38.3240,14.3996,973.9771
109.77,-38.3240,14.6150,974.4764
109.78,-38.0890,14.6835,974.1044
109.79,-38.3631,14.4388,974.4568
109.80,-38.1771,14.4486,974.1240
109.81,-38.1282,14.4877,973.8988
109.82,-38.0009,14.6346,974.4372
109.83,-38.3925,14.5073,973.5268
109.84,-38.2555,14.8108,973.9575
109.85,-38.5198,14.8206,973.7813
109.86,-38.3142,14.6346,973.9967
109.87,-38.3240,14.4584,974.1827
109.88,-38.4708,14.5073,974.0554
109.89,-38.4414,14.3115,974.1240
109.90,-38.5589,14.5563,974.1533
109.91,-38.2848,14.4779,974.2121
109.92,-38.0792,14.4779,974.1435
109.93,-38.1869,14.3898,973.7520
109.94,-38.3142,14.5758,973.7128
109.95,-38.1967,14.8108,973.6247
109.96,-38.2457,14.4682,974.0946
109.97,-38.0009,14.6150,973.8792
109.98,-38.4806,14.3703,973.5464
109.99,-38.5295,14.8010,973.5758
110.00,-38.1086,14.6933,974.1729
110.01,-38.4512,14.6737,973.5660
110.02,-38.1673,14.7129,973.6737
110.03,-38.4904,14.7912,973.8792
110.04,-38.3533,14.6052,973.9086
110.05,-38.2652,14.9087,974.2708
110.06,-38.2652,14.5073,973.7422
110.07,-38.3827,14.7227,974.2904
110.08,-38.1869,14.7422,974.4959
110.09,-38.2163,14.7912,974.3981
110.10,-38.1576,14.6933,974.1925
110.11,-37.9128,14.5758,974.3197
110.12,-38.1869,14.6639,974.6428
110.13,-38.4023,14.6248,973.6247
110.14,-38.1478,14.7325,974.0750
110.15,-38.4121,14.7716,974.7015
110.16,-38.4414,14.8010,973.9478
110.17,-38.0988,14.7520,973.9478
110.18,-38.0303,14.7912,973.8890
110.19,-38.1771,14.6933,973.9575
110.20,-38.2946,15.1534,975.0441
110.21,-38.1282,14.6933,973.9478
110.22,-38.2065,14.7422,974.0359
110.23,-38.2261,14.6444,973.9380
110.24,-38.1673,14.4290,974.0163
110.25,-37.9716,14.6639,974.4176
110.26,-38.2750,14.5171,973.8988
110.27,-38.0205,14.6444,973.8694
110.28,-38.0303,14.4584,974.2023
110.29,-38.2946,14.7618,974.0554
110.30,-38.0597,14.8010,974.0652
110.31,-38.1478,14.5758,973.5268
110.32,-38.2848,14.7031,974.1533
110.33,-38.3338,14.5758,973.5073
110.34,-38.3631,14.5954,973.8205
110.35,-38.2457,14.7129,974.0652
110.36,-38.3631,14.4192,974.3687
110.37,-38.3240,14.5171,973.8205
110.38,-38.2652,14.7325,974.3002
110.39,-38.0205,14.8597,974.2512
110.40,-38.2457,14.7912,973.8499
110.41,-38.5785,14.7814,974.0457
110.42,-38.3436,14.6933,974.2414
110.43,-38.3925,14.7912,973.8499
110.44,-38.4121,14.8695,973.8205
110.45,-38.2652,14.8108,974.5449
110.46,-38.4806,14.6052,974.2219
110.47,-38.6568,14.8695,974.3100
110.48,-38.1869,14.6150,974.1827
110.49,-38.4219,14.7031,974.3002
110.50,-38.1184,14.7129,974.3785
110.51,-38.1380,14.5465,974.0261
110.52,-38.1576,14.6933,974.0554
110.53,-38.4121,14.6444,974.1925
110.54,-38.2555,14.6444,973.9575
110.55,-38.3827,14.7227,973.9282
110.56,-38.2555,14.8206,974.3785
110.57,-38.0205,14.6346,974.3785
110.58,-38.3631,14.7129,974.1240
110.59,-38.3827,14.5563,974.3883
110.60,-38.2750,14.7227,973.9967
110.61,-38.2946,14.6835,974.4764
110.62,-38.4219,15.0359,974.9071
110.63,-38.1869,14.6150,974.1729
110.64,-38.0499,14.5465,974.5351
110.65,-38.3240,14.7912,974.1435
110.66,-38.4121,14.4682,974.2512
110.67,-38.4317,14.5073,974.3295
110.68,-38.1673,14.6248,973.9771
110.69,-38.5002,14.6346,973.8499
110.70,-38.1869,14.9674,973.8890
110.71,-38.6274,14.7716,974.0946
110.72,-38.4806,14.8989,973.9869
110.73,-38.1771,14.6933,973.9673
110.74,-38.3240,14.5563,974.3393
110.75,-38.2652,14.7618,974.1142
110.76,-38.2750,14.7814,973.9673
110.77,-38.2261,14.6346,974.2316
110.78,-38.1869,14.5660,973.8009
110.79,-38.1380,14.7814,974.2023
110.80,-38.1673,14.7912,974.2512
110.81,-38.5491,14.6248,973.9869
110.82,-38.1478,15.0261,973.8009
110.83,-38.0401,14.7031,974.5253
110.84,-38.6079,14.6835,974.3981
110.85,-38.3729,14.3801,973.7520
110.86,-38.2555,14.6639,973.9575
110.87,-38.3925,14.8891,974.1827
110.88,-38.2848,14.4290,973.9967
110.89,-38.2359,14.7325,973.7128
110.90,-38.5198,14.7031,973.9673
110.91,-38.1967,14.9576,973.8792
110.92,-38.3925,14.8108,973.7911
110.93,-38.0303,14.5465,974.3981
110.94,-38.3436,14.5171,973.4289
110.95,-37.8737,14.4388,973.6932
110.96,-37.9911,14.5171,974.2512
110.97,-38.1673,14.5758,974.2512
110.98,-38.1771,14.9087,973.8401
110.99,-37.7660,14.9576,974.3883
111.00,-38.0597,14.9185,974.3393
111.01,-38.3044,14.7814,973.6639
111.02,-37.9520,14.7912,974.7211
111.03,-38.1184,14.6248,973.8401
111.04,-38.1869,14.8499,974.0848
111.05,-38.0401,14.8108,973.9771
111.06,-38.2163,14.5465,974.1925
111.07,-38.0401,14.7912,973.6247
111.08,-38.0303,14.7325,973.9967
111.09,-37.9324,14.5171,973.8890
111.10,-38.1380,14.8010,974.1240
111.11,-38.0303,14.7716,974.8777
111.12,-38.0890,14.8401,973.8009
111.13,-38.2750,14.7129,973.9086
111.14,-38.0597,14.7227,974.2806
111.15,-38.4219,14.6150,974.3687
111.16,-38.2457,14.9185,973.9771
111.17,-38.1967,14.9282,974.1142
111.18,-38.2750,14.6248,974.0750
111.19,-38.3142,14.9087,974.1044
111.20,-38.2946,14.8010,974.2316
111.21,-38.1673,14.8206,974.3295
111.22,-38.3729,14.6541,973.9575
111.23,-38.2261,14.6346,974.2806
111.24,-38.1967,14.6150,973.8107
111.25,-38.1673,14.7325,973.6345
111.26,-37.9716,14.6150,973.9282
111.27,-38.3142,14.6737,974.0457
111.28,-37.8933,14.8989,973.9282
111.29,-38.0401,14.3605,974.7407
111.30,-38.1967,14.9185,973.7226
111.31,-38.1673,14.8793,973.4877
111.32,-38.2848,14.9087,973.8401
111.33,-38.1771,14.7912,974.2610
111.34,-38.0988,14.4877,974.2414
111.35,-38.1771,14.6639,973.9673
111.36,-38.2848,14.7325,974.4372
111.37,-37.9030,14.7227,974.4666
111.38,-38.3631,14.7618,973.8792
111.39,-38.3729,14.7227,974.2023
111.40,-38.3338,14.5660,974.0652
111.41,-38.2555,14.8010,974.5057
111.42,-37.9911,14.7129,974.0554
111.43,-37.9618,14.7227,974.0946
111.44,-38.0401,14.8108,974.0261
111.45,-38.3142,14.8304,973.9673
111.46,-38.0890,14.8108,974.3981
111.47,-38.1086,14.7325,973.5856
111.48,-38.3044,14.9087,973.8303
111.49,-38.2065,14.8206,974.1044
111.50,-38.1673,14.8989,973.8988
111.51,-37.8639,14.6639,974.3393
111.52,-37.9226,14.6346,973.6443
111.53,-38.3729,14.9185,974.2414
111.54,-38.3142,14.7814,974.3197
111.55,-38.1771,14.8010,974.1925
111.56,-38.2555,15.0261,973.8792
111.57,-38.3729,15.1044,974.2023
111.58,-38.2457,14.9478,974.2806
111.59,-38.0303,14.8891,974.3883
111.60,-38.1184,14.9772,974.0261
111.61,-38.0499,14.8108,973.9282
111.62,-38.4610,15.2023,974.4764
111.63,-38.4806,14.4975,974.1044
111.64,-38.1673,14.6541,974.1240
111.65,-37.9911,14.9087,973.8401
111.66,-37.9814,14.8793,973.8988
111.67,-38.1869,14.7814,974.4274
111.68,-38.2261,14.7129,974.0163
111.69,-38.0107,14.4975,973.6149
111.70,-38.0597,14.6150,973.6932
111.71,-38.0597,14.8304,974.3785
111.72,-37.9618,14.7325,974.4176
111.73,-38.0009,14.4094,973.8401
111.74,-38.0890,14.7716,973.8694
111.75,-37.9814,14.7031,973.3213
111.76,-37.8737,14.6346,973.9282
111.77,-38.0792,14.8108,974.1729
111.78,-37.9226,14.6150,974.6917
111.79,-37.8541,14.7227,974.4176
111.80,-38.0009,14.8108,974.0848
111.81,-37.9911,14.6346,974.4078
111.82,-38.0890,15.0261,974.0359
111.83,-38.2555,14.9772,974.2512
111.84,-38.1478,14.7129,974.1435
111.85,-38.2359,14.9087,973.7226
111.86,-38.2750,14.5563,974.1925
111.87,-38.0890,14.8401,973.6443
111.88,-38.5491,14.9478,974.3295
111.89,-38.2750,14.8304,973.9575
111.90,-38.0988,14.8010,973.6737
111.91,-38.3925,14.6541,974.0750
111.92,-38.2163,14.8891,974.1631
111.93,-38.1869,14.6639,974.3295
111.94,-38.2457,14.8891,974.9365
111.95,-38.0205,14.8108,973.9869
111.96,-38.3631,14.7912,974.3295
111.97,-38.2750,14.5660,974.0946
111.98,-38.2555,14.8499,974.3295
111.99,-38.1282,14.9478,973.8792
112.00,-38.0792,14.8010,974.0750
112.01,-37.9911,14.7325,974.1533
112.02,-38.2555,14.8401,973.8303
112.03,-38.1869,14.6248,973.5660
112.04,-37.9911,14.8989,974.2316
112.05,-38.1380,14.7325,974.1044
112.06,-38.2261,14.5269,974.2512
112.07,-38.0988,14.7129,974.0261
112.08,-38.1576,14.2430,973.5758
112.09,-38.0401,14.5660,974.2121
112.10,-37.9324,14.5660,973.8205
112.11,-38.1086,14.8597,974.2219
112.12,-38.1673,14.7520,974.0848
112.13,-38.1282,14.5171,973.6541
112.14,-38.1282,14.8206,974.3491
112.15,-38.0499,14.5465,973.7128
112.16,-38.0499,14.5563,974.2512
112.17,-38.3436,14.9185,973.7813
112.18,-38.2946,14.7814,974.0750
112.19,-37.9911,14.8206,974.0848
112.20,-38.2848,14.5367,973.5660
112.21,-38.0107,14.6248,973.8205
112.22,-38.6568,14.5367,973.8792
112.23,-38.1086,14.6933,973.6835
112.24,-38.1086,14.9968,974.1142
112.25,-38.1673,15.0849,973.8988
112.26,-38.2555,14.8304,974.1044
112.27,-38.3338,14.8793,974.1925
112.28,-38.1673,14.8695,973.4975
112.29,-38.3827,14.8401,973.7128
112.30,-38.3044,14.5367,973.5954
112.31,-38.0792,14.6150,973.7422
112.32,-38.5100,14.7520,974.0457
112.33,-38.2163,14.9087,973.8694
112.34,-38.3240,14.4779,973.9478
112.35,-38.0695,14.8108,973.8107
112.36,-38.0792,14.7422,974.0261
112.37,-38.2652,14.7325,973.7030
112.38,-38.1380,14.6150,974.0457
112.39,-37.8149,14.9282,974.2414
112.40,-38.1184,14.6639,973.9771
112.41,-37.9520,14.8499,974.2316
112.42,-38.3436,14.7422,973.5464
112.43,-38.0499,14.9185,974.1435
112.44,-38.1869,14.7618,974.7211
112.45,-37.9911,14.5465,973.7618
112.46,-38.0988,14.4779,974.2904
112.47,-38.2261,14.6150,973.9967
112.48,-38.2848,14.6933,974.4078
112.49,-38.0205,14.7520,973.4289
112.50,-38.1086,14.5954,973.6835
112.51,-38.2555,14.6150,973.6541
112.52,-38.3240,15.0163,973.9673
112.53,-38.2065,14.8499,974.4176
112.54,-38.3240,15.1240,973.8303
112.55,-38.0792,14.8304,973.9575
112.56,-38.1771,14.8304,974.1533
112.57,-38.0792,14.4584,973.9478
112.58,-38.3338,15.1044,974.6819
112.59,-38.1184,14.9282,974.4568
112.60,-38.0597,14.6150,973.7618
112.61,-38.0988,14.7422,974.4176
112.62,-37.8345,14.4192,973.1940
112.63,-38.0107,14.8499,974.1729
112.64,-38.1869,14.7422,973.8303
112.65,-37.9520,14.5954,974.2806
112.66,-38.1673,15.0066,974.2316
112.67,-38.1771,14.8206,973.9673
112.68,-38.2457,14.7422,974.0848
112.69,-38.2555,15.0457,973.9771
112.70,-37.9814,15.0359,973.7226
112.71,-38.1086,14.8206,974.0163
112.72,-38.3925,14.7129,974.4372
112.73,-38.3436,14.5856,973.9478
112.74,-37.9520,14.8989,974.3785
112.75,-37.8639,14.7520,974.0457
112.76,-38.3142,14.9478,974.3491
112.77,-38.4610,14.5171,974.2121
112.78,-38.1673,14.5954,974.1338
112.79,-38.2848,14.9185,973.6345
112.80,-38.0499,14.7912,974.6721
112.81,-38.2750,14.8108,973.8890
112.82,-37.9716,14.8010,974.2023
112.83,-38.2261,14.6150,973.7226
112.84,-38.0597,14.8108,974.0848
112.85,-38.3827,14.9772,974.5449
112.86,-38.2848,14.9576,974.3883
112.87,-38.2261,14.7520,973.6541
112.88,-38.1380,14.4682,973.9184
112.89,-38.3142,14.6541,974.0457
112.90,-38.3827,14.6639,974.2414
112.91,-38.4121,15.0163,974.0750
112.92,-38.2946,14.6346,973.9380
112.93,-38.1967,14.8401,973.7422
112.94,-38.6470,14.7227,973.9380
112.95,-38.2457,14.7227,974.9462
112.96,-38.1869,15.0359,973.9184
112.97,-38.2163,14.9576,974.2414
112.98,-38.2359,14.8108,974.5840
112.99,-37.9030,14.8401,974.2512
113.00,-38.1673,14.7031,973.9282
113.01,-38.5100,14.8010,973.7813
113.02,-38.0695,14.9087,974.0848
113.03,-37.9911,14.9380,973.5366
113.04,-38.2750,14.7422,974.0750
113.05,-37.9716,14.7129,973.8401
113.06,-37.9814,14.7129,974.3100
113.07,-38.1478,14.9478,973.7520
113.08,-38.1869,14.7227,973.8890
113.09,-38.3925,14.6835,974.0652
113.10,-38.2946,14.6933,973.8890
113.11,-38.0890,14.8793,973.7618
113.12,-38.3827,14.7814,974.0065
113.13,-38.3142,14.8401,973.5954
113.14,-38.2359,14.6639,974.0652
113.15,-38.5198,14.9380,973.9967
113.16,-38.1869,14.8597,973.7226
113.17,-38.3044,14.9870,973.7520
113.18,-38.4414,14.8793,974.0848
113.19,-38.6372,14.8108,973.4779
113.20,-38.3925,14.6150,973.5170
113.21,-38.5295,14.8793,973.7813
113.22,-38.4904,14.9087,973.5660
113.23,-38.4414,14.6933,973.7813
113.24,-38.5687,14.8206,973.2625
113.25,-38.3925,14.9968,973.8694
113.26,-38.3925,14.8206,973.6737
113.27,-38.3338,14.9380,973.2625
113.28,-38.4317,14.7031,974.1533
113.29,-38.1869,14.7716,974.0163
113.30,-38.4414,14.8108,974.1044
113.31,-38.4512,14.5758,973.9575
113.32,-38.1967,15.0359,974.4666
113.33,-38.5491,14.7325,974.0946
113.34,-38.6568,14.6052,974.1925
113.35,-38.2652,14.8108,974.1142
113.36,-38.3729,14.6052,974.3393
113.37,-38.1086,14.4290,974.0652
113.38,-38.3729,14.7227,974.2806
113.39,-38.3827,14.6737,973.7324
113.40,-38.3142,14.8989,974.0359
113.41,-38.4414,14.5171,974.4078
113.42,-38.3240,14.6933,973.9282
113.43,-38.3631,14.5367,974.2414
113.44,-38.3436,14.6737,973.9575
113.45,-38.0792,14.6346,973.8499
113.46,-38.2457,14.6737,973.8694
113.47,-38.0499,14.7520,974.1631
113.48,-38.2457,14.8793,974.3393
113.49,-37.9814,14.8010,974.2708
113.50,-38.2457,14.7325,973.9967
113.51,-38.0695,14.7716,974.3883
113.52,-38.3631,14.7618,973.7911
113.53,-38.2946,14.5269,974.0946
113.54,-38.3925,14.5465,973.8499
113.55,-38.1380,14.5954,974.1827
113.56,-38.0890,14.8695,973.9575
113.57,-38.1576,14.9478,973.9282
113.58,-38.1967,14.7618,974.1925
113.59,-38.3925,14.8108,974.1631
113.60,-38.2359,14.7716,973.8988
113.61,-38.1086,14.8010,973.8107
113.62,-38.1967,14.6933,973.8792
113.63,-38.1771,14.4094,974.2023
113.64,-37.9814,14.8401,973.9967
113.65,-38.1869,14.8989,974.2414
113.66,-38.0499,14.6933,974.4568
113.67,-38.2652,14.6444,973.7422
113.68,-38.1380,14.6541,973.8205
113.69,-37.9911,14.7031,973.7911
113.70,-38.1380,14.5856,973.9086
113.71,-38.0107,14.7422,974.0848
113.72,-38.2750,14.7618,974.0652
113.73,-38.5100,14.6248,973.8303
113.74,-38.3338,14.7520,974.0359
113.75,-38.1576,14.6639,973.8792
113.76,-38.2261,14.8891,974.2316
113.77,-38.2261,15.0359,974.0848
113.78,-38.3044,14.5563,973.5170
113.79,-38.3827,14.6835,974.2610
113.80,-38.5491,14.6737,974.4666
113.81,-38.3044,14.5563,973.8890
113.82,-38.1184,14.7031,974.1435
113.83,-38.1380,14.4877,974.1827
113.84,-38.3533,14.8304,974.5351
113.85,-38.2359,14.7227,973.9869
113.86,-38.3142,14.4779,974.3295
113.87,-38.1869,14.7618,973.9086
113.88,-38.4121,14.7520,974.0163
113.89,-38.4610,15.0751,973.8597
113.90,-38.2750,14.6444,973.9967
113.91,-38.4219,14.8108,974.2414
113.92,-38.3729,14.6639,973.8499
113.93,-38.3925,14.7814,974.2512
113.94,-38.4023,14.7716,974.0554
113.95,-38.1771,14.8108,974.0750
113.96,-38.3436,14.7520,973.6737
113.97,-38.2261,14.8695,973.9282
113.98,-38.2652,14.8989,973.8499
113.99,-38.0792,14.7520,973.8401
114.00,-38.3240,15.0163,974.6917
114.01,-38.1086,14.8499,974.5449
114.02,-38.4317,14.9576,973.9380
114.03,-38.1086,14.6346,973.5366
114.04,-38.2065,14.5465,973.8401
114.05,-38.3729,14.5758,973.9575
114.06,-38.3338,14.7325,974.2512
114.07,-38.3044,14.7618,973.6541
114.08,-38.4414,14.8304,974.3100
114.09,-38.3827,14.7227,974.1925
114.10,-38.5002,14.6835,973.7911
114.11,-38.4317,14.6835,973.9673
114.12,-38.3533,14.7814,973.8401
114.13,-38.3338,14.7227,973.8401
114.14,-38.4904,14.8010,974.1435
114.15,-38.2750,14.7912,973.8988
114.16,-38.2946,14.7422,973.5464
114.17,-38.1967,14.7618,973.9478
114.18,-38.2555,14.5954,973.6835
114.19,-38.3240,14.5660,974.2316
114.20,-38.3436,14.7716,973.9380
114.21,-38.3827,14.7814,973.9478
114.22,-38.3533,14.8108,973.5464
114.23,-38.2750,14.4290,974.4078
114.24,-38.5393,14.7227,973.9673
114.25,-38.4121,14.6541,974.3197
114.26,-38.4121,14.6052,974.2121
114.27,-38.2946,14.7422,973.8009
114.28,-38.5198,14.6835,973.7128
114.29,-38.5491,14.4975,974.2806
114.30,-38.2946,14.7814,974.4176
114.31,-38.0009,14.7031,974.2512
114.32,-38.5002,14.6737,974.2316
114.33,-38.3044,14.8206,974.0359
114.34,-38.2163,14.5073,974.0750
114.35,-38.1869,14.8499,973.5954
114.36,-37.8933,14.7227,973.8792
114.37,-37.9814,14.4388,974.4470
114.38,-38.0695,14.6248,974.0359
114.39,-38.2261,14.7618,974.0163
114.40,-38.0499,14.6150,973.8205
114.41,-38.0988,14.6444,974.4274
114.42,-38.1673,14.7031,974.5253
114.43,-38.2261,14.8597,974.0652
114.44,-38.5002,14.9185,973.8205
114.45,-38.2457,15.0555,974.2121
114.46,-38.3631,14.8597,974.1925
114.47,-38.1673,14.6052,974.5645
114.48,-38.4219,14.7520,973.9869
114.49,-38.1673,14.5856,974.1729
114.50,-38.1576,14.6541,974.3785
114.51,-38.0009,14.8108,973.9673
114.52,-38.3533,14.5269,974.2708
114.53,-38.1771,14.7422,973.9184
114.54,-38.4512,14.6248,973.8597
114.55,-38.3631,14.6248,973.9869
114.56,-38.3925,14.8010,974.6330
114.57,-38.2359,14.8499,974.1240
114.58,-38.1086,14.5954,974.4176
114.59,-38.2261,14.5171,973.8890
114.60,-38.3925,14.6737,973.9086
114.61,-38.4512,14.4584,973.8401
114.62,-38.3044,14.6639,974.1925
114.63,-38.3827,14.6541,974.3491
114.64,-38.3240,14.7129,974.0261
114.65,-38.4512,14.6541,973.8401
114.66,-38.4610,14.9087,973.9673
114.67,-38.3631,14.7422,974.0750
114.68,-38.2555,14.8499,973.5073
114.69,-38.3533,14.6541,973.8205
114.70,-38.1673,14.9185,973.6443
114.71,-38.2163,14.7129,973.9771
114.72,-38.4023,14.7129,974.1533
114.73,-38.1869,14.4877,974.2806
114.74,-38.1869,14.7129,973.7813
114.75,-38.3533,14.6541,973.8401
114.76,-38.3729,14.7716,974.0554
114.77,-38.4414,14.7031,973.9184
114.78,-38.4317,14.4388,973.9086
114.79,-38.2261,14.7814,974.2512
114.80,-38.1869,14.8206,974.6624
114.81,-38.4023,14.7520,974.0065
114.82,-38.2848,14.6737,974.2414
114.83,-38.4121,14.6835,974.0065
114.84,-38.3631,14.6150,974.0163
114.85,-38.2555,14.7422,974.3883
114.86,-38.1086,14.7814,974.3002
114.87,-38.2750,14.5171,974.1729
114.88,-38.4219,14.6346,974.2121
114.89,-38.3925,14.6541,974.1435
114.90,-38.2652,14.8499,973.7226
114.91,-38.3044,14.6346,973.9575
114.92,-38.3142,14.8206,973.9086
114.93,-38.4121,15.0163,974.0261
114.94,-38.4317,14.4975,973.7813
114.95,-38.6176,14.7520,973.9869
114.96,-38.4512,14.8695,974.0652
114.97,-38.3436,14.9870,973.7422
114.98,-38.4904,14.7618,973.9673
114.99,-38.4317,14.7814,973.8792
115.00,-38.1478,14.7814,973.9869
115.01,-38.3631,14.5660,973.9967
115.02,-38.3925,14.8499,974.1631
