#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T02:45:28.879103
#SamplingRate: 100.0
#NumPoints: 26953
#StartTime: 2022-12-02T02:43:59.354138Z
#pga_x: 0.64 gal
#pga_y: 0.70 gal
#pga_z: 1.35 gal
#pga_H: 0.95 gal
#pga: 1.65 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
147.24,-38.2163,15.1632,974.0457
147.25,-38.4512,14.8695,973.7422
147.26,-38.4512,15.2219,974.1533
147.27,-38.4708,14.9968,973.5856
147.28,-38.3631,14.7618,973.5660
147.29,-38.6079,15.0066,973.3311
147.30,-38.2652,15.0555,974.1827
147.31,-38.4317,15.0163,973.8694
147.32,-38.4904,14.8989,974.0652
147.33,-38.6079,15.0653,973.8009
147.34,-38.4610,14.8989,974.2414
147.35,-38.4023,15.0359,973.8009
147.36,-38.3729,14.8108,973.1940
147.37,-38.4512,15.1142,973.4681
147.38,-38.4512,15.1632,974.5547
147.39,-38.4512,15.2806,973.4485
147.40,-38.5295,14.8304,973.8303
147.41,-38.3827,14.9478,973.4779
147.42,-38.2359,14.6444,974.0457
147.43,-38.3338,14.8010,973.8597
147.44,-38.3142,15.0359,973.3996
147.45,-38.7351,14.8108,973.1744
147.46,-38.4806,15.0163,973.9086
147.47,-38.3533,15.1338,973.8499
147.48,-38.5002,15.1828,973.7128
147.49,-38.5589,15.1632,973.6737
147.50,-38.3729,15.2121,973.8205
147.51,-38.3925,14.8597,973.6149
147.52,-38.5589,14.8793,973.4877
147.53,-38.2261,15.0163,973.9184
147.54,-38.5295,14.9478,973.8499
147.55,-38.3827,15.0947,973.9478
147.56,-38.3240,15.0849,974.2023
147.57,-38.7449,14.5758,973.3996
147.58,-38.4512,14.7618,973.1255
147.59,-38.4414,14.8499,973.8205
147.60,-38.6079,14.8793,973.6345
147.61,-38.5002,14.8499,973.7520
147.62,-38.6372,14.9674,974.0261
147.63,-38.5295,15.0359,973.7716
147.64,-38.5002,14.8108,974.0946
147.65,-38.3240,14.7814,973.5366
147.66,-38.3925,14.8206,973.6932
147.67,-38.7057,14.8108,974.1142
147.68,-38.7449,14.7129,974.1435
147.69,-38.5687,14.6737,973.8890
147.70,-38.1869,15.0066,973.5562
147.71,-38.4317,14.7618,973.6639
147.72,-38.3436,15.0359,973.8597
147.73,-38.4121,15.0163,973.3702
147.74,-38.5198,15.1338,973.6345
147.75,-38.5393,15.3394,973.7813
147.76,-38.3044,15.0359,973.6345
147.77,-38.2750,14.8108,974.2610
147.78,-38.3827,14.8597,973.8205
147.79,-38.6079,14.8108,973.8499
147.80,-38.5198,14.9185,973.7128
147.81,-38.3925,15.0261,973.7422
147.82,-38.3729,14.9870,974.0163
147.83,-38.7841,14.9478,973.4583
147.84,-38.4708,15.0555,973.8499
147.85,-38.2065,15.0653,974.2414
147.86,-38.3925,14.9674,973.7226
147.87,-38.3827,15.1534,973.9575
147.88,-38.3533,14.8989,973.4192
147.89,-38.6568,14.6933,973.8401
147.90,-38.5295,15.1436,974.0848
147.91,-38.4512,15.2121,973.9184
147.92,-38.5589,15.2806,973.8890
147.93,-38.5393,15.0555,973.5562
147.94,-38.4806,15.1240,973.8499
147.95,-38.4023,15.2709,974.0163
147.96,-38.3925,14.9772,973.7911
147.97,-38.5491,14.9185,973.9184
147.98,-38.5883,14.8793,973.2821
147.99,-38.3533,15.3198,973.7813
148.00,-38.3436,14.9185,973.9869
148.01,-38.3925,15.0163,973.7716
148.02,-38.6274,15.1436,973.7716
148.03,-38.7155,14.8401,974.1729
148.04,-38.5100,15.0653,973.3408
148.05,-38.5785,14.8401,974.2414
148.06,-38.5785,15.0359,973.9086
148.07,-38.6372,14.9185,973.9869
148.08,-38.6274,14.8597,973.8009
148.09,-38.4904,14.8597,973.5758
148.10,-38.6862,15.0163,974.2316
148.11,-38.5687,14.8891,973.6541
148.12,-38.2946,14.8989,973.4192
148.13,-38.5589,14.8891,973.8205
148.14,-38.3533,14.9870,973.8205
148.15,-38.7645,14.9185,974.1240
148.16,-38.5491,15.0066,973.7618
148.17,-38.2359,14.9282,973.8988
148.18,-38.3436,14.9087,973.8988
148.19,-38.5393,14.9087,973.5954
148.20,-38.1576,15.2023,973.8499
148.21,-38.0988,15.1632,974.0554
148.22,-38.3338,15.0751,973.8988
148.23,-38.2946,14.9282,973.3604
148.24,-38.3827,14.9380,973.7324
148.25,-38.5883,14.9380,973.6835
148.26,-38.5295,14.9087,974.0652
148.27,-38.2750,15.1925,973.7226
148.28,-38.4610,15.1142,973.8401
148.29,-38.5589,14.6052,973.2136
148.30,-38.2946,14.9380,973.5464
148.31,-38.5981,14.7912,973.9086
148.32,-38.4708,15.1338,973.4779
148.33,-38.4806,14.8891,973.9869
148.34,-38.5393,15.0163,973.5464
148.35,-38.5100,15.0163,973.4094
148.36,-38.4806,14.6639,973.7422
148.37,-38.2652,15.1534,973.7520
148.38,-38.4512,15.0163,974.0065
148.39,-38.3142,14.8695,973.4387
148.40,-38.3827,14.7716,974.2316
148.41,-38.3338,14.8891,973.4681
148.42,-38.3827,14.8304,973.4681
148.43,-38.5393,14.7912,974.3491
148.44,-38.4512,15.0066,974.1044
148.45,-38.4121,14.9870,974.0750
148.46,-38.4806,15.0066,973.5170
148.47,-38.3338,14.9576,973.8107
148.48,-38.2555,15.0163,973.4681
148.49,-38.4219,14.8891,973.4094
148.50,-38.3436,14.7814,973.6639
148.51,-38.4121,14.7227,973.4192
148.52,-38.1478,14.9282,973.7520
148.53,-38.2946,14.9185,973.6835
148.54,-38.5687,14.9674,973.4975
148.55,-38.5198,14.9674,973.4387
148.56,-38.3729,14.8891,973.6932
148.57,-38.3338,14.9478,973.8205
148.58,-38.5100,15.0947,973.3702
148.59,-38.3925,14.7422,973.8890
148.60,-38.3436,14.8891,973.8303
148.61,-38.3240,14.9576,973.5562
148.62,-38.5491,14.8401,973.9478
148.63,-38.6274,14.9772,974.0457
148.64,-38.3631,14.8499,974.0261
148.65,-38.3142,14.9185,973.6443
148.66,-38.5198,15.0653,973.5856
148.67,-38.5393,14.7325,973.5856
148.68,-38.6470,14.8989,973.4485
148.69,-38.3925,15.0359,973.7716
148.70,-38.2457,15.0359,973.3800
148.71,-38.5002,15.1632,973.9575
148.72,-38.6274,14.8108,973.8009
148.73,-38.4317,14.8499,974.0359
148.74,-38.6666,14.9674,973.4779
148.75,-38.6568,14.9576,974.1142
148.76,-38.2359,14.9380,973.9771
148.77,-38.4219,14.7716,973.1549
148.78,-38.5785,14.7031,973.9184
148.79,-38.6079,15.0653,973.5170
148.80,-38.3631,14.9772,973.4779
148.81,-38.5883,14.9576,973.4192
148.82,-38.2946,14.9870,974.0065
148.83,-38.2555,14.8989,973.6932
148.84,-38.5491,14.9478,973.7226
148.85,-38.3240,15.0555,974.0457
148.86,-38.6568,14.7618,973.6443
148.87,-38.5883,15.0359,974.2121
148.88,-37.9520,14.9674,973.4387
148.89,-38.1869,14.7031,973.8205
148.90,-38.0205,14.8304,973.9771
148.91,-38.0401,14.7031,973.3996
148.92,-38.3338,14.7912,973.8303
148.93,-37.9520,14.7422,974.0457
148.94,-38.1967,14.6150,973.6835
148.95,-38.2261,15.0163,973.7128
148.96,-38.1282,14.8793,973.7520
148.97,-38.2946,14.9478,973.7226
148.98,-38.3142,15.0163,973.6443
148.99,-38.4121,14.9772,973.0961
149.00,-38.2457,14.7227,973.6443
149.01,-38.2163,14.8695,973.6835
149.02,-38.2652,14.8695,973.6443
149.03,-38.4023,15.2904,973.7813
149.04,-38.3827,14.8206,973.4681
149.05,-38.2457,14.9870,974.0359
149.06,-38.2555,14.8499,973.3800
149.07,-38.2457,15.0066,973.6443
149.08,-38.2261,14.9380,973.7422
149.09,-38.2652,15.0359,973.9184
149.10,-38.2652,14.8891,973.8694
149.11,-38.2848,14.8010,973.7520
149.12,-38.3436,14.9282,973.3702
149.13,-38.2261,14.9478,973.5856
149.14,-38.4512,14.8695,974.0750
149.15,-38.5687,15.3198,974.0554
149.16,-38.2652,15.0849,973.6051
149.17,-38.1869,14.9772,973.3604
149.18,-38.3044,14.9380,973.3506
149.19,-38.5002,14.8108,973.4094
149.20,-38.6470,15.1730,973.3408
149.21,-38.5002,15.1142,973.6639
149.22,-38.5393,14.8206,973.4387
149.23,-38.2261,15.0457,973.7422
149.24,-38.4610,14.8793,973.7716
149.25,-38.6079,14.7912,973.5366
149.26,-38.1282,15.0066,973.3213
149.27,-38.3338,14.8206,973.9967
149.28,-38.3925,14.9968,973.6443
149.29,-38.5198,15.0947,973.9869
149.30,-38.4904,15.0653,973.6541
149.31,-38.4610,14.8989,973.8107
149.32,-38.6764,14.8206,973.6835
149.33,-38.7155,15.1338,973.5366
149.34,-38.2457,15.1730,974.0065
149.35,-38.4708,15.1240,974.0163
149.36,-38.3044,15.1730,973.5170
149.37,-38.3240,14.9478,973.8401
149.38,-38.4904,15.0653,973.7813
149.39,-38.4708,14.9870,973.9673
149.40,-38.3436,14.9576,973.4387
149.41,-38.2750,14.9576,974.1240
149.42,-38.5589,14.9870,974.0848
149.43,-38.7057,15.1240,973.7716
149.44,-38.4610,14.9674,973.7324
149.45,-38.4219,15.1142,973.8401
149.46,-38.4610,14.7618,973.6443
149.47,-38.1576,14.9478,973.5073
149.48,-38.3925,15.0457,974.2414
149.49,-38.3729,15.0751,973.7813
149.50,-38.6274,15.0653,973.7422
149.51,-38.1869,15.0163,973.4192
149.52,-38.3631,14.7716,973.9380
149.53,-38.1478,15.0359,973.8597
149.54,-38.1673,14.8401,973.7030
149.55,-38.2750,15.2415,973.7520
149.56,-37.9911,14.7912,974.0946
149.57,-38.5589,14.9576,973.7813
149.58,-38.3338,15.1338,974.4372
149.59,-38.3044,14.8401,974.0261
149.60,-38.3729,14.9380,973.5366
149.61,-38.7743,14.9380,973.3800
149.62,-38.2163,14.8108,973.2136
149.63,-38.3631,14.9870,973.5856
149.64,-38.5002,14.9087,973.8303
149.65,-38.4414,14.8499,973.6149
149.66,-38.4414,15.0066,974.2512
149.67,-38.3142,14.9576,973.8890
149.68,-38.5491,14.9576,973.5366
149.69,-38.2848,15.1534,974.0457
149.70,-38.3240,14.9087,974.5938
149.71,-38.2457,15.1534,973.3800
149.72,-38.4904,15.0163,973.4387
149.73,-38.2163,14.9087,973.9184
149.74,-38.1673,14.7618,974.1925
149.75,-38.7449,14.8499,974.0457
149.76,-38.5295,14.8108,973.4485
149.77,-38.3631,14.9282,973.5170
149.78,-38.2359,14.9674,973.5660
149.79,-38.3338,14.8891,973.4681
149.80,-38.2946,14.9282,974.0946
149.81,-38.1869,15.0163,974.1435
149.82,-38.1771,14.7814,974.1338
149.83,-38.5002,14.9185,973.9869
149.84,-38.3436,14.8891,973.8694
149.85,-38.3044,15.0261,973.9771
149.86,-38.2457,14.7912,973.8792
149.87,-38.2261,14.8304,973.6149
149.88,-38.6470,14.9185,973.9575
149.89,-38.2359,15.0751,974.0554
149.90,-38.4610,14.7422,974.6036
149.91,-38.5198,15.2121,973.7128
149.92,-38.3925,15.0066,973.6443
149.93,-38.4414,15.2219,974.1240
149.94,-38.4806,14.9674,974.1729
149.95,-38.2652,14.8108,974.1925
149.96,-38.2457,15.2219,974.0457
149.97,-38.4023,15.1044,973.5268
149.98,-38.3240,15.1044,974.2610
149.99,-38.3925,14.7031,973.7226
150.00,-38.3533,14.6346,974.0946
150.01,-38.5198,14.5758,973.8988
150.02,-38.2457,14.9380,974.0457
150.03,-38.2065,14.8108,973.5073
150.04,-38.1869,14.8010,974.0457
150.05,-38.2555,14.9674,973.9967
150.06,-38.2457,15.2611,974.0848
150.07,-38.2750,14.8597,973.5073
150.08,-38.4806,15.2121,973.6443
150.09,-38.4512,14.9772,973.8792
150.10,-38.3925,15.0359,974.3491
150.11,-38.3827,14.9968,974.4078
150.12,-38.0890,15.0261,973.4192
150.13,-38.4512,15.0751,973.9967
150.14,-38.6666,14.8108,973.9282
150.15,-38.4414,15.1436,974.3687
150.16,-38.1869,15.1534,974.1729
150.17,-38.4414,15.0555,973.3311
150.18,-38.3240,15.1828,973.2821
150.19,-38.2848,14.9968,973.7520
150.20,-38.2848,15.1142,974.0457
150.21,-38.2261,14.9380,973.8499
150.22,-38.2848,14.5954,973.9869
150.23,-38.4512,14.8206,973.3311
150.24,-38.4708,14.9674,973.5660
150.25,-38.3827,14.9282,974.1827
150.26,-38.4512,15.0163,973.9673
150.27,-38.3925,14.9870,973.3115
150.28,-38.4414,14.8695,973.8009
150.29,-38.6176,14.8206,973.9575
150.30,-38.4806,14.9380,974.1338
150.31,-38.5785,14.8597,973.8890
150.32,-38.5002,15.1240,973.8401
150.33,-38.3142,14.7520,974.0359
150.34,-38.5100,14.9968,973.7618
150.35,-38.3925,15.2121,973.9575
150.36,-38.5002,15.1632,973.5366
150.37,-38.5491,14.9576,973.4681
150.38,-38.4708,15.0163,973.2430
150.39,-38.6568,15.0947,974.0359
150.40,-38.7155,15.0163,974.1435
150.41,-38.4317,15.1534,973.9478
150.42,-38.4023,14.8108,973.3017
150.43,-38.6079,15.0163,973.6639
150.44,-38.3338,14.8010,973.9673
150.45,-38.3533,15.0359,973.8694
150.46,-38.4023,15.0751,973.3604
150.47,-38.3240,14.8989,973.6443
150.48,-38.5295,14.9576,973.5562
150.49,-38.4414,15.1828,973.5660
150.50,-38.5687,14.9576,973.5366
150.51,-38.3925,14.9576,973.3115
150.52,-38.3436,15.0066,973.7226
150.53,-38.6666,15.0751,973.9771
150.54,-38.7057,14.8499,973.6541
150.55,-38.4023,14.8401,973.8009
150.56,-38.3338,14.9478,974.0359
150.57,-38.3533,15.0359,973.7618
150.58,-38.6568,14.9674,973.4583
150.59,-38.2946,15.4177,973.7324
150.60,-38.4121,15.0261,973.7324
150.61,-38.4512,14.9478,973.8205
150.62,-38.3436,14.8793,973.4779
150.63,-38.4610,15.0555,974.1044
150.64,-38.4708,14.8108,973.9771
150.65,-38.5491,15.1240,973.9869
150.66,-38.4610,15.0359,974.0163
150.67,-38.2555,14.8695,974.0750
150.68,-38.6470,14.9185,973.7422
150.69,-38.6666,14.9772,973.7911
150.70,-38.3925,14.9282,973.9282
150.71,-38.3240,15.0555,973.7030
150.72,-38.6176,14.9870,973.9575
150.73,-38.3631,15.3296,973.5073
150.74,-38.4708,14.8695,974.1338
150.75,-38.4023,15.0555,973.8499
150.76,-38.5393,14.8304,974.4470
150.77,-38.4414,14.9968,973.8597
150.78,-38.6568,14.9380,973.6345
150.79,-38.3729,15.0261,973.8694
150.80,-38.2848,14.8010,973.9771
150.81,-38.4610,14.9185,973.7030
150.82,-38.4610,14.9968,974.0261
150.83,-38.4121,14.8695,973.7128
150.84,-38.2750,15.0163,973.5856
150.85,-38.4219,14.8206,973.9282
150.86,-38.4610,14.9576,974.2023
150.87,-38.4121,14.8597,973.8401
150.88,-38.5785,14.9478,973.6149
150.89,-38.5100,14.8891,973.5856
150.90,-38.5491,14.8597,974.4764
150.91,-38.5198,15.0163,974.0750
150.92,-38.1771,14.8597,974.1435
150.93,-38.3827,15.0849,974.2121
150.94,-38.3925,14.7618,973.9478
150.95,-38.5198,14.9870,974.3393
150.96,-38.5883,14.8499,973.7226
150.97,-38.3925,14.8499,973.8890
150.98,-38.3142,15.0163,973.5758
150.99,-38.4121,15.0555,973.5268
151.00,-38.2555,14.8793,973.8205
151.01,-38.4121,15.0359,973.7324
151.02,-38.4806,14.8891,974.2512
151.03,-38.5589,15.1338,973.9967
151.04,-38.3827,14.8108,974.1044
151.05,-38.6862,15.0555,973.9380
151.06,-38.4806,15.1338,973.8205
151.07,-38.3827,15.0751,973.9380
151.08,-38.1869,15.1044,973.8401
151.09,-38.4904,15.0751,973.8988
151.10,-38.4806,15.1436,973.9282
151.11,-38.6862,15.0751,973.8009
151.12,-38.4121,14.9772,973.7422
151.13,-38.2946,15.0849,973.5464
151.14,-38.3925,15.0066,973.4387
151.15,-38.4023,15.0751,973.6051
151.16,-38.3729,15.0163,973.6247
151.17,-38.4317,15.3296,973.4387
151.18,-38.4121,15.1142,973.7716
151.19,-38.4121,15.2317,973.5268
151.20,-38.4317,14.9772,974.0163
151.21,-38.4610,15.0163,973.9771
151.22,-38.2750,15.1240,974.2904
151.23,-38.5491,15.1044,973.8303
151.24,-38.2848,14.9576,973.7226
151.25,-38.4023,14.9478,973.6932
151.26,-38.4904,14.9380,973.6051
151.27,-38.4414,15.0947,974.1925
151.28,-38.5785,15.0359,974.0457
151.29,-38.2065,15.0947,973.9575
151.30,-38.3631,15.0457,973.9184
151.31,-38.2946,15.0947,973.7813
151.32,-38.3925,14.8695,973.7422
151.33,-38.6666,14.8597,973.9184
151.34,-38.3338,15.0163,974.0359
151.35,-38.4121,15.1240,973.8792
151.36,-38.3436,15.2023,974.1533
151.37,-38.3631,15.2904,973.8792
151.38,-38.2750,15.1240,973.5562
151.39,-38.4414,14.9968,973.5856
151.40,-38.2065,14.8597,973.9380
151.41,-38.3044,15.1338,973.3898
151.42,-38.3925,15.2121,973.9869
151.43,-38.6862,15.1730,973.6835
151.44,-38.3925,15.2317,973.5954
151.45,-38.4708,15.1044,973.5954
151.46,-38.2359,14.8793,973.6443
151.47,-38.2359,15.1044,973.9086
151.48,-38.5883,15.1534,974.4176
151.49,-38.5687,15.0751,973.8401
151.50,-38.1576,14.8989,973.4583
151.51,-38.6079,14.6346,973.8597
151.52,-38.3436,14.8891,974.1631
151.53,-38.3533,15.1142,974.1435
151.54,-38.2848,14.9478,974.2904
151.55,-38.1869,15.1730,973.4779
151.56,-38.4219,14.9674,973.3898
151.57,-38.5100,14.8891,974.1631
151.58,-38.8526,15.0066,973.8890
151.59,-38.5981,15.3002,973.8401
151.60,-38.5785,15.0163,974.1827
151.61,-38.4317,14.8597,974.0359
151.62,-38.3925,14.9282,973.6932
151.63,-38.6274,14.8989,973.2430
151.64,-38.8722,14.7227,973.9086
151.65,-38.3044,15.1044,973.8205
151.66,-38.4512,15.0751,973.7813
151.67,-38.6470,15.1240,974.1240
151.68,-38.3338,15.0359,973.9184
151.69,-38.7547,14.8401,973.6443
151.70,-38.7547,14.8401,973.7618
151.71,-38.3729,14.7716,974.0065
151.72,-38.4219,14.7912,973.9673
151.73,-38.3729,14.8989,973.9771
151.74,-38.4317,15.2709,974.1925
151.75,-38.4317,14.8695,973.6541
151.76,-38.3827,14.8108,973.4681
151.77,-38.0792,15.0163,973.5954
151.78,-38.2261,14.8597,974.0065
151.79,-38.4121,14.7129,973.9380
151.80,-38.3338,14.8401,973.7813
151.81,-38.1673,15.0653,973.7226
151.82,-38.3827,15.1632,974.1435
151.83,-38.5393,15.0555,973.6443
151.84,-38.3240,14.8793,973.6149
151.85,-38.5100,14.9282,974.1338
151.86,-38.3925,14.9576,973.5268
151.87,-38.4610,15.1534,974.2610
151.88,-38.1869,14.9772,973.7422
151.89,-38.3925,14.8304,973.7520
151.90,-38.6568,15.1142,974.1631
151.91,-38.6666,15.1142,973.9771
151.92,-38.3436,15.0066,973.6639
151.93,-38.6764,15.2219,973.8401
151.94,-38.3436,15.1436,973.4387
151.95,-38.4512,14.8108,973.6149
151.96,-38.2750,15.1240,973.6345
151.97,-38.1967,14.7814,973.4387
151.98,-38.3533,14.9282,973.6541
151.99,-38.2163,15.0359,973.8107
152.00,-38.6960,14.8597,973.8401
152.01,-38.5785,14.6541,973.7324
152.02,-38.5198,15.0751,974.3002
152.03,-38.3142,14.8695,973.6835
152.04,-38.4610,15.1338,973.6051
152.05,-38.3338,15.1338,974.2904
152.06,-38.5491,15.2023,973.9967
152.07,-38.6079,15.0066,974.2121
152.08,-38.5100,14.9772,974.1827
152.09,-38.6372,14.8108,973.9673
152.10,-38.3142,15.1044,974.0750
152.11,-38.3925,15.0066,973.8988
152.12,-38.0303,14.9674,973.8009
152.13,-38.5002,15.0751,973.4387
152.14,-38.3142,14.7031,974.0946
152.15,-38.3729,14.8695,973.9086
152.16,-38.7351,15.1338,973.4387
152.17,-38.5198,14.8597,973.7030
152.18,-38.3240,14.8206,974.0163
152.19,-38.5002,14.8597,973.4192
152.20,-38.5100,14.8499,974.2414
152.21,-38.4219,14.8499,973.8107
152.22,-38.0401,14.8891,974.0750
152.23,-38.4512,14.8206,973.1059
152.24,-38.2848,14.9185,973.4094
152.25,-38.3925,14.8206,973.5660
152.26,-38.1184,15.2709,974.1338
152.27,-38.4219,14.9282,973.6835
152.28,-38.3044,15.1338,973.8792
152.29,-38.4121,15.0163,973.7716
152.30,-38.4023,15.2317,973.9184
152.31,-38.4512,15.1925,973.5562
152.32,-38.4219,15.0261,973.6345
152.33,-38.5589,14.9968,973.6345
152.34,-38.2457,15.1338,973.4485
152.35,-38.1967,15.2023,973.7911
152.36,-38.4512,15.0359,973.8303
152.37,-38.1478,15.0261,973.5464
152.38,-38.3925,15.2709,973.4877
152.39,-38.2652,14.9772,973.2136
152.40,-38.5198,14.7912,973.4877
152.41,-38.0499,15.1730,973.5268
152.42,-38.1673,14.9870,973.5268
152.43,-38.4708,14.7031,973.9771
152.44,-38.7743,15.0457,973.8205
152.45,-38.4023,15.0653,973.6247
152.46,-38.4904,15.0555,973.7520
152.47,-38.3240,14.7618,973.6737
152.48,-38.5883,15.0947,973.6737
152.49,-38.5883,15.0849,973.6932
152.50,-38.5002,15.2023,973.8303
152.51,-38.6470,15.1338,973.4485
152.52,-38.4317,15.1240,973.5268
152.53,-38.5295,15.2709,973.8499
152.54,-38.5883,14.9282,974.2414
152.55,-38.3142,15.1730,974.0261
152.56,-38.5883,15.1534,974.1142
152.57,-38.6079,14.6639,973.5954
152.58,-38.5589,14.8891,973.5562
152.59,-38.3631,14.8891,973.5954
152.60,-38.5198,14.8010,973.8890
152.61,-38.4512,14.8206,973.6443
152.62,-38.5589,15.1142,973.8009
152.63,-38.2359,15.3296,973.9478
152.64,-38.5198,15.0555,973.4779
152.65,-38.5002,14.9576,973.8401
152.66,-38.4708,15.2219,973.9086
152.67,-38.6176,15.0751,973.8597
152.68,-38.8330,15.0359,973.9673
152.69,-38.4708,14.9282,973.2430
152.70,-38.7351,15.0163,973.5562
152.71,-38.5393,14.8499,973.7618
152.72,-38.3729,14.9576,973.8009
152.73,-38.5981,14.8304,974.4470
152.74,-38.4512,14.8206,973.7813
152.75,-38.6079,15.1925,973.3115
152.76,-38.3436,15.1436,973.7520
152.77,-38.5295,14.9772,973.6541
152.78,-38.5687,15.1730,973.4094
152.79,-38.5198,14.6835,973.1646
152.80,-38.3925,14.9968,973.8205
152.81,-38.6176,14.7912,974.0065
152.82,-38.2359,14.9087,974.2219
152.83,-38.1478,14.9478,973.3996
152.84,-38.4512,15.3198,973.4192
152.85,-38.6568,15.2611,973.8401
152.86,-38.5883,15.0849,973.9575
152.87,-38.6079,15.0457,973.8499
152.88,-38.4414,14.8989,973.1255
152.89,-38.1771,15.1044,973.4387
152.90,-38.3436,15.3198,973.9771
152.91,-38.4023,15.0163,973.2527
152.92,-38.5883,15.0653,973.7128
152.93,-38.2261,14.8989,973.6051
152.94,-38.3338,14.8989,973.4192
152.95,-38.4219,15.0163,973.7520
152.96,-38.4023,15.2317,974.1925
152.97,-38.3925,15.1338,973.5464
152.98,-38.5883,15.0163,973.4681
152.99,-38.5198,15.0261,973.5954
153.00,-38.3925,15.0359,973.7618
153.01,-38.5491,15.0066,973.7618
153.02,-38.6274,14.7422,973.9967
153.03,-38.5002,15.0163,974.0750
153.04,-38.6960,14.9968,973.8890
153.05,-38.4023,15.1436,974.0065
153.06,-38.2065,15.0751,973.9086
153.07,-38.2946,14.9087,974.1925
153.08,-38.4219,14.8499,973.9575
153.09,-38.3044,15.1240,973.4681
153.10,-38.3925,14.9870,973.9967
153.11,-38.1869,15.0457,973.9184
153.12,-38.3925,14.8108,973.7324
153.13,-38.2555,14.9282,974.0065
153.14,-38.0597,14.6737,973.8792
153.15,-38.2652,15.0947,973.8792
153.16,-38.3240,14.8891,974.0750
153.17,-38.5491,15.0163,973.7911
153.18,-38.5295,14.9870,974.2414
153.19,-38.4121,14.8695,973.6541
153.20,-38.4219,14.8304,974.2023
153.21,-38.6764,14.8597,973.8303
153.22,-38.3533,15.0066,973.8205
153.23,-38.3533,15.0849,973.1255
153.24,-38.3142,14.9772,973.6541
153.25,-38.5002,14.8108,974.0652
153.26,-38.6079,15.0066,973.8694
153.27,-38.4023,14.9870,973.2625
153.28,-38.5981,14.8597,973.8694
153.29,-38.2457,14.9282,973.6247
153.30,-38.3044,15.0555,973.6932
153.31,-38.2261,14.8499,973.8988
153.32,-38.3533,14.8989,974.0457
153.33,-38.2457,14.9380,973.8597
153.34,-38.5589,15.0163,974.0457
153.35,-38.5785,15.1044,973.4975
153.36,-38.6176,14.9087,973.7716
153.37,-38.5295,14.9968,973.8009
153.38,-38.4512,15.0163,973.4583
153.39,-38.3142,15.1142,973.7813
153.40,-38.3925,15.0457,973.5366
153.41,-38.5393,15.1142,973.6149
153.42,-38.4806,15.1828,973.8107
153.43,-38.6079,14.9576,973.4485
153.44,-38.2163,15.2121,973.3213
153.45,-38.4414,15.2317,974.0457
153.46,-38.3631,15.3002,974.0163
153.47,-38.4806,14.8891,973.9184
153.48,-38.7155,14.9087,973.4779
153.49,-38.7449,14.8891,973.8988
153.50,-38.5589,15.0555,973.4877
153.51,-38.5687,14.9087,973.4975
153.52,-38.3533,14.9087,973.7911
153.53,-38.4414,14.7912,973.5170
153.54,-38.5198,14.6541,974.0457
153.55,-38.3044,14.7618,973.7716
153.56,-38.2359,14.8499,973.5366
153.57,-38.2555,14.8206,973.9771
153.58,-38.7155,14.9087,973.7030
153.59,-38.4023,15.0751,973.6443
153.60,-38.3729,14.9478,973.7422
153.61,-38.3729,14.8695,973.3898
153.62,-38.3338,14.8695,973.8792
153.63,-38.4904,14.8793,973.6443
153.64,-38.4708,15.0163,973.8401
153.65,-38.4219,15.1240,974.2414
153.66,-38.3338,15.0163,973.4289
153.67,-38.4219,15.1828,973.8205
153.68,-38.6079,14.7912,974.1044
153.69,-38.4512,15.0163,974.0359
153.70,-38.5393,15.0163,973.8107
153.71,-38.5295,15.1730,974.1827
153.72,-38.5883,14.8989,973.3017
153.73,-38.3533,15.2611,973.6345
153.74,-38.2946,14.9576,973.7911
153.75,-38.4414,14.9870,973.6932
153.76,-38.3338,15.0359,973.6443
153.77,-38.6372,15.0163,973.6345
153.78,-38.6079,14.9282,974.1729
153.79,-38.2946,14.9870,973.3702
153.80,-38.4610,15.1925,973.9086
153.81,-38.5002,14.9674,973.3115
153.82,-38.5491,15.2709,973.8205
153.83,-38.8134,15.2513,973.6639
153.84,-38.4121,15.0163,973.6149
153.85,-38.3827,15.1240,973.6247
153.86,-38.5883,14.8597,973.8401
153.87,-38.4904,15.1534,974.2121
153.88,-38.4806,14.8989,974.0652
153.89,-38.1869,14.8108,973.5660
153.90,-38.2163,15.0359,973.9575
153.91,-38.5393,15.0457,973.5758
153.92,-38.4512,15.1338,973.4583
153.93,-38.5687,14.9674,973.9380
153.94,-38.2261,14.9576,973.9086
153.95,-38.2457,14.8401,973.6639
153.96,-38.3338,14.9087,973.7618
153.97,-38.4121,14.8108,973.4779
153.98,-38.4610,14.8206,973.3702
153.99,-38.4610,15.1632,973.7813
154.00,-38.1478,14.9870,973.7226
154.01,-38.3729,14.9772,973.3996
154.02,-38.3729,15.0359,974.0457
154.03,-38.4904,14.7912,973.8988
154.04,-38.4904,14.7912,973.4681
154.05,-38.4121,14.9674,973.6345
154.06,-38.5981,15.1240,974.3687
154.07,-38.6274,14.8108,974.1240
154.08,-38.3631,15.0457,973.6541
154.09,-38.5100,14.8793,974.2610
154.10,-38.5589,15.1534,973.7716
154.11,-38.4708,14.9870,973.9282
154.12,-38.2555,15.1632,974.2023
154.13,-38.3240,15.0555,974.2316
