#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T10:06:38.105693
#SamplingRate: 100.0
#NumPoints: 27118
#StartTime: 2022-12-02T10:05:06.933693Z
#pga_x: 0.77 gal
#pga_y: 0.63 gal
#pga_z: 1.49 gal
#pga_H: 0.99 gal
#pga: 1.80 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
108.33,-38.5589,14.5171,974.2219
108.34,-38.2457,14.8401,974.3687
108.35,-38.5198,14.9674,974.3100
108.36,-38.3827,14.8108,974.0261
108.37,-38.4610,14.6052,974.6526
108.38,-38.3142,14.8304,974.0359
108.39,-38.2555,14.6639,973.8597
108.40,-38.3925,14.6737,974.3393
108.41,-38.4121,14.7814,974.6232
108.42,-38.4023,14.9087,974.2414
108.43,-38.4512,14.7227,973.8303
108.44,-38.2457,14.7422,974.3295
108.45,-38.2750,15.0066,974.3197
108.46,-38.4708,14.7031,974.5449
108.47,-38.4023,15.0947,974.0457
108.48,-38.5198,14.7031,973.9771
108.49,-38.4512,14.9772,974.1925
108.50,-38.6568,14.8108,974.3197
108.51,-38.2359,14.8989,974.4078
108.52,-38.4610,14.6052,974.2806
108.53,-38.1086,14.7912,974.4274
108.54,-38.4414,14.6639,974.0750
108.55,-38.3925,14.8499,974.0359
108.56,-38.3338,14.7814,973.6541
108.57,-38.3925,14.9674,973.8499
108.58,-38.1282,14.7716,974.1729
108.59,-38.2652,14.8793,973.7911
108.60,-38.0988,14.9185,974.0261
108.61,-38.0695,14.5563,974.1631
108.62,-38.1967,14.9870,974.1925
108.63,-38.3338,14.7814,973.8401
108.64,-38.3044,14.8695,973.7716
108.65,-38.1967,14.7129,974.1533
108.66,-38.0205,14.8010,974.4176
108.67,-38.0890,14.7618,974.3197
108.68,-38.3240,14.7227,974.3883
108.69,-38.2261,14.8108,973.8792
108.70,-38.4512,14.9478,974.0457
108.71,-38.5002,14.9185,974.2414
108.72,-38.3044,14.5954,973.9380
108.73,-38.2652,14.6150,974.4959
108.74,-38.0205,14.7422,973.8694
108.75,-38.3827,15.0163,974.3100
108.76,-38.4708,14.7031,974.1827
108.77,-38.5687,14.4682,974.4470
108.78,-38.3925,14.8891,973.9478
108.79,-38.2457,14.8010,974.3785
108.80,-38.2457,14.5954,974.2121
108.81,-38.3925,14.6444,974.0946
108.82,-38.2652,14.9968,974.4176
108.83,-38.3240,14.8793,974.1827
108.84,-38.3044,14.8793,974.5253
108.85,-38.2457,14.9772,974.2414
108.86,-38.2359,14.6150,974.2708
108.87,-38.0695,14.8010,974.6917
108.88,-38.5002,14.7031,973.7618
108.89,-38.5002,14.6639,973.9869
108.90,-38.3925,14.7520,974.1044
108.91,-38.4806,14.7325,974.0359
108.92,-38.3436,14.4486,974.4666
108.93,-38.2652,14.8891,973.7911
108.94,-38.3533,14.7520,973.9575
108.95,-38.6568,14.7031,974.6036
108.96,-38.3925,14.6835,974.1631
108.97,-38.1673,14.8401,974.3981
108.98,-38.2750,14.6150,973.8009
108.99,-38.3925,14.8499,974.5057
109.00,-38.2946,14.6052,974.2316
109.01,-38.4904,14.6835,974.2219
109.02,-38.3533,14.4682,974.2512
109.03,-38.2750,14.7422,973.6149
109.04,-38.5002,14.9282,974.2414
109.05,-38.1184,14.8499,974.0750
109.06,-38.0988,14.4877,974.0652
109.07,-38.3925,14.8108,973.8890
109.08,-38.1869,14.8304,973.7618
109.09,-38.1869,14.7227,974.0163
109.10,-38.3240,14.8793,974.0848
109.11,-38.0792,14.8206,974.6232
109.12,-38.2359,14.7031,974.5938
109.13,-38.1576,14.6248,973.8401
109.14,-38.3142,14.8304,974.0457
109.15,-38.2163,14.6737,974.1827
109.16,-38.3142,14.7031,974.0652
109.17,-38.2848,14.6933,974.1338
109.18,-38.3240,14.4192,974.0946
109.19,-38.0499,14.5465,974.2414
109.20,-38.1771,14.2528,974.0848
109.21,-38.1576,14.5856,973.8597
109.22,-38.0205,14.8108,974.1925
109.23,-38.1380,14.4877,974.7798
109.24,-38.2848,14.6150,974.0359
109.25,-38.1478,14.6737,974.4470
109.26,-38.0988,14.5660,974.4470
109.27,-38.2163,14.6444,974.4666
109.28,-38.1869,15.0947,974.4470
109.29,-38.4219,14.7814,974.2610
109.30,-38.3827,14.7520,974.2904
109.31,-38.5785,14.9576,974.1729
109.32,-38.1967,14.9282,974.2806
109.33,-38.2848,14.7716,974.1631
109.34,-38.1086,14.5367,974.3393
109.35,-38.2652,14.7129,973.6932
109.36,-38.3925,14.7031,974.1729
109.37,-38.1086,14.7325,974.1240
109.38,-38.2750,14.6933,973.8792
109.39,-38.3044,14.8401,973.8205
109.40,-38.5002,14.9478,974.0652
109.41,-38.0009,14.8108,974.0554
109.42,-38.3240,14.8793,974.7309
109.43,-38.4610,14.6150,974.2904
109.44,-38.1869,14.6639,974.0848
109.45,-38.4904,14.5465,973.8499
109.46,-38.4806,14.5954,973.8205
109.47,-38.1869,14.6933,974.3197
109.48,-38.0792,14.8206,974.4959
109.49,-38.5002,14.4779,974.0359
109.50,-38.2261,14.7814,973.8205
109.51,-38.2750,14.6346,974.1338
109.52,-38.3729,15.1632,974.2610
109.53,-38.3436,14.7031,974.1533
109.54,-38.3729,14.8989,974.2219
109.55,-38.4219,14.6052,974.0554
109.56,-38.2457,14.7031,973.7226
109.57,-37.9911,14.8695,974.5645
109.58,-38.1184,14.9478,974.2414
109.59,-38.2652,14.7814,974.3981
109.60,-38.4317,14.7422,973.8988
109.61,-38.3240,14.5171,973.6835
109.62,-38.2359,14.6835,974.0946
109.63,-38.2163,14.7716,974.4078
109.64,-38.2555,14.6052,974.2023
109.65,-38.2261,14.8597,974.1729
109.66,-38.1673,14.8108,974.4372
109.67,-38.1673,14.6639,974.1533
109.68,-38.3338,14.6639,974.3197
109.69,-38.0890,14.6639,974.6721
109.70,-38.0107,15.0163,974.6624
109.71,-38.1771,14.8597,974.2414
109.72,-38.3925,14.6346,974.2316
109.73,-38.6176,14.8695,974.2316
109.74,-38.5687,14.7912,973.7911
109.75,-38.3436,14.7129,974.1240
109.76,-38.5393,14.8206,974.6624
109.77,-38.1771,15.0457,973.8499
109.78,-38.3533,14.8793,973.8792
109.79,-38.1184,14.7912,974.0163
109.80,-38.4317,14.7031,974.4470
109.81,-38.2457,14.9674,973.9771
109.82,-38.3827,14.8010,974.1044
109.83,-38.2652,14.6444,974.8483
109.84,-38.3044,14.8989,974.2316
109.85,-38.2261,14.6150,973.8988
109.86,-38.4023,14.7325,973.5268
109.87,-38.4904,14.7716,974.1435
109.88,-38.3044,14.8206,973.8499
109.89,-38.4219,14.8597,974.1240
109.90,-38.4904,14.6346,974.2610
109.91,-38.1869,14.7227,974.0261
109.92,-38.1478,14.8695,974.4470
109.93,-38.3338,15.0163,974.0652
109.94,-38.3338,14.8206,974.2904
109.95,-38.1869,14.6737,974.1729
109.96,-38.2750,14.9087,973.9967
109.97,-38.2750,15.1436,973.9282
109.98,-38.1478,14.8304,973.8009
109.99,-38.2457,14.7227,974.1435
110.00,-38.3631,14.7618,974.6134
110.01,-38.1086,14.9870,974.1925
110.02,-38.1869,15.0163,974.0946
110.03,-38.0009,14.8401,974.2121
110.04,-38.0205,14.7618,974.2316
110.05,-38.2457,15.0163,973.6541
110.06,-38.2065,14.7325,973.5856
110.07,-38.1673,14.8989,973.8205
110.08,-38.0303,14.7422,974.0848
110.09,-38.0499,14.5660,974.3295
110.10,-38.1478,14.5269,973.7618
110.11,-38.1380,14.3409,974.1533
110.12,-38.0988,14.6737,973.7618
110.13,-38.1086,14.8891,974.2904
110.14,-38.0597,14.8597,973.8401
110.15,-38.1282,14.8695,974.0946
110.16,-38.2163,14.8206,974.0065
110.17,-38.2163,14.4975,974.2316
110.18,-38.2652,15.0457,973.8401
110.19,-38.0988,14.7325,973.8988
110.20,-37.9911,14.8793,974.1142
110.21,-38.3338,14.7520,974.2512
110.22,-38.1673,14.7716,974.4959
110.23,-38.2555,14.8499,973.9282
110.24,-38.1184,14.7422,974.5645
110.25,-38.1673,14.8108,973.8009
110.26,-38.1086,14.8108,973.7520
110.27,-38.2261,14.9380,974.2316
110.28,-37.9814,14.6052,974.5057
110.29,-38.2848,14.7814,974.3589
110.30,-38.3729,14.6052,973.9086
110.31,-38.2555,14.5758,973.7813
110.32,-38.3044,14.8010,974.0163
110.33,-38.1967,14.6346,973.7030
110.34,-38.3631,14.7520,974.3491
110.35,-38.2848,14.6248,974.1240
110.36,-38.3044,14.8108,974.1729
110.37,-38.0401,14.4486,974.3197
110.38,-38.3827,14.4975,973.5366
110.39,-38.4414,14.7618,974.3687
110.40,-38.0695,14.9087,974.0163
110.41,-38.3338,15.0163,974.2414
110.42,-38.1771,14.8304,973.9869
110.43,-38.2457,14.7422,974.1044
110.44,-38.1673,14.6150,974.4176
110.45,-38.1086,14.7129,974.7015
110.46,-38.0401,14.8108,973.7324
110.47,-37.9911,14.6835,974.0163
110.48,-38.1771,14.6835,974.0652
110.49,-38.2652,14.6933,973.9869
110.50,-38.0107,14.8499,973.8401
110.51,-38.2750,14.7716,973.9575
110.52,-38.1576,14.7912,973.8694
110.53,-38.0792,14.4290,973.9184
110.54,-38.2163,14.7618,973.6051
110.55,-38.4414,14.7618,973.8792
110.56,-38.2261,14.7716,974.1240
110.57,-38.2163,14.7520,974.6819
110.58,-38.0107,14.4192,974.2512
110.59,-38.2457,14.9380,973.9380
110.60,-38.3044,14.4388,974.2023
110.61,-38.0107,14.9478,973.9869
110.62,-38.1380,14.8695,974.1631
110.63,-38.2652,14.6444,973.8499
110.64,-38.3729,14.7325,973.8205
110.65,-38.1673,14.7814,974.0652
110.66,-38.0401,14.8108,973.7911
110.67,-37.9911,14.6541,974.1533
110.68,-38.2750,14.7618,973.7911
110.69,-38.2848,14.6444,973.9967
110.70,-38.1184,14.8206,974.2610
110.71,-38.2750,14.4779,974.2414
110.72,-38.1869,14.6150,974.2904
110.73,-38.1869,14.8206,974.2219
110.74,-38.2359,14.6933,974.4764
110.75,-38.1771,14.8401,974.2316
110.76,-38.0303,14.8695,973.7911
110.77,-38.0890,14.6346,974.4470
110.78,-38.2359,14.7716,973.8009
110.79,-38.2457,14.8499,973.9184
110.80,-38.5100,14.8793,974.0750
110.81,-38.1673,14.8108,974.2316
110.82,-38.2163,14.3996,974.2708
110.83,-38.1967,14.7227,974.1435
110.84,-38.3044,14.5563,974.3883
110.85,-38.2848,14.8206,974.0457
110.86,-38.2848,14.6639,973.6639
110.87,-38.1673,14.8891,973.8401
110.88,-38.2848,14.7716,973.8303
110.89,-38.3338,14.7716,974.3687
110.90,-38.0988,14.8989,973.9282
110.91,-37.8443,14.8597,973.8890
110.92,-37.9911,14.7912,973.9575
110.93,-38.2848,14.8108,974.0261
110.94,-38.1184,14.9478,974.1533
110.95,-38.0401,14.8597,973.9673
110.96,-38.0401,14.7422,974.4470
110.97,-38.2457,14.9576,973.8303
110.98,-38.1869,14.7912,973.9673
110.99,-38.2750,14.8695,974.0848
111.00,-38.4219,15.0359,974.0848
111.01,-38.3044,14.7618,974.0750
111.02,-38.3925,14.7912,974.0848
111.03,-38.4121,14.7422,973.8988
111.04,-38.2065,14.6248,974.2219
111.05,-38.5198,14.8108,974.4568
111.06,-38.2848,14.9576,973.9184
111.07,-38.2163,14.7716,974.0652
111.08,-38.1184,14.9968,973.9380
111.09,-38.6372,14.8304,973.8890
111.10,-38.4806,15.1044,973.8401
111.11,-38.1576,15.0261,973.8890
111.12,-38.0303,15.1240,974.1533
111.13,-38.3925,14.7031,973.9478
111.14,-38.2946,15.0849,974.1240
111.15,-38.4806,14.9576,974.3687
111.16,-38.2750,15.0555,974.4568
111.17,-38.2261,14.8206,974.2806
111.18,-38.2261,14.7716,974.4568
111.19,-38.1771,14.4779,974.0359
111.20,-37.9618,14.7814,974.2610
111.21,-38.1282,14.8010,973.8401
111.22,-38.3338,14.7716,974.1631
111.23,-38.3044,14.5171,974.3687
111.24,-38.2750,14.6150,974.6624
111.25,-38.2163,14.9968,974.1827
111.26,-38.3044,14.4486,974.2023
111.27,-38.3142,14.7814,973.6835
111.28,-38.1576,14.7129,974.0652
111.29,-38.2750,14.8010,974.4470
111.30,-38.1869,14.8597,974.2610
111.31,-38.1576,14.9087,973.4681
111.32,-38.0890,14.9380,973.9673
111.33,-38.0988,14.9478,973.9575
111.34,-38.3338,15.0163,973.9869
111.35,-38.3925,14.8108,973.9282
111.36,-38.0890,14.8010,974.1142
111.37,-38.1380,14.6444,974.4959
111.38,-38.1380,14.9772,974.0554
111.39,-38.0792,15.0947,974.2121
111.40,-38.0890,14.7227,973.8401
111.41,-38.2359,14.7618,974.1925
111.42,-38.2261,14.7716,973.7128
111.43,-38.2457,14.6444,973.8303
111.44,-37.9911,14.8304,973.9282
111.45,-38.4512,14.8989,974.3100
111.46,-38.5198,14.6541,974.2610
111.47,-38.4023,14.8989,974.3981
111.48,-38.2359,14.5758,973.8890
111.49,-38.3925,14.7227,973.7911
111.50,-38.3240,14.8108,973.6541
111.51,-38.1967,14.6639,974.4274
111.52,-38.2359,14.6541,974.0554
111.53,-38.3533,14.6248,974.0750
111.54,-38.2457,14.4094,974.0848
111.55,-38.1086,14.7422,973.9771
111.56,-38.3925,14.9478,974.5351
111.57,-38.2065,14.8891,974.0065
111.58,-38.4023,14.6933,973.8205
111.59,-38.6079,14.9870,974.2708
111.60,-38.2652,14.8401,973.9086
111.61,-38.2163,14.6835,974.0652
111.62,-38.1869,14.8793,974.4862
111.63,-38.1673,14.8597,974.3589
111.64,-38.2652,14.8597,973.6737
111.65,-38.4610,14.8499,973.7813
111.66,-38.4610,14.9576,973.7520
111.67,-38.3436,15.0849,973.9478
111.68,-38.2946,15.0163,974.6134
111.69,-38.5198,14.8304,973.9575
111.70,-38.3729,15.0751,974.2219
111.71,-38.1869,14.9674,974.1925
111.72,-38.4904,14.6933,973.7520
111.73,-38.3436,14.8989,974.2023
111.74,-38.2555,14.9380,974.2904
111.75,-38.1967,14.8206,973.7520
111.76,-38.0499,14.7129,973.9086
111.77,-38.2163,15.1044,973.8694
111.78,-38.2555,14.8304,974.3883
111.79,-38.3925,14.8206,973.7324
111.80,-38.3925,15.0261,973.6639
111.81,-38.3142,14.7814,973.9282
111.82,-38.3631,14.7716,974.2023
111.83,-38.3533,14.6639,973.7128
111.84,-38.2750,14.6346,973.8009
111.85,-38.0107,15.1534,974.3785
111.86,-38.1673,15.0555,974.3883
111.87,-38.2848,14.8597,974.2121
111.88,-38.4414,14.6346,973.8890
111.89,-38.0988,14.9087,973.9967
111.90,-38.3925,14.9087,973.8792
111.91,-38.4219,14.7520,973.8890
111.92,-38.3729,14.8597,974.0359
111.93,-38.4806,15.0457,973.5073
111.94,-38.4806,14.8891,974.1631
111.95,-38.2261,14.6248,973.9869
111.96,-38.2065,14.8793,974.3785
111.97,-38.1282,14.9380,974.3785
111.98,-38.2359,14.6346,974.7211
111.99,-38.3729,14.7618,974.3002
112.00,-38.1673,14.7520,973.9478
112.01,-38.2848,14.8793,974.3491
112.02,-38.3338,14.9185,974.1338
112.03,-38.3729,14.7520,973.7128
112.04,-38.3925,14.8304,974.2023
112.05,-38.4219,14.9478,973.7226
112.06,-38.1478,14.8108,974.1338
112.07,-38.3338,14.7129,973.6051
112.08,-38.1967,14.8597,973.9869
112.09,-38.2750,14.8108,974.1142
112.10,-38.4904,14.9185,973.7030
112.11,-38.5198,14.9870,973.9967
112.12,-38.6176,14.7520,973.9380
112.13,-38.2750,14.8401,973.6639
112.14,-38.6372,14.7031,974.1142
112.15,-38.3925,14.8597,974.1435
112.16,-38.3142,14.6248,973.9967
112.17,-38.4708,14.5171,974.3491
112.18,-38.4317,14.7031,974.2316
112.19,-38.1967,14.7031,973.7618
112.20,-38.3533,14.7814,973.8890
112.21,-38.2065,14.6737,973.8303
112.22,-38.1771,14.7031,974.0457
112.23,-38.1380,14.8793,973.8499
112.24,-38.3436,14.8793,974.0848
112.25,-38.4610,14.9478,974.4568
112.26,-38.3436,14.5954,974.0946
112.27,-37.9520,14.4975,974.4764
112.28,-38.2652,14.6052,974.6819
112.29,-38.3925,14.8989,973.9967
112.30,-38.3925,14.5465,974.1827
112.31,-37.9128,14.8304,974.0065
112.32,-38.4610,14.6052,974.0065
112.33,-38.1673,14.8304,974.2610
112.34,-38.2457,14.8597,974.6624
112.35,-38.4317,14.8891,973.6639
112.36,-38.6176,14.8989,973.8597
112.37,-38.2065,14.6444,974.0848
112.38,-38.1869,14.8499,974.1044
112.39,-38.1576,14.6933,973.6639
112.40,-38.3142,14.7227,974.0065
112.41,-38.2946,14.7520,973.9478
112.42,-38.4610,14.7325,974.4372
112.43,-38.4708,14.8108,973.7618
112.44,-38.3631,14.6933,973.7324
112.45,-38.3436,14.8597,974.2121
112.46,-38.5100,14.9968,973.8499
112.47,-38.3240,15.0555,973.9086
112.48,-38.2163,14.7716,973.9771
112.49,-38.3631,14.7129,974.3883
112.50,-38.3338,14.8891,973.9380
112.51,-38.0988,14.9674,974.0652
112.52,-38.5883,14.9576,974.4959
112.53,-38.6470,14.8010,973.7813
112.54,-38.3631,15.0359,974.2806
112.55,-38.2457,14.9674,973.9575
112.56,-38.4121,14.6150,974.1631
112.57,-38.5393,14.6835,973.8009
112.58,-38.2848,14.7129,973.6247
112.59,-38.1967,14.7227,974.2806
112.60,-38.4414,14.6737,973.8499
112.61,-38.3925,14.9576,973.9967
112.62,-37.9911,14.8401,974.3002
112.63,-38.3436,14.7325,974.0359
112.64,-38.1869,15.0849,974.1827
112.65,-38.5589,14.8108,974.2806
112.66,-38.3925,14.5073,974.1435
112.67,-38.5295,14.8108,973.8792
112.68,-38.4317,14.3996,974.0359
112.69,-38.4121,14.6052,973.8792
112.70,-38.4414,15.0359,973.9673
112.71,-38.4219,14.8401,973.9380
112.72,-38.1869,14.7520,973.7128
112.73,-38.5100,14.9185,973.8107
112.74,-38.2065,15.0849,974.4274
112.75,-38.2750,15.0066,974.0554
112.76,-38.5100,14.9282,974.2512
112.77,-37.9911,14.9282,973.7716
112.78,-38.1869,14.8891,973.6835
112.79,-38.1576,15.1436,973.9771
112.80,-38.1673,14.9185,974.2121
112.81,-38.1282,14.9870,974.0065
112.82,-38.3240,14.9772,974.3197
112.83,-38.3827,15.1338,974.0261
112.84,-38.4708,15.0066,974.2708
112.85,-38.3240,15.0066,974.3393
112.86,-38.4708,14.9282,974.0750
112.87,-38.3729,14.8206,974.2023
112.88,-38.4806,14.8010,973.5660
112.89,-38.6960,14.8304,974.5253
112.90,-38.3240,14.9576,973.8597
112.91,-38.4023,14.9185,974.1925
112.92,-38.6862,14.7618,974.1533
112.93,-38.3142,14.9674,973.6541
112.94,-38.3925,14.8206,974.4078
112.95,-38.5491,14.7814,974.0750
112.96,-38.3729,14.9870,974.5351
112.97,-38.4317,14.8108,974.2512
112.98,-38.3631,14.9380,973.8401
112.99,-38.4414,14.8891,974.2806
113.00,-38.3240,14.7814,974.3002
113.01,-38.4023,14.5171,973.6443
113.02,-38.3925,14.7422,973.9869
113.03,-38.1576,14.8499,973.5856
113.04,-38.3142,14.8304,973.9673
113.05,-38.4121,14.7618,973.9282
113.06,-38.4023,14.8989,974.2219
113.07,-38.2946,14.9576,974.3883
113.08,-38.4708,14.6835,973.8009
113.09,-38.3044,14.6150,974.2121
113.10,-38.3925,14.7716,973.3017
113.11,-38.4023,14.8010,974.4274
113.12,-38.2946,14.9087,974.2414
113.13,-38.6568,14.8304,973.8401
113.14,-38.1673,14.7814,974.3491
113.15,-38.1869,15.0163,974.0848
113.16,-38.4610,14.8401,974.4372
113.17,-38.2261,14.8401,974.4176
113.18,-38.1673,15.0555,974.0652
113.19,-38.4121,14.9576,974.1533
113.20,-38.5785,14.9282,974.3589
113.21,-38.3436,14.5758,973.8401
113.22,-38.5198,14.8695,974.4959
113.23,-38.1576,14.8401,973.7813
113.24,-38.3338,15.0359,973.8597
113.25,-38.3631,14.9478,974.2610
113.26,-38.4512,14.7814,973.5954
113.27,-38.2750,14.6933,973.9086
113.28,-38.1967,15.0261,974.1827
113.29,-38.3240,14.6444,973.8009
113.30,-38.4904,14.7422,974.0261
113.31,-38.3240,14.3898,973.7911
113.32,-38.1576,14.6639,973.8988
113.33,-38.1673,14.9478,973.8890
113.34,-38.4219,14.8793,974.0457
113.35,-38.3925,14.5465,973.9575
113.36,-38.3925,14.7422,974.4862
113.37,-38.3044,14.9380,974.1044
113.38,-38.4904,14.7422,973.8009
113.39,-38.3925,14.8108,974.0163
113.40,-38.3925,14.6150,974.2316
113.41,-38.5198,14.7325,974.3002
113.42,-38.2946,14.8597,973.9673
113.43,-38.4121,14.7912,974.0554
113.44,-38.2652,14.6346,974.2904
113.45,-38.1869,14.9576,973.8890
113.46,-38.5393,14.8206,974.3883
113.47,-38.5981,14.6639,974.0652
113.48,-38.0009,14.7618,974.2904
113.49,-38.3142,14.5465,974.5743
113.50,-38.1673,14.8010,974.1240
113.51,-38.0499,14.7227,974.0065
113.52,-38.3044,14.9674,974.1435
113.53,-38.2946,14.8793,974.2610
113.54,-38.3533,14.7618,974.1729
113.55,-38.2848,14.5563,974.5449
113.56,-37.9814,14.6737,974.1925
113.57,-38.3044,14.7422,974.2512
113.58,-38.2457,14.7129,974.1925
113.59,-38.3044,14.7325,974.1044
113.60,-38.4512,14.9380,974.0554
113.61,-38.2457,14.7325,974.3981
113.62,-38.3533,14.8499,974.2806
113.63,-38.4219,14.7912,974.2219
113.64,-38.4708,14.7716,973.9967
113.65,-38.4708,14.7227,974.2219
113.66,-38.4904,14.7618,974.2316
113.67,-38.7449,14.7227,973.8303
113.68,-38.3925,14.6052,973.6737
113.69,-38.1869,14.7129,973.8205
113.70,-38.4806,14.8597,974.0652
113.71,-38.3436,14.9478,974.3295
113.72,-38.4708,14.7227,973.6639
113.73,-38.2652,14.8499,973.7911
113.74,-38.3436,14.7129,973.4975
113.75,-38.0988,14.7227,973.6737
113.76,-38.1771,14.7031,974.0359
113.77,-38.1478,14.8891,973.9575
113.78,-38.0401,14.7716,974.0163
113.79,-38.3142,14.8206,973.9184
113.80,-37.9814,14.7912,973.8597
113.81,-38.3044,14.5171,974.0652
113.82,-38.3338,14.8793,973.5758
113.83,-38.2555,14.6835,974.0848
113.84,-38.1869,14.5171,973.9282
113.85,-38.2065,15.0261,974.0065
113.86,-38.2750,14.8206,973.9967
113.87,-38.2750,14.7129,974.5351
113.88,-38.2652,14.8010,974.2121
113.89,-38.2457,14.6150,973.9086
113.90,-38.4708,14.5856,974.6036
113.91,-38.2946,14.5954,973.5660
113.92,-38.2163,14.6150,974.1338
113.93,-38.2652,14.6737,973.7422
113.94,-38.2555,14.6737,974.3100
113.95,-38.1673,14.8401,974.1338
113.96,-38.0988,14.7422,974.1729
113.97,-38.4414,14.6150,974.6036
113.98,-38.0009,14.6737,973.7128
113.99,-38.2750,14.8206,973.7813
114.00,-38.4512,14.6150,974.2219
114.01,-38.0695,14.7227,973.7618
114.02,-38.2946,14.8499,974.0457
114.03,-38.0792,14.9380,973.9771
114.04,-38.5100,14.8989,973.8205
114.05,-38.4121,14.8793,974.0261
114.06,-38.2555,14.8108,974.1044
114.07,-38.3925,14.9478,974.5938
114.08,-38.2457,14.7814,974.1142
114.09,-38.2065,14.7129,973.8890
114.10,-38.1869,14.9772,974.1533
114.11,-38.2163,15.2611,974.0457
114.12,-38.4121,14.8989,974.0946
114.13,-38.1478,14.7520,973.8401
114.14,-38.2261,14.5856,974.1925
114.15,-38.4512,14.5660,974.0848
114.16,-38.3925,14.8010,973.9380
114.17,-38.5002,14.8793,974.1533
114.18,-38.3436,15.1632,973.8303
114.19,-38.0695,14.7912,974.0457
114.20,-38.1771,14.7520,974.4470
114.21,-37.9911,14.9478,974.1729
114.22,-38.5295,14.7618,974.2023
114.23,-38.1869,14.9772,974.5449
114.24,-38.3240,14.8108,974.1631
114.25,-38.2946,14.5465,973.8597
114.26,-38.1086,14.8206,974.3393
114.27,-38.0499,14.8989,973.8988
114.28,-38.1967,14.8499,974.5057
114.29,-38.1576,14.8401,974.2610
114.30,-38.2261,14.8989,974.1631
114.31,-38.1869,14.8597,974.6036
114.32,-38.0303,14.8597,973.7813
114.33,-38.4414,14.9870,974.2806
114.34,-38.0205,14.8793,974.3883
114.35,-37.7660,14.7520,974.0261
114.36,-38.2163,14.9478,974.1631
114.37,-38.5785,14.8108,974.2121
114.38,-38.3142,15.0066,974.0457
114.39,-38.2848,14.7520,974.1533
114.40,-38.2750,14.7716,973.5856
114.41,-38.1380,14.8597,974.0457
114.42,-38.0792,14.6444,974.3393
114.43,-38.2163,14.7422,974.1240
114.44,-38.2946,15.0751,973.9575
114.45,-38.2457,14.7227,973.9184
114.46,-38.2457,14.6541,974.2708
114.47,-38.3533,15.0751,974.3295
114.48,-38.4708,14.8989,973.8205
114.49,-38.3729,15.0751,974.2414
114.50,-38.2946,14.9968,973.8205
114.51,-38.1967,14.7129,973.9967
114.52,-38.2261,15.0653,974.2806
114.53,-38.4023,14.7227,973.7128
114.54,-38.2359,14.7814,974.2316
114.55,-38.4023,14.9282,973.9282
114.56,-38.5002,14.6933,973.6345
114.57,-38.7743,14.9968,974.0652
114.58,-38.2750,14.7618,973.5562
114.59,-38.2848,14.8891,973.5954
114.60,-38.3240,14.6835,973.7716
114.61,-38.2555,14.9282,973.6443
114.62,-38.0988,14.9185,974.3295
114.63,-38.2359,14.6346,973.6639
114.64,-38.5687,14.5856,974.1925
114.65,-38.4121,14.9478,974.0163
114.66,-38.2750,14.7325,974.0750
114.67,-38.0303,14.8206,974.4078
114.68,-38.3925,14.9576,973.6051
114.69,-38.3827,14.9087,974.1142
114.70,-38.3338,14.6052,974.2121
114.71,-38.0792,14.5758,974.3295
114.72,-38.1869,14.9870,974.1142
114.73,-38.3338,14.8989,973.8890
114.74,-38.2163,15.0849,974.0065
114.75,-37.9716,14.8010,973.6541
114.76,-38.3729,14.9478,973.8401
114.77,-38.1967,14.8989,974.1729
114.78,-38.3044,15.0359,974.4176
114.79,-38.1184,15.0163,974.1240
114.80,-38.4317,15.0163,974.2806
114.81,-38.6176,14.7618,973.7030
114.82,-38.4414,14.6639,974.2414
114.83,-38.2457,14.4877,974.2414
114.84,-38.3729,15.2023,974.1925
114.85,-38.3925,15.2415,973.7226
114.86,-38.5883,14.6933,974.1925
114.87,-38.3925,15.0261,973.5073
114.88,-38.3631,15.1730,974.1338
114.89,-38.2652,14.8206,974.0554
114.90,-38.2457,14.9087,973.9673
114.91,-38.4610,15.1534,974.0359
114.92,-38.5295,14.9380,973.9673
114.93,-38.4317,14.9674,973.5366
114.94,-38.5198,15.0066,974.2610
114.95,-38.3142,14.4486,974.1533
114.96,-38.6764,14.9380,974.0261
114.97,-38.2261,15.0849,974.2023
114.98,-38.3729,14.7520,974.2806
114.99,-38.2555,15.1142,974.3491
115.00,-38.3436,15.0359,973.9967
115.01,-38.3533,15.1632,974.0554
115.02,-38.3631,14.8597,974.0359
115.03,-38.2457,15.2023,974.1925
115.04,-38.3925,14.7422,974.0065
115.05,-38.1771,15.0555,974.5449
115.06,-38.3142,15.0163,973.7618
115.07,-38.2750,14.8401,974.2512
115.08,-38.2652,14.9576,973.9478
115.09,-38.2750,15.0947,973.8303
115.10,-38.1478,14.8401,973.9380
115.11,-38.3338,15.1044,974.3589
115.12,-38.2261,15.1730,974.3491
115.13,-38.0695,14.9772,974.2316
115.14,-38.2457,15.0163,973.9673
115.15,-38.5491,15.0261,973.4192
115.16,-38.3240,15.2806,973.5954
115.17,-38.2652,15.2317,974.2610
115.18,-38.6568,15.0457,974.2708
115.19,-38.3338,14.8108,974.3785
115.20,-38.3142,14.8793,973.8401
115.21,-38.4806,14.9380,973.7813
115.22,-38.3240,15.0163,973.5954
