#StationCode: 5AE28
#EventDetectionTime: 2022-12-11T23:54:00.097456
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-11T23:52:00.098716Z
#pga_x: 0.69 gal
#pga_y: 0.60 gal
#pga_z: 1.43 gal
#pga_H: 0.91 gal
#pga: 1.70 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
183.05,-38.9896,14.3311,974.8288
183.06,-38.6568,14.4779,975.1616
183.07,-39.1854,14.6346,975.2693
183.08,-38.7938,14.4877,974.7309
183.09,-38.7155,14.6150,974.2708
183.10,-38.6960,14.4290,974.5253
183.11,-38.7938,14.4779,975.2105
183.12,-38.8526,14.7227,975.2693
183.13,-38.7253,14.6639,975.2693
183.14,-38.6568,14.7031,974.9560
183.15,-38.7057,14.5856,974.9071
183.16,-38.6470,14.6541,974.8679
183.17,-39.0484,14.5465,974.5253
183.18,-39.0092,14.6248,974.6330
183.19,-38.7057,14.5856,974.8679
183.20,-38.7253,14.7031,974.6232
183.21,-38.8624,14.4584,975.1224
183.22,-38.7645,14.5758,975.0637
183.23,-38.9994,14.4877,975.2399
183.24,-38.7547,14.9185,975.1616
183.25,-38.8819,14.5367,974.9854
183.26,-38.5393,14.4877,974.7602
183.27,-38.6764,14.6737,974.6721
183.28,-38.4904,14.7325,975.2301
183.29,-38.8134,14.5465,975.0735
183.30,-38.8330,14.5856,975.2203
183.31,-38.9994,14.6835,974.9658
183.32,-38.7253,14.8401,974.9267
183.33,-38.8232,14.6541,975.2693
183.34,-38.7155,14.8304,975.3280
183.35,-38.9896,14.2430,975.2595
183.36,-38.8428,14.6248,975.4553
183.37,-38.7938,14.7912,974.9560
183.38,-38.7938,14.8695,975.5042
183.39,-38.8134,14.7912,975.4846
183.40,-38.7645,14.8108,975.1127
183.41,-38.8134,14.4094,974.8092
183.42,-38.7743,14.4388,975.0539
183.43,-38.8917,14.8597,975.3378
183.44,-38.7155,14.7031,974.7309
183.45,-38.8232,14.5758,974.7602
183.46,-38.9309,14.3898,974.7113
183.47,-38.7155,14.4975,974.7211
183.48,-38.6862,14.7912,974.6232
183.49,-38.8428,14.7129,974.3100
183.50,-38.9505,14.4682,975.3182
183.51,-38.9015,14.5171,974.6526
183.52,-38.8232,14.5367,974.5253
183.53,-38.8624,14.6639,975.0637
183.54,-38.8917,14.6444,975.5336
183.55,-38.6568,14.5465,975.1910
183.56,-38.7155,14.6541,974.7896
183.57,-38.9505,14.5073,974.8777
183.58,-38.8036,14.6248,975.2301
183.59,-39.0190,14.4779,975.2203
183.60,-38.9407,14.5171,975.3672
183.61,-38.8232,14.4779,974.7896
183.62,-38.9505,14.3996,974.9365
183.63,-38.6764,14.6639,975.4651
183.64,-39.0581,14.3507,975.0637
183.65,-39.0092,14.4486,975.0539
183.66,-38.9211,14.1843,974.7700
183.67,-38.9211,14.3213,974.3100
183.68,-38.8232,14.5856,975.0735
183.69,-38.5393,14.5758,974.7602
183.70,-38.9309,14.5856,974.9267
183.71,-38.8232,14.5563,974.9952
183.72,-38.7253,14.4584,974.7309
183.73,-38.8526,14.6737,974.5840
183.74,-38.8722,14.6052,974.7211
183.75,-38.6666,14.6248,975.4846
183.76,-38.7841,14.6248,975.3965
183.77,-39.0288,14.3605,974.9169
183.78,-38.7743,14.4975,974.8483
183.79,-38.6079,14.6835,975.4161
183.80,-38.5687,14.5563,975.1420
183.81,-38.7645,14.7031,974.6134
183.82,-38.7938,14.5660,975.0931
183.83,-38.8428,14.5758,975.0833
183.84,-38.9896,14.5269,974.9267
183.85,-38.4708,14.6052,974.7602
183.86,-38.8722,14.8010,975.1518
183.87,-38.7057,14.7618,974.8777
183.88,-38.5687,14.6639,974.9658
183.89,-38.3338,14.5269,975.2889
183.90,-38.9211,14.6346,974.8973
183.91,-38.6372,14.4877,975.0539
183.92,-38.6372,14.7031,974.6624
183.93,-38.7938,14.7716,975.0441
183.94,-38.8232,14.7031,974.8483
183.95,-38.3240,14.6541,975.2791
183.96,-39.0092,14.8108,974.9071
183.97,-39.0875,14.6248,974.7798
183.98,-38.9211,14.4388,975.0931
183.99,-38.7449,14.6639,975.3280
184.00,-38.8330,14.4877,975.2497
184.01,-38.9994,14.5465,974.8190
184.02,-38.8036,14.6150,974.3295
184.03,-38.5883,14.6346,975.1224
184.04,-38.5491,14.5367,975.2889
184.05,-38.9700,14.5856,974.4666
184.06,-38.8624,14.4192,975.3965
184.07,-39.0386,14.2430,974.8288
184.08,-38.9407,14.4877,974.7994
184.09,-38.7449,14.3996,974.9169
184.10,-38.8819,14.5954,975.0735
184.11,-38.8036,14.4094,974.6917
184.12,-38.6764,14.4877,974.9560
184.13,-38.7449,14.7814,974.3785
184.14,-38.8819,14.3996,974.3589
184.15,-38.9505,14.5660,974.7896
184.16,-38.8330,14.3605,974.9071
184.17,-39.1756,14.2332,975.4357
184.18,-38.8624,14.4094,974.9952
184.19,-39.1560,14.5073,975.3280
184.20,-38.6470,14.5269,974.9952
184.21,-38.7841,14.4486,975.1616
184.22,-38.7547,14.6444,974.9365
184.23,-39.0777,14.4290,975.0539
184.24,-38.9309,14.4388,974.7015
184.25,-38.7449,14.7325,975.3672
184.26,-38.7938,14.4290,974.8190
184.27,-38.6470,14.5563,974.6526
184.28,-38.7351,14.5758,974.6819
184.29,-38.7547,14.6737,975.1420
184.30,-38.8526,14.2332,974.7700
184.31,-38.6862,14.4584,975.2889
184.32,-38.4023,14.4094,974.9071
184.33,-38.9211,14.6835,975.1616
184.34,-38.6960,14.5954,974.9071
184.35,-38.9211,14.6933,975.2497
184.36,-38.7938,14.5367,974.9658
184.37,-38.5687,14.6737,975.0148
184.38,-39.1658,14.8108,974.8875
184.39,-38.8036,14.6150,975.0343
184.40,-38.6274,14.6052,975.6510
184.41,-38.7841,14.5465,975.0539
184.42,-38.6764,14.7618,975.0539
184.43,-38.6960,14.6444,974.7211
184.44,-38.6568,14.5758,974.6917
184.45,-38.8232,14.6933,974.8679
184.46,-39.0190,14.5465,975.1714
184.47,-38.4708,14.8304,974.5351
184.48,-38.6960,14.4779,974.7700
184.49,-38.7645,14.5171,974.8092
184.50,-38.7938,14.6346,975.2008
184.51,-38.8819,14.5465,975.3672
184.52,-38.7645,14.5758,974.7896
184.53,-38.5393,14.9282,974.9658
184.54,-38.8330,14.6150,974.8777
184.55,-38.7841,14.5660,974.9560
184.56,-38.8232,14.4486,975.3672
184.57,-38.6764,14.7031,975.0246
184.58,-38.5100,14.4682,974.5840
184.59,-38.6862,14.7325,974.5743
184.60,-38.8526,14.5954,974.9267
184.61,-38.6176,14.6737,974.7896
184.62,-38.5883,14.7325,975.1518
184.63,-38.8134,14.4682,974.7407
184.64,-38.8917,14.5367,974.8190
184.65,-38.7449,14.6639,975.4651
184.66,-38.7155,14.7129,975.0148
184.67,-38.7351,14.4975,974.9854
184.68,-38.8232,14.5954,974.9756
184.69,-38.7351,14.6444,974.7309
184.70,-38.8232,14.4486,974.9560
184.71,-38.8036,14.5954,974.8092
184.72,-38.7547,14.5171,975.0050
184.73,-38.8330,14.5465,975.1127
184.74,-39.1071,14.4682,974.7505
184.75,-38.6470,14.4094,975.1029
184.76,-38.8428,14.4975,974.6721
184.77,-38.7155,14.5758,974.8679
184.78,-39.1560,14.5367,974.9071
184.79,-38.9505,14.6346,974.7505
184.80,-38.6862,14.3996,975.2203
184.81,-38.7743,14.5171,974.8190
184.82,-39.0484,14.4290,975.3574
184.83,-38.7253,14.6737,975.2399
184.84,-38.8722,14.4094,974.8483
184.85,-38.8624,14.8108,975.6413
184.86,-38.7351,14.6052,975.2889
184.87,-38.4806,14.5856,975.2693
184.88,-38.8232,14.5367,974.6721
184.89,-38.7841,14.4584,974.7505
184.90,-38.6764,14.9674,975.0735
184.91,-38.7449,14.5563,975.1616
184.92,-38.6862,14.7422,975.0050
184.93,-38.9896,14.5758,975.0343
184.94,-38.6862,14.4682,974.4862
184.95,-38.7351,14.7716,974.8875
184.96,-38.9798,14.5073,974.7407
184.97,-38.9211,14.5660,974.7407
184.98,-38.8526,14.4584,975.1518
184.99,-38.6470,14.6835,974.8190
185.00,-38.5393,14.4975,975.0735
185.01,-38.7938,14.4192,974.8679
185.02,-38.4610,14.6835,974.7113
185.03,-38.4121,14.9380,975.3084
185.04,-38.7253,14.8891,974.9952
185.05,-38.6666,14.6052,974.8581
185.06,-38.7351,14.4584,974.8973
185.07,-38.6079,14.1451,975.1910
185.08,-38.5785,14.5660,975.0343
185.09,-38.7253,14.3213,974.7309
185.10,-38.6274,14.6150,975.4161
185.11,-38.5883,14.8010,975.0539
185.12,-38.7449,14.5367,974.5253
185.13,-38.7057,14.5660,974.7505
185.14,-39.0190,14.5465,974.9658
185.15,-38.8917,14.5269,974.6819
185.16,-38.6568,14.6346,974.6036
185.17,-38.7351,14.8010,975.1224
185.18,-38.8330,14.5171,974.9560
185.19,-38.7938,14.7422,974.7015
185.20,-38.7547,14.6248,974.8777
185.21,-38.7938,14.3311,974.7113
185.22,-38.8624,14.6444,974.3589
185.23,-38.6960,14.3311,975.3378
185.24,-38.8134,14.6444,974.8483
185.25,-38.6764,14.5465,974.8092
185.26,-38.8232,14.8206,974.9854
185.27,-38.6862,14.4388,974.5938
185.28,-38.4708,14.6835,975.0148
185.29,-38.8232,14.5563,974.8777
185.30,-38.7057,14.5660,974.5253
185.31,-38.9211,14.6933,974.8386
185.32,-38.7645,14.5856,974.9854
185.33,-38.8819,14.6835,974.8679
185.34,-38.6274,14.6444,974.8679
185.35,-38.7841,14.4975,974.6134
185.36,-38.5785,14.5465,975.2399
185.37,-38.4708,14.4486,975.4455
185.38,-38.7057,14.4290,974.8973
185.39,-38.5295,14.6150,974.6624
185.40,-38.7057,14.6346,974.8483
185.41,-38.7645,14.6150,974.2708
185.42,-38.5981,14.6150,974.0946
185.43,-38.7645,14.6737,975.0050
185.44,-38.8134,14.7227,975.0931
185.45,-38.6176,14.7422,974.6526
185.46,-38.7645,14.5269,974.5155
185.47,-38.5198,14.3115,974.6624
185.48,-38.8624,14.5563,974.6721
185.49,-38.9603,14.4486,975.1518
185.50,-38.8624,14.6933,974.6624
185.51,-39.0288,14.5171,974.8581
185.52,-38.7253,14.8108,975.4259
185.53,-38.6470,14.9282,974.8875
185.54,-38.8722,14.3311,975.5923
185.55,-38.8036,14.5856,974.9267
185.56,-38.7841,14.4779,974.9071
185.57,-38.6176,14.6639,974.5938
185.58,-38.8624,14.5563,975.4063
185.59,-38.7841,14.4682,975.0539
185.60,-38.8722,14.5367,975.4944
185.61,-38.8819,14.2430,975.2497
185.62,-39.0777,14.6248,975.1812
185.63,-38.9994,14.3507,974.7994
185.64,-38.7938,14.4779,975.3672
185.65,-38.7938,14.5269,975.2399
185.66,-38.7938,14.3409,975.4455
185.67,-38.7449,14.4486,975.3770
185.68,-38.7841,14.4975,975.2889
185.69,-38.9015,14.5073,975.3867
185.70,-39.0679,14.6346,974.5840
185.71,-38.9015,14.7520,975.1812
185.72,-38.7057,14.2920,975.0735
185.73,-38.8134,14.4877,975.1714
185.74,-38.9309,14.4682,974.8386
185.75,-38.8232,14.5563,975.2008
185.76,-38.7645,14.5171,974.9071
185.77,-38.8428,14.4388,975.1224
185.78,-38.8526,14.5758,975.2301
185.79,-38.9896,14.7031,974.9462
185.80,-38.7841,14.4584,975.4063
185.81,-39.1952,14.6150,974.6428
185.82,-38.9407,14.7912,975.1812
185.83,-38.9015,14.6150,974.7994
185.84,-38.8722,14.6052,975.2008
185.85,-38.8526,14.5269,975.0246
185.86,-38.9896,14.5954,975.0343
185.87,-38.8134,14.3801,975.0735
185.88,-38.7351,14.5563,974.9854
185.89,-38.8036,14.5563,974.7113
185.90,-38.9700,14.4290,974.8288
185.91,-38.8036,14.4290,974.7309
185.92,-38.5687,14.6444,974.5253
185.93,-39.0092,14.5269,975.4553
185.94,-38.9994,14.6248,974.7113
185.95,-38.6568,14.8793,974.7896
185.96,-38.7449,14.5465,974.4764
185.97,-38.7645,14.6444,974.5743
185.98,-38.9896,14.5660,975.2497
185.99,-38.9309,14.7129,974.9169
186.00,-38.7645,14.5367,974.5840
186.01,-39.0679,14.5954,975.2889
186.02,-39.1463,14.6150,974.8288
186.03,-39.2344,14.6933,975.3965
186.04,-38.8036,14.6052,975.2497
186.05,-38.8232,14.5563,975.0246
186.06,-39.0092,14.3703,974.6526
186.07,-38.9407,14.4192,974.7211
186.08,-38.8428,14.5856,975.1127
186.09,-38.6470,14.6737,975.0148
186.10,-39.0190,14.5269,974.9169
186.11,-39.0190,14.4682,974.6917
186.12,-38.8624,14.5465,974.9560
186.13,-38.7253,14.6933,974.6624
186.14,-38.8232,14.6052,975.0343
186.15,-38.9896,14.7325,974.9658
186.16,-38.9896,14.6444,975.2399
186.17,-38.9505,14.7618,974.6232
186.18,-38.8036,14.6835,975.2008
186.19,-38.7938,14.4192,974.8679
186.20,-38.7057,14.7520,975.3672
186.21,-38.7841,14.5465,974.9560
186.22,-38.8624,14.7325,974.5645
186.23,-38.8917,14.8108,975.2301
186.24,-38.9603,14.7814,974.5449
186.25,-39.0288,14.6639,974.8581
186.26,-38.9505,14.6737,975.7000
186.27,-38.9309,14.8989,974.9169
186.28,-38.7155,15.0163,975.0539
186.29,-38.8722,14.5758,974.8679
186.30,-38.6666,14.6444,975.3084
186.31,-38.8134,14.7129,975.3084
186.32,-38.6764,14.6150,975.1322
186.33,-38.7938,14.7325,975.0343
186.34,-38.7351,14.6639,974.5547
186.35,-38.9603,14.5367,974.7798
186.36,-38.8624,14.4877,974.8483
186.37,-39.0581,14.6444,975.0931
186.38,-38.6176,14.5073,974.9071
186.39,-38.7155,14.4975,975.1812
186.40,-39.0875,14.4388,975.2595
186.41,-38.8819,14.5758,975.1910
186.42,-38.8624,14.6150,974.3687
186.43,-38.6666,14.5856,975.3084
186.44,-39.0190,14.3898,975.1029
186.45,-38.8232,14.5563,975.3084
186.46,-38.7743,14.5856,974.9071
186.47,-39.1267,14.7716,975.1518
186.48,-38.7547,14.8010,974.6721
186.49,-38.9994,14.6444,974.8483
186.50,-38.9407,15.0653,974.5743
186.51,-38.9798,14.9282,974.3785
186.52,-38.6960,14.8891,974.9560
186.53,-38.7645,14.8010,974.7700
186.54,-38.6372,14.5563,974.5351
186.55,-39.0092,14.7325,975.3770
186.56,-38.8232,14.5269,974.8288
186.57,-38.4414,14.8108,975.2595
186.58,-38.9211,14.5367,974.7994
186.59,-39.0679,14.5073,974.9560
186.60,-38.6764,14.5465,975.0343
186.61,-38.6568,14.8010,974.7896
186.62,-38.5295,14.7422,974.7015
186.63,-38.6960,14.6933,975.0343
186.64,-38.9896,14.5758,974.7896
186.65,-38.7645,14.5367,974.8777
186.66,-38.9700,14.6346,974.6721
186.67,-38.8134,14.6150,974.8973
186.68,-38.7938,14.9674,975.1616
186.69,-38.7253,14.7618,974.5938
186.70,-39.1756,14.4779,974.8092
186.71,-38.4904,14.8108,975.1714
186.72,-38.6470,14.7129,975.1322
186.73,-38.9603,14.8010,975.2105
186.74,-38.7841,14.5563,974.8679
186.75,-38.7938,14.6541,975.0343
186.76,-38.8232,14.4388,975.1029
186.77,-38.7645,14.7422,975.2008
186.78,-38.9505,14.5954,974.7602
186.79,-38.6372,14.3996,974.7309
186.80,-38.7841,14.4682,975.0050
186.81,-38.8722,14.7716,975.0539
186.82,-38.6960,14.6150,974.9169
186.83,-38.7938,14.6639,974.6134
186.84,-38.9896,14.5073,975.0735
186.85,-38.7938,14.5758,974.7798
186.86,-38.8134,14.6346,975.4944
186.87,-38.8134,14.7618,975.2889
186.88,-38.9113,14.5758,974.8288
186.89,-38.8526,14.5367,975.3378
186.90,-38.5393,14.5465,975.0343
186.91,-38.8917,14.5465,974.6036
186.92,-38.6764,14.6052,975.2693
186.93,-39.0973,14.7227,974.8386
186.94,-38.6862,14.5758,974.8777
186.95,-38.9603,14.5660,975.2791
186.96,-38.7743,14.8989,974.9462
186.97,-38.8134,14.7129,975.1029
186.98,-38.9505,14.5856,975.0833
186.99,-38.6372,14.5660,974.3295
187.00,-38.8134,14.8010,974.8190
187.01,-39.0386,14.5563,974.9071
187.02,-38.7938,14.9185,974.8875
187.03,-38.8624,14.5171,975.1127
187.04,-38.9798,14.4486,974.4666
187.05,-38.9211,14.6737,975.1420
187.06,-39.0484,14.6444,975.2497
187.07,-38.7938,14.5660,975.0148
187.08,-38.7938,14.5856,975.1224
187.09,-38.7449,14.5465,974.8679
187.10,-38.9896,14.6150,975.0441
187.11,-38.8428,14.7129,974.8386
187.12,-38.9211,14.4682,974.9952
187.13,-39.0092,14.6639,974.6526
187.14,-39.0288,14.5660,975.2889
187.15,-38.9309,14.3898,974.7602
187.16,-38.9603,14.6639,974.8483
187.17,-38.9603,14.5465,974.7700
187.18,-38.9896,14.5660,975.6021
187.19,-38.8624,14.4388,974.7700
187.20,-38.9896,14.5954,975.2791
187.21,-38.9896,14.3996,974.6526
187.22,-38.8722,14.5954,975.3867
187.23,-38.8036,14.7031,975.3867
187.24,-38.8526,14.5758,974.9756
187.25,-38.7743,14.5954,974.7505
187.26,-39.0973,14.4486,974.9952
187.27,-39.1267,14.4486,974.7602
187.28,-38.9113,14.7129,974.9462
187.29,-38.9994,14.4975,975.2497
187.30,-38.5981,14.8108,975.0539
187.31,-39.1071,14.5660,975.1322
187.32,-38.8917,14.6346,974.9854
187.33,-39.0777,14.5660,975.2203
187.34,-38.9407,14.4192,975.3867
187.35,-38.6079,14.6444,975.0539
187.36,-39.1756,14.5660,974.9658
187.37,-39.0092,14.7520,974.9267
187.38,-38.7645,14.6444,974.6721
187.39,-38.8036,14.5660,974.9169
187.40,-38.9505,14.5171,974.8386
187.41,-38.5393,14.6444,974.8288
187.42,-38.8330,14.8891,975.2399
187.43,-38.9113,14.9870,975.0539
187.44,-38.9113,14.8499,974.6917
187.45,-38.9113,14.8499,974.6917
187.46,-38.9798,14.5269,974.8483
187.47,-38.9798,14.6541,974.8581
187.48,-39.2148,14.4975,975.4748
187.49,-39.0973,14.5073,975.0050
187.50,-38.7938,14.5856,975.2693
187.51,-38.8036,14.7031,974.6917
187.52,-38.6274,14.6933,975.2791
187.53,-38.7547,14.7520,975.0343
187.54,-39.0190,14.6248,975.1910
187.55,-38.8428,14.8206,975.3574
187.56,-38.6764,14.5660,975.1029
187.57,-38.9798,14.4975,974.6721
187.58,-38.5198,14.5758,974.9952
187.59,-38.9015,14.5563,975.5923
187.60,-38.8330,14.7227,974.6624
187.61,-38.7155,14.5856,974.8190
187.62,-38.8036,14.6639,974.7407
187.63,-38.8330,14.4975,975.2497
187.64,-38.7351,14.7520,975.6804
187.65,-38.8134,14.6639,975.6608
187.66,-38.6960,14.7520,974.8092
187.67,-38.9700,14.6346,975.0833
187.68,-38.7351,14.7227,974.7211
187.69,-39.0777,14.7129,975.3084
187.70,-38.8330,14.6052,975.1714
187.71,-38.8917,14.6541,974.9071
187.72,-38.9407,14.6835,974.6036
187.73,-38.9309,14.7814,974.7994
187.74,-39.0484,14.5171,975.1714
187.75,-38.8330,14.6248,974.5547
187.76,-39.0386,14.7227,974.2121
187.77,-39.0777,14.5856,974.8581
187.78,-39.0484,14.5954,974.8679
187.79,-39.0190,14.5954,975.0539
187.80,-38.9603,14.5758,974.7309
187.81,-38.9015,14.5758,975.0539
187.82,-38.6960,14.3801,975.1029
187.83,-38.7449,14.5758,975.6902
187.84,-38.7938,14.5073,974.8092
187.85,-38.6764,14.3605,974.7211
187.86,-38.8722,14.6835,975.2203
187.87,-38.7155,14.8010,975.0343
187.88,-38.7351,14.6639,974.9560
187.89,-38.5393,14.8108,975.1029
187.90,-38.8134,14.7129,975.1714
187.91,-39.1071,14.6346,974.8483
187.92,-38.7645,14.7031,974.6721
187.93,-39.0288,14.6541,974.8777
187.94,-38.8526,14.5660,974.4862
187.95,-39.1071,14.4779,975.1420
187.96,-38.8330,14.4290,974.6526
187.97,-38.7155,14.6150,975.3965
187.98,-38.8722,14.5073,975.2595
187.99,-39.0092,14.9380,975.0343
188.00,-38.9015,14.7520,974.4568
188.01,-38.6372,14.6248,974.6624
188.02,-38.8232,14.6150,974.9169
188.03,-38.7841,14.5171,975.0148
188.04,-38.7938,14.6737,975.2301
188.05,-38.7057,15.0555,975.1322
188.06,-38.5589,14.7031,975.2105
188.07,-38.6568,14.4094,974.9365
188.08,-38.7155,14.6737,975.1322
188.09,-38.6274,14.5171,975.1910
188.10,-38.7155,14.8108,974.2316
188.11,-38.8330,14.7227,974.9658
188.12,-39.0484,14.7325,974.5351
188.13,-39.0875,14.7520,974.8483
188.14,-39.0288,14.5954,975.0931
188.15,-38.6176,14.5954,974.9854
188.16,-39.0581,14.7912,975.0148
188.17,-38.7841,14.7129,974.7407
188.18,-38.8722,14.4779,975.1420
188.19,-38.7743,14.6346,974.8483
188.20,-38.6960,14.8695,974.7602
188.21,-38.5883,14.5660,975.1224
188.22,-38.7057,14.7618,974.7309
188.23,-38.8917,14.6541,975.4063
188.24,-38.8330,14.5269,974.9560
188.25,-39.0973,14.2528,975.2105
188.26,-38.7057,14.7227,975.2595
188.27,-38.8624,14.6444,974.4078
188.28,-38.9603,14.6248,975.1029
188.29,-38.8819,14.6150,974.8483
188.30,-38.8722,14.2528,974.7407
188.31,-38.6960,14.8108,975.0637
188.32,-38.8819,14.6639,974.4568
188.33,-38.8917,14.6346,974.5840
188.34,-38.7351,14.7618,974.8875
188.35,-38.8526,14.7912,975.2791
188.36,-38.6666,14.5856,974.9560
188.37,-39.0484,14.2920,974.7113
188.38,-38.7645,14.3017,974.7994
188.39,-39.2050,14.7325,974.9462
188.40,-39.0092,14.5465,974.7994
188.41,-38.9896,14.4094,975.0050
188.42,-38.9309,14.4486,974.8581
188.43,-38.9505,14.6541,975.1029
188.44,-38.9113,14.7422,975.5140
188.45,-38.9700,14.5856,975.1029
188.46,-38.7253,14.5758,974.7896
188.47,-38.5100,14.6444,974.7309
188.48,-38.6960,14.5758,974.9756
188.49,-38.8526,14.5856,975.3280
188.50,-38.9113,14.8206,974.6428
188.51,-38.7253,15.0457,974.8092
188.52,-38.7743,14.8891,974.8581
188.53,-38.8036,14.4975,974.8777
188.54,-38.7841,14.8010,974.7113
188.55,-39.1071,14.7618,974.8483
188.56,-39.0973,14.6248,975.0539
188.57,-38.7841,14.5758,974.6330
188.58,-38.8036,14.5465,974.6526
188.59,-39.0484,14.4388,974.6526
188.60,-39.0973,14.5073,974.6819
188.61,-38.9798,14.6541,974.5351
188.62,-39.1756,14.6639,974.6917
188.63,-39.1952,14.6541,974.7113
188.64,-38.9505,14.3898,975.2791
188.65,-38.9798,14.5073,974.7700
188.66,-39.3322,14.4388,974.5840
188.67,-38.6960,14.6346,974.6428
188.68,-38.9994,14.4877,974.6526
188.69,-38.7938,14.9772,974.8581
188.70,-38.9603,14.6346,975.0539
188.71,-39.1560,14.5269,974.8483
188.72,-38.8526,14.6835,975.1518
188.73,-38.9113,14.6639,975.5629
188.74,-38.8526,14.6346,974.9658
188.75,-38.9113,14.4975,974.8679
188.76,-39.2050,14.5367,974.8581
188.77,-38.9113,14.5367,975.0441
188.78,-39.2931,14.1745,975.2399
188.79,-38.9113,14.5563,974.7602
188.80,-39.0386,14.4779,975.0833
188.81,-38.9603,14.6444,974.7407
188.82,-39.1756,14.3409,975.1910
188.83,-38.8428,14.5171,975.1127
188.84,-38.9407,14.8108,974.9952
188.85,-38.8134,14.7031,974.9169
188.86,-39.0288,14.4877,974.7211
188.87,-39.0484,14.5269,975.2399
188.88,-39.2148,14.9968,975.1322
188.89,-38.8722,14.6444,974.7994
188.90,-39.1463,14.8206,974.6134
188.91,-38.8624,14.7422,974.5743
188.92,-38.9015,14.6052,975.5434
188.93,-38.9798,14.5660,974.7407
188.94,-39.0875,14.6052,974.5351
188.95,-38.8722,14.8108,975.3378
188.96,-38.9896,14.6639,974.6036
188.97,-39.1854,14.5269,974.6917
188.98,-38.9896,14.5563,974.9560
188.99,-39.2539,14.7227,974.9560
189.00,-38.9603,14.3017,974.3687
189.01,-38.9603,14.4975,975.1127
189.02,-39.0679,14.7618,974.8092
189.03,-38.9700,14.7520,974.9658
189.04,-38.7351,15.0555,975.2008
189.05,-38.9015,14.6933,975.2008
189.06,-38.7351,14.7814,974.9658
189.07,-38.8819,14.5856,974.6917
189.08,-39.1756,14.3409,974.9658
189.09,-38.8428,14.5660,975.2693
189.10,-38.7938,14.5563,975.2105
189.11,-38.9113,14.5758,974.9952
189.12,-38.5687,14.7814,974.5155
189.13,-38.7645,14.5856,974.9952
189.14,-38.8917,14.5660,974.7602
189.15,-39.0288,14.5367,975.2791
189.16,-38.5393,14.6541,975.1714
189.17,-38.8036,14.6346,975.5140
189.18,-38.7645,14.4290,975.1518
189.19,-38.8819,14.4486,975.2791
189.20,-38.9407,14.6444,975.0539
189.21,-38.7547,14.4779,974.9560
189.22,-38.7057,14.6150,975.0931
189.23,-38.9505,14.5171,975.2791
189.24,-38.8036,14.4877,974.9169
189.25,-38.9505,14.5856,975.0148
189.26,-38.8134,14.7031,975.1812
189.27,-38.8624,14.3801,974.6819
189.28,-38.5100,14.6052,975.1616
189.29,-38.8624,14.6150,974.9071
189.30,-38.7841,14.6639,974.8581
189.31,-38.7155,14.7227,974.7505
189.32,-38.6862,14.5954,974.9462
189.33,-38.9407,14.6933,975.0246
189.34,-38.8330,14.6835,974.7602
189.35,-38.9113,14.6150,974.8190
189.36,-39.2637,14.4290,975.2301
189.37,-38.7743,14.7129,975.2301
189.38,-38.9113,14.6639,975.0148
189.39,-38.8819,14.4094,974.9658
189.40,-38.7351,14.4877,975.2301
189.41,-38.7645,14.4779,975.0343
189.42,-38.7645,14.6541,974.7896
189.43,-38.7351,14.7520,974.5840
189.44,-38.7645,14.4486,974.9560
189.45,-38.8722,14.4290,975.0148
189.46,-38.8134,14.4388,975.0343
189.47,-38.6960,14.6052,975.3672
189.48,-39.0777,14.6346,974.5449
189.49,-38.7938,14.6639,974.3883
189.50,-38.9015,14.6541,974.4078
189.51,-39.0386,14.4975,974.7015
189.52,-38.6372,14.8304,974.7896
189.53,-38.8722,14.3703,974.8777
189.54,-39.0484,14.4584,974.8483
189.55,-38.8819,14.3409,975.2008
189.56,-38.5883,14.7520,975.2203
189.57,-38.9113,14.5856,974.5743
189.58,-38.6079,14.7129,974.8875
189.59,-38.7841,14.6150,975.5336
189.60,-38.8722,14.5660,974.7994
189.61,-39.0288,14.4584,974.6036
189.62,-38.9896,14.6444,975.2203
189.63,-38.8917,14.6444,975.2791
189.64,-39.0679,14.3507,974.9365
189.65,-38.9113,14.3605,975.0637
189.66,-38.9505,14.6933,975.1420
189.67,-38.7547,14.5660,974.9560
189.68,-38.7743,14.5758,975.2203
189.69,-38.9309,14.6639,974.4862
189.70,-38.7351,14.7814,974.9365
189.71,-39.0875,14.5758,974.9267
189.72,-38.8917,14.6248,975.0833
189.73,-38.9015,14.6444,975.1518
189.74,-38.8624,14.6052,974.9952
189.75,-38.7547,14.5269,974.8288
189.76,-38.9211,14.5171,975.1518
189.77,-38.8036,14.3409,975.3867
189.78,-38.6862,14.6933,974.5938
189.79,-38.7253,14.4877,975.4748
189.80,-38.7841,14.6639,974.7700
189.81,-38.9015,14.4779,974.3883
189.82,-38.8232,14.7031,975.0050
189.83,-38.8526,14.3409,975.2791
189.84,-39.1658,14.7814,975.0148
189.85,-38.6862,14.4877,975.4455
189.86,-38.9113,14.5171,974.7407
189.87,-39.0484,14.6639,974.7602
189.88,-38.8917,14.6737,974.6721
189.89,-38.9505,14.6541,975.1029
189.90,-38.9015,14.5073,974.4568
189.91,-39.1658,14.5856,974.5057
189.92,-39.0288,14.5171,975.4259
189.93,-39.1169,14.5073,975.0050
189.94,-38.9994,14.5171,974.8386
