#StationCode: 5AF0F
#EventDetectionTime: 2022-12-01T07:07:10.707043
#SamplingRate: 100.0
#NumPoints: 26863
#StartTime: 2022-12-01T07:05:42.088043Z
#pga_x: 0.76 gal
#pga_y: 0.63 gal
#pga_z: 1.83 gal
#pga_H: 0.99 gal
#pga: 2.08 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
152.02,-20.6548,-3.6121,990.1877
152.03,-20.8995,-3.8079,989.8060
152.04,-20.7919,-3.4262,990.7359
152.05,-20.7233,-3.8667,989.5612
152.06,-20.7233,-3.8667,989.5612
152.07,-20.6254,-3.7394,990.1388
152.08,-20.7821,-3.5632,990.0605
152.09,-20.8995,-3.5143,989.9822
152.10,-20.6450,-3.9058,990.6674
152.11,-20.6450,-3.8471,990.4325
152.12,-20.9387,-3.9939,989.8745
152.13,-20.8114,-3.7883,990.0213
152.14,-20.9778,-3.6905,989.9626
152.15,-20.7135,-3.7100,990.1486
152.16,-20.6940,-3.6905,989.9528
152.17,-20.6059,-3.5926,990.0409
152.18,-20.6059,-3.4947,989.9919
152.19,-20.5667,-3.4849,990.2954
152.20,-20.6940,-3.8960,990.5499
152.21,-20.8995,-3.6905,990.2465
152.22,-20.4982,-3.8569,989.9136
152.23,-20.6548,-3.7100,989.9626
152.24,-20.6548,-3.7688,990.3444
152.25,-20.7331,-3.7100,990.1584
152.26,-21.0562,-3.5436,990.0703
152.27,-20.7135,-3.4947,990.0507
152.28,-20.7625,-3.7688,989.8451
152.29,-20.3905,-3.6905,990.3933
152.30,-20.8408,-3.9743,990.1682
152.31,-20.5765,-3.5045,989.9136
152.32,-20.5863,-3.8960,990.2856
152.33,-20.5373,-3.6611,990.1486
152.34,-20.7821,-4.0037,990.0017
152.35,-20.5178,-3.7688,990.1877
152.36,-20.4199,-3.7002,990.5206
152.37,-20.5667,-3.9058,989.9332
152.38,-20.7919,-3.8667,990.2660
152.39,-20.6450,-3.5436,990.3541
152.40,-20.5276,-3.4653,990.1290
152.41,-20.3905,-3.5534,989.8647
152.42,-20.6548,-3.6905,989.7864
152.43,-20.7723,-3.9450,989.9822
152.44,-20.4003,-3.9254,990.1584
152.45,-20.8506,-3.7688,990.4422
152.46,-20.6352,-3.8960,989.6493
152.47,-20.7821,-3.8275,989.9038
152.48,-20.6352,-3.7883,990.0507
152.49,-20.8702,-3.9352,990.5401
152.50,-20.3611,-3.5045,990.2758
152.51,-20.5080,-3.6317,990.4716
152.52,-20.7919,-3.6219,989.8549
152.53,-20.6352,-3.7198,989.9724
152.54,-20.4590,-3.7296,990.4618
152.55,-20.2535,-3.6611,990.2563
152.56,-20.6842,-3.8177,990.1975
152.57,-20.6157,-3.6415,990.2660
152.58,-20.7038,-3.7883,989.9430
152.59,-20.4786,-3.6905,990.2269
152.60,-20.6842,-3.6807,990.3835
152.61,-20.7723,-3.6219,990.1388
152.62,-20.7331,-3.5828,989.7276
152.63,-20.7821,-3.4751,989.9724
152.64,-20.9191,-3.5730,989.7668
152.65,-20.8604,-3.7394,990.1975
152.66,-20.6450,-3.8275,990.4227
152.67,-20.8114,-3.7394,989.8451
152.68,-20.8702,-3.6513,990.1290
152.69,-20.7135,-3.6513,989.5025
152.70,-20.6646,-3.4262,990.3639
152.71,-20.9093,-3.5632,990.2563
152.72,-20.7429,-3.8471,990.3639
152.73,-20.5373,-3.5828,990.1975
152.74,-20.7625,-3.6709,989.9724
152.75,-20.6352,-3.4457,990.2073
152.76,-20.5765,-3.5632,990.2367
152.77,-20.3807,-3.7002,990.5303
152.78,-21.0757,-3.7981,990.1682
152.79,-20.9681,-3.7883,989.9626
152.80,-20.8408,-3.7394,990.0898
152.81,-20.6646,-3.6415,989.9430
152.82,-20.7919,-3.7296,990.3835
152.83,-20.6548,-3.8079,990.0996
152.84,-21.0366,-3.7492,990.2171
152.85,-20.8310,-3.8079,990.2563
152.86,-20.8114,-3.7981,990.1388
152.87,-20.8506,-3.7688,990.0898
152.88,-20.4786,-3.7296,989.9430
152.89,-20.5178,-3.8275,990.1388
152.90,-20.7233,-3.7688,990.2171
152.91,-20.6352,-3.7100,990.6772
152.92,-20.3611,-3.6024,990.0898
152.93,-20.8016,-3.6415,989.5221
152.94,-20.5569,-3.8667,989.7472
152.95,-20.6352,-3.6905,990.3052
152.96,-20.8310,-3.7981,990.0605
152.97,-20.5178,-3.8275,990.6380
152.98,-21.0562,-3.8667,989.7276
152.99,-20.8016,-3.6121,990.0409
153.00,-20.7429,-3.6905,989.9626
153.01,-20.5667,-3.7883,990.6380
153.02,-20.8408,-3.5436,990.3835
153.03,-20.5863,-3.7688,989.9038
153.04,-20.6646,-3.3674,989.6983
153.05,-20.8995,-3.7688,990.0703
153.06,-20.6059,-3.7394,990.3541
153.07,-20.8212,-3.8960,990.2660
153.08,-20.8114,-3.7688,990.7065
153.09,-20.9485,-3.6709,989.9919
153.10,-20.7919,-3.8569,989.9528
153.11,-20.5863,-3.5828,990.1779
153.12,-20.6744,-3.7002,990.1877
153.13,-20.7038,-3.8373,990.0409
153.14,-20.7331,-3.6317,990.0311
153.15,-20.7429,-3.2891,990.2465
153.16,-20.7527,-3.5436,990.3150
153.17,-20.5178,-3.7100,990.1682
153.18,-20.8995,-3.7002,989.3655
153.19,-20.7331,-3.4751,990.0017
153.20,-20.8604,-3.8667,990.0703
153.21,-20.9876,-3.7590,990.2171
153.22,-20.6548,-3.6513,989.8060
153.23,-20.8016,-3.4947,989.8060
153.24,-20.8506,-3.6219,989.5710
153.25,-20.8604,-3.8177,990.2269
153.26,-20.6548,-3.5926,990.4618
153.27,-20.6450,-3.8764,990.1584
153.28,-21.0562,-4.0331,989.7766
153.29,-20.7821,-3.8177,989.8941
153.30,-20.5667,-3.5338,989.9528
153.31,-20.3122,-3.7394,990.1094
153.32,-20.4884,-3.5534,990.3835
153.33,-20.6450,-3.6121,990.2954
153.34,-20.6352,-3.3381,989.9528
153.35,-20.6059,-3.3674,989.6004
153.36,-20.4199,-3.5338,989.6298
153.37,-20.6157,-3.6611,990.0703
153.38,-20.8506,-3.4262,990.4618
153.39,-20.6646,-3.5143,989.6591
153.40,-20.5276,-3.4262,989.8157
153.41,-20.5765,-3.5045,989.8451
153.42,-20.6352,-3.7002,990.0703
153.43,-20.4884,-3.5045,990.3052
153.44,-20.9485,-3.7198,989.9626
153.45,-20.9778,-3.7981,990.0017
153.46,-20.7331,-3.5240,990.0605
153.47,-20.6548,-3.4947,990.1584
153.48,-20.8016,-3.6219,989.7864
153.49,-20.6744,-3.8862,990.0996
153.50,-20.7135,-3.6513,989.5808
153.51,-20.8897,-3.6709,990.1584
153.52,-20.7821,-3.8177,989.6787
153.53,-20.9974,-3.9254,990.2856
153.54,-20.7038,-3.3283,990.0996
153.55,-20.8016,-3.7883,990.2269
153.56,-20.8506,-3.8764,990.2660
153.57,-20.6548,-3.8177,990.4325
153.58,-20.9485,-3.6024,989.8060
153.59,-20.7821,-3.6219,989.7864
153.60,-20.5178,-3.7002,990.3248
153.61,-20.6352,-3.8471,989.9626
153.62,-20.5178,-3.6709,990.4129
153.63,-20.7135,-3.5632,990.4912
153.64,-20.9583,-3.4457,990.0605
153.65,-20.8897,-3.5045,989.8549
153.66,-20.4688,-3.8079,990.3150
153.67,-20.7625,-3.6807,990.3835
153.68,-20.5863,-3.9254,990.1682
153.69,-20.9583,-3.7786,990.2954
153.70,-20.9681,-3.6513,990.0409
153.71,-20.5863,-3.8373,989.8451
153.72,-20.8506,-3.7296,990.0507
153.73,-20.9387,-3.7590,989.6983
153.74,-20.7625,-3.7883,989.8549
153.75,-20.8604,-3.7100,990.3052
153.76,-20.9778,-3.7100,989.4144
153.77,-20.7625,-3.8862,990.1877
153.78,-20.6646,-3.7100,990.4031
153.79,-20.7723,-3.7394,989.9724
153.80,-21.0659,-3.8862,990.1779
153.81,-21.0268,-4.0135,989.9626
153.82,-20.7625,-3.5632,989.6983
153.83,-20.6059,-4.0722,990.2465
153.84,-20.6254,-3.3185,990.4129
153.85,-20.6548,-3.6513,990.2954
153.86,-20.7625,-3.5143,990.2465
153.87,-20.6548,-3.7688,990.0898
153.88,-20.5178,-3.8764,990.4325
153.89,-20.5765,-3.6415,990.1584
153.90,-20.5863,-3.6807,990.3933
153.91,-20.8310,-3.7394,989.8060
153.92,-20.7919,-3.7981,989.9626
153.93,-20.7821,-3.7883,989.7766
153.94,-20.9681,-3.7394,990.2073
153.95,-21.0170,-3.8275,989.8060
153.96,-20.8800,-3.8471,989.8549
153.97,-20.7821,-3.5240,990.5695
153.98,-20.9778,-3.6905,989.9626
153.99,-20.8702,-3.5730,990.0507
154.00,-20.8702,-3.9841,990.1877
154.01,-20.8310,-4.1114,989.8060
154.02,-20.9778,-3.7100,989.9038
154.03,-20.6744,-3.7394,990.8044
154.04,-20.5569,-3.5534,990.2465
154.05,-20.7038,-3.4262,989.4242
154.06,-20.6940,-3.8373,989.7374
154.07,-20.6646,-3.9156,989.3557
154.08,-20.9681,-4.0331,989.9724
154.09,-20.7919,-3.7590,990.3835
154.10,-21.0464,-3.6219,989.9822
154.11,-21.0072,-3.6611,989.8843
154.12,-20.8995,-3.8471,989.7766
154.13,-20.8506,-3.8862,990.2563
154.14,-20.7331,-4.0820,990.2954
154.15,-20.6940,-3.9548,989.9234
154.16,-20.6646,-3.9645,989.9528
154.17,-20.6744,-4.0624,989.9919
154.18,-20.7135,-3.9548,989.9724
154.19,-20.7331,-3.7394,990.0703
154.20,-20.7233,-3.9645,989.6787
154.21,-20.8408,-3.6807,989.4927
154.22,-20.7135,-3.6807,990.1094
154.23,-20.7331,-3.7883,989.9234
154.24,-20.6450,-3.6611,989.8745
154.25,-20.5863,-3.6317,990.2758
154.26,-20.3611,-3.7688,990.0311
154.27,-20.7723,-3.7590,989.8647
154.28,-20.8995,-3.6317,990.3150
154.29,-20.9681,-3.7981,990.0311
154.30,-20.6646,-3.7100,990.3248
154.31,-20.6842,-3.2304,990.5303
154.32,-20.6940,-3.7296,990.1388
154.33,-21.0170,-3.7002,989.8549
154.34,-20.9191,-3.8667,990.2073
154.35,-20.7038,-3.7198,990.3346
154.36,-20.6548,-3.7688,989.4927
154.37,-20.8604,-3.9352,990.2758
154.38,-20.8995,-3.8667,990.1877
154.39,-20.3709,-3.5534,989.7570
154.40,-20.5569,-3.7198,990.6674
154.41,-20.6548,-3.8275,990.5303
154.42,-20.3318,-3.8862,989.4536
154.43,-20.8212,-3.6317,990.0311
154.44,-20.9093,-3.7883,989.6689
154.45,-20.8212,-3.9645,989.8157
154.46,-20.7331,-3.2402,990.5695
154.47,-20.8408,-3.7296,989.8060
154.48,-20.7429,-3.7492,989.4242
154.49,-20.4982,-3.5730,989.7668
154.50,-20.7429,-3.7002,989.7276
154.51,-20.7429,-3.8764,989.6689
154.52,-20.5863,-3.5828,990.1192
154.53,-20.7331,-3.4947,990.0996
154.54,-20.8408,-3.9058,990.0213
154.55,-20.7429,-3.8177,990.0507
154.56,-20.6940,-3.8569,990.1682
154.57,-20.6450,-3.7394,989.9626
154.58,-20.7331,-3.5730,990.2563
154.59,-20.6646,-4.0331,989.5612
154.60,-20.7821,-3.8862,990.0017
154.61,-20.2535,-3.5240,989.7276
154.62,-20.8604,-3.6415,990.1975
154.63,-20.6157,-3.7100,990.0703
154.64,-20.6940,-3.6905,990.5010
154.65,-20.6352,-3.5045,990.0605
154.66,-21.0855,-3.7883,989.7766
154.67,-20.6842,-3.7198,989.8255
154.68,-20.6548,-3.5534,990.4325
154.69,-20.6744,-3.6317,990.3541
154.70,-20.9191,-3.8275,990.3737
154.71,-21.0855,-3.6219,989.8157
154.72,-20.7527,-3.7296,990.1682
154.73,-20.8016,-3.7883,989.8647
154.74,-20.6842,-3.7002,990.6087
154.75,-20.6352,-3.7981,990.3639
154.76,-20.7135,-3.7100,990.2563
154.77,-20.6352,-3.8373,990.1192
154.78,-20.7331,-3.6905,989.7668
154.79,-20.6842,-3.5045,989.5514
154.80,-20.5471,-3.7296,990.4520
154.81,-20.7429,-3.5240,990.2171
154.82,-20.5765,-3.6121,989.5123
154.83,-20.9778,-3.6611,989.8157
154.84,-20.8604,-3.7394,989.8549
154.85,-20.6254,-3.8471,990.1388
154.86,-20.8506,-3.8667,990.1388
154.87,-20.9289,-3.8079,989.6004
154.88,-20.7723,-3.7296,990.0703
154.89,-20.8897,-3.7883,990.0800
154.90,-20.6548,-3.5926,990.0115
154.91,-20.4982,-3.6415,990.6772
154.92,-20.8604,-3.7198,990.1388
154.93,-20.9485,-3.8275,990.0213
154.94,-20.8506,-3.5143,989.9430
154.95,-21.2128,-3.7590,989.8647
154.96,-20.8506,-3.5338,990.1486
154.97,-20.7821,-3.7100,990.6380
154.98,-20.7821,-4.1016,990.0311
154.99,-20.7821,-3.7883,990.1486
155.00,-20.6940,-3.8079,990.0996
155.01,-20.3807,-3.4849,989.8255
155.02,-20.4101,-3.7981,989.7472
155.03,-20.7625,-4.0624,990.3933
155.04,-20.5667,-3.9254,989.7668
155.05,-20.8604,-3.8667,990.3639
155.06,-20.7331,-3.9743,991.0198
155.07,-20.6548,-3.9058,989.8451
155.08,-20.6548,-3.8079,989.7668
155.09,-21.0757,-4.1701,989.6787
155.10,-21.0464,-3.9058,990.4422
155.11,-20.7919,-4.1799,989.9430
155.12,-20.9485,-3.9254,989.8255
155.13,-20.8506,-3.7296,989.5319
155.14,-20.4786,-3.6317,990.0409
155.15,-20.8016,-3.7296,990.7751
155.16,-20.5569,-3.7198,990.8436
155.17,-20.6157,-3.7492,990.4618
155.18,-20.6157,-3.6513,990.4716
155.19,-20.7135,-3.7002,990.1094
155.20,-20.8506,-4.0918,990.0409
155.21,-20.8506,-3.6709,990.1779
155.22,-21.0268,-3.6709,990.2856
155.23,-21.0659,-3.9352,990.1290
155.24,-20.6646,-4.0527,989.7081
155.25,-20.6842,-3.9352,990.1388
155.26,-20.7821,-3.8177,990.6087
155.27,-21.0953,-3.5926,990.0605
155.28,-20.9191,-3.4262,989.9626
155.29,-21.0757,-3.5730,990.4520
155.30,-21.0855,-3.9939,990.3835
155.31,-20.7821,-3.5143,990.3444
155.32,-20.8800,-3.4262,989.6004
155.33,-21.1247,-3.7100,989.8745
155.34,-20.8800,-3.8373,989.9626
155.35,-20.6548,-3.9254,990.2954
155.36,-20.5667,-3.7786,990.2269
155.37,-20.6254,-3.6513,990.1388
155.38,-20.4003,-3.6611,990.2465
155.39,-20.5569,-3.7296,990.1682
155.40,-20.6940,-3.6024,990.3248
155.41,-20.6254,-3.6317,990.2269
155.42,-20.8604,-3.8471,989.9919
155.43,-21.0366,-3.5926,989.6004
155.44,-20.9289,-4.0037,990.3639
155.45,-20.8114,-3.8569,990.3150
155.46,-20.5961,-3.8471,990.3933
155.47,-20.9191,-3.7394,990.5793
155.48,-20.8604,-3.6905,990.3835
155.49,-20.8506,-3.9352,989.8647
155.50,-20.7038,-3.6709,990.0703
155.51,-20.7429,-3.9450,990.0115
155.52,-20.6548,-3.7981,990.1682
155.53,-20.8212,-3.8960,990.2073
155.54,-20.9191,-3.8764,989.4536
155.55,-21.1541,-3.9156,989.8647
155.56,-20.7821,-3.8373,989.6885
155.57,-20.8604,-3.8177,990.2073
155.58,-20.5276,-3.8373,990.4520
155.59,-20.5863,-3.7296,989.9724
155.60,-20.8800,-3.5534,989.9038
155.61,-21.0072,-3.8764,990.0703
155.62,-20.5961,-3.9841,990.1682
155.63,-20.8408,-3.6024,989.9528
155.64,-20.7821,-3.8275,989.9430
155.65,-20.7625,-3.8275,990.0800
155.66,-20.7038,-3.6121,989.7766
155.67,-20.7821,-3.8373,989.4340
155.68,-20.6940,-4.0233,989.9724
155.69,-20.7331,-4.0037,989.4438
155.70,-20.4101,-4.1212,990.3346
155.71,-20.7038,-3.9548,990.4422
155.72,-20.7038,-4.1995,989.9919
155.73,-20.8604,-3.7981,989.9430
155.74,-20.8114,-3.5338,990.3933
155.75,-20.5667,-4.0037,990.0017
155.76,-20.6450,-3.8667,990.6380
155.77,-20.9778,-4.0331,990.6576
155.78,-20.9093,-4.1408,989.5710
155.79,-20.8897,-4.0037,989.6983
155.80,-20.8016,-3.9058,989.8451
155.81,-20.7233,-3.7100,989.8647
155.82,-20.7135,-3.7002,990.0800
155.83,-20.6548,-3.7688,990.5793
155.84,-20.8604,-3.6219,989.6493
155.85,-20.6352,-3.7100,989.6689
155.86,-20.6157,-3.9254,990.3737
155.87,-20.4884,-3.6219,990.1584
155.88,-20.4297,-4.0722,990.9806
155.89,-20.6548,-4.0429,989.7668
155.90,-20.9778,-3.8764,989.6787
155.91,-21.0268,-3.9254,989.7472
155.92,-20.7233,-4.0037,990.4422
155.93,-20.8702,-3.8960,990.4227
155.94,-21.0170,-3.9939,990.2269
155.95,-20.5863,-3.9058,990.1584
155.96,-20.7429,-3.7492,990.4325
155.97,-21.0953,-3.7296,989.4536
155.98,-20.8310,-3.8177,990.0800
155.99,-20.9778,-3.7492,989.7864
156.00,-20.7723,-3.8862,990.1094
156.01,-20.7233,-3.6415,989.6493
156.02,-20.4395,-3.5045,990.1779
156.03,-20.6450,-3.7883,989.8843
156.04,-20.8897,-4.0527,989.4438
156.05,-20.5080,-3.5338,989.5710
156.06,-20.7821,-3.9254,990.8240
156.07,-20.5276,-3.6611,990.0996
156.08,-20.5863,-4.0233,990.0800
156.09,-20.3807,-3.9156,989.9724
156.10,-20.9387,-3.7100,990.2758
156.11,-20.7919,-4.0037,990.3052
156.12,-20.6059,-3.9450,990.5597
156.13,-20.7527,-3.6219,990.4422
156.14,-20.4199,-3.6121,989.8745
156.15,-20.9778,-4.0820,989.7472
156.16,-20.5961,-3.7883,989.9528
156.17,-20.6352,-4.0722,990.0703
156.18,-20.6254,-3.6709,990.0507
156.19,-20.7135,-3.8764,990.5401
156.20,-20.9289,-3.8471,990.1682
156.21,-20.8995,-3.7883,990.0409
156.22,-20.8800,-3.7394,990.3248
156.23,-20.8506,-3.7296,990.6576
156.24,-20.5471,-3.8275,990.1094
156.25,-20.7919,-3.5730,990.0017
156.26,-20.7233,-3.5730,990.3248
156.27,-20.6744,-3.6024,990.3248
156.28,-20.8408,-3.3381,990.4814
156.29,-20.9485,-3.6905,989.9626
156.30,-20.6940,-3.7296,990.2171
156.31,-20.9485,-3.8373,990.0115
156.32,-20.7821,-3.7198,990.2367
156.33,-20.6940,-4.0135,990.1290
156.34,-20.4101,-3.7492,990.1094
156.35,-20.9485,-3.7296,990.2660
156.36,-20.8506,-3.9254,989.7081
156.37,-20.6646,-4.0820,990.1388
156.38,-20.8702,-3.9939,989.8549
156.39,-20.7233,-3.9058,990.1486
156.40,-20.4884,-3.8373,989.3459
156.41,-20.8016,-3.9548,989.8941
156.42,-20.7723,-3.8471,990.5108
156.43,-20.7723,-3.9058,989.8255
156.44,-20.4884,-3.8960,989.9528
156.45,-20.6940,-4.0135,989.8941
156.46,-20.6646,-3.7688,990.5597
156.47,-20.6548,-3.9939,990.8534
156.48,-20.5080,-3.8373,990.1486
156.49,-20.7233,-3.7296,989.6200
156.50,-20.6157,-3.8764,989.9626
156.51,-20.6646,-3.6611,989.8353
156.52,-20.8310,-3.6709,990.1682
156.53,-20.5471,-3.7100,990.0017
156.54,-20.7233,-3.7981,990.3737
156.55,-20.8800,-3.8764,989.7081
156.56,-20.6059,-3.9156,989.9332
156.57,-20.7527,-3.9254,990.2758
156.58,-20.7429,-3.9254,990.0017
156.59,-20.4884,-3.7883,989.7374
156.60,-20.7919,-3.8177,990.1486
156.61,-20.6744,-3.8275,990.2171
156.62,-20.6157,-3.8960,990.2073
156.63,-20.6744,-3.5828,990.5303
156.64,-20.5569,-3.8471,990.8436
156.65,-20.5471,-3.7100,990.1584
156.66,-20.6940,-3.7688,990.1779
156.67,-20.7527,-3.6807,990.5695
156.68,-20.6059,-3.6219,990.1584
156.69,-20.6940,-3.9352,989.8941
156.70,-20.8408,-3.6905,990.4618
156.71,-20.4590,-3.7198,989.9234
156.72,-20.4688,-3.6121,990.3346
156.73,-20.7919,-3.6415,990.0605
156.74,-20.5080,-3.7100,990.1975
156.75,-20.7625,-3.5436,990.1094
156.76,-20.5863,-3.7394,990.1192
156.77,-21.0170,-3.8764,990.1975
156.78,-20.5863,-3.6415,990.3248
156.79,-20.6450,-3.6709,990.2465
156.80,-20.6646,-3.7883,989.8353
156.81,-20.7821,-3.8079,989.7962
156.82,-20.6254,-3.7590,990.6968
156.83,-20.6157,-3.6905,990.4031
156.84,-20.6646,-3.7198,990.4716
156.85,-20.9778,-3.8373,990.1975
156.86,-20.6940,-3.9841,989.8451
156.87,-20.7723,-3.9156,990.1584
156.88,-20.7233,-3.6219,990.5499
156.89,-20.7723,-3.8667,989.9234
156.90,-20.7723,-3.8275,990.2269
156.91,-20.7233,-3.8177,990.1290
156.92,-20.8604,-3.5926,990.4031
156.93,-20.5765,-3.6611,990.3248
156.94,-20.6548,-3.6709,990.1682
156.95,-20.5373,-3.5926,990.5891
156.96,-20.9093,-3.8373,989.8353
156.97,-20.7625,-3.8471,990.6184
156.98,-20.4786,-3.5240,990.2758
156.99,-20.7821,-3.7883,989.8353
157.00,-20.7919,-3.8569,989.9626
157.01,-20.6548,-3.9743,990.2954
157.02,-20.8506,-3.6121,990.2465
157.03,-20.8702,-3.7002,989.6395
157.04,-20.8604,-3.7590,990.0898
157.05,-20.6450,-3.7688,989.7276
157.06,-20.8114,-3.8764,989.9430
157.07,-20.8016,-4.0527,990.5108
157.08,-20.7919,-4.1408,990.2758
157.09,-20.8212,-3.8177,990.0115
157.10,-20.7429,-3.5926,990.0898
157.11,-20.6254,-3.8177,990.0409
157.12,-20.7038,-3.8667,989.8353
157.13,-20.6352,-3.2597,990.5891
157.14,-20.7038,-3.5143,990.5695
157.15,-20.9974,-3.4653,990.4227
157.16,-20.7331,-3.6415,990.1192
157.17,-20.9191,-3.8569,990.0213
157.18,-20.7723,-4.0429,990.1094
157.19,-20.7038,-3.8862,990.4129
157.20,-20.9876,-3.7198,989.9332
157.21,-20.7429,-3.6905,989.3948
157.22,-20.9778,-3.8569,990.5010
157.23,-20.5863,-3.8960,990.2269
157.24,-20.4688,-3.8275,990.5793
157.25,-20.5863,-3.6121,990.1682
157.26,-20.5471,-3.6219,989.7081
157.27,-20.7038,-3.6709,989.8353
157.28,-20.6548,-3.7786,989.9332
157.29,-20.6646,-3.7002,990.3835
157.30,-20.5667,-3.6219,989.8941
157.31,-20.8016,-3.7688,990.2171
157.32,-20.9583,-3.9548,990.1975
157.33,-20.6940,-3.9450,990.3835
157.34,-20.4590,-3.8862,990.2073
157.35,-20.4982,-4.0233,990.3737
157.36,-20.6450,-3.8667,990.3737
157.37,-20.7723,-3.8177,990.3541
157.38,-20.7135,-3.6807,990.4716
157.39,-20.7723,-4.0135,990.7163
157.40,-20.7038,-3.8667,990.0409
157.41,-20.6157,-3.5534,990.2563
157.42,-20.6450,-3.8373,989.6591
157.43,-20.6548,-3.7492,990.0017
157.44,-20.7135,-3.9450,990.1779
157.45,-20.8702,-3.9058,990.1584
157.46,-20.5961,-3.5240,989.7179
157.47,-20.7625,-3.7296,989.7668
157.48,-20.7527,-3.8373,989.8941
157.49,-20.6940,-3.8177,990.0800
157.50,-20.8604,-3.9352,990.0605
157.51,-20.7233,-4.0429,990.4814
157.52,-20.5569,-3.8667,990.0703
157.53,-20.7135,-3.7198,990.3444
157.54,-20.8702,-3.7883,990.2856
157.55,-20.4492,-3.6905,989.8843
157.56,-20.8212,-3.7198,990.3346
157.57,-20.5569,-3.6807,990.1682
157.58,-20.5276,-3.7198,989.5417
157.59,-20.5667,-3.8373,990.1192
157.60,-20.5276,-3.5730,990.2954
157.61,-20.7625,-3.5632,989.9136
157.62,-21.0562,-3.6905,989.9430
157.63,-20.9681,-3.6317,990.0115
157.64,-20.8114,-3.5730,990.2563
157.65,-20.2633,-3.6905,990.8044
157.66,-20.4395,-3.7590,990.6087
157.67,-20.1849,-3.8764,990.4031
157.68,-21.1247,-4.0037,989.6004
157.69,-20.8016,-3.4849,990.2367
157.70,-20.8800,-3.4947,990.4618
157.71,-20.7625,-4.0820,989.8843
157.72,-20.7527,-3.7981,989.6689
157.73,-20.9093,-3.6219,990.3346
157.74,-21.0366,-3.7296,989.9234
157.75,-20.7038,-3.5632,990.3052
157.76,-20.6842,-3.6219,990.0409
157.77,-20.7331,-3.6121,990.0898
157.78,-20.8702,-3.7492,990.0213
157.79,-20.7135,-3.4849,990.7163
157.80,-20.7135,-3.5436,989.7472
157.81,-20.4590,-3.6611,990.0703
157.82,-20.7625,-3.7492,990.1388
157.83,-20.5373,-3.9254,989.9626
157.84,-20.5471,-3.6415,990.2660
157.85,-20.8995,-3.4555,990.1682
157.86,-20.7723,-3.9548,989.9528
157.87,-20.7625,-3.8079,990.0703
157.88,-20.5373,-3.7198,989.8451
157.89,-20.7919,-3.7100,990.5597
157.90,-20.7821,-3.6807,990.3150
157.91,-20.7331,-3.6709,990.2073
157.92,-20.9093,-3.8177,989.8745
157.93,-20.6352,-3.7100,990.2660
157.94,-20.5863,-3.7100,990.2660
157.95,-20.8016,-3.5143,990.5206
157.96,-20.6744,-3.5436,990.5303
157.97,-20.7331,-3.6807,989.9919
157.98,-20.5373,-3.4653,989.9136
157.99,-20.6352,-3.3870,990.3346
158.00,-20.6450,-3.4359,989.9038
158.01,-20.5765,-3.6807,989.8745
158.02,-20.4590,-3.5632,989.9332
158.03,-20.6548,-3.7198,989.8843
158.04,-20.7625,-3.7492,990.1779
158.05,-20.6157,-3.3772,990.3052
158.06,-20.3514,-3.6709,990.1094
158.07,-20.4884,-3.3576,990.2758
158.08,-20.4982,-3.8373,989.8941
158.09,-20.7135,-3.8275,989.7668
158.10,-20.6352,-3.7100,990.5108
158.11,-20.5961,-3.7296,990.1682
158.12,-20.8702,-3.6905,989.9919
158.13,-20.7233,-3.5926,989.7570
158.14,-20.6940,-3.7394,989.9430
158.15,-20.5961,-3.6415,990.2660
158.16,-20.8506,-3.8667,990.2171
158.17,-20.8310,-3.4555,990.0898
158.18,-20.7429,-3.5926,990.1975
158.19,-20.3514,-3.7394,990.5303
158.20,-20.6352,-3.8373,990.6087
158.21,-20.8114,-3.7492,989.8647
158.22,-20.8310,-3.2989,990.0115
158.23,-20.6744,-3.5143,990.0017
158.24,-20.4590,-3.4457,989.8745
158.25,-20.5471,-3.2304,991.0198
158.26,-20.6254,-3.7786,990.6674
158.27,-20.9485,-3.4751,990.4716
158.28,-20.8016,-3.4555,989.7864
158.29,-20.9289,-3.6807,989.9430
158.30,-20.6548,-3.6807,990.1192
158.31,-20.6254,-3.3968,990.3248
158.32,-20.6744,-3.9058,990.6968
158.33,-20.7331,-3.6611,990.5010
158.34,-20.6744,-3.7590,990.3835
158.35,-20.6450,-3.4849,990.0996
158.36,-20.7625,-3.3478,990.1584
158.37,-20.8897,-3.6024,990.1682
158.38,-20.9093,-3.7100,990.2073
158.39,-20.8604,-3.7296,990.1584
158.40,-20.8016,-3.7883,990.5108
158.41,-20.9583,-3.6219,990.5989
158.42,-20.8114,-3.6905,990.0409
158.43,-20.6842,-3.4849,990.0409
158.44,-20.7233,-3.7688,990.2758
158.45,-20.6646,-3.5143,990.0507
158.46,-20.7429,-3.7394,989.9136
158.47,-20.9974,-3.6024,989.8549
158.48,-20.8310,-3.8667,989.5417
158.49,-20.5667,-3.5534,989.6983
158.50,-20.7331,-3.7296,990.2563
158.51,-21.0268,-3.7296,990.1584
158.52,-21.1149,-3.7198,989.6493
158.53,-20.7625,-3.8764,989.6787
158.54,-20.8310,-4.1212,990.2269
158.55,-20.7527,-3.9645,990.7163
158.56,-20.6059,-3.7688,990.5206
158.57,-20.7723,-3.6024,990.3444
158.58,-20.7038,-3.7198,990.5695
