#StationCode: 5AF0F
#EventDetectionTime: 2022-12-01T01:57:09.582843
#SamplingRate: 100.0
#NumPoints: 27170
#StartTime: 2022-12-01T01:55:37.890843Z
#pga_x: 0.66 gal
#pga_y: 0.60 gal
#pga_z: 2.69 gal
#pga_H: 0.89 gal
#pga: 2.83 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
142.51,-20.4395,-3.7100,990.0996
142.52,-20.4003,-3.7296,990.3639
142.53,-20.4590,-3.6317,989.9626
142.54,-20.6157,-3.7296,989.8451
142.55,-20.4590,-4.0527,989.3948
142.56,-20.3807,-4.0722,990.6087
142.57,-20.5765,-3.8471,990.3737
142.58,-20.6157,-3.9254,990.3444
142.59,-20.5961,-3.5730,990.6772
142.60,-20.5961,-3.5240,990.1388
142.61,-20.3514,-3.7786,990.1779
142.62,-20.5471,-3.7688,990.0703
142.63,-20.3514,-3.6121,990.2856
142.64,-20.3514,-3.6905,989.9822
142.65,-20.7038,-3.9645,989.4829
142.66,-20.6842,-3.9254,990.3835
142.67,-20.5765,-3.7296,990.2073
142.68,-20.6548,-3.7883,990.3933
142.69,-20.5863,-3.7296,989.9332
142.70,-20.4395,-4.0820,989.7962
142.71,-20.6744,-3.9254,990.0115
142.72,-20.6548,-3.8275,989.9626
142.73,-20.3709,-3.8471,989.9822
142.74,-20.5276,-3.7590,990.2856
142.75,-20.5667,-3.9645,989.8549
142.76,-20.6548,-4.3365,990.2269
142.77,-20.6548,-4.0527,990.1682
142.78,-20.2828,-3.9841,990.0800
142.79,-20.6548,-3.6415,990.0213
142.80,-20.3709,-4.0527,990.1877
142.81,-20.9583,-3.9645,990.0115
142.82,-20.8016,-4.0820,990.4227
142.83,-20.7233,-4.0624,990.4618
142.84,-20.4590,-3.7394,990.1975
142.85,-20.5765,-3.6415,989.7374
142.86,-20.3905,-3.6121,990.2758
142.87,-20.3807,-4.0624,990.4031
142.88,-20.7233,-3.9450,990.4422
142.89,-20.6157,-3.7492,990.3639
142.90,-20.5471,-3.7296,989.9234
142.91,-20.8310,-3.7492,989.9626
142.92,-20.5276,-3.8667,989.8745
142.93,-20.7625,-3.9254,990.2171
142.94,-20.6940,-3.7688,990.2954
142.95,-20.3807,-4.0331,989.9528
142.96,-20.8800,-3.9548,990.1290
142.97,-20.3905,-3.7394,990.5695
142.98,-20.5569,-3.9254,990.3835
142.99,-20.7723,-3.8667,990.2758
143.00,-20.7038,-3.9743,990.1192
143.01,-20.6548,-3.9548,990.0898
143.02,-20.4982,-3.9939,990.2563
143.03,-20.8800,-3.9254,990.5401
143.04,-20.6352,-3.7002,990.1094
143.05,-20.5765,-3.9645,989.9430
143.06,-20.9974,-4.0527,990.3835
143.07,-20.7527,-3.6024,989.7081
143.08,-20.5765,-3.8079,990.1682
143.09,-20.5863,-3.9058,989.8353
143.10,-20.2633,-3.9450,989.9724
143.11,-20.2828,-3.8275,990.6087
143.12,-20.6842,-3.9743,990.2269
143.13,-20.6646,-3.7981,989.9332
143.14,-20.5863,-3.7590,990.3248
143.15,-20.7233,-3.7883,989.8549
143.16,-20.6254,-3.7688,990.0017
143.17,-20.4492,-3.8471,990.2856
143.18,-20.5667,-3.8275,990.3346
143.19,-20.5178,-3.6024,990.0996
143.20,-20.6646,-3.8079,990.0996
143.21,-20.6548,-3.7002,990.1877
143.22,-20.7625,-3.8862,989.7864
143.23,-20.7821,-3.8471,990.3835
143.24,-20.6940,-3.6121,990.7261
143.25,-20.3514,-3.9254,989.8941
143.26,-20.6940,-4.0918,989.5514
143.27,-21.1541,-3.8373,989.7668
143.28,-20.7919,-3.9254,990.3737
143.29,-20.7919,-4.1016,990.1682
143.30,-20.9093,-3.8764,990.1975
143.31,-20.6548,-3.6024,990.0017
143.32,-20.6744,-3.9743,989.4340
143.33,-20.8212,-3.7492,990.2367
143.34,-20.6548,-3.5730,990.0996
143.35,-20.6352,-3.6121,989.2382
143.36,-20.7331,-3.6219,989.5710
143.37,-20.9289,-4.1016,990.0115
143.38,-21.0170,-3.8177,989.8157
143.39,-20.8114,-3.8569,990.1584
143.40,-20.6254,-4.0722,989.8060
143.41,-20.7135,-4.1603,989.9332
143.42,-20.8604,-3.4457,990.4618
143.43,-20.7038,-3.8667,989.8451
143.44,-20.9191,-3.8275,990.0996
143.45,-20.5863,-4.1016,989.7570
143.46,-20.4297,-3.8960,989.8647
143.47,-20.4786,-3.8079,989.8941
143.48,-20.5961,-3.9645,990.3052
143.49,-20.8506,-4.1212,990.4618
143.50,-20.6744,-3.8079,990.5108
143.51,-20.8114,-4.1114,989.7179
143.52,-20.6254,-3.8079,989.6395
143.53,-20.5667,-4.1212,990.0898
143.54,-20.4982,-3.7002,990.8142
143.55,-20.6842,-3.7786,990.5206
143.56,-20.5471,-4.0037,990.5499
143.57,-20.6548,-3.8177,989.8745
143.58,-20.8702,-3.9450,990.7849
143.59,-20.9191,-3.9548,990.3835
143.60,-20.7821,-3.8471,990.0017
143.61,-20.6744,-3.8177,990.2367
143.62,-20.8408,-3.8079,990.1192
143.63,-20.4101,-3.7883,989.8060
143.64,-20.6744,-3.7883,990.3639
143.65,-20.4982,-3.7688,990.0017
143.66,-20.6352,-3.9450,990.0017
143.67,-20.6548,-3.6024,990.1486
143.68,-20.5863,-3.6024,990.5695
143.69,-20.4590,-4.1603,990.3052
143.70,-20.5471,-3.6709,990.5401
143.71,-20.5667,-3.6513,990.0605
143.72,-20.7723,-4.0429,989.9234
143.73,-21.0366,-4.0918,990.1975
143.74,-20.9681,-3.9058,990.3444
143.75,-20.6842,-3.7590,990.0017
143.76,-20.5667,-3.8862,989.8353
143.77,-20.6352,-4.1799,990.1290
143.78,-20.4003,-3.9743,990.1682
143.79,-20.4101,-3.8471,990.7457
143.80,-20.4786,-3.7100,990.6282
143.81,-20.3514,-3.6415,989.6689
143.82,-20.5276,-3.7100,990.1192
143.83,-20.4786,-3.9254,989.8843
143.84,-20.8114,-3.8471,990.6478
143.85,-20.5765,-3.9254,990.3639
143.86,-20.8408,-3.9352,990.1877
143.87,-20.3318,-3.9254,989.8745
143.88,-20.6254,-3.9450,990.1779
143.89,-20.7135,-3.9156,990.7751
143.90,-20.8897,-3.9156,990.6478
143.91,-20.6548,-4.1114,990.3444
143.92,-20.6157,-3.5828,989.7668
143.93,-20.7331,-3.8177,989.6591
143.94,-20.8408,-3.7786,990.5891
143.95,-20.5961,-3.9645,990.0996
143.96,-20.6744,-3.7492,990.5695
143.97,-20.5569,-3.6024,989.7962
143.98,-20.8212,-3.9156,990.0507
143.99,-20.8408,-3.8079,990.4422
144.00,-20.7135,-3.9254,990.3150
144.01,-20.6548,-3.7296,990.5401
144.02,-20.6548,-3.7296,990.5401
144.03,-20.8310,-3.6709,990.1682
144.04,-20.8506,-3.6807,990.1486
144.05,-20.7038,-3.9450,990.1584
144.06,-20.6940,-3.7002,990.5597
144.07,-20.6254,-4.1310,989.9626
144.08,-20.3807,-3.8275,990.1094
144.09,-20.5961,-3.8177,989.8941
144.10,-20.5080,-3.7296,990.3541
144.11,-20.8114,-3.7296,990.1682
144.12,-20.7233,-3.7981,990.5401
144.13,-20.6450,-3.6219,989.8941
144.14,-20.4982,-3.8177,990.5597
144.15,-20.8604,-3.8177,990.7261
144.16,-20.8604,-3.8373,990.8142
144.17,-20.7723,-3.7492,990.6380
144.18,-20.7821,-3.7198,989.7179
144.19,-20.7135,-3.7394,989.7570
144.20,-20.7429,-3.9645,989.9822
144.21,-20.7331,-4.2093,989.9822
144.22,-20.9974,-3.9352,990.1682
144.23,-20.8604,-3.6807,989.6102
144.24,-20.4003,-3.7786,989.4536
144.25,-20.8212,-3.8862,989.8157
144.26,-20.8604,-3.5730,990.4912
144.27,-20.9387,-3.8667,990.5108
144.28,-20.7919,-3.6513,990.2367
144.29,-20.8897,-3.8764,989.8843
144.30,-20.7821,-4.0037,990.3248
144.31,-20.7527,-3.7981,990.2660
144.32,-20.4884,-4.0331,990.1192
144.33,-20.9289,-3.6807,990.0703
144.34,-20.7625,-4.0331,989.9528
144.35,-20.9289,-3.8764,990.1975
144.36,-20.6646,-3.7981,990.1975
144.37,-20.7821,-3.6905,990.2171
144.38,-20.6548,-3.7394,990.3346
144.39,-20.7135,-3.8471,989.7179
144.40,-20.7625,-3.5045,989.6004
144.41,-20.6646,-3.7883,990.2465
144.42,-20.6450,-3.6317,990.1877
144.43,-20.6940,-3.7590,989.5514
144.44,-20.3611,-3.5632,990.6380
144.45,-20.6352,-3.7100,990.1290
144.46,-20.8212,-3.7492,989.7668
144.47,-20.9485,-3.5240,990.2758
144.48,-21.0659,-3.6807,989.8941
144.49,-20.8506,-3.7981,990.0605
144.50,-20.8800,-3.8471,990.1388
144.51,-20.9778,-3.8764,990.3835
144.52,-20.8897,-3.8667,990.2660
144.53,-20.9778,-3.7786,989.5808
144.54,-20.5471,-3.8177,989.8060
144.55,-20.4688,-3.7688,989.9528
144.56,-20.7331,-3.8862,990.5206
144.57,-20.5569,-3.4164,990.6380
144.58,-20.7038,-3.7394,990.2073
144.59,-20.7821,-3.5730,990.1975
144.60,-20.8310,-3.7296,989.8353
144.61,-20.5373,-3.8569,989.9528
144.62,-20.8995,-3.6415,990.4618
144.63,-20.8408,-3.5632,990.6087
144.64,-20.7331,-3.7198,990.5401
144.65,-20.8897,-3.7394,989.5612
144.66,-20.7233,-3.4947,990.0507
144.67,-20.5569,-3.2695,990.4814
144.68,-20.6352,-3.6905,990.2660
144.69,-20.8604,-3.6905,990.3639
144.70,-20.9191,-3.7296,989.9332
144.71,-20.7625,-3.7786,990.0898
144.72,-20.6059,-3.8079,990.1584
144.73,-20.7135,-3.8667,990.3737
144.74,-20.9191,-4.0331,989.5612
144.75,-20.9583,-4.0037,990.5010
144.76,-20.7625,-3.8862,990.4520
144.77,-20.9583,-3.8079,990.4129
144.78,-20.8897,-4.0037,990.2073
144.79,-20.4786,-3.7688,990.3835
144.80,-20.4982,-3.7981,990.2758
144.81,-20.5471,-3.7296,990.0311
144.82,-20.4590,-3.6709,990.3150
144.83,-20.6842,-3.5436,990.3639
144.84,-20.7821,-4.0918,989.8549
144.85,-20.8604,-3.7883,990.1779
144.86,-20.4688,-3.8764,990.2367
144.87,-20.8114,-3.6709,990.4814
144.88,-20.9387,-3.6415,990.4325
144.89,-20.6548,-3.5436,990.0311
144.90,-20.6548,-4.0233,989.4927
144.91,-20.7625,-4.0233,989.8843
144.92,-20.8408,-3.8960,990.0800
144.93,-20.8897,-4.1799,989.5025
144.94,-20.5373,-3.5730,989.8647
144.95,-20.7038,-3.8667,989.5808
144.96,-20.8604,-4.0624,989.9626
144.97,-20.4590,-3.7296,990.3248
144.98,-20.4786,-3.8471,990.8827
144.99,-20.8897,-3.9254,990.0017
145.00,-21.2617,-3.8569,989.7179
145.01,-20.7233,-3.7296,989.8255
145.02,-20.9289,-4.0037,990.0213
145.03,-20.6450,-3.9548,990.3639
145.04,-20.4688,-3.8079,990.8730
145.05,-20.4590,-3.8471,989.8941
145.06,-20.7919,-4.0037,989.8255
145.07,-20.8800,-4.0624,990.3248
145.08,-20.7038,-3.8471,990.1975
145.09,-20.8408,-3.9254,990.5891
145.10,-20.5961,-4.1310,989.9528
145.11,-20.8506,-4.1505,990.0898
145.12,-20.7919,-4.0135,990.1682
145.13,-20.9093,-4.0624,990.1877
145.14,-20.6548,-3.8667,989.7374
145.15,-20.7038,-3.4262,990.3835
145.16,-20.6450,-3.6219,990.1682
145.17,-20.7625,-4.1701,990.3541
145.18,-20.8408,-4.0429,990.2660
145.19,-20.8408,-4.1310,989.9528
145.20,-20.6352,-3.7590,989.9234
145.21,-20.7723,-3.9058,989.6689
145.22,-20.9387,-3.9352,990.7065
145.23,-20.7429,-4.1310,990.0605
145.24,-20.7821,-4.1408,990.0017
145.25,-21.0366,-3.7688,989.6885
145.26,-20.4982,-3.7296,989.3263
145.27,-20.8408,-4.0331,990.4716
145.28,-20.2633,-3.8471,990.4520
145.29,-20.5765,-3.7492,990.6772
145.30,-21.1149,-3.8373,989.7179
145.31,-20.8800,-3.7492,989.5710
145.32,-20.6254,-4.1310,989.9626
145.33,-20.5471,-3.7590,989.7668
145.34,-20.4884,-3.8177,990.6380
145.35,-20.7331,-3.9939,990.1682
145.36,-20.8506,-3.8373,989.7668
145.37,-20.6548,-3.9254,990.0507
145.38,-20.6940,-4.0527,990.1975
145.39,-20.7821,-4.1016,990.1584
145.40,-20.8604,-3.8960,990.4129
145.41,-20.7821,-3.6513,989.9822
145.42,-21.0659,-4.0037,989.4731
145.43,-20.7233,-3.9841,989.7570
145.44,-20.8897,-3.8960,990.0213
145.45,-20.8016,-3.9548,990.1388
145.46,-20.8897,-3.6219,990.0703
145.47,-20.5961,-3.8275,990.3444
145.48,-20.6157,-3.6415,990.0703
145.49,-20.7723,-3.7002,989.8745
145.50,-20.5863,-3.6709,990.1388
145.51,-20.5569,-3.5436,990.0311
145.52,-20.5178,-3.5338,990.3639
145.53,-20.5569,-3.6024,989.9234
145.54,-20.8310,-3.7394,990.0115
145.55,-21.1051,-3.6611,989.8549
145.56,-20.8506,-3.8667,989.5808
145.57,-20.7821,-3.6709,989.8941
145.58,-21.0268,-3.8275,990.6184
145.59,-20.8995,-4.1114,990.1584
145.60,-20.8016,-3.8667,990.1877
145.61,-20.9093,-4.0037,989.7179
145.62,-20.8604,-4.2484,989.9724
145.63,-20.9191,-4.0820,990.3052
145.64,-20.9191,-4.0624,990.1779
145.65,-20.6548,-3.8373,990.1094
145.66,-20.9093,-4.1114,990.3248
145.67,-20.6157,-3.8569,989.4438
145.68,-20.7625,-3.6611,990.0703
145.69,-20.3709,-3.7394,990.7946
145.70,-20.5471,-3.9939,990.3737
145.71,-20.8408,-3.7590,989.9136
145.72,-20.8800,-3.8177,990.4422
145.73,-21.0366,-3.8177,989.9626
145.74,-20.5961,-3.7590,990.2660
145.75,-20.6254,-3.9450,990.7946
145.76,-20.8212,-3.9254,990.1682
145.77,-20.8995,-3.8569,990.1290
145.78,-20.8114,-3.7883,990.1682
145.79,-20.8604,-4.0624,989.9038
145.80,-20.9191,-4.0820,989.9234
145.81,-20.7135,-4.0429,989.6983
145.82,-20.8604,-3.9254,989.7962
145.83,-20.8016,-4.2093,990.1192
145.84,-20.4688,-4.2386,990.5891
145.85,-20.6352,-3.9645,990.4227
145.86,-20.9289,-3.7981,989.0424
145.87,-20.9289,-3.9939,990.1779
145.88,-20.8016,-4.1016,990.2856
145.89,-20.5863,-3.7590,990.3639
145.90,-20.7233,-3.7198,990.2171
145.91,-20.6548,-3.8177,989.5514
145.92,-20.5961,-3.9058,989.6787
145.93,-20.7723,-3.6807,989.5123
145.94,-20.7331,-4.0037,990.5989
145.95,-20.8310,-3.7786,990.2563
145.96,-20.6842,-3.8177,989.8745
145.97,-20.7919,-4.0429,989.7962
145.98,-20.5080,-3.7296,989.5612
145.99,-20.5667,-3.8960,989.9332
146.00,-20.4884,-3.6219,990.4814
146.01,-20.5471,-3.8569,990.8436
146.02,-20.8408,-3.8764,989.3361
146.03,-20.8995,-3.8569,989.7179
146.04,-20.7038,-3.9743,989.9234
146.05,-20.7135,-3.6807,990.0213
146.06,-20.4003,-3.8079,990.2563
146.07,-20.8114,-3.8079,989.7276
146.08,-20.7919,-4.1701,989.5612
146.09,-21.0170,-3.9254,990.1877
146.10,-21.0464,-4.0135,990.0507
146.11,-20.4884,-3.9548,990.3933
146.12,-20.6548,-3.8079,990.2660
146.13,-20.7135,-3.8764,989.7570
146.14,-20.7429,-3.8275,989.8745
146.15,-20.8604,-4.0624,990.3835
146.16,-20.6940,-4.0233,990.3346
146.17,-20.7038,-3.8177,990.0800
146.18,-20.9974,-3.7786,990.1682
146.19,-20.7038,-3.8373,990.2954
146.20,-21.0072,-3.8764,989.8353
146.21,-21.0562,-3.9645,990.1486
146.22,-20.8800,-3.9841,989.9626
146.23,-20.6352,-3.7492,989.5710
146.24,-20.7625,-4.1701,989.6885
146.25,-20.6254,-3.7688,990.3541
146.26,-20.8995,-3.7688,989.7668
146.27,-20.8995,-3.8079,990.1584
146.28,-20.7331,-3.9254,989.8353
146.29,-20.9093,-3.9939,990.0605
146.30,-20.8114,-3.8862,990.7457
146.31,-20.7625,-3.8862,990.5695
146.32,-20.7723,-3.9841,989.9822
146.33,-20.8212,-3.9254,989.4536
146.34,-20.8800,-4.2191,989.9332
146.35,-20.7233,-3.8569,990.6674
146.36,-20.5765,-3.8471,990.1682
146.37,-20.6254,-3.9548,989.9724
146.38,-20.6254,-4.1897,989.6200
146.39,-20.6940,-4.0429,989.5906
146.40,-20.6352,-3.9450,990.3737
146.41,-20.3611,-3.5730,990.6282
146.42,-20.6744,-3.8373,989.6395
146.43,-20.6548,-3.8862,989.3557
146.44,-20.4297,-3.9743,990.1779
146.45,-20.6646,-3.8569,989.9626
146.46,-20.6548,-3.9548,990.3737
146.47,-20.6646,-4.1310,990.5010
146.48,-20.5765,-3.8177,989.8647
146.49,-20.6548,-3.7002,990.2171
146.50,-20.6744,-3.9645,989.7668
146.51,-20.5471,-3.9352,990.0115
146.52,-20.6352,-3.8764,990.4814
146.53,-20.8604,-3.7688,989.7766
146.54,-20.6940,-3.6121,989.9234
146.55,-20.7527,-3.7590,990.1682
146.56,-20.8310,-4.0331,990.1388
146.57,-20.7233,-3.9254,989.9822
146.58,-20.4786,-4.0429,990.0213
146.59,-20.7233,-3.8177,990.1779
146.60,-20.5471,-3.5045,990.3737
146.61,-20.4395,-3.8471,990.3541
146.62,-20.7429,-3.6024,990.3541
146.63,-20.6548,-3.8471,989.9822
146.64,-20.9583,-4.0233,989.6591
146.65,-20.4492,-3.9841,990.0800
146.66,-20.5080,-3.8471,990.2660
146.67,-20.6352,-3.8471,990.6184
146.68,-21.0072,-4.1799,990.0996
146.69,-20.7233,-3.8960,990.3933
146.70,-20.9289,-4.0429,990.2758
146.71,-20.6744,-4.1016,990.4325
146.72,-20.6842,-3.8275,990.1486
146.73,-20.6352,-4.0429,990.1094
146.74,-20.7331,-3.9450,989.7864
146.75,-20.7919,-3.7981,990.1584
146.76,-20.6157,-4.1114,990.5597
146.77,-20.6744,-4.0429,990.4227
146.78,-20.9387,-4.0722,989.8255
146.79,-20.8604,-4.0527,989.6102
146.80,-20.8506,-3.7590,990.0213
146.81,-20.8310,-3.8373,989.9332
146.82,-20.6842,-3.9058,990.0703
146.83,-20.5961,-4.0233,990.3639
146.84,-20.9191,-4.0820,990.4031
146.85,-20.9974,-4.1310,989.8060
146.86,-20.6842,-3.9841,989.7864
146.87,-20.7625,-3.7786,990.3737
146.88,-20.5373,-3.9254,990.0311
146.89,-20.6842,-3.7883,989.9430
146.90,-20.7331,-3.9548,990.4912
146.91,-20.7233,-4.1212,989.9919
146.92,-20.8114,-3.9352,990.3737
146.93,-20.7919,-3.9939,990.0409
146.94,-20.6548,-4.1701,990.0311
146.95,-20.6352,-3.7394,989.8353
146.96,-20.5961,-3.8960,990.2171
146.97,-20.6450,-3.8960,990.2269
146.98,-20.7038,-3.9450,989.8353
146.99,-20.6352,-3.7786,990.1486
147.00,-21.0562,-3.7883,990.4031
147.01,-20.6450,-3.8667,990.3346
147.02,-20.7233,-3.9254,990.0213
147.03,-20.8016,-3.8569,990.0311
147.04,-20.8408,-3.7883,989.3557
147.05,-20.7527,-3.7786,989.6004
147.06,-20.6646,-3.9352,990.2758
147.07,-20.5276,-3.8079,990.5303
147.08,-20.6646,-3.7198,990.3639
147.09,-20.8310,-3.8079,990.3639
147.10,-20.8114,-3.6611,989.9626
147.11,-20.6646,-3.7786,989.7472
147.12,-20.8506,-3.6219,990.8338
147.13,-20.6548,-3.7198,990.4325
147.14,-20.6254,-3.7688,990.1094
147.15,-20.6157,-4.0233,990.1290
147.16,-20.7233,-3.7981,989.9332
147.17,-20.5373,-3.9058,989.8060
147.18,-20.5080,-3.8177,990.3737
147.19,-20.8016,-3.7100,989.7668
147.20,-20.5569,-4.0135,989.4242
147.21,-20.8310,-3.8373,989.6591
147.22,-20.7723,-3.7002,990.4422
147.23,-20.9387,-3.5828,989.9332
147.24,-20.8114,-3.9450,989.9724
147.25,-20.6744,-4.0037,989.9626
147.26,-20.5961,-3.7786,990.2269
147.27,-20.7919,-4.1016,990.3639
147.28,-21.0562,-3.6415,990.6968
147.29,-20.8995,-3.7100,990.1290
147.30,-20.7331,-3.9645,990.0017
147.31,-20.9289,-4.0429,990.0898
147.32,-20.5569,-4.0037,990.3835
147.33,-20.5863,-3.7296,989.7374
147.34,-20.6548,-3.6807,990.2367
147.35,-20.6352,-3.7786,989.9822
147.36,-20.6059,-3.8667,989.6395
147.37,-20.7429,-3.7590,990.0605
147.38,-20.5569,-3.6709,990.5303
147.39,-20.6059,-3.9645,989.7668
147.40,-21.0170,-3.9548,989.5025
147.41,-20.8800,-3.9939,990.1388
147.42,-20.6646,-3.8569,990.3346
147.43,-20.7135,-3.8667,990.4031
147.44,-20.6646,-3.9743,990.4129
147.45,-20.5863,-3.7100,989.9626
147.46,-20.7919,-3.8667,989.9038
147.47,-20.8604,-3.6611,990.7946
147.48,-20.8212,-3.9352,990.1192
147.49,-21.0366,-3.9743,990.3052
147.50,-20.8995,-3.9058,989.4438
147.51,-20.6646,-3.9841,989.5906
147.52,-20.6352,-4.0918,990.0311
147.53,-20.6842,-3.7688,990.5499
147.54,-20.8800,-3.8862,989.9038
147.55,-20.8604,-3.9450,990.1682
147.56,-20.4982,-4.0918,990.1779
147.57,-20.4982,-3.9058,990.3639
147.58,-20.8702,-3.6807,990.0605
147.59,-20.4982,-4.0527,990.3737
147.60,-20.5569,-3.9645,990.2856
147.61,-20.4492,-3.8764,990.0703
147.62,-20.8114,-3.5926,990.3737
147.63,-20.6842,-3.6024,990.2465
147.64,-20.6940,-4.0135,990.1486
147.65,-20.7038,-3.9743,990.3835
147.66,-20.6646,-4.0820,989.9136
147.67,-20.6842,-3.7296,989.6787
147.68,-20.5569,-3.8471,990.3737
147.69,-20.6548,-3.6905,990.1779
147.70,-20.7429,-3.8373,989.9430
147.71,-20.6940,-3.6513,989.8157
147.72,-20.5765,-3.9841,990.0213
147.73,-20.6646,-4.1505,990.1584
147.74,-20.7527,-3.8275,990.6282
147.75,-20.6646,-3.7883,989.7766
147.76,-20.7625,-3.9352,989.3361
147.77,-20.3514,-3.7688,989.7766
147.78,-20.5569,-3.6513,990.9121
147.79,-20.9191,-3.9743,990.3933
147.80,-20.7527,-3.6219,989.9136
147.81,-20.5961,-3.8764,989.7766
147.82,-20.6940,-3.7002,989.9626
147.83,-20.8310,-3.6611,990.1975
147.84,-20.6352,-3.7492,990.4912
147.85,-20.5276,-3.9156,990.1877
147.86,-20.7821,-3.7786,989.9234
147.87,-20.6646,-3.8764,990.3444
147.88,-20.8702,-3.8569,989.6983
147.89,-20.6842,-3.8373,990.3737
147.90,-20.5863,-3.8764,990.3150
147.91,-20.3514,-3.8373,990.0017
147.92,-20.4199,-3.5534,990.0311
147.93,-20.6744,-3.8079,990.3541
147.94,-20.6059,-3.8764,990.1682
147.95,-20.7233,-3.7492,989.7668
147.96,-20.5961,-4.0233,990.0703
147.97,-20.3024,-3.8569,990.4129
147.98,-20.5961,-3.6611,990.4912
147.99,-20.4688,-3.8862,990.6576
148.00,-20.4688,-3.3870,989.8157
148.01,-20.6744,-3.9156,990.1290
148.02,-20.8408,-3.6513,990.2660
148.03,-20.5667,-3.9058,990.1682
148.04,-20.9485,-3.8177,990.0409
148.05,-20.7527,-3.7688,989.4144
148.06,-20.7527,-3.8275,990.2465
148.07,-20.6352,-3.7296,990.0996
148.08,-20.8604,-3.8764,990.0409
148.09,-20.7331,-3.6317,990.1290
148.10,-20.4101,-3.7590,989.6983
148.11,-20.6646,-3.8177,990.0996
148.12,-20.6059,-4.0037,989.8255
148.13,-20.8016,-4.1897,990.2465
148.14,-20.6940,-3.9156,990.4031
148.15,-20.8114,-3.8960,989.8451
148.16,-20.5765,-3.7492,990.3737
148.17,-20.2437,-3.6709,990.1192
148.18,-20.6352,-3.6709,990.1682
148.19,-20.4982,-3.8862,990.0605
148.20,-20.4590,-3.8275,990.3444
148.21,-20.4590,-4.0037,990.4716
148.22,-20.4884,-3.9254,989.9528
148.23,-20.3709,-3.6807,989.8843
148.24,-20.7135,-4.0233,989.9332
148.25,-20.5961,-4.0527,989.7864
148.26,-20.8506,-3.8275,990.5891
148.27,-20.2828,-3.9352,989.8549
148.28,-20.7233,-3.8667,990.6478
148.29,-20.5178,-3.8569,990.5891
148.30,-20.5667,-3.9352,990.1486
148.31,-20.3807,-3.8960,990.3346
148.32,-20.3220,-3.6709,989.9626
148.33,-20.6940,-3.8373,990.4227
148.34,-20.7331,-3.8569,990.3639
148.35,-20.5569,-3.8275,990.0507
148.36,-20.6940,-3.7492,989.9626
148.37,-20.5276,-3.6219,990.1192
148.38,-20.4395,-3.8764,990.3248
148.39,-20.6450,-3.8960,990.4325
148.40,-20.8212,-3.9352,990.3639
148.41,-20.4590,-3.8177,989.6983
148.42,-20.4688,-3.8569,989.9038
148.43,-20.6548,-3.9254,990.4618
148.44,-20.4982,-4.0624,989.7766
148.45,-20.8212,-3.9156,990.0017
148.46,-20.4590,-3.9939,990.1877
148.47,-20.4199,-3.9548,990.1486
148.48,-20.4688,-3.8177,990.5597
148.49,-20.4688,-3.8079,989.7962
148.50,-20.5863,-3.9254,989.8941
148.51,-20.4982,-3.6611,990.4520
148.52,-20.4395,-4.0527,990.5401
148.53,-20.6157,-3.8079,989.5906
148.54,-20.4884,-3.9743,990.0800
148.55,-20.8897,-3.8667,990.2856
148.56,-20.7038,-4.1016,990.3639
148.57,-20.6352,-3.9254,990.2269
148.58,-20.5178,-4.1408,990.2758
148.59,-20.8310,-3.9058,990.1584
148.60,-20.3416,-3.7296,990.1682
148.61,-20.7233,-4.0233,990.6282
148.62,-20.6940,-3.9254,990.0115
148.63,-20.6940,-3.8667,990.2758
148.64,-20.5373,-4.1701,989.8941
148.65,-20.7038,-3.8177,990.3639
148.66,-20.6059,-3.9450,990.0800
148.67,-20.7723,-3.9450,989.8745
148.68,-20.5080,-3.8667,990.0115
148.69,-20.6254,-3.9645,990.8827
148.70,-20.5569,-3.9939,990.2954
148.71,-20.6548,-3.9352,990.1388
148.72,-20.7919,-3.9645,989.7570
148.73,-20.3318,-3.9645,990.7163
148.74,-20.5276,-3.9450,990.7359
148.75,-20.4199,-4.0918,990.2563
148.76,-20.9191,-3.8667,990.0311
148.77,-20.5961,-3.7883,989.9234
148.78,-20.4199,-3.7296,990.4422
148.79,-20.2926,-3.9645,990.7946
148.80,-20.4492,-3.9450,990.7653
148.81,-20.5765,-3.6121,990.0605
148.82,-20.8995,-3.9939,989.8157
148.83,-20.7919,-3.9450,989.8157
148.84,-20.4590,-3.8862,990.1290
148.85,-20.8604,-3.9156,989.8549
148.86,-20.6548,-3.8569,990.1094
148.87,-21.1443,-3.7590,989.8451
148.88,-20.7723,-3.6513,990.2660
148.89,-20.5569,-3.9254,990.5401
148.90,-20.4688,-3.6709,990.2563
148.91,-20.6548,-3.9156,990.4129
148.92,-20.5667,-3.7394,990.2269
148.93,-20.7723,-3.7198,990.0898
148.94,-20.6059,-3.7394,990.1094
148.95,-20.4395,-4.1310,989.9626
148.96,-20.5178,-3.7100,990.1094
148.97,-20.8506,-3.9254,990.0115
148.98,-20.4688,-3.6317,990.2073
148.99,-20.7233,-3.6317,990.0409
149.00,-21.0072,-3.9254,989.9822
149.01,-20.6940,-3.9352,990.3933
149.02,-20.7331,-3.6219,990.1584
149.03,-20.9093,-3.6709,990.2073
149.04,-20.6548,-3.8667,990.1975
149.05,-20.7527,-3.8079,989.9332
149.06,-20.9093,-3.8177,990.2563
149.07,-20.6842,-3.8079,990.4227
