#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T01:53:49.437178
#SamplingRate: 100.0
#NumPoints: 26963
#StartTime: 2022-12-01T01:52:19.814543Z
#pga_x: 0.60 gal
#pga_y: 0.65 gal
#pga_z: 1.36 gal
#pga_H: 0.88 gal
#pga: 1.62 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
163.67,-38.5198,14.6737,973.4387
163.68,-38.0303,15.1436,973.0472
163.69,-38.2163,14.9674,973.6247
163.70,-38.3338,15.0751,973.1451
163.71,-38.2946,15.1436,972.8612
163.72,-38.2457,15.1730,972.8808
163.73,-38.3142,15.2709,973.0961
163.74,-38.3729,14.9772,972.8220
163.75,-38.1673,14.9380,972.6556
163.76,-38.3142,14.8108,973.5073
163.77,-38.4414,15.0457,972.8808
163.78,-38.4512,15.2806,973.0276
163.79,-38.5883,15.1142,973.3017
163.80,-38.1576,15.0653,972.8514
163.81,-38.1673,15.1044,972.8514
163.82,-38.4023,15.0457,972.4696
163.83,-38.2750,15.1240,972.7437
163.84,-38.2163,14.9772,972.9689
163.85,-38.2848,15.2611,973.0668
163.86,-38.3925,15.1436,972.6067
163.87,-38.3338,15.1338,973.0276
163.88,-38.3925,15.1338,973.1059
163.89,-38.1869,15.1730,972.7437
163.90,-38.2261,15.1925,972.6165
163.91,-38.4121,14.8206,972.7437
163.92,-38.3827,14.9380,972.7437
163.93,-38.3436,15.0359,973.2332
163.94,-38.2065,15.1240,972.6360
163.95,-38.1673,15.0359,972.4500
163.96,-38.4512,14.7227,972.5186
163.97,-38.4023,15.1044,972.8024
163.98,-38.3925,15.0947,973.3311
163.99,-38.3142,15.0751,972.9101
164.00,-38.3436,15.3198,972.8710
164.01,-38.2555,15.0555,973.0080
164.02,-38.5883,15.0653,973.0961
164.03,-38.6274,15.1632,973.1255
164.04,-38.2848,15.3394,972.9884
164.05,-38.0890,15.4079,972.6752
164.06,-38.2065,15.2219,972.9493
164.07,-38.3044,15.3981,973.1842
164.08,-38.1869,15.0261,972.8318
164.09,-38.3240,14.9772,972.7339
164.10,-38.2065,14.7227,972.9297
164.11,-38.3240,15.1730,972.6556
164.12,-38.4610,15.0555,972.4598
164.13,-38.1673,15.1730,972.8318
164.14,-38.0695,15.0163,973.3115
164.15,-38.3142,15.1534,972.8514
164.16,-38.1673,15.2023,973.0178
164.17,-38.1576,15.5058,973.2234
164.18,-38.4414,15.3394,973.1059
164.19,-38.3729,15.1044,972.6654
164.20,-38.5589,15.2709,973.1646
164.21,-38.0009,15.1632,972.8220
164.22,-38.3533,15.1730,973.0276
164.23,-38.3338,15.1534,973.4094
164.24,-38.4023,14.9870,972.9395
164.25,-38.3631,15.1338,972.9297
164.26,-38.4610,15.2023,973.0080
164.27,-38.4806,15.3296,972.8024
164.28,-38.2848,15.3394,973.1255
164.29,-38.3925,15.1730,972.0683
164.30,-38.2457,14.9674,972.6262
164.31,-38.0597,15.3785,973.7618
164.32,-38.4708,15.0066,973.3800
164.33,-38.1869,15.2121,972.8514
164.34,-38.4121,15.0457,972.3913
164.35,-38.1282,15.2709,973.0374
164.36,-38.2261,15.1240,972.9493
164.37,-38.2261,15.2121,973.0080
164.38,-38.0890,14.9087,972.8220
164.39,-38.3142,15.2317,972.3913
164.40,-38.1478,15.2219,972.7241
164.41,-38.0988,14.9968,973.1451
164.42,-38.2163,15.3883,973.1157
164.43,-38.3436,15.3100,973.0472
164.44,-38.0009,15.3198,972.9101
164.45,-38.4904,15.0849,972.7731
164.46,-38.2946,15.1436,973.3213
164.47,-38.3729,15.2121,973.3408
164.48,-38.4414,15.2121,972.9493
164.49,-38.1478,15.2513,972.5381
164.50,-38.3925,15.4275,973.2821
164.51,-38.3631,15.3296,972.7241
164.52,-38.3533,15.2806,972.9003
164.53,-38.4414,15.0653,972.8612
164.54,-38.3142,15.0359,972.9591
164.55,-38.5883,15.2219,972.6850
164.56,-38.4610,15.2121,972.8905
164.57,-38.2555,15.4764,972.9395
164.58,-38.4806,15.1534,973.1255
164.59,-38.5100,15.2513,973.0765
164.60,-38.5295,15.3100,972.7927
164.61,-38.2848,15.2023,973.0374
164.62,-38.2555,15.1338,972.7339
164.63,-38.3240,15.3100,973.4485
164.64,-38.3631,15.3394,973.2332
164.65,-38.3240,15.4764,973.4681
164.66,-38.4610,15.0653,972.9003
164.67,-38.3338,15.3002,972.8905
164.68,-38.3729,15.2611,972.9101
164.69,-38.2359,15.0947,972.8220
164.70,-38.0401,15.2023,972.9395
164.71,-38.4121,15.4079,972.8024
164.72,-38.5198,15.0163,973.0961
164.73,-38.1184,15.0947,972.4403
164.74,-38.2163,15.4177,973.1353
164.75,-38.2848,15.1240,972.7633
164.76,-38.3142,15.2513,972.6262
164.77,-38.1869,15.0555,972.7535
164.78,-38.3533,15.0849,973.4192
164.79,-38.5883,15.4177,973.1255
164.80,-38.3729,15.0457,973.0863
164.81,-38.2848,15.2121,972.7241
164.82,-38.1673,15.3687,972.6067
164.83,-38.1673,15.0457,972.9786
164.84,-38.3925,15.1828,972.9493
164.85,-38.4121,15.0849,973.0276
164.86,-38.3338,15.1436,972.9003
164.87,-38.0303,15.2904,973.5366
164.88,-38.3044,15.1534,973.3996
164.89,-38.2946,15.3198,973.0080
164.90,-38.2555,15.4471,973.2430
164.91,-38.4904,14.9870,973.3115
164.92,-38.1576,15.0653,973.1940
164.93,-38.0499,15.1436,973.3702
164.94,-38.2359,15.2904,973.2821
164.95,-38.3338,14.9380,972.8612
164.96,-38.3827,15.2415,972.6360
164.97,-38.2946,15.3590,973.0570
164.98,-38.2163,15.1925,973.1059
164.99,-38.3925,15.1534,973.2430
165.00,-38.4414,15.2709,973.0276
165.01,-38.3338,15.2611,972.9199
165.02,-38.3338,14.9870,972.8318
165.03,-38.2065,15.4960,972.5871
165.04,-38.3925,15.3492,973.0765
165.05,-38.3827,15.2415,972.6654
165.06,-38.4317,15.5841,972.6360
165.07,-38.5295,15.4960,972.9884
165.08,-38.3044,15.1632,972.6360
165.09,-38.2163,15.4177,973.5366
165.10,-38.5883,15.3198,973.0374
165.11,-38.3729,15.4079,973.2234
165.12,-38.3925,15.1436,972.9395
165.13,-38.4023,15.0555,972.9101
165.14,-38.4708,15.1044,972.9101
165.15,-38.4023,15.3981,973.1549
165.16,-38.4317,15.1828,972.7731
165.17,-38.3142,15.2513,973.0374
165.18,-38.0792,15.1925,973.3996
165.19,-38.4806,15.1632,973.7324
165.20,-38.3533,15.2121,973.1744
165.21,-38.1771,15.1338,973.0276
165.22,-38.4121,15.2415,972.6948
165.23,-38.0890,15.4177,973.1842
165.24,-38.3044,15.1828,972.5381
165.25,-38.2065,15.0163,972.6556
165.26,-38.1086,15.2904,973.1549
165.27,-38.4512,15.5743,973.0570
165.28,-38.2555,15.2121,972.8612
165.29,-38.0695,15.0751,972.5969
165.30,-38.3631,15.2415,973.5856
165.31,-38.2848,15.1044,973.1353
165.32,-38.1282,15.0751,972.7535
165.33,-38.3436,15.0751,972.7339
165.34,-38.3925,15.4275,972.4598
165.35,-38.1869,15.2806,972.8220
165.36,-38.4219,15.1142,973.0080
165.37,-38.2457,15.0163,973.4975
165.38,-38.3044,15.4666,973.1744
165.39,-38.0988,15.2806,972.9101
165.40,-38.2848,15.3002,972.9786
165.41,-38.4512,15.2415,972.6458
165.42,-38.1673,15.4275,972.8808
165.43,-38.1380,15.3883,973.0276
165.44,-38.1576,15.3296,972.7143
165.45,-38.3827,15.2904,972.9493
165.46,-38.2359,15.2709,972.6262
165.47,-38.2457,15.3100,972.6262
165.48,-38.2848,15.1338,972.2347
165.49,-38.1576,15.3100,972.8024
165.50,-38.0988,15.2611,972.9884
165.51,-38.5785,15.3100,973.1255
165.52,-38.3729,15.2121,972.2347
165.53,-38.2065,15.3785,972.9101
165.54,-38.5198,15.3785,972.8416
165.55,-38.5100,15.2317,972.8808
165.56,-38.2946,15.3002,973.4387
165.57,-37.9911,15.1142,973.0961
165.58,-38.3142,15.3687,972.7927
165.59,-38.3631,15.2023,973.0374
165.60,-38.4512,15.2904,973.1549
165.61,-38.5491,15.1925,973.1255
165.62,-38.4023,15.2513,972.5186
165.63,-38.2750,15.3394,972.9297
165.64,-38.1380,15.2611,973.1842
165.65,-38.3533,15.4275,972.8808
165.66,-38.3436,15.4862,972.7143
165.67,-38.4317,15.2121,972.7927
165.68,-38.5393,15.3687,972.8612
165.69,-38.3925,15.1240,973.3017
165.70,-38.3338,15.4666,972.9982
165.71,-38.5687,15.3687,972.5186
165.72,-38.4512,15.2806,973.2234
165.73,-38.2652,15.2513,973.1744
165.74,-38.3436,15.2611,972.5675
165.75,-38.1576,15.2317,972.7339
165.76,-38.5491,15.4764,973.0080
165.77,-38.2652,15.2806,972.9003
165.78,-38.0205,15.3198,973.3898
165.79,-38.1380,15.1142,972.9395
165.80,-38.4708,14.8695,972.8416
165.81,-38.3436,15.0849,972.8318
165.82,-38.1184,15.3785,972.6165
165.83,-38.4023,15.1925,972.6850
165.84,-38.4317,15.2023,973.0961
165.85,-38.5883,15.2611,973.1842
165.86,-38.2946,15.2023,973.2430
165.87,-38.3044,15.2904,973.0080
165.88,-38.5687,15.1240,972.7046
165.89,-38.3142,15.2806,972.8220
165.90,-38.2652,15.2317,973.0668
165.91,-38.0597,15.0359,973.1157
165.92,-38.1771,15.4471,973.0765
165.93,-38.5589,15.3296,972.8220
165.94,-38.2848,15.4568,973.0080
165.95,-38.3142,15.1338,972.9395
165.96,-38.4414,15.3492,973.0374
165.97,-38.2359,15.2415,972.8905
165.98,-38.2555,15.3687,972.9101
165.99,-38.4512,15.3296,972.6262
166.00,-38.3533,15.0261,972.7535
166.01,-38.2065,15.0751,973.3506
166.02,-38.3925,15.2121,972.9591
166.03,-38.3436,15.3394,972.8612
166.04,-38.3240,15.0359,973.1744
166.05,-38.4806,15.0751,972.7046
166.06,-38.3631,15.1436,973.2527
166.07,-38.2261,15.2121,973.0080
166.08,-38.3925,15.0261,973.2038
166.09,-38.5589,14.9870,973.1255
166.10,-38.1869,15.2806,972.6850
166.11,-38.4414,15.1534,973.0374
166.12,-38.0597,14.9674,973.3506
166.13,-38.1967,15.1632,972.9101
166.14,-37.9911,15.1240,972.8220
166.15,-38.4806,14.8108,972.9689
166.16,-38.4023,14.8891,973.1842
166.17,-38.5491,15.1730,973.2723
166.18,-38.2163,15.1240,972.7829
166.19,-38.2457,15.1730,973.0374
166.20,-38.0792,15.2219,972.9982
166.21,-38.0597,15.2023,972.8612
166.22,-38.4806,15.1240,972.8612
166.23,-38.1576,15.1632,972.9689
166.24,-38.3436,15.1044,972.7535
166.25,-38.4317,15.0653,972.9884
166.26,-38.5100,15.2219,973.1940
166.27,-38.1869,14.8695,973.3408
166.28,-38.2946,15.1828,973.3996
166.29,-38.1869,15.3002,973.0276
166.30,-38.2750,15.2709,973.1744
166.31,-38.4317,14.9674,972.8612
166.32,-38.2261,15.0849,973.2136
166.33,-38.4023,15.1436,972.6948
166.34,-38.0009,15.1730,972.5381
166.35,-38.1086,15.1534,973.6247
166.36,-38.3631,15.1044,973.3506
166.37,-38.1086,15.1142,973.0863
166.38,-38.4806,15.1828,972.6948
166.39,-38.3925,15.0359,972.9591
166.40,-38.4317,15.2219,973.4779
166.41,-38.2065,15.1828,973.1157
166.42,-38.1869,15.3590,972.7437
166.43,-38.5785,15.0066,973.0863
166.44,-38.5198,14.9870,973.5268
166.45,-38.2359,15.2415,973.0178
166.46,-38.4219,15.1044,973.4094
166.47,-38.1380,15.0653,973.0374
166.48,-38.4023,15.1632,973.0765
166.49,-38.1478,15.2121,972.9395
166.50,-37.9814,15.0947,972.9591
166.51,-38.3925,15.2219,972.3913
166.52,-38.2946,15.1436,972.8122
166.53,-38.2848,15.0849,972.5773
166.54,-38.3729,15.1925,973.0570
166.55,-38.1771,15.1828,972.8318
166.56,-38.3436,15.1730,973.0276
166.57,-38.3240,14.9478,972.9297
166.58,-38.1771,15.3394,973.3017
166.59,-38.5589,15.0163,973.0178
166.60,-38.4121,15.2904,972.7437
166.61,-38.5002,15.1338,972.8612
166.62,-38.3827,15.3590,972.5675
166.63,-38.1673,15.2121,973.2527
166.64,-38.3631,15.2121,972.9689
166.65,-38.2457,15.2806,972.9591
166.66,-38.2750,15.3198,972.8808
166.67,-38.3142,15.0751,972.9395
166.68,-38.5198,15.4177,973.1646
166.69,-38.4219,15.2709,972.9297
166.70,-38.3240,15.2513,973.1157
166.71,-38.3925,15.3002,972.7731
166.72,-38.4219,15.3002,973.2821
166.73,-38.5491,15.2709,973.0374
166.74,-38.2652,15.1436,973.1157
166.75,-38.3729,15.2611,972.9689
166.76,-38.2848,15.0751,973.2038
166.77,-38.5785,15.1338,973.0765
166.78,-38.5198,15.2121,972.9101
166.79,-37.9911,15.1044,972.8808
166.80,-38.1869,15.0457,972.5773
166.81,-38.3631,15.1142,972.5381
166.82,-38.3142,15.3296,973.1842
166.83,-38.4806,15.3296,972.7633
166.84,-38.2457,15.0555,973.0374
166.85,-38.1673,14.8989,973.1353
166.86,-38.1967,14.9185,973.0080
166.87,-38.1576,15.3198,972.9101
166.88,-38.1184,15.6526,973.2038
166.89,-38.0792,15.4862,973.1940
166.90,-38.4610,15.1436,972.7927
166.91,-38.3533,15.1730,972.6360
166.92,-38.1967,15.2121,972.7633
166.93,-38.2946,15.0163,972.9982
166.94,-38.2163,15.1044,972.7339
166.95,-38.2457,15.2513,972.6360
166.96,-38.0988,15.1925,972.9591
166.97,-38.1673,15.1240,972.9591
166.98,-38.3925,15.2611,972.8318
166.99,-38.4512,15.2806,972.4305
167.00,-38.2359,15.3296,973.4485
167.01,-38.3338,15.1632,972.7731
167.02,-38.3044,15.0359,972.6360
167.03,-38.1086,15.1142,973.2430
167.04,-38.3631,15.1632,973.1646
167.05,-38.3338,15.3785,973.0374
167.06,-38.5589,15.5841,972.9199
167.07,-38.3533,15.5156,972.8808
167.08,-38.3925,15.1240,972.8318
167.09,-38.8526,15.3883,973.0472
167.10,-38.7155,15.2121,972.4990
167.11,-38.4023,15.1730,972.9297
167.12,-38.3925,15.3981,972.4892
167.13,-38.1478,15.4177,972.9689
167.14,-38.3436,15.1240,972.8710
167.15,-38.2457,15.1436,972.6556
167.16,-38.2065,15.2023,973.0178
167.17,-38.2555,15.1044,972.4305
167.18,-38.4414,15.1828,972.9003
167.19,-38.4610,14.9674,972.5675
167.20,-38.3827,15.1534,972.3326
167.21,-38.5883,15.0555,972.7927
167.22,-38.4708,14.9576,973.0765
167.23,-38.3925,15.1534,972.6850
167.24,-38.5883,15.0849,972.8514
167.25,-38.4317,14.9576,972.9689
167.26,-38.2359,15.2415,972.8612
167.27,-38.4904,15.1828,972.8220
167.28,-38.2652,15.1730,973.1549
167.29,-38.3925,15.1534,972.9786
167.30,-38.3925,15.3394,972.8514
167.31,-37.9911,15.6526,973.0374
167.32,-38.0695,15.0751,973.4877
167.33,-38.0499,15.1534,973.0276
167.34,-38.0597,15.3492,972.6067
167.35,-37.8639,15.0849,973.1353
167.36,-38.4219,15.0359,973.4975
167.37,-38.3142,15.1240,972.8710
167.38,-38.2065,14.9380,973.2430
167.39,-38.3631,15.4862,973.3996
167.40,-38.3044,15.0947,972.7535
167.41,-38.3925,15.3785,973.0178
167.42,-38.3925,15.2904,973.2430
167.43,-38.0988,15.1142,973.2332
167.44,-38.4610,15.2513,973.0472
167.45,-38.1967,15.1534,972.5186
167.46,-38.1086,15.0457,973.3996
167.47,-37.9911,15.1925,972.6654
167.48,-38.2946,15.1338,972.4696
167.49,-38.2750,15.3198,972.4305
167.50,-38.1380,15.0751,973.3115
167.51,-38.0597,15.2513,973.1059
167.52,-38.1771,15.3296,973.0178
167.53,-38.3925,15.1632,972.8808
167.54,-38.3436,14.9870,972.8905
167.55,-38.1673,15.0457,973.0472
167.56,-38.3925,15.2513,973.0080
167.57,-38.3044,15.0359,972.6458
167.58,-37.9520,15.2121,972.8612
167.59,-38.2457,15.0359,972.7829
167.60,-38.1478,15.2806,973.2234
167.61,-38.4219,15.2219,973.0668
167.62,-37.9911,15.0261,972.7241
167.63,-38.3436,15.4960,973.3996
167.64,-38.2652,15.3100,972.9199
167.65,-38.4512,15.2806,973.0472
167.66,-38.4219,15.1632,972.8905
167.67,-38.5100,15.3100,973.2136
167.68,-38.3338,15.3590,972.9884
167.69,-38.5883,15.1044,973.2527
167.70,-38.4317,15.1534,972.7143
167.71,-38.4219,15.2023,972.7046
167.72,-38.1869,15.2415,973.0374
167.73,-38.3436,15.2611,973.0472
167.74,-38.4512,15.0849,973.4094
167.75,-38.0988,15.2219,973.3213
167.76,-38.0009,15.1436,972.7437
167.77,-38.3925,15.0457,973.0863
167.78,-38.2261,15.2806,973.4779
167.79,-38.3631,15.2023,973.0961
167.80,-38.3240,15.2317,972.9591
167.81,-38.5687,15.0653,973.0961
167.82,-38.3827,14.9576,972.6067
167.83,-38.6862,15.1338,972.7535
167.84,-38.2652,15.2219,973.0863
167.85,-38.3925,15.3785,972.8710
167.86,-38.1967,15.1436,973.3800
167.87,-38.3631,15.1240,972.9493
167.88,-38.4317,15.2904,972.7339
167.89,-38.2555,15.2904,972.7731
167.90,-38.3338,15.1044,973.0472
167.91,-38.1771,15.3590,973.0863
167.92,-38.3925,15.2121,972.8318
167.93,-38.0499,15.3296,972.9982
167.94,-38.3240,15.4177,973.0374
167.95,-38.2946,15.0653,972.9003
167.96,-38.4023,15.0163,972.7829
167.97,-38.2750,15.3590,972.9101
167.98,-38.3436,15.2513,972.8318
167.99,-38.2065,15.4373,972.8612
168.00,-38.2848,15.2121,973.0178
168.01,-38.2555,15.1142,972.4500
168.02,-38.0205,15.5254,973.1646
168.03,-38.1282,15.3198,972.8710
168.04,-38.2750,15.1436,972.8905
168.05,-38.5100,15.1730,972.5186
168.06,-38.1380,15.3296,972.6948
168.07,-38.3436,15.2806,972.8024
168.08,-38.3436,15.3687,972.6556
168.09,-38.5198,15.3687,972.5773
168.10,-38.1478,15.3296,972.6752
168.11,-38.2359,15.0066,972.7731
168.12,-38.1869,14.9772,972.8905
168.13,-38.3827,15.3687,973.2430
168.14,-38.3533,15.6135,973.1744
168.15,-38.1576,15.4275,972.7339
168.16,-38.3240,15.4568,973.2821
168.17,-38.2946,15.4666,972.9199
168.18,-38.5100,15.2904,973.4681
168.19,-38.1478,15.3883,972.8220
168.20,-38.4121,15.3100,973.2332
168.21,-38.3240,15.3981,972.5186
168.22,-38.4708,15.2219,973.0276
168.23,-38.1771,15.3198,972.7241
168.24,-38.6079,15.3492,973.0570
168.25,-38.1771,15.2709,973.1255
168.26,-38.5883,15.2317,972.2934
168.27,-38.4121,15.2611,973.0472
168.28,-38.7155,15.3492,973.1646
168.29,-38.5295,15.1925,972.7535
168.30,-38.3142,15.3394,972.9689
168.31,-38.1967,15.3198,973.0961
168.32,-38.4414,15.3492,972.4500
168.33,-38.3925,15.1925,972.6654
168.34,-38.1771,15.2709,973.0080
168.35,-38.1869,15.5156,973.6835
168.36,-38.2065,15.4177,972.8612
168.37,-38.3436,15.1828,972.6360
168.38,-38.3436,15.1240,973.1451
168.39,-38.1184,15.1925,972.7535
168.40,-38.3631,14.9380,972.9003
168.41,-38.3338,15.2611,973.0961
168.42,-38.5491,15.1925,972.9884
168.43,-38.4121,15.2121,973.4583
168.44,-38.2652,15.3394,973.1157
168.45,-38.2065,15.5645,972.6752
168.46,-38.4806,15.5841,973.5856
168.47,-38.4512,15.0359,973.2234
168.48,-38.3436,15.4764,973.2136
168.49,-38.6666,15.1632,973.2234
168.50,-38.4806,15.3492,972.7927
168.51,-38.5883,15.3492,973.2527
168.52,-38.4414,15.2317,972.9786
168.53,-37.9814,15.1730,972.9297
168.54,-38.1576,15.1044,972.9884
168.55,-38.4708,15.2121,973.1549
168.56,-38.2946,15.4764,972.9591
168.57,-38.3533,15.4471,973.2919
168.58,-38.2163,15.1730,973.2430
168.59,-38.2652,15.4177,972.9003
168.60,-38.2359,14.9576,973.1549
168.61,-38.3436,15.0163,972.9493
168.62,-38.4708,15.2121,972.5381
168.63,-38.4121,15.2219,973.1646
168.64,-38.1771,15.2806,973.2625
168.65,-38.5981,15.2317,972.6458
168.66,-38.0303,15.1632,973.5464
168.67,-38.0205,15.3100,973.1842
168.68,-38.0303,15.2513,973.3115
168.69,-38.0597,15.3687,972.6165
168.70,-38.2457,15.1730,973.0276
168.71,-38.2848,15.0653,973.0276
168.72,-38.3240,15.0457,972.9003
168.73,-38.1673,15.2219,972.8905
168.74,-38.3533,15.3296,972.5479
168.75,-38.2261,15.0457,972.8318
168.76,-38.1869,15.3198,972.8318
168.77,-38.0792,15.1730,972.9199
168.78,-38.2065,15.4764,973.3702
168.79,-38.1673,15.2023,973.0668
168.80,-38.3044,15.3883,972.9884
168.81,-38.2750,15.0947,973.2723
168.82,-38.6470,15.1730,972.8024
168.83,-38.5002,15.3883,973.0961
168.84,-38.4317,15.0653,972.6752
168.85,-38.2457,15.2121,973.0765
168.86,-38.4512,15.0163,972.9591
168.87,-38.3631,14.8891,972.8612
168.88,-38.4806,15.0751,972.9493
168.89,-38.2457,15.4079,972.9003
168.90,-38.3240,15.1436,972.9199
168.91,-38.4610,15.1142,972.7143
168.92,-38.0499,15.4471,972.8905
168.93,-38.2163,15.3590,973.2723
168.94,-38.2946,15.3687,973.0668
168.95,-38.1282,15.3394,973.0765
168.96,-38.1673,15.3492,973.1059
168.97,-38.3827,15.2219,973.2919
168.98,-38.0792,15.2709,973.4387
168.99,-38.2163,15.2121,973.2430
169.00,-38.4708,15.1632,973.5660
169.01,-38.3044,15.0653,973.0178
169.02,-38.2065,15.1925,973.0276
169.03,-38.4708,15.0849,972.7046
169.04,-38.6666,15.1925,973.0668
169.05,-38.5100,15.1044,972.9003
169.06,-38.6176,15.2121,973.2723
169.07,-38.3436,15.0751,972.9199
169.08,-38.6372,14.9282,973.1353
169.09,-38.3925,15.1142,973.1255
169.10,-38.1967,15.1436,973.4681
169.11,-38.4512,15.1240,973.4387
169.12,-38.3044,15.2415,973.2821
169.13,-38.2946,15.1338,973.5268
169.14,-38.3729,14.9674,973.0961
169.15,-38.0792,15.0261,972.8024
169.16,-38.1282,15.0066,973.2234
169.17,-38.1967,15.2023,972.9101
169.18,-38.1771,15.0555,972.9982
169.19,-38.1869,15.0163,972.5871
169.20,-38.3338,15.1828,972.9003
169.21,-38.1282,15.2611,973.0961
169.22,-38.1869,15.3590,973.0374
169.23,-38.3142,15.0163,972.9003
169.24,-38.2555,15.0751,972.8122
169.25,-38.0303,14.9968,972.9297
169.26,-38.6079,15.1534,973.2919
169.27,-38.3631,15.2219,973.3702
169.28,-38.2750,15.2121,973.0668
169.29,-38.3729,15.1240,973.1744
169.30,-38.3925,15.1044,973.4681
169.31,-38.5100,15.1240,973.1059
169.32,-38.3925,15.1828,973.3213
169.33,-38.0205,15.2023,973.4779
169.34,-38.4121,15.2023,973.2234
169.35,-38.1282,15.2219,972.8122
169.36,-38.1576,14.8891,973.0374
169.37,-38.1967,15.3492,973.8401
169.38,-38.2946,15.2121,973.2527
169.39,-38.3631,15.2121,972.7437
169.40,-38.3044,15.2806,973.1549
169.41,-38.3533,15.2219,973.6932
169.42,-38.3925,15.1142,973.0080
169.43,-38.4121,14.9674,973.2332
169.44,-38.4512,15.2709,972.5577
169.45,-38.2065,14.9576,973.1646
169.46,-38.3240,15.2121,973.1549
169.47,-38.3240,15.0947,972.9689
169.48,-38.2359,15.1828,973.0276
169.49,-38.2261,15.2121,972.9982
169.50,-38.2065,15.1730,973.4094
169.51,-38.2652,15.2513,972.7339
169.52,-38.3436,15.0751,972.4598
169.53,-38.3142,15.3492,973.2821
169.54,-38.2261,15.0653,972.6165
169.55,-38.2163,15.1828,973.2430
169.56,-38.4512,15.2611,973.0374
169.57,-38.5198,15.2121,972.9493
169.58,-38.2261,15.3492,973.3898
169.59,-38.2457,15.5352,972.5186
169.60,-38.1282,15.3687,973.1646
169.61,-38.1282,15.3394,973.0765
169.62,-38.4904,15.0751,973.2038
169.63,-38.1869,15.1925,972.9982
169.64,-38.2163,15.2317,973.2527
169.65,-38.5883,14.9870,972.9982
169.66,-38.4317,15.0751,973.0276
169.67,-38.4414,15.3296,973.0276
169.68,-38.3925,15.1338,973.3408
169.69,-38.5100,15.0849,973.1157
169.70,-38.5295,15.1632,972.9982
169.71,-38.4904,15.3100,972.9199
169.72,-38.4904,15.2806,973.2919
169.73,-38.4512,15.2121,972.8220
169.74,-38.2163,15.1044,972.9884
169.75,-38.5687,15.1240,973.1940
169.76,-38.2946,15.1240,973.0961
169.77,-38.1184,14.8304,973.2625
169.78,-38.1086,15.1632,973.0668
169.79,-38.5491,15.0653,973.0472
169.80,-38.3827,14.9282,973.2723
169.81,-38.6470,15.0457,973.2430
169.82,-38.5687,15.1730,973.1157
169.83,-38.2750,15.0163,973.4387
169.84,-38.2652,15.3590,973.1255
169.85,-38.1086,15.2904,972.9297
169.86,-38.1869,14.9772,972.5773
169.87,-38.1673,15.0555,972.9003
169.88,-38.1380,15.1925,972.9982
169.89,-38.0988,15.0163,973.4485
169.90,-38.1380,14.9380,972.7437
169.91,-38.4317,15.1436,973.3311
169.92,-38.2261,15.0751,973.1549
169.93,-38.5785,15.1436,973.3115
169.94,-38.4806,15.1632,972.9493
169.95,-38.3729,15.0653,973.0178
169.96,-38.3436,15.2415,973.0570
169.97,-38.0988,15.1142,973.2919
169.98,-38.0695,15.2415,973.1744
169.99,-38.1869,14.8989,972.6360
170.00,-38.2163,15.1436,973.2723
170.01,-38.4708,14.8206,973.2136
170.02,-38.3925,15.0359,973.0570
170.03,-38.1673,15.4079,973.3408
170.04,-38.1869,15.1632,972.5969
170.05,-38.2359,15.0163,972.8710
170.06,-38.2946,15.3100,973.1059
170.07,-38.4414,15.1534,972.8710
170.08,-38.3925,15.1925,973.5073
170.09,-38.5198,15.1044,973.4583
170.10,-38.2261,15.2121,973.5758
170.11,-38.3436,15.3492,973.0863
170.12,-38.2555,15.0947,972.9884
170.13,-38.0009,15.3100,972.9786
170.14,-38.3827,15.0849,973.0374
170.15,-38.5589,15.0947,973.2723
170.16,-38.3338,15.1828,973.2430
170.17,-38.2457,14.9674,972.9101
170.18,-38.2555,14.9478,973.3017
170.19,-38.1869,15.1436,972.7339
170.20,-38.0695,15.0751,973.0863
170.21,-38.0792,15.1436,973.1549
170.22,-38.3533,15.2513,972.7535
170.23,-38.0303,15.3981,973.0374
170.24,-38.1576,15.2611,973.2430
170.25,-38.0009,15.2513,972.6067
170.26,-38.4904,14.9576,973.2723
170.27,-38.1184,15.2121,973.4094
170.28,-38.0792,15.1730,973.0080
170.29,-38.3631,15.3002,973.4877
170.30,-38.2750,15.3002,973.3017
170.31,-37.9030,15.2219,973.2136
170.32,-38.1380,15.1632,973.0570
170.33,-38.0695,14.9772,972.7829
170.34,-37.8541,15.0947,973.4779
170.35,-38.5589,15.1632,973.0276
170.36,-38.1086,15.0947,972.7633
170.37,-37.9814,14.9772,972.9297
170.38,-38.0890,15.3296,972.9395
170.39,-38.4317,15.3100,973.7422
170.40,-38.2555,14.8989,973.5366
170.41,-38.1380,15.2317,973.0178
170.42,-38.3631,15.2219,972.7437
170.43,-38.3240,15.2219,973.1451
170.44,-38.0597,15.0359,972.9199
170.45,-38.4414,15.1436,973.0961
170.46,-38.4023,15.0555,973.2430
170.47,-38.2065,14.8891,973.5856
170.48,-38.2065,15.2121,973.2430
170.49,-38.0303,15.1142,973.3898
170.50,-38.2848,15.0359,972.9003
170.51,-38.1478,15.2806,973.0472
170.52,-38.2946,15.2415,973.2136
170.53,-38.4121,15.0653,973.3213
170.54,-38.2750,15.2611,973.0374
170.55,-38.0988,15.0751,973.0961
170.56,-38.1282,15.0359,973.1744
