#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T06:23:09.287388
#SamplingRate: 100.0
#NumPoints: 27208
#StartTime: 2022-12-01T06:21:37.219388Z
#pga_x: 0.65 gal
#pga_y: 0.63 gal
#pga_z: 1.41 gal
#pga_H: 0.90 gal
#pga: 1.67 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
73.33,-38.4708,15.1828,972.9101
73.34,-38.4219,15.1240,973.6247
73.35,-38.0792,14.9870,973.2038
73.36,-38.4219,14.9968,972.9689
73.37,-38.2848,15.2317,973.2430
73.38,-38.2261,15.1925,973.3311
73.39,-38.2261,15.2023,973.3702
73.40,-38.2555,14.9870,973.1646
73.41,-38.1967,15.1338,973.0863
73.42,-38.3240,15.1730,972.9884
73.43,-38.4121,15.1044,973.0765
73.44,-38.4512,15.1436,973.1646
73.45,-38.2652,15.0163,972.9493
73.46,-38.2261,15.0653,972.9395
73.47,-38.1576,15.2023,973.1353
73.48,-38.3729,15.2121,973.3702
73.49,-38.1380,15.1436,973.3506
73.50,-38.3436,15.0261,973.1255
73.51,-38.2359,15.1044,973.2136
73.52,-38.2065,15.3198,973.1744
73.53,-38.3142,15.4764,973.3506
73.54,-38.5100,15.2023,973.5464
73.55,-38.2163,15.2415,973.7911
73.56,-38.4512,15.0947,973.0863
73.57,-38.3925,15.1240,973.0276
73.58,-38.2946,15.2023,973.1646
73.59,-38.3925,15.1142,972.4892
73.60,-38.2750,15.1828,973.6932
73.61,-38.3044,15.1925,972.8024
73.62,-38.2163,15.0359,972.9591
73.63,-38.0792,15.0163,973.5856
73.64,-38.4806,15.0163,972.6360
73.65,-38.2946,15.0457,973.0863
73.66,-38.3338,14.9185,972.9689
73.67,-38.2652,15.0653,973.0570
73.68,-38.2555,15.2121,973.1157
73.69,-38.4708,14.8499,972.9297
73.70,-38.2261,14.9968,973.1157
73.71,-38.3925,14.8206,972.9395
73.72,-38.3925,14.9087,972.6262
73.73,-38.1771,15.0163,973.3702
73.74,-38.5295,14.9772,973.2919
73.75,-38.4414,15.4373,973.6639
73.76,-38.1673,15.2611,973.3800
73.77,-38.3142,15.2806,972.9493
73.78,-38.1869,15.2219,972.8514
73.79,-38.3631,15.2121,972.7731
73.80,-38.5981,15.5645,972.7339
73.81,-38.3533,14.8597,973.1940
73.82,-38.2848,15.0555,972.8220
73.83,-38.4904,15.0947,972.8710
73.84,-38.2652,15.2121,973.2625
73.85,-38.4806,15.1338,973.6443
73.86,-38.2457,15.0849,972.7633
73.87,-38.2261,15.0066,972.5479
73.88,-38.3044,15.0947,973.2723
73.89,-38.2750,15.2415,972.6458
73.90,-38.2652,14.9968,973.0178
73.91,-38.2848,15.0261,973.1451
73.92,-38.2065,15.0457,973.3408
73.93,-38.2946,14.9478,973.3702
73.94,-38.3044,15.0555,972.9199
73.95,-38.2946,14.9380,972.9493
73.96,-38.2555,15.1632,973.8303
73.97,-38.1771,15.2219,972.9689
73.98,-38.4904,15.0066,972.6556
73.99,-38.4512,15.2806,973.0863
74.00,-38.4317,14.9380,973.4192
74.01,-38.0988,15.2121,972.9982
74.02,-38.3827,15.1044,973.2332
74.03,-38.6568,15.1534,973.5758
74.04,-38.3142,15.2121,972.9493
74.05,-38.5589,15.0163,973.3702
74.06,-38.2261,15.1925,973.5073
74.07,-38.1478,15.1338,973.2038
74.08,-38.4806,15.2121,973.2234
74.09,-38.4121,15.2023,972.5577
74.10,-38.2946,15.0163,972.9395
74.11,-38.5491,15.2219,973.0374
74.12,-38.5589,15.1925,972.4011
74.13,-38.2848,15.2121,973.0668
74.14,-38.5100,15.3198,972.8220
74.15,-38.4904,15.1730,972.8024
74.16,-38.4317,15.2121,973.2136
74.17,-38.4904,15.0947,973.1646
74.18,-38.3631,15.1240,973.2136
74.19,-38.3044,15.1436,973.0374
74.20,-38.3044,15.2121,973.3408
74.21,-38.5002,15.2023,973.1940
74.22,-38.5883,15.0947,972.8416
74.23,-38.1086,15.1534,973.1646
74.24,-38.3338,15.3296,973.0765
74.25,-38.3533,15.1828,972.6948
74.26,-38.6470,15.3100,973.3213
74.27,-38.4708,15.4960,973.0276
74.28,-38.5198,15.4960,972.7437
74.29,-38.6372,15.0947,973.1842
74.30,-38.6372,15.2513,973.0668
74.31,-38.6960,15.1925,973.3506
74.32,-38.6274,15.2121,972.8318
74.33,-38.2750,15.3002,973.2332
74.34,-38.6960,15.2219,973.2919
74.35,-38.2359,15.2219,973.1744
74.36,-38.4414,15.1338,972.5577
74.37,-38.6176,15.3198,973.0080
74.38,-38.5002,15.0849,973.0765
74.39,-38.4904,15.4177,973.4877
74.40,-38.4708,15.3100,972.7731
74.41,-38.5393,15.1925,972.7339
74.42,-38.6274,15.1632,973.2919
74.43,-38.3925,15.0849,973.1646
74.44,-38.4904,15.1338,973.4877
74.45,-38.3925,15.2219,972.8905
74.46,-38.5687,15.0359,973.6443
74.47,-38.3827,15.2709,973.1744
74.48,-38.2652,15.2121,972.8318
74.49,-38.4610,15.4471,972.8905
74.50,-38.4023,15.1142,972.5577
74.51,-38.3729,15.2709,973.3408
74.52,-38.3436,15.4079,973.3115
74.53,-38.4219,15.3100,972.5284
74.54,-38.6568,15.3198,973.5073
74.55,-38.6568,15.4666,973.4485
74.56,-38.3044,15.3296,972.9101
74.57,-38.4512,15.2709,972.9591
74.58,-38.4806,15.0751,972.6556
74.59,-38.2848,15.3981,973.1353
74.60,-38.4414,15.0555,973.4192
74.61,-38.3533,15.2317,973.0765
74.62,-38.6274,15.2709,972.9101
74.63,-38.2457,15.2219,972.8122
74.64,-38.3533,15.2709,972.8122
74.65,-38.4610,15.2219,972.7241
74.66,-38.6568,14.9968,973.1157
74.67,-38.3044,15.2121,973.5268
74.68,-38.5295,15.4079,973.3213
74.69,-38.4414,15.2023,972.8905
74.70,-38.1673,14.9772,972.4011
74.71,-38.5883,15.0163,973.0961
74.72,-38.5883,15.3492,973.4289
74.73,-38.6764,15.3198,972.9199
74.74,-38.4121,15.3002,973.3213
74.75,-38.6274,15.1044,972.8122
74.76,-38.2457,15.4471,973.0276
74.77,-38.3338,15.1828,973.3115
74.78,-38.7547,15.1828,972.8318
74.79,-38.4512,15.5352,973.0276
74.80,-38.5687,15.4177,972.9199
74.81,-38.7253,15.3296,972.8514
74.82,-38.7057,15.3492,972.7241
74.83,-38.5393,15.3687,972.9982
74.84,-38.4023,15.2023,972.8318
74.85,-38.5883,15.2121,973.2136
74.86,-38.4806,15.2023,972.6458
74.87,-38.4708,15.4177,972.7535
74.88,-38.5198,15.2709,972.8220
74.89,-38.5687,15.1436,973.5856
74.90,-38.4708,15.2121,972.7437
74.91,-38.4806,15.3687,973.4583
74.92,-38.5393,15.2121,973.2136
74.93,-38.4708,15.1240,972.6360
74.94,-38.4904,15.1828,973.4289
74.95,-38.6568,15.2121,973.2625
74.96,-38.4121,15.3002,972.9199
74.97,-38.5393,15.1142,973.5366
74.98,-38.2457,14.9772,972.9199
74.99,-38.3436,15.2023,972.9786
75.00,-38.5100,15.1828,972.8318
75.01,-38.2848,15.2023,973.2038
75.02,-38.5198,15.1436,972.7437
75.03,-38.5883,15.1632,973.3800
75.04,-38.4317,15.3883,972.9395
75.05,-38.6470,15.1044,972.7437
75.06,-38.3142,15.3883,972.7731
75.07,-38.5687,15.2219,973.0276
75.08,-38.6372,15.3687,973.1646
75.09,-38.4806,15.3296,973.3017
75.10,-38.3338,15.0261,972.7437
75.11,-38.2457,15.1828,972.8612
75.12,-38.5002,15.2415,972.9786
75.13,-38.3925,15.0359,972.5381
75.14,-38.4317,15.1925,972.8808
75.15,-38.4317,15.1338,973.2332
75.16,-38.5981,15.4960,973.6443
75.17,-38.4708,15.1534,972.6262
75.18,-38.6274,15.0163,973.1646
75.19,-38.6568,15.0359,973.0570
75.20,-38.5295,15.2709,973.2038
75.21,-38.4317,15.2709,973.0765
75.22,-38.5198,15.0751,972.7927
75.23,-38.4219,15.0751,972.7633
75.24,-38.3925,15.3002,972.8024
75.25,-38.4121,15.0555,973.0668
75.26,-38.2261,15.1730,973.0374
75.27,-38.6079,15.0947,973.0178
75.28,-38.5687,15.0751,973.4779
75.29,-38.3925,15.3492,973.0472
75.30,-38.3044,15.4177,973.2821
75.31,-38.3338,14.9674,973.3017
75.32,-38.5393,15.1142,972.7143
75.33,-38.4121,15.0555,973.6737
75.34,-38.2261,15.0653,972.7437
75.35,-38.3729,15.2121,973.3702
75.36,-38.2261,15.0947,973.0374
75.37,-38.5100,15.0653,972.9493
75.38,-38.3729,15.0163,973.0765
75.39,-38.3240,15.2513,972.7046
75.40,-38.1869,15.0849,973.5562
75.41,-38.2261,14.9870,972.9297
75.42,-38.3729,14.9282,972.7143
75.43,-38.3631,15.1828,973.2234
75.44,-38.3827,15.1436,973.0374
75.45,-38.2457,15.0359,973.1646
75.46,-38.3729,15.1044,973.3311
75.47,-38.2652,15.1044,973.0472
75.48,-38.1282,15.0653,972.6556
75.49,-38.3044,15.0653,973.2430
75.50,-38.3925,15.2121,972.9493
75.51,-38.3925,15.1730,973.4192
75.52,-38.2163,15.1730,973.0961
75.53,-38.5491,15.0653,973.2919
75.54,-38.3436,15.0947,973.1940
75.55,-38.1282,15.1925,973.1842
75.56,-38.3729,15.1925,973.0080
75.57,-38.5785,15.2415,972.9101
75.58,-38.5393,15.2121,973.3702
75.59,-38.4121,15.4177,973.4192
75.60,-38.4512,15.0457,972.8318
75.61,-38.6274,15.2023,973.1744
75.62,-38.5100,15.1534,973.4387
75.63,-38.4121,14.9870,972.9395
75.64,-38.5491,15.1730,973.4681
75.65,-38.4121,15.4373,972.8318
75.66,-38.6372,15.2904,973.1353
75.67,-38.2065,15.1240,973.2136
75.68,-38.4317,15.0261,973.4289
75.69,-38.5981,15.4079,973.2430
75.70,-38.4904,15.0555,973.0570
75.71,-38.3338,15.0751,973.1940
75.72,-38.7645,14.8597,973.2038
75.73,-38.6568,15.0163,973.4485
75.74,-38.3533,15.2806,972.9884
75.75,-38.5198,15.0653,972.7633
75.76,-38.2457,15.4666,972.9297
75.77,-38.7057,15.2317,973.2332
75.78,-38.6470,15.3785,973.4094
75.79,-38.5883,15.2219,972.9199
75.80,-38.6274,15.1436,973.0863
75.81,-38.3729,15.3785,973.4387
75.82,-38.5002,15.1436,973.2430
75.83,-38.3338,15.0947,973.0276
75.84,-38.5100,15.5254,973.0374
75.85,-38.5295,15.2709,973.0374
75.86,-38.4708,15.5743,973.2038
75.87,-38.1967,15.1142,973.1353
75.88,-38.2359,15.2219,973.0570
75.89,-38.3925,15.0555,973.6149
75.90,-38.2359,15.3883,973.1157
75.91,-38.6764,15.2904,972.8318
75.92,-38.8036,15.2904,973.6443
75.93,-38.5491,15.0163,972.9395
75.94,-38.5883,15.2904,973.6051
75.95,-38.7057,14.9282,973.3898
75.96,-38.5981,15.2709,973.3506
75.97,-38.3044,15.3883,972.8318
75.98,-38.5785,15.3394,973.2038
75.99,-38.5491,15.1925,973.4192
76.00,-38.5198,15.1828,973.1842
76.01,-38.4610,15.3002,973.1646
76.02,-38.2359,15.3100,973.0472
76.03,-38.4512,15.2513,973.3213
76.04,-38.4512,15.4666,972.8318
76.05,-38.6960,15.4177,972.4990
76.06,-38.7449,15.1240,972.6556
76.07,-38.5589,15.2219,973.4485
76.08,-38.3729,15.1142,973.1549
76.09,-38.3925,14.9674,973.3604
76.10,-38.4121,15.2121,973.1451
76.11,-38.4317,14.9674,973.1451
76.12,-38.5491,15.1730,972.7731
76.13,-38.5981,15.0359,972.7339
76.14,-38.4708,14.9772,973.4387
76.15,-38.4708,15.1240,973.1157
76.16,-38.2848,15.2513,973.3898
76.17,-38.4904,15.1240,972.8220
76.18,-38.5198,15.1828,972.9884
76.19,-38.3925,15.0751,973.2430
76.20,-38.4414,15.4177,973.9575
76.21,-38.5002,15.1436,972.7927
76.22,-38.6176,14.9185,973.1451
76.23,-38.3631,15.0261,973.2919
76.24,-38.4512,15.3100,973.4289
76.25,-38.5295,14.9185,972.7437
76.26,-38.4023,15.3687,972.9591
76.27,-38.4414,15.3883,973.2332
76.28,-38.6274,14.8695,973.2136
76.29,-38.5883,15.2121,973.6443
76.30,-38.5002,15.1534,973.4877
76.31,-38.5198,15.1338,973.0080
76.32,-38.4708,15.4471,973.2136
76.33,-38.2750,15.2023,972.7927
76.34,-38.5295,15.1828,972.7046
76.35,-38.5393,15.2317,973.3702
76.36,-38.4219,15.6037,972.8514
76.37,-38.5687,15.2317,973.1353
76.38,-38.3240,15.1044,973.1842
76.39,-38.2946,15.2806,972.9982
76.40,-38.3436,15.5352,973.0570
76.41,-38.5002,15.4079,973.1353
76.42,-38.6568,15.4764,972.9786
76.43,-38.5100,15.1142,973.1646
76.44,-38.6960,15.2806,973.3408
76.45,-38.6274,15.2023,973.2136
76.46,-38.5883,15.0751,973.1940
76.47,-38.6960,15.2415,972.7437
76.48,-38.8036,15.2415,973.4094
76.49,-38.8036,15.3198,972.9199
76.50,-38.5687,15.2513,973.4779
76.51,-38.4806,15.4960,972.9591
76.52,-38.6079,15.1730,972.8220
76.53,-38.3827,15.0163,973.4387
76.54,-38.4121,15.3492,973.6149
76.55,-38.4121,15.3590,973.0080
76.56,-38.5883,15.0947,973.0765
76.57,-38.3925,15.4862,973.2038
76.58,-38.3142,15.4177,973.0765
76.59,-38.3044,15.0359,972.8318
76.60,-38.4023,15.2709,973.3017
76.61,-38.7547,15.5939,972.4990
76.62,-38.5981,15.5156,973.1842
76.63,-38.6960,15.4373,973.1646
76.64,-38.3827,15.7016,972.9493
76.65,-38.5393,15.1828,973.6051
76.66,-38.7938,15.0457,973.4387
76.67,-38.5981,15.4471,972.6262
76.68,-38.5198,15.1142,973.7128
76.69,-38.8232,15.3785,972.9199
76.70,-38.6960,14.9870,973.3115
76.71,-38.5883,15.2611,973.3604
76.72,-38.5002,15.2317,972.5088
76.73,-38.3631,15.1534,973.4681
76.74,-38.1086,15.0457,973.2821
76.75,-38.5687,15.3100,972.4207
76.76,-38.4806,15.0947,973.4583
76.77,-38.3729,15.2219,973.0080
76.78,-38.2555,15.2709,972.9101
76.79,-38.4121,15.3785,973.2821
76.80,-38.3338,15.0163,973.0374
76.81,-38.1771,15.2317,972.9493
76.82,-38.3240,15.2219,972.9493
76.83,-38.2555,15.3687,973.1353
76.84,-38.4610,15.3785,972.9786
76.85,-38.3533,15.3492,973.2625
76.86,-38.3142,15.3785,973.0570
76.87,-38.4414,15.3785,972.8318
76.88,-38.2946,15.4373,973.1157
76.89,-38.3338,15.1632,973.8792
76.90,-38.3729,15.4373,972.7535
76.91,-38.5785,15.1240,973.2430
76.92,-38.6372,15.1730,973.2625
76.93,-38.3044,15.1632,972.6458
76.94,-38.5198,15.4960,973.4289
76.95,-38.5883,15.1534,972.9884
76.96,-38.6274,15.0653,973.4485
76.97,-38.4219,15.3002,973.0863
76.98,-38.3240,15.1044,973.0080
76.99,-38.4512,15.2611,973.5562
77.00,-38.6176,14.9968,973.0472
77.01,-38.2555,15.3002,973.2723
77.02,-38.4317,15.2904,972.8612
77.03,-38.4512,15.0849,973.2625
77.04,-38.3925,15.1142,973.0472
77.05,-38.3729,15.3100,973.0178
77.06,-38.4219,15.2219,973.4192
77.07,-38.5687,15.5939,972.8318
77.08,-38.3827,15.4275,972.9884
77.09,-38.5589,15.2317,973.5073
77.10,-38.6470,15.2709,973.2723
77.11,-38.5002,15.2611,973.1059
77.12,-38.5295,15.2513,973.3604
77.13,-38.8134,14.9870,973.1744
77.14,-38.3436,15.1828,973.2430
77.15,-38.5883,15.0751,973.0080
77.16,-38.2065,15.1240,973.2430
77.17,-38.4806,15.3785,973.5170
77.18,-38.3925,15.3002,973.3898
77.19,-38.4512,15.5939,973.9673
77.20,-38.4610,15.4666,973.3702
77.21,-38.3631,15.2121,973.6149
77.22,-38.5393,15.2219,973.4681
77.23,-38.5100,15.3785,973.8303
77.24,-38.6274,15.2219,973.3702
77.25,-38.3925,15.3394,973.2136
77.26,-38.4806,15.2611,973.9575
77.27,-38.4610,15.1925,973.4779
77.28,-38.5589,15.3198,972.9297
77.29,-38.5198,15.2121,973.1744
77.30,-38.4806,15.3394,973.4681
77.31,-38.5491,15.1338,973.3408
77.32,-38.4121,15.3198,973.1353
77.33,-38.6666,15.2023,972.7535
77.34,-38.3533,15.0163,973.1646
77.35,-38.4708,15.1925,972.9786
77.36,-38.5491,15.3785,973.3311
77.37,-38.4414,15.2904,972.9786
77.38,-38.3142,15.2121,973.1842
77.39,-38.3533,15.0653,972.8416
77.40,-38.4806,14.9674,973.3213
77.41,-38.4512,15.0359,973.5954
77.42,-38.4806,15.0555,973.4681
77.43,-38.2555,15.1730,973.0961
77.44,-38.1673,15.0066,973.3506
77.45,-38.2946,15.1925,973.2038
77.46,-38.4414,14.8304,972.7143
77.47,-38.3925,14.9380,973.3213
77.48,-38.6568,15.0849,973.3506
77.49,-38.5393,15.1142,972.9591
77.50,-38.4414,15.3590,973.2136
77.51,-38.4610,15.0849,973.0570
77.52,-38.2750,15.0751,973.2234
77.53,-38.3729,15.2023,972.7535
77.54,-38.6176,15.1730,973.1255
77.55,-38.0988,15.2513,972.9982
77.56,-38.4806,15.2023,973.1842
77.57,-38.6470,15.0947,973.0374
77.58,-38.1771,15.2709,973.0961
77.59,-38.4806,15.4373,973.0668
77.60,-38.5002,15.3492,973.2430
77.61,-38.5100,15.0751,973.0961
77.62,-38.4023,15.0066,973.4387
77.63,-38.4317,15.0751,973.3115
77.64,-38.5393,15.4177,972.8318
77.65,-38.5002,15.1925,973.0374
77.66,-38.3925,15.0849,972.9982
77.67,-38.2946,15.1632,973.4094
77.68,-38.5589,15.0359,973.1744
77.69,-38.4023,15.0751,973.4779
77.70,-38.4708,14.9282,973.4289
77.71,-38.3827,15.0261,972.5381
77.72,-38.2457,15.2121,972.7339
77.73,-38.1869,15.4275,973.2332
77.74,-38.1869,15.1142,972.7731
77.75,-38.4023,15.2709,973.3017
77.76,-38.3436,15.2121,973.1255
77.77,-38.4512,15.4275,973.0374
77.78,-38.2750,15.3296,973.2625
77.79,-38.5687,15.1436,973.1353
77.80,-38.4904,15.1044,973.1059
77.81,-38.3533,15.0457,973.3898
77.82,-38.3729,15.2806,973.2234
77.83,-38.4708,15.1240,973.3702
77.84,-38.8917,15.1044,973.0765
77.85,-38.4219,15.2806,972.8318
77.86,-38.5491,15.0163,972.8220
77.87,-38.5100,15.3687,973.3311
77.88,-38.3925,15.0849,973.3800
77.89,-38.6764,15.3883,972.9591
77.90,-38.3631,15.5352,973.2430
77.91,-38.3338,15.3002,973.1451
77.92,-38.3142,15.0261,972.8514
77.93,-38.4219,15.4177,972.8808
77.94,-38.4708,15.3492,972.4305
77.95,-38.4414,15.1338,973.1744
77.96,-38.4904,15.0947,973.0863
77.97,-38.6666,14.9576,972.8416
77.98,-38.6470,15.0261,972.7143
77.99,-38.4121,15.4764,973.3311
78.00,-38.2555,15.5449,972.8808
78.01,-38.5393,15.3492,973.3898
78.02,-38.6176,15.2904,973.3311
78.03,-38.5687,15.1436,973.1940
78.04,-38.4414,15.4764,973.0863
78.05,-38.5393,15.4079,973.1842
78.06,-38.4512,15.3100,973.2136
78.07,-38.4121,15.3981,972.6948
78.08,-38.7057,15.2121,972.8416
78.09,-38.4512,15.2611,972.1760
78.10,-38.4317,15.2513,973.1646
78.11,-38.3240,15.5449,973.1451
78.12,-38.4023,14.8989,972.9786
78.13,-38.2359,15.0261,972.6948
78.14,-38.5002,15.1338,973.3996
78.15,-38.3925,15.1044,973.2430
78.16,-38.5785,15.3883,973.5562
78.17,-38.5100,15.2219,972.8612
78.18,-38.8330,15.2904,973.0863
78.19,-38.4317,15.3785,973.0080
78.20,-38.4023,15.0163,972.9199
78.21,-38.4414,15.1240,972.7437
78.22,-38.5393,15.1436,973.0276
78.23,-38.4317,15.3002,973.0961
78.24,-38.4806,15.0555,973.0178
78.25,-38.4317,15.3002,973.2919
78.26,-38.4904,15.0947,973.3800
78.27,-38.5491,15.2904,973.2038
78.28,-38.4512,15.2611,972.3619
78.29,-38.2457,15.1142,973.2723
78.30,-38.5883,15.1240,972.9493
78.31,-38.4904,14.9576,973.3506
78.32,-38.3044,15.1044,973.1255
78.33,-38.2652,15.0163,973.7030
78.34,-38.2555,15.0751,973.0570
78.35,-38.5100,15.1044,973.0472
78.36,-38.5687,15.0849,973.0668
78.37,-38.6274,14.9968,973.1353
78.38,-38.5883,14.9674,973.3115
78.39,-38.5198,15.0261,973.2723
78.40,-38.4806,14.8108,972.7241
78.41,-38.3827,15.2513,972.8905
78.42,-38.3533,15.2219,972.9982
78.43,-38.3142,14.9185,973.3604
78.44,-38.5687,15.2415,973.6541
78.45,-38.2750,15.3785,972.9591
78.46,-38.3044,15.2121,973.1451
78.47,-38.3436,15.6037,973.3115
78.48,-38.4023,15.1240,972.9003
78.49,-38.2163,15.1534,973.4779
78.50,-38.3827,15.0751,972.8416
78.51,-38.6372,15.2023,972.7437
78.52,-38.4806,15.0066,973.3506
78.53,-38.4904,15.3002,972.8905
78.54,-38.2555,15.1828,973.2430
78.55,-38.2163,14.8793,973.0374
78.56,-38.4023,14.8401,973.0472
78.57,-38.3533,15.2023,973.3213
78.58,-38.2261,15.1142,972.9689
78.59,-38.2652,15.3492,973.4779
78.60,-38.3142,15.3296,972.9786
78.61,-38.5785,15.1338,973.0178
78.62,-38.6764,15.1436,972.8808
78.63,-38.3729,15.2121,972.9689
78.64,-38.4904,15.1632,973.1940
78.65,-38.1576,15.1240,972.5675
78.66,-38.4023,15.2219,973.1059
78.67,-38.5981,15.3296,973.1255
78.68,-38.6176,15.4177,973.0765
78.69,-38.5589,15.1436,973.1549
78.70,-38.5981,15.0163,972.6458
78.71,-38.4610,15.0359,972.9003
78.72,-38.3827,15.2611,972.9493
78.73,-38.2946,15.1044,972.6654
78.74,-38.2848,15.2513,973.4289
78.75,-38.5687,15.0555,973.0178
78.76,-38.3533,15.2513,972.7927
78.77,-38.8722,15.3002,972.9493
78.78,-38.4904,15.3198,972.9199
78.79,-38.6470,15.2023,972.9689
78.80,-38.3925,15.3981,973.2332
78.81,-38.4806,15.2904,972.9101
78.82,-38.4904,15.3394,973.1744
78.83,-38.5491,15.1925,973.1842
78.84,-38.3827,15.4568,972.9003
78.85,-38.4512,15.3100,973.0961
78.86,-38.4219,15.5352,973.0668
78.87,-38.3925,15.1632,973.1646
78.88,-38.3631,15.1828,973.7618
78.89,-38.2946,15.5254,973.2723
78.90,-38.5589,15.2513,973.1157
78.91,-38.4219,15.1925,973.2038
78.92,-38.3925,15.2709,972.9591
78.93,-38.3044,15.4666,972.9199
78.94,-38.4708,15.4079,973.0080
78.95,-38.6764,15.3883,973.1744
78.96,-38.4317,15.7701,972.9493
78.97,-38.5785,15.3981,972.8514
78.98,-38.3729,15.3687,972.9003
78.99,-38.7351,15.1436,973.0570
79.00,-38.7155,15.6330,973.5954
79.01,-38.6764,15.3785,972.9395
79.02,-38.3925,15.3981,973.1157
79.03,-38.5687,15.2904,972.8710
79.04,-38.4219,15.0751,972.9101
79.05,-38.8526,15.2023,972.9884
79.06,-38.7057,15.0163,972.6948
79.07,-38.7155,14.9772,972.6360
79.08,-38.2946,15.4666,972.7535
79.09,-38.4414,15.1925,973.4583
79.10,-38.5785,15.2611,973.2723
79.11,-38.6764,15.2415,972.6360
79.12,-38.4512,15.4275,972.8024
79.13,-38.3925,15.3687,972.8905
79.14,-38.5687,15.3687,973.1549
79.15,-38.5295,15.2513,973.0080
79.16,-38.5785,15.3883,973.1451
79.17,-38.4121,15.3394,973.1646
79.18,-38.5785,15.2317,973.0570
79.19,-38.4806,15.0653,973.1549
79.20,-38.5002,15.0555,972.7927
79.21,-38.3925,15.4862,973.5954
79.22,-38.4121,15.1925,972.5088
79.23,-38.2555,15.4471,973.0374
79.24,-38.1576,15.3492,973.0080
79.25,-38.5002,15.3198,972.5088
79.26,-38.6568,15.3981,973.0668
79.27,-38.5687,15.0947,972.9101
79.28,-38.5491,15.1338,972.8318
79.29,-38.3925,15.3296,972.6654
79.30,-38.4414,15.0751,972.9884
79.31,-38.5687,15.1044,973.0374
79.32,-38.4317,15.4471,972.7535
79.33,-38.5785,15.1436,973.3311
79.34,-38.5981,15.2806,973.1353
79.35,-38.6176,15.0359,973.1059
79.36,-38.3338,15.1044,973.2723
79.37,-38.3240,15.3981,973.0765
79.38,-38.3044,15.3590,973.3800
79.39,-38.3925,15.3198,972.8416
79.40,-38.3925,15.3883,973.1157
79.41,-38.5589,15.2513,973.3604
79.42,-38.2848,15.3883,972.4598
79.43,-38.4512,15.4666,972.8808
79.44,-38.3142,15.4666,973.1255
79.45,-38.5687,15.0457,972.8514
79.46,-38.6470,15.2121,972.6556
79.47,-38.5295,15.3687,972.7143
79.48,-38.5002,15.1828,972.9199
79.49,-38.5981,15.3198,972.6556
79.50,-38.3925,15.3002,972.7437
79.51,-38.4219,15.2121,972.8220
79.52,-38.5393,15.0555,972.8905
79.53,-38.3240,15.1240,973.3800
79.54,-38.2750,15.3981,973.2821
79.55,-38.3631,15.3687,972.6948
79.56,-38.4414,15.3981,973.0765
79.57,-38.5002,15.4373,973.3115
79.58,-38.5491,15.2317,973.0765
79.59,-38.3925,15.2121,973.2332
79.60,-38.3044,15.1925,972.8416
79.61,-38.3044,15.6037,973.1646
79.62,-38.4610,15.2023,973.4485
79.63,-38.2163,15.6135,972.8808
79.64,-38.4414,15.2121,973.6443
79.65,-38.4708,15.1044,972.5773
79.66,-38.5981,15.1240,973.0472
79.67,-38.4121,15.3492,972.8710
79.68,-38.4121,15.0849,972.5479
79.69,-38.5295,14.8010,973.2332
79.70,-38.4219,15.1044,972.9199
79.71,-38.5295,15.2219,972.5969
79.72,-38.5198,15.4373,973.4094
79.73,-38.3925,15.2317,972.9101
79.74,-38.4414,15.1436,973.0472
79.75,-38.5687,15.5058,972.8318
79.76,-38.4219,15.2121,973.1157
79.77,-38.6764,15.0555,972.6458
79.78,-38.3631,15.3590,973.1842
79.79,-38.4317,15.2121,973.8107
79.80,-38.2946,15.2317,973.0765
79.81,-38.5589,14.9674,973.4192
79.82,-38.4121,15.0359,973.1157
79.83,-38.6764,15.0066,972.8808
79.84,-38.6274,15.0849,972.9884
79.85,-38.4610,15.0163,972.7143
79.86,-38.5883,15.1142,972.4500
79.87,-38.2457,15.2611,973.4485
79.88,-38.3240,15.2904,972.8416
79.89,-38.3533,15.0359,972.9982
79.90,-38.4219,15.1534,973.0961
79.91,-38.0205,15.2806,972.8416
79.92,-38.3631,15.1240,973.5170
79.93,-38.2359,15.2415,972.8710
79.94,-38.4610,15.0849,972.9786
79.95,-38.2457,15.1534,972.9982
79.96,-38.1869,14.9674,973.2723
79.97,-38.6470,15.0066,973.1255
79.98,-38.4023,15.0359,972.5479
79.99,-38.4610,15.1828,973.5660
80.00,-38.6470,15.1632,972.9884
80.01,-38.1967,15.2219,973.0961
80.02,-38.3631,15.2611,973.2625
80.03,-38.5491,15.2317,972.3913
80.04,-38.3142,15.5743,972.8024
80.05,-38.4904,15.5743,972.4011
80.06,-38.5002,15.2317,972.4696
80.07,-38.4317,15.1338,972.9591
80.08,-38.3436,15.3590,973.0374
80.09,-38.8134,15.3883,973.4192
80.10,-38.5100,15.5449,973.3604
80.11,-38.5687,15.2415,973.0570
80.12,-38.6176,14.9674,973.5660
80.13,-38.6079,15.3883,972.5284
80.14,-38.4806,15.1240,973.1451
80.15,-38.7253,15.1632,972.9786
80.16,-38.6862,15.3785,972.8710
80.17,-38.6176,15.3394,973.2136
80.18,-38.6568,15.1338,972.7829
80.19,-38.4121,15.3296,973.2038
80.20,-38.4121,15.1240,973.0472
80.21,-38.7155,15.2023,972.7829
80.22,-38.4512,15.4471,973.2234
