#StationCode: 5AF0F
#EventDetectionTime: 2022-12-01T04:41:27.650928
#SamplingRate: 100.0
#NumPoints: 27027
#StartTime: 2022-12-01T04:39:57.390928Z
#pga_x: 0.68 gal
#pga_y: 0.63 gal
#pga_z: 1.70 gal
#pga_H: 0.92 gal
#pga: 1.94 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
164.43,-20.5080,-3.4947,990.5401
164.44,-20.4786,-3.4751,989.9626
164.45,-20.4786,-3.5240,989.9430
164.46,-20.7625,-3.9058,991.0198
164.47,-20.8604,-4.0722,990.6674
164.48,-20.5961,-4.0037,989.6200
164.49,-20.7919,-3.8960,989.6102
164.50,-20.5276,-3.9450,990.8338
164.51,-20.7919,-3.9450,990.5303
164.52,-20.9876,-3.9058,990.9317
164.53,-20.7135,-4.1016,990.0996
164.54,-20.7135,-4.0624,990.0996
164.55,-20.6548,-3.9743,990.4618
164.56,-20.6352,-4.0331,990.6674
164.57,-20.3611,-3.7981,991.0198
164.58,-20.6548,-4.1897,990.6087
164.59,-20.6157,-3.9450,989.9430
164.60,-20.8604,-3.8862,989.6591
164.61,-20.6352,-4.1016,989.7766
164.62,-20.3416,-4.0135,990.9708
164.63,-20.3905,-3.9645,990.8827
164.64,-20.4688,-3.9450,991.1177
164.65,-20.4101,-3.9156,990.0213
164.66,-20.7821,-4.1897,988.9347
164.67,-20.4297,-3.8373,990.5108
164.68,-20.5961,-3.8667,991.7833
164.69,-20.6548,-3.6317,991.7931
164.70,-20.5863,-4.1114,989.0914
164.71,-20.7233,-4.2582,988.8075
164.72,-20.9289,-4.0135,990.0507
164.73,-20.8016,-3.8764,991.4309
164.74,-20.8310,-3.8471,990.9121
164.75,-20.4492,-4.1016,989.5123
164.76,-20.4101,-3.8275,989.4144
164.77,-20.5373,-3.8764,990.2660
164.78,-20.7821,-3.8862,991.5680
164.79,-20.8114,-3.8569,990.6870
164.80,-20.8212,-3.5828,990.1682
164.81,-20.8310,-3.7981,988.7585
164.82,-20.8016,-3.7688,991.1079
164.83,-20.5178,-3.8471,991.6757
164.84,-20.7135,-3.7590,991.4603
164.85,-20.7038,-3.7492,989.9528
164.86,-20.7135,-3.8862,989.0914
164.87,-20.8506,-3.8764,991.0002
164.88,-20.7038,-3.7981,991.9204
164.89,-20.8408,-3.9450,991.5386
164.90,-20.9387,-4.2191,988.4942
164.91,-20.7625,-4.0820,989.1109
164.92,-20.8310,-3.9548,990.8534
164.93,-20.8408,-4.1995,992.3119
164.94,-20.7038,-4.0331,990.2171
164.95,-20.7919,-4.0037,988.0048
164.96,-20.7135,-3.8275,987.9069
164.97,-20.8310,-3.9058,990.6772
164.98,-20.8604,-4.1897,992.4784
164.99,-20.5765,-3.7883,990.5206
165.00,-20.4982,-3.7590,988.5138
165.01,-20.7919,-3.8960,988.1712
165.02,-20.8897,-3.8373,992.4979
165.03,-20.4297,-3.8471,992.9091
165.04,-20.3416,-3.9841,991.4701
165.05,-20.6842,-3.8177,988.5236
165.06,-20.6744,-3.8177,988.4551
165.07,-20.9289,-3.7883,990.2954
165.08,-20.8408,-4.0037,992.2924
165.09,-20.7038,-4.1310,988.9152
165.10,-20.5863,-3.8471,988.2984
165.11,-20.4395,-4.0037,989.6493
165.12,-20.7038,-4.0037,991.9595
165.13,-20.7038,-3.9254,992.3805
165.14,-20.4199,-3.6121,989.0522
165.15,-20.6548,-3.8079,988.3670
165.16,-20.6548,-3.8960,989.4144
165.17,-20.5569,-3.9548,991.9106
165.18,-20.7038,-4.0429,990.4618
165.19,-20.3611,-3.9939,989.3459
165.20,-20.5080,-3.8275,989.1892
165.21,-20.3611,-4.0233,990.1682
165.22,-20.4492,-4.0624,991.3624
165.23,-20.5276,-3.9841,990.4520
165.24,-20.7625,-3.7002,989.6787
165.25,-20.5863,-4.0527,989.7374
165.26,-20.6842,-3.8079,990.8632
165.27,-20.6940,-4.0135,990.9317
165.28,-20.4688,-3.9743,989.7081
165.29,-20.7821,-4.2484,989.8647
165.30,-20.5373,-3.8569,990.1192
165.31,-20.2730,-3.7883,990.2171
165.32,-20.6842,-3.9058,991.3526
165.33,-20.8702,-3.9841,990.7653
165.34,-20.2633,-4.1114,989.3752
165.35,-20.7135,-3.9939,989.6983
165.36,-20.4395,-3.6807,990.5793
165.37,-20.7527,-3.9743,991.0198
165.38,-20.5667,-4.0331,990.3052
165.39,-20.5863,-4.0429,989.3557
165.40,-20.7331,-3.8079,990.4325
165.41,-20.4199,-3.8667,991.2352
165.42,-20.5178,-4.1310,990.8338
165.43,-20.8114,-4.1310,989.0914
165.44,-20.7135,-3.9058,989.7472
165.45,-20.5178,-4.0233,990.9513
165.46,-20.5471,-3.9352,991.8812
165.47,-20.3807,-4.0527,990.1094
165.48,-20.6157,-3.9743,989.4046
165.49,-20.2437,-3.7981,989.8941
165.50,-20.8604,-4.0135,990.7359
165.51,-20.6059,-3.8960,991.1764
165.52,-20.5569,-4.0037,989.6591
165.53,-20.6352,-3.8764,988.8662
165.54,-20.7331,-3.7786,989.3263
165.55,-20.9974,-4.1701,991.0002
165.56,-20.6157,-4.0722,991.2352
165.57,-20.6548,-4.0722,990.1682
165.58,-20.4786,-3.4849,989.3557
165.59,-20.4395,-3.7981,990.0115
165.60,-20.4786,-3.7688,991.7735
165.61,-20.8114,-3.9645,991.7050
165.62,-20.5569,-3.7590,990.8240
165.63,-20.4395,-4.1310,988.1614
165.64,-20.4297,-4.0135,989.1697
165.65,-20.5961,-4.1897,991.4114
165.66,-20.6646,-4.1310,991.7442
165.67,-20.5667,-3.9743,989.3361
165.68,-20.5471,-3.7296,988.6998
165.69,-20.7429,-3.7786,989.7668
165.70,-20.6646,-3.7688,991.6267
165.71,-20.6548,-3.9254,990.6478
165.72,-20.7821,-3.8764,989.1403
165.73,-20.7233,-3.8667,989.0718
165.74,-20.5569,-3.7002,989.9332
165.75,-20.5471,-3.8177,991.5973
165.76,-20.7038,-4.0135,990.6576
165.77,-20.7233,-3.7883,989.7374
165.78,-20.6548,-3.8177,988.9837
165.79,-20.7429,-3.7492,991.1275
165.80,-20.4982,-4.0037,991.1960
165.81,-20.6352,-4.0722,990.1094
165.82,-20.5373,-3.5926,988.9347
165.83,-20.5863,-4.1114,990.3835
165.84,-20.8016,-4.0037,991.3330
165.85,-21.0366,-3.9548,991.3820
165.86,-20.7135,-3.9645,990.4520
165.87,-20.5765,-3.9254,989.3459
165.88,-20.5667,-3.9841,990.8436
165.89,-20.5765,-3.9156,992.2238
165.90,-20.6157,-4.0527,991.3233
165.91,-20.6254,-3.7883,989.2186
165.92,-20.4884,-3.7590,989.8549
165.93,-20.2828,-3.7296,990.9708
165.94,-20.5373,-4.0624,991.6854
165.95,-20.3416,-3.8569,989.1599
165.96,-20.7429,-4.0037,988.7781
165.97,-20.8016,-4.0331,990.0605
165.98,-20.6254,-3.9743,991.7833
165.99,-20.6744,-3.7002,990.1682
166.00,-20.3122,-3.9352,988.7683
166.01,-20.5863,-3.9254,989.1599
166.02,-20.7135,-3.9548,990.4422
166.03,-20.5569,-3.8471,991.3330
166.04,-20.8212,-3.8373,989.9626
166.05,-20.6940,-4.0331,988.6215
166.06,-20.8212,-4.0527,989.5808
166.07,-20.8702,-4.1603,991.8029
166.08,-20.6646,-3.9939,990.9317
166.09,-20.7233,-3.9254,989.5808
166.10,-20.7625,-3.6905,989.4927
166.11,-20.4688,-4.0429,991.0883
166.12,-20.4982,-3.9743,991.2254
166.13,-20.6744,-3.8079,991.0590
166.14,-20.6450,-4.0527,990.3052
166.15,-20.7331,-3.9548,990.7163
166.16,-20.9289,-4.0820,990.5108
166.17,-20.9778,-3.9743,990.5499
166.18,-20.5569,-3.8471,989.9234
166.19,-20.8114,-3.7883,990.6772
166.20,-20.7527,-3.7883,990.2758
166.21,-20.5863,-3.9450,990.2660
166.22,-20.6548,-3.9743,989.9626
166.23,-20.6646,-3.8862,990.6087
166.24,-20.6744,-4.2680,990.2073
166.25,-20.9778,-4.0233,990.2660
166.26,-20.9191,-3.9058,990.1388
166.27,-20.7527,-3.8764,991.0100
166.28,-20.8897,-3.8079,990.7261
166.29,-20.6157,-3.7492,991.1177
166.30,-20.4884,-3.8764,990.0898
166.31,-20.2535,-3.9156,990.5597
166.32,-20.5569,-3.9352,991.0590
166.33,-20.8604,-3.8177,990.6870
166.34,-20.7429,-4.0527,990.1779
166.35,-20.4003,-3.7198,990.4520
166.36,-20.2828,-3.8960,990.8240
166.37,-20.6157,-3.8373,990.6380
166.38,-20.2633,-3.8764,990.7065
166.39,-20.7233,-3.6709,990.1486
166.40,-20.5471,-3.9352,990.9611
166.41,-20.4982,-3.7394,990.9708
166.42,-20.5667,-3.7296,990.6478
166.43,-20.7038,-4.0429,989.2676
166.44,-20.6254,-3.8079,989.9919
166.45,-20.6646,-3.8275,991.3722
166.46,-20.7038,-3.8177,991.2352
166.47,-20.3709,-3.6807,989.3557
166.48,-20.4395,-3.8079,990.1388
166.49,-20.3024,-3.9254,990.6674
166.50,-20.4884,-3.8862,991.4407
166.51,-20.6352,-3.8275,990.0115
166.52,-20.3514,-3.8960,989.2774
166.53,-20.5471,-3.9254,989.2676
166.54,-20.8408,-4.1310,991.0590
166.55,-20.6352,-3.9841,991.7344
166.56,-20.7331,-3.8667,990.3150
166.57,-20.3709,-3.8667,988.9837
166.58,-20.5276,-3.7981,989.2284
166.59,-20.6548,-3.7786,991.1177
166.60,-20.5178,-3.6709,991.6561
166.61,-20.8114,-3.8960,990.3052
166.62,-20.8212,-3.8275,989.4731
166.63,-20.5863,-3.9450,990.3639
166.64,-20.4003,-4.1897,990.8044
166.65,-20.5765,-4.0527,991.3135
166.66,-20.5569,-3.7981,990.8534
166.67,-20.5863,-3.9254,989.3067
166.68,-20.6059,-3.8667,989.4242
166.69,-20.7135,-3.7296,990.3248
166.70,-20.6548,-3.7786,991.5484
166.71,-20.5961,-4.1505,989.7081
166.72,-20.6744,-4.0037,989.0914
166.73,-20.6254,-4.0037,989.4144
166.74,-20.5667,-4.1016,991.3918
166.75,-20.7233,-3.9352,990.8338
166.76,-20.6157,-3.9058,989.6200
166.77,-20.6059,-3.9352,989.3557
166.78,-20.5471,-3.9254,989.4438
166.79,-20.8212,-3.9254,991.9498
166.80,-20.5080,-3.9058,991.1373
166.81,-20.3709,-3.7100,989.7962
166.82,-20.8016,-3.9743,988.7585
166.83,-20.6744,-4.0429,991.2645
166.84,-20.7233,-4.1016,991.6071
166.85,-20.9289,-4.0429,990.6772
166.86,-20.7135,-3.9450,989.5612
166.87,-20.6352,-4.1310,990.0605
166.88,-20.8114,-4.0918,990.7849
166.89,-20.7821,-4.1114,991.0394
166.90,-20.9974,-3.7786,990.6184
166.91,-20.8995,-3.9352,989.7766
166.92,-20.7821,-4.1310,990.2758
166.93,-20.8800,-3.7394,990.7065
166.94,-20.9387,-3.6905,991.0883
166.95,-20.7625,-3.9548,990.7555
166.96,-20.6842,-4.0233,990.1192
166.97,-20.7625,-3.9743,989.5514
166.98,-21.1051,-3.7198,989.7276
166.99,-20.4786,-3.7394,991.0590
167.00,-20.5667,-4.0135,991.5582
167.01,-20.6254,-3.8471,990.1877
167.02,-20.3807,-3.8960,989.8157
167.03,-20.9289,-3.8275,990.9806
167.04,-20.9093,-3.8667,991.7148
167.05,-21.1834,-3.6121,991.1275
167.06,-20.7821,-4.0820,990.0115
167.07,-20.3122,-3.8471,989.4829
167.08,-20.7429,-3.6709,990.5597
167.09,-20.6842,-3.8275,991.5288
167.10,-20.8408,-3.8275,990.1094
167.11,-20.8114,-3.8569,990.2367
167.12,-20.6450,-3.8373,989.6787
167.13,-20.8016,-4.0331,991.0785
167.14,-20.6352,-3.6219,991.1177
167.15,-20.8506,-4.0135,990.1877
167.16,-20.7429,-3.9841,990.3150
167.17,-20.7821,-3.6611,990.3933
167.18,-20.5080,-3.8667,990.4814
167.19,-20.6548,-3.7492,990.5891
167.20,-20.6450,-3.7981,990.7849
167.21,-20.7527,-3.8373,991.0002
167.22,-20.8408,-3.9156,989.6787
167.23,-20.8114,-3.7590,989.7766
167.24,-20.8212,-3.9645,990.9708
167.25,-20.6744,-3.9254,991.5386
167.26,-20.5667,-3.7002,991.0394
167.27,-20.6059,-3.8569,989.7766
167.28,-20.7331,-3.5240,989.7179
167.29,-20.9681,-3.9548,990.3541
167.30,-20.6157,-3.7198,992.2336
167.31,-20.7429,-3.8471,990.1094
167.32,-20.5080,-3.8275,988.9543
167.33,-20.4003,-3.8667,989.7668
167.34,-20.3514,-3.8275,991.6757
167.35,-20.6646,-3.5534,990.8142
167.36,-20.8016,-3.5730,990.3346
167.37,-20.6254,-3.5240,989.5514
167.38,-20.5667,-3.6219,989.0816
167.39,-20.6842,-3.9645,991.4114
167.40,-20.8702,-3.8471,991.1079
167.41,-20.9093,-3.9939,989.5808
167.42,-20.6450,-4.0331,989.2186
167.43,-20.7038,-4.0820,990.8925
167.44,-20.5471,-4.0624,990.8925
167.45,-20.5373,-3.9254,990.5597
167.46,-20.6548,-4.1603,990.9513
167.47,-20.4786,-4.0429,989.6591
167.48,-20.6842,-3.9058,990.4422
167.49,-20.6059,-4.2974,991.2254
167.50,-20.5276,-3.8079,991.2841
167.51,-20.3709,-3.7296,990.0213
167.52,-20.5765,-3.8764,990.0409
167.53,-20.9876,-3.6807,990.1094
167.54,-20.6548,-3.8862,990.7946
167.55,-20.4297,-3.8079,990.2269
167.56,-20.4199,-4.0037,989.4242
167.57,-20.4590,-3.8177,990.2954
167.58,-20.8212,-3.8569,990.3639
167.59,-20.8604,-4.0037,990.3248
167.60,-20.9485,-3.8079,989.8255
167.61,-20.8310,-3.8275,989.9724
167.62,-20.8604,-3.9548,990.5303
167.63,-20.9876,-3.8079,991.1960
167.64,-20.8114,-3.7198,990.3835
167.65,-21.1541,-4.0624,989.7962
167.66,-21.0562,-4.0624,990.0996
167.67,-20.6254,-3.7981,990.6282
167.68,-20.7038,-4.0820,990.5989
167.69,-20.7723,-4.0820,990.3541
167.70,-20.5276,-4.1212,990.1094
167.71,-20.5569,-3.9841,990.2660
167.72,-20.6548,-4.0135,990.6282
167.73,-20.7723,-4.1016,990.5695
167.74,-20.7919,-3.8960,990.0311
167.75,-20.7331,-3.9548,990.9806
167.76,-20.8114,-3.8177,990.4814
167.77,-20.8408,-3.4751,990.4422
167.78,-20.8506,-3.5926,989.9038
167.79,-20.4982,-3.9156,990.2367
167.80,-20.8604,-3.6905,990.4814
167.81,-20.5961,-3.9156,990.4912
167.82,-20.6059,-3.7296,990.7359
167.83,-20.6744,-3.7883,990.2367
167.84,-20.5961,-3.9548,990.4814
167.85,-20.7331,-3.8275,990.7065
167.86,-20.6450,-3.8764,990.1779
167.87,-20.6157,-3.8177,990.7946
167.88,-20.5961,-3.7394,990.6184
167.89,-20.5471,-3.8862,990.1290
167.90,-20.9093,-3.8275,989.6983
167.91,-20.5961,-3.8177,990.4814
167.92,-20.2437,-3.7590,991.1568
167.93,-20.5863,-3.7394,990.3639
167.94,-20.6646,-3.6905,990.3737
167.95,-20.8506,-3.9450,990.2660
167.96,-20.6548,-3.9939,990.9023
167.97,-20.5667,-3.9939,991.2547
167.98,-20.6450,-3.7394,990.7359
167.99,-20.7135,-4.0135,989.6787
168.00,-20.6352,-3.8960,990.7261
168.01,-20.8995,-3.9841,991.0981
168.02,-20.9093,-3.7883,990.5010
168.03,-20.8800,-3.7002,989.9234
168.04,-20.7723,-3.8667,990.2660
168.05,-20.8506,-3.7002,990.9708
168.06,-20.9289,-3.7296,990.7751
168.07,-20.6450,-3.8764,989.3067
168.08,-20.8114,-4.0722,989.5221
168.09,-20.5961,-3.8471,990.5499
168.10,-20.6450,-3.7198,991.3624
168.11,-20.8212,-3.6905,990.4814
168.12,-20.4492,-3.7786,989.9234
168.13,-20.5961,-3.6709,989.9724
168.14,-20.8800,-4.0624,990.4422
168.15,-20.5178,-3.8667,991.4114
168.16,-20.5178,-3.8667,991.4114
168.17,-20.9485,-3.7002,990.1682
168.18,-20.7919,-4.1016,989.4340
168.19,-20.4786,-3.9352,989.4731
168.20,-20.6548,-3.9841,990.9317
168.21,-20.7429,-3.7688,990.7555
168.22,-20.5863,-3.9352,990.3737
168.23,-20.4884,-3.9645,989.8843
168.24,-20.9191,-3.6121,990.3150
168.25,-20.8604,-4.1310,990.9806
168.26,-20.7723,-3.7100,991.0198
168.27,-20.4688,-4.1603,990.4422
168.28,-20.4688,-3.8177,989.5123
168.29,-20.7135,-3.8275,990.7653
168.30,-20.6744,-3.8960,990.8925
168.31,-20.7135,-3.9254,991.3233
168.32,-20.7527,-4.0331,989.9626
168.33,-20.4884,-3.9352,989.7179
168.34,-20.6059,-3.8862,990.3933
168.35,-20.6450,-4.1114,991.0492
168.36,-20.5080,-3.8764,990.2367
168.37,-20.6157,-3.8275,989.5417
168.38,-20.8897,-3.9058,990.3639
168.39,-20.4786,-3.8079,990.7653
168.40,-20.8114,-3.8373,990.5597
168.41,-20.6450,-3.8373,990.9023
168.42,-20.7919,-3.9548,989.6787
168.43,-20.5471,-3.8373,990.2856
168.44,-20.5276,-3.6415,990.9219
168.45,-20.7821,-3.5632,990.3639
168.46,-20.7919,-3.5534,990.3248
168.47,-20.8310,-3.6709,990.1094
168.48,-20.6940,-3.7883,989.6983
168.49,-20.8604,-3.6807,990.6087
168.50,-20.6548,-3.7786,990.5695
168.51,-20.7331,-3.5730,990.1192
168.52,-20.9289,-4.0037,990.0605
168.53,-20.8897,-3.9450,990.8338
168.54,-20.7919,-4.1505,990.8730
168.55,-20.7919,-3.9058,989.8941
168.56,-20.5961,-3.7198,990.3933
168.57,-20.5765,-3.6807,990.8142
168.58,-20.4297,-3.9254,991.4897
168.59,-20.4688,-3.9156,990.8925
168.60,-20.7723,-3.8569,990.0996
168.61,-20.6352,-3.6415,990.6282
168.62,-20.4492,-3.7100,991.2645
168.63,-20.5178,-3.7786,990.7555
168.64,-20.5471,-3.9254,989.6004
168.65,-20.4101,-3.9743,989.9919
168.66,-20.4297,-3.7981,990.8142
168.67,-20.3807,-4.0624,991.2156
168.68,-20.5961,-4.0429,989.8157
168.69,-20.7233,-3.7492,989.7081
168.70,-20.5863,-3.8667,990.4422
168.71,-20.7135,-3.7786,990.8436
168.72,-20.4884,-3.7492,990.2563
168.73,-20.8800,-4.1016,990.3150
168.74,-20.6744,-3.6513,990.0017
168.75,-20.9093,-3.7198,990.2954
168.76,-20.7038,-3.6611,990.1682
168.77,-20.5373,-3.9743,989.5808
168.78,-20.8604,-4.0233,990.0605
168.79,-20.7233,-4.1212,990.2954
168.80,-20.8016,-3.7002,989.9234
168.81,-20.5667,-3.9548,989.7864
168.82,-20.4395,-3.8764,990.0703
168.83,-20.6352,-3.9743,990.8240
168.84,-20.8604,-4.0527,990.7163
168.85,-20.7429,-3.6219,989.5025
168.86,-20.6352,-3.8079,989.2969
168.87,-20.4786,-3.8862,989.4438
168.88,-20.6352,-3.8177,991.2743
168.89,-20.6254,-3.7883,990.6772
168.90,-20.5667,-3.9645,989.3067
168.91,-20.5765,-3.8079,989.3263
168.92,-20.6352,-4.1016,991.1471
168.93,-20.8604,-3.7296,990.7653
168.94,-20.9583,-3.8862,989.9430
168.95,-20.6254,-4.0331,989.5710
168.96,-20.4688,-3.7198,990.8730
168.97,-20.5373,-3.7296,991.3233
168.98,-20.6548,-3.6415,991.0687
168.99,-20.7038,-3.6611,990.0507
169.00,-20.7527,-3.8373,989.9430
169.01,-20.7527,-3.9254,991.3037
169.02,-20.8114,-3.6317,991.0198
169.03,-20.8016,-3.7002,990.8730
169.04,-20.4982,-3.8667,989.5612
169.05,-20.3024,-3.8862,990.1290
169.06,-20.5276,-3.8177,990.8925
169.07,-20.9583,-4.0429,991.2547
169.08,-20.3807,-3.4849,990.1094
169.09,-20.7821,-3.6905,989.7570
169.10,-20.7331,-3.6415,990.0898
169.11,-20.5471,-3.4849,990.7751
169.12,-20.8408,-3.9548,990.9121
169.13,-20.8506,-3.7296,989.8157
169.14,-20.4982,-3.8079,989.7570
169.15,-20.4982,-3.7296,990.5891
169.16,-20.7821,-3.6415,990.9415
169.17,-20.6059,-3.5143,990.3541
169.18,-20.7429,-3.6415,989.8549
169.19,-20.6646,-3.7688,990.4227
169.20,-20.7331,-3.9450,991.0394
169.21,-20.4884,-3.7883,990.9415
169.22,-20.6940,-3.6317,990.5597
169.23,-20.9778,-3.8569,990.1192
169.24,-20.7429,-3.7981,990.0703
169.25,-20.6254,-3.9254,990.1388
169.26,-20.5961,-3.8373,990.7359
169.27,-20.9387,-3.6415,990.8142
169.28,-20.8212,-4.0135,989.5025
169.29,-20.9876,-3.9254,989.5514
169.30,-21.0366,-3.7296,990.1094
169.31,-20.8702,-3.6219,990.3835
169.32,-20.7233,-3.5534,990.5499
169.33,-20.8702,-3.6611,990.4814
169.34,-20.7821,-3.5338,990.7751
169.35,-20.8702,-3.6121,990.5989
169.36,-20.8604,-3.8079,990.3346
169.37,-20.6254,-3.7296,990.4031
169.38,-20.8995,-3.9254,991.3428
169.39,-20.8310,-3.7883,991.1373
169.40,-20.8702,-3.7002,989.5710
169.41,-20.7135,-3.9939,989.5025
169.42,-20.5373,-3.6317,990.4422
169.43,-20.8604,-3.7002,991.4995
169.44,-20.5961,-3.7296,989.7962
169.45,-20.6352,-4.0429,989.2774
169.46,-20.7135,-3.7198,989.8647
169.47,-20.7723,-3.8667,990.6478
169.48,-20.6352,-3.9156,991.2645
169.49,-20.8212,-4.0233,990.3639
169.50,-20.8408,-4.0135,989.3557
169.51,-20.6059,-4.0918,989.7472
169.52,-20.5471,-3.6317,991.1862
169.53,-20.7233,-3.7198,990.5499
169.54,-20.6842,-4.1505,990.0507
169.55,-20.7919,-3.9450,989.4829
169.56,-20.5178,-3.9352,990.4422
169.57,-20.4199,-3.9254,990.9708
169.58,-20.7038,-3.9450,991.2156
169.59,-20.6646,-3.9254,990.3639
169.60,-20.4884,-3.7296,989.9234
169.61,-20.6646,-3.8960,990.7849
169.62,-20.4786,-3.8667,990.7065
169.63,-20.6842,-4.0624,991.4016
169.64,-20.6940,-3.8373,989.7570
169.65,-20.4590,-3.7883,989.4536
169.66,-20.7821,-3.8569,990.3444
169.67,-20.6059,-3.9254,990.8240
169.68,-20.6059,-3.9450,990.3444
169.69,-20.5471,-3.7786,990.4227
169.70,-20.6842,-3.9645,990.2367
169.71,-20.3024,-3.8373,990.4912
169.72,-20.5667,-3.9841,990.5597
169.73,-20.5863,-3.7198,990.5793
169.74,-20.4492,-3.7883,990.4912
169.75,-20.4786,-3.7590,991.0100
169.76,-20.5961,-4.3365,990.3933
169.77,-20.5765,-4.0331,990.2660
169.78,-20.3905,-4.1016,990.5989
169.79,-20.5961,-3.7590,990.7359
169.80,-20.6157,-3.5240,989.6004
169.81,-20.5863,-3.7394,989.9430
169.82,-20.5667,-3.8862,990.2954
169.83,-20.7429,-3.7296,990.9219
169.84,-20.4199,-4.0331,990.6087
169.85,-20.6940,-4.0233,990.2856
169.86,-20.7233,-3.9254,990.2758
169.87,-21.0170,-3.7981,990.0800
169.88,-20.5373,-3.7394,990.2465
169.89,-20.5276,-3.9939,990.3639
169.90,-20.5373,-4.2289,990.1877
169.91,-20.5569,-4.1114,990.0898
169.92,-20.4982,-3.5632,990.3052
169.93,-20.7135,-3.8177,990.9121
169.94,-20.8702,-3.9254,990.3639
169.95,-20.6744,-4.0331,990.1290
169.96,-20.6842,-3.9939,990.0115
169.97,-20.6157,-3.9450,990.0311
169.98,-20.9289,-4.0429,990.5401
169.99,-20.7821,-3.9156,990.8142
170.00,-20.5276,-3.8177,989.7179
170.01,-20.3318,-4.0527,990.2367
170.02,-20.4395,-3.8862,990.6576
170.03,-20.4982,-3.9645,991.0296
170.04,-20.9191,-3.8764,990.2367
170.05,-20.4982,-3.8764,989.8451
170.06,-20.6352,-3.9156,989.9038
170.07,-20.7919,-3.8569,990.4814
170.08,-20.5667,-3.8667,990.9317
170.09,-20.7038,-3.9058,990.6576
170.10,-20.6548,-3.9841,989.6298
170.11,-20.8800,-4.0331,990.5499
170.12,-20.7821,-4.0037,990.4814
170.13,-20.8016,-4.0429,990.2367
170.14,-20.5863,-3.8079,989.9626
170.15,-20.5667,-3.8373,990.1877
170.16,-20.6059,-3.9841,990.8044
170.17,-20.6548,-3.6611,990.5695
170.18,-20.8995,-3.9841,989.6983
170.19,-20.8016,-3.9841,989.7179
170.20,-20.5373,-4.1310,990.9708
170.21,-20.4982,-3.9939,990.5891
170.22,-20.7625,-3.8373,990.0115
170.23,-20.8897,-3.8079,990.3639
170.24,-20.7331,-4.0527,990.9806
170.25,-20.5569,-4.1310,990.3444
170.26,-20.7331,-3.8764,990.3346
170.27,-20.8506,-3.7883,989.9626
170.28,-20.6646,-3.9156,990.8925
170.29,-20.6450,-3.8569,990.8240
170.30,-20.8702,-3.9645,990.6380
170.31,-20.5765,-4.1897,990.5010
170.32,-20.6548,-3.8275,989.9136
170.33,-20.6254,-3.9352,990.3933
170.34,-20.5863,-3.7590,990.6772
170.35,-20.6254,-4.0037,990.3835
170.36,-20.5961,-4.0037,990.3639
170.37,-20.6157,-3.8569,990.1682
170.38,-20.6352,-3.9548,990.5499
170.39,-20.7429,-3.9450,990.5499
170.40,-20.8702,-3.8079,990.1584
170.41,-20.7429,-3.8373,990.5989
170.42,-20.4297,-3.9450,990.2171
170.43,-20.5373,-3.9841,989.8647
170.44,-20.5667,-4.2582,990.3639
170.45,-20.4786,-4.0037,990.4520
170.46,-20.8995,-3.8275,990.5793
170.47,-20.5961,-4.0527,990.0703
170.48,-20.7233,-4.4148,990.3541
170.49,-20.5471,-3.9548,990.4716
170.50,-20.6744,-3.9743,990.6380
170.51,-20.7135,-3.9058,990.3444
170.52,-20.6157,-4.1310,990.1779
170.53,-20.8800,-3.9645,990.6282
170.54,-20.5569,-3.8177,990.2563
170.55,-20.4199,-3.8960,990.7653
170.56,-20.5373,-3.9254,990.4814
170.57,-20.5178,-4.1799,990.4325
170.58,-20.7038,-3.8960,990.7457
170.59,-20.8897,-4.1897,989.8060
170.60,-20.7038,-4.1603,990.2367
170.61,-20.9583,-4.1212,990.8240
170.62,-20.8995,-4.1310,990.7751
170.63,-20.6254,-3.9548,990.1877
170.64,-20.7233,-3.8960,990.1779
170.65,-20.5178,-4.0331,990.4618
170.66,-20.6940,-4.1408,990.5303
170.67,-20.5863,-3.9841,989.9430
170.68,-20.7135,-3.8177,990.5695
170.69,-20.6548,-3.9645,990.3346
170.70,-20.6450,-3.9841,989.9528
170.71,-20.5765,-3.8569,991.0492
170.72,-20.4199,-4.1114,990.5695
170.73,-20.4688,-4.0624,989.6787
170.74,-20.6254,-4.0527,990.2073
170.75,-20.4297,-3.9939,990.6968
170.76,-20.6254,-4.1016,990.5499
170.77,-20.8408,-3.9156,990.4422
170.78,-20.4297,-4.0429,991.1764
170.79,-20.6646,-3.9939,990.2660
170.80,-20.8212,-3.9548,990.4912
170.81,-20.7331,-3.9645,991.0590
170.82,-20.7625,-3.9156,991.0785
170.83,-20.7233,-3.8471,990.5401
170.84,-20.7331,-3.8569,989.6689
170.85,-20.8702,-3.9254,989.9234
170.86,-20.7527,-3.8471,991.0100
170.87,-20.6059,-3.9841,990.7261
170.88,-20.7038,-4.2289,990.2856
170.89,-20.8212,-3.7590,990.3639
170.90,-20.6352,-3.9450,990.0507
170.91,-20.9191,-4.3365,990.5597
170.92,-20.6646,-4.1995,990.3346
170.93,-20.6646,-4.3365,990.5108
170.94,-20.8702,-3.9548,990.2758
170.95,-20.8408,-4.1505,990.1388
170.96,-20.6842,-4.0135,990.4227
170.97,-20.7527,-3.9743,990.3639
170.98,-20.7919,-3.9548,990.7849
170.99,-20.7821,-3.9743,990.4814
