#StationCode: 5AF0F
#EventDetectionTime: 2022-12-01T04:04:25.950754
#SamplingRate: 100.0
#NumPoints: 26997
#StartTime: 2022-12-01T04:02:55.993248Z
#pga_x: 0.70 gal
#pga_y: 0.76 gal
#pga_z: 2.46 gal
#pga_H: 1.03 gal
#pga: 2.67 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
141.78,-20.8016,-3.6905,990.6282
141.79,-20.4884,-3.9254,990.0605
141.80,-20.6548,-3.7100,990.3737
141.81,-20.4590,-3.6415,990.8534
141.82,-20.2535,-3.6317,990.5303
141.83,-20.5080,-3.8471,990.2171
141.84,-20.5178,-3.8667,990.5597
141.85,-20.2535,-3.9743,990.5793
141.86,-20.4492,-3.6709,990.0898
141.87,-20.0479,-3.9743,990.8730
141.88,-20.5471,-3.9450,990.7751
141.89,-20.6940,-3.9841,990.5891
141.90,-20.5863,-3.8960,990.6968
141.91,-20.7233,-3.7883,990.6968
141.92,-20.5961,-4.1016,990.4031
141.93,-20.1556,-4.3072,990.5401
141.94,-20.3611,-3.9156,990.8925
141.95,-20.5178,-3.9939,990.2660
141.96,-20.4297,-3.7100,990.4716
141.97,-20.3905,-4.1408,990.2660
141.98,-20.5863,-4.0624,989.9626
141.99,-20.3611,-4.0331,990.7555
142.00,-20.5961,-4.2778,990.7751
142.01,-20.6646,-4.2582,989.6102
142.02,-20.5765,-3.9450,990.0213
142.03,-20.6548,-3.9743,990.7065
142.04,-20.6842,-3.7786,989.7179
142.05,-20.5961,-3.6415,990.7751
142.06,-20.4688,-3.7296,990.6282
142.07,-20.2633,-4.0820,990.1388
142.08,-20.3122,-3.7394,990.1192
142.09,-20.3611,-3.7786,990.5108
142.10,-20.3220,-3.8764,990.3639
142.11,-20.3709,-3.8275,990.4912
142.12,-20.6450,-3.9058,990.4912
142.13,-20.5961,-3.6415,990.6772
142.14,-20.7233,-4.0722,990.2367
142.15,-20.7038,-4.0233,990.6870
142.16,-20.7331,-3.7198,990.1584
142.17,-20.7527,-3.9743,990.6282
142.18,-20.4395,-3.8569,990.7163
142.19,-20.4590,-3.7492,990.4129
142.20,-20.7429,-3.7100,990.7653
142.21,-20.6548,-3.9548,990.4227
142.22,-20.3611,-3.6317,990.5793
142.23,-20.7233,-3.9450,990.5891
142.24,-20.9191,-3.6415,990.3052
142.25,-20.6157,-3.5730,990.6870
142.26,-20.4199,-3.7492,990.7261
142.27,-20.7038,-3.8471,990.8240
142.28,-20.6940,-3.7002,990.6576
142.29,-20.4003,-4.1408,990.5793
142.30,-20.8016,-3.8960,990.5989
142.31,-20.4590,-3.9254,990.4227
142.32,-20.6646,-4.0233,990.5303
142.33,-20.5569,-3.6905,990.4814
142.34,-20.6352,-3.8275,990.4618
142.35,-20.6842,-4.0331,990.5793
142.36,-20.4297,-3.6611,990.3737
142.37,-20.6157,-3.6513,990.9611
142.38,-20.4003,-3.9645,990.2073
142.39,-20.5178,-3.8862,990.2563
142.40,-20.4786,-3.9743,990.7849
142.41,-20.5080,-4.0918,990.2563
142.42,-20.6059,-4.0233,990.5793
142.43,-20.3905,-3.4066,990.8044
142.44,-20.5863,-3.6905,990.4814
142.45,-20.3709,-3.7786,990.3639
142.46,-20.5667,-3.9254,990.3346
142.47,-20.8310,-3.8177,990.0800
142.48,-20.6157,-4.0624,990.2269
142.49,-20.0773,-4.0918,990.5793
142.50,-20.4688,-4.1114,990.7849
142.51,-20.6744,-4.0135,990.6380
142.52,-20.6254,-3.7296,990.5695
142.53,-20.4688,-4.1310,990.3737
142.54,-20.5080,-3.9156,990.8534
142.55,-20.3807,-3.5240,991.2449
142.56,-20.3122,-3.7688,990.1388
142.57,-20.7233,-3.8275,990.7751
142.58,-20.8310,-4.1212,990.1975
142.59,-20.9583,-3.9645,990.4618
142.60,-20.8408,-3.8275,990.0311
142.61,-20.4590,-4.1016,989.7668
142.62,-20.6548,-3.7492,990.0898
142.63,-20.7625,-3.9841,990.5597
142.64,-20.5276,-3.8177,990.4814
142.65,-20.4982,-4.0331,990.7261
142.66,-20.5667,-3.7688,990.6087
142.67,-20.5667,-4.0527,990.1877
142.68,-20.7429,-3.8471,990.3150
142.69,-20.5276,-3.8667,990.4912
142.70,-20.4884,-3.9743,990.5989
142.71,-20.5863,-4.1310,990.4912
142.72,-20.6157,-4.1799,990.6576
142.73,-20.5471,-3.8667,990.3639
142.74,-20.6059,-3.9450,990.2758
142.75,-20.4297,-3.9254,990.9317
142.76,-20.3905,-4.0429,990.5793
142.77,-20.4297,-3.9254,990.2563
142.78,-20.7331,-3.8471,990.6968
142.79,-20.6450,-3.9939,990.3346
142.80,-20.4982,-3.7786,990.2660
142.81,-20.5765,-4.1603,990.5891
142.82,-20.5471,-4.0624,990.3444
142.83,-20.6352,-4.1310,990.4912
142.84,-20.5961,-3.7786,990.4422
142.85,-20.9485,-3.9058,990.3052
142.86,-20.4590,-3.9156,990.0996
142.87,-20.3220,-3.6807,990.6282
142.88,-20.3024,-3.7883,990.3541
142.89,-20.7233,-4.1897,990.5793
142.90,-20.8016,-4.1799,990.5891
142.91,-20.7135,-4.1016,990.3150
142.92,-20.4688,-4.2386,990.4618
142.93,-20.1360,-4.1212,990.4422
142.94,-20.6254,-4.0918,990.8925
142.95,-20.7723,-4.2582,990.5597
142.96,-20.4884,-3.9841,990.5108
142.97,-20.5961,-4.0624,990.6380
142.98,-20.6450,-3.9939,990.1877
142.99,-20.5765,-3.9645,990.6282
143.00,-20.3611,-3.9156,990.4814
143.01,-20.2926,-4.0820,990.4618
143.02,-20.5178,-4.1603,990.3639
143.03,-20.8016,-3.9058,990.6968
143.04,-20.4590,-4.2582,990.0507
143.05,-20.6548,-4.2974,990.5695
143.06,-20.3318,-4.1897,990.2269
143.07,-20.4982,-4.1016,989.9919
143.08,-20.4395,-3.9254,990.4912
143.09,-20.4688,-4.1799,990.4618
143.10,-20.6744,-3.8079,990.3052
143.11,-20.5961,-3.7002,990.5989
143.12,-20.4688,-3.9254,990.5401
143.13,-20.4786,-3.9352,990.1584
143.14,-20.5471,-4.1016,990.2758
143.15,-20.5863,-4.3072,990.8534
143.16,-20.3514,-4.2289,990.4814
143.17,-20.3709,-4.2191,990.6087
143.18,-20.3709,-4.2974,990.5010
143.19,-20.3905,-4.1701,990.4422
143.20,-20.3024,-4.2778,990.5010
143.21,-20.4003,-4.1310,990.1290
143.22,-20.0675,-3.9548,990.5303
143.23,-20.4884,-3.6709,990.2954
143.24,-20.2535,-4.1212,990.6576
143.25,-20.3416,-4.0527,990.3835
143.26,-20.4884,-4.1701,990.1682
143.27,-20.3122,-4.4246,990.2954
143.28,-20.5569,-3.7590,990.1486
143.29,-20.4003,-3.9841,990.8534
143.30,-20.4492,-3.7590,990.1290
143.31,-20.1654,-4.1897,990.3639
143.32,-20.4297,-4.2582,990.4129
143.33,-20.5276,-4.1701,989.9626
143.34,-20.4101,-3.9645,990.3150
143.35,-20.4590,-3.9939,990.8240
143.36,-20.5667,-3.9548,990.1779
143.37,-20.2143,-3.7492,990.9219
143.38,-20.4688,-3.8862,990.7163
143.39,-20.2143,-4.0429,989.9822
143.40,-20.6842,-4.0624,990.9121
143.41,-20.0968,-3.9450,990.5206
143.42,-20.3318,-4.0820,990.3444
143.43,-20.4590,-3.9352,990.7653
143.44,-20.4395,-3.7688,990.5793
143.45,-20.3807,-4.0624,990.2954
143.46,-20.4492,-3.8275,990.4422
143.47,-20.3905,-4.0624,990.5010
143.48,-20.3807,-4.0429,990.2073
143.49,-20.5765,-4.1505,990.6087
143.50,-20.5276,-4.1995,990.6184
143.51,-20.5863,-4.1603,990.2465
143.52,-20.6744,-4.0331,990.0507
143.53,-20.3122,-4.1897,990.3150
143.54,-20.3318,-4.2974,990.8730
143.55,-20.4688,-4.1701,990.6184
143.56,-20.4395,-4.1212,990.2660
143.57,-20.2535,-3.9352,990.8044
143.58,-20.3709,-3.8471,990.5989
143.59,-20.4492,-3.8764,990.9219
143.60,-20.4884,-3.8275,990.6968
143.61,-20.2730,-3.8275,990.8534
143.62,-20.3416,-3.6807,990.7065
143.63,-20.5765,-4.0918,989.5221
143.64,-20.4297,-3.9743,990.1682
143.65,-20.2535,-3.8764,990.3052
143.66,-20.5080,-3.8569,990.5989
143.67,-20.3514,-3.7296,990.6380
143.68,-20.0283,-3.9939,990.9317
143.69,-20.2730,-4.1603,991.0002
143.70,-20.5569,-3.9352,990.1584
143.71,-20.3905,-4.1603,990.4325
143.72,-20.3905,-3.8569,990.8240
143.73,-20.5276,-3.8667,990.3835
143.74,-20.5276,-4.1016,990.7065
143.75,-20.4590,-4.2093,991.1079
143.76,-20.6548,-4.3072,990.0507
143.77,-20.5276,-4.1408,990.4618
143.78,-20.2535,-4.1310,990.7359
143.79,-20.1849,-3.7688,990.7065
143.80,-20.7429,-3.9254,990.9904
143.81,-20.7233,-4.1310,990.3835
143.82,-20.5569,-4.1995,990.5989
143.83,-20.4982,-3.8667,990.8436
143.84,-20.2828,-3.7688,990.8240
143.85,-20.2926,-4.0331,990.8925
143.86,-20.4982,-3.7590,990.8142
143.87,-20.4101,-3.9743,990.6087
143.88,-20.5080,-4.1310,990.2269
143.89,-20.4982,-3.9548,990.4716
143.90,-20.3709,-3.9058,990.8534
143.91,-20.2633,-4.0331,990.7163
143.92,-20.3122,-4.0135,990.0996
143.93,-20.4199,-4.0527,990.4618
143.94,-20.6940,-3.8079,991.0002
143.95,-20.6352,-4.0820,990.5303
143.96,-20.3220,-3.8373,991.0687
143.97,-20.5373,-3.9156,990.5989
143.98,-20.1849,-3.7492,990.2758
143.99,-20.6157,-3.8764,990.6087
144.00,-20.6157,-3.8764,990.6087
144.01,-20.8310,-3.7492,990.5303
144.02,-20.4297,-3.9254,990.6087
144.03,-20.2339,-3.8079,990.0311
144.04,-20.6352,-3.9548,990.9415
144.05,-20.3318,-4.0527,990.2073
144.06,-20.2828,-3.8275,990.2367
144.07,-20.4003,-4.0037,990.3639
144.08,-20.3807,-3.8471,990.4031
144.09,-20.5373,-3.9352,990.3933
144.10,-20.4297,-4.1408,990.4227
144.11,-20.3416,-3.8667,990.2660
144.12,-20.4395,-3.9156,990.5303
144.13,-20.3905,-4.0037,990.9611
144.14,-20.2633,-3.8667,990.5499
144.15,-20.4786,-4.4442,990.2856
144.16,-20.4297,-4.0037,990.6772
144.17,-20.5373,-3.8764,990.5206
144.18,-20.3122,-3.9156,990.4227
144.19,-20.6450,-3.7394,990.3835
144.20,-20.2437,-4.1408,990.1094
144.21,-20.3024,-3.7394,990.4814
144.22,-20.1360,-4.0233,990.8338
144.23,-20.3416,-3.5240,990.5695
144.24,-20.3611,-3.8275,990.6870
144.25,-20.1360,-4.0429,990.7261
144.26,-20.5178,-3.7590,990.4227
144.27,-20.3709,-3.9156,990.5891
144.28,-20.5863,-3.9450,991.0100
144.29,-20.5765,-3.9841,990.5010
144.30,-20.4101,-4.2582,990.2073
144.31,-20.3024,-3.7492,990.6087
144.32,-20.8114,-3.9254,990.0017
144.33,-20.5863,-3.8960,990.3052
144.34,-20.3416,-4.0331,990.6478
144.35,-20.6059,-3.8960,991.0198
144.36,-20.5373,-3.8764,990.5695
144.37,-20.6254,-4.0820,990.5597
144.38,-20.6548,-3.7296,990.6380
144.39,-20.5961,-4.0820,990.1877
144.40,-20.4884,-3.9841,990.3639
144.41,-20.4688,-3.8275,990.7457
144.42,-20.4101,-3.8862,990.3639
144.43,-20.5667,-3.8960,990.4520
144.44,-20.6059,-3.6905,990.8044
144.45,-20.5765,-4.0527,990.4422
144.46,-20.3514,-3.6807,990.2758
144.47,-20.2535,-3.7296,990.3835
144.48,-20.4297,-3.9254,990.5401
144.49,-20.6352,-3.9743,990.0605
144.50,-20.3318,-3.6905,990.3835
144.51,-20.1751,-3.9939,990.0311
144.52,-20.1849,-3.7981,990.9121
144.53,-20.7527,-3.8960,990.5108
144.54,-20.4786,-4.1897,990.8632
144.55,-20.3416,-3.8471,990.4031
144.56,-20.3514,-3.9058,989.7766
144.57,-20.4101,-4.0527,990.3150
144.58,-20.3416,-3.7688,990.3933
144.59,-20.2535,-3.7981,990.6870
144.60,-20.4590,-3.5730,990.4129
144.61,-20.4492,-4.0624,990.0311
144.62,-20.6157,-3.7981,990.4031
144.63,-20.6548,-3.9156,990.3346
144.64,-20.5178,-4.2876,990.4031
144.65,-20.2535,-3.9156,990.4227
144.66,-20.4003,-4.1212,990.4618
144.67,-20.5276,-4.0429,990.5108
144.68,-20.3709,-3.7786,990.6870
144.69,-20.6646,-3.7198,991.0590
144.70,-20.6059,-3.7394,990.5891
144.71,-20.7919,-4.3267,990.1779
144.72,-20.4199,-4.0135,990.3541
144.73,-20.3220,-3.7590,990.4912
144.74,-20.1947,-4.0429,990.3541
144.75,-20.4590,-3.9450,990.4814
144.76,-20.6059,-4.1408,991.0100
144.77,-20.1458,-4.1603,990.1877
144.78,-20.2633,-4.0624,990.8338
144.79,-20.4786,-3.7883,991.2058
144.80,-20.1458,-3.7590,991.0394
144.81,-20.3514,-4.0135,990.7359
144.82,-20.6059,-3.7786,990.2171
144.83,-20.5961,-4.0722,990.5499
144.84,-20.3318,-3.8569,990.4325
144.85,-20.3122,-4.2680,990.4814
144.86,-20.3905,-4.1505,990.3052
144.87,-20.3709,-3.8764,990.1877
144.88,-20.4982,-4.2778,990.5303
144.89,-20.2730,-4.0624,990.0898
144.90,-20.5765,-4.1897,989.9626
144.91,-20.3318,-4.1114,990.6184
144.92,-20.1066,-3.9156,990.3737
144.93,-20.4101,-4.0233,990.5206
144.94,-20.3416,-4.0918,990.8044
144.95,-20.5471,-4.1016,990.8730
144.96,-20.3220,-3.7883,990.2856
144.97,-20.5667,-3.9841,990.7751
144.98,-20.5569,-4.0135,990.0800
144.99,-20.2045,-4.1897,990.3933
145.00,-20.6059,-4.0918,990.7163
145.01,-20.5178,-3.8764,990.8436
145.02,-20.2633,-3.9743,989.7668
145.03,-20.6842,-4.0918,990.5303
145.04,-20.4590,-3.8667,991.0590
145.05,-20.4492,-3.8177,990.7751
145.06,-20.2535,-3.9254,990.3835
145.07,-20.6059,-3.9254,990.7163
145.08,-20.4982,-3.9939,990.6087
145.09,-20.2828,-4.1310,990.5891
145.10,-20.2926,-4.1701,990.2171
145.11,-20.4003,-3.9352,990.1584
145.12,-20.4199,-4.1310,990.4031
145.13,-20.3220,-4.0331,990.5303
145.14,-20.8506,-3.9156,990.3248
145.15,-20.7331,-4.2191,990.5695
145.16,-20.4884,-4.1016,990.1682
145.17,-20.5765,-4.0918,990.2171
145.18,-20.5863,-4.1505,990.3248
145.19,-20.1360,-4.0722,990.4227
145.20,-20.2535,-4.0331,990.4325
145.21,-20.4786,-3.8764,990.8044
145.22,-20.4297,-4.0527,990.5303
145.23,-20.2633,-4.2289,990.7751
145.24,-20.2241,-4.1701,990.2563
145.25,-20.5471,-4.0722,990.2171
145.26,-20.4297,-3.7786,990.5499
145.27,-20.5373,-4.0820,990.3737
145.28,-20.4590,-4.0429,989.7864
145.29,-20.5276,-3.9254,990.3933
145.30,-20.5080,-3.9254,990.5401
145.31,-20.3905,-4.0037,990.3052
145.32,-20.4492,-3.9548,990.6087
145.33,-20.6450,-3.8667,990.5695
145.34,-20.3514,-3.8177,990.5989
145.35,-20.6254,-4.0918,990.4422
145.36,-20.4590,-3.8764,990.7849
145.37,-20.1360,-4.0331,990.3933
145.38,-20.1947,-3.8569,990.5793
145.39,-20.5276,-3.8960,990.0311
145.40,-20.7429,-4.0820,990.5499
145.41,-20.6842,-3.8569,990.9904
145.42,-20.7429,-4.1701,990.2954
145.43,-20.3611,-3.9058,990.5695
145.44,-20.4982,-4.2191,990.2269
145.45,-20.4688,-4.1701,990.5401
145.46,-20.4297,-4.1505,990.6087
145.47,-20.4884,-3.9841,990.8632
145.48,-20.5080,-3.9254,990.2367
145.49,-20.6940,-4.2876,989.9724
145.50,-20.4590,-4.0722,990.6772
145.51,-20.7429,-4.0527,990.3541
145.52,-20.6352,-4.0527,990.8338
145.53,-20.4590,-4.1995,990.6674
145.54,-20.4982,-3.8667,990.5206
145.55,-20.5276,-3.7296,990.6184
145.56,-20.7723,-3.7492,989.7668
145.57,-20.5961,-4.1114,990.3248
145.58,-20.4297,-3.9450,990.7163
145.59,-20.0773,-4.0135,990.0409
145.60,-20.2535,-3.9743,990.4814
145.61,-20.3024,-3.9450,990.7653
145.62,-20.1360,-3.9254,989.9919
145.63,-20.1849,-4.0429,990.5401
145.64,-20.5667,-4.0527,990.1682
145.65,-20.6254,-4.1897,990.4031
145.66,-20.6744,-3.8569,990.6184
145.67,-20.4982,-4.1114,990.7359
145.68,-20.4492,-3.9450,990.4031
145.69,-20.4786,-4.0037,990.1094
145.70,-20.3807,-3.9352,990.3346
145.71,-20.6940,-4.1799,990.1779
145.72,-20.4297,-3.9939,990.6087
145.73,-20.4884,-3.9450,990.4814
145.74,-20.2535,-3.6317,989.9724
145.75,-20.5373,-4.0918,990.0311
145.76,-20.4199,-3.9352,990.5303
145.77,-20.2730,-3.9254,990.7359
145.78,-20.6548,-4.2484,990.3639
145.79,-20.6744,-4.1310,990.6674
145.80,-20.2535,-4.1016,990.6968
145.81,-20.2633,-3.8275,990.8338
145.82,-20.2535,-3.8177,990.4716
145.83,-20.4395,-4.1114,990.4325
145.84,-20.3220,-4.0233,990.2465
145.85,-20.5863,-4.3170,990.1975
145.86,-20.2926,-3.8764,990.5206
145.87,-20.5765,-3.9254,990.3248
145.88,-20.3709,-4.2484,990.2758
145.89,-20.3807,-4.2386,990.3248
145.90,-20.2437,-4.2093,990.3737
145.91,-20.4003,-4.2778,990.3835
145.92,-20.4101,-4.1310,989.8745
145.93,-20.2143,-4.0233,990.4814
145.94,-20.3220,-3.6121,991.1177
145.95,-20.6352,-3.9450,991.0002
145.96,-20.4101,-3.9743,990.7065
145.97,-20.4688,-3.9841,990.9317
145.98,-20.3905,-4.1995,990.5793
145.99,-20.0968,-4.4148,990.0017
146.00,-20.1849,-4.1310,990.5695
146.01,-20.4492,-3.8079,990.8338
146.02,-20.4786,-3.9841,990.7163
146.03,-20.0773,-4.0429,990.5989
146.04,-20.4297,-3.7100,990.7359
146.05,-20.4199,-4.1310,990.4031
146.06,-20.3905,-3.8177,990.5401
146.07,-20.6842,-4.0527,990.9611
146.08,-20.5667,-3.8079,990.5695
146.09,-20.5178,-4.0820,990.0800
146.10,-20.4297,-3.9058,990.4325
146.11,-20.4982,-3.7296,990.6282
146.12,-20.6548,-3.7492,990.8142
146.13,-20.5471,-3.7296,990.6772
146.14,-20.3905,-3.8667,989.8060
146.15,-20.6548,-4.1212,990.2171
146.16,-20.8408,-4.0624,990.3444
146.17,-20.6450,-3.8079,990.3737
146.18,-20.6842,-4.0722,990.2954
146.19,-20.7821,-4.1408,990.0703
146.20,-20.4395,-4.1016,990.1975
146.21,-20.4297,-3.9352,990.0898
146.22,-20.5569,-4.1212,990.6282
146.23,-20.3611,-4.1212,990.7359
146.24,-20.5961,-4.2093,990.1877
146.25,-20.3709,-3.8667,990.8338
146.26,-20.4688,-3.6513,990.3346
146.27,-20.2633,-3.7688,990.6087
146.28,-20.5178,-3.7394,990.7653
146.29,-20.8310,-3.7883,990.3639
146.30,-20.6744,-4.0624,990.4227
146.31,-20.6254,-3.9156,990.3444
146.32,-20.4688,-3.9058,990.4422
146.33,-20.4199,-4.1505,990.7849
146.34,-20.5373,-4.0918,990.9219
146.35,-20.6744,-3.8275,990.1486
146.36,-20.9093,-3.8275,990.2954
146.37,-20.4199,-3.8177,990.2367
146.38,-20.2535,-3.7883,990.6870
146.39,-20.3807,-3.9939,990.6087
146.40,-20.5569,-3.7394,990.6968
146.41,-20.5178,-3.8960,990.5108
146.42,-20.5961,-3.9548,990.4912
146.43,-20.4101,-3.6219,990.4716
146.44,-20.5080,-4.2093,990.7359
146.45,-20.2730,-3.9352,990.5010
146.46,-20.6646,-4.0331,990.3052
146.47,-20.6842,-4.1408,990.6282
146.48,-20.5080,-3.9645,990.3346
146.49,-20.4982,-4.0527,990.1682
146.50,-20.3514,-4.2289,990.2465
146.51,-20.5178,-4.0918,990.6968
146.52,-20.6548,-3.9352,990.3933
146.53,-20.3807,-3.9841,990.5793
146.54,-20.4199,-3.9548,990.4325
146.55,-20.7135,-4.0624,990.0898
146.56,-20.7821,-3.8079,990.7946
146.57,-20.6842,-3.8373,990.5793
146.58,-20.4297,-3.9450,990.7751
146.59,-20.2828,-3.8373,990.0213
146.60,-20.1556,-3.7296,990.6282
146.61,-20.7135,-3.9450,990.6870
146.62,-20.6157,-3.8960,990.3444
146.63,-20.2143,-3.8471,990.5401
146.64,-20.7527,-3.8667,990.6870
146.65,-20.7821,-3.7981,990.6087
146.66,-20.3611,-3.9254,990.0409
146.67,-20.5373,-3.9156,990.2269
146.68,-20.3416,-4.0820,990.5206
146.69,-20.7625,-4.1212,990.3541
146.70,-20.2339,-3.9743,990.3639
146.71,-20.2535,-3.8373,990.1779
146.72,-20.2535,-3.8569,990.3639
146.73,-20.3905,-3.8471,990.5793
146.74,-20.3807,-3.7296,990.5499
146.75,-20.0870,-3.9450,990.4814
146.76,-20.1458,-3.8471,990.2269
146.77,-20.4003,-3.8960,990.0213
146.78,-20.4101,-4.0233,990.6870
146.79,-20.3514,-3.7590,990.4031
146.80,-20.4492,-3.9254,990.5695
146.81,-20.4395,-4.0624,990.2856
146.82,-20.5961,-4.0820,990.3541
146.83,-20.2730,-3.9450,990.4422
146.84,-20.1066,-3.8373,990.2563
146.85,-20.0283,-4.0527,990.8142
146.86,-19.9794,-4.1310,990.6870
146.87,-20.3709,-3.8667,990.5989
146.88,-20.5276,-3.7198,990.7946
146.89,-20.4786,-3.9548,990.0409
146.90,-20.3514,-4.0820,990.1779
146.91,-20.4884,-4.0820,990.5793
146.92,-20.4003,-3.8177,990.8338
146.93,-20.5961,-4.2289,990.8827
146.94,-20.5373,-3.9743,990.6674
146.95,-20.2437,-3.9254,990.5695
146.96,-20.4395,-3.9939,990.2465
146.97,-20.1947,-4.1114,990.3444
146.98,-20.4101,-3.8862,990.6772
146.99,-20.2143,-4.0233,990.5010
147.00,-20.4688,-4.1701,990.7065
147.01,-20.4982,-3.6415,990.5597
147.02,-20.2143,-3.9939,990.1682
147.03,-20.2339,-4.1408,990.3248
147.04,-20.5471,-4.1016,990.8925
147.05,-20.4590,-4.1505,990.2269
147.06,-20.5765,-3.7688,990.1486
147.07,-20.6254,-3.7883,990.4031
147.08,-20.6646,-3.7198,990.1094
147.09,-20.4199,-3.7688,990.4325
147.10,-20.5373,-3.6905,990.6772
147.11,-20.4884,-3.9254,990.3639
147.12,-20.4982,-3.7590,990.6576
147.13,-20.1849,-3.6611,990.7849
147.14,-20.3122,-3.7883,990.1584
147.15,-20.4688,-3.6807,990.6870
147.16,-20.2535,-3.8079,990.3248
147.17,-20.6157,-4.1310,989.9528
147.18,-20.4590,-3.9156,990.5303
147.19,-20.3709,-4.1701,990.7065
147.20,-20.4297,-3.9939,991.1177
147.21,-20.1556,-3.7198,990.1877
147.22,-20.3807,-3.9450,989.9626
147.23,-20.5569,-4.0820,990.5989
147.24,-20.7429,-3.9450,990.3933
147.25,-20.6059,-4.1310,990.4325
147.26,-20.5080,-3.8960,990.4422
147.27,-20.6157,-4.1310,990.4618
147.28,-20.5178,-4.1114,990.4227
147.29,-20.6548,-4.1114,990.7653
147.30,-20.6450,-3.8764,990.8534
147.31,-20.5276,-3.9450,989.9822
147.32,-20.4395,-3.6513,990.4618
147.33,-20.5276,-3.9743,990.5989
147.34,-20.5471,-4.0331,990.6282
147.35,-20.5080,-3.7296,990.5695
147.36,-20.4786,-3.7002,989.8941
147.37,-20.4101,-3.7394,990.7163
147.38,-20.3122,-3.8667,990.5989
147.39,-20.3318,-3.9058,990.6674
147.40,-20.6842,-4.1799,990.4520
147.41,-20.3611,-3.9058,990.3639
147.42,-20.1751,-3.8667,990.5303
147.43,-20.4590,-3.9548,989.7570
147.44,-20.6157,-4.1016,990.0311
147.45,-20.4297,-3.9841,990.6870
147.46,-20.3709,-3.8471,990.1682
147.47,-20.4688,-3.8667,990.7065
147.48,-20.3905,-3.6219,990.5108
147.49,-20.3905,-3.6024,990.5891
147.50,-20.5961,-3.9450,990.7359
147.51,-20.3318,-3.8569,990.5010
147.52,-20.4003,-3.9254,990.8044
147.53,-20.5080,-3.7394,990.2856
147.54,-20.4982,-3.7492,990.3150
147.55,-20.7038,-3.9058,990.5989
147.56,-20.2828,-3.9743,990.9708
147.57,-20.3122,-3.7394,991.0394
147.58,-20.4590,-3.8764,990.6576
147.59,-20.4884,-3.7100,990.6282
147.60,-20.2339,-3.6415,990.7751
147.61,-20.4297,-3.5730,990.6184
147.62,-20.3709,-3.7981,990.4227
147.63,-20.4688,-3.8667,990.3737
147.64,-20.6157,-3.9254,990.5303
147.65,-20.4786,-3.9841,990.3150
147.66,-20.5765,-3.8471,991.1471
147.67,-20.2926,-3.8275,990.6576
147.68,-20.1458,-3.8275,990.7163
147.69,-20.3416,-3.8764,990.4716
147.70,-20.4590,-3.7688,990.5010
147.71,-20.2926,-3.8177,990.2660
147.72,-20.5667,-3.6709,990.4520
147.73,-20.6744,-3.7786,990.8044
147.74,-20.2633,-3.8373,990.4227
147.75,-20.4395,-4.0037,990.5206
147.76,-20.6940,-3.7296,990.4814
147.77,-20.3514,-3.8177,990.3444
147.78,-20.5765,-3.5828,990.6772
147.79,-20.3709,-3.8079,990.2954
147.80,-20.5471,-3.9743,990.3346
147.81,-20.5961,-4.0037,990.6184
147.82,-20.1164,-3.9058,990.7163
147.83,-20.2633,-3.7492,990.7457
147.84,-20.4297,-3.7100,990.7359
147.85,-20.1947,-3.8373,991.0002
147.86,-20.4199,-3.8275,990.3639
147.87,-20.5961,-4.0820,990.3737
147.88,-20.2241,-3.7492,990.1975
147.89,-20.4982,-4.0331,989.9528
147.90,-20.4297,-3.9254,990.1290
147.91,-20.6059,-3.7002,990.4814
147.92,-20.3709,-3.4751,990.9121
147.93,-20.1164,-3.8471,990.5695
147.94,-20.4395,-4.0135,990.3444
147.95,-20.6352,-4.0233,990.5108
147.96,-20.5471,-3.6905,990.3346
147.97,-20.3611,-3.8275,990.5793
147.98,-20.3611,-3.7492,990.6380
147.99,-20.6254,-4.1995,990.4618
148.00,-20.6548,-4.2093,990.2758
148.01,-20.5569,-3.7688,990.4325
148.02,-20.3416,-3.6611,990.4422
148.03,-20.3318,-3.7590,990.0017
148.04,-20.5276,-4.0429,990.1584
148.05,-20.5863,-3.7296,990.2073
148.06,-20.4590,-4.0820,990.3737
148.07,-20.6352,-4.0331,990.1975
148.08,-20.5276,-3.5632,990.1682
148.09,-20.4688,-3.9450,990.6087
148.10,-20.2633,-3.7198,989.9919
148.11,-20.3318,-3.7198,990.6772
148.12,-20.4297,-3.8960,990.5401
148.13,-20.7331,-3.9156,990.1975
148.14,-20.8212,-4.0918,990.1388
148.15,-20.5765,-3.9156,990.4129
148.16,-20.4003,-3.7394,990.7065
148.17,-20.4395,-3.8960,990.5793
148.18,-20.3611,-3.8373,990.5597
148.19,-20.4590,-3.7296,990.3639
148.20,-20.5178,-3.8862,990.3639
148.21,-20.4590,-4.1408,990.8240
148.22,-20.4101,-3.8471,990.6184
148.23,-20.4395,-4.0135,990.7163
148.24,-20.4003,-4.1016,990.4520
148.25,-20.5569,-3.9058,990.3835
148.26,-20.4199,-4.2289,989.9528
148.27,-20.5080,-3.8862,990.0800
148.28,-20.3905,-3.9254,990.6184
148.29,-20.5080,-4.0429,990.2171
148.30,-20.5667,-3.7883,990.5303
148.31,-20.7527,-3.6611,990.6478
148.32,-20.5373,-3.7100,990.2563
148.33,-20.4688,-3.5534,990.7163
148.34,-20.5373,-3.8960,990.3541
