#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T02:10:54.965768
#SamplingRate: 100.0
#NumPoints: 26898
#StartTime: 2022-12-01T02:09:25.994768Z
#pga_x: 0.61 gal
#pga_y: 0.61 gal
#pga_z: 1.33 gal
#pga_H: 0.86 gal
#pga: 1.58 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
145.50,-38.4317,15.1534,972.6850
145.51,-38.7155,15.0163,973.4583
145.52,-38.4121,15.0947,972.9493
145.53,-38.1967,15.0751,972.6067
145.54,-38.3729,15.1240,972.9297
145.55,-38.5589,15.2513,973.0080
145.56,-38.5002,15.0163,973.0570
145.57,-38.5198,15.1142,972.8905
145.58,-38.4023,15.2121,973.3702
145.59,-38.4121,15.2709,973.2919
145.60,-38.4512,15.1534,972.6458
145.61,-38.6666,15.3394,972.5088
145.62,-38.4610,15.1828,973.2136
145.63,-38.5883,15.0849,972.8612
145.64,-38.2750,15.2023,972.8710
145.65,-38.7841,14.8891,972.9297
145.66,-38.5295,15.1436,973.0668
145.67,-38.2163,15.1044,972.4500
145.68,-38.4121,15.2219,972.9199
145.69,-38.5785,15.3296,972.7927
145.70,-38.4414,15.1534,972.6752
145.71,-38.5393,15.3002,972.6752
145.72,-38.3827,15.4568,972.8905
145.73,-38.3142,15.1730,972.8122
145.74,-38.4708,15.1828,972.7241
145.75,-38.4708,15.1338,972.8318
145.76,-38.3044,15.3198,973.1255
145.77,-38.2946,15.3296,972.9591
145.78,-38.3729,15.0066,972.8122
145.79,-38.7253,15.3492,973.1744
145.80,-38.6079,14.9576,972.5969
145.81,-38.5393,15.3785,972.9101
145.82,-38.2848,15.2317,972.6556
145.83,-38.4317,15.0653,973.2821
145.84,-38.7743,15.2121,972.8318
145.85,-38.5785,15.0261,973.0961
145.86,-38.5883,15.1240,973.0276
145.87,-38.4904,14.9282,972.9101
145.88,-38.4610,15.4666,972.9689
145.89,-38.3044,15.3198,973.4681
145.90,-38.5198,15.5547,973.3213
145.91,-38.4121,15.2709,973.0080
145.92,-38.1869,15.0947,972.7633
145.93,-38.3044,15.3002,972.7731
145.94,-38.5491,14.9772,972.4990
145.95,-38.4023,15.0947,973.1646
145.96,-38.5883,15.0751,972.7927
145.97,-38.5100,14.9968,972.6752
145.98,-38.4610,15.0066,973.1744
145.99,-38.3533,15.4177,972.7535
146.00,-38.4708,15.0653,973.0863
146.01,-38.6568,15.0555,972.7829
146.02,-38.7645,15.2219,972.3326
146.03,-38.3925,15.2023,972.8514
146.04,-38.1967,15.3687,973.3996
146.05,-38.1869,15.3198,972.9493
146.06,-38.4610,15.1436,972.8318
146.07,-38.3925,15.0653,973.3702
146.08,-38.5491,15.0751,972.9689
146.09,-38.4219,15.1730,973.2332
146.10,-38.4806,15.2904,972.5381
146.11,-38.3925,15.2904,972.8612
146.12,-38.4219,15.1730,972.8710
146.13,-38.3240,15.1044,972.9101
146.14,-38.4023,15.3002,972.8710
146.15,-38.5883,15.1632,973.0276
146.16,-38.1576,15.4862,973.1549
146.17,-38.0988,15.3296,972.4990
146.18,-38.3729,15.0849,972.7535
146.19,-38.3533,15.2611,973.0374
146.20,-38.4414,15.1730,972.4892
146.21,-38.5785,14.9870,972.8808
146.22,-38.4904,14.8989,973.1549
146.23,-38.5491,14.8891,973.2038
146.24,-38.3533,15.1828,972.5871
146.25,-38.5883,15.1925,973.0374
146.26,-38.4512,15.3394,972.9003
146.27,-38.7155,15.3394,973.0961
146.28,-38.2848,15.1240,973.2821
146.29,-38.2652,14.8597,973.0961
146.30,-38.5491,15.3492,973.1744
146.31,-38.4219,15.1534,973.1744
146.32,-38.4121,14.9968,972.4892
146.33,-38.4219,15.0457,973.1451
146.34,-38.5198,14.9478,972.8808
146.35,-38.3925,15.0261,972.6556
146.36,-38.6666,15.2121,973.5073
146.37,-38.2946,15.3687,972.5186
146.38,-38.5100,15.4079,973.2430
146.39,-38.2750,15.0163,972.5773
146.40,-38.7155,15.1534,973.2038
146.41,-38.7841,15.2513,972.7437
146.42,-38.5295,15.0751,973.3311
146.43,-38.4414,15.3100,973.1744
146.44,-38.6764,15.1240,972.5969
146.45,-38.4414,15.1338,972.7535
146.46,-38.3631,15.1436,972.8122
146.47,-38.5491,15.0751,972.7339
146.48,-38.5295,15.1828,973.3017
146.49,-38.2946,15.2611,973.0080
146.50,-38.3729,15.1828,973.0374
146.51,-38.3044,15.2709,973.1842
146.52,-38.2652,15.2709,972.7437
146.53,-38.2848,15.3981,972.8416
146.54,-38.3240,15.3100,972.7927
146.55,-38.6079,15.2219,972.7241
146.56,-38.1869,15.0261,972.7927
146.57,-38.3925,15.2317,972.8416
146.58,-38.5198,15.2904,972.2445
146.59,-38.2750,15.0751,972.3130
146.60,-38.2163,15.4079,973.4779
146.61,-38.2359,15.1338,972.8318
146.62,-38.4414,15.2904,973.4975
146.63,-38.5785,15.2219,972.8710
146.64,-38.0890,15.0359,972.6752
146.65,-38.3142,15.4079,972.4011
146.66,-38.2457,15.1142,972.6850
146.67,-38.4121,15.4373,972.9982
146.68,-38.3533,15.3785,972.4403
146.69,-38.0695,15.5058,972.3424
146.70,-38.2946,15.3785,972.9689
146.71,-38.2750,15.2513,972.9297
146.72,-38.0597,15.2415,973.1842
146.73,-38.1869,15.2806,973.1255
146.74,-38.4121,15.1436,972.8318
146.75,-38.1967,15.0849,973.0570
146.76,-38.4023,15.4275,973.0080
146.77,-38.4219,15.1632,973.2821
146.78,-38.3533,15.2709,972.4990
146.79,-38.2946,15.2415,973.0374
146.80,-38.5883,14.9478,973.0570
146.81,-38.4023,15.2709,973.2234
146.82,-38.1967,15.2219,972.5381
146.83,-38.3631,15.2709,972.3522
146.84,-38.5393,15.1534,972.8612
146.85,-38.4121,15.3100,973.0276
146.86,-38.4023,15.4177,972.5284
146.87,-38.6372,15.3100,972.8905
146.88,-38.4904,15.0751,972.2836
146.89,-38.3436,15.3394,972.4305
146.90,-38.2163,15.3002,972.8808
146.91,-38.4512,15.0066,973.2038
146.92,-38.4317,15.2611,972.4892
146.93,-38.2652,15.3296,972.9689
146.94,-38.5883,15.1632,973.0374
146.95,-38.2652,15.2904,972.5773
146.96,-38.0792,15.2709,972.5479
146.97,-38.2359,15.0261,972.9395
146.98,-38.2359,15.2904,972.9101
146.99,-38.3240,15.3100,972.5969
147.00,-38.2652,15.2709,972.8318
147.01,-38.5883,15.0359,972.6360
147.02,-38.5100,15.1044,972.3619
147.03,-38.4806,15.2806,973.0961
147.04,-38.5785,15.0457,972.6165
147.05,-38.4121,15.1534,973.1451
147.06,-38.4121,15.1338,972.7535
147.07,-38.5687,15.3981,973.0472
147.08,-38.4317,15.2121,972.9884
147.09,-38.2555,15.2806,972.9003
147.10,-38.4512,15.4373,973.4681
147.11,-38.3925,15.1044,972.9591
147.12,-38.4414,15.2219,972.9101
147.13,-38.3729,15.2317,973.0178
147.14,-38.2163,15.4764,972.8318
147.15,-38.4708,15.1534,972.7437
147.16,-38.2261,15.0849,972.9689
147.17,-38.2163,15.2317,972.7339
147.18,-38.3338,15.2121,973.2038
147.19,-38.2750,15.1338,972.8122
147.20,-38.2163,15.2121,972.8318
147.21,-38.4219,15.2904,972.8318
147.22,-38.4904,15.0261,972.9982
147.23,-38.4806,15.1044,973.3017
147.24,-38.4121,15.2611,972.8905
147.25,-38.0890,15.3296,972.8318
147.26,-38.1869,15.2806,973.0668
147.27,-38.6274,15.1828,972.8220
147.28,-38.2065,15.3002,972.8612
147.29,-38.4219,15.2121,973.4387
147.30,-38.5589,15.0751,973.6247
147.31,-38.4610,14.9185,973.4485
147.32,-38.3436,15.0066,973.1940
147.33,-38.6372,14.8597,972.9591
147.34,-38.5002,15.3198,973.0765
147.35,-38.0792,14.9870,973.1157
147.36,-38.1380,15.4177,973.1744
147.37,-38.4121,15.1534,972.7927
147.38,-38.4121,15.2904,972.9786
147.39,-38.2555,15.2611,973.0374
147.40,-38.5981,15.1925,972.9101
147.41,-38.5687,15.2415,973.1842
147.42,-38.4219,15.1142,973.2625
147.43,-38.6764,15.1632,972.7731
147.44,-38.4219,15.1240,972.6850
147.45,-38.2652,15.1925,972.9982
147.46,-38.1576,15.1436,973.1451
147.47,-38.4317,15.0947,972.6850
147.48,-38.4317,15.2023,972.8122
147.49,-38.3436,15.2415,972.7046
147.50,-38.4708,14.9870,973.1255
147.51,-38.6568,15.0261,972.9493
147.52,-38.5100,15.0163,973.0276
147.53,-38.2261,15.4471,972.9786
147.54,-38.3436,15.2806,972.8318
147.55,-38.5393,15.3590,972.9591
147.56,-38.3533,15.0066,973.2821
147.57,-38.4904,15.2415,972.8514
147.58,-38.5295,15.0359,973.1059
147.59,-38.5491,15.1632,972.9101
147.60,-38.2359,15.4764,972.4305
147.61,-38.3925,15.4471,972.8318
147.62,-38.4121,15.0555,972.9199
147.63,-38.2457,15.0947,973.4583
147.64,-38.4904,15.7603,972.3815
147.65,-38.4904,15.5841,972.8122
147.66,-38.4121,15.4471,972.4500
147.67,-38.3631,15.2023,972.8612
147.68,-38.2555,15.3394,973.0765
147.69,-38.3631,15.6135,972.6654
147.70,-38.4610,15.2219,972.6262
147.71,-38.4610,15.4373,973.5366
147.72,-38.4121,15.1436,973.0178
147.73,-38.3338,15.1632,973.0178
147.74,-38.5295,15.2219,973.2038
147.75,-38.4121,15.3198,973.2234
147.76,-38.5491,15.3687,972.8024
147.77,-38.5785,15.3492,973.1744
147.78,-38.4512,15.5743,972.6850
147.79,-38.4512,15.3100,972.4892
147.80,-38.3925,15.3590,972.7241
147.81,-38.2457,15.3394,972.5186
147.82,-38.7449,15.2611,973.2136
147.83,-38.4806,15.3296,972.6948
147.84,-38.5981,15.2317,972.6948
147.85,-38.3338,15.2121,972.5479
147.86,-38.5981,15.1925,972.6262
147.87,-38.4219,15.2121,972.5577
147.88,-38.5198,15.2415,972.8024
147.89,-38.5295,15.1338,973.2919
147.90,-38.6176,15.0163,972.6360
147.91,-38.2848,15.4666,972.6458
147.92,-38.4904,15.3100,973.0668
147.93,-38.7938,15.2415,972.9786
147.94,-38.4219,15.1828,972.7046
147.95,-38.7938,15.2904,972.8220
147.96,-38.5883,15.0751,972.5577
147.97,-38.6568,15.1436,972.8122
147.98,-38.9896,15.1632,972.9884
147.99,-38.3240,15.2317,972.9199
148.00,-38.5002,15.2023,972.9101
148.01,-38.4219,15.3002,972.6850
148.02,-38.4904,15.1338,972.9297
148.03,-38.4121,15.1436,972.5675
148.04,-38.3533,15.3100,973.1059
148.05,-38.3729,15.2317,973.5366
148.06,-38.3436,15.1925,972.6360
148.07,-38.5883,14.9968,973.3898
148.08,-38.2750,14.9185,973.2038
148.09,-38.5883,15.3981,972.7731
148.10,-38.3925,15.0261,973.4975
148.11,-38.2359,15.4079,972.9884
148.12,-38.0499,15.1044,973.1842
148.13,-38.6176,15.2121,972.8416
148.14,-38.7547,15.3100,972.9003
148.15,-38.4512,15.2317,972.7241
148.16,-38.5295,15.0457,973.1353
148.17,-38.5589,15.0457,973.0765
148.18,-38.5883,15.2121,972.9786
148.19,-38.4219,15.3590,973.0863
148.20,-38.5883,14.9674,972.7339
148.21,-38.5883,15.3590,972.4500
148.22,-38.4904,15.0261,972.8318
148.23,-38.5100,15.2121,972.8318
148.24,-38.6470,15.2121,972.9101
148.25,-38.4610,15.0555,973.0863
148.26,-38.4806,15.0849,972.7046
148.27,-38.3827,15.1925,972.5088
148.28,-38.4219,15.3198,973.2234
148.29,-38.4904,15.2709,972.9689
148.30,-38.5295,15.3492,973.2919
148.31,-38.3240,15.2513,972.8808
148.32,-38.5883,15.1240,973.0668
148.33,-38.5785,15.1925,973.3506
148.34,-38.2261,15.1142,972.7046
148.35,-38.3338,15.0947,972.8318
148.36,-38.2457,15.2121,972.4598
148.37,-38.6274,14.9772,972.8318
148.38,-38.4219,15.2709,972.6067
148.39,-38.4806,15.0653,972.8808
148.40,-38.1380,15.5645,973.0570
148.41,-38.2946,15.2317,973.0668
148.42,-38.2848,15.2415,972.9493
148.43,-38.2946,15.1534,972.6360
148.44,-38.5883,15.1044,972.5871
148.45,-38.4610,15.2415,972.9101
148.46,-38.3729,15.1925,972.8416
148.47,-38.5589,14.9772,972.6067
148.48,-38.5589,15.1338,972.3815
148.49,-38.6764,15.2219,972.3326
148.50,-38.4414,15.1730,972.9101
148.51,-38.4904,15.0849,972.9786
148.52,-38.4414,15.1534,972.8514
148.53,-38.2555,15.1828,972.9493
148.54,-38.4512,14.8108,973.2038
148.55,-38.2946,15.1534,973.0276
148.56,-38.2652,15.4764,972.8318
148.57,-38.3925,15.1632,973.3604
148.58,-38.6079,15.2513,972.7241
148.59,-38.6079,15.1534,972.9982
148.60,-38.3338,14.9380,973.2527
148.61,-38.3925,15.0751,972.7437
148.62,-38.4806,15.1632,972.5969
148.63,-38.4904,15.2904,973.3408
148.64,-38.6176,15.1436,972.7829
148.65,-38.3925,15.2121,972.6948
148.66,-38.1869,15.2415,972.5969
148.67,-38.3436,15.1730,972.7535
148.68,-38.4708,15.1142,972.9982
148.69,-38.5883,15.3492,972.7241
148.70,-38.5785,15.2709,972.8612
148.71,-38.4708,15.0163,972.8318
148.72,-38.3729,15.2709,972.8905
148.73,-38.5589,15.0555,972.8416
148.74,-38.5981,15.2121,972.8905
148.75,-38.5785,15.5058,973.2430
148.76,-38.5883,15.3296,973.0570
148.77,-38.4317,15.1730,972.7241
148.78,-38.5687,15.1925,972.2836
148.79,-38.7155,15.1534,973.0668
148.80,-38.5687,15.3198,972.7731
148.81,-38.6568,15.1240,973.0276
148.82,-38.5785,15.3296,973.4094
148.83,-38.5883,15.3296,972.8710
148.84,-38.7351,15.2121,973.2038
148.85,-38.4904,15.6135,972.9199
148.86,-38.7057,15.3100,972.3913
148.87,-38.7351,14.8108,972.7046
148.88,-38.4219,15.2709,973.0570
148.89,-38.4610,15.2806,973.3506
148.90,-38.5883,15.2415,972.4500
148.91,-38.4610,15.1240,972.9003
148.92,-38.3044,15.2415,972.9689
148.93,-38.3142,15.3492,972.9493
148.94,-38.6372,15.0163,972.6360
148.95,-38.3925,15.2121,972.5773
148.96,-38.2163,15.4177,972.6654
148.97,-38.5198,15.0751,972.9786
148.98,-38.3729,15.3981,972.9884
148.99,-38.3533,15.2023,972.9101
149.00,-38.2848,15.3981,973.4485
149.01,-38.4512,15.3492,973.1549
149.02,-38.1869,14.7520,972.7046
149.03,-38.3925,15.2121,973.1255
149.04,-38.4806,15.3394,972.9884
149.05,-38.3338,15.0163,973.0668
149.06,-38.3925,15.2806,972.7829
149.07,-38.3729,15.2806,972.7143
149.08,-38.6960,15.0261,973.0765
149.09,-38.3925,15.3296,972.7633
149.10,-38.2750,15.2317,972.4305
149.11,-38.4219,15.2415,972.6948
149.12,-38.5687,15.2317,972.9591
149.13,-38.4023,15.0849,972.6165
149.14,-38.5981,15.3492,973.0374
149.15,-38.5491,15.3394,972.9884
149.16,-38.3925,15.4862,972.7339
149.17,-38.1576,15.4568,973.0374
149.18,-38.3925,15.4177,972.5675
149.19,-38.2946,15.4275,972.8220
149.20,-38.5589,15.1240,973.0668
149.21,-38.5883,15.1925,972.9982
149.22,-38.3925,15.2709,972.9982
149.23,-38.1673,15.3198,972.7535
149.24,-38.4121,15.5547,973.0668
149.25,-38.6079,15.2219,972.9689
149.26,-38.4023,15.0751,972.7633
149.27,-38.0499,15.4568,972.7731
149.28,-38.2065,15.1828,972.9689
149.29,-38.5785,15.4764,973.3311
149.30,-38.3044,15.4177,972.5284
149.31,-38.6764,15.0653,973.0374
149.32,-38.2946,15.0751,972.9884
149.33,-38.1869,15.3100,972.4305
149.34,-38.5295,15.3296,972.7535
149.35,-38.6862,15.3002,972.9003
149.36,-38.7449,15.3687,972.9786
149.37,-38.2946,15.3590,973.3506
149.38,-38.2359,15.2709,973.0374
149.39,-38.5883,15.3002,972.5381
149.40,-38.4121,15.5939,972.8905
149.41,-38.5687,15.3687,973.2136
149.42,-38.4904,15.4471,972.4207
149.43,-38.4708,15.4177,972.6850
149.44,-38.3729,15.2023,973.3702
149.45,-38.5687,15.2904,972.5479
149.46,-38.2065,15.4373,973.0570
149.47,-38.4219,15.3394,973.3213
149.48,-38.6862,15.1044,972.6948
149.49,-38.5883,15.2023,972.9395
149.50,-38.3044,15.1142,972.6262
149.51,-38.4414,15.2904,973.1842
149.52,-38.8134,15.2513,972.9786
149.53,-38.5785,15.2709,973.3996
149.54,-38.6960,15.1925,973.1353
149.55,-38.4023,15.2611,972.8514
149.56,-38.6372,15.5058,973.0863
149.57,-38.4708,15.0653,973.2527
149.58,-38.5883,15.1925,973.2821
149.59,-38.4219,15.2121,972.8710
149.60,-38.4708,15.2709,973.3017
149.61,-38.4806,15.1632,973.3506
149.62,-38.2652,15.3296,972.6262
149.63,-38.6372,15.1142,972.6752
149.64,-38.5785,15.1240,972.9003
149.65,-38.7155,15.4079,973.3311
149.66,-38.2065,15.0751,973.2527
149.67,-38.4806,15.1534,973.0374
149.68,-38.4219,14.9870,972.8710
149.69,-38.3044,15.2121,972.9884
149.70,-38.4219,15.1730,973.4387
149.71,-38.3044,15.1534,973.0178
149.72,-38.5491,15.2317,972.2543
149.73,-38.5883,15.1632,972.8220
149.74,-38.5687,14.9772,972.7437
149.75,-38.5295,15.1730,972.9982
149.76,-38.4121,15.4177,972.9786
149.77,-38.4219,15.0163,972.8122
149.78,-38.6079,15.2904,972.8514
149.79,-38.6960,14.9576,973.0570
149.80,-38.2946,15.2121,973.2234
149.81,-38.5589,15.1044,973.2919
149.82,-38.9896,15.2121,973.3604
149.83,-38.6666,15.2317,973.0863
149.84,-38.4904,15.4177,972.9003
149.85,-38.3729,15.3883,973.0276
149.86,-38.5589,14.9185,972.4305
149.87,-38.6862,14.8108,972.8808
149.88,-38.1869,15.2513,972.8514
149.89,-38.5981,15.0751,973.0668
149.90,-38.6470,15.0261,972.5186
149.91,-38.3240,15.0359,972.8905
149.92,-38.0792,15.1730,972.8710
149.93,-38.4512,15.1828,973.0668
149.94,-38.6862,15.1730,972.6654
149.95,-38.5002,15.0457,972.6262
149.96,-38.5785,15.3002,972.6850
149.97,-38.5883,15.0457,972.9689
149.98,-38.4904,15.3198,973.4094
149.99,-38.3533,15.3687,972.8808
150.00,-38.3044,15.0653,972.9493
150.01,-38.5883,15.2513,972.4305
150.02,-38.6176,15.2904,973.0570
150.03,-38.3925,15.0653,972.8416
150.04,-38.7351,15.1142,973.0080
150.05,-38.6176,15.2806,972.7535
150.06,-38.5491,15.3296,972.6360
150.07,-38.5589,15.0849,972.5871
150.08,-38.6079,15.3590,972.7437
150.09,-38.7253,14.9772,973.0472
150.10,-38.8428,15.0751,972.9982
150.11,-38.4806,15.1436,972.6556
150.12,-38.5589,15.2611,972.9199
150.13,-38.8232,15.2219,973.0080
150.14,-38.5981,15.1925,972.8710
150.15,-38.5295,15.1828,972.7535
150.16,-38.2457,15.2513,972.7046
150.17,-38.5491,15.3002,972.8122
150.18,-38.5295,15.2121,973.2821
150.19,-38.5981,15.1338,972.6262
150.20,-38.8134,14.9576,973.3506
150.21,-38.6274,15.0359,972.9199
150.22,-38.5100,15.0261,972.7633
150.23,-38.7057,15.4373,972.9982
150.24,-38.6274,15.2121,972.7535
150.25,-38.2652,15.2023,973.0374
150.26,-38.8036,15.2904,972.9493
150.27,-38.5100,15.4373,972.5381
150.28,-38.5295,15.4764,972.8220
150.29,-38.4806,15.1632,972.6654
150.30,-38.5002,15.2219,972.7046
150.31,-38.3240,15.2513,973.2038
150.32,-38.2457,15.2611,972.6752
150.33,-38.2652,15.4079,973.3115
150.34,-38.5002,15.0653,972.5871
150.35,-38.5198,15.2611,973.1157
150.36,-38.4219,15.1142,972.5284
150.37,-38.7743,15.2023,972.5381
150.38,-38.5589,15.2709,973.0472
150.39,-38.2261,15.4373,972.9101
150.40,-38.3631,15.4764,972.5186
150.41,-38.3827,15.3198,972.2151
150.42,-38.4708,15.4373,972.8318
150.43,-38.6372,15.3981,973.0863
150.44,-38.5687,15.1436,972.8318
150.45,-38.2065,15.2611,972.5969
150.46,-38.0499,15.3492,972.9591
150.47,-38.3827,15.3100,973.0863
150.48,-38.5785,15.2709,972.7731
150.49,-38.3240,15.4862,973.4485
150.50,-38.5002,15.2611,972.6752
150.51,-38.5295,15.3785,972.8905
150.52,-38.1967,15.3492,972.4305
150.53,-38.3142,15.2121,972.5675
150.54,-38.4512,15.1240,972.5871
150.55,-38.1673,15.2806,973.1157
150.56,-38.5883,15.2317,972.8905
150.57,-38.2848,14.9282,973.4779
150.58,-38.3827,15.0849,972.8808
150.59,-38.4023,15.4960,972.9101
150.60,-38.5883,15.1828,973.0765
150.61,-38.7351,15.1534,972.8612
150.62,-38.4317,15.0359,972.9689
150.63,-38.4806,15.2219,973.1646
150.64,-38.8819,15.1925,972.9982
150.65,-38.7057,15.1632,972.9003
150.66,-38.5198,15.2415,972.9003
150.67,-38.3436,15.3100,973.0863
150.68,-38.4414,15.1632,973.1451
150.69,-38.3827,15.0261,972.9297
150.70,-38.3631,15.4079,973.1157
150.71,-38.3827,15.2219,972.8318
150.72,-38.2750,15.0457,972.6948
150.73,-38.1478,15.1436,972.6067
150.74,-38.2163,15.1534,972.5381
150.75,-38.4219,15.4177,973.2038
150.76,-38.5295,15.1044,972.9297
150.77,-38.2359,15.2121,972.6165
150.78,-38.5198,15.1436,972.9003
150.79,-38.3044,15.0555,972.9199
150.80,-38.4219,14.8793,973.3604
150.81,-38.5785,15.3198,972.9101
150.82,-38.3827,15.2121,973.4779
150.83,-38.3729,15.0359,972.8710
150.84,-38.3827,15.2415,973.0863
150.85,-38.5198,14.9870,973.2234
150.86,-38.6274,15.1632,972.5186
150.87,-38.5687,15.2611,973.1451
150.88,-38.5883,14.9576,973.1451
150.89,-38.5589,14.9185,972.7927
150.90,-38.5785,15.1142,973.0276
150.91,-38.4023,14.9772,972.7829
150.92,-38.5883,15.0751,972.8024
150.93,-38.3044,15.2317,972.3717
150.94,-38.2261,15.2121,972.7927
150.95,-38.4219,14.9772,973.1744
150.96,-38.4806,15.2317,972.8318
150.97,-38.5687,15.1240,972.7829
150.98,-38.6764,15.2709,972.6360
150.99,-38.2848,15.3687,973.1842
151.00,-38.2848,15.0163,972.5773
151.01,-38.5981,15.3883,972.3326
151.02,-38.6568,15.2219,972.6458
151.03,-38.2555,15.3492,972.8220
151.04,-38.5491,15.3883,972.6262
151.05,-38.5491,15.2121,972.9591
151.06,-38.6960,15.1338,973.1451
151.07,-38.7253,15.4177,972.7437
151.08,-38.5198,14.8989,972.7143
151.09,-38.6079,15.1142,973.2136
151.10,-38.5491,15.3198,972.7241
151.11,-38.2946,14.9772,973.3408
151.12,-38.5491,15.2121,972.8318
151.13,-38.4414,15.3394,972.6556
151.14,-38.0695,15.2121,972.9003
151.15,-38.5491,15.0163,972.7927
151.16,-38.5100,15.1534,973.0178
151.17,-38.7841,15.1240,973.0080
151.18,-38.4512,15.2709,973.0374
151.19,-38.5295,15.3394,972.5577
151.20,-38.6666,15.2121,972.9395
151.21,-38.7351,15.0261,973.1842
151.22,-38.7253,15.3100,972.6654
151.23,-38.5687,15.1730,973.2527
151.24,-38.4708,15.0066,973.0276
151.25,-38.4317,15.1338,972.8024
151.26,-38.6470,15.2121,973.0374
151.27,-38.5198,15.1142,973.4681
151.28,-38.7841,15.2513,972.8514
151.29,-38.6960,15.2611,973.3604
151.30,-38.6372,15.3981,972.6948
151.31,-38.8330,15.2709,972.8220
151.32,-38.8526,15.0849,972.9689
151.33,-38.6079,15.3981,972.8808
151.34,-38.6079,15.0066,972.7241
151.35,-38.6274,15.1730,973.0374
151.36,-38.7449,15.1925,973.1059
151.37,-38.6079,15.5156,973.3506
151.38,-38.6079,15.1142,972.6262
151.39,-38.3925,15.1436,973.2430
151.40,-38.4610,15.1436,973.0668
151.41,-38.4219,15.3590,973.1157
151.42,-38.5393,15.1436,973.3702
151.43,-38.7351,15.0261,972.9199
151.44,-38.4610,15.3296,972.8220
151.45,-38.5393,15.1534,972.9982
151.46,-38.4904,15.1730,972.9199
151.47,-38.4610,15.1828,972.9884
151.48,-38.5687,15.1534,973.1255
151.49,-38.2261,15.0555,972.8905
151.50,-38.6079,15.0849,973.0374
151.51,-38.6176,15.2709,973.2919
151.52,-38.7351,15.2709,973.0374
151.53,-38.5100,15.1338,973.3604
151.54,-38.3533,15.1632,972.5773
151.55,-38.4904,15.2611,973.0080
151.56,-38.5981,15.0751,972.6262
151.57,-38.5295,15.1828,972.8220
151.58,-38.3925,15.4177,973.3996
151.59,-38.5002,15.1730,972.7241
151.60,-38.5295,15.1240,973.3408
151.61,-38.4414,15.3394,973.1255
151.62,-38.3533,15.2415,972.8122
151.63,-38.3925,15.1828,973.0374
151.64,-38.4121,15.1142,973.2723
151.65,-38.2261,15.0457,973.9184
151.66,-38.4806,15.0751,972.7437
151.67,-38.5687,15.0359,973.1353
151.68,-38.6372,15.1142,972.9884
151.69,-38.5295,15.1142,972.9297
151.70,-38.3827,15.0849,973.2038
151.71,-38.3925,15.3100,973.3213
151.72,-38.3338,15.0163,973.3017
151.73,-38.2555,15.0163,973.0668
151.74,-38.4023,15.2219,973.2136
151.75,-38.2359,15.0359,973.2625
151.76,-38.3044,15.0359,972.6360
151.77,-38.4121,14.7912,972.9199
151.78,-38.4414,15.0066,972.5773
151.79,-38.5981,15.3198,973.4485
151.80,-38.5295,14.9968,973.3115
151.81,-38.3925,14.7422,973.0178
151.82,-38.3338,14.8304,973.0080
151.83,-38.5002,15.1730,973.2332
151.84,-38.3436,15.1632,972.9493
151.85,-38.6666,15.1436,973.2919
151.86,-38.5393,15.3687,973.0765
151.87,-38.2359,15.0849,972.7829
151.88,-38.3142,14.9185,973.4094
151.89,-38.5198,15.0849,973.1353
151.90,-38.5393,15.3492,973.0374
151.91,-38.6666,15.0849,973.5073
151.92,-38.5687,14.9674,973.1451
151.93,-38.6568,15.0751,972.9982
151.94,-38.1086,15.1828,972.9689
151.95,-38.4121,15.3981,972.7437
151.96,-38.4708,15.4177,972.6067
151.97,-38.5491,15.2121,973.2234
151.98,-38.5883,15.0555,973.0178
151.99,-38.7057,15.1044,972.8905
152.00,-38.6372,15.3981,972.8318
152.01,-38.4317,15.2415,972.9884
152.02,-38.2652,15.0163,972.6850
152.03,-38.3827,15.3002,973.2527
152.04,-38.4708,15.0163,972.9982
152.05,-38.6764,15.1142,973.2919
152.06,-38.2652,15.1044,973.0570
152.07,-38.4904,15.1632,973.1353
152.08,-38.3925,15.2317,973.0863
152.09,-38.5883,15.2317,973.1842
152.10,-38.4806,15.2219,972.9199
152.11,-38.6568,15.2121,973.1255
152.12,-38.4023,14.9968,973.0178
152.13,-38.5198,15.2415,973.1353
152.14,-38.7743,14.9576,972.6360
152.15,-38.7841,14.8891,973.1940
152.16,-38.7449,15.2023,972.8612
152.17,-38.5883,15.1044,972.9493
152.18,-38.4219,15.1142,973.4975
152.19,-38.3925,15.1436,973.0276
152.20,-38.6666,14.9772,972.7046
152.21,-38.5100,15.1142,973.2038
152.22,-38.7547,14.9870,972.8514
152.23,-38.4414,15.3198,973.0765
152.24,-38.5002,15.2121,972.6262
152.25,-38.6079,15.2513,973.6835
152.26,-38.5883,15.1044,972.9689
152.27,-38.2359,15.1534,973.3898
152.28,-38.5393,15.1436,973.1549
152.29,-38.3827,15.1240,972.8514
152.30,-38.6176,15.0066,972.8024
152.31,-38.4904,15.1142,973.1744
152.32,-38.5785,15.0163,972.9395
152.33,-38.4023,15.2513,972.6360
152.34,-38.5785,15.1338,973.2136
152.35,-38.6176,14.9282,973.0863
152.36,-38.6176,15.0457,973.4681
152.37,-38.8819,14.9380,972.7143
152.38,-38.4219,15.2904,972.1662
152.39,-38.4121,14.8989,972.8220
