#StationCode: 5AF0F
#EventDetectionTime: 2022-12-01T03:04:00.061602
#SamplingRate: 100.0
#NumPoints: 27000
#StartTime: 2022-12-01T03:02:30.072132Z
#pga_x: 0.62 gal
#pga_y: 0.64 gal
#pga_z: 2.20 gal
#pga_H: 0.89 gal
#pga: 2.38 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
158.88,-20.5765,-3.9254,990.5010
158.89,-20.6744,-4.0429,989.7081
158.90,-20.4199,-3.7492,989.9626
158.91,-20.5667,-3.8471,990.0507
158.92,-20.7527,-3.6121,990.5695
158.93,-20.5569,-3.8079,990.3835
158.94,-20.6548,-3.7688,989.6298
158.95,-20.5667,-3.5240,989.8157
158.96,-20.6450,-3.9743,990.2171
158.97,-20.5471,-3.7492,990.5793
158.98,-20.9093,-3.8471,990.2758
158.99,-20.8212,-3.7002,990.4129
159.00,-20.5471,-3.7786,989.7668
159.01,-20.8604,-4.0820,990.4325
159.02,-20.6450,-3.9645,989.7570
159.03,-20.9191,-3.9254,989.8647
159.04,-20.6157,-4.0429,990.2269
159.05,-20.4688,-3.8275,989.4927
159.06,-20.6646,-3.7198,990.4227
159.07,-20.7429,-3.6024,990.2367
159.08,-20.5178,-3.8177,990.4716
159.09,-20.6254,-3.8079,990.4129
159.10,-20.8114,-3.7786,990.1877
159.11,-21.0268,-4.0135,989.7766
159.12,-20.8212,-3.5828,990.2660
159.13,-20.5569,-3.7100,990.2660
159.14,-20.4786,-3.8569,990.6576
159.15,-20.3220,-3.9254,990.1192
159.16,-20.4982,-3.9743,990.5793
159.17,-20.7038,-3.8569,991.0198
159.18,-20.6744,-3.7688,990.0311
159.19,-20.6450,-3.7786,990.0213
159.20,-20.4003,-3.6513,990.3933
159.21,-20.4982,-3.9450,990.1975
159.22,-20.7135,-4.1016,989.7962
159.23,-20.7135,-4.2289,990.6674
159.24,-20.7135,-3.8471,990.4227
159.25,-20.7038,-4.0722,989.9626
159.26,-20.7233,-4.1408,990.5499
159.27,-20.8702,-3.9058,989.5808
159.28,-20.6646,-4.0820,990.6870
159.29,-20.6940,-3.8275,990.4129
159.30,-20.7135,-3.7688,990.0703
159.31,-20.6548,-3.7296,990.1094
159.32,-20.6548,-3.8960,990.8925
159.33,-20.7135,-3.7198,990.8925
159.34,-20.5178,-3.5632,990.4325
159.35,-20.6940,-3.7883,989.9919
159.36,-20.6940,-3.8471,990.3150
159.37,-20.5373,-3.7590,989.8451
159.38,-20.7233,-4.0037,991.0100
159.39,-20.8114,-3.8764,990.6674
159.40,-20.6646,-3.8764,989.8941
159.41,-20.5276,-3.6611,990.3541
159.42,-20.5863,-3.7198,990.4716
159.43,-20.7331,-3.9254,990.3052
159.44,-20.8016,-3.9450,990.6870
159.45,-20.9093,-3.6317,989.7766
159.46,-20.7723,-3.6415,990.2367
159.47,-20.7723,-3.6121,989.9626
159.48,-20.7429,-3.6219,990.4422
159.49,-20.6940,-3.7394,990.3248
159.50,-20.7331,-3.7981,990.5989
159.51,-20.6842,-3.7688,990.1290
159.52,-20.5667,-4.0331,990.0996
159.53,-20.6646,-3.8177,990.4814
159.54,-20.5276,-3.8471,990.2171
159.55,-20.6646,-3.8862,990.4520
159.56,-20.5765,-3.8471,990.2563
159.57,-20.6646,-3.8177,990.3835
159.58,-20.7625,-4.1897,990.4422
159.59,-20.4982,-3.9548,989.9528
159.60,-20.4688,-3.5926,990.1877
159.61,-20.4297,-3.7296,990.0115
159.62,-20.5471,-3.8960,990.2660
159.63,-20.7429,-3.9450,990.2758
159.64,-20.7135,-3.9254,990.5597
159.65,-20.6157,-4.0820,990.1192
159.66,-20.3416,-3.7296,989.6983
159.67,-20.8800,-3.6317,989.8060
159.68,-20.8016,-3.8471,990.2856
159.69,-20.5373,-3.5730,990.9317
159.70,-20.6254,-3.3772,990.1682
159.71,-20.3416,-3.6317,989.7864
159.72,-20.7919,-3.7198,990.1682
159.73,-20.6744,-3.9645,990.4325
159.74,-20.5961,-3.5338,990.1779
159.75,-20.6940,-3.7394,990.6282
159.76,-20.7625,-3.6611,990.4031
159.77,-20.6548,-3.6513,990.0115
159.78,-20.6157,-3.7786,990.2073
159.79,-20.6548,-3.9450,990.2758
159.80,-20.6450,-3.8373,990.3541
159.81,-20.7625,-3.9743,990.3639
159.82,-20.5667,-3.9548,989.9234
159.83,-20.4297,-3.8079,990.3346
159.84,-20.3905,-3.6611,990.1682
159.85,-20.6352,-4.0820,990.2171
159.86,-20.9974,-4.0331,990.1094
159.87,-20.6450,-4.0037,989.6591
159.88,-20.5765,-3.8764,989.7668
159.89,-20.6842,-3.8373,990.1584
159.90,-20.4786,-3.9548,990.5695
159.91,-20.5373,-3.9548,990.6870
159.92,-20.4688,-4.0918,989.8941
159.93,-20.6744,-4.0331,990.2465
159.94,-20.7135,-3.9058,990.4912
159.95,-20.6254,-4.1505,990.3444
159.96,-20.5178,-3.7590,989.8060
159.97,-20.6646,-3.7492,990.1486
159.98,-20.2535,-3.5828,990.1290
159.99,-20.2926,-3.7883,990.4227
160.00,-20.9583,-3.9645,990.5303
160.01,-20.7233,-3.8960,989.9822
160.02,-20.5373,-4.0135,989.5808
160.03,-20.6059,-3.5926,990.5597
160.04,-20.8800,-3.7296,990.5695
160.05,-20.6646,-3.7883,990.1682
160.06,-20.8800,-3.8764,990.6478
160.07,-20.4395,-3.7492,990.6380
160.08,-20.5569,-3.9548,989.9626
160.09,-20.5080,-3.8764,990.7163
160.10,-20.9289,-3.8764,990.2269
160.11,-20.5080,-3.8862,989.6004
160.12,-20.5863,-3.6709,989.8157
160.13,-20.6940,-3.7883,990.5695
160.14,-20.7625,-3.8862,990.4716
160.15,-21.0366,-3.6807,990.8338
160.16,-20.6842,-3.6807,990.3248
160.17,-20.5178,-3.6807,990.2465
160.18,-20.8114,-3.9450,989.8060
160.19,-20.8310,-4.1016,990.0800
160.20,-20.6548,-3.9156,989.9626
160.21,-20.5667,-3.9352,990.4520
160.22,-20.4101,-3.6219,990.1094
160.23,-20.4590,-3.5338,990.1388
160.24,-20.8995,-3.6415,990.7751
160.25,-20.8114,-3.7883,990.8142
160.26,-20.6646,-3.7786,990.4716
160.27,-20.5471,-3.7296,989.8060
160.28,-20.5569,-3.9939,990.1682
160.29,-20.6548,-3.7492,990.3835
160.30,-20.8800,-4.4246,990.1975
160.31,-20.6548,-3.9058,990.5597
160.32,-20.5080,-3.4751,989.6885
160.33,-20.5178,-3.7492,990.4227
160.34,-20.2730,-3.6415,990.6772
160.35,-20.5373,-3.6611,991.2645
160.36,-20.8408,-4.0233,990.3737
160.37,-20.6352,-4.0624,989.5514
160.38,-20.5178,-3.7590,990.0996
160.39,-20.8016,-4.0527,989.8549
160.40,-20.8408,-3.8275,990.8240
160.41,-20.7331,-3.8667,990.9121
160.42,-20.6254,-4.1212,989.5123
160.43,-20.5569,-3.9548,990.0898
160.44,-20.7429,-3.8764,990.3444
160.45,-20.2143,-4.1310,990.5695
160.46,-20.2926,-3.9254,990.7849
160.47,-20.4492,-3.6905,991.0296
160.48,-20.5178,-3.7394,990.4422
160.49,-20.5961,-3.9548,989.7472
160.50,-20.4101,-3.9450,990.2465
160.51,-20.5178,-3.9254,990.6087
160.52,-20.3905,-3.6905,989.8745
160.53,-20.4884,-3.9352,990.6282
160.54,-20.6352,-3.8373,990.0800
160.55,-20.8016,-4.0820,989.7864
160.56,-20.5178,-3.8373,990.9219
160.57,-20.4982,-3.6024,990.2954
160.58,-20.6548,-3.9254,990.1682
160.59,-20.7429,-3.7100,990.0800
160.60,-20.4884,-3.9645,990.6087
160.61,-20.4590,-4.1212,990.3052
160.62,-20.1556,-3.9548,989.6004
160.63,-20.5080,-4.0429,990.0213
160.64,-20.3318,-3.8275,990.5891
160.65,-20.4297,-3.7492,991.1568
160.66,-20.7038,-3.7002,990.6674
160.67,-20.6646,-3.7394,990.0605
160.68,-20.3318,-4.1212,990.2954
160.69,-20.1458,-3.7100,990.3444
160.70,-20.2730,-3.9548,990.1877
160.71,-20.6646,-3.9743,990.4618
160.72,-20.2730,-3.7688,990.0996
160.73,-20.3416,-3.9743,989.9919
160.74,-20.3514,-3.8862,989.9626
160.75,-20.4590,-3.7492,990.7065
160.76,-20.3905,-3.9548,990.5108
160.77,-20.5080,-3.8764,990.2758
160.78,-20.5373,-3.6317,989.9626
160.79,-20.2045,-3.8764,989.5025
160.80,-20.3905,-4.1701,989.9234
160.81,-20.7038,-3.7296,990.8436
160.82,-20.8408,-4.0037,990.4031
160.83,-20.7723,-4.0429,990.2563
160.84,-20.7233,-3.9352,990.0898
160.85,-20.7135,-3.9254,990.3052
160.86,-20.6744,-3.8960,990.4031
160.87,-20.6646,-3.9548,990.2856
160.88,-20.4492,-3.7883,990.4618
160.89,-20.3611,-3.7883,989.8353
160.90,-20.6744,-3.9743,990.2660
160.91,-20.2339,-3.9156,990.4031
160.92,-20.8506,-3.8275,990.2563
160.93,-20.6157,-3.8569,989.8255
160.94,-20.6450,-3.8960,989.9234
160.95,-20.6548,-4.0722,989.8745
160.96,-20.6254,-3.9450,990.4618
160.97,-20.6450,-3.9841,990.7163
160.98,-20.8408,-3.9352,990.0213
160.99,-20.5276,-4.0722,989.5319
161.00,-20.7331,-3.9254,990.3052
161.01,-20.7429,-3.7688,990.6380
161.02,-20.7527,-3.9645,990.2269
161.03,-20.6842,-3.7883,990.4422
161.04,-20.3611,-3.5828,990.4227
161.05,-20.1751,-3.9939,989.8157
161.06,-20.7821,-3.9058,990.4520
161.07,-20.7331,-3.7688,990.2660
161.08,-20.3318,-3.6024,990.0311
161.09,-20.5080,-3.5926,989.9724
161.10,-20.6940,-3.7492,990.5303
161.11,-20.8604,-3.9743,990.5108
161.12,-20.4590,-3.9156,990.2465
161.13,-20.9387,-3.6807,990.8632
161.14,-20.5667,-3.7883,990.0213
161.15,-20.4199,-3.7002,990.1486
161.16,-20.8604,-3.7981,990.5891
161.17,-20.4688,-3.5828,990.7163
161.18,-20.6450,-3.7981,990.8436
161.19,-20.6450,-3.8471,989.9430
161.20,-20.8408,-3.8177,989.4829
161.21,-20.7821,-3.8471,989.9136
161.22,-20.6450,-3.7394,990.6478
161.23,-20.4982,-3.7002,990.8338
161.24,-20.6744,-3.5045,990.1094
161.25,-20.2730,-3.5338,990.2660
161.26,-20.6744,-3.4849,990.2954
161.27,-20.7821,-3.6219,990.0898
161.28,-20.6059,-3.7100,990.4814
161.29,-20.7038,-3.6121,990.3737
161.30,-20.3024,-3.9352,990.2856
161.31,-20.7919,-3.6709,990.3150
161.32,-20.6548,-3.7002,989.9626
161.33,-20.6744,-3.7198,990.0898
161.34,-20.6646,-3.8471,989.3655
161.35,-20.6548,-3.5436,990.0996
161.36,-20.6842,-3.8275,990.1486
161.37,-20.8702,-3.6905,990.8044
161.38,-20.9191,-3.7688,990.0115
161.39,-20.6254,-3.7296,989.9332
161.40,-20.7429,-3.3674,990.0996
161.41,-20.5667,-3.3381,990.3835
161.42,-20.6352,-3.4751,990.4129
161.43,-20.8506,-3.8667,990.7849
161.44,-20.4492,-3.5240,990.3248
161.45,-20.4297,-3.4164,989.5417
161.46,-20.7723,-3.7002,989.9528
161.47,-20.6254,-3.6709,990.2758
161.48,-20.4982,-3.6317,990.0703
161.49,-20.9583,-3.7981,989.8157
161.50,-20.8212,-3.7296,990.0017
161.51,-20.6842,-3.7492,989.8353
161.52,-20.5178,-3.5045,989.9822
161.53,-20.6254,-3.6219,990.7849
161.54,-20.4590,-3.8079,990.0409
161.55,-20.6744,-3.8373,990.5695
161.56,-20.5080,-3.8862,990.5010
161.57,-20.8604,-3.8079,989.9234
161.58,-20.3807,-3.7394,990.7849
161.59,-20.6157,-4.1114,990.1682
161.60,-20.4884,-3.8569,989.7668
161.61,-20.8114,-3.8764,990.6282
161.62,-20.6059,-3.7590,990.3346
161.63,-20.4982,-3.7100,990.5010
161.64,-20.7527,-3.8079,989.9724
161.65,-20.3220,-3.8275,990.2856
161.66,-20.4297,-3.7688,989.6493
161.67,-20.5863,-4.1310,990.0115
161.68,-20.7233,-4.0135,990.6478
161.69,-20.8212,-3.9058,990.1192
161.70,-20.4003,-3.7981,989.8060
161.71,-20.4101,-3.8275,989.9724
161.72,-20.6548,-3.9645,990.5891
161.73,-20.3514,-4.1016,990.3737
161.74,-20.3905,-3.7198,990.5206
161.75,-20.3514,-3.5534,990.2758
161.76,-20.5863,-4.1310,989.5906
161.77,-20.5765,-3.8079,990.4912
161.78,-20.3318,-3.5045,990.8044
161.79,-20.4884,-3.9058,990.6087
161.80,-20.2730,-3.5240,989.5612
161.81,-20.5471,-3.7100,989.7179
161.82,-20.6842,-3.6905,990.1682
161.83,-20.4297,-3.9254,990.3737
161.84,-20.6744,-3.9939,990.4031
161.85,-20.6254,-3.5143,990.3150
161.86,-20.5765,-4.0037,989.7374
161.87,-20.5276,-3.8079,989.5612
161.88,-20.5667,-3.6807,990.4129
161.89,-20.6646,-3.7492,990.4129
161.90,-20.4786,-3.8862,990.5303
161.91,-20.5765,-3.5436,990.0703
161.92,-20.7135,-3.8177,990.1877
161.93,-20.4492,-3.6905,990.0800
161.94,-20.5765,-3.7590,990.5891
161.95,-20.6842,-3.7492,990.2954
161.96,-20.8800,-3.6024,990.3835
161.97,-20.6842,-3.5730,989.9626
161.98,-20.6059,-3.8177,990.0800
161.99,-20.4590,-3.6415,990.2465
162.00,-20.5276,-3.8275,990.1975
162.01,-20.4884,-3.6905,990.1682
162.02,-20.4199,-3.7981,990.1486
162.03,-21.0268,-3.8764,990.8827
162.04,-20.4590,-3.7296,990.6282
162.05,-20.6940,-3.7883,990.0996
162.06,-20.3709,-3.7002,990.4716
162.07,-20.6548,-4.1505,990.0213
162.08,-20.6157,-3.6905,990.6282
162.09,-20.4786,-3.7492,990.3248
162.10,-20.9093,-3.9352,990.5010
162.11,-20.6940,-3.6709,989.9234
162.12,-20.6548,-3.6807,990.0605
162.13,-20.8212,-3.6807,990.6674
162.14,-20.7723,-4.0429,990.8534
162.15,-20.6940,-3.6121,991.0198
162.16,-20.7038,-4.0624,989.7570
162.17,-20.6842,-3.9645,990.1290
162.18,-20.7233,-3.8569,990.8044
162.19,-20.8702,-4.0527,990.7555
162.20,-20.8212,-3.6219,990.5891
162.21,-20.7135,-3.8373,990.7653
162.22,-20.6254,-3.8569,990.6478
162.23,-20.7919,-3.9645,989.9626
162.24,-20.8604,-3.6513,990.5989
162.25,-21.0072,-3.6219,990.3346
162.26,-20.5863,-4.0135,990.1682
162.27,-20.6157,-3.9548,989.7668
162.28,-20.9191,-3.9548,990.5401
162.29,-20.4297,-3.7786,990.5695
162.30,-20.5667,-3.7981,990.6674
162.31,-20.6450,-3.7296,990.1877
162.32,-20.4688,-4.0722,990.5010
162.33,-20.5276,-3.9450,991.0590
162.34,-20.7331,-3.5534,990.5010
162.35,-20.5471,-3.9352,990.8730
162.36,-20.4395,-3.8275,990.3835
162.37,-20.3318,-3.7786,990.9023
162.38,-20.4199,-3.6709,990.3444
162.39,-20.5569,-3.6807,990.5499
162.40,-20.4590,-4.0233,990.6674
162.41,-20.3514,-3.8177,990.5499
162.42,-20.4199,-3.9254,990.1779
162.43,-20.3318,-4.0233,990.9415
162.44,-20.4003,-4.1505,990.6870
162.45,-20.5961,-3.9156,989.8941
162.46,-20.4199,-4.0722,990.6576
162.47,-20.3416,-3.9156,990.1779
162.48,-20.3122,-3.9939,990.1779
162.49,-20.7527,-4.0037,990.3737
162.50,-20.4492,-3.9352,990.7653
162.51,-20.4492,-3.8569,990.1779
162.52,-20.5961,-3.7198,990.3541
162.53,-20.5765,-3.7688,990.3248
162.54,-20.4297,-3.9743,990.0409
162.55,-20.4786,-4.0918,990.9023
162.56,-20.6548,-4.1016,990.4618
162.57,-20.4395,-3.8862,990.0507
162.58,-20.6450,-3.7688,990.4618
162.59,-20.6352,-3.5828,990.4520
162.60,-20.5373,-3.9450,990.0996
162.61,-20.9974,-4.0820,990.3639
162.62,-20.6254,-3.9254,990.6380
162.63,-20.5569,-3.6807,990.5695
162.64,-20.6254,-3.7002,990.3933
162.65,-20.5667,-3.8862,990.7946
162.66,-20.6548,-3.9548,990.6870
162.67,-20.7038,-3.8471,989.8843
162.68,-20.6352,-4.1310,990.5793
162.69,-20.7135,-3.9548,990.5597
162.70,-20.5471,-3.7981,990.4912
162.71,-20.8408,-3.8471,990.4031
162.72,-20.4199,-3.6121,990.2660
162.73,-20.2143,-3.7688,990.6968
162.74,-20.3220,-3.7590,990.2269
162.75,-20.4982,-3.8275,990.5401
162.76,-20.5373,-3.9254,990.2269
162.77,-20.4101,-3.8373,990.1192
162.78,-20.4003,-3.8764,990.0017
162.79,-20.4395,-3.7198,989.9136
162.80,-20.7331,-3.7688,990.7653
162.81,-20.7233,-3.6121,990.4520
162.82,-20.5961,-3.9254,989.8941
162.83,-20.5569,-3.7002,990.0017
162.84,-20.0479,-3.9645,990.4520
162.85,-20.4101,-3.7296,990.5010
162.86,-20.6059,-3.7883,990.7653
162.87,-20.7723,-3.6905,990.6772
162.88,-20.5863,-3.8667,989.5025
162.89,-20.7625,-3.9156,989.9626
162.90,-20.4884,-3.8764,990.7751
162.91,-20.8016,-3.8177,990.5989
162.92,-20.6157,-3.7002,990.2758
162.93,-20.3024,-3.8373,990.6282
162.94,-20.5765,-3.7100,989.7962
162.95,-20.6157,-3.6415,990.1290
162.96,-20.5765,-3.6415,990.7555
162.97,-20.6059,-3.6905,990.3444
162.98,-20.6450,-3.7786,989.3655
162.99,-20.7135,-3.7786,989.9822
163.00,-20.6744,-3.7198,990.2758
163.01,-20.5765,-3.9841,990.2660
163.02,-20.5569,-3.8764,990.3835
163.03,-20.2730,-3.8373,990.8436
163.04,-20.6842,-3.9156,990.1388
163.05,-20.5471,-3.5926,990.7261
163.06,-20.6352,-3.8471,990.0605
163.07,-20.4688,-3.8471,990.4422
163.08,-20.4003,-3.9645,990.1682
163.09,-20.5276,-3.6611,990.6087
163.10,-20.7135,-3.6024,990.6968
163.11,-20.6254,-3.7394,990.3150
163.12,-20.5961,-3.8960,990.1388
163.13,-20.6059,-3.7002,990.1290
163.14,-20.3807,-3.7296,990.5206
163.15,-20.3709,-3.8177,990.8142
163.16,-20.3905,-3.6415,990.3346
163.17,-20.4982,-3.8471,990.4422
163.18,-20.6352,-3.8373,990.5989
163.19,-20.7527,-3.9939,989.8843
163.20,-20.4786,-3.9450,990.2171
163.21,-20.4590,-4.1212,990.3150
163.22,-20.5569,-3.7981,990.5108
163.23,-20.6744,-4.1016,990.5499
163.24,-20.6157,-3.9156,990.2171
163.25,-20.7233,-4.0722,990.3737
163.26,-20.8408,-4.1016,990.2269
163.27,-20.8506,-4.0624,990.6870
163.28,-20.5373,-3.8667,990.3150
163.29,-20.6352,-3.9254,989.9038
163.30,-20.6157,-3.9841,990.0115
163.31,-20.4786,-3.8471,990.1682
163.32,-20.4688,-3.9058,990.6772
163.33,-20.5863,-3.9645,990.2856
163.34,-20.6450,-3.8471,990.2171
163.35,-20.6744,-3.5828,990.2563
163.36,-20.6744,-4.0722,990.8534
163.37,-20.5178,-4.1897,990.3052
163.38,-20.2535,-3.7786,990.4325
163.39,-20.6548,-3.5436,990.3639
163.40,-20.6254,-3.9450,989.7962
163.41,-20.7233,-4.0722,990.5303
163.42,-20.4492,-4.1408,990.7849
163.43,-20.5080,-3.9254,990.6087
163.44,-20.5667,-4.1701,989.7472
163.45,-20.4688,-4.0037,989.9822
163.46,-20.8604,-3.9841,990.3737
163.47,-20.2730,-3.9156,990.5010
163.48,-20.6254,-4.2093,989.9626
163.49,-20.2633,-4.0233,990.3248
163.50,-20.3220,-3.8471,990.3444
163.51,-20.3807,-3.8471,990.0507
163.52,-20.7527,-3.9841,990.4814
163.53,-20.5276,-3.7590,990.2465
163.54,-20.4688,-3.9352,990.4422
163.55,-20.2730,-3.9450,990.8044
163.56,-20.2535,-3.8177,990.7555
163.57,-20.4199,-4.0135,990.2660
163.58,-20.5765,-4.1603,990.4325
163.59,-20.4199,-3.7296,989.9626
163.60,-20.7919,-4.2582,990.1877
163.61,-20.5178,-3.7492,990.5989
163.62,-20.2730,-3.8079,990.7457
163.63,-20.4003,-3.9254,990.6282
163.64,-20.4199,-4.0233,990.1877
163.65,-20.3905,-4.2093,990.2171
163.66,-20.3611,-3.8667,990.3639
163.67,-20.2828,-3.7981,990.5695
163.68,-20.5471,-4.0233,990.4814
163.69,-20.3024,-3.9841,989.9528
163.70,-20.4786,-3.9254,990.5695
163.71,-20.5080,-3.7100,990.3639
163.72,-20.4003,-3.9548,990.4031
163.73,-20.5471,-4.0331,990.5401
163.74,-20.6352,-3.9254,990.0115
163.75,-20.6940,-3.9352,990.2856
163.76,-20.3122,-3.8275,990.8044
163.77,-20.5373,-3.6611,990.4422
163.78,-20.4590,-3.6317,990.4814
163.79,-20.6254,-3.7296,990.2073
163.80,-20.7233,-3.8471,990.2073
163.81,-20.5276,-3.7100,990.3835
163.82,-20.5961,-3.6611,990.4716
163.83,-20.7135,-3.7688,990.2758
163.84,-20.6254,-3.6709,989.4144
163.85,-20.5471,-3.8373,989.9234
163.86,-20.5373,-3.8960,990.3444
163.87,-20.5276,-3.8275,990.5499
163.88,-20.6842,-3.8079,990.2563
163.89,-20.4786,-3.8275,989.8843
163.90,-20.5276,-3.8373,989.8157
163.91,-20.4199,-3.6219,989.6493
163.92,-20.4199,-3.6807,990.5989
163.93,-20.5080,-3.6709,990.9806
163.94,-20.5569,-3.8177,989.7864
163.95,-20.8114,-3.8862,989.7081
163.96,-20.4101,-3.8471,990.4031
163.97,-20.5765,-3.9450,989.9919
163.98,-20.5765,-3.7981,990.5401
163.99,-20.5765,-3.9743,990.4227
164.00,-20.6940,-4.0037,989.9626
164.01,-20.7233,-3.7100,990.3933
164.02,-20.7038,-3.8764,990.5597
164.03,-20.4492,-3.9548,990.5891
164.04,-21.0268,-3.7590,989.8647
164.05,-20.5276,-3.8569,990.3150
164.06,-20.4590,-3.7981,990.3346
164.07,-20.6157,-3.8471,990.1486
164.08,-20.3709,-3.8667,990.3346
164.09,-20.6352,-3.7590,990.3150
164.10,-20.4395,-4.1212,990.4129
164.11,-20.3611,-3.7981,990.3737
164.12,-20.6157,-3.8764,990.1094
164.13,-20.8506,-4.0527,990.6674
164.14,-20.6646,-3.8667,990.5108
164.15,-20.8114,-3.9645,990.4814
164.16,-20.6254,-4.1799,990.5010
164.17,-20.4492,-3.8079,990.2954
164.18,-20.7625,-3.9254,990.2563
164.19,-20.8604,-3.9548,990.3052
164.20,-21.0562,-3.8079,990.2563
164.21,-20.8212,-3.7786,990.0017
164.22,-20.7331,-4.0820,990.2367
164.23,-20.7233,-3.7100,990.1192
164.24,-20.8408,-3.5436,990.5891
164.25,-20.7233,-3.7002,990.3248
164.26,-20.8604,-3.6709,990.1682
164.27,-20.4395,-3.7198,990.4814
164.28,-20.5765,-3.4555,990.6968
164.29,-20.6254,-3.5926,990.3150
164.30,-20.7723,-3.7198,990.4618
164.31,-20.7331,-3.6905,990.2856
164.32,-20.7625,-3.8177,989.9234
164.33,-20.8212,-3.9254,990.9023
164.34,-20.5863,-3.7981,990.6380
164.35,-20.5276,-3.8275,990.5499
164.36,-20.7135,-3.4947,990.1094
164.37,-20.6157,-3.9450,990.0213
164.38,-20.8506,-3.9352,990.0409
164.39,-20.9387,-3.9450,990.3052
164.40,-20.4786,-3.9254,990.2954
164.41,-20.2339,-4.0527,990.1388
164.42,-20.7821,-4.1701,990.1584
164.43,-20.8016,-4.0233,990.4325
164.44,-20.6548,-3.8079,990.2563
164.45,-20.6352,-3.8764,990.2269
164.46,-20.6548,-3.7002,990.2367
164.47,-20.7135,-4.1016,989.9528
164.48,-20.4101,-3.7492,990.4618
164.49,-20.8114,-3.6905,990.2171
164.50,-20.7331,-3.9841,989.7570
164.51,-20.7331,-3.7198,990.2856
164.52,-20.6450,-4.0918,990.2171
164.53,-20.6646,-3.9156,990.4520
164.54,-20.6059,-3.8667,990.4422
164.55,-20.7821,-3.8960,990.4129
164.56,-20.5471,-3.6513,989.7081
164.57,-20.6352,-3.8275,990.0409
164.58,-20.6548,-3.7688,990.6870
164.59,-20.4786,-3.9939,990.9121
164.60,-20.4199,-3.7688,990.2563
164.61,-20.8408,-3.7688,989.3752
164.62,-20.4590,-3.9156,990.2367
164.63,-20.5667,-3.9352,990.2073
164.64,-20.3905,-3.6415,990.4031
164.65,-20.4492,-3.6513,990.2563
164.66,-20.5961,-3.8471,989.7081
164.67,-20.8212,-3.7883,989.7472
164.68,-20.4982,-3.8764,989.9136
164.69,-20.6059,-3.5436,990.2954
164.70,-20.2241,-3.8373,990.7653
164.71,-20.5080,-3.8275,990.2465
164.72,-20.9778,-4.1114,989.7766
164.73,-20.7821,-3.8862,990.0311
164.74,-20.4982,-4.1016,990.3052
164.75,-20.6548,-3.9058,990.4520
164.76,-20.4884,-3.9743,990.5793
164.77,-20.7429,-3.9450,990.2856
164.78,-20.7429,-3.8764,990.1682
164.79,-20.4982,-3.9254,990.3933
164.80,-20.4199,-3.7981,990.1877
164.81,-20.8702,-3.8569,989.6983
164.82,-20.8604,-4.0429,990.3639
164.83,-20.4590,-3.4164,990.5010
164.84,-20.8604,-3.7492,989.5710
164.85,-20.4590,-3.7590,989.9430
164.86,-20.4492,-3.5143,990.4031
164.87,-20.6352,-3.5045,990.6478
164.88,-20.3611,-3.5926,990.4716
164.89,-20.6059,-3.6317,990.1192
164.90,-20.5765,-3.6317,990.7163
164.91,-20.7723,-3.6905,989.9822
164.92,-20.7919,-3.8569,990.2954
164.93,-20.6548,-3.7198,990.4814
164.94,-20.4786,-3.6611,990.2073
164.95,-20.5276,-3.9352,990.5891
164.96,-21.0366,-3.7296,990.1682
164.97,-20.6352,-3.8569,990.0213
164.98,-20.5471,-3.9352,989.9136
164.99,-20.8800,-3.8667,990.1486
165.00,-20.4982,-3.7590,990.5989
165.01,-20.4590,-3.7883,990.1682
165.02,-20.5178,-4.1310,990.3150
165.03,-20.6744,-3.7198,990.0507
165.04,-20.7625,-3.7296,990.0507
165.05,-20.5667,-3.9939,990.5401
165.06,-20.7233,-3.6611,990.6282
165.07,-20.7919,-3.7883,990.4325
165.08,-20.8800,-3.7100,990.2269
165.09,-21.0464,-4.1310,989.6102
165.10,-20.5961,-4.1016,990.0703
165.11,-20.4395,-3.8764,990.2563
165.12,-20.5863,-3.8471,989.6200
165.13,-20.3611,-3.8079,989.6591
165.14,-20.5765,-3.9156,990.2367
165.15,-20.7429,-4.1310,990.3835
165.16,-20.4982,-3.4751,990.2954
165.17,-20.4590,-3.7981,989.8353
165.18,-20.7723,-3.9254,990.5108
165.19,-20.6646,-3.8373,990.2758
165.20,-20.5863,-3.5730,990.3933
165.21,-20.6157,-3.6415,990.1388
165.22,-20.5471,-3.9254,989.9626
165.23,-20.5863,-3.8177,989.9724
165.24,-20.8995,-3.8862,990.4325
165.25,-21.0562,-4.1114,989.5710
165.26,-20.8897,-3.8471,989.8353
165.27,-20.4395,-3.6024,989.8745
165.28,-20.4395,-3.7100,990.2073
165.29,-20.5276,-3.5828,990.3346
165.30,-20.3709,-3.5338,990.7065
165.31,-20.8212,-3.8667,989.7766
165.32,-20.7527,-3.7002,989.9430
165.33,-20.7135,-3.4653,990.2073
165.34,-20.7919,-3.6219,990.2954
165.35,-20.7135,-3.9548,990.5108
165.36,-20.5667,-3.6415,990.7653
165.37,-20.4786,-3.8569,990.0605
165.38,-20.6059,-4.0527,990.3639
165.39,-20.5373,-3.8471,990.0311
165.40,-20.3122,-3.9352,990.2367
165.41,-20.6450,-3.6024,990.4031
165.42,-20.5178,-3.6709,990.0898
165.43,-20.3220,-3.6513,990.2367
165.44,-20.6450,-3.8667,990.1094
