#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T06:40:35.429995
#SamplingRate: 100.0
#NumPoints: 27190
#StartTime: 2022-12-01T06:39:03.537995Z
#pga_x: 0.63 gal
#pga_y: 0.70 gal
#pga_z: 1.35 gal
#pga_H: 0.94 gal
#pga: 1.65 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
106.77,-38.3827,14.9576,973.1842
106.78,-38.0499,15.3394,973.1940
106.79,-38.1771,15.3002,973.3800
106.80,-38.1869,15.0457,973.5268
106.81,-38.0107,15.2023,973.3115
106.82,-38.0303,15.2121,973.1646
106.83,-38.2359,15.1338,973.2821
106.84,-38.1771,15.0261,973.4877
106.85,-38.1282,15.1240,973.6541
106.86,-38.1869,15.3296,973.5758
106.87,-38.1380,15.4275,972.9493
106.88,-38.0499,15.3296,973.0374
106.89,-38.2359,15.0849,973.4681
106.90,-38.4904,15.0066,972.9786
106.91,-38.5198,14.9674,973.3604
106.92,-38.5393,15.2317,972.8710
106.93,-38.1184,14.8597,973.4779
106.94,-38.3240,15.3198,972.9884
106.95,-38.2555,15.3002,972.8220
106.96,-38.1086,15.1338,973.4583
106.97,-38.0009,14.9870,972.8416
106.98,-38.0107,14.9087,973.0863
106.99,-37.9911,15.0163,973.5562
107.00,-37.8933,14.9576,973.2625
107.01,-38.2848,14.9380,973.7128
107.02,-38.4708,15.0849,973.1940
107.03,-38.2946,14.8597,973.5366
107.04,-38.4610,15.2121,973.0374
107.05,-38.1282,15.0653,973.5170
107.06,-38.0890,15.1240,972.8612
107.07,-38.0988,15.1142,973.2430
107.08,-38.0009,15.0359,973.1940
107.09,-38.2261,14.8891,973.8890
107.10,-37.9618,15.2709,973.5170
107.11,-37.9520,15.2219,972.7339
107.12,-37.9030,15.0457,972.8514
107.13,-38.1673,15.1534,973.0178
107.14,-38.1771,15.3785,973.6737
107.15,-38.1576,15.1142,973.8401
107.16,-38.2261,15.0555,973.2527
107.17,-37.9128,15.0359,973.8009
107.18,-38.4414,14.8989,973.7226
107.19,-38.1673,15.1044,973.3996
107.20,-38.1967,15.1142,973.3213
107.21,-38.1673,14.9772,973.6443
107.22,-38.4219,15.0163,973.4192
107.23,-38.4023,15.1925,973.7520
107.24,-38.3631,15.2806,973.1940
107.25,-38.3338,14.8793,972.8808
107.26,-38.1478,14.8989,973.5660
107.27,-38.1576,14.8010,973.2430
107.28,-38.2946,14.9968,973.5073
107.29,-38.2652,15.0751,973.1842
107.30,-38.2457,15.0261,973.1451
107.31,-38.2065,15.3492,973.2527
107.32,-38.1673,15.2709,972.9786
107.33,-38.0401,15.2219,973.0276
107.34,-37.9618,15.0359,973.1059
107.35,-38.1673,15.2709,973.2332
107.36,-38.1478,15.2611,973.2430
107.37,-38.3925,15.1632,973.4583
107.38,-38.4317,15.2121,973.2723
107.39,-38.4121,15.1240,973.7128
107.40,-38.1869,15.0066,973.2038
107.41,-38.4610,15.1044,973.0570
107.42,-38.4219,15.1534,973.0961
107.43,-38.0205,15.0066,973.2430
107.44,-38.4023,15.1142,973.1353
107.45,-38.1869,15.2317,973.0178
107.46,-38.0401,14.9870,973.3898
107.47,-38.2848,15.2317,973.8205
107.48,-37.9422,14.9576,973.2430
107.49,-38.0695,15.0066,973.4779
107.50,-38.3925,14.9576,972.8122
107.51,-38.2848,15.1142,972.8710
107.52,-38.0695,14.8989,972.9395
107.53,-38.1478,15.2121,973.3311
107.54,-38.3044,15.1534,973.5562
107.55,-38.4317,15.0163,972.9199
107.56,-38.1086,15.1534,972.5969
107.57,-38.2261,15.0555,973.1353
107.58,-38.0303,15.1730,973.2332
107.59,-38.1967,15.1828,973.0472
107.60,-38.3925,15.1338,972.8416
107.61,-38.2065,15.2806,972.8220
107.62,-38.1478,15.3100,973.1940
107.63,-38.3925,15.2806,973.0080
107.64,-38.4219,15.1044,973.2527
107.65,-38.3729,15.2219,973.4681
107.66,-38.1869,15.0751,973.4387
107.67,-38.0107,15.4079,972.9199
107.68,-38.1967,14.9870,973.1940
107.69,-38.4121,15.3687,972.4696
107.70,-38.5393,14.9282,972.9297
107.71,-38.1967,15.1338,973.4583
107.72,-38.2261,15.2513,973.1255
107.73,-38.1282,15.0947,973.4289
107.74,-38.3338,15.3100,973.6639
107.75,-38.2163,15.1338,973.8401
107.76,-38.1869,14.9087,973.2430
107.77,-38.2359,15.2219,973.2430
107.78,-38.2457,15.0653,973.0668
107.79,-38.3142,15.1730,973.5073
107.80,-38.3142,15.1730,973.5073
107.81,-38.6372,14.9185,973.1646
107.82,-38.5589,15.2709,973.1744
107.83,-38.3142,15.1338,973.3311
107.84,-38.5687,15.0751,973.1549
107.85,-38.2065,14.9674,973.3996
107.86,-38.4121,15.1044,972.8808
107.87,-38.3142,14.8597,973.5758
107.88,-38.3436,14.8010,973.7324
107.89,-38.1282,15.3394,973.0472
107.90,-38.3533,15.1338,973.8597
107.91,-38.0303,15.2709,972.9786
107.92,-38.4708,15.0751,973.1549
107.93,-38.4610,15.2415,973.4681
107.94,-38.6862,15.1730,972.6165
107.95,-38.4708,15.2121,973.0765
107.96,-38.3925,15.2121,973.0570
107.97,-38.1282,15.0359,973.1842
107.98,-38.3436,15.1828,973.1549
107.99,-38.3338,14.9087,972.8710
108.00,-38.3436,15.1338,972.9982
108.01,-38.6176,15.0163,973.6443
108.02,-38.4414,14.7422,973.4975
108.03,-38.2652,15.2121,972.9786
108.04,-38.2261,14.8401,972.8905
108.05,-38.4023,15.2121,972.9982
108.06,-38.4317,15.1338,973.2332
108.07,-38.3142,15.0947,973.1646
108.08,-38.0695,15.2121,973.4192
108.09,-38.2946,15.3198,973.4485
108.10,-38.4023,14.9576,972.9884
108.11,-38.1869,15.1534,973.6247
108.12,-38.1086,15.1925,973.5464
108.13,-38.1673,15.0261,973.0668
108.14,-38.3436,15.1534,973.3506
108.15,-38.2946,14.9772,973.5366
108.16,-38.0890,15.1044,973.4485
108.17,-38.1771,14.9968,973.3800
108.18,-38.3338,15.2219,972.9297
108.19,-38.2555,14.8597,973.0374
108.20,-38.1869,14.9380,973.2723
108.21,-38.3240,15.1925,972.9493
108.22,-38.1380,15.0555,973.4877
108.23,-38.3044,14.9870,973.0961
108.24,-38.0792,14.8108,972.9101
108.25,-38.0890,15.0653,973.3604
108.26,-38.1771,14.6346,973.5464
108.27,-38.5393,14.8206,973.2038
108.28,-38.2652,15.2513,973.3311
108.29,-38.2946,15.0359,972.5969
108.30,-38.1771,14.8793,972.7046
108.31,-37.9911,14.9674,972.7241
108.32,-38.1086,15.1534,973.2723
108.33,-38.1478,15.4079,973.3311
108.34,-38.1576,15.1240,973.8792
108.35,-38.0009,14.9282,973.1940
108.36,-38.0792,15.2121,973.0472
108.37,-38.2946,15.0653,972.9786
108.38,-38.2848,15.1632,973.3017
108.39,-37.8639,14.9087,973.2723
108.40,-38.0792,15.1730,973.1940
108.41,-38.1282,15.0066,972.6850
108.42,-38.1967,15.2219,973.7422
108.43,-38.1282,15.2415,972.8612
108.44,-38.2555,15.2806,972.9982
108.45,-38.2555,15.1142,973.4289
108.46,-38.1282,15.1632,973.0863
108.47,-37.9911,15.4079,973.2332
108.48,-38.3729,15.0163,972.8612
108.49,-38.2359,15.0849,973.3017
108.50,-38.2946,15.3394,973.2625
108.51,-38.1184,15.2415,973.0374
108.52,-38.4023,15.2317,973.3898
108.53,-38.1771,15.0163,973.5170
108.54,-38.1576,15.1142,973.8694
108.55,-38.4414,14.9478,973.0863
108.56,-38.1869,15.1240,973.4094
108.57,-38.4610,15.0163,973.3702
108.58,-38.0988,15.4568,973.2919
108.59,-38.4610,15.1730,973.3800
108.60,-38.3142,15.1828,973.3115
108.61,-38.0695,15.0653,973.4779
108.62,-38.3240,15.0163,973.3604
108.63,-38.3240,15.2904,973.2136
108.64,-38.4317,14.9772,973.1059
108.65,-38.0792,15.0653,973.0374
108.66,-37.9911,15.2611,973.2430
108.67,-38.2065,15.3198,973.4387
108.68,-38.5295,15.1436,972.9884
108.69,-38.4512,15.0457,973.6835
108.70,-38.1673,15.2121,973.3702
108.71,-38.2163,15.2317,973.4387
108.72,-38.3631,15.2709,972.8905
108.73,-38.5785,15.1534,973.7422
108.74,-38.3827,15.2121,973.4192
108.75,-38.3925,15.2317,973.4192
108.76,-38.2652,15.1632,973.6835
108.77,-37.9911,15.0163,973.9086
108.78,-38.1967,15.2415,973.3311
108.79,-38.4610,15.1044,973.5170
108.80,-38.3827,14.9380,973.4387
108.81,-38.1184,15.1044,973.2136
108.82,-38.3142,15.3492,972.8318
108.83,-37.9618,15.3394,973.0178
108.84,-38.1086,15.1044,972.7829
108.85,-38.3827,15.1044,973.3604
108.86,-38.2065,15.1534,972.9884
108.87,-38.5393,15.0457,973.2527
108.88,-38.5687,15.3100,973.0276
108.89,-38.3044,15.1142,972.5284
108.90,-38.2457,14.8206,973.5170
108.91,-38.3533,15.0163,973.2038
108.92,-38.2163,15.2121,973.0276
108.93,-38.2457,15.2904,973.0472
108.94,-38.3533,15.2121,973.2234
108.95,-38.1086,14.8499,973.5366
108.96,-38.2652,15.2806,972.9689
108.97,-38.1673,15.4275,973.4485
108.98,-38.1869,15.0653,973.2430
108.99,-38.1576,15.1828,972.9982
109.00,-38.1771,15.2611,973.3213
109.01,-38.2652,15.4568,973.6541
109.02,-38.4023,15.0066,972.7535
109.03,-38.3729,14.9674,972.8416
109.04,-38.2261,15.0359,973.0178
109.05,-38.1478,15.1240,973.7324
109.06,-38.2750,15.0359,973.3506
109.07,-38.0890,15.3198,973.1646
109.08,-38.1673,14.9870,973.2625
109.09,-37.9911,15.3687,973.2723
109.10,-38.1771,15.3198,973.0374
109.11,-38.1869,15.4177,973.4779
109.12,-38.0401,15.2611,973.6345
109.13,-38.0401,15.1925,973.3604
109.14,-37.9618,14.9282,972.9297
109.15,-37.9030,15.2023,974.0750
109.16,-37.9911,14.9772,973.1451
109.17,-37.9618,15.3883,973.2332
109.18,-38.3827,15.3590,973.4289
109.19,-38.3533,15.0261,973.6345
109.20,-38.2555,15.1632,973.3604
109.21,-38.2652,14.9968,973.1353
109.22,-38.2359,15.2709,973.1549
109.23,-38.3044,15.1436,973.3115
109.24,-38.4219,15.2317,973.5073
109.25,-38.1967,15.1436,973.0080
109.26,-38.1478,15.4177,973.1744
109.27,-38.2652,14.8891,973.2821
109.28,-38.1576,15.2709,972.9395
109.29,-37.8933,15.0163,973.3800
109.30,-38.2652,15.3981,973.1059
109.31,-38.1282,15.2219,973.1549
109.32,-37.9520,14.9968,973.5366
109.33,-38.1869,15.3785,973.4094
109.34,-38.4121,15.4862,973.1059
109.35,-38.2750,15.3002,973.3996
109.36,-38.0792,15.0947,972.5969
109.37,-38.1086,14.7520,973.2430
109.38,-38.2261,14.9870,973.2527
109.39,-38.1478,15.0947,973.1646
109.40,-38.2750,15.1142,972.8905
109.41,-38.2946,15.2904,973.1549
109.42,-38.4121,15.1240,972.9591
109.43,-38.0890,15.3100,973.0961
109.44,-38.1576,15.1142,973.1451
109.45,-38.2457,15.2219,973.5856
109.46,-38.0695,15.3687,973.2723
109.47,-38.1576,15.2121,973.1842
109.48,-38.2457,15.1925,973.4975
109.49,-38.2750,15.0066,973.2821
109.50,-38.1282,15.4079,973.3996
109.51,-38.2555,15.2317,972.9395
109.52,-38.2457,15.1436,973.3800
109.53,-38.3729,15.4275,972.9591
109.54,-38.3827,15.2415,973.4387
109.55,-38.2750,15.0163,973.2332
109.56,-38.1967,15.0555,973.1059
109.57,-38.3925,15.0261,973.3213
109.58,-38.4121,15.0163,972.8514
109.59,-38.4708,15.0947,972.8710
109.60,-38.3533,15.2023,973.3311
109.61,-38.1673,15.0555,972.6556
109.62,-38.4219,14.9968,973.1451
109.63,-38.3044,14.9282,973.5170
109.64,-38.4219,14.9772,973.4192
109.65,-38.0890,15.2023,973.0961
109.66,-38.1282,15.2219,973.1646
109.67,-38.2457,15.0555,973.6639
109.68,-38.1282,15.0066,973.2625
109.69,-38.3436,15.2121,973.2430
109.70,-38.2359,14.8695,973.1549
109.71,-38.1282,15.2121,973.2332
109.72,-38.2652,15.1044,973.4387
109.73,-38.4806,15.1632,972.8808
109.74,-38.0792,14.8891,973.2430
109.75,-38.2261,15.0457,972.9786
109.76,-38.2555,14.9185,973.0178
109.77,-38.1869,14.8499,973.4387
109.78,-37.9422,15.2611,973.0178
109.79,-38.4708,15.2904,973.2430
109.80,-38.1771,15.3002,973.1940
109.81,-38.2163,15.1338,973.0080
109.82,-38.0303,15.3296,972.6262
109.83,-38.3044,15.3981,972.8808
109.84,-38.1967,15.2121,973.0961
109.85,-38.1086,15.2121,973.1059
109.86,-38.2065,14.9478,973.3115
109.87,-38.1478,15.0457,972.8416
109.88,-38.2652,15.0653,972.9395
109.89,-38.2457,15.2023,973.1059
109.90,-38.1967,15.3002,973.3017
109.91,-37.8737,15.2513,972.7046
109.92,-38.3338,15.1925,973.3996
109.93,-38.1771,15.1534,973.1842
109.94,-38.3631,15.0457,973.2625
109.95,-38.3044,15.1632,972.8808
109.96,-38.4219,15.3198,973.4387
109.97,-38.3729,15.1925,973.4192
109.98,-38.1380,15.1925,972.9003
109.99,-38.4219,15.3981,973.2821
110.00,-38.1869,15.0555,973.1842
110.01,-38.0499,14.8695,973.8694
110.02,-38.1282,14.9282,973.1451
110.03,-37.9911,15.0457,972.8220
110.04,-38.0988,15.1142,973.3017
110.05,-38.0792,15.3883,973.2527
110.06,-38.4121,15.0163,972.8318
110.07,-37.9618,15.1730,973.3213
110.08,-38.3044,15.3590,973.4485
110.09,-38.0401,15.0163,972.7731
110.10,-38.2261,15.4079,973.4387
110.11,-37.9324,15.2513,973.5856
110.12,-38.0695,15.1240,973.2234
110.13,-37.8835,15.2513,972.8318
110.14,-38.2163,15.3394,973.3996
110.15,-37.8933,15.0849,972.9786
110.16,-38.2652,15.0751,973.2821
110.17,-38.0988,14.9870,972.9101
110.18,-38.1673,15.0163,973.0276
110.19,-38.1478,15.3687,973.2723
110.20,-38.3044,15.1632,973.6247
110.21,-38.0988,15.2709,972.9101
110.22,-38.2261,15.2219,973.0765
110.23,-38.1282,15.3198,973.1353
110.24,-38.0205,15.2121,973.2234
110.25,-38.1184,15.1632,973.0961
110.26,-38.2163,15.0163,973.5464
110.27,-38.0107,15.0066,972.9982
110.28,-38.1184,15.2219,973.1646
110.29,-38.3827,15.0359,973.2430
110.30,-38.0401,14.9576,973.7226
110.31,-38.0107,15.2709,973.8205
110.32,-37.9422,15.0163,973.1549
110.33,-38.2555,14.9772,973.0276
110.34,-38.2065,15.2317,972.9786
110.35,-38.0009,15.1436,973.1255
110.36,-38.2457,15.1534,972.9884
110.37,-38.0303,14.8989,973.5660
110.38,-38.0499,15.0359,973.2234
110.39,-38.1380,15.3100,973.4681
110.40,-37.8835,15.2219,973.4975
110.41,-38.2848,14.9478,973.0765
110.42,-38.1673,15.2121,973.3408
110.43,-38.1576,15.3002,973.3115
110.44,-38.2555,15.3002,973.3017
110.45,-38.3533,15.1730,973.3996
110.46,-38.3142,15.2611,973.6443
110.47,-38.4219,15.2317,973.7422
110.48,-38.3044,15.3002,973.4583
110.49,-38.1967,14.9968,973.2527
110.50,-37.9911,15.3296,973.1549
110.51,-38.2555,15.2904,973.2136
110.52,-38.3240,15.1338,973.2625
110.53,-38.2359,15.1044,973.1549
110.54,-38.1771,15.0555,973.2430
110.55,-38.1771,15.3687,972.7927
110.56,-37.9324,15.4471,973.1842
110.57,-38.2848,15.3394,972.9003
110.58,-38.0401,15.3687,973.0863
110.59,-38.2163,15.4275,972.9786
110.60,-38.1869,15.2023,973.3604
110.61,-38.1673,15.4666,973.1940
110.62,-38.0890,15.2709,973.1059
110.63,-38.2848,15.2415,972.8318
110.64,-37.9128,15.3198,973.1940
110.65,-37.9226,15.1632,972.7829
110.66,-38.5589,15.3198,973.1157
110.67,-38.4317,14.9282,973.4192
110.68,-38.3925,15.1044,973.2527
110.69,-38.1967,15.3590,973.6051
110.70,-38.1380,14.9772,973.2821
110.71,-38.1380,15.2317,973.2527
110.72,-38.3631,15.1828,973.2430
110.73,-38.2652,15.1632,973.2136
110.74,-37.9911,15.1436,973.2136
110.75,-38.0597,15.0457,973.4681
110.76,-38.0205,15.3687,973.2136
110.77,-38.2359,15.2709,972.8710
110.78,-38.2750,15.5156,972.9786
110.79,-37.9618,15.0163,972.7927
110.80,-37.9128,14.8108,973.2430
110.81,-38.1478,15.1632,973.4387
110.82,-38.0499,15.0066,973.4583
110.83,-37.9128,15.3296,973.3311
110.84,-37.9716,15.1534,973.4387
110.85,-38.0107,15.1925,973.8792
110.86,-37.8345,15.4373,972.9591
110.87,-38.4317,15.2121,972.6458
110.88,-37.9324,15.2219,973.2038
110.89,-38.3338,14.8108,973.2136
110.90,-38.2652,15.1730,973.4877
110.91,-38.0597,14.8793,973.0178
110.92,-37.8541,15.1925,973.4779
110.93,-38.1086,15.2121,973.6932
110.94,-37.9618,15.1925,972.8318
110.95,-38.0107,15.3492,973.3996
110.96,-38.1869,15.0653,973.0374
110.97,-38.2848,15.2415,973.6443
110.98,-38.1673,14.9674,973.1353
110.99,-38.2946,15.2611,973.1353
111.00,-37.9911,15.2121,973.7324
111.01,-38.1380,15.5352,973.0765
111.02,-38.2261,15.1632,973.4094
111.03,-37.9422,15.2709,973.4192
111.04,-38.2946,15.1240,973.2821
111.05,-37.9226,15.2513,973.3408
111.06,-38.4414,15.1730,973.5856
111.07,-38.1478,15.2219,973.3506
111.08,-38.1282,15.0457,973.2332
111.09,-38.3338,15.4666,973.0178
111.10,-38.0890,15.4764,973.3115
111.11,-38.2750,15.2023,973.4583
111.12,-38.3142,15.2121,973.1744
111.13,-38.1184,15.4177,972.7339
111.14,-38.0107,15.2513,973.2430
111.15,-38.2750,14.9576,973.0472
111.16,-38.1576,15.1044,972.8122
111.17,-37.8933,15.3002,973.0863
111.18,-37.9911,15.1338,973.0863
111.19,-38.1869,15.0653,973.3213
111.20,-38.1086,15.2121,973.4779
111.21,-38.3240,15.1044,973.1157
111.22,-37.9716,15.0947,973.4485
111.23,-38.0499,15.4177,973.4779
111.24,-38.2457,15.4568,973.0374
111.25,-38.4121,15.4960,973.4387
111.26,-38.2555,15.2317,973.0961
111.27,-38.1086,15.2219,972.9297
111.28,-38.2261,15.1632,973.1059
111.29,-38.2261,15.2611,973.0863
111.30,-38.2261,15.1534,972.8612
111.31,-38.0890,15.0751,972.9395
111.32,-38.0792,15.1044,973.0472
111.33,-38.0401,15.4177,973.6247
111.34,-38.3827,15.2317,973.3311
111.35,-37.9128,15.5156,972.6752
111.36,-38.2652,15.0947,972.6850
111.37,-38.1478,15.3883,972.9003
111.38,-38.2457,15.3100,973.0178
111.39,-38.4414,15.4177,972.9297
111.40,-38.2750,15.4764,973.0178
111.41,-38.1869,15.4666,972.9786
111.42,-38.3827,15.4666,973.3408
111.43,-38.2359,15.4764,973.1451
111.44,-38.3827,15.5743,973.0765
111.45,-38.1869,15.3883,973.0863
111.46,-38.3925,15.4960,973.4094
111.47,-38.5687,15.1436,973.4387
111.48,-38.2359,15.4177,973.1255
111.49,-38.0597,14.9282,972.6458
111.50,-38.4023,15.0359,973.8107
111.51,-38.4414,15.1240,972.9982
111.52,-38.1967,15.2415,972.9591
111.53,-38.2359,15.2121,972.9884
111.54,-38.2555,15.3590,973.1842
111.55,-38.4708,15.2023,973.4779
111.56,-38.4414,15.2121,973.2527
111.57,-38.2555,15.1925,972.9786
111.58,-38.4708,15.2806,972.9493
111.59,-38.3827,15.3687,972.9395
111.60,-38.3240,15.4275,972.8905
111.61,-38.0107,15.5058,973.3115
111.62,-38.2261,15.3002,973.5758
111.63,-38.1869,15.2023,973.1842
111.64,-37.9030,15.1534,973.3213
111.65,-38.3436,15.1436,973.2919
111.66,-38.4708,15.1730,973.0472
111.67,-38.0988,15.2023,973.4485
111.68,-38.1771,15.1436,973.0080
111.69,-38.6274,15.1632,972.8318
111.70,-38.2261,15.4275,972.9884
111.71,-38.5100,15.1828,973.1255
111.72,-38.1673,15.0555,972.9689
111.73,-38.1184,15.3492,972.9395
111.74,-38.3925,15.2611,973.3115
111.75,-38.4317,15.1142,972.7633
111.76,-38.5883,15.2806,972.6262
111.77,-38.3925,15.2121,972.7143
111.78,-38.5100,15.0359,973.5758
111.79,-38.4708,15.3198,972.8808
111.80,-38.5491,15.2611,973.3311
111.81,-38.3729,15.4079,973.5660
111.82,-38.5491,15.1925,973.9478
111.83,-38.5491,15.0163,973.3213
111.84,-38.4219,15.4666,972.9591
111.85,-38.0597,15.5058,973.6051
111.86,-38.4708,15.2611,973.5268
111.87,-38.2848,15.2219,973.1646
111.88,-38.2555,15.5449,972.9395
111.89,-38.2750,15.1730,973.1940
111.90,-38.3925,15.1632,973.2430
111.91,-38.2652,15.4079,972.7241
111.92,-38.5002,15.2611,972.6360
111.93,-38.4708,15.0751,973.0668
111.94,-38.3044,15.2806,973.2919
111.95,-38.2457,15.4568,972.7633
111.96,-38.2457,15.2317,973.4094
111.97,-38.3925,15.1534,973.6051
111.98,-38.3827,15.1828,973.6051
111.99,-38.3436,15.4079,973.3604
112.00,-38.2359,15.3883,973.3115
112.01,-38.0499,15.2121,973.2430
112.02,-38.0988,15.3100,973.3702
112.03,-38.0988,15.1534,973.5170
112.04,-38.2457,15.2219,973.1353
112.05,-38.3436,15.0947,973.3800
112.06,-38.3533,15.3198,973.5073
112.07,-38.2457,15.2611,973.2527
112.08,-38.3240,15.1338,973.3996
112.09,-38.1380,15.1632,973.3408
112.10,-38.3240,14.8989,973.0374
112.11,-38.4121,15.2317,973.1940
112.12,-38.5295,15.0457,973.1744
112.13,-38.4023,15.0947,973.0863
112.14,-38.4023,15.3883,973.0374
112.15,-38.3827,15.2121,973.3506
112.16,-38.4317,14.9674,973.3311
112.17,-38.4121,15.1730,973.2723
112.18,-38.4414,15.2317,973.3017
112.19,-38.2163,15.2023,973.2723
112.20,-38.2555,15.3981,973.3311
112.21,-38.1771,15.1828,972.9297
112.22,-38.2848,15.5645,973.0374
112.23,-38.4219,15.3198,973.4681
112.24,-38.2065,15.3100,973.1940
112.25,-38.4121,15.5352,973.0961
112.26,-38.3533,15.1436,972.9884
112.27,-38.2652,15.0751,972.9884
112.28,-38.0499,15.4568,973.4779
112.29,-38.5295,15.1534,973.1744
112.30,-38.2652,15.2709,972.9982
112.31,-38.3044,15.3883,973.0472
112.32,-38.2163,15.3492,973.4681
112.33,-38.5883,15.2219,973.4779
112.34,-38.3240,15.0457,972.9689
112.35,-38.2848,15.2317,972.8710
112.36,-38.5198,15.0849,973.2821
112.37,-38.4806,15.2121,973.1451
112.38,-38.5589,14.9185,973.4681
112.39,-38.1576,15.3883,972.9003
112.40,-38.1967,15.3687,972.9982
112.41,-38.1967,15.1240,973.3311
112.42,-38.0107,15.4568,973.4975
112.43,-38.3142,15.1925,973.4485
112.44,-38.3338,15.1730,973.6443
112.45,-38.2457,15.1044,972.5577
112.46,-38.2457,15.2317,973.0765
112.47,-38.4023,15.2806,973.0961
112.48,-38.0792,15.2023,973.5856
112.49,-38.4806,15.0947,973.2430
112.50,-38.1967,15.2709,973.0570
112.51,-38.2065,15.3296,973.3996
112.52,-38.2750,15.2121,973.7324
112.53,-38.0401,15.4862,972.8220
112.54,-38.4023,15.2415,973.2723
112.55,-38.0205,15.2317,972.8514
112.56,-38.2750,15.2219,973.1646
112.57,-38.2555,15.4275,973.3017
112.58,-38.5393,15.3981,973.2136
112.59,-38.1380,15.4568,973.0570
112.60,-38.2163,15.4568,973.1451
112.61,-38.3044,15.3785,973.4094
112.62,-38.0792,15.1632,973.2430
112.63,-38.3729,15.4275,973.1842
112.64,-38.3729,15.1044,973.2919
112.65,-38.1771,15.2023,972.7731
112.66,-38.3044,15.3198,973.2723
112.67,-38.0988,15.3198,972.9493
112.68,-38.2457,15.3100,973.3115
112.69,-38.2555,15.1730,973.2430
112.70,-38.1380,15.1142,973.0276
112.71,-38.2163,14.9968,973.5170
112.72,-38.1967,14.8304,974.0163
112.73,-38.5491,15.2611,973.1842
112.74,-38.4023,15.0457,973.4192
112.75,-38.1282,15.1240,974.0359
112.76,-38.4219,15.1142,973.0668
112.77,-38.3729,15.2121,972.7339
112.78,-38.1478,14.9282,973.1744
112.79,-38.3827,15.3100,973.5758
112.80,-38.2359,14.8989,973.3017
112.81,-38.2457,14.9968,973.4779
112.82,-38.5687,14.8401,973.0863
112.83,-38.2261,15.1925,973.3800
112.84,-38.3533,15.0751,973.1646
112.85,-38.4512,15.1632,972.8024
112.86,-38.4414,14.9380,973.4485
112.87,-38.1282,15.3100,973.2332
112.88,-38.1869,15.1925,973.1059
112.89,-38.0499,14.9576,973.1353
112.90,-38.3533,15.1730,973.4583
112.91,-38.4219,15.0163,973.2430
112.92,-38.1086,15.2317,973.0570
112.93,-38.0695,15.0359,973.5954
112.94,-38.0401,15.3100,973.0668
112.95,-38.0401,15.2317,973.3311
112.96,-38.2555,15.3198,973.6541
112.97,-38.2848,15.1534,973.1157
112.98,-38.3240,15.3394,973.1940
112.99,-38.2555,14.8695,973.8890
113.00,-38.4219,15.1730,973.4779
113.01,-38.3533,14.9968,973.0765
113.02,-38.2652,14.9576,973.7716
113.03,-38.2457,15.2513,973.0570
113.04,-38.3533,15.1730,973.5170
113.05,-38.4610,15.3492,973.1549
113.06,-38.0890,14.8304,973.0472
113.07,-38.0890,15.2219,973.3506
113.08,-38.1869,14.9576,973.0765
113.09,-38.2946,15.2611,972.7731
113.10,-38.1869,15.1142,973.1646
113.11,-38.4219,15.1534,973.1353
113.12,-37.9911,15.3590,973.2136
113.13,-38.4414,15.2709,973.3800
113.14,-38.3338,14.9576,973.3213
113.15,-38.1869,15.3296,973.4094
113.16,-38.0890,15.1534,972.9003
113.17,-38.0890,15.4862,972.7829
113.18,-38.3925,15.1436,973.2038
113.19,-38.5002,15.2121,973.3311
113.20,-38.0499,15.2709,973.3996
113.21,-38.0009,15.2904,972.8318
113.22,-38.2946,15.1730,973.5660
113.23,-38.4806,15.0947,973.6835
113.24,-38.3925,15.0261,973.1940
113.25,-38.4317,15.2611,972.7339
113.26,-38.2750,15.2806,973.1940
113.27,-38.2065,15.1925,973.5464
113.28,-38.4610,15.2219,972.8905
113.29,-38.0792,15.0261,973.4387
113.30,-38.4512,14.9968,973.0961
113.31,-38.2848,15.2121,973.2430
113.32,-38.1282,14.9674,972.7241
113.33,-38.0695,15.2121,973.3996
113.34,-38.3044,15.2121,973.0276
113.35,-38.4708,15.2709,972.9689
113.36,-38.0792,15.0555,973.0080
113.37,-38.1869,15.1730,972.7143
113.38,-38.0988,15.4177,973.2332
113.39,-38.3044,14.9674,972.6458
113.40,-38.2163,15.2121,973.1059
113.41,-38.1576,15.3296,972.9884
113.42,-38.3631,15.1925,973.2332
113.43,-38.3925,15.0163,973.1451
113.44,-38.2848,15.1534,972.5871
113.45,-38.1478,15.3100,972.5479
113.46,-38.2457,15.5449,973.7716
113.47,-38.1771,15.1632,973.3506
113.48,-38.3533,15.1828,972.9884
113.49,-38.2359,15.1338,973.2723
113.50,-38.4317,15.1730,973.1744
113.51,-38.3044,15.3198,973.4877
113.52,-38.3142,15.2709,973.6443
113.53,-38.4317,15.2806,973.7128
113.54,-38.0988,15.2904,973.2234
113.55,-38.0597,15.2904,973.5464
113.56,-38.4904,15.2904,973.4485
113.57,-38.3044,15.3785,973.6443
113.58,-38.4708,14.9087,973.2527
113.59,-38.0695,15.2709,973.1646
113.60,-38.1869,15.4177,972.8318
113.61,-38.2457,15.3883,973.2625
113.62,-38.3240,15.2415,973.0863
113.63,-38.5491,15.0163,973.5758
113.64,-38.0205,15.3883,973.6051
113.65,-38.3925,15.2219,973.2332
113.66,-38.3240,15.3883,973.3311
