#StationCode: 5AF0F
#EventDetectionTime: 2022-12-01T04:15:10.237792
#SamplingRate: 100.0
#NumPoints: 27037
#StartTime: 2022-12-01T04:13:39.881792Z
#pga_x: 0.65 gal
#pga_y: 0.80 gal
#pga_z: 2.04 gal
#pga_H: 1.03 gal
#pga: 2.29 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
134.69,-20.3611,-4.0820,989.7374
134.70,-20.5667,-3.9645,990.3835
134.71,-20.7135,-3.9156,990.2465
134.72,-20.2828,-3.7688,990.6576
134.73,-20.2437,-3.7590,990.3933
134.74,-20.5667,-3.7688,990.1779
134.75,-20.3807,-4.0820,990.3933
134.76,-20.6842,-3.8373,989.9430
134.77,-20.4492,-3.6513,990.1682
134.78,-20.8310,-3.8373,990.0703
134.79,-20.7723,-3.6807,989.7472
134.80,-20.6548,-3.9645,990.5206
134.81,-20.5178,-3.9939,990.5695
134.82,-20.4297,-3.7981,989.5025
134.83,-20.4590,-3.6219,990.4227
134.84,-20.3416,-3.7786,990.7849
134.85,-20.2045,-3.7198,990.2073
134.86,-20.6548,-4.1408,990.2856
134.87,-20.7038,-3.7492,990.0800
134.88,-20.4786,-3.8471,990.5303
134.89,-20.4101,-3.8667,989.6395
134.90,-20.3709,-3.6905,990.1388
134.91,-20.4982,-3.7688,990.1584
134.92,-20.6646,-3.7688,990.0800
134.93,-20.7331,-3.9645,989.5808
134.94,-20.4492,-3.7786,990.3933
134.95,-20.7331,-3.9254,990.5303
134.96,-20.6646,-3.9254,990.4325
134.97,-20.7429,-3.9254,990.6870
134.98,-21.0170,-3.6611,990.5597
134.99,-20.6842,-3.9743,990.0409
135.00,-20.5961,-3.7786,990.6282
135.01,-20.6842,-3.5730,990.3248
135.02,-20.5961,-4.1897,989.7276
135.03,-20.5863,-3.8275,990.3639
135.04,-20.7429,-3.5240,990.4912
135.05,-20.8016,-4.0331,990.3052
135.06,-20.9289,-3.7198,989.8157
135.07,-20.5863,-3.7883,990.3346
135.08,-20.4297,-3.7394,990.2856
135.09,-20.4297,-3.6905,990.4325
135.10,-20.6744,-3.6219,990.1975
135.11,-20.5765,-3.8177,990.3052
135.12,-20.5080,-3.9645,990.5793
135.13,-20.4982,-4.0233,990.4227
135.14,-20.5373,-3.7002,990.1975
135.15,-20.5373,-3.4555,990.9513
135.16,-20.5961,-3.6611,989.9724
135.17,-20.7723,-3.8862,990.1290
135.18,-20.3807,-3.8373,990.0703
135.19,-20.4982,-3.8960,989.7276
135.20,-20.3318,-3.8862,990.2660
135.21,-20.6842,-3.9548,990.2954
135.22,-20.4688,-3.5926,990.2660
135.23,-20.7038,-3.6611,990.4129
135.24,-20.6842,-3.5828,989.9528
135.25,-20.4590,-3.7492,990.3639
135.26,-20.5178,-3.7786,989.7472
135.27,-20.6646,-3.8569,990.0703
135.28,-20.3709,-3.8471,990.1584
135.29,-20.5276,-4.1505,990.2758
135.30,-20.3709,-3.7981,990.4618
135.31,-20.3122,-3.6905,990.3150
135.32,-20.2241,-3.6024,990.2660
135.33,-20.3220,-3.6219,990.0800
135.34,-20.4590,-3.7786,990.7261
135.35,-20.6744,-3.7688,990.3639
135.36,-20.6157,-3.8275,990.6087
135.37,-20.6059,-3.7198,990.1682
135.38,-20.3514,-3.8862,990.6674
135.39,-20.3905,-3.8764,990.4129
135.40,-20.5569,-3.9841,989.8941
135.41,-20.8310,-3.9352,990.3835
135.42,-20.4786,-3.8667,989.8549
135.43,-20.5961,-3.5240,990.0605
135.44,-20.4786,-3.5338,989.9822
135.45,-20.4395,-3.9645,990.0703
135.46,-20.2828,-3.7590,990.3737
135.47,-20.5667,-3.6415,990.1877
135.48,-20.4590,-3.7786,989.6983
135.49,-20.4590,-3.9254,990.0996
135.50,-20.2633,-3.8862,990.1682
135.51,-20.8016,-3.7002,990.4227
135.52,-20.3416,-4.0331,990.6184
135.53,-20.4786,-3.6807,990.2465
135.54,-20.4884,-3.8960,990.2563
135.55,-20.4101,-3.9743,990.2856
135.56,-20.3709,-3.7590,990.1682
135.57,-20.5080,-3.8569,990.2367
135.58,-20.5667,-3.9939,990.5303
135.59,-20.6548,-3.6807,990.0800
135.60,-20.6548,-3.8667,990.3639
135.61,-20.4688,-3.9254,990.0409
135.62,-20.5765,-3.8862,990.2073
135.63,-20.5765,-3.4555,990.4422
135.64,-20.4003,-3.6905,990.3444
135.65,-20.6352,-3.8079,990.2073
135.66,-20.6646,-3.6513,990.2269
135.67,-20.2828,-3.7981,990.1682
135.68,-20.1849,-3.5534,989.9430
135.69,-20.2437,-4.1114,990.0703
135.70,-20.5276,-3.6709,990.3639
135.71,-20.5569,-3.9450,990.3150
135.72,-20.6548,-3.8667,990.4520
135.73,-20.3709,-3.9254,990.2563
135.74,-20.6352,-3.5045,990.2073
135.75,-20.6548,-3.6415,990.1486
135.76,-20.6450,-3.8960,990.1877
135.77,-20.6157,-3.7198,990.3052
135.78,-20.6450,-4.0135,990.9513
135.79,-20.6254,-3.9939,989.8549
135.80,-20.9681,-3.9645,989.8745
135.81,-20.8604,-3.7786,990.3933
135.82,-20.2828,-3.7002,990.4520
135.83,-20.4590,-3.5828,990.0115
135.84,-20.5178,-3.7883,990.0213
135.85,-20.5863,-3.7981,990.3737
135.86,-20.7038,-3.8764,990.5499
135.87,-20.4688,-3.8471,990.1584
135.88,-20.4101,-3.9743,990.4618
135.89,-20.3611,-3.9548,990.4227
135.90,-20.4590,-3.5828,990.3346
135.91,-20.5569,-3.8471,990.2367
135.92,-20.4199,-3.9450,990.4031
135.93,-20.2926,-3.8764,990.3346
135.94,-20.5471,-3.6905,990.2856
135.95,-20.6352,-3.9841,989.8745
135.96,-20.3318,-3.9939,989.9038
135.97,-20.6842,-4.0429,990.0311
135.98,-20.2143,-3.7394,989.8353
135.99,-20.5765,-3.8275,990.4912
136.00,-20.3024,-3.9058,990.4520
136.01,-20.5471,-3.9743,990.8044
136.02,-20.5080,-4.1114,990.7065
136.03,-20.0773,-4.1016,990.1290
136.04,-20.4492,-3.7296,990.2269
136.05,-20.6744,-3.9058,989.9528
136.06,-20.5178,-3.8275,990.0996
136.07,-20.3024,-3.5240,990.2269
136.08,-20.2241,-3.7883,989.9919
136.09,-20.5961,-3.9352,990.1975
136.10,-20.5765,-3.7198,990.4716
136.11,-20.4590,-3.8471,990.5010
136.12,-20.7331,-3.7198,990.6184
136.13,-20.5178,-3.5240,990.0898
136.14,-20.4590,-3.7296,990.3346
136.15,-20.5765,-3.6807,990.1682
136.16,-20.6548,-3.4849,990.4520
136.17,-20.4297,-3.7883,990.7653
136.18,-20.4786,-3.5926,989.8353
136.19,-20.6450,-3.8667,990.0213
136.20,-20.4297,-3.7883,990.6282
136.21,-20.4590,-3.5338,990.5695
136.22,-20.5667,-3.5632,991.0296
136.23,-20.6940,-3.6317,990.0898
136.24,-20.4688,-3.4555,990.3346
136.25,-20.4982,-3.8275,990.9219
136.26,-20.4590,-3.5926,990.0507
136.27,-20.6352,-3.7002,990.3835
136.28,-20.6646,-3.7296,990.0017
136.29,-20.7135,-3.6415,990.0898
136.30,-20.6254,-3.2793,989.7766
136.31,-20.6059,-3.6219,990.3444
136.32,-20.7135,-3.7786,990.6087
136.33,-20.7135,-4.0429,989.5417
136.34,-20.2828,-3.8667,989.9919
136.35,-20.6646,-3.6611,990.2171
136.36,-20.4786,-3.9352,990.1779
136.37,-20.5276,-3.6807,990.2269
136.38,-20.7429,-3.8764,990.0115
136.39,-20.7527,-3.8960,989.9332
136.40,-20.4590,-4.0429,989.9332
136.41,-20.4395,-3.6317,990.3737
136.42,-20.5373,-3.7100,989.9724
136.43,-20.5276,-3.9058,989.7962
136.44,-20.5178,-3.8764,990.2073
136.45,-20.2828,-4.1114,990.1877
136.46,-20.7135,-4.0135,990.4325
136.47,-20.5373,-3.9450,990.5108
136.48,-20.6940,-3.8373,990.3737
136.49,-20.6548,-3.4457,989.9136
136.50,-20.5373,-3.6513,989.8843
136.51,-20.6352,-4.0429,989.8941
136.52,-20.2926,-4.0037,990.2758
136.53,-20.6450,-3.8667,990.3933
136.54,-20.6940,-3.7198,990.3639
136.55,-20.4003,-3.8764,990.6380
136.56,-20.5373,-3.9254,990.6282
136.57,-20.5667,-3.9743,990.7555
136.58,-20.4884,-3.9450,990.1584
136.59,-20.3122,-4.0820,990.3933
136.60,-20.6352,-3.9841,990.5206
136.61,-20.4884,-3.6905,990.8436
136.62,-20.3709,-3.6807,990.0507
136.63,-20.1947,-3.8275,990.7359
136.64,-20.4786,-3.7590,990.4618
136.65,-20.3807,-3.8373,990.5499
136.66,-20.7723,-3.7002,990.2563
136.67,-20.5667,-3.7786,990.2269
136.68,-20.6548,-3.5730,990.5891
136.69,-20.6157,-3.8275,990.6184
136.70,-20.7233,-3.8177,990.2073
136.71,-20.4688,-3.7883,989.9332
136.72,-20.5276,-3.9645,990.4422
136.73,-20.4982,-3.8373,990.3737
136.74,-20.4492,-3.9058,990.2758
136.75,-20.2045,-3.8569,990.3835
136.76,-20.7527,-3.9548,990.3541
136.77,-20.5961,-3.8764,990.2856
136.78,-20.7429,-3.9352,990.2367
136.79,-20.3416,-3.7786,990.8142
136.80,-20.4492,-3.9548,990.1192
136.81,-20.2045,-3.8862,989.8647
136.82,-20.7625,-3.8667,990.5206
136.83,-20.6842,-3.9743,990.1584
136.84,-20.5373,-4.1995,990.2465
136.85,-20.5471,-3.8275,990.0409
136.86,-20.3709,-3.9743,990.3835
136.87,-20.3807,-3.9743,990.3052
136.88,-20.2730,-3.8079,990.3052
136.89,-20.2045,-3.9254,989.9332
136.90,-20.6548,-3.9352,989.7081
136.91,-20.5373,-4.0527,990.3052
136.92,-20.2828,-3.7981,989.7668
136.93,-20.7527,-3.7883,990.2269
136.94,-20.4101,-3.7198,990.6184
136.95,-20.6157,-3.6905,990.3052
136.96,-20.4199,-3.8275,990.1877
136.97,-20.5276,-3.8569,990.4031
136.98,-20.4395,-3.6219,990.5695
136.99,-20.4101,-3.7981,990.6674
137.00,-20.4884,-3.9254,989.7668
137.01,-20.5276,-3.8960,990.3737
137.02,-20.6646,-3.9352,990.5206
137.03,-21.0464,-3.8373,990.1388
137.04,-20.7821,-3.9254,990.7359
137.05,-20.6059,-4.1310,990.5891
137.06,-20.5765,-4.0429,989.7179
137.07,-20.6842,-4.1016,990.3248
137.08,-20.3709,-3.8862,990.3639
137.09,-20.3122,-4.0233,990.8142
137.10,-20.6157,-4.0918,990.2073
137.11,-20.5569,-3.8960,990.0605
137.12,-20.5178,-4.1408,990.3248
137.13,-20.4786,-3.5534,991.0100
137.14,-20.6059,-3.6415,990.8925
137.15,-20.3024,-3.9254,990.1584
137.16,-20.4003,-3.9156,990.2563
137.17,-20.2045,-3.7688,991.1568
137.18,-20.4003,-3.7981,990.5108
137.19,-20.5373,-3.7198,990.6282
137.20,-20.5765,-3.6121,990.0409
137.21,-20.4590,-3.5338,989.9822
137.22,-20.3905,-3.7786,990.2367
137.23,-20.2730,-4.0429,990.3639
137.24,-20.5667,-3.8177,990.7653
137.25,-20.5569,-3.9645,990.0507
137.26,-20.4199,-3.7786,989.9724
137.27,-20.2730,-3.6415,991.0590
137.28,-20.4786,-3.8569,990.5303
137.29,-20.5471,-3.7198,990.4912
137.30,-20.4101,-3.7590,990.6772
137.31,-20.6450,-3.8667,990.2171
137.32,-20.3611,-3.8764,990.0703
137.33,-20.4199,-3.8764,991.0883
137.34,-20.3709,-3.9254,990.4129
137.35,-20.2437,-3.7198,990.2954
137.36,-20.6352,-3.9548,990.2269
137.37,-20.3807,-3.7590,990.5401
137.38,-20.4590,-3.7296,990.0996
137.39,-20.6157,-3.7002,990.9317
137.40,-20.3318,-3.9156,990.6380
137.41,-20.4590,-3.8373,990.2660
137.42,-20.2045,-4.0624,989.9136
137.43,-20.3416,-4.0331,990.4227
137.44,-20.4786,-4.1310,990.6478
137.45,-20.5765,-4.0037,990.0800
137.46,-20.4297,-3.9156,989.7766
137.47,-20.7038,-3.8373,990.1877
137.48,-20.7723,-4.0429,990.2660
137.49,-20.4297,-3.9058,990.0507
137.50,-20.3807,-3.9450,990.2856
137.51,-20.2143,-3.8569,990.2954
137.52,-20.4492,-4.1603,989.9234
137.53,-20.6842,-4.0233,990.5695
137.54,-20.6548,-4.1212,990.4227
137.55,-20.5178,-3.6415,990.5499
137.56,-20.5080,-3.8569,990.1290
137.57,-20.6450,-3.8764,990.9806
137.58,-20.7527,-3.8960,990.0409
137.59,-20.6744,-3.9254,990.6576
137.60,-20.5080,-3.7394,990.3150
137.61,-20.1947,-3.8079,990.2954
137.62,-20.5471,-3.9743,990.1682
137.63,-20.5276,-3.8764,990.3737
137.64,-20.6157,-3.9743,990.9806
137.65,-20.4786,-4.0918,990.3346
137.66,-20.4786,-3.9841,990.0507
137.67,-20.3611,-3.6415,990.1094
137.68,-20.5569,-3.7590,990.1094
137.69,-20.3514,-3.5436,990.5206
137.70,-20.6744,-3.8862,990.3346
137.71,-20.4884,-3.8569,990.2563
137.72,-20.5961,-3.8960,990.3052
137.73,-20.5765,-3.9743,989.8941
137.74,-20.4101,-3.9548,990.5793
137.75,-20.8310,-3.8177,990.4325
137.76,-20.5276,-3.9645,990.6576
137.77,-20.3514,-3.8079,990.1779
137.78,-20.4688,-3.8373,990.2465
137.79,-20.4982,-3.8373,990.6968
137.80,-20.3122,-3.8764,990.3639
137.81,-20.4590,-4.0918,989.8941
137.82,-20.7233,-4.0331,990.3150
137.83,-20.5471,-4.0233,990.2171
137.84,-20.8016,-3.9841,990.1682
137.85,-20.5667,-3.9156,990.1192
137.86,-20.5569,-3.3870,990.3444
137.87,-20.5276,-3.7394,990.3248
137.88,-20.3416,-4.1212,989.7766
137.89,-20.5569,-3.8569,990.5206
137.90,-20.7527,-3.7394,990.7065
137.91,-20.3318,-3.8862,990.0213
137.92,-20.2339,-3.9743,989.9626
137.93,-20.4492,-3.7198,990.3248
137.94,-20.4590,-3.9841,990.7555
137.95,-20.4395,-3.7688,990.6380
137.96,-20.3122,-3.8764,990.6087
137.97,-20.6842,-4.1408,990.1975
137.98,-20.5276,-3.9058,990.6870
137.99,-20.6352,-3.6709,990.8044
138.00,-20.4786,-3.7981,990.8044
138.01,-20.8800,-3.8569,990.1388
138.02,-20.2241,-3.8471,990.3835
138.03,-20.2535,-3.8569,990.5695
138.04,-20.4786,-3.7786,990.1682
138.05,-20.2633,-3.6709,990.6478
138.06,-20.3024,-3.9352,990.4325
138.07,-20.4982,-3.8960,990.2367
138.08,-20.3416,-3.9743,990.0703
138.09,-20.1751,-3.7688,990.4716
138.10,-20.2535,-3.8471,991.2743
138.11,-20.2535,-3.8667,990.9219
138.12,-20.4590,-3.8373,990.1779
138.13,-20.2730,-3.8079,990.6184
138.14,-20.4003,-4.1310,990.5206
138.15,-20.5667,-4.2093,991.1079
138.16,-20.6157,-4.0429,990.9806
138.17,-20.2926,-3.9841,990.5891
138.18,-20.3318,-3.9254,990.1877
138.19,-20.3611,-3.9645,990.1877
138.20,-20.5178,-4.0135,990.9023
138.21,-20.3514,-4.0233,990.4031
138.22,-20.2633,-3.9156,990.4618
138.23,-20.1458,-3.9548,990.1094
138.24,-20.2828,-3.7100,990.4814
138.25,-20.5471,-3.8373,990.8436
138.26,-20.7233,-3.9548,990.6870
138.27,-20.4688,-3.9254,990.5891
138.28,-20.3318,-3.9939,990.1682
138.29,-20.4492,-4.1897,989.9626
138.30,-20.4688,-3.7296,990.9219
138.31,-20.6059,-3.8079,990.4716
138.32,-20.6646,-4.0820,989.9038
138.33,-20.2535,-3.7981,990.0115
138.34,-20.4101,-3.7981,990.6576
138.35,-20.3220,-3.7296,990.5206
138.36,-20.1556,-3.6317,990.5499
138.37,-20.6450,-3.7981,990.2269
138.38,-20.6450,-4.1310,990.1388
138.39,-20.5178,-4.0331,990.1192
138.40,-20.5178,-3.9841,990.4716
138.41,-20.6157,-3.8177,991.1177
138.42,-20.7135,-3.8764,989.9919
138.43,-20.8114,-3.7883,989.9430
138.44,-20.5569,-3.9058,989.7668
138.45,-20.2437,-3.6709,990.4716
138.46,-20.5373,-3.9548,990.2660
138.47,-20.2926,-3.9254,990.2367
138.48,-20.4590,-3.8471,989.7472
138.49,-20.2926,-3.9841,990.5108
138.50,-20.3611,-3.9548,990.5989
138.51,-20.2241,-3.9254,990.3737
138.52,-20.4492,-3.8960,990.1975
138.53,-20.6352,-3.8764,989.9822
138.54,-20.7919,-4.1212,989.9822
138.55,-20.5569,-3.8471,990.0213
138.56,-20.2241,-3.7688,990.5303
138.57,-20.4395,-3.9939,989.7668
138.58,-20.2437,-3.9254,990.0507
138.59,-20.3807,-3.8569,990.0017
138.60,-20.3709,-3.9254,989.9822
138.61,-20.4199,-3.9645,990.2269
138.62,-20.2730,-4.0037,990.4422
138.63,-20.5765,-3.9352,989.8060
138.64,-20.5276,-3.9254,990.0409
138.65,-20.4982,-3.9352,989.7668
138.66,-20.5080,-4.0135,990.4031
138.67,-20.5373,-3.5240,990.4227
138.68,-20.5080,-3.7296,989.9430
138.69,-20.4590,-3.9645,990.6478
138.70,-20.6548,-3.8569,990.2954
138.71,-20.5080,-3.8667,990.1584
138.72,-20.5667,-3.6807,990.8632
138.73,-20.6059,-4.1408,990.1584
138.74,-20.5863,-3.7296,989.8647
138.75,-20.5765,-3.9352,990.1682
138.76,-20.3611,-3.9645,990.5597
138.77,-20.5276,-3.8471,989.9332
138.78,-20.7038,-4.0722,990.2171
138.79,-20.7919,-3.9645,990.6576
138.80,-20.1654,-3.7296,990.4618
138.81,-20.3318,-3.7394,990.7163
138.82,-20.3024,-3.8960,990.2073
138.83,-20.3514,-3.9548,990.0507
138.84,-20.4688,-3.8471,990.0605
138.85,-20.2535,-3.7981,990.5499
138.86,-20.5667,-3.6317,990.4618
138.87,-20.6157,-3.7883,990.7261
138.88,-20.2730,-3.8471,990.3835
138.89,-20.3318,-3.5240,990.4031
138.90,-20.3611,-3.7590,990.1682
138.91,-20.6842,-3.9548,990.3835
138.92,-20.6450,-3.9352,990.5793
138.93,-20.6157,-4.0037,990.3933
138.94,-20.8408,-3.9743,990.4227
138.95,-20.8506,-4.3072,990.4814
138.96,-20.5765,-4.0624,990.3933
138.97,-20.7038,-3.7590,990.5010
138.98,-20.7919,-3.8079,990.0213
138.99,-20.5471,-3.8960,990.0115
139.00,-20.6450,-3.8079,990.3933
139.01,-20.9289,-3.8275,990.5597
139.02,-20.3709,-3.8862,990.7359
139.03,-20.5569,-4.1016,990.1779
139.04,-20.4003,-3.8764,990.1975
139.05,-20.5667,-4.0233,990.0213
139.06,-20.5080,-4.0233,990.1779
139.07,-20.7723,-3.9254,990.6184
139.08,-20.8114,-3.9058,990.3639
139.09,-20.4786,-3.5436,990.1094
139.10,-20.5276,-3.7492,990.2563
139.11,-20.3514,-3.7394,990.4325
139.12,-20.5667,-3.5926,990.9904
139.13,-20.5667,-3.6219,990.3639
139.14,-20.5765,-3.7492,989.8255
139.15,-20.4688,-3.7688,990.4422
139.16,-20.3024,-4.0722,990.2171
139.17,-20.4590,-3.8862,990.5695
139.18,-20.4982,-3.9743,989.9919
139.19,-20.2828,-3.7981,990.1779
139.20,-20.6842,-3.9058,989.9332
139.21,-20.6548,-3.9548,990.0213
139.22,-20.6450,-3.9058,990.2171
139.23,-20.5765,-3.9254,990.4422
139.24,-20.3611,-3.7492,990.5793
139.25,-20.6450,-3.6513,990.1779
139.26,-20.4982,-3.9841,990.7751
139.27,-20.5569,-3.7296,990.2660
139.28,-20.5863,-3.9645,990.3150
139.29,-20.8604,-3.9058,990.4325
139.30,-20.5373,-3.6513,990.0703
139.31,-20.3122,-3.6513,989.9332
139.32,-20.5276,-3.8862,990.1975
139.33,-20.6450,-4.1701,990.6380
139.34,-20.4395,-3.9254,989.9234
139.35,-20.6744,-3.7883,989.5808
139.36,-20.4590,-3.9548,989.9822
139.37,-20.6157,-3.8764,990.2758
139.38,-20.6842,-3.8275,990.2954
139.39,-20.6157,-3.8960,990.2269
139.40,-20.6548,-3.8862,990.3639
139.41,-20.4590,-4.0527,990.5695
139.42,-20.4688,-4.1310,990.7359
139.43,-20.7038,-3.8275,990.3248
139.44,-20.5961,-4.0037,990.5206
139.45,-20.4297,-3.8764,990.6380
139.46,-20.4590,-3.4849,990.5206
139.47,-20.4003,-3.8471,990.9219
139.48,-20.2926,-3.7296,990.8730
139.49,-20.6548,-3.7198,990.0898
139.50,-20.4688,-3.8079,989.9234
139.51,-20.4590,-3.9548,989.8255
139.52,-20.5569,-3.9743,990.6478
139.53,-20.2241,-4.0135,990.8436
139.54,-20.5178,-3.8960,990.4129
139.55,-20.4395,-3.8764,990.2758
139.56,-20.7625,-3.8862,990.0213
139.57,-20.4786,-4.0135,990.0213
139.58,-20.4982,-3.6024,990.5108
139.59,-20.2241,-3.7002,990.3639
139.60,-20.4297,-3.8764,990.2856
139.61,-20.4003,-3.9254,989.9919
139.62,-20.5080,-3.9156,990.2171
139.63,-20.6842,-3.7002,990.3248
139.64,-20.6548,-3.8764,990.7457
139.65,-20.6548,-3.8079,990.3933
139.66,-20.2730,-3.5730,989.9430
139.67,-20.3220,-3.6611,990.2856
139.68,-20.4982,-3.9841,990.5695
139.69,-20.3611,-3.8275,990.0213
139.70,-20.4297,-3.8764,990.2954
139.71,-20.4786,-3.9743,989.9822
139.72,-20.4101,-4.0135,989.9822
139.73,-20.4982,-3.9058,990.7653
139.74,-20.5667,-3.7296,990.6380
139.75,-20.2828,-3.9939,990.3737
139.76,-20.3122,-4.1114,990.1192
139.77,-20.5276,-3.9939,990.4814
139.78,-20.3807,-3.8960,990.5499
139.79,-20.4297,-4.0233,990.5597
139.80,-20.4590,-4.0331,990.2660
139.81,-20.8212,-3.9645,990.1779
139.82,-20.7331,-3.7492,990.2367
139.83,-20.6157,-3.8667,990.3541
139.84,-20.4199,-3.8177,990.8142
139.85,-20.4688,-3.5534,990.5891
139.86,-20.7429,-3.8177,990.4520
139.87,-20.4101,-3.8177,990.4618
139.88,-20.5080,-3.7100,990.5401
139.89,-20.2828,-4.0135,990.3444
139.90,-20.3807,-3.5632,990.3933
139.91,-20.5080,-3.8569,990.2073
139.92,-20.4884,-3.7981,990.4031
139.93,-20.5863,-3.9841,990.5793
139.94,-20.5178,-3.7981,990.6870
139.95,-20.8408,-3.9156,990.1682
139.96,-20.5178,-3.6709,990.3541
139.97,-20.7527,-3.8960,990.5401
139.98,-20.7135,-3.6807,990.2465
139.99,-20.7135,-3.6807,990.2465
140.00,-20.6940,-3.7100,990.3639
140.01,-20.5080,-3.7883,990.0311
140.02,-20.2535,-3.5926,990.2465
140.03,-20.5080,-3.9841,990.4520
140.04,-20.2535,-3.9254,990.0996
140.05,-20.2339,-3.9548,990.4422
140.06,-20.5961,-3.7296,991.0590
140.07,-20.6548,-3.9254,989.8255
140.08,-20.6548,-3.7981,989.7766
140.09,-20.4003,-3.6121,990.1877
140.10,-20.4786,-3.8177,990.9611
140.11,-20.5080,-3.6121,990.7751
140.12,-20.5276,-3.8471,989.9430
140.13,-20.4590,-3.7883,990.2367
140.14,-20.6646,-3.8862,989.7179
140.15,-20.7625,-3.5143,990.4520
140.16,-20.5863,-3.4555,990.8142
140.17,-20.4395,-3.4555,990.1094
140.18,-20.6940,-3.3772,990.2367
140.19,-20.5373,-3.9352,990.2269
140.20,-20.6352,-3.9743,990.7065
140.21,-20.5961,-3.6905,990.5206
140.22,-20.4590,-3.7590,990.5989
140.23,-20.6059,-3.6807,990.1388
140.24,-20.6548,-3.6024,990.3639
140.25,-20.5667,-3.8177,990.3346
140.26,-20.8604,-3.8471,990.4618
140.27,-20.3807,-3.6807,990.1682
140.28,-20.4590,-3.7981,990.1682
140.29,-20.5178,-3.8471,990.3933
140.30,-20.8995,-4.0233,990.7555
140.31,-20.5178,-3.9645,990.5108
140.32,-20.6744,-3.7786,990.0213
140.33,-20.7038,-4.1016,990.3541
140.34,-20.5178,-3.7981,990.0507
140.35,-20.6646,-3.8667,990.2758
140.36,-20.5080,-3.8667,990.4031
140.37,-20.5961,-3.9254,989.8843
140.38,-20.2633,-3.9254,989.7766
140.39,-20.4199,-3.9645,990.0605
140.40,-20.5373,-3.8275,990.1486
140.41,-20.6548,-3.7492,990.7751
140.42,-20.7527,-3.8960,990.4422
140.43,-20.5080,-3.8960,990.1877
140.44,-20.4786,-3.8960,990.4129
140.45,-20.4884,-3.7883,990.6184
140.46,-20.6548,-3.6611,990.6087
140.47,-20.6450,-4.1114,990.1584
140.48,-20.5765,-3.6905,990.2073
140.49,-20.3611,-3.6709,989.7668
140.50,-20.5569,-3.7002,990.4031
140.51,-20.4492,-4.0918,990.7555
140.52,-20.6548,-3.8667,990.2954
140.53,-20.6059,-3.6905,990.8338
140.54,-20.4982,-3.7394,990.3541
140.55,-20.7135,-3.8569,990.3639
140.56,-20.4590,-3.9450,990.7849
140.57,-20.5471,-3.6513,990.5989
140.58,-20.4003,-3.7786,990.5597
140.59,-20.3514,-3.6513,990.1779
140.60,-20.1066,-3.5828,990.3150
140.61,-20.4786,-3.8960,990.0115
140.62,-20.8897,-3.9254,990.3346
140.63,-20.7723,-3.7688,990.3346
140.64,-20.7038,-3.7002,989.8060
140.65,-20.7527,-3.8373,989.9038
140.66,-20.5961,-3.6807,990.0898
140.67,-20.6548,-3.9254,990.5499
140.68,-20.6548,-4.1408,989.9528
140.69,-20.6940,-3.8177,990.2171
140.70,-20.4297,-3.5240,990.7751
140.71,-20.5569,-3.8862,990.0115
140.72,-20.4786,-3.6513,990.1584
140.73,-20.6254,-3.7981,990.2856
140.74,-20.4101,-3.6611,989.3752
140.75,-20.8212,-3.5730,990.1192
140.76,-20.7723,-4.0429,990.1584
140.77,-20.7821,-3.8862,990.4520
140.78,-20.4590,-4.0135,990.5010
140.79,-20.6842,-3.7688,989.9332
140.80,-20.4492,-3.8471,990.4422
140.81,-20.5667,-3.8569,990.2465
140.82,-20.6940,-3.8862,990.3248
140.83,-20.4395,-4.0624,990.7653
140.84,-20.4101,-3.7786,990.1682
140.85,-20.5667,-3.6415,990.2660
140.86,-20.3611,-3.6317,990.2073
140.87,-20.4101,-3.7002,990.5499
140.88,-20.5863,-3.8960,990.4422
140.89,-20.4786,-3.7981,990.1682
140.90,-20.6157,-3.7296,990.4618
140.91,-20.6548,-3.8667,990.5597
140.92,-20.6548,-3.8960,989.9822
140.93,-20.5961,-3.7296,990.4912
140.94,-20.5863,-4.0135,990.0800
140.95,-20.5863,-3.6807,990.1094
140.96,-20.3220,-4.0331,990.5303
140.97,-20.5961,-3.8569,990.5793
140.98,-20.7135,-4.0722,990.5793
140.99,-20.7919,-3.7883,990.2856
141.00,-20.7038,-3.9254,990.5793
141.01,-20.8212,-3.6905,990.5989
141.02,-20.8800,-3.8960,990.4031
141.03,-20.4199,-3.8079,990.3444
141.04,-20.5765,-4.0624,990.1682
141.05,-20.8506,-3.8960,989.7864
141.06,-20.8212,-3.7786,990.4031
141.07,-20.8212,-3.8862,990.4031
141.08,-20.5178,-3.6807,990.8827
141.09,-20.6548,-3.4555,990.5695
141.10,-20.3709,-3.7590,990.0409
141.11,-20.4982,-3.7981,990.3150
141.12,-20.5373,-3.6415,990.6772
141.13,-20.2828,-3.9156,990.6087
141.14,-20.4786,-3.6611,990.1779
141.15,-20.5569,-4.0527,989.2774
141.16,-20.3611,-3.8079,990.6674
141.17,-20.3220,-3.7002,990.4716
141.18,-20.2828,-3.9254,990.9904
141.19,-20.6842,-3.9156,989.8549
141.20,-20.7723,-3.9450,989.8549
141.21,-20.8016,-4.3365,989.9528
141.22,-20.4786,-4.1408,990.6772
141.23,-20.6059,-3.8275,990.4618
141.24,-20.6646,-4.0037,989.7472
141.25,-20.4884,-4.0918,989.9136
