#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T08:01:54.248688
#SamplingRate: 100.0
#NumPoints: 26928
#StartTime: 2022-12-01T08:00:24.981688Z
#pga_x: 0.73 gal
#pga_y: 0.59 gal
#pga_z: 3.36 gal
#pga_H: 0.94 gal
#pga: 3.49 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
118.62,-38.5002,15.1338,973.2234
118.63,-38.2946,15.2904,973.2430
118.64,-38.4708,14.9674,972.9884
118.65,-38.6079,15.1240,973.3213
118.66,-38.4414,15.2317,973.6051
118.67,-38.4023,15.2121,973.0472
118.68,-38.5491,15.0653,973.3213
118.69,-38.3533,14.9380,972.9591
118.70,-38.3338,15.2611,973.2136
118.71,-38.3436,15.0849,973.0668
118.72,-38.6079,14.9870,973.7813
118.73,-38.7351,14.8108,973.1842
118.74,-38.6274,15.0457,973.3408
118.75,-38.4219,15.1142,973.2919
118.76,-38.3142,14.8891,972.8612
118.77,-38.5002,15.0359,973.4289
118.78,-38.3044,15.2023,973.3115
118.79,-38.1086,15.1925,972.8122
118.80,-38.3044,15.3100,973.7128
118.81,-38.4904,15.1730,973.4192
118.82,-38.2359,15.0163,973.2430
118.83,-38.4023,14.9380,972.9199
118.84,-38.5687,15.0947,973.1255
118.85,-38.5491,14.9282,973.7911
118.86,-38.2750,14.9282,973.1646
118.87,-38.2457,15.0947,973.2038
118.88,-38.3436,15.0457,972.9003
118.89,-38.2261,14.8989,972.6948
118.90,-38.7449,15.0849,973.0080
118.91,-38.2359,15.1044,973.1549
118.92,-38.2065,14.7618,973.2136
118.93,-38.4512,15.0261,973.1451
118.94,-38.3044,15.1632,973.2527
118.95,-38.2457,14.8206,973.2136
118.96,-38.5100,14.7325,973.3702
118.97,-38.2359,14.8108,973.1744
118.98,-38.3044,14.9380,973.3702
118.99,-38.3142,15.3883,973.1157
119.00,-38.4414,15.0163,972.9786
119.01,-38.2359,15.1925,972.9689
119.02,-38.5198,15.1240,972.7633
119.03,-38.5883,14.9380,972.8024
119.04,-38.1282,15.0066,973.1842
119.05,-38.2848,14.9968,972.9493
119.06,-38.4512,15.1436,973.7226
119.07,-38.2652,14.9478,973.2430
119.08,-38.2652,15.0751,973.3604
119.09,-38.4512,15.3296,973.2723
119.10,-38.3338,15.2023,973.3115
119.11,-38.4023,15.0849,973.4877
119.12,-38.2261,14.6737,973.2430
119.13,-38.3436,15.0947,973.2234
119.14,-38.1771,15.2121,973.4681
119.15,-38.1967,15.0457,973.3506
119.16,-38.5785,15.1142,973.5366
119.17,-38.2261,15.2415,972.7143
119.18,-38.4708,15.3590,972.6360
119.19,-38.4904,15.0947,973.0668
119.20,-38.4512,14.9674,973.2919
119.21,-38.3827,15.2611,973.3898
119.22,-38.3925,15.2023,972.7339
119.23,-38.2555,15.0457,973.2234
119.24,-38.2065,14.8401,973.5660
119.25,-38.4219,14.8793,973.3408
119.26,-38.2359,14.9380,973.0276
119.27,-38.4512,15.0947,972.7046
119.28,-38.1869,14.8989,972.6948
119.29,-38.2750,15.0849,973.0863
119.30,-38.2750,15.3687,972.7829
119.31,-38.4414,15.0751,973.3800
119.32,-38.3240,14.8891,973.2821
119.33,-38.6176,14.9576,973.0374
119.34,-38.4806,14.9185,972.9395
119.35,-38.2261,15.0359,973.3017
119.36,-37.9911,15.0066,973.3115
119.37,-38.1869,14.8989,973.0178
119.38,-38.2750,15.0457,973.6247
119.39,-38.3240,15.1240,973.3115
119.40,-38.3338,14.9870,972.7143
119.41,-38.4610,14.8891,973.1646
119.42,-38.2946,15.0947,972.7633
119.43,-38.2946,15.1632,973.2723
119.44,-38.4610,14.8206,973.1744
119.45,-38.2750,14.8793,973.0765
119.46,-38.3925,14.8597,972.8024
119.47,-37.9618,14.9576,973.2038
119.48,-38.4806,15.0947,973.3702
119.49,-38.0695,14.9968,973.2821
119.50,-38.1771,15.2121,973.0863
119.51,-38.3338,14.9185,973.2136
119.52,-38.6176,15.0163,973.1059
119.53,-38.1967,15.0849,972.9591
119.54,-38.5883,15.0163,972.8514
119.55,-38.5002,15.1925,972.9689
119.56,-38.2555,14.9380,973.0961
119.57,-38.3338,15.0751,973.1353
119.58,-38.5589,14.8989,973.4583
119.59,-38.4904,15.0359,973.3506
119.60,-38.2555,15.2121,973.2136
119.61,-38.1967,15.3198,972.8612
119.62,-38.2946,15.0555,973.2625
119.63,-38.2457,15.2709,973.5170
119.64,-38.4023,15.1142,972.6458
119.65,-38.3827,15.1044,973.1549
119.66,-38.2848,14.9576,973.2723
119.67,-38.0401,15.0163,973.4485
119.68,-38.3533,14.9576,973.0080
119.69,-38.3436,15.0261,973.3408
119.70,-38.0401,15.0653,973.5856
119.71,-38.4023,15.3394,973.5366
119.72,-38.3925,14.9870,973.2430
119.73,-38.4023,15.0359,972.7927
119.74,-38.3925,14.9870,973.1255
119.75,-38.3142,14.8108,973.1646
119.76,-38.3436,15.0066,973.4387
119.77,-38.5295,15.2513,973.2332
119.78,-38.2163,14.9185,972.8808
119.79,-38.2750,15.0261,973.3604
119.80,-38.0499,15.3492,973.5073
119.81,-38.2261,15.0359,973.4192
119.82,-38.3827,15.0849,973.5464
119.83,-38.7547,14.9282,973.2430
119.84,-38.4610,15.0555,972.6948
119.85,-38.4317,14.8793,973.0961
119.86,-38.2652,14.9478,973.4387
119.87,-38.3142,15.1828,973.3017
119.88,-38.6372,15.2317,972.9493
119.89,-38.3338,14.7227,973.4681
119.90,-38.3240,15.0751,973.2332
119.91,-38.4806,14.9674,973.5758
119.92,-38.3338,15.0653,973.1157
119.93,-38.2457,15.1828,973.5562
119.94,-38.4121,15.1730,973.2430
119.95,-38.7645,14.8597,973.0472
119.96,-38.2163,15.0457,973.3702
119.97,-38.4121,14.7912,972.7339
119.98,-38.6079,15.0359,972.6360
119.99,-38.6079,15.1436,973.6247
120.00,-38.6079,15.0555,973.1353
120.01,-38.6176,14.8108,973.0374
120.02,-38.5883,15.0457,973.3311
120.03,-38.2750,15.0947,973.2430
120.04,-38.3827,15.0751,973.3213
120.05,-38.6764,14.9087,973.2136
120.06,-38.5883,15.1044,973.5268
120.07,-38.2065,14.9772,973.0961
120.08,-38.3436,14.9576,972.9689
120.09,-38.5295,14.9968,973.2723
120.10,-38.2848,15.0653,973.3702
120.11,-38.5198,14.9087,973.4877
120.12,-38.6274,15.1240,973.1842
120.13,-38.4219,14.7716,973.3996
120.14,-38.3240,14.8891,973.5464
120.15,-38.5687,14.7912,973.1353
120.16,-38.5295,15.0751,973.4387
120.17,-38.1967,15.2121,972.6165
120.18,-38.2848,14.9674,973.4289
120.19,-38.5100,15.0751,972.8318
120.20,-38.2555,15.2023,973.0178
120.21,-38.2750,15.0457,973.0570
120.22,-38.1184,15.2513,972.9689
120.23,-38.1282,15.1730,973.0668
120.24,-38.4512,14.8401,973.1549
120.25,-38.4317,14.9576,973.1646
120.26,-38.4610,14.9478,973.2821
120.27,-38.2359,14.9870,973.3898
120.28,-38.3729,15.2709,973.4387
120.29,-38.4023,15.0947,973.5856
120.30,-38.3729,15.0947,973.0276
120.31,-38.0107,14.8108,973.4975
120.32,-38.4610,14.7520,973.0570
120.33,-38.3631,15.1044,973.3702
120.34,-38.3729,15.0947,973.3800
120.35,-38.5295,14.7325,973.7813
120.36,-38.2065,15.0261,973.2430
120.37,-38.4414,14.8989,972.7339
120.38,-37.9226,14.9282,973.3408
120.39,-38.0792,14.8499,972.7633
120.40,-38.5295,15.1534,973.5464
120.41,-38.3631,15.0849,973.2919
120.42,-38.3436,15.0457,973.5170
120.43,-38.3827,15.0555,973.1646
120.44,-38.3827,15.2121,973.6835
120.45,-38.2457,15.1730,973.0570
120.46,-38.6372,15.1925,973.4485
120.47,-38.2359,15.2611,973.2234
120.48,-38.4023,15.1240,972.9199
120.49,-38.5002,15.1730,973.3898
120.50,-38.3827,14.9087,973.3213
120.51,-38.5883,15.0947,973.1059
120.52,-38.4904,15.1044,973.2430
120.53,-38.7841,14.8695,973.5170
120.54,-38.2946,14.9870,973.2234
120.55,-38.4708,14.9478,973.3115
120.56,-38.5491,14.8793,973.4583
120.57,-38.5295,15.1436,973.1059
120.58,-38.3827,14.8989,973.4387
120.59,-38.6764,14.9870,973.0570
120.60,-38.4414,14.9380,973.4094
120.61,-38.4023,15.0849,973.2234
120.62,-38.4904,15.0947,973.2332
120.63,-38.2261,15.1044,973.7324
120.64,-38.4708,15.0359,973.3213
120.65,-38.4708,15.0261,973.0178
120.66,-38.2555,15.0163,973.4975
120.67,-38.5785,15.0653,973.0178
120.68,-38.6079,14.9674,972.6850
120.69,-38.4317,15.3590,973.0178
120.70,-38.5100,15.0555,973.3506
120.71,-38.0988,15.0555,973.2332
120.72,-38.3436,15.0457,972.7731
120.73,-38.4512,14.8499,973.0374
120.74,-38.0107,15.1534,973.0765
120.75,-37.9814,15.0653,973.2723
120.76,-38.5198,14.7618,973.2234
120.77,-38.5785,14.9772,973.0080
120.78,-38.4219,15.2121,973.4387
120.79,-38.4806,15.3492,973.0472
120.80,-38.5393,14.9087,972.9982
120.81,-38.4317,15.0751,973.0961
120.82,-38.1869,15.0947,973.2625
120.83,-38.4904,15.0163,973.3898
120.84,-38.4023,15.1044,973.1059
120.85,-38.4708,14.9380,973.4681
120.86,-38.4023,15.1240,973.4681
120.87,-38.4610,15.1044,972.8220
120.88,-38.2652,15.2513,973.2919
120.89,-38.4219,14.6639,973.3996
120.90,-38.4708,14.7422,973.0374
120.91,-38.5393,15.1632,973.5073
120.92,-38.3240,15.0359,973.3115
120.93,-38.1869,14.8989,972.7829
120.94,-38.3436,15.2513,972.7927
120.95,-38.3044,15.0457,973.2332
120.96,-38.1184,15.0849,973.0765
120.97,-38.4317,15.1338,972.6654
120.98,-38.1282,15.2121,973.0961
120.99,-38.3338,15.0555,972.9493
121.00,-38.6372,14.8597,973.1646
121.01,-38.1771,14.8793,972.9101
121.02,-38.3925,15.2904,973.0080
121.03,-38.3631,15.0163,973.1451
121.04,-38.3925,15.2121,972.9101
121.05,-38.3533,15.2317,973.5366
121.06,-38.2457,15.0261,972.9982
121.07,-38.5393,15.0066,972.8220
121.08,-38.3729,15.1828,973.4289
121.09,-38.2946,15.0066,973.3213
121.10,-38.3338,15.1632,972.7046
121.11,-38.2848,15.0653,973.2332
121.12,-38.4317,15.1632,973.0961
121.13,-38.3631,14.9870,972.8514
121.14,-38.4512,14.9282,973.1353
121.15,-38.4512,15.0163,973.2332
121.16,-38.3631,15.0066,973.0472
121.17,-38.2065,14.8793,972.9395
121.18,-38.2261,15.1044,973.1744
121.19,-38.5491,14.9185,973.3604
121.20,-38.2750,14.9870,973.1255
121.21,-38.3533,15.0261,972.6262
121.22,-38.2652,14.9576,972.5088
121.23,-38.4414,14.7912,972.7731
121.24,-38.3533,14.8989,973.1842
121.25,-38.5198,14.9380,973.3408
121.26,-38.5295,14.9772,973.3702
121.27,-38.1184,14.8989,973.0374
121.28,-38.3925,15.2121,972.8416
121.29,-38.4904,15.0163,973.4681
121.30,-38.3729,14.8401,973.5170
121.31,-38.3729,14.9576,972.9884
121.32,-38.4121,14.9282,973.3213
121.33,-38.4512,14.7422,973.0570
121.34,-38.3729,15.3296,973.5464
121.35,-38.6568,14.9478,973.0178
121.36,-38.5295,15.0359,973.3996
121.37,-38.5785,15.1044,973.0863
121.38,-38.5002,14.9478,973.2527
121.39,-38.3925,15.1925,973.1549
121.40,-38.3729,15.1240,972.7927
121.41,-38.3533,15.1730,973.5073
121.42,-38.4708,14.7618,973.1451
121.43,-38.4904,15.0751,973.0472
121.44,-38.6372,14.9870,973.1549
121.45,-38.5393,14.9968,972.9101
121.46,-38.4023,14.7814,972.9395
121.47,-38.7253,15.2415,973.4681
121.48,-38.3925,15.0947,973.4779
121.49,-38.3925,15.3296,973.1549
121.50,-38.3631,15.3590,973.5758
121.51,-38.5100,14.9968,972.8220
121.52,-38.4023,15.0163,973.3604
121.53,-38.5100,14.8206,972.9591
121.54,-38.5883,15.0163,973.2430
121.55,-38.4317,15.1240,973.3311
121.56,-38.6274,15.2415,973.2625
121.57,-38.5981,15.0066,973.0863
121.58,-38.4023,15.0457,973.2430
121.59,-38.5589,14.9870,972.9591
121.60,-38.5785,15.0653,972.9884
121.61,-38.5393,15.0947,973.5073
121.62,-38.3925,15.2317,973.0374
121.63,-38.5883,14.8499,973.1940
121.64,-38.3142,15.2219,973.2430
121.65,-38.5100,14.8499,973.4094
121.66,-38.7547,14.8891,973.4387
121.67,-38.3827,14.9087,972.9982
121.68,-38.1967,15.2121,973.0178
121.69,-38.4414,15.0163,973.3996
121.70,-38.2652,15.0359,973.2234
121.71,-38.4219,15.0751,973.2821
121.72,-38.2163,14.8793,973.5562
121.73,-38.3142,14.8793,972.8318
121.74,-38.2555,14.6639,973.3996
121.75,-38.5491,14.8108,972.9591
121.76,-38.3142,15.0751,973.4877
121.77,-38.4121,14.8695,973.0668
121.78,-38.3827,15.1044,972.6850
121.79,-38.5785,14.9087,973.3800
121.80,-38.2652,15.0555,973.7030
121.81,-38.4317,15.1338,973.3506
121.82,-38.5198,14.6933,972.8905
121.83,-38.1282,15.2219,972.9591
121.84,-38.4121,14.9478,973.1451
121.85,-38.3240,15.1436,973.3017
121.86,-38.4708,15.0653,973.2136
121.87,-38.2652,15.1730,972.8514
121.88,-38.3827,15.1240,972.7927
121.89,-38.4610,14.8304,973.4094
121.90,-38.3729,15.1534,973.2723
121.91,-38.3925,15.0066,973.1451
121.92,-38.3729,15.1044,973.4583
121.93,-38.3533,15.0849,972.9199
121.94,-38.3240,15.1142,973.4094
121.95,-38.3631,15.2709,973.0765
121.96,-38.4512,15.0457,973.1549
121.97,-38.4317,14.9968,972.7927
121.98,-38.1673,15.1240,973.0080
121.99,-38.4023,15.0653,972.7633
122.00,-38.5295,14.9380,973.1646
122.01,-38.4806,14.9772,972.9199
122.02,-38.5785,15.1925,973.0668
122.03,-38.5883,14.8989,973.0080
122.04,-38.2848,15.2415,973.2234
122.05,-38.3044,14.9968,973.0668
122.06,-38.2359,15.2121,973.1059
122.07,-38.3533,14.8695,972.7829
122.08,-38.6372,14.9674,973.2136
122.09,-38.4317,15.1632,973.4387
122.10,-38.3631,14.9576,972.9884
122.11,-38.1478,14.8891,973.4192
122.12,-38.4708,15.3100,973.0374
122.13,-38.4708,15.2415,973.7618
122.14,-38.4904,15.1240,973.5073
122.15,-38.4219,15.1534,972.5773
122.16,-38.3631,15.0163,973.2625
122.17,-38.2163,15.1338,973.0863
122.18,-38.1086,14.9674,973.1353
122.19,-38.2848,14.8989,973.0570
122.20,-38.5589,15.1240,973.5073
122.21,-38.3729,15.1534,973.2038
122.22,-38.4023,15.0751,973.0961
122.23,-38.1869,15.0359,972.8514
122.24,-38.3631,14.9772,973.4681
122.25,-38.3827,14.8989,973.3506
122.26,-38.7449,15.0163,973.4583
122.27,-38.3925,14.9478,973.5758
122.28,-38.0890,15.2121,973.8303
122.29,-38.5002,14.9968,973.2430
122.30,-38.1478,15.2219,972.7339
122.31,-38.5883,14.9772,972.8808
122.32,-38.3436,15.1044,973.6149
122.33,-38.3044,15.1534,973.5073
122.34,-38.3044,14.9674,972.8514
122.35,-38.4121,15.0555,972.8514
122.36,-38.5589,15.0751,973.0961
122.37,-38.1282,15.3296,973.0668
122.38,-38.4317,15.0261,973.2332
122.39,-38.3142,15.0849,973.1646
122.40,-38.4414,15.0163,973.4289
122.41,-38.3240,15.1338,973.7618
122.42,-38.1478,15.2121,973.2136
122.43,-38.4414,15.1534,973.5758
122.44,-38.5295,15.1828,972.8808
122.45,-38.6470,14.8891,973.2723
122.46,-38.4806,15.0849,973.4779
122.47,-38.2652,14.9968,973.1549
122.48,-38.5491,14.9870,973.1255
122.49,-38.6960,15.0849,973.6639
122.50,-38.7351,15.0653,973.3506
122.51,-38.6274,15.4275,973.5758
122.52,-38.5589,15.0751,973.7226
122.53,-38.2750,14.7716,973.1744
122.54,-38.3436,15.2023,972.7535
122.55,-38.3142,15.0359,973.3898
122.56,-38.3925,15.2023,973.4485
122.57,-38.2848,15.0163,973.3311
122.58,-38.5589,14.9087,973.3408
122.59,-38.2652,15.0653,973.1451
122.60,-38.3729,14.8989,972.9493
122.61,-38.2555,14.9772,973.7324
122.62,-38.2848,15.0066,973.4877
122.63,-38.3533,14.7814,973.2527
122.64,-38.1380,15.0163,973.4387
122.65,-38.3631,15.2023,973.2430
122.66,-38.4806,15.2121,973.7520
122.67,-38.3925,15.1925,973.7618
122.68,-38.2652,15.2415,973.5464
122.69,-38.1086,15.1828,973.4681
122.70,-38.1478,15.2121,973.4289
122.71,-38.3338,14.9087,973.4192
122.72,-38.4121,14.7814,972.7339
122.73,-38.4414,14.8010,972.9003
122.74,-38.1576,14.8989,973.3898
122.75,-38.1673,14.7520,973.0178
122.76,-38.5491,14.8206,973.7226
122.77,-38.3631,14.9576,973.2919
122.78,-38.1380,14.7912,972.8612
122.79,-38.4904,14.8989,973.0863
122.80,-38.1967,14.8401,973.4094
122.81,-38.5393,14.9968,973.2038
122.82,-38.4610,15.1338,973.0472
122.83,-38.2163,15.1632,972.8416
122.84,-38.5295,14.9282,973.5562
122.85,-38.5785,14.9380,972.6458
122.86,-38.5198,15.1338,973.1451
122.87,-38.5491,14.9674,973.0374
122.88,-38.2163,15.0947,973.0863
122.89,-38.5491,15.1142,973.1059
122.90,-38.3436,15.0457,973.1744
122.91,-38.4610,15.0653,973.2038
122.92,-38.5100,15.0457,972.9395
122.93,-38.4414,15.1044,973.1353
122.94,-38.2652,14.8793,973.1353
122.95,-38.5198,14.9576,973.0080
122.96,-38.5883,14.6737,973.3898
122.97,-38.3240,15.0066,973.2136
122.98,-38.3925,15.1730,973.3506
122.99,-38.4023,15.3687,973.2332
123.00,-38.4512,15.0163,972.6850
123.01,-38.2457,15.0849,973.2430
123.02,-38.3925,14.9185,972.9493
123.03,-38.3338,15.0555,972.8122
123.04,-38.1184,15.0163,973.0178
123.05,-38.3631,14.9674,973.4387
123.06,-38.2555,14.9674,972.8612
123.07,-38.3436,14.9968,973.3017
123.08,-38.2750,14.9087,972.9786
123.09,-38.2261,14.8891,973.4779
123.10,-38.4219,15.0066,973.3115
123.11,-38.4219,15.0066,973.1157
123.12,-38.4219,15.2121,973.1549
123.13,-38.4512,15.2121,973.4289
123.14,-38.4317,15.3687,972.9199
123.15,-38.3925,15.3394,973.2332
123.16,-38.3925,15.2513,973.1940
123.17,-38.4023,15.3002,973.3408
123.18,-38.4023,15.1632,972.9199
123.19,-38.5981,15.2904,972.9101
123.20,-38.5100,15.1338,972.9884
123.21,-38.5100,15.1534,972.9395
123.22,-38.3533,15.3394,973.1646
123.23,-38.4610,15.1925,973.3115
123.24,-38.3533,14.7520,972.9786
123.25,-38.5100,15.1730,973.3311
123.26,-38.3925,15.0653,972.9395
123.27,-38.4512,15.1044,973.5073
123.28,-38.4121,14.9087,972.9297
123.29,-38.4708,15.0359,972.6948
123.30,-38.3533,15.2219,972.8808
123.31,-38.3240,15.1044,972.4696
123.32,-38.1282,15.2806,973.0668
123.33,-38.3533,14.9380,972.7535
123.34,-38.5100,14.8401,973.0668
123.35,-38.5393,14.8304,973.1157
123.36,-38.4023,14.9185,972.8220
123.37,-38.2457,15.1730,972.9493
123.38,-38.4317,14.8499,973.4094
123.39,-38.2065,15.2709,973.3506
123.40,-38.3729,14.8499,972.8416
123.41,-38.3631,14.9282,972.9689
123.42,-38.2652,14.8695,972.9199
123.43,-38.2848,14.9282,972.8318
123.44,-38.4708,15.2709,972.8710
123.45,-38.1282,15.0947,972.4305
123.46,-38.3729,14.9380,972.9689
123.47,-38.3631,14.8989,973.3213
123.48,-38.3142,14.8695,972.9982
123.49,-38.1576,14.9772,972.8024
123.50,-38.2457,15.1044,973.2919
123.51,-38.3044,15.1534,973.3506
123.52,-38.3533,14.9380,973.1255
123.53,-38.2457,14.9087,973.4387
123.54,-38.4610,15.0653,972.9297
123.55,-38.3729,15.0653,972.8808
123.56,-38.3240,14.7031,973.6051
123.57,-38.2652,15.2121,972.9493
123.58,-38.3925,14.9870,973.1255
123.59,-38.2652,15.1925,973.2723
123.60,-38.6176,14.9576,972.9493
123.61,-38.6764,15.0751,973.0765
123.62,-38.3925,15.1925,972.7339
123.63,-38.0597,15.3296,972.5381
123.64,-38.3827,14.8206,972.9884
123.65,-38.4512,14.9087,972.6360
123.66,-38.4414,14.9968,972.6948
123.67,-38.4904,14.7031,972.8318
123.68,-38.6568,15.1632,972.9003
123.69,-38.0107,14.9185,973.1255
123.70,-38.3142,15.1240,972.9689
123.71,-38.1673,15.1730,972.7046
123.72,-38.4023,15.0163,972.6458
123.73,-38.1478,15.0947,972.8710
123.74,-38.1869,15.0947,972.9003
123.75,-38.4512,15.2219,973.1255
123.76,-38.5198,15.2709,972.6654
123.77,-38.4023,15.1338,972.5381
123.78,-38.5393,15.1044,972.6948
123.79,-38.4414,15.1828,972.7829
123.80,-38.5687,15.3002,973.0080
123.81,-38.3533,15.2806,973.3506
123.82,-38.3925,15.1240,972.9591
123.83,-38.2946,15.1142,972.8318
123.84,-38.4708,15.2904,973.7716
123.85,-38.3044,15.1436,972.6556
123.86,-38.4023,14.9870,972.8416
123.87,-38.2946,15.4275,972.6948
123.88,-38.3436,15.1632,973.3311
123.89,-38.3436,15.1632,973.3311
123.90,-38.2359,15.2709,973.3506
123.91,-38.2750,15.2219,973.1353
123.92,-38.3240,15.2806,973.1059
123.93,-38.0890,15.3785,973.0668
123.94,-38.4806,15.1730,973.1549
123.95,-38.3044,15.2121,973.4289
123.96,-38.5785,15.2121,972.9493
123.97,-38.4023,14.9674,973.0668
123.98,-38.4121,14.8206,972.8122
123.99,-38.4023,14.8891,973.0765
124.00,-38.3436,15.1828,973.3017
124.01,-38.3044,15.0947,973.1940
124.02,-38.5883,15.1730,973.3311
124.03,-38.2163,14.9185,972.4892
124.04,-38.2457,15.1436,973.3604
124.05,-38.4610,15.0066,973.4387
124.06,-38.4904,15.6135,973.3213
124.07,-38.3338,15.0555,973.4387
124.08,-38.5100,14.7325,973.1646
124.09,-38.3436,15.0555,973.0178
124.10,-38.3338,15.1534,973.0080
124.11,-38.1673,15.1044,972.9003
124.12,-38.3631,14.9968,972.9689
124.13,-38.6764,14.9772,972.9689
124.14,-38.3925,15.0947,973.4975
124.15,-38.4414,15.1044,972.6360
124.16,-38.7449,15.0555,972.8318
124.17,-38.5785,14.9478,972.5969
124.18,-38.4708,15.0261,973.0374
124.19,-38.3142,14.9870,973.3800
124.20,-38.5002,15.1436,972.6948
124.21,-38.3925,15.3687,973.1059
124.22,-38.3533,15.0359,972.4109
124.23,-38.5883,14.7422,973.1940
124.24,-38.6274,15.1534,972.7633
124.25,-38.3631,14.8499,973.1255
124.26,-38.1478,15.0066,972.6458
124.27,-38.1673,15.2121,973.2136
124.28,-38.0890,15.0163,973.4583
124.29,-38.4121,15.0261,973.0668
124.30,-38.1869,15.0849,972.9493
124.31,-38.1478,15.1240,973.7422
124.32,-38.3240,15.0261,973.0961
124.33,-38.2652,15.2415,972.8220
124.34,-38.3925,15.3590,973.1646
124.35,-38.4414,15.0457,972.6067
124.36,-38.4708,15.2806,973.3017
124.37,-38.5981,14.8891,973.1940
124.38,-38.4317,14.9674,972.6556
124.39,-38.3729,15.2513,973.3017
124.40,-38.2848,15.0066,973.2430
124.41,-38.2555,15.1436,972.8416
124.42,-38.3925,15.0163,972.6654
124.43,-38.4219,14.9576,972.8808
124.44,-38.3925,15.1925,972.8122
124.45,-38.3925,15.2121,972.7046
124.46,-38.3925,14.9870,973.2919
124.47,-38.1282,15.2219,972.7241
124.48,-38.3142,15.1436,972.8514
124.49,-38.4806,15.0457,972.8024
124.50,-38.4317,14.9870,973.1549
124.51,-38.2163,15.1044,972.9101
124.52,-38.6079,15.1925,972.7535
124.53,-38.6372,14.9674,972.4794
124.54,-38.3436,14.9478,972.7535
124.55,-38.4219,15.2023,972.8122
124.56,-38.4610,15.1925,973.0472
124.57,-38.6372,15.2121,973.1157
124.58,-38.3827,15.1534,973.3800
124.59,-38.3925,14.9870,973.2136
124.60,-38.4317,14.9576,973.1059
124.61,-38.4414,14.9185,973.4877
124.62,-38.2163,15.2317,973.1255
124.63,-38.1869,15.1730,972.9003
124.64,-38.3827,15.2513,972.9297
124.65,-38.2750,15.4177,973.1549
124.66,-38.3533,15.3883,973.0080
124.67,-38.2457,15.3198,973.0472
124.68,-38.3436,15.2904,973.3213
124.69,-38.3827,15.1044,972.8905
124.70,-38.3925,15.1142,972.6752
124.71,-38.5002,15.1240,973.2234
124.72,-38.6274,14.9870,973.1940
124.73,-38.4023,15.0555,972.3815
124.74,-38.5981,15.0653,972.9884
124.75,-38.3142,14.9380,973.2038
124.76,-38.3436,15.1632,972.8905
124.77,-38.2946,15.0751,973.7422
124.78,-38.1869,15.2415,972.6262
124.79,-38.3142,14.9380,972.9003
124.80,-38.1967,15.1534,973.2038
124.81,-38.4219,14.9968,972.7731
124.82,-38.2359,14.8695,973.4583
124.83,-38.1673,14.9185,973.8792
124.84,-38.4121,15.3785,973.2136
124.85,-38.6960,14.9674,973.2136
124.86,-38.4023,15.1828,973.4094
124.87,-38.1478,15.2806,973.1744
124.88,-38.4904,14.9478,973.1255
124.89,-38.5295,15.2611,973.3506
124.90,-38.5198,14.9870,972.8514
124.91,-38.4219,14.9185,973.4289
124.92,-38.3533,15.1338,973.4877
124.93,-38.5198,14.9380,973.0276
124.94,-38.3436,15.2415,972.9786
124.95,-38.2946,15.2219,973.3311
124.96,-38.7449,15.0163,973.1940
124.97,-38.3533,15.0359,973.3506
124.98,-38.3142,15.2023,973.2136
124.99,-38.5393,15.4764,973.0374
125.00,-38.7057,15.3785,973.4289
125.01,-38.3142,15.2513,973.4485
125.02,-38.4023,15.0947,973.3311
125.03,-38.3240,15.1534,973.5954
125.04,-38.1771,15.0555,972.9982
125.05,-38.4610,15.2317,972.7633
125.06,-38.4219,15.3883,973.4387
125.07,-38.1771,15.2219,973.0374
125.08,-38.2848,15.3883,973.5856
125.09,-38.4121,15.3394,973.1549
125.10,-38.5589,15.2709,973.2527
125.11,-38.5198,15.0849,973.4387
125.12,-38.3436,15.1044,972.6165
125.13,-38.4512,15.1240,973.0472
125.14,-38.5100,15.1142,972.9591
125.15,-38.0597,15.4471,973.1940
125.16,-38.5295,15.0359,972.7437
125.17,-38.3533,15.4373,973.2430
125.18,-38.5002,14.9870,973.3996
125.19,-38.4806,15.1044,973.0178
125.20,-38.3533,15.2806,973.4094
125.21,-38.6862,14.8989,973.1059
125.22,-38.5491,14.9870,973.0570
125.23,-38.3925,15.0947,973.6345
125.24,-38.4023,15.2806,972.6556
125.25,-38.6079,15.1730,972.8905
125.26,-38.7743,14.9282,972.9786
125.27,-38.2163,15.4177,973.3506
125.28,-38.5100,15.0849,973.1940
125.29,-38.3827,15.1338,973.3702
125.30,-38.5883,15.1338,972.3032
125.31,-38.4512,15.0359,972.7927
125.32,-38.5883,15.0163,973.4877
125.33,-38.5295,14.9576,972.6556
125.34,-38.5393,15.2415,972.8024
125.35,-38.7449,15.0163,973.0765
125.36,-38.6666,15.0066,972.5773
125.37,-38.3827,15.2317,973.0668
125.38,-38.4610,15.1632,972.8612
125.39,-38.6666,15.1925,973.3898
125.40,-38.5883,15.1828,972.7829
125.41,-38.1967,15.2611,972.8024
125.42,-38.6470,15.1142,973.0276
125.43,-38.3338,15.2806,973.3408
125.44,-38.1771,15.3492,973.1255
125.45,-38.4610,15.0947,973.1059
125.46,-38.3827,15.0849,972.4990
125.47,-38.4806,15.1436,972.8416
125.48,-38.2750,15.0947,973.5268
125.49,-38.2163,15.0947,973.2136
125.50,-38.3827,15.0359,972.8808
125.51,-38.3044,14.8793,972.8024
