#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T05:21:03.492460
#SamplingRate: 100.0
#NumPoints: 26870
#StartTime: 2022-12-01T05:19:34.800460Z
#pga_x: 0.70 gal
#pga_y: 0.70 gal
#pga_z: 1.34 gal
#pga_H: 0.99 gal
#pga: 1.66 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
154.25,-38.3338,15.1534,973.5073
154.26,-38.4610,15.2317,973.3506
154.27,-38.0597,15.0947,973.4975
154.28,-38.1576,15.3394,973.3311
154.29,-38.2946,15.1044,973.0276
154.30,-38.5393,15.2219,972.7143
154.31,-38.3240,15.0555,972.7339
154.32,-38.3925,15.0457,973.2430
154.33,-38.5491,14.8793,972.9689
154.34,-38.4806,15.1436,972.9493
154.35,-38.1086,14.9968,973.4583
154.36,-38.1478,15.2709,973.1549
154.37,-38.2457,15.1534,973.9086
154.38,-38.4317,15.3100,972.9101
154.39,-38.3827,15.1338,972.9297
154.40,-38.2163,15.1338,973.3702
154.41,-38.2848,15.2121,973.3213
154.42,-38.2652,15.0457,972.9003
154.43,-38.3044,15.1730,973.4877
154.44,-38.4610,14.8401,973.2723
154.45,-38.4121,15.1828,973.2821
154.46,-38.4904,14.9674,973.6345
154.47,-37.8737,15.1044,973.7226
154.48,-38.0303,15.1142,973.2919
154.49,-38.3631,15.1730,972.6654
154.50,-38.2848,15.2121,972.9982
154.51,-38.1869,15.2611,973.4975
154.52,-38.5100,15.0261,973.3311
154.53,-38.2457,15.2219,973.2821
154.54,-38.0303,14.8989,973.0863
154.55,-38.2848,15.2611,973.0961
154.56,-38.2555,15.1632,972.7731
154.57,-38.1673,15.2219,972.9591
154.58,-38.0890,14.9380,973.5562
154.59,-38.1478,15.3002,973.4975
154.60,-38.3729,15.0359,972.9884
154.61,-38.1184,15.1632,973.3898
154.62,-38.2457,15.0261,973.1940
154.63,-38.3436,15.0751,973.1157
154.64,-38.3533,15.1534,973.4583
154.65,-38.1282,15.1044,973.4387
154.66,-38.5100,15.0066,973.8009
154.67,-38.1771,15.1044,973.1549
154.68,-38.4414,14.8793,973.3408
154.69,-38.3338,14.9772,973.2919
154.70,-38.1282,15.0066,972.8514
154.71,-38.2457,15.0163,973.3800
154.72,-38.5393,15.1632,973.0080
154.73,-38.5198,15.0359,973.4485
154.74,-38.3436,15.0751,973.0668
154.75,-38.0401,15.1730,973.3506
154.76,-38.1967,15.1828,973.2723
154.77,-38.3827,15.0066,973.2430
154.78,-38.2652,15.2023,973.2430
154.79,-38.3436,15.1436,973.5170
154.80,-38.4219,15.2904,973.2136
154.81,-38.3436,14.9870,973.1646
154.82,-38.5491,15.1632,973.4192
154.83,-38.4512,15.2121,973.4681
154.84,-38.5393,15.1730,972.7339
154.85,-38.1967,15.2415,972.9982
154.86,-38.1673,14.9282,973.3800
154.87,-38.2848,15.0163,973.3800
154.88,-38.4121,15.2317,973.2136
154.89,-38.1869,15.2121,973.4681
154.90,-38.2946,15.3100,973.1842
154.91,-38.1869,15.0359,973.2625
154.92,-38.0988,15.1828,973.3115
154.93,-38.3925,15.2709,973.0863
154.94,-38.0205,15.0261,973.7716
154.95,-38.3436,15.0457,973.0374
154.96,-38.2946,15.2709,973.1842
154.97,-38.2457,15.3785,973.5660
154.98,-38.4806,15.2904,973.3017
154.99,-38.1869,15.3394,973.2919
155.00,-38.4512,15.1730,972.8612
155.01,-38.3044,15.0261,973.5954
155.02,-38.2652,15.1534,973.2723
155.03,-38.3044,14.9478,973.3604
155.04,-38.2848,15.2317,973.1255
155.05,-38.4708,15.3687,973.1157
155.06,-38.2261,15.1338,973.4975
155.07,-38.0988,15.1338,973.1842
155.08,-38.2555,15.1142,973.0570
155.09,-38.3044,15.1044,972.9591
155.10,-38.1771,15.2023,973.2136
155.11,-38.2946,15.3883,973.4387
155.12,-38.2261,14.9185,973.2430
155.13,-38.2261,14.7031,973.2038
155.14,-38.1086,15.0653,973.4094
155.15,-38.1869,15.0163,973.6443
155.16,-38.3631,15.2121,973.2038
155.17,-38.1184,15.2806,973.5758
155.18,-38.2359,15.2806,972.9591
155.19,-38.1869,15.2121,972.5675
155.20,-38.2555,15.0751,973.3800
155.21,-38.2555,15.4373,972.8220
155.22,-38.1576,15.2806,973.1842
155.23,-38.4512,15.0163,973.0472
155.24,-38.0890,15.1730,972.7535
155.25,-38.2946,15.0066,973.1157
155.26,-38.2555,15.0163,973.2625
155.27,-38.3044,15.1142,973.4094
155.28,-38.4708,15.0653,972.9884
155.29,-38.1869,15.1534,973.3506
155.30,-38.4708,15.1828,973.4681
155.31,-38.3044,15.3198,973.3506
155.32,-38.5100,15.1240,973.0374
155.33,-38.3925,15.2023,972.8416
155.34,-38.2163,15.1828,972.9101
155.35,-38.3925,15.2806,973.3311
155.36,-38.3925,14.9576,973.4289
155.37,-38.6470,14.8401,973.3213
155.38,-38.4708,15.1925,973.3702
155.39,-38.2359,15.2023,973.2625
155.40,-38.3925,15.3100,973.3311
155.41,-38.5883,15.2904,973.1255
155.42,-38.1478,15.3883,973.5856
155.43,-38.3044,15.2317,973.6051
155.44,-38.3631,15.4177,973.0374
155.45,-38.3338,15.2806,972.9591
155.46,-38.2457,15.0359,973.0765
155.47,-38.1673,15.0359,972.6360
155.48,-38.3338,15.1534,973.5758
155.49,-38.3729,15.0849,972.8318
155.50,-38.4219,15.4373,973.0472
155.51,-38.1673,15.4862,973.3213
155.52,-38.0792,15.3198,972.7046
155.53,-38.1184,15.5254,973.1157
155.54,-38.3827,15.0947,973.3115
155.55,-38.4610,15.2904,973.2234
155.56,-38.2750,15.0555,972.8514
155.57,-38.0499,15.2023,973.4877
155.58,-38.1478,15.2121,973.3115
155.59,-38.0890,14.9380,973.2136
155.60,-38.0499,14.8401,973.2430
155.61,-38.2555,14.9674,973.0276
155.62,-38.1869,15.2709,972.9493
155.63,-38.2457,15.0359,973.3604
155.64,-38.2946,15.2709,973.2430
155.65,-38.3142,15.3492,973.1940
155.66,-38.2555,15.4666,972.8122
155.67,-38.1673,15.0457,973.4681
155.68,-37.9911,15.5058,972.7927
155.69,-38.5785,15.0163,973.0668
155.70,-38.2555,15.2317,973.0863
155.71,-38.3533,15.2806,973.4681
155.72,-38.4512,15.3100,973.4975
155.73,-38.4806,15.0849,972.7731
155.74,-38.2750,15.3100,973.2234
155.75,-38.3338,15.4568,973.6541
155.76,-38.4708,15.3198,973.2038
155.77,-38.2457,15.3002,973.2527
155.78,-38.0009,15.1632,973.1842
155.79,-38.3631,15.1534,973.2430
155.80,-38.1869,15.0359,973.4094
155.81,-38.2555,15.1044,973.3213
155.82,-38.0695,15.1240,973.5073
155.83,-38.1869,15.0555,973.4779
155.84,-38.3533,15.0359,973.1744
155.85,-38.3044,15.1240,973.6737
155.86,-38.2359,15.3883,973.6051
155.87,-38.3827,15.0555,973.5366
155.88,-38.1673,15.2806,973.5268
155.89,-38.5785,15.3687,973.6345
155.90,-38.0597,15.1828,973.5562
155.91,-38.1478,15.1436,973.3898
155.92,-38.3925,15.1240,973.3408
155.93,-38.4023,15.2121,973.0276
155.94,-38.0792,15.2219,972.9591
155.95,-38.3436,15.3785,973.4289
155.96,-38.0205,15.5058,973.5464
155.97,-38.1282,15.1534,973.1059
155.98,-38.1380,15.1730,973.6345
155.99,-38.3925,15.3590,973.1157
156.00,-38.2457,15.1730,973.2234
156.01,-38.4023,15.4177,973.7911
156.02,-38.0499,15.3002,973.7226
156.03,-38.1184,15.1338,973.4094
156.04,-38.1184,15.3785,973.3996
156.05,-38.0988,15.2513,973.3898
156.06,-38.1771,15.1925,973.2723
156.07,-38.0695,15.2415,973.1059
156.08,-37.9324,15.1240,973.2430
156.09,-38.3533,15.0359,973.2430
156.10,-38.1576,15.0653,972.6360
156.11,-38.1869,14.8401,972.8220
156.12,-38.2359,15.1142,973.3213
156.13,-38.2065,15.2415,973.2723
156.14,-38.3240,15.1730,973.0472
156.15,-38.2652,15.2219,973.0765
156.16,-38.1771,15.1730,973.6345
156.17,-38.2555,15.0066,973.0472
156.18,-38.2457,15.1142,973.1646
156.19,-38.2848,15.2121,973.4583
156.20,-38.2946,15.2121,973.1255
156.21,-38.3631,15.3492,973.6149
156.22,-38.1576,15.2219,973.1940
156.23,-37.9422,15.1240,973.2332
156.24,-38.1869,15.3590,973.4387
156.25,-38.2457,14.9185,973.2625
156.26,-38.1771,15.3002,972.9199
156.27,-38.1478,15.3100,973.2527
156.28,-38.0792,15.4177,973.2821
156.29,-38.5883,15.4275,972.8612
156.30,-38.0107,15.3785,972.6850
156.31,-38.2750,15.4177,973.4289
156.32,-38.3044,15.0751,972.9395
156.33,-38.1869,15.4960,973.2234
156.34,-38.6470,15.1142,972.9297
156.35,-38.4806,15.2709,973.4485
156.36,-38.1380,15.3100,973.0863
156.37,-38.2555,15.0261,972.8024
156.38,-38.0890,15.0163,973.3604
156.39,-38.0792,14.9087,973.4877
156.40,-38.2555,15.4862,973.3115
156.41,-38.1673,15.2415,973.5268
156.42,-38.1184,15.3981,973.0374
156.43,-38.3925,15.1632,973.1353
156.44,-38.3044,15.3590,973.3408
156.45,-38.3436,15.2611,973.0570
156.46,-38.3729,15.2709,973.0961
156.47,-38.6568,15.5058,972.9982
156.48,-38.4512,15.1142,973.2136
156.49,-38.3436,15.3198,973.1451
156.50,-38.4121,15.2219,972.9003
156.51,-38.2261,15.2317,973.0863
156.52,-38.4023,15.1730,973.0961
156.53,-38.4317,15.0163,972.7339
156.54,-38.3925,15.3002,972.9003
156.55,-38.1282,15.1338,973.2919
156.56,-38.2555,15.1044,973.1940
156.57,-38.3729,15.2317,972.8122
156.58,-38.3631,15.1828,973.1255
156.59,-38.5002,15.2904,972.9591
156.60,-38.3044,15.3198,972.7731
156.61,-38.2163,15.3785,973.1940
156.62,-38.1869,15.1044,972.7535
156.63,-38.3925,15.1534,973.5954
156.64,-38.0792,15.4079,972.8710
156.65,-38.0695,15.2121,972.9003
156.66,-38.2359,15.3785,973.4877
156.67,-38.0401,15.0163,973.3506
156.68,-38.0988,15.1925,973.5954
156.69,-38.2359,15.2121,973.4779
156.70,-38.0890,15.3394,972.8808
156.71,-38.1673,15.2219,972.8808
156.72,-38.2261,15.3100,973.1353
156.73,-38.3338,15.2904,973.2625
156.74,-38.4512,15.1730,973.2919
156.75,-38.2946,15.1828,973.1353
156.76,-38.5100,15.2219,972.8122
156.77,-38.4219,15.3100,973.1059
156.78,-38.1673,15.1338,972.9493
156.79,-38.4023,15.2513,973.0668
156.80,-38.1967,15.1338,973.2430
156.81,-38.4023,15.0849,973.5366
156.82,-38.2359,15.2806,973.3898
156.83,-38.1771,15.1730,972.8514
156.84,-38.3631,15.0359,972.8905
156.85,-38.2359,15.2219,972.9199
156.86,-38.3827,15.0261,973.3408
156.87,-38.4512,15.0261,973.5562
156.88,-38.2359,15.2709,973.3702
156.89,-38.2359,15.2121,973.4681
156.90,-38.2848,15.1828,973.5170
156.91,-38.3436,15.1142,973.4387
156.92,-38.4121,15.3296,973.6443
156.93,-38.2359,15.2611,973.2430
156.94,-38.3142,15.0751,972.8220
156.95,-38.3044,15.4373,973.0472
156.96,-38.2750,15.3100,973.3604
156.97,-38.4023,15.4177,973.4387
156.98,-38.2065,15.1142,973.2821
156.99,-38.3925,15.1436,973.6345
157.00,-38.3142,15.2611,973.6443
157.01,-38.3436,15.4373,973.3017
157.02,-38.1282,15.0751,973.2723
157.03,-38.2457,15.3100,973.2430
157.04,-38.2163,15.1632,973.1157
157.05,-38.3240,14.9185,973.3702
157.06,-38.0303,15.0849,973.1646
157.07,-38.3827,15.2219,973.0961
157.08,-38.3142,15.1925,972.8220
157.09,-38.0890,15.1828,972.9395
157.10,-38.4708,15.0457,972.5479
157.11,-38.4023,15.2513,973.0374
157.12,-38.2261,15.1436,972.6556
157.13,-38.2261,15.2219,973.3311
157.14,-38.3142,15.2317,973.3017
157.15,-38.2750,15.4568,973.2430
157.16,-38.5002,15.2219,973.1157
157.17,-38.5393,15.2806,973.2821
157.18,-38.3827,15.0066,973.2625
157.19,-38.1869,15.2415,973.1940
157.20,-38.1869,14.9968,972.9982
157.21,-38.0695,15.0555,973.0570
157.22,-38.2652,15.2415,973.2038
157.23,-38.5295,14.9478,972.9786
157.24,-38.5883,14.8108,973.0374
157.25,-38.2750,15.0555,973.2821
157.26,-38.1967,15.0261,973.0961
157.27,-38.3827,15.1730,973.2625
157.28,-38.5589,15.1925,973.2919
157.29,-38.1869,14.9576,973.2919
157.30,-38.2652,15.1436,972.8612
157.31,-38.1771,14.8401,973.0765
157.32,-38.3338,15.0457,973.4387
157.33,-37.9911,15.1632,973.1842
157.34,-38.2652,15.4275,973.1353
157.35,-38.4219,15.4471,973.2430
157.36,-38.3044,15.2317,973.6639
157.37,-38.0890,15.1925,973.1744
157.38,-38.2359,15.2806,973.0374
157.39,-38.2065,14.9870,972.9101
157.40,-38.1576,15.1632,973.1255
157.41,-38.3925,15.2121,973.2821
157.42,-38.3827,15.2709,973.1940
157.43,-38.0988,15.3296,973.0961
157.44,-38.1869,15.0849,972.8612
157.45,-38.1869,15.2023,973.0374
157.46,-38.3533,15.2219,973.2136
157.47,-38.1184,15.0457,973.0961
157.48,-38.0695,15.1044,972.9003
157.49,-38.3925,15.1828,973.2625
157.50,-38.3729,15.2121,973.2625
157.51,-38.3533,15.0653,972.9199
157.52,-38.3044,15.2513,972.8808
157.53,-38.1478,15.1632,972.7143
157.54,-38.0009,14.9282,973.1255
157.55,-38.0890,15.1436,973.0570
157.56,-38.3142,15.0751,973.2234
157.57,-38.2065,15.2121,972.6458
157.58,-37.9911,15.2513,972.6752
157.59,-38.1869,15.1534,973.4779
157.60,-38.1869,15.1436,972.8318
157.61,-38.3338,15.2806,973.4877
157.62,-37.9128,15.2709,973.2430
157.63,-38.2163,15.2121,973.2430
157.64,-38.3925,15.3981,973.4094
157.65,-38.0401,15.0947,973.5562
157.66,-38.1086,15.2806,972.9493
157.67,-38.0107,15.2611,973.0472
157.68,-37.8541,15.2317,972.9199
157.69,-38.4414,15.4177,973.2821
157.70,-38.2359,15.3198,972.6556
157.71,-38.2946,15.3492,972.7339
157.72,-38.3925,15.2317,973.2723
157.73,-38.2555,15.4960,972.9199
157.74,-38.2848,15.4079,973.0472
157.75,-38.2555,15.3394,972.8710
157.76,-38.3533,15.1534,972.9591
157.77,-38.0792,15.1436,973.5268
157.78,-38.1869,15.4177,972.7339
157.79,-38.0988,15.0261,973.3506
157.80,-38.1869,15.0947,972.5773
157.81,-38.2848,15.4177,972.8220
157.82,-38.1576,15.1044,973.2821
157.83,-38.3142,15.1632,973.1353
157.84,-38.2457,15.2709,973.2821
157.85,-38.1869,15.0947,972.8612
157.86,-38.4708,15.2219,972.7046
157.87,-38.1184,15.2611,973.2723
157.88,-38.3533,14.9380,973.1744
157.89,-38.2750,15.4177,972.9003
157.90,-38.1967,15.2806,973.0374
157.91,-38.4708,15.1534,973.6639
157.92,-38.1967,15.1240,973.2919
157.93,-38.1771,15.3002,972.9297
157.94,-37.9520,15.1142,973.2430
157.95,-38.1282,15.1730,972.9591
157.96,-38.4317,15.1142,973.1646
157.97,-38.1967,14.9772,973.0472
157.98,-38.2946,14.7618,973.0668
157.99,-38.1869,15.3296,973.4485
158.00,-38.2457,15.1142,973.1842
158.01,-38.3729,15.2611,973.0863
158.02,-38.2750,15.2513,973.2919
158.03,-38.1967,14.8891,973.3311
158.04,-38.0695,15.3492,972.9884
158.05,-38.0597,15.2415,973.2625
158.06,-38.3925,15.3100,973.1940
158.07,-38.3436,15.2023,973.1744
158.08,-38.1771,14.9968,973.1157
158.09,-38.3044,15.3002,973.1059
158.10,-37.9618,15.3687,972.9003
158.11,-38.2457,15.2513,972.9101
158.12,-38.4317,14.9674,972.9493
158.13,-38.4317,15.0066,973.3213
158.14,-38.1673,15.3492,973.1646
158.15,-38.2848,15.0261,973.1940
158.16,-38.0009,15.2709,973.3408
158.17,-38.1478,15.0066,973.1451
158.18,-38.5393,15.1730,973.4387
158.19,-38.0695,15.2709,973.0668
158.20,-38.0988,15.0066,972.9884
158.21,-38.0107,15.0163,973.2136
158.22,-38.2359,15.5058,973.0765
158.23,-38.2652,15.2904,973.3996
158.24,-38.3436,15.4862,973.3898
158.25,-38.3240,15.2904,973.2430
158.26,-38.2359,15.2611,973.4387
158.27,-38.2652,15.2904,973.0765
158.28,-38.1869,14.8206,973.1353
158.29,-38.1771,15.3100,973.4779
158.30,-38.2750,15.2121,973.3017
158.31,-38.1869,15.3492,973.1646
158.32,-38.4121,15.3785,973.7030
158.33,-38.3142,15.2904,973.2332
158.34,-38.2457,15.1828,972.9297
158.35,-38.3533,15.2415,973.0374
158.36,-37.9911,15.3590,973.2332
158.37,-38.3729,15.3785,973.1842
158.38,-38.1380,15.2317,973.2625
158.39,-38.2555,15.4568,973.2430
158.40,-38.4317,15.2513,973.2625
158.41,-38.2652,15.3687,973.2919
158.42,-38.2555,15.0066,973.0863
158.43,-38.0792,14.8206,972.9982
158.44,-38.1086,15.0751,973.0668
158.45,-38.2261,15.1828,972.8122
158.46,-38.1771,15.3883,973.7813
158.47,-38.1478,15.0947,973.5464
158.48,-38.4512,14.9282,972.8024
158.49,-38.0597,14.9185,973.2430
158.50,-38.1967,15.2121,973.1255
158.51,-38.2065,15.2317,973.0570
158.52,-38.2359,15.3883,973.0374
158.53,-38.0499,15.3590,973.0080
158.54,-38.1869,14.8597,973.2038
158.55,-38.1086,15.1632,973.2723
158.56,-38.3338,15.0457,973.2430
158.57,-38.2652,15.3002,972.9884
158.58,-38.1869,15.0555,973.0374
158.59,-38.2555,15.3785,972.5871
158.60,-38.0401,15.1632,972.9786
158.61,-38.1086,15.2415,973.3115
158.62,-38.4121,15.5254,973.4877
158.63,-38.3631,15.3492,973.2038
158.64,-38.2359,15.1338,973.3800
158.65,-38.0597,15.4177,973.1451
158.66,-38.3631,15.3198,972.8905
158.67,-38.2359,15.1436,972.6948
158.68,-38.1967,15.2219,973.1353
158.69,-38.0695,15.1436,973.3017
158.70,-37.9716,15.2513,973.0668
158.71,-38.4414,15.1240,973.2625
158.72,-38.3338,15.3492,973.2332
158.73,-38.1673,15.1534,972.7731
158.74,-38.3240,15.3785,973.1059
158.75,-38.2457,15.3100,973.2430
158.76,-38.2065,15.3785,973.0080
158.77,-38.4121,15.3883,973.0276
158.78,-38.4414,15.3198,973.0668
158.79,-38.1869,15.1632,972.9199
158.80,-38.1380,15.2121,972.4696
158.81,-38.1869,15.4275,973.1353
158.82,-38.1869,15.1240,972.8710
158.83,-38.3044,15.4471,973.1255
158.84,-38.3142,15.3100,973.2723
158.85,-38.4317,15.0555,973.2430
158.86,-38.1086,15.1925,973.3115
158.87,-38.2652,15.2121,973.3702
158.88,-38.1771,15.0555,973.0961
158.89,-38.3925,15.1828,972.9591
158.90,-38.1673,15.1828,972.5773
158.91,-38.3044,15.1338,973.2821
158.92,-38.1380,15.2513,972.7829
158.93,-38.2555,15.0653,972.9982
158.94,-38.0401,15.1828,972.8514
158.95,-38.0401,15.0359,973.0276
158.96,-38.0597,15.1044,973.1646
158.97,-38.1184,15.2904,973.4779
158.98,-38.2261,15.2709,973.6541
158.99,-38.1967,15.1534,973.6443
159.00,-38.0792,15.1240,973.1451
159.01,-38.4414,15.1436,973.3800
159.02,-38.0792,15.4079,973.2234
159.03,-38.1869,15.2709,973.1255
159.04,-38.1086,15.0653,973.5366
159.05,-38.3240,15.1338,973.1255
159.06,-38.1282,15.1828,973.1255
159.07,-38.4219,15.0359,973.0472
159.08,-38.1478,14.8499,973.0668
159.09,-38.0401,15.1436,973.4583
159.10,-38.0597,15.2611,973.2332
159.11,-38.3729,15.1730,973.2430
159.12,-38.1869,14.9968,973.3604
159.13,-38.1478,15.2904,973.2038
159.14,-38.1380,15.1925,973.0570
159.15,-38.0107,15.0457,972.9493
159.16,-38.2848,15.2121,972.9884
159.17,-38.4708,15.2121,973.0668
159.18,-38.3925,14.9282,973.4094
159.19,-38.2946,15.4666,973.2038
159.20,-38.2555,15.4275,973.2919
159.21,-38.2946,15.4568,973.1451
159.22,-38.3533,15.1338,973.0374
159.23,-38.3044,15.4764,973.1549
159.24,-38.2652,15.2121,972.8122
159.25,-38.0597,15.1044,973.2723
159.26,-38.1869,15.3296,972.8514
159.27,-38.0792,15.0555,973.2136
159.28,-38.2848,15.0163,972.8710
159.29,-38.2848,15.2415,973.2625
159.30,-38.2261,15.1044,973.2430
159.31,-38.0792,15.1338,973.0863
159.32,-38.4121,15.0555,973.1451
159.33,-38.4023,15.1436,973.2038
159.34,-38.5687,15.2611,973.7911
159.35,-38.5002,15.3590,973.0668
159.36,-38.2065,15.0163,973.3996
159.37,-38.2750,15.1828,972.9884
159.38,-38.0205,14.9968,973.1744
159.39,-37.9128,15.1436,972.8318
159.40,-38.2065,15.2121,973.0374
159.41,-38.1869,15.2513,972.9591
159.42,-38.2848,15.3100,973.3604
159.43,-38.3240,15.0947,973.5268
159.44,-38.1869,14.9576,972.6262
159.45,-38.0890,15.3198,972.8318
159.46,-38.0695,15.1828,973.1353
159.47,-38.0205,15.0653,973.3213
159.48,-37.9911,15.2611,973.7422
159.49,-38.1282,15.3296,973.4289
159.50,-37.9911,15.0947,973.0668
159.51,-38.3533,15.1338,973.4485
159.52,-38.1086,15.2513,973.0374
159.53,-38.1673,15.1142,973.1842
159.54,-38.3925,15.2023,973.4094
159.55,-38.3142,15.2513,973.2136
159.56,-38.3827,15.1436,973.3017
159.57,-38.0499,15.1436,973.4583
159.58,-38.3044,14.8695,973.2625
159.59,-38.1673,14.9282,973.3408
159.60,-38.1576,15.0849,973.6443
159.61,-38.0499,15.2611,973.5464
159.62,-37.8933,15.3198,973.3311
159.63,-38.1086,15.3100,973.3408
159.64,-38.1086,15.2513,973.0276
159.65,-38.1478,15.1142,973.1451
159.66,-38.2065,15.0653,973.2430
159.67,-38.0205,15.4275,973.7422
159.68,-38.2359,15.0163,973.7618
159.69,-38.1967,15.4862,972.7437
159.70,-37.9814,15.0457,972.8318
159.71,-38.3827,15.1925,973.8792
159.72,-38.1869,15.2415,973.2038
159.73,-38.3436,15.3394,972.9884
159.74,-38.1380,14.9968,973.3311
159.75,-37.8443,15.0359,973.0178
159.76,-38.1380,15.2709,973.1255
159.77,-38.2555,15.1044,972.9884
159.78,-38.0597,15.3002,973.0276
159.79,-38.0890,15.4079,973.3311
159.80,-38.0890,15.3198,973.0080
159.81,-38.2359,15.4275,973.2919
159.82,-38.1771,15.3981,973.2821
159.83,-38.3925,15.2611,973.1451
159.84,-38.2163,15.1925,973.0961
159.85,-38.3436,15.1436,973.0080
159.86,-38.1673,15.3100,973.2723
159.87,-38.3827,15.4275,973.1255
159.88,-38.0205,15.0947,973.2136
159.89,-38.0401,15.1925,973.2430
159.90,-38.1576,15.2611,972.7535
159.91,-38.0597,15.1240,973.5758
159.92,-38.7743,14.9576,973.4975
159.93,-38.3827,15.0066,973.0668
159.94,-38.1869,15.1925,973.5170
159.95,-38.3729,15.4275,973.1744
159.96,-38.2163,15.4862,973.5464
159.97,-38.0499,15.1632,973.0276
159.98,-38.1478,15.3100,973.1842
159.99,-38.5100,15.2415,973.1451
160.00,-38.1771,15.2709,972.8905
160.01,-38.1771,15.3492,973.1157
160.02,-38.2359,15.3590,973.5856
160.03,-38.0597,15.4568,973.2038
160.04,-38.2163,15.2904,973.4289
160.05,-38.3631,15.0849,973.0863
160.06,-38.1967,14.8499,973.4681
160.07,-38.2457,15.0163,972.9591
160.08,-38.2359,15.0849,973.2723
160.09,-38.1771,15.2904,972.9395
160.10,-38.3240,15.2806,973.1549
160.11,-38.3240,15.2806,973.1549
160.12,-38.5491,15.0555,973.3506
160.13,-38.2065,14.9674,973.3800
160.14,-38.2261,15.1534,972.9493
160.15,-38.2555,15.1632,973.1059
160.16,-38.2065,15.0457,973.6149
160.17,-38.1282,15.1240,973.1451
160.18,-38.1380,15.1436,973.2136
160.19,-38.3827,15.0849,972.9101
160.20,-38.3338,15.0555,972.5969
160.21,-38.2163,14.9087,972.9493
160.22,-38.3142,15.0261,973.0961
160.23,-38.1967,15.1044,973.2332
160.24,-38.1576,15.1436,973.6835
160.25,-38.5883,15.1240,973.6247
160.26,-38.2848,15.3100,973.2723
160.27,-38.1673,15.2513,973.2136
160.28,-38.2163,15.1730,972.9101
160.29,-38.3827,15.0457,973.0863
160.30,-38.3729,15.1240,972.9884
160.31,-38.1576,15.1534,973.7030
160.32,-38.1771,15.1044,973.3506
160.33,-38.1380,15.0457,973.3115
160.34,-38.1869,15.1828,973.2234
160.35,-38.4317,15.2317,973.4877
160.36,-38.2163,15.2121,973.1549
160.37,-38.1967,15.0947,973.6443
160.38,-38.4023,15.2415,973.3311
160.39,-38.1869,14.9674,973.3408
160.40,-38.0499,15.1338,973.3506
160.41,-38.2555,14.9772,972.9199
160.42,-38.2652,15.2709,973.8401
160.43,-38.1576,15.1828,973.0374
160.44,-38.0401,15.0849,973.0374
160.45,-38.0890,15.1044,973.2038
160.46,-38.1869,15.4177,973.3506
160.47,-38.1184,15.2611,973.5660
160.48,-38.0988,15.1142,972.9101
160.49,-37.9911,15.0359,973.2430
160.50,-38.1869,15.0261,972.9884
160.51,-38.1869,14.9674,972.8905
160.52,-38.1282,14.9478,973.0863
160.53,-37.9911,15.2317,972.6654
160.54,-38.1380,15.1828,973.0765
160.55,-38.0597,14.7618,973.5464
160.56,-38.1380,15.0066,973.6051
160.57,-38.1478,15.2709,973.1059
160.58,-38.1869,14.9087,973.3702
160.59,-38.2750,15.0947,973.3506
160.60,-38.2065,15.0751,972.8710
160.61,-37.9520,15.0163,973.2919
160.62,-38.0695,15.2121,973.5170
160.63,-38.0597,15.2709,973.2136
160.64,-37.9716,15.0947,973.6345
160.65,-38.0695,15.0947,972.9395
160.66,-37.9911,15.2121,972.8905
160.67,-37.8541,14.9576,973.4583
160.68,-38.2457,14.8010,973.4681
160.69,-38.1771,14.8597,973.5366
160.70,-38.4414,15.1828,972.8122
160.71,-38.1576,15.0163,972.9786
160.72,-38.0597,15.0261,973.1451
160.73,-38.4023,15.0457,973.3604
160.74,-38.1869,15.1534,973.4485
160.75,-37.9324,15.3590,973.2038
160.76,-38.1478,14.9380,973.6932
160.77,-38.2848,15.0751,973.5856
160.78,-38.2065,15.2611,972.8122
160.79,-38.2163,15.1828,973.2430
160.80,-38.0597,15.2709,973.4975
160.81,-38.0009,15.3198,973.0080
160.82,-38.4512,15.1338,972.8416
160.83,-38.3925,15.0359,973.3702
160.84,-38.1967,14.9087,973.0080
160.85,-38.2065,15.2219,973.4289
160.86,-38.3338,14.9185,973.1451
160.87,-38.0401,15.2317,973.3898
160.88,-38.0988,15.1240,973.0178
160.89,-38.1967,15.2317,972.9199
160.90,-37.9324,15.4764,973.1255
160.91,-38.5198,15.0066,973.0472
160.92,-38.1673,15.4079,973.4681
160.93,-38.1380,15.1632,973.4387
160.94,-38.1478,15.2415,973.3996
160.95,-38.1184,14.9478,973.2430
160.96,-37.9911,15.1828,973.2332
160.97,-38.3044,15.0849,973.6051
160.98,-38.1576,15.0555,972.4892
160.99,-38.1086,15.2513,972.8220
161.00,-38.1576,15.1730,972.9689
161.01,-38.1478,14.9282,972.9884
161.02,-38.3338,15.2709,972.9884
161.03,-38.1771,15.2121,973.0472
161.04,-38.3142,15.4568,973.2430
161.05,-38.3436,15.1632,973.3506
161.06,-38.0205,14.8793,973.3017
161.07,-38.1869,15.0555,973.7030
161.08,-38.0303,15.0751,973.7813
161.09,-38.2261,15.2219,972.9982
161.10,-38.0303,15.1142,973.0570
161.11,-38.0695,15.2709,973.2723
161.12,-38.0988,15.0457,973.3506
161.13,-37.8345,15.1240,972.9493
161.14,-38.2848,15.1142,973.2625
