#StationCode: 5AF0F
#EventDetectionTime: 2022-12-14T04:15:53.786790
#SamplingRate: 100.0
#NumPoints: 27121
#StartTime: 2022-12-14T04:14:22.590790Z
#pga_x: 0.61 gal
#pga_y: 0.56 gal
#pga_z: 4.20 gal
#pga_H: 0.83 gal
#pga: 4.28 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
165.69,-22.2211,-2.4570,990.1779
165.70,-21.9372,-2.3494,991.0883
165.71,-21.7610,-2.5158,990.5695
165.72,-21.8197,-2.5158,990.5108
165.73,-21.9470,-2.6430,990.1486
165.74,-22.0938,-2.5843,990.3346
165.75,-22.0644,-2.4570,990.3737
165.76,-22.1819,-2.5451,990.3639
165.77,-22.0155,-2.5647,990.3737
165.78,-22.0253,-2.5354,990.3541
165.79,-22.1623,-2.6430,990.1290
165.80,-21.9372,-2.4277,990.3248
165.81,-22.0840,-2.8192,990.5891
165.82,-21.9567,-2.3689,990.1094
165.83,-21.9665,-2.6235,990.5108
165.84,-22.1036,-2.5843,989.9234
165.85,-21.9078,-2.3885,990.7359
165.86,-21.8001,-2.5647,990.4227
165.87,-21.9372,-2.4473,990.3541
165.88,-21.9959,-2.4277,990.1877
165.89,-22.0057,-2.6430,990.1290
165.90,-21.9372,-2.6822,990.5401
165.91,-21.8686,-2.6626,990.4912
165.92,-21.9567,-2.4962,990.2758
165.93,-22.0155,-2.6528,989.6200
165.94,-22.2406,-2.2515,990.1975
165.95,-22.1330,-2.2123,990.1877
165.96,-21.7022,-2.3200,990.7163
165.97,-21.7414,-2.3494,990.3248
165.98,-22.0742,-2.3298,989.8549
165.99,-22.0155,-2.5549,990.6184
166.00,-22.0057,-2.4668,990.6968
166.01,-21.9274,-2.3200,990.6772
166.02,-21.9665,-2.2025,990.3933
166.03,-22.0057,-2.5745,990.0703
166.04,-22.0057,-2.2906,990.1192
166.05,-22.2700,-2.3298,990.0311
166.06,-22.2113,-2.3200,990.7359
166.07,-22.1427,-2.6235,990.2758
166.08,-22.2798,-2.6039,990.0115
166.09,-21.9567,-2.6430,990.4129
166.10,-22.1525,-2.5549,990.3541
166.11,-21.8491,-2.2613,990.4227
166.12,-21.9372,-2.5843,989.9234
166.13,-21.7610,-2.4864,990.1192
166.14,-22.0351,-2.3787,990.3346
166.15,-22.1917,-2.4570,990.3052
166.16,-22.0155,-2.3004,990.2367
166.17,-21.9078,-2.3689,990.2660
166.18,-21.8784,-2.2613,990.0898
166.19,-21.8686,-2.5060,990.3737
166.20,-22.1232,-2.5745,990.7065
166.21,-22.0253,-2.3592,990.6184
166.22,-22.0253,-2.5158,990.3835
166.23,-22.2700,-2.7018,989.9528
166.24,-21.8589,-2.3102,990.3248
166.25,-21.8491,-2.1927,990.5303
166.26,-22.0546,-2.3004,990.0898
166.27,-22.0057,-2.4962,990.3933
166.28,-21.9861,-2.4570,990.4520
166.29,-22.0938,-2.7507,989.9724
166.30,-22.0546,-2.4766,990.0115
166.31,-22.2798,-2.5647,990.0898
166.32,-22.2700,-2.3396,990.0703
166.33,-21.8589,-2.4375,990.3052
166.34,-21.9861,-2.4179,990.3639
166.35,-22.0253,-2.5158,990.7163
166.36,-21.9861,-2.2613,990.3052
166.37,-21.8882,-2.3689,990.1388
166.38,-21.7708,-2.4570,990.2367
166.39,-21.9372,-2.4179,990.3150
166.40,-22.0253,-2.1829,990.4520
166.41,-22.0253,-2.5158,990.2563
166.42,-21.9665,-2.3592,989.7472
166.43,-22.2700,-2.4375,989.7081
166.44,-22.4266,-2.3689,990.2367
166.45,-21.9274,-2.4277,990.1094
166.46,-22.3189,-2.4962,990.2171
166.47,-22.1232,-2.3689,990.2954
166.48,-21.8882,-2.2515,990.4325
166.49,-22.0057,-2.4179,990.2758
166.50,-22.0253,-2.3298,990.2367
166.51,-22.1721,-2.5745,990.2660
166.52,-22.2504,-2.4864,990.2073
166.53,-22.0742,-2.4668,990.2563
166.54,-22.3385,-2.6430,990.2465
166.55,-21.9665,-2.2221,989.6885
166.56,-22.0253,-2.4179,990.3444
166.57,-21.7120,-2.7018,990.1584
166.58,-22.0644,-2.5451,990.0213
166.59,-22.0938,-2.4375,990.5695
166.60,-21.9861,-2.7213,990.1682
166.61,-21.8197,-2.6235,990.3835
166.62,-21.8001,-2.5060,990.2758
166.63,-22.0351,-2.5843,990.6282
166.64,-22.0546,-2.4864,990.2856
166.65,-21.9176,-2.4081,990.2465
166.66,-22.0840,-2.5647,990.3248
166.67,-21.7903,-2.4864,990.3248
166.68,-22.0546,-2.4179,990.4520
166.69,-21.9763,-2.6724,990.3639
166.70,-22.0253,-2.6626,990.1290
166.71,-21.9372,-2.6039,990.4129
166.72,-22.0938,-2.4179,990.0409
166.73,-21.9078,-2.6039,990.6576
166.74,-22.0449,-2.5451,990.0409
166.75,-22.1427,-2.4473,990.3052
166.76,-21.7903,-2.6822,990.7359
166.77,-22.2798,-2.6039,989.8843
166.78,-22.0644,-2.7213,990.4618
166.79,-22.1036,-2.4668,990.0996
166.80,-22.0449,-2.7213,990.2269
166.81,-22.1623,-2.5647,990.1584
166.82,-22.0742,-2.5647,989.6689
166.83,-22.2700,-2.6039,989.8843
166.84,-22.0351,-2.7213,989.9626
166.85,-21.8980,-2.6430,990.3052
166.86,-21.7708,-2.5451,990.9513
166.87,-21.9861,-2.3592,990.3933
166.88,-21.9959,-2.4766,990.8925
166.89,-22.0938,-2.4375,990.3150
166.90,-21.8589,-2.5745,990.2758
166.91,-22.2700,-2.5647,990.2367
166.92,-22.1232,-2.5060,989.7472
166.93,-22.2700,-2.5060,990.4618
166.94,-22.1623,-2.3787,990.0017
166.95,-21.9763,-2.5549,989.8451
166.96,-21.9959,-2.6626,989.8157
166.97,-21.7218,-2.3689,990.0409
166.98,-21.8491,-2.5549,990.3150
166.99,-21.8393,-2.4473,990.4031
167.00,-22.1819,-2.6235,990.1682
167.01,-21.7805,-2.6822,990.0703
167.02,-21.8491,-2.4864,990.4129
167.03,-22.2211,-2.4179,990.6380
167.04,-21.9959,-2.3983,990.7751
167.05,-22.1819,-2.7311,990.6478
167.06,-22.0155,-2.4375,990.3737
167.07,-21.8686,-2.7507,990.6478
167.08,-21.9567,-2.7507,990.3933
167.09,-22.0351,-2.4570,990.0996
167.10,-21.8393,-2.5451,990.3639
167.11,-22.0449,-2.5451,990.2269
167.12,-22.1232,-2.6332,990.1682
167.13,-22.1427,-2.4473,990.3639
167.14,-21.8099,-2.6235,990.0213
167.15,-21.8295,-2.6528,990.1290
167.16,-22.0644,-2.4473,990.3346
167.17,-22.1036,-2.5941,989.9332
167.18,-22.0742,-2.5158,990.1877
167.19,-22.1134,-2.4962,989.7962
167.20,-21.9763,-2.6137,989.8255
167.21,-22.0546,-2.5549,989.9919
167.22,-22.0351,-2.6235,990.5108
167.23,-21.9763,-2.7409,990.1682
167.24,-22.2211,-2.4864,990.2660
167.25,-21.8784,-2.6039,990.2269
167.26,-22.2700,-2.7409,989.6885
167.27,-22.1427,-2.6528,990.2660
167.28,-21.8099,-2.7801,990.2954
167.29,-21.9078,-2.5843,990.2073
167.30,-21.9861,-2.6920,989.8941
167.31,-22.0449,-2.9367,990.1584
167.32,-21.9274,-2.6920,990.4618
167.33,-22.0449,-2.4962,990.5206
167.34,-22.2994,-2.5843,990.4422
167.35,-22.0644,-2.6822,990.0703
167.36,-21.9959,-2.7507,990.1975
167.37,-22.2700,-2.5549,989.9136
167.38,-21.9763,-2.5158,990.6576
167.39,-22.1623,-2.3396,990.2563
167.40,-22.0938,-2.5158,990.1779
167.41,-21.9763,-2.5451,990.5303
167.42,-22.0840,-2.4864,990.3052
167.43,-21.7903,-2.4864,990.1486
167.44,-22.1036,-2.6430,990.2758
167.45,-21.7610,-2.7409,990.2367
167.46,-21.9372,-2.6626,990.0605
167.47,-22.2406,-2.7213,990.4618
167.48,-22.2406,-2.7311,990.5989
167.49,-22.0644,-2.8192,989.9626
167.50,-22.0742,-2.4864,990.2269
167.51,-22.0351,-2.6724,990.3541
167.52,-22.0155,-2.3787,990.2171
167.53,-22.1036,-2.4081,990.2563
167.54,-22.0057,-2.5647,990.3639
167.55,-21.7708,-2.4766,990.1877
167.56,-22.2308,-2.4277,990.1584
167.57,-22.1134,-2.6039,990.5010
167.58,-22.1427,-2.5647,990.5401
167.59,-22.0644,-2.5158,990.4227
167.60,-21.8882,-2.6626,990.1388
167.61,-21.9763,-2.6039,990.4716
167.62,-22.1427,-2.6430,990.4422
167.63,-22.1232,-2.4277,990.5010
167.64,-22.0840,-2.1927,990.3737
167.65,-22.2113,-2.4277,990.4129
167.66,-22.2994,-2.4473,989.9919
167.67,-21.9763,-2.6822,990.6576
167.68,-21.8980,-2.5647,990.5597
167.69,-22.0057,-2.6920,990.2954
167.70,-22.0644,-2.5158,990.4325
167.71,-22.0742,-2.6528,990.7359
167.72,-22.0546,-2.6528,990.1975
167.73,-22.0351,-2.8094,990.5010
167.74,-22.2896,-2.5745,990.2758
167.75,-22.0938,-2.3689,990.2171
167.76,-22.0253,-2.3983,990.1192
167.77,-21.9176,-2.3592,989.9626
167.78,-22.0057,-2.6920,990.3346
167.79,-22.1330,-2.3787,990.3248
167.80,-22.1330,-2.4473,990.3150
167.81,-22.1721,-2.2319,990.2171
167.82,-21.8099,-2.3396,990.0017
167.83,-21.8589,-2.5060,989.9822
167.84,-22.1525,-2.5158,990.5891
167.85,-22.0546,-2.4864,990.3835
167.86,-22.0938,-2.7116,990.4716
167.87,-22.0546,-2.6039,990.1192
167.88,-22.3287,-2.5256,989.9528
167.89,-22.1623,-2.5158,990.7457
167.90,-22.0253,-2.6724,990.6184
167.91,-21.9861,-2.2221,990.3639
167.92,-21.9763,-2.6039,990.1779
167.93,-22.1134,-2.3396,990.3541
167.94,-22.1427,-2.7801,989.9724
167.95,-22.0546,-2.6626,989.9332
167.96,-22.1525,-2.7605,990.6478
167.97,-22.0253,-2.7213,990.5401
167.98,-21.9763,-2.7605,990.3052
167.99,-22.0644,-2.3983,990.4814
168.00,-22.0449,-2.5941,990.2367
168.01,-21.8686,-2.4766,990.6380
168.02,-22.0253,-2.4766,990.0213
168.03,-22.0253,-2.6332,990.2269
168.04,-22.0938,-2.6724,990.4618
168.05,-22.1134,-2.6626,990.8142
168.06,-22.2994,-2.5060,990.5206
168.07,-21.8784,-2.4473,990.2367
168.08,-22.2308,-2.5060,990.4129
168.09,-22.1623,-2.4668,990.4716
168.10,-22.1525,-2.5941,990.8240
168.11,-22.0351,-2.6626,990.3541
168.12,-22.1917,-2.6626,990.3639
168.13,-21.9763,-2.4962,990.5206
168.14,-21.7805,-2.4570,990.2465
168.15,-22.0546,-2.5158,990.4129
168.16,-22.0546,-2.5158,990.4129
168.17,-21.9176,-2.4766,990.7457
168.18,-22.1232,-2.3885,990.3737
168.19,-21.9763,-2.3200,990.2856
168.20,-22.0644,-2.5354,990.5695
168.21,-21.9078,-2.5451,990.0409
168.22,-21.9861,-2.3200,990.1779
168.23,-22.2113,-2.6137,990.0605
168.24,-22.2406,-2.5158,989.9528
168.25,-22.0644,-2.1732,990.3639
168.26,-21.9470,-2.5354,990.4129
168.27,-21.7414,-2.6724,990.6674
168.28,-22.0840,-2.4081,990.6184
168.29,-22.0644,-2.4473,990.4814
168.30,-22.0057,-2.6626,990.3248
168.31,-22.0840,-2.7116,989.9626
168.32,-21.7120,-2.6626,990.2465
168.33,-21.7120,-2.3592,990.5010
168.34,-22.1623,-2.3592,990.4227
168.35,-21.9176,-2.4962,990.4325
168.36,-22.5147,-2.5941,990.1877
168.37,-22.0351,-2.5158,990.8827
168.38,-21.8295,-2.2906,990.0213
168.39,-22.2211,-2.3200,990.4129
168.40,-21.9470,-2.4962,990.5401
168.41,-22.0351,-2.2221,990.5695
168.42,-22.0449,-2.3298,990.4227
168.43,-22.0351,-2.4668,990.0996
168.44,-22.0253,-2.5256,990.3444
168.45,-22.0449,-2.4473,990.4912
168.46,-22.1721,-2.6235,990.6478
168.47,-22.2211,-2.6626,990.3346
168.48,-21.9274,-2.5060,990.4814
168.49,-22.0840,-2.4668,989.9822
168.50,-22.0155,-2.3396,990.2563
168.51,-22.0644,-2.4179,990.5108
168.52,-22.0253,-2.5647,990.1584
168.53,-22.1721,-2.4081,990.0017
168.54,-22.2113,-2.5941,990.2563
168.55,-22.1036,-2.3787,990.2367
168.56,-22.4364,-2.3200,989.7276
168.57,-22.0155,-2.5549,990.1192
168.58,-22.2015,-2.3983,990.3639
168.59,-22.1819,-2.6137,990.8827
168.60,-21.8882,-2.6626,990.3639
168.61,-21.8686,-2.5158,990.2269
168.62,-22.0449,-2.6920,990.7946
168.63,-21.8295,-2.3396,990.6380
168.64,-22.2211,-2.5843,989.9234
168.65,-21.9176,-2.3200,989.9430
168.66,-22.0840,-2.3102,990.7065
168.67,-22.1427,-2.6039,990.3933
168.68,-21.8784,-2.5647,990.7457
168.69,-22.3287,-2.5647,990.5401
168.70,-21.8882,-2.4864,990.6674
168.71,-21.9665,-2.4473,990.5401
168.72,-22.2406,-2.4864,990.0898
168.73,-21.8197,-2.6235,990.6674
168.74,-22.0644,-2.5745,990.5499
168.75,-22.0938,-2.6724,990.1290
168.76,-22.1917,-2.5451,990.1682
168.77,-21.8686,-2.4081,990.5401
168.78,-21.8393,-2.4668,990.3444
168.79,-22.2113,-2.6039,990.4325
168.80,-22.0351,-2.2808,990.3248
168.81,-22.1819,-2.3200,990.0017
168.82,-22.2700,-2.6137,990.4129
168.83,-22.2602,-2.5354,990.5695
168.84,-21.9372,-2.5843,990.5401
168.85,-22.0546,-2.6039,990.3052
168.86,-22.1917,-2.5843,990.1584
168.87,-22.0644,-2.5843,990.1388
168.88,-22.3483,-2.2906,990.1486
168.89,-22.2113,-2.4570,990.2367
168.90,-22.2308,-2.6039,990.0800
168.91,-22.3581,-2.5745,990.5010
168.92,-22.2896,-2.7899,990.4618
168.93,-22.0449,-2.3885,989.9626
168.94,-22.2406,-2.4277,990.4031
168.95,-22.2113,-2.5060,990.2171
168.96,-22.0155,-2.5549,990.1290
168.97,-21.9274,-2.7116,990.3639
168.98,-22.0840,-2.4179,990.0409
168.99,-22.0546,-2.5060,990.3933
169.00,-22.0449,-2.6626,990.6576
169.01,-21.9567,-2.4375,990.2073
169.02,-22.0253,-2.4766,990.3248
169.03,-22.0057,-2.5451,990.2269
169.04,-21.9763,-2.6235,989.9919
169.05,-21.9274,-2.3787,989.8157
169.06,-22.1427,-2.5647,990.1192
169.07,-21.8686,-2.5843,990.5010
169.08,-21.8295,-2.3396,990.3052
169.09,-22.0840,-2.1340,990.2856
169.10,-22.3092,-2.3689,990.4227
169.11,-21.8882,-2.4375,990.4912
169.12,-22.1134,-2.4081,990.4716
169.13,-22.2602,-2.5451,990.3933
169.14,-21.9176,-2.5354,990.3248
169.15,-21.9861,-2.4473,990.3052
169.16,-22.0742,-2.5354,990.5108
169.17,-22.1917,-2.4766,990.8925
169.18,-21.9665,-2.7018,990.3737
169.19,-21.9959,-2.5158,990.7457
169.20,-22.2211,-2.6039,990.3541
169.21,-21.9665,-2.4375,990.0213
169.22,-22.1036,-2.4962,990.2856
169.23,-21.8686,-2.7116,990.1290
169.24,-22.1427,-2.5745,990.1584
169.25,-22.0351,-2.6332,990.1975
169.26,-21.9470,-2.4962,989.6885
169.27,-22.1330,-2.5451,990.3835
169.28,-22.2211,-2.5354,990.1682
169.29,-22.1036,-2.5745,990.3639
169.30,-22.1525,-2.7409,990.1682
169.31,-22.1134,-2.5941,990.2465
169.32,-21.9470,-2.7311,990.4520
169.33,-21.8686,-2.5745,990.5206
169.34,-21.8686,-2.5941,990.6184
169.35,-21.8099,-2.5549,990.2758
169.36,-21.9861,-2.7116,990.0507
169.37,-22.0938,-2.5549,990.4227
169.38,-22.1036,-2.4277,990.1094
169.39,-22.1917,-2.8290,990.2856
169.40,-22.1232,-2.7116,990.7163
169.41,-21.9274,-2.5060,990.2269
169.42,-21.9078,-2.4766,990.3639
169.43,-21.8686,-2.6430,989.8745
169.44,-22.0253,-2.4864,990.5695
169.45,-22.0057,-2.5843,990.5499
169.46,-22.0644,-2.7801,989.9919
169.47,-21.9078,-2.6332,990.0115
169.48,-22.1525,-2.3885,990.6576
169.49,-22.1232,-2.4179,990.3639
169.50,-22.1721,-2.6137,989.9724
169.51,-22.0644,-2.3689,990.1486
169.52,-22.2602,-2.5060,990.3835
169.53,-21.9861,-2.7213,990.3248
169.54,-22.2798,-2.2025,990.9317
169.55,-22.0840,-2.4962,989.9626
169.56,-22.2994,-2.4668,990.0409
169.57,-22.1623,-2.5060,990.5401
169.58,-21.9567,-2.3592,990.2171
169.59,-22.0057,-2.6235,990.8436
169.60,-22.2113,-2.5158,990.5206
169.61,-22.0644,-2.6822,990.2073
169.62,-22.0546,-2.4179,990.2073
169.63,-22.0644,-2.4766,990.3248
169.64,-22.2015,-2.5941,990.6478
169.65,-22.1232,-2.6920,990.1682
169.66,-22.0644,-2.6039,990.2367
169.67,-21.9959,-2.3689,990.3444
169.68,-21.9470,-2.4962,990.0898
169.69,-22.0644,-2.4570,990.2563
169.70,-21.9665,-2.5158,990.6184
169.71,-22.1623,-2.7507,990.1877
169.72,-21.9763,-2.5256,989.9430
169.73,-21.8295,-2.6137,990.8044
169.74,-22.0351,-2.2613,990.0800
169.75,-22.1525,-2.3004,990.0311
169.76,-22.0644,-2.3592,990.3737
169.77,-22.1134,-2.6039,990.2269
169.78,-22.0938,-2.4962,989.9724
169.79,-22.0449,-2.3885,990.0409
169.80,-22.0155,-2.6626,990.1877
169.81,-21.7903,-2.7507,990.2465
169.82,-22.1623,-2.9171,990.0996
169.83,-22.0742,-2.4962,989.8745
169.84,-21.8980,-2.6528,989.7668
169.85,-22.0253,-2.3983,990.1192
169.86,-21.7022,-2.6137,990.4031
169.87,-22.0644,-2.5647,990.4227
169.88,-22.3189,-2.6235,990.0115
169.89,-22.2113,-2.4962,990.4129
169.90,-22.1232,-2.5647,990.1584
169.91,-21.8980,-2.5451,990.3248
169.92,-22.0938,-2.5843,990.5303
169.93,-22.1330,-2.6626,990.1975
169.94,-22.0742,-2.6724,990.5597
169.95,-21.9959,-2.4864,990.1388
169.96,-21.9665,-2.7213,989.7668
169.97,-22.1036,-2.6920,990.3737
169.98,-22.0546,-2.5941,990.2269
169.99,-21.8980,-2.4081,990.9708
170.00,-21.7903,-2.5354,990.3933
170.01,-21.8491,-2.4668,989.9136
170.02,-21.6631,-2.5060,990.3150
170.03,-21.6729,-2.7213,990.7261
170.04,-21.8001,-2.1634,990.7653
170.05,-21.7120,-2.4081,990.2171
170.06,-21.7512,-2.5158,990.3052
170.07,-21.5848,-2.6822,990.6184
170.08,-21.6631,-2.5354,989.9626
170.09,-21.8099,-2.6626,990.4618
170.10,-21.9665,-2.6724,990.7751
170.11,-21.9665,-2.7409,990.5401
170.12,-21.9078,-2.4766,990.3346
170.13,-21.8393,-2.6430,989.9724
170.14,-21.8589,-2.7801,990.4325
170.15,-21.7512,-2.6430,990.5010
170.16,-21.6435,-2.7018,990.0996
170.17,-22.0546,-2.5256,990.4031
170.18,-21.9567,-2.3983,990.4227
170.19,-21.8882,-2.6332,990.9023
170.20,-21.8882,-2.6332,990.1192
170.21,-21.6924,-2.5843,990.2660
170.22,-21.9567,-2.6235,990.8338
170.23,-21.8784,-2.5256,990.5695
170.24,-21.8001,-2.5354,990.7359
170.25,-22.1721,-2.5060,990.2563
170.26,-21.6435,-2.4179,990.4031
170.27,-21.7120,-2.3200,990.2856
170.28,-22.0546,-2.4473,989.8549
170.29,-21.7120,-2.5158,989.9038
170.30,-21.9176,-2.5843,990.5010
170.31,-21.8197,-2.7507,990.5695
170.32,-21.9176,-2.6920,990.4227
170.33,-22.0644,-2.3689,989.8941
170.34,-21.9567,-2.2906,990.5401
170.35,-21.9665,-2.5451,990.1682
170.36,-22.0742,-2.4766,990.3639
170.37,-22.2504,-2.3885,990.1584
170.38,-21.8980,-2.5647,990.3835
170.39,-22.0253,-2.6235,990.5108
170.40,-21.8882,-2.5158,990.4031
170.41,-21.8686,-2.6528,990.0996
170.42,-21.9665,-2.5256,990.0311
170.43,-21.8393,-2.7213,990.1290
170.44,-21.8980,-2.6920,990.6674
170.45,-22.4168,-2.3787,990.4814
170.46,-21.9959,-2.5158,990.5108
170.47,-21.8589,-2.7018,990.2563
170.48,-22.0742,-2.7507,990.0409
170.49,-21.8393,-2.5354,990.5303
170.50,-21.8295,-2.6235,990.8044
170.51,-21.8686,-2.5647,990.1877
170.52,-21.8882,-2.5158,989.8843
170.53,-21.9274,-2.3494,990.4814
170.54,-22.1917,-2.4962,990.0409
170.55,-22.0644,-2.3983,990.0115
170.56,-22.1819,-2.4570,989.8353
170.57,-22.2308,-2.4081,990.1290
170.58,-22.2504,-2.4277,990.5010
170.59,-22.3092,-2.5158,990.1779
170.60,-22.1427,-2.3787,989.7276
170.61,-21.9372,-2.3200,989.5417
170.62,-22.0644,-2.3494,990.6282
170.63,-22.0644,-2.3885,990.4912
170.64,-22.1623,-2.4081,990.2073
170.65,-22.0938,-2.4375,990.0507
170.66,-21.8882,-2.7409,990.1682
170.67,-21.7610,-2.2613,990.1877
170.68,-21.8980,-2.6822,990.4227
170.69,-21.9176,-2.5451,990.2465
170.70,-22.1134,-2.3787,990.2660
170.71,-21.9567,-2.5843,990.3639
170.72,-21.9763,-2.3396,990.0800
170.73,-22.0449,-2.6235,990.3639
170.74,-22.1330,-2.4277,990.3835
170.75,-22.1427,-2.5158,989.9626
170.76,-21.6924,-2.5256,990.3933
170.77,-21.9176,-2.4277,990.5499
170.78,-22.0253,-2.5354,990.0703
170.79,-21.8001,-2.7213,990.4912
170.80,-21.7903,-2.5647,990.3737
170.81,-21.8589,-2.7213,990.3248
170.82,-21.7022,-2.4962,990.2856
170.83,-21.6631,-2.7409,989.8941
170.84,-22.1232,-2.7801,990.4422
170.85,-21.8099,-2.6430,990.6870
170.86,-21.7903,-2.7018,990.1975
170.87,-21.8980,-2.3102,990.0898
170.88,-22.0449,-2.5158,990.6380
170.89,-21.8980,-2.7409,990.3150
170.90,-21.9176,-2.4375,990.5695
170.91,-22.0938,-2.5745,990.0703
170.92,-22.1525,-2.1634,990.2171
170.93,-22.2015,-2.4864,990.0703
170.94,-21.8099,-2.3983,990.5597
170.95,-21.9567,-2.4570,990.3737
170.96,-22.1330,-2.6430,990.1388
170.97,-22.0253,-2.6724,990.5401
170.98,-21.8980,-2.4668,989.7179
170.99,-22.0644,-2.2123,990.6478
171.00,-21.9567,-2.1927,990.4227
171.01,-22.1232,-2.6137,990.1094
171.02,-21.8686,-2.3787,990.6087
171.03,-22.0253,-2.6430,990.6380
171.04,-21.6239,-2.5843,990.3052
171.05,-21.9763,-2.2417,990.5303
171.06,-21.8686,-2.6332,990.0017
171.07,-22.0155,-2.4766,990.0409
171.08,-21.8295,-2.4277,990.4912
171.09,-21.8784,-2.4375,989.8941
171.10,-21.9567,-2.4570,990.3150
171.11,-21.9959,-2.5060,990.3639
171.12,-22.0742,-2.6626,990.4129
171.13,-21.9078,-2.5941,990.0703
171.14,-22.0057,-2.5941,990.5303
171.15,-21.9470,-2.8780,989.9626
171.16,-21.7512,-2.5745,990.2269
171.17,-22.4364,-2.5745,990.6870
171.18,-21.9176,-2.4766,990.5597
171.19,-21.9372,-2.4473,990.2856
171.20,-21.9665,-2.3885,989.7668
171.21,-22.0449,-2.4277,990.1584
171.22,-22.2798,-2.5647,990.8730
171.23,-22.0742,-2.6137,990.7457
171.24,-22.2015,-2.6235,989.7570
171.25,-22.1623,-2.3494,990.0898
171.26,-21.9861,-2.5549,990.1584
171.27,-22.2015,-2.5843,990.3150
171.28,-22.0938,-2.4864,990.5303
171.29,-21.8980,-2.8290,990.1682
171.30,-21.9567,-2.7997,990.3346
171.31,-21.8686,-2.5745,990.2563
171.32,-22.1917,-2.4962,990.3541
171.33,-21.9078,-2.4864,990.3933
171.34,-22.0644,-2.7997,990.5793
171.35,-21.8393,-2.6822,990.1486
171.36,-22.0644,-2.6528,990.3248
171.37,-22.0449,-2.5941,990.5401
171.38,-21.9861,-2.4962,990.3346
171.39,-21.9274,-2.5354,990.8338
171.40,-21.9176,-2.3396,990.2563
171.41,-21.8393,-2.4277,990.1192
171.42,-21.9372,-2.3004,990.1388
171.43,-21.9470,-2.4081,990.1486
171.44,-22.1525,-2.4277,990.3346
171.45,-22.2015,-2.6528,990.1975
171.46,-22.2308,-2.3494,990.2171
171.47,-22.0449,-2.5354,990.0115
171.48,-22.0057,-2.4081,990.4422
171.49,-21.9470,-2.5158,990.5793
171.50,-21.9959,-2.3396,990.3639
171.51,-22.2211,-2.3004,990.2171
171.52,-21.9665,-2.3787,990.4520
171.53,-21.9763,-2.5647,990.2171
171.54,-22.0938,-2.6137,990.3150
171.55,-22.0253,-2.5354,990.2171
171.56,-21.8491,-2.2711,990.1388
171.57,-21.7316,-2.3200,990.5206
171.58,-21.9665,-2.3885,989.9038
171.59,-22.1330,-2.6332,990.1486
171.60,-22.1232,-2.4668,990.4422
171.61,-22.0449,-2.4570,990.2073
171.62,-21.9470,-2.7311,990.3639
171.63,-21.8491,-2.4473,990.4325
171.64,-22.0938,-2.4570,990.2660
171.65,-22.0546,-2.5843,990.0409
171.66,-21.9470,-2.4668,989.5514
171.67,-22.0253,-2.6528,989.7864
171.68,-22.2211,-2.4766,990.3346
171.69,-21.8001,-2.6235,990.4422
171.70,-22.2211,-2.6920,990.2563
171.71,-22.2504,-2.5549,989.9038
171.72,-22.1917,-2.5745,990.2171
171.73,-21.7805,-2.3885,990.4912
171.74,-22.0351,-2.5745,990.4422
171.75,-21.9665,-2.4570,990.2660
171.76,-22.0351,-2.5549,990.5010
171.77,-22.2015,-2.6528,990.4325
171.78,-21.8882,-2.3787,989.7081
171.79,-21.8197,-2.6724,990.4129
171.80,-22.2994,-2.5843,990.5108
171.81,-22.2798,-2.8094,990.3052
171.82,-22.1330,-2.5843,990.1486
171.83,-22.1232,-2.6137,990.4912
171.84,-22.1623,-2.5843,990.2563
171.85,-22.2602,-2.6920,990.1682
171.86,-21.9959,-2.6920,990.5989
171.87,-21.9078,-2.3983,990.8632
171.88,-22.0155,-2.4375,989.9430
171.89,-22.3092,-2.5745,990.3150
171.90,-22.1330,-2.5451,990.3639
171.91,-22.2700,-2.4473,989.8451
171.92,-21.9665,-2.5256,990.1486
171.93,-21.8686,-2.5647,990.3150
171.94,-21.7805,-2.5941,990.4520
171.95,-22.0644,-2.3787,990.4814
171.96,-22.1036,-2.4179,990.1877
171.97,-22.0546,-2.5647,990.1486
171.98,-21.9763,-2.3885,990.1584
171.99,-22.1330,-2.7116,990.2171
172.00,-21.8589,-2.4962,990.7751
172.01,-22.0155,-2.5354,990.5401
172.02,-22.1427,-2.6822,990.1486
172.03,-22.2211,-2.6332,990.1877
172.04,-22.1036,-2.6920,989.9626
172.05,-21.8491,-2.3885,990.2563
172.06,-22.0253,-2.5745,990.1290
172.07,-22.0057,-2.7899,990.1682
172.08,-22.3581,-2.4962,990.6576
172.09,-22.0840,-2.7899,990.0703
172.10,-21.9665,-2.7703,990.2073
172.11,-22.0938,-2.5549,990.4814
172.12,-21.9567,-2.6822,990.0017
172.13,-22.0155,-2.7801,990.5695
172.14,-22.0253,-2.4277,990.0605
172.15,-22.1917,-2.6235,990.1094
172.16,-22.1917,-2.5451,990.0409
172.17,-22.0057,-2.7018,990.4325
172.18,-22.2015,-2.5745,990.3541
172.19,-22.2015,-2.3885,990.2563
172.20,-22.1232,-2.4668,990.1192
172.21,-22.0938,-2.6430,990.3737
172.22,-22.2896,-2.3200,990.6087
172.23,-22.0057,-2.5158,990.2660
172.24,-22.1427,-2.4864,990.2856
172.25,-22.1232,-2.5745,990.0507
