#StationCode: 5AF0F
#EventDetectionTime: 2022-12-14T04:03:58.002180
#SamplingRate: 100.0
#NumPoints: 27177
#StartTime: 2022-12-14T04:02:26.238180Z
#pga_x: 0.71 gal
#pga_y: 0.90 gal
#pga_z: 4.18 gal
#pga_H: 1.14 gal
#pga: 4.33 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
166.37,-22.1232,-2.6332,990.7751
166.38,-22.0644,-2.4864,990.1192
166.39,-21.9176,-2.6822,990.2660
166.40,-21.9861,-2.4570,990.3737
166.41,-22.1134,-2.3787,989.9136
166.42,-22.1721,-2.6920,990.6380
166.43,-21.9078,-2.5745,990.0017
166.44,-21.8980,-2.4864,990.6576
166.45,-22.2113,-2.5256,990.3248
166.46,-21.9567,-2.3787,990.1584
166.47,-22.0253,-2.3787,990.7751
166.48,-21.9959,-2.5158,990.0800
166.49,-22.0938,-2.4668,990.0311
166.50,-22.0938,-2.5354,990.2563
166.51,-21.8099,-2.3004,990.2171
166.52,-22.1623,-2.2613,990.3052
166.53,-21.9176,-2.5843,990.0898
166.54,-22.1232,-2.4570,989.8843
166.55,-21.9470,-2.4570,989.8451
166.56,-21.9176,-2.3004,990.1192
166.57,-21.8882,-2.4962,990.7261
166.58,-22.0840,-2.4375,990.0996
166.59,-22.1036,-2.2515,990.6184
166.60,-22.1917,-2.5060,990.2563
166.61,-22.2308,-2.4766,990.1779
166.62,-22.1917,-2.4081,990.3737
166.63,-22.0938,-2.5060,990.0898
166.64,-21.9665,-2.5941,990.4227
166.65,-22.0253,-2.2025,990.9415
166.66,-22.2602,-2.4570,990.1192
166.67,-22.0351,-2.3885,990.0507
166.68,-21.8784,-2.2123,989.9822
166.69,-21.9470,-2.3592,990.0605
166.70,-22.1819,-2.3298,990.1975
166.71,-22.1427,-2.4766,990.2660
166.72,-22.2015,-2.5158,990.1388
166.73,-22.2308,-2.6430,990.0213
166.74,-22.1036,-2.6332,990.4325
166.75,-22.0351,-2.4864,990.2269
166.76,-21.9861,-2.5549,990.2563
166.77,-22.1036,-2.2123,990.1877
166.78,-22.2113,-2.4277,990.0311
166.79,-21.8295,-2.6430,989.7766
166.80,-22.0351,-2.5647,990.3835
166.81,-22.2211,-2.6332,990.1682
166.82,-22.0840,-2.6137,990.5206
166.83,-21.9861,-2.4081,990.1682
166.84,-22.2308,-2.3689,990.4520
166.85,-22.1623,-2.6430,990.1388
166.86,-21.8197,-2.5158,990.3933
166.87,-21.9470,-2.3494,990.8534
166.88,-22.0449,-2.3787,990.3150
166.89,-22.0057,-2.3592,990.4618
166.90,-22.1721,-2.5941,990.1682
166.91,-21.7610,-2.5941,989.9332
166.92,-22.1036,-2.6332,990.3248
166.93,-22.0057,-2.6822,990.6087
166.94,-21.9274,-2.6528,989.9724
166.95,-21.8099,-2.5158,989.9626
166.96,-21.9078,-2.3689,990.2563
166.97,-21.7805,-2.4277,990.5695
166.98,-22.0253,-2.6822,990.4031
166.99,-22.1721,-2.2906,990.2171
167.00,-22.0938,-2.4570,990.0311
167.01,-21.6924,-2.5941,990.3639
167.02,-21.8099,-2.4277,990.6380
167.03,-22.0253,-2.4668,990.3933
167.04,-21.8589,-2.6332,990.0115
167.05,-21.7903,-2.4766,990.4325
167.06,-21.8099,-2.5549,990.4129
167.07,-21.9078,-2.4766,990.3835
167.08,-22.1623,-2.5549,990.3933
167.09,-21.8491,-2.4179,990.1877
167.10,-21.9176,-2.4962,989.9822
167.11,-21.7610,-2.7116,990.6478
167.12,-22.0057,-2.3200,990.0213
167.13,-21.8197,-2.4179,990.5401
167.14,-22.0351,-2.4864,990.3444
167.15,-21.9567,-2.4668,990.0800
167.16,-21.7120,-2.4962,990.5793
167.17,-22.1232,-2.4570,990.4227
167.18,-22.1036,-2.5256,990.4031
167.19,-21.6043,-2.5354,990.4129
167.20,-22.0546,-2.5256,990.3639
167.21,-21.9763,-2.5354,990.0115
167.22,-21.9665,-2.6332,990.5401
167.23,-21.8882,-2.3298,990.5989
167.24,-22.1036,-2.4277,990.6576
167.25,-22.0938,-2.3396,990.2660
167.26,-21.9274,-2.5745,990.1682
167.27,-21.9078,-2.6137,990.7359
167.28,-22.1036,-2.5354,990.9219
167.29,-21.9959,-2.4668,990.3639
167.30,-21.9665,-2.5451,990.0311
167.31,-22.1917,-2.3689,989.9919
167.32,-22.0449,-2.5549,990.3248
167.33,-21.9078,-2.4473,990.4912
167.34,-22.1525,-2.7018,990.7555
167.35,-22.2504,-2.5060,990.0703
167.36,-21.9959,-2.5745,989.7962
167.37,-21.8686,-2.4570,990.4031
167.38,-22.0449,-2.5354,990.6478
167.39,-22.0057,-2.8584,990.3444
167.40,-21.8980,-2.7409,990.6184
167.41,-22.0155,-2.5158,990.0898
167.42,-22.0938,-2.5745,990.0898
167.43,-21.7218,-2.7213,990.5108
167.44,-22.0057,-2.4668,990.7261
167.45,-21.9078,-2.3200,990.3052
167.46,-21.9078,-2.3885,990.4422
167.47,-21.9372,-2.2808,990.3444
167.48,-21.9176,-2.5941,990.4814
167.49,-22.1232,-2.6822,990.4716
167.50,-21.8882,-2.5158,990.3248
167.51,-22.0155,-2.4277,990.4912
167.52,-22.2211,-2.4766,990.1779
167.53,-21.9763,-2.7997,990.5303
167.54,-22.0644,-2.4668,990.7065
167.55,-22.0644,-2.3494,990.7163
167.56,-22.1134,-2.3689,990.1486
167.57,-22.4560,-2.5158,990.5303
167.58,-21.9470,-2.3689,990.3248
167.59,-21.9470,-2.5941,990.8044
167.60,-21.9372,-2.3885,990.1877
167.61,-21.7610,-2.5451,990.0115
167.62,-22.0253,-2.6332,990.5401
167.63,-21.9959,-2.2515,990.3541
167.64,-21.8589,-2.5060,989.9626
167.65,-22.0742,-2.3102,990.8240
167.66,-21.9372,-2.3885,990.3150
167.67,-22.2015,-2.6822,990.0213
167.68,-21.7903,-2.4668,990.2367
167.69,-21.9078,-2.4864,990.7849
167.70,-21.9176,-2.4081,990.6576
167.71,-22.0057,-2.4375,990.4129
167.72,-22.1036,-2.5549,990.2269
167.73,-21.8197,-2.4766,990.5695
167.74,-21.8882,-2.7311,990.7946
167.75,-21.8784,-2.4766,990.0213
167.76,-22.1036,-2.4570,990.1094
167.77,-22.0449,-2.5354,990.1486
167.78,-21.9861,-2.7507,990.4520
167.79,-22.0938,-2.3592,990.6184
167.80,-22.1721,-2.2711,990.2171
167.81,-22.1232,-2.4473,990.4031
167.82,-22.0840,-2.6528,990.3639
167.83,-21.8589,-2.4864,990.2171
167.84,-22.2602,-2.4570,990.5989
167.85,-22.0155,-2.5843,990.5206
167.86,-22.2015,-2.5060,990.1877
167.87,-22.2113,-2.4277,990.4618
167.88,-22.0644,-2.5158,990.1975
167.89,-22.0644,-2.4375,990.1682
167.90,-22.1917,-2.4277,989.8157
167.91,-21.9665,-2.7311,990.3150
167.92,-22.0449,-2.5451,990.5303
167.93,-21.8980,-2.5256,990.5401
167.94,-22.1330,-2.5549,990.2367
167.95,-22.2406,-2.5647,990.5695
167.96,-22.2308,-2.5451,990.4716
167.97,-21.7708,-2.3689,990.2563
167.98,-21.8784,-2.3200,989.9724
167.99,-22.0644,-2.7605,990.4031
168.00,-22.0644,-2.4570,990.2171
168.01,-22.0057,-2.3983,990.5010
168.02,-21.7903,-2.6724,990.6087
168.03,-21.9763,-2.3689,990.3639
168.04,-22.2308,-2.3983,990.6576
168.05,-22.0742,-2.5745,990.1388
168.06,-21.8784,-2.5060,990.3835
168.07,-22.0644,-2.6920,990.8925
168.08,-22.2113,-2.5549,990.5499
168.09,-22.2994,-2.6724,990.0409
168.10,-21.9470,-2.2319,990.0898
168.11,-22.1134,-2.4962,990.1486
168.12,-21.8882,-2.8388,990.3835
168.13,-21.8393,-2.3592,990.3933
168.14,-22.0644,-2.4473,990.0409
168.15,-22.2211,-2.5843,990.0213
168.16,-22.2211,-2.5843,990.0213
168.17,-22.2308,-2.4179,990.0409
168.18,-22.1134,-2.4570,990.2856
168.19,-21.9959,-2.0459,990.0605
168.20,-22.0938,-2.6235,990.1094
168.21,-22.0253,-2.3396,990.1486
168.22,-22.4364,-2.6235,990.4031
168.23,-22.0840,-2.8192,990.0507
168.24,-22.1134,-2.2417,990.2660
168.25,-22.2113,-2.6137,990.5695
168.26,-22.1917,-2.4179,990.2465
168.27,-22.2015,-2.4179,990.0409
168.28,-21.9470,-2.3983,990.3444
168.29,-22.2994,-2.5941,989.8255
168.30,-22.1917,-2.6235,990.4031
168.31,-22.0644,-2.3004,990.6478
168.32,-21.8295,-2.6235,990.3150
168.33,-22.2504,-2.6039,990.5597
168.34,-22.0449,-2.4473,990.0409
168.35,-22.0449,-2.5941,990.3541
168.36,-21.8686,-2.1144,990.5401
168.37,-21.9274,-2.6724,990.4814
168.38,-22.2113,-2.5158,990.4716
168.39,-22.0644,-2.4179,990.1192
168.40,-22.1330,-2.6137,990.3248
168.41,-22.0644,-2.7116,990.7261
168.42,-22.1623,-2.5060,990.4520
168.43,-21.9176,-2.8094,990.6674
168.44,-22.1330,-2.7605,990.2465
168.45,-21.9567,-2.3689,990.7261
168.46,-22.0351,-2.1732,990.2073
168.47,-21.8001,-2.5354,990.1486
168.48,-22.0155,-2.3200,990.3835
168.49,-21.9470,-2.5745,990.7751
168.50,-22.0253,-2.3396,990.5108
168.51,-21.9861,-2.4375,990.3737
168.52,-22.1232,-2.5060,990.2367
168.53,-22.0742,-2.4570,990.3639
168.54,-22.1232,-2.4277,989.8060
168.55,-21.9078,-2.5354,990.0800
168.56,-22.0644,-2.4864,990.5695
168.57,-21.9665,-2.7703,990.4129
168.58,-22.1917,-2.4473,990.1388
168.59,-22.0644,-2.3396,990.0507
168.60,-22.0449,-2.5256,990.3639
168.61,-22.2602,-2.4081,989.8157
168.62,-22.1721,-2.7801,990.6380
168.63,-22.0546,-2.4668,990.1682
168.64,-22.1525,-2.5745,990.3150
168.65,-21.9959,-2.3787,990.3639
168.66,-21.9176,-2.3396,989.7962
168.67,-21.7903,-2.5549,990.6674
168.68,-22.0449,-2.6137,990.3150
168.69,-22.0449,-2.5451,990.2465
168.70,-22.0449,-2.4277,990.5499
168.71,-21.8882,-2.3787,990.4422
168.72,-21.8784,-2.5549,990.0898
168.73,-22.0057,-2.3787,990.7261
168.74,-21.7610,-2.3396,990.3639
168.75,-22.1134,-2.5549,990.0898
168.76,-22.1134,-2.4570,989.9724
168.77,-21.6924,-2.2613,990.5989
168.78,-22.3581,-2.4081,990.2269
168.79,-22.2994,-2.7116,990.6184
168.80,-22.0253,-2.3689,989.9332
168.81,-21.8686,-2.6528,990.8142
168.82,-21.8393,-2.8094,990.2367
168.83,-22.0449,-2.7605,990.7065
168.84,-21.9861,-2.5647,990.4814
168.85,-21.9567,-2.6332,990.4422
168.86,-22.3385,-2.4179,989.7179
168.87,-21.9567,-2.7116,990.3737
168.88,-21.9372,-2.5451,990.2954
168.89,-22.0938,-2.4375,990.2465
168.90,-22.0742,-2.8878,990.1682
168.91,-22.0840,-2.6822,990.2367
168.92,-22.0057,-2.6039,990.4129
168.93,-21.8393,-2.6626,990.1877
168.94,-22.0840,-2.7605,990.6087
168.95,-22.1525,-2.5158,990.1486
168.96,-22.1917,-2.5256,989.8941
168.97,-21.9274,-2.6626,990.0703
168.98,-21.8882,-2.6137,990.0213
168.99,-22.1427,-2.6039,989.9234
169.00,-22.1134,-2.7311,990.4129
169.01,-22.1525,-2.6920,989.7668
169.02,-22.0253,-2.6430,990.4520
169.03,-21.9078,-2.6724,990.3639
169.04,-21.8784,-2.6430,990.0213
169.05,-21.8882,-2.4179,990.4325
169.06,-22.0057,-2.4864,989.9430
169.07,-22.2406,-2.3689,989.8843
169.08,-22.0938,-2.3983,990.3346
169.09,-21.9959,-2.6235,990.1779
169.10,-21.9959,-2.4962,990.1388
169.11,-21.9372,-2.5647,990.5108
169.12,-22.1036,-2.3102,989.8843
169.13,-22.0840,-2.4766,990.3150
169.14,-21.8882,-2.3298,990.0115
169.15,-21.9959,-2.6430,990.5891
169.16,-22.0449,-2.6332,989.9724
169.17,-22.0742,-2.4179,989.9626
169.18,-21.8784,-2.4473,990.3248
169.19,-22.1134,-2.3298,990.1486
169.20,-21.9959,-2.5549,989.9528
169.21,-22.0253,-2.4473,989.6983
169.22,-22.2798,-2.3102,990.5793
169.23,-22.1721,-2.4179,990.6674
169.24,-22.0938,-2.3298,990.3933
169.25,-22.0938,-2.5354,990.4129
169.26,-22.0546,-2.4179,990.2856
169.27,-22.0644,-2.7899,989.9626
169.28,-22.1134,-2.4962,990.3639
169.29,-21.8589,-2.5158,990.5303
169.30,-22.1330,-2.5158,990.3541
169.31,-22.1232,-2.5060,990.3639
169.32,-22.2015,-2.4375,989.9626
169.33,-22.0253,-2.2515,990.6087
169.34,-22.0057,-2.6137,990.0703
169.35,-21.9176,-2.3885,990.3346
169.36,-22.1330,-2.5060,990.4031
169.37,-22.2700,-2.7997,990.1584
169.38,-22.2308,-2.6724,990.4031
169.39,-22.1623,-2.4962,990.2563
169.40,-22.2406,-2.7213,990.2856
169.41,-21.9763,-2.5745,990.3346
169.42,-22.0449,-2.4570,990.3150
169.43,-22.1525,-2.7213,990.5303
169.44,-22.0351,-2.7507,989.9038
169.45,-22.2700,-2.5843,990.3933
169.46,-22.1525,-2.4570,990.3052
169.47,-22.0351,-2.6332,989.8353
169.48,-21.8784,-2.5549,990.2660
169.49,-21.8686,-2.5354,990.4325
169.50,-22.2504,-2.5451,990.3541
169.51,-21.8686,-2.5354,990.3248
169.52,-22.1330,-2.5256,990.4422
169.53,-21.9567,-2.4962,989.9626
169.54,-22.0644,-2.6626,990.5206
169.55,-22.1036,-2.5354,990.6282
169.56,-21.9078,-2.4962,990.2269
169.57,-22.0253,-2.3494,990.2954
169.58,-22.0351,-2.5158,990.2269
169.59,-21.7512,-2.3983,990.3248
169.60,-21.8001,-2.5060,990.1290
169.61,-22.4070,-2.5745,990.4129
169.62,-22.3973,-2.3787,990.2073
169.63,-22.2406,-2.5745,990.1779
169.64,-21.9372,-2.5158,990.2563
169.65,-22.3777,-2.4277,990.1486
169.66,-21.8784,-2.4864,990.5499
169.67,-22.1134,-2.5843,990.2954
169.68,-21.9665,-2.5647,990.2856
169.69,-22.0155,-2.8290,990.1877
169.70,-21.9176,-2.5158,989.9626
169.71,-22.0938,-2.5745,990.4227
169.72,-21.8882,-2.7116,990.3737
169.73,-21.9665,-2.6332,990.6674
169.74,-22.0057,-2.6332,990.3639
169.75,-22.0449,-2.6039,990.1975
169.76,-22.2406,-2.3200,990.4325
169.77,-22.1819,-2.4570,990.4422
169.78,-22.0351,-2.4375,990.1192
169.79,-21.6533,-2.5647,990.2758
169.80,-22.0742,-2.4962,990.5793
169.81,-22.1623,-2.5941,990.2563
169.82,-22.0644,-2.5451,990.1388
169.83,-22.1427,-2.5060,990.6968
169.84,-22.0742,-2.5647,990.4618
169.85,-21.9959,-2.6137,990.4325
169.86,-21.9959,-2.1829,989.9430
169.87,-22.1623,-2.5843,990.1682
169.88,-21.9567,-2.6822,990.7946
169.89,-22.0351,-2.6920,989.9332
169.90,-22.0546,-2.4864,990.4814
169.91,-21.9274,-2.6039,990.3052
169.92,-22.1330,-2.5060,990.1682
169.93,-22.2896,-2.7997,990.0507
169.94,-22.0742,-2.6039,990.3639
169.95,-21.9372,-2.2808,990.2465
169.96,-22.2113,-2.4864,990.4129
169.97,-21.9763,-2.7213,990.0703
169.98,-21.8099,-2.3396,990.3933
169.99,-21.8686,-2.4570,990.2660
170.00,-21.9078,-2.5549,990.5695
170.01,-21.8686,-2.2808,990.5989
170.02,-21.8491,-2.5745,990.3835
170.03,-22.2308,-2.5745,990.7457
170.04,-21.9078,-2.7213,990.1779
170.05,-22.2211,-2.6920,990.5989
170.06,-21.9959,-2.8584,990.2367
170.07,-22.0155,-3.0052,990.1975
170.08,-22.1525,-2.8388,990.5108
170.09,-21.9274,-2.3885,990.6184
170.10,-21.9959,-2.7116,991.0492
170.11,-22.0840,-2.5843,990.5401
170.12,-22.1036,-2.6430,990.1192
170.13,-21.8882,-2.5843,990.5989
170.14,-22.3581,-2.6235,990.2856
170.15,-22.1036,-2.4962,990.3541
170.16,-21.8393,-2.5843,990.7751
170.17,-22.0057,-2.7997,989.7570
170.18,-22.1134,-2.6822,990.3835
170.19,-22.1819,-2.5647,990.1779
170.20,-21.8197,-2.6528,990.4227
170.21,-21.9078,-2.7018,990.4520
170.22,-22.3287,-2.6724,990.2171
170.23,-22.2211,-2.4473,990.4618
170.24,-21.8784,-2.4277,989.8745
170.25,-22.0644,-2.7213,990.6576
170.26,-22.2504,-2.6626,989.9136
170.27,-22.0057,-2.4179,990.0409
170.28,-22.2308,-2.5354,990.5303
170.29,-22.1427,-2.6430,990.4912
170.30,-22.0644,-2.5843,990.1192
170.31,-22.0155,-2.6332,990.2465
170.32,-22.0155,-2.7213,989.9724
170.33,-22.1134,-2.5451,990.2171
170.34,-21.8589,-2.5158,990.6087
170.35,-22.1427,-2.3004,990.2269
170.36,-22.2504,-2.3200,990.2758
170.37,-22.2308,-2.2319,990.2758
170.38,-22.1232,-2.4473,990.3444
170.39,-22.0546,-2.5158,989.5710
170.40,-22.2700,-2.3102,990.6576
170.41,-22.1525,-2.3983,990.1682
170.42,-21.8882,-2.4962,990.1388
170.43,-22.2406,-2.3494,990.7555
170.44,-22.2211,-2.3396,990.3150
170.45,-21.9372,-2.4668,990.3346
170.46,-22.0644,-2.4081,990.2758
170.47,-22.2700,-2.3983,990.0409
170.48,-21.9078,-2.6235,990.1975
170.49,-21.9176,-2.2515,989.4927
170.50,-22.0546,-2.5843,990.0017
170.51,-21.9176,-2.4277,990.0996
170.52,-22.0840,-2.8388,990.3052
170.53,-22.0938,-2.5060,990.2367
170.54,-22.1134,-2.4766,989.7962
170.55,-21.8686,-2.4473,989.8745
170.56,-22.1036,-2.3200,990.2367
170.57,-22.0644,-2.6528,990.4129
170.58,-21.9665,-2.6528,990.2660
170.59,-21.9078,-2.4473,989.9626
170.60,-22.1525,-2.5158,990.1877
170.61,-21.9274,-2.4766,990.7849
170.62,-21.8295,-2.5745,990.4912
170.63,-21.8589,-2.3787,990.0800
170.64,-21.8589,-2.6235,989.7864
170.65,-21.9470,-2.7213,990.2269
170.66,-22.1036,-2.5256,990.0996
170.67,-22.1623,-2.5549,990.3639
170.68,-22.0644,-2.6430,990.6478
170.69,-22.1917,-2.4864,989.9430
170.70,-21.9861,-2.5451,990.3737
170.71,-22.1134,-2.7213,990.0409
170.72,-22.0057,-2.8780,990.5793
170.73,-21.9470,-2.6137,990.1877
170.74,-21.8980,-2.7899,990.2367
170.75,-22.0351,-2.5354,989.9332
170.76,-22.0351,-2.4179,990.4227
170.77,-21.8784,-2.5256,990.2954
170.78,-21.7708,-2.5941,990.0898
170.79,-22.0546,-2.7311,990.0311
170.80,-22.0938,-2.4864,990.3346
170.81,-21.9665,-2.4179,990.0115
170.82,-21.9470,-2.3200,990.0213
170.83,-21.9176,-2.7409,990.0996
170.84,-21.8980,-2.4962,990.3346
170.85,-21.9470,-2.5256,990.0507
170.86,-22.0938,-2.5843,990.2563
170.87,-22.1917,-2.7997,990.2073
170.88,-21.9665,-2.5549,990.0311
170.89,-21.9372,-2.5647,990.5108
170.90,-22.2211,-2.7801,990.0898
170.91,-22.1232,-2.9954,990.4716
170.92,-21.9959,-2.6039,990.5499
170.93,-21.9861,-2.5158,989.9626
170.94,-22.0253,-2.7213,990.0409
170.95,-21.7414,-2.6430,990.3737
170.96,-22.0644,-2.5158,990.0507
170.97,-22.0351,-2.6137,990.6968
170.98,-22.0449,-2.4473,990.0898
170.99,-22.0644,-2.7703,990.1388
171.00,-21.7610,-2.4277,990.0703
171.01,-22.0155,-2.3983,990.1192
171.02,-21.9176,-2.3592,990.4716
171.03,-22.1819,-2.6430,990.5597
171.04,-22.0742,-2.5354,990.4227
171.05,-22.2211,-2.4179,990.1486
171.06,-22.0644,-2.3885,990.2954
171.07,-21.9959,-2.1927,990.0605
171.08,-21.9372,-2.3689,990.1682
171.09,-22.0057,-2.6724,990.4618
171.10,-22.0546,-2.5158,990.1975
171.11,-22.2308,-2.7997,990.0311
171.12,-22.2211,-2.6039,990.6282
171.13,-21.9372,-2.4570,990.4227
171.14,-21.8001,-2.5451,990.1192
171.15,-21.5848,-2.7213,990.6087
171.16,-21.8686,-2.8192,990.3737
171.17,-21.9176,-2.7116,990.5499
171.18,-22.0449,-2.6626,989.9038
171.19,-21.8393,-2.6235,990.3639
171.20,-21.7512,-2.5745,990.2758
171.21,-21.8686,-2.7409,989.6102
171.22,-22.0644,-2.7116,990.4716
171.23,-21.8589,-2.5451,989.9626
171.24,-21.8589,-2.8094,990.0017
171.25,-21.6631,-2.6920,990.5989
171.26,-21.9665,-2.6039,990.0409
171.27,-22.0742,-2.7997,990.0213
171.28,-22.2015,-2.7997,990.2269
171.29,-21.6631,-2.5941,990.0703
171.30,-21.8001,-2.5549,990.4912
171.31,-22.0449,-2.4277,989.8941
171.32,-22.0840,-2.2613,990.1682
171.33,-22.0546,-2.5941,989.7570
171.34,-22.1232,-2.5354,990.3541
171.35,-21.7903,-2.8780,989.9626
171.36,-22.0840,-2.7213,990.1877
171.37,-21.8295,-2.7507,990.6674
171.38,-21.8295,-2.5647,990.3639
171.39,-21.8784,-2.8192,989.9822
171.40,-21.9470,-2.7213,990.1877
171.41,-21.8686,-2.5451,990.3639
171.42,-22.1525,-2.7213,990.0311
171.43,-22.2113,-2.3298,990.6772
171.44,-22.1721,-2.4962,989.9822
171.45,-21.8980,-2.4668,989.8745
171.46,-21.9567,-2.7213,990.3541
171.47,-21.5750,-2.5158,989.9724
171.48,-21.8882,-2.6528,990.4031
171.49,-21.6533,-2.6920,990.4325
171.50,-21.6827,-2.4570,990.4129
171.51,-21.9470,-2.5549,990.4716
171.52,-22.1036,-2.6626,990.1388
171.53,-21.8980,-2.6920,990.0800
171.54,-21.9470,-2.6822,990.1682
171.55,-21.8491,-2.9563,990.0800
171.56,-22.0644,-2.3396,990.1094
171.57,-22.1232,-2.5745,990.1877
171.58,-21.7805,-2.4766,990.2465
171.59,-22.0449,-2.8094,990.0605
171.60,-21.8686,-2.3298,990.4912
171.61,-22.1819,-2.5158,990.0115
171.62,-22.0155,-2.3494,990.5989
171.63,-21.8295,-2.2808,989.8255
171.64,-21.9959,-2.4962,989.9332
171.65,-22.3092,-2.6137,990.4520
171.66,-22.0351,-2.4864,990.1290
171.67,-22.1427,-2.6137,989.6983
171.68,-22.1134,-2.7311,989.9626
171.69,-22.0840,-2.6137,990.1584
171.70,-22.1917,-2.5060,989.8060
171.71,-22.0449,-2.9171,990.0311
171.72,-21.7903,-2.4962,990.1682
171.73,-21.9372,-2.4766,990.4520
171.74,-21.8393,-2.6137,990.3052
171.75,-22.2113,-2.6235,989.9528
171.76,-22.0742,-2.6235,990.1682
171.77,-21.9567,-2.6822,990.1094
171.78,-21.8980,-2.3885,989.8647
171.79,-22.0057,-2.5256,990.1388
171.80,-21.7903,-2.5158,990.1584
171.81,-21.6827,-2.7311,990.3248
171.82,-22.0644,-2.5941,990.4520
171.83,-21.9078,-2.4473,990.5401
171.84,-21.8197,-2.6528,989.8745
171.85,-21.6631,-2.6430,990.6674
171.86,-22.1330,-2.5451,990.0605
171.87,-22.0155,-2.2025,989.9038
171.88,-21.9176,-2.6235,990.2758
171.89,-21.7022,-2.4864,990.2367
171.90,-21.8491,-2.4375,990.1388
171.91,-21.6533,-2.2221,990.0017
171.92,-22.1232,-2.3396,989.5514
171.93,-21.8784,-2.3396,990.1584
171.94,-21.9470,-2.5647,990.1192
171.95,-21.5162,-2.6332,990.3835
171.96,-21.9470,-2.5158,990.1779
171.97,-22.2798,-2.3885,990.4618
171.98,-22.0938,-2.4766,990.2856
171.99,-21.8686,-2.4668,989.9430
172.00,-21.7414,-2.4864,990.1877
172.01,-21.9274,-2.6920,990.0213
172.02,-21.9959,-2.5941,990.0507
172.03,-22.0742,-2.8975,990.5206
172.04,-21.8589,-2.7507,990.5695
172.05,-22.1917,-2.4962,990.4520
172.06,-22.1623,-2.3787,990.2856
172.07,-22.0155,-2.6724,989.7962
172.08,-21.9959,-2.4864,990.3639
172.09,-22.0644,-2.5256,990.0898
172.10,-22.0253,-2.5647,990.0703
172.11,-22.0546,-2.4473,990.4618
172.12,-21.9763,-2.4864,990.5108
172.13,-21.8980,-2.4473,989.9822
172.14,-21.7022,-2.3689,990.1779
172.15,-21.9567,-2.8094,990.5695
172.16,-21.8099,-2.7018,990.3639
172.17,-21.7610,-2.6235,990.3639
172.18,-22.1134,-2.3885,989.9724
172.19,-21.9470,-2.3200,990.1290
172.20,-21.7512,-2.5745,989.8060
172.21,-22.0449,-2.5451,990.2073
172.22,-22.0644,-2.7703,990.5108
172.23,-22.3385,-2.6137,990.1682
172.24,-21.9861,-2.6724,990.0605
172.25,-21.8589,-2.4081,990.1682
172.26,-21.8491,-2.7018,990.3346
172.27,-21.8491,-2.5060,990.1682
172.28,-21.9078,-2.6528,990.2856
172.29,-22.0840,-2.4962,990.5891
172.30,-22.3385,-2.2025,990.2954
172.31,-22.0155,-2.5256,990.6282
172.32,-22.0742,-2.3200,990.0115
172.33,-22.0840,-2.4864,990.0800
172.34,-22.0546,-2.4375,990.7261
172.35,-21.9372,-2.6528,990.2954
172.36,-21.8882,-2.5941,990.4520
172.37,-21.8882,-2.4277,990.2465
172.38,-22.1036,-2.6724,990.0800
172.39,-21.9078,-2.5451,990.0409
172.40,-22.0449,-2.5354,990.3150
172.41,-21.9078,-2.5158,990.5793
172.42,-21.7903,-2.7213,990.4912
172.43,-22.0155,-2.7801,990.2856
172.44,-22.1134,-2.7018,990.7946
172.45,-21.9274,-2.8975,989.6395
172.46,-22.0155,-2.6235,990.2269
172.47,-22.0644,-2.3494,990.4520
172.48,-21.8686,-2.7997,989.8549
172.49,-21.8099,-2.7605,990.0311
172.50,-22.1427,-2.6724,990.1486
172.51,-22.0644,-2.7018,990.5989
172.52,-22.0938,-2.6724,990.2367
172.53,-21.9763,-2.7605,990.7555
172.54,-21.6827,-2.4864,990.3639
172.55,-22.0644,-2.6528,990.3150
172.56,-22.1036,-2.5549,990.3639
172.57,-21.9567,-2.6626,990.0996
172.58,-22.0253,-2.3004,990.0213
172.59,-21.8882,-2.5354,990.7555
172.60,-22.2211,-2.4375,990.1779
172.61,-22.1330,-2.5941,990.5010
172.62,-21.8784,-2.3592,990.1388
172.63,-21.9665,-2.4277,990.4422
172.64,-22.0155,-2.6430,990.0605
172.65,-22.1036,-2.3298,989.8353
172.66,-21.9861,-2.6626,990.2367
172.67,-21.9470,-2.3004,990.2758
172.68,-22.0644,-2.5549,990.0311
172.69,-21.7708,-2.6626,990.2758
172.70,-22.1232,-2.5060,990.1877
172.71,-21.9078,-2.4473,990.4227
172.72,-21.8784,-2.3494,990.2465
172.73,-21.9861,-2.4081,990.4716
172.74,-22.0351,-2.5451,990.1486
172.75,-22.2308,-2.3983,989.9038
172.76,-21.7805,-2.2906,990.0703
172.77,-21.9176,-2.4375,990.0213
172.78,-21.7120,-2.6332,989.8353
172.79,-21.7414,-2.3298,990.2465
172.80,-21.8784,-2.4962,990.4912
172.81,-22.0644,-2.4766,990.6674
172.82,-21.9176,-2.5256,990.5108
172.83,-22.0644,-2.5941,990.2856
172.84,-21.7903,-2.5158,991.0687
172.85,-21.8686,-2.3200,989.9919
172.86,-22.1232,-2.4864,990.1094
172.87,-21.8491,-2.6137,990.3052
172.88,-21.9274,-2.6626,990.1584
172.89,-21.8393,-2.8584,990.2269
172.90,-22.0449,-2.5549,990.3933
172.91,-21.7610,-2.4277,990.2660
172.92,-22.0057,-2.3787,990.3639
172.93,-22.0840,-2.5256,990.1388
