#StationCode: 5AF0F
#EventDetectionTime: 2022-12-14T05:08:06.158178
#SamplingRate: 100.0
#NumPoints: 26870
#StartTime: 2022-12-14T05:06:37.466178Z
#pga_x: 0.57 gal
#pga_y: 0.60 gal
#pga_z: 2.04 gal
#pga_H: 0.82 gal
#pga: 2.20 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
149.06,-22.1330,-2.4864,990.1388
149.07,-21.9470,-2.3689,990.4912
149.08,-22.0938,-2.6039,990.5108
149.09,-21.8784,-2.7605,990.1877
149.10,-21.9763,-2.4473,990.0800
149.11,-22.0449,-2.6137,990.5499
149.12,-21.9567,-2.5256,990.1682
149.13,-22.0840,-2.4864,990.1682
149.14,-22.0840,-2.5745,990.5695
149.15,-21.8295,-2.7507,990.3933
149.16,-21.6924,-2.4668,990.4325
149.17,-21.8686,-2.4570,990.3052
149.18,-21.8393,-2.4570,990.2465
149.19,-21.9567,-2.5843,990.5108
149.20,-22.1036,-2.3396,990.2954
149.21,-21.8001,-2.4766,990.3541
149.22,-22.0253,-2.1340,990.2856
149.23,-22.1330,-2.4375,990.5401
149.24,-21.9861,-2.4570,990.4227
149.25,-22.1427,-2.5843,990.2954
149.26,-22.0840,-2.5941,990.0898
149.27,-21.9470,-2.3494,990.5401
149.28,-22.0253,-2.4570,990.2367
149.29,-21.9078,-2.3689,990.1877
149.30,-21.8980,-2.5941,990.1975
149.31,-21.5848,-2.4375,990.7457
149.32,-21.9959,-2.2711,990.6772
149.33,-21.9372,-2.4473,990.0703
149.34,-22.0057,-2.6137,990.3933
149.35,-22.0742,-2.5158,990.0507
149.36,-21.7805,-2.6626,990.5010
149.37,-21.9274,-2.6528,990.1779
149.38,-21.6337,-2.5843,990.1388
149.39,-21.9959,-2.3885,990.3835
149.40,-21.9861,-2.5060,990.1779
149.41,-21.8295,-2.4375,990.5793
149.42,-21.8491,-2.6137,990.4716
149.43,-21.8295,-2.4864,990.3639
149.44,-21.6827,-2.5941,991.2156
149.45,-21.8197,-2.4962,990.6968
149.46,-21.7120,-2.4668,990.6380
149.47,-21.9470,-2.4179,990.2954
149.48,-21.8197,-2.6235,990.9317
149.49,-22.0644,-2.6137,990.3541
149.50,-21.8197,-2.5549,990.2758
149.51,-22.0253,-2.2613,990.4716
149.52,-22.2700,-2.5647,990.5989
149.53,-21.9274,-2.5060,990.7163
149.54,-21.9959,-2.5158,990.6674
149.55,-22.0742,-2.4962,990.6282
149.56,-22.0449,-2.5354,990.8142
149.57,-21.9372,-2.5843,990.0898
149.58,-21.9861,-2.5060,990.4912
149.59,-21.8491,-2.6137,990.5303
149.60,-21.8686,-2.5745,990.2660
149.61,-21.8589,-2.4473,990.2954
149.62,-22.0057,-2.3787,990.3346
149.63,-22.1036,-2.2613,990.3639
149.64,-21.9861,-2.6430,990.2465
149.65,-21.8589,-2.2025,990.0996
149.66,-21.9861,-2.2417,990.0311
149.67,-22.0644,-2.5647,990.4129
149.68,-21.8393,-2.4962,990.2367
149.69,-22.1134,-2.6235,990.6380
149.70,-22.0644,-2.6332,990.2171
149.71,-22.1330,-2.3983,990.5597
149.72,-22.0840,-2.3592,990.0507
149.73,-21.9274,-2.3592,990.3639
149.74,-22.0938,-2.5647,990.4520
149.75,-22.3483,-2.5843,990.4814
149.76,-21.6435,-2.7213,990.7555
149.77,-21.9372,-2.4277,990.2954
149.78,-22.1134,-2.5941,990.6282
149.79,-21.7805,-2.3004,990.4227
149.80,-21.9567,-2.3885,990.4031
149.81,-22.0644,-2.6332,990.2367
149.82,-21.9861,-2.4766,990.4325
149.83,-22.2504,-2.1829,990.5303
149.84,-21.9861,-2.5354,990.8240
149.85,-22.0742,-2.4081,990.6380
149.86,-22.0351,-2.3298,990.5695
149.87,-21.9763,-2.6137,990.5499
149.88,-22.0840,-2.1927,990.4912
149.89,-22.0644,-2.5451,990.2171
149.90,-22.0546,-2.2711,990.5793
149.91,-22.0742,-2.3200,990.0800
149.92,-22.2308,-2.4375,990.1877
149.93,-22.3679,-2.5354,990.4912
149.94,-22.1819,-2.3298,990.3639
149.95,-22.1623,-2.3787,990.3737
149.96,-21.9274,-2.2808,990.2856
149.97,-22.0840,-2.3200,990.5891
149.98,-22.1330,-2.5941,990.4716
149.99,-22.0253,-2.5158,990.1486
150.00,-22.3287,-2.4962,990.1094
150.01,-22.0449,-2.3592,990.0017
150.02,-21.8393,-2.3787,990.1682
150.03,-22.2504,-2.5941,990.1877
150.04,-22.0546,-2.4179,990.3737
150.05,-21.8882,-2.5256,990.5793
150.06,-21.9470,-2.7507,991.0687
150.07,-21.8099,-2.5647,990.1486
150.08,-22.1623,-2.3494,989.9626
150.09,-21.7512,-2.5060,990.4716
150.10,-21.9567,-2.6235,990.1877
150.11,-21.8295,-2.5941,990.1584
150.12,-22.0449,-2.6430,989.8941
150.13,-21.9274,-2.3102,989.9038
150.14,-22.0351,-2.5060,990.5206
150.15,-22.0644,-2.7409,990.0409
150.16,-22.0253,-2.4081,990.3639
150.17,-22.1917,-2.5158,990.6478
150.18,-21.7805,-2.4766,989.9528
150.19,-21.9372,-2.4081,990.1584
150.20,-22.0546,-2.4375,990.5695
150.21,-22.3092,-2.5745,990.7261
150.22,-22.0938,-2.6724,990.1486
150.23,-22.2113,-2.4962,990.4325
150.24,-21.9959,-2.5354,990.4912
150.25,-21.9567,-2.3004,990.7555
150.26,-21.9078,-2.5060,990.5010
150.27,-22.1721,-2.6528,990.0996
150.28,-21.9861,-2.6235,990.4129
150.29,-22.2015,-2.5158,990.5695
150.30,-22.1330,-2.3983,990.5793
150.31,-22.1232,-2.6626,990.8534
150.32,-22.0938,-2.4375,990.6184
150.33,-21.8686,-2.5941,990.1584
150.34,-21.8099,-2.5060,990.3639
150.35,-22.1134,-2.7899,990.3639
150.36,-21.9470,-2.7018,990.4912
150.37,-22.0840,-2.4864,990.1975
150.38,-22.1330,-2.6039,990.2954
150.39,-21.9274,-2.8094,990.4716
150.40,-22.0057,-2.6528,990.5499
150.41,-21.9959,-2.6430,990.6282
150.42,-22.1036,-2.3983,990.4618
150.43,-22.0840,-2.3298,990.5108
150.44,-21.9274,-2.6332,990.4814
150.45,-21.9176,-2.3885,990.3639
150.46,-21.9274,-2.5941,990.9513
150.47,-22.0351,-2.5647,990.3639
150.48,-21.6924,-2.6430,990.5108
150.49,-21.9078,-2.5745,990.7261
150.50,-21.7512,-2.7801,990.3248
150.51,-22.0546,-2.3983,990.7751
150.52,-22.0057,-2.4473,990.7359
150.53,-22.0253,-2.5941,990.4814
150.54,-21.8784,-2.5647,989.9234
150.55,-22.0644,-2.4864,990.0115
150.56,-21.8980,-2.6626,991.0785
150.57,-22.1525,-2.6235,990.7653
150.58,-22.0644,-2.5256,990.2856
150.59,-21.9470,-2.6137,990.5206
150.60,-21.9861,-2.5745,990.2367
150.61,-21.8491,-2.5354,990.6870
150.62,-21.8295,-2.4766,990.4422
150.63,-22.1623,-2.5451,990.4325
150.64,-21.9665,-2.3396,990.7261
150.65,-21.8980,-2.5451,990.2758
150.66,-21.9763,-2.6332,990.4227
150.67,-21.6631,-2.4473,990.4227
150.68,-21.9959,-2.4179,990.2269
150.69,-21.9763,-2.3200,990.3541
150.70,-21.8589,-2.4375,990.3444
150.71,-21.7512,-2.7311,990.7555
150.72,-22.0938,-2.5843,990.7751
150.73,-22.2015,-2.7213,991.0296
150.74,-21.8686,-2.8290,990.4520
150.75,-21.9176,-2.4570,990.3933
150.76,-22.1623,-2.6430,990.8240
150.77,-21.8686,-2.4864,990.5695
150.78,-22.1427,-2.5941,990.6772
150.79,-21.8589,-2.3592,990.1192
150.80,-21.7414,-2.6137,990.1682
150.81,-21.6827,-2.6332,990.5989
150.82,-21.9078,-2.4081,989.9626
150.83,-21.8589,-2.5256,990.5010
150.84,-21.7512,-2.4473,990.2954
150.85,-21.8686,-2.2808,990.0311
150.86,-22.0938,-2.4864,989.8549
150.87,-22.0938,-2.7311,990.5597
150.88,-21.8686,-2.5647,989.9919
150.89,-22.2504,-2.4081,990.2465
150.90,-22.0253,-2.5158,990.0605
150.91,-22.0253,-2.7213,990.9708
150.92,-21.9078,-2.5060,990.2563
150.93,-22.0840,-2.5354,990.2269
150.94,-21.8001,-2.5256,990.5206
150.95,-21.9567,-2.2906,990.4325
150.96,-22.0644,-2.4473,990.3541
150.97,-22.1819,-2.5647,990.2367
150.98,-21.9470,-2.4375,990.6968
150.99,-21.9470,-2.2221,990.7261
151.00,-21.9567,-2.7605,990.2758
151.01,-21.9861,-2.5060,990.5206
151.02,-21.9763,-2.3885,990.4227
151.03,-22.0253,-2.3200,990.7457
151.04,-22.1525,-2.3200,990.3639
151.05,-22.0155,-2.3200,990.3346
151.06,-22.0057,-2.5256,990.7163
151.07,-21.9959,-2.4375,990.4031
151.08,-22.1232,-2.4864,990.4227
151.09,-21.8686,-2.4962,990.5010
151.10,-21.7903,-2.5256,990.1584
151.11,-21.9176,-2.6332,990.6576
151.12,-21.7903,-2.5647,990.7653
151.13,-21.7414,-2.6039,990.4227
151.14,-21.9861,-2.3004,990.3150
151.15,-21.8491,-2.6235,990.3444
151.16,-22.1232,-2.5158,990.5401
151.17,-22.0351,-2.4668,990.1682
151.18,-22.1427,-2.5256,990.6968
151.19,-22.2602,-2.5158,990.2465
151.20,-21.9763,-2.6235,990.1682
151.21,-21.8491,-2.5451,990.5010
151.22,-22.0840,-2.7213,990.2269
151.23,-21.9078,-2.6626,990.5010
151.24,-22.0644,-2.4668,990.1094
151.25,-21.8980,-2.6724,990.4227
151.26,-22.2406,-2.5158,990.6380
151.27,-22.1623,-2.3004,990.0311
151.28,-22.1525,-2.5941,990.8142
151.29,-22.0938,-2.7116,990.2758
151.30,-22.0057,-2.5451,990.5989
151.31,-21.9959,-2.4864,990.0800
151.32,-22.1330,-2.4179,990.6282
151.33,-21.8491,-2.4375,990.6772
151.34,-21.9567,-2.5941,990.4422
151.35,-21.8295,-2.6724,990.7849
151.36,-21.8197,-2.4375,990.1290
151.37,-22.0155,-2.4766,990.4814
151.38,-22.0644,-2.7703,990.7849
151.39,-22.1525,-2.4473,990.5695
151.40,-22.4070,-2.5158,989.6298
151.41,-21.9078,-2.3689,990.0017
151.42,-21.9665,-2.5158,990.3541
151.43,-22.0449,-2.6235,990.4912
151.44,-22.1917,-2.6235,990.1975
151.45,-22.1036,-2.4277,990.3541
151.46,-22.0644,-2.6430,990.5010
151.47,-21.7512,-2.4473,990.4520
151.48,-21.8295,-2.4179,990.8925
151.49,-22.1525,-2.2906,990.2856
151.50,-22.1525,-2.5647,990.0605
151.51,-22.1036,-2.5549,990.4031
151.52,-22.0742,-2.5843,990.5499
151.53,-22.1330,-2.5647,990.3835
151.54,-21.9861,-2.4473,990.6576
151.55,-21.9176,-2.5060,990.5793
151.56,-22.0449,-2.6528,990.2563
151.57,-21.8980,-2.3787,990.1486
151.58,-21.8686,-2.7213,990.8436
151.59,-21.9959,-2.5354,990.4325
151.60,-21.6924,-2.3298,989.6787
151.61,-21.9567,-2.5158,990.3248
151.62,-21.7316,-2.5451,990.3639
151.63,-21.8099,-2.3885,990.4129
151.64,-22.1427,-2.4375,990.1584
151.65,-22.0840,-2.7116,990.4129
151.66,-22.1819,-2.7018,990.7065
151.67,-22.1330,-2.1927,990.6870
151.68,-22.0742,-2.6332,990.6478
151.69,-22.1427,-2.3983,990.5695
151.70,-21.9861,-2.3689,990.4325
151.71,-22.0840,-2.3592,989.8549
151.72,-21.7316,-2.3983,990.5793
151.73,-21.9372,-2.6332,990.5597
151.74,-21.8491,-2.5158,990.4618
151.75,-21.8295,-2.6724,990.4814
151.76,-21.8491,-2.7213,990.5499
151.77,-21.8001,-2.2711,990.1682
151.78,-21.6435,-2.5745,990.0898
151.79,-22.0938,-2.6528,990.5989
151.80,-21.8784,-2.5745,990.5989
151.81,-21.7512,-2.6920,990.2563
151.82,-21.9274,-2.5158,990.5695
151.83,-21.9274,-2.4375,990.8240
151.84,-21.8295,-2.5354,990.7065
151.85,-21.7414,-2.5158,990.4129
151.86,-21.7903,-2.6039,990.4618
151.87,-22.0155,-2.3494,990.3737
151.88,-21.8980,-2.2906,990.2367
151.89,-21.9567,-2.5060,990.5206
151.90,-21.9959,-2.5158,990.5695
151.91,-21.6533,-2.2613,990.6380
151.92,-21.8784,-2.3298,990.4912
151.93,-22.1232,-2.4375,990.4129
151.94,-21.9959,-2.5941,990.5891
151.95,-21.8295,-2.5745,990.0213
151.96,-21.9861,-2.4179,990.0507
151.97,-22.2113,-2.5647,990.1584
151.98,-22.0546,-2.6724,990.6282
151.99,-21.8686,-2.3689,990.5793
152.00,-21.8686,-2.2613,990.4325
152.01,-21.6141,-2.3200,990.1682
152.02,-21.8784,-2.4473,990.1682
152.03,-22.0742,-2.7116,990.4129
152.04,-21.9470,-2.5745,990.0311
152.05,-22.0546,-2.5060,990.7163
152.06,-21.9176,-2.5451,990.5695
152.07,-21.9176,-2.5451,990.5695
152.08,-21.7120,-2.3396,990.0115
152.09,-21.7120,-2.7018,990.4618
152.10,-21.8295,-2.5843,990.7946
152.11,-22.0938,-2.5354,990.5695
152.12,-22.0840,-2.5941,990.7261
152.13,-21.9567,-2.5060,990.7261
152.14,-21.6924,-2.4864,989.8745
152.15,-21.5652,-2.3592,990.3835
152.16,-21.9176,-2.5647,990.8142
152.17,-21.8686,-2.4277,990.5303
152.18,-22.0644,-2.2906,990.3639
152.19,-22.0449,-2.4668,990.6870
152.20,-22.0546,-2.2808,990.6087
152.21,-21.8686,-2.4570,990.8925
152.22,-21.9176,-2.4570,990.7359
152.23,-21.6924,-2.3396,990.5401
152.24,-21.7120,-2.4570,990.2758
152.25,-21.6729,-2.6137,990.8827
152.26,-21.8001,-2.2319,990.6870
152.27,-22.1134,-2.3689,990.5499
152.28,-22.0742,-2.3689,990.6772
152.29,-21.6827,-2.3885,990.5793
152.30,-21.9176,-2.4473,990.3052
152.31,-21.8491,-2.5158,990.6478
152.32,-21.6924,-2.7018,990.6772
152.33,-22.0057,-2.6724,990.4227
152.34,-22.0155,-2.5941,990.3835
152.35,-21.7512,-2.3200,990.6870
152.36,-21.6827,-2.5941,990.5597
152.37,-21.9567,-2.4277,990.7849
152.38,-21.7708,-2.3983,990.3248
152.39,-21.8099,-2.6920,990.6380
152.40,-21.8589,-2.6137,989.6983
152.41,-21.7805,-2.4375,990.6478
152.42,-21.9274,-2.7703,990.9219
152.43,-22.2113,-2.5549,990.4325
152.44,-21.7708,-2.5549,990.7555
152.45,-21.8197,-2.4962,990.6870
152.46,-21.9763,-2.5060,990.0213
152.47,-21.7120,-2.6626,991.1568
152.48,-21.7414,-2.6822,990.7065
152.49,-21.7120,-2.6920,989.5123
152.50,-21.7708,-2.7213,990.8534
152.51,-21.8393,-2.7213,990.9708
152.52,-21.7120,-2.5647,990.7261
152.53,-21.8686,-2.4864,990.1388
152.54,-21.8197,-2.7116,990.6184
152.55,-21.8980,-2.6332,990.6870
152.56,-21.8491,-2.5354,990.4716
152.57,-22.0742,-2.6430,990.3933
152.58,-21.6533,-2.4766,990.5891
152.59,-21.9959,-2.5451,990.5597
152.60,-21.9176,-2.4473,990.4520
152.61,-21.9567,-2.3983,990.3639
152.62,-22.0253,-2.4375,990.2563
152.63,-22.1427,-2.6724,990.4325
152.64,-21.7218,-2.4277,990.1682
152.65,-21.9372,-2.5158,990.2367
152.66,-21.9078,-2.5843,990.1388
152.67,-21.9274,-2.5549,990.8240
152.68,-21.5946,-2.5354,990.2954
152.69,-21.8589,-2.5451,990.0898
152.70,-22.0840,-2.5158,990.1290
152.71,-21.7610,-2.4766,990.8730
152.72,-21.7708,-2.3102,990.6282
152.73,-21.5946,-2.7213,990.0996
152.74,-21.5065,-2.6137,990.0898
152.75,-21.7903,-2.7018,990.1094
152.76,-21.7022,-2.7801,990.6968
152.77,-21.8295,-2.6235,990.6968
152.78,-21.9470,-2.4570,990.5401
152.79,-21.7022,-2.3885,990.4814
152.80,-21.8784,-2.4668,990.0898
152.81,-21.5554,-2.6430,990.1877
152.82,-21.8882,-2.8094,990.1682
152.83,-21.8686,-2.7116,990.6968
152.84,-22.0155,-2.6039,991.2449
152.85,-21.8882,-2.4277,990.1388
152.86,-21.6729,-2.7213,990.2563
152.87,-21.6141,-2.6137,990.5793
152.88,-21.8393,-2.7409,990.5989
152.89,-22.0449,-2.6724,990.2660
152.90,-21.8001,-2.6039,990.2954
152.91,-21.7512,-2.5843,990.4618
152.92,-22.0253,-2.4081,990.7359
152.93,-21.8099,-2.4081,990.6772
152.94,-21.8589,-2.7116,990.1975
152.95,-21.7022,-2.6332,990.5695
152.96,-21.7903,-2.6039,990.7261
152.97,-21.8784,-2.5647,990.5597
152.98,-21.9078,-2.4766,990.3639
152.99,-21.8686,-2.7213,990.6380
153.00,-22.0155,-2.6332,990.0703
153.01,-22.1917,-2.5451,990.2954
153.02,-21.8295,-2.4179,990.8044
153.03,-21.9763,-2.4179,990.2367
153.04,-21.7708,-2.6332,990.3541
153.05,-21.8197,-2.5647,990.5793
153.06,-21.9470,-2.4864,990.5891
153.07,-21.8589,-2.6920,990.7261
153.08,-21.6924,-2.5941,990.8436
153.09,-21.8686,-2.7899,990.2367
153.10,-21.9763,-2.3004,990.1682
153.11,-22.0155,-2.5060,989.9724
153.12,-21.8001,-2.5451,990.7163
153.13,-22.0057,-2.5354,990.8436
153.14,-21.4575,-2.5843,990.0115
153.15,-21.7708,-2.4864,990.2758
153.16,-22.0351,-2.3494,990.5206
153.17,-21.8882,-2.2808,990.3639
153.18,-21.9861,-2.5843,990.3248
153.19,-21.9176,-2.5843,990.3639
153.20,-22.0644,-2.7507,990.2660
153.21,-21.8784,-2.6920,990.0507
153.22,-21.7218,-2.6724,990.4325
153.23,-21.8686,-2.5843,990.4422
153.24,-21.8882,-2.4668,990.7261
153.25,-21.8197,-2.7409,990.5303
153.26,-21.7708,-2.6528,990.1877
153.27,-21.8784,-2.6332,990.4325
153.28,-22.1036,-2.9367,990.5108
153.29,-21.7316,-2.4375,990.2367
153.30,-21.8197,-2.3200,990.6576
153.31,-21.8295,-2.5941,990.4814
153.32,-21.7414,-2.6137,990.2856
153.33,-21.8001,-2.5158,990.2367
153.34,-21.6631,-2.5647,990.0996
153.35,-21.8393,-2.5451,989.9626
153.36,-21.6043,-2.5354,990.2758
153.37,-21.8784,-2.2711,990.0703
153.38,-21.7903,-2.6235,990.0800
153.39,-21.8589,-2.3200,990.5499
153.40,-21.8295,-2.4766,989.9430
153.41,-21.7610,-2.6920,990.0605
153.42,-21.8980,-2.4375,990.0996
153.43,-21.6337,-2.4668,989.9234
153.44,-21.7512,-2.5745,990.6478
153.45,-21.9665,-2.3689,990.3346
153.46,-21.8295,-2.2025,989.9626
153.47,-21.8295,-2.3102,990.0800
153.48,-21.6924,-2.4375,990.3150
153.49,-21.7805,-2.3983,990.6870
153.50,-22.0546,-2.4375,990.2758
153.51,-21.9665,-2.5158,990.1388
153.52,-21.8491,-2.6920,989.9332
153.53,-21.9567,-2.5158,990.7751
153.54,-21.7316,-2.3885,990.5010
153.55,-22.0449,-2.7703,990.3150
153.56,-21.8882,-2.5745,990.3933
153.57,-21.5065,-2.6822,990.6968
153.58,-21.6631,-2.4864,990.3052
153.59,-21.7805,-2.5941,990.8632
153.60,-21.9078,-2.7213,990.1877
153.61,-21.6924,-2.4962,990.0409
153.62,-22.0057,-2.6724,990.5695
153.63,-21.9078,-2.5941,990.3444
153.64,-22.0351,-2.7018,990.5695
153.65,-21.8001,-2.4962,990.3639
153.66,-21.9078,-2.2808,990.1584
153.67,-21.9176,-2.4766,990.5499
153.68,-21.8001,-2.5843,990.2758
153.69,-22.1134,-2.5941,990.1192
153.70,-22.0057,-2.7116,990.5206
153.71,-21.9470,-2.6039,990.0409
153.72,-22.1917,-2.4766,990.3346
153.73,-21.8491,-2.6920,990.6576
153.74,-21.6924,-2.6724,990.7065
153.75,-21.8491,-2.3689,990.4422
153.76,-21.6729,-2.4277,989.9626
153.77,-22.0742,-2.3592,989.8353
153.78,-21.7120,-2.3004,990.4716
153.79,-21.8295,-2.5060,990.3346
153.80,-21.9763,-2.3689,990.6282
153.81,-21.9372,-2.7409,990.1486
153.82,-22.1721,-2.4375,990.3835
153.83,-22.0253,-2.5843,990.4814
153.84,-21.9078,-2.6039,990.5695
153.85,-22.0840,-2.6137,990.3639
153.86,-21.9959,-2.6332,990.0800
153.87,-22.1525,-2.5451,990.4520
153.88,-21.7610,-2.4375,990.3346
153.89,-21.9470,-2.4473,990.2465
153.90,-21.9567,-2.5843,990.5891
153.91,-21.8295,-2.5158,990.1486
153.92,-22.0351,-2.2417,990.2563
153.93,-22.0546,-2.5354,990.5891
153.94,-22.1427,-2.5158,990.7359
153.95,-21.9665,-2.3689,990.3248
153.96,-21.9959,-2.3200,990.2758
153.97,-22.0742,-2.6822,990.1290
153.98,-21.9078,-2.3983,990.5499
153.99,-21.8686,-2.5256,990.5499
154.00,-21.9567,-2.5354,990.5108
154.01,-21.9274,-2.7213,990.6282
154.02,-21.5750,-2.6528,990.0017
154.03,-21.9274,-2.3396,990.0605
154.04,-21.9959,-2.4179,990.5989
154.05,-21.7316,-2.5354,990.3541
154.06,-21.7512,-2.7116,990.6184
154.07,-21.7022,-2.4668,989.9528
154.08,-21.8686,-2.5941,990.2073
154.09,-21.9763,-2.6137,990.0800
154.10,-21.8980,-2.7997,990.2465
154.11,-21.8686,-2.6626,990.3639
154.12,-21.8491,-2.8682,990.1779
154.13,-21.8686,-2.8682,990.1779
154.14,-22.0742,-2.5256,990.1682
154.15,-22.0546,-2.5941,990.4912
154.16,-22.1330,-2.6137,990.7751
154.17,-21.7218,-2.7605,989.8157
154.18,-21.8491,-2.4277,990.0017
154.19,-21.9078,-2.6137,990.0605
154.20,-21.6827,-2.4668,990.6674
154.21,-21.7610,-2.5060,990.1094
154.22,-22.1427,-2.6822,990.5303
154.23,-21.8686,-2.6430,990.2465
154.24,-22.0351,-2.4375,990.8240
154.25,-21.7708,-2.4766,990.3639
154.26,-22.0742,-2.5158,990.0213
154.27,-22.0155,-2.6235,990.6870
154.28,-21.7316,-2.6724,990.1975
154.29,-22.0057,-2.6920,990.5010
154.30,-21.9078,-2.5158,990.4031
154.31,-21.7022,-2.5060,990.0311
154.32,-21.9665,-2.5256,990.1192
154.33,-22.0742,-2.4277,990.3639
154.34,-21.9078,-2.6332,990.2073
154.35,-22.0351,-2.5158,990.8142
154.36,-21.6239,-2.3885,990.2856
154.37,-22.0938,-2.5745,990.5695
154.38,-22.0644,-2.6724,990.6282
154.39,-21.7610,-2.8290,990.5010
154.40,-21.8295,-2.6626,990.1682
154.41,-21.8882,-2.4766,990.1682
154.42,-21.9470,-2.3689,990.3444
154.43,-21.8980,-2.6822,989.9626
154.44,-21.8001,-2.4668,990.3639
154.45,-22.1623,-2.5256,990.8436
154.46,-22.0840,-2.5647,990.2073
154.47,-21.8882,-2.6137,990.3835
154.48,-22.0840,-2.6528,990.4031
154.49,-21.9470,-2.5451,990.1682
154.50,-22.0546,-2.5451,990.6478
154.51,-22.1330,-2.6822,990.3541
154.52,-22.2113,-2.6528,990.3346
154.53,-21.6435,-2.5941,990.7555
154.54,-22.0742,-2.7507,990.2856
154.55,-21.9959,-2.6528,990.1779
154.56,-22.0351,-2.7213,990.9415
154.57,-21.8686,-2.5843,990.1877
154.58,-21.7120,-2.7116,990.1388
154.59,-21.8295,-2.6332,990.3248
154.60,-21.7610,-2.5158,990.5010
154.61,-21.8589,-2.4668,990.9023
154.62,-21.9078,-2.5158,990.7359
154.63,-22.1525,-2.5745,990.3835
154.64,-22.0840,-2.6920,990.1682
154.65,-21.8980,-2.6137,990.4129
154.66,-21.8686,-2.6626,990.2758
154.67,-21.9470,-2.4864,990.4716
154.68,-21.9763,-2.5745,990.3639
154.69,-21.7805,-2.3885,990.4031
154.70,-21.7512,-2.5451,990.6968
154.71,-21.9176,-2.4766,990.3541
154.72,-21.6337,-2.5549,990.4814
154.73,-21.9372,-2.5941,990.3541
154.74,-21.7903,-2.2808,990.6380
154.75,-21.9274,-2.2221,990.4814
154.76,-21.8686,-2.6235,990.5989
154.77,-21.8686,-2.4277,990.3444
154.78,-21.8491,-2.4766,990.5108
154.79,-21.8491,-2.5158,990.1094
154.80,-21.8491,-2.5158,989.9528
154.81,-21.9176,-2.4375,990.8240
154.82,-21.9274,-2.5158,990.4325
154.83,-21.9567,-2.6235,990.2465
154.84,-21.8784,-2.5060,990.4814
154.85,-21.8784,-2.4179,990.4618
154.86,-21.8686,-2.6626,990.1486
154.87,-21.9665,-2.5354,990.6282
154.88,-21.9078,-2.6822,990.5499
154.89,-22.0057,-2.6039,989.9822
154.90,-22.0644,-2.5158,990.6870
154.91,-21.8882,-2.7605,990.1290
154.92,-22.0057,-2.7213,990.4520
154.93,-21.9372,-2.6626,990.4325
154.94,-21.8686,-3.0248,990.4814
154.95,-22.0057,-2.7213,990.2954
154.96,-21.8197,-2.6332,990.8044
154.97,-21.9763,-2.6528,990.7751
154.98,-21.9567,-2.5843,990.6282
154.99,-21.6239,-2.6332,990.3346
155.00,-21.8393,-2.4179,990.2171
155.01,-21.8686,-2.4277,990.4716
155.02,-21.7708,-2.4570,990.4716
155.03,-21.9763,-2.5647,990.1486
155.04,-22.0449,-2.5354,990.0605
155.05,-21.8980,-2.8094,990.8142
155.06,-21.8393,-2.4375,990.5010
155.07,-21.8491,-2.6920,990.5793
155.08,-21.9274,-2.6822,990.4031
155.09,-22.0449,-2.7213,990.3052
155.10,-21.9176,-2.6332,990.1486
155.11,-21.9372,-2.3592,990.3052
155.12,-21.8589,-2.7409,990.6380
155.13,-21.8686,-2.4668,989.9626
155.14,-21.9763,-2.5256,990.1682
155.15,-22.0840,-2.5941,990.2758
155.16,-21.8589,-2.5647,990.5793
155.17,-22.0351,-2.4375,990.4618
155.18,-22.1623,-2.4179,990.2660
155.19,-21.8980,-2.6235,990.8534
155.20,-21.9567,-2.6626,990.8436
155.21,-21.9372,-2.4962,990.2171
155.22,-22.0351,-2.6822,990.4814
155.23,-22.0155,-2.4766,990.4129
155.24,-22.1036,-2.3787,990.6184
155.25,-22.0449,-2.4962,990.4814
155.26,-21.8882,-2.5451,990.2954
155.27,-21.8393,-2.4766,990.9708
155.28,-21.9372,-2.5451,989.8843
155.29,-21.9861,-2.3396,990.3541
155.30,-22.0155,-2.6039,990.3639
155.31,-21.9372,-2.5745,990.3737
155.32,-22.0449,-2.6332,990.7163
155.33,-22.2798,-2.4473,990.6772
155.34,-22.0644,-2.3004,990.3639
155.35,-21.8784,-2.4668,990.0311
155.36,-21.8882,-2.7801,990.2660
155.37,-21.8197,-2.5451,990.8142
155.38,-21.8001,-2.4766,990.7261
155.39,-21.7218,-2.5354,990.1682
155.40,-21.8980,-2.5647,990.5793
155.41,-21.8686,-2.7997,990.5499
155.42,-21.8491,-2.6626,990.7457
155.43,-21.9470,-2.5060,990.4716
155.44,-21.9567,-2.6430,990.8632
155.45,-21.6631,-2.6235,990.6968
155.46,-21.6337,-2.2711,990.2563
155.47,-21.9176,-2.2515,990.5695
155.48,-22.0938,-2.6039,990.3933
155.49,-22.0644,-2.3494,990.7065
155.50,-21.9959,-2.3200,990.0996
155.51,-22.0351,-2.6626,990.2856
155.52,-21.8882,-2.2417,990.5695
155.53,-21.8001,-2.4962,990.3639
155.54,-22.0546,-2.6822,990.7163
155.55,-22.0742,-2.8975,990.2758
155.56,-21.9763,-2.6626,990.3052
155.57,-21.8491,-2.6332,990.5206
155.58,-22.0351,-2.4668,990.4031
155.59,-22.0742,-2.3689,990.2563
155.60,-22.0057,-2.9661,990.1975
155.61,-21.8001,-2.8192,990.3444
155.62,-21.6631,-2.7311,990.9023
