#StationCode: 5AE28
#EventDetectionTime: 2022-12-14T00:24:57.731165
#SamplingRate: 100.0
#NumPoints: 26929
#StartTime: 2022-12-14T00:23:28.448165Z
#pga_x: 0.75 gal
#pga_y: 0.63 gal
#pga_z: 1.35 gal
#pga_H: 0.97 gal
#pga: 1.67 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
143.69,-39.0581,14.6835,975.6804
143.70,-38.8428,14.4682,975.2791
143.71,-38.8722,14.6639,976.0720
143.72,-38.9505,14.5367,975.4651
143.73,-38.9407,14.4877,975.5825
143.74,-39.0288,14.4584,975.2399
143.75,-39.2050,14.4388,975.5336
143.76,-39.0386,14.4388,975.7685
143.77,-39.0973,14.5563,975.7098
143.78,-38.9896,14.7227,975.7000
143.79,-38.9211,14.3703,976.0328
143.80,-39.1169,14.7520,975.7000
143.81,-38.9113,14.6639,975.9839
143.82,-38.6372,14.5269,975.7783
143.83,-38.6568,14.7422,975.4553
143.84,-38.9211,14.5856,975.3084
143.85,-38.9994,14.3507,975.1224
143.86,-38.9309,14.5073,975.6315
143.87,-38.8917,14.4975,975.6413
143.88,-38.7547,14.5171,975.7196
143.89,-38.7449,14.5563,975.3476
143.90,-38.8526,14.5171,975.2986
143.91,-38.7938,14.6052,975.9056
143.92,-39.0190,14.6346,975.1420
143.93,-38.7057,14.6444,975.3672
143.94,-38.5981,14.7227,975.2791
143.95,-38.7645,14.7129,975.4651
143.96,-38.7253,14.6150,975.9251
143.97,-38.9113,14.5073,975.2595
143.98,-38.9896,14.3213,975.7979
143.99,-38.7645,14.4975,975.3476
144.00,-39.0288,14.4779,974.9071
144.01,-39.0973,14.3898,975.9447
144.02,-39.0973,14.3898,975.9447
144.03,-39.0581,14.4192,975.7685
144.04,-38.9603,14.8989,975.5042
144.05,-38.6568,14.5073,975.6510
144.06,-38.7938,14.6541,975.2105
144.07,-39.0484,14.5563,975.1910
144.08,-39.0288,14.1158,975.6608
144.09,-39.0386,14.5660,975.7685
144.10,-39.0484,14.6248,975.6413
144.11,-39.0973,14.4290,975.4357
144.12,-38.9798,14.3311,975.5140
144.13,-39.0190,14.3898,975.6510
144.14,-38.9015,14.4290,975.7685
144.15,-38.7938,14.5171,975.5629
144.16,-38.7547,14.6052,975.2497
144.17,-38.7057,14.5171,975.7685
144.18,-38.9798,14.6541,975.3672
144.19,-38.8722,14.8304,975.9154
144.20,-38.7547,14.7716,975.3476
144.21,-38.9994,14.5758,975.6217
144.22,-38.8428,14.6541,975.1224
144.23,-38.7938,14.6052,975.2301
144.24,-38.7743,14.4779,975.3182
144.25,-38.8819,14.5269,975.7098
144.26,-38.7449,14.3409,974.9365
144.27,-38.8722,14.5758,975.5727
144.28,-38.9015,14.7031,975.4944
144.29,-39.0092,14.4682,975.3672
144.30,-38.9798,14.7227,975.5727
144.31,-38.8917,14.6444,975.4455
144.32,-38.7449,14.4290,975.0833
144.33,-38.7351,14.4486,975.4553
144.34,-38.8722,14.8597,974.8777
144.35,-38.9407,14.4388,974.9267
144.36,-38.8428,14.6835,975.3672
144.37,-38.8428,14.6150,975.9545
144.38,-39.0288,14.4584,975.5923
144.39,-39.0777,14.6737,975.2497
144.40,-38.7938,14.5367,975.0735
144.41,-38.8624,14.6639,975.0539
144.42,-38.9505,14.7520,975.4455
144.43,-38.7938,14.6150,975.7294
144.44,-39.0777,14.5856,975.2008
144.45,-39.0777,14.4975,975.5825
144.46,-39.0973,14.6541,975.2986
144.47,-38.8330,14.4486,975.5238
144.48,-38.7841,14.6248,975.1518
144.49,-38.9015,14.7129,975.4259
144.50,-39.1854,14.4388,975.3182
144.51,-38.7743,14.6835,975.2497
144.52,-38.7547,14.7227,975.2595
144.53,-38.9505,14.6737,975.6804
144.54,-38.6764,14.5954,975.3476
144.55,-39.0288,14.5563,975.4553
144.56,-38.8134,14.6150,975.3378
144.57,-38.9407,14.6835,975.3476
144.58,-39.0777,14.6052,975.2889
144.59,-38.7938,14.5073,975.2399
144.60,-38.9113,14.5954,975.2986
144.61,-38.7351,14.6737,975.1518
144.62,-38.9798,14.6933,975.5923
144.63,-38.7449,14.4094,975.8175
144.64,-38.7645,14.7716,975.7881
144.65,-38.8330,14.7912,975.6706
144.66,-38.7938,14.8010,975.6804
144.67,-38.6666,14.9380,975.4455
144.68,-38.8330,14.4094,975.7196
144.69,-38.9603,14.7520,975.5629
144.70,-38.9309,14.7031,975.5434
144.71,-38.9700,14.4486,975.9545
144.72,-38.8526,14.3605,975.4357
144.73,-38.9896,14.6541,975.3476
144.74,-38.6372,14.5563,975.6021
144.75,-38.9113,14.3898,975.2791
144.76,-39.0875,14.4584,975.3672
144.77,-38.9994,14.5660,975.2986
144.78,-38.9309,14.8206,975.2399
144.79,-38.9798,14.6835,975.7979
144.80,-38.9211,14.6737,975.3280
144.81,-38.8526,14.4290,975.5336
144.82,-38.9798,14.7325,975.1127
144.83,-38.8330,14.3801,975.4553
144.84,-38.8036,14.6346,975.3867
144.85,-38.6470,14.7325,975.9447
144.86,-38.8722,14.5856,975.7783
144.87,-38.7743,14.7129,975.2595
144.88,-38.9309,14.4682,975.6315
144.89,-38.9798,14.6444,975.5532
144.90,-38.9407,14.6150,975.5434
144.91,-38.8722,14.6052,975.2791
144.92,-38.9407,14.5563,975.2497
144.93,-38.9700,14.4094,975.4651
144.94,-39.1952,14.3801,975.7489
144.95,-39.0190,14.5269,975.5434
144.96,-38.9015,14.4388,975.5434
144.97,-38.9896,14.5171,975.2497
144.98,-38.9015,14.5758,975.5042
144.99,-38.8624,14.5856,975.7881
145.00,-38.8819,14.6541,975.5434
145.01,-38.8428,14.6150,975.2008
145.02,-38.8232,14.9478,975.9349
145.03,-38.8036,14.7912,975.5238
145.04,-38.9994,14.5954,975.4161
145.05,-38.9896,14.6541,975.3672
145.06,-38.9798,14.3605,975.3378
145.07,-38.8036,14.5856,975.1224
145.08,-38.7743,14.6933,974.9462
145.09,-38.7155,14.6052,975.3965
145.10,-38.5981,14.4584,975.9447
145.11,-38.9211,14.4877,975.3574
145.12,-38.7449,14.6541,974.9365
145.13,-38.9015,14.6639,975.2008
145.14,-38.8722,14.7227,975.5532
145.15,-38.7645,14.9282,975.5532
145.16,-38.8428,14.4094,975.1616
145.17,-38.9113,14.5758,975.2986
145.18,-38.9700,14.7716,975.0539
145.19,-38.9603,14.5660,975.7685
145.20,-38.7155,14.6052,975.4063
145.21,-38.6764,14.9478,975.1910
145.22,-38.8722,14.7716,975.3867
145.23,-39.1952,14.6444,975.2497
145.24,-38.9994,14.8401,975.7587
145.25,-38.7547,14.7520,975.1322
145.26,-39.0973,14.7912,975.4553
145.27,-39.0288,14.7716,975.4553
145.28,-38.7938,14.9185,975.5825
145.29,-38.9603,14.6541,975.1616
145.30,-38.9113,14.7031,975.0735
145.31,-38.9603,14.7129,975.6608
145.32,-38.8428,14.7716,975.1420
145.33,-38.7253,14.4975,975.2791
145.34,-38.9798,14.7422,975.1812
145.35,-38.7449,14.8304,975.3084
145.36,-39.0386,14.5856,975.1518
145.37,-38.7351,14.7814,975.1714
145.38,-38.8232,14.7031,975.2497
145.39,-38.8330,14.5856,975.2301
145.40,-38.8526,14.4388,975.4161
145.41,-38.9896,14.4388,975.4553
145.42,-38.8526,14.8206,975.7391
145.43,-38.6960,14.8401,975.1127
145.44,-38.8624,14.4486,975.1518
145.45,-38.9505,14.4584,975.3476
145.46,-38.8624,14.6835,975.6608
145.47,-39.0190,14.6052,975.5532
145.48,-39.2148,14.7912,975.5532
145.49,-38.9407,14.5758,975.0246
145.50,-38.8624,14.8401,975.2889
145.51,-39.1071,14.6248,974.7602
145.52,-38.9798,14.5269,975.6902
145.53,-38.9896,14.6248,975.2497
145.54,-38.9896,14.6835,976.2384
145.55,-38.7938,14.7422,975.5042
145.56,-38.8330,14.6541,975.7685
145.57,-38.7841,14.5660,975.3965
145.58,-38.9798,15.0163,975.0148
145.59,-38.9113,14.6933,975.5042
145.60,-39.1854,14.7716,975.1518
145.61,-38.9700,14.6444,975.3182
145.62,-38.7449,14.5856,975.5434
145.63,-39.0288,14.6150,975.4455
145.64,-38.8134,14.4584,975.6217
145.65,-39.0581,14.7325,975.4944
145.66,-39.3029,14.6933,975.6217
145.67,-39.2539,14.6737,975.4553
145.68,-39.0092,14.7716,976.1503
145.69,-39.0092,14.6052,976.2286
145.70,-38.8917,14.6835,975.9741
145.71,-39.1267,14.8793,975.5042
145.72,-38.8134,14.4192,975.7587
145.73,-39.0190,14.7716,975.4651
145.74,-38.8722,14.5660,975.5336
145.75,-38.9798,14.7422,975.6413
145.76,-39.0190,14.4877,975.3280
145.77,-38.7155,14.8401,975.8077
145.78,-39.1267,14.8304,975.6021
145.79,-39.2050,14.5954,975.2301
145.80,-39.0190,14.6346,975.4357
145.81,-38.7253,14.7422,975.5532
145.82,-39.0875,14.6933,975.9349
145.83,-39.1071,14.4779,975.4063
145.84,-39.0484,14.5856,975.6315
145.85,-39.3127,14.7129,975.8566
145.86,-39.0386,14.8401,975.4063
145.87,-39.0092,14.8597,975.6315
145.88,-38.9407,14.4975,975.6608
145.89,-38.7645,14.7227,975.7783
145.90,-39.0777,14.7031,975.6902
145.91,-38.9994,14.6052,975.2986
145.92,-38.7351,14.4877,975.5727
145.93,-38.8428,14.4094,975.8860
145.94,-38.8917,14.7422,975.9154
145.95,-38.9505,14.5758,975.6804
145.96,-38.9211,14.8108,975.7489
145.97,-38.9113,14.4975,975.5727
145.98,-39.0679,14.5563,975.0637
145.99,-38.9603,14.6052,976.0524
146.00,-38.9309,14.5563,975.5434
146.01,-38.9896,14.4094,975.5238
146.02,-38.9896,14.6052,975.6021
146.03,-38.5981,14.5367,975.4651
146.04,-38.5785,14.6346,975.3867
146.05,-38.5687,14.7618,975.3476
146.06,-39.0288,14.6150,975.9741
146.07,-38.7155,14.4290,975.8860
146.08,-38.9896,14.4388,975.9545
146.09,-38.8232,14.4192,975.4553
146.10,-38.8330,14.8010,975.9839
146.11,-38.8232,14.4779,976.2188
146.12,-38.9798,14.2626,975.1029
146.13,-39.0288,14.6052,975.6608
146.14,-38.9211,14.7422,975.2399
146.15,-39.1952,14.5171,975.3965
146.16,-39.1365,14.3801,975.3770
146.17,-38.9896,14.4486,975.6608
146.18,-38.9407,14.4877,975.2008
146.19,-39.0484,14.5954,975.6608
146.20,-39.2050,14.7031,975.3574
146.21,-38.7351,14.6150,975.7489
146.22,-38.8917,14.6150,975.8273
146.23,-39.0679,14.6541,975.6021
146.24,-39.1071,14.6737,975.5532
146.25,-38.5589,14.6150,975.1029
146.26,-39.0386,14.5856,975.3378
146.27,-38.9407,14.3115,975.7881
146.28,-38.6764,14.7422,975.6315
146.29,-39.2050,14.5269,975.6608
146.30,-39.1658,14.4779,975.2105
146.31,-38.7057,14.6737,975.5042
146.32,-38.8036,14.8304,975.4651
146.33,-38.9211,14.6737,975.0539
146.34,-38.8624,14.6346,975.7000
146.35,-39.1560,14.7031,975.1616
146.36,-38.9798,14.5660,975.3574
146.37,-38.7253,14.5660,975.8468
146.38,-38.6176,14.5856,975.4651
146.39,-38.5883,14.7129,975.0343
146.40,-38.6960,14.6346,975.5532
146.41,-38.8624,14.5269,975.4944
146.42,-38.8917,14.2626,975.5727
146.43,-38.5981,14.5758,975.3182
146.44,-39.0777,14.5269,975.2301
146.45,-38.9211,14.7618,975.5727
146.46,-38.8819,14.7912,975.3867
146.47,-39.0190,14.6444,975.5238
146.48,-38.7351,14.5269,975.3182
146.49,-38.6862,14.6737,975.4553
146.50,-38.7155,14.6052,974.7994
146.51,-38.9603,14.5367,975.9937
146.52,-38.9309,14.3801,975.9349
146.53,-38.9896,14.6346,975.2203
146.54,-38.9211,14.7520,975.6413
146.55,-39.1071,14.4094,975.0833
146.56,-38.9113,14.4486,975.7783
146.57,-38.7253,14.5856,975.8370
146.58,-38.7645,14.6835,975.7881
146.59,-38.9309,14.6933,975.6315
146.60,-38.8917,14.5758,975.8077
146.61,-38.6862,14.4779,975.6315
146.62,-38.7547,14.8891,975.4063
146.63,-38.7253,14.5563,975.7196
146.64,-38.7938,14.6541,975.5336
146.65,-39.0386,14.6933,975.6315
146.66,-38.9015,14.4975,975.5434
146.67,-38.8330,14.6737,975.9839
146.68,-38.6960,14.4682,975.7587
146.69,-39.1169,14.6052,975.3965
146.70,-38.8036,14.4290,975.2008
146.71,-38.9113,14.6444,975.2595
146.72,-38.8526,14.7129,975.3574
146.73,-38.8526,14.7031,975.2301
146.74,-38.8134,14.4584,975.4944
146.75,-38.6764,14.5758,975.8566
146.76,-38.9113,14.5660,975.3378
146.77,-38.7841,14.5465,975.3867
146.78,-38.6372,14.5954,975.5825
146.79,-38.7743,14.6346,975.5923
146.80,-38.9798,14.4779,975.9447
146.81,-38.7743,14.3898,975.4455
146.82,-39.0679,14.2822,975.1518
146.83,-39.0679,14.5954,976.0230
146.84,-38.9113,14.5954,975.7587
146.85,-38.7253,14.5073,975.7489
146.86,-38.6079,14.4975,975.8762
146.87,-38.7938,14.6346,976.0426
146.88,-38.9015,14.5660,976.0524
146.89,-38.7057,14.4877,975.5140
146.90,-38.7351,14.2724,975.3672
146.91,-38.8330,14.3115,975.2889
146.92,-39.0092,14.5563,975.2791
146.93,-38.9211,14.6737,975.1127
146.94,-38.8526,14.5758,976.0426
146.95,-39.0386,14.4584,975.8566
146.96,-38.8917,14.7618,974.7700
146.97,-38.7057,14.5660,975.6510
146.98,-38.9211,14.4094,976.1503
146.99,-38.7938,14.3213,976.2482
147.00,-38.7743,14.3996,975.6217
147.01,-38.6764,14.7129,975.4748
147.02,-38.8232,14.7814,975.4357
147.03,-38.8624,14.5073,975.5140
147.04,-38.9896,14.6835,975.4651
147.05,-38.8428,14.4877,975.4748
147.06,-38.8526,14.8499,975.5238
147.07,-38.9309,14.4975,975.6804
147.08,-38.8428,14.8695,976.0035
147.09,-38.5981,14.8891,975.4553
147.10,-39.0484,14.5660,975.5727
147.11,-38.9407,14.3801,975.2203
147.12,-38.8526,14.4779,975.2889
147.13,-38.9407,14.5171,975.6413
147.14,-38.9700,14.5856,975.3770
147.15,-38.9015,14.5171,975.7000
147.16,-38.7351,14.7520,975.4944
147.17,-38.8526,14.7031,975.0539
147.18,-38.8526,14.6052,975.1518
147.19,-38.9994,14.4682,975.2497
147.20,-38.9113,14.4682,975.4748
147.21,-38.9798,14.6835,975.9839
147.22,-38.9505,14.4975,975.8175
147.23,-38.9407,14.7227,975.5532
147.24,-38.9505,14.4779,975.2889
147.25,-38.9309,14.7129,975.3280
147.26,-38.9994,14.5465,975.5042
147.27,-39.0386,14.5954,975.1714
147.28,-38.9896,14.5465,975.4553
147.29,-38.9407,14.6346,974.9952
147.30,-39.2050,14.5660,975.4357
147.31,-38.8917,14.8304,975.6315
147.32,-39.0386,14.7129,975.3965
147.33,-38.8134,14.4779,974.8288
147.34,-38.8526,14.7227,975.7979
147.35,-38.5589,14.7520,975.2595
147.36,-38.7449,14.6052,975.5825
147.37,-39.0777,14.5954,975.0539
147.38,-38.7351,14.7227,975.2497
147.39,-38.9700,14.4779,975.7979
147.40,-38.7938,14.6150,975.4553
147.41,-38.7351,14.5563,975.6315
147.42,-38.9015,14.5954,976.0818
147.43,-38.7155,14.6737,975.4553
147.44,-38.9896,14.4486,975.1812
147.45,-38.7938,14.7422,975.4063
147.46,-38.6372,14.5563,975.4748
147.47,-38.8917,14.7031,975.5532
147.48,-38.8330,14.4877,975.2203
147.49,-38.9407,14.6150,975.7294
147.50,-39.0973,14.3605,975.8958
147.51,-38.7938,14.6933,975.7979
147.52,-38.8428,14.6346,975.2693
147.53,-38.9407,14.3213,975.3280
147.54,-39.0386,14.4779,975.7587
147.55,-38.8917,14.4290,975.4651
147.56,-38.7449,14.5954,975.7098
147.57,-38.7645,14.5269,975.2595
147.58,-38.9407,14.4877,975.2399
147.59,-39.0092,14.7031,975.8664
147.60,-38.8722,14.4192,975.5042
147.61,-38.6176,14.7227,975.6608
147.62,-38.8232,14.3898,976.1307
147.63,-38.8232,14.5856,975.2301
147.64,-38.8917,14.6737,975.0050
147.65,-38.7449,14.4192,975.5140
147.66,-38.6666,14.5660,975.8762
147.67,-38.7547,14.4682,976.0622
147.68,-38.7547,14.7227,975.2105
147.69,-38.9700,14.4975,974.9169
147.70,-38.8330,14.5269,975.2986
147.71,-39.1169,14.8108,975.3378
147.72,-38.9896,14.6248,975.7294
147.73,-38.9407,14.5171,975.5727
147.74,-38.8819,14.5660,975.3084
147.75,-38.9309,14.4290,975.2986
147.76,-39.0190,14.4486,975.4944
147.77,-38.8036,14.6444,974.8777
147.78,-38.8624,14.8304,974.8190
147.79,-38.8232,14.6835,974.9756
147.80,-39.0679,14.5660,975.5727
147.81,-38.8819,14.6150,975.3280
147.82,-38.7938,14.6737,975.4455
147.83,-39.0288,14.2039,975.1224
147.84,-39.1365,14.2332,975.3084
147.85,-38.7938,14.6346,975.1812
147.86,-38.5883,14.6737,974.8190
147.87,-38.9211,14.4094,975.6315
147.88,-39.1756,14.5269,975.4161
147.89,-38.9896,14.6444,975.7000
147.90,-39.0190,14.6933,975.3182
147.91,-39.3225,14.5563,975.7391
147.92,-39.0973,14.4877,975.4651
147.93,-39.0386,14.3898,975.2301
147.94,-38.9407,14.6150,975.9447
147.95,-38.8134,14.7618,975.2105
147.96,-38.7155,14.7912,975.3965
147.97,-38.8917,14.3507,975.3672
147.98,-38.8232,14.5465,975.1518
147.99,-39.0288,14.6150,975.5629
148.00,-38.9505,14.4388,975.2105
148.01,-39.0875,14.3213,975.4063
148.02,-38.9309,14.5660,975.6413
148.03,-38.9603,14.3507,975.2986
148.04,-38.9211,14.4388,975.4259
148.05,-38.7057,14.4094,975.3672
148.06,-39.2050,14.5269,975.6217
148.07,-39.0777,14.4094,976.0132
148.08,-39.1952,14.4877,975.4161
148.09,-38.9505,14.7129,975.3182
148.10,-38.8917,14.4877,975.6021
148.11,-39.3127,14.4975,974.7994
148.12,-39.0092,14.3213,975.0833
148.13,-38.7449,14.4682,975.3182
148.14,-39.0288,14.5269,975.4846
148.15,-38.9211,14.5367,976.0916
148.16,-39.1169,14.5856,975.9839
148.17,-38.8036,14.4192,975.9545
148.18,-38.8330,14.5856,975.7196
148.19,-38.8036,14.3507,975.8077
148.20,-38.8428,14.7716,975.5140
148.21,-38.9505,14.4290,975.4063
148.22,-39.0190,14.6444,975.7000
148.23,-39.0679,14.7227,975.8762
148.24,-38.8232,14.6835,975.7196
148.25,-38.9896,14.4584,975.3476
148.26,-39.0288,14.6346,975.7881
148.27,-38.9896,14.6150,975.3965
148.28,-39.1365,14.1451,975.3965
148.29,-38.9407,14.1941,975.4161
148.30,-38.7547,14.6737,975.4944
148.31,-38.9700,14.1843,975.9447
148.32,-38.8722,14.5073,975.2399
148.33,-38.9994,14.4094,974.9854
148.34,-38.9505,14.4877,975.6119
148.35,-39.0288,14.5171,976.0524
148.36,-38.9798,14.3898,975.4455
148.37,-39.0875,14.6150,975.0343
148.38,-39.0679,14.7325,975.1714
148.39,-38.9603,14.7031,975.7196
148.40,-38.5883,14.5269,975.7098
148.41,-38.8526,14.6737,975.7783
148.42,-38.9603,14.6639,975.7294
148.43,-38.9700,14.2920,975.4161
148.44,-38.9896,14.6150,975.4651
148.45,-38.9113,14.8108,975.5434
148.46,-38.7547,14.3017,975.2105
148.47,-38.8330,14.5269,975.5923
148.48,-38.8624,14.5563,975.7098
148.49,-38.9407,14.4486,975.6413
148.50,-38.9994,14.7227,975.6217
148.51,-38.9309,14.4877,975.1910
148.52,-38.8722,14.5171,975.6315
148.53,-38.7645,14.5660,975.6315
148.54,-38.9994,14.5758,975.0050
148.55,-38.7938,14.4779,975.5238
148.56,-39.0484,14.6150,975.5923
148.57,-38.7351,14.7325,975.4553
148.58,-38.8428,14.3801,975.2203
148.59,-38.9407,14.4877,975.2595
148.60,-38.9700,14.5758,975.9545
148.61,-38.9505,14.5171,975.8566
148.62,-38.8917,14.4486,975.3182
148.63,-38.8819,14.6150,975.6413
148.64,-38.9113,14.5856,975.0735
148.65,-39.1071,14.5758,975.7294
148.66,-39.1071,14.5367,975.4357
148.67,-38.8819,14.6150,975.7881
148.68,-39.1365,14.6541,975.9349
148.69,-38.7253,14.7129,975.6315
148.70,-38.9896,14.4094,975.7391
148.71,-38.9211,14.5171,974.8875
148.72,-38.6764,14.4877,975.2105
148.73,-38.8330,14.6541,975.5434
148.74,-39.1854,14.4290,975.1322
148.75,-39.2441,14.7227,975.3280
148.76,-38.7841,14.6248,975.2301
148.77,-38.8624,14.5954,975.5825
148.78,-39.2148,14.6248,975.4161
148.79,-38.7841,14.3115,974.9658
148.80,-38.8232,14.6737,975.4161
148.81,-39.1267,14.8304,975.7979
148.82,-39.1756,14.6150,975.4748
148.83,-38.9700,14.6933,975.5336
148.84,-38.8624,14.8108,975.3965
148.85,-39.0679,14.7325,975.3965
148.86,-38.9603,14.3996,975.4748
148.87,-38.9211,14.4388,975.2105
148.88,-39.0190,14.5367,975.7979
148.89,-38.9994,14.5171,974.9560
148.90,-38.7253,14.8304,975.2399
148.91,-38.6274,14.2234,975.3182
148.92,-39.0581,14.3898,975.5238
148.93,-38.8526,14.3213,974.9560
148.94,-38.9700,14.5465,975.0833
148.95,-39.0288,14.2822,975.4944
148.96,-39.0190,14.4584,975.1812
148.97,-39.1756,14.4094,975.1714
148.98,-38.9603,14.7227,975.4161
148.99,-38.9603,14.6346,975.5629
149.00,-38.9798,14.5073,975.0539
149.01,-38.8428,14.4486,975.1029
149.02,-38.7547,14.5856,975.2497
149.03,-38.5785,14.8010,975.4455
149.04,-38.9603,14.5269,974.8973
149.05,-38.9015,14.5563,975.5434
149.06,-38.8722,14.5269,975.2693
149.07,-38.8036,14.6737,975.4748
149.08,-39.0386,14.4094,975.5434
149.09,-38.8917,14.8206,974.7896
149.10,-38.7743,14.4192,975.2595
149.11,-38.6176,14.5758,975.4748
149.12,-38.9113,14.4192,975.5532
149.13,-38.6960,14.4486,975.7294
149.14,-38.6372,14.3703,975.0050
149.15,-39.1658,14.3507,975.3965
149.16,-38.7449,14.6737,975.9056
149.17,-38.9700,14.3703,975.2497
149.18,-38.8330,14.6737,975.1420
149.19,-38.9896,14.6835,975.3280
149.20,-38.6764,14.5073,975.0539
149.21,-39.1071,14.6346,975.3378
149.22,-39.0092,14.2234,975.2791
149.23,-38.9309,14.6835,975.6608
149.24,-38.7938,14.7716,976.1699
149.25,-38.7253,14.5954,975.4063
149.26,-39.1560,14.4192,975.5434
149.27,-39.0386,14.5758,975.1518
149.28,-38.7449,14.4486,975.6315
149.29,-39.1267,14.4094,974.6428
149.30,-39.0288,14.4388,975.4553
149.31,-38.8819,14.5367,975.4553
149.32,-38.9798,14.6052,975.5336
149.33,-38.9309,14.6150,975.2693
149.34,-38.9798,14.3898,974.9756
149.35,-38.8036,14.4192,975.3084
149.36,-38.8722,14.5856,975.6608
149.37,-39.1756,14.3507,975.4259
149.38,-39.0875,14.5269,975.4259
149.39,-38.8232,14.3898,975.4455
149.40,-39.0973,14.3898,974.9756
149.41,-39.1071,14.3605,975.3182
149.42,-39.2344,14.6639,975.4455
149.43,-39.0386,14.7031,974.9658
149.44,-38.8428,14.6150,975.4651
149.45,-38.6862,14.7325,975.2105
149.46,-38.9211,14.6541,975.5140
149.47,-38.9015,14.5660,975.4553
149.48,-39.0190,14.6639,975.1224
149.49,-39.0288,14.6541,975.3574
149.50,-39.0581,14.7227,975.4259
149.51,-38.7743,14.5563,975.7489
149.52,-38.7938,14.4975,975.0735
149.53,-38.9896,14.4584,975.2791
149.54,-38.9896,14.4975,975.3476
149.55,-39.0386,14.6248,975.9937
149.56,-39.1463,14.6835,975.7587
149.57,-38.8722,14.5856,975.0539
149.58,-39.1169,14.5171,975.5629
149.59,-38.9700,14.6346,975.1714
149.60,-39.0973,14.7031,975.4161
149.61,-38.8526,14.8010,975.7979
149.62,-38.9015,14.4975,975.2497
149.63,-39.4497,14.4094,975.5238
149.64,-38.9015,14.6150,975.1812
149.65,-39.1365,14.4584,975.0833
149.66,-38.9700,14.7031,975.0539
149.67,-39.1658,14.8010,975.5629
149.68,-38.9211,14.2822,975.6119
149.69,-38.7841,14.5269,974.8092
149.70,-38.7938,14.4094,975.4259
149.71,-38.7938,14.5563,974.8777
149.72,-39.0484,14.5073,974.8973
149.73,-39.0190,14.5563,975.8566
149.74,-38.9505,14.5073,975.1616
149.75,-39.0190,14.4877,975.5336
149.76,-38.5981,14.5856,975.0148
149.77,-38.9309,14.6933,974.8483
149.78,-38.9798,14.4584,975.5140
149.79,-39.2050,14.5856,974.9658
149.80,-38.6274,14.2626,975.5042
149.81,-38.9113,14.3898,974.8679
149.82,-38.7841,14.6835,975.0539
149.83,-38.9309,14.7912,975.6706
149.84,-38.5393,14.5856,975.4063
149.85,-38.9015,14.3801,975.8077
149.86,-38.7743,14.5856,975.5629
149.87,-38.7938,14.4094,975.2497
149.88,-39.1169,14.4290,975.9056
149.89,-38.7645,14.6541,975.2986
149.90,-39.0288,14.5954,975.6608
149.91,-38.8819,14.3801,975.3770
149.92,-38.8330,14.4094,975.2008
149.93,-38.8134,14.4094,976.0622
149.94,-38.9896,14.6639,975.3476
149.95,-39.0973,14.4877,975.1910
149.96,-38.8428,14.8401,975.5336
149.97,-39.0875,14.5465,975.7000
149.98,-38.9896,14.3801,975.6608
149.99,-38.7057,14.5856,975.6804
150.00,-39.1267,14.3017,975.6804
150.01,-38.8624,14.5269,975.4259
150.02,-39.0288,14.7031,975.5825
150.03,-38.7253,14.4094,975.5336
150.04,-38.7743,14.5269,975.3378
150.05,-38.9015,14.4975,975.4748
150.06,-38.7938,14.6248,975.4553
150.07,-38.9798,14.4975,975.4161
150.08,-39.0777,14.3311,975.6217
150.09,-39.1463,14.4388,975.4651
150.10,-38.9896,14.5367,975.0833
150.11,-39.0777,14.2822,974.9756
150.12,-38.9015,14.6541,975.0637
150.13,-39.0875,14.6248,975.2497
150.14,-39.1756,14.4094,975.4455
150.15,-38.7253,14.6150,975.2497
150.16,-39.0973,14.8206,975.1910
150.17,-39.1365,14.7129,974.9658
150.18,-38.8819,14.7716,975.8566
150.19,-39.0875,14.4877,975.6021
150.20,-38.8722,14.6933,975.3476
150.21,-39.0679,14.8108,975.4259
150.22,-39.3322,14.3605,975.3965
150.23,-39.0777,14.3605,975.2791
150.24,-38.8722,14.3801,975.5336
150.25,-38.6470,14.6346,975.3182
150.26,-38.9603,14.4877,975.7489
150.27,-38.8722,14.8304,975.1616
150.28,-38.9015,14.7031,975.5336
150.29,-38.9211,14.7227,975.2791
150.30,-38.9994,14.7912,975.5434
150.31,-39.0875,14.6248,974.9756
150.32,-39.2441,14.5856,975.6608
150.33,-39.1267,14.7422,975.2497
150.34,-38.9994,14.8401,975.2595
150.35,-38.9994,14.4584,975.5923
150.36,-39.0777,14.4486,975.3965
150.37,-39.0190,14.4486,975.1910
150.38,-38.8134,14.4779,975.5923
150.39,-38.7449,14.7227,975.2791
150.40,-39.2931,14.6346,975.5825
150.41,-39.0288,14.6541,975.0539
150.42,-39.0190,14.6444,975.4357
150.43,-39.0190,14.7618,975.5629
150.44,-39.1560,14.4486,975.7489
150.45,-39.1071,14.4877,975.4357
150.46,-39.1658,14.6150,975.2889
150.47,-39.0386,14.4975,975.2399
150.48,-38.9211,14.3898,975.5140
150.49,-39.0973,14.3409,975.6413
150.50,-39.0777,14.4094,975.5336
150.51,-38.9603,14.5660,974.9756
150.52,-38.6666,14.5758,975.2105
150.53,-38.7351,14.8108,975.3574
150.54,-39.0581,14.5660,975.4259
150.55,-38.9994,14.6248,975.3182
150.56,-39.0581,14.4975,975.2595
150.57,-38.9603,14.4290,975.2105
150.58,-38.7645,14.6150,975.4259
