#StationCode: 5AE28
#EventDetectionTime: 2022-12-14T01:21:37.163452
#SamplingRate: 100.0
#NumPoints: 27220
#StartTime: 2022-12-14T01:20:04.975452Z
#pga_x: 0.65 gal
#pga_y: 0.57 gal
#pga_z: 1.52 gal
#pga_H: 0.86 gal
#pga: 1.75 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
138.31,-38.8526,14.2626,975.2301
138.32,-38.9896,14.3017,975.3182
138.33,-39.0875,14.4388,975.7783
138.34,-39.1952,14.5660,975.6510
138.35,-38.9798,14.4094,976.2482
138.36,-38.8526,14.4388,975.5336
138.37,-39.0484,14.4094,975.2203
138.38,-38.5491,14.5758,975.5923
138.39,-38.9700,14.4779,975.4357
138.40,-38.8917,14.6150,975.9154
138.41,-38.6568,14.4779,975.8175
138.42,-39.1952,14.2920,975.6119
138.43,-38.9994,14.5758,975.8468
138.44,-39.0386,14.5269,975.1910
138.45,-38.9015,14.4192,975.3574
138.46,-38.7253,14.6150,975.6021
138.47,-38.8722,14.3996,975.5336
138.48,-38.9896,14.4584,975.6706
138.49,-39.0679,14.3605,975.3378
138.50,-39.2050,14.6639,975.9154
138.51,-39.1267,14.5269,974.9462
138.52,-38.9798,14.4682,975.6706
138.53,-39.2344,14.5073,975.7881
138.54,-39.0386,14.5758,975.8468
138.55,-38.9113,14.5269,975.6119
138.56,-39.0190,14.6150,975.2986
138.57,-39.2246,14.5660,975.1127
138.58,-39.2344,14.4584,975.6510
138.59,-39.2735,14.8108,975.4455
138.60,-39.2441,14.3017,975.9154
138.61,-38.9896,14.1255,975.7685
138.62,-38.9994,14.1451,975.2693
138.63,-38.9309,14.2528,975.6021
138.64,-39.0875,14.6541,975.1812
138.65,-38.8722,14.5465,975.2986
138.66,-38.8232,14.4584,975.5825
138.67,-38.8330,14.2136,975.4846
138.68,-38.7449,14.3115,975.5532
138.69,-38.9700,14.2039,975.6413
138.70,-38.9309,14.3605,975.5140
138.71,-38.8232,14.5563,975.3280
138.72,-39.0190,14.3801,975.3084
138.73,-39.0875,14.4094,975.6902
138.74,-38.8036,14.3017,975.0148
138.75,-38.7057,14.3017,975.2791
138.76,-38.9994,14.3898,975.4259
138.77,-39.0581,14.5367,975.7979
138.78,-39.2148,14.6150,975.5238
138.79,-39.0190,14.4975,974.9952
138.80,-39.0092,14.3409,975.7294
138.81,-38.8624,14.3703,975.0931
138.82,-39.0679,14.4290,975.5727
138.83,-38.8428,14.3605,975.2399
138.84,-38.9994,14.5073,975.5434
138.85,-38.9896,14.4584,975.0931
138.86,-39.1952,14.2234,975.1322
138.87,-38.9505,14.2724,975.4651
138.88,-38.8526,14.6150,975.1812
138.89,-39.2539,14.4290,975.3867
138.90,-39.3518,14.3213,975.1029
138.91,-39.0777,14.4094,975.5532
138.92,-38.9798,14.5171,975.8664
138.93,-38.9603,14.3996,975.2203
138.94,-38.8722,14.4877,975.3280
138.95,-39.1952,14.2920,975.7489
138.96,-38.8428,14.4388,974.8288
138.97,-38.9211,14.2626,975.6413
138.98,-38.8526,14.4975,975.4161
138.99,-39.1169,14.5269,975.8958
139.00,-39.2246,14.3311,975.5727
139.01,-39.0190,14.5660,975.7196
139.02,-38.8428,14.5954,975.7196
139.03,-38.7841,14.6052,975.6315
139.04,-38.9211,14.4779,975.2301
139.05,-39.0679,14.6835,975.2399
139.06,-38.9407,14.4388,975.3476
139.07,-39.0288,14.4290,975.0735
139.08,-39.0386,14.6346,975.1322
139.09,-39.1854,14.3213,975.2889
139.10,-38.9309,14.3703,975.2497
139.11,-38.8330,14.7716,975.2693
139.12,-38.7253,14.8304,974.6721
139.13,-38.8722,14.4290,974.9365
139.14,-38.6470,14.3507,975.4161
139.15,-38.9603,14.6541,975.5532
139.16,-38.9407,14.3311,975.4357
139.17,-39.0973,14.5954,975.2008
139.18,-38.9015,14.7227,975.0735
139.19,-39.0288,14.6150,975.3867
139.20,-38.8232,14.5563,975.4846
139.21,-39.1071,14.4975,975.3280
139.22,-39.1071,14.6150,974.9854
139.23,-38.9798,14.4290,975.2301
139.24,-39.2246,14.6052,974.9462
139.25,-39.1463,14.2822,975.4553
139.26,-39.0679,14.5758,975.3084
139.27,-38.6666,14.8010,975.4651
139.28,-38.9994,14.5660,975.6315
139.29,-38.7645,14.5171,975.4357
139.30,-38.9603,14.6150,975.4846
139.31,-39.0777,14.4779,975.0833
139.32,-38.9407,14.2626,975.3965
139.33,-39.1071,14.1647,975.3867
139.34,-39.0092,14.4290,975.1616
139.35,-39.0973,14.2920,975.5923
139.36,-39.0679,14.3898,975.4161
139.37,-39.1952,14.5171,975.0050
139.38,-39.2735,14.3605,975.0441
139.39,-39.2246,14.4584,975.2301
139.40,-38.9994,14.6248,975.2203
139.41,-38.9603,14.4192,975.3965
139.42,-38.8624,14.5269,975.2497
139.43,-38.7743,14.3898,975.6021
139.44,-38.9407,14.2822,975.3672
139.45,-38.7645,14.4192,975.0441
139.46,-38.8134,14.4584,975.7000
139.47,-38.9994,14.2822,975.2203
139.48,-39.0875,14.4584,975.3182
139.49,-39.0973,14.7422,975.3867
139.50,-39.0484,14.3017,975.4944
139.51,-38.7938,14.3507,975.0931
139.52,-39.0190,14.5171,975.2595
139.53,-39.1658,14.6639,975.6021
139.54,-38.9896,14.5660,975.0735
139.55,-38.8722,14.4094,975.0148
139.56,-38.7547,14.6248,974.7407
139.57,-38.9994,14.4192,975.6021
139.58,-39.1071,14.3703,975.5629
139.59,-39.1560,14.5073,975.4455
139.60,-38.8917,14.5954,975.3476
139.61,-39.0777,14.7618,975.2497
139.62,-38.8232,14.6346,975.3965
139.63,-38.9407,14.6835,975.2301
139.64,-38.9603,14.7912,975.1420
139.65,-39.1071,14.4877,975.0246
139.66,-39.0386,14.8695,975.1518
139.67,-39.0679,14.3507,975.5336
139.68,-38.9896,14.7422,975.5434
139.69,-38.9211,14.6639,975.4161
139.70,-38.9211,14.5465,975.0441
139.71,-38.9505,14.4682,975.4748
139.72,-38.7938,14.5073,975.4455
139.73,-38.9505,14.3605,975.1714
139.74,-38.8917,14.7031,975.6706
139.75,-38.7743,14.6052,974.8875
139.76,-39.0581,14.5073,975.6217
139.77,-39.0679,14.5073,974.9365
139.78,-38.9603,14.5563,975.4259
139.79,-38.9700,14.4682,975.2595
139.80,-38.9407,14.3801,975.6608
139.81,-38.9113,14.4486,975.5923
139.82,-39.1658,14.4486,974.7700
139.83,-39.1658,14.5269,975.2105
139.84,-38.8232,14.6346,975.4063
139.85,-38.9700,14.6150,975.3770
139.86,-38.9896,14.2332,975.2986
139.87,-38.8232,14.7814,975.9154
139.88,-38.9407,14.5073,975.1910
139.89,-39.0581,14.2528,975.4063
139.90,-38.8036,14.6639,975.2595
139.91,-38.9407,14.6444,975.6119
139.92,-38.8624,14.4682,975.2399
139.93,-38.8624,14.5758,975.1029
139.94,-38.9700,14.7325,975.2595
139.95,-39.0386,14.5465,975.9154
139.96,-39.0875,14.4094,975.8175
139.97,-38.8819,14.6835,975.5629
139.98,-38.9603,14.3213,975.7979
139.99,-38.8819,14.6052,975.2203
140.00,-38.8819,14.9478,975.8370
140.01,-39.1267,14.8499,975.4651
140.02,-38.9798,14.5758,975.2008
140.03,-38.6568,14.4388,975.5629
140.04,-38.9700,14.4094,975.8468
140.05,-38.9113,14.8010,975.2301
140.06,-38.8428,14.5856,975.4259
140.07,-38.9407,14.5954,975.1322
140.08,-39.0875,14.4388,975.3476
140.09,-38.9896,14.6150,975.2986
140.10,-38.9407,14.4486,975.4357
140.11,-38.8330,14.5954,975.7000
140.12,-39.0288,14.5660,975.3182
140.13,-38.9309,14.3801,975.4553
140.14,-39.0092,14.7716,975.4455
140.15,-39.0777,14.7031,976.0622
140.16,-38.9407,14.6346,975.4748
140.17,-39.1071,14.4682,975.8468
140.18,-38.8232,14.3507,975.4063
140.19,-38.7938,14.7031,975.7294
140.20,-38.9015,14.4877,975.6804
140.21,-39.0875,14.4094,975.2301
140.22,-39.0777,14.5758,975.5923
140.23,-39.1560,14.6541,975.4357
140.24,-38.9309,14.2920,975.0539
140.25,-39.0386,14.5073,975.7000
140.26,-38.8722,14.9282,974.9560
140.27,-39.0092,14.3311,975.6608
140.28,-38.8036,14.5465,975.7587
140.29,-38.9994,14.5954,975.4161
140.30,-39.1267,14.5758,975.2203
140.31,-38.9994,14.5856,975.8566
140.32,-38.9896,14.4584,975.5336
140.33,-39.1952,14.3311,975.3672
140.34,-38.9994,14.3996,975.3182
140.35,-39.0679,14.4975,975.8468
140.36,-39.0386,14.4682,975.3965
140.37,-38.9309,14.6248,975.2889
140.38,-38.7645,14.6248,975.4651
140.39,-38.8036,14.6444,975.6804
140.40,-39.1854,14.5954,975.5727
140.41,-38.9603,14.5563,975.8762
140.42,-38.9309,14.4975,974.9658
140.43,-39.0092,14.2430,975.7098
140.44,-39.0581,14.2234,975.6315
140.45,-38.9309,14.1843,975.4944
140.46,-38.7449,14.2822,975.0441
140.47,-39.3029,14.5269,975.7391
140.48,-38.8428,14.4975,975.3770
140.49,-38.9896,14.5073,975.2008
140.50,-39.0875,14.2039,975.8566
140.51,-38.9015,14.5269,974.9756
140.52,-38.8134,14.6444,975.5336
140.53,-39.0484,14.6248,975.1127
140.54,-38.8036,14.8597,975.1812
140.55,-39.0288,14.8206,975.4748
140.56,-38.9896,14.5660,975.5825
140.57,-39.0973,14.6541,974.9854
140.58,-38.9896,14.5856,975.3867
140.59,-38.8819,14.5465,975.4357
140.60,-39.1267,14.4682,975.5923
140.61,-38.9309,14.6933,975.4553
140.62,-39.3714,14.6052,975.7000
140.63,-39.4106,14.5073,975.5336
140.64,-39.0581,14.5367,975.1224
140.65,-39.2246,14.3507,975.3965
140.66,-39.1952,14.4094,975.4161
140.67,-38.9896,14.6444,975.4553
140.68,-39.2833,14.4290,975.5434
140.69,-38.9994,14.6052,975.4455
140.70,-39.0092,14.7227,975.8566
140.71,-38.8624,14.5660,975.7098
140.72,-39.0386,14.4682,975.6608
140.73,-39.0386,14.5954,974.9365
140.74,-39.0777,14.6541,975.3084
140.75,-39.0092,14.4779,974.8483
140.76,-38.8330,14.2528,974.9462
140.77,-39.0875,14.4975,975.4259
140.78,-38.9211,14.3996,975.1812
140.79,-38.9211,14.6639,975.8077
140.80,-38.9505,14.5171,975.6217
140.81,-38.9896,14.5563,975.4651
140.82,-39.0581,14.4388,975.2399
140.83,-39.1267,14.5563,975.2693
140.84,-38.8232,14.3996,975.5042
140.85,-39.0288,14.4682,975.8566
140.86,-38.9505,14.3605,975.2301
140.87,-39.1071,14.3017,975.2791
140.88,-39.0581,14.5367,975.5727
140.89,-39.0288,14.3409,975.8077
140.90,-39.0484,14.2822,975.2693
140.91,-39.0679,14.6150,975.1910
140.92,-39.2539,14.4877,975.3867
140.93,-38.8917,14.5171,975.1420
140.94,-38.8917,14.4877,975.0343
140.95,-38.6764,14.3703,975.5825
140.96,-38.6960,14.3703,975.7098
140.97,-38.7253,14.1647,975.1322
140.98,-39.0484,14.5563,975.3770
140.99,-38.8134,14.5660,975.2399
141.00,-39.0973,14.3996,975.3867
141.01,-38.9309,14.3605,975.8175
141.02,-38.9896,14.3311,975.6902
141.03,-38.9994,14.6248,975.2889
141.04,-39.0777,14.7422,975.8468
141.05,-38.8134,14.5856,975.3084
141.06,-38.7351,14.4682,975.1616
141.07,-38.7841,14.5563,975.4161
141.08,-38.9211,14.3801,975.0050
141.09,-38.7155,14.5758,975.2791
141.10,-38.9994,14.3017,975.7685
141.11,-39.1463,14.2626,975.8566
141.12,-38.9700,14.7325,975.8762
141.13,-38.8819,14.4486,974.9952
141.14,-39.0875,14.5171,975.2595
141.15,-39.0386,14.5758,975.4161
141.16,-38.8428,14.5073,975.4259
141.17,-39.2539,14.5660,975.0441
141.18,-38.7547,14.4094,975.4161
141.19,-38.9798,14.7031,975.6315
141.20,-38.9994,14.7227,975.8958
141.21,-38.8624,14.6737,975.5532
141.22,-38.7645,14.2528,975.2791
141.23,-38.8134,14.2920,975.4748
141.24,-39.0777,14.2822,975.7294
141.25,-38.9113,14.5563,975.4357
141.26,-38.8526,14.6835,975.2301
141.27,-39.0679,14.4877,975.1029
141.28,-38.9407,14.6639,975.6608
141.29,-39.1756,14.4290,975.3574
141.30,-39.0875,14.5563,975.3770
141.31,-38.9505,14.7912,975.3672
141.32,-38.9700,14.5660,975.8566
141.33,-39.0288,14.4094,974.8679
141.34,-39.0190,14.7129,975.0343
141.35,-38.9309,14.6150,975.0539
141.36,-38.7547,14.4290,975.4944
141.37,-39.0777,14.4779,975.3378
141.38,-38.7743,14.9478,975.5532
141.39,-38.9896,14.7325,975.4748
141.40,-38.9603,14.8597,975.4651
141.41,-38.9113,14.6150,975.6510
141.42,-38.7938,14.6052,974.8875
141.43,-39.1658,14.5563,975.8958
141.44,-39.0679,14.5758,975.3672
141.45,-38.9896,14.7422,975.0050
141.46,-39.2735,14.7031,975.2889
141.47,-38.8526,14.6150,974.5938
141.48,-38.9113,14.5171,975.3867
141.49,-39.0973,14.6248,975.6804
141.50,-39.1854,14.7031,975.5434
141.51,-39.0190,14.6639,975.2301
141.52,-38.8624,14.6052,975.2497
141.53,-38.8722,14.3311,975.6510
141.54,-39.0484,14.4584,975.8273
141.55,-39.1365,14.3898,974.8288
141.56,-38.9603,14.6541,975.4748
141.57,-38.9700,14.3409,975.2203
141.58,-39.1169,14.3507,975.1812
141.59,-38.9994,14.5367,975.3084
141.60,-38.9603,14.3017,975.4161
141.61,-38.8036,14.7520,975.1420
141.62,-39.0386,14.7031,975.0637
141.63,-38.9896,14.7618,975.5042
141.64,-38.9309,14.6150,975.6804
141.65,-38.5491,14.7129,975.2105
141.66,-38.8624,14.4584,975.1518
141.67,-38.9603,14.3801,975.2791
141.68,-39.2148,14.3115,975.5238
141.69,-38.8526,14.5660,975.6021
141.70,-39.0386,14.5269,974.9560
141.71,-38.9896,14.7422,975.6608
141.72,-38.6960,14.9087,974.9462
141.73,-38.8232,14.5954,975.6021
141.74,-39.0288,14.7031,976.0035
141.75,-38.9798,14.5269,976.1209
141.76,-39.0875,14.3996,975.5923
141.77,-38.7449,14.7422,975.0833
141.78,-38.9896,14.5563,975.8077
141.79,-39.0679,14.3703,975.5532
141.80,-39.0288,14.6248,975.7000
141.81,-39.0777,14.7814,975.2497
141.82,-38.9505,14.7227,975.3770
141.83,-38.9309,14.6346,976.1503
141.84,-39.0581,14.6933,975.4259
141.85,-38.9113,14.7129,975.3182
141.86,-38.9994,14.7227,975.5629
141.87,-38.7449,14.8891,975.1420
141.88,-39.1169,14.4290,975.2399
141.89,-38.8722,14.4290,975.1029
141.90,-38.8624,14.5465,975.6315
141.91,-39.2833,14.8108,975.2399
141.92,-39.0777,14.4877,974.9756
141.93,-39.0679,14.4682,975.2791
141.94,-39.0973,14.6150,975.6902
141.95,-38.6960,14.6835,975.4748
141.96,-39.0875,14.5465,975.0637
141.97,-38.8917,14.7520,975.6706
141.98,-38.7351,14.7129,975.9349
141.99,-38.7449,14.5660,975.0735
142.00,-38.9211,14.6541,975.6706
142.01,-38.8134,14.6052,975.5629
142.02,-38.5785,14.7912,974.9267
142.03,-38.5687,14.7618,975.5532
142.04,-38.6176,14.5954,975.1616
142.05,-38.7938,14.6150,975.5727
142.06,-38.7057,14.6150,975.4063
142.07,-38.8036,14.6444,975.5727
142.08,-38.8330,14.6639,975.5140
142.09,-38.6372,14.3996,974.7896
142.10,-38.7938,14.6933,975.2008
142.11,-38.9603,14.4975,975.7000
142.12,-38.6960,14.4779,974.7896
142.13,-39.1365,14.6150,974.7700
142.14,-39.1071,14.5367,975.1127
142.15,-38.6372,14.7129,975.2203
142.16,-38.8134,14.8401,974.9462
142.17,-39.0092,14.4094,975.0246
142.18,-38.9211,14.3409,975.0148
142.19,-38.7645,14.4094,975.1127
142.20,-38.6274,14.5269,975.2497
142.21,-38.5393,14.4877,975.2301
142.22,-38.9798,14.4779,975.1224
142.23,-38.8526,14.5073,975.1029
142.24,-38.5295,14.9185,975.0735
142.25,-38.8134,14.5758,975.6804
142.26,-39.2050,14.6248,975.4357
142.27,-39.3029,14.6639,975.2889
142.28,-39.1658,14.6052,975.0343
142.29,-38.7841,15.0457,975.1322
142.30,-39.0777,14.7618,974.9365
142.31,-38.7743,14.8793,974.7015
142.32,-39.0288,14.7716,975.4161
142.33,-38.9896,14.6444,974.9560
142.34,-38.9211,14.8695,974.8973
142.35,-38.9603,14.7814,975.3770
142.36,-39.0973,14.6933,975.4553
142.37,-38.7841,14.9282,975.2497
142.38,-39.0581,14.6933,975.4846
142.39,-38.8722,14.5367,975.2301
142.40,-38.5883,14.6150,975.3672
142.41,-38.8624,14.5465,975.3965
142.42,-39.0092,14.6444,975.2203
142.43,-38.7938,14.5660,974.8288
142.44,-38.9798,14.6150,975.2301
142.45,-38.9407,14.6346,975.7587
142.46,-38.9896,14.5563,975.2497
142.47,-39.1169,14.9380,975.0539
142.48,-38.8722,14.6346,975.2595
142.49,-39.1952,14.5856,975.6804
142.50,-39.0581,14.3605,975.2008
142.51,-38.7938,14.4094,976.0622
142.52,-39.0875,14.6444,975.5434
142.53,-38.9113,14.8108,975.5825
142.54,-39.0386,14.4388,975.8468
142.55,-38.9407,14.7129,975.8566
142.56,-38.9113,14.6052,975.8273
142.57,-38.9798,14.4094,975.3476
142.58,-38.6274,14.9674,975.2301
142.59,-38.9798,14.5465,975.0246
142.60,-38.9015,14.6444,975.8273
142.61,-38.7938,14.5367,975.4063
142.62,-38.9896,14.6444,975.2203
142.63,-39.0092,14.6444,975.3280
142.64,-38.9309,14.7227,975.4259
142.65,-39.0288,14.3801,975.1420
142.66,-38.7547,14.4192,975.4259
142.67,-38.9309,14.4779,975.2203
142.68,-39.0190,14.6346,975.6608
142.69,-38.8819,14.4682,975.6608
142.70,-39.1756,14.6933,975.1029
142.71,-38.9700,14.6052,975.1714
142.72,-39.0973,14.6444,975.5434
142.73,-38.9994,14.3801,974.9071
142.74,-38.7743,14.5171,975.5629
142.75,-39.3029,14.6737,975.5336
142.76,-39.0386,14.6248,975.4553
142.77,-38.9113,14.7227,975.6217
142.78,-38.9113,14.5269,975.4553
142.79,-39.2050,14.5073,975.3476
142.80,-39.3029,14.5660,975.3476
142.81,-38.8232,14.6835,976.0916
142.82,-39.0973,14.3801,975.6804
142.83,-38.7743,14.7520,975.0931
142.84,-38.9309,14.4192,975.2791
142.85,-38.9015,14.4094,975.7196
142.86,-38.8428,14.5269,975.6119
142.87,-38.7938,14.5758,975.8370
142.88,-38.6960,14.6737,975.4553
142.89,-38.9407,14.5563,975.6608
142.90,-38.9994,14.2332,975.5434
142.91,-39.0484,14.3605,975.3182
142.92,-38.8330,14.3605,975.1812
142.93,-38.8526,14.4975,975.1224
142.94,-38.8232,14.7031,975.2203
142.95,-39.1169,14.3213,974.8973
142.96,-39.0581,14.6737,975.4944
142.97,-38.9994,14.4094,975.0931
142.98,-38.7645,14.5954,975.1322
142.99,-38.7645,14.7031,975.0148
143.00,-38.8232,14.5367,975.3965
143.01,-38.9896,14.3605,975.6608
143.02,-38.9015,14.6248,975.3672
143.03,-38.7841,14.6150,975.9545
143.04,-38.8232,14.7814,975.1029
143.05,-39.1267,14.3898,974.7896
143.06,-39.1854,14.5269,975.0833
143.07,-38.7841,14.4584,975.4748
143.08,-38.9015,14.3507,974.8875
143.09,-38.9505,14.5367,975.4846
143.10,-38.6764,14.5269,974.9952
143.11,-38.7645,14.3996,975.1224
143.12,-38.9113,14.3213,975.2791
143.13,-38.7743,14.4094,974.8190
143.14,-38.6960,14.3898,974.9169
143.15,-38.9309,14.3213,974.8190
143.16,-39.0484,14.3409,975.2986
143.17,-38.7743,14.1941,975.0931
143.18,-38.8819,14.2430,975.4063
143.19,-38.8428,14.2920,975.3965
143.20,-38.8722,14.5954,975.6706
143.21,-39.0288,14.4290,975.2791
143.22,-39.0581,14.4290,975.2497
143.23,-38.7841,14.3605,975.7196
143.24,-38.7351,14.5073,975.4651
143.25,-39.0386,14.2430,975.2399
143.26,-38.9015,14.5465,975.1910
143.27,-38.8330,14.3017,975.0148
143.28,-39.0777,14.4877,975.1420
143.29,-38.9700,14.4094,975.2497
143.30,-39.0288,14.4094,975.7000
143.31,-39.1365,14.6248,975.4748
143.32,-39.0190,14.3507,975.5042
143.33,-39.0581,14.6150,975.2203
143.34,-38.8428,14.5563,975.2105
143.35,-38.9896,14.5269,975.9349
143.36,-39.0973,14.4682,976.1405
143.37,-38.7841,14.4192,974.9169
143.38,-38.8330,14.2039,975.2986
143.39,-38.9211,14.0668,975.2986
143.40,-38.7449,14.4388,975.6119
143.41,-38.9700,14.4975,975.8566
143.42,-38.8624,14.4094,975.0148
143.43,-38.6568,14.2822,975.2497
143.44,-38.8036,14.3703,974.9071
143.45,-38.7841,14.5465,975.4651
143.46,-39.1071,14.4877,975.5629
143.47,-38.7938,14.3898,975.3574
143.48,-38.9603,14.6346,975.7294
143.49,-39.0679,14.5073,975.3476
143.50,-38.9211,14.6248,975.0931
143.51,-38.7938,14.6444,975.7587
143.52,-38.9113,14.6248,975.2105
143.53,-38.7938,14.4192,975.5336
143.54,-38.9015,14.5856,975.6119
143.55,-38.9896,14.6150,975.4944
143.56,-39.0679,14.4975,975.8664
143.57,-38.8624,14.5171,975.7391
143.58,-39.0484,14.4388,975.7489
143.59,-39.1365,14.4877,975.6510
143.60,-38.8917,14.1549,975.7098
143.61,-39.0581,14.5073,975.4259
143.62,-38.6960,14.4877,975.2008
143.63,-38.9407,14.5856,975.2986
143.64,-38.8722,14.4584,974.9071
143.65,-38.7645,14.6737,975.7685
143.66,-38.8819,14.4094,975.3574
143.67,-38.6274,14.3507,975.1322
143.68,-38.8819,14.6052,975.4161
143.69,-39.0190,14.5465,975.5140
143.70,-38.8624,14.2724,975.4651
143.71,-39.2050,14.4094,975.3476
143.72,-39.0484,14.4975,975.6021
143.73,-38.6470,14.7031,975.4553
143.74,-38.6470,14.4682,974.9952
143.75,-38.8722,14.2724,975.2301
143.76,-38.9603,14.4388,975.3378
143.77,-38.8232,14.5269,975.5434
143.78,-39.0679,14.2039,975.7489
143.79,-38.9994,14.2234,975.6021
143.80,-39.1952,14.3017,975.1127
143.81,-38.8232,14.3996,975.4063
143.82,-38.7547,14.4779,975.7979
143.83,-38.7938,14.2724,975.4944
143.84,-38.8722,14.2039,975.1910
143.85,-39.0581,14.3703,974.9169
143.86,-38.9994,14.1843,975.3672
143.87,-39.1169,14.3898,975.3182
143.88,-38.8819,14.5660,975.4259
143.89,-38.9505,14.4975,975.5238
143.90,-38.8134,14.3996,975.8566
143.91,-39.0386,14.5269,975.2595
143.92,-38.7938,14.2626,974.8386
143.93,-38.9896,14.3996,975.0246
143.94,-38.7547,14.5758,975.5629
143.95,-38.7449,14.4094,975.6119
143.96,-38.8134,14.3311,975.5336
143.97,-38.9113,14.6737,975.1616
143.98,-38.9896,14.6737,975.6804
143.99,-38.9994,14.4584,974.9658
144.00,-38.7743,14.3703,975.0735
144.01,-38.9309,14.1745,975.3280
144.02,-38.7351,14.2332,975.4161
144.03,-38.9700,14.3605,975.4455
144.04,-38.8036,14.4094,974.9365
144.05,-38.9407,14.4779,975.5434
144.06,-38.9896,14.3898,975.2889
144.07,-38.9994,14.4584,975.2301
144.08,-39.0875,14.4584,975.6315
144.09,-38.9994,14.1060,975.2301
144.10,-38.9407,14.0864,974.9462
144.11,-38.8819,14.6444,975.3965
144.12,-39.1463,14.3801,974.9658
144.13,-39.0875,14.4877,975.5825
144.14,-39.1267,14.5171,975.5727
144.15,-38.9407,14.7422,974.5253
144.16,-38.8624,14.6933,975.1127
144.17,-39.0973,14.4584,975.1127
144.18,-39.1267,14.2430,975.0050
144.19,-38.9309,14.4192,975.0833
144.20,-38.8134,14.2039,975.4455
144.21,-38.6862,14.6150,975.4748
144.22,-39.1952,14.4192,975.4455
144.23,-39.1854,14.5269,975.2399
144.24,-38.9505,14.5563,975.2986
144.25,-39.0973,14.7031,975.5923
144.26,-39.0973,14.5660,974.7798
144.27,-39.1658,14.3213,974.6526
144.28,-38.9407,14.4486,975.1910
144.29,-38.8232,14.6150,975.1812
144.30,-38.9113,14.5367,975.1127
144.31,-39.0288,14.4779,974.7309
144.32,-39.2539,14.6933,975.6217
144.33,-39.0288,14.4584,975.6608
144.34,-38.9896,14.5171,975.3770
144.35,-38.9798,14.4975,975.6706
144.36,-38.9211,14.3996,975.0735
144.37,-38.8526,14.7814,975.4259
144.38,-38.8722,14.6541,975.4161
144.39,-38.8232,14.3311,975.6119
144.40,-38.9798,14.5954,975.8958
144.41,-38.7938,14.5269,974.7896
144.42,-38.8819,14.6150,975.2008
144.43,-39.1169,14.3213,975.6902
144.44,-38.9407,14.1158,975.4455
144.45,-38.8428,14.2234,975.2008
144.46,-38.7938,14.1647,975.7587
144.47,-39.0288,14.2039,975.1420
144.48,-38.9603,14.5954,976.0720
144.49,-38.7155,14.4094,975.5140
144.50,-38.8330,14.2822,974.9071
144.51,-38.8917,14.3507,975.5238
144.52,-38.9211,14.2626,975.2399
144.53,-38.6960,14.3996,975.3476
144.54,-38.7938,14.7716,974.9462
144.55,-38.8134,14.5171,975.4553
144.56,-38.9309,14.5954,975.0246
144.57,-39.0092,14.2626,975.4553
144.58,-38.9015,14.4584,975.3476
144.59,-38.9015,14.8401,975.5434
144.60,-39.0092,14.8108,975.0441
144.61,-38.6274,14.6835,975.3280
144.62,-38.8330,14.6150,975.2986
144.63,-39.1071,14.6346,975.6608
144.64,-38.7645,14.5856,975.3867
144.65,-39.0190,14.4682,975.6608
144.66,-39.1756,14.6639,975.7098
144.67,-38.8526,14.4975,975.6706
144.68,-38.7841,14.3703,975.8370
144.69,-38.8134,14.5465,975.2008
144.70,-39.0190,14.0962,974.8483
144.71,-38.8330,14.5954,975.5238
144.72,-39.0190,14.4192,975.1616
144.73,-38.9309,14.4779,975.3965
144.74,-39.1658,14.2039,975.6706
144.75,-38.9896,14.4094,975.3672
144.76,-39.0386,14.3311,975.8860
144.77,-39.0581,14.2234,975.1029
144.78,-39.1560,14.4486,975.7391
144.79,-38.8134,14.5073,975.3965
144.80,-38.8134,14.5563,975.4455
144.81,-38.8036,14.3703,975.2497
144.82,-39.0386,14.2039,974.9560
144.83,-38.9113,14.4975,975.9056
144.84,-38.9309,14.5563,975.8273
144.85,-39.0288,14.6150,975.6510
144.86,-38.8134,14.4192,974.9462
144.87,-39.0875,14.5171,975.4651
144.88,-38.9505,14.3017,975.5434
144.89,-39.1854,14.2724,975.8468
144.90,-38.9309,14.3017,975.4944
144.91,-38.8819,14.5563,975.1616
144.92,-39.1365,14.4486,975.3476
144.93,-38.9015,14.1843,975.8273
144.94,-38.9700,14.2528,975.4161
144.95,-39.0092,14.6346,975.7783
144.96,-38.7938,14.2724,975.1616
144.97,-38.8819,14.3605,974.8483
144.98,-38.9896,14.4877,975.2008
144.99,-38.6666,14.6346,974.8386
145.00,-38.8134,14.8793,975.1420
145.01,-39.0190,14.5367,974.9854
145.02,-38.9603,14.5856,975.7489
145.03,-38.9896,14.3898,975.8370
145.04,-39.3225,14.7129,975.4846
145.05,-38.8526,14.4486,976.0035
145.06,-38.7351,14.4975,975.4161
145.07,-38.9896,14.5269,975.4748
145.08,-38.9309,14.3898,975.2008
145.09,-38.6079,14.2528,975.6608
145.10,-38.9505,14.4584,975.0246
145.11,-38.8819,14.3996,975.0931
145.12,-38.7155,14.2626,975.4553
145.13,-38.8232,14.6541,975.5629
145.14,-38.7841,14.5269,975.4748
145.15,-38.8917,14.4192,975.5140
145.16,-39.0484,14.5563,975.9643
145.17,-38.7743,14.3507,975.8860
145.18,-38.9113,14.3017,975.5434
145.19,-39.0777,14.3996,975.6804
145.20,-38.9896,14.5367,975.3280
