#StationCode: 5AE28
#EventDetectionTime: 2022-12-14T02:38:20.882928
#SamplingRate: 100.0
#NumPoints: 27221
#StartTime: 2022-12-14T02:36:48.686928Z
#pga_x: 0.62 gal
#pga_y: 0.64 gal
#pga_z: 1.25 gal
#pga_H: 0.89 gal
#pga: 1.53 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
18.59,-38.7253,14.5758,975.3672
18.60,-38.9700,14.4486,975.5923
18.61,-39.0484,14.4094,974.9952
18.62,-38.9015,14.2920,975.7294
18.63,-38.9407,14.3898,975.5825
18.64,-38.9896,14.7618,975.6902
18.65,-39.1365,14.4388,975.4748
18.66,-39.0875,14.4094,975.1322
18.67,-38.8330,14.6444,975.5629
18.68,-38.9700,14.6150,975.6119
18.69,-38.9603,14.4290,975.8664
18.70,-38.9896,14.5660,975.3476
18.71,-38.8526,14.7716,975.2008
18.72,-38.9896,14.7422,975.5042
18.73,-39.2148,14.7422,976.0720
18.74,-38.7253,14.5758,975.2497
18.75,-38.7938,14.4094,975.6119
18.76,-38.7938,14.8891,976.0916
18.77,-38.7351,14.6248,975.9447
18.78,-38.8428,14.9185,975.8566
18.79,-39.0288,14.8108,975.7000
18.80,-38.9505,14.4388,975.3378
18.81,-39.0484,14.5269,974.9658
18.82,-39.1658,14.6150,975.5434
18.83,-38.9896,14.6444,975.6315
18.84,-38.9896,14.7912,975.6413
18.85,-39.0386,14.4290,975.3867
18.86,-38.9798,14.3703,975.4161
18.87,-38.9505,14.5269,975.6217
18.88,-38.9505,14.6346,975.4063
18.89,-38.9211,14.3996,975.3574
18.90,-39.1169,14.3115,975.3574
18.91,-38.9994,14.7618,975.6608
18.92,-38.9309,14.5073,975.1616
18.93,-38.7938,14.8206,975.6608
18.94,-38.6764,14.6444,975.4553
18.95,-38.7938,14.2822,975.3574
18.96,-38.9700,14.3801,975.3084
18.97,-38.8917,14.5367,975.9251
18.98,-39.2246,14.5073,975.5727
18.99,-38.8917,14.3409,975.8664
19.00,-38.6666,14.2528,975.6217
19.01,-38.7155,14.2626,975.6217
19.02,-38.7057,14.5563,975.5727
19.03,-38.9211,14.5758,975.4553
19.04,-38.5295,14.5367,975.5825
19.05,-38.8428,14.4877,975.4553
19.06,-38.7057,14.3311,975.8762
19.07,-38.8232,14.3507,975.3084
19.08,-38.8330,14.4094,975.1616
19.09,-38.9994,14.4290,976.0132
19.10,-38.5883,14.6444,975.6217
19.11,-38.7743,14.2724,975.5434
19.12,-38.8330,14.4388,975.8273
19.13,-39.0581,14.5563,975.6902
19.14,-38.6372,14.6052,975.4063
19.15,-38.8036,14.5954,975.0931
19.16,-38.9603,14.2039,975.6217
19.17,-38.6960,14.4192,975.5238
19.18,-39.1169,14.5465,975.2986
19.19,-38.9896,14.8108,975.3574
19.20,-38.8722,14.3898,975.8370
19.21,-38.7645,14.5856,975.6510
19.22,-38.9015,14.5758,975.9545
19.23,-38.7938,14.5660,975.5336
19.24,-38.7645,14.4290,975.6315
19.25,-38.5198,14.6052,975.6608
19.26,-38.9603,14.4877,975.2399
19.27,-38.9113,14.6150,975.7098
19.28,-38.9798,14.5954,975.9251
19.29,-38.6666,14.6444,975.6021
19.30,-38.6960,14.6150,975.2203
19.31,-38.6372,14.3996,975.7294
19.32,-38.8134,14.5856,975.4161
19.33,-38.7841,14.6150,975.6315
19.34,-38.8428,14.3409,975.1224
19.35,-39.0679,14.6737,975.6706
19.36,-38.5687,14.5758,975.2889
19.37,-38.7938,14.3801,975.0931
19.38,-38.8134,14.8989,975.6217
19.39,-38.8232,14.6346,975.5923
19.40,-38.8722,14.7227,975.8958
19.41,-39.0973,14.8108,974.9756
19.42,-38.9700,14.4584,975.7881
19.43,-38.8232,14.7031,975.5629
19.44,-38.7449,14.4975,975.8664
19.45,-39.0581,14.5660,975.5923
19.46,-39.0288,14.6639,975.2595
19.47,-38.6666,14.4877,975.4455
19.48,-38.6470,14.5465,975.3770
19.49,-38.7351,14.5465,975.6315
19.50,-38.9700,14.5269,975.7979
19.51,-38.6568,14.4290,975.7294
19.52,-38.9505,14.8304,975.3770
19.53,-38.8819,14.4486,975.2203
19.54,-39.0777,14.5758,975.4846
19.55,-38.5883,14.7422,975.4063
19.56,-38.9700,14.6150,975.9839
19.57,-38.9211,14.8304,975.7294
19.58,-38.8428,14.6150,974.8483
19.59,-38.7155,14.7129,975.5238
19.60,-38.6568,14.5465,976.0132
19.61,-38.7449,14.8793,974.6526
19.62,-38.7841,14.8108,975.4455
19.63,-38.8819,14.5563,975.6413
19.64,-38.9505,14.6541,975.6608
19.65,-38.9015,14.6639,975.5238
19.66,-38.6372,14.8793,975.9251
19.67,-38.7547,14.5758,975.4846
19.68,-38.8624,14.7716,975.2008
19.69,-38.8624,14.7031,975.8273
19.70,-38.8917,14.4779,975.5238
19.71,-38.7743,14.5269,975.2986
19.72,-38.6960,14.6052,975.5434
19.73,-38.7351,14.8108,975.0148
19.74,-38.6470,14.7422,975.7196
19.75,-38.7645,14.7618,975.4161
19.76,-38.6176,14.8010,975.1714
19.77,-38.7841,14.4975,975.3574
19.78,-38.9896,14.6150,975.6510
19.79,-38.9700,14.6052,975.9643
19.80,-38.6372,14.6639,975.9349
19.81,-38.9211,14.5954,975.6413
19.82,-38.6862,14.7325,975.4651
19.83,-38.4708,14.6835,975.4259
19.84,-38.5687,14.6444,975.3965
19.85,-38.5100,14.7716,975.1910
19.86,-38.7743,14.7912,975.5629
19.87,-38.9700,14.7618,975.4161
19.88,-38.8917,14.7618,975.3867
19.89,-38.8917,14.7618,975.0343
19.90,-38.6176,14.8108,975.0735
19.91,-38.8526,14.8695,975.1224
19.92,-38.9896,14.7325,975.0539
19.93,-38.7645,14.8499,975.3770
19.94,-38.9407,14.7227,975.2497
19.95,-38.8917,14.6444,975.4846
19.96,-38.7938,14.8010,975.0050
19.97,-38.7938,14.5563,975.7489
19.98,-38.9798,14.7520,975.2105
19.99,-38.8232,14.6639,975.1224
20.00,-38.7155,14.7814,975.3867
20.01,-38.9407,14.7814,975.4553
20.02,-39.0386,14.6150,975.2791
20.03,-38.9505,14.6541,975.4651
20.04,-38.8624,14.7912,975.2301
20.05,-38.5981,14.7325,975.5140
20.06,-38.8232,14.7227,975.1910
20.07,-38.7449,14.4975,976.2384
20.08,-38.9603,14.5563,975.7098
20.09,-39.0190,14.6346,975.4944
20.10,-38.7938,14.6835,975.9251
20.11,-38.8917,14.4975,975.8370
20.12,-38.6666,14.4975,975.1518
20.13,-38.8134,14.7814,975.5532
20.14,-38.7351,14.5171,975.4063
20.15,-39.0190,14.4584,975.4063
20.16,-38.7938,14.3507,975.8468
20.17,-38.6862,14.6737,975.4455
20.18,-38.7547,14.7716,975.5923
20.19,-38.6862,14.5660,975.5825
20.20,-38.6372,14.3311,975.7000
20.21,-38.9505,14.5660,975.0539
20.22,-38.6079,14.6639,975.5336
20.23,-38.9309,14.6052,975.3574
20.24,-38.6666,14.3898,975.1518
20.25,-38.9994,14.4486,975.5336
20.26,-38.9700,14.7227,975.7587
20.27,-38.8330,14.7129,975.6510
20.28,-38.7938,14.7814,975.4651
20.29,-39.0190,14.6150,975.1127
20.30,-38.9603,14.7520,975.8762
20.31,-38.9603,14.6248,975.6804
20.32,-38.9505,14.5171,975.2595
20.33,-38.7841,14.6737,975.4846
20.34,-38.7155,14.7618,975.6804
20.35,-38.6960,14.7031,975.2497
20.36,-38.9309,14.6444,975.6119
20.37,-38.8134,14.8304,975.8468
20.38,-38.7938,14.5856,975.5727
20.39,-38.9015,14.7325,976.0328
20.40,-38.6079,14.4486,975.4063
20.41,-38.9603,14.8108,975.8958
20.42,-39.0288,14.6052,975.3084
20.43,-38.5589,14.4486,975.4651
20.44,-38.5785,14.7227,975.4455
20.45,-38.6568,14.4192,975.4259
20.46,-38.8819,14.6346,975.2497
20.47,-38.8428,14.8206,975.2595
20.48,-38.9505,14.3996,975.7587
20.49,-38.9407,14.3115,975.2986
20.50,-38.5883,14.5856,975.8664
20.51,-38.5687,14.4779,975.1127
20.52,-38.9309,14.5954,975.3476
20.53,-38.8917,14.5954,975.7391
20.54,-38.9309,14.5660,975.4748
20.55,-38.9798,14.5269,975.6608
20.56,-39.1463,14.7422,975.4944
20.57,-38.7743,14.6444,975.4846
20.58,-38.7449,14.8206,975.7587
20.59,-38.6764,14.7716,975.7098
20.60,-38.7938,14.6444,976.2580
20.61,-38.7253,14.7814,975.3378
20.62,-38.5295,14.5856,976.1992
20.63,-38.8819,14.7031,975.2986
20.64,-38.9994,14.7325,975.7391
20.65,-38.9896,14.5367,975.8762
20.66,-38.8232,14.5269,975.7196
20.67,-38.8134,14.5171,975.6217
20.68,-38.8428,14.6639,976.0916
20.69,-38.8722,14.9087,975.6119
20.70,-38.9505,14.7227,975.8664
20.71,-38.8232,14.5758,975.5238
20.72,-38.9407,14.7227,975.7685
20.73,-38.9113,14.7325,975.6021
20.74,-39.0288,14.5758,976.0230
20.75,-38.8624,14.6346,976.0035
20.76,-38.9015,14.6933,975.3770
20.77,-38.7351,14.6248,975.9937
20.78,-38.9603,14.6737,975.2497
20.79,-38.5883,14.4877,975.5042
20.80,-38.6960,14.5856,975.3965
20.81,-38.9603,14.4094,975.6608
20.82,-39.0386,14.2430,976.0720
20.83,-38.9700,14.7227,975.4063
20.84,-38.6666,14.4779,975.7489
20.85,-38.9015,14.3507,975.2986
20.86,-38.7938,14.6248,975.2301
20.87,-38.8917,14.8206,975.6315
20.88,-38.8232,14.5465,975.2693
20.89,-38.4806,14.5856,975.2008
20.90,-38.6960,14.5367,975.2889
20.91,-38.7938,14.5954,975.1616
20.92,-38.7841,14.4975,975.4553
20.93,-38.7449,14.6444,975.2497
20.94,-39.0288,14.7129,975.5923
20.95,-38.8624,14.8304,975.4748
20.96,-38.9896,14.8108,975.2203
20.97,-38.8526,14.7618,975.7783
20.98,-38.8917,14.8401,975.5825
20.99,-38.4512,14.7814,975.2301
21.00,-38.6666,14.5073,975.4553
21.01,-38.9211,14.8304,975.2105
21.02,-38.9505,14.5269,975.2497
21.03,-39.0679,14.6541,975.7294
21.04,-38.6079,14.6639,975.4259
21.05,-38.8624,14.7325,975.6706
21.06,-38.8134,14.6737,975.8762
21.07,-38.8819,14.5758,975.6902
21.08,-38.7938,14.5856,975.4553
21.09,-38.7155,14.5954,975.2105
21.10,-38.9896,14.5465,975.9447
21.11,-38.8722,14.3703,975.5629
21.12,-38.7253,14.5073,975.0246
21.13,-38.8036,14.6346,975.5336
21.14,-38.7351,14.3115,975.5042
21.15,-38.9700,14.6835,976.1405
21.16,-38.7743,14.5954,975.1910
21.17,-38.8330,14.5758,974.9462
21.18,-38.9309,14.6248,975.2497
21.19,-38.8722,14.8108,975.5825
21.20,-38.8819,14.7520,975.4455
21.21,-38.7351,14.6052,975.5042
21.22,-39.0581,14.6346,975.9056
21.23,-38.9994,14.6150,975.3574
21.24,-38.4806,14.5954,975.2203
21.25,-38.4904,14.5758,975.8566
21.26,-38.8036,14.6444,975.6217
21.27,-39.0484,14.5954,975.2497
21.28,-38.4610,14.7129,975.7196
21.29,-38.7057,14.6444,975.5336
21.30,-38.9113,14.5269,975.5727
21.31,-38.9113,14.3605,975.1127
21.32,-39.1169,14.7814,975.5532
21.33,-38.9603,14.9087,975.4651
21.34,-38.9505,14.4388,975.2986
21.35,-38.9896,14.6150,976.1111
21.36,-39.0190,14.4877,975.2693
21.37,-39.0875,14.4682,975.7000
21.38,-39.0581,14.5563,975.0637
21.39,-38.5981,14.7912,975.2301
21.40,-38.8722,14.8793,975.2791
21.41,-38.8134,14.8401,975.3378
21.42,-38.9896,14.7520,975.8468
21.43,-38.9798,14.7031,975.9154
21.44,-38.9505,14.5367,975.1812
21.45,-38.8819,14.7227,975.5140
21.46,-38.8917,14.6150,975.8566
21.47,-38.8722,14.6150,975.4846
21.48,-38.6372,14.6052,975.2497
21.49,-38.6568,14.5171,975.2497
21.50,-38.5883,14.5660,975.2399
21.51,-38.7841,14.8695,975.4455
21.52,-38.6862,14.5954,975.9251
21.53,-38.6274,14.4192,975.5042
21.54,-38.7253,14.5465,975.3867
21.55,-38.5589,14.7227,975.8664
21.56,-38.5198,14.7716,975.9937
21.57,-38.8526,15.1142,975.7196
21.58,-38.8232,14.4094,975.7000
21.59,-38.8526,14.4388,975.5238
21.60,-38.8036,14.5465,976.0230
21.61,-38.7253,14.4877,975.9447
21.62,-38.9896,14.6248,975.8370
21.63,-38.8526,14.4094,975.5434
21.64,-38.8330,14.5563,975.7881
21.65,-38.6764,14.6150,975.6021
21.66,-38.7841,14.5367,975.6315
21.67,-38.6764,14.6150,975.7391
21.68,-38.6764,14.7520,975.7294
21.69,-38.8819,14.7325,975.1910
21.70,-38.7841,14.5269,975.3084
21.71,-38.7841,14.7618,975.2008
21.72,-38.7351,14.5073,975.5532
21.73,-38.7938,14.6541,975.7685
21.74,-39.0875,14.8304,975.7783
21.75,-38.7351,14.5171,975.5140
21.76,-38.9407,14.7227,975.2301
21.77,-38.4708,14.6541,975.7489
21.78,-39.0875,14.5465,975.6608
21.79,-38.9015,14.6150,975.9643
21.80,-38.8330,14.6444,975.7391
21.81,-38.9994,14.4975,975.2595
21.82,-38.8330,14.4388,975.8273
21.83,-38.9603,14.4975,975.5336
21.84,-39.0777,14.5465,975.4651
21.85,-39.0386,14.5269,975.3476
21.86,-38.9896,14.4779,975.2889
21.87,-38.9309,14.5954,975.8762
21.88,-38.6862,14.4388,975.8175
21.89,-38.7253,14.7618,975.2889
21.90,-38.7253,14.6150,975.7783
21.91,-38.6274,14.4388,975.8566
21.92,-38.9211,14.6346,975.6902
21.93,-38.6568,14.5563,975.2105
21.94,-38.7645,14.6444,974.9267
21.95,-38.7938,14.5367,975.5532
21.96,-38.7449,14.6346,975.4553
21.97,-38.7351,14.3605,975.6804
21.98,-38.8526,14.6835,975.6217
21.99,-38.5002,14.4094,975.7587
22.00,-38.7057,14.2822,975.0539
22.01,-38.8819,14.3409,975.3280
22.02,-38.7743,14.5269,975.9839
22.03,-38.5687,14.7814,975.9056
22.04,-38.9113,14.4584,975.6804
22.05,-38.8232,14.3996,976.0328
22.06,-38.8232,14.3605,975.4944
22.07,-39.0581,14.7618,975.7000
22.08,-38.7743,14.6150,975.2595
22.09,-38.7938,14.7422,975.3965
22.10,-38.7743,14.8304,975.4553
22.11,-38.6568,14.5171,975.8958
22.12,-38.9113,14.6150,975.0441
22.13,-38.9896,14.7520,975.0833
22.14,-38.8036,14.4094,975.9643
22.15,-38.5785,14.4290,975.7783
22.16,-38.7938,14.6052,975.6902
22.17,-38.6079,14.2822,975.8566
22.18,-38.7743,14.7031,975.9643
22.19,-38.5393,14.4388,975.7098
22.20,-38.9113,14.5367,975.5140
22.21,-39.0092,14.7031,974.9756
22.22,-38.8232,14.5563,975.0931
22.23,-38.9505,14.6835,975.3574
22.24,-38.8526,14.1745,975.6902
22.25,-39.0973,14.5269,975.3672
22.26,-38.7938,14.3507,975.6706
22.27,-38.8134,14.4388,975.6608
22.28,-38.8036,14.6639,975.3867
22.29,-38.6764,14.7325,975.3182
22.30,-38.8526,14.5269,975.6902
22.31,-38.9896,14.6639,975.5238
22.32,-38.8330,14.5758,975.4651
22.33,-38.6960,14.7325,975.5825
22.34,-38.7841,14.5758,975.5434
22.35,-38.6862,14.3507,975.5923
22.36,-38.9603,14.7129,975.9251
22.37,-38.8722,14.3311,975.5434
22.38,-38.9309,14.4290,975.3378
22.39,-38.8819,14.3213,976.0622
22.40,-38.9113,14.6444,975.2986
22.41,-38.9015,14.3996,975.0441
22.42,-38.8428,14.3311,975.6217
22.43,-38.4414,14.2822,975.7294
22.44,-38.6862,14.6346,975.9839
22.45,-39.0484,14.2920,975.7979
22.46,-38.6372,14.6150,975.7685
22.47,-38.7449,14.6150,975.6413
22.48,-38.7449,14.4975,975.7489
22.49,-38.8330,14.5367,975.4553
22.50,-38.8624,14.5954,976.1111
22.51,-38.5002,14.5954,975.5238
22.52,-38.9407,14.5954,975.7783
22.53,-38.8330,14.4877,975.4357
22.54,-38.9015,14.3898,975.7489
22.55,-38.5981,14.7129,975.4846
22.56,-38.8722,14.6150,975.2105
22.57,-38.9113,14.6052,975.7979
22.58,-38.7743,14.6737,975.3182
22.59,-38.7841,15.0751,975.9643
22.60,-39.0679,14.5954,975.4651
22.61,-38.8819,14.7422,975.5140
22.62,-38.8819,14.6933,975.8566
22.63,-38.6079,14.5660,975.4553
22.64,-38.9015,14.4975,975.5140
22.65,-38.5981,14.4682,975.6608
22.66,-38.7253,14.4486,975.5532
22.67,-38.5393,14.7031,976.0035
22.68,-38.9896,14.6541,975.9251
22.69,-39.1756,14.7129,975.7000
22.70,-38.8134,14.7814,976.0622
22.71,-38.7351,14.6150,975.8762
22.72,-39.0092,14.6052,975.5923
22.73,-38.8428,14.6150,975.4063
22.74,-38.6862,14.6835,976.3167
22.75,-38.9113,14.7618,975.9643
22.76,-39.0777,14.5660,976.0524
22.77,-38.8330,14.6248,975.2301
22.78,-38.6862,14.5563,975.4259
22.79,-38.7645,14.4486,975.6217
22.80,-38.5393,14.5073,976.0916
22.81,-38.9896,14.6444,976.0035
22.82,-39.1560,14.4192,975.2399
22.83,-38.8917,14.3017,975.5434
22.84,-38.7743,14.4682,975.7881
22.85,-38.6176,14.3409,975.6706
22.86,-38.8722,14.4584,975.6510
22.87,-38.9407,14.7520,975.2791
22.88,-38.9603,14.5465,975.5825
22.89,-38.8134,14.4682,974.9854
22.90,-38.9309,14.5954,975.6315
22.91,-39.0190,14.5660,975.3867
22.92,-38.8134,14.5954,975.8077
22.93,-38.6666,14.5367,975.5629
22.94,-38.7743,14.5856,975.6804
22.95,-38.7547,14.4094,975.7000
22.96,-38.4610,14.3996,975.1910
22.97,-38.5785,14.4779,975.8175
22.98,-38.9505,14.5465,975.4748
22.99,-38.5981,14.6737,975.1910
23.00,-38.6079,14.7618,975.3378
23.01,-38.9700,14.4584,975.6510
23.02,-38.9113,14.5856,976.0035
23.03,-38.6568,14.5660,975.4651
23.04,-38.5687,14.2920,975.2008
23.05,-38.6372,14.6346,975.7685
23.06,-38.9505,14.6052,975.6804
23.07,-38.9798,14.6444,975.7587
23.08,-38.8428,14.5660,975.6706
23.09,-39.1071,14.5367,975.9056
23.10,-39.0190,14.5954,975.6217
23.11,-38.9309,14.5073,975.0050
23.12,-38.7938,14.4192,975.5532
23.13,-38.7057,14.5073,975.8566
23.14,-38.8917,14.0277,975.5825
23.15,-38.9603,14.3996,975.9545
23.16,-38.9798,14.7912,975.4944
23.17,-38.9015,14.6835,975.8860
23.18,-38.7057,14.6346,975.2105
23.19,-38.6960,14.6052,975.5140
23.20,-38.9407,14.4682,974.8973
23.21,-38.9113,14.6639,975.7196
23.22,-38.7547,14.7716,975.8077
23.23,-38.5883,14.6933,975.7783
23.24,-38.4904,14.4388,975.6413
23.25,-38.2848,14.5073,975.9937
23.26,-38.8036,14.4584,975.7587
23.27,-38.5589,14.5269,975.9545
23.28,-38.7938,14.5367,976.0622
23.29,-38.8819,14.3898,975.7587
23.30,-38.8526,14.6541,975.4944
23.31,-38.8917,14.3996,976.0426
23.32,-39.0581,14.6346,975.3770
23.33,-38.9700,14.4682,974.9267
23.34,-39.1169,14.2822,975.3867
23.35,-39.0875,14.4877,975.7294
23.36,-38.8134,14.6541,975.8273
23.37,-38.9211,14.3507,975.8566
23.38,-38.7743,14.6639,975.3574
23.39,-38.9407,14.5563,975.6608
23.40,-38.8526,14.4779,975.1714
23.41,-38.8232,14.5171,975.9643
23.42,-38.7645,14.2626,975.8175
23.43,-38.9113,14.3115,975.6510
23.44,-38.4708,14.6150,975.3280
23.45,-38.6862,14.2234,975.8762
23.46,-38.8722,14.5660,975.9937
23.47,-38.9896,14.5367,975.8958
23.48,-38.8134,14.5465,975.4063
23.49,-38.9309,14.4094,976.2580
23.50,-38.7743,14.5856,975.1224
23.51,-38.9211,14.5758,975.4455
23.52,-38.6372,14.3703,976.0230
23.53,-38.9211,14.5269,975.6608
23.54,-38.7155,14.4975,975.1714
23.55,-38.8526,14.3605,975.2203
23.56,-38.6274,14.4584,975.5336
23.57,-38.8722,14.5367,975.7685
23.58,-38.7351,14.6248,975.3280
23.59,-38.6372,14.2920,975.9545
23.60,-38.8917,14.5660,975.7881
23.61,-38.6470,14.4388,975.5434
23.62,-38.8232,14.4682,975.8860
23.63,-38.9211,14.3703,975.0148
23.64,-38.8428,14.3703,975.4553
23.65,-38.6079,14.4682,975.7196
23.66,-38.8232,14.5269,975.5923
23.67,-38.7938,14.3017,975.5140
23.68,-38.9113,14.6444,975.6902
23.69,-38.7938,14.4877,975.7783
23.70,-38.7547,14.5954,975.7000
23.71,-38.6960,14.0766,976.1405
23.72,-38.7449,14.5073,975.8273
23.73,-39.0973,14.5269,975.8860
23.74,-38.8036,14.5954,975.5825
23.75,-38.7645,14.6541,975.9056
23.76,-38.9603,14.4094,975.5727
23.77,-38.8330,14.7325,975.9251
23.78,-38.7155,14.6639,976.0622
23.79,-39.0190,14.5367,975.6217
23.80,-38.7057,14.5465,975.9056
23.81,-38.8330,14.5856,975.4651
23.82,-38.7938,14.3703,975.9154
23.83,-38.7253,14.6835,975.4846
23.84,-38.8917,14.4975,975.2203
23.85,-38.5883,14.5465,975.2889
23.86,-38.4414,14.4584,975.1910
23.87,-38.4708,14.5954,975.6413
23.88,-38.6666,14.2136,975.6608
23.89,-38.5491,14.6444,975.1714
23.90,-38.5687,14.7422,975.6706
23.91,-38.6274,14.7422,976.1992
23.92,-38.7938,14.6737,975.4553
23.93,-38.6470,14.5171,974.9658
23.94,-38.9309,14.4486,974.8973
23.95,-38.9113,14.5660,975.2105
23.96,-38.8134,14.4779,976.0328
23.97,-38.8428,14.5856,975.7098
23.98,-38.8134,14.3213,975.8077
23.99,-38.5981,14.4584,975.7587
24.00,-38.8917,14.5171,975.5042
24.01,-38.7547,14.4877,975.8664
24.02,-38.7938,14.4584,975.6119
24.03,-38.7547,14.3605,975.5042
24.04,-38.9700,14.4388,974.9952
24.05,-38.5981,14.5367,975.2008
24.06,-38.7645,14.4094,975.3574
24.07,-38.7253,14.5563,975.2497
24.08,-38.6274,14.5465,975.6021
24.09,-38.8917,14.1843,975.8175
24.10,-38.7743,14.5073,975.7000
24.11,-38.5883,14.4584,975.5140
24.12,-38.5785,14.3017,976.0035
24.13,-38.8134,14.6444,975.7196
24.14,-38.8036,14.4779,975.4553
24.15,-38.9603,14.5660,975.2399
24.16,-38.9407,14.4388,976.0720
24.17,-38.9896,14.3213,975.7881
24.18,-38.9211,14.3115,975.2986
24.19,-38.9603,14.1451,975.8958
24.20,-38.8134,14.2822,975.2693
24.21,-38.9309,14.3703,975.4651
24.22,-38.7938,14.5269,975.2986
24.23,-38.6470,14.6933,975.4357
24.24,-38.8819,14.4094,975.0148
24.25,-38.7841,14.4779,975.7489
24.26,-38.6862,14.4388,975.2791
24.27,-38.9896,14.5660,975.5336
24.28,-38.7938,14.2626,975.9349
24.29,-38.9603,14.2626,975.7098
24.30,-38.7351,14.6444,975.4553
24.31,-38.8134,14.5954,976.0230
24.32,-39.0190,14.4584,975.4259
24.33,-38.8036,14.5954,975.3867
24.34,-38.7351,14.4192,976.0720
24.35,-38.6960,14.1843,975.6315
24.36,-38.9896,14.6150,975.5238
24.37,-39.1952,14.4192,975.0148
24.38,-39.0092,14.4779,974.9462
24.39,-38.8624,14.1843,975.2301
24.40,-38.7645,14.2724,975.1812
24.41,-38.5883,14.5856,975.3182
24.42,-38.6568,14.2234,975.7489
24.43,-38.6764,14.3605,975.7391
24.44,-38.8722,14.4682,975.2889
24.45,-38.9113,14.3507,975.3084
24.46,-38.8232,14.3996,975.5727
24.47,-38.8232,14.4975,975.5336
24.48,-38.9700,14.3017,975.8566
24.49,-38.8428,14.5660,975.7196
24.50,-38.7645,14.6541,975.8566
24.51,-38.7743,14.7422,975.1224
24.52,-38.5100,14.6639,975.4553
24.53,-38.7938,14.2724,975.4063
24.54,-39.2148,14.4094,975.1616
24.55,-39.0875,14.7325,975.0539
24.56,-39.0581,14.6346,975.4944
24.57,-38.7841,14.6737,975.3476
24.58,-38.9211,14.7716,975.4651
24.59,-38.8819,14.6150,975.7098
24.60,-38.8917,14.4682,975.6706
24.61,-38.9798,15.0066,975.2497
24.62,-38.7547,14.5954,976.0818
24.63,-38.7449,14.6346,975.4455
24.64,-38.8232,14.5465,975.6021
24.65,-38.7938,14.3996,975.2497
24.66,-38.8722,14.6541,975.0343
24.67,-38.9896,14.7227,975.7979
24.68,-38.8624,14.7618,975.4748
24.69,-38.5295,14.5269,975.6510
24.70,-38.6274,14.7325,975.8860
24.71,-38.7938,14.5367,975.5336
24.72,-38.7057,14.7912,975.5238
24.73,-38.9603,14.7520,975.8273
24.74,-38.8819,14.3115,975.2008
24.75,-38.7938,14.6835,975.4259
24.76,-38.9896,14.5073,976.0426
24.77,-38.9603,14.3115,975.7489
24.78,-39.0679,14.4094,975.1420
24.79,-38.8722,14.8304,975.9643
24.80,-39.1756,14.6346,975.2203
24.81,-38.7743,14.5269,975.3867
24.82,-38.8722,14.5269,975.9937
24.83,-39.1658,14.4290,975.7000
24.84,-38.9603,14.5660,975.3867
24.85,-38.7841,14.4682,975.5629
24.86,-38.8232,14.4975,975.1322
24.87,-38.8134,14.6150,975.6902
24.88,-38.8917,14.6933,975.7783
24.89,-39.1169,14.4682,975.1812
24.90,-38.9896,14.5563,975.5825
24.91,-38.9309,14.7325,974.9756
24.92,-38.9603,14.6052,975.4651
24.93,-38.7057,14.5465,975.2399
24.94,-38.9211,14.5269,975.7685
24.95,-39.0190,14.6541,975.9447
24.96,-38.7938,14.4975,975.3378
24.97,-38.5785,14.7129,975.3280
24.98,-38.7841,14.6346,976.0622
24.99,-38.6372,14.6052,975.5140
25.00,-38.6470,14.4779,975.6706
25.01,-38.9113,14.5758,975.3280
25.02,-38.9211,14.5171,975.5434
25.03,-38.7351,14.5171,975.0833
25.04,-38.7938,14.5465,975.8273
25.05,-38.9603,14.7618,975.5923
25.06,-38.7449,14.7129,975.5336
25.07,-38.8134,14.6541,975.7489
25.08,-38.7841,14.4877,975.9839
25.09,-38.8134,14.5171,975.6608
25.10,-38.8134,14.6346,975.7587
25.11,-39.1169,14.5465,974.8386
25.12,-38.9015,14.3996,975.5434
25.13,-38.7155,14.4779,975.0833
25.14,-38.6568,14.6346,975.3867
25.15,-38.9407,14.5465,975.3280
25.16,-38.7938,14.4094,975.5140
25.17,-38.6960,14.5367,975.0539
25.18,-38.8134,14.6444,975.1420
25.19,-38.7841,14.3605,975.5042
25.20,-38.6274,14.8206,975.3574
25.21,-38.8134,14.3213,975.0931
25.22,-38.4610,14.6737,976.1601
25.23,-38.7449,14.7227,975.5042
25.24,-39.0190,14.4877,975.7000
25.25,-38.8134,14.5758,975.7000
25.26,-38.7155,14.6835,975.5238
25.27,-38.7743,14.8108,975.8273
25.28,-39.0973,14.6737,976.0035
25.29,-39.0386,14.5856,975.7489
25.30,-39.0581,14.4094,975.4357
25.31,-38.7938,14.3703,975.3574
25.32,-38.7351,14.7618,975.3965
25.33,-38.8134,14.5367,975.4455
25.34,-38.8624,14.5465,975.6217
25.35,-38.6568,14.7031,975.3770
25.36,-38.8036,14.6150,975.3574
25.37,-39.0973,14.3507,975.5629
25.38,-38.8917,14.3507,975.4553
25.39,-39.0581,14.2430,975.8566
25.40,-38.7841,14.4779,975.5140
25.41,-38.8819,14.5367,975.1322
25.42,-38.9015,14.5073,975.3867
25.43,-38.7155,14.7618,975.2497
25.44,-38.8526,14.4486,975.7489
25.45,-38.5002,14.6150,975.2986
25.46,-38.7938,14.3605,975.7685
25.47,-38.8917,14.4290,975.5532
25.48,-38.8722,14.6150,975.5923
